#{"t_start": 1736027873.7051525, "env_id": "None"}
r,l,t
61.461733,76,14104.488403
81.871154,124,14105.203742
39.040359,95,14111.691128
42.594224,75,14112.150151
64.203447,114,14112.833482
40.697647,600,14116.380522
12.276794,261,14117.967429
132.60541,196,14119.304639
64.655083,75,14119.848989
32.096037,251,14121.511555
55.42284,84,14122.004691
109.644166,165,14122.998712
9.843577,62,14123.36596
127.686051,148,14130.13479
571.692982,600,14134.178291
50.332018,71,14134.638093
60.133838,71,14135.092935
28.873413,97,14135.635461
62.892487,77,14136.138445
13.320536,77,14136.589197
57.145857,74,14136.996536
123.059264,257,14138.477433
211.2501,260,14140.005797
123.475269,281,14141.63089
37.759963,600,14150.866309
109.949465,233,14152.250113
52.94464,66,14152.678169
510.633699,600,14156.367586
29.859058,600,14160.128183
39.416013,83,14160.612266
139.239404,199,14167.88516
70.990552,249,14169.38903
79.831257,81,14169.895277
77.814051,163,14171.012463
53.159252,71,14171.469592
38.978513,100,14172.093353
561.383403,600,14175.520732
-18.00677,79,14175.987069
68.956898,79,14176.45748
51.437572,74,14176.904096
142.80454,203,14178.216952
63.438873,80,14178.732023
54.77866,91,14179.3576
56.176665,96,14186.015023
0.483788,600,14189.501292
50.618763,204,14190.639845
135.467636,172,14191.618124
47.896073,122,14192.365563
156.339363,600,14195.969719
128.658169,162,14196.877395
309.454637,520,14205.73753
54.605366,78,14206.207423
54.398328,93,14206.766513
564.144698,600,14210.267814
18.91786,77,14210.703154
138.834503,180,14211.753654
170.037667,209,14212.943965
168.925672,222,14214.230255
141.684792,198,14221.365952
50.539098,73,14221.840124
48.625082,85,14222.365422
111.241618,162,14223.419139
170.771174,600,14226.955284
37.007346,87,14227.464841
550.933302,600,14230.871984
72.987035,330,14232.987075
109.237005,210,14240.619277
13.504845,116,14241.348482
38.115966,600,14244.968446
42.455912,124,14245.688572
111.591334,600,14249.483729
51.884021,72,14249.893311
56.079579,86,14250.384961
-4.762306,157,14251.252612
62.901291,92,14251.780334
118.747285,154,14258.683927
70.397155,85,14259.197538
53.958518,73,14259.647794
55.774867,78,14260.143149
239.431034,302,14261.872953
55.344748,91,14262.422708
76.469849,146,14263.345263
65.241008,72,14263.821092
225.187448,243,14265.445921
57.140528,79,14265.880892
24.754785,69,14266.260236
42.646225,101,14266.850405
109.341307,188,14267.909211
176.563425,241,14269.26719
14.486007,69,14269.647644
20.083696,90,14270.158062
56.535604,600,14279.516483
153.771898,316,14281.380325
48.532883,600,14285.188275
43.525057,111,14285.833137
82.03725,87,14286.352016
57.292973,71,14286.769411
102.120761,218,14288.138325
94.622298,105,14294.749738
54.693644,73,14295.190559
583.938186,600,14298.915701
52.906403,66,14299.323308
54.089967,71,14299.74423
120.28842,155,14300.710951
570.186384,600,14304.345873
39.069381,91,14304.898297
77.810349,136,14305.681264
108.866973,154,14306.565478
119.651071,209,14313.67044
35.203622,186,14314.80938
61.527023,74,14315.315025
58.631325,79,14315.861396
119.794183,135,14316.769055
24.971885,66,14317.222695
92.29031,105,14317.958029
59.838749,68,14318.363022
190.408914,263,14319.908518
68.695837,89,14320.405626
50.150618,81,14320.862014
64.579897,86,14321.34707
47.92005,142,14322.146885
26.156551,90,14322.654451
37.011251,78,14323.099218
197.064084,265,14324.606598
53.368099,86,14325.083588
12.385431,114,14331.480465
16.740274,78,14331.944013
146.020682,199,14333.332248
122.867588,156,14334.339907
95.723962,176,14335.453644
56.613058,67,14335.913821
31.256829,84,14336.527192
58.800521,79,14337.034893
66.393921,62,14337.464009
53.654356,81,14338.061173
55.561094,77,14338.636167
62.573682,80,14339.12966
114.070031,157,14340.023199
110.765634,143,14340.828341
62.696788,85,14341.333539
53.077722,63,14341.683273
100.809493,134,14342.464038
59.825814,80,14342.92668
26.830985,89,14343.448076
1.690602,66,14343.840858
98.24888,155,14350.729464
125.831261,148,14351.557509
66.316077,234,14353.097449
33.718531,84,14353.68029
556.544518,600,14357.526273
142.276298,600,14361.124614
70.03847,74,14361.602482
25.18941,94,14362.167469
20.029006,66,14362.549826
120.464555,150,14369.106973
46.011677,91,14369.630412
55.604659,600,14373.166588
155.946705,177,14374.215869
86.656017,116,14374.93143
84.172737,126,14375.775589
62.473026,81,14376.281972
169.098652,600,14379.785374
558.521917,600,14389.064967
45.243121,79,14389.506273
117.270441,152,14390.454403
114.248167,276,14392.344942
114.16492,164,14393.441855
167.06873,191,14394.648148
141.041716,201,14395.804055
67.40887,109,14396.425372
154.851429,212,14397.642299
62.154754,119,14398.363171
55.292284,172,14405.571887
377.830401,485,14408.475398
93.523924,118,14409.263709
183.562427,261,14411.053398
62.585443,172,14412.066408
584.833184,600,14416.11174
40.275855,69,14416.555675
103.087209,133,14417.425735
54.06098,146,14424.657031
57.556468,82,14425.151287
29.52564,74,14425.666198
109.945559,170,14426.797368
9.296861,600,14430.636849
96.863333,111,14431.348279
42.16723,78,14431.841369
47.610705,107,14432.501473
130.711699,212,14433.799603
440.261849,496,14437.096993
57.083719,77,14437.55895
135.042265,165,14444.531121
62.967228,62,14444.912783
53.932977,67,14445.323553
49.049709,114,14446.027324
57.846348,91,14446.60099
78.091208,135,14447.428216
75.936275,102,14448.009124
46.637528,99,14448.557951
43.816979,77,14448.994431
509.36236,600,14452.597305
15.335254,68,14452.975574
61.115365,69,14453.364789
20.71687,70,14453.786851
240.045569,272,14455.823141
57.318462,89,14462.428426
29.889725,95,14463.129581
153.148964,194,14464.378114
61.52619,109,14464.990052
221.481982,560,14468.188585
40.611424,94,14468.757765
31.114321,82,14469.281585
61.501676,80,14469.845542
61.005763,72,14470.315745
56.460407,82,14470.806754
61.96683,66,14471.199554
156.282126,214,14472.440213
169.216465,216,14473.69021
15.736598,78,14474.16359
143.481173,184,14481.121501
67.148443,108,14481.82745
40.810358,122,14482.64062
128.430307,149,14483.56978
82.844049,84,14484.125439
43.443403,600,14487.723692
67.243934,104,14488.315298
36.759765,98,14488.897491
61.987268,92,14489.429061
22.822565,87,14489.945144
49.385322,77,14490.411194
19.461618,69,14490.866642
154.862068,188,14492.01415
65.801217,115,14492.735369
117.327124,180,14499.692472
97.328156,146,14500.609295
142.953332,195,14501.903361
60.395277,145,14502.932227
52.328865,78,14503.503957
58.371763,68,14503.987552
161.588808,198,14505.307666
61.205871,81,14505.822761
102.381859,229,14507.165357
92.86734,151,14508.085447
46.298752,74,14508.51874
90.039726,142,14509.363701
64.222067,78,14509.830438
70.916146,88,14510.360543
98.277555,150,14511.195888
57.299912,124,14517.968132
53.405191,76,14518.467181
52.767341,193,14519.812999
18.941987,70,14520.311634
364.81822,405,14522.798423
108.025384,165,14523.742735
34.241967,77,14524.173687
60.543663,78,14524.646048
58.723156,85,14525.127102
55.319656,63,14525.48666
35.834635,600,14529.032065
566.966653,600,14538.784686
554.874201,600,14542.252809
556.975431,600,14545.737574
139.412133,174,14546.769479
65.079451,100,14547.339412
18.964761,82,14547.821203
71.966675,84,14548.276808
60.365028,115,14554.594576
109.772337,170,14555.600581
142.273489,188,14556.791559
29.085362,89,14557.301389
78.274316,131,14558.083412
56.31234,141,14558.88176
15.766082,74,14559.312701
97.197379,181,14560.335947
53.151811,78,14560.803963
102.467655,131,14561.599393
11.28502,172,14562.576666
65.485219,73,14563.015867
101.527137,136,14563.806692
72.957452,77,14564.225885
56.102017,99,14564.779227
44.978809,107,14565.406456
516.803839,600,14575.112814
260.931098,600,14578.785517
375.062737,541,14581.908205
200.367882,242,14583.275811
27.063261,63,14583.643493
154.396132,204,14591.010781
52.814648,150,14591.996111
95.828476,172,14593.053095
18.98826,149,14593.867315
27.172872,95,14594.410703
58.262678,62,14594.748681
88.660462,119,14595.411055
27.279718,67,14595.788426
52.227287,70,14596.186789
29.826426,81,14596.639467
99.708111,600,14600.3847
214.295617,271,14601.90826
18.771459,79,14602.42674
73.56744,88,14609.082645
62.342196,118,14609.838284
55.4316,125,14610.644986
57.407661,74,14611.085325
566.477048,600,14614.695405
19.74905,133,14615.565485
55.524072,98,14616.223504
39.664118,600,14620.179967
41.70097,74,14620.623187
57.115855,82,14621.108809
58.987918,78,14621.593752
115.945936,159,14628.345134
141.866056,205,14629.515629
38.401775,115,14630.17268
100.475445,178,14631.18902
41.884811,71,14631.569782
22.941234,113,14632.194796
34.306562,73,14632.632351
586.311494,600,14636.112071
66.508604,104,14636.73043
34.868042,74,14637.209134
106.552666,147,14638.134145
59.062352,87,14638.653535
52.594146,74,14639.123295
159.402923,188,14646.461051
55.149102,147,14647.388177
178.22172,242,14648.825768
562.180759,600,14652.396384
51.295747,72,14652.842122
58.080912,88,14653.423968
57.253716,102,14653.990997
109.208887,600,14657.514568
15.894264,76,14664.110564
79.521211,97,14664.724912
65.060127,62,14665.089919
573.949336,600,14668.542988
25.812853,73,14668.96282
27.382577,85,14669.41479
573.563607,600,14673.183555
49.245351,101,14673.756359
68.142731,83,14674.248919
130.961805,172,14675.262377
20.600447,95,14675.846759
176.194153,196,14683.037775
136.242794,171,14684.098856
61.634521,90,14684.609822
25.652484,76,14685.068053
55.665617,78,14685.498443
56.865733,71,14685.905228
13.797922,78,14686.334796
138.710771,160,14687.258073
30.846822,77,14687.716192
99.589314,147,14688.648378
73.959051,103,14689.318789
210.937553,600,14693.133046
49.431538,65,14693.520336
57.057234,71,14693.946651
114.125904,182,14701.263224
58.036179,80,14701.767935
62.859075,68,14702.153001
45.651852,89,14702.684731
59.815511,87,14703.178604
486.975321,600,14706.989186
347.580935,444,14709.534009
99.782399,165,14710.482916
95.596184,155,14711.414175
51.856185,600,14721.152448
25.203527,77,14721.639695
104.845645,138,14722.549574
24.584373,66,14722.921411
62.502837,216,14724.238276
26.55524,106,14725.029623
59.386193,70,14725.577763
60.460621,83,14726.145314
58.253849,84,14726.672364
41.425094,64,14727.101085
35.696382,72,14727.557846
101.535595,136,14728.410187
45.15036,132,14729.251806
56.185637,95,14729.803113
56.689202,63,14730.16116
575.735132,600,14739.737389
100.915548,150,14740.634736
117.27459,144,14741.527084
54.780922,63,14741.920465
5.887289,74,14742.350411
35.461607,81,14742.832853
173.114765,362,14744.996917
11.401853,75,14745.435142
25.968304,89,14745.961364
57.853053,65,14746.312627
61.594789,66,14746.698065
27.070389,105,14747.271964
58.648429,83,14747.739985
23.34145,600,14757.654834
76.909178,90,14758.18223
58.004005,73,14758.617866
134.20167,200,14759.792459
151.363483,281,14761.568275
129.341623,268,14763.230389
115.942189,174,14764.292466
84.547933,130,14765.056711
137.787468,222,14766.338027
66.700611,120,14767.027829
111.306695,190,14768.128886
128.679031,163,14775.18424
112.951137,186,14776.32181
45.796723,106,14777.014406
32.182587,111,14777.649766
71.772279,75,14778.061852
369.865875,600,14781.901599
80.644506,111,14782.570979
44.880343,107,14783.213589
41.886951,104,14783.817116
61.727314,75,14784.249933
60.874529,78,14784.698175
555.819669,600,14793.951949
16.232255,127,14794.683808
63.839832,75,14795.080389
166.016909,204,14796.255122
56.696972,71,14796.674794
83.292717,125,14797.407143
56.869281,79,14797.859926
36.997685,80,14798.324383
408.422017,600,14801.751561
55.272695,64,14802.106586
68.34036,108,14802.719512
59.824324,87,14803.235096
55.75656,144,14804.065193
85.055818,117,14804.732268
44.2752,101,14811.351633
58.269176,78,14811.831203
2.129985,81,14812.321582
156.886447,213,14813.540125
51.345074,103,14814.239723
58.88515,83,14814.805245
39.852434,256,14816.390599
60.193001,79,14816.895826
126.475048,176,14818.015085
61.49596,72,14818.42266
61.964368,83,14818.900156
159.197627,191,14820.024187
60.033085,69,14820.39495
13.125591,64,14820.764442
63.491882,68,14821.138763
102.103322,132,14821.871277
111.272863,326,14829.720834
73.188387,81,14830.206076
20.125478,101,14830.859756
66.933867,128,14831.712497
344.119369,405,14834.368559
94.604996,173,14835.415366
63.427969,77,14835.850464
105.33242,151,14836.812672
81.623878,85,14837.320043
56.354631,94,14837.931756
33.510422,82,14838.472878
73.960523,167,14839.55627
102.299974,154,14840.490539
69.486344,112,14841.219388
21.35892,70,14841.680057
46.95595,77,14842.198826
39.79513,161,14849.093542
255.567196,283,14850.814631
59.515313,79,14851.239614
-10.400333,61,14851.620835
577.593076,600,14855.195954
61.217732,186,14856.256808
478.333692,600,14859.691175
52.33367,75,14860.133127
71.986843,136,14867.034677
83.677236,107,14867.791827
59.922144,74,14868.315894
48.62516,144,14869.298913
59.88212,115,14870.103902
116.835488,151,14871.050594
137.8432,175,14872.075811
115.149951,163,14873.026103
121.437718,170,14873.974541
51.172076,77,14874.394348
48.682707,63,14874.751073
577.396197,600,14878.454856
54.975394,216,14886.206542
71.414198,163,14887.234105
175.53807,600,14890.731814
59.990798,107,14891.345278
94.214613,202,14892.529932
161.295198,190,14893.700927
23.918502,83,14894.217041
55.012399,113,14894.866786
-18.232991,74,14895.295586
139.238938,262,14897.079082
91.135983,148,14903.988441
502.186772,600,14907.641099
47.735864,73,14908.086951
42.581312,69,14908.490011
18.812139,68,14908.914201
59.949995,67,14909.298127
107.954565,147,14910.138706
597.366247,600,14913.567944
162.29066,218,14914.787095
54.742535,85,14915.263976
87.809151,166,14922.01463
56.147093,146,14922.859198
75.071774,82,14923.342946
524.313926,600,14926.906077
43.670321,83,14927.455714
26.62721,77,14927.921434
93.956852,162,14928.958849
50.791097,99,14929.541448
96.657576,165,14930.50543
57.779079,93,14931.062067
27.881396,600,14940.947961
54.235551,88,14941.460375
73.794775,156,14942.349014
24.996505,73,14942.86398
61.823034,80,14943.425073
149.52612,215,14944.860296
114.960435,600,14948.644372
31.036664,600,14952.363227
151.759391,180,14959.753824
20.502641,75,14960.245207
122.142536,185,14961.397726
39.217251,156,14962.330887
66.3239,81,14962.815247
26.656612,190,14963.884923
59.931845,68,14964.347622
50.580427,85,14964.913468
18.539292,68,14965.333868
68.340583,600,14969.089089
40.856552,94,14969.593947
155.833776,226,14970.885298
115.298301,161,14977.540491
95.262417,163,14978.464657
59.551801,88,14979.034188
95.123672,120,14979.752743
49.505182,79,14980.1936
48.213422,81,14980.714454
50.189801,72,14981.165199
59.943882,125,14981.984848
122.115992,250,14983.452326
240.773797,288,14985.306751
46.247546,80,14985.838683
169.671831,202,14987.138304
120.169544,123,14987.885365
134.585673,202,14989.144666
153.2675,230,14996.735573
541.305484,600,15000.251777
143.418566,195,15001.46317
56.795723,80,15001.999017
116.025352,177,15003.157649
223.036315,294,15004.843699
163.381355,219,15006.111104
11.938561,92,15006.661026
525.733317,600,15016.317277
583.190989,600,15019.868747
82.964041,207,15021.057271
123.540567,162,15022.010562
28.428681,119,15022.703773
351.935775,595,15026.178512
154.651005,238,15033.830767
4.176253,382,15036.150082
185.07758,235,15037.543119
61.630912,65,15037.938566
135.111629,188,15039.065107
124.74635,161,15040.00043
52.329028,65,15040.390774
179.837045,249,15041.83319
57.033906,73,15042.275672
60.076075,94,15042.848991
28.798943,116,15043.574995
59.25084,63,15043.983351
496.861618,600,15053.619926
41.297596,77,15054.117492
45.509069,69,15054.585615
57.480602,104,15055.230253
41.556979,96,15055.788448
457.421654,575,15059.279338
597.127589,600,15063.162497
59.779007,69,15063.642884
49.622985,82,15070.220021
108.601834,155,15071.284629
146.174588,204,15072.541954
56.084886,73,15072.964934
8.702951,121,15073.664063
75.446119,102,15074.24719
46.643779,78,15074.710846
179.073027,273,15076.439493
170.712469,234,15077.914756
42.529528,76,15078.331294
65.408783,67,15078.712196
92.663584,600,15082.273492
177.992974,228,15089.628842
65.617441,106,15090.234166
56.108662,75,15090.660258
96.005408,129,15091.409081
491.852096,600,15095.002609
56.779971,87,15095.590682
56.459272,82,15096.085181
26.839879,102,15096.773679
42.550171,104,15097.447804
35.866557,100,15098.076527
65.513373,89,15098.611539
54.497234,179,15099.623019
574.30957,600,15109.337147
85.378254,102,15109.96819
63.767317,270,15111.566576
51.008636,81,15112.050757
83.079451,103,15112.67906
169.071672,218,15113.974907
146.724732,167,15114.934088
224.013362,342,15116.893713
39.811439,79,15117.350506
80.120773,125,15118.123953
29.634244,61,15118.524813
39.475571,93,15119.118454
47.917959,94,15125.565538
143.974585,197,15126.985759
200.50017,223,15128.578348
6.940347,63,15128.989462
38.957893,123,15129.732922
73.906656,250,15131.151232
494.835776,600,15134.660935
69.718708,96,15135.237336
95.715673,600,15144.612034
39.540554,84,15145.132139
265.146666,380,15147.44067
63.534143,68,15147.877997
62.607831,163,15148.964546
111.764816,600,15152.456745
63.58353,71,15152.853187
115.398397,180,15153.883169
135.297259,212,15155.110604
37.534453,93,15155.74358
105.697981,156,15162.769619
21.276677,69,15163.189313
61.989399,74,15163.659959
112.052789,148,15164.634881
112.209256,600,15168.379982
58.941137,74,15168.817214
63.273071,91,15169.395126
57.952824,60,15169.819438
112.875976,167,15171.132558
48.154283,118,15172.031127
45.968485,85,15172.653222
179.780839,224,15173.983698
135.478553,238,15181.364479
60.171412,80,15181.815799
-16.705688,65,15182.2418
50.813653,86,15182.754426
53.919871,70,15183.220545
121.261117,216,15184.834445
98.755086,125,15185.798064
577.955699,600,15189.51412
97.654651,177,15190.65267
122.312979,195,15191.815026
153.099036,329,15193.773075
38.317037,600,15203.405614
77.595229,84,15203.905282
112.338341,160,15204.841738
71.1351,105,15205.446631
29.653219,109,15206.070413
112.650274,139,15206.864928
203.08602,600,15210.618269
61.510032,59,15211.005996
75.98723,82,15211.498284
51.15822,72,15211.942455
558.249893,600,15221.603404
143.736649,263,15223.190802
71.934308,71,15223.595534
72.88613,247,15225.013182
45.016469,69,15225.404088
79.441665,143,15226.233231
54.339577,71,15226.621296
60.046588,77,15227.083022
128.523407,168,15228.023073
584.310894,600,15237.890187
267.862938,600,15241.420101
124.696241,600,15245.154776
61.875796,102,15245.771113
15.378802,168,15246.772529
566.696988,600,15256.340531
98.585131,141,15257.188218
132.849607,157,15258.097674
56.852302,71,15258.513669
215.348921,257,15260.127581
72.982698,600,15263.833394
28.357376,78,15264.291033
48.661329,100,15264.863961
134.812367,197,15266.034456
135.777834,203,15267.201358
62.479927,69,15267.593447
41.199865,154,15274.424751
522.95603,600,15278.11936
51.138736,77,15278.589138
131.25692,160,15279.596923
401.786372,600,15283.403202
19.035947,75,15283.846759
40.604254,600,15293.515532
66.119574,149,15294.390447
44.070501,202,15295.595453
58.523984,75,15296.069206
57.530749,59,15296.518218
16.109372,78,15297.090363
56.767662,600,15301.361152
63.62326,71,15301.81961
56.867679,68,15302.272036
55.454851,89,15302.762017
119.508965,161,15303.715287
61.245984,87,15304.214657
83.793512,227,15311.168226
58.560682,71,15311.613222
41.514255,163,15312.680881
53.530949,71,15313.093481
86.787149,155,15313.971493
109.714111,164,15314.966232
61.304959,93,15315.537508
57.971784,99,15316.130969
95.826182,164,15317.182493
89.667807,600,15320.93789
37.513948,138,15321.802815
35.312655,82,15322.297543
22.876454,70,15322.712139
97.443252,129,15323.477883
61.210257,72,15329.836141
142.652739,222,15331.089555
25.620222,80,15331.540468
59.801056,69,15331.944499
92.043033,440,15334.740362
63.317751,113,15335.3978
16.198414,117,15336.0692
64.107728,94,15336.601173
120.583635,156,15337.461471
15.321491,62,15337.805817
29.362704,115,15338.458438
122.729617,600,15347.911439
154.647688,224,15349.23629
53.617054,75,15349.682206
489.945551,600,15353.489732
101.358407,185,15354.682355
61.860728,75,15355.133981
139.346767,177,15356.28861
215.663656,333,15358.584506
55.962754,62,15359.013789
110.668336,144,15359.885343
65.376485,65,15360.254145
79.557484,108,15366.817651
36.998163,78,15367.286897
3.291151,62,15367.670009
18.086315,80,15368.128834
113.129166,242,15369.53565
88.587585,138,15370.389228
38.1034,89,15370.948379
61.120025,84,15371.449294
63.393746,70,15371.87223
122.444,191,15373.017776
476.667953,546,15376.258379
36.172621,600,15386.065212
160.805029,185,15387.121037
52.077555,69,15387.538693
157.61297,200,15388.678686
61.584697,78,15389.127985
60.147261,74,15389.529629
33.246706,600,15393.065847
83.523257,163,15394.015551
84.39916,114,15394.641929
27.527965,72,15395.058815
57.92524,74,15395.48231
110.227002,189,15396.623454
0.355802,69,15403.429347
110.389679,210,15404.624624
87.587629,165,15405.580526
160.311584,197,15406.752298
89.947666,183,15407.859015
16.928601,59,15408.229025
51.291822,62,15408.611461
70.948044,73,15409.07712
157.747709,176,15410.261327
24.45546,67,15410.688102
23.601637,174,15411.717401
54.59511,97,15412.284417
168.391999,600,15421.949699
133.354928,167,15423.048289
68.79334,93,15423.693925
151.031119,187,15424.919185
202.603499,255,15426.491204
80.63039,600,15429.951305
61.822453,199,15430.985795
49.616679,600,15440.340647
127.347603,181,15441.377323
346.024283,600,15444.955406
49.627485,79,15445.426785
85.850506,105,15446.114493
74.261814,142,15446.965263
143.329771,193,15448.072589
249.437854,289,15449.68482
14.667513,64,15450.02339
31.45009,83,15450.471337
62.853137,112,15451.065202
36.47186,73,15451.471075
86.415766,134,15458.307405
40.553637,148,15459.284773
39.384837,70,15459.795954
54.964757,84,15460.351712
18.141941,72,15460.830322
59.744833,59,15461.251059
54.769643,93,15461.779377
61.50972,76,15462.210819
55.810378,119,15462.913562
592.198671,600,15466.423143
90.241428,174,15467.413459
-10.486163,74,15467.825349
100.271939,264,15469.357848
38.232677,600,15479.249975
64.966525,60,15479.596136
52.011385,145,15480.446981
72.294941,104,15481.076218
-3.796161,75,15481.515372
15.740364,600,15485.327344
18.592494,64,15485.746169
46.407438,75,15486.202377
43.208086,66,15486.58927
49.967145,67,15486.966594
146.294338,221,15488.230175
71.675883,130,15495.317048
90.400659,108,15496.049036
63.941758,67,15496.501363
11.054675,83,15497.067507
117.478234,175,15498.238595
66.367312,180,15499.331234
45.011914,75,15499.78372
104.222572,142,15500.69393
103.594272,141,15501.546563
59.386695,82,15502.043468
143.925255,170,15503.092189
60.364988,81,15503.592773
38.448587,83,15504.117445
72.420726,80,15504.627616
104.615,225,15505.928257
81.3596,109,15506.551416
135.415411,600,15516.320679
556.876459,600,15520.087676
61.805796,91,15520.664195
50.052234,86,15521.225411
45.227262,97,15521.842778
115.239322,142,15522.798221
67.756401,70,15523.273544
47.38147,79,15523.730532
62.300979,64,15524.10665
21.305821,600,15533.672748
11.586022,109,15534.416038
90.201986,175,15535.62811
152.199246,195,15536.860091
109.168066,194,15537.954679
29.544861,65,15538.315086
137.908416,214,15539.648233
51.960322,67,15540.052438
47.032669,85,15540.601994
118.713178,156,15541.572331
106.432213,149,15542.48268
55.652721,60,15542.83793
180.017743,237,15544.319104
236.225287,278,15551.848613
102.962403,147,15552.836253
571.583419,600,15556.467667
61.911191,101,15557.052045
139.682966,209,15558.307752
44.266213,87,15558.834569
52.620221,90,15559.350595
139.842389,600,15563.359272
68.784898,80,15569.699782
32.60505,138,15570.525643
65.449989,88,15571.066534
218.967496,268,15572.74073
90.146814,600,15576.679869
47.255529,115,15577.354746
49.171848,72,15577.816948
57.654466,111,15578.476064
211.63255,262,15580.071689
66.278271,104,15580.769138
37.454536,128,15581.63086
24.498017,66,15582.028095
47.080197,77,15582.527956
34.681302,600,15591.963866
63.887272,109,15592.578925
112.912498,173,15593.589782
48.495874,85,15594.103458
60.5106,88,15594.594094
20.342653,84,15595.083483
86.917962,107,15595.718351
153.823481,207,15596.922314
49.990196,80,15597.379883
128.210379,190,15598.533617
57.133534,82,15599.001109
50.925627,182,15600.073326
586.030587,600,15609.628996
33.829876,74,15610.04668
56.417857,64,15610.40958
209.55895,245,15611.796334
-10.698974,600,15615.669117
16.660348,88,15616.29146
125.301181,142,15617.332467
68.552814,152,15618.363142
115.042189,155,15619.370277
95.330577,115,15626.184914
78.036593,97,15626.770693
140.184742,186,15627.862438
113.075063,147,15628.701719
53.193354,218,15629.961804
147.616281,239,15631.348963
10.721518,79,15631.857881
149.779196,200,15633.070046
67.749055,64,15633.492972
51.945541,71,15633.958309
44.007227,78,15634.433073
53.147433,82,15634.906683
29.793946,78,15635.364058
60.300218,74,15635.785487
62.568763,112,15636.433753
150.393146,180,15637.479504
46.026227,600,15647.10771
93.841213,111,15647.737211
131.015462,243,15649.167475
141.747057,200,15650.351197
51.8676,76,15650.859091
71.833947,158,15651.933266
120.12597,191,15653.232063
57.183488,57,15653.555252
19.457463,65,15653.930862
79.305467,146,15654.768501
117.78981,148,15655.633884
49.218604,61,15655.992612
79.193187,150,15662.789121
58.191171,83,15663.294476
23.920906,107,15663.9523
130.561891,163,15665.071691
101.594632,222,15666.472237
39.134074,277,15668.050854
53.201188,81,15668.521159
58.921945,97,15669.085317
48.841518,76,15669.524328
55.265618,90,15670.066817
170.792649,225,15671.706694
117.790919,148,15672.723566
19.729048,112,15673.445313
35.076106,83,15673.951893
138.400597,183,15680.942312
139.655444,166,15682.013099
245.976754,316,15684.170252
53.660795,71,15684.648212
50.793807,88,15685.245312
30.247357,98,15685.888197
34.064366,82,15686.357257
43.734734,70,15686.739467
85.07213,238,15688.088804
6.699912,68,15688.485764
93.435287,91,15689.009377
73.418728,84,15689.501958
36.165988,77,15689.949282
55.133681,98,15690.519933
7.795351,77,15690.981194
-9.516474,338,15693.014433
52.828222,75,15699.240152
42.57296,79,15699.704833
76.422932,91,15700.244391
53.127476,62,15700.597841
169.453767,226,15701.965967
61.595968,68,15702.358741
90.919344,138,15703.153566
52.926278,120,15703.891
157.759204,228,15705.268466
63.647071,69,15705.678223
80.267969,82,15706.172512
47.141648,75,15706.624736
31.768386,255,15708.271765
52.753087,81,15708.806604
98.64292,187,15710.045231
77.935399,143,15710.895317
135.747451,186,15717.845764
134.33509,172,15718.844455
60.096085,70,15719.257023
227.83034,298,15721.125364
50.513749,159,15722.145074
191.765297,276,15723.697458
201.47295,286,15725.352153
84.817003,144,15726.207601
62.369492,76,15726.695378
51.604627,62,15727.083468
45.803434,75,15727.598437
58.140081,82,15728.14217
163.273892,198,15729.382665
180.92388,263,15737.014666
33.987547,600,15740.739877
58.33006,69,15741.153295
197.437551,245,15742.869338
120.125681,162,15743.984541
16.52174,96,15744.618237
101.843863,126,15745.375099
60.123813,54,15745.693155
62.742691,600,15755.250683
175.10167,268,15756.957591
135.618203,191,15758.278168
49.093332,110,15759.010365
38.962248,98,15759.580028
68.90625,140,15760.354492
193.179427,237,15761.763533
24.999306,66,15762.189137
61.016033,72,15762.650439
94.832005,103,15763.305157
53.654745,76,15763.705351
4.168941,74,15764.136303
55.958706,77,15764.58603
24.264943,69,15764.98812
53.716134,108,15765.673298
56.854057,76,15766.162643
55.355989,76,15766.674518
108.68501,132,15767.5232
270.263549,325,15775.610967
30.650727,230,15776.865739
62.642623,76,15777.295458
583.786998,600,15780.596569
48.91188,73,15780.984956
47.197224,85,15781.430991
351.267994,600,15784.73022
101.137309,176,15791.598083
47.267628,72,15791.976629
97.087209,129,15792.685854
45.533277,55,15792.98945
129.129376,146,15793.82967
22.898006,81,15794.346596
39.9975,600,15797.991512
35.906156,600,15801.436555
564.839857,600,15810.582811
594.941938,600,15814.011033
63.275507,600,15817.427581
61.454298,66,15817.808267
27.770376,75,15818.21672
53.493832,80,15818.623928
135.406374,214,15819.806102
124.078014,207,15826.778094
56.929867,128,15827.504837
62.277053,88,15828.017838
28.179805,96,15828.61585
61.179426,73,15829.073906
130.306839,170,15830.139327
38.216315,77,15830.66088
39.19516,116,15831.261898
72.21015,79,15831.656107
121.808174,159,15832.519737
566.718239,600,15836.171632
60.524761,113,15836.839052
49.834104,96,15837.409267
49.388186,67,15837.820966
92.898832,108,15844.407728
46.47413,114,15845.027994
160.491289,218,15846.253966
48.273151,105,15846.853226
17.271405,62,15847.218542
578.734919,600,15850.54746
14.622372,120,15851.251705
579.311915,600,15854.9062
63.34153,93,15855.447423
42.610504,73,15861.712212
538.228042,600,15865.014261
63.387516,92,15865.530658
47.645345,78,15865.979198
41.954968,57,15866.354347
540.964579,600,15869.923359
55.651404,83,15870.402491
50.482875,67,15870.743829
55.933436,61,15871.072359
56.519925,80,15871.524573
53.780355,58,15871.860428
