#{"t_start": 1736027874.057351, "env_id": "None"}
r,l,t
230.117321,263,9720.075485
36.877581,75,9720.514001
28.216688,150,9721.429507
83.251617,83,9721.99286
128.892192,233,9729.781346
72.017832,102,9730.405969
51.454818,197,9731.625401
191.491473,274,9733.499856
29.980921,155,9734.386353
122.60476,142,9735.190666
31.688554,84,9735.670307
63.818762,83,9736.131988
528.173121,600,9739.561212
28.715032,82,9740.060207
19.051143,170,9741.052286
30.457646,142,9747.91494
109.43666,155,9748.788543
118.222929,183,9749.820933
148.047839,185,9750.83452
86.73352,163,9751.788729
161.015261,225,9753.085104
159.407045,210,9754.259894
62.89899,112,9754.920764
91.264978,161,9755.847449
67.51101,128,9756.563281
32.381618,127,9757.29767
76.95201,78,9757.732313
68.206555,113,9758.404366
109.189747,144,9765.269317
169.16969,215,9766.560827
64.103205,79,9767.032708
158.337059,600,9770.691146
229.180172,293,9772.377081
144.786365,193,9773.623357
154.436164,225,9775.181899
107.215913,129,9775.926672
123.577531,155,9776.793742
57.313876,107,9777.441705
81.687198,160,9784.235836
441.954837,511,9787.227321
51.877571,90,9787.718087
120.077867,153,9788.590228
83.152774,185,9789.669693
462.068709,535,9792.760366
98.880142,128,9793.521429
52.46869,130,9794.298556
69.667029,82,9794.784509
97.241184,139,9801.730695
128.609174,254,9803.281837
491.228114,600,9806.947286
107.420472,600,9810.751407
127.732138,155,9811.635377
35.846158,72,9812.031806
26.387985,72,9812.460927
46.690912,101,9813.067597
66.850166,105,9813.657804
27.519994,108,9820.131308
93.251202,155,9821.087149
506.916958,600,9824.706445
171.168524,221,9826.047531
265.295213,318,9828.000428
568.772054,600,9831.458895
491.752592,600,9840.892431
176.488579,229,9842.409234
100.084107,190,9843.481878
98.919068,104,9844.06931
108.479154,190,9845.147366
73.822723,98,9845.69781
41.282272,91,9846.197942
37.099451,113,9846.854505
59.614456,80,9847.311876
571.957565,600,9856.947111
57.455558,131,9857.716588
34.811074,102,9858.310091
75.059817,155,9859.206476
30.052354,80,9859.663311
82.900773,156,9860.62655
81.886093,254,9862.158022
119.505594,172,9863.241328
497.377379,600,9866.737083
13.423022,105,9867.446525
62.640711,70,9867.888537
71.003154,75,9874.168889
112.172953,174,9875.323953
110.277471,141,9876.208168
126.881388,182,9877.39824
95.978607,142,9878.289078
148.116923,212,9879.48537
96.849157,98,9880.096236
26.950806,79,9880.557645
258.601417,301,9882.31319
31.263277,163,9883.23522
65.549033,97,9883.782043
24.627571,109,9884.387941
64.650579,80,9884.850457
30.34257,87,9885.417187
64.099233,140,9886.321446
135.784087,174,9893.261225
14.067608,89,9893.773295
33.607838,105,9894.388406
74.456519,158,9895.265026
143.143997,200,9896.456832
60.192607,100,9897.027185
33.205603,143,9897.835939
34.913015,90,9898.339126
115.510477,137,9899.10842
23.715945,148,9899.99917
40.56063,77,9900.483686
60.959413,151,9901.37665
57.084845,156,9902.281074
63.748588,131,9903.032503
71.426293,122,9903.714686
86.372806,90,9904.224282
55.276013,132,9911.11308
127.692338,187,9912.307173
69.488128,97,9912.905885
158.118054,203,9914.20001
78.428732,95,9914.770164
64.809826,95,9915.338296
62.521346,73,9915.770359
41.429423,132,9916.53138
71.24338,72,9916.968277
86.28602,82,9917.4343
117.718416,600,9920.969516
67.721039,92,9921.507961
201.673774,230,9928.98405
71.6825,85,9929.512189
79.634562,94,9930.073392
39.689987,81,9930.557061
146.457968,180,9931.726008
66.764498,105,9932.398292
137.567975,181,9933.591787
106.458264,148,9934.462619
121.568688,162,9935.364317
185.21576,268,9936.931293
114.340532,183,9937.955276
514.408018,600,9948.145264
61.036624,67,9948.549222
179.635748,195,9949.789824
117.462545,180,9950.983681
26.486023,76,9951.455269
130.289495,225,9952.770478
62.83032,130,9953.586266
63.325388,84,9954.12628
70.657073,105,9954.806076
68.321393,78,9955.333641
-22.729078,77,9955.817032
136.440221,177,9956.861338
98.002933,135,9957.627274
555.193649,600,9967.596403
40.440098,82,9968.08477
125.144113,218,9969.372041
129.487604,600,9972.886777
60.622304,108,9973.511076
575.40244,600,9976.924397
224.043417,264,9978.404799
47.579408,161,9985.36499
95.792518,142,9986.237799
35.113323,96,9986.811394
84.646138,230,9988.175147
88.743518,143,9988.981013
61.964344,93,9989.511535
137.035695,183,9990.661395
58.620741,76,9991.175895
62.101635,125,9992.056227
73.710796,71,9992.552256
56.301232,81,9993.092405
95.121725,120,9993.748644
99.66968,288,9995.495192
60.2157,108,9996.154729
15.6608,80,9996.64391
72.669885,140,10003.529048
45.266193,96,10004.075567
360.410262,411,10006.511584
60.809606,123,10007.287245
418.970059,600,10010.842126
68.830668,77,10011.276199
123.976181,153,10012.195348
116.117481,149,10013.008654
340.205283,448,10021.547539
66.061165,91,10022.095404
63.612576,76,10022.547625
9.017312,101,10023.137671
29.734888,100,10023.704589
81.637736,278,10025.40948
46.587555,98,10025.979909
75.693656,76,10026.418507
65.609448,67,10026.861446
125.970728,194,10028.159653
23.321213,78,10028.663698
50.683094,600,10032.149357
78.426588,84,10032.656024
33.564445,83,10033.123222
36.013532,118,10039.988897
29.574186,90,10040.525278
190.919763,212,10041.763208
85.966693,151,10042.603135
217.971348,270,10044.371093
127.699944,168,10045.563833
447.540472,582,10049.0373
78.533301,84,10049.589572
88.521342,143,10050.53676
65.164322,84,10051.099377
107.075602,235,10058.431277
71.320799,90,10058.97075
52.890197,76,10059.450391
59.695461,120,10060.218134
75.733115,76,10060.68434
58.269583,73,10061.113868
121.136803,199,10062.306525
17.350076,217,10063.67971
91.507068,172,10064.769408
64.578792,80,10065.267845
114.282372,158,10066.251738
66.530181,90,10066.82895
26.405201,79,10067.359056
69.605874,128,10068.225523
208.835618,257,10069.860171
159.461066,200,10077.118748
49.222674,83,10077.646823
40.562918,108,10078.33101
75.573539,104,10079.032666
67.228523,116,10079.736837
50.527144,81,10080.212326
68.514517,87,10080.685349
49.470045,69,10081.144603
61.30723,73,10081.670644
63.301562,78,10082.228806
85.223353,88,10082.90517
67.239842,87,10083.525321
56.079601,121,10084.339752
58.384335,69,10084.708476
136.011519,600,10088.547124
233.097115,269,10090.098796
74.937976,96,10097.050944
133.315169,600,10100.763209
68.655109,94,10101.3312
100.412461,225,10102.593035
134.157087,177,10103.670668
111.357433,139,10104.540203
560.76097,600,10108.009667
324.219522,380,10116.198442
127.591649,172,10117.213425
56.481147,88,10117.732234
176.227691,246,10119.154606
372.996162,449,10121.859092
47.666392,104,10122.502617
357.43095,515,10125.519046
34.99193,103,10126.076836
154.373535,216,10133.170565
37.785999,191,10134.309
150.890865,194,10135.540229
123.366435,305,10137.4298
31.962164,94,10137.951056
49.063501,97,10138.550244
112.46868,145,10139.349577
37.487299,92,10139.870976
141.889614,245,10141.316373
122.751446,222,10142.666462
169.116379,215,10144.09728
43.806896,71,10144.572117
50.03997,147,10151.404209
69.133463,90,10151.938031
51.800321,104,10152.569198
172.03148,221,10153.873559
128.373893,171,10154.873146
72.321567,96,10155.433489
511.781276,600,10159.303643
6.178942,600,10163.114809
162.675056,200,10170.459717
151.372333,212,10171.723742
65.130893,85,10172.201918
128.214438,163,10173.168992
60.556245,74,10173.584517
36.833437,150,10174.450859
60.417833,110,10175.074162
46.291125,185,10176.120221
80.287633,88,10176.617585
552.567606,600,10180.197823
10.957277,110,10180.865684
105.428827,150,10181.745143
132.797176,207,10188.910661
67.525166,85,10189.444776
497.052192,600,10192.95642
98.387373,129,10193.698299
153.050719,195,10194.918754
100.063393,165,10196.026543
544.814308,600,10199.687102
129.029949,177,10206.764317
89.187893,132,10207.51889
32.767401,82,10207.993326
126.961146,191,10209.104203
206.145179,243,10210.532871
109.737224,222,10211.888191
80.149536,119,10212.624227
208.538326,250,10214.049398
130.998965,173,10214.988929
160.999466,216,10216.22894
89.30665,159,10217.141923
504.00971,600,10226.887484
57.309692,75,10227.379457
82.56986,150,10228.252742
124.043218,600,10231.93132
81.285352,102,10232.59579
26.875047,600,10236.368334
-12.858178,600,10246.1121
29.515808,124,10246.895941
103.439788,125,10247.644994
55.715976,82,10248.10199
43.400599,83,10248.595557
75.866361,88,10249.097442
122.110947,158,10250.031346
69.911069,92,10250.568992
190.116634,221,10251.841558
156.657167,240,10253.253193
75.279604,99,10253.87045
132.398299,157,10254.789473
76.049894,152,10261.798392
77.737617,208,10263.154047
60.866233,178,10264.264151
63.841788,91,10264.771006
85.217881,111,10265.408266
61.548674,71,10265.855998
37.983221,92,10266.422763
127.025032,205,10267.572783
56.106546,110,10268.208472
47.115572,116,10268.900518
74.390077,89,10269.426119
116.016935,183,10270.540578
132.353037,205,10271.753438
168.002481,202,10273.097022
115.491841,164,10280.169983
52.677666,97,10280.772119
583.433152,600,10284.265003
65.924515,184,10285.345046
67.888602,82,10285.805449
66.671706,97,10286.39139
504.18177,600,10290.077534
37.172414,101,10290.671061
89.709349,120,10291.377602
122.272666,148,10298.343896
159.399732,192,10299.446867
16.020599,118,10300.148286
38.630831,112,10300.838876
71.459144,207,10302.150483
169.771027,193,10303.244805
93.113993,600,10306.756371
136.243119,204,10308.011509
244.855695,318,10309.952134
37.899237,132,10316.637278
87.43808,165,10317.714909
497.060847,579,10321.099517
49.465358,82,10321.567686
153.46648,246,10322.986387
139.990522,195,10324.128563
70.364123,154,10325.048614
107.634391,138,10325.898892
120.480657,170,10327.073471
44.556887,600,10336.773928
66.520374,77,10337.254344
63.681742,115,10337.930248
68.742536,173,10338.899845
75.943307,81,10339.372518
154.766517,190,10340.451174
128.451268,169,10341.414884
56.197386,102,10341.997324
44.204359,96,10342.531908
63.764108,81,10342.998704
439.827481,556,10346.114429
50.397015,90,10352.767687
83.386189,138,10353.547694
65.472567,117,10354.207471
131.245045,160,10355.151683
60.643337,92,10355.671934
571.925112,600,10359.092829
129.916525,165,10360.021153
137.048608,177,10361.042235
47.415533,70,10361.450661
72.516568,109,10362.113692
58.68582,92,10362.639658
81.410663,170,10363.631534
61.837715,217,10371.163322
25.250059,85,10371.645912
73.379522,87,10372.151308
45.713527,76,10372.590305
57.92746,390,10374.921398
75.972938,85,10375.416291
64.935579,80,10375.890706
16.079431,89,10376.405726
140.559764,177,10377.394238
575.022951,600,10380.889513
75.843803,96,10381.459652
107.914773,600,10391.348446
542.759352,600,10394.767731
203.095078,292,10396.503858
76.424712,94,10397.025191
64.71707,110,10397.67142
90.062767,138,10398.474165
554.717274,600,10407.737996
63.545391,112,10408.385556
24.083515,81,10408.89705
71.975377,136,10409.692567
69.999893,84,10410.176816
72.353718,182,10411.244011
39.521929,165,10412.268659
33.986679,125,10413.022322
73.367379,110,10413.616501
125.532167,186,10414.697041
25.6815,131,10415.512887
123.064221,204,10416.682899
13.926643,75,10417.114327
63.124263,78,10417.539123
169.278263,216,10424.614862
132.66424,169,10425.575211
137.454755,179,10426.6942
28.561908,106,10427.315882
131.873136,175,10428.308629
199.443115,236,10429.709911
66.334412,171,10430.717705
73.188234,113,10431.36347
134.628942,568,10434.60473
58.590186,89,10435.122239
571.985811,600,10444.749183
75.384308,95,10445.292291
33.113717,82,10445.823831
122.58826,159,10446.744205
81.62701,167,10447.705524
71.917199,82,10448.192573
543.259995,600,10452.055401
36.151138,94,10452.585315
106.050987,189,10453.788981
46.123444,104,10454.462101
469.002889,600,10464.011568
36.073202,103,10464.600136
65.751514,93,10465.114774
50.78157,115,10465.736608
59.813706,121,10466.460925
61.714689,100,10467.075071
42.549185,89,10467.639948
37.04372,84,10468.129613
108.002912,134,10468.89258
18.352652,600,10472.307364
60.358678,139,10478.893888
532.123928,600,10482.405465
70.845561,91,10482.973251
172.426946,223,10484.317734
69.058036,105,10484.922399
209.898724,262,10486.426861
121.265473,179,10487.457933
489.981111,600,10496.946751
235.840354,600,10500.498655
111.829576,134,10501.296376
58.231864,109,10501.911591
79.324132,77,10502.374557
125.462298,198,10503.55092
50.805705,66,10503.945555
71.313555,110,10504.61727
148.659493,174,10505.64106
82.523444,159,10506.594478
32.80029,94,10507.146787
75.430375,81,10507.629648
157.126003,192,10508.702955
66.149966,85,10515.346135
319.978035,600,10518.892376
47.908784,102,10519.489447
78.217756,600,10523.390059
111.694219,199,10524.661627
163.126886,214,10525.898387
80.075144,156,10526.801515
86.745984,143,10533.737632
148.727195,221,10535.005643
31.284292,75,10535.431549
36.776897,105,10536.049546
56.492978,74,10536.438537
118.869652,244,10537.858466
40.617991,88,10538.413898
24.785966,100,10538.974824
32.270554,77,10539.444185
87.023222,164,10540.431175
60.998023,112,10541.052352
-18.634394,75,10541.481799
26.611412,79,10541.943138
94.085202,125,10542.647348
192.993238,269,10544.188713
107.959325,130,10544.907506
514.194626,600,10554.234439
36.32119,82,10554.723132
40.667595,88,10555.218701
38.207713,92,10555.762316
134.671351,169,10556.724854
189.608696,216,10557.93602
68.833889,86,10558.405272
68.777188,87,10558.893501
60.291773,112,10559.514937
64.839609,160,10560.437477
89.566047,132,10561.275534
30.281607,85,10561.79219
224.333007,256,10569.3712
107.527425,150,10570.270269
70.70934,91,10570.807187
89.12164,152,10571.74329
202.383982,258,10573.235128
136.218993,314,10575.104677
87.994981,111,10575.726205
41.39207,92,10576.235444
104.282892,155,10577.122497
168.929165,223,10578.349793
147.947687,246,10579.930439
106.366851,140,10580.851486
131.556734,161,10587.864806
323.333093,387,10590.104361
43.81946,105,10590.721652
124.690034,191,10591.836611
62.444684,118,10592.534852
55.831089,180,10593.550164
43.663801,90,10594.077718
79.924179,78,10594.543188
45.974909,96,10595.094311
213.161111,600,10598.635858
86.62206,109,10605.371393
28.051312,69,10605.773521
74.60142,107,10606.397421
68.161748,184,10607.421384
112.880322,600,10611.01244
36.126039,84,10611.48045
72.893227,88,10612.035055
16.264267,600,10615.69458
59.230766,97,10616.260956
37.013376,68,10616.631341
140.828621,214,10623.823032
218.982199,311,10625.62024
68.220316,109,10626.266719
118.293185,163,10627.193039
168.715985,230,10628.53279
108.848866,600,10632.094397
45.489419,88,10632.573336
115.985363,141,10633.355411
88.045615,123,10634.058692
26.300505,76,10634.496387
36.500488,600,10644.137278
63.211615,73,10644.54224
37.353569,89,10645.03291
31.326246,72,10645.452385
559.508843,600,10649.119093
116.816271,227,10650.433241
121.996433,153,10651.311533
62.863842,73,10651.788308
35.672186,72,10652.193828
67.644471,99,10652.794786
320.731714,600,10662.235055
209.991891,241,10663.642659
66.297454,79,10664.065826
57.129219,82,10664.544834
63.647388,90,10665.053066
64.789731,93,10665.607875
61.798413,86,10666.106309
66.364278,109,10666.71737
109.979896,145,10667.548108
44.904618,89,10668.044357
89.922932,128,10668.788775
37.976036,600,10678.482018
43.078541,105,10679.111564
65.775131,64,10679.494056
74.746395,191,10680.558705
162.900808,208,10681.882899
88.845745,117,10682.664228
125.254985,190,10683.969497
38.371255,133,10684.730957
75.257711,79,10685.206156
58.650308,67,10685.602594
152.116873,215,10686.858852
573.669099,600,10696.122835
127.114787,192,10697.252637
87.435468,142,10698.041059
126.698956,214,10699.270941
53.36828,69,10699.663018
53.754859,71,10700.090985
37.733349,89,10700.616171
67.410357,88,10701.146805
133.994336,197,10702.319552
22.115592,87,10702.845725
60.709191,127,10703.591027
56.429689,91,10704.123863
63.773393,83,10704.607664
128.564707,171,10705.609066
156.143505,187,10706.689517
43.317377,112,10707.379275
35.92678,111,10714.064379
74.148293,87,10714.664962
60.956181,78,10715.185861
72.702454,94,10715.778735
29.148338,87,10716.269032
68.933025,82,10716.714299
81.794778,81,10717.185556
28.894684,75,10717.617435
69.680434,96,10718.140521
65.575732,118,10718.844165
73.453966,177,10719.920685
57.50939,105,10720.505533
174.489124,334,10722.381236
208.565731,260,10723.953275
59.729985,67,10724.399653
55.390576,71,10724.783746
67.426725,94,10725.28814
522.607517,600,10734.644384
48.905572,90,10735.161879
183.341612,222,10736.499647
70.392029,111,10737.155375
36.72125,75,10737.620185
510.318366,600,10741.081419
32.550065,71,10741.480092
65.576191,96,10742.030348
21.577647,71,10742.439414
101.798893,233,10749.746502
62.443623,73,10750.155955
117.036474,140,10750.948665
18.7506,82,10751.388173
74.298345,89,10751.887244
46.227353,225,10753.162202
107.80531,157,10754.029406
60.339775,76,10754.467224
90.332323,114,10755.162501
297.717318,364,10757.222721
65.677621,73,10757.633328
54.11147,110,10758.256417
39.76814,88,10758.755693
84.272883,100,10759.329362
22.228349,93,10759.833902
73.760589,154,10760.698176
32.127134,77,10767.222884
538.715604,600,10770.941859
63.059355,80,10771.45802
21.745135,69,10771.854002
62.728988,120,10772.548178
87.867505,96,10773.090738
144.054908,207,10774.292466
113.62877,151,10775.27021
576.261246,600,10779.220782
101.791951,117,10785.994249
128.610924,179,10787.070298
306.894333,600,10790.917925
96.976213,160,10791.804825
136.573462,195,10792.916053
18.35899,80,10793.395978
112.951524,203,10794.600325
38.116763,73,10795.042758
32.05839,79,10795.551115
564.217491,600,10805.023428
67.783207,78,10805.485256
180.234588,214,10806.707225
553.735405,600,10810.7103
40.893267,111,10811.394356
78.286258,146,10812.328921
76.013264,147,10813.21133
69.911716,106,10813.824789
61.719907,80,10814.288846
53.792964,277,10815.955371
78.129708,105,10816.610347
36.003713,97,10823.356793
31.184917,75,10823.838749
510.90799,600,10827.268954
76.112479,97,10827.825305
67.777312,87,10828.318275
39.905553,107,10828.931677
35.314715,80,10829.416937
141.059136,203,10830.697042
55.926084,70,10831.125143
58.022958,84,10831.613178
446.906207,526,10834.638115
107.200304,140,10841.648639
31.252745,74,10842.080675
43.796648,83,10842.623623
233.641145,299,10844.680361
58.802344,93,10845.285658
116.808366,144,10846.144649
57.299486,81,10846.634344
61.76987,92,10847.167342
196.500164,265,10848.695898
373.793618,414,10851.112667
67.2588,95,10851.636332
85.506188,127,10852.364815
69.040792,205,10853.56164
44.617566,104,10860.106683
53.315477,90,10860.632886
38.03857,85,10861.131039
130.286315,185,10862.295977
30.909113,98,10862.900183
51.595372,96,10863.466556
62.822758,79,10863.930387
194.251618,240,10865.317106
63.63073,71,10865.71275
221.656838,255,10867.315499
65.630909,102,10867.997362
187.644139,600,10871.549428
56.176884,76,10877.858815
24.941458,76,10878.330246
135.621885,164,10879.289427
120.50613,259,10880.884514
67.73046,99,10881.476471
292.842192,354,10883.524698
119.98331,159,10884.447613
543.421713,600,10887.870597
559.660908,600,10897.543718
76.434432,73,10897.94027
-13.456381,152,10898.816673
27.478443,77,10899.258477
83.214954,101,10899.80712
70.955404,94,10900.378264
118.972146,281,10902.097473
34.024322,74,10902.579991
76.207589,97,10903.206459
94.489109,148,10904.174082
49.437332,89,10904.707224
166.420198,205,10905.919528
108.435482,126,10906.673271
70.364783,82,10907.152857
3.576438,186,10914.118881
123.767057,151,10914.957134
27.156236,69,10915.34708
69.103555,99,10915.905128
82.024544,107,10916.530771
169.023544,197,10917.741679
33.739136,133,10918.58608
549.237284,600,10922.216045
54.217907,120,10922.96998
162.46956,216,10924.323843
28.41838,104,10924.922833
73.624425,122,10925.596156
29.181628,76,10926.020626
112.868175,151,10932.940779
33.426388,80,10933.428634
196.04716,600,10937.089958
15.196749,89,10937.589327
20.386315,75,10937.997562
90.259753,136,10938.742278
58.377974,85,10939.209084
93.771688,105,10939.805091
95.375715,174,10940.838898
86.682546,161,10941.777268
66.545537,73,10942.20372
62.722201,74,10942.643129
142.815524,235,10943.951571
61.397888,73,10950.572895
79.439133,77,10951.026822
56.415589,162,10951.927393
33.415073,123,10952.639681
37.530354,92,10953.159742
125.147961,190,10954.234297
18.732671,124,10954.941328
-16.492797,218,10956.199118
167.540573,198,10957.356195
154.806701,183,10958.427349
349.940059,426,10960.819837
56.333268,81,10961.31028
62.471567,95,10961.868593
44.347369,105,10968.448337
32.523235,71,10968.90071
85.130548,124,10969.6574
55.949375,78,10970.085974
76.240271,87,10970.577852
62.943024,91,10971.098324
98.128229,198,10972.230393
118.003962,174,10973.398271
537.229717,600,10976.975724
564.54342,600,10986.54051
157.174919,200,10987.717568
153.793273,187,10988.795867
35.858164,98,10989.402145
64.977041,80,10989.92722
161.494823,205,10991.31827
71.638781,80,10991.846035
68.174868,85,10992.361943
513.3934,600,10995.905097
61.322299,65,10996.2799
99.857295,180,10997.263702
62.434281,99,10997.821667
92.005666,245,11005.245405
121.704942,183,11006.275883
140.998776,190,11007.372711
60.174161,84,11007.866722
155.691455,212,11009.134529
86.752442,118,11009.833187
13.818891,600,11013.480513
62.142817,87,11013.981136
83.600985,186,11015.099379
21.060833,82,11015.551222
87.028772,119,11016.290616
21.032471,116,11023.302124
62.221588,134,11024.170916
83.839672,132,11024.933377
44.938166,162,11025.855665
99.966919,139,11026.683875
85.09303,160,11027.739403
60.31219,74,11028.256253
20.610458,73,11028.734264
75.756723,86,11029.286446
56.45809,98,11029.837226
38.307098,98,11030.365909
50.492543,64,11030.723523
27.268338,70,11031.140851
12.235845,95,11031.75289
76.939752,92,11032.405599
29.548555,96,11033.057033
51.611722,159,11034.085033
545.779342,600,11043.736221
102.759463,146,11044.572659
59.048946,70,11044.953682
67.041715,96,11045.501147
140.946245,207,11046.691068
22.49589,157,11047.546916
34.244477,600,11051.118665
55.441233,78,11051.584912
537.03213,600,11061.335733
71.033297,97,11061.889967
126.205688,159,11062.813255
10.194541,76,11063.282821
49.038525,97,11063.845348
64.866921,127,11064.578714
142.533649,600,11068.210624
180.579176,245,11069.654247
512.912384,600,11078.942327
55.248527,88,11079.486075
59.909946,74,11079.922732
82.775656,109,11080.609107
173.431035,204,11081.915622
52.043956,79,11082.364576
68.657333,110,11083.018365
72.575893,76,11083.44554
111.896028,147,11084.354148
31.451169,76,11084.890631
154.81416,212,11086.401538
133.065954,169,11087.490578
22.995893,76,11087.936151
105.809024,187,11089.02489
201.537998,304,11096.498862
57.352063,94,11097.058625
31.307314,151,11097.93924
70.501016,65,11098.311812
60.160021,82,11098.785409
60.046346,77,11099.228618
98.648042,150,11100.077539
71.768134,161,11101.012563
28.606032,161,11101.924101
44.040427,600,11105.633927
38.078328,67,11106.065437
58.641399,109,11106.736678
398.729485,461,11115.545356
83.624393,136,11116.317322
209.82398,600,11119.909061
51.872329,103,11120.583392
559.248451,600,11124.098171
25.327333,78,11124.555502
62.114656,70,11124.963982
25.310152,73,11125.425723
166.521518,180,11126.622571
180.330914,220,11133.933687
42.670708,89,11134.461506
23.93156,66,11134.83933
65.006165,71,11135.261535
143.953952,232,11136.617476
27.610474,74,11137.072495
121.349287,188,11138.155511
31.650344,74,11138.581463
174.149331,193,11139.769278
-22.069881,67,11140.151381
51.965791,60,11140.537007
171.689024,219,11141.855225
26.727907,71,11142.268512
70.888068,85,11142.785207
558.291416,600,11152.935686
142.521726,191,11154.052911
22.052939,143,11154.861034
20.85474,89,11155.359208
68.728335,71,11155.787811
37.012844,171,11156.862004
15.457008,68,11157.327223
110.56303,178,11158.475094
124.670235,176,11159.602565
64.904597,66,11159.981174
48.797355,261,11161.474261
59.64891,119,11162.216112
37.426037,87,11162.760543
53.457604,74,11163.201921
63.477907,91,11163.740487
127.578399,215,11171.022686
69.354022,108,11171.665544
29.144762,75,11172.087304
187.720458,406,11174.503501
143.417085,229,11175.821505
55.236344,93,11176.375465
54.547993,98,11176.952214
45.670766,162,11177.899889
55.643055,71,11178.284943
106.879698,186,11179.332858
42.060191,114,11179.979781
50.586365,133,11180.750421
87.19746,240,11188.062526
526.391565,600,11191.578508
567.875205,600,11195.112474
8.942451,85,11195.624898
72.282794,170,11196.712582
28.301799,154,11197.607111
53.040814,600,11207.332061
68.516866,80,11207.810166
49.095601,118,11208.475292
198.114728,305,11210.252999
56.718922,92,11210.773245
85.637582,119,11211.474622
51.195012,139,11212.280512
40.366462,99,11212.884426
63.767849,83,11213.389017
124.808839,180,11214.51243
44.629228,67,11214.891857
124.440859,175,11215.895585
62.755832,159,11216.841922
91.531188,108,11217.475962
45.278764,141,11224.322826
353.228012,511,11227.198924
60.26843,111,11227.862874
67.406675,187,11228.925541
38.552291,84,11229.398949
181.396343,306,11231.131324
144.267242,600,11234.69772
59.789856,77,11235.152564
579.451543,600,11244.562302
62.691136,67,11244.969847
84.266533,107,11245.59397
160.376037,205,11246.782363
150.717142,219,11248.15513
63.798655,104,11248.775016
93.486133,126,11249.54794
57.578895,80,11250.062097
108.858508,178,11251.047446
165.991158,221,11252.306229
72.701222,95,11252.922097
132.677075,182,11254.032008
486.451007,561,11263.562514
25.653536,67,11263.940479
37.407242,72,11264.355812
185.739734,264,11265.853881
66.658738,76,11266.284578
56.780813,149,11267.196303
145.973285,188,11268.331553
60.002002,85,11268.802849
66.172543,76,11269.243841
166.892778,224,11270.508134
110.776984,148,11271.36565
379.269709,600,11280.917758
79.954817,80,11281.395819
112.814738,192,11282.489601
27.448225,152,11283.365252
74.364301,110,11283.973917
118.312428,180,11285.007131
169.484373,240,11286.457603
208.536368,248,11288.076567
61.040816,93,11288.599045
82.12356,122,11289.354595
44.761558,88,11289.915216
376.718581,487,11298.759941
51.392897,94,11299.344106
122.781965,188,11300.421688
67.059898,79,11300.892497
502.205119,600,11304.308035
38.788372,75,11304.748654
93.146651,152,11305.62128
149.395391,239,11307.00016
379.660012,600,11316.320403
63.200646,88,11316.887274
173.631647,205,11318.21401
107.376648,600,11321.984653
38.559671,77,11322.460763
53.573612,117,11323.19434
189.927907,229,11324.520669
79.38896,161,11325.482582
308.719378,356,11333.857781
99.280679,154,11334.816247
194.447115,233,11336.173167
63.588854,72,11336.589309
66.10906,75,11337.048126
65.397415,84,11337.512826
92.125911,297,11339.269299
47.899815,62,11339.64916
62.586317,80,11340.151651
125.334565,165,11341.214893
58.218093,102,11341.83495
51.740339,600,11351.426443
30.985423,78,11351.881953
90.857973,162,11352.834472
59.121133,120,11353.5119
54.652375,73,11353.93157
30.3891,75,11354.38708
127.333545,174,11355.456354
97.875468,136,11356.344928
62.791251,78,11356.889132
57.034768,156,11357.955413
109.587224,139,11358.79598
36.249881,84,11359.269009
76.796924,97,11359.818532
88.022779,167,11360.79221
29.513886,124,11361.533241
31.562096,600,11371.289499
61.256451,190,11372.386645
42.509164,91,11372.908082
113.55752,148,11373.776558
110.57348,172,11374.787559
61.526759,83,11375.308321
53.9335,75,11375.738465
53.571224,120,11376.432225
11.650643,347,11378.458299
65.35093,117,11379.170031
101.609101,143,11380.103836
152.806161,213,11381.413738
42.251594,75,11381.847188
16.597852,90,11388.216247
54.905151,68,11388.617812
386.574552,600,11392.194261
127.56845,186,11393.270019
111.940844,145,11394.123923
83.329377,102,11394.713198
64.5139,141,11395.463296
66.173268,194,11396.544924
91.145419,92,11397.062393
48.381651,84,11397.551886
17.712943,74,11397.986656
63.948816,120,11398.677876
58.636733,72,11399.137555
67.493825,269,11407.040857
50.414397,98,11407.753681
67.58856,92,11408.360739
586.261633,600,11411.888713
68.560211,90,11412.392992
62.941622,94,11412.962033
56.387734,95,11413.5346
35.069712,77,11413.969109
64.990462,77,11414.414845
47.211464,89,11414.939718
-12.056348,81,11415.42802
66.517221,119,11416.148815
60.952328,62,11416.525004
67.746096,80,11416.999099
82.149924,172,11417.959752
49.517009,73,11424.256334
87.011246,179,11425.250164
70.326818,126,11425.980219
114.269266,240,11427.346309
43.376573,116,11428.008465
52.305735,86,11428.485487
120.167304,149,11429.335994
60.569554,85,11429.818836
68.198577,82,11430.32399
130.042084,188,11431.435375
26.378002,123,11432.152501
40.09758,80,11432.622457
60.863948,104,11433.263174
115.896319,203,11434.56536
66.870848,95,11435.209958
223.152637,318,11443.197566
68.662401,600,11446.935869
33.401246,85,11447.503111
94.410036,102,11448.082725
70.305866,155,11449.028076
166.416015,214,11450.269872
118.618613,137,11451.081354
26.706354,79,11451.623195
93.772809,133,11452.563698
65.412148,67,11453.036975
28.414747,68,11453.5191
100.916327,134,11454.388893
203.335947,232,11461.949308
113.036674,141,11462.79888
29.428955,71,11463.206646
153.32776,184,11464.22961
65.021927,71,11464.634746
42.285243,68,11465.020485
