#{"t_start": 1736027873.7971818, "env_id": "None"}
r,l,t
72.018675,102,8605.311112
137.934374,294,8613.031841
95.400585,158,8613.934522
64.493085,77,8614.385431
165.709883,215,8615.586121
135.367509,258,8617.041124
48.477581,243,8618.509226
164.622461,257,8620.089908
69.241151,131,8620.932423
64.54849,174,8621.954186
70.518355,94,8622.489433
69.544892,117,8623.169896
547.802694,600,8632.765718
1.573627,75,8633.204066
541.311838,600,8636.692913
78.576362,85,8637.235719
160.053299,213,8638.61589
22.512943,90,8639.223286
68.464173,80,8639.758973
88.151511,175,8640.775573
39.869363,208,8641.984537
123.897796,161,8642.910656
137.216304,242,8650.441006
204.395649,258,8652.210942
581.767635,600,8655.836404
60.062015,244,8657.408545
76.865556,104,8658.050035
54.574834,174,8659.102252
131.704583,185,8660.141904
55.693378,126,8660.846627
76.50164,105,8661.450716
21.405412,85,8667.849715
549.83913,600,8671.45648
73.93763,80,8671.907942
27.219551,177,8672.959646
41.36269,81,8673.427667
397.55677,600,8677.063454
77.368987,78,8677.471889
573.88051,600,8687.011329
172.451224,237,8688.356873
200.783704,265,8689.879851
137.278878,222,8691.135992
177.970012,239,8692.488608
53.683002,105,8693.128837
126.430563,600,8696.770262
120.834887,153,8697.614988
576.902401,600,8707.082487
120.94438,177,8708.095247
99.679192,185,8709.191121
532.807754,600,8712.747647
8.773346,120,8713.468037
62.056437,102,8714.115489
39.262334,92,8714.704593
80.986481,110,8715.392925
85.936251,91,8715.975079
49.319497,85,8722.475272
34.319089,127,8723.189046
36.699053,77,8723.611556
58.554119,600,8727.230596
65.726297,104,8727.806308
63.123234,265,8729.434235
132.278308,152,8730.292171
82.475924,124,8730.973117
61.541514,96,8731.505912
526.793109,600,8740.575697
65.873804,113,8741.21066
139.902673,202,8742.418712
275.707347,333,8744.506525
32.082443,81,8745.078596
83.726003,164,8746.105658
95.711537,159,8747.093921
13.250322,91,8747.691476
69.160311,92,8748.276329
403.766455,600,8751.706256
45.560792,95,8758.106289
114.490101,148,8758.95632
141.206285,193,8760.1136
50.914558,128,8760.868877
122.572298,149,8761.844365
25.536483,76,8762.384398
61.661494,144,8763.435751
52.856354,137,8764.288001
153.146116,237,8765.724045
-17.754663,92,8766.269568
43.241368,165,8767.286118
194.633277,262,8768.740142
74.808066,94,8769.254452
91.813843,104,8769.832459
23.948557,99,8776.331103
146.983669,224,8777.676584
413.175575,600,8781.142526
35.32125,110,8781.76684
63.949302,211,8783.014744
67.708442,77,8783.467432
42.845309,93,8783.994651
62.057044,323,8785.90953
123.933378,162,8786.977297
102.622433,193,8788.247881
64.110771,115,8795.055317
35.884479,83,8795.511489
96.25132,125,8796.20076
170.480847,200,8797.309678
88.367414,186,8798.367837
154.20046,210,8799.684973
194.073144,356,8801.86328
70.246584,108,8802.485564
86.940126,155,8803.512201
164.498249,186,8804.725925
83.040155,165,8805.748782
96.242214,127,8806.498056
60.274047,95,8812.720831
35.845929,97,8813.279019
417.931183,600,8816.782178
572.453886,600,8820.175264
165.082523,192,8821.328902
71.223799,84,8821.813482
202.725683,233,8823.13537
62.781309,93,8823.671228
165.997697,213,8831.060088
148.462661,196,8832.252463
74.978002,86,8832.81784
55.612173,117,8833.533047
55.047914,103,8834.136172
60.010207,98,8834.715039
43.196539,116,8835.398079
117.925224,194,8836.513802
166.845196,223,8837.808964
32.750755,94,8838.354322
196.083786,268,8839.881058
523.274591,600,8849.877298
30.953928,93,8850.469573
69.201343,126,8851.221489
184.077144,233,8852.576924
71.777827,93,8853.104337
31.498492,176,8854.139427
69.821054,67,8854.527744
66.20767,93,8855.054688
121.652081,141,8855.862471
139.357824,201,8857.013777
93.470668,142,8857.85304
5.855495,101,8858.472566
38.97512,80,8858.98059
560.991623,600,8868.350869
302.283009,600,8871.825527
145.368021,242,8873.35705
59.357801,75,8873.851355
-13.24687,112,8874.465558
168.376302,196,8875.583159
35.957622,74,8876.001933
564.661483,600,8885.447529
71.234337,94,8885.998968
158.612174,212,8887.306839
569.242051,600,8890.840944
66.228751,141,8891.727191
21.300603,90,8892.312998
36.630093,109,8892.959672
38.332714,90,8893.51483
37.254934,76,8893.97514
118.975644,139,8894.786163
84.877277,114,8895.472094
63.700803,84,8895.967338
32.611942,85,8896.490704
107.797585,146,8903.469799
94.418371,229,8904.996636
88.685937,172,8906.008395
137.979587,207,8907.211541
71.001966,110,8907.832865
55.37766,124,8908.561398
183.646283,279,8910.110759
223.665127,264,8911.621507
103.148117,174,8912.640178
26.395767,106,8913.287665
176.106545,253,8914.74795
133.502516,174,8921.768836
25.672205,77,8922.250138
67.887428,140,8923.070636
561.695335,600,8926.463009
55.318278,140,8927.283123
71.759523,88,8927.827081
69.503863,123,8928.629239
36.297014,133,8929.469614
102.204186,139,8930.252252
45.391023,87,8930.739923
178.814835,251,8932.137765
105.540274,237,8939.420013
90.072277,125,8940.223588
94.38822,173,8941.298329
81.547325,91,8941.818897
31.154225,78,8942.28032
63.69116,209,8943.520916
50.229523,98,8944.124099
-10.093186,90,8944.64956
33.069296,91,8945.15625
146.61119,171,8946.118654
115.014533,135,8946.86496
77.935751,88,8947.387953
80.878719,95,8947.936611
147.617498,209,8949.092522
114.777341,209,8950.283494
158.355574,195,8957.497472
170.771811,228,8958.808898
187.1063,274,8960.333255
39.398774,71,8960.738321
556.208545,600,8964.388825
75.690812,92,8964.898633
20.346508,112,8965.527001
41.255346,97,8966.081426
75.323943,92,8966.642211
182.701692,234,8967.981625
24.273106,87,8968.481538
125.675029,177,8975.600813
62.884547,153,8976.452373
202.584459,244,8977.862171
89.223652,201,8979.045778
71.327982,171,8979.994787
93.230874,255,8981.427363
120.328108,174,8982.398062
63.107448,144,8983.205967
40.010085,99,8983.749925
487.523902,600,8993.367207
52.643614,88,8993.897459
133.816558,176,8994.936067
62.840757,104,8995.565869
125.8463,150,8996.454815
555.509134,600,9000.037416
65.459266,92,9000.606873
57.260282,98,9001.204144
33.136748,78,9001.680475
67.3265,75,9002.163586
49.297695,255,9003.741029
97.352145,169,9004.681836
103.588267,600,9014.66356
90.855918,189,9015.827719
46.012268,109,9016.586153
159.634011,197,9017.904534
191.912274,600,9021.457753
134.937216,185,9022.577478
8.36506,81,9023.051208
72.618588,102,9023.633844
213.249926,254,9030.879257
90.740831,121,9031.580566
76.785624,116,9032.253103
83.421803,151,9033.134078
93.285028,195,9034.215727
-2.381436,228,9035.595961
129.374576,171,9036.599231
102.334683,139,9037.484728
124.277863,144,9038.400687
35.11045,81,9038.925584
41.398377,79,9039.381691
73.086232,93,9039.885272
75.652606,168,9040.931305
83.839285,152,9041.945041
377.667578,464,9050.896411
42.026822,159,9051.932088
68.66785,137,9052.849953
128.275237,163,9053.833804
167.257579,243,9055.179329
88.849565,159,9056.120588
55.980606,94,9056.68976
531.412513,600,9060.398412
45.390586,159,9067.274203
85.117949,161,9068.217739
52.486272,125,9068.976622
106.166527,146,9069.846986
30.721434,119,9070.517655
43.220142,161,9071.409608
66.286509,97,9071.967849
152.824491,219,9073.19063
54.009901,79,9073.619147
71.844445,97,9074.230234
107.712206,247,9075.614492
20.350374,79,9076.064218
43.868405,76,9076.498019
72.40755,76,9076.921531
64.207219,78,9077.373912
77.311368,94,9077.905902
30.023511,185,9084.96749
92.586735,170,9085.938289
72.551471,80,9086.386225
447.640067,600,9089.794943
222.581891,266,9091.294061
66.400263,70,9091.720326
108.488732,190,9093.005946
102.123805,134,9093.87619
43.000292,131,9094.661802
62.498097,100,9095.287525
100.421426,600,9105.017241
516.668367,600,9108.663127
305.251631,347,9110.666765
61.910858,121,9111.353505
35.686072,124,9112.114329
129.205538,201,9113.368302
576.695695,600,9123.085157
62.305725,89,9123.580785
72.500532,79,9124.014386
29.85342,74,9124.439009
58.76138,91,9124.983471
24.657368,82,9125.466677
70.844291,102,9126.05627
68.526655,77,9126.482886
466.010417,600,9130.006274
38.303633,97,9130.560779
583.193182,600,9140.459769
145.142844,190,9141.629562
67.757023,109,9142.254948
92.165645,123,9142.951483
49.062511,96,9143.539622
73.777003,83,9144.010913
90.310116,161,9144.944201
165.961466,224,9146.379698
53.813961,128,9147.266825
105.194262,150,9148.240921
71.507419,90,9148.804113
56.831056,102,9149.37524
57.809819,101,9149.952934
39.745843,102,9150.539663
64.20234,93,9151.064557
60.527609,96,9151.649793
39.242052,87,9158.289022
117.607483,130,9159.12324
541.712536,600,9162.836816
432.68269,600,9166.715575
142.51974,206,9167.977152
94.114619,107,9168.65932
149.170754,231,9170.176544
36.173842,100,9170.769933
66.079025,72,9177.295869
131.168125,490,9180.454101
49.518394,95,9181.086646
77.589406,105,9181.710575
128.912523,201,9182.876198
76.045193,130,9183.621887
28.456723,78,9184.046426
488.471633,600,9187.479409
31.063537,79,9187.941525
70.574705,104,9188.521263
46.835511,128,9195.171901
140.37382,195,9196.330287
69.769405,92,9196.858374
45.205734,103,9197.442292
64.755989,79,9197.894046
94.328781,145,9198.816124
38.283577,242,9200.55072
34.879477,86,9201.101871
80.471224,80,9201.584857
114.768022,181,9202.599577
59.650343,100,9203.218924
490.38707,600,9206.796456
138.101221,217,9213.974532
44.187301,97,9214.532673
65.165748,71,9214.918172
160.686318,227,9216.246473
88.616814,82,9216.692232
61.903876,139,9217.483948
75.163285,142,9218.292415
34.458534,89,9218.816839
116.88889,600,9222.378843
69.355775,86,9222.962144
136.471271,159,9223.889277
79.567787,107,9224.545968
143.778614,600,9234.181012
141.298768,177,9235.189643
13.265013,92,9235.732051
86.20098,107,9236.344101
129.277761,186,9237.415974
86.336263,241,9238.732721
140.392784,188,9239.81362
78.924533,137,9240.594813
79.9974,91,9241.096201
127.198351,168,9242.026239
100.345801,142,9242.929832
564.845796,600,9252.530948
136.232962,179,9253.538084
48.145572,74,9253.980595
57.74572,137,9254.742127
74.624281,174,9255.735662
57.538576,107,9256.358517
12.083675,131,9257.102304
471.548775,600,9260.655295
136.24981,148,9267.662812
39.719756,107,9268.314464
197.369563,237,9269.66486
71.706079,78,9270.090522
61.932645,75,9270.50714
88.2646,99,9271.051601
79.970956,217,9272.270059
201.468008,600,9276.291714
560.85487,600,9280.070652
78.908736,72,9286.544885
2.222911,168,9287.55318
69.016424,217,9289.003012
137.796454,285,9290.80925
74.158256,106,9291.431656
173.962855,224,9292.743463
32.869719,71,9293.159404
109.470105,199,9294.337658
121.032292,174,9295.378411
65.036576,103,9295.978745
70.604252,129,9296.706524
185.043672,283,9298.314241
146.43628,250,9305.893916
146.76999,235,9307.287282
43.148579,179,9308.367247
566.917445,600,9311.827241
130.000795,171,9312.844061
43.218393,219,9314.151215
115.921307,157,9315.08231
60.911021,71,9315.516047
107.240282,174,9316.544585
172.494603,227,9324.009592
60.58436,99,9324.580202
100.04553,163,9325.530346
592.187345,600,9329.533394
57.424008,135,9330.332042
66.730196,93,9330.967752
290.379869,600,9334.67638
36.21008,86,9335.143861
70.161675,71,9335.553471
146.382291,265,9343.16669
208.693046,242,9344.57424
26.375241,103,9345.231449
31.220572,85,9345.779744
37.634592,92,9346.381131
47.200965,91,9347.01887
169.959737,234,9348.481776
353.426894,395,9350.726724
177.799274,211,9351.932635
81.640856,120,9352.588393
104.513748,138,9353.372717
73.732548,104,9360.337712
153.547383,225,9361.670511
70.71326,94,9362.186785
55.842283,86,9362.718474
137.881812,187,9363.786072
40.120217,77,9364.224005
66.971489,180,9365.242961
51.603752,98,9365.815736
50.110994,93,9366.393483
60.840426,100,9366.968159
55.603906,85,9367.457155
68.51166,74,9367.882837
145.722376,211,9369.043536
46.001746,109,9369.647121
32.590935,118,9370.348936
67.94911,93,9370.870765
62.743268,78,9371.357687
48.407934,153,9378.631204
70.219537,87,9379.168244
73.559846,201,9380.396193
76.129688,111,9381.03909
92.192992,119,9381.744705
4.362944,600,9385.542613
108.271496,130,9386.301082
74.336535,179,9387.359741
137.726076,165,9388.290407
56.694238,120,9388.984873
76.986742,91,9389.509925
220.140098,600,9399.013527
65.310742,89,9399.542844
255.268292,306,9401.35072
57.94033,119,9402.063732
121.985094,174,9403.134455
56.497957,91,9403.678484
88.876537,600,9407.343843
49.751638,96,9407.950626
162.798324,423,9416.826291
57.566572,109,9417.573104
46.185071,95,9418.210872
93.820597,124,9418.937417
123.923258,243,9420.311656
75.280574,92,9420.860171
62.144364,74,9421.319984
38.806412,72,9421.740997
26.327379,100,9422.35369
-5.14762,157,9423.293797
73.312112,73,9423.764301
155.626313,213,9425.089434
77.377096,101,9425.676442
518.960391,600,9435.241183
75.316867,109,9435.929218
539.377378,600,9439.889463
17.974282,99,9440.555485
115.833402,600,9444.046303
55.255814,114,9444.75129
16.444127,85,9445.26202
491.615895,600,9455.199183
71.364759,87,9455.691768
31.054715,74,9456.143861
74.720238,89,9456.742923
97.826892,600,9460.72979
38.808342,80,9461.266763
-8.014296,89,9461.794306
296.143073,350,9464.06785
113.128226,178,9465.124794
174.072577,235,9472.422431
108.460499,156,9473.341182
94.351567,600,9476.902524
35.613333,287,9478.551131
44.881802,600,9482.189544
78.238349,76,9482.681777
55.344894,82,9483.193973
419.38221,600,9492.840639
121.777238,174,9493.848256
163.781209,283,9495.565877
52.945421,104,9496.217819
69.303182,67,9496.619596
28.890839,101,9497.182123
67.60731,83,9497.660681
48.142208,103,9498.281549
77.965308,200,9499.462335
35.209069,79,9499.951643
72.989908,79,9500.405268
86.137771,143,9501.299742
61.186992,109,9501.982609
77.401974,160,9509.159577
55.923381,82,9509.660118
26.797499,165,9510.684967
70.349636,72,9511.158244
196.636433,259,9512.802033
36.674349,83,9513.290245
67.45954,125,9514.043394
165.661446,198,9515.183709
48.308145,170,9516.204518
42.572288,77,9516.679483
173.56326,195,9517.769129
57.652967,99,9518.354618
566.350504,600,9527.841916
74.770226,96,9528.38793
86.784848,158,9529.30109
79.973135,182,9530.37959
156.578333,300,9532.204589
61.934054,139,9533.042217
96.866308,154,9533.966808
231.044607,295,9535.610148
56.787096,96,9536.21825
32.572988,131,9536.976015
28.786348,82,9537.464995
62.114266,73,9537.876826
64.459998,109,9538.517845
49.28995,93,9545.222392
64.371544,80,9545.728845
149.565148,175,9546.910643
95.692322,150,9547.893972
64.572311,98,9548.476765
62.706705,98,9549.040213
-6.231594,86,9549.520527
65.126222,79,9549.962498
28.39245,77,9550.42747
27.035824,89,9550.971468
47.45809,102,9551.564008
570.385338,600,9555.28266
34.721093,74,9555.808855
41.54555,122,9556.667612
-7.72015,121,9557.453892
76.329155,101,9564.232213
163.511818,218,9565.533014
67.644823,102,9566.171986
52.378823,94,9566.778351
56.070796,106,9567.391122
168.491047,278,9568.980092
143.976866,600,9572.87003
133.213306,600,9582.645467
56.036976,105,9583.315335
90.230337,186,9584.493176
33.160106,167,9585.519149
105.312587,198,9586.698254
65.852356,133,9587.459551
88.833294,138,9588.235918
118.190343,165,9589.241428
70.570949,136,9590.053411
57.34509,87,9590.604789
127.380835,169,9591.658943
97.116047,159,9592.575993
88.70221,101,9593.145617
516.530318,600,9602.623074
268.978085,569,9606.335669
42.913527,77,9606.835799
36.414801,75,9607.326708
3.736364,171,9608.380752
79.117169,125,9609.158328
43.608062,103,9609.771639
59.158504,69,9610.160937
143.993961,183,9611.197519
178.940936,229,9612.651159
544.482893,600,9621.994508
26.507019,118,9622.663218
30.515805,111,9623.342686
35.169592,92,9623.878078
547.1269,600,9627.214048
67.558418,115,9627.922251
169.166138,204,9629.197152
460.510793,600,9639.025532
157.577122,237,9640.415362
75.429356,86,9640.905068
95.238321,254,9642.458812
70.546684,110,9643.097963
60.623557,80,9643.549432
17.229899,71,9643.967175
125.917433,213,9645.196909
70.435929,77,9645.747875
154.631503,230,9647.424141
79.908011,106,9648.093494
541.592664,600,9657.795589
54.931816,141,9658.631783
77.388083,104,9659.231303
71.713893,88,9659.752123
125.805964,170,9660.736195
87.337582,190,9661.80707
88.787837,137,9662.576952
38.87316,73,9662.980702
565.849447,600,9666.425273
36.790558,150,9667.250889
43.340732,91,9667.798284
160.851538,203,9674.838647
544.398075,600,9678.549547
80.099104,159,9679.542285
104.323026,166,9680.531927
51.180765,92,9681.046711
69.90731,69,9681.454554
142.976835,206,9682.647657
138.756676,228,9684.002183
85.836819,106,9684.609466
26.636196,83,9685.102458
67.307341,80,9685.566047
25.144581,84,9686.038253
261.482899,336,9693.979416
96.89017,189,9695.187984
120.519268,222,9696.597411
32.632071,600,9700.252777
140.927364,226,9701.724352
19.748384,88,9702.233889
42.973206,93,9702.776557
30.918963,89,9703.336049
57.214951,127,9704.052605
28.47118,91,9710.447183
68.595012,99,9711.108207
170.697067,236,9712.644833
27.695205,85,9713.184289
109.925904,155,9714.103977
536.646207,600,9717.681766
191.631868,236,9719.137482
55.374479,164,9720.143683
80.657341,86,9720.651323
195.021728,240,9722.175116
22.809459,79,9722.708106
61.484361,174,9730.092228
108.27656,173,9731.119277
127.966718,142,9732.044933
25.845271,76,9732.556682
39.064855,87,9733.170359
33.743208,80,9733.711344
576.322638,600,9737.104318
186.718616,219,9738.401885
38.460038,74,9738.814971
108.631992,159,9739.713413
60.313624,71,9740.140724
22.962224,74,9740.590564
77.607359,90,9741.108818
65.849237,88,9747.652752
115.16014,170,9748.617531
175.597871,238,9749.971321
66.575276,90,9750.465655
130.319881,189,9751.538002
595.879023,600,9754.981858
131.569967,169,9755.952053
121.870366,200,9757.098481
188.000704,219,9758.358644
139.690588,174,9765.387957
96.825099,118,9766.070004
65.46432,214,9767.369537
586.991667,600,9771.030208
95.47099,138,9771.83193
76.992193,137,9772.607119
101.689874,161,9773.648295
28.572877,97,9774.294032
70.850425,125,9775.162964
86.098697,183,9776.268117
102.863409,143,9777.070394
538.67512,600,9786.471185
26.963606,82,9786.956224
72.80758,88,9787.454168
590.595063,600,9790.898824
71.253594,88,9791.411813
184.475651,229,9792.727497
131.129861,234,9794.12642
63.318508,96,9794.681071
69.163836,129,9795.468031
102.249737,160,9802.539043
89.514089,140,9803.377073
56.06878,73,9803.836569
32.290594,83,9804.330207
230.363338,293,9806.156104
53.888085,121,9806.878789
128.623023,170,9807.871154
69.987214,75,9808.344149
127.956562,161,9809.449078
67.029089,84,9810.017106
44.463426,101,9810.634635
52.666127,110,9811.264411
56.472441,100,9811.841291
55.398178,69,9812.220811
541.325964,600,9821.629591
203.455398,280,9823.389739
17.543064,93,9823.960478
172.022172,600,9827.555971
37.300168,90,9828.089202
26.454176,75,9828.529514
264.574811,334,9830.463271
58.689182,137,9831.241385
79.775656,87,9831.736572
-15.88849,78,9832.172413
71.720138,175,9839.034031
146.751671,198,9840.164823
222.064335,269,9842.009531
121.077929,185,9843.126941
31.896093,600,9846.498854
165.907147,304,9848.245502
95.371292,99,9848.823119
120.278291,148,9849.65719
112.269879,136,9856.611018
36.431835,116,9857.3132
71.210419,203,9858.485852
592.762054,600,9862.061843
112.03633,223,9863.460159
125.057213,600,9866.944036
62.318639,89,9867.549228
87.524443,135,9868.409982
38.356464,115,9874.999339
225.309769,352,9877.262305
45.01265,600,9880.853692
95.200917,192,9881.95904
111.848134,149,9882.823526
27.242899,84,9883.288878
80.80943,228,9884.581612
29.496962,317,9886.567719
25.360792,98,9893.014996
71.522312,101,9893.64661
122.786227,186,9894.736031
103.294966,600,9898.177299
138.19378,159,9899.063216
64.910536,106,9899.671308
37.258009,88,9900.208044
56.987348,118,9900.933682
87.687789,150,9901.825272
38.926202,77,9902.265733
57.469445,127,9903.006145
69.636222,122,9903.705904
69.823228,99,9904.253125
155.111458,217,9911.607576
499.586344,600,9915.397588
55.572115,289,9917.099485
41.438148,80,9917.561546
265.905119,307,9919.318096
65.807855,79,9919.773603
116.96046,237,9921.220336
64.046616,142,9922.043148
85.202532,158,9929.114655
61.484058,147,9929.99323
232.918433,273,9931.712847
222.719048,563,9935.210159
23.423837,165,9936.171877
492.791424,600,9939.759183
112.122286,600,9949.893852
113.794641,142,9950.835397
42.508194,107,9951.534427
137.419547,217,9952.806854
46.375137,136,9953.632881
33.032058,77,9954.12291
131.814942,307,9956.13756
173.601656,209,9957.344475
113.996053,210,9958.576699
38.769512,74,9959.049967
93.80554,108,9959.784985
67.986832,110,9960.472465
75.137214,118,9967.417898
45.807979,81,9967.892224
137.701269,221,9969.191518
178.423424,245,9970.642296
69.894202,111,9971.310253
66.987263,91,9971.832242
32.111301,84,9972.31287
81.3228,241,9973.701033
81.943376,105,9974.304321
66.76418,82,9974.763646
31.297681,74,9975.196652
54.580384,91,9975.722843
161.722152,224,9976.97224
8.767416,84,9977.464231
182.874176,255,9984.897364
163.587405,196,9986.093408
174.802668,225,9987.475403
127.983152,172,9988.473086
23.276167,142,9989.268483
68.564272,75,9989.693707
130.099139,180,9990.808177
146.47111,198,9992.159375
165.313617,600,9995.874592
83.074058,91,9996.43193
68.984634,168,10003.487597
351.079215,435,10006.066663
93.499592,415,10008.590015
30.885771,82,10009.101573
54.235601,108,10009.732227
53.684376,104,10010.323744
61.763144,81,10010.790697
32.755908,85,10011.282161
143.756727,212,10012.539816
86.742188,118,10013.169039
46.885123,111,10013.813377
158.789646,186,10014.863083
129.740854,170,10021.814199
378.87705,600,10025.386204
132.531343,188,10026.499789
61.902924,102,10027.14702
105.05682,170,10028.28774
38.6825,147,10029.228721
179.372912,210,10030.461034
565.197987,600,10040.087988
40.682646,213,10041.340903
70.06144,97,10041.931187
135.365393,191,10043.004368
126.373071,236,10044.536834
66.775983,106,10045.291712
334.116119,486,10048.233828
59.319476,125,10049.003935
182.977989,600,10058.745714
461.636151,514,10061.926713
32.691816,76,10062.376868
131.398627,161,10063.330401
498.762339,600,10067.151902
75.828319,75,10067.660147
63.201831,145,10068.655745
30.999097,80,10069.170797
108.368933,134,10070.005051
101.358819,600,10079.808757
573.132972,600,10083.826044
52.952969,72,10084.323596
76.74226,122,10085.019225
79.951991,156,10085.935961
174.754412,228,10087.445885
50.220696,92,10088.081484
281.36224,359,10090.206834
536.567144,600,10100.242811
66.167411,100,10100.901496
33.524023,406,10103.257968
63.165714,108,10103.912768
53.445369,144,10104.814974
48.858668,107,10105.476888
59.5473,89,10105.982195
58.80713,98,10106.575428
112.364594,243,10107.934491
36.870489,85,10108.39692
42.277959,101,10108.96131
50.036477,91,10115.496742
62.673227,75,10115.926566
169.690554,600,10119.446154
105.068372,156,10120.361174
21.630565,84,10120.825946
53.650232,84,10121.313279
64.406234,116,10122.085773
150.766596,182,10123.231639
69.543448,66,10123.657491
34.254121,83,10124.147117
44.63559,105,10124.725766
36.239892,91,10125.228909
38.335249,90,10125.743898
55.067368,107,10126.325119
75.944248,176,10133.186535
523.468909,600,10136.892115
107.617137,141,10137.738763
62.257155,93,10138.260753
41.940424,91,10138.823318
25.948727,109,10139.42299
199.672144,247,10140.844941
202.308651,230,10142.185279
31.667686,90,10142.764001
67.29388,79,10143.292915
172.887934,220,10144.757822
75.897247,144,10151.568402
36.249107,74,10152.015702
148.126889,193,10153.162766
34.839723,600,10156.786965
575.147945,600,10160.623363
472.090856,600,10170.53847
543.907656,600,10174.052836
37.99497,80,10174.515409
129.634842,162,10175.427347
301.014167,372,10177.538525
128.239552,161,10178.462366
164.492889,222,10179.819018
114.002707,135,10180.658822
34.296732,75,10181.116945
67.769929,158,10182.053178
126.19011,165,10188.958358
76.566335,86,10189.495362
56.594695,97,10190.06059
100.152471,149,10190.888289
110.883737,159,10191.833617
54.108977,600,10195.484259
27.159367,89,10196.078307
34.111426,99,10196.776065
84.382855,600,10200.386203
32.133646,71,10206.805892
32.152042,81,10207.279715
81.878429,86,10207.772433
77.444416,90,10208.293189
212.68106,600,10211.841788
399.94784,514,10214.830231
69.613493,77,10215.249043
110.838987,159,10216.153188
125.390924,151,10217.028286
31.014155,83,10217.50518
53.164902,98,10218.049362
110.006845,139,10225.015748
78.252448,134,10225.769476
128.576431,169,10226.879079
37.258581,79,10227.403042
70.639116,110,10228.055939
75.538309,600,10231.709517
46.207402,96,10232.307889
96.273704,191,10233.578011
40.4341,137,10234.446097
29.81959,88,10235.046657
66.337636,70,10235.479874
116.274908,159,10236.403841
28.097272,110,10237.025431
68.668751,81,10243.613607
60.331602,86,10244.143216
59.775021,95,10244.744638
39.21182,93,10245.353202
339.972305,395,10247.742813
84.552818,103,10248.321792
68.750484,82,10248.812103
37.024744,87,10249.299238
89.233884,149,10250.186113
120.833633,205,10251.361337
75.960177,86,10251.869473
46.470541,600,10255.433942
86.381969,80,10262.007157
104.595161,153,10263.027282
108.145366,141,10263.916333
70.246515,90,10264.470847
122.561955,169,10265.425599
55.627398,96,10266.002599
60.026386,105,10266.654903
82.277956,91,10267.164675
62.097664,88,10267.660224
177.236639,246,10269.084522
53.716858,131,10269.885684
113.117859,130,10270.666015
117.124165,193,10271.794139
72.141031,101,10272.440383
135.445851,205,10273.805469
63.952861,91,10280.404363
138.106937,173,10281.471241
68.830783,95,10282.048076
40.233021,98,10282.596039
35.440521,73,10283.022337
71.752213,120,10283.701661
497.240495,600,10287.278684
181.377794,235,10288.777497
106.470361,184,10289.849107
58.01272,76,10290.286053
68.083367,94,10290.845923
78.763051,118,10291.535451
155.639149,205,10298.824547
131.685753,600,10302.475736
35.149217,100,10303.03871
69.797072,163,10303.947369
72.861438,79,10304.408577
61.453452,103,10305.037148
99.473794,259,10306.565785
51.943446,178,10307.630798
30.82559,74,10308.070534
201.816556,600,10317.664092
51.440141,139,10318.561974
128.013664,179,10319.633286
148.335508,230,10320.944102
65.203733,121,10321.623158
52.365783,74,10322.076192
118.459547,168,10322.993798
70.974534,82,10323.481241
78.835366,96,10324.046398
71.491109,146,10324.91556
79.788375,600,10328.863351
37.967855,80,10335.13204
68.929725,89,10335.703395
55.121833,86,10336.262452
106.987079,150,10337.224491
127.674765,231,10338.581776
184.314228,210,10339.776654
178.195557,204,10340.933434
123.485958,208,10342.128451
56.382193,108,10342.723881
111.948764,143,10343.551253
57.215046,139,10344.335939
69.363136,99,10344.898365
66.477486,112,10345.541847
89.171501,111,10346.132657
340.242918,513,10355.204422
55.42101,72,10355.612192
134.425816,154,10356.48553
53.539028,108,10357.094131
44.688966,105,10357.714685
69.393441,77,10358.142793
88.295695,124,10358.855095
60.264877,90,10359.362547
131.900987,249,10360.776599
69.864894,138,10361.555606
78.567129,90,10362.125632
44.410452,93,10362.654477
157.115796,239,10364.060043
70.799348,86,10364.587405
432.223321,585,10374.256207
76.205999,123,10374.979705
533.329586,600,10378.460003
61.837577,80,10378.93472
96.732635,124,10379.643487
131.220152,600,10389.500615
45.550149,95,10390.043401
146.486565,173,10391.076681
129.893918,183,10392.153344
125.515748,172,10393.1588
98.487981,161,10394.0249
62.909462,101,10394.580853
70.221574,74,10395.041443
60.786395,135,10395.840869
48.947651,79,10396.322491
50.165859,83,10396.80032
583.275692,600,10400.245967
32.592919,73,10400.657913
49.267304,600,10410.007665
69.375461,148,10410.840974
169.362072,197,10412.034782
540.570755,600,10415.607942
67.315043,97,10416.158239
58.790122,103,10416.748843
74.182249,93,10417.292343
51.188316,120,10417.94804
57.105756,72,10418.349734
109.658811,600,10427.745872
111.283874,133,10428.497597
26.380132,78,10428.964186
93.6923,143,10429.787029
156.546453,210,10431.046317
58.339939,134,10431.790754
571.282799,600,10435.239179
61.333671,105,10435.845737
74.044293,111,10436.46468
63.979725,83,10443.16595
30.39708,71,10443.576258
558.470727,600,10447.052449
83.729046,270,10448.628044
40.327646,86,10449.122859
70.658791,75,10449.555753
46.319619,97,10450.221346
28.292782,73,10450.704756
166.554378,600,10454.546249
128.899217,160,10461.535045
68.107317,87,10462.093391
128.304802,167,10463.070227
217.403772,258,10464.515176
513.761226,600,10468.058247
139.226462,163,10468.993837
69.021635,97,10469.529554
71.192542,73,10469.952895
86.475388,119,10470.608469
167.693079,457,10479.02194
60.807444,77,10479.459239
30.382993,131,10480.240086
108.37956,124,10480.934676
121.103447,176,10481.943215
