#{"t_start": 1738343511.53166, "env_id": "None"}
r,l,t
39.013392,800,768.038591
118.764128,800,782.70426
31.680219,800,791.800233
43.395799,800,807.090776
55.180302,62,807.655002
48.190173,124,808.931955
7.068508,800,816.61181
56.161925,68,817.127266
56.699626,187,818.739891
29.956212,800,835.456014
46.192108,800,843.905521
29.40976,800,850.793617
68.211231,161,852.222028
68.266915,317,863.464609
53.605778,70,864.360156
71.354626,143,866.216159
12.616918,800,874.843061
85.957846,800,882.55783
80.698518,463,893.189414
51.946997,62,893.753787
50.649357,71,894.480814
-38.038349,800,903.872793
39.696464,800,911.894124
51.34883,59,918.315821
52.029911,96,919.07833
79.043178,800,926.253062
48.220726,211,928.069602
55.928029,318,931.353397
48.057279,167,933.781359
50.695743,71,934.93957
68.203933,800,949.965813
41.071324,800,960.867939
50.17941,321,964.882203
36.884292,800,979.502702
-33.391932,218,981.724196
66.336756,164,983.089178
58.122166,107,983.935173
58.840957,73,984.557684
63.698955,800,994.621236
50.290712,309,997.719662
54.689999,348,1007.365939
51.13618,80,1008.162351
50.885554,800,1017.404076
72.828756,800,1025.525424
56.565092,175,1033.376781
52.601323,66,1034.000492
-55.322188,800,1042.093145
61.319524,62,1042.611433
58.335511,289,1045.451589
28.617414,800,1060.099178
-18.386475,800,1068.477389
66.897873,209,1071.698465
53.628429,120,1073.667386
31.039517,800,1085.759358
37.511081,800,1101.044789
91.60749,365,1104.636774
54.269043,77,1105.306594
26.593185,800,1112.158922
64.23457,66,1112.754669
20.043038,800,1126.877298
35.068442,800,1136.847166
50.045397,75,1137.590281
24.589891,800,1150.959656
27.208656,800,1158.75325
62.447317,206,1160.416897
53.245767,77,1161.110416
58.819178,117,1162.357686
44.498678,800,1176.955155
59.292058,123,1178.020658
-49.428826,209,1182.255794
86.195652,800,1190.805993
52.85516,71,1191.38185
51.555763,80,1192.08648
66.571825,248,1194.457999
81.031338,300,1203.078934
45.154147,800,1211.199089
55.075605,62,1211.736853
37.249591,800,1221.552981
72.090089,211,1223.783225
67.074323,131,1230.983705
54.812033,90,1231.784907
17.347561,800,1240.430476
47.499219,800,1248.881692
38.686217,800,1261.925056
14.499483,800,1272.577193
71.920562,138,1273.961691
58.707422,72,1274.725744
51.174423,800,1288.492082
81.261854,388,1292.254362
57.985674,64,1292.957991
59.399988,60,1293.510235
1.257704,800,1301.97144
66.426163,328,1305.439269
58.879129,86,1306.252252
57.958797,111,1313.596643
51.031777,746,1323.676328
76.945185,800,1331.413649
69.725467,122,1332.540781
56.046184,800,1346.005639
117.094288,655,1352.627362
57.558953,75,1353.457694
60.288951,60,1354.160651
41.809496,800,1371.634367
-11.685729,718,1378.292466
36.150193,800,1386.170545
54.535317,800,1399.749183
58.2784,76,1400.480239
49.199553,800,1410.338043
-28.63871,800,1418.842913
47.553256,800,1433.229003
44.169721,800,1442.701841
58.670456,65,1443.445951
93.30563,319,1449.321076
63.375776,369,1458.682021
41.728598,800,1466.985152
-11.815206,706,1476.675865
-6.962449,800,1491.170591
70.193828,129,1492.74545
61.921084,59,1493.574262
61.610277,67,1494.450069
58.764105,800,1505.302416
81.361382,524,1518.834547
-12.837541,800,1528.811774
67.946539,64,1529.715947
69.067988,215,1531.74385
47.307222,800,1539.191493
60.710822,81,1540.093739
54.94797,385,1552.856924
92.035969,800,1562.143207
61.595848,62,1562.802671
63.156146,66,1563.452317
45.706577,800,1578.501122
100.483384,800,1588.079808
42.614233,800,1599.261764
-28.07116,800,1613.74122
54.378599,800,1621.699933
54.507163,800,1629.342805
92.962135,281,1638.080107
45.936467,800,1648.689338
63.760315,164,1650.147212
49.578741,800,1658.23153
55.937111,75,1659.010645
85.842502,318,1668.565435
63.582722,65,1669.155106
64.132718,101,1669.971473
64.712553,62,1670.524603
63.972419,245,1672.84623
65.479063,410,1676.871799
62.123535,800,1690.495517
63.429236,116,1698.378343
57.875192,800,1706.898367
68.988246,102,1707.894521
55.70233,800,1715.368053
99.987462,800,1732.610565
98.999125,320,1735.363986
-31.427332,789,1746.452446
102.864087,617,1757.953129
64.158994,69,1758.64336
64.956325,76,1759.436691
73.400629,213,1761.679539
63.355125,59,1762.278106
67.756676,84,1763.077115
65.379921,73,1763.728821
57.022347,800,1773.792662
52.90812,800,1790.60176
52.406264,452,1795.6185
51.63901,800,1803.755764
65.056241,80,1804.676336
66.7047,800,1817.992424
52.167601,800,1824.86834
53.97825,800,1836.058306
128.990257,800,1851.001156
64.697804,78,1851.887591
58.251224,73,1852.775531
54.635509,800,1861.888656
82.759885,800,1878.006801
67.464747,66,1878.503515
51.904036,800,1887.072933
68.665012,102,1887.905211
69.975054,133,1889.125342
70.580982,800,1903.068804
79.439228,161,1905.39124
65.307713,65,1906.228809
66.683182,67,1907.04067
118.379846,800,1916.551189
68.467913,93,1917.806158
73.097134,220,1920.480821
81.723632,800,1939.02085
73.75163,118,1940.18803
72.037653,800,1947.764483
82.089696,125,1949.044358
71.527105,86,1950.242601
48.082106,800,1965.726569
-3.87448,800,1979.914716
80.826099,382,1983.476498
68.430188,96,1984.326142
68.230057,280,1987.12893
78.717065,227,1995.226417
62.435622,270,1998.154323
75.672915,800,2004.987243
76.992987,800,2018.055552
68.540769,800,2033.29449
49.143537,800,2043.415702
78.07205,290,2046.070591
63.305934,800,2058.877898
133.589262,800,2068.624603
109.435965,349,2071.905526
57.317543,800,2086.577631
118.271715,800,2094.959209
93.558012,800,2108.75607
77.922889,140,2110.012162
17.298313,800,2120.024749
57.379816,800,2127.495306
60.965421,800,2143.245661
53.629794,800,2152.325867
94.364297,800,2166.670825
75.932812,134,2167.814903
70.015237,56,2170.455355
58.388489,800,2179.277928
84.516157,800,2187.952344
69.655172,62,2188.691082
76.598903,800,2202.112714
58.965879,800,2210.825505
55.079874,800,2227.298676
108.012417,252,2229.91548
120.225869,800,2238.805282
61.116349,800,2252.246334
56.284538,800,2260.342079
4.648754,800,2269.91035
77.56479,63,2270.501098
72.528394,145,2272.034901
51.316471,800,2288.994432
70.556049,73,2289.746672
73.859419,82,2290.541467
83.976856,134,2291.830466
79.201306,238,2294.055943
71.170966,800,2304.562283
49.903089,800,2320.604717
95.331153,325,2323.933199
63.359146,800,2334.439148
61.19353,102,2335.416433
71.174526,60,2336.041394
0.33415,800,2349.811793
158.237738,800,2359.870334
74.708814,101,2360.879296
75.102635,118,2362.133657
101.158209,584,2376.233584
73.86797,69,2376.899421
78.802593,262,2379.90257
-4.167312,272,2383.257684
51.187569,800,2391.819337
82.776591,311,2395.337478
7.155149,388,2405.625388
74.905226,800,2417.532287
49.235407,800,2426.00861
41.081385,800,2440.947947
18.494608,800,2448.33141
-36.90945,800,2464.524493
71.185939,800,2474.996007
61.890722,800,2482.571886
80.974612,143,2483.939142
-31.387477,800,2499.513458
83.239557,800,2506.993142
87.57869,800,2522.292368
80.46879,151,2523.522437
97.264629,329,2526.261347
62.098762,800,2534.145958
73.876483,245,2536.780936
68.371137,800,2551.898714
60.915645,800,2562.015852
-4.098297,199,2564.603795
85.297793,67,2565.657185
59.399644,800,2583.126272
30.247609,800,2591.503147
94.039505,800,2599.866651
73.349257,57,2600.475034
50.183041,800,2615.016021
80.816306,280,2617.797662
55.533557,800,2628.060005
84.07205,280,2636.41469
123.116459,481,2642.657656
77.090303,134,2644.585239
23.537993,800,2653.578523
70.085767,800,2666.097023
123.795516,345,2669.26265
92.993187,310,2672.386246
55.06362,800,2684.063838
54.355661,800,2698.210454
76.513726,71,2698.980376
12.016756,800,2706.590274
84.027915,60,2707.124624
-6.047973,800,2720.696342
78.722172,800,2730.700428
43.379911,800,2738.950814
-18.513342,800,2755.719368
93.079092,800,2763.824951
64.531795,800,2777.797799
80.815907,440,2781.992396
85.528102,800,2792.808284
65.626872,800,2807.996514
0.564493,800,2817.236685
114.296376,261,2819.8934
87.027068,223,2821.86797
110.863326,800,2835.820578
68.455011,800,2843.400165
90.085027,129,2844.647707
12.997836,800,2852.679885
78.891349,800,2869.670536
69.400597,73,2870.486379
6.902532,800,2877.473055
11.587994,800,2890.853518
142.567926,800,2901.570016
78.36448,67,2902.158303
78.994034,113,2903.043601
56.326036,800,2913.042341
66.808766,800,2927.094185
82.944255,154,2928.331985
128.906679,800,2935.7367
88.903101,800,2950.263786
-39.207545,800,2959.508789
76.167646,800,2970.41558
79.570541,60,2977.021897
66.147278,800,2986.103876
79.666795,201,2988.000707
56.293048,800,2997.208705
0.603963,800,3010.820306
107.051187,209,3013.299459
80.34412,800,3023.026115
94.753709,201,3025.002035
63.584432,800,3041.733116
90.879275,261,3044.470069
82.570279,106,3045.563938
104.324992,800,3055.801716
115.453371,800,3073.205964
80.766899,800,3080.81687
74.210447,800,3088.643745
84.081258,111,3096.434644
28.046904,800,3104.690878
124.289566,678,3111.553254
55.421728,800,3128.257699
84.973819,800,3137.671165
80.041722,64,3138.364025
58.737823,800,3147.166533
-36.895602,800,3164.62166
90.770761,87,3165.868064
56.637862,800,3177.881506
80.497967,76,3178.694677
114.055604,756,3192.035902
48.053503,800,3201.323579
81.185585,96,3202.713398
77.372861,68,3203.589202
-2.23133,800,3218.22277
114.155163,263,3220.796763
88.979352,307,3223.763468
85.566244,143,3225.123699
40.003571,800,3236.729715
33.219103,800,3252.859303
110.248818,232,3255.833013
50.517803,800,3267.304417
-6.844309,800,3281.578803
121.087842,362,3285.507777
79.817829,89,3286.439037
53.197025,800,3294.329852
25.908679,800,3310.177076
-5.535894,800,3321.544625
92.9194,311,3324.671969
83.316647,72,3327.652082
70.370917,800,3342.904298
55.531764,800,3353.401061
84.239729,198,3355.199137
43.092631,800,3363.641223
23.028181,800,3378.956387
18.500801,800,3386.995001
159.631231,422,3391.789652
96.310584,139,3393.167992
67.351006,800,3407.76897
98.422648,253,3410.131377
80.673587,800,3419.098278
68.741728,800,3433.359687
107.111345,245,3436.84831
83.833357,80,3437.971703
43.259633,800,3446.782124
87.51902,320,3450.375463
89.420186,370,3461.095644
27.435881,800,3470.230301
76.72723,800,3479.673416
81.80176,58,3480.164574
79.774987,800,3493.76883
79.89836,800,3501.896992
53.229659,800,3516.842095
118.385146,800,3526.575852
62.24085,800,3536.47389
40.382205,800,3550.673329
82.781173,81,3551.42633
90.344892,143,3552.641659
-35.588748,800,3560.449575
70.207029,800,3576.529507
85.31494,800,3585.384065
26.892973,800,3599.821971
91.135198,88,3600.817892
71.93073,800,3610.245445
88.24806,93,3611.13324
84.930402,150,3612.462098
72.67032,800,3620.477054
85.965785,800,3634.429577
113.744024,277,3636.767389
137.941429,800,3644.238438
73.520911,800,3658.979172
98.771878,526,3666.456328
59.730937,800,3675.821218
70.57109,800,3690.401172
84.928944,800,3699.755391
69.054673,800,3715.639264
71.25389,800,3725.476467
136.564945,800,3733.742374
50.069944,800,3747.012245
69.306398,800,3756.89931
59.196712,800,3771.862267
-17.559393,800,3780.154678
96.335437,176,3781.759561
81.888146,800,3789.259211
81.217949,146,3790.812183
81.916442,800,3804.8875
25.264836,800,3815.130546
86.283416,800,3829.18107
9.610343,800,3836.336271
13.969089,240,3838.825965
78.553401,800,3855.192866
86.46949,800,3866.457119
88.380366,800,3874.684918
46.522321,800,3889.578936
99.411002,800,3900.343404
69.623713,800,3909.654757
-25.213165,800,3923.857116
119.679332,374,3926.831168
78.888399,136,3927.920557
95.477507,311,3930.679739
75.17139,800,3947.916404
84.427809,73,3948.671729
100.969404,235,3950.909326
-27.840322,253,3953.251523
-10.521738,800,3962.076441
86.847297,800,3976.266198
112.178463,800,3984.735472
24.456308,800,3998.91719
92.502233,68,3999.791766
24.652162,800,4008.061423
42.326523,800,4015.36271
96.195531,236,4017.930763
40.29658,800,4030.998175
-14.460513,800,4039.062777
-22.849891,800,4055.520615
92.763943,335,4058.822149
91.364294,800,4066.956152
81.041682,75,4067.838355
82.54421,70,4068.638246
35.311538,800,4082.489324
122.183561,513,4087.828141
119.710946,800,4097.00913
91.65825,120,4098.095477
132.844602,497,4108.919193
77.997327,99,4109.842629
114.221015,201,4111.772266
82.59829,800,4119.4156
88.886851,143,4120.778975
98.056,800,4135.548188
100.813198,223,4138.017862
86.75434,800,4147.779316
141.647303,583,4156.231335
67.258326,800,4171.027572
109.100378,800,4180.194918
70.042624,800,4196.127868
84.503948,324,4200.175579
47.922535,800,4208.832483
109.292934,367,4212.7357
97.231272,238,4215.551503
-3.194542,800,4231.611231
99.593527,800,4240.428858
103.480727,800,4255.126247
24.087006,800,4265.289283
-27.181261,800,4273.29883
88.180499,800,4287.016502
101.987839,230,4289.195043
67.471148,800,4296.966206
99.966043,151,4298.612323
60.231366,800,4313.579268
86.740993,323,4317.581779
71.995803,800,4329.817795
97.262836,218,4332.220692
90.153609,206,4334.409498
94.817842,224,4343.363945
60.817842,800,4351.619603
89.964413,308,4354.561829
90.419849,134,4356.003257
56.169509,800,4371.536755
107.599531,800,4380.395909
68.884369,800,4389.332889
114.933339,800,4404.636381
-5.662305,800,4413.333026
82.512342,800,4423.266878
40.524122,800,4438.135385
106.991004,282,4440.638705
104.117127,800,4448.211402
85.525479,800,4463.953897
42.599603,800,4472.232131
117.753097,389,4477.51737
-39.126334,800,4493.263794
130.06478,800,4499.994917
58.146184,800,4514.492334
96.24382,134,4515.905078
77.110234,800,4524.361876
13.854192,471,4533.028817
71.244007,800,4546.653747
98.393815,800,4554.354106
36.059785,800,4562.734936
4.582389,380,4572.68019
40.027538,800,4581.655397
-18.82358,800,4592.429657
77.697752,800,4611.264485
97.137922,800,4622.553188
115.613216,800,4637.587095
91.151396,136,4638.734408
67.289787,800,4646.969833
111.884279,358,4649.842978
82.286125,800,4664.849686
118.469082,238,4667.195647
88.978068,118,4668.594999
95.181361,149,4670.260622
70.777207,800,4677.682377
95.171723,800,4693.41905
86.662705,70,4694.16333
45.767593,800,4702.717986
89.126254,133,4703.763132
69.75626,800,4711.799925
113.624828,800,4726.477761
103.568832,800,4736.998207
53.725289,800,4752.600483
69.37164,800,4763.61829
96.471225,185,4766.142252
74.022074,800,4782.414135
71.443205,800,4791.173849
75.546737,800,4801.752498
102.720092,437,4814.040129
99.553449,800,4826.961873
2.144491,800,4837.096175
80.163207,800,4851.785233
111.284321,800,4860.093081
47.684903,800,4868.566303
80.286394,800,4883.405216
46.816456,800,4892.128287
90.66929,119,4893.302854
114.412122,262,4896.350242
86.852165,800,4912.625436
75.451368,800,4921.372035
83.360583,304,4924.630108
123.539338,437,4936.693508
42.173823,800,4947.867199
90.916959,800,4957.280143
88.742855,87,4958.34736
61.511871,800,4973.705117
71.19887,800,4982.732424
92.019269,98,4983.858315
4.729896,585,4997.368112
98.074492,280,5000.623331
63.008733,800,5010.695418
61.009152,800,5018.646918
85.07531,90,5019.841289
7.367888,800,5034.462404
93.726804,119,5035.775033
77.125082,800,5046.751102
95.109016,342,5051.777658
90.485284,165,5059.347486
0.092434,515,5065.99365
88.424004,345,5069.929961
122.868863,534,5077.65494
86.446113,74,5078.480163
-29.505065,187,5080.326875
125.529677,800,5094.348966
70.625919,800,5103.109931
98.523124,184,5105.248859
-16.578811,800,5122.475977
45.938647,800,5130.519575
82.700144,178,5132.048053
82.817935,775,5139.930822
94.201478,175,5148.155536
83.73851,800,5160.048245
-23.957595,800,5168.019567
21.735659,800,5184.945892
35.05339,800,5193.881336
76.704715,800,5208.495273
76.439402,800,5219.465927
82.440738,800,5229.101991
104.874838,271,5231.843592
73.418578,800,5248.916599
106.302937,800,5259.682147
88.660114,800,5275.30952
144.093214,800,5283.505402
76.155014,800,5294.325584
92.553676,800,5310.062373
-32.843577,81,5310.884823
64.513262,800,5319.240084
-17.351176,800,5333.901504
84.979507,800,5342.788733
107.999228,428,5347.082982
90.745268,238,5349.732398
116.445556,800,5363.048162
70.507515,800,5371.839051
98.87608,182,5373.544357
77.289222,800,5391.784751
12.238475,800,5402.595008
84.324552,800,5413.361303
111.586075,260,5416.742702
36.192878,800,5431.480511
13.529972,579,5437.856636
117.560015,800,5454.735514
69.66338,800,5463.495223
55.273491,800,5475.387285
108.873566,207,5477.408058
44.815641,800,5492.219222
74.934074,800,5501.826537
101.9775,480,5507.097324
-7.025521,800,5523.773399
104.794494,135,5525.083987
75.247194,800,5534.862469
124.967368,367,5540.258432
97.602817,251,5549.887904
96.345781,248,5553.060875
27.974905,800,5561.888351
86.337886,90,5562.701781
75.217265,800,5576.994224
94.64467,800,5585.425402
99.359407,468,5590.176109
96.362684,298,5593.037288
113.513446,241,5595.263928
77.917013,800,5611.651354
90.202595,536,5617.328259
-29.340495,122,5618.776663
92.913857,800,5634.008163
0.904095,800,5642.863744
99.853858,800,5652.171262
72.523843,800,5666.320389
93.49071,354,5670.384491
76.689852,800,5677.974338
82.937856,800,5692.740062
-7.826804,800,5701.058393
105.010289,159,5702.696066
25.236724,800,5717.257385
-4.207117,800,5728.132173
79.411573,800,5736.114794
87.235383,88,5736.993541
138.96734,800,5751.367822
130.350719,800,5759.819767
91.6854,234,5762.715438
91.473808,616,5776.233294
87.771765,800,5787.378706
76.277723,800,5798.445445
122.823798,259,5800.755173
68.550059,800,5816.685151
126.068379,427,5822.398234
86.336516,509,5829.074195
48.398867,800,5842.769423
-25.285426,800,5850.471869
74.922434,800,5860.350236
106.909179,800,5874.065846
78.85176,800,5883.410232
51.4998,800,5897.522275
105.43894,224,5899.569499
83.29463,800,5908.927694
24.112837,800,5922.745289
89.240579,800,5931.98696
64.129673,800,5942.529645
19.700851,800,5960.104063
129.434073,262,5962.796018
101.853022,155,5964.101364
-18.177316,669,5969.649402
121.34581,443,5973.85523
141.863333,800,5988.590032
75.542558,800,5997.443087
97.974651,367,6001.103593
76.18711,800,6016.961981
76.4369,800,6028.834957
52.152881,800,6043.254507
79.866913,800,6052.127615
75.991158,800,6062.547195
70.151703,800,6077.209289
66.238867,800,6087.731391
99.292281,171,6089.787581
64.0358,800,6108.927952
101.239024,189,6112.565464
112.408689,378,6117.52562
85.918223,83,6118.405107
76.720041,800,6127.993805
95.867572,800,6145.745582
105.777311,638,6154.47365
88.503447,800,6163.849781
-3.35061,800,6180.575962
8.764838,800,6191.507312
80.743107,800,6207.900546
85.10564,800,6215.511275
49.535937,800,6224.334164
98.0658,155,6225.810004
98.642987,163,6233.701334
82.781678,800,6244.693906
76.813622,800,6254.365346
93.004333,118,6255.722303
107.67334,800,6270.800159
74.902782,800,6279.409086
95.952628,191,6281.288651
91.022315,800,6297.330806
96.471737,124,6298.509966
99.030854,800,6306.577472
69.25907,800,6315.846416
104.146923,227,6325.225605
96.711054,153,6327.589603
81.922408,800,6337.57232
146.08983,610,6343.559845
-21.470234,800,6358.852564
84.89776,95,6360.179927
-19.703997,800,6370.384708
88.825591,800,6386.052536
-3.907984,800,6395.327282
108.943268,800,6402.757098
85.882156,88,6403.613015
106.358312,611,6417.112941
-37.960753,633,6423.196363
109.710951,800,6430.882482
80.756005,800,6444.353882
124.224391,800,6452.57501
86.325193,123,6453.657783
15.365493,800,6468.076971
24.361725,800,6476.391707
94.520259,436,6483.288244
100.144758,208,6485.140035
79.414668,800,6498.76842
82.863514,800,6506.334504
64.663235,800,6514.271234
6.752258,800,6531.635905
121.672123,397,6536.268808
124.389349,800,6546.59453
124.124116,800,6561.218816
100.576794,332,6564.455191
100.808193,143,6566.250792
74.763341,800,6580.749203
106.961733,242,6590.477925
96.479069,99,6591.63223
92.961808,154,6593.28727
90.436569,194,6595.277604
88.214029,800,6602.830988
31.567577,800,6616.137316
1.768636,800,6624.390705
-2.089287,800,6633.836015
124.901264,272,6643.200764
126.823209,344,6647.958637
107.186144,250,6650.24081
74.708952,205,6652.203641
98.257921,236,6655.197665
85.97263,362,6658.767502
78.336226,800,6676.983662
116.691614,264,6680.061983
48.347171,800,6689.311029
97.820972,166,6690.986732
78.883986,800,6704.382542
86.411952,124,6705.653546
59.877688,800,6715.836369
101.806134,800,6724.132745
63.750988,800,6739.002164
45.253108,800,6748.596537
91.494397,800,6763.223239
90.941603,208,6765.455414
79.95264,800,6775.850285
115.97472,668,6784.337762
77.364254,800,6801.713484
-32.542169,98,6802.79583
142.514446,577,6809.968594
77.626267,800,6823.926429
105.216004,800,6832.276882
90.66169,219,6834.894329
137.065136,800,6843.428277
110.119622,800,6860.880463
76.162669,800,6870.970278
-12.080995,800,6888.085114
44.228277,800,6898.045949
26.124435,800,6905.851917
78.717686,800,6921.63475
69.326149,800,6932.485027
102.983596,800,6947.045111
100.128563,228,6949.250512
109.056827,800,6960.44528
105.588237,191,6963.389591
-12.669733,800,6979.015762
84.841812,800,6988.369501
78.751717,800,6997.580155
75.972578,800,7011.735435
70.021075,800,7021.681393
90.971054,100,7022.734761
81.615214,800,7039.747501
-34.912837,800,7050.158
108.122648,352,7054.118924
67.464352,800,7063.830368
79.537885,800,7078.768541
72.211382,800,7089.60419
14.685168,800,7106.819655
111.263547,312,7109.904723
105.147774,213,7112.247127
90.665533,124,7113.608108
74.451853,800,7122.06611
105.321361,440,7132.753311
80.183664,800,7143.421919
96.966899,217,7146.383535
-16.08626,800,7156.432901
117.083188,232,7164.633182
-16.652607,800,7175.623096
101.784041,800,7186.734676
-30.638323,244,7190.038108
97.606939,180,7198.74006
143.420997,437,7204.525337
83.453157,800,7212.778415
86.880573,800,7227.164099
94.813205,800,7235.43756
73.728987,800,7244.3819
95.123629,800,7259.511379
97.569054,180,7261.459368
88.834497,178,7264.439543
73.605999,800,7273.923887
91.818041,163,7275.814008
74.320132,800,7292.948454
108.671445,242,7297.481497
110.08208,280,7301.988835
87.402271,800,7311.181666
-23.614717,139,7312.422148
80.282749,800,7326.316524
24.446841,800,7333.443528
106.294851,187,7335.129205
81.291745,800,7350.190221
158.061885,800,7358.934324
-11.8434,800,7374.374088
107.916329,238,7376.946777
87.479939,800,7385.903783
123.044995,800,7393.564821
111.89492,800,7407.417977
43.761441,800,7418.394003
66.221163,800,7435.563127
95.192874,800,7444.494337
131.814545,800,7452.187665
-20.470797,177,7454.002956
97.046119,98,7461.462948
101.214711,250,7464.016467
96.600314,170,7465.935601
70.888119,800,7474.939588
77.700816,800,7485.758889
97.308498,161,7494.577899
62.990532,800,7503.611176
83.310823,800,7510.923927
52.965888,800,7525.819638
110.756259,214,7528.898816
43.174262,800,7539.0452
87.110382,800,7553.885326
104.863119,800,7562.733052
99.566279,132,7564.388186
89.800659,800,7573.197187
94.87667,368,7582.9243
