#{"t_start": 1738343511.2931266, "env_id": "None"}
r,l,t
-4.595343,800,3745.126125
94.938406,223,3747.123558
-36.970056,126,3748.567503
87.291127,800,3758.678211
67.763443,800,3773.434338
68.53481,781,3781.259774
113.540362,356,3784.273804
99.669638,222,3786.416419
83.420699,247,3788.816153
90.445931,289,3798.13138
93.059718,800,3806.047996
60.80597,800,3816.279255
94.572212,152,3818.070163
126.596053,510,3828.85791
97.245285,166,3830.398961
80.476629,800,3837.61994
76.1618,800,3847.396654
70.803881,65,3854.452819
80.412007,81,3855.658756
38.97865,800,3866.877863
73.0365,800,3875.083563
70.189365,800,3890.049864
91.54503,263,3893.791507
78.123266,800,3904.232369
112.592689,265,3907.309384
65.921654,800,3921.899902
91.840269,347,3924.83986
95.030737,177,3926.289813
77.766361,235,3928.116179
96.006837,311,3930.86199
96.113513,800,3948.101973
98.841269,237,3950.442597
45.335255,800,3958.176175
62.646547,800,3973.203768
90.909657,133,3974.390553
94.988345,130,3975.853236
70.53268,800,3984.388347
84.201247,69,3985.002703
73.544528,800,3999.205715
86.029883,800,4007.698534
32.890818,800,4014.8327
-20.932914,370,4018.91977
101.063811,209,4026.715707
-41.882715,222,4028.561918
-22.597954,800,4036.031597
107.072761,190,4038.082046
105.850188,203,4040.205648
85.64622,800,4056.567195
121.10632,800,4064.706336
-34.206029,135,4066.079063
90.268519,215,4068.477229
97.480827,226,4071.159477
29.982922,800,4084.680964
94.065633,800,4093.240078
-27.663547,220,4096.246193
1.74538,800,4109.891121
70.793253,800,4117.4104
-0.000238,800,4125.281491
129.007289,800,4141.155459
69.755195,570,4147.836468
80.083135,800,4158.425157
66.818033,800,4173.321703
112.033418,800,4182.277496
69.986295,800,4199.097024
70.86384,800,4207.756299
77.883346,800,4216.750975
71.169866,800,4232.804716
83.858213,800,4241.387492
63.830894,800,4256.422584
-25.582183,228,4259.208239
78.708394,800,4268.828668
55.807444,800,4276.146759
-21.523128,800,4290.027841
113.846488,800,4297.905349
111.07867,606,4311.090059
-0.5279,800,4320.726491
81.553758,84,4322.435257
77.97043,800,4333.226604
79.323772,800,4348.449691
118.910445,249,4350.991219
87.359525,800,4359.64646
72.67925,800,4374.677098
27.711755,446,4379.615702
143.979911,599,4386.405598
71.979031,800,4401.600577
14.45449,800,4410.205152
79.316019,800,4419.946808
-0.579496,800,4435.100173
85.569057,800,4442.716494
-31.790213,552,4447.995539
82.512561,800,4463.801178
83.317497,800,4472.085196
79.420286,800,4489.736411
-28.805481,384,4493.138836
100.875785,800,4499.817202
69.429836,800,4514.257565
134.75576,800,4522.235232
20.243905,800,4534.7733
115.791449,800,4548.446954
25.338275,800,4556.601743
110.278254,162,4558.27737
-29.532611,800,4572.224651
109.896054,304,4575.501385
72.027472,800,4585.715458
76.703036,800,4595.829066
82.257348,800,4616.048099
5.085033,800,4625.703456
97.314454,182,4627.512592
103.716662,243,4630.279528
63.113004,800,4643.836959
-2.287999,670,4650.371333
78.982765,800,4665.39702
103.686721,363,4669.324212
81.025958,89,4670.306098
94.842853,242,4672.770496
6.341701,800,4680.339464
79.627734,800,4696.473118
122.580545,343,4700.627101
103.992971,451,4704.129151
92.852145,159,4705.555871
92.102511,230,4708.01135
-9.474151,800,4722.588997
84.191644,800,4732.18985
-35.243386,800,4742.798539
61.771057,800,4757.864092
78.429439,800,4769.024231
93.861344,164,4770.691162
88.28996,87,4771.604446
98.816357,224,4774.974843
37.70877,800,4790.045419
12.505802,800,4800.892679
-11.851498,800,4818.132755
79.323801,800,4832.351773
72.329973,800,4839.952385
103.586698,181,4848.172275
102.685257,800,4855.964864
95.662757,137,4857.608213
88.437971,219,4860.277699
-28.427515,800,4868.757285
119.822897,249,4877.235309
-1.936324,712,4885.098122
104.475065,172,4887.569524
113.452461,632,4893.991181
112.020012,293,4897.536104
99.487331,297,4906.9208
93.870014,463,4913.299979
71.482632,800,4922.009185
95.620045,148,4923.748449
85.133695,578,4937.164385
69.500482,800,4948.30367
90.881764,701,4956.503369
86.965251,384,4967.116405
70.489568,800,4976.558593
67.415946,800,4985.473762
125.669162,569,4998.736834
139.269489,432,5004.017915
96.107386,800,5013.649845
91.985017,143,5015.151113
94.34462,800,5028.987889
-9.033265,800,5039.181119
97.223249,800,5049.756525
13.447703,800,5065.759962
99.517111,310,5069.250212
87.075106,152,5070.990657
108.131867,229,5074.328209
70.486084,800,5089.653076
66.912676,800,5098.202708
111.719053,800,5106.945149
81.769148,800,5124.262553
79.326858,800,5131.895768
117.382266,326,5134.951051
76.639629,413,5139.265563
67.136254,800,5157.139638
78.895577,800,5166.087865
79.388783,706,5179.165956
73.094064,800,5190.601804
74.031712,800,5199.074332
25.380902,800,5213.501319
152.615906,800,5225.091512
41.625969,800,5240.254174
86.991259,181,5242.662862
110.488863,276,5246.473148
-24.15946,103,5248.07771
44.93409,800,5259.373825
72.797735,800,5274.796137
39.423095,800,5283.207738
118.92826,800,5293.783682
74.99523,800,5309.739227
78.974648,800,5318.353933
91.528785,428,5322.623459
105.997121,535,5334.388119
90.023804,89,5335.184162
5.692325,800,5344.201023
82.937406,800,5352.199216
68.727423,800,5365.609751
159.611817,800,5374.367173
-28.009688,800,5393.028704
39.635557,800,5403.476061
83.436674,800,5414.555804
27.875959,716,5428.555368
115.328648,291,5431.795867
55.144815,800,5440.591368
56.341055,800,5457.972597
106.3212,800,5467.07532
71.024749,800,5477.874793
100.719148,239,5486.325178
104.155942,800,5495.88043
169.67139,800,5505.101412
-0.870715,800,5521.034462
95.535234,70,5522.149929
95.275774,512,5528.003647
83.281191,800,5538.305721
80.253991,800,5555.346414
132.328207,800,5563.667136
-24.410162,800,5577.912224
72.409984,800,5586.40873
69.79113,800,5594.264707
-26.383377,800,5610.4212
121.61096,800,5619.116967
84.65496,800,5634.347823
12.923424,800,5643.214364
120.185304,800,5652.497117
69.647498,800,5666.645509
84.048541,800,5674.916861
87.390333,800,5683.179033
101.153372,800,5697.505138
103.990668,164,5699.183323
113.751021,800,5707.773312
98.144652,256,5710.623319
98.277262,800,5727.393414
119.533482,231,5729.938003
62.748806,800,5737.834108
34.951117,800,5752.124215
83.726093,800,5760.560144
72.430348,800,5776.547002
68.816327,800,5787.69316
109.255427,800,5798.749198
106.259802,800,5813.88641
98.40709,150,5815.301023
13.681617,800,5825.646029
103.874763,243,5829.38716
84.120282,800,5843.053053
-6.242107,800,5850.771599
-24.042483,800,5860.658675
-24.550873,579,5871.924569
82.28646,800,5881.024157
81.19223,800,5895.7742
74.225925,800,5903.872282
79.705149,800,5912.653373
88.33071,123,5913.704149
76.920574,800,5927.893941
103.063284,800,5938.470041
-18.306123,800,5956.243924
84.567794,800,5964.886339
92.59177,800,5971.88759
133.067245,570,5982.563275
112.200382,385,5987.655346
132.807717,566,5994.010626
76.623168,800,6002.404647
84.025078,800,6018.839409
71.660711,800,6030.242184
119.653662,306,6033.379554
103.150944,293,6042.600182
-2.682919,800,6051.251478
-30.941944,69,6052.089901
71.207097,800,6062.56074
89.345055,81,6063.320359
73.174304,800,6078.251779
79.156514,800,6088.658927
77.677253,800,6107.007326
41.578393,800,6119.024765
84.711687,800,6128.632206
91.250607,800,6146.757123
4.873601,557,6154.261027
106.4385,139,6155.696036
115.593373,800,6165.494799
83.943618,800,6182.39086
73.885844,800,6192.864165
163.644347,800,6209.023807
152.042573,800,6216.669126
91.495586,103,6217.689277
102.560502,196,6219.78283
76.399335,800,6235.14683
63.242889,800,6245.778536
68.544079,800,6255.488495
90.561069,92,6256.472335
33.95794,800,6271.518044
63.985297,800,6280.114974
82.090954,800,6295.805327
67.742427,800,6304.011905
88.903403,114,6305.264499
116.705444,321,6308.465536
90.460194,800,6324.5411
95.477506,192,6327.506618
117.147218,301,6332.381152
85.19275,800,6340.768832
87.888273,800,6355.146955
-4.757979,800,6365.899328
65.64129,800,6375.212659
100.728544,139,6376.699608
118.099763,800,6392.57287
118.046297,595,6398.624695
100.622258,170,6400.040947
89.640251,800,6414.695029
-25.739466,800,6422.997666
107.808385,800,6430.651887
114.73777,800,6444.123816
99.479632,359,6447.150543
154.268293,800,6455.634804
96.880531,259,6458.774305
110.053477,800,6472.697953
81.950304,800,6483.656395
115.431032,404,6487.019735
31.339643,800,6500.823312
136.786096,442,6505.1038
-15.839416,800,6512.656687
93.611697,117,6513.99602
152.197134,800,6531.420885
96.421801,158,6533.334484
72.159738,800,6543.674655
71.566725,800,6558.22342
112.282783,800,6567.430838
125.008271,800,6587.699039
100.605579,160,6590.194225
108.97484,250,6593.142337
99.508921,402,6597.083671
18.16534,800,6604.648564
-3.704263,800,6618.493488
74.793064,800,6626.445887
86.105466,107,6627.687863
89.717954,238,6630.81734
34.51188,800,6646.926405
107.933147,242,6649.535694
81.516461,800,6658.051677
96.096098,198,6659.810124
69.935921,800,6678.261746
90.778556,92,6679.328028
71.857501,800,6688.521763
75.5013,800,6696.316871
72.282798,800,6710.67145
96.741042,800,6720.940329
86.048396,800,6734.765609
110.327618,255,6737.927671
74.744393,800,6747.67774
86.289254,107,6748.717866
73.482496,800,6763.310109
62.411886,800,6772.681126
88.986136,107,6774.298623
36.459536,800,6784.76679
100.212113,800,6802.144054
64.668297,800,6811.643774
99.831549,168,6813.307811
72.677736,800,6827.825694
93.824084,402,6831.46986
85.915971,800,6840.48202
-24.192671,298,6843.604892
86.330074,800,6861.032401
105.481633,160,6863.303169
93.675332,174,6865.687351
85.41428,800,6875.627168
105.207679,229,6878.484171
81.699435,800,6896.07128
93.972762,135,6897.271686
94.813135,167,6898.822888
112.232179,800,6906.705722
-17.936315,631,6920.626049
115.750187,800,6931.123852
113.520192,800,6939.9895
87.169926,87,6947.011514
15.421833,800,6956.500675
-25.086572,800,6968.723692
-23.487511,800,6984.122752
97.529612,800,6992.79016
93.397328,800,7001.734915
94.628045,171,7009.660804
-9.029822,800,7018.736665
99.67373,97,7019.984351
15.8799,800,7031.16001
144.812243,800,7045.996561
86.523187,612,7054.210553
93.391211,800,7063.93706
89.699058,800,7078.837746
132.270843,359,7083.059141
86.048132,84,7084.15747
58.198636,800,7096.37218
100.950444,152,7104.902395
87.996632,96,7105.959399
71.184751,800,7114.122783
12.006323,800,7122.584761
62.695577,800,7139.275543
-2.76054,800,7148.912495
96.88771,187,7151.173952
75.791743,800,7166.435625
105.733356,238,7169.810179
121.53572,353,7174.656081
-42.978625,407,7180.65875
148.444182,800,7197.624028
90.40797,800,7208.049687
83.346177,800,7216.043006
76.702246,185,7217.775983
79.181094,800,7232.123248
72.526082,800,7240.453702
143.28231,800,7255.638029
-11.809324,800,7266.235489
118.137188,209,7268.626917
74.91771,800,7277.564231
5.764163,800,7295.714288
18.912192,800,7307.214086
130.757415,474,7312.199197
42.988578,800,7326.107226
90.989027,207,7327.934218
97.205117,800,7335.083645
101.731981,800,7350.033506
91.841588,800,7358.89898
74.859895,800,7374.249358
120.21228,486,7379.937156
92.009775,800,7387.883646
92.263269,213,7389.770894
35.172283,800,7404.042985
103.407494,800,7413.903167
109.026678,167,7416.244205
101.977092,800,7426.928776
-19.286663,800,7442.054216
84.610179,800,7450.22922
91.369503,171,7452.050017
133.802803,800,7467.090843
94.239839,800,7476.255687
77.896931,800,7493.002798
63.641777,800,7503.088968
-24.911108,800,7510.054807
-6.092952,800,7524.872484
117.09691,800,7535.217724
101.587566,462,7541.239525
82.469802,800,7555.836107
75.093524,800,7564.928286
74.779309,800,7573.667038
48.274061,800,7589.343712
