#{"t_start": 1738343511.3358042, "env_id": "None"}
r,l,t
77.775209,800,1231.198265
89.566957,273,1233.758363
56.874452,175,1235.693937
58.310256,64,1236.394694
7.256182,800,1245.62346
63.580271,502,1250.101302
58.568457,70,1250.705803
43.779484,800,1266.031753
53.045371,800,1274.791555
66.099922,107,1275.880824
-20.75751,800,1289.499674
50.38864,800,1297.767125
58.257235,83,1298.72839
68.104799,174,1300.666252
66.490348,800,1316.957423
43.648734,800,1325.928678
59.713646,78,1326.670636
34.625009,800,1333.851461
-16.073746,800,1347.19395
52.388024,800,1355.906023
58.936503,58,1358.327634
71.618974,183,1360.121854
58.494476,488,1372.561757
39.086434,800,1379.963945
42.950866,800,1387.562022
133.378339,524,1398.675284
45.37615,800,1408.474154
-26.497877,800,1417.185789
72.537022,800,1431.053741
46.077797,800,1440.853384
48.305686,800,1457.332205
64.213805,197,1459.24468
67.528054,128,1460.647519
40.086606,800,1469.14953
60.48256,800,1479.8986
58.300477,69,1486.557073
40.492982,800,1495.580062
45.658406,800,1506.530888
66.846648,73,1507.627902
-22.494156,800,1524.063919
60.668091,800,1533.179899
117.469448,800,1547.177248
62.542234,60,1547.879545
96.452328,800,1559.738444
19.775294,800,1567.788274
77.584905,86,1568.740748
92.483176,297,1578.588737
101.984877,266,1581.70893
70.439659,339,1585.774378
64.353181,74,1586.67176
73.211203,800,1596.017641
62.338043,69,1598.817883
69.782118,181,1600.86882
-33.743177,800,1615.569069
77.880777,245,1617.767215
41.98703,800,1625.609176
64.896213,91,1626.527272
58.706189,800,1639.982724
63.954875,134,1641.272305
64.911388,154,1645.099742
63.293223,237,1647.785599
55.025991,800,1655.967966
43.35405,800,1669.971031
10.877165,800,1677.667225
81.863896,158,1679.023927
64.12746,72,1679.808553
88.466006,800,1700.953253
41.667507,800,1708.713492
49.736498,800,1716.148658
60.605605,60,1716.634825
72.238075,154,1723.893405
37.851537,800,1735.234822
67.776551,800,1746.352223
59.344741,175,1748.073967
67.38081,76,1748.677525
51.602188,800,1762.418539
48.317008,800,1771.842386
64.300568,63,1772.739862
76.340851,180,1774.732811
65.40694,76,1775.534532
64.076636,78,1776.264639
58.880009,800,1793.275039
113.421184,800,1801.738445
89.376967,490,1807.277566
54.599025,800,1819.788155
64.763665,173,1821.272476
54.161475,800,1829.387735
63.124218,68,1832.058458
72.836376,102,1833.0989
71.777673,139,1834.568515
-37.644982,441,1846.523374
73.661254,212,1848.694943
71.424934,136,1849.933325
66.972763,60,1850.478174
-29.209195,800,1859.539783
34.640686,800,1876.470423
73.709952,73,1877.009857
73.206744,507,1882.887819
108.017394,288,1885.291455
131.796683,541,1890.03513
72.97724,95,1890.876695
104.122962,800,1905.803877
33.085024,800,1915.42235
52.35626,800,1933.26152
44.928962,800,1942.570422
77.502436,216,1944.619919
83.862192,800,1953.447145
73.35264,800,1969.780774
53.25089,800,1982.5091
77.937078,127,1983.682437
114.777772,800,1997.709188
140.455359,800,2004.541823
79.621339,262,2006.740474
68.891097,345,2012.719598
56.621694,800,2031.218941
67.574039,800,2040.682741
48.032759,800,2053.923196
70.295191,97,2054.682642
64.741983,63,2055.307369
79.71802,177,2057.052294
69.255564,139,2058.287198
62.196063,800,2067.881221
-4.809288,800,2081.944366
78.805146,161,2083.967554
8.03847,800,2092.39615
89.304078,507,2097.39837
73.643252,87,2098.210143
-19.074145,800,2111.85619
72.822955,800,2121.937467
0.742622,800,2129.758413
63.15801,800,2145.027449
53.863249,800,2154.317831
8.338579,800,2170.623064
79.510101,64,2171.151929
81.474786,318,2174.456614
70.932897,261,2177.40733
105.893703,402,2182.46762
74.993524,255,2185.173661
68.368114,83,2185.906629
43.688859,800,2199.782351
61.219485,800,2207.514136
80.357869,800,2218.194132
56.644831,800,2232.652201
-12.908899,800,2241.18842
96.562647,476,2245.763052
52.331182,800,2259.868258
52.867286,791,2269.532481
113.072652,398,2273.975005
78.665337,253,2283.836748
67.004688,800,2292.858789
49.456358,800,2302.759908
72.21103,77,2303.789182
60.844402,800,2319.936128
68.183487,91,2320.975542
55.262871,800,2329.863283
89.395803,222,2333.287089
60.99466,800,2347.671247
-11.166617,800,2357.313866
85.108591,276,2360.33472
63.943808,800,2376.644722
75.51483,105,2377.724442
47.276716,800,2386.772412
77.7179,289,2389.896277
76.734151,131,2391.425077
85.938245,234,2394.167922
74.279777,800,2411.250784
87.607991,137,2413.360821
87.659783,156,2415.169936
83.274914,152,2416.891011
62.705097,595,2423.399367
71.545157,57,2423.865935
57.691824,800,2438.894795
78.679725,164,2440.60347
70.923941,197,2442.539906
76.005364,112,2443.666438
109.022253,458,2447.769155
57.09876,800,2463.702038
44.048204,800,2474.452096
65.933826,800,2482.01275
77.483509,97,2482.823203
91.363086,410,2493.09406
93.139799,409,2498.6873
55.566107,800,2506.139573
52.441919,800,2519.503303
85.292567,122,2522.533334
73.436316,80,2523.189186
15.249461,800,2530.47559
-2.065134,800,2538.893724
91.754726,367,2548.957548
60.293823,745,2559.311106
67.103302,800,2570.847947
-32.388264,800,2585.193547
88.1439,629,2592.125102
60.037808,800,2600.452395
48.381034,800,2614.997743
84.561971,127,2616.264428
74.218972,65,2616.882208
133.870334,800,2627.1926
-33.091761,800,2641.934376
68.758471,800,2652.277425
104.48621,800,2664.594779
82.705592,126,2665.59291
85.995415,142,2666.792922
87.49062,198,2668.642139
68.295488,800,2680.713602
88.839313,181,2682.161478
145.05213,800,2696.094106
75.678875,60,2696.725886
58.663112,800,2704.861012
77.557097,472,2709.162538
-27.46051,800,2722.390901
72.373103,800,2733.568875
171.182861,800,2740.988854
77.051636,229,2749.659995
95.809189,369,2755.670289
74.586536,800,2763.895452
85.006623,192,2765.582742
85.538691,342,2768.995297
85.889746,296,2778.160856
130.152518,672,2787.010967
94.776068,800,2795.973197
60.815795,800,2810.892129
61.022969,800,2819.978215
85.355824,216,2821.862496
106.14304,314,2824.799918
75.167385,800,2838.813296
74.343247,800,2846.46162
62.927934,800,2854.813668
88.218929,113,2862.53833
113.07209,800,2872.737187
68.220295,72,2873.360793
77.827122,91,2874.081434
79.286257,156,2875.350455
49.859059,799,2882.524313
82.17445,323,2891.472346
65.557578,800,2902.186684
80.671344,165,2903.501122
80.523785,800,2913.522104
78.817785,67,2914.109507
76.764742,87,2921.02248
80.165195,65,2921.623437
72.747457,800,2929.692811
66.147017,800,2937.068302
59.165771,800,2951.71969
78.693951,800,2960.802217
66.852828,800,2977.562364
102.328442,800,2986.635637
16.023858,800,2996.007779
84.122409,800,3008.984439
-16.785405,552,3015.353064
69.695872,800,3025.018273
66.700849,800,3041.572759
72.103373,800,3051.15676
81.421529,59,3051.861929
106.687514,800,3069.999637
78.15087,800,3078.217874
115.17439,287,3080.634176
82.303623,261,3082.979356
72.69357,800,3097.937249
83.372689,401,3102.00142
0.472273,800,3110.209875
70.16495,800,3126.661621
74.555291,800,3135.769495
87.381195,93,3136.963407
69.436921,800,3145.780929
82.224944,800,3162.879783
109.513512,304,3167.154723
73.134407,800,3178.882588
72.212385,800,3192.670907
30.273251,800,3202.254404
35.298679,800,3217.120499
99.461258,800,3225.0515
-14.322458,800,3236.534867
78.195294,800,3252.54268
78.029405,76,3253.650982
72.788922,800,3265.374407
85.392022,121,3266.774949
89.613371,603,3273.386796
91.710529,800,3287.571111
83.897524,778,3295.29333
84.371436,72,3296.276392
86.789107,181,3298.686396
43.45852,800,3315.122838
77.538122,800,3327.057094
91.141449,270,3330.307105
16.927532,800,3345.943931
68.816224,800,3355.424948
92.707954,333,3359.303673
57.112935,800,3373.68355
38.879725,800,3382.673231
76.860535,800,3391.130353
77.628089,624,3403.866139
103.183278,553,3409.354913
64.793902,800,3418.165745
81.545555,71,3418.942752
85.871274,138,3420.669913
53.056263,800,3435.101991
81.919276,129,3436.919946
55.960668,800,3445.94642
121.494075,800,3461.611421
45.294053,800,3470.694722
82.523947,800,3480.047771
119.666009,284,3488.349729
102.002035,272,3490.804055
25.719727,800,3499.309244
80.863265,800,3513.563975
-18.27758,800,3523.206522
108.118614,800,3533.66897
80.278597,800,3548.155749
86.19292,282,3550.886447
67.17313,800,3558.009674
103.768144,297,3561.781206
62.100577,800,3577.475109
107.329902,457,3582.625561
68.428254,800,3590.96748
88.084226,112,3592.167194
84.622456,334,3601.994782
67.513417,800,3611.296994
42.638243,800,3619.193068
63.035772,800,3632.861177
88.483527,278,3635.840549
68.887612,800,3643.262115
85.27276,110,3644.103148
-46.7815,349,3653.151909
118.002393,642,3661.694941
52.837424,800,3671.41065
114.627319,800,3686.68786
77.506177,800,3696.277411
81.363664,800,3704.675121
14.294895,800,3721.27366
91.856829,310,3725.045824
94.686489,219,3727.306116
-14.668505,800,3735.41548
0.032009,313,3744.175999
95.965745,99,3745.100135
25.655094,800,3753.769915
92.322655,132,3755.651643
66.272535,800,3764.651612
82.458263,77,3771.752908
110.488547,800,3780.085076
75.097322,800,3787.31524
85.938634,79,3788.073078
97.063298,800,3802.375459
89.594113,800,3812.739356
80.664939,70,3813.393425
71.643687,800,3827.361616
85.308307,182,3829.12986
75.294274,800,3836.369143
-35.860242,232,3838.662623
76.280663,800,3854.995269
110.364204,241,3858.467574
103.384601,233,3862.086199
74.868771,800,3871.182902
107.223687,800,3885.578565
67.800071,800,3896.404231
83.038597,162,3898.139096
96.29937,800,3907.94254
102.780267,800,3922.478171
59.002976,800,3928.925135
-29.315142,800,3943.447008
141.690521,601,3951.85469
71.260012,800,3960.024249
120.42752,800,3974.637698
87.375703,323,3978.010612
82.89369,717,3985.516617
76.441259,800,4000.006375
92.014162,304,4003.465058
100.772491,800,4010.955759
82.707297,800,4018.882525
117.750446,446,4028.646252
14.178554,800,4036.16667
102.531465,233,4038.690219
78.53057,800,4055.239761
94.488391,205,4057.142693
77.553157,103,4058.228079
55.811061,800,4066.328642
91.97638,800,4080.843354
-27.144885,800,4088.637007
98.045041,355,4092.492957
95.106168,353,4096.920884
95.551647,164,4098.414533
144.512356,661,4110.779113
75.153947,800,4118.369658
98.759794,253,4120.87194
77.468058,800,4135.618836
90.978642,208,4137.922642
70.377419,800,4147.707524
88.653761,472,4154.051223
65.369625,800,4169.616452
115.56495,357,4173.466716
111.068416,800,4182.38771
59.41477,800,4199.312527
84.830235,800,4207.929813
17.480481,800,4216.957742
65.735706,800,4232.991916
81.526205,98,4234.108557
76.060027,800,4242.56135
77.38238,320,4245.866309
72.12954,800,4261.986752
91.915193,121,4263.496871
117.718435,800,4272.056324
88.440852,800,4285.489822
68.427089,800,4292.945806
81.744586,800,4301.972793
93.610435,800,4316.895186
36.467338,800,4329.258846
78.444805,800,4344.642269
121.696766,384,4348.618544
99.968929,168,4350.301069
82.905256,160,4351.740032
59.051236,800,4360.535087
133.499942,509,4372.452493
61.200268,800,4381.205826
82.24089,98,4382.310762
159.156024,800,4391.337664
98.231121,800,4406.595958
72.172195,800,4415.492766
-39.127836,445,4421.336251
109.969461,199,4423.450289
115.886778,800,4438.321611
47.979163,800,4445.760265
64.1025,800,4461.283279
112.438686,213,4463.433645
42.893742,800,4471.729969
75.303017,800,4489.228961
51.515622,800,4496.159376
61.970883,800,4503.368801
20.970208,800,4518.058143
123.159675,287,4520.811892
75.09395,800,4533.666003
91.677916,193,4535.250915
94.046738,800,4548.94293
65.67511,800,4557.242521
92.055212,161,4558.890376
84.493854,75,4559.656593
103.581653,800,4573.681744
31.931624,800,4582.9805
78.412227,800,4593.441327
90.605552,102,4594.818986
95.380913,157,4603.050235
-5.996874,800,4616.866966
64.053721,800,4626.627761
114.318023,745,4640.026959
68.716035,800,4648.417876
83.438822,800,4656.588637
69.167664,800,4671.307917
-48.615781,162,4672.839899
-11.794504,800,4680.463836
89.920761,750,4695.849175
92.698824,800,4703.851675
91.125181,177,4705.39343
99.076303,285,4708.409743
96.197289,196,4710.38482
109.536869,475,4721.725877
71.020215,800,4731.043765
99.861356,180,4733.285657
87.845658,111,4734.660723
90.028565,87,4735.865053
84.965914,91,4737.057276
-31.715906,665,4751.454778
19.536185,800,4761.573696
0.351304,800,4771.526522
97.104299,238,4775.079476
-10.675247,800,4790.137941
89.872503,800,4800.966852
91.474952,97,4801.980931
74.925381,800,4819.948955
-31.441042,219,4823.322044
93.028936,101,4824.830547
19.61449,800,4836.146405
126.138728,800,4850.829655
84.427697,800,4858.924179
24.144893,800,4867.549265
114.391198,375,4877.372374
78.359475,800,4886.553904
103.551416,250,4889.660242
72.970077,800,4904.261368
63.190455,800,4914.508194
79.089411,800,4923.285484
91.837803,800,4939.813094
112.283092,800,4950.189591
65.997734,800,4959.717021
108.937876,335,4969.841315
101.674121,560,4976.297301
68.162228,800,4985.200494
113.946627,800,5001.288863
82.677745,800,5011.271571
111.538116,800,5019.257919
102.64533,800,5034.011492
91.855128,800,5044.493489
99.771349,249,5048.046494
73.230733,800,5064.172079
90.031534,800,5074.216357
58.09796,800,5089.567576
79.862488,800,5098.119956
64.428252,800,5106.860538
-10.738219,735,5123.461035
90.226498,124,5124.734697
91.085301,215,5126.817785
120.23503,357,5130.350035
75.181542,800,5138.017962
83.478205,234,5146.84635
124.952784,450,5154.266412
-22.188421,330,5158.271997
92.683274,800,5167.049759
121.483609,800,5182.210849
56.663179,800,5192.624028
20.40741,800,5201.135748
90.932957,364,5210.91146
68.028443,800,5222.036028
69.683453,800,5231.330968
117.654087,502,5243.70882
74.051273,800,5254.581469
123.380306,361,5259.885664
102.040129,212,5261.744855
79.663894,94,5262.772225
75.894164,800,5279.191231
95.26546,394,5282.857083
98.213924,800,5293.351991
90.295287,800,5309.337815
73.119122,800,5317.89679
75.257471,800,5332.196883
118.848596,800,5340.990878
93.756704,137,5342.503947
88.816091,800,5350.812589
78.301136,800,5364.045822
-15.703169,800,5372.893503
105.828918,145,5374.254221
95.342291,800,5392.864961
73.884837,800,5403.355226
153.134837,800,5414.396985
129.369399,800,5429.65883
-7.780601,800,5438.213574
8.484375,800,5455.139302
107.352718,202,5457.803032
80.156682,800,5466.841109
92.216808,213,5470.116066
4.949885,277,5474.583027
26.442063,800,5488.740965
68.689971,800,5498.675489
76.636921,800,5507.552553
63.762053,800,5524.126005
88.807632,800,5533.708482
82.337739,800,5550.913705
96.762677,800,5560.538122
2.949966,533,5565.652096
29.82311,800,5579.609034
101.24194,800,5588.425789
86.802007,800,5595.998457
-34.942686,295,5605.669536
99.552236,372,5610.94319
12.310518,800,5619.830295
-22.629497,68,5620.762717
55.323377,800,5635.9566
81.247176,800,5644.793207
-23.065854,188,5646.806082
115.491975,183,5649.015493
101.742751,800,5663.345981
61.18616,800,5672.071564
84.341326,800,5679.81436
100.807544,800,5694.588551
69.312344,800,5702.795913
105.263117,302,5705.856888
94.196629,800,5721.17139
92.189715,123,5722.926953
77.709183,800,5732.228655
107.008282,173,5734.022178
120.428482,476,5739.093487
35.087383,800,5753.263081
79.409082,800,5761.943523
103.154749,237,5765.643575
55.853728,800,5780.970902
32.485443,800,5791.743713
83.097977,800,5808.518147
4.155238,800,5818.488509
50.463578,800,5828.765102
84.280979,800,5842.706079
108.198599,800,5850.324543
75.083936,800,5860.099122
44.209428,800,5873.903669
46.684259,800,5883.201034
104.364867,151,5884.850901
135.896228,800,5898.845442
106.469502,800,5908.054967
-0.982538,800,5915.914632
113.832088,800,5930.622597
123.558296,800,5941.248709
-19.659246,642,5957.082479
116.373304,227,5959.829572
22.538854,800,5967.177874
86.673268,451,5971.137146
126.214347,716,5983.531137
66.146465,800,5993.168205
62.672276,800,6001.644152
54.10642,800,6017.64506
76.690511,800,6029.475648
68.350154,800,6043.771271
86.168315,85,6044.573697
109.796637,800,6054.518848
82.378059,800,6063.840178
72.740621,800,6079.07554
91.392732,257,6082.59363
85.317199,800,6092.899513
80.927458,800,6113.064267
88.242049,555,6119.747181
98.928347,206,6122.33509
82.7854,800,6131.576024
99.6939,196,6140.74703
34.332605,765,6152.898276
-31.753122,336,6156.586572
108.025451,145,6158.234138
96.23772,151,6159.889719
91.059851,144,6161.556577
6.377221,800,6177.676714
62.459525,800,6189.802169
73.776035,800,6205.856616
-4.928639,665,6212.702228
98.569227,99,6213.581087
8.996702,800,6221.968642
98.16813,313,6225.434545
88.816437,126,6226.646122
-13.111734,800,6243.609988
83.869658,800,6253.370652
14.623583,800,6268.746525
91.538351,800,6276.816618
5.436178,800,6286.341139
110.021005,629,6299.609848
40.163625,800,6307.668249
103.610066,152,6309.359643
80.651492,800,6325.693481
92.796539,174,6328.490074
72.296344,800,6338.221943
109.645783,800,6346.511145
98.798824,370,6356.393016
-0.116265,581,6364.590052
86.116032,800,6374.113495
86.548629,800,6389.568989
10.752305,800,6398.352804
68.375749,800,6405.812374
118.44872,295,6415.856468
25.70111,800,6423.820888
79.212333,800,6431.521387
105.002151,343,6440.55246
98.598588,236,6442.741226
118.442961,295,6445.837788
91.53101,107,6446.55327
97.032244,141,6447.629104
95.686448,163,6449.08757
96.060799,217,6452.157292
50.211778,800,6466.857612
79.074443,800,6474.522321
-29.428698,800,6485.227192
90.107937,800,6498.850768
75.297235,800,6506.405833
93.624112,94,6507.183124
87.201961,800,6521.984259
-11.941612,800,6532.83114
100.957881,800,6543.182102
79.735304,800,6557.724009
40.058198,800,6566.609329
101.245371,146,6569.400301
121.590545,800,6589.331391
24.532579,800,6598.020154
87.840359,800,6605.475499
105.917663,548,6616.46916
73.775711,800,6624.71091
100.312855,192,6626.77515
85.722189,800,6636.79857
117.368491,529,6649.286103
75.318634,800,6657.798383
75.26406,800,6675.014948
101.139851,296,6679.074506
85.87244,91,6680.138613
-24.404704,154,6682.10308
118.825484,800,6690.9395
91.906463,800,6704.381425
81.297156,800,6713.725302
-25.733462,135,6715.835938
95.613704,511,6721.676077
101.942586,227,6723.665753
5.310094,800,6738.474318
-27.615227,221,6740.67851
136.738554,800,6750.207042
87.076444,734,6764.25579
85.968616,552,6770.75186
72.514486,800,6782.467859
62.769623,800,6798.739437
85.373475,800,6808.796204
72.712849,800,6816.709283
92.420824,269,6825.92538
74.750281,800,6834.263575
73.415646,800,6842.986958
125.087476,800,6860.111456
83.813188,800,6870.339702
80.21377,800,6887.318457
73.220164,800,6897.604573
83.016795,800,6905.384196
104.883942,237,6907.744008
75.12556,800,6923.558402
90.373192,800,6934.407187
102.456378,800,6948.87832
99.092591,800,6959.837538
6.177477,267,6963.873572
133.541512,397,6969.239826
116.148821,319,6972.5111
92.298777,155,6980.123717
126.067301,800,6989.580224
-27.323448,800,6998.690648
108.908867,800,7012.832923
81.443441,214,7015.665921
96.552622,800,7025.707337
31.319954,800,7042.059985
87.576671,800,7052.833096
118.098356,632,7060.60655
112.930236,243,7063.323344
66.847315,800,7078.085915
80.536005,800,7088.904601
71.306165,800,7106.345746
103.71202,286,7109.055571
105.487122,213,7111.302768
84.498602,800,7119.829031
123.487687,800,7135.170035
38.19307,800,7145.356568
-13.539966,800,7155.541487
79.381073,800,7171.589649
73.520857,800,7182.623675
131.396773,410,7188.344779
-4.516481,800,7205.189448
102.248807,189,7207.574878
34.898079,800,7215.558664
33.889795,800,7229.794211
28.934404,800,7237.979519
88.336877,800,7247.23421
69.267503,800,7262.435467
106.430868,800,7272.550891
92.647999,119,7273.93502
99.143788,229,7276.550112
100.816217,134,7278.097972
103.690056,223,7287.113725
90.143494,800,7300.304861
114.452655,226,7303.794569
81.632071,800,7312.366619
93.87831,800,7326.279026
-4.006862,800,7333.404129
99.336596,800,7347.721492
15.567322,800,7357.141979
75.871452,800,7365.522138
20.837279,800,7381.590744
-27.420891,430,7385.9044
99.428794,97,7386.688625
104.217636,800,7394.575587
68.608815,800,7408.543525
98.315234,232,7412.010891
89.853347,81,7413.241489
91.060211,207,7416.184327
121.419576,539,7423.278801
78.171739,800,7439.099396
73.568661,800,7447.823495
92.437868,183,7449.433657
76.008314,800,7464.13435
105.077339,430,7469.087613
104.501576,268,7471.813035
-26.657944,800,7482.466201
91.071308,800,7500.038326
60.361303,800,7506.80647
-19.496004,800,7521.236008
115.759811,243,7523.689919
73.231695,800,7533.799163
94.21836,800,7543.429802
-19.158825,800,7558.110225
80.673495,800,7567.422459
129.460871,423,7572.087546
66.790232,800,7587.296393
