#{"t_start": 1738069469.0319316, "env_id": "None"}
r,l,t
-0.107489,62,7452.256136
-8.21152,62,7453.138259
-1080.360723,1600,7473.613305
-25.490867,63,7474.460953
-689.578121,920,7494.908177
12.507383,55,7495.56323
-30.073166,233,7498.413904
-25.362238,59,7499.194491
-3.770051,54,7499.850662
-12.650004,59,7500.56788
-31.959869,204,7503.071342
-709.466842,1378,7528.264605
-6.78731,65,7529.160002
-36.478253,79,7530.185547
-137.257016,592,7537.87789
-6.6895,58,7538.619165
-21.165286,62,7539.427363
-7.19353,57,7540.088073
-24.126471,64,7540.876465
-147.21508,1038,7561.497341
-19.246509,69,7562.377556
-166.668044,309,7566.400269
4.362864,46,7566.982961
-941.275879,680,7575.387331
-34.867688,131,7576.993109
-5.36314,289,7587.417189
-14.139637,98,7588.621833
-8.305431,60,7589.326066
-822.780759,962,7601.600454
-19.649209,102,7602.873153
-43.64813,175,7605.150868
-9.406239,62,7605.922036
-4.676287,61,7606.71125
-7.810023,61,7607.5182
-206.374086,704,7624.513535
-29.021761,88,7625.721665
-10.915012,57,7626.494439
-97.860265,279,7630.212508
-231.191078,704,7639.137153
-2.809203,63,7639.918405
-15.677194,48,7640.502013
-21.70732,68,7641.377543
-330.411696,699,7658.394603
-191.303185,1050,7672.726737
-9.247305,53,7673.46492
-146.197589,714,7689.925093
-45.508149,206,7692.570957
-7.950812,190,7694.902489
-479.942217,653,7703.416673
-15.119452,65,7704.268887
5.722762,54,7704.933002
-571.373056,1502,7732.223131
-746.90041,1080,7746.046254
-305.477403,658,7761.163572
-244.650711,673,7769.59071
-86.74645,520,7776.301687
-278.568488,1490,7803.697415
-338.811758,838,7814.883558
-431.767779,919,7833.836273
-32.511728,77,7834.949224
-709.129918,1061,7849.572786
-21.624701,78,7857.867745
-670.071329,1600,7879.265636
-35.715417,348,7883.651827
-17.669834,56,7891.51141
-993.908819,1600,7912.687009
-429.141271,491,7926.07005
-3.03802,58,7926.861751
-1008.702354,1600,7948.628288
10.259328,49,7949.256802
-19.271593,63,7950.10796
-26.440319,50,7950.758398
-543.807931,700,7966.445897
-35.04606,84,7967.560049
2.028768,48,7968.163018
-55.675642,262,7971.645558
-1046.663146,1600,8001.152087
-614.711776,520,8007.958038
-99.110469,600,8015.958981
-6.858778,56,8016.695736
-8.817843,73,8017.592512
-469.556275,1154,8039.143649
-646.925859,1600,8067.479379
0.888901,56,8068.254182
-769.537081,960,8080.826715
-13.509558,63,8081.644553
-151.30979,789,8099.355371
-29.95696,199,8101.842103
-366.992221,762,8112.128743
-11.346319,60,8112.920489
-336.390718,622,8121.652301
-789.317371,760,8138.759687
-55.050444,214,8141.531775
1.011368,45,8142.142531
3.649237,58,8142.874055
-362.934146,1600,8172.146153
-24.710319,78,8173.081588
-1.123969,59,8173.808047
-634.354174,560,8180.921638
-449.206054,1600,8208.827194
-1.348697,56,8209.58979
-7.24187,60,8210.34514
4.040247,54,8211.064184
-119.627557,548,8218.563122
-136.896862,565,8226.46436
-84.484143,151,8235.790728
-10.140418,61,8236.656224
-51.209039,75,8237.616894
-35.01645,69,8238.466914
-574.225741,1451,8256.931202
-25.939227,172,8259.285684
-202.124299,718,8276.046657
-35.769537,231,8279.132016
-20.975945,66,8279.952017
-451.603808,760,8289.405597
-68.435391,407,8294.621671
2.49091,60,8302.530883
-916.281219,840,8314.144911
-86.825698,411,8319.421562
-19.163195,98,8320.804795
-21.560475,77,8321.895286
-13.011638,63,8322.795352
-173.75308,359,8327.467955
-10.630513,65,8328.35483
-43.149487,233,8338.436863
-8.379091,62,8339.195924
-1286.384126,1480,8359.491857
-5.165652,58,8360.281511
-368.597388,1070,8381.952001
-63.729443,408,8387.01459
-438.028876,1293,8411.548249
-23.157659,83,8412.621808
-570.359449,943,8425.671635
-831.352496,1600,8455.050208
-14.868235,203,8457.733771
-13.656287,65,8458.53973
-15.935959,84,8459.553552
-804.510711,800,8477.038848
-47.43436,228,8480.532813
3.862051,57,8481.408206
-4.145815,59,8482.256516
-15.429346,62,8483.099093
-7.484531,60,8483.855032
-0.593721,54,8484.541854
0.35005,62,8485.357276
-68.871647,495,8491.852316
-27.680535,58,8492.612733
-31.491385,67,8493.440718
-43.143432,166,8495.803422
-610.024558,800,8513.904106
-247.41662,739,8524.000166
-17.676216,69,8525.006551
-114.055431,563,8532.869061
-107.725066,818,8551.537006
-763.464696,640,8560.365321
-63.226798,545,8567.165992
-70.182126,418,8572.528839
-213.194636,870,8590.833264
-21.126581,57,8591.576868
4.828417,54,8592.336571
-85.024089,376,8597.055534
-23.01183,78,8598.149398
-615.309659,720,8615.184143
-8.553395,64,8616.080339
-631.159524,1600,8637.179278
-581.968637,960,8657.212964
-74.727589,256,8660.417516
-12.236534,46,8660.96065
-4.093976,45,8661.491997
-604.470476,1136,8683.66757
-170.549828,430,8689.129723
-187.339108,1600,8717.675219
-102.6351,992,8731.403587
-1.038991,57,8732.188686
-1026.555423,1600,8760.852968
-135.829002,225,8763.665243
-12.504944,220,8766.752803
-4.521919,55,8767.499879
-120.584335,452,8773.691398
-12.722752,184,8776.262397
-13.901474,198,8779.043936
-310.482651,1600,8806.413999
1.460092,78,8807.435539
-765.489072,1600,8836.524455
-331.851343,1600,8865.282592
1.624693,52,8865.942951
-12.181875,68,8866.859001
-57.083123,532,8873.685222
-905.687478,840,8892.598998
-54.486002,220,8895.589801
4.098507,49,8896.265458
-70.15899,459,8902.092695
-67.251809,367,8906.808589
-11.794973,57,8907.521165
-4.022886,70,8908.421754
-54.763994,193,8910.941067
-179.890349,334,8915.828155
-53.703079,280,8926.461237
-379.146225,1538,8948.049865
-8.956678,70,8948.905003
-7.98975,52,8949.59364
-19.079305,64,8950.509198
-817.479867,800,8967.977378
-60.396475,299,8971.74178
-7.541824,72,8972.624711
2.417614,51,8973.310216
-64.942591,377,8978.007692
-22.219471,71,8978.900039
-680.628031,520,8985.444525
-183.656583,1429,9011.606193
-55.269769,212,9014.473167
-12.838753,54,9015.164189
-289.027281,1407,9040.694168
-26.380256,151,9042.993627
-10.392922,74,9044.084455
-78.056048,297,9048.478256
-2.788893,65,9049.387681
-816.839695,1000,9071.129208
-7.826922,82,9072.187075
-10.323068,57,9072.928166
-32.715008,579,9080.942394
-196.061224,751,9090.685095
-678.000005,600,9105.721673
-1338.444876,1520,9133.361667
-3.415568,52,9133.991571
-369.438725,766,9144.112045
6.467006,53,9144.790794
-758.047866,1590,9173.020263
-96.163484,156,9175.120998
-2.129015,51,9175.862413
-25.887436,74,9176.870744
-358.495349,1396,9203.054559
-22.998062,127,9204.846392
-33.075508,176,9207.320798
-12.373014,70,9208.251567
-9.28257,60,9209.036987
-19.778262,124,9210.554791
-63.279862,278,9213.975032
-8.686215,65,9214.846149
-220.969496,640,9223.184899
-3.899923,59,9223.899817
-785.103084,1200,9248.038672
-27.399498,239,9251.096941
-11.607637,62,9251.969647
-5.488803,195,9254.78431
-43.407019,260,9258.36385
-6.166465,58,9259.110614
-38.589389,319,9263.332789
-32.86435,81,9264.369862
-461.455516,1600,9292.533784
-304.788073,869,9311.474241
-400.235148,1600,9332.790695
-105.412026,313,9343.533127
9.343168,48,9344.170956
-4.124399,55,9344.857672
-1014.229107,1160,9359.920624
6.643944,53,9360.548126
-4.096623,52,9361.212748
-85.979188,614,9377.042402
-6.849306,63,9377.867795
-14.461319,50,9378.553667
-39.175848,221,9381.671204
-64.408202,229,9384.726792
-196.125497,424,9389.900689
-114.031703,614,9397.78511
-163.872794,480,9411.09708
-573.929173,596,9418.79336
5.889373,64,9419.584144
-227.203294,574,9427.177572
-9.817899,57,9427.989158
-762.884064,1040,9448.579272
-73.413579,667,9457.564568
-0.82738,66,9458.522495
-82.950418,353,9463.366799
-237.217826,1197,9486.512381
-8.518059,153,9488.449261
-4.313408,66,9489.276765
-23.675486,81,9490.304092
-54.917668,266,9493.788665
-17.47999,150,9495.631222
-58.565803,175,9497.87651
-102.396683,838,9515.810948
-274.99251,1418,9534.026298
16.134094,46,9534.723123
-18.923602,188,9544.846612
-202.984748,873,9556.391332
-189.813494,854,9567.440025
-67.240676,354,9579.356264
-2.109543,70,9580.258763
-49.486484,262,9583.551613
-13.117285,71,9584.435218
-203.664198,396,9589.452501
-57.447403,552,9596.362848
-681.539549,1008,9616.58148
-425.06937,1600,9637.355912
-1.890842,63,9638.168231
-19.882148,88,9646.709254
-50.957278,289,9650.328172
-365.497785,1600,9671.099806
-412.132366,956,9690.446264
-112.200031,426,9696.393305
-298.232218,1600,9723.853882
1.631006,60,9724.603449
-60.964213,126,9726.24123
-243.780601,1032,9747.857875
-599.548798,1202,9764.007704
2.864681,52,9764.734857
-4.558723,59,9765.52459
3.346499,52,9766.232327
-518.386173,1120,9788.418875
-155.717667,706,9797.40443
-40.92249,214,9800.183897
-47.680057,177,9802.501798
-109.266331,593,9817.349486
-13.99701,236,9820.474518
-604.545919,1356,9839.407389
-691.252702,1600,9869.391151
-10.087954,80,9870.408376
-23.443825,172,9872.633868
-367.996269,970,9893.156023
-563.212624,520,9900.355311
-467.243728,1600,9928.814705
-712.61658,600,9936.70791
-487.357553,1276,9961.010432
-11.610818,336,9965.037525
-34.109506,232,9967.951175
-46.523206,190,9970.360925
-677.590857,1600,9998.882536
-23.361623,57,9999.551433
-49.270258,218,10002.371458
-311.432844,653,10010.600717
-13.883823,81,10011.688375
-4.93461,72,10012.58321
-861.820804,1600,10041.519022
-3.742556,64,10042.360648
-701.517456,760,10058.969416
-110.331609,366,10063.618335
-10.598584,52,10064.295876
-42.310067,189,10066.743149
-54.498655,100,10068.068655
-81.221562,135,10069.90243
-320.810611,897,10082.204683
-5.819082,66,10083.081989
-673.748344,869,10102.297585
-3.669207,250,10105.666865
-660.044937,560,10113.472528
-22.402664,150,10115.401123
-516.897506,1600,10144.208714
-698.262686,1600,10173.481944
-2.991157,59,10174.218935
-12.836218,303,10178.090748
-1.459628,58,10178.853223
-7.326803,61,10179.620863
-23.288511,203,10182.359424
0.376372,54,10183.140514
-42.167277,234,10186.38901
-567.45836,760,10203.50401
-286.449719,1407,10221.182952
-348.558498,613,10236.971905
0.992667,52,10237.711506
-931.253862,1240,10254.048001
-35.935659,238,10257.424601
-181.638885,393,10270.134958
-164.276504,448,10275.962966
-109.361036,759,10286.157269
-279.410178,1211,10309.177789
-944.192706,840,10320.426965
-413.926811,1600,10348.759403
-6.831589,61,10349.498957
-535.771184,1600,10377.033151
-275.374369,758,10386.554498
2.113037,51,10387.206176
-22.28391,67,10388.031484
-11.684074,57,10388.777705
-920.258422,1027,10410.134002
-13.812499,60,10410.978685
4.469292,52,10411.693403
-104.056306,770,10421.621377
-32.25601,77,10422.528165
-10.540615,93,10423.682126
-280.741881,1348,10447.622183
-50.607778,278,10451.102651
-4.281904,62,10451.824723
-319.169185,540,10458.526686
-259.628679,908,10477.644441
-757.360682,640,10486.244168
-16.509498,92,10487.412762
-11.590504,76,10488.440403
-31.813051,321,10492.648782
-101.890716,549,10507.317061
-10.617253,56,10508.034665
-33.324322,96,10509.360433
-6.100991,62,10510.168589
-26.316044,76,10511.224567
-3.013404,94,10512.554225
-301.031979,569,10520.045321
-386.833445,794,10530.595673
2.274697,52,10538.432332
0.657316,51,10539.123082
-165.972043,641,10547.545997
2.71163,108,10548.865587
-118.151376,601,10556.749153
-40.750412,214,10559.40934
4.643477,177,10561.549768
-374.522428,1416,10587.293949
-6.041616,56,10588.017692
-169.037064,417,10593.561179
-43.387655,195,10596.175096
5.445834,44,10596.800288
-144.095248,414,10609.863087
-0.42751,58,10610.618127
-5.947763,65,10611.487499
-190.926124,926,10623.609143
-1595.151082,1520,10650.508893
-31.279729,207,10653.17833
-184.190904,511,10659.451026
-19.123302,81,10660.452642
-0.081338,51,10661.067709
-36.671241,197,10663.627765
5.858493,56,10664.314791
-690.416507,1027,10684.195867
-212.006138,1080,10698.380814
-245.929521,651,10714.076782
-4.686561,59,10714.861175
-6.540486,69,10715.852482
-8.545474,252,10719.28944
-73.582986,191,10721.781875
-272.197041,940,10741.458837
-79.513888,376,10746.294154
-3.09155,58,10747.089667
-21.93386,82,10748.165635
-32.444678,149,10750.042495
-178.611424,603,10757.903909
9.144457,55,10758.615322
-420.168688,679,10767.423005
-143.101464,658,10783.347152
-1182.502497,1000,10796.115228
2.119827,53,10796.793498
-181.18303,393,10808.698067
-55.914938,710,10818.590407
6.18969,48,10819.28495
-14.80955,75,10820.265393
-11.457755,75,10821.250542
-8.43565,76,10822.229241
4.026778,49,10822.878558
-19.613406,351,10827.430412
-898.62708,1287,10851.328153
-53.199898,87,10852.583271
-205.25642,595,10861.005003
12.158599,44,10861.540131
-406.822494,842,10879.876826
-11.435262,96,10881.092235
-1089.250706,1040,10896.025115
-3.746733,77,10897.150999
-1029.215627,1280,10921.145964
2.783583,67,10922.034711
0.87023,184,10924.550133
-1161.153031,800,10935.780707
-208.694633,1041,10957.17446
-554.321157,600,10964.796765
-19.521327,113,10966.323607
-1094.284005,1160,10989.73263
-7.572389,91,10990.973097
-337.469774,994,11004.089843
-143.30221,604,11018.930421
-9.116331,65,11019.771245
-339.539132,939,11031.390062
-592.407191,1600,11059.545586
-12.672978,71,11060.443661
-9.282032,75,11061.423329
-818.807133,1311,11087.543596
-307.762116,992,11100.83337
-290.018931,637,11109.182447
-361.025871,739,11125.458206
-600.899799,1600,11147.052272
-139.225689,540,11161.080656
-54.130374,232,11164.001131
-708.364584,1600,11192.141215
-377.673732,1255,11208.485276
-730.1546,1446,11234.289299
-97.140201,297,11238.421441
-394.467254,1600,11266.937207
-345.585541,1241,11283.831493
-60.642554,375,11295.665345
-23.91282,202,11298.224428
-431.668478,1600,11327.387574
-78.372498,800,11338.074146
-290.537997,560,11345.537109
-610.064873,1600,11375.103826
-223.538905,589,11383.041279
-836.779863,1360,11409.308541
-9.483749,89,11410.526773
-584.30616,707,11420.413228
-367.839979,1600,11450.314464
-26.767969,335,11454.790333
-13.555652,79,11455.815791
-472.160325,1577,11483.996243
3.692538,62,11484.696956
-140.497857,817,11503.452881
-0.972909,54,11504.164847
-17.49208,89,11505.241869
-69.757984,559,11513.390961
-23.622167,205,11516.168929
-19.73659,168,11518.554761
-580.705108,1600,11549.441993
-1519.080405,1600,11578.870436
-40.067547,426,11584.74806
-67.550169,312,11588.845115
-482.102218,1600,11618.92809
-9.308395,70,11619.963631
-50.443657,359,11624.820058
-555.143042,560,11633.307837
-785.125125,1453,11659.803201
-601.329938,1600,11689.256831
3.39265,71,11690.159921
-21.003687,66,11690.947733
-28.899785,173,11693.172806
-0.125738,51,11693.873515
-1.638768,69,11694.94624
-312.131968,923,11708.399742
-582.780758,1600,11738.100789
-429.893368,1600,11767.17478
-315.464646,1600,11796.703799
1.775988,66,11797.627674
-829.318956,1600,11827.177564
-6.793335,85,11828.231672
7.812541,61,11828.999234
-1182.54214,1600,11851.629263
-139.86694,771,11869.935477
5.246892,61,11870.776281
0.278122,72,11871.847007
-1.10216,57,11872.589517
-1019.765152,1440,11899.751778
-14.513366,70,11900.60146
-6.296209,56,11901.312784
-75.237078,404,11906.611212
-839.860594,1347,11925.47861
-11.534841,334,11937.728945
-6.811783,202,11940.37342
-0.985077,69,11941.217264
-102.275302,848,11952.200696
2.987704,63,11953.065733
-946.100662,1600,11981.375557
5.749118,70,11982.354874
-10.002502,71,11983.384349
-248.527978,943,12003.573577
-47.246922,294,12007.695878
-3.970572,82,12008.915753
-693.123887,920,12021.238436
-227.771782,1600,12050.225132
-32.130528,125,12051.892188
-10.012116,54,12052.577326
2.680927,48,12053.244674
-83.267254,223,12056.497587
-347.23254,1277,12080.71207
-795.766924,960,12093.812602
-119.587587,562,12109.45574
-1064.373348,1600,12131.154024
9.866795,59,12132.010469
-40.757827,941,12152.86106
-24.241563,212,12155.615981
-128.146787,456,12162.08537
-5.349878,72,12163.042869
-36.016687,83,12164.184952
-3.809957,52,12164.91501
-31.145316,191,12167.36903
-59.207253,261,12170.520044
-7.744113,74,12171.491116
-852.161308,840,12189.655549
-784.545834,1390,12214.957094
-58.088421,492,12221.186082
-231.713367,922,12233.670204
8.003042,59,12234.398286
-313.750125,751,12251.42812
-89.242248,292,12255.279337
-21.703168,112,12256.741403
-106.405664,653,12265.237615
-22.394438,103,12266.615186
3.45456,64,12267.467061
-741.003711,1600,12296.639601
-745.062679,560,12304.43677
-8.52955,59,12305.22612
-83.453917,741,12322.316981
-452.548687,1318,12338.826314
-1.811303,57,12339.52488
-122.898116,356,12351.103514
-650.816406,760,12361.149415
-42.091545,275,12364.690055
12.683919,56,12365.497047
-64.260892,441,12371.362764
-270.484256,393,12377.169427
-93.422536,632,12392.925023
7.281502,54,12393.667387
-9.589523,65,12394.548265
-53.882953,91,12395.678149
-32.457104,431,12401.661104
-21.736116,66,12402.545662
-344.374555,1272,12427.840732
-266.161337,584,12435.480617
-0.096858,60,12436.316702
-26.854757,201,12439.238505
-25.771128,73,12440.376355
-86.250836,513,12447.466543
-154.531005,937,12467.452837
-0.99055,72,12468.464548
-183.866416,419,12474.365474
2.048781,64,12475.335147
-255.555101,1600,12504.564298
-1530.963299,1600,12533.479756
-138.363477,755,12544.310601
-72.381001,269,12547.790236
-154.209842,379,12553.145328
-712.711699,1313,12578.67378
-314.075638,927,12597.637614
-438.221644,1600,12618.993964
-32.236748,220,12621.749045
2.871131,51,12622.349669
-4.44115,67,12623.157565
-949.371609,1600,12651.830595
-502.309443,1537,12679.769119
0.093199,69,12680.606274
-685.636057,1463,12706.985144
-15.786276,71,12707.847129
0.967902,174,12710.141653
-34.631112,86,12711.305629
-1057.9919,1360,12736.271602
2.536147,64,12737.167796
-426.75084,1050,12751.058838
-5.160928,227,12753.969625
-37.252124,391,12759.516489
-21.890438,182,12769.171453
-775.052607,960,12782.477468
-294.824228,700,12791.502228
-1024.419738,1200,12813.956538
-96.473172,532,12820.620921
-13.903654,288,12824.337823
-0.724087,55,12825.096603
4.768083,54,12825.814818
-2.877195,56,12826.533638
-560.095668,1283,12851.215839
-597.681434,773,12860.941345
-89.944798,242,12871.25843
-63.234214,496,12878.111158
-44.95741,193,12881.272349
-24.068981,84,12882.608885
-619.632093,1213,12902.138255
-370.836908,878,12921.062848
-8.943374,58,12921.803812
-106.228188,455,12927.624831
-638.496122,1172,12949.775247
-18.143571,198,12952.232156
-11.386963,79,12953.19607
-276.138983,967,12965.686195
-420.069333,553,12980.17558
-809.887627,1000,12993.284629
-1.751014,65,12994.086718
-432.665317,892,13013.287694
-12.296701,150,13015.183195
-77.521605,287,13018.860918
14.344963,52,13019.537152
-67.481054,407,13024.475818
-799.392645,1600,13052.314589
-183.162785,374,13057.239806
-7.51759,269,13060.608649
-111.060367,386,13065.734866
-20.345709,157,13067.74242
-26.249358,83,13068.807491
-941.359935,1200,13093.176566
-8.702032,197,13095.587141
-485.135833,1057,13116.12727
-478.473695,1600,13139.11072
7.129213,55,13139.914064
-136.602657,898,13159.119675
10.59067,56,13159.791499
-168.226916,521,13166.727746
-342.666361,496,13173.517504
-313.200614,891,13192.897643
-430.250077,720,13203.158209
-37.699056,217,13206.292861
-408.585079,1243,13230.866517
-15.398387,65,13231.869785
8.07402,162,13233.911155
-70.955231,255,13237.547163
4.688418,81,13238.755193
-26.144795,73,13239.769803
-768.297279,1600,13267.694143
-189.133195,364,13272.825153
-17.349551,86,13273.949956
-118.283104,472,13279.977448
-1125.259866,1120,13302.066453
-26.648978,280,13306.150303
-106.79387,496,13313.048366
-751.614598,1460,13340.589911
-83.482941,457,13347.167783
11.179005,56,13347.974464
-145.589516,512,13361.987493
-198.444055,1039,13375.789895
-10.289256,62,13376.558301
-586.500491,1600,13405.445251
-44.525146,354,13410.17053
-126.424345,644,13419.066625
4.329061,67,13420.062977
-5.18686,76,13421.078082
-175.142523,451,13434.540004
-4.752049,87,13435.682932
-111.930115,499,13442.153816
-9.003558,71,13442.980529
-62.121676,565,13450.479211
-617.208409,1600,13478.380723
-7.776731,98,13479.617265
-3.459022,69,13480.60366
-40.06727,303,13484.578107
-342.618566,981,13504.048686
-405.525052,454,13510.289033
-837.100022,1600,13539.062731
-4.549576,68,13539.94153
-63.59554,384,13544.82434
-395.172848,1009,13558.392574
-188.529158,535,13572.677143
-11.841109,183,13574.877364
-35.851604,223,13577.693852
-20.82566,86,13578.800871
-919.644826,1213,13603.508692
1.694026,63,13604.346165
-752.425744,760,13614.220619
1.554206,85,13615.292046
10.468501,68,13616.181282
-33.510075,292,13619.855221
-42.288266,127,13621.435134
-342.221352,985,13641.344431
-144.77075,661,13649.499551
-15.856564,200,13652.066395
-22.698677,163,13654.352015
-571.033393,1413,13680.320735
-14.106017,90,13681.48238
0.772461,73,13682.365123
8.046728,56,13683.044432
-2.002606,59,13683.764597
-54.317992,369,13688.43649
-55.245492,420,13694.69758
-174.532176,553,13709.707282
-1334.930967,1240,13726.157227
9.368403,49,13726.823577
-16.232883,72,13727.771559
-108.135357,307,13739.048794
-42.531568,89,13740.21247
-42.18993,312,13744.340093
-863.9773,760,13754.331889
-72.838078,491,13760.91741
1.221552,61,13761.688767
-16.295066,320,13773.023694
-95.379114,293,13776.970267
-6.780884,62,13777.703658
-852.660311,933,13790.355357
-683.960838,920,13810.777623
11.841225,54,13811.53661
18.660635,44,13812.176599
-412.409626,891,13824.777187
-817.579814,1600,13853.728798
-666.859473,920,13866.139212
-27.650355,478,13879.609082
-465.20501,760,13889.39737
6.986338,68,13890.242187
-112.580331,672,13899.62315
-1.003168,68,13900.60404
-37.567663,325,13904.741225
-43.638956,314,13915.655571
-42.691804,333,13920.065511
-2.984308,70,13920.950547
-361.478328,639,13929.245436
-621.174182,520,13936.228254
-134.819375,316,13947.674578
-31.94105,246,13951.212679
-11.545691,71,13952.302299
-219.321153,552,13959.997482
-265.394937,502,13967.277746
-141.491471,202,13970.133929
7.612606,88,13971.330511
-375.7684,670,13987.396144
-392.131377,500,13994.17614
7.967876,53,13994.86188
-627.679624,1600,14023.06058
0.573389,71,14023.958969
-999.905355,1120,14039.176718
-793.471437,1504,14066.43975
-18.960481,75,14067.343828
-39.759484,234,14070.353949
-81.525167,281,14073.944641
-142.924666,302,14077.936522
-92.205461,654,14093.695162
-24.017891,70,14094.544518
-1.362924,61,14095.441733
-22.099877,77,14096.418893
-11.203682,68,14097.265093
-626.765652,1185,14113.023039
-2.83445,80,14121.425562
-1106.05799,1520,14142.312557
-43.266065,312,14146.246104
-52.627829,352,14158.546542
-676.396823,1497,14178.494229
-257.505286,1600,14205.781281
-17.556157,236,14209.10043
9.918354,53,14209.844829
-88.023053,917,14230.170418
-309.456582,801,14240.695547
-60.460652,207,14243.462091
-8.327485,61,14244.284015
7.553076,61,14245.0597
-5.281965,68,14245.919813
-41.962962,393,14251.108299
-3.502402,77,14259.419826
-151.986804,553,14267.319381
-132.793337,576,14274.306646
2.68091,67,14275.110274
-830.532221,1120,14297.371274
-145.458811,221,14300.1473
-0.94938,76,14301.086523
-197.911561,651,14309.654126
-818.076957,720,14318.840189
-40.264875,259,14330.075613
-15.702057,58,14330.842155
-24.664821,359,14335.806128
-669.581195,1455,14362.182077
-28.018387,193,14364.7492
-446.966312,1470,14383.509519
-31.067351,315,14387.96229
-152.789237,293,14399.739813
-568.942566,1103,14415.17197
1.096334,65,14416.08266
-4.192285,72,14417.064818
-98.960938,672,14433.616959
9.105229,60,14434.331223
-1151.284396,1080,14448.11533
-20.572522,67,14448.963914
-688.705308,880,14468.289132
-157.787971,392,14473.734656
-859.350312,720,14483.176669
-746.124908,560,14490.502676
-97.147356,823,14508.768898
-5.740707,63,14509.56266
-13.741258,79,14510.462334
-386.383355,1313,14528.331731
-429.26362,720,14544.859047
-826.789338,1160,14561.041302
-21.470416,386,14573.799889
-1121.91931,1337,14591.196833
-96.578896,507,14604.405264
-92.367521,369,14609.146965
-107.388656,656,14617.665482
-71.099789,317,14621.727769
-1285.685863,1600,14649.231085
-13.474181,73,14650.049389
-483.993307,1347,14675.427879
-651.174423,800,14685.358627
-0.440244,69,14686.238226
-62.251075,324,14690.419823
-13.824731,57,14691.132083
-568.783404,800,14709.175852
-10.197183,64,14709.988568
-16.883257,212,14712.697261
-751.36072,680,14721.725049
-1011.632943,1480,14748.921416
-366.375105,476,14755.959085
-193.811705,433,14761.648817
-651.921701,520,14775.392064
-185.051075,374,14780.264461
-1056.17352,1160,14795.73145
-16.301061,378,14800.649609
-44.17026,248,14810.9868
-3.30566,71,14811.955018
-368.40465,995,14826.770363
-144.810877,514,14833.201471
12.937775,53,14833.844175
-684.269612,1489,14860.540279
4.656443,50,14861.194243
14.662156,73,14862.164503
1.580207,153,14864.227249
-415.989136,1199,14888.188456
-156.840548,452,14894.274157
-792.920398,960,14914.057395
2.523639,78,14915.206098
-382.220021,760,14925.977678
-139.356425,867,14936.757983
-106.882874,413,14949.35516
-688.654262,1132,14963.706028
-449.196796,1600,14990.707941
17.421064,64,14991.533875
-105.655566,542,14998.181045
-570.990118,1600,15026.344993
-5.261161,65,15027.13607
-30.01316,250,15030.32805
-21.410974,245,15033.492023
-12.390465,54,15034.209069
-635.106144,800,15052.048512
-55.432931,132,15053.719489
2.556226,159,15055.800128
-258.54598,711,15065.643354
-18.720808,177,15067.965791
-549.871882,840,15086.523709
-410.005856,658,15095.467428
-55.47177,276,15098.816442
-143.413841,238,15101.807672
12.93879,100,15103.053731
-40.60026,497,15108.997713
12.458282,52,15116.454359
-17.958385,242,15119.738062
-6.378565,70,15120.709614
-372.305517,600,15129.015935
-875.527076,1600,15157.549203
-22.913037,212,15160.499708
-303.835337,815,15171.776082
-1.650591,74,15172.726089
3.048127,74,15173.784059
-208.045027,1600,15202.257421
-19.860915,74,15203.198529
-73.308835,266,15206.490581
-279.180237,664,15221.69431
-918.864477,840,15232.769983
-224.756573,804,15242.763574
-452.761831,1385,15268.92003
-47.886723,189,15271.334898
-64.883424,335,15275.520837
-19.410475,62,15276.327629
17.112254,49,15276.929205
8.520551,44,15277.498852
2.902205,55,15278.206006
-81.645612,312,15289.315377
-21.794458,240,15292.201014
-22.195317,86,15293.19439
-6.249553,330,15297.685429
-9.55388,63,15298.581863
-191.838998,517,15305.358867
-16.538227,204,15307.784125
2.885683,48,15308.382508
-250.854838,707,15324.25621
-6.220138,59,15324.923584
0.073641,59,15325.695311
-8.283558,73,15326.704351
8.105248,61,15327.54991
-591.633765,779,15337.703726
-3.731753,54,15338.409613
-11.258279,74,15339.392341
-6.133295,72,15340.370046
-10.585012,59,15341.140295
4.841291,51,15341.757542
-331.927731,1600,15369.756857
-31.016283,255,15373.157066
-25.328155,80,15374.064134
-160.732465,540,15387.80316
-667.765446,1214,15403.322284
-312.743628,678,15412.244959
5.29078,234,15422.72464
-391.659813,741,15432.885838
-18.125482,136,15434.703934
-139.365054,804,15445.715375
-185.774992,785,15463.200254
-52.111621,395,15468.393496
14.760557,44,15469.023141
9.44906,57,15469.896165
-6.917015,71,15470.953266
-870.662183,720,15481.27638
-54.321729,497,15495.237907
-146.526155,985,15507.889454
-1061.455455,1040,15529.616481
-8.59374,78,15530.557709
-200.406731,1224,15545.499898
-9.285362,77,15546.448508
-1128.763598,1480,15571.709687
-139.885332,718,15580.472515
-4.327569,84,15581.501074
-8.917604,68,15582.346344
-149.172884,794,15599.825002
-67.483378,284,15603.689276
2.954442,65,15604.571273
-27.88453,79,15605.679356
-742.693242,600,15613.725868
-151.510723,360,15625.887431
-491.400575,1600,15647.436174
-11.373727,120,15649.185378
-8.54581,65,15650.146707
-25.803995,76,15651.181994
-27.747954,219,15661.425769
-12.724596,250,15664.966846
-5.594424,70,15665.910354
-130.918655,248,15669.323926
-10.786163,75,15670.280728
-112.709302,983,15683.205026
-35.880211,262,15686.769817
-7.37315,66,15687.63629
-462.920683,1015,15709.309376
