#{"t_start": 1738069470.8141067, "env_id": "None"}
r,l,t
-23.023569,64,7146.703911
-21.697451,87,7147.791516
-11.85874,61,7148.577836
-362.643521,632,7157.530788
-794.023715,1600,7185.840436
-140.779871,618,7194.401453
-67.845972,375,7207.049587
-24.148302,84,7208.38823
-33.360589,76,7209.534739
-615.906485,520,7216.600378
-17.802109,70,7217.538045
5.469948,43,7218.098736
-11.016904,57,7218.92774
-50.756429,219,7221.820638
-38.683534,454,7227.523475
-212.259434,906,7246.906306
-13.863904,56,7247.589986
-954.633194,1160,7262.898022
-19.178589,201,7265.652115
-1061.610486,1600,7295.410222
-1197.026729,1600,7322.570248
-628.453305,1600,7350.304228
-11.580186,70,7351.240695
-7.952104,70,7352.128444
4.324267,44,7352.648247
-6.162731,55,7353.30532
-103.567347,631,7362.131046
-64.688419,266,7365.398659
-14.547938,76,7366.350071
-30.690828,106,7367.885772
-53.088162,355,7380.016825
-634.656173,721,7389.067383
-29.00043,311,7393.155761
-20.873047,51,7393.77494
-50.881291,481,7400.354618
-1182.5313,1600,7429.478022
-0.846078,45,7430.089699
-544.404346,1600,7458.56551
-720.208059,1600,7486.859787
-7.626541,58,7487.736249
-932.328013,1600,7515.424117
-168.137645,895,7527.540504
-30.824767,205,7530.030647
-1120.191893,1600,7557.962154
-400.502815,1094,7571.818562
-30.764962,80,7572.818853
-25.641377,66,7573.632445
-379.948157,547,7587.206317
-8.753256,56,7587.855916
-28.581159,84,7588.874659
-71.232797,466,7594.885341
-8.872731,64,7595.675916
-1.198019,59,7596.421545
-173.463028,550,7603.510165
-34.435622,202,7606.102437
-540.393513,520,7620.543294
-652.964202,560,7628.174645
-19.455029,87,7629.328137
-161.487298,503,7635.631168
-25.653317,322,7639.730608
-16.284851,63,7640.577785
-17.392055,80,7641.647196
-10.838931,303,7653.319094
-1053.681996,1400,7672.4285
-28.468131,444,7685.357052
-712.208848,520,7691.972422
-14.854448,113,7693.38744
-23.733307,137,7695.129779
-15.596732,81,7696.155482
-34.698926,193,7698.682213
-104.837607,703,7708.555934
-904.934258,1360,7733.168556
-8.305875,68,7733.977732
-140.048455,333,7738.168252
-318.955434,339,7742.702601
-3.393667,71,7743.618293
-54.784126,427,7755.86885
-168.074003,186,7758.268118
-405.031254,406,7763.222261
-205.209366,491,7769.475533
0.697558,49,7770.109595
-18.566722,55,7770.790906
4.417734,46,7771.344403
-576.63473,680,7788.105214
-3.936542,49,7788.761541
-1278.600395,1362,7806.791287
-774.794348,1600,7835.050985
-811.63494,760,7845.421704
-6.232031,75,7846.43197
-999.832711,1160,7869.540365
-41.566216,328,7873.966101
-93.697553,264,7877.194506
-9.888127,63,7877.955871
-4.068725,65,7878.776836
-164.446813,219,7881.500274
-11.013514,184,7891.039279
0.663393,56,7891.742177
-111.781022,1125,7906.561661
-8.718236,49,7907.279886
-165.441242,749,7924.166047
-151.776114,433,7929.915063
-63.495586,292,7933.983364
-23.683359,89,7935.307065
2.650628,42,7935.888528
-358.390875,1194,7958.625579
-943.48958,1080,7972.62099
-467.554052,1403,7999.485195
-1.932401,53,8000.12771
-16.39889,72,8001.036357
-1.389906,51,8001.686783
-90.862216,388,8006.874877
-347.574189,1600,8034.498668
-7.561727,57,8035.235508
-22.741884,385,8039.992596
-24.120584,78,8040.991876
-478.24933,1092,8062.698503
-15.060376,74,8063.704959
-813.466591,1160,8079.05939
-849.672565,840,8097.42411
-1012.332777,1480,8117.609036
-1104.797416,1000,8137.848449
-824.332922,1600,8167.258578
-4.260393,79,8168.283147
-60.028903,546,8174.964493
-258.519188,752,8184.286139
-506.221406,1147,8206.743139
2.309836,64,8207.606839
-10.640403,68,8208.466196
-2.138854,55,8209.175955
4.916067,51,8209.904772
-174.597121,270,8213.766721
-146.73654,295,8217.630004
-901.983881,916,8237.390223
-5.452744,56,8238.122589
-13.775695,49,8238.748995
-31.603492,89,8239.862446
-21.30211,59,8240.605148
-24.553904,68,8241.437985
-17.600317,72,8242.350583
-14.360476,66,8243.178307
-7.955097,62,8243.916491
-82.351471,290,8247.610036
-35.670331,84,8248.660138
-216.755049,758,8258.721819
-762.515363,720,8275.499885
-115.891707,522,8282.157097
-53.816312,456,8287.745986
-4.317304,56,8288.445823
-6.836325,59,8289.142559
-731.201765,1240,8313.070603
-90.191184,727,8322.899201
-20.70087,72,8323.745115
-16.070117,78,8324.715962
-166.269137,430,8337.357925
6.650825,51,8337.961381
-2.891315,60,8338.770371
-33.084945,247,8342.455102
-142.04523,222,8345.743504
12.877445,50,8346.407467
-1.862729,54,8347.117875
-22.185279,64,8347.913887
1.918788,49,8348.488198
-15.238977,135,8350.167134
-15.785694,60,8350.946061
-4.021075,74,8351.900675
-9.729188,66,8352.718338
-9.607918,60,8353.541163
-8.30349,70,8354.53343
4.165444,59,8355.38167
-582.059893,1368,8381.226465
-379.45549,1482,8407.687557
-36.283218,72,8408.748137
4.246652,52,8409.50089
-129.460905,644,8417.987051
0.799993,53,8418.795966
-52.958369,792,8429.872819
-7.275411,110,8431.31789
-592.131432,520,8445.800339
-1.270401,56,8446.594947
-83.772606,406,8452.454662
-29.08893,78,8453.465773
-92.56417,385,8458.402294
-111.453591,552,8465.447516
-0.467578,53,8466.126453
-433.05576,835,8484.928617
-10.148164,51,8485.627745
-47.506126,436,8491.310039
-143.461385,740,8501.453008
-250.393789,707,8518.218287
-63.320283,415,8524.127498
-11.231572,78,8525.150918
-276.800267,486,8532.015495
-51.15472,244,8535.644661
-40.630312,235,8546.089622
-520.415983,800,8557.01892
-0.259002,63,8557.8443
-172.983586,990,8570.407765
-490.176967,1451,8596.192664
-696.723691,560,8603.602155
-12.470672,59,8604.357296
-378.245145,1139,8627.197653
-50.163987,208,8629.849012
-678.394945,1550,8657.451224
-78.055306,378,8662.176142
-595.439235,1336,8686.855563
-761.459351,1264,8703.93828
-22.219699,142,8705.748548
-1114.807984,1600,8734.678704
-22.562976,58,8735.498016
-63.702391,247,8738.830726
-156.92726,621,8754.187054
-31.172918,67,8755.125194
2.024823,56,8755.950566
-15.236976,72,8756.998594
-312.249844,777,8767.211058
-17.288124,74,8768.193357
-776.508907,560,8776.204366
-69.03451,504,8789.87686
-0.583556,60,8790.633224
-1.639103,46,8791.216116
6.11366,53,8791.896558
-13.379737,82,8792.932018
-93.054545,595,8800.358543
-20.191285,224,8803.114534
-493.262521,723,8820.330031
-823.912121,840,8831.540684
-263.35395,1211,8855.526621
-762.90995,1600,8876.009496
11.649186,54,8876.735835
0.661259,61,8877.537154
-8.886583,65,8878.321598
-57.775016,135,8880.392311
5.854645,52,8881.227164
-15.602979,73,8889.662846
-323.643999,1600,8910.778883
-50.91885,239,8914.262194
-267.827231,420,8926.664749
-13.391435,55,8927.407494
-27.839449,282,8931.753365
-556.533444,1048,8946.289842
-102.195767,709,8962.883093
-671.591945,720,8971.805402
3.716531,51,8972.436156
-507.967674,866,8983.282218
-928.611756,1040,9004.384898
-4.63364,57,9005.138704
2.882031,53,9005.823634
-651.925768,870,9017.309362
-338.162248,1377,9042.878168
-906.209452,680,9052.853554
-211.859192,397,9065.687421
4.406633,66,9066.685992
-7.136883,57,9067.586765
-11.378317,60,9068.465986
-907.030975,1080,9083.365636
-22.780929,65,9084.17744
-248.11697,617,9098.919446
-799.925409,1600,9120.693349
-46.250102,116,9122.114245
-100.04375,605,9137.200967
-81.04656,467,9143.349637
-1044.407674,1000,9156.396404
-234.644628,896,9175.82626
-94.399231,607,9183.909307
-43.496378,411,9189.831132
-288.191402,636,9205.666112
-836.148324,1123,9220.054081
-654.042229,1600,9249.285706
-83.454773,142,9251.314619
-187.550748,678,9260.491308
-327.407486,559,9275.053163
-686.793449,721,9284.348608
-52.801805,468,9290.636124
-131.952934,229,9293.650547
-3.421811,75,9294.665048
-9.214574,167,9296.967741
-261.140077,495,9311.016774
-204.850458,884,9323.014084
-5.749075,93,9324.258864
-645.739168,560,9331.30488
-40.903572,570,9345.414176
-161.298143,498,9351.939564
-82.852351,152,9353.948092
-746.307691,1600,9382.762002
-29.238878,71,9383.724185
-84.673977,460,9389.306396
-630.007229,579,9396.762795
-21.016772,247,9406.957783
-23.754638,239,9410.168973
-25.334778,65,9411.057198
0.229036,57,9411.78809
-784.309327,600,9419.566555
8.003929,53,9420.251082
-14.801707,71,9421.172746
-12.071505,56,9421.908961
-19.274254,70,9422.829153
-42.170318,94,9424.048965
-15.951978,177,9426.448818
8.203212,47,9427.099001
-6.96921,67,9427.94504
-739.824805,1040,9448.596354
-18.30888,65,9449.518797
-48.020478,216,9452.286502
-435.809222,600,9460.6778
-10.736822,83,9461.701548
-22.930566,75,9462.763281
-164.334376,607,9478.194656
-21.257095,67,9479.081088
-163.180984,368,9483.90255
-397.41295,918,9495.560147
-989.790001,1600,9523.126125
-659.584136,640,9531.383612
-93.811769,298,9543.118881
-417.971858,827,9554.059508
-311.353842,998,9567.067815
-513.465088,1600,9594.543451
-944.190359,1492,9620.767141
-289.528475,675,9629.55067
-43.774072,243,9632.899773
-120.257642,983,9652.781904
-539.338279,840,9663.792614
7.800943,51,9664.477633
-61.039078,330,9668.804851
-843.258337,720,9685.125443
-636.843002,680,9694.359895
-85.24279,778,9711.139767
0.281794,61,9712.013127
-1061.685076,1600,9733.411237
-8.85902,75,9734.450208
-8.860272,58,9735.344603
-9.272167,56,9736.163929
-118.822362,506,9750.02014
-24.826643,70,9750.94331
-663.292677,1600,9772.468445
-659.708572,703,9789.025132
-11.197142,57,9789.763015
-108.670618,475,9795.762127
-53.328196,275,9799.337118
-27.612102,231,9802.362251
-82.046471,500,9815.982551
-6.218596,78,9817.059704
-830.20264,854,9828.717768
-862.397546,1262,9854.044256
-118.667118,140,9855.854378
-51.623695,142,9857.876948
-652.45571,640,9867.00754
-14.78788,55,9867.760076
-421.328028,1600,9896.64759
-6.38122,52,9897.398289
-9.351295,66,9898.395549
-330.489064,1600,9926.868795
-266.362119,733,9936.442978
-285.736423,1326,9961.267252
-249.597673,850,9972.028884
-366.231498,795,9989.497402
-183.782276,714,9999.217555
-139.221813,311,10003.146089
6.938048,48,10003.82808
-7.729844,60,10004.681763
-28.349445,72,10005.538734
-717.78061,600,10013.456515
-97.384791,342,10025.248684
-6.054375,75,10026.123367
-928.001071,800,10036.985024
-13.497356,68,10037.908793
-55.940189,321,10042.140996
-23.923933,62,10042.930814
-23.864398,210,10045.458909
-45.245822,309,10049.42394
-60.40167,396,10061.495326
-53.267684,268,10064.989138
-246.923072,731,10074.828165
-9.71199,74,10075.843715
-80.336384,296,10080.014555
-15.65569,56,10080.77958
-507.216961,1600,10110.125039
-161.884653,188,10112.552736
-667.100011,560,10127.197925
-16.546381,61,10128.026847
-1294.155959,1560,10149.125831
-55.329564,589,10164.271494
-60.245944,287,10168.64088
-747.423134,1600,10196.973039
-12.174532,361,10201.796161
-795.152634,880,10212.745494
-17.60159,75,10213.637792
-19.668864,210,10216.245324
-8.928572,67,10217.095396
-11.864175,62,10217.882712
-271.421789,900,10237.758249
-14.249937,62,10238.615809
-124.495062,591,10246.320235
-47.603374,243,10249.529594
-259.612507,877,10268.714762
-705.055688,1600,10289.958465
-18.550071,68,10290.781966
4.799811,51,10291.423916
-475.090312,1249,10315.165017
-5.822719,58,10315.919383
-29.764087,371,10321.224554
-304.024166,1120,10342.96361
-618.512773,1600,10370.462952
-32.811741,318,10374.568139
-424.482793,824,10384.932252
-97.728091,392,10390.029923
-26.989699,242,10393.204916
-436.653288,1600,10421.80498
-35.815225,115,10423.15554
-6.242363,55,10423.857992
-284.577146,1600,10450.923767
-1220.66219,1600,10479.078364
-173.118285,677,10487.891172
-60.636986,118,10489.394887
-512.408463,1600,10518.144615
-211.914729,1450,10544.536793
-33.369278,158,10546.509167
-6.221173,57,10547.190846
-394.373758,846,10558.095119
-194.514089,402,10569.961651
-19.500172,97,10571.188019
-79.164869,675,10580.761396
-82.698781,443,10586.337797
-674.771034,640,10594.907316
-271.917314,741,10612.410469
-51.658747,367,10617.162257
-54.028725,296,10620.985667
-1184.096573,1600,10648.898836
-259.19184,635,10656.794254
-30.715896,138,10658.509866
1.265525,45,10659.038391
-7.004873,71,10659.978831
0.498719,57,10660.704873
-441.446679,1372,10685.096939
-1.453412,73,10686.102306
-1368.941595,1600,10714.283247
-363.44999,1600,10742.568089
-60.049196,292,10746.485177
-975.479581,840,10757.325417
11.78557,47,10757.940614
-10.586995,57,10758.648293
-94.232538,1146,10780.984902
-240.662602,797,10791.22363
-731.98547,1200,10813.882533
-143.471758,728,10823.631828
-117.897338,702,10832.833182
1.668843,64,10833.680911
-63.882539,302,10844.579337
-8.056027,86,10845.670508
-532.287974,967,10859.235406
-165.970771,1029,10879.982231
-1056.419815,1600,10902.276815
-16.061703,282,10913.080065
-566.393317,1600,10935.216232
-15.279708,310,10946.844329
-26.764925,83,10948.02758
-959.104808,960,10960.312251
-206.209991,431,10966.045052
-788.040866,1600,10995.268182
-5.057767,71,10996.23446
3.997863,51,10996.931068
-12.613913,55,10997.702014
-342.198425,1156,11019.717097
-17.430188,68,11020.580201
-5.028971,62,11021.334992
-55.492922,244,11024.28786
-73.928021,414,11029.329432
-32.828878,302,11033.086345
-29.354191,195,11035.645562
-4.270126,57,11036.334352
-91.554889,331,11040.512994
-3.173159,71,11048.455154
-3.351167,184,11051.160867
2.70522,45,11051.866028
-650.453526,1600,11074.368301
-38.772704,347,11086.397768
-404.316091,1600,11107.711336
-51.901761,292,11111.228837
-288.883268,582,11125.793547
-496.43424,1600,11154.49986
-35.848924,216,11157.286999
-511.744269,1600,11178.187171
-150.875924,992,11198.159559
-521.764803,861,11209.25437
-298.896618,419,11222.066153
13.173297,185,11224.35955
-428.997624,520,11230.930835
2.866035,67,11231.856326
-52.439532,272,11235.518645
-12.99023,52,11236.264756
-576.120698,680,11245.158423
-273.404247,546,11259.501403
-133.646383,144,11261.545714
15.306167,60,11262.391821
5.880783,46,11263.0662
-21.38829,81,11264.18755
-30.850245,206,11266.977237
13.206994,52,11267.667066
-20.539173,207,11270.635174
-405.236707,1073,11292.004448
-202.056327,1036,11306.093696
-44.07052,343,11310.648355
11.998483,53,11311.311296
-504.591099,1477,11338.362943
-23.359633,63,11339.126362
-355.66526,1600,11368.396759
-328.832574,623,11377.518473
3.422576,75,11378.433332
-418.794347,640,11386.919714
-948.604568,840,11406.033789
-780.410454,800,11417.235218
-739.239097,600,11432.890622
-678.029529,1138,11449.104537
-1.911856,325,11453.336885
6.003247,51,11453.991746
1.400939,67,11454.88311
-1.982479,56,11455.582465
-282.909036,1140,11478.224642
-9.931044,83,11479.252432
-292.436327,814,11490.510792
-33.347733,176,11492.939799
-9.351137,65,11493.768131
9.410897,47,11501.50778
-158.500508,322,11505.781819
-299.386903,1600,11528.349405
12.214425,56,11529.17744
-31.373049,296,11541.101721
-442.075255,1600,11563.741882
-401.231317,915,11584.051652
0.860019,64,11584.902871
-863.617059,1600,11614.629361
-50.214771,465,11621.160315
-344.939093,460,11627.979667
-8.748473,70,11629.050972
-7.555968,82,11630.300139
-42.629604,307,11634.395326
-1127.197206,1480,11661.28872
-19.743254,182,11663.944171
-200.332052,1033,11685.657099
-169.049327,178,11688.028087
-328.195161,786,11699.520804
-72.906239,448,11705.558141
-693.134882,640,11722.480026
-182.473693,309,11726.493414
-97.18893,374,11731.552221
-622.476008,1600,11760.58637
-824.681046,1600,11789.891117
15.127609,51,11790.606081
-22.919762,71,11791.642227
-163.614939,1121,11806.820653
-179.515356,561,11814.574703
-312.689964,1307,11840.427675
-402.378893,1049,11863.10635
11.807832,55,11863.861352
-8.614686,67,11864.772482
-28.383745,204,11867.537925
-861.013046,1600,11896.759379
9.408891,59,11897.663492
-51.213002,521,11904.450902
-176.751065,708,11914.279685
-90.855381,549,11921.904118
-149.440403,233,11933.058744
-261.233892,465,11939.113802
-37.124918,133,11940.723353
-6.944332,68,11941.570622
-24.18095,507,11948.209004
-983.01619,1600,11976.510479
16.906639,59,11977.329931
-267.867368,874,11990.049071
-55.024018,459,12002.801598
-4.217552,58,12003.672955
-9.281554,72,12004.652813
0.063565,55,12005.441791
-227.464507,913,12017.846331
-539.007932,1600,12046.802037
20.446316,56,12047.604091
-15.493234,81,12048.688884
13.031777,53,12049.41797
-749.455271,680,12058.784243
-684.403549,1238,12082.209594
-27.192419,222,12085.114973
-1300.504789,1600,12115.109089
-327.599748,1587,12145.017999
-156.902194,433,12150.854727
-7.407218,64,12151.670991
-196.54571,409,12157.258378
15.291254,107,12158.828899
-19.754511,157,12160.973647
-13.89354,88,12162.164832
-49.805321,512,12168.630795
-680.356006,1600,12196.769503
-204.720895,631,12212.114097
-22.920103,178,12214.390777
-196.737207,668,12223.174417
-22.924096,564,12230.773099
-46.202701,263,12234.12675
-23.586966,81,12235.166899
-784.566509,1195,12257.968277
14.404729,50,12258.594934
-967.946822,1600,12287.923303
-8.355488,67,12288.774417
-81.614679,492,12295.293185
-455.805923,1558,12323.457811
-523.796236,1600,12350.511485
12.441929,42,12351.057677
-12.178149,80,12352.00874
-6.568374,58,12352.776487
-801.752027,800,12363.522323
-1366.387965,1280,12388.36753
-5.059314,59,12389.212864
-55.798683,77,12390.255105
-111.387743,516,12397.200794
3.446844,65,12398.063086
-258.323136,1209,12422.765058
-735.399033,1000,12436.014529
-360.910803,847,12455.259984
-444.92509,1600,12477.19277
-425.020615,788,12495.58654
-41.791837,152,12497.540885
-295.659977,1376,12515.476993
14.732122,46,12516.105659
-63.850155,269,12527.206152
-603.468698,680,12537.193107
3.402055,61,12538.026683
4.42442,53,12538.767098
-24.11758,114,12540.44792
-398.956956,880,12552.547393
-254.081198,756,12570.802014
-279.956702,1146,12585.268773
-1248.817615,1600,12614.127846
-1.472227,79,12615.07649
-7.121579,238,12618.035254
8.76178,52,12618.696674
-329.322186,804,12636.459111
-18.363512,87,12637.647706
-5.93877,60,12638.346308
-68.392347,448,12644.356612
-210.63288,570,12651.953518
-8.026128,169,12654.396101
-57.537919,454,12668.039167
11.498696,285,12672.013598
-18.653242,75,12672.890768
-3.764733,52,12673.531338
-328.745357,1216,12689.038378
-633.669339,1160,12711.70168
-686.299585,1600,12740.127638
5.474869,58,12740.8832
-813.139927,880,12752.130701
21.06964,52,12752.823019
-10.381875,78,12753.915204
-815.303315,640,12769.88016
17.44034,57,12770.659798
-16.754495,82,12771.847711
-371.670915,560,12779.812399
-57.787886,593,12787.504955
-252.322116,625,12802.531451
-135.541625,637,12810.605891
-65.258798,610,12818.390267
-161.511805,499,12824.901293
-1077.076492,1313,12849.918843
2.800051,78,12850.848164
-406.0274,1600,12879.726223
-78.336409,203,12882.910728
-36.278329,238,12886.747694
-1008.486231,1600,12917.748565
-6.889534,66,12918.581405
-12.353217,62,12919.419441
-1109.710744,1600,12947.000859
-148.873683,270,12950.387612
9.140907,60,12951.118575
-3.769215,155,12953.167783
-228.803921,734,12962.635413
-122.640989,329,12966.732628
-98.860163,324,12978.375129
-0.647807,166,12980.448482
-7.260344,63,12981.202122
-560.278466,600,12989.13726
-12.509354,77,12990.214656
-860.889622,1600,13018.49347
-651.796484,1600,13045.887593
-87.568042,294,13049.801996
12.992423,51,13050.486125
-2.210886,73,13051.471118
-129.272752,250,13054.677509
-125.828573,871,13066.026594
-6.613039,59,13066.777105
-80.041721,277,13077.53469
-21.247804,178,13079.992896
-704.340798,1600,13101.965099
1.394558,70,13102.824665
-42.171183,95,13104.060903
-626.802324,1120,13126.508086
-209.27834,578,13135.020539
-305.069875,388,13147.760783
-609.750161,1600,13169.032068
16.550404,53,13169.768779
5.874223,58,13170.573983
-64.344253,419,13183.679879
1.921418,68,13184.587832
-0.499685,61,13185.365244
-66.413033,262,13188.814907
-15.892193,207,13191.709684
-181.137006,763,13202.681786
-12.922265,98,13204.087964
-686.177546,1600,13233.500372
19.239218,45,13234.097498
-437.466398,824,13244.913723
-5.697077,56,13245.566422
-79.41138,234,13255.873722
-440.246484,840,13267.163324
4.938949,61,13267.980783
-87.622864,360,13272.965974
-45.230139,413,13278.191122
-14.482916,92,13279.292073
-120.645494,321,13290.504181
-849.415867,1200,13307.383617
-24.723766,69,13308.304385
-679.766658,1600,13337.812006
-2.881537,138,13339.601717
-175.33075,245,13343.106468
-1.181278,70,13344.194556
8.030412,68,13345.237459
-109.54501,374,13350.382189
-789.465693,996,13370.831777
-48.309362,222,13373.697117
-216.630702,391,13379.004971
-727.716533,1000,13399.468097
-818.837466,720,13409.258554
-81.822021,879,13428.909966
-27.483361,270,13432.516674
2.644219,62,13433.325905
-255.512973,1388,13451.244458
-803.822012,1600,13479.436604
-100.554011,649,13488.076921
-50.000752,549,13501.673486
0.190569,109,13503.084904
-309.358918,522,13510.298053
1.508716,69,13511.310346
-23.150312,174,13513.580008
-21.615439,98,13514.832807
-7.09508,60,13515.567558
-21.466715,79,13516.611066
-13.624842,89,13517.728475
-42.480328,312,13521.814713
-39.876263,214,13531.724345
-45.121018,259,13535.532164
-244.25218,976,13549.090417
-107.561135,719,13565.400529
-8.534266,70,13566.310214
-13.639833,57,13567.043318
-309.807338,1600,13587.734915
-23.564542,112,13589.597477
-345.65095,1322,13615.227487
-121.546596,637,13623.261076
-902.671327,1240,13646.183091
-549.689905,1600,13674.737973
4.852925,69,13675.648613
-81.777724,507,13681.980983
-38.747784,218,13684.741075
-8.801824,70,13685.653587
-200.073011,1056,13707.950051
-20.923467,76,13708.909591
-653.394192,720,13718.580471
-2.228138,62,13719.404737
10.275025,49,13720.035243
-488.858009,796,13737.76268
-33.99265,102,13739.117645
-263.499237,1072,13753.208372
-661.033937,600,13761.234334
5.711903,67,13762.112924
2.845348,74,13763.153896
-23.527246,244,13773.480771
-16.361897,72,13774.434413
-40.300235,296,13778.152972
-260.283228,1497,13798.715181
-724.337437,720,13817.14647
-874.430946,1040,13830.784068
-731.556468,680,13847.392683
16.35815,58,13848.180579
-33.132048,192,13850.856838
-913.905904,800,13861.410887
-6.482123,63,13862.331023
-169.491797,428,13868.286346
1.806909,72,13869.223104
2.022349,70,13877.248623
-899.994251,1600,13898.661379
-3.17663,68,13899.57878
-4.802539,64,13900.431143
-165.286633,344,13911.625712
-16.667393,80,13912.671123
-68.94502,580,13920.202237
3.961121,72,13921.150046
-52.04169,226,13924.051963
-56.489814,367,13928.914298
-898.926228,1200,13952.850747
-233.619768,945,13966.205244
-19.533218,214,13969.101915
7.158909,57,13969.870173
8.406574,72,13970.82415
-0.488397,67,13971.753734
12.786112,87,13972.975607
-211.133532,842,13991.367325
-81.045581,287,13995.236601
-308.536675,600,14002.683425
2.124854,60,14003.518597
-330.945478,1009,14024.13426
-956.90518,1360,14042.807061
15.622645,47,14050.705944
-594.575886,920,14062.753892
-1066.287813,1160,14085.057817
-63.316454,306,14089.067523
-18.843648,67,14089.921131
-142.637427,789,14100.268526
-711.038839,1080,14122.057111
-5.21514,275,14125.669335
-223.013776,737,14135.593916
16.519552,54,14136.389413
-21.208202,110,14138.048857
-646.626997,840,14156.863141
-8.208854,67,14157.843488
-52.931288,758,14168.355793
-674.89512,1600,14195.186937
-156.801923,726,14204.882596
-3.645417,63,14205.732638
-196.255875,927,14226.361103
-198.933952,671,14235.390703
-43.119497,250,14238.465403
-507.964321,1516,14266.283472
-629.980064,1600,14294.267455
2.967358,55,14294.95629
-782.481971,1200,14310.380844
-1427.792666,1600,14339.476487
-380.647767,1029,14353.085098
-31.250668,298,14364.036921
-21.566358,62,14364.748436
-45.620851,231,14367.679612
-42.903528,481,14374.081303
-881.469834,1320,14399.477147
-195.321403,331,14403.889013
-10.565781,66,14404.695711
-141.970943,182,14407.280607
-76.444166,252,14411.036352
-847.183348,1080,14433.063185
-7.248153,78,14433.989655
-1192.4133,1480,14453.561371
-22.380424,81,14454.707105
-11.182317,56,14455.485132
-201.778779,632,14471.268919
-1018.228958,920,14483.2622
-685.125956,800,14501.559911
-1042.546627,1520,14521.968832
-18.019616,78,14523.034125
-329.56728,537,14536.735111
-38.358455,90,14537.86209
-429.641663,1473,14558.306952
-55.774368,307,14569.956204
-362.066869,1577,14590.638402
-123.521451,799,14607.577043
-5.996424,56,14608.293939
12.66342,61,14609.076707
-6.817287,63,14609.870365
-595.196201,720,14619.188737
-249.383646,1007,14639.13047
-17.106085,74,14640.113681
-193.278345,987,14652.913641
-169.3369,1159,14675.440156
-697.286299,520,14681.830424
-720.618297,520,14688.589865
-217.913913,300,14692.28876
-19.585506,75,14693.302637
-677.051081,560,14708.335295
-386.909644,693,14717.315584
-196.256904,1349,14742.916754
1.257009,63,14743.721564
6.725667,61,14744.519538
-160.141741,243,14747.802679
-18.588165,280,14751.895214
-27.469404,526,14759.19153
-166.507814,379,14763.843784
-32.396714,73,14764.777983
11.975765,60,14765.526097
-5.188861,69,14773.673787
-395.523597,952,14785.782
-970.454509,1600,14815.055258
-335.56295,674,14825.054308
9.753655,55,14825.714899
-561.562245,685,14834.339885
12.807317,60,14835.098968
-305.80249,1241,14858.593428
-0.443204,68,14859.532498
-340.395529,951,14879.903774
8.592912,50,14880.656363
-352.911474,755,14890.987179
-290.780741,1571,14919.447527
-276.064514,838,14930.370558
-883.24709,1600,14957.818033
-12.762798,67,14958.721223
3.243155,63,14959.549069
-45.233929,142,14961.388279
-912.267089,1440,14986.406092
-696.801981,1452,15004.661933
-160.081651,952,15024.506466
1.342549,53,15025.147194
-121.99209,796,15035.381433
-36.282711,381,15047.893164
-901.620784,1240,15064.577249
-22.905598,93,15065.769561
-984.043316,920,15085.391466
-1152.889318,1120,15099.95694
15.613747,47,15100.548286
-75.071725,666,15115.40217
-16.561399,69,15116.366095
-590.24005,880,15128.509354
6.508005,78,15129.456278
-29.969677,190,15131.824675
-186.949154,1040,15152.856347
-45.007596,346,15157.819677
-753.811006,1600,15187.254394
-394.019027,1010,15200.26607
-297.228469,731,15209.331543
-85.030348,340,15220.520473
11.75765,55,15221.160839
-480.100596,676,15230.253844
-232.479947,1299,15253.983376
-30.172285,325,15258.195624
-8.159081,200,15261.013081
-469.534137,1302,15278.227232
-124.930396,435,15290.74309
-45.817059,264,15294.149931
-373.957045,1245,15309.985164
-51.037423,714,15326.346188
-44.283531,243,15329.68511
-720.438649,680,15338.442823
-22.038454,413,15343.525466
2.055067,64,15344.280727
-28.609465,175,15353.901041
-317.244983,926,15366.000667
-248.292926,422,15371.642343
-962.859577,1600,15398.654936
-254.007796,847,15409.927032
-297.088235,653,15426.135274
-81.217041,426,15431.925493
-385.082421,1506,15459.36072
-82.959713,572,15466.897985
-128.917918,460,15473.754477
-744.601959,1280,15498.439149
-901.085739,1080,15512.741202
-763.137641,920,15532.23884
1.269844,79,15533.20472
-13.962471,264,15536.255582
-426.852289,1501,15561.719773
-31.574133,226,15564.432864
-0.226302,122,15566.023602
-223.082094,1135,15579.871927
-259.104151,619,15595.234366
2.515933,85,15596.237806
-226.826696,1201,15612.292915
-37.346596,150,15614.328096
-43.326036,259,15625.183143
-63.834726,244,15628.627261
-207.497676,765,15639.057779
-783.779776,840,15650.304646
-37.365198,260,15661.062225
-51.495033,199,15663.902228
-260.785564,476,15670.249942
-988.903139,1600,15698.663914
-367.604806,901,15711.384225
-25.128451,227,15714.354132
-544.520674,1007,15734.296216
-289.537806,570,15741.567984
-620.501805,674,15750.176922
-90.989275,576,15764.679735
-859.976067,1600,15785.859736
-287.969432,1600,15815.060192
-143.227524,263,15818.258785
4.815066,73,15819.111674
-263.899804,940,15838.696592
5.753016,67,15839.645194
16.059945,46,15840.243221
-199.189837,524,15847.012657
-2.969935,57,15847.761347
-746.465414,680,15856.855145
-584.238542,1600,15884.274729
-2.567151,67,15885.163509
-628.506328,1237,15908.23613
-8.009081,76,15909.229097
-14.348708,228,15912.041338
0.994401,53,15912.703997
-205.523038,823,15922.639818
-795.082943,800,15940.13582
