#{"t_start": 1738069469.0465674, "env_id": "None"}
r,l,t
-557.77107,1290,7508.06661
-26.90714,68,7508.941349
-235.653054,703,7525.322339
-782.494212,1040,7539.130047
-182.047604,568,7553.224735
-9.549528,57,7554.011624
-144.562104,202,7556.708704
3.266408,45,7557.357863
-8.528595,53,7558.135901
-694.77304,720,7567.455359
0.83382,61,7568.192482
-56.739818,286,7571.76411
-77.496898,403,7576.708829
-164.688228,771,7593.043822
-18.820216,216,7595.9023
-72.387702,303,7599.730841
-743.766225,960,7619.700445
-8.966093,212,7622.58921
-119.877732,392,7627.94399
-13.45924,53,7628.628976
-867.924546,760,7638.421383
-51.022138,289,7642.089515
-64.75439,248,7652.731722
-40.41749,192,7655.594365
-152.234486,409,7661.072245
-139.797371,131,7662.912242
-26.091539,77,7663.985515
-53.531032,224,7667.121652
-11.88559,62,7668.01171
-1415.519567,1080,7689.369914
-185.555726,571,7696.620122
-14.875109,62,7697.380811
-16.669433,72,7698.308092
-246.465559,696,7707.728175
-6.263012,68,7708.760549
-131.575703,376,7721.30926
-20.844089,84,7722.408097
-8.341107,51,7723.030722
-884.293374,960,7735.0422
-6.353196,62,7735.780347
-14.43382,67,7736.622452
-138.203462,630,7744.843239
-16.938914,63,7745.6493
-875.412689,1360,7769.589718
0.583136,64,7770.415869
-117.836114,374,7775.218462
-258.843772,1227,7799.401001
-15.164112,78,7800.311984
-11.384989,56,7801.049174
-0.953435,58,7801.831278
-20.293607,84,7802.824613
-20.096701,57,7803.540117
-52.153158,402,7808.933836
-446.331416,995,7829.187458
-244.307488,482,7835.432069
-317.971394,750,7845.719649
-60.439422,112,7847.287818
-1.897256,57,7848.058414
-30.274755,76,7849.133441
-735.298961,1600,7877.938921
-186.184603,1294,7901.749901
-361.665342,1123,7916.666546
-1.258043,50,7917.340648
-1070.859922,1430,7943.40023
-14.755077,75,7944.437463
-35.12527,93,7945.707546
-115.581489,440,7951.638792
-1854.436601,1560,7978.993392
-3.756295,60,7979.846952
10.505854,45,7980.487126
-163.493379,792,7999.062331
-1227.68347,1280,8015.988474
-20.202261,211,8018.561519
-5.245943,61,8019.253127
-34.246742,84,8020.227281
-32.640574,74,8021.144521
-17.287044,53,8028.806609
-9.236186,94,8030.036825
-365.490777,1600,8051.121988
-487.171168,1600,8079.301176
-676.092716,1600,8107.705853
-1236.552423,1000,8121.464026
-1356.38287,1280,8145.421952
-52.641677,463,8152.05072
-181.867636,795,8170.29123
-33.358275,83,8171.295798
-5.184763,59,8171.987982
-21.636244,67,8172.820385
-148.493786,492,8178.973927
-1041.667993,1240,8202.020751
-816.484073,600,8210.026977
-134.248883,240,8213.359016
-6.943188,71,8214.380936
-9.132996,59,8215.180794
-37.902238,125,8216.847129
-154.758438,634,8225.543279
-221.942426,1390,8250.679832
-1115.64895,1600,8279.095421
-955.680241,1600,8306.766467
-197.084133,709,8316.326242
-9.093717,57,8317.038186
-0.239228,59,8317.782943
-17.278913,66,8318.680382
-47.507065,346,8323.556217
-130.271233,256,8326.786925
-293.850348,1600,8355.360205
-23.728389,71,8356.353192
-158.135457,363,8361.353728
-779.762105,560,8376.324765
-338.080154,517,8383.216015
-755.504107,840,8393.67168
0.535029,60,8394.473695
-313.397384,896,8413.897105
-33.912031,119,8415.352171
-609.888506,480,8422.237307
-270.460261,1132,8444.87517
-19.456754,70,8445.950817
-4.498362,257,8449.735589
-903.595399,1360,8467.583479
-706.875117,1520,8495.513014
-28.254513,219,8498.720368
-149.667306,741,8515.747162
-365.995451,533,8523.009686
-15.17052,67,8524.015547
-4.578571,61,8524.884016
-6.924204,67,8525.894699
-3.0932,61,8526.696498
-552.701635,1600,8556.268954
-497.809638,1600,8583.666662
-0.833503,58,8584.448501
-807.340098,720,8594.002054
-219.671855,863,8605.304079
-115.788295,661,8621.573384
-608.053804,1600,8649.603307
-326.524979,596,8657.926627
-36.294509,300,8661.591458
-206.669349,672,8670.554215
-422.624139,1011,8690.839268
-870.657077,840,8702.471143
-35.569083,351,8706.858024
-9.345085,65,8707.699675
-48.564,320,8718.995155
0.450228,177,8721.276154
-29.220895,288,8725.36238
4.147154,53,8726.195064
-519.724777,1346,8744.460623
-6.437429,79,8752.448558
-3.078322,67,8753.381418
-56.280153,172,8755.838714
-155.958238,723,8765.492695
-24.579689,183,8768.021975
-751.780964,1600,8796.583166
-30.250329,229,8799.361044
-26.837976,137,8801.10074
-322.265815,698,8810.167865
-686.517446,800,8828.29424
-975.244448,1600,8857.522847
-40.573566,426,8862.977955
-52.421645,620,8871.09004
-329.029704,939,8890.792713
-8.813675,59,8891.752923
-754.399422,1080,8905.92238
-527.225829,880,8917.892164
9.144491,44,8925.430125
-185.323594,698,8935.53357
-32.040743,175,8937.931674
-152.846673,840,8949.215581
-7.745705,165,8951.581023
-1048.77588,1240,8974.429153
-265.418753,1276,8998.030319
-7.829055,53,8998.8229
-27.698193,217,9001.782295
-65.103047,194,9004.286371
-29.140465,395,9009.368313
-17.790425,72,9010.368428
-21.556018,74,9011.312144
-43.09948,243,9014.566988
-3.805042,54,9015.248281
-800.809825,1600,9043.717647
-32.923789,105,9045.234972
-10.880056,63,9046.161264
-598.856466,852,9065.740285
-1257.4371,1600,9087.715423
-4.990739,80,9088.727297
-26.89804,81,9089.713907
5.971147,48,9090.323489
-108.200352,364,9102.122215
4.414912,58,9102.892871
-832.856101,640,9111.67656
-7.578878,55,9112.434685
-81.498616,668,9121.521092
-105.777786,706,9137.790831
-524.167752,1600,9158.803012
-32.395774,337,9170.757047
-440.31677,1600,9192.509118
-46.762497,483,9206.252073
-0.318109,58,9207.061001
-27.207652,73,9208.026654
5.261522,49,9208.678514
-16.762909,56,9209.401633
-7.182956,56,9210.105871
-2.648942,62,9210.80917
-755.195427,680,9219.589397
-84.120866,555,9226.606105
-1599.706706,1320,9252.487246
-378.344089,1600,9280.864242
-1155.129351,1600,9309.596952
-197.911374,412,9315.295567
-1112.840274,1080,9329.591639
-54.861745,190,9332.012473
-296.954267,704,9347.827163
-297.07703,416,9353.201123
-194.59176,507,9359.733571
-127.280021,415,9365.209674
-609.968509,920,9385.268345
-894.246955,1600,9412.717292
-741.851904,1600,9433.742821
-81.740938,455,9446.487954
-19.34931,63,9447.335209
-36.942664,82,9448.455429
-88.556721,293,9452.427265
-43.403108,252,9455.731646
-19.857778,75,9456.73935
-1192.88532,1440,9483.552518
-366.208755,714,9492.636153
-40.877405,587,9500.081583
-24.216115,90,9501.378603
-60.492021,389,9513.571796
-626.231707,1600,9534.031551
-19.903386,73,9535.137329
-175.070759,330,9547.172214
-1.354784,54,9547.899932
-23.693982,280,9551.726902
-1.488706,49,9552.336569
-4.32787,70,9553.226472
-577.95951,560,9560.397
-25.533535,82,9561.4942
-766.319884,560,9568.787699
-5.575165,60,9569.582594
0.613192,59,9570.456303
-705.821036,1423,9595.541965
-82.527888,418,9600.772369
-9.721088,60,9601.574455
-190.676946,544,9615.890758
-70.689387,362,9620.444652
-10.669242,51,9621.088861
-3.201283,54,9621.740098
3.273901,56,9622.426885
-223.526144,764,9632.455211
-18.038926,65,9633.333476
-0.618318,45,9633.947755
-4.149808,157,9636.104364
-328.423011,1600,9663.971959
-6.305388,89,9665.171554
-79.759192,283,9668.868033
-1.212069,58,9669.64983
-4.034187,60,9670.449687
-79.478993,320,9681.497163
-549.269311,1600,9702.496445
0.774008,63,9703.302758
-20.821979,284,9714.044767
-58.507838,326,9718.237796
-145.358109,785,9728.442878
-54.242792,273,9732.161659
-246.972363,359,9737.520234
-566.499655,800,9755.173745
-2.907624,53,9755.87561
-15.856293,66,9756.708105
-401.841643,830,9768.168696
-73.249019,191,9770.76888
-523.050814,1600,9798.861027
-17.20558,66,9799.710262
-47.404579,116,9801.215374
-154.563046,812,9818.967817
-21.390004,67,9819.830746
-206.031388,723,9829.711585
12.783243,68,9830.675963
-890.00448,800,9842.302344
-1310.181071,1080,9864.890367
-26.146896,381,9869.978944
-24.994179,203,9872.615031
-70.202817,261,9876.391605
4.253977,49,9877.101151
-103.430346,286,9888.068875
-12.981676,59,9888.836964
-456.073905,1600,9910.50561
-107.048106,382,9922.640361
-63.607024,233,9925.756455
-33.213129,81,9926.924272
-493.821484,440,9932.944581
-630.871323,1000,9946.477941
-813.494912,1409,9971.258768
-10.338027,208,9974.076845
-725.207294,520,9980.996727
-5.496968,67,9981.832989
-50.213053,413,9994.61403
3.27234,50,9995.361051
-4.611106,63,9996.272681
-1630.935566,1600,10017.067796
-24.249052,341,10028.625054
4.050286,224,10031.497486
-489.27501,808,10042.676257
-26.687008,108,10044.017829
-557.317964,784,10061.004092
-8.14759,339,10065.242545
-716.103511,560,10072.794003
-326.249828,999,10093.98576
-696.399983,1024,10107.83259
-15.633658,76,10108.914764
-566.283409,856,10120.480392
-629.450345,800,10138.925557
-57.107369,388,10143.766513
-1510.961974,1600,10173.009166
-184.777957,886,10184.735207
-28.620427,253,10187.971776
-160.755535,780,10205.47926
-30.233788,305,10209.230729
-8.497801,55,10209.946161
-124.575778,694,10218.44713
-7.12591,63,10219.254951
-828.647534,1600,10248.313836
-342.528075,806,10259.262697
-21.968051,228,10269.623338
9.723511,45,10270.18153
-163.54611,834,10281.119879
-963.882338,1373,10306.227185
-309.664833,918,10318.632785
-36.301332,373,10324.108153
-74.510988,199,10326.99748
-98.208046,391,10338.891649
-11.676244,65,10339.744229
-134.554647,453,10345.520285
-140.420477,696,10354.52467
-15.61952,61,10355.324106
3.184506,47,10355.957299
-10.781886,62,10356.791844
-762.705792,800,10373.884209
6.47554,74,10374.853231
-197.723691,629,10382.740705
-242.317659,449,10388.455253
-61.544179,176,10390.864743
-47.688633,302,10394.746289
-80.021043,263,10405.531776
-99.268429,325,10410.331757
-178.453557,573,10417.949448
-5.454172,55,10418.64587
-2.154315,49,10419.291347
-47.153396,340,10423.44832
-150.890614,477,10436.329937
-138.768582,515,10442.76242
-15.840884,68,10443.639338
-82.992024,343,10448.139132
-12.40981,68,10448.955738
-65.392056,364,10453.372791
-393.543021,972,10472.961034
-2.46959,63,10473.780827
-280.20933,1600,10495.242432
-9.588679,65,10496.155972
-91.490249,895,10515.48079
-815.199943,1200,10538.391133
-0.477015,52,10539.088701
-53.142161,363,10543.946738
-608.354639,1600,10564.3337
-577.46105,1600,10592.610083
-833.758532,1520,10620.41404
-391.874849,584,10628.114344
-7.386092,54,10628.857862
-667.189251,480,10642.125983
-18.634095,82,10643.15988
-240.197036,1030,10656.217612
13.110954,48,10656.814517
-19.522645,76,10657.728342
-197.504153,593,10665.242072
4.86839,46,10665.763843
-128.180177,1216,10688.338465
-1.681285,67,10689.242855
9.093779,53,10689.945315
-41.676057,89,10691.077187
-8.295218,57,10691.805765
-113.122933,576,10699.189732
-16.104377,97,10707.756456
-68.839387,274,10711.259288
-247.369482,788,10721.885631
-532.942034,1600,10750.06202
13.555893,45,10750.609426
-571.318418,1108,10764.833968
-51.021242,357,10777.199219
-460.822927,1034,10790.372246
-1044.256258,1080,10811.161708
-601.859838,701,10820.976464
-159.188839,281,10824.587538
-13.487777,83,10825.62617
-354.946532,1275,10849.279405
-459.808943,1600,10878.335681
-240.252109,1078,10893.3507
-375.42967,1147,10915.970634
-70.116773,240,10919.256928
-588.794435,560,10926.860168
15.762545,50,10927.580052
-77.301003,265,10931.413161
-17.202806,229,10934.54968
-23.241708,69,10935.502728
-514.48849,1600,10963.931184
-10.331964,72,10964.943424
-8.122967,59,10965.728698
-3.893092,70,10966.674765
-21.949929,68,10967.587157
-353.180317,1462,10994.961829
-157.624557,664,11003.75701
0.268457,77,11004.795311
-11.386133,65,11005.64864
-0.719558,66,11006.549768
-99.988874,273,11009.992242
-5.576758,63,11017.825393
0.060061,46,11018.429087
-51.953913,297,11022.296679
-199.661473,536,11028.780691
-70.189204,540,11035.557132
-52.740381,403,11040.662685
-365.029203,933,11060.391429
-58.835989,474,11066.987128
-156.339387,530,11074.855041
-72.615053,658,11091.001969
-223.035895,1314,11108.624027
-237.858844,531,11122.345323
-19.765333,153,11124.261805
0.612282,62,11124.99018
-604.40265,480,11131.79317
-194.635146,401,11137.195671
-1.429103,129,11138.943701
-37.171457,190,11141.310884
-30.996086,296,11145.204858
-21.597478,61,11146.045011
0.41379,67,11146.87562
-287.961352,520,11160.670812
-198.432096,931,11172.528219
-657.67433,600,11180.797774
10.103651,53,11188.531606
-4.182983,59,11189.339823
-1.762083,70,11190.200974
-11.875274,72,11191.124399
-76.562392,730,11200.599496
-26.330898,300,11204.493408
-210.664652,520,11211.226604
-18.220314,57,11211.956553
-521.236645,1110,11233.500573
5.125127,51,11234.123978
-125.406465,557,11241.634976
10.657114,52,11242.316298
-2.64069,73,11243.198805
10.522391,53,11243.881319
-14.136716,61,11244.650652
-56.507432,261,11248.20289
-3.624904,46,11248.851333
-335.713931,1082,11270.637937
-2.264004,67,11271.607364
-30.143278,206,11274.633996
-233.639802,1059,11295.555343
-40.129562,275,11299.138402
-47.017674,304,11303.342421
-1.963228,62,11304.118819
1.915228,55,11304.864255
-14.049579,62,11305.797374
-11.064431,105,11307.365489
-27.855422,78,11308.475339
-906.806851,760,11318.840694
12.040514,48,11326.578285
-39.472157,171,11328.780968
-789.161004,1600,11349.99406
-48.153562,393,11362.713099
-125.12598,364,11367.79686
-816.776968,760,11379.045289
7.060141,52,11379.673538
7.272883,57,11380.393478
-84.325383,512,11387.170249
-685.006682,960,11407.898092
-637.05439,1071,11422.874588
-57.418055,536,11437.420615
-5.777044,64,11438.260596
-25.03805,61,11439.107883
-213.835888,943,11452.915909
-590.331606,1208,11476.047096
-1.86056,61,11477.010448
-12.547048,194,11479.551326
4.035246,56,11480.304169
-24.294093,91,11481.418922
-823.615955,1276,11505.923002
-6.638618,67,11506.826734
-4.931824,62,11507.729797
-43.210536,378,11513.371927
-95.6237,331,11517.912712
-73.385731,252,11521.382406
-54.21613,371,11526.274002
-456.926051,1600,11557.367742
2.441258,56,11558.099592
-14.430905,70,11559.05262
-643.420644,1501,11587.202199
-8.593372,71,11588.123286
0.851068,53,11588.751672
-229.877599,982,11602.678897
-8.341247,224,11613.016306
-5.484806,267,11616.935256
-26.947494,113,11618.616627
-126.432176,430,11624.537792
-16.858646,51,11625.255981
-877.140572,840,11637.228979
-1182.288171,1080,11658.975581
-48.670026,442,11664.972694
-77.088924,416,11670.895279
-162.527872,522,11685.40304
-226.946321,680,11694.45846
-822.526583,1240,11720.361543
13.828902,59,11721.148726
-148.449513,862,11732.791769
-115.060712,333,11737.255151
-817.658111,800,11755.917475
-7.003729,205,11758.472509
-29.258114,60,11759.170011
-708.953893,760,11769.184078
-770.209466,680,11778.189309
-359.603071,1233,11802.971678
-320.468805,1092,11817.92364
1.661022,69,11826.77758
9.746058,53,11827.489347
-70.404511,436,11833.592704
-193.491433,288,11837.382528
-669.631319,658,11846.790441
-3.285807,54,11847.588014
-897.690148,1600,11877.170114
-897.517958,1600,11906.418748
-669.675849,1344,11925.177688
-773.772626,1600,11953.925981
-230.900962,1581,11982.012754
-25.348925,249,11985.622264
-649.573108,1600,12015.035727
3.667001,69,12015.854164
-516.818438,1104,12037.726585
-58.2638,749,12048.011945
-802.007104,640,12056.883653
-35.756985,108,12058.346083
5.411109,59,12059.11486
-410.400714,672,12075.246322
-37.108743,101,12076.546176
0.490047,43,12077.14071
-19.447507,196,12079.775821
-17.860127,67,12080.653252
-296.202803,1424,12100.535968
8.426234,54,12108.87737
-165.105419,184,12111.216464
-1.606058,374,12116.201604
-53.643474,276,12119.759246
-967.618858,1600,12149.963118
-20.991746,97,12151.288516
-106.899534,356,12156.005958
-0.851405,64,12156.892445
-17.678417,112,12158.40894
-601.628251,1331,12183.28896
-1282.568125,1600,12203.877242
8.021799,59,12204.60325
10.691827,50,12205.285133
-14.023965,59,12213.424223
1.309197,50,12214.090601
-200.022899,795,12224.437197
-46.728761,390,12229.933526
-8.426442,172,12232.088571
-12.531963,73,12233.007318
-4.81169,303,12236.850637
-222.779867,632,12252.37355
-686.611764,920,12264.438575
-868.771207,640,12272.981913
-69.673502,410,12286.580801
-148.576361,1287,12303.63488
-3.574327,57,12304.518562
-327.412683,1418,12330.034845
-43.048323,256,12333.288044
-779.457298,880,12351.41784
-2.983608,72,12352.335877
-602.779652,905,12364.286532
-110.754189,474,12370.512882
-68.09655,349,12375.84819
4.560034,59,12376.638062
-567.350377,1180,12399.748262
-5.800691,68,12400.745459
-613.437574,823,12412.283555
-14.930001,73,12420.707083
-819.664562,1040,12434.820084
0.350588,55,12435.552983
-186.965055,396,12441.375335
-912.761238,1313,12466.503555
-13.581766,64,12467.361184
-24.825736,69,12468.319029
-124.164921,779,12479.220458
-156.203752,642,12495.465362
-394.330178,983,12508.577271
-251.983852,1188,12531.981771
-36.500298,117,12533.683913
-540.208069,1600,12563.538485
-73.229642,447,12570.210987
-53.234306,395,12575.398723
-243.372651,1189,12597.691836
-542.891468,1600,12619.056861
5.549991,57,12619.771921
-125.02743,191,12622.121424
-48.143548,463,12635.207619
7.551558,57,12636.163346
-929.347974,1000,12649.74444
-1.526242,77,12650.695766
-532.397492,1600,12679.456244
4.840525,56,12680.141678
-28.112016,353,12684.835691
-8.659892,133,12686.64317
-0.05877,51,12687.260501
12.946968,49,12687.850318
-3.424062,59,12688.553421
-166.201021,625,12703.902609
-105.653091,331,12708.193823
-40.645327,310,12712.424592
-803.10448,1280,12736.251374
-246.798765,969,12749.20274
10.969373,57,12749.934831
1.860982,48,12750.550084
-562.998645,1600,12779.757119
-123.312488,700,12788.954619
1.65955,56,12789.656144
4.678179,66,12790.498388
-125.678392,687,12806.224245
-200.279738,346,12810.658071
-3.185333,64,12811.471951
-5.552846,54,12812.180613
0.091902,61,12813.010455
1.142912,64,12813.905582
-29.338762,363,12818.527977
-1.078647,52,12819.147939
-908.267876,1240,12842.674097
-161.491854,524,12850.059467
-736.649276,640,12858.162449
-101.972115,437,12870.903459
-48.423871,417,12876.40893
-549.441697,1251,12896.849487
-9.803452,74,12897.996625
-170.044035,1113,12920.541854
-111.193901,584,12928.082059
-6.880157,59,12928.825091
-2.345069,68,12929.705756
-14.587283,107,12931.103493
-142.413523,776,12948.056072
11.709142,52,12948.74872
-8.148289,78,12949.77252
-11.206707,69,12950.594372
-40.960626,80,12951.59553
-386.108772,1036,12964.943388
-351.858364,700,12981.294705
-136.404863,851,12992.472907
-744.731579,880,13011.471045
-19.334043,218,13014.247335
-29.384862,79,13015.284968
-455.477921,497,13021.603597
-56.791192,350,13025.806034
-31.330211,80,13026.751913
-86.89962,432,13032.163554
-291.850851,1021,13052.867393
-92.289622,272,13056.390034
-19.444254,301,13060.273082
-270.809571,645,13068.70739
-566.196567,1325,13094.571798
-37.997654,410,13099.838532
-1.00547,67,13100.694666
-22.273052,264,13104.017067
-24.517079,76,13104.929892
-27.381428,83,13106.049377
-13.338271,78,13114.09907
-943.476515,1336,13132.732522
12.240759,48,13133.459599
-88.909148,422,13139.798695
-16.302975,63,13140.717588
-11.410048,63,13141.635841
-665.747755,899,13160.563897
-23.691524,189,13163.103139
-20.327816,70,13164.080053
11.533255,56,13164.884967
4.413817,58,13165.63719
-542.587215,1496,13193.225177
-803.538093,1120,13209.022627
-744.728675,960,13229.75383
-115.468897,601,13238.213837
9.544744,62,13239.098574
-20.685616,370,13243.758093
-5.109936,65,13244.553396
-664.7648,1451,13270.972984
-186.116306,1088,13292.160662
-4.620889,238,13295.25026
-51.921927,224,13298.252722
-118.427997,473,13305.288199
-838.854289,1600,13335.032444
-81.317681,337,13339.497581
-3.553103,69,13340.424937
-29.954819,76,13341.38703
-84.410433,270,13345.2795
1.907408,59,13346.196587
-178.411217,630,13361.960251
-133.520056,325,13366.469538
4.071927,67,13367.353392
12.652944,51,13368.029924
-862.360938,1600,13396.38911
-82.399893,136,13398.065648
-30.509782,79,13399.110717
-11.905096,86,13400.351997
10.785855,52,13401.082748
-63.759899,483,13407.764534
-762.776962,760,13418.116277
-18.154409,113,13419.837051
-138.049719,573,13434.928967
-97.753064,289,13438.661302
-326.574499,716,13448.081354
-27.954129,467,13453.932313
-1242.887924,1415,13479.569925
-531.082999,1554,13506.620919
6.67275,47,13507.252784
-48.447588,434,13513.412345
-683.15258,800,13523.723138
-869.107568,760,13541.481262
-2.840151,71,13542.384707
10.346705,60,13543.143203
-41.27349,202,13545.794014
-862.642128,760,13556.184668
0.616025,66,13557.024204
-15.980617,109,13558.299216
-316.780531,878,13576.729232
-155.0856,686,13585.390692
-632.875786,680,13603.450856
-106.93691,354,13608.011693
-88.611193,255,13611.370873
-140.464982,275,13614.912705
-50.191356,400,13619.999032
-672.921417,480,13626.026996
-308.611551,815,13643.743114
-28.735788,88,13644.807821
-481.937873,987,13657.766311
-26.264428,318,13661.974244
-15.536626,76,13670.238487
-688.131201,800,13680.664743
-816.624237,560,13687.696038
-637.723442,520,13695.251489
-22.10589,209,13705.496624
-2.966173,77,13706.604603
-0.568943,69,13707.537767
-144.730416,718,13717.36771
-14.663135,223,13720.177116
-134.706427,540,13727.261246
-68.347631,255,13730.702005
-333.822065,848,13748.798154
-10.098113,52,13749.421494
-41.809596,240,13752.836436
-139.381892,210,13755.649776
-788.529969,1600,13784.077639
-0.331499,69,13785.098366
-940.85612,1600,13814.99432
-374.532367,764,13825.613056
6.152877,68,13826.474561
-444.610425,1600,13855.431608
-569.905043,800,13866.305475
-227.373416,872,13884.861003
-660.959489,1447,13904.218366
-1421.740714,1480,13930.340475
-458.203614,1600,13959.713557
-789.647248,677,13969.568636
-1325.279544,1560,13997.566498
-155.177512,529,14004.093646
-40.271069,84,14005.217911
2.420356,67,14006.108022
-12.554324,68,14006.928987
1.386372,54,14007.568925
-24.735083,83,14008.544853
-897.978671,1600,14037.725759
-853.106995,1348,14063.093839
-855.618149,1000,14075.939338
-819.366211,680,14092.03491
-46.51022,505,14098.514529
8.593274,50,14099.174499
-0.584137,76,14100.242362
-62.000987,494,14106.992011
7.13444,70,14107.830221
-709.122794,1454,14134.370119
-51.849395,259,14138.140159
-454.153573,779,14156.226954
-4.724951,189,14158.892037
11.018881,49,14159.593475
-138.304341,725,14169.674456
3.169049,57,14170.460184
-849.443717,1200,14192.124158
-27.200163,209,14194.790097
-223.281959,967,14207.628473
-9.611669,73,14208.655768
-914.39488,1474,14236.641881
-7.39033,69,14237.50309
14.864948,55,14238.143702
-484.612553,1600,14266.990592
11.170046,60,14267.782062
-182.936081,294,14271.260828
-0.088017,57,14271.944232
-715.933853,1313,14296.56068
-16.358745,67,14297.42022
-4.269437,60,14298.175452
-313.136379,1600,14318.788554
-93.25566,302,14330.604018
-759.488661,760,14340.859782
-669.806559,720,14350.687127
-463.356858,1600,14378.128907
-160.011399,595,14386.107001
-516.177964,480,14400.550168
-20.832343,94,14401.803041
-17.721628,97,14403.188138
-714.077796,1600,14432.766856
-88.293216,463,14438.528595
-22.544284,87,14439.65865
-655.820911,960,14452.194618
-351.783398,1600,14481.135256
-697.247012,1600,14509.510698
-23.957952,685,14518.539778
-254.525637,484,14525.572222
-274.911104,672,14541.120842
-28.266128,71,14542.125708
-174.716082,803,14553.389689
-45.533097,292,14557.273335
-828.232521,800,14575.763119
-13.925745,214,14578.439225
-423.749267,1081,14592.576537
-121.014024,551,14606.255579
-51.552688,224,14609.163615
-86.158523,314,14613.248173
-876.645255,1120,14627.879082
-436.984174,600,14642.369472
-5.933155,91,14643.529888
-63.962888,168,14645.673504
-273.38835,1094,14659.952588
13.90858,47,14660.510624
-900.921103,1600,14688.431607
10.240472,72,14689.340611
-114.961212,887,14708.605778
-212.184285,503,14714.970733
-0.85522,68,14715.804343
4.056955,208,14718.617128
0.203896,63,14719.473618
-989.698996,1600,14748.297495
-358.307158,622,14757.342332
-42.022491,89,14758.582507
-30.243784,223,14761.445017
-11.62429,93,14762.558857
7.161783,67,14763.418698
-198.324469,674,14779.222331
-25.597161,89,14780.422157
-1.453521,67,14781.301824
-3.679138,112,14782.712563
-20.564522,70,14783.56504
-586.358682,1042,14797.595415
-3.888653,58,14798.363734
-1026.057288,1160,14821.843076
-309.479135,1219,14845.786617
-601.567617,560,14852.870478
-194.373918,676,14861.452655
-10.235771,65,14862.306216
-1.246938,66,14863.181628
-485.046977,680,14879.784203
5.58995,48,14880.457399
-3.329898,88,14881.779047
9.230607,56,14882.645425
-38.576695,361,14887.666478
-794.770519,760,14897.805959
-693.227973,1200,14921.343555
4.230407,54,14922.145407
-1.118959,65,14923.051269
4.346935,57,14923.840687
-40.198392,99,14925.215334
-235.108127,899,14936.430559
-5.495776,67,14937.301868
-455.669549,1600,14964.807192
18.455575,55,14965.465493
-384.354056,1029,14985.388382
-3.619067,70,14986.299474
-65.910137,491,14992.502298
0.893964,55,14993.146721
18.071164,46,14993.7447
-24.949115,87,14994.801516
-15.008298,75,14995.742558
-159.544057,166,14997.738646
-341.44909,1600,15025.913031
-40.264814,219,15028.595698
-385.591078,1600,15056.918886
-14.448686,62,15057.774552
-87.264349,608,15066.165871
-67.57525,368,15070.910145
-441.170202,1295,15095.768124
-86.477705,618,15103.446262
3.698336,57,15104.122345
-179.574044,363,15108.459726
-21.350241,300,15119.155283
9.358068,55,15119.907694
-12.426335,210,15122.869251
-781.875692,1600,15150.958595
12.98662,72,15151.961095
-132.397264,524,15159.603377
-418.148721,1167,15175.775406
-8.170061,60,15176.585508
-31.116568,530,15190.893454
-156.011086,309,15195.087232
-4.242207,58,15195.827358
-575.297696,952,15207.882168
-78.696712,347,15212.121763
-1118.099938,1480,15238.243315
-1272.612675,1600,15266.739586
-53.138493,308,15270.885672
-8.26275,69,15271.701625
-221.603648,774,15288.670012
-33.740975,257,15291.74317
-161.385947,640,15300.420543
-76.960115,352,15304.898499
1.899765,59,15305.58687
-29.220104,192,15307.8988
-84.876807,515,15321.147252
-601.88629,640,15329.638214
-79.066776,363,15334.446886
-8.703108,76,15335.363995
-271.416421,870,15346.326837
-55.132756,287,15357.491112
0.963174,51,15358.227146
-432.888206,629,15366.427653
-592.155292,1572,15393.279226
-42.385344,286,15396.76834
9.207587,49,15397.405076
-56.115942,362,15402.311447
3.342453,68,15403.209919
-201.032229,464,15409.240987
15.782891,46,15409.928311
-318.718824,571,15424.892722
-80.29466,305,15429.173083
-147.357491,835,15440.65679
-127.191261,834,15458.844439
-10.752201,69,15459.778176
-1182.564656,1499,15480.561795
-107.462466,942,15500.542681
-241.962468,825,15511.136298
-10.190534,187,15513.87854
-21.50475,92,15515.221947
-595.107426,658,15531.250085
-104.883241,569,15538.177105
-6.269465,64,15538.957332
-256.361444,1308,15562.110375
-3.821183,90,15563.161791
-322.550627,1109,15576.729927
-697.109438,880,15595.305324
-112.36762,710,15604.446771
-109.373605,335,15609.286079
-571.888736,665,15617.860037
-16.452188,84,15626.378065
-14.100532,80,15627.521072
-351.381661,680,15636.725941
-230.990928,490,15643.366737
5.305303,47,15643.90552
-470.815377,1197,15667.751023
-18.587352,83,15668.891412
-128.19504,421,15674.360611
-218.859899,621,15682.548162
7.984606,55,15683.242249
-1127.690761,1600,15712.526127
11.20261,53,15713.178226
-44.818862,222,15716.0853
-1085.818965,1396,15740.845477
-966.374818,1320,15764.992831
-26.239773,79,15765.995676
-3.714703,67,15766.881067
-11.13583,60,15767.705171
-1116.023885,1600,15788.76788
-564.214276,1013,15810.024574
-270.028274,899,15821.738718
6.067668,70,15822.557213
-849.394061,1600,15850.847297
-121.205721,988,15870.811561
-10.062203,78,15871.702854
4.459943,55,15872.355892
-857.485081,1600,15900.846604
-26.930872,141,15902.583682
-23.544471,200,15904.994067
-114.582556,323,15908.792309
11.153671,50,15909.440776
-740.749152,920,15920.8
-6.603012,64,15921.559822
-414.582132,725,15937.774414
-0.515384,58,15938.533482
-127.510667,737,15948.173542
-336.116216,1600,15976.503377
