#{"t_start": 1738069472.7023327, "env_id": "None"}
r,l,t
-266.272549,548,7077.218184
0.476712,56,7077.952299
-425.160578,707,7086.793085
-19.832407,188,7089.332253
-11.799155,66,7090.150126
-5.466658,57,7090.861604
-283.526365,494,7104.220285
-13.069517,66,7105.104031
-173.924895,1012,7118.747708
-393.744456,536,7126.138752
-24.624116,72,7126.973648
-365.745481,793,7144.521836
-13.468031,67,7145.369653
-912.322892,1198,7161.708726
-20.183927,58,7169.732243
-381.927603,1309,7187.006533
-104.708109,413,7192.875815
-783.791439,1600,7222.176458
-28.06754,253,7225.38639
-229.679142,672,7241.678449
-156.814994,220,7244.578228
-255.206104,1094,7259.029248
-20.334344,84,7260.118181
-794.598677,600,7276.328746
-5.801263,63,7277.13027
-10.627874,59,7277.901335
-791.981655,640,7286.629882
5.409591,69,7287.648906
-8.495384,61,7288.469871
-815.422044,840,7299.651999
-158.274985,596,7314.066681
-7.667661,54,7314.700335
-91.199383,871,7325.379153
-652.078178,1405,7350.749288
-1198.062151,1600,7379.521955
-168.28059,1260,7395.642323
-457.942562,1600,7425.107385
-9.232511,75,7426.068639
-479.491993,815,7436.942553
-109.186349,369,7449.029967
4.699673,55,7449.767422
-8.095212,95,7450.993955
-36.457596,69,7451.906976
-107.334283,581,7459.45924
-210.92325,1543,7487.373084
-333.808477,1462,7506.031277
-573.504921,1600,7534.361932
-626.805442,1299,7558.252958
-498.786999,1097,7572.044663
-99.182777,616,7586.409378
-79.631366,821,7596.892885
-173.481705,420,7602.28664
-20.298748,71,7603.206181
-10.033615,65,7604.043611
-166.107828,186,7613.826756
-1.757525,50,7614.478153
-770.840485,720,7624.453558
-116.725246,351,7629.067209
-183.52637,591,7636.489586
-838.843536,1600,7665.806584
-79.503034,359,7670.637714
-15.085245,59,7671.451795
-63.679275,368,7683.347142
-15.48174,365,7688.013325
-15.878989,69,7688.928712
-70.645096,442,7694.464185
-10.923288,68,7695.36174
-50.22742,487,7701.783321
-853.489775,1600,7730.232846
-42.574342,488,7736.293513
-768.063298,1551,7762.923693
-125.193469,474,7768.927028
-6.195924,57,7769.616764
-12.899732,61,7770.387212
-784.865558,680,7787.212615
-45.340786,469,7793.497768
-6.665088,58,7794.313283
-862.201395,1200,7809.923355
-154.076842,618,7825.315688
-519.762503,554,7832.612349
-202.26929,801,7843.571654
-18.799997,53,7844.283607
-17.419914,86,7845.495425
-676.585283,480,7859.262425
-16.089351,225,7862.2765
-630.520494,1600,7890.283425
-459.699242,720,7899.988237
-20.065718,68,7900.81378
-46.987328,343,7905.257172
-9.768955,59,7906.113373
-324.456708,660,7921.750069
-651.12113,920,7934.342628
-257.391712,846,7945.731443
-16.766698,75,7946.739367
-567.899464,1600,7974.405294
-38.10734,144,7976.429644
-33.086664,76,7977.490083
-664.807565,840,7996.720144
-76.161934,286,8000.278646
0.233331,58,8001.031091
-166.201643,278,8004.807072
-17.260402,66,8005.699116
-273.893854,571,8013.330749
-324.544955,638,8028.172471
-41.478617,262,8031.577894
-7.101518,63,8032.430459
-319.221725,1161,8047.709444
-11.883917,53,8048.333035
-1015.08524,887,8067.402795
-643.314348,1180,8082.642132
-160.15035,488,8096.386371
-488.843891,1600,8118.163914
-28.309057,64,8119.007023
-32.887455,69,8119.936773
-4.250726,58,8127.726228
-40.996515,213,8130.651103
-11.305381,62,8131.438146
-701.515338,520,8138.237389
-373.49594,522,8145.398012
-6.075117,56,8146.155475
-5.59631,56,8146.969572
-54.453188,401,8152.932645
-32.498491,360,8164.978837
-407.846557,1177,8179.62302
-688.381647,560,8186.564214
1.694822,60,8187.338825
7.893476,42,8187.901012
-55.682552,381,8200.349804
-1126.797201,1600,8222.202585
-193.052489,402,8234.867104
-703.587382,1375,8252.259594
-88.431712,771,8269.827894
-4.497472,55,8270.517905
-32.071452,277,8274.303397
-92.482233,624,8282.206881
-1257.124471,1600,8310.499206
-89.954555,521,8317.333431
-46.926581,205,8320.247792
-3.70619,64,8321.104423
0.381591,55,8321.74819
-950.236908,1600,8350.239004
-946.529111,1600,8379.255217
-4.520795,76,8380.201678
-14.389951,58,8380.925429
-771.391803,1520,8408.237443
-20.806471,76,8409.156785
-187.017506,553,8416.517017
-6.194701,51,8417.276175
-108.732777,532,8424.770454
3.57872,51,8425.45746
-464.388821,1203,8449.555997
-55.148207,410,8454.942431
-20.2663,62,8455.682027
-131.680286,363,8460.375803
3.745005,46,8460.972881
-105.940521,398,8473.238143
-111.464421,210,8476.425246
-676.584768,1600,8498.065259
-426.847952,924,8517.724952
-206.569394,736,8528.100943
-713.212351,600,8543.973773
0.773673,56,8544.676605
-37.054855,104,8546.067314
-22.431812,74,8547.043558
-41.201131,210,8549.935772
-85.425572,135,8551.837727
-1.214389,63,8552.68202
-9.665443,63,8553.552504
-43.456758,171,8555.877199
-24.230617,356,8560.461894
-44.228954,147,8562.292291
-60.566251,209,8564.89945
-385.740861,967,8584.308332
-4.243546,55,8585.06178
-12.929673,59,8585.828554
-4.497881,60,8586.606963
-30.653794,180,8589.028023
-8.604582,63,8589.83701
-917.718858,1120,8612.049779
-235.589078,457,8618.05436
-28.107008,227,8621.080687
-717.989513,760,8631.232037
-8.777165,65,8632.041187
-15.326849,58,8632.788333
-752.752601,1040,8653.815575
-132.238615,568,8661.006698
-540.112509,1600,8689.048631
-231.623644,524,8696.524749
-86.490543,744,8706.041106
-430.418276,700,8722.872905
-212.084749,1020,8736.824718
2.337916,55,8737.545485
-384.030758,1600,8766.028852
-422.238392,1600,8794.497878
-7.773863,186,8796.762301
8.185879,45,8797.347416
-81.152384,542,8804.185749
-99.606035,414,8810.06033
-762.294511,1235,8834.070356
-372.364974,908,8853.779199
-12.276704,76,8854.746086
-12.437864,65,8855.548669
-161.834944,270,8859.057622
-473.907971,640,8867.42416
-4.00673,64,8868.192978
-13.739494,60,8868.946088
-25.252605,72,8869.803004
-43.197974,100,8871.076185
-119.124108,365,8875.750122
-153.106297,1025,8897.137313
-148.273516,412,8902.522177
-106.058438,503,8909.219417
-9.493989,66,8910.185366
-9.722055,54,8910.969415
-3.232799,68,8911.963792
-4.258058,59,8912.816387
-1.831358,58,8913.598427
-22.880761,282,8924.128516
-3.389041,53,8924.836593
-11.068312,66,8925.746708
-146.397772,546,8933.977803
-18.512358,68,8934.863272
-94.839633,320,8939.339948
-41.93823,319,8943.65879
3.523494,47,8944.219039
-161.141332,532,8958.644972
5.996049,52,8959.299019
-30.098069,151,8961.119519
-31.219573,100,8962.331255
-9.344301,58,8963.019463
-33.39909,400,8968.008944
-30.911151,193,8970.427263
-9.89945,66,8971.229802
-406.738787,724,8980.334615
-9.603365,79,8981.320411
-576.909387,760,8998.866523
-107.012538,445,9004.556455
-126.985576,516,9011.390219
-10.168708,63,9012.16042
-340.215431,997,9032.33958
0.214698,51,9032.987824
-5.272402,54,9033.64832
-4.882665,67,9034.454039
-937.896364,880,9047.355478
-44.997693,339,9052.242764
-32.502549,73,9060.562718
-847.500156,1487,9081.327867
-58.595761,275,9084.681383
4.83016,48,9085.296377
-882.920452,920,9104.616172
-16.569324,76,9105.576758
-637.358453,1369,9131.038964
-8.705144,58,9131.779546
-34.477211,291,9135.620014
-182.213147,660,9144.119839
-21.98484,209,9146.947559
-828.971501,1080,9168.655428
-507.794889,560,9176.166283
-495.066749,600,9184.46693
-707.355877,872,9203.60627
-965.430816,1600,9224.008752
-148.945556,849,9243.668218
-341.075355,673,9252.920651
-21.512777,183,9255.338362
-528.008985,1335,9279.776345
-551.499454,1427,9306.32186
-798.685582,1600,9327.6941
11.803754,62,9328.4975
-225.798312,993,9348.111104
-29.454047,276,9351.695807
-341.003135,790,9361.923478
-52.096167,231,9372.603017
-17.781879,222,9375.571122
-3.279486,47,9376.24619
-24.976616,468,9382.519106
-7.24046,223,9385.238031
-14.107869,68,9386.034171
-32.715814,82,9387.047544
-27.818089,69,9387.921418
-646.77027,1101,9409.315659
-0.571595,58,9410.045995
-16.512614,69,9410.913834
-11.611604,74,9411.867115
-138.427404,776,9421.99004
-43.753525,428,9427.753458
-6.193547,62,9428.621359
-23.787276,249,9438.355465
-123.044571,552,9445.958459
-0.875838,65,9446.881314
-25.877503,86,9448.060812
-76.742319,732,9458.062833
-194.166686,761,9475.591383
-142.947605,612,9483.486233
-12.175064,82,9484.530648
-171.221529,704,9493.53793
-6.573991,72,9494.427372
-13.681871,56,9495.08838
-56.396578,227,9498.185714
-365.818954,1487,9524.214115
-0.77692,55,9524.917114
-3.294022,60,9525.700923
1.043688,48,9526.295831
-13.480298,67,9527.108768
-731.968951,1600,9555.997205
-93.276358,535,9562.874743
-687.755865,1600,9590.554974
-23.405839,249,9593.678195
-62.999766,229,9596.533417
-484.610162,1063,9617.463391
-115.569775,1196,9633.159899
-902.671958,680,9649.136127
-251.595061,1050,9662.806564
-801.11421,920,9681.836016
-10.260716,73,9682.753166
-16.818407,214,9685.488354
-376.576728,1600,9713.420582
-179.959549,841,9724.343218
-488.385439,1280,9749.215381
-23.068733,352,9753.681252
-12.082392,79,9754.727974
-5.384827,67,9755.656618
-66.816853,221,9758.81061
-113.151981,787,9769.485311
-39.854923,235,9780.012968
-1228.240798,1579,9800.340158
-637.753598,520,9814.225514
-10.25633,75,9815.262881
-13.848209,70,9816.160361
4.066281,59,9816.926139
-941.388358,1120,9832.592892
-0.177316,55,9833.369854
-16.94513,183,9835.936912
-900.266978,1600,9865.896863
-898.618797,1080,9887.729448
-54.954275,227,9890.745505
-753.874416,1600,9919.375347
-474.621525,1343,9937.358444
-54.811056,237,9940.896921
-3.167075,53,9941.588599
-7.339132,60,9942.427914
-49.506423,238,9945.558975
-28.055268,71,9953.557386
-593.312693,1221,9968.81096
-21.704675,67,9969.764356
-586.037015,520,9976.694973
4.166681,50,9977.340579
-8.206869,56,9978.039203
-28.338298,78,9979.040409
-288.064586,612,9994.613273
-138.16157,491,10000.727376
-121.32067,568,10008.017623
-352.489469,872,10026.771083
-544.380788,1600,10054.980221
-117.201066,449,10060.720807
-58.509292,391,10065.860199
-36.218207,217,10068.830133
-51.419475,429,10074.665174
-463.92535,1600,10103.94448
14.875075,51,10104.646367
-6.793354,57,10105.460815
-694.932869,720,10115.190545
-437.647373,483,10128.677691
-8.687067,54,10129.371546
-8.077198,58,10130.239119
-2.199762,66,10131.279767
-943.10432,840,10142.59105
13.495068,52,10143.264348
-13.291849,67,10144.12986
-12.524298,68,10145.02519
-29.149023,275,10148.694391
-100.27809,447,10161.994929
-57.615642,189,10164.998292
-739.947215,1600,10186.214242
-55.708125,252,10196.743236
-28.062059,269,10200.438065
-328.660309,1600,10228.032343
-13.898083,97,10229.414823
-12.310164,64,10230.28818
-817.908024,600,10238.522509
1.074463,53,10239.114998
-75.679243,525,10246.199084
-148.83859,683,10255.463404
-7.638348,67,10263.709517
-11.820276,62,10264.552011
-0.554898,52,10265.257057
-593.420908,1258,10281.857158
2.090053,60,10282.680773
-58.839433,701,10298.950838
-184.635056,384,10303.947015
-1279.116132,1280,10321.717654
-853.852909,1324,10345.734675
-29.607778,70,10346.659487
-134.816887,627,10354.873275
-932.415737,1400,10379.430643
-9.364809,286,10383.11166
-11.28985,60,10383.844159
-16.956432,102,10385.165085
-38.555024,134,10387.0103
-745.778064,560,10401.594675
7.150861,64,10402.545387
-379.67937,1175,10418.272031
-486.226414,1141,10439.464664
-752.400389,600,10447.122569
1.39346,63,10447.856711
-591.767003,1600,10475.740855
-63.83298,424,10481.433455
-695.685312,520,10488.18917
-78.22518,791,10506.084486
-12.728634,160,10508.300309
-20.350306,86,10509.502113
-1.186372,47,10510.149289
-679.721676,920,10522.558024
2.552662,80,10523.557535
-8.766607,83,10524.570847
-8.692423,73,10525.472952
-509.192814,740,10542.372543
-132.071243,248,10545.439393
-7.521826,68,10546.265714
-323.39652,1061,10559.902771
-645.741402,1076,10581.36534
-1052.541556,840,10592.360792
-19.718241,223,10602.632879
6.088827,59,10603.498731
-1136.821973,1440,10622.646217
10.523839,48,10623.303984
-6.312135,69,10624.289822
-289.966452,699,10640.42529
-176.421298,663,10648.984408
-13.824061,67,10649.812011
-1.963708,63,10650.527855
-20.311206,74,10651.402082
-264.056879,975,10670.714071
-17.661354,70,10671.57885
3.670274,56,10672.292799
-208.885954,900,10683.751906
-651.393183,826,10694.543613
-760.213836,1600,10722.842234
-686.834503,640,10738.603647
-652.069618,840,10749.375005
-852.252435,1600,10777.63044
-73.95157,681,10786.369308
-132.55007,315,10790.470163
-34.17851,167,10792.523376
7.538588,51,10793.168446
-135.823276,353,10797.597637
-783.52405,640,10813.41391
-594.758439,1600,10841.465388
3.173433,60,10842.230959
-0.392517,64,10843.031098
-734.37887,720,10853.319465
-12.304471,63,10854.21869
1.733883,55,10854.98042
-3.916951,52,10855.680626
-555.957033,1600,10883.995898
-625.41963,720,10894.739272
11.010186,52,10895.415981
-787.731937,600,10910.248342
-394.089254,939,10922.887737
-677.608834,920,10936.03022
-345.616085,1177,10958.520483
-876.036633,1040,10979.802675
-1150.621085,1240,10996.894557
7.846605,56,10997.641626
-7.403616,68,10998.516716
11.080135,56,10999.174134
-92.910746,275,11002.818646
-813.329925,760,11019.565873
-85.032818,333,11023.623101
-23.397638,210,11026.13782
-16.682098,58,11026.845017
-15.504083,68,11027.717999
-3.473937,70,11028.64065
-82.376627,1215,11051.771125
7.168675,57,11052.528155
2.410985,53,11053.28108
-3.783827,64,11054.115956
-858.167727,880,11066.314724
17.408929,50,11067.046672
-34.505982,186,11069.827029
-170.278553,412,11083.012175
-346.853315,622,11091.016911
-20.244488,309,11095.359334
-16.86285,68,11096.335757
1.802048,69,11097.24855
-380.535957,496,11103.782879
-74.049579,217,11106.491091
-1037.817832,1600,11134.828224
0.001723,62,11135.682671
-34.526791,238,11138.653083
-684.640023,756,11155.676241
-7.530651,66,11156.479296
-45.366231,309,11160.363554
-904.367231,1600,11188.496618
-1.708261,73,11189.332594
-7.7139,54,11189.973412
-6.287845,72,11190.943332
-22.60059,64,11191.777051
-6.628318,333,11196.283862
5.784991,261,11199.701638
-585.641301,880,11211.102329
-914.321364,1600,11239.163406
9.515851,44,11239.684702
-681.918427,1240,11263.612248
-497.263931,1600,11292.102635
-58.360539,223,11294.978481
-318.71765,1600,11324.122837
-102.437104,626,11332.345083
-11.162139,74,11333.391201
6.972176,61,11334.28098
-16.029652,152,11336.258741
-4.246916,48,11336.838698
4.23184,66,11337.684014
-25.235773,186,11340.296803
-46.926559,527,11347.031281
-65.326413,768,11365.208775
-795.456701,1520,11393.636923
-65.92453,230,11396.813987
-589.991546,1600,11419.322585
-9.316071,192,11429.334039
1.496453,44,11429.908491
-758.785988,720,11439.853509
-675.861717,600,11448.780338
-168.788213,728,11465.391812
-781.887819,960,11478.246542
-21.088388,97,11479.483894
-1370.5699,1600,11509.113256
-15.088171,227,11512.144976
-336.223597,1600,11542.681247
-0.448303,67,11543.823101
-29.741141,244,11547.472235
-571.029717,1387,11573.913512
0.442158,56,11574.666687
-106.390625,459,11580.975416
-17.659834,328,11585.27756
-5.41834,61,11585.993098
9.167123,50,11586.629933
-11.760424,56,11587.393744
-728.899423,1520,11616.678411
-265.082645,763,11627.713449
-141.326913,248,11631.204567
14.775134,48,11631.786464
-221.324345,470,11645.14048
-20.840494,239,11648.336352
-13.611013,75,11649.382548
-10.151414,63,11650.166057
-20.685723,77,11651.191326
-30.625631,106,11652.594132
-702.47033,840,11664.189599
-314.740515,648,11680.608572
-155.556211,391,11685.858751
-11.227808,70,11686.759293
1.058099,68,11687.590226
-14.131195,118,11689.059971
-3.7653,207,11692.153912
-233.949554,676,11702.139228
-0.854554,59,11702.907607
-219.2728,1040,11725.045784
-49.53864,77,11726.077235
-953.614865,1280,11744.092411
17.122621,59,11752.047321
-701.102527,1600,11772.812136
23.325395,52,11773.555105
-515.113639,742,11791.876132
-60.502374,324,11796.349638
-24.423022,58,11797.039487
-8.641568,81,11798.14068
-158.652529,453,11804.094829
-743.269397,680,11813.481132
-50.036034,312,11825.538835
-862.259218,1123,11841.284291
-770.472967,880,11861.481075
-4.861472,72,11862.492905
-8.712542,57,11863.253473
-52.26306,513,11870.159452
-102.926044,414,11875.471271
-804.282233,1280,11900.651865
-936.083301,1600,11930.532135
-347.133277,1236,11946.633978
-173.99378,930,11965.896487
-103.972381,529,11972.929657
-0.590416,54,11973.676954
2.966466,63,11974.605678
-92.47203,460,11981.040969
-84.951505,583,11989.706594
-1.944679,57,11990.484018
-2.493446,55,11991.214865
-31.9878,454,12004.041162
-20.078187,88,12005.349065
-6.100091,60,12006.272516
-22.207617,334,12010.924495
-21.265575,277,12014.282435
-221.827179,755,12024.464183
-128.052829,944,12044.605839
-12.553847,218,12047.591522
-310.482037,1318,12072.575266
-182.060171,686,12081.560933
-16.746309,59,12082.298334
-21.64495,98,12083.519948
-98.352681,612,12092.6378
-13.173905,57,12093.484507
-165.74574,622,12109.421131
-20.292498,64,12110.254079
-582.93052,680,12119.289123
-240.142203,785,12130.494254
-14.983476,73,12131.558646
6.668803,48,12132.309011
-239.531181,897,12152.149055
-0.635901,68,12153.088181
-214.4355,592,12161.38364
-175.821995,766,12178.413905
-8.92404,60,12179.172306
-665.509957,720,12188.6444
-190.468596,351,12193.131658
0.088184,59,12193.858448
-298.408895,1232,12216.879995
-2.311705,60,12217.650674
-26.795223,295,12221.750571
-24.880327,78,12222.885379
-12.000083,75,12224.148536
-31.829508,205,12226.724632
-111.777171,632,12234.730277
-505.473335,866,12253.363553
8.170208,47,12253.913515
-23.568293,82,12254.91534
-1023.32727,1520,12283.407025
-29.105152,148,12285.168632
-51.308819,371,12289.854228
-3.384369,53,12290.560736
-99.253421,399,12296.097602
-422.846957,1218,12319.665627
-696.224808,1600,12346.840596
-743.570804,1016,12360.171626
-286.737758,1600,12389.412942
-10.529701,85,12390.572742
-4.81629,72,12391.473199
-11.926541,170,12393.685647
-5.193401,51,12394.437214
-283.553047,998,12408.4216
-10.19894,64,12416.700646
-162.644117,789,12427.554964
-50.291062,235,12430.660325
-4.466096,68,12431.545994
-22.40427,71,12432.528321
-637.959747,1219,12456.957711
-742.045668,1279,12474.530288
-56.412219,264,12478.233588
-210.519781,688,12495.12884
-699.481559,1452,12513.991149
-277.632926,562,12529.484614
1.11458,185,12532.069201
-20.714072,199,12535.030946
-21.515066,144,12537.008795
-30.398224,102,12538.512529
-0.10601,48,12539.216327
-10.027216,87,12540.448098
-7.795079,60,12541.2645
-39.184068,246,12544.450007
-19.243879,103,12545.798931
-958.699914,1600,12575.463091
-296.262633,1600,12603.341257
-549.256131,619,12611.940221
-322.713337,505,12618.204668
-14.438798,100,12619.404701
-933.815388,1400,12645.522352
-341.466751,1096,12667.880918
-187.109443,452,12673.578293
5.466384,56,12674.265385
-798.814396,1360,12699.174066
-742.845047,760,12709.276615
-242.700567,521,12715.694093
-6.464576,60,12716.431094
-23.967486,212,12719.080561
1.484183,76,12720.096532
-130.828403,381,12732.690023
-16.009956,77,12733.776327
-28.366655,77,12734.924011
-32.02758,90,12736.202595
-8.990114,68,12737.230981
3.583273,53,12737.891802
5.219244,63,12738.699325
-230.908123,401,12743.840155
-201.175889,639,12752.143562
-795.830246,1600,12781.346233
-111.093759,590,12789.043593
-26.448676,70,12789.945094
-399.850252,585,12804.33098
-132.079924,565,12811.71033
-1189.838967,1160,12833.811443
-499.480286,1499,12853.923598
-169.188397,907,12872.848558
-200.795598,449,12880.005499
-123.426656,709,12891.765145
-880.0102,1200,12915.966145
-8.350305,157,12917.972843
-634.84144,1600,12945.610278
-443.468664,1236,12961.410002
-123.928194,633,12976.934118
-879.76046,1600,12997.775872
-79.332209,500,13011.80394
-37.453966,91,13012.988497
-114.495896,417,13018.277602
-495.525949,1600,13045.747066
-7.819044,53,13046.449512
-413.824809,1193,13062.113545
-43.170825,277,13065.626966
5.993388,63,13066.377699
-953.816667,880,13086.423905
-36.483862,146,13088.559298
-0.216773,57,13089.324983
-2.117455,170,13091.380607
-53.124215,313,13095.451427
-1435.785856,1296,13119.601299
-70.567366,162,13121.836834
-803.614236,1600,13151.955344
-56.629359,353,13156.328799
-318.321855,482,13162.796483
-18.040617,165,13164.962575
-798.121956,760,13182.737148
-7.075012,62,13183.532743
12.311367,47,13184.183469
-217.641119,631,13192.832308
-6.787506,75,13193.845588
-186.801981,934,13206.93789
-42.868989,233,13217.451175
-51.265329,120,13219.323873
-16.966117,244,13222.636177
-98.163316,264,13226.385621
-184.293254,815,13237.803463
-608.580506,1379,13262.740486
-165.977792,352,13267.581636
6.870838,54,13268.426997
-367.644774,525,13275.272796
-10.902903,68,13276.05134
9.880051,48,13276.656028
2.275403,62,13277.400154
-101.222674,573,13291.879061
-809.359722,840,13303.943467
-63.878024,419,13309.784769
-641.394406,1600,13339.164639
12.234773,47,13339.84368
-71.878636,460,13346.657345
-145.512399,223,13349.405562
11.967498,65,13357.52969
-29.034125,100,13358.81079
-313.579849,1600,13380.374443
-472.496791,1547,13408.15793
-32.231222,219,13410.827049
-12.212314,60,13411.687052
-344.738432,1189,13435.482937
11.749806,59,13436.301613
-595.09074,640,13444.716686
-396.198752,1373,13469.605415
0.24039,55,13470.353806
12.160421,54,13471.071982
-468.281732,1600,13498.635316
-629.688876,882,13510.72282
-16.648947,229,13513.575032
-450.753562,848,13531.92416
-24.379727,224,13535.335997
-61.662241,332,13539.628291
-836.58294,680,13549.20165
9.628302,56,13549.880748
-6.382151,82,13550.911387
-759.724951,960,13570.361723
-103.363866,576,13577.478915
-34.643165,177,13579.761595
-30.847803,102,13580.993995
-309.449069,1600,13610.983562
-125.568965,733,13620.327297
-989.9587,1320,13644.229303
-827.934639,1600,13672.787269
-51.928319,798,13682.842202
-521.254789,1080,13705.484848
-419.649705,989,13718.586651
-931.241292,1600,13746.689857
-792.945789,1280,13771.06412
9.190226,70,13771.982876
-244.006335,1010,13785.623949
-1.319904,69,13786.495838
-6.632151,284,13790.043426
-18.639576,67,13790.910062
-282.644742,406,13796.84876
18.861363,47,13805.173737
-656.796879,720,13816.048338
-337.899661,757,13825.806359
-219.456384,478,13832.057793
10.65899,90,13840.569471
-62.56746,379,13845.940409
-326.207085,618,13854.167362
1.006567,50,13854.853553
-714.009742,1282,13879.396732
-495.380879,1120,13894.151842
-49.474215,456,13900.290743
4.55028,94,13901.483948
-11.428617,80,13909.374952
-2.993305,58,13910.125871
11.793723,60,13910.919777
-549.333545,1511,13930.729003
-14.064269,80,13931.832577
-791.965494,905,13951.814092
-597.288246,1600,13981.178768
-17.045973,98,13982.4348
-19.570316,86,13983.558036
-5.70846,79,13984.5859
8.372796,74,13985.584352
-227.818666,1256,14001.992021
-1.817219,55,14002.661853
-852.286742,1200,14025.895811
-268.625606,284,14029.996026
-231.56033,591,14037.946991
-54.018932,392,14050.424806
-940.268194,1520,14070.271194
0.200268,85,14071.381411
-467.385209,840,14089.629608
-580.635124,882,14101.399782
-19.388763,68,14102.303636
-433.063215,1600,14130.677521
-9.409147,78,14131.718816
2.764937,59,14132.562865
-7.018527,235,14136.150676
-58.330252,446,14142.115804
-12.840058,87,14143.254536
-25.475163,219,14153.725756
-433.696059,965,14167.207796
-62.304856,422,14172.334998
-93.162131,313,14176.308657
-335.50958,695,14191.743543
18.260315,45,14192.313882
-1208.25301,1280,14209.855397
-529.008152,1526,14237.816258
-850.227992,720,14247.287682
-175.678605,770,14265.194555
-7.177049,77,14266.1294
-804.047001,1440,14292.2116
-23.136192,73,14293.130514
-858.636678,800,14303.457742
-36.046376,79,14304.506844
-10.35701,69,14305.403596
-19.078609,82,14306.438281
-146.946395,669,14314.997015
-21.106912,67,14315.924415
-21.512106,177,14326.052963
-135.403128,1016,14339.733804
-30.853696,83,14340.822543
-18.730122,260,14344.378714
-564.974922,1600,14372.250235
-13.999438,97,14373.386339
-121.598395,1227,14397.718852
-227.249696,720,14407.608851
-148.828434,232,14411.021035
-632.314088,560,14419.034157
-163.950819,506,14432.602955
1.810006,51,14433.251687
-402.107889,1144,14448.139028
-95.232207,413,14454.038571
-59.942465,291,14465.038258
-100.639179,409,14470.679003
-47.608518,146,14472.523223
-34.33337,98,14473.73071
-5.473918,55,14474.454209
-151.222354,995,14487.671122
-235.247172,819,14505.835653
-1198.499377,1120,14521.305524
7.34268,63,14522.056947
-37.874606,298,14532.766063
-888.307535,1080,14547.55776
8.760362,58,14548.394348
-110.68774,476,14554.811004
-183.686348,1036,14576.103509
-8.706167,230,14579.116752
0.976073,51,14579.803272
-308.131922,1600,14607.239794
-297.534571,615,14615.234544
-1.082718,162,14617.270997
-15.886673,232,14620.3075
-63.40721,391,14625.453682
-22.535338,218,14635.074303
-231.524679,673,14643.742658
3.630461,58,14644.50395
-12.048508,59,14645.20848
-187.208852,690,14654.467939
-61.467076,235,14657.217871
-76.554536,256,14660.645647
1.869785,74,14669.257773
-271.643317,1137,14683.506893
-760.764271,960,14703.662914
-5.925672,64,14704.481238
-1200.066401,1280,14721.336169
-51.760354,246,14724.847231
-951.732274,1160,14747.69054
-300.428055,687,14757.317591
-226.530803,871,14775.540637
-274.057318,758,14785.278856
6.848613,69,14786.274726
-75.235298,648,14795.152701
-2.732892,64,14795.998129
-700.917557,976,14816.85823
-566.273777,1283,14841.85843
1.342063,58,14842.619409
-97.703139,413,14847.87715
3.642654,64,14848.669872
-15.253432,73,14849.537833
10.342961,53,14850.178561
-52.657167,580,14857.563204
-17.760265,242,14860.826184
3.458961,222,14863.862863
-17.039526,80,14864.817331
-27.562967,105,14866.108898
9.077082,92,14867.419325
-25.120857,282,14879.048688
-129.312404,780,14889.65474
-650.936318,1105,14911.486866
-3.251046,196,14914.33853
-279.080063,603,14922.747166
-636.050305,600,14930.273254
-139.517626,360,14934.822628
-35.57929,237,14945.079539
-308.295238,1423,14962.902755
-80.000228,731,14978.895072
-34.597057,84,14980.029385
-91.348231,517,14986.70807
-251.704512,582,14993.912704
9.152026,53,14994.560786
-29.824667,124,14996.14696
-199.607271,1539,15023.493645
-14.66879,69,15024.367972
0.789107,48,15024.943203
-390.204491,600,15032.692201
-42.783654,150,15034.611351
-381.42764,1469,15061.782702
-25.140709,241,15064.935327
-6.848535,48,15065.583874
-546.031073,1459,15092.534915
8.266056,58,15093.212164
-28.379334,285,15096.64886
-234.583726,1003,15116.07689
-721.388768,880,15128.065225
-672.812126,1600,15156.814464
-58.059949,462,15163.538256
-252.401161,690,15172.738796
-829.618024,1160,15195.332173
-143.063641,211,15198.03864
6.082176,69,15198.967577
-103.624437,595,15206.363883
-32.204856,110,15207.656389
-2.030389,167,15216.773589
17.094244,53,15217.422721
-28.540081,233,15220.215153
-0.921554,65,15221.038831
-239.11256,842,15232.262593
-867.367336,1272,15255.732404
-996.563473,1600,15284.168994
-9.895426,56,15284.905127
-39.24259,150,15286.70369
-739.946212,1600,15307.128967
-416.007777,1181,15329.585901
16.046705,50,15330.208745
-1173.095546,1200,15352.814408
-107.23885,355,15357.646196
-703.708029,1600,15384.979391
-45.211007,551,15391.798189
-373.268013,1178,15407.332589
-758.281097,1080,15429.363301
-12.149992,62,15430.145524
-619.344633,480,15436.857876
-13.308661,70,15437.848346
-12.96295,79,15438.993062
-16.386817,300,15442.7499
-165.915303,701,15459.201845
-23.369637,179,15461.589426
-157.63518,637,15470.700152
-3.430146,60,15471.529513
-466.821695,760,15489.423513
15.843422,47,15489.962862
-410.010744,1600,15511.192599
-330.259598,516,15525.48023
-489.543185,1245,15540.683617
2.518329,57,15541.420819
-18.8687,78,15542.371408
-197.950721,713,15558.263668
-129.516418,569,15565.245256
-215.892002,568,15572.182351
-38.885915,647,15580.1842
-283.887616,880,15598.843109
-335.899349,772,15609.337936
-188.620911,592,15624.707465
-1048.600359,840,15636.199224
-852.722729,1120,15658.505183
-137.892244,1068,15672.891146
-165.814901,513,15679.679192
