#{"t_start": 1738069472.5708468, "env_id": "None"}
r,l,t
-6.874277,50,1315.547512
-19.08725,61,1316.244969
-177.534469,593,1323.423632
-20.854762,64,1324.168635
-722.232476,880,1341.424873
-782.741198,1040,1353.623387
-18.18899,62,1354.380879
-25.029283,65,1355.15928
-35.66344,255,1365.376416
-24.136829,251,1368.286184
-30.472832,239,1371.091059
-1295.404531,1600,1398.809214
-163.031734,529,1405.056979
-30.94521,75,1406.000044
-437.296581,850,1416.18136
-686.488784,1120,1436.629939
-708.056861,1178,1450.70422
-32.918969,82,1451.7207
-9.049368,45,1452.27383
-93.112243,454,1464.634892
-13.635129,106,1465.890625
-96.977424,324,1469.919068
-7.802535,51,1470.540618
-19.955978,141,1472.345716
-171.427714,684,1480.975709
-75.552755,158,1482.990363
-25.215691,72,1483.868072
-15.302172,66,1484.637992
-29.905559,69,1485.433362
-29.00605,85,1493.874172
-82.585574,469,1499.400907
-18.937847,51,1499.987551
-18.100315,58,1500.664262
-582.090731,1600,1527.142366
-28.07964,79,1528.018466
-4.573079,51,1528.586592
-10.312763,64,1529.330353
-18.068915,68,1530.088093
-47.60379,80,1531.001393
-36.951154,91,1532.059501
-41.697574,85,1533.054192
-1438.631951,1600,1559.044425
-63.161823,808,1569.125616
-27.218125,74,1570.035896
-17.296366,55,1570.652504
-27.835484,62,1571.370563
-30.330633,80,1572.308406
-21.023833,79,1573.226563
-32.578863,203,1575.64893
-26.933157,65,1576.459462
-22.752934,85,1577.448807
-216.829813,432,1589.503147
-23.979754,61,1590.246973
-15.816417,59,1590.972387
-137.176269,637,1598.811904
-14.381139,56,1599.483687
-18.783639,60,1600.18459
-11.695577,56,1600.817516
-1127.525593,1600,1627.549667
-18.868011,69,1628.456572
-306.993934,1302,1644.105623
-14.260205,57,1651.915992
-19.326066,65,1652.717416
-42.295081,82,1653.759274
-353.159829,728,1663.171232
-19.863283,61,1663.902673
-945.798666,1600,1691.6738
-23.001408,80,1692.691497
-19.484242,53,1693.345564
-129.538666,603,1700.958947
-37.136476,72,1701.839358
-125.000318,214,1704.705215
-6.770731,51,1705.36675
-34.873924,126,1706.952545
-34.234153,87,1707.971472
-20.187885,69,1708.761144
-31.525399,121,1710.167793
-856.158647,1320,1733.903665
-42.539707,96,1735.103156
-16.390279,57,1735.785302
-14.453397,67,1736.619208
-24.209927,57,1737.424185
-311.240775,670,1753.573955
7.102546,55,1754.294598
-13.561247,61,1755.065923
-24.886457,65,1755.914993
-7.279992,49,1756.540892
-974.871568,1600,1775.876535
-17.350541,67,1776.718126
-12.70154,56,1784.282274
-69.157574,378,1789.042787
-18.546916,70,1789.96726
-18.880777,61,1790.770763
-61.688446,345,1795.480337
-23.976085,54,1796.205051
-59.651463,127,1797.920919
-75.951965,627,1806.238661
-24.902494,65,1807.069915
-5.180768,42,1807.550674
-23.300748,77,1808.441695
-8.27017,52,1809.072129
-16.507291,53,1809.684669
-21.479435,61,1817.741568
-668.713453,720,1826.911513
-6.590749,48,1827.480977
-30.109184,71,1828.33418
-127.046326,876,1839.020542
-5.047531,51,1839.681173
-587.872537,920,1859.208899
-114.530345,410,1864.041591
-41.03838,279,1867.346398
-712.472975,680,1875.899076
-230.946476,1600,1902.725162
-678.198212,560,1916.675491
-10.738,55,1917.396813
-15.870503,284,1920.87492
-30.050027,91,1921.958439
-615.740802,880,1932.837193
-787.355211,1568,1959.65071
-8.203759,186,1962.019073
-5.687678,44,1962.552666
-29.88755,65,1963.320278
-743.5926,680,1971.541298
-371.425205,1224,1994.438766
-335.670514,566,2001.363579
-35.746462,102,2002.593407
-23.659495,77,2003.512572
-13.174915,63,2004.253222
-19.669245,63,2004.964942
-1435.747223,1600,2032.157018
-134.532916,444,2037.85345
-12.884403,75,2038.840303
-741.103438,1449,2065.114902
-72.30359,270,2068.398002
-68.438162,197,2070.659107
-445.61997,1249,2093.087722
-47.771231,322,2096.91909
4.452345,41,2097.427296
-13.060516,67,2098.273205
-15.507834,61,2099.059808
-6.287231,54,2099.848231
-6.60763,45,2100.493181
-25.981811,61,2101.346539
-6.204083,58,2102.180568
-74.180493,406,2114.641865
-8.288523,59,2115.385947
-7.522892,48,2115.991651
-1144.948071,1600,2137.150362
-825.448283,720,2153.971063
-9.97688,56,2154.7163
-23.328727,79,2155.69009
-40.802622,79,2156.721128
-24.791414,63,2157.501299
-33.77703,79,2158.500078
-18.923111,69,2159.364344
-19.270578,58,2160.077236
-617.911035,1527,2186.000222
-23.227844,72,2186.874245
-37.601887,96,2188.10062
-9.53942,66,2188.92819
-670.743854,1600,2216.581395
-18.85634,71,2217.430339
-7.631391,108,2218.834634
-4.579044,43,2219.348725
-53.921709,217,2222.262921
-18.892905,54,2222.994606
-984.401006,1355,2246.924934
-2.082608,59,2247.587234
-23.934424,57,2248.254143
-109.745679,516,2254.431021
-15.467014,46,2254.972979
-18.614899,57,2255.68419
-14.597792,56,2256.361304
-738.129832,720,2265.316522
-136.933451,271,2268.59964
-9.162975,57,2269.304509
-113.774967,336,2280.510424
-8.614431,60,2281.221575
-12.362623,61,2281.94308
-381.699278,795,2291.632802
-22.286993,83,2292.617473
-5.553397,51,2293.224786
-1116.374066,1240,2315.838576
0.172503,48,2316.400521
-7.234942,55,2317.084212
-26.499692,63,2317.897183
-264.126336,1189,2333.122067
-11.161471,61,2333.905012
-783.28046,1600,2362.576943
-173.997103,1096,2384.527812
-354.248475,443,2390.238716
-16.532563,82,2391.273294
-37.414365,97,2392.573967
-12.533945,57,2393.33639
-12.647504,64,2394.146302
-819.860672,1240,2417.127372
-17.318865,75,2418.124627
-127.320483,542,2424.896948
-129.444923,706,2433.656588
0.841397,53,2434.286677
-5.776269,49,2434.883917
-659.519331,1414,2459.344973
-978.415355,1600,2486.966419
-95.568143,561,2494.357476
-52.095499,204,2497.1305
-18.399237,60,2497.835215
-701.717129,720,2514.018355
-147.811386,822,2524.100087
-879.558571,1600,2551.825825
-15.146133,70,2552.657748
-22.253496,63,2553.467624
-603.758086,920,2565.646576
-12.809342,66,2566.46822
-15.711241,59,2567.21387
-15.28565,260,2577.363372
-10.911444,62,2578.147135
-3.522315,56,2578.84809
-173.284037,781,2589.0335
-12.942313,49,2589.662422
-15.165123,57,2590.371017
-1.23356,48,2590.949393
-634.024274,1000,2610.534615
-16.830197,63,2611.288078
-462.672468,1145,2625.24171
3.166314,59,2625.931403
-200.94161,360,2630.124405
-1244.051682,1574,2657.070383
-15.697841,68,2657.919603
-24.424018,76,2658.83669
-1022.477137,1360,2682.901803
2.075286,67,2683.771391
-111.876727,566,2690.811913
-302.497814,1308,2714.404088
-24.904379,74,2715.335649
-8.041804,52,2716.051391
-27.261603,74,2717.024803
-244.380795,793,2726.986697
-29.484421,69,2727.822896
-1503.635908,1350,2752.375629
-666.973055,720,2761.764794
-680.303434,680,2778.13298
-745.49645,720,2787.491889
-13.854882,198,2789.907201
-680.862896,920,2808.749989
-558.878696,1206,2824.341712
-5.284125,46,2824.970455
-352.087021,716,2834.723203
-18.045165,181,2844.344569
-14.961923,63,2845.253214
-15.452347,69,2846.253803
-20.155183,62,2847.035713
-23.908096,102,2848.390118
-19.866998,59,2849.117796
-21.753912,181,2851.339998
-18.139591,56,2852.011516
-20.472276,64,2852.784016
-32.284827,69,2853.703043
-1352.818791,1600,2881.298739
-973.482865,880,2892.477393
-966.54546,1600,2919.784357
-2.492428,56,2920.462583
-650.937365,720,2929.238068
-474.804558,943,2948.620716
-23.234078,67,2949.403562
-281.638145,442,2954.85606
2.348361,49,2955.472512
-1152.00801,959,2967.570749
10.100053,43,2975.39061
-11.211058,58,2976.091995
-1113.778552,1062,2989.733769
-403.723984,1600,3017.606663
-80.172497,404,3022.503991
-10.781089,65,3023.274038
-727.634532,760,3032.786375
-288.59885,779,3049.756806
-11.470112,56,3050.462762
-1053.156375,1600,3078.720458
-1200.322023,1600,3099.21516
-67.410503,500,3113.235517
-24.850249,76,3114.072438
-663.700663,720,3122.953653
-1.771371,55,3123.634902
-730.390261,880,3134.862669
-835.188979,680,3150.509678
-66.413476,378,3155.648565
-773.183927,1600,3183.515446
-310.06599,972,3195.958945
-648.512205,1120,3217.275781
-1714.18697,1600,3244.933804
-331.516131,1600,3265.844686
-9.591946,53,3266.471537
-936.062674,1327,3290.858345
-8.839727,45,3291.547865
-346.801722,574,3299.779565
-159.788399,984,3319.279848
-12.047188,213,3321.989117
-25.485627,75,3322.930239
-4.794939,55,3323.589004
-11.057281,69,3324.394677
-690.683714,627,3332.273405
-0.973613,50,3332.884003
-50.170586,230,3335.826032
-61.422487,136,3344.945526
-640.990055,1000,3357.481859
-6.928296,61,3358.254728
-21.280516,70,3359.202386
-744.30875,600,3367.220821
-23.206999,67,3368.064899
-1200.282495,1080,3388.636811
-45.212825,176,3390.865929
-508.286177,562,3398.141364
6.848215,44,3398.686807
-33.32469,73,3399.610374
-17.212364,54,3400.279987
-246.747325,730,3417.06873
-31.339041,71,3417.965143
-1283.134567,920,3429.692271
-777.596143,1200,3452.44548
-499.048656,1600,3479.698621
-18.152486,91,3480.844113
-462.769468,680,3489.293158
-17.186413,60,3490.162547
-553.263048,640,3498.720342
7.077511,47,3499.302347
-979.075958,1600,3527.286642
-795.909257,960,3546.74188
-10.114532,66,3547.570834
-2.293772,57,3548.2335
-1070.782715,1040,3562.292845
-15.591183,76,3563.247187
-706.804193,1600,3590.396857
-123.376617,710,3599.475759
-17.771096,64,3600.252558
-57.691897,417,3612.634331
-15.279181,73,3613.529375
-461.130659,725,3622.413035
-19.959313,233,3625.271911
-950.129442,960,3644.53103
-27.455598,68,3645.356418
-133.91895,453,3650.660209
-0.083779,52,3651.278026
-707.150886,720,3660.038216
-8.983726,64,3660.828519
-18.068955,254,3664.120197
-19.488245,64,3664.950325
-7.223042,58,3665.762641
-18.276468,62,3666.613132
-854.761563,920,3687.382692
-534.63111,994,3701.1305
-119.085155,511,3715.615792
-1200.12031,1600,3737.089124
-242.273688,950,3756.760709
-227.144505,697,3765.699554
-6.804847,50,3766.303458
0.032063,49,3766.891276
-10.786493,65,3767.709577
-24.091563,64,3768.518358
-14.151725,71,3769.393131
-8.487278,51,3770.000256
-19.711197,81,3771.010905
-1041.65314,1304,3795.605666
-473.95493,1121,3818.613785
3.473713,47,3819.269303
-26.76321,78,3820.330169
-16.025029,65,3821.188499
-15.259761,72,3822.282431
-38.090512,98,3823.658491
-172.659481,412,3829.778429
-20.509924,81,3831.012161
-18.974426,90,3832.317934
-25.577488,76,3833.392506
-11.334913,65,3834.281512
-753.996002,1600,3864.642999
-921.11327,720,3875.106319
-235.462749,406,3880.396791
-9.034161,75,3881.344338
-988.322607,1600,3909.372827
-4.076095,52,3910.043348
-29.656991,69,3911.009139
-63.10007,445,3924.394266
-777.058791,880,3936.381309
2.319496,53,3937.101494
-17.470533,65,3937.970047
-643.930591,840,3948.900314
-388.63881,1600,3977.088491
-228.739342,730,3994.057774
-717.369273,560,4001.99123
-749.751888,1600,4029.944246
1.674592,50,4030.637384
-2.112561,51,4031.363212
-0.025062,43,4031.970161
-190.057978,1321,4049.839058
-3.348375,57,4050.673348
-483.111832,1600,4078.19639
-12.276243,70,4079.048599
-8.045934,68,4079.919255
-21.000262,68,4080.759285
-496.469875,440,4086.746112
-364.928012,1600,4116.273125
-15.496236,55,4117.026147
-39.688097,178,4119.243932
-9.911805,63,4119.989648
-164.123911,305,4131.101072
-931.312867,1440,4149.813799
3.813133,47,4150.434776
-998.617159,1400,4175.102647
-684.938144,1284,4199.102361
-4.147178,45,4199.715419
-10.023628,54,4200.428734
-867.296845,1231,4216.881578
-23.92338,61,4217.787725
-13.373549,75,4218.859851
-12.356363,71,4219.812185
-20.840945,74,4220.833255
-23.113334,118,4222.538595
-77.787091,443,4235.278608
-58.702216,590,4243.193323
-41.825718,219,4246.285966
-728.922169,1600,4274.734811
-40.391263,106,4276.19523
-35.567982,273,4280.165071
-25.744202,69,4281.097013
-320.160373,515,4287.750599
-11.136109,55,4288.517899
-25.905324,181,4290.976512
-1041.238127,1600,4320.18382
7.53067,48,4320.87995
-7.661263,57,4321.69769
-310.669073,1411,4347.947196
-33.22618,104,4349.13574
-11.874508,61,4349.866518
-585.714376,520,4356.264087
-115.108525,548,4370.569378
-16.72084,79,4371.55391
-357.875309,745,4381.914959
-8.351007,50,4382.549059
-601.007819,560,4390.248384
-340.076584,1600,4417.250391
-902.458422,760,4428.054047
-4.408823,56,4428.731101
-5.283899,47,4429.323195
-36.618667,239,4439.391644
-1230.229265,1200,4454.287189
-134.575354,321,4458.526902
-73.880733,354,4462.913986
-34.11375,82,4463.883538
-27.650392,67,4471.987766
-13.430775,67,4472.797731
-711.744692,600,4480.613691
-36.866917,224,4483.571575
-926.482242,800,4494.934065
-54.250515,195,4497.374224
-4.981755,51,4498.017161
-21.061438,62,4498.790945
-13.125551,57,4506.784537
-13.257528,66,4507.606676
-833.988819,640,4516.231
-989.454884,1480,4543.690837
-11.749251,71,4544.589925
-28.673647,212,4547.284476
-876.840458,880,4559.042312
-16.767698,78,4560.038198
-127.167626,323,4564.069911
1.813412,52,4564.751784
-798.178665,1508,4592.217883
-343.768267,1223,4615.052917
-7.753797,63,4615.906524
-216.024543,760,4625.807771
-370.681843,598,4633.474805
-199.864704,758,4650.416478
-797.66048,720,4659.82898
-248.962203,614,4667.649874
-164.202388,178,4677.486231
-609.64979,720,4686.501737
-155.92735,644,4694.792693
1.096064,45,4695.350207
-24.394776,70,4696.213858
-15.42519,61,4696.960439
-558.375718,520,4710.729267
-471.800611,1096,4724.630478
-6.285365,58,4725.332596
-6.314688,52,4725.990436
-11.450666,61,4726.780682
-76.646838,474,4733.033999
-22.67267,73,4734.016173
-12.203049,64,4734.900139
-648.304511,924,4754.435185
-4.070951,50,4755.044857
-27.248305,69,4755.891524
-28.43398,95,4757.037146
-24.012866,62,4757.949271
-22.3017,69,4758.998058
-92.097501,544,4766.49549
-14.310607,53,4767.263384
-56.709524,177,4769.581947
-12.970441,60,4770.366275
-23.252623,203,4780.602994
-14.442736,68,4781.562433
-569.155425,640,4790.950207
-9.699954,75,4791.972999
-54.21147,158,4793.983397
-4.43056,61,4794.693843
-75.757758,558,4801.65099
-1.355702,55,4802.338637
-8.989466,79,4803.339461
-14.30209,67,4804.204505
-8.191582,57,4804.955366
1.957237,58,4805.688636
-636.585548,680,4822.230252
-1322.130295,1600,4850.03054
-626.405351,520,4857.64425
2.69788,46,4858.314337
-369.387412,828,4870.16779
-0.495262,48,4870.778199
-7.062929,71,4871.675016
-230.57104,920,4891.059513
-9.979227,64,4891.962403
-856.350092,1600,4921.124932
-20.753436,166,4923.44571
-27.548827,99,4924.647123
-430.340427,720,4933.394918
-28.721612,77,4934.366034
-432.131572,1306,4958.587261
-173.604164,312,4962.422379
-13.8746,91,4963.586485
-4.831327,63,4964.349818
-664.585601,960,4977.810263
-4.623013,54,4978.590269
1.068917,54,4979.299343
-54.619479,226,4989.496789
-29.25862,70,4990.429157
-180.72026,618,4998.767004
-26.69352,378,5003.60931
-94.61507,467,5009.372596
-757.554865,1600,5038.32577
-13.173678,58,5039.078268
-468.111751,1360,5063.999307
-982.255404,1440,5089.868359
-60.302704,104,5091.225995
-16.111497,66,5092.072933
-7.99402,60,5092.867987
-111.57343,334,5096.996589
4.121286,55,5097.691493
-965.376434,880,5109.19005
-82.720164,407,5114.405468
-169.735459,471,5128.046053
-11.707025,55,5128.861055
-2.293118,50,5129.584007
-12.755016,61,5130.431598
-17.58057,56,5131.171404
-755.180319,720,5140.355684
-2.890273,58,5141.104862
-686.207369,680,5157.514779
-348.54077,1152,5172.769183
-160.817676,188,5175.552214
0.464864,52,5176.215367
-81.019542,268,5179.402657
-4.344261,49,5180.012262
-26.593088,68,5180.842809
-132.208,421,5193.526689
-40.226609,190,5196.091324
-5.392754,63,5196.977068
-30.82842,76,5198.001826
-17.223449,57,5198.765576
-1086.046577,1080,5212.676058
-19.046739,178,5215.054829
-909.06507,800,5233.344917
0.293159,71,5234.214303
-9.169962,50,5234.827597
-23.51229,67,5235.635262
-856.256068,1600,5263.750889
-10.442646,60,5264.498597
-25.618771,77,5265.440512
-48.996703,179,5267.661915
-4.13722,62,5268.47958
-23.167094,73,5269.377766
-24.765129,72,5270.344299
-620.832881,480,5276.630585
-36.247219,79,5277.718388
-114.111612,762,5294.653413
-75.42651,457,5301.171361
-426.784073,1002,5314.219242
2.028284,43,5314.793498
-735.074588,680,5331.482229
-6.877784,69,5332.423685
-724.634126,1225,5348.76412
-266.857448,512,5363.02936
-707.259479,1279,5379.829546
-9.46133,64,5380.626583
-190.17375,295,5384.31362
-24.587169,72,5385.274415
-12.002571,64,5386.152918
-697.662506,1156,5408.422773
-4.944117,45,5408.997618
-183.846489,476,5415.235333
8.597605,46,5415.779269
-16.889492,78,5416.675374
-811.704953,1000,5436.315196
0.027712,59,5437.071356
-38.648506,72,5437.967417
-897.693399,1600,5465.741765
-9.468267,76,5466.720069
-286.238598,1261,5483.293047
-15.793693,61,5484.139453
-80.437773,601,5499.482574
-64.292614,285,5503.036749
-2.534997,58,5503.79762
-29.100318,77,5504.781288
-66.486879,440,5510.221399
-196.460052,334,5514.615607
-690.865478,1600,5544.50497
5.793301,51,5545.207694
-45.558496,232,5548.459914
-23.069301,66,5549.463899
-9.860116,58,5550.270013
-1149.305851,1600,5578.767018
-4.89172,65,5579.678524
-27.119131,84,5580.898087
-14.556122,56,5581.658581
-14.950567,55,5582.390153
-21.359372,63,5583.238363
-793.475682,1040,5604.174061
-1054.822049,1320,5621.562238
-32.036228,342,5626.345906
-20.902065,59,5627.085799
-28.88777,83,5628.086352
-11.620657,52,5628.705537
-8.850606,67,5636.671163
-95.575006,474,5642.919585
-29.610757,74,5643.91391
-428.409705,958,5656.606516
-20.983358,151,5658.562488
-30.730977,297,5662.443451
-939.686103,1600,5690.801502
-189.340894,642,5705.888893
-418.361575,734,5716.105813
-68.606375,242,5719.263717
-945.826241,1040,5740.372448
-90.405902,591,5748.104774
-537.852983,1296,5764.529922
-434.166541,1394,5790.466568
-591.591908,1600,5818.829011
2.331745,48,5819.3967
-186.333381,456,5825.722869
-50.10654,325,5830.626452
-395.257994,988,5850.892328
-14.813373,60,5851.694582
-168.121208,745,5861.340933
-0.592496,49,5861.963068
-19.123428,69,5862.94561
-141.724476,1008,5882.515067
-528.736084,1253,5898.627727
-11.496975,62,5899.472816
-326.862522,1518,5926.692451
-13.806067,147,5928.987425
-1106.839316,1200,5951.29889
-17.203708,63,5952.093345
-35.419492,178,5954.197148
-384.588775,1600,5982.032126
-881.360103,1046,5996.522277
-18.998172,59,5997.194921
-19.202252,57,5997.850158
-1015.67246,1600,6025.809242
-8.622705,63,6026.607356
-4.771237,53,6027.323903
-9.037108,46,6027.940571
-93.086328,253,6031.45521
-426.60334,754,6048.467088
-42.597257,309,6052.324821
-137.844552,1092,6067.027474
-34.617217,72,6067.967503
-1300.578684,1080,6089.302895
-388.602402,1600,6117.977885
0.765277,50,6118.653022
-27.886992,77,6119.6815
-31.964738,209,6122.305842
-43.166566,450,6127.726877
-889.254405,1199,6150.87489
-246.535839,822,6161.910952
-575.933093,1600,6189.434978
-583.008518,924,6201.079946
-20.477808,63,6201.908159
-95.828536,746,6219.287476
-22.75675,88,6220.401355
-795.852455,1280,6236.885566
-23.477349,285,6240.674658
-21.594798,253,6251.438749
-9.673318,52,6252.180834
-10.970274,59,6253.026651
-116.266414,333,6257.304009
-15.265361,56,6258.026706
-15.533582,66,6258.854636
-354.665741,530,6265.819103
-1071.611065,1080,6287.057523
-513.858331,720,6296.24243
-659.876674,960,6308.693802
-15.989899,64,6309.487809
-35.347038,88,6317.895725
-26.091323,419,6323.092897
-1001.101185,975,6335.61406
-3.158005,53,6336.286244
-122.853947,318,6340.240876
-286.047503,1104,6361.820307
-118.840643,389,6367.387997
-56.14773,237,6370.650083
-0.441839,53,6371.30173
-143.851044,222,6374.092103
-16.033652,71,6374.95436
-37.176022,244,6385.024931
2.898169,51,6385.672813
-611.038876,704,6395.783774
0.961241,56,6396.532002
-188.409507,846,6407.744513
-1135.613689,1600,6436.293261
-8.547645,67,6437.269121
-1122.878737,1600,6466.133049
-523.877321,1600,6495.384321
-153.279709,307,6499.512066
-328.446429,1408,6524.39247
-34.56186,68,6525.237636
-33.90573,405,6530.211708
-362.858993,571,6538.132128
-76.40875,239,6541.303505
-1.637379,68,6542.17888
-16.853374,73,6543.084509
-99.145952,678,6559.212095
-2.33011,55,6559.9054
-72.366307,255,6563.069206
-414.206535,1253,6578.847073
-14.315325,71,6579.763744
-27.250132,84,6580.942446
-506.014939,1278,6605.110922
-205.777635,1029,6625.595657
-346.964751,1600,6646.488773
4.452982,67,6647.299622
-268.089114,433,6660.271662
-17.849252,62,6661.090453
-12.095487,64,6661.917166
-41.106766,89,6663.084153
-7.025813,53,6663.736479
-2.858472,51,6664.352954
-178.426947,828,6675.080976
-858.009358,1320,6699.472923
-70.847124,278,6703.134479
-61.948315,743,6712.768465
-38.420739,804,6730.321572
-450.75792,1600,6751.079162
-4.719122,53,6751.877514
-254.470428,1009,6772.175308
-891.182174,640,6780.634063
-1103.878882,1160,6803.784639
-651.912772,1600,6831.702191
-621.549979,1600,6852.521253
6.138282,63,6853.318911
-416.420446,1600,6880.213535
-1074.753869,840,6898.169203
-14.840221,231,6900.971379
-65.715232,242,6904.094705
-26.060596,83,6905.149649
-378.610242,1103,6919.532074
-2.941047,50,6920.214424
0.176733,48,6920.852446
-349.750821,1121,6943.468927
-161.935513,741,6953.130493
-158.118869,271,6964.063473
-29.435186,75,6965.141437
-1085.176617,1080,6980.170673
-10.850464,68,6980.98991
-53.390771,287,6984.679668
-0.021189,56,6985.355011
-250.379619,546,6999.898214
-18.196336,64,7000.859424
-6.819408,65,7001.740445
-128.57778,1014,7014.795026
-954.967679,1120,7037.236044
-0.163112,181,7039.756085
-125.064004,498,7046.251602
-6.397985,56,7046.951118
-76.13109,373,7051.615076
-22.943858,64,7052.406995
-732.760162,1600,7080.201711
-0.731844,68,7081.030577
-442.880546,1219,7103.573431
-855.438308,640,7111.915822
-1108.605947,1320,7136.634133
1.585567,53,7137.271879
-30.025173,76,7138.215546
-629.692974,800,7149.281741
-724.091418,1080,7171.206753
5.309035,49,7171.834712
-365.573464,1094,7186.349361
-22.245017,56,7187.091203
-712.651239,760,7205.172772
-29.3658,314,7209.982889
-132.40972,353,7214.533997
-1.078112,60,7215.356351
-14.214619,66,7216.236942
-25.445302,64,7217.158472
-26.985171,56,7217.962096
-85.927354,391,7222.960266
-16.219099,56,7223.677093
-23.488185,67,7224.520972
