#{"t_start": 1735515240.0606477, "env_id": "None"}
r,l,t
2.78839,59,573.166084
-67.841854,151,573.770565
0.359913,600,582.663832
-39.289663,83,583.029528
-40.789329,63,583.312011
2.78591,216,584.267843
-92.568499,55,584.490995
6.091766,127,585.06814
-54.583451,184,585.888944
3.606533,40,586.051815
-48.228265,177,586.758156
-31.295426,600,589.317745
-16.483512,600,598.464314
-3.324918,600,601.118633
2.486284,600,603.677477
-7.277018,600,606.342621
1.2713,60,613.565463
4.181124,115,614.063661
0.005222,148,614.672728
2.071101,138,615.210776
3.310183,77,615.542273
1.840488,600,618.070356
-0.393832,600,620.689523
-69.080134,248,621.741967
-31.811234,167,628.835176
1.765743,198,629.655317
0.055763,600,632.202702
-0.56215,600,634.882834
-27.992392,600,644.04931
-15.492489,213,644.938823
1.409608,151,645.501518
-44.803954,47,645.716518
-20.874815,600,648.363158
1.761363,217,649.339109
-48.914037,178,650.175121
-45.786952,600,652.690573
-29.189844,600,661.803232
2.137307,600,664.360358
4.22598,17,664.436206
-35.349178,222,665.432524
-1.362053,600,667.975818
2.453952,600,677.095366
-1558.378345,600,679.726772
4.150636,600,682.358266
-57.705695,600,691.592361
1.157928,77,691.903592
-15.981152,204,692.744271
2.406224,96,693.149322
2.005699,210,694.088868
-45.898656,69,694.385709
-0.524447,600,696.987319
-0.650391,600,706.059087
-52.063947,33,706.203919
-32.534182,600,708.794021
-1.57771,600,711.254655
-52.639507,261,712.400638
-21.446215,600,721.535306
1.196797,313,722.971869
1.317103,156,723.616934
-37.346021,135,724.150993
-29.782687,66,724.417624
1.080638,66,724.692762
-82.189303,600,727.326454
-31.441971,600,736.43946
-0.888888,600,739.080091
-18.127088,600,741.606817
-42.64062,118,742.168766
-48.163055,153,742.875674
-17.370546,207,743.778991
1.758084,53,744.034977
-1.204841,600,753.365526
-39.674383,600,755.959257
2.197064,33,756.104525
2.011631,97,756.526003
-84.996146,600,759.129573
-17.797165,83,759.510522
-46.203588,154,760.13326
-14.726983,600,769.495483
0.538714,82,769.833232
-0.647985,600,772.512472
2.132721,142,773.105827
-0.441014,600,775.688084
2.57746,31,775.834438
-16.119776,153,783.132007
0.591096,600,785.728006
-52.077064,600,788.331208
-0.186125,600,790.930781
-45.220978,600,799.875586
-35.255487,600,802.399775
-43.224789,177,803.249432
-27.858659,600,805.814157
2.041336,600,814.94699
-13.600871,101,815.381209
-22.396203,92,815.796922
2.220898,123,816.360045
-37.327744,209,817.274386
-39.483246,52,817.54109
-97.351831,56,817.770955
4.236008,600,820.349487
-0.130127,600,829.52923
-0.098348,600,832.174356
-47.313331,600,834.812944
-70.6514,600,837.515463
-29.830143,74,837.818864
2.865185,600,846.981831
-46.663903,110,847.435673
2.48061,600,850.081683
1.194061,50,850.284056
1.921066,600,852.974486
1.32371,141,853.559955
4.335111,46,860.236063
-35.108261,600,862.904588
-4.188655,600,865.4127
0.059045,507,867.627922
1.39862,600,876.732207
0.880654,120,877.224156
3.006358,143,877.822654
1.221529,394,879.664629
1.986317,105,880.109095
-98.509031,56,880.345461
7.564625,600,882.955581
-43.185117,78,883.266124
-0.640576,600,892.292856
-32.478129,600,895.008439
0.271018,600,897.590026
-0.78099,600,906.833531
2.456868,600,909.355496
0.177137,104,909.788534
4.220765,63,910.06971
-34.091414,600,912.665066
-74.698684,600,921.631257
-12.284187,154,922.265381
-39.994886,170,923.020622
1.59047,78,923.377794
-86.222936,600,926.043352
6.193057,69,926.368862
-58.797851,600,928.843689
-82.229718,56,929.061222
6.075722,139,929.66589
-0.274443,600,939.0405
-46.956271,146,939.702864
-98.713733,56,939.943168
5.084708,600,942.528804
1.969044,76,942.847574
-43.513701,180,943.620514
-21.897551,600,952.755419
0.171328,600,955.367638
-26.977902,100,955.74953
2.210234,115,956.266843
-52.226407,140,956.836356
-2.594409,600,959.392209
-84.270762,600,968.537078
6.324278,61,968.808465
-46.864283,43,969.004472
2.678533,110,969.526418
-95.337531,58,969.796277
6.540829,61,970.089694
2.546021,48,970.302963
-9.062766,600,972.824411
-8.331506,205,973.727316
-20.041532,190,974.549798
-42.073066,135,975.115556
-30.325043,45,975.320364
-27.76368,600,984.362595
-1.884232,600,987.00294
1.727149,77,987.334709
-0.747553,600,990.016208
-41.074814,600,999.294844
1.759843,105,999.752913
4.342028,110,1000.254029
1.759854,88,1000.642917
1.876459,600,1003.32046
3.64527,600,1005.8182
-48.900281,56,1006.038375
-30.264503,600,1015.12583
-32.29605,600,1017.621814
-10.678215,113,1018.087261
-24.883882,72,1018.41747
-42.556532,114,1018.918918
2.501406,27,1019.019642
-0.674149,600,1021.593845
2.690481,25,1021.70803
-40.359963,243,1022.819473
4.37735,600,1032.023562
-10.574794,139,1032.60393
0.899886,600,1035.224961
2.116338,600,1037.697428
1.388101,175,1045.003305
2.741387,74,1045.323398
-19.502981,183,1046.030886
-79.074665,600,1048.703434
-21.381787,600,1051.341547
-43.477208,175,1052.091869
2.024609,600,1061.417749
-28.936161,600,1064.025852
1.700289,104,1064.467358
2.285851,134,1065.050381
-31.895871,87,1065.473217
-30.44029,138,1066.094023
-20.323728,175,1066.84142
1.253382,600,1069.425037
2.729207,26,1076.304843
2.415154,63,1076.567068
-68.526382,600,1079.136648
5.955537,91,1079.535241
1.773491,50,1079.764254
-35.980883,600,1082.349381
-102.271291,86,1082.737428
3.597435,600,1091.922192
1.360542,27,1092.031708
-46.028768,41,1092.211893
0.240824,600,1094.845873
-18.039658,137,1095.444011
0.018444,600,1098.084358
0.430653,600,1107.583352
-41.686409,600,1110.014477
-84.808515,52,1110.228795
-100.30283,58,1110.463184
5.722245,238,1111.571778
1.774156,600,1114.117551
2.703315,24,1114.235852
-1.616397,600,1123.522825
-86.951791,54,1123.761679
4.758246,600,1126.375463
-42.965181,103,1126.807097
-35.415251,150,1127.481777
-37.809564,83,1127.867487
3.193813,140,1128.538321
-16.486003,60,1128.854505
4.189935,53,1129.108529
-0.75529,600,1131.692791
-60.090724,95,1138.548176
-54.7797,600,1141.178793
-43.632407,116,1141.652364
-25.592745,97,1142.073228
4.128886,52,1142.295944
0.80793,32,1142.450876
3.320865,42,1142.651509
-21.324088,600,1145.277949
-16.106713,100,1145.691786
-90.562947,53,1145.917325
5.528839,150,1146.649649
-101.264242,57,1146.911068
-61.870786,600,1156.113683
4.650096,600,1158.700861
-0.396327,600,1161.314347
-35.605242,67,1161.582731
1.730649,600,1170.617718
2.491213,30,1170.740937
-0.716274,600,1173.426012
2.847746,53,1173.658564
-21.632085,56,1173.913016
2.456134,31,1174.075444
-46.383841,96,1174.485464
4.485997,19,1174.569148
-47.982679,600,1177.187653
1.268435,600,1186.082061
-20.626026,55,1186.347348
2.821954,75,1186.688684
2.812931,600,1189.319607
1.36745,115,1189.857081
1.122396,600,1192.573714
-103.521343,59,1192.828951
6.146584,86,1193.189285
1.893414,59,1193.454273
-36.025485,80,1200.291706
-28.121741,131,1200.814217
-31.743593,46,1200.990568
-30.942057,109,1201.449627
-33.906336,141,1202.06775
-27.834123,86,1202.42767
-0.144453,600,1204.974057
-47.980227,600,1207.580939
-41.831397,600,1216.989116
1.691566,600,1219.662941
-22.950755,600,1222.185052
0.744553,600,1231.60863
-37.570854,600,1234.149416
-30.409308,101,1234.584195
-45.537073,89,1234.964463
-41.702724,134,1235.570505
-49.238314,84,1235.961339
1.404872,600,1238.529908
1.441123,116,1238.999779
-20.101103,600,1247.822186
1.543104,55,1248.068794
-25.037216,69,1248.369929
2.582253,15,1248.426886
2.579122,65,1248.709203
4.172806,46,1248.909469
0.093192,149,1249.531833
-93.456982,59,1249.764554
6.581378,41,1249.949316
2.593192,35,1250.104107
-26.651982,40,1250.274566
0.910027,600,1252.762084
-8.506702,35,1252.895435
-13.282017,178,1253.725112
-20.426022,222,1254.652825
1.010992,167,1261.991462
-69.9955,600,1264.669073
-53.901034,46,1264.881647
-35.814506,135,1265.451135
0.716469,84,1265.769895
2.277057,107,1266.266462
4.464431,49,1266.50152
-39.127542,141,1267.121897
2.521057,14,1267.175907
-30.740768,80,1267.553582
-90.687817,54,1267.795913
-55.930846,600,1270.33294
-43.415732,57,1270.591211
0.243867,600,1279.698146
2.378196,105,1280.152838
2.878756,262,1281.328982
2.241575,50,1281.569545
1.19715,600,1284.160524
-44.510149,600,1293.64106
-94.191584,55,1293.902659
6.261251,58,1294.149899
0.098189,600,1296.767783
-44.397851,600,1299.30442
-34.794157,64,1299.57653
2.521456,57,1299.800537
1.789604,31,1299.922519
-0.906049,143,1300.552548
-30.280525,176,1301.323747
2.636391,51,1301.515962
-95.320141,56,1301.721678
6.594164,20,1301.826447
-12.847708,43,1308.540278
2.026074,93,1308.978177
-32.121845,600,1311.64433
-55.91853,600,1314.251341
0.616486,89,1314.613265
-53.738797,41,1314.789286
1.35324,81,1315.152519
0.308911,600,1324.407589
-43.39901,74,1324.750687
-27.641801,84,1325.137101
-12.876488,52,1325.363384
2.7691,29,1325.487294
-19.107613,199,1326.382596
-43.909291,27,1326.518196
-29.832932,49,1326.728573
2.899089,140,1327.336231
-54.397206,161,1328.05285
-99.773393,56,1328.295336
-65.910579,600,1330.922575
4.65822,600,1340.382896
-22.762629,600,1343.029552
-34.565218,113,1343.55059
1.706222,129,1344.127227
-24.472984,85,1344.490746
-72.780279,600,1347.127444
6.654206,21,1347.205607
3.479688,78,1347.528365
0.53742,34,1347.682841
2.35941,61,1347.952929
-19.727346,600,1357.326673
-34.275814,112,1357.84615
4.442116,36,1358.01037
-29.180285,107,1358.452837
3.063186,41,1358.633793
-23.40173,85,1359.015591
1.279951,600,1361.728933
0.651753,60,1361.987226
0.834591,600,1364.566984
2.85541,23,1364.668763
-37.579261,145,1371.909189
1.87877,92,1372.297563
-0.279267,600,1374.823852
2.723204,18,1374.904293
-39.858088,100,1375.335075
1.834912,144,1376.046976
3.751113,97,1376.490391
2.489195,50,1376.715422
0.350422,71,1376.998484
3.533293,21,1377.099483
-0.091644,600,1379.672219
2.129544,31,1379.826205
4.192891,600,1389.037679
-23.143528,51,1389.243278
2.918188,117,1389.764405
-47.984693,600,1392.307672
-0.971556,600,1394.894316
-61.964669,118,1395.377499
2.82892,21,1395.474419
-25.613357,600,1404.76474
2.769718,113,1405.265638
-35.039892,36,1405.435865
3.094792,19,1405.528974
-36.253248,54,1405.755031
0.722585,600,1408.373952
-84.189077,600,1410.960545
-45.038381,43,1411.160283
-20.702054,89,1417.852091
-59.745486,600,1420.503029
-17.973007,106,1420.975244
-0.536205,600,1423.688501
-1.405094,600,1426.317485
-84.997874,600,1435.728703
-48.278186,73,1436.037875
-20.539128,79,1436.413173
-49.853437,600,1439.091319
-49.034082,39,1439.257077
3.275157,33,1439.399791
-17.640822,600,1442.048149
1.079498,98,1449.244174
-56.020456,600,1451.796429
-32.897479,600,1454.477513
-17.501107,600,1457.187242
1.834898,240,1464.724442
2.557177,23,1464.821205
3.170604,30,1464.953604
-4.005404,600,1467.716039
-26.525371,600,1470.344196
-50.134589,600,1473.044901
1.925025,600,1482.216484
0.005077,600,1484.823439
-7.865337,34,1484.970979
-27.672684,44,1485.164688
-28.876185,600,1487.850365
-11.019197,600,1497.034407
2.469941,48,1497.251635
-5.305972,600,1499.8183
1.79803,157,1500.520406
4.252291,32,1500.690034
-26.722914,73,1501.012499
2.930036,90,1501.396268
1.526996,47,1501.619469
9.341317,600,1504.1752
1.965676,42,1504.353213
1.273502,600,1513.406947
-33.597332,92,1513.809685
1.068795,600,1516.372907
-4.262463,600,1519.020157
-42.525634,97,1519.418469
-0.374033,600,1528.330317
0.198293,600,1530.988021
3.549915,37,1531.157899
-38.77307,305,1532.597661
-87.265708,55,1532.851232
6.431451,42,1533.02791
-32.693399,46,1533.245148
-42.011293,203,1534.083387
-41.445035,600,1543.386989
3.079057,23,1543.484587
-34.328427,32,1543.613778
2.247101,56,1543.854054
-36.925823,600,1546.47698
2.12745,78,1546.817674
-27.258429,600,1549.404223
-17.813563,600,1558.472444
-40.975769,349,1559.982996
-50.146331,129,1560.502306
-97.954284,57,1560.752388
-35.817052,45,1560.965902
0.782544,75,1561.323564
2.859281,600,1563.924127
0.489398,600,1572.886334
2.48214,299,1574.23713
-37.293273,35,1574.399125
-92.586219,55,1574.64294
-35.834119,600,1577.246603
-50.85922,41,1577.426764
-30.13007,600,1580.021538
-45.553658,79,1580.33957
-0.553458,600,1589.791397
2.034978,600,1592.482826
-28.024243,600,1595.181094
1.534349,35,1595.348365
-35.850907,600,1604.641596
2.468266,41,1604.824828
2.906227,600,1607.47028
2.512944,79,1607.83605
-23.647345,27,1607.963423
-8.123152,600,1610.623038
2.185621,62,1610.885981
-39.504078,600,1620.082321
-66.216684,600,1622.7098
4.05045,600,1625.301055
-45.539785,600,1627.940212
0.834639,600,1637.237318
2.111937,600,1639.870545
-41.779217,153,1640.602631
-34.799144,154,1641.373357
0.453813,600,1643.876684
-53.799966,600,1653.399461
-45.582214,600,1655.912801
-33.387218,166,1656.655006
-39.0095,600,1659.298296
1.171862,54,1659.522336
1.067018,600,1668.74752
1.63194,105,1669.200892
-91.471199,59,1669.466362
-23.782899,34,1669.624912
-40.350054,321,1671.035356
-37.489909,38,1671.216084
1.634002,600,1673.801173
0.965855,600,1682.846355
2.257452,600,1685.478758
1.128834,64,1685.754078
0.097801,600,1688.382202
-23.627864,600,1690.983264
-47.353729,600,1700.243435
-33.250162,60,1700.544623
-89.212497,53,1700.795078
-34.096036,600,1703.497507
-37.40735,154,1704.16975
-40.331406,105,1704.595475
-0.415971,600,1713.464093
-45.392805,34,1713.599621
0.514388,600,1716.247466
3.459423,600,1718.830257
-76.802723,600,1721.367253
8.855312,600,1730.345454
2.199753,36,1730.5039
3.777576,270,1731.672116
-2.835653,600,1734.306567
-77.595774,600,1737.002869
-15.193344,600,1746.415167
-52.794055,600,1748.978806
-35.969366,600,1751.608001
-38.880352,41,1751.767332
3.160528,600,1760.761127
-42.862593,600,1763.353705
-49.212926,600,1765.910452
1.231794,600,1775.338555
-22.032652,77,1775.685857
-10.164848,135,1776.2674
1.65077,600,1778.967629
-52.075785,600,1781.510262
-38.859343,600,1790.719757
3.336928,600,1793.402532
1.128154,16,1793.474869
-0.609979,600,1796.117648
-84.286414,235,1797.197725
3.748429,600,1806.044236
-68.486567,600,1808.60966
5.496977,600,1811.177237
-37.332642,57,1811.403168
1.574576,600,1813.928982
3.59323,35,1814.069645
0.417839,600,1823.404793
3.389237,40,1823.600759
-32.07904,42,1823.771143
2.354928,15,1823.831108
2.480198,102,1824.244677
-45.145758,40,1824.397609
1.216158,600,1826.934836
-22.127179,600,1829.455693
1.254286,600,1838.443371
1.522049,600,1841.072453
2.084225,31,1841.222341
-15.131766,386,1842.868843
-37.172881,600,1851.265588
0.923537,600,1853.826128
1.865191,106,1854.256407
-22.985423,42,1854.419282
0.924544,97,1854.831157
-31.258975,33,1854.968528
-42.567105,53,1855.225775
1.932729,29,1855.352977
-39.113116,41,1855.537705
1.010978,24,1855.64293
-46.040044,47,1855.865965
3.295071,88,1856.255478
-0.21718,600,1858.850937
-37.356791,600,1867.233078
0.101579,600,1869.804641
4.432682,15,1869.866339
1.165789,600,1872.507051
-32.490046,109,1872.962372
1.782769,15,1873.036691
2.482741,37,1873.208012
1.891578,600,1881.344694
2.087615,600,1883.900856
-45.481185,79,1884.239858
-56.803316,49,1884.447334
1.933204,600,1887.209072
2.606778,42,1887.379284
-51.797048,600,1895.775694
-50.324783,48,1896.000554
-20.163665,32,1896.143731
1.736354,143,1896.733649
2.570339,18,1896.823804
2.064434,600,1899.500137
-62.424826,600,1902.041968
-17.72213,600,1910.338423
2.494684,600,1912.996823
-63.039718,600,1915.690817
-21.396239,485,1917.863354
-10.783658,60,1918.159793
4.278257,600,1926.874866
-45.673013,191,1927.747119
-45.204448,51,1927.96331
0.841384,600,1930.534601
1.985685,118,1931.073081
-25.878115,600,1933.804268
-62.543631,600,1942.079213
6.429016,167,1942.840836
2.867062,139,1943.432237
1.399298,600,1946.083222
-23.430635,600,1954.756941
-33.962841,36,1954.905262
2.173096,11,1954.955294
2.727439,600,1957.614728
0.901699,600,1960.161799
-47.574713,600,1962.717648
0.994787,600,1971.430959
-32.854989,600,1973.977807
2.137655,16,1974.059775
2.348657,82,1974.46868
-34.299257,209,1975.345272
2.269158,24,1975.430905
-6.732898,30,1975.536577
1.521638,600,1978.189938
-92.071653,67,1984.304429
-29.939458,66,1984.582349
1.004863,12,1984.644336
-82.964528,51,1984.889965
-93.820823,87,1985.248751
-32.021011,600,1987.845173
-10.395173,600,1990.45476
-30.40498,600,1993.092752
2.893497,59,1999.310371
2.147326,42,1999.490325
2.328499,41,1999.662504
-5.581231,38,1999.836406
-35.35359,35,2000.001759
-15.501896,600,2002.621491
1.677515,65,2002.890856
-39.532433,600,2005.543378
-82.94126,600,2013.739661
6.497474,42,2013.917557
-3.124448,38,2014.090914
1.352775,15,2014.163218
2.129755,115,2014.657637
-17.775533,600,2017.267233
-49.872212,600,2019.842761
2.12532,600,2022.455577
3.229645,460,2030.417953
3.333646,600,2033.144511
-34.055297,295,2034.446752
0.482946,600,2037.079815
2.214248,600,2045.362623
4.363375,469,2047.311942
-49.164743,600,2049.891078
-0.378196,600,2058.233711
0.648314,600,2060.833463
1.720812,600,2063.487984
-26.866025,57,2063.774265
1.877837,16,2063.84961
-33.734883,600,2066.432267
-0.350942,600,2074.800983
2.546397,17,2074.89042
-96.1352,57,2075.127161
-30.508639,600,2077.891757
-69.795622,600,2080.590154
-30.027696,39,2080.770404
-31.841526,600,2088.879333
-0.643595,600,2091.469264
2.462401,27,2091.590577
-43.645372,600,2094.305304
-37.516544,600,2102.807416
18.111304,600,2105.373213
-1.146864,600,2107.994922
-28.423784,600,2110.615764
-35.353548,600,2119.114094
-43.492082,39,2119.305574
-46.101674,38,2119.501368
2.622476,14,2119.573483
-58.513967,600,2122.162502
6.866713,600,2124.763448
-53.847298,600,2133.395653
-6.436204,52,2133.622789
1.783897,21,2133.72896
10.49625,600,2136.264055
2.440879,47,2136.490703
2.595461,13,2136.564832
8.027455,600,2139.132451
2.319614,600,2147.579979
2.572788,600,2150.170402
1.598876,600,2152.848198
-33.956751,32,2152.985797
0.326559,109,2153.447798
-75.762381,600,2161.559747
-20.949106,40,2161.725325
-43.75682,600,2164.412169
-54.640051,143,2165.009882
1.249355,87,2165.432711
1.15648,600,2168.023837
1.755154,600,2176.600827
1.831744,208,2177.443395
-32.256708,600,2180.092084
1.330118,600,2182.715617
3.245776,600,2191.315341
-97.524506,66,2191.586971
5.325271,600,2194.185617
3.474927,12,2194.242432
2.584889,36,2194.379313
-44.929252,262,2195.540221
-30.617495,600,2198.210737
-42.183684,34,2198.364279
-52.769372,40,2198.545178
2.430126,54,2198.800391
-37.330227,600,2207.27379
2.774957,38,2207.443256
-47.126013,117,2207.936352
-19.541676,600,2210.551912
-28.937901,600,2213.224823
-94.300895,57,2213.483231
5.490109,600,2221.79315
-69.110403,600,2224.311333
-27.482953,600,2226.919725
-19.426519,600,2235.514584
2.929525,600,2238.088664
-49.081072,39,2238.256346
2.14683,39,2238.425283
1.115046,42,2238.615856
-6.917678,600,2241.185325
-48.981315,35,2241.347748
-38.554017,34,2241.492969
2.861073,46,2241.703205
-82.90674,52,2241.95083
-21.178722,600,2250.312615
-50.0003,600,2252.872473
1.427093,600,2255.441397
2.429217,62,2255.704575
14.327301,600,2258.283414
-21.973687,600,2266.617695
1.78379,60,2266.884564
-52.369663,147,2267.519228
-48.01961,85,2267.906456
2.994273,25,2268.030375
1.166744,600,2270.563454
1.210985,600,2279.048742
0.570445,600,2281.553597
-64.057809,600,2284.243074
6.581384,29,2284.375965
2.143287,64,2284.653917
1.198581,600,2287.293329
2.67233,600,2295.693711
2.383092,600,2298.334753
-39.810078,85,2298.704038
-39.342202,600,2301.34675
-34.974389,100,2301.802822
1.497412,600,2310.447935
0.092569,600,2313.060468
-40.476128,600,2315.71333
3.087779,600,2323.879543
-32.81766,600,2326.422269
-15.304927,64,2326.717808
-48.989766,600,2329.271414
7.781923,600,2331.88505
-28.324256,600,2340.364034
-43.918055,43,2340.536438
-6.646632,30,2340.661409
-31.101894,56,2340.903644
1.958336,121,2341.433226
-25.417113,129,2342.010245
3.689357,47,2342.210911
1.354754,31,2342.341625
2.496863,59,2342.638011
1.840355,600,2345.249213
-26.996832,600,2353.672324
-14.465789,65,2353.942074
-0.250432,600,2356.553744
-35.946262,600,2359.124685
1.162511,600,2367.629177
6.65036,600,2370.227859
-50.895838,600,2372.855032
0.903259,13,2372.920695
2.564152,58,2373.208825
-93.130225,54,2373.460534
4.629675,600,2376.090728
4.161943,600,2384.634861
7.010832,600,2387.248411
2.800092,31,2387.400919
1.349036,94,2387.842589
-44.020177,600,2390.461205
2.367156,51,2390.66168
2.125616,600,2399.24645
-4.079754,600,2401.948835
-46.466567,58,2402.219141
10.763135,600,2404.757994
-67.047272,600,2412.85259
6.848476,600,2415.485249
-41.172659,600,2418.100775
-29.060096,38,2418.298598
-38.968532,69,2418.638346
1.23177,600,2427.119435
-9.84434,37,2427.297334
-14.618279,600,2429.893287
2.598543,93,2430.320438
0.471035,600,2432.942286
3.240671,49,2433.154429
-41.834471,600,2441.628215
2.298173,20,2441.729044
3.261554,54,2442.000507
-39.146225,600,2444.511077
-46.057182,76,2444.844635
-15.214245,176,2445.615312
-24.226307,42,2445.793404
-29.985511,600,2448.475848
-6.825488,600,2456.965663
-25.539571,212,2457.846099
-28.704509,37,2458.013636
3.398829,24,2458.112254
-15.617436,74,2458.455611
1.565022,35,2458.621501
3.75929,28,2458.73886
2.66679,600,2461.399217
-43.311458,72,2461.75939
-38.262192,73,2462.076211
1.998174,600,2464.718072
1.13485,111,2465.241008
-51.035274,600,2473.650373
-35.98911,35,2473.813734
-32.482442,55,2474.050301
-31.804709,124,2474.561145
6.707794,600,2477.125603
0.757536,74,2477.397008
-9.817781,50,2477.609647
1.187294,20,2477.683885
13.523663,600,2486.027763
-45.50269,600,2488.632526
0.598072,15,2488.702744
2.720109,11,2488.75227
1.74129,600,2491.367141
1.30626,600,2494.003625
-28.083871,600,2502.358059
-70.136635,600,2504.962376
6.39667,26,2505.066513
3.707936,84,2505.419447
-37.513918,29,2505.543615
1.432054,55,2505.775281
3.07632,178,2506.544775
-25.837233,199,2507.414967
-25.456582,240,2508.500854
2.617379,38,2508.673978
-45.603324,35,2508.842771
3.453051,600,2517.378149
-87.903494,53,2517.610802
5.925349,600,2520.301834
-67.224598,600,2522.972104
6.59581,24,2523.090014
-45.589175,600,2531.363036
-12.681176,44,2531.551974
2.649639,33,2531.715215
-28.177441,600,2534.398645
-102.410876,57,2534.676558
6.491608,37,2534.846935
1.078115,600,2537.50779
3.640829,17,2537.584371
1.700059,69,2537.884259
2.375553,137,2538.473955
-40.009417,600,2547.102746
2.049439,600,2549.690805
-42.759486,49,2549.937894
3.52114,600,2552.552861
4.41934,600,2561.222038
-42.998159,112,2561.741754
1.963521,600,2564.403159
-40.368057,600,2567.00435
2.914967,99,2567.407301
-13.62876,473,2575.265882
-41.747353,600,2577.923835
-43.684177,600,2580.430633
2.955362,55,2580.667913
0.3613,75,2580.966909
1.244004,600,2589.454626
2.981665,31,2589.586592
-23.356299,600,2592.161484
-37.660741,600,2594.863914
-45.644351,38,2595.031487
6.707583,600,2597.698728
-15.121793,600,2606.121302
-91.006281,55,2606.350612
-17.916255,32,2606.511726
3.427383,24,2606.635938
-20.247184,31,2606.795224
-69.146968,600,2609.355848
6.243081,34,2609.492963
5.448108,600,2612.134228
-28.42386,45,2612.332634
3.732506,68,2612.61652
2.715699,18,2612.677387
8.821549,600,2621.155474
