#{"t_start": 1735515239.7218792, "env_id": "None"}
r,l,t
6.293943,78,2636.961025
2.972019,600,2639.620199
-38.341634,600,2642.370507
4.687925,600,2650.941896
-47.228909,38,2651.119367
-96.684873,56,2651.390068
-41.56436,600,2654.04298
3.863182,18,2654.125274
-32.847399,31,2654.266575
-21.587486,30,2654.405822
-31.129308,34,2654.586096
2.464662,32,2654.737035
1.006606,600,2657.422334
3.579475,19,2657.524084
2.656858,27,2657.674435
-23.945993,31,2657.823704
0.623803,44,2658.052134
-3.256441,600,2666.621372
0.35175,600,2669.313188
2.168953,18,2669.389585
-36.592857,600,2672.027591
2.517083,43,2672.233746
-74.853162,600,2680.716824
6.988559,600,2683.366624
1.494428,75,2683.713104
-35.737056,600,2686.334331
-30.657007,600,2694.726655
-21.308915,600,2697.35118
-41.425874,76,2697.69162
14.315327,600,2700.238983
-9.110151,74,2700.576069
1.803058,600,2709.084631
2.544632,101,2709.561517
-35.051971,600,2712.178228
2.663202,64,2712.453381
1.949116,257,2713.496889
-46.012743,33,2713.621855
-35.743293,600,2716.231238
-34.314945,71,2716.507723
-38.992613,600,2725.022566
-19.941918,44,2725.213058
-27.301411,600,2727.846959
-46.482096,36,2727.997618
2.644338,17,2728.078148
2.085674,12,2728.136298
-21.540496,35,2728.312657
-19.850814,600,2730.881466
8.502644,600,2739.256281
-62.567986,600,2741.915712
6.779239,600,2744.489877
-20.93054,600,2747.130354
1.819868,11,2747.178788
3.074588,181,2753.876175
1.544386,600,2756.427886
4.172578,81,2756.782223
1.636999,109,2757.321389
-0.096629,600,2759.909848
-32.361835,600,2768.541305
-0.142766,600,2771.053627
-26.662817,51,2771.284402
1.27029,26,2771.386399
-34.959834,600,2774.024644
3.642086,12,2774.087717
-35.287691,211,2775.068124
-97.284479,57,2775.342621
5.409576,600,2783.891732
3.367452,600,2786.423784
-27.446947,29,2786.553198
-57.491042,600,2789.073464
-101.797957,61,2789.319873
6.020555,107,2789.74026
8.409376,600,2798.028568
2.371587,167,2798.727351
-96.867179,57,2798.977949
4.871657,600,2801.515719
1.581275,600,2804.094215
3.600905,600,2812.28772
0.185381,600,2814.943543
2.116553,11,2814.987748
4.02383,600,2817.520722
-34.752766,29,2817.636625
0.873726,600,2820.210427
2.378577,600,2828.699975
-83.367468,600,2831.34167
-32.94988,75,2831.669106
-33.586247,32,2831.806649
-24.162613,600,2834.40966
-17.435231,600,2842.961512
-38.679436,47,2843.156832
2.587682,600,2845.745313
2.701676,600,2848.383972
2.412591,48,2848.599615
-0.537819,600,2856.978631
2.373777,27,2857.105746
-103.634666,61,2857.376641
-40.395228,600,2859.924374
-0.003586,600,2862.559064
-34.746555,600,2871.012043
-17.39733,213,2871.923293
2.310432,13,2871.982962
3.429682,600,2874.688197
2.607757,19,2874.764575
2.652874,14,2874.827957
2.05549,100,2875.244592
-80.639116,600,2877.886253
6.49909,27,2878.023757
0.120783,600,2886.610518
-30.278101,600,2889.139524
0.519665,74,2889.496446
3.592612,600,2892.065872
2.535429,600,2900.678573
-31.202818,66,2900.984521
-20.733224,600,2903.569072
3.355222,15,2903.646967
-33.937349,35,2903.816179
10.603574,600,2906.384375
2.756025,16,2906.45399
-98.510085,58,2906.705869
-24.782782,600,2909.291408
1.757582,29,2909.442589
3.373077,14,2915.221702
-40.813004,600,2917.895683
1.266725,27,2918.00914
-41.894222,43,2918.200486
3.157734,600,2920.777655
1.161337,600,2923.419219
-85.990902,58,2923.69427
5.912969,600,2932.092132
-16.800301,600,2934.737039
-42.502001,600,2937.369102
9.566863,600,2945.860519
1.12737,41,2946.021956
4.739605,600,2948.526026
1.204175,30,2948.67194
3.219696,71,2949.001372
-89.10286,146,2949.679123
5.067138,600,2952.229345
4.345015,133,2952.817448
0.690874,73,2953.104123
1.523949,600,2961.612125
-37.365592,600,2964.245991
2.779422,71,2964.530065
-84.156181,600,2967.21736
-58.231169,600,2975.306684
6.068391,63,2975.550172
2.985373,20,2975.641926
5.995047,600,2978.245405
-23.661271,600,2980.931328
-27.800919,600,2989.371841
-37.735751,600,2992.006214
-14.618316,600,2994.583294
-8.946239,600,2997.320313
2.016144,600,3005.620942
12.771601,600,3008.090785
3.140721,19,3008.163751
-32.198162,600,3010.877763
-24.158744,600,3019.300083
-13.135164,600,3021.938158
-6.576659,600,3024.569602
0.896165,13,3024.622532
-83.714186,52,3024.842351
-32.782644,59,3025.097793
-30.591464,600,3033.657511
-35.672431,600,3036.277722
3.070927,133,3036.857462
11.039359,600,3039.492997
6.115594,600,3047.984887
-14.87054,600,3050.5821
-4.046412,600,3053.184888
2.804568,600,3055.885841
-0.804615,600,3064.284519
2.442926,14,3064.350014
-36.753203,600,3066.984457
-38.976046,489,3069.078299
0.542244,13,3069.147639
15.669581,600,3077.764731
-31.335114,600,3080.504089
-22.541408,600,3083.104521
1.071052,179,3083.88644
16.921542,600,3086.539443
1.35141,68,3092.972533
-34.798508,48,3093.15432
-92.416452,600,3095.778931
-42.395259,600,3098.392654
3.024378,600,3100.99191
-102.043088,63,3101.2977
16.695831,600,3109.918769
-23.359889,600,3112.63516
-23.031745,66,3112.967036
4.119739,600,3115.61864
2.086837,600,3123.981089
-17.417271,600,3126.587841
-35.601047,600,3129.164997
0.839568,42,3129.35179
-90.470246,56,3129.615768
6.763158,23,3129.720694
8.915616,600,3138.434191
2.676546,14,3138.488221
-50.593416,600,3141.028685
-47.832442,33,3141.176677
-77.325102,600,3143.888164
-6.906903,600,3146.5866
-44.262619,35,3152.584199
-26.1351,600,3155.170613
-34.662094,600,3157.96393
-28.639266,600,3160.562194
3.774625,21,3160.654919
-45.859382,35,3160.800606
-8.628205,600,3169.075514
5.049086,600,3171.825415
1.157217,27,3171.938825
2.334625,30,3172.085538
-27.346306,293,3173.371796
2.199043,39,3173.549896
-13.048061,45,3173.736675
0.858824,18,3173.828734
2.994094,600,3182.204334
6.731438,600,3184.813649
-33.500672,32,3184.975639
3.835609,28,3185.124099
-38.257232,600,3187.678837
4.868948,600,3190.336394
-37.700444,105,3190.782682
0.91434,600,3199.002648
-20.987781,32,3199.154265
-95.428702,600,3201.636274
5.68139,600,3204.253489
-25.552132,600,3212.712444
-42.329024,62,3212.991455
2.675642,26,3213.121472
2.778265,600,3215.822101
2.875775,600,3218.501899
-35.479137,52,3218.755538
-37.99534,600,3227.044165
-18.803896,600,3229.679585
-39.238956,43,3229.865046
2.53257,94,3230.309644
-50.019806,600,3232.97328
-32.828534,600,3241.799336
-33.473278,29,3241.932273
-49.318764,600,3244.568497
-57.406295,600,3247.147488
6.498186,29,3247.279525
3.426152,28,3247.393957
2.26302,51,3247.619664
1.726878,13,3247.669348
-47.654844,37,3247.811064
-22.815762,37,3247.971627
1.534991,106,3248.454518
-51.291926,39,3248.645087
-97.552949,60,3248.938511
6.272588,30,3249.05931
4.517017,600,3257.779983
0.445649,15,3257.845056
2.970341,140,3258.50144
-20.808803,46,3258.706544
1.823832,27,3258.839103
8.992667,600,3261.367979
2.558012,13,3261.42699
-7.238459,32,3261.571005
2.365289,81,3261.938028
13.551232,600,3264.548448
2.731867,21,3264.63308
-39.044579,89,3265.011716
1.560559,39,3265.180049
2.240028,12,3271.020519
2.560461,27,3271.118181
-84.318305,68,3271.412467
-32.155359,600,3274.041105
-24.748865,600,3276.607224
-24.667763,600,3279.229143
-91.345879,600,3287.461424
12.346447,600,3290.025891
2.727184,17,3290.111899
-11.667952,600,3292.808681
11.270056,600,3301.432845
3.091485,22,3301.542502
-48.301143,600,3304.273424
7.23769,600,3306.862071
3.025984,17,3306.948767
10.101962,600,3315.551934
1.705399,16,3315.616582
1.734785,16,3315.687571
-46.697681,600,3318.409296
-90.999248,53,3318.638757
6.570328,43,3318.843697
3.70448,600,3321.473258
2.934008,20,3321.568554
13.111166,600,3324.252602
-33.100327,600,3332.951438
-34.132438,600,3335.617802
3.800092,600,3338.420882
-42.205713,600,3346.82761
0.990452,600,3349.420039
-50.203673,600,3351.901488
-44.620634,600,3360.428661
1.726068,15,3360.496537
-42.8055,600,3363.221916
-37.333704,110,3363.683779
-23.51226,36,3363.841701
-80.170529,600,3366.527765
6.677798,26,3366.660347
-15.997463,600,3369.358589
-39.48668,59,3375.701361
2.256666,15,3375.760102
-12.104854,600,3378.353138
3.291055,13,3378.419027
2.812483,54,3378.668548
0.905613,13,3378.733408
2.722437,600,3381.291929
-57.285213,600,3383.932314
-35.846457,35,3384.083681
0.703498,600,3392.599856
3.053265,13,3392.660573
-39.557069,600,3395.270324
-34.364179,71,3395.596798
1.552581,14,3395.659481
2.974274,60,3395.935133
-95.564681,55,3396.167964
6.42813,23,3396.267226
3.802267,600,3398.996716
-67.973904,600,3407.474992
6.500269,30,3407.615235
-30.912668,31,3407.760258
-22.321752,600,3410.318107
-27.225025,600,3412.822485
-26.399482,600,3421.158108
1.041746,600,3423.686649
-39.336907,137,3424.27658
-38.971655,600,3426.868982
-33.679573,34,3427.014135
-5.123186,600,3435.614244
-24.032789,46,3435.798235
1.615487,25,3435.907516
3.962568,14,3435.978406
-19.109617,600,3438.591436
3.645986,15,3438.652989
-12.645995,600,3441.239873
3.212413,600,3449.76089
1.799754,15,3449.819405
8.321402,600,3452.407299
3.211464,600,3455.117484
-96.674995,57,3455.390152
6.604465,11,3455.440951
-46.182404,39,3455.600494
-24.659385,600,3458.244306
1.901602,22,3458.339071
-20.528257,34,3458.486321
-30.407239,600,3466.967783
3.636038,18,3467.051364
-44.445092,600,3469.65024
4.678267,600,3472.187669
1.397942,121,3472.719739
-100.546118,59,3472.998066
-47.730977,600,3481.299048
1.45554,21,3481.406788
-38.771617,44,3481.591023
2.73541,15,3481.660872
-61.754855,600,3484.342432
-17.694456,32,3484.485081
4.201225,16,3484.566872
1.38195,15,3484.635452
-26.277029,31,3484.782367
0.703769,26,3484.892621
-23.377439,25,3485.004677
9.224005,600,3487.669071
-45.749963,33,3487.820454
-26.531854,35,3487.965354
2.602049,600,3496.463832
-25.396737,52,3496.686881
-28.266298,65,3496.963619
2.086498,17,3497.045994
2.337149,600,3499.68027
-24.780832,600,3502.478676
2.703767,27,3502.605783
-9.391582,34,3502.735123
2.582763,600,3510.798317
2.273984,19,3510.871913
3.312816,82,3511.215616
4.749773,600,3513.907171
0.827538,600,3516.642725
13.382297,600,3525.454138
3.640953,19,3525.527936
-85.40659,53,3525.751443
-35.878293,39,3525.926291
-17.311632,600,3528.591298
2.277434,600,3531.320273
3.21574,32,3531.446967
1.605027,16,3531.508762
-27.262739,600,3539.835304
-1.729252,600,3542.468561
2.476508,13,3542.536885
-42.942502,36,3542.688196
-26.595593,600,3545.274475
3.546139,14,3545.352082
-95.744221,55,3545.61237
6.581597,42,3545.80036
-29.820997,600,3554.263923
7.520721,600,3556.955329
-1.272578,28,3557.087677
-18.781644,30,3557.234637
-33.966618,37,3557.415371
2.998217,30,3557.555245
-18.698398,600,3560.242498
4.783372,23,3560.356789
1.243935,12,3560.413211
-67.867199,600,3569.048543
6.483367,16,3569.124572
-68.289825,600,3571.830256
-60.601141,600,3574.511562
-5.689664,600,3577.020055
4.371221,24,3577.132261
-50.424618,40,3577.312411
-23.17926,600,3585.59797
-9.683676,600,3588.387278
4.451148,27,3588.501503
-41.572164,147,3589.153773
-26.525136,600,3591.971532
2.830223,16,3592.042359
8.565948,600,3600.351086
-31.178377,71,3600.687478
-25.578454,32,3600.848559
4.161397,17,3600.936786
-32.379872,600,3603.474755
2.647562,13,3603.548281
10.953004,600,3606.142957
2.74895,14,3606.207573
0.903011,14,3606.272694
-6.836333,600,3614.916405
-11.441524,31,3615.06082
-15.076728,46,3615.268065
-53.055743,41,3615.440557
4.501071,600,3617.961623
-34.977107,38,3618.11588
0.941669,51,3618.378551
6.003609,600,3621.057153
2.521133,34,3621.219937
1.071676,27,3621.349292
-13.936189,600,3629.627672
-75.644241,600,3632.266436
6.601075,91,3632.705347
-21.456204,600,3635.31099
8.746751,600,3643.838769
-50.747835,41,3644.033469
-27.541129,58,3644.305415
6.011174,600,3646.917672
-30.940511,33,3647.088629
-16.619591,600,3649.679822
-19.108387,32,3649.838932
2.487589,44,3650.043122
-34.078136,80,3650.391698
-23.104742,600,3658.970714
-32.978558,600,3661.643572
-5.328261,600,3664.339533
3.286217,29,3664.461835
2.510268,14,3664.531579
-33.912071,66,3664.836183
1.566649,30,3664.969195
2.291414,16,3665.053322
-30.285946,600,3673.428313
8.06034,600,3676.08999
2.919673,16,3676.184503
-38.681924,39,3676.354394
2.092713,12,3676.406773
0.96666,600,3678.959881
-11.19175,78,3679.305386
-40.23381,35,3679.448009
-43.194608,36,3679.609783
-38.424248,33,3679.744545
13.671002,600,3688.023319
4.307546,12,3688.068622
1.968747,65,3688.340816
5.295015,600,3691.008961
2.370582,600,3693.780558
-38.906609,39,3693.964823
-10.92799,600,3702.499294
2.792369,15,3702.564957
2.303789,15,3702.631915
-43.000462,600,3705.301057
1.710322,30,3705.440025
-81.887196,600,3708.094649
-48.143991,40,3708.277356
3.591531,53,3708.504012
-42.727726,600,3711.164833
1.844628,33,3717.134345
3.88627,13,3717.192316
1.534342,18,3717.2614
3.859093,49,3717.471799
0.684406,29,3717.582272
-50.630155,39,3717.716245
-52.308982,37,3717.869973
2.116416,600,3720.487644
2.646862,174,3721.194703
-13.642278,600,3723.880338
3.454097,17,3723.958686
3.568153,17,3724.041657
-42.652496,600,3732.659857
-85.327447,57,3732.936347
6.039764,600,3735.656721
2.872462,600,3738.304459
-36.502846,600,3740.992219
2.781032,145,3747.60526
2.688337,600,3750.195113
-41.65656,600,3752.848861
-31.114912,38,3753.009092
2.057214,16,3753.072732
-55.485834,41,3753.267679
-30.231968,600,3755.831928
1.847224,25,3761.886138
4.057933,600,3764.465775
-37.67564,66,3764.768049
6.946154,600,3767.424436
-32.588689,600,3770.143345
2.769103,29,3770.26
-4.506459,600,3778.81876
-71.302323,600,3781.527115
7.881034,600,3784.137614
-36.485973,32,3784.273713
2.410903,41,3784.452055
4.301363,600,3793.113163
3.289777,600,3795.705067
-15.922901,36,3795.855024
2.956094,17,3795.920722
1.993923,31,3796.085951
3.716269,600,3798.675986
-37.904655,600,3807.051718
-12.477018,600,3809.734619
1.662592,14,3809.801333
-88.671903,55,3810.043274
6.472724,22,3810.148277
-22.005398,600,3812.817052
-24.749679,600,3815.369161
-21.568148,600,3824.043188
2.742286,26,3824.143727
-33.093585,56,3824.383698
2.402049,30,3824.51897
0.89839,26,3824.619112
-48.38229,39,3824.785874
-22.145193,31,3824.932472
-21.167333,107,3825.42623
2.901784,12,3825.482486
2.830278,600,3828.147749
-31.693227,49,3828.389402
-27.025872,44,3828.591243
-0.968626,12,3828.648164
-52.41634,600,3837.306313
15.183956,600,3840.010027
3.037991,17,3840.092978
1.94481,21,3840.19928
2.751613,16,3840.268515
2.167485,23,3840.374805
-39.329465,600,3842.972865
3.382931,16,3843.051234
2.763975,600,3845.753328
3.88584,30,3851.80128
-41.137683,62,3852.088076
9.043257,600,3854.672403
-38.585616,36,3854.850103
0.622591,26,3854.952409
-29.505568,63,3855.238106
-81.651363,54,3855.436514
-35.934181,36,3855.596967
-23.551423,600,3858.259733
-50.902967,36,3858.415074
-44.035747,34,3858.568884
3.528651,600,3867.008149
1.749823,28,3867.14334
-86.88086,58,3867.35903
11.956216,600,3870.045703
-32.603515,600,3872.625998
9.527289,600,3875.289772
1.832023,25,3875.399136
2.096693,31,3881.391185
3.320801,18,3881.455511
-34.735594,102,3881.892158
4.601224,12,3881.935919
4.832303,600,3884.629338
-54.527299,91,3884.980236
-20.883206,600,3887.601551
-18.10202,600,3890.236376
3.78425,18,3890.316551
-37.373593,600,3898.661644
-31.226994,34,3898.822272
2.32108,50,3899.030566
-5.420682,77,3899.369955
0.525056,70,3899.677898
-27.664119,600,3902.35225
-15.507521,600,3905.112452
2.175242,600,3913.426316
1.730217,26,3913.544285
-18.346278,35,3913.681384
-13.58187,70,3913.990229
4.421633,14,3914.064396
1.514776,13,3914.123083
2.507421,28,3914.237434
5.135825,600,3916.859674
1.28939,600,3919.576039
2.754571,14,3919.651074
2.613994,27,3919.773629
15.111017,600,3928.250528
2.705578,22,3928.331237
0.432792,26,3928.450034
4.303518,29,3928.582643
-22.095779,600,3931.16838
2.313654,26,3931.289961
-33.969486,600,3933.89099
-26.667752,600,3942.324806
-20.019478,30,3942.434054
3.919733,24,3942.532804
-28.118113,34,3942.673115
-48.878412,35,3942.848022
8.310359,600,3945.422613
-92.33621,600,3947.992748
-9.114784,600,3956.479391
4.395299,25,3956.593465
0.533459,12,3956.654104
-15.12192,52,3956.90994
-33.21756,33,3957.063705
-29.116076,600,3959.689708
-30.991409,99,3960.114374
3.582157,17,3960.194307
0.074596,68,3960.46991
-93.037608,57,3960.703617
-13.003127,600,3963.488528
9.268666,600,3971.931873
-50.296736,40,3972.09435
-24.359358,600,3974.804397
2.441912,18,3974.904316
-5.903222,600,3977.518462
2.409436,27,3977.652405
2.153222,14,3977.721868
-13.341809,57,3977.970594
2.666694,18,3978.050305
-31.014998,35,3978.206645
-38.586946,600,3986.735346
8.117267,600,3989.402881
3.107314,13,3989.467652
-13.101184,28,3989.582821
4.104738,11,3989.635501
3.050716,12,3989.679222
4.938271,600,3992.360917
8.887017,600,4001.116925
-82.606642,600,4003.727427
-36.186857,67,4004.038522
-9.333198,357,4005.588819
-1.458801,14,4005.649596
-39.904451,38,4005.819475
-97.551501,58,4006.098686
6.584049,18,4006.189819
3.305871,18,4006.274024
2.716148,13,4006.346799
-25.280335,37,4006.511776
-26.059735,39,4006.692329
-38.451406,59,4006.948857
-17.182572,41,4007.117841
-36.722438,600,4015.848046
4.090177,13,4015.904095
-26.023824,31,4016.026849
-54.849873,42,4016.202617
7.588681,600,4018.869439
-12.480607,30,4018.974484
11.883672,600,4021.778288
1.723462,19,4021.856899
-33.734896,600,4024.479261
1.403829,21,4030.550817
3.892924,71,4030.850593
-31.147995,35,4030.997288
7.639068,600,4033.580502
-27.641999,600,4036.196125
7.388716,600,4038.719093
-38.732821,34,4038.877201
1.223546,17,4038.946395
-2.428043,27,4039.069515
9.140192,600,4047.377916
-75.794409,600,4050.105695
-29.368682,600,4052.626031
3.181416,32,4052.760823
-34.040239,600,4061.073136
-37.282235,66,4061.353447
-50.134489,38,4061.518753
-72.572248,600,4064.114061
-77.587383,600,4066.726562
19.452716,600,4075.263491
2.80212,27,4075.366046
-43.09438,41,4075.54252
-46.006769,40,4075.712578
3.000976,13,4075.769828
2.531149,600,4078.408804
-38.575582,600,4081.067576
-41.881392,31,4081.219353
1.493365,31,4081.368073
-27.147653,325,4082.687189
6.860324,600,4091.028862
-90.216251,55,4091.289154
-2.821515,600,4094.025123
-44.647138,40,4094.188339
12.192026,600,4096.822879
2.344809,26,4096.913825
-45.411121,36,4097.073344
-18.009767,600,4105.679042
2.170373,17,4105.754132
3.987745,600,4108.522666
6.412965,600,4111.137171
1.964506,44,4111.333913
-17.084232,600,4119.457115
3.466481,600,4122.048279
-68.958315,600,4124.723455
6.611752,17,4124.799728
2.198929,29,4124.920715
1.742737,13,4124.98039
-30.523472,600,4127.687144
2.963282,600,4136.19693
-39.741363,63,4136.479581
-10.41948,600,4139.079796
-94.820996,56,4139.310683
6.582883,30,4139.431964
10.462717,79,4139.784227
-32.243499,600,4142.389838
-6.100946,47,4142.609971
2.773408,600,4151.245978
-29.584614,56,4151.513921
-38.434266,600,4154.145769
-22.143722,31,4154.275125
-46.211778,35,4154.426748
4.741961,15,4154.505628
-23.862705,52,4154.744979
2.416708,18,4154.844268
-18.575395,30,4154.98652
2.639213,12,4155.038536
-36.185988,600,4157.767303
-18.530355,600,4166.216442
-19.498419,600,4168.991214
-23.065925,600,4171.742051
3.297537,14,4171.807629
-23.243599,600,4179.946265
-24.475314,43,4180.124331
-35.167203,42,4180.300958
2.475283,18,4180.384253
-18.963594,32,4180.50039
3.117212,12,4180.548133
1.524739,99,4181.010619
-53.312478,63,4181.327958
-33.015976,600,4183.93872
3.349369,23,4184.040656
1.738445,27,4184.175019
2.511981,600,4186.881281
1.921094,600,4195.467237
-96.32394,56,4195.724679
6.588359,11,4195.779478
-23.846534,600,4198.501165
3.883646,21,4198.58814
2.478277,22,4198.685702
0.727734,42,4198.88035
-26.666517,600,4201.520023
-26.262826,32,4201.671007
2.721194,59,4201.950705
-26.732418,28,4202.077532
-53.025087,600,4210.495949
-30.822545,600,4213.165613
-25.273554,600,4215.837953
-19.466364,53,4216.085288
2.352813,29,4216.214137
-45.579214,36,4216.391693
-45.727953,37,4216.574772
4.614053,600,4225.082441
4.648342,600,4227.72561
1.922875,16,4227.795238
-30.318074,35,4227.949026
5.742558,600,4230.6841
1.839164,19,4230.766268
2.168137,53,4230.980606
-15.088688,50,4231.187007
-31.216579,33,4231.316675
13.270626,600,4239.743877
-18.679693,55,4240.003933
3.183237,28,4240.146338
2.925659,600,4242.71753
2.033002,33,4242.860004
4.926686,600,4245.414673
2.561168,600,4253.771877
-35.177423,36,4253.933316
-12.688721,71,4254.24658
-76.357351,600,4256.78719
-70.265704,600,4259.511262
-11.930104,52,4259.772687
-92.784014,58,4260.07881
-13.307183,600,4268.57501
-20.479316,600,4271.230266
-93.3402,600,4273.842726
-83.639356,71,4274.169916
-36.371085,600,4282.353691
2.919437,14,4282.431834
3.938578,15,4282.503033
0.717369,19,4282.582409
-79.019069,52,4282.806474
-17.525997,32,4282.951944
-87.187068,54,4283.178099
-8.983089,88,4283.538474
0.716982,92,4283.960115
-107.1298,89,4284.324918
-29.669957,32,4284.458289
7.947936,600,4287.116253
4.479227,600,4289.684424
5.067276,600,4298.30622
-27.242124,600,4300.794786
2.643658,600,4303.569741
1.991608,18,4303.661615
8.235229,600,4312.438796
2.672595,24,4312.547796
6.246485,100,4312.944695
-19.322317,600,4315.718351
-102.624117,58,4316.014267
-44.894196,35,4316.181996
0.835429,29,4316.319026
11.446781,600,4319.090613
-26.961922,600,4327.417606
-50.354028,40,4327.572038
-31.780475,600,4330.264724
-25.670329,600,4332.825028
2.646779,19,4332.90624
3.283169,14,4332.971898
-34.745902,53,4333.218549
-36.241261,600,4335.826259
-37.075471,123,4342.096143
-38.901376,47,4342.27138
-59.280403,600,4345.066451
15.510673,600,4347.826139
-62.668976,600,4350.470855
6.562702,23,4350.584979
9.209546,600,4359.392384
-40.305877,30,4359.523169
2.25397,31,4359.689608
6.743219,112,4360.225156
3.731085,29,4360.36408
-40.140971,33,4360.504382
-74.821444,600,4363.261457
-41.099939,600,4365.860716
-35.395759,37,4366.043588
-69.242318,600,4374.3281
6.612634,25,4374.455647
7.8452,600,4377.158202
4.113882,13,4377.215117
1.61344,33,4377.358635
-15.680371,45,4377.559592
-49.813179,54,4377.815554
2.25675,33,4377.967363
2.116983,34,4378.127729
-18.228794,142,4378.782065
8.884761,600,4387.134858
0.560776,600,4389.83234
8.562924,600,4392.458875
-39.914358,44,4392.645789
-35.610317,33,4392.799593
3.127373,600,4395.582874
4.19136,36,4395.743249
2.344005,32,4395.900392
1.493842,15,4395.977449
-40.588318,41,4396.152982
-41.248515,34,4396.328985
-9.154023,600,4404.806298
10.521174,600,4407.478607
1.416529,600,4410.161578
1.732686,11,4410.2227
1.934793,600,4418.536779
-49.686107,600,4421.12161
19.265916,600,4423.72402
2.816896,26,4423.852298
1.757318,15,4423.925335
2.667842,14,4423.994358
-45.991815,600,4432.573386
-83.130809,600,4435.303854
-23.918949,48,4435.520559
1.325337,19,4435.606416
5.237171,600,4438.391918
-56.333846,600,4441.225527
0.195522,600,4449.953955
5.257804,600,4452.591366
6.920818,600,4455.244441
2.556835,600,4463.717262
-36.93159,38,4463.910014
-50.732175,600,4466.669999
-71.119944,600,4469.294856
7.211376,600,4478.00848
-28.255744,34,4478.16427
2.990375,24,4478.255211
1.273731,600,4480.90056
3.452323,14,4480.961195
0.534409,13,4481.016231
3.674023,32,4481.152935
-19.325421,600,4483.738797
3.501022,15,4483.812189
-40.497992,39,4483.983075
4.743354,13,4484.04618
-33.936807,600,4492.555643
8.425868,159,4493.280678
-22.411491,600,4495.93112
4.033055,23,4496.034214
-9.832056,27,4496.148102
-52.822808,40,4496.311611
1.959998,81,4496.673358
7.314374,600,4499.431797
-91.91425,55,4499.684236
-14.650498,34,4499.833205
2.498014,12,4499.883822
1.523429,13,4499.933796
-45.863234,41,4500.103954
-40.887569,36,4500.240972
-56.71657,38,4500.417064
2.05129,16,4500.495538
3.899006,600,4508.881302
13.609937,600,4511.490191
-23.937409,600,4514.11226
-45.227274,600,4522.728015
7.307984,134,4523.32824
-21.825938,34,4523.472599
9.087716,600,4526.130409
3.670494,20,4526.231132
-12.671824,600,4528.868038
2.210462,26,4529.001654
2.145077,41,4529.206006
2.406029,32,4529.342626
3.796097,25,4529.456813
-19.383088,36,4529.636783
3.797816,600,4538.227415
4.581678,600,4540.842169
-39.357249,64,4541.131814
14.098684,600,4543.787447
6.115663,600,4552.098443
4.620604,600,4554.677325
8.704975,600,4557.331419
1.353742,600,4560.000005
1.047337,15,4560.067233
3.106101,12,4560.111715
-13.450106,58,4560.377688
11.94859,600,4568.962729
-60.37958,600,4571.581811
-5.62632,600,4574.167129
2.697242,600,4582.509223
2.898398,32,4582.656048
2.920911,28,4582.78864
-4.001957,28,4582.915719
8.307551,600,4585.670144
-25.089787,600,4588.295558
-4.243311,600,4596.703815
1.505566,71,4597.036836
-41.863871,40,4597.198933
-41.250698,600,4599.839678
12.14316,600,4602.62795
1.702465,28,4602.757812
-39.505259,600,4605.37587
2.339721,27,4611.420469
2.81713,14,4611.474273
-71.9407,600,4614.015218
6.556951,16,4614.092541
-34.906621,37,4614.262347
-4.251316,119,4614.762619
2.229025,18,4614.845146
-16.765022,600,4617.534621
1.567725,600,4620.16002
-79.093972,600,4628.846019
-29.282601,600,4631.351742
-45.940893,38,4631.511814
2.672656,14,4631.576552
9.757369,600,4634.217513
3.554416,14,4634.283178
-6.339264,105,4634.752772
2.548169,28,4634.89182
3.192907,20,4634.991736
2.054472,27,4635.114147
5.797434,600,4643.780527
-86.518918,52,4644.02137
6.532133,22,4644.117469
1.622699,600,4646.763134
3.047921,14,4646.822762
1.727989,25,4646.943055
-32.341068,38,4647.093125
2.950702,34,4647.243034
-8.192322,600,4649.968332
3.680328,15,4650.044536
-18.520445,37,4650.195473
6.168458,600,4658.652712
-84.541468,600,4661.352566
5.496335,600,4664.118394
2.323528,600,4672.684832
-31.587754,600,4675.243633
-37.340039,600,4677.815077
-20.766787,600,4686.218246
-72.43122,600,4688.77886
-21.039901,600,4691.390348
-15.594324,30,4691.542293
3.534988,27,4691.664654
0.349501,600,4694.263416
-16.635617,600,4702.606958
-33.241293,600,4705.270789
2.365388,44,4705.462715
-42.920096,42,4705.670641
-40.468855,40,4705.854861
7.631261,600,4708.547743
-29.789784,600,4717.152872
3.709883,22,4717.25871
-50.423036,40,4717.458719
4.340092,45,4717.6471
-28.644413,600,4720.280503
12.735824,600,4722.928566
-36.865178,31,4723.051242
-45.316586,600,4731.498554
7.460129,600,4734.2772
-16.820861,30,4734.428149
-28.765924,52,4734.675409
-39.240334,600,4737.215264
4.484748,24,4737.331187
0.520717,20,4737.423045
2.979965,15,4737.492297
-4.987431,37,4737.669166
-35.333716,600,4746.091785
-2.409503,600,4748.672725
8.252132,600,4751.257568
-45.0565,600,4753.843581
17.881115,600,4762.334332
4.297368,12,4762.393711
1.449509,19,4762.495817
2.246343,30,4762.624555
2.554721,19,4762.714067
-14.600817,600,4765.415651
-19.022223,600,4768.061226
-29.31032,600,4776.529239
2.97891,11,4776.580184
-44.273747,600,4779.225916
-17.564997,600,4781.856111
-61.366294,600,4790.261872
-9.602021,76,4790.588549
-19.385384,600,4793.340215
14.065157,600,4796.013765
2.531784,11,4796.072154
