#{"t_start": 1735515240.093546, "env_id": "None"}
r,l,t
2.461877,149,1279.733919
3.082558,111,1280.233331
0.654106,69,1280.53106
0.621894,600,1283.194356
-37.435912,600,1285.821568
-35.488242,48,1286.027749
-25.648137,600,1295.570457
-29.87142,69,1295.85236
-0.136307,600,1298.341813
1.872876,600,1300.876887
-71.980949,600,1310.048778
-48.527151,195,1310.902307
-72.773885,600,1313.525789
6.37942,54,1313.759796
3.051069,25,1313.869068
1.341491,46,1314.076746
0.496262,600,1316.660597
-36.3156,109,1317.128155
-30.495195,62,1324.053594
2.174962,114,1324.585436
0.898787,36,1324.739576
4.145211,47,1324.958801
-29.897706,600,1327.611794
2.346216,43,1327.798139
-51.599493,113,1328.318055
-29.5851,228,1329.26784
-0.487974,112,1329.776813
-37.089665,36,1329.962715
-46.053003,52,1330.198714
-86.224386,600,1332.697999
6.52133,62,1339.926244
2.006412,24,1340.02104
-21.473912,118,1340.531875
2.367703,19,1340.614875
-49.073123,34,1340.753587
-15.979278,93,1341.168129
-34.980723,40,1341.331389
-0.095184,166,1342.069718
-2.32032,97,1342.503782
-77.378661,600,1345.133212
-45.039828,40,1345.302338
-44.509008,600,1347.966604
1.023102,25,1348.093293
1.26525,600,1357.459679
-25.895161,238,1358.495198
3.33117,64,1358.782272
-39.078073,94,1359.193123
2.199828,600,1361.90349
-0.557002,600,1364.497525
-28.699201,40,1364.672563
-54.356089,600,1373.824178
3.345629,99,1374.243112
-20.430671,231,1375.215431
-36.967738,35,1375.387608
-84.202158,52,1375.641992
-20.467035,600,1378.246647
3.660765,134,1378.843777
-42.285691,600,1388.123443
-71.198986,600,1390.642147
-29.598226,600,1393.234046
3.759085,65,1393.484988
-45.859088,128,1394.01763
-36.438805,600,1403.305536
-47.07763,83,1403.682759
-86.189062,600,1406.299774
-11.764476,600,1408.935276
-46.154001,48,1409.147252
-38.154821,600,1418.079387
1.921309,177,1418.839914
-43.138564,68,1419.11657
2.300251,37,1419.292892
-26.039441,102,1419.727502
-28.027012,80,1420.10363
-47.115568,131,1420.67747
-0.759775,600,1423.394262
12.158661,600,1426.019479
2.779394,126,1433.293066
2.067936,43,1433.465465
-1.319302,600,1436.177725
-36.979452,197,1437.106524
1.8055,600,1439.753799
1.519078,600,1442.379775
-16.149194,62,1449.409662
3.030557,23,1449.517225
-40.51387,77,1449.8356
1.021314,600,1452.390899
1.434204,27,1452.518296
-37.20715,37,1452.698659
2.841247,600,1455.440707
-9.906172,32,1455.590621
1.393905,43,1455.761294
2.49795,86,1456.160909
2.286854,177,1456.921591
-31.113615,83,1457.291677
-38.378228,600,1466.500308
0.531544,600,1469.182121
-43.684099,35,1469.324605
7.230062,600,1472.05101
-39.662137,104,1472.48524
3.070398,90,1472.874981
2.489557,600,1482.025078
-1.999662,600,1484.6383
3.834238,11,1484.68828
-89.540445,56,1484.944054
-31.599827,600,1487.616357
0.497805,81,1487.969073
-31.837581,600,1497.172504
2.567641,19,1497.257728
-4.570785,35,1497.432505
-21.68069,53,1497.661262
-21.32176,29,1497.807503
3.771392,89,1498.19184
1.382241,173,1498.91782
2.93282,51,1499.126203
0.323726,600,1501.724695
-20.946467,600,1504.306955
2.787591,600,1513.361483
0.030424,600,1515.943888
-61.819633,600,1518.583689
-36.078002,600,1527.510996
-14.821217,600,1530.121317
1.571042,600,1532.86975
1.725736,31,1533.001714
0.885159,274,1534.162188
-410.222536,600,1543.465183
6.149514,102,1543.904479
-23.391355,600,1546.519748
2.005541,19,1546.603747
-31.008152,40,1546.770483
-92.520778,59,1547.031559
-14.687368,600,1549.620399
-45.611164,53,1549.83443
2.201724,600,1558.952368
1.602039,46,1559.142927
3.795824,16,1559.215176
-0.521957,600,1561.860328
0.049193,600,1564.382941
1.011357,600,1573.379404
-46.295591,243,1574.481171
-9.939941,37,1574.652489
-41.321275,600,1577.252898
-54.104718,600,1579.830276
-39.875763,71,1580.14705
0.835371,600,1589.585191
2.696246,24,1589.674671
-30.130646,600,1592.371403
-28.925811,30,1592.50639
-27.84479,232,1593.531147
2.663115,600,1596.218603
1.504353,600,1605.537634
3.715276,113,1605.993057
-44.445281,600,1608.639476
1.238473,94,1609.058592
-30.777611,600,1611.709421
-0.753699,600,1620.913982
-41.233955,32,1621.058437
2.72783,13,1621.113876
3.327855,20,1621.197499
-24.507209,47,1621.396716
-28.409526,171,1622.155594
1.831627,147,1622.837671
2.610952,97,1623.268246
-35.049694,600,1625.886116
1.777192,21,1625.993715
2.560784,55,1626.278596
2.171028,75,1626.620783
-14.345686,600,1635.862326
-40.898103,77,1636.189198
-13.546363,600,1638.824339
-13.542342,38,1638.99143
-52.339861,37,1639.154287
2.908389,62,1639.407634
-36.980137,600,1642.122034
-79.581611,600,1651.58811
-24.81172,600,1654.161648
2.510678,39,1654.323363
1.863011,204,1655.174693
11.528539,600,1657.787935
-4.307467,600,1666.956648
0.254221,600,1669.685286
-26.133287,97,1670.122803
5.839361,600,1672.724114
-21.056997,52,1672.950995
-24.775741,51,1673.185379
-5.431668,107,1673.642176
-37.210069,600,1682.669434
-22.710097,69,1682.952591
-36.17539,600,1685.58987
0.762106,34,1685.749052
-99.222466,58,1686.026571
4.74968,600,1688.653655
2.792592,23,1688.763041
-19.082663,64,1689.070139
1.32611,600,1698.196885
-21.968265,64,1698.48245
2.56365,32,1698.634516
2.217654,26,1698.746937
2.499603,30,1698.874491
3.093968,22,1698.976067
2.195947,52,1699.216345
-85.04018,600,1701.934057
-33.612838,278,1703.1935
1.079417,116,1703.725597
1.785071,40,1703.890565
4.014351,33,1704.031883
-40.461203,261,1705.105323
-1.877423,600,1713.989401
-33.183656,154,1714.684659
1.533209,211,1715.630661
1.131871,600,1718.202441
6.820929,600,1720.752507
-34.532473,600,1729.720344
2.631272,29,1729.8375
-0.60315,600,1732.422471
2.877681,241,1733.464005
-103.04762,58,1733.741619
-40.098371,600,1736.408921
4.11858,38,1736.607223
1.354373,105,1737.091533
1.885322,88,1744.295215
0.991013,600,1746.914133
-32.270117,46,1747.121177
-0.994649,600,1749.659269
-18.905425,65,1749.94141
1.8125,71,1750.27454
-53.851808,600,1752.850384
-93.175381,205,1760.17555
-28.41649,600,1762.701943
-26.217296,90,1763.116956
-87.577348,54,1763.349519
-33.035555,52,1763.569588
2.392857,12,1763.624602
-0.3878,600,1766.186929
7.485854,600,1775.616725
-49.782691,171,1776.363842
1.282662,42,1776.561803
-54.515182,120,1777.109834
-0.187912,600,1779.702827
0.724431,600,1782.262982
-38.478383,45,1782.473738
-102.3867,57,1782.705287
5.094949,600,1791.935996
3.088466,140,1792.549314
-26.429897,160,1793.330569
-42.734608,93,1793.756909
-52.905314,54,1793.98246
-48.413162,136,1794.5828
-40.233703,39,1794.74184
2.218752,36,1794.909647
0.50177,600,1797.579516
-96.954667,600,1806.420573
9.651464,600,1808.978929
2.462356,24,1809.076479
-21.504481,80,1809.408341
-0.077068,600,1811.937449
-30.665831,101,1812.412265
-53.596131,600,1821.646142
-14.282545,72,1821.983954
-18.753059,61,1822.247818
-35.935477,600,1824.826858
1.471892,19,1824.902869
-29.527441,600,1827.42852
9.807938,600,1829.940547
-40.009722,35,1836.525249
1.126356,20,1836.613317
-1.219292,600,1839.193967
-23.182198,157,1839.875029
0.194085,600,1842.479229
-22.432724,600,1845.047649
-9.571436,223,1851.841446
1.562617,32,1851.996749
-47.790234,600,1854.49015
2.505064,13,1854.543998
4.22241,23,1854.652897
-21.007056,600,1857.289138
-101.313402,57,1857.535884
-57.35408,600,1865.977228
4.675083,600,1868.512456
-56.600443,600,1871.129338
4.729302,258,1872.261193
2.121347,131,1872.815364
-41.472446,58,1873.08027
-12.834286,30,1873.211823
1.556236,600,1881.354471
-49.582719,80,1881.690338
-40.107563,34,1881.84091
2.683704,63,1882.134441
-40.10385,44,1882.360103
-22.216361,600,1884.916032
-45.659613,403,1886.762188
1.360612,600,1895.146023
3.535342,600,1897.773264
-24.8104,70,1898.074491
-1.138726,600,1900.648149
-45.172243,600,1903.321766
3.505943,21,1903.40419
0.742732,600,1911.713853
5.179307,600,1914.366807
1.149546,600,1917.016291
2.203142,15,1917.084563
11.144897,600,1925.887173
3.625927,20,1925.976684
-36.787755,600,1928.643357
0.623445,600,1931.240086
3.789622,71,1931.574141
-29.52084,332,1933.063771
2.746187,35,1933.224951
-6.883461,345,1940.402022
2.882066,43,1940.584967
0.815562,83,1940.95548
-26.041664,600,1943.616785
2.149494,169,1944.402239
-32.213064,70,1944.707696
-35.651344,600,1947.334819
-26.354002,297,1954.650123
-0.724872,600,1957.316496
-21.773695,154,1957.932689
-20.08133,122,1958.385825
-32.96394,135,1958.968982
-12.087009,203,1959.894956
-42.975805,37,1960.062546
1.003038,600,1962.630677
0.942025,600,1971.332695
2.182381,50,1971.588037
-59.259358,600,1974.133986
-55.791554,600,1976.724819
-37.231061,600,1985.188037
1.616896,600,1987.782611
1.605813,600,1990.380457
6.6058,600,1993.02054
-60.638386,600,2001.664013
5.058763,600,2004.189942
3.200839,72,2004.530655
-43.99739,600,2007.170201
3.068747,215,2013.706524
3.075706,16,2013.776186
2.637282,94,2014.204252
-44.932503,600,2016.791326
-25.936467,600,2019.367388
-42.018468,600,2021.954618
2.630013,60,2022.246653
-99.437335,56,2022.509605
-23.712117,31,2028.6264
2.179175,73,2028.954578
4.489796,37,2029.098278
-1.286449,600,2031.808349
-16.363695,600,2034.426474
1.432246,600,2037.057932
-48.950977,101,2037.486709
3.646939,12,2037.538436
-0.620125,600,2045.757212
9.712635,600,2048.312136
-21.263721,254,2049.382743
-43.912292,33,2049.533978
9.681294,600,2057.925987
-26.840861,600,2060.546503
-45.594907,396,2062.247058
-25.772136,600,2064.886947
-56.344598,600,2073.298013
-80.665894,600,2075.952324
8.160403,600,2078.616943
1.743463,14,2078.675578
-16.502347,201,2079.610018
1.794518,38,2079.788111
2.929276,488,2087.419981
0.066632,600,2090.044684
0.643189,600,2092.71376
2.42234,96,2093.074034
-45.08051,600,2095.782319
2.373356,600,2104.301281
-27.111885,600,2106.884452
2.855681,600,2109.472438
-46.89547,39,2109.61731
2.74655,20,2109.715471
-48.987717,40,2109.907318
-103.285108,60,2110.210771
4.595387,600,2118.620402
3.321956,32,2118.785891
-25.000785,600,2121.481514
-22.241579,600,2124.060371
1.163544,600,2132.685184
2.609438,80,2133.067994
0.224351,600,2135.647485
3.117835,600,2138.275562
-0.021602,600,2146.69781
-36.478114,600,2149.279193
-33.827409,600,2151.918685
-46.516571,125,2152.479371
-71.120199,600,2155.030581
-85.72396,54,2155.263725
6.009362,600,2163.522363
3.839142,44,2163.687917
-37.358727,31,2163.831216
1.227961,600,2166.482128
1.614724,17,2166.557282
4.945653,600,2169.184359
3.485006,600,2177.650473
1.993043,600,2180.29675
1.793387,600,2182.890155
-13.951629,600,2191.496641
2.281132,11,2191.540697
-32.733831,600,2194.137491
-34.798729,600,2196.772776
-34.460211,88,2197.104558
1.986077,12,2197.156703
-95.291752,55,2197.425137
6.227874,600,2205.975286
-31.095099,34,2206.112641
2.766248,600,2208.698263
-35.663482,85,2209.07847
-37.372778,140,2209.702876
6.745491,600,2212.378974
-16.329337,33,2212.523837
-18.586652,33,2212.673487
2.069754,54,2212.904911
-60.305611,600,2221.220588
-38.866605,37,2221.374181
-19.58179,31,2221.521008
-59.408527,600,2224.065151
-33.516787,600,2226.652676
-4.161574,600,2235.257067
-31.825945,52,2235.488662
-460.001102,600,2238.061946
-12.050385,81,2238.41432
2.172969,58,2238.668131
-89.670583,63,2238.917066
14.607264,600,2241.525282
3.33094,389,2243.259404
2.807713,14,2243.324445
-29.697005,600,2251.632283
1.346118,102,2252.084109
4.190022,57,2252.310445
2.479014,26,2252.406677
0.590325,29,2252.531431
-36.57378,33,2252.690879
2.728182,47,2252.91642
-23.340626,600,2255.467857
-32.39896,600,2258.043696
2.182236,100,2258.455866
2.794103,600,2266.807164
2.208482,600,2269.379602
4.117999,16,2269.456763
0.559003,44,2269.637513
1.404083,600,2272.164368
-53.609086,81,2272.505801
-27.795312,600,2280.989704
1.616479,600,2283.623211
-33.807869,28,2283.752387
1.865064,600,2286.39583
-39.210646,81,2286.757051
1.110055,600,2295.128929
-3.791999,52,2295.374511
2.33374,36,2295.544828
-20.925445,28,2295.700161
2.885925,15,2295.775425
1.229279,30,2295.927911
-21.614737,38,2296.112511
2.966635,21,2296.2105
3.436795,27,2296.330028
2.085627,600,2298.895697
-1.738425,240,2299.959809
-15.020604,59,2300.214574
1.535076,600,2308.873742
-10.860554,85,2309.238791
-34.106016,600,2311.878418
-101.484071,78,2312.220155
6.189183,600,2314.843175
-10.373338,58,2315.098752
-42.850493,600,2323.318635
-0.41084,600,2325.847741
-37.544573,209,2326.770744
2.909699,600,2329.312506
4.154643,47,2329.506143
-23.803396,600,2337.977476
0.565813,600,2340.590742
-29.882365,83,2340.955312
1.32136,14,2341.015947
3.451378,15,2341.080272
-18.232885,600,2343.765978
0.995856,113,2344.276504
-48.830756,600,2352.635523
-23.494498,600,2355.29065
2.073402,64,2355.579836
14.207812,600,2358.103284
3.661904,82,2358.452004
-87.940007,600,2361.060265
6.276873,40,2361.240754
-44.88742,600,2369.703058
-43.524463,87,2370.108788
0.46956,144,2370.749312
-70.970096,600,2373.436071
6.292665,131,2374.024488
2.737287,12,2374.076955
6.680889,600,2382.667835
-58.361018,600,2385.278588
2.807705,80,2385.622954
2.724468,39,2385.794135
1.702728,34,2385.937538
-94.950296,58,2386.169063
-45.043953,73,2386.473876
-21.361052,600,2389.097986
1.449358,32,2389.246287
-3.898249,600,2397.825996
0.317236,29,2397.963806
3.950719,33,2398.106344
1.490205,44,2398.32566
-28.939005,600,2400.930908
-41.922188,600,2403.574832
-26.808515,600,2406.174218
-10.037763,57,2411.850923
2.512415,600,2414.480484
1.875185,45,2414.658116
2.634128,600,2417.311838
-27.220133,600,2419.99396
-35.409319,600,2428.469708
0.106335,600,2431.132636
2.643976,46,2431.323802
3.113114,20,2431.412373
-50.069166,41,2431.587602
4.281404,55,2431.822361
1.723944,600,2434.434359
1.056861,600,2442.948874
1.18256,600,2445.499809
-47.930353,36,2445.66239
8.089811,600,2448.349777
2.809239,600,2456.832547
0.26836,27,2456.960567
4.520116,49,2457.165656
-31.108074,56,2457.377592
-50.975258,600,2460.097657
6.072694,600,2462.691489
-11.857425,35,2462.849742
-43.706193,35,2463.011054
-34.239439,600,2471.48297
-14.543764,600,2474.126703
-44.596537,37,2474.27516
-29.491947,87,2474.609957
-19.413649,53,2474.805247
-18.331181,600,2477.380692
-23.742617,600,2485.720871
10.384999,600,2488.327562
2.346656,60,2488.564712
2.03429,600,2491.189887
3.623237,34,2491.341066
2.365837,28,2491.465345
1.301167,162,2492.117063
-29.176493,62,2492.385641
-46.904746,600,2500.792803
-21.479487,600,2503.420729
5.532662,600,2505.998897
2.161426,600,2508.663082
4.236862,17,2508.741165
0.88381,26,2508.86777
2.547626,52,2509.059677
2.412969,63,2515.323803
4.68441,600,2517.879626
0.928387,600,2520.591427
0.539378,600,2523.281029
1.905377,600,2531.549788
-88.921147,54,2531.828429
4.628339,600,2534.489849
-13.383142,600,2537.168781
9.544174,600,2545.750941
2.186559,78,2546.091768
-23.702442,52,2546.331562
0.999838,83,2546.71113
12.033926,600,2549.313016
3.95644,16,2549.391413
-0.617173,600,2552.023786
2.182073,71,2552.339597
-27.343377,131,2552.959839
-57.495028,600,2561.617432
6.414489,52,2561.871833
4.117883,24,2561.997061
1.605601,600,2564.640263
2.81654,26,2564.7559
1.296694,134,2565.310895
-22.731328,93,2565.716578
-48.72775,34,2565.868342
-48.066566,40,2566.069358
-98.774776,57,2566.32871
5.958097,600,2568.772292
-69.062743,600,2577.246079
-11.730445,50,2577.485972
-104.447956,56,2577.761422
6.122331,600,2580.292768
2.466102,61,2580.555105
