#{"t_start": 1735515239.6140537, "env_id": "None"}
r,l,t
0.932901,14,2695.445313
-36.767152,35,2695.613843
-17.552547,600,2698.210567
-32.982233,600,2700.786528
-13.546215,28,2700.90227
1.673507,600,2709.428891
-55.346141,600,2712.050235
5.878666,600,2714.559638
-17.448664,32,2714.720617
-94.123996,55,2714.985415
8.640087,600,2717.620183
2.057341,600,2726.085485
0.636698,600,2728.721295
-32.679484,52,2728.930151
8.033316,600,2731.550958
-13.969258,64,2731.833723
-35.916723,73,2732.159806
2.890241,56,2732.413554
-37.537195,106,2738.590037
1.983158,91,2738.974351
-60.101381,600,2741.631421
6.19535,600,2744.1947
2.613165,59,2744.464375
-9.373205,600,2747.097447
1.289567,600,2755.6308
1.348569,600,2758.241345
-10.934764,600,2760.913644
2.173875,33,2761.04224
-10.51633,600,2769.602935
-23.779633,92,2769.966923
-25.304059,134,2770.518817
-12.703341,600,2773.13759
1.83392,600,2775.82218
-19.8472,98,2776.202853
-31.649041,600,2784.824027
-42.707961,67,2785.077912
-21.06793,600,2787.572755
-100.711205,58,2787.794941
-15.170272,600,2790.346595
1.664752,81,2790.671473
-45.43478,600,2798.955017
-18.768644,78,2799.281968
-13.5501,600,2801.848933
1.775401,32,2802.008499
0.84506,600,2804.575993
-18.231732,82,2804.905028
11.173037,600,2813.111628
-37.486234,600,2815.719012
3.402632,46,2815.948274
2.022308,11,2815.998078
1.028633,600,2818.53716
-48.78517,89,2818.937465
1.774568,600,2827.400339
0.30821,600,2830.02131
-21.721985,31,2830.161055
-105.661622,60,2830.403066
-37.857804,600,2833.01499
0.525005,117,2833.510262
-101.33609,58,2833.77169
-0.310662,600,2842.348389
-0.099006,600,2844.90643
3.407769,600,2847.525002
-32.892504,600,2850.207584
-57.856634,600,2858.523602
-23.96097,27,2858.655374
-29.481446,28,2858.784054
1.815932,130,2859.325506
2.833282,28,2859.441269
-16.164909,600,2862.076041
2.660115,600,2864.657215
-27.030044,58,2864.91793
5.024043,600,2873.446004
-26.217062,600,2876.0531
-6.582804,31,2876.186082
0.324759,600,2878.863099
3.477089,600,2887.375663
-20.492707,35,2887.51163
-52.945072,600,2890.127494
-32.521846,600,2892.771265
-5.286523,600,2901.363493
1.941743,16,2901.43408
-31.669383,600,2904.036171
1.143964,600,2906.593506
1.134695,600,2909.162707
3.888623,131,2915.472454
-21.558261,600,2918.155934
-29.918033,33,2918.300862
-6.101823,600,2920.878005
-94.198252,55,2921.110917
6.451318,15,2921.179708
-16.201502,170,2921.955538
-90.664152,55,2922.196256
-15.496073,600,2930.762826
-32.613259,600,2933.300238
4.482659,24,2933.408633
-0.707961,600,2935.974367
8.27069,600,2938.646688
-29.991943,28,2938.773293
-38.675539,600,2947.207268
-31.895934,32,2947.338097
-1.320406,600,2949.920129
1.973664,600,2952.486985
-86.61691,53,2952.733309
4.661866,600,2961.179545
-35.321418,253,2962.243015
-36.326795,35,2962.391974
-57.495025,71,2962.706832
1.611354,57,2962.985056
-68.699659,600,2965.651311
4.614038,600,2968.292896
-45.374636,64,2968.57448
-48.731281,40,2974.280124
-31.805935,32,2974.415011
3.132128,600,2976.978493
2.500166,21,2977.091863
2.026568,16,2977.175261
1.901273,600,2979.786881
-21.815882,68,2980.100128
-17.336196,600,2982.847819
6.93814,600,2991.17982
3.302328,600,2993.791767
2.93296,230,2994.74909
-42.046858,41,2994.934961
11.74301,600,2997.66451
-58.185975,600,3005.945933
6.379423,26,3006.044157
-43.480636,50,3006.25937
2.622029,114,3006.732201
-98.435934,56,3006.985837
15.039011,600,3009.57056
3.027502,38,3009.726362
3.12134,13,3009.781695
3.140648,37,3009.948282
6.113279,600,3018.411459
2.368508,600,3021.004652
2.639017,20,3021.09419
-26.723597,600,3023.77623
1.598781,600,3026.330232
-1.65105,600,3034.924976
2.116918,600,3037.556519
2.878737,600,3040.191594
2.813442,17,3040.2798
-30.690188,600,3048.676469
4.068006,29,3048.808324
-47.463532,600,3051.40376
-93.791925,77,3051.740227
6.588141,600,3054.41241
-34.501206,600,3062.740597
2.331609,24,3062.845507
3.974752,18,3062.938745
3.115571,16,3063.014053
-22.347715,65,3063.304438
1.653782,15,3063.37602
4.042153,27,3063.503522
-76.32222,600,3066.140506
6.443381,56,3066.42777
-33.629326,43,3066.642515
2.590751,600,3069.269122
0.580647,38,3069.433121
-93.491218,62,3069.72503
-17.577014,56,3069.977565
-34.965338,348,3071.475127
2.184534,43,3071.648851
1.40113,49,3077.859152
-40.102236,47,3078.095973
4.867829,600,3080.817441
3.253825,12,3080.874993
-39.19752,600,3083.467996
-16.025725,49,3083.664453
15.387248,600,3086.279535
2.34857,32,3086.447332
3.25223,600,3095.187809
-15.552403,109,3095.694916
-12.055564,600,3098.290453
-4.769107,57,3098.543809
-32.915425,27,3098.65601
-38.646372,600,3101.272686
-16.641814,32,3101.437357
-31.41013,600,3110.061404
-29.640011,600,3112.771091
2.380016,600,3115.423343
4.620031,18,3115.517446
-31.979594,600,3123.887158
-91.355852,54,3124.136819
-35.800677,49,3124.393378
-48.505724,600,3126.981406
-32.934032,600,3129.550644
-23.087142,44,3129.749098
-23.652004,600,3138.469907
0.927374,600,3141.000757
-92.747761,68,3141.306328
6.037573,600,3144.018554
1.674238,27,3144.14701
-49.892189,38,3144.36587
3.809329,29,3144.497431
-28.877732,600,3152.985872
-42.387756,34,3153.124653
1.555863,12,3153.182751
2.456737,36,3153.347784
-4.426942,600,3155.936733
1.979845,45,3156.105922
-81.356335,600,3158.968218
-28.507138,600,3161.508659
3.210707,80,3167.447026
2.193031,57,3167.670444
10.449063,600,3170.380625
-47.831588,38,3170.541177
3.331878,600,3173.294603
9.095306,600,3175.891343
3.330691,600,3184.28667
-98.84444,56,3184.523535
-30.014118,600,3187.194947
-54.562131,600,3189.719831
1.444247,11,3189.778127
2.636492,13,3189.847197
2.407534,14,3189.921659
3.813197,600,3198.173742
-42.205579,600,3200.758482
-36.645777,600,3203.313833
-21.733153,600,3211.765951
1.225109,100,3212.22621
3.590223,600,3214.943153
-33.035151,600,3217.601029
-89.988401,600,3220.334069
-15.138726,60,3226.201841
3.746672,600,3228.862497
10.443714,600,3231.498449
-27.254049,600,3234.158088
-12.433499,70,3234.467599
3.338561,600,3243.2791
-88.851741,63,3243.552694
6.382516,25,3243.657871
-67.787167,600,3246.27236
-26.334482,600,3248.873662
-41.070725,600,3257.579888
5.843867,600,3260.184046
2.085146,600,3262.868315
4.491352,15,3262.932031
0.554398,23,3263.034895
9.064587,600,3271.372974
1.854713,21,3271.448571
-44.312703,600,3274.087888
-38.644146,30,3274.215455
15.80334,600,3276.785167
-39.911511,600,3279.404313
-17.771907,54,3279.618432
2.298776,14,3279.699003
-73.801829,600,3287.928136
15.37983,600,3290.518253
-15.769711,600,3293.229524
-32.204683,32,3293.364961
-18.799622,33,3293.50119
2.750116,600,3302.220321
3.043268,600,3304.815007
6.100871,600,3307.472901
-68.066737,600,3316.076632
6.221256,78,3316.432885
4.01456,151,3317.1486
0.707375,20,3317.247427
2.002731,198,3318.103211
3.39586,12,3318.159639
3.686774,12,3318.215628
-43.505598,600,3320.860232
-29.20878,67,3321.145315
-15.923805,56,3321.395883
3.972692,600,3324.05962
3.224077,13,3324.1282
-64.554264,600,3332.837455
-193.781122,600,3335.490624
-20.708509,29,3335.627387
1.546593,21,3335.734524
-15.959985,73,3336.047812
-28.419927,600,3338.872616
2.00053,24,3338.988545
-99.952226,59,3339.271314
-10.850475,600,3347.566506
-26.924904,36,3347.715715
2.036526,24,3347.822845
-81.663982,600,3350.408466
6.203276,600,3352.993707
2.298744,14,3353.070485
2.524989,26,3353.185957
-37.28995,34,3353.347402
4.647795,128,3353.912039
1.208161,18,3354.009205
1.903603,17,3354.100318
-2.111597,600,3362.573243
-26.699924,56,3362.837521
-11.548719,600,3365.55397
2.223577,20,3365.644966
-3.153951,600,3368.296532
-99.578081,58,3368.541831
9.291634,600,3377.303749
-19.454185,600,3379.920225
-36.955087,600,3382.522348
-42.948643,35,3382.680045
2.726605,18,3382.759809
-33.453455,600,3391.241457
-44.475335,33,3391.401491
-103.926689,58,3391.635375
-20.778065,32,3391.779449
4.096829,600,3394.425663
-23.843921,119,3394.912196
2.484951,600,3397.563478
-89.053376,54,3397.828995
6.617507,15,3397.902488
-4.948183,600,3406.404631
3.050207,14,3406.465168
-12.220134,600,3409.158177
2.080188,11,3409.203792
-98.852341,63,3409.488999
-25.99614,600,3411.969393
-36.376223,52,3412.193445
-43.423179,34,3412.352015
2.659486,194,3413.151017
1.282646,23,3413.254411
2.474226,47,3413.45077
2.571656,27,3413.572492
-49.160422,35,3413.724658
-93.548155,600,3421.980352
-40.697285,600,3424.567485
2.317856,19,3424.64155
1.992747,22,3424.755374
-17.130084,600,3427.33088
-52.687371,37,3427.496311
-31.567515,600,3436.093642
1.692873,600,3438.705864
-28.61377,71,3439.029439
-5.011178,600,3441.631568
-21.891029,36,3441.812549
2.010599,32,3441.9598
9.573333,600,3450.410199
-10.737727,600,3453.037872
-91.323961,600,3455.723866
-22.611283,600,3458.367826
-60.561799,600,3466.866186
-25.459969,600,3469.485465
-34.786056,600,3472.036436
-20.071772,600,3480.231936
-28.399756,33,3480.388933
-20.450023,339,3481.953051
-27.240558,600,3484.637767
-6.759593,600,3487.322852
2.359397,15,3487.387007
3.333006,600,3495.826927
-44.464198,600,3498.440603
2.792992,18,3498.531225
1.139979,27,3498.661249
-40.092466,600,3501.403159
-35.279185,32,3501.575948
0.880885,13,3501.627172
-37.05577,600,3509.702296
-12.109015,600,3512.394246
-23.172166,25,3512.528653
2.815873,22,3512.635617
-75.9651,600,3515.313011
-22.381645,600,3524.121502
14.878013,600,3526.762447
-16.09689,30,3526.889869
10.346532,600,3529.62072
-22.530361,38,3529.751387
-49.045515,41,3529.936344
-32.746496,29,3530.070786
-5.919298,600,3532.751447
2.214214,18,3532.81595
15.040949,600,3541.164014
-21.80332,53,3541.396814
-84.149912,58,3541.660187
22.997361,600,3544.280886
1.09697,27,3544.403234
-8.29803,600,3547.109501
-24.789027,58,3547.326089
3.272478,15,3547.387861
2.578097,26,3547.515645
4.490853,600,3555.940367
-52.853647,37,3556.107824
1.122335,28,3556.235139
9.211745,600,3558.990422
-57.768131,600,3561.657696
6.720797,15,3561.728419
2.816439,25,3561.835341
1.889671,252,3568.954872
-14.841226,600,3571.694803
-29.471691,40,3571.852711
1.831482,25,3571.960716
3.097478,16,3572.027227
2.599055,12,3572.076192
8.160912,600,3574.771647
-24.191216,600,3577.274409
-85.644025,161,3583.619776
6.66248,18,3583.692061
-43.294785,32,3583.838633
1.711169,16,3583.898936
4.141244,42,3584.076294
-65.656553,600,3586.832805
6.374023,29,3586.957569
-31.332066,32,3587.10445
2.07602,600,3589.869884
-34.942005,600,3598.296926
-30.100958,93,3598.725295
2.591715,15,3598.782218
3.006511,31,3598.924022
-84.547735,52,3599.170012
-53.860426,600,3601.862175
-20.596165,600,3604.46461
-35.360394,600,3606.991503
0.899405,68,3613.317846
7.088859,600,3615.98164
2.264153,15,3616.06544
-31.653568,42,3616.238846
9.959877,600,3618.756032
-20.715699,600,3621.431116
-42.891843,36,3621.582335
-90.58996,59,3621.85715
-10.304518,600,3630.168785
3.0747,32,3630.29865
-17.708032,52,3630.516021
-48.771304,58,3630.751187
-35.223234,36,3630.890249
2.315689,11,3630.932666
3.685995,18,3630.995842
-55.71814,46,3631.166023
-36.016202,42,3631.350618
-92.870094,54,3631.577135
-32.907455,43,3631.798672
3.397967,14,3631.859414
-34.949731,600,3634.485028
-91.0064,55,3634.740299
-30.121673,184,3635.636652
-26.882811,600,3644.159041
-40.997666,28,3644.277926
6.098811,600,3646.900635
-85.672306,52,3647.15812
6.724682,15,3647.231604
4.240641,24,3647.34588
5.198985,600,3649.941483
1.165816,18,3650.029249
4.456046,11,3650.083338
-17.407284,600,3658.61155
11.875912,600,3661.249703
-91.131749,600,3663.968143
-51.016871,39,3664.170848
8.20389,600,3672.579078
-60.859197,600,3675.187224
6.587269,11,3675.244511
4.469451,13,3675.306143
10.093597,600,3677.925228
-26.716867,600,3680.547937
-24.54865,25,3680.665812
9.202693,600,3688.934629
5.931758,600,3691.611231
3.802734,12,3691.668168
0.898693,16,3691.734533
2.567468,15,3691.797263
-25.050891,600,3694.591614
5.498556,118,3695.089137
-16.492636,600,3703.60444
-27.27355,27,3703.71902
3.540745,16,3703.790601
1.003303,28,3703.929839
-44.688222,37,3704.071972
-40.658537,31,3704.202033
-86.347733,600,3706.911818
-17.607602,32,3707.045624
-28.747946,600,3709.685834
3.680721,14,3709.752813
-15.441637,600,3718.195386
2.526233,25,3718.301188
-89.080674,53,3718.52738
-39.092412,40,3718.690681
3.951813,19,3718.772722
-29.175416,33,3718.934676
-43.504869,36,3719.103367
-31.069572,31,3719.243398
-87.985705,53,3719.477735
6.520985,14,3719.537315
-9.532823,600,3722.183779
-18.940428,53,3722.418881
-45.935888,600,3725.122412
6.624694,20,3725.211103
3.657971,29,3725.337659
2.328593,21,3725.418369
-35.891719,600,3734.0399
-27.836724,64,3734.322424
-83.745687,51,3734.552779
6.50519,19,3734.645171
3.357817,15,3734.709831
1.732694,33,3734.853138
-38.319176,600,3737.555948
-37.235034,600,3740.196349
1.423259,34,3740.363389
-46.088883,40,3740.529674
4.58922,12,3740.58165
0.542343,12,3740.630541
10.398574,600,3749.231711
-0.299426,600,3751.872182
-25.496196,600,3754.481014
-34.050546,600,3763.008373
1.603215,600,3765.619456
2.783775,23,3765.726822
10.700767,600,3768.373258
-21.686076,31,3768.492155
-25.507591,39,3768.678883
3.919786,44,3768.882839
8.975566,600,3777.473411
1.502629,59,3777.70642
-35.126393,37,3777.866993
1.111078,600,3780.60528
-20.511939,600,3783.222267
-28.039527,600,3785.915866
-22.903822,600,3794.502887
3.606196,600,3797.130566
5.73778,600,3799.674677
3.03088,37,3799.837412
-26.793856,69,3800.131717
-36.197584,600,3808.543249
-90.234145,61,3808.79907
5.893045,600,3811.484355
-34.76797,600,3814.166194
7.518333,600,3822.742009
2.682023,17,3822.824165
2.319738,42,3823.026161
-20.087332,600,3825.652305
-43.047119,600,3828.316785
-89.476572,54,3828.585505
-20.859022,49,3828.812721
-25.890589,600,3837.463824
1.333977,600,3840.174096
-33.439528,52,3840.41776
-7.873054,600,3843.018671
9.059397,600,3845.72585
2.639713,17,3845.803202
4.490249,24,3845.906331
-45.746773,600,3854.453528
-23.821796,600,3857.04225
-28.4445,39,3857.20584
-17.008791,600,3859.895559
-23.157512,52,3860.124599
-39.189415,38,3860.302097
-75.999121,600,3868.715594
10.640309,600,3871.323245
3.608753,19,3871.419991
2.08429,17,3871.505662
18.205409,600,3874.10991
2.466738,25,3874.231913
-37.963222,37,3874.405591
-6.635236,600,3882.857475
2.802098,20,3882.951578
-6.242233,386,3884.698256
-1.381698,27,3884.833835
-5.350258,600,3887.430322
10.949393,600,3890.011024
3.180774,32,3890.160396
1.740586,13,3890.21888
-40.486686,77,3896.257416
-21.846248,31,3896.396943
-33.626391,190,3897.16385
1.497273,28,3897.287858
4.484859,600,3900.014328
-37.220824,58,3900.282513
2.556578,31,3900.407987
-77.821292,600,3903.13108
6.483453,28,3903.264402
4.273932,13,3903.32355
-40.28982,600,3911.760341
1.410634,12,3911.807755
6.965654,167,3912.482903
-1.001276,600,3915.073432
0.662737,19,3915.154086
3.275003,25,3915.26585
-36.070468,600,3917.929351
-34.72572,31,3918.076363
-68.502599,600,3926.715488
-23.685044,600,3929.25082
1.705153,28,3929.363951
-46.255645,119,3929.863304
-23.28646,34,3930.020262
-1.479566,29,3930.158046
0.65491,17,3930.239882
2.550123,12,3930.296921
3.123989,18,3930.394486
2.052008,27,3930.512231
-17.775673,600,3933.084247
-10.014832,600,3941.560094
15.069689,600,3944.142798
-79.227674,600,3946.63758
8.647371,600,3949.202762
-87.05025,53,3955.30879
6.497863,44,3955.494838
-32.657582,600,3958.207354
-24.669875,39,3958.366912
-9.2545,29,3958.492345
-18.381427,600,3961.149494
2.519144,29,3961.277054
0.992061,27,3961.397552
2.650388,26,3961.497121
1.890695,15,3961.561184
-18.432823,600,3964.299005
2.067492,19,3964.37769
-36.147619,57,3970.45509
1.701823,24,3970.556816
-40.843983,600,3973.147135
-43.225929,600,3975.865197
9.490773,87,3976.217661
6.837097,600,3978.999072
-34.091638,32,3979.125535
-6.988436,600,3987.618817
-42.875238,600,3990.251595
14.358186,600,3992.957737
-53.479416,37,3993.11749
2.657293,12,3993.187841
1.104179,14,3993.257167
-29.205668,600,4002.000114
-68.046082,600,4004.622004
8.415259,600,4007.30078
4.433525,600,4016.022264
6.235321,600,4018.69512
4.337676,18,4018.759999
1.361022,29,4018.877327
2.156774,13,4018.933618
-33.702564,600,4021.704083
1.854732,11,4021.752986
-15.185175,600,4024.372835
-24.945878,600,4032.921817
-24.370347,600,4035.533203
-22.404857,600,4038.061736
-46.388643,600,4046.420618
5.680968,600,4048.99929
-38.953426,600,4051.638785
3.26554,600,4059.831506
-32.225142,600,4062.512036
-32.68355,600,4065.146265
3.279461,600,4067.76368
3.525059,600,4076.330363
0.392458,600,4078.949255
2.864993,19,4079.03068
-18.227146,600,4081.684547
-41.982439,69,4081.97461
7.291691,600,4090.260794
10.536407,600,4093.009889
2.736712,14,4093.078865
-19.028981,600,4095.685187
0.869028,20,4095.776029
2.648442,28,4095.89619
-15.876908,32,4096.049885
-21.696975,34,4096.200111
-35.887526,53,4096.410694
-49.876351,39,4096.590408
3.40238,600,4105.163254
-37.035378,37,4105.351713
3.759217,12,4105.402721
2.65398,22,4105.487673
1.303963,26,4105.604235
-35.589975,75,4105.907115
-51.959327,42,4106.082032
-32.135269,600,4108.828311
-6.483625,600,4111.471592
-39.727524,37,4111.613626
2.139688,12,4111.661744
-36.952246,33,4111.794182
2.494253,15,4111.860426
2.668605,14,4111.920711
7.902341,600,4120.095661
8.611802,600,4122.673431
-48.476625,36,4122.82082
-20.664477,110,4123.282772
1.460805,12,4123.32496
2.397491,27,4123.434789
-12.648777,31,4123.569004
-29.641764,600,4126.292643
2.93218,19,4126.38276
-35.523994,34,4126.539745
4.651135,11,4126.597373
-59.625331,600,4135.133063
12.910882,600,4137.817057
-72.582114,600,4140.366091
1.57058,600,4148.989265
-44.563839,40,4149.148986
5.111739,600,4151.83701
-85.264204,59,4152.130123
-32.92211,162,4152.854869
1.916638,15,4152.922845
7.317512,600,4155.559943
4.499393,119,4156.067975
-10.406966,600,4164.620694
-34.765891,38,4164.789243
-17.74571,600,4167.44312
-54.88443,48,4167.664699
-23.174511,600,4170.462012
-30.587436,33,4170.632849
4.525075,28,4170.749874
-43.530873,600,4178.975736
-3.846529,28,4179.103272
-76.973745,600,4181.745067
7.127407,600,4184.338007
-15.495961,38,4184.503533
1.283731,11,4184.556993
-31.277987,30,4184.700522
2.055428,64,4184.96288
1.855457,600,4193.619734
2.532976,24,4193.716158
-43.011256,35,4193.868287
-21.958074,600,4196.554997
-40.426085,600,4199.260509
-57.537126,600,4201.921773
11.41237,600,4210.336039
12.371657,600,4213.000677
-94.472549,56,4213.262279
-17.742429,40,4213.43692
-39.826982,600,4216.121503
-36.061301,79,4216.492281
3.810688,600,4225.007271
2.938283,29,4225.148634
2.138118,98,4225.581987
-51.611639,64,4225.886546
1.763923,13,4225.9444
-43.663748,600,4228.523385
1.407588,12,4228.579092
-20.7828,37,4228.756602
-18.725247,600,4231.467885
-44.277183,84,4231.835192
-91.482859,58,4232.122849
-11.786607,61,4232.379881
3.913343,12,4232.425151
3.615682,600,4240.939839
-16.718141,29,4241.066113
-90.154557,54,4241.307494
14.069952,600,4243.855341
-5.938829,26,4243.966758
2.011815,13,4244.01819
-23.448759,600,4246.595612
2.622942,17,4246.655156
6.129842,600,4255.02011
2.672315,22,4255.125352
-33.66638,57,4255.36319
3.152553,15,4255.418246
-22.78212,67,4255.677603
4.610718,19,4255.756488
-20.599746,600,4258.371424
-18.503589,74,4258.694848
-46.663248,60,4258.980999
-36.117445,600,4261.728711
-19.048228,39,4261.891899
-39.880508,91,4268.149625
1.041706,600,4270.753616
2.33631,35,4270.899541
3.522011,17,4270.979567
1.73754,14,4271.04576
6.197994,600,4273.655763
3.126363,13,4273.72598
2.388099,44,4273.936451
3.561761,13,4273.998658
1.50433,29,4274.131737
-33.200284,84,4274.522145
-40.560915,600,4282.71018
0.982723,600,4285.232191
5.147287,600,4287.902
-24.606721,600,4290.521224
3.922957,23,4290.636134
11.831504,600,4299.197407
9.939963,600,4301.808286
-42.139726,600,4304.600063
-16.207978,600,4313.272882
2.823582,12,4313.332212
1.46459,26,4313.438385
13.57138,600,4316.245137
-19.551948,600,4319.054709
-33.280541,600,4321.662677
3.137109,600,4330.031554
8.784786,600,4332.622291
-15.743372,29,4332.740152
-24.712601,91,4333.128299
-44.305545,40,4333.308861
3.330266,18,4333.399086
2.985525,600,4335.995267
-37.144826,600,4344.445351
0.766993,16,4344.520633
-41.568276,103,4345.003049
1.986789,27,4345.134487
3.029399,26,4345.240245
2.841193,13,4345.290027
-79.38367,600,4348.060014
12.479299,600,4350.728935
-34.138018,176,4357.586901
5.371265,79,4357.944429
-24.770944,600,4360.739584
2.238676,21,4360.842035
2.786086,14,4360.915085
-15.098927,29,4361.031001
-80.334397,600,4363.782717
6.663818,17,4363.854863
-35.302432,600,4366.504091
8.846882,600,4374.763015
1.088486,36,4374.954268
3.507191,27,4375.087189
2.325475,21,4375.183776
-43.817377,32,4375.338211
-33.6756,600,4377.998481
-12.822761,28,4378.128881
-9.538337,600,4380.717332
2.129409,14,4380.786557
1.768806,600,4389.243151
1.837013,15,4389.323578
4.369778,13,4389.380256
1.822709,21,4389.482035
-38.459803,85,4389.863257
-26.689727,32,4390.00236
2.612782,14,4390.070963
1.512581,12,4390.129046
-21.895531,51,4390.359246
2.746342,29,4390.484027
-41.958769,54,4390.746766
1.489961,15,4390.798576
-33.449599,51,4391.049012
3.265704,26,4391.159304
1.210099,14,4391.215531
-26.093066,600,4393.902711
-34.026215,600,4402.37658
1.85276,40,4402.586513
3.372704,26,4402.718833
9.224027,600,4405.470687
-43.695403,70,4405.817796
-25.64911,47,4406.02518
-50.006663,600,4408.685401
-33.782627,600,4411.443513
2.059227,20,4411.515518
-74.646031,600,4419.719589
6.369942,26,4419.840724
2.983047,11,4419.901566
-96.115422,56,4420.124826
12.991381,600,4422.721133
-81.683995,53,4422.933905
6.359102,43,4423.119361
1.665855,15,4423.187406
5.186166,600,4425.863357
7.250616,75,4432.133635
1.562866,600,4434.832056
-29.11624,33,4434.963837
1.447304,66,4435.239578
2.503719,14,4435.290023
-15.233409,600,4438.11329
2.657803,600,4440.937582
1.695479,14,4440.992933
2.618154,24,4441.092307
3.458129,17,4441.168195
-24.975466,64,4447.473014
-18.842197,600,4450.17755
-24.375643,600,4452.807992
4.989961,600,4455.460927
-37.635114,38,4455.61677
-22.126059,32,4455.751098
-27.289592,34,4455.900062
-60.557091,600,4464.462852
6.645411,17,4464.545241
3.185151,18,4464.626682
-15.405797,40,4464.808372
-24.466899,33,4464.952996
-43.949315,600,4467.669338
4.471527,18,4467.752478
-24.30078,600,4470.414591
-54.02034,46,4470.599526
3.0184,15,4470.664939
1.828578,52,4470.91852
-27.156184,34,4471.064935
-1.003226,600,4479.735387
2.576808,26,4479.844517
-49.914387,41,4480.020139
3.475556,600,4482.576483
-23.426225,44,4482.751594
-17.49962,600,4485.456673
3.074543,600,4493.95268
-82.864738,60,4494.18927
-20.876578,30,4494.319593
-39.689166,600,4497.036494
-5.303337,600,4499.77828
1.399996,600,4508.185719
-33.752797,36,4508.329329
-27.963349,39,4508.48015
-60.581291,600,4511.129844
11.490834,600,4513.747052
-34.743992,600,4522.357518
-81.80678,600,4524.994689
-38.91114,38,4525.149038
-37.137173,38,4525.301678
7.003895,600,4527.941857
-41.591481,39,4528.12185
2.755851,22,4528.218345
3.607507,20,4528.294547
1.606882,14,4528.341469
3.146736,24,4528.467139
3.262852,16,4528.542807
-17.073811,32,4528.682257
4.180254,36,4528.856552
0.878164,28,4528.989388
3.873126,37,4529.171444
2.596145,13,4529.239088
3.204524,70,4529.554002
2.734307,16,4529.646271
3.006913,21,4529.7391
-30.487798,29,4529.871201
-34.522333,29,4530.004069
2.722541,13,4530.069389
3.28455,31,4530.212875
4.634778,600,4538.80735
7.133943,600,4541.438467
-34.89137,112,4541.92785
-41.386862,600,4544.586437
1.979225,34,4544.750878
-26.340798,600,4553.000026
4.497998,22,4553.106612
2.013043,600,4555.694558
-29.129244,33,4555.849019
-37.050788,600,4558.508869
8.393629,600,4567.185257
-31.047928,600,4569.800899
-58.143108,600,4572.329355
-17.713428,600,4574.90727
4.257218,13,4574.970048
-43.520156,600,4583.381968
9.30247,600,4586.118711
1.451835,12,4586.164394
-19.826591,600,4588.845221
-49.128267,38,4589.016566
3.913048,600,4597.380228
-0.225565,600,4600.029248
-2.993849,600,4602.82157
-16.529823,600,4605.430387
3.062852,30,4605.571065
-20.640689,48,4611.707051
3.610277,600,4614.248872
-34.0039,120,4614.756453
-25.708871,600,4617.43953
-35.126619,600,4620.067534
3.73638,19,4620.160574
-21.977054,30,4620.293762
1.82438,50,4626.450849
-19.452938,600,4629.194412
5.04615,600,4631.702767
2.857687,15,4631.768971
16.871042,600,4634.410322
-30.470991,600,4643.083934
3.752851,106,4643.567025
2.997452,12,4643.635053
0.372998,600,4646.285406
2.749498,24,4646.396661
-34.490407,36,4646.554771
-3.183664,600,4649.246494
-34.689683,31,4649.371996
3.721925,128,4649.946597
4.367008,25,4650.084564
-13.352351,600,4658.545386
-39.046804,600,4661.233578
-33.245941,600,4663.995541
-18.51592,58,4664.260108
-24.390072,65,4664.573859
2.809582,11,4664.624469
1.421664,29,4664.763181
-35.095991,600,4673.30021
-29.998082,600,4675.845975
-43.140059,34,4675.984885
-58.24983,600,4678.655669
6.046007,68,4678.887787
3.412798,83,4679.220839
3.524882,22,4679.299393
2.426414,83,4679.639211
2.140638,12,4679.68452
-34.524823,600,4688.046706
2.457768,15,4688.11633
6.989974,600,4690.715355
-78.961614,358,4692.35544
6.525601,19,4692.451909
-68.269248,600,4700.748027
13.32025,600,4703.399701
2.286159,16,4703.481448
-28.226196,600,4706.150652
-59.681966,600,4708.829976
6.673443,12,4708.890502
-14.992076,600,4717.515312
-37.680243,32,4717.659357
-25.296867,600,4720.281651
7.694932,600,4722.941126
-3.487007,600,4731.372349
-2.292707,91,4731.774682
3.391121,18,4731.86883
1.327483,29,4732.000155
-33.241723,600,4734.793145
4.921231,83,4735.166251
2.911861,41,4735.317203
-42.368045,35,4735.441696
-47.052787,36,4735.590401
9.45549,600,4738.19425
1.070909,14,4738.265531
-46.945658,39,4738.437319
2.267816,13,4738.48827
-28.544035,600,4746.897866
-19.148448,600,4749.486654
-21.27152,33,4749.634201
2.221461,27,4749.744713
-45.908877,46,4749.948942
-23.809251,600,4752.549627
-24.472131,51,4752.759165
-18.884173,600,4761.232808
-10.014693,27,4761.34009
4.152668,18,4761.425421
6.173257,600,4764.169267
-98.093358,57,4764.426351
-9.026598,142,4765.057484
8.068091,600,4767.649037
3.497614,14,4767.718356
-38.143985,41,4767.916207
-29.763128,28,4768.039405
1.272537,21,4768.130845
-13.985771,600,4776.593095
-7.874439,600,4779.245715
-34.586274,33,4779.399014
-26.232232,41,4779.572401
10.253259,600,4782.190992
8.779568,600,4790.607349
5.902796,600,4793.346782
3.256004,600,4796.012773
1.967076,28,4796.153146
7.434221,600,4798.762343
-8.599031,31,4798.897108
-37.939965,35,4805.010337
-14.4941,600,4807.576538
-1.645768,600,4810.32725
-25.584042,35,4810.478067
2.317408,117,4811.009886
-27.949866,67,4811.341327
5.224966,600,4813.886849
-13.437827,600,4822.297122
15.117249,600,4825.034588
