#{"t_start": 1735515239.5761962, "env_id": "None"}
r,l,t
1.788663,600,2622.964087
1.464129,600,2625.640011
-17.930073,600,2628.237468
3.054098,600,2636.649608
1.251823,25,2636.769023
1.747762,600,2639.453943
-84.394661,600,2642.169341
4.720872,600,2650.797766
-68.022785,600,2653.479877
6.128601,600,2656.18961
-88.548293,600,2664.846825
-41.139269,600,2667.515144
-23.882061,23,2667.596948
-21.831895,600,2670.31036
1.784522,600,2672.981443
-33.872656,41,2673.128725
3.842491,600,2681.63173
-47.801611,38,2681.782256
-32.262007,69,2682.082507
11.580776,600,2684.713293
-85.4728,600,2687.43614
-21.239416,128,2687.99667
2.495473,16,2688.062469
4.069085,25,2688.176684
-29.70014,600,2696.501049
0.718076,600,2699.06685
3.643947,600,2701.627119
1.699189,47,2701.835101
-22.396676,34,2701.971964
-28.569639,600,2710.565903
-14.235477,600,2713.18752
1.137876,42,2713.351058
2.773848,600,2715.966216
2.953399,11,2716.014051
-7.385624,600,2724.489478
4.215891,46,2724.661203
-43.990088,600,2727.280649
2.170268,600,2729.918325
2.568036,13,2729.973311
-39.792801,34,2730.131902
-100.968188,60,2730.373991
6.619057,18,2730.455932
-20.316552,41,2730.60668
0.825245,15,2730.672996
11.496409,600,2739.033131
-64.467232,600,2741.694738
6.45414,28,2741.828564
0.968206,600,2744.393451
2.395417,123,2744.90716
5.055016,600,2753.522719
-0.56117,600,2756.078844
-73.709348,600,2758.711004
-91.622409,56,2758.930762
5.252287,600,2761.567091
4.727076,600,2770.133643
1.524862,21,2770.214043
-24.115466,600,2772.77354
-24.657324,32,2772.927904
-87.19854,600,2775.638382
6.033884,242,2776.603317
3.180933,600,2785.209768
-39.860655,600,2787.703982
-0.444883,600,2790.242201
-29.769454,31,2790.365715
1.854457,12,2790.430925
-30.027709,600,2798.689785
11.299795,600,2801.221607
-30.022301,600,2803.850015
0.857411,13,2803.903196
-26.631801,600,2812.053381
-19.968719,600,2814.676879
-31.613509,600,2817.266947
2.345063,43,2817.441414
-93.439224,56,2817.666058
6.324432,600,2820.245977
1.86583,600,2828.71602
3.996417,24,2828.815356
-22.455346,45,2829.03087
9.542164,600,2831.673376
-55.381367,38,2831.827947
-93.085917,600,2834.442937
-26.959839,45,2834.619384
-1.295777,600,2843.175382
3.102336,600,2845.761489
-46.991205,600,2848.393956
2.204788,12,2848.444621
-31.610029,26,2848.561199
-42.932419,600,2856.969157
-34.434206,600,2859.528945
0.632606,600,2862.171626
-21.618993,33,2862.301174
-30.494464,600,2864.901188
1.536369,45,2870.937963
2.351617,600,2873.626256
-74.059574,600,2876.233811
6.630152,22,2876.327142
-91.391498,54,2876.554502
-15.180451,600,2879.23298
1.566929,600,2887.719708
0.742195,600,2890.339107
-27.151111,600,2893.005971
-12.397616,600,2901.602933
-18.702342,52,2901.861664
8.060487,600,2904.44089
-20.616745,30,2904.563517
-24.96604,46,2904.746791
1.496664,82,2905.082504
2.451342,72,2905.36821
2.22502,600,2907.977745
-14.564934,600,2916.319699
-34.365032,102,2916.779093
2.764783,18,2916.863603
-27.45692,54,2917.094238
-17.205525,600,2919.703019
-102.807639,59,2919.96926
10.795716,600,2922.601643
0.928648,31,2922.723501
2.561206,30,2922.854474
2.476098,24,2922.953612
-43.03579,48,2923.15826
-88.583376,54,2923.398889
6.369865,93,2923.832086
-43.428736,49,2924.064201
-32.099558,76,2930.298171
-56.413715,600,2932.800444
5.221202,600,2935.424498
2.209899,600,2938.084606
1.079748,29,2938.213265
-47.507863,56,2938.475346
-5.996176,600,2946.894785
-83.374292,600,2949.471952
6.699455,600,2952.013479
-35.712341,600,2960.426265
3.756237,600,2963.128261
-0.132778,600,2965.78394
2.933832,600,2968.424013
2.006381,75,2974.282837
-29.269141,53,2974.512806
-35.469096,33,2974.656947
1.648204,27,2974.76365
1.086356,600,2977.375047
-46.000477,34,2977.524312
2.637532,513,2979.721107
-47.098876,50,2979.972904
0.466604,19,2980.064389
2.993341,600,2982.793814
-28.494164,600,2991.130261
-18.849236,600,2993.745434
2.92937,600,2996.304017
2.035872,70,2996.657394
3.660442,123,2997.26911
-30.054542,600,3005.572503
4.503334,600,3008.057486
2.911564,34,3008.202896
-23.599549,600,3010.901535
-63.397701,600,3019.334929
6.60371,34,3019.475802
-35.929905,33,3019.600889
3.485955,600,3022.267226
-26.78536,57,3022.500925
-24.254497,47,3022.712859
-77.224869,600,3025.33893
8.063496,600,3033.896456
-30.60739,32,3034.033822
-32.054578,600,3036.666152
-27.594579,32,3036.795044
-54.745613,40,3036.964537
-82.44199,600,3039.594851
-6.874139,600,3048.094766
7.704991,600,3050.688921
-20.993089,600,3053.289208
0.725854,26,3053.404034
-17.236202,600,3056.100491
3.837605,600,3064.512676
-0.608591,600,3067.147566
4.294896,18,3067.230662
0.623837,15,3067.294564
-27.873786,45,3067.45827
-23.478864,50,3067.671968
-24.43641,600,3070.351983
-34.116835,600,3079.002681
1.51338,486,3081.181365
-26.995402,41,3081.383783
1.458339,600,3083.929824
-37.146477,50,3084.159892
5.103078,600,3086.792037
5.417095,600,3095.557817
-52.160866,59,3095.803282
-35.326377,600,3098.411543
-24.288236,31,3098.546193
2.270075,60,3098.800391
1.92063,15,3098.87872
3.09087,600,3101.51549
12.172899,600,3110.139258
-48.82985,34,3110.311957
-42.192945,600,3113.02579
1.293159,52,3113.24816
-35.532247,600,3115.941498
1.64205,159,3116.652236
3.079908,17,3116.714453
3.60499,17,3116.775403
-38.023779,64,3122.859664
-18.340542,600,3125.464922
2.29011,15,3125.531064
-25.502059,62,3125.785685
-24.247391,600,3128.385556
-64.716017,600,3130.965134
-17.62941,32,3131.100856
-25.380548,600,3139.781108
6.677529,87,3140.152524
-97.866382,56,3140.381278
19.636342,600,3143.021664
1.052245,35,3143.157271
1.577333,18,3143.239308
4.244228,600,3145.985065
1.721814,600,3154.442185
2.323257,14,3154.517844
1.794257,600,3157.171965
-28.744425,600,3159.861581
-4.171415,172,3160.615275
2.792993,32,3160.752653
-30.57616,600,3169.014193
8.032923,600,3171.746257
2.208889,36,3171.917655
3.372218,42,3172.109677
-108.005063,62,3172.376635
6.527578,12,3172.43607
-69.805031,600,3175.037227
6.333982,23,3175.150709
-79.846449,600,3183.521948
6.480653,23,3183.626187
-6.52273,36,3183.768616
-89.633109,54,3184.006296
-41.894024,37,3184.181375
-93.26116,55,3184.433075
6.08042,600,3187.106453
-94.622028,56,3187.32846
-14.593834,29,3187.447077
2.469625,600,3190.037125
-89.894527,55,3190.29902
-59.516988,600,3198.536207
7.199906,600,3201.075809
2.146955,15,3201.141784
-20.262598,600,3203.694728
-11.383846,600,3212.197789
-34.012083,34,3212.355241
-4.796836,59,3212.573278
0.927433,24,3212.670055
-36.911689,61,3212.936887
-27.59327,55,3213.191386
-22.536194,24,3213.323536
2.429496,38,3213.516693
4.476381,600,3216.170258
-92.965446,59,3216.43232
6.609227,17,3216.504985
2.32122,13,3216.568568
3.816727,17,3216.660869
-29.826241,600,3219.372188
-35.145434,30,3219.508318
2.987566,600,3227.788148
-22.237385,600,3230.428813
-14.446089,600,3233.083754
-19.060826,57,3233.363315
-36.185104,600,3242.188756
2.239935,81,3242.518124
-104.986119,60,3242.784013
6.621194,14,3242.854081
-91.093233,55,3243.095479
-26.130334,167,3243.826922
3.37785,34,3243.984864
-47.98224,35,3244.16256
2.850056,600,3246.743245
-40.845854,35,3246.891758
-41.557766,600,3249.527689
2.223213,58,3249.793571
16.172379,600,3258.541267
-73.574242,600,3261.098026
6.634167,14,3261.169374
-30.760559,41,3261.347594
7.738496,600,3264.017601
2.685317,16,3264.094891
1.518983,600,3272.48606
-36.334806,31,3272.634954
3.460657,16,3272.700448
2.994616,600,3275.21515
1.544517,15,3275.290137
-3.759763,600,3277.901459
-74.338377,600,3286.163368
-37.176915,600,3288.716691
-31.595767,600,3291.339835
-67.871813,600,3293.969571
-17.761466,30,3294.115338
-33.675719,29,3294.256135
-61.905653,600,3303.035698
-86.603247,64,3303.313283
6.353603,30,3303.449975
15.084079,600,3306.006619
4.517784,600,3308.760714
11.399138,600,3317.333691
2.221467,21,3317.427261
2.907313,59,3317.672085
-48.9713,55,3317.903796
-16.551389,104,3318.373844
-23.053385,57,3318.619613
2.588043,15,3318.686484
-85.630217,52,3318.914196
-36.94847,600,3321.555504
-74.920494,600,3324.237871
-14.109553,152,3330.951059
-35.323366,600,3333.582409
-48.560523,35,3333.723118
2.768905,25,3333.83491
9.81963,600,3336.598216
5.872222,600,3339.411208
-84.44514,53,3339.640319
6.666579,15,3339.723733
2.105368,27,3339.838309
-42.69194,36,3340.018644
-33.929075,34,3345.846542
-47.949243,65,3346.140562
1.389834,56,3346.378265
-36.190763,600,3348.950226
3.753276,22,3349.053719
-34.750581,600,3351.585775
-27.907607,88,3351.934697
-8.43307,31,3352.071103
-23.508884,498,3354.370939
-37.937568,41,3354.539452
2.407255,13,3354.603127
15.532979,600,3363.094007
7.324166,600,3365.803955
3.213014,600,3368.450254
5.126882,600,3377.197857
-47.224845,43,3377.390582
-29.494508,600,3380.019171
-30.69294,67,3380.290892
-103.519805,59,3380.51151
-24.108712,600,3383.18035
-39.016129,600,3391.650653
-5.12364,600,3394.290797
-19.732011,600,3396.913181
2.826305,15,3396.981009
-23.026548,600,3405.450155
4.308667,27,3405.568713
-10.612529,600,3408.293145
2.753481,47,3408.534913
-34.165434,39,3408.714178
3.498614,50,3408.91384
9.644788,600,3411.44607
-88.675287,176,3412.171415
6.486303,32,3412.32575
2.601758,600,3420.642957
13.143261,600,3423.145269
6.325325,600,3425.773036
2.926617,19,3425.848509
1.583978,29,3425.959921
3.607382,600,3428.549129
3.241071,600,3437.190958
2.308242,27,3437.321088
-49.492851,600,3439.902382
-26.652257,31,3440.027909
-36.83453,600,3442.657884
-44.415446,38,3442.813305
-34.762609,600,3451.262238
9.701963,600,3453.898211
2.860583,19,3453.98869
4.549717,600,3456.650108
1.062512,28,3456.771408
2.653288,18,3456.849291
3.212394,163,3457.577295
3.122876,600,3466.082521
2.153384,23,3466.202128
-2.545601,600,3468.7865
4.926856,600,3471.350079
0.972132,18,3471.42445
2.672805,23,3471.519259
2.657382,16,3471.589601
-33.52318,35,3471.771812
2.188466,18,3471.846868
1.68323,109,3472.285345
1.801679,129,3472.836365
3.862419,18,3472.921714
1.799327,28,3473.044743
0.849834,600,3481.364252
1.988268,26,3481.480967
-27.812419,600,3484.156142
2.060729,30,3484.296516
3.266439,26,3484.41554
-28.803859,600,3487.084786
2.456046,33,3487.245431
3.900508,17,3487.319421
1.475645,26,3487.436579
3.274797,18,3487.525147
-46.378521,37,3487.67646
1.858495,18,3487.747431
3.188865,11,3487.802927
-24.040465,600,3496.28893
-88.88699,69,3496.603076
6.52347,17,3496.691354
4.051032,19,3496.76951
-44.574254,36,3496.909664
-43.141878,37,3497.068473
2.414329,14,3497.13306
-40.920126,600,3499.772462
8.307726,600,3502.576976
-35.115741,600,3510.627997
-62.433017,600,3513.317002
13.708204,600,3516.018413
2.794813,18,3516.093925
-10.276522,600,3524.905943
2.845861,17,3524.985895
-27.473684,40,3525.155453
9.078047,600,3527.755826
-27.812086,600,3530.481634
3.216348,15,3530.551121
-22.890292,32,3530.694526
-24.063332,600,3539.06442
6.623429,600,3541.676482
2.406369,23,3541.790548
1.595648,600,3544.404304
-17.694374,32,3544.545631
5.527967,600,3547.245037
3.293499,17,3547.302479
-34.393732,600,3555.747864
-34.607575,165,3556.463763
4.459338,14,3556.528781
1.450385,26,3556.642974
2.093991,22,3556.749165
-83.884577,53,3557.019461
6.570729,22,3557.114956
-87.867382,55,3557.380507
6.345947,35,3557.550869
2.505152,17,3557.627035
4.244484,600,3560.317829
-41.669895,34,3560.485606
6.944463,600,3569.123904
-11.304815,600,3571.852983
2.385053,15,3571.908983
2.676891,30,3572.038566
-72.090964,600,3574.725459
-11.794206,600,3577.23374
1.600605,600,3585.519091
-39.206118,600,3588.292881
0.969867,19,3588.381199
2.416125,51,3588.606925
-20.6793,600,3591.408571
3.158569,241,3592.487854
-33.97971,39,3598.341383
3.672443,600,3601.032016
6.922361,600,3603.558882
3.168418,16,3603.64771
-33.349415,600,3606.246583
2.469906,600,3614.875355
-39.602117,600,3617.41807
2.536911,17,3617.481911
6.427334,600,3620.100168
-91.238171,600,3628.430324
6.621266,15,3628.496003
2.551737,17,3628.569477
2.226156,15,3628.635705
-15.107072,53,3628.867679
1.923861,28,3629.015893
4.29749,25,3629.138961
-32.649491,33,3629.280783
3.194858,11,3629.339535
3.320337,14,3629.400174
1.727716,600,3632.028142
3.39488,37,3632.205227
0.853979,600,3634.82366
-34.089088,43,3635.025506
5.599723,600,3643.581753
2.449768,600,3646.159563
1.625874,35,3646.327593
4.039614,17,3646.419101
-94.300649,176,3647.281054
6.383713,45,3647.504403
-36.233149,600,3650.096042
1.84841,12,3650.144209
9.949777,600,3658.679826
-31.827152,600,3661.321152
0.759535,45,3661.552995
-47.367128,36,3661.741317
-38.029965,32,3661.890579
-9.403959,600,3664.582703
3.248989,600,3672.988216
-13.856707,65,3673.266033
-50.14666,39,3673.437756
-43.563224,45,3673.655548
3.297236,33,3673.803791
1.67359,17,3673.886841
-13.896075,600,3676.553403
2.568265,23,3676.649987
2.572283,22,3676.728815
3.307411,17,3676.798266
1.853569,15,3676.860708
3.182631,28,3676.977519
6.329625,600,3679.56606
-23.978702,600,3687.818453
-12.99782,30,3687.956777
3.737965,29,3688.079792
0.99485,14,3688.153914
2.926877,18,3688.224619
-40.435938,39,3688.376936
-32.529976,37,3688.54118
-37.589875,600,3691.217562
1.027008,600,3693.9937
3.464579,18,3694.075722
-34.63659,47,3694.290651
-39.177827,600,3702.825837
-101.751652,64,3703.097791
-18.873181,600,3705.769688
-96.780448,59,3706.013734
6.395822,29,3706.155151
5.828663,600,3708.837242
-41.620001,600,3717.304835
-33.630804,153,3717.898525
-37.488723,59,3718.166651
3.842157,29,3718.293703
4.908972,600,3720.87731
-25.96162,600,3723.599781
-22.120677,93,3723.941526
-42.835857,30,3724.067724
1.420943,56,3724.34573
3.67621,28,3724.490248
1.309484,14,3724.55968
-21.635971,30,3724.716867
6.75773,600,3733.297985
-18.763484,600,3736.003285
2.584036,14,3736.06971
-14.115239,31,3736.190763
0.546715,63,3736.47236
3.827681,600,3739.147371
-16.233338,600,3747.7952
2.840842,30,3747.924354
1.084297,12,3747.979209
9.255149,600,3750.561652
8.28212,600,3753.210184
2.333817,27,3753.338608
7.039099,600,3755.902436
2.636894,16,3755.977283
2.252778,58,3762.164994
-42.751479,100,3762.616432
-4.058097,600,3765.245188
6.862784,600,3767.888951
3.581917,600,3770.570105
1.560892,76,3770.944114
-24.608789,600,3779.462781
0.531937,600,3782.162834
-28.663806,600,3784.790057
-33.572725,32,3784.926881
-29.390745,600,3793.582622
-33.847421,600,3796.174315
2.624889,20,3796.27216
-37.4524,600,3798.861784
5.343294,600,3807.23963
-21.817116,600,3809.921342
2.583547,28,3810.059953
-56.297141,600,3812.714998
6.368697,82,3813.075647
4.306338,29,3813.209361
2.440745,43,3813.417572
-24.613708,35,3813.562059
0.070164,131,3814.132576
3.430064,14,3814.197956
-31.090298,32,3814.310254
-33.721807,600,3822.930723
2.064058,16,3823.001804
3.011504,55,3823.243611
2.821139,17,3823.313596
-10.247752,27,3823.438514
3.440137,600,3826.090995
2.330971,15,3826.153709
2.243308,600,3828.844369
-29.412631,34,3828.996754
4.805292,13,3829.059472
3.484744,600,3837.715963
-32.558691,32,3837.849965
-25.859905,48,3838.026898
2.186316,28,3838.161006
3.4204,61,3838.445504
3.267678,12,3838.508615
1.665108,20,3838.603238
11.63324,600,3841.267627
-33.072318,38,3841.43348
1.862913,12,3841.487013
2.553478,22,3841.583503
1.742211,600,3844.230056
-15.396908,30,3844.365427
8.953324,600,3852.950441
2.572134,17,3853.036474
3.52629,14,3853.101012
1.7353,27,3853.219285
1.995308,79,3853.565222
3.677774,13,3853.625226
1.42321,19,3853.704662
-1.212575,600,3856.279151
-24.025933,600,3858.974812
-58.170154,600,3867.407084
-35.923304,38,3867.553025
-17.067276,600,3870.235256
9.284081,600,3872.819376
-35.559554,600,3875.48468
-18.910948,37,3875.646434
1.762515,16,3881.564857
-76.776852,600,3884.220631
-20.836343,39,3884.402029
1.313264,27,3884.5209
2.672012,27,3884.619759
2.91462,12,3884.678759
-36.596533,37,3884.859784
-32.665989,600,3887.456989
1.962178,600,3890.037759
-99.13011,76,3890.398369
3.451209,600,3898.748899
3.699839,31,3898.880375
-14.855556,600,3901.583701
-27.37393,33,3901.714267
2.673624,600,3904.461521
-42.707401,35,3904.629238
-32.14507,600,3912.941826
-32.782697,32,3913.091721
-28.51105,600,3915.705311
3.303938,28,3915.839189
-25.436766,25,3915.940081
2.372417,13,3915.995148
-37.120332,35,3916.14889
9.145211,600,3918.826982
2.770515,27,3918.94922
-9.909778,29,3919.091848
-33.67331,600,3927.675426
4.674218,600,3930.176697
3.697319,27,3930.310783
-22.869408,600,3932.899358
1.560319,600,3941.371874
2.557869,26,3941.488233
-20.439712,42,3941.671895
1.635766,27,3941.797524
-31.066553,28,3941.909219
-22.550122,600,3944.493554
-19.829582,332,3945.865302
-55.992979,37,3946.021847
-28.825906,600,3948.63767
3.241817,11,3948.686577
-10.942271,600,3957.192175
-22.133532,600,3959.817759
6.537848,600,3962.523545
3.332468,25,3962.652236
-48.370675,34,3962.835313
-54.812512,43,3963.045592
8.034463,600,3971.478438
-38.360802,36,3971.649945
9.674331,600,3974.275565
2.283289,14,3974.338127
-25.076526,600,3976.973364
6.241541,600,3985.577111
-5.546514,600,3988.226451
-42.507999,600,3990.797311
-66.800974,600,3993.574749
6.525279,28,3993.691366
1.581895,85,3994.075408
-70.215562,600,4002.753144
6.504284,15,4002.825621
-37.947529,600,4005.498253
2.452747,19,4005.565595
2.076928,17,4005.63377
-1.478619,128,4006.209411
-22.434212,600,4008.889227
1.102241,17,4008.961515
3.387571,16,4009.04197
8.996769,600,4017.721172
-18.813584,32,4017.868145
6.858963,600,4020.540391
-44.395954,47,4020.772784
0.971359,11,4020.832436
2.185673,15,4020.912311
2.505359,19,4021.007906
15.00357,600,4023.651071
-26.516071,600,4032.246024
-60.059735,600,4034.804372
6.909441,600,4037.392056
3.020134,600,4045.786844
-88.349619,69,4046.076617
9.802376,600,4048.633269
-19.308988,600,4051.328176
2.901633,18,4051.402286
-0.595119,12,4051.445889
9.39486,600,4054.00254
1.64621,30,4059.740035
-33.561755,34,4059.879939
-38.943183,52,4060.097896
-38.89244,72,4060.428253
2.385176,16,4060.509238
2.64008,25,4060.636156
-24.676815,31,4060.798342
-33.41063,42,4060.99016
1.949105,22,4061.110154
-45.261881,600,4063.673304
2.881348,17,4063.762251
3.541367,600,4066.386712
-71.934266,600,4074.918195
6.474937,14,4074.976135
2.436884,24,4075.075591
-29.775469,57,4075.327176
0.779821,39,4075.494647
-13.79631,600,4078.123436
-36.140112,600,4080.744479
0.737312,15,4080.810207
3.407548,26,4080.929463
3.011404,18,4081.01972
-36.626526,48,4081.258753
1.382389,13,4081.324248
1.886396,26,4081.444213
3.658821,11,4081.496534
-30.326998,42,4081.688979
1.832168,600,4089.956536
1.367835,14,4090.012836
-93.722283,56,4090.264139
-38.77312,35,4090.416882
-93.106289,57,4090.643328
-51.038401,39,4090.819314
-62.379194,600,4093.576937
6.642231,20,4093.670547
2.735862,600,4096.303238
1.833979,600,4104.864684
15.359443,600,4107.572662
-46.658897,37,4107.747939
3.649341,28,4107.896198
1.667791,13,4107.973841
-36.599339,41,4108.134007
2.229656,16,4108.207978
-35.074651,600,4110.811549
2.445749,18,4110.889004
4.656207,13,4110.956192
-18.680446,600,4119.063074
-18.801791,36,4119.235411
-39.369971,600,4121.78726
-1.050735,600,4124.480979
-52.353179,38,4124.656654
8.100715,600,4127.354418
7.669122,600,4135.866988
-45.894892,600,4138.526396
8.542496,600,4141.135911
-12.230345,600,4149.732441
4.182574,22,4149.812675
-35.833205,600,4152.552108
3.12084,11,4152.600046
2.438556,28,4152.699954
-29.998847,33,4152.861882
1.844677,27,4152.980767
4.462784,13,4153.028741
-68.889361,600,4155.684263
11.438691,600,4164.264883
-39.657512,35,4164.40231
-27.919935,30,4164.511606
4.887005,600,4167.142122
2.315687,21,4167.229525
4.843245,102,4167.707664
-26.782726,27,4167.8436
-64.19245,600,4170.644457
-31.063034,600,4178.853257
-91.371808,66,4179.164289
6.621812,15,4179.233259
-41.607498,65,4179.515698
-51.213089,66,4179.777193
-55.151907,39,4179.917643
-14.570583,52,4180.147602
-45.153618,600,4182.831779
-10.955594,600,4185.464472
1.351773,14,4185.525046
-47.835429,48,4185.769909
-44.647609,600,4194.383456
-5.271678,39,4194.548378
2.829603,12,4194.610471
2.316293,35,4194.777161
3.501528,600,4197.464393
7.360396,600,4200.083312
-24.892026,600,4208.582999
2.203258,20,4208.681607
-30.072162,30,4208.81431
-42.582087,600,4211.471955
-33.854529,600,4214.099313
-38.208406,64,4214.385442
1.435764,44,4214.587383
4.064329,25,4214.705267
-2.551054,600,4217.478835
-40.514213,38,4223.440876
1.755693,18,4223.530477
3.407841,22,4223.622277
-30.56957,36,4223.773591
2.381009,13,4223.833517
-17.355469,600,4226.537681
-28.66033,83,4226.921095
-49.625763,41,4227.078097
-97.309266,73,4227.376486
6.398114,32,4227.508803
1.645703,27,4227.628011
-27.815317,47,4227.819674
-19.256677,30,4227.952856
9.012503,600,4230.675075
-37.097922,294,4231.928723
-1.627231,27,4232.069597
-6.413747,27,4232.199895
4.227945,16,4232.263656
-26.993095,600,4240.77652
-17.665273,600,4243.27651
-18.918803,76,4243.645283
2.280502,36,4243.798172
0.759848,600,4246.389558
13.370149,600,4254.698728
2.381078,20,4254.796206
-16.348694,600,4257.319964
6.183809,600,4260.088918
-36.942152,37,4260.285899
-24.543648,60,4260.585453
4.046741,13,4260.652715
8.794171,600,4269.077916
1.023804,600,4271.766187
-31.689731,600,4274.384439
1.184539,600,4282.578027
0.866806,22,4282.67692
-100.670475,58,4282.918692
6.500478,15,4282.995278
2.233424,21,4283.086543
-13.7757,600,4285.618896
7.274797,600,4288.260371
-41.987112,600,4290.924241
2.930136,89,4291.332767
-49.319926,600,4299.806328
1.593335,70,4300.098777
-24.094063,600,4302.810638
-69.584653,600,4305.621461
-11.342569,600,4314.256727
2.753201,20,4314.346353
2.898539,28,4314.461257
2.950097,16,4314.52439
1.178875,61,4314.799539
-93.375067,600,4317.687198
6.522135,14,4317.762114
7.533907,600,4320.442666
-41.158118,600,4328.767544
10.833213,600,4331.412288
-31.296952,600,4334.024952
6.610716,600,4342.346746
-69.985763,600,4345.127945
7.72598,600,4347.880423
2.782606,11,4347.936029
2.644435,21,4348.036733
-68.621472,600,4350.686243
6.71499,13,4350.750394
-45.960398,43,4350.949593
2.880705,33,4351.086414
2.35539,95,4357.588305
-12.618506,29,4357.706861
-15.599882,600,4360.51688
-34.818362,35,4360.665165
-11.342113,29,4360.805576
-26.684791,600,4363.558813
1.619054,24,4363.667579
-20.941115,32,4363.810306
1.591293,29,4363.930917
-40.109809,600,4366.599548
0.479148,12,4366.65204
-44.334951,600,4374.918015
-34.127255,36,4375.101438
-30.456338,55,4375.356257
-30.995705,37,4375.525395
-12.613137,47,4375.738698
2.122374,15,4375.808141
-40.994274,53,4376.036954
0.899582,64,4376.339486
7.971412,600,4379.018115
-22.498255,600,4387.367169
-32.116368,29,4387.505849
7.175909,600,4390.204833
1.622108,27,4390.319208
1.432939,600,4392.939961
2.601958,13,4393.005611
13.902531,600,4395.785168
-19.896847,30,4395.917522
2.951119,11,4395.970546
2.303022,17,4396.057729
3.117539,14,4396.129066
-31.018408,37,4396.282707
-21.628656,36,4396.468184
-1.662647,71,4402.541323
2.059773,15,4402.618278
-75.610883,600,4405.368744
-29.738588,37,4405.549474
-28.540939,600,4408.209395
-33.905312,31,4408.362445
5.15253,600,4411.11672
-41.786855,600,4419.357658
-26.336716,51,4419.556042
-75.554872,600,4422.161609
9.380644,600,4424.79502
-10.001908,26,4424.925528
-5.623705,86,4425.308925
2.773388,19,4425.407018
-28.056496,68,4425.705581
8.370372,600,4434.315378
-13.579808,33,4434.460258
2.982627,600,4437.225106
12.867235,600,4439.968359
2.388436,43,4440.201723
4.373793,12,4440.258658
0.852383,19,4440.348828
-22.39432,600,4449.131519
-37.105201,600,4451.73936
-35.82887,37,4451.922924
1.710604,12,4451.981708
-6.908931,45,4452.193981
-19.037992,46,4452.400368
2.574897,12,4452.451466
7.212441,600,4455.085252
-29.630703,600,4463.545996
-92.536556,60,4463.801913
6.525816,17,4463.897052
2.593449,18,4463.995213
-24.555196,600,4466.75594
4.413621,15,4466.821754
0.243969,600,4469.44716
-29.036047,87,4469.821078
-38.13992,35,4469.991863
-19.178396,33,4470.165148
-32.691613,600,4478.824194
6.721996,600,4481.463377
8.950617,600,4484.070317
-11.746231,600,4492.579125
2.709628,19,4492.661837
-18.620113,35,4492.822874
-52.242244,42,4493.008082
-19.996422,600,4495.661448
-33.241766,55,4495.911947
-37.202371,600,4498.659088
-47.072677,600,4501.332028
-35.138503,600,4509.722128
-36.929003,36,4509.888415
-31.348699,600,4512.48206
3.245475,600,4515.082569
3.058808,22,4515.18692
2.147853,15,4515.264768
-26.019188,600,4523.867215
9.868876,600,4526.527983
-27.709525,600,4529.179457
1.06383,21,4529.286846
-19.866393,45,4529.488561
1.097962,14,4529.551906
2.342486,16,4529.633519
6.793486,600,4538.217064
5.317122,600,4540.849728
-25.107467,67,4541.144387
3.625748,25,4541.263363
0.683177,19,4541.356563
-34.73488,600,4544.012785
10.822369,600,4552.306988
-13.868341,600,4554.884804
-7.687034,29,4555.01854
2.923842,11,4555.08109
-24.532521,46,4555.282567
1.028455,14,4555.348686
-30.068132,600,4557.973365
0.795368,33,4558.119943
3.802246,34,4558.288032
1.120482,14,4558.359343
3.847086,11,4558.413722
-17.558719,600,4567.092734
-103.404367,58,4567.345201
-93.746712,57,4567.577561
5.588863,600,4570.238638
-2.359949,117,4570.717862
1.37432,600,4573.25052
3.40596,28,4573.364931
-13.317082,600,4581.733555
2.680724,15,4581.790388
8.642145,600,4584.557632
8.869423,600,4587.125182
-42.6785,32,4587.266939
-99.298716,600,4589.995921
6.399522,28,4590.132674
-29.338637,34,4590.255119
1.345206,42,4590.426943
-34.233554,600,4598.776909
2.617345,43,4598.985696
-47.772397,600,4601.721984
8.579828,600,4604.392296
4.271164,600,4612.957388
1.617915,46,4613.135352
-31.213641,600,4615.739426
-13.24443,29,4615.863251
7.153435,600,4618.533853
6.546735,600,4627.127829
8.749873,600,4629.801094
-46.164461,53,4630.004155
-23.22193,31,4630.134871
-12.081385,47,4630.323717
3.035421,34,4630.456196
2.603766,26,4630.569635
-12.915424,47,4630.769386
9.086464,600,4633.418193
3.615864,20,4633.496905
-30.66743,123,4634.007391
-82.593997,600,4642.666713
-86.467481,54,4642.919993
11.162071,600,4645.606669
2.549361,98,4646.01054
-93.909499,58,4646.299263
12.435602,600,4649.010808
-19.694165,600,4657.5206
-29.34928,33,4657.663379
9.574398,600,4660.266656
-15.490083,90,4660.685469
3.086973,15,4660.761196
-83.984101,51,4661.013895
6.773129,14,4661.081854
-37.059955,51,4661.313364
3.772129,33,4661.452567
-15.119276,600,4664.211236
-26.34168,39,4664.399926
-16.306982,600,4672.972815
1.476876,19,4673.063137
2.783224,12,4673.112366
6.020988,600,4675.666243
2.557141,11,4675.710535
3.580019,24,4675.797413
5.115831,600,4678.419348
5.384129,117,4678.911941
1.417782,137,4679.459033
2.639358,24,4679.56079
-51.464523,40,4679.712358
5.112215,600,4688.075153
-90.751296,57,4688.323529
5.540327,600,4690.930655
-11.959848,35,4691.0882
-38.345268,600,4693.760447
-32.843454,600,4702.064757
