#{"t_start": 1735515239.9505715, "env_id": "None"}
r,l,t
2.818171,23,2770.742592
-6.248941,600,2773.346739
2.722355,239,2774.502615
2.260453,50,2774.711138
3.134119,600,2783.307936
-9.632039,28,2783.416155
-12.742513,600,2785.969971
-36.967882,194,2786.735346
0.947691,600,2789.272188
-19.741268,600,2797.56088
-0.317484,600,2800.093588
4.811049,600,2802.685812
1.781944,72,2803.006958
-37.901716,36,2803.152031
-17.928928,33,2803.29713
-45.954428,36,2803.450321
2.4671,11,2803.494612
11.266458,600,2811.638507
1.931636,600,2814.262761
-27.721537,45,2814.482619
-41.905499,40,2814.672876
-28.644565,34,2814.825526
-31.384397,600,2817.35311
-90.685565,54,2817.56796
6.473729,15,2817.629709
2.503539,600,2820.193851
-42.870502,37,2820.354752
9.615814,600,2828.871949
1.167087,600,2831.494225
2.767562,46,2831.706935
2.258346,67,2831.989265
-7.878044,600,2834.588173
3.17649,600,2843.13943
-43.184783,36,2843.292811
-22.66189,600,2845.900497
-40.782625,600,2848.545509
1.637076,600,2856.921574
-19.790695,600,2859.482269
1.173907,36,2859.623665
1.773647,600,2862.26051
-27.232709,600,2870.711581
-40.213133,600,2873.40984
-15.534988,335,2874.844269
2.16543,38,2875.004654
1.949189,600,2877.646668
1.959842,21,2877.753412
2.239646,17,2877.840024
1.898342,600,2886.426391
5.802585,600,2888.956597
-1.380984,31,2889.105044
-31.766773,34,2889.269221
9.146304,600,2891.838012
3.302508,30,2891.9872
1.855812,86,2892.402355
2.6286,600,2900.998249
1.790617,50,2901.236625
2.196927,600,2903.81551
-15.942771,41,2904.020801
-43.884204,600,2906.555399
-32.815967,600,2909.147829
-26.841527,600,2917.525076
-99.997763,57,2917.798975
-15.410214,600,2920.370081
2.232656,600,2923.011963
2.447039,600,2931.470803
-42.749592,34,2931.594002
1.022735,600,2934.248497
-37.783437,600,2936.885535
1.551522,600,2945.370098
-39.425935,34,2945.506525
4.040248,15,2945.573758
-25.267102,75,2945.885118
-41.010817,121,2946.402514
1.813051,164,2947.113011
3.265905,26,2947.212822
2.978676,600,2949.792738
-134.292504,600,2952.390613
-49.797942,600,2960.835275
5.135953,600,2963.518912
5.181865,600,2966.191797
3.277357,53,2966.418511
-45.568585,33,2966.556168
1.069443,600,2974.659372
11.528595,600,2977.278741
-9.666123,600,2979.888784
-30.629777,32,2980.033043
1.784612,600,2982.771158
9.310622,600,2991.108562
-31.450507,600,2993.724494
-36.619444,38,2993.873352
-25.782852,600,2996.517154
-87.882575,54,2996.775913
-33.093821,31,2996.926731
-26.653702,600,3005.231564
2.391817,250,3006.294245
-99.385804,56,3006.520857
6.400626,27,3006.641464
0.627039,600,3009.226675
-2.181319,27,3009.345827
-74.320435,600,3011.947191
-55.543022,600,3020.387337
-32.224385,600,3023.055181
3.071007,27,3023.19102
3.990779,600,3025.751009
2.242837,33,3025.889621
3.265026,16,3025.95986
-41.220629,33,3026.110006
3.154125,17,3026.196827
-23.536655,85,3026.562213
3.299822,600,3035.094653
2.332905,600,3037.773303
2.64381,14,3037.824813
2.834276,213,3038.757603
-35.08477,600,3041.46107
-28.881313,600,3049.870295
3.466241,600,3052.445526
-27.395151,29,3052.578463
1.203924,600,3055.259031
-39.865484,600,3063.645432
-18.917284,63,3063.959645
1.948273,600,3066.597934
-45.917886,34,3066.749116
4.062068,600,3069.361875
-2.263561,600,3078.007822
-39.934788,600,3080.728281
-51.28772,43,3080.92434
-24.196453,37,3081.11741
-36.002854,600,3083.649155
-0.539053,600,3086.30091
-34.21154,600,3095.061017
-8.340427,28,3095.177689
-13.653247,600,3097.765104
-12.891915,45,3097.966422
-34.736428,600,3100.567233
-26.946852,600,3109.175039
-49.625535,35,3109.342235
2.820304,22,3109.44184
0.710751,600,3112.13373
2.235471,212,3113.120468
2.682442,19,3113.206401
2.661194,20,3113.298479
2.878703,600,3115.993649
-17.941296,61,3116.290811
3.377163,600,3124.690559
-23.590575,600,3127.292595
2.268549,52,3127.507378
2.466743,600,3130.052745
2.5667,18,3130.137203
3.403033,16,3130.212607
-31.61613,600,3138.891579
-25.82753,600,3141.470309
4.634739,600,3144.234629
2.616191,26,3144.370879
2.614021,14,3144.439116
2.132346,600,3152.89115
4.296031,11,3152.937642
-34.116665,600,3155.527395
-75.30473,600,3158.376105
6.459175,25,3158.482104
-6.591819,600,3161.016233
-23.3942,600,3169.285361
-100.049706,57,3169.559672
6.396896,46,3169.75442
5.730176,600,3172.498583
-34.313695,97,3172.915835
1.923747,27,3173.031547
0.943785,16,3173.096118
3.132734,19,3173.193492
-38.005913,600,3175.783613
-37.487667,32,3175.911673
2.226853,19,3175.996106
-21.386459,63,3182.06927
-24.375266,600,3184.691966
-102.332931,58,3184.983166
9.254444,600,3187.535972
-20.128889,46,3187.717685
-17.065088,600,3190.400553
2.571423,69,3190.678088
3.396256,14,3196.448504
1.035274,600,3198.977241
-87.843845,69,3199.293577
7.461442,600,3201.793001
-26.832164,36,3201.939157
2.635124,600,3204.562379
0.981788,29,3204.694293
4.546108,29,3204.821394
-65.776162,600,3213.345657
-43.733687,43,3213.536133
-31.619784,600,3216.161184
2.489294,16,3216.243006
-56.112631,600,3218.958459
-24.319616,600,3227.253565
0.23026,26,3227.35374
-35.531291,600,3229.9958
-30.828195,600,3232.661021
-37.675575,56,3232.925775
2.474184,600,3241.755754
3.168655,140,3242.354628
-24.881821,53,3242.589637
2.550787,14,3242.654447
3.227693,31,3242.795453
2.008555,17,3242.873923
2.234805,27,3243.015406
-23.787787,43,3243.186664
2.395537,600,3245.796925
3.901237,600,3248.392814
-30.99655,33,3248.552785
1.306883,19,3248.647814
-85.125984,600,3257.356915
-11.691227,30,3257.48089
-21.051254,600,3260.059585
3.552543,80,3260.434889
-47.524949,35,3260.589821
0.968278,11,3260.642674
4.249646,600,3263.319991
-8.925406,41,3263.494519
-11.180738,444,3271.127091
-1.494021,77,3271.490627
3.4877,16,3271.575406
-79.450802,600,3274.161548
14.293097,600,3276.768456
4.898145,600,3279.351108
0.897519,41,3279.532136
-67.001964,600,3287.789869
6.375923,25,3287.900284
8.309667,600,3290.478885
-29.409351,35,3290.63693
2.634882,89,3291.038035
-34.657757,600,3293.671911
3.493093,15,3293.753434
3.330145,18,3293.840302
1.9571,25,3293.955029
4.173983,600,3302.735546
3.457305,19,3302.811306
1.987221,15,3302.876396
2.583328,12,3302.928588
-4.10798,60,3303.204525
-33.723666,600,3305.762342
-29.909896,600,3308.530746
-40.463829,600,3317.083493
10.54783,600,3319.694494
-48.585035,36,3319.857193
-19.075834,600,3322.455092
-24.436053,30,3322.608958
-30.58503,600,3331.35256
2.812683,17,3331.4255
2.384189,61,3331.707094
-4.790116,600,3334.36893
2.050482,22,3334.477045
8.000182,600,3337.24237
0.883166,600,3345.709903
-39.18776,600,3348.276007
-42.795455,37,3348.439379
-22.228562,600,3351.00386
4.381423,600,3353.654232
3.386942,30,3353.818528
-32.579656,184,3360.433743
-26.054717,600,3363.140428
-18.400842,600,3365.791996
-86.235911,53,3366.012939
-95.99117,61,3366.307423
5.350376,600,3369.019176
-22.142252,83,3375.467141
-100.470144,58,3375.731892
6.640392,14,3375.784226
-48.564966,600,3378.39098
-32.731231,33,3378.545763
3.335613,26,3378.666899
-16.664114,600,3381.237726
2.344865,27,3381.362616
2.610179,32,3381.504056
-12.516454,600,3384.133872
3.086415,600,3392.622438
3.164958,14,3392.682395
1.460029,27,3392.796541
2.143244,600,3395.443932
11.874132,600,3398.148624
2.231984,48,3398.354603
2.5867,12,3398.418342
3.405682,28,3398.542094
15.547422,600,3407.036621
-41.909172,36,3407.191889
-35.654501,173,3407.947788
-31.462929,53,3408.210302
-34.359566,161,3408.920791
-30.673227,600,3411.408386
1.542508,600,3419.752471
6.625839,125,3420.269314
4.661671,600,3422.770967
-19.65672,600,3425.398534
-39.566455,600,3427.962876
6.03145,600,3436.60778
-30.035954,28,3436.724075
2.820288,21,3436.826327
1.464238,65,3437.097014
0.086105,600,3439.687786
9.716856,600,3442.32259
-32.767572,49,3442.53371
1.797252,27,3442.645124
-25.756616,67,3442.949988
-99.795614,61,3443.219333
7.80072,600,3451.670937
-31.860364,125,3452.154057
0.593072,11,3452.20952
-42.06842,38,3452.396064
11.610647,600,3455.102249
-35.695722,600,3457.735127
2.827792,18,3457.816141
2.621016,600,3466.331535
1.728056,600,3468.924407
-32.664611,34,3469.085248
3.390011,600,3471.643984
4.424515,15,3471.708778
-43.019089,79,3471.995675
1.77443,600,3480.290195
2.417965,14,3480.351069
10.919251,600,3483.026301
2.579972,16,3483.103159
3.48486,14,3483.168756
-35.180235,97,3483.636681
4.232675,30,3483.75563
0.049382,600,3486.40752
-35.966508,600,3494.844851
1.734744,600,3497.519036
-26.786038,600,3500.2585
3.70004,16,3500.340406
-37.737459,32,3500.494552
-39.918059,192,3501.371194
-6.373499,600,3509.439266
4.000663,36,3509.604088
-20.881498,600,3512.317692
2.326714,600,3514.998169
-27.903425,33,3515.139905
-15.352271,600,3523.962997
-13.064323,52,3524.214864
-84.269679,54,3524.457645
-44.901392,43,3524.647815
-24.553997,33,3524.791792
4.678175,600,3527.394666
-79.124112,65,3527.722775
-7.664812,600,3530.421505
-70.919464,600,3538.794706
-32.881113,600,3541.403706
-33.966472,30,3541.522695
-23.374946,286,3542.775816
-102.847173,57,3543.019905
-37.685318,600,3545.674453
-33.343778,60,3545.938219
-56.100354,40,3546.124996
3.313584,16,3546.210629
11.741789,600,3554.619649
-13.409964,35,3554.774149
2.578471,16,3554.846994
-11.517114,600,3557.605646
2.583084,25,3557.725915
-4.540361,600,3560.418762
-19.827393,600,3569.054672
-26.073104,600,3571.768412
2.462553,25,3571.883491
-37.02354,151,3572.510152
2.567626,27,3572.625994
-30.085664,64,3572.911967
-44.017598,36,3573.067869
2.665384,12,3573.127464
-44.395891,32,3573.273916
-60.501663,600,3575.896443
7.248318,102,3576.288574
2.576078,27,3576.405017
-30.154911,35,3576.582521
4.379709,600,3584.844182
2.382425,600,3587.633624
-74.976446,600,3590.399183
10.324302,600,3598.809708
-41.069246,600,3601.506284
2.543758,600,3604.106337
-30.678869,29,3604.225402
-36.61557,369,3605.710649
1.786163,17,3605.789878
-36.912682,81,3606.195301
2.284097,29,3606.309044
-20.061049,119,3606.81174
0.825045,11,3612.911118
2.353839,32,3613.044158
-88.128405,53,3613.256245
-20.674878,600,3615.957245
-16.085036,600,3618.477597
-47.432162,36,3618.633502
0.911895,27,3618.73644
-45.153352,600,3621.41782
-25.044557,61,3621.69158
2.761966,28,3621.809092
-24.725792,32,3627.587912
-37.985535,600,3630.245557
4.263623,600,3632.926433
-18.809994,27,3633.056045
9.597928,600,3635.68076
3.536129,38,3635.858112
1.889576,28,3635.991144
-45.014305,600,3644.490072
-25.402996,108,3644.887732
1.103256,30,3644.99027
-21.180792,600,3647.749831
-37.157172,600,3650.368428
-67.529914,600,3658.939715
6.588243,11,3658.990927
2.987183,29,3659.108022
-3.028766,600,3661.804954
-90.494387,53,3662.054403
-23.704045,58,3662.287315
2.363949,23,3662.377952
1.605725,13,3662.434846
-87.189625,600,3665.135057
-5.705098,49,3665.337337
3.233366,39,3665.487468
-38.136828,600,3673.946369
-48.70723,40,3674.095648
-57.528944,600,3676.725619
-66.766148,600,3679.313903
7.427144,600,3687.584027
-12.964236,600,3690.224398
3.946986,15,3690.286377
-17.200907,600,3693.036781
-7.221706,600,3695.770307
3.402405,12,3695.821362
1.036685,17,3695.901569
-34.008728,600,3704.37441
-31.160332,35,3704.534875
-30.456741,37,3704.705843
2.044964,13,3704.771678
4.158437,11,3704.823252
-41.513724,42,3705.021811
4.122786,21,3705.125609
1.413658,12,3705.17063
-43.043183,38,3705.3426
2.891009,600,3708.008007
2.583095,600,3710.661012
2.320602,17,3710.746712
-5.846354,600,3719.135847
-57.823686,43,3719.309089
1.133072,600,3721.974474
7.697106,600,3724.65467
-0.954381,127,3725.228357
1.067557,14,3725.28857
-3.129047,122,3731.73337
-21.291484,600,3734.462597
2.942406,600,3737.146549
1.264007,36,3737.315711
6.608242,600,3739.963772
5.385817,600,3748.563387
2.006463,13,3748.627411
3.367938,17,3748.703528
-34.517079,33,3748.835296
-51.707325,42,3749.008409
-3.605835,31,3749.140482
-34.031731,600,3751.800956
-44.945361,37,3751.968635
-19.274598,600,3754.578407
-14.853959,600,3763.091056
1.653687,600,3765.692726
-41.628546,600,3768.363445
-9.378933,29,3768.499067
-97.190526,56,3768.744278
9.712335,600,3777.314578
-76.385012,600,3780.013891
-100.536699,60,3780.317153
-8.36236,600,3782.927737
-92.422621,55,3783.145848
12.959245,600,3791.836074
2.726707,18,3791.91436
2.610138,19,3791.996608
-37.798697,38,3792.151346
-97.648824,58,3792.384615
-30.039482,91,3792.783649
2.058302,20,3792.870188
-83.459018,54,3793.105648
6.032444,101,3793.544783
2.841805,31,3793.687202
-40.884546,600,3796.333684
2.597416,28,3796.465634
2.493793,11,3796.513845
3.08008,600,3799.069872
9.960885,600,3807.442779
11.241603,600,3810.141889
-34.230927,600,3812.790007
2.912996,27,3812.915261
1.449918,18,3813.002954
13.443727,600,3821.55519
4.231914,15,3821.629865
4.742176,600,3824.266619
-40.116567,31,3824.390168
-32.839565,42,3824.574431
0.943585,25,3824.685172
-23.921751,600,3827.339353
-32.140938,600,3830.049556
2.931783,28,3830.177636
6.361442,600,3838.855329
2.697628,29,3839.006927
-42.188149,600,3841.626696
-27.09599,33,3841.774434
-32.160342,600,3844.456804
2.018288,21,3844.56555
2.249966,14,3844.640332
4.378848,14,3844.712874
0.979349,18,3844.791087
-33.461891,84,3845.172729
-31.015384,33,3845.321204
-18.938038,40,3845.500271
-1.283707,600,3854.044359
2.697841,39,3854.199236
-13.023884,600,3856.798783
2.199484,29,3856.91796
5.690647,600,3859.621813
-18.965845,600,3868.007072
-8.654805,27,3868.131216
2.2475,16,3868.21192
7.17278,600,3870.835386
-38.222065,62,3871.126566
1.157645,23,3871.219306
-48.440328,600,3873.844257
2.292417,34,3874.004302
3.65716,600,3882.4429
4.181564,600,3885.092958
0.108334,600,3887.690256
-94.836761,56,3887.899863
9.272982,600,3896.291807
-9.379795,600,3898.974615
-77.126786,600,3901.645705
12.688133,600,3904.441674
-46.874688,35,3904.589069
-35.700796,600,3912.900815
-50.49503,39,3913.053744
-78.78833,600,3915.67162
-7.323624,600,3918.339715
2.736525,40,3918.530496
2.604119,27,3918.656435
-21.480684,600,3927.254357
-43.701717,59,3927.47917
2.494928,26,3927.594055
3.296221,600,3930.157983
-32.786488,36,3930.324138
3.394773,14,3930.386508
1.948289,17,3930.469513
-25.914622,34,3930.596598
-29.534266,600,3933.153885
1.783433,25,3933.272661
-31.496544,35,3933.412095
-78.481081,600,3941.885742
-19.44159,600,3944.479427
0.603098,18,3944.550545
-19.816509,600,3947.077744
3.438516,73,3947.397001
-13.643164,31,3947.520594
6.442695,95,3947.946051
-15.76097,600,3956.440876
-105.218993,59,3956.727265
6.674996,20,3956.817594
-30.873418,49,3957.026286
3.528274,600,3959.662588
3.999456,600,3962.407706
-20.904294,30,3962.554001
3.425514,600,3970.996781
-84.921925,58,3971.268956
6.713408,13,3971.332694
2.189734,25,3971.434864
-40.319733,59,3971.652269
-30.307954,81,3971.988239
5.703079,600,3974.739119
-53.59414,600,3977.362834
5.847428,600,3985.952353
1.657541,64,3986.207395
4.273785,600,3988.854993
2.096611,26,3988.973113
3.993139,600,3991.578762
-13.355048,27,3991.724197
-26.612895,600,4000.513346
-31.947883,38,4000.685896
-33.218684,600,4003.291816
3.729914,22,4003.392955
7.087155,600,4006.077137
-42.693624,36,4006.24404
-17.929138,34,4006.406761
6.106491,600,4009.065458
-31.540235,600,4017.750106
1.175847,30,4017.893741
-45.775845,36,4018.070797
18.889717,600,4020.781226
-27.778369,35,4020.943054
-8.117372,46,4021.177657
-83.509895,600,4023.820417
6.722227,21,4023.899138
-41.939654,38,4024.065865
-42.624585,35,4024.208839
-9.46563,28,4030.314928
2.106397,600,4032.869874
7.266692,600,4035.527928
-12.612776,600,4038.011096
3.233764,600,4046.386862
1.060332,14,4046.43826
-49.479531,600,4049.093699
-36.315359,34,4049.253296
8.103274,600,4051.823829
4.157034,28,4051.926772
-24.640212,115,4052.426139
-56.198339,600,4060.725595
-36.021497,36,4060.893241
-41.898554,38,4061.053629
1.705925,29,4061.176493
-27.274647,29,4061.303425
-36.74152,600,4063.8971
2.737283,28,4064.022271
9.505552,600,4066.642758
-5.796218,30,4066.768631
-40.517954,41,4066.945324
-20.572686,52,4067.192481
1.513497,600,4075.69952
3.867659,25,4075.837563
2.782061,14,4075.912411
-0.801466,600,4078.523069
3.68367,14,4078.594549
-43.15522,600,4081.243522
2.448833,600,4089.511901
-2.216716,600,4092.20884
-14.814846,50,4092.458287
3.273591,600,4095.074513
3.612981,19,4095.17625
-49.864953,39,4095.358296
-35.182991,40,4095.538508
3.282252,13,4095.592087
-36.420851,600,4104.125476
4.332403,12,4104.177334
-56.436939,40,4104.377281
-79.940308,60,4104.643379
-24.524981,600,4107.365661
-13.608733,600,4109.999035
-41.939402,38,4110.166754
-15.581894,30,4110.305226
1.811527,17,4110.378651
12.821137,600,4112.961258
-13.775202,30,4118.624272
-30.515245,35,4118.786597
-43.019934,106,4119.263651
-27.906663,38,4119.443672
2.113925,31,4119.584377
-33.853129,32,4119.720268
2.555091,600,4122.303983
2.97574,13,4122.370006
11.775791,600,4125.030466
-25.248781,600,4133.684807
-20.370749,600,4136.259422
-89.690526,55,4136.49269
-29.99074,600,4139.083545
-49.313227,39,4139.241411
4.9097,20,4139.330438
-29.40284,600,4141.91125
-27.485068,64,4142.233877
-30.592355,55,4148.438576
-19.261109,600,4151.122584
2.921639,133,4151.760257
-27.770742,33,4151.907156
3.10061,14,4151.982311
-42.259557,39,4152.158731
-29.461044,134,4152.715518
3.685042,12,4152.766156
-44.008462,36,4152.912625
2.546742,16,4152.974032
-51.635643,41,4153.160837
3.407351,22,4153.265822
0.951818,26,4153.379556
-42.830177,39,4153.538492
-80.969612,600,4156.230445
13.795476,600,4164.766936
3.280447,24,4164.8696
-24.13454,600,4167.568396
3.344089,15,4167.630238
5.097439,600,4170.422045
1.990835,27,4170.569254
-94.324383,55,4170.807328
6.889478,600,4179.019242
2.880777,600,4181.680421
4.106611,14,4181.738061
0.850268,22,4181.820432
-44.783302,47,4182.011938
-93.869288,55,4182.207368
9.303184,600,4184.860322
7.938015,600,4193.490475
0.882518,24,4193.613593
2.13232,16,4193.696789
3.618588,13,4193.756201
-25.238579,600,4196.409976
-17.658977,52,4196.652306
-30.780244,53,4196.896112
-36.449755,43,4197.108133
2.486515,25,4197.210821
1.06855,20,4197.287364
3.865168,22,4197.390433
-30.949442,33,4197.546046
-17.052451,29,4197.662259
2.608501,17,4197.736511
4.029333,37,4197.895955
-31.744521,600,4200.510964
-27.898554,600,4208.993022
-30.706388,600,4211.679088
11.366046,600,4214.351146
0.633534,15,4214.430402
5.072286,600,4217.208966
-24.704105,31,4223.121911
5.385983,600,4225.798035
1.023955,61,4226.089362
2.603269,26,4226.210289
-17.151303,600,4228.815001
3.550352,12,4228.882931
4.258208,600,4231.533808
-27.551109,30,4231.682418
-69.520571,600,4240.180845
6.423935,30,4240.325287
-20.541924,51,4240.553142
-18.347611,600,4243.093428
-42.851607,34,4243.240533
0.709477,600,4245.815637
2.555359,79,4246.172027
3.755932,21,4246.259649
-50.410885,37,4246.401817
-33.672462,600,4254.778126
-33.354291,56,4255.011134
9.591951,600,4257.565853
-30.005284,600,4260.391386
-38.512936,600,4268.793227
-15.458823,68,4269.068427
3.808476,21,4269.167479
1.870004,600,4271.898245
-40.780344,600,4274.518783
4.028861,11,4274.565767
-0.368862,600,4282.739626
-15.183684,600,4285.273564
-44.837007,600,4287.911973
3.040589,33,4288.071342
-42.550178,34,4288.219227
1.753451,44,4288.397454
-3.170478,27,4288.502132
3.28818,29,4288.6181
1.196706,600,4297.272381
-40.887608,38,4297.448472
4.804114,98,4297.852942
-68.835125,600,4300.328377
6.609155,14,4300.401316
-10.490261,600,4303.163813
3.561028,600,4305.99494
2.844495,32,4312.119284
-41.604207,600,4314.748457
2.931852,18,4314.84165
1.453465,37,4315.031556
-43.537178,66,4315.365883
-27.200575,31,4315.527552
-58.19256,600,4318.364372
-3.153503,600,4320.985378
-69.973094,600,4329.330041
15.797573,600,4331.920747
3.988576,600,4334.461911
2.48962,21,4334.560318
7.812526,600,4342.973692
2.250689,27,4343.096406
7.089369,61,4343.396748
-34.543019,55,4343.675828
-43.321448,600,4346.326787
-33.280314,36,4346.491814
-20.309598,46,4346.72874
8.956476,600,4349.410946
1.840082,23,4349.530413
-12.666552,600,4358.424608
2.063158,15,4358.495959
2.969321,18,4358.570914
5.27041,150,4359.251293
3.849214,39,4359.44157
7.743564,77,4359.824491
2.137339,87,4360.214873
3.294665,12,4360.266651
-18.533888,600,4363.022345
1.802782,14,4363.093806
-25.801735,600,4365.691753
-44.426942,44,4365.917377
-35.607867,29,4366.070101
-33.09144,112,4372.115124
1.760458,30,4372.236669
-19.106562,44,4372.454748
-35.520998,600,4375.216343
1.474043,35,4375.375756
-19.896269,600,4378.043566
-40.57298,33,4378.190597
3.220585,27,4378.313487
7.541875,600,4380.917471
9.195584,600,4389.383201
3.876883,31,4389.516032
4.271952,600,4392.152143
2.997736,19,4392.231212
2.893427,20,4392.309955
-46.28505,85,4392.705312
1.545262,29,4392.838086
2.744732,14,4392.905207
-38.519558,35,4393.079609
8.692917,600,4395.846936
-28.044343,32,4395.98805
-21.879235,45,4401.937756
-51.831379,62,4402.255523
2.682904,11,4402.306156
2.780916,25,4402.442926
-9.307876,600,4405.183873
-32.834087,600,4407.843225
-14.463234,600,4410.58635
-18.382133,600,4418.842042
3.474863,16,4418.921466
0.208172,600,4421.493274
2.644223,45,4421.684954
-64.271831,600,4424.324997
15.000528,600,4432.883418
-40.921927,600,4435.605282
1.382172,20,4435.702611
7.279145,80,4436.09113
9.058027,600,4438.884771
-51.765086,40,4439.069135
2.537172,19,4439.165378
-37.990708,600,4447.962725
1.654836,24,4448.067707
2.079205,12,4448.135475
7.62631,600,4450.767756
5.141183,600,4453.42667
-23.492874,600,4456.056245
1.422799,600,4464.650377
1.019896,22,4464.729888
1.868838,21,4464.820308
4.276539,600,4467.566604
-12.713667,29,4467.69987
2.489464,18,4467.790911
-17.694436,600,4470.42309
2.979653,24,4470.53726
2.3798,17,4470.611913
-23.996664,31,4470.746412
-31.149243,600,4479.418124
8.596249,600,4482.005462
6.169275,600,4484.634062
4.462657,101,4485.08932
3.737518,87,4485.486366
-17.567925,600,4493.946978
-39.45246,128,4494.479442
15.894981,600,4497.221041
-35.004762,36,4497.394519
-44.196564,38,4497.589563
3.620323,600,4500.27518
-105.670881,58,4500.522016
10.506141,600,4508.939033
1.749986,18,4509.026003
2.516512,26,4509.150463
7.379101,143,4509.779518
7.908244,600,4512.405144
4.568465,13,4512.461114
-35.96214,36,4512.608331
14.140501,600,4515.237613
2.113,26,4515.371269
1.921934,600,4523.952339
-43.921119,600,4526.581652
-30.861303,33,4526.715395
9.083907,600,4529.433978
3.531366,14,4529.495425
-27.043784,600,4538.093605
2.185314,13,4538.158375
3.456124,22,4538.268619
-85.785477,53,4538.500352
-35.870569,35,4538.66576
-33.105511,43,4538.844019
-25.828715,600,4541.474221
-29.770118,600,4544.134351
-39.616332,31,4544.269848
0.317031,600,4552.532598
-28.873916,35,4552.686671
-35.72834,37,4552.858813
-40.929081,59,4553.114252
-58.97431,600,4555.735395
5.780231,600,4558.391867
6.793484,600,4567.044288
3.984695,20,4567.124599
3.322312,17,4567.189738
-0.642888,600,4569.853947
2.481838,20,4569.955718
-86.501557,600,4572.447781
-26.829578,600,4575.062786
1.500717,600,4583.456406
2.818786,30,4583.609603
2.842445,23,4583.733102
1.275551,600,4586.404865
9.301512,600,4589.082328
2.910921,12,4589.149174
3.403431,13,4589.206697
-41.814796,47,4589.407146
2.480476,12,4589.456957
-50.039611,57,4589.718002
4.490183,99,4590.120404
4.213362,12,4590.167938
1.405453,13,4590.222859
-25.173241,30,4596.10062
3.339133,20,4596.179751
2.779369,12,4596.235142
8.02267,600,4598.862172
1.23865,11,4598.91165
2.092702,12,4598.970407
-20.664065,600,4601.748981
-65.72395,600,4604.356158
-21.570161,92,4604.7895
-42.033146,600,4613.278103
-13.554597,600,4615.927577
-36.935688,34,4616.063305
-22.476665,600,4618.730224
2.297811,23,4618.835952
-30.999551,36,4618.986852
5.711069,600,4627.609942
1.828157,15,4627.682625
9.230674,600,4630.271246
1.658637,600,4632.906705
-21.182025,600,4641.594687
-41.100697,600,4644.228164
2.814136,600,4646.884244
10.260999,600,4649.579254
-30.77919,600,4658.077562
-11.32629,600,4660.764943
14.778341,600,4663.515932
4.769947,17,4663.597371
5.626004,91,4664.016203
9.955723,600,4672.585144
1.55607,30,4672.724615
-26.525247,32,4672.861716
0.198786,600,4675.398259
-15.478088,600,4678.013143
2.247543,20,4678.119297
6.219715,600,4686.430835
3.382683,600,4689.004813
-40.500948,34,4689.162872
4.045521,13,4689.221777
2.002364,25,4689.340124
1.613529,16,4689.404728
-17.224912,600,4692.068089
-87.415563,54,4692.317201
-66.649624,600,4700.603231
6.316323,29,4700.736973
-54.491282,600,4703.401083
5.882178,600,4706.052258
1.711284,12,4706.101418
-12.315063,600,4708.818561
3.734672,23,4708.943102
-91.983766,57,4709.231936
9.695072,147,4715.787768
3.987216,13,4715.835939
-13.081293,600,4718.441136
3.282195,13,4718.497846
-35.654109,33,4718.658542
2.577748,13,4718.711856
-61.467071,600,4721.397574
-40.904568,600,4723.971231
-97.722318,56,4724.196202
6.609026,12,4724.254786
-43.248258,33,4724.387366
-38.939558,600,4732.980476
-42.711177,60,4733.275533
9.379781,600,4735.946168
-30.578793,600,4738.517115
-39.327409,77,4738.828678
-20.969749,600,4747.286108
-20.405659,600,4749.854338
2.156341,43,4750.03643
4.03918,33,4750.172697
-30.279008,600,4752.771497
-13.232809,600,4761.270354
6.572423,600,4763.992004
0.497551,29,4764.129152
6.465193,600,4766.700269
2.031489,27,4766.828672
2.675567,13,4766.885576
2.37151,600,4775.428434
2.804978,18,4775.510056
-11.017567,75,4775.837795
9.492994,600,4778.43933
-66.312813,600,4781.018199
6.478528,17,4781.101764
-16.205076,600,4783.708072
-10.854887,600,4792.24052
-31.544087,61,4792.543645
3.935269,77,4792.891306
4.3824,78,4793.257961
-31.471636,31,4793.408965
-24.719779,600,4796.07962
0.795296,14,4796.132759
-16.93965,600,4804.701045
3.925031,14,4804.762917
-35.204878,43,4804.957075
7.599946,600,4807.545491
-27.333706,98,4807.975237
-20.844091,38,4808.157283
-2.094673,600,4810.911117
2.775035,13,4810.967636
-40.056579,600,4813.516505
-29.019888,48,4819.457914
0.349053,600,4822.156454
-45.998304,38,4822.331783
2.538011,12,4822.38785
3.256598,16,4822.463627
-22.420533,37,4822.619961
3.15549,600,4825.354039
1.853153,14,4825.420608
-39.000535,600,4828.183497
1.455875,11,4828.240145
4.482079,600,4836.610425
-16.960284,35,4836.79153
2.911403,600,4839.446259
0.462988,12,4839.511978
3.797075,17,4839.58555
6.585977,97,4839.99499
1.861823,600,4842.692401
-24.825113,600,4851.122213
4.673086,600,4853.721983
-50.823873,44,4853.929668
-15.406486,600,4856.462532
6.876536,600,4864.805255
-18.870264,600,4867.409746
-51.345365,39,4867.566851
-97.937978,61,4867.833032
6.761545,15,4867.896966
-36.017182,34,4868.026346
1.943364,14,4868.086688
-41.288146,600,4870.655362
2.578772,13,4870.72785
-85.297767,62,4870.983809
6.654156,11,4871.027034
3.630341,28,4871.144488
-42.745337,38,4871.302055
0.806973,26,4871.410292
3.311368,33,4871.542449
1.360861,45,4871.739865
-11.046881,600,4880.082228
