#{"t_start": 1735515239.6994987, "env_id": "None"}
r,l,t
7.214784,600,2664.991625
-47.328298,600,2667.636583
-17.434117,34,2667.787681
-38.294027,600,2670.517462
-6.432032,30,2670.645792
-25.427339,600,2673.258003
7.89732,600,2681.757424
-37.458335,51,2681.999457
-46.039881,600,2684.617135
-33.609539,39,2684.81061
0.876064,600,2687.489594
1.528054,29,2687.628433
2.915143,14,2687.698581
3.832772,19,2687.787048
2.019151,41,2687.959463
-18.120219,600,2696.277476
0.75441,26,2696.413605
-81.682279,600,2698.97545
5.112621,600,2701.528675
-42.415877,32,2701.668316
-39.939168,34,2701.808054
-40.10252,36,2701.970953
2.175385,24,2702.076566
-18.234551,63,2702.34754
2.136999,600,2710.898955
-47.278694,37,2711.072628
-35.852051,67,2711.352774
1.60128,600,2713.904472
-14.241949,30,2714.035777
2.973879,600,2716.661023
1.298642,45,2716.843168
2.98303,600,2725.367743
10.251086,600,2727.973413
-19.348712,600,2730.609107
2.657982,23,2730.699119
2.138895,63,2730.973434
-12.231529,600,2739.337671
-29.650598,600,2742.001141
-20.937754,600,2744.562193
1.858669,600,2747.211725
-31.493266,600,2755.741428
1.900486,31,2755.870723
-24.41294,32,2755.997993
2.473878,21,2756.087483
-29.753233,600,2758.708492
1.093606,15,2758.775323
3.29805,600,2761.40537
0.831348,61,2761.667233
-81.414905,600,2770.213904
5.225886,600,2772.796311
1.825913,46,2773.009682
13.125013,600,2775.699396
-39.219141,600,2784.265419
2.328488,32,2784.411131
-39.200375,600,2786.881712
-42.668922,36,2787.034059
3.129348,80,2787.383316
1.562045,600,2789.900945
2.478713,600,2798.198414
-35.76755,600,2800.714005
-41.872601,34,2800.843395
3.642571,20,2800.929885
-53.389072,38,2801.098148
11.283636,600,2803.726775
0.892259,600,2811.863091
-24.181706,600,2814.484595
-30.271057,600,2817.087731
-34.455179,600,2819.628182
4.553256,600,2828.085121
-34.040321,600,2830.72364
-43.284737,37,2830.8848
2.478001,25,2830.996351
3.254308,117,2831.540269
1.643846,53,2831.755005
-27.584481,32,2831.897056
-26.566864,600,2834.496402
-37.712651,600,2843.051551
-0.854307,600,2845.638065
-44.707055,32,2845.77487
-7.100491,78,2846.128303
1.980892,600,2848.769961
-27.39783,600,2857.145479
3.28183,11,2857.205563
2.97686,21,2857.303047
-21.376397,600,2859.841878
1.216279,44,2860.043834
2.631663,600,2862.662131
-41.628191,38,2862.83026
3.453061,65,2863.107723
-42.657059,600,2871.55812
2.599496,24,2871.653058
-26.062092,600,2874.344662
-29.163912,57,2874.605051
1.468455,14,2874.670451
1.975896,600,2877.275196
-51.080369,33,2877.431777
-5.10364,600,2885.997058
-74.638407,600,2888.520664
5.272287,600,2891.104192
-26.322437,44,2891.305822
-40.976669,31,2891.465592
1.240842,600,2894.061864
1.79755,51,2894.305016
-33.072011,600,2902.942392
1.608323,29,2903.072411
-31.287193,72,2903.386106
4.521351,600,2905.990022
2.228905,600,2908.555009
3.323589,23,2908.66218
2.984403,35,2908.800706
0.44906,600,2917.195037
1.817169,40,2917.372872
2.704319,600,2919.981185
-40.023695,600,2922.619563
1.647389,50,2922.829922
5.356622,600,2931.350196
1.693008,41,2931.514096
-15.592956,600,2934.079448
-44.460474,600,2936.712052
3.958213,600,2945.232458
2.120558,32,2945.368073
-47.334508,39,2945.523511
-37.332971,37,2945.697273
-30.943121,33,2945.823901
-16.999696,600,2948.296851
4.808014,600,2950.904694
0.547482,600,2953.491631
2.10147,600,2961.979101
2.452485,25,2962.09672
0.505472,600,2964.759669
0.604706,600,2967.40158
-42.098739,600,2975.5035
-53.772454,53,2975.734104
-27.533444,600,2978.333539
1.504597,13,2978.400735
6.566185,600,2981.07482
-12.021844,600,2989.528956
-28.885283,272,2990.723925
-9.65928,36,2990.884434
14.76172,600,2993.471914
5.375702,600,2996.055274
-43.836417,41,2996.243303
-8.933139,600,3004.576391
3.845562,27,3004.694293
11.512275,600,3007.279724
1.896691,379,3008.945162
-61.800809,600,3011.55748
6.39072,26,3011.670601
-65.096429,600,3020.10153
-27.002439,107,3020.596029
6.081414,600,3023.265505
-39.479748,600,3025.845843
4.282011,24,3025.93982
-39.783257,183,3026.760381
0.839844,98,3033.13638
-33.093545,600,3035.734257
-39.247439,600,3038.385206
4.000129,48,3038.599789
-49.936652,600,3041.248972
6.751039,600,3049.679904
-36.597492,34,3049.828653
-35.343817,32,3049.991329
-19.029876,600,3052.565838
-102.814022,57,3052.835657
5.974649,52,3053.066808
-29.423218,234,3054.102402
1.746652,52,3054.334116
2.428875,22,3054.430923
-17.189842,600,3062.75208
2.886858,14,3062.822973
-49.345155,600,3065.509792
-25.414467,136,3066.093358
-39.123799,600,3068.731462
2.823754,600,3071.408781
-33.61525,600,3080.100893
2.662297,600,3082.740335
11.683218,600,3085.296675
4.408658,600,3094.066243
0.667532,600,3096.690805
2.329336,29,3096.81028
2.949823,13,3096.879004
-84.828125,194,3097.73352
7.659849,600,3100.302326
1.672908,21,3100.409796
-42.473961,94,3100.866701
2.68914,27,3100.982088
-0.380544,600,3109.614338
-83.476322,600,3112.295144
7.143586,600,3114.964023
2.615556,31,3115.118421
2.612599,600,3123.538828
-48.895814,35,3123.683801
-10.048726,104,3124.175848
-32.134774,600,3126.779033
1.236475,21,3126.876838
3.00878,18,3126.968457
1.379186,30,3127.125829
7.118852,600,3129.663749
1.844649,41,3129.857078
1.752251,600,3138.550934
18.39475,600,3141.091582
-15.126268,30,3141.240216
2.180892,30,3141.380732
-44.887022,600,3144.095866
-18.019637,47,3144.350652
-39.172604,36,3144.524001
2.709733,600,3152.986918
3.176443,14,3153.048475
-19.460667,100,3153.484172
1.434604,15,3153.553447
16.467418,600,3156.122011
-28.511421,30,3156.271124
2.618315,58,3156.552582
2.440406,600,3159.294819
-38.978109,36,3159.450991
2.156371,12,3159.497779
2.328057,600,3167.688641
4.502768,29,3167.813128
-12.516471,600,3170.514786
2.611848,28,3170.645893
0.40823,600,3173.40224
-83.562535,51,3173.622781
-39.12333,600,3176.208808
5.753083,600,3184.60192
-33.722217,39,3184.783656
1.705747,50,3185.034856
-89.804037,53,3185.288704
6.471388,21,3185.371953
12.447153,600,3187.91116
1.642055,27,3188.021298
-49.673419,34,3188.170696
3.019725,23,3188.249029
-33.636344,170,3188.936962
-6.362258,46,3189.145936
2.7734,95,3189.605871
2.677652,11,3189.664385
-34.062556,58,3189.964968
-18.464104,600,3198.202113
1.638078,41,3198.391469
-36.023408,600,3200.936149
2.588251,16,3201.004744
4.752449,13,3201.057382
-34.292139,600,3203.620884
-48.388717,66,3203.895602
2.25123,24,3203.999836
2.163824,12,3204.052951
2.951933,17,3204.120115
4.285583,600,3212.607823
-23.882376,600,3215.331354
3.84003,600,3217.971234
2.992021,26,3218.078307
2.820802,37,3218.243079
3.990158,600,3226.577865
-7.516399,29,3226.709225
-12.78123,600,3229.395942
11.305384,600,3232.037605
1.514625,600,3234.7494
-21.686782,600,3243.528936
2.58474,41,3243.688874
3.304485,12,3243.740829
1.742282,38,3243.919597
-25.4981,600,3246.534939
-40.605632,600,3249.158911
-23.753798,600,3257.873833
3.984339,15,3257.9407
-17.377275,600,3260.498362
3.962153,14,3260.579595
-47.244677,33,3260.730427
-23.826272,600,3263.399009
3.365386,600,3271.755141
3.015776,17,3271.84989
-40.459015,46,3272.061221
-38.758882,36,3272.239943
1.214288,22,3272.347345
3.272073,33,3272.50341
3.071817,14,3272.566107
-40.120961,600,3275.07641
-31.859604,50,3275.318481
-28.745262,600,3277.908118
2.766464,27,3278.012712
3.128727,600,3286.280115
-0.378181,600,3288.820834
-11.926616,600,3291.489766
0.619205,20,3291.574385
-21.13942,600,3294.220993
-15.103034,57,3294.458317
3.414891,152,3301.099184
-35.283136,28,3301.222084
-32.939933,52,3301.475766
1.578542,600,3304.214563
3.957664,600,3306.797253
-25.254853,29,3306.945942
-48.20437,53,3307.186887
9.652018,600,3315.782067
2.205833,13,3315.847892
3.260609,30,3315.984402
-43.935787,38,3316.169976
-90.056238,54,3316.410754
-11.62434,27,3316.538167
-24.923716,60,3316.811311
3.669488,17,3316.901518
1.50152,33,3317.053238
-19.177677,600,3319.67282
-66.126385,600,3322.295821
-20.901889,600,3331.026434
1.442496,18,3331.095488
2.654482,600,3333.776144
3.094092,18,3333.862218
2.028001,56,3334.107471
-10.437797,318,3335.553721
-1.443566,30,3335.708118
2.20081,34,3335.847321
-97.62688,57,3336.100541
6.649386,16,3336.180672
-48.623738,39,3336.385234
0.728586,600,3339.194221
-26.816578,600,3347.488619
-39.064814,600,3350.078019
0.272092,600,3352.623329
1.378321,25,3352.737398
3.853006,18,3352.827842
1.389929,27,3352.965142
-61.306058,600,3361.455054
-12.296072,157,3362.149363
9.158133,600,3364.859034
3.337192,15,3364.930436
1.055261,31,3365.080737
-47.118817,59,3365.365202
-38.290494,41,3365.565133
0.582521,14,3365.625219
12.660263,600,3368.268954
2.705027,600,3377.026271
-40.60917,34,3377.174378
4.082565,600,3379.794569
2.045642,600,3382.394162
-100.619182,58,3382.656626
-24.288977,600,3391.136416
2.518868,14,3391.202421
-7.47179,600,3393.832367
-0.516229,600,3396.443437
-28.324549,600,3399.197994
0.718757,18,3399.280597
0.330894,600,3407.762594
3.914789,600,3410.322003
-51.722541,38,3410.479029
2.534711,600,3413.000145
1.13515,600,3421.322807
-26.887087,600,3423.871688
-29.564447,600,3426.449102
16.805555,600,3435.043402
-8.627276,50,3435.253317
1.139226,600,3437.877118
-32.144271,29,3437.99745
3.1377,16,3438.066941
-38.539889,32,3438.199205
3.86142,26,3438.3219
2.487918,134,3438.905154
-21.975197,600,3441.50785
-22.877359,600,3449.999156
-36.126654,600,3452.591866
-29.266935,124,3453.170264
-35.030325,600,3455.853021
3.208445,64,3456.146028
-20.624429,600,3464.654606
-70.712738,600,3467.256104
6.689975,17,3467.342598
-61.397315,600,3469.913244
10.121839,600,3472.482734
3.853479,600,3480.755216
1.738255,27,3480.89072
3.506144,26,3481.017894
-41.108281,600,3483.693598
1.657314,16,3483.777123
2.52517,22,3483.881041
-21.121988,600,3486.502928
-42.839539,39,3486.691299
2.669041,16,3486.769495
2.476255,27,3486.901095
-30.581588,600,3495.315605
3.079459,18,3495.40904
2.141406,26,3495.546366
-22.458224,600,3498.160244
3.604567,16,3498.234833
-33.124862,98,3498.702332
-35.079554,600,3501.473467
-0.42471,600,3509.529187
3.304749,23,3509.654493
14.915396,600,3512.345707
4.275539,14,3512.421808
-37.306575,600,3515.085596
2.204691,16,3515.176892
-33.52087,600,3523.98105
-25.052284,600,3526.634072
-27.724632,51,3526.860298
2.62713,17,3526.936534
2.499817,600,3529.631043
-15.855479,29,3529.740602
2.810165,17,3529.823713
2.855974,16,3529.905775
-28.251591,40,3530.084137
-83.252377,61,3530.377201
-29.405038,600,3538.729851
3.216742,36,3538.904683
-26.47645,600,3541.522431
-70.707052,600,3544.147278
3.577122,600,3546.852658
-28.302975,600,3555.235909
-18.955767,53,3555.494865
4.357358,600,3558.271754
-38.100231,600,3560.952967
-85.026006,600,3569.571017
-23.51823,600,3572.269631
-36.347308,600,3574.942457
-22.02213,49,3575.144237
-26.920961,600,3583.336872
3.90951,33,3583.482254
-14.448078,600,3586.176302
-34.307223,600,3588.903556
-33.553647,600,3591.708216
-61.847671,600,3600.04457
6.266103,600,3602.646208
10.117225,600,3605.248449
5.574399,96,3605.650947
2.105995,17,3605.72014
-9.814357,103,3606.207974
-91.003091,600,3614.845339
6.571912,23,3614.964064
12.031332,600,3617.473042
-35.392376,600,3620.084933
2.638404,11,3620.140666
2.939976,17,3620.223254
2.438825,19,3620.313576
8.488021,600,3628.62341
3.811972,47,3628.834821
2.46966,12,3628.90534
7.394102,600,3631.517446
1.119547,14,3631.587608
2.301286,600,3634.225183
-13.093862,600,3642.807728
-3.980769,600,3645.383096
3.400439,74,3645.715667
3.481711,34,3645.871444
-90.939772,58,3646.125508
-12.282175,600,3648.721751
-36.862102,33,3648.872754
14.630345,600,3651.527505
2.425621,14,3657.501963
2.680253,17,3657.580154
5.414753,64,3657.894349
2.305216,22,3658.000308
-26.916773,33,3658.14654
-24.084442,600,3660.769247
-15.043242,77,3661.162955
2.870768,39,3661.367029
2.727007,14,3661.442498
-49.027495,40,3661.648128
-97.213092,57,3661.906701
6.33497,600,3664.595912
6.915583,600,3672.991654
4.589229,29,3673.117825
-9.073582,600,3675.770157
2.458321,31,3675.903846
-44.517213,35,3676.077057
0.783055,14,3676.157448
-35.396308,600,3678.69528
1.753782,42,3678.903412
-30.609991,32,3679.050787
12.134722,600,3687.281318
4.242016,600,3689.909618
4.000635,105,3690.406944
2.915094,30,3690.537171
7.437916,600,3693.287288
-17.116058,600,3696.020647
-62.214029,600,3704.472455
6.694994,16,3704.560688
-14.106659,600,3707.217131
-43.28561,39,3707.403873
-6.398216,600,3710.037179
-51.806669,39,3710.234956
-32.221067,600,3718.650915
12.783913,600,3721.22469
-25.937098,46,3721.460247
-2.675393,600,3724.12954
2.756438,27,3724.267993
-30.075653,37,3724.451276
2.022496,12,3724.512908
-9.481014,600,3733.101481
-29.639426,36,3733.281829
1.725709,14,3733.349364
-74.2815,600,3736.017619
6.697407,15,3736.099075
-27.516458,600,3738.748224
-28.768027,35,3738.911512
0.775489,16,3738.991903
-35.175578,59,3739.238657
-20.225978,600,3747.904536
1.930369,16,3747.97029
6.669667,600,3750.545187
5.725633,600,3753.207456
3.500377,12,3753.264403
-8.308791,600,3755.830029
-94.364269,58,3762.017678
-35.260927,600,3764.610001
2.373644,600,3767.270053
-46.031968,600,3769.992768
-59.228186,600,3778.502856
-96.503785,57,3778.797657
7.409343,600,3781.50357
-87.291456,54,3781.736584
6.360046,48,3781.941492
1.274609,600,3784.562924
12.653265,600,3793.210127
3.695485,13,3793.271761
0.969555,23,3793.37885
14.316129,600,3795.955412
-23.861174,600,3798.562885
-25.987963,600,3806.92533
-46.293254,600,3809.61588
-33.105478,103,3810.091884
-11.31855,32,3810.243751
0.95483,28,3810.373007
-7.612297,600,3813.021261
9.518255,600,3815.567925
3.032574,31,3821.699555
-14.044306,56,3821.994404
-61.240569,600,3824.603652
6.611984,29,3824.721534
1.300051,18,3824.808109
-28.98852,600,3827.446398
10.042309,600,3830.173087
2.01214,19,3830.257835
7.291162,600,3838.927959
-27.571107,600,3841.598236
11.401149,600,3844.262118
-33.513913,600,3852.846956
0.916328,28,3852.983721
3.538928,12,3853.032028
-34.25536,102,3853.484596
3.881664,600,3856.05083
2.940566,34,3856.212113
2.256952,33,3856.372742
1.338397,150,3857.032309
4.63342,600,3859.717455
-3.721712,600,3868.114652
-30.177254,37,3868.281051
1.66085,14,3868.343546
3.301646,64,3868.656787
-31.269892,25,3868.782923
2.646965,26,3868.891815
-38.10802,600,3871.492886
-25.058283,600,3874.125953
-49.124484,600,3882.558644
11.100061,600,3885.225513
8.096803,600,3887.832563
-22.579278,162,3888.419993
1.660779,15,3888.482357
-23.691891,31,3888.628466
-34.36978,30,3888.780922
4.372028,600,3897.164524
-19.93199,135,3897.793747
4.739949,600,3900.485783
1.933033,11,3900.544423
-37.653238,34,3900.708218
-35.035905,194,3901.583232
1.12362,600,3904.328825
7.354793,600,3912.651309
9.38115,600,3915.24189
1.967954,17,3915.325056
2.560473,12,3915.390205
4.216651,13,3915.452647
-39.312375,600,3918.103426
4.746748,600,3926.725754
-18.733863,600,3929.257812
-42.458232,600,3931.867672
-26.259535,34,3932.018997
-12.692416,53,3932.228415
0.485116,14,3932.288617
13.201132,600,3940.757676
3.239482,59,3941.017416
2.963768,28,3941.150422
-28.566039,600,3943.718471
-31.040029,33,3943.875813
3.680747,15,3943.944582
1.323759,24,3944.05719
12.101192,600,3946.550987
3.297144,31,3946.689357
9.164583,600,3949.246915
-46.297058,600,3957.831173
-48.214102,40,3957.999921
-43.709241,38,3958.170463
-25.985164,600,3960.771395
-7.471594,50,3961.030694
-37.003107,31,3961.170741
6.472983,120,3961.703592
-87.743165,54,3961.95749
-35.745513,38,3962.135082
6.366823,600,3970.643447
3.391598,13,3970.707893
-44.879429,600,3973.290173
4.095553,15,3973.367114
-40.107665,600,3976.044109
3.198791,25,3976.164832
0.747974,18,3976.239646
3.628026,20,3976.326158
1.747254,17,3976.397371
6.396227,600,3979.157694
-43.215289,600,3987.683066
-21.80354,109,3988.150531
-93.115229,56,3988.418204
-14.814662,76,3988.755797
-26.406922,600,3991.283207
6.021049,600,3994.083884
-79.812061,600,4002.768014
6.572735,13,4002.825113
10.863296,600,4005.484828
-90.831304,600,4008.146363
-19.607142,600,4016.835704
-63.518665,600,4019.472369
9.986621,98,4019.936128
-44.059176,31,4020.092815
-18.609548,34,4020.258455
-27.800237,54,4020.498884
-41.83101,600,4023.160531
-29.941794,600,4031.7689
-45.463292,42,4031.961131
1.298681,16,4032.045625
4.641812,24,4032.161604
2.091132,600,4034.732487
-29.124291,35,4034.904837
2.298506,18,4034.999583
2.686351,17,4035.090686
-6.106475,600,4037.584356
-25.304261,32,4037.72086
3.502966,23,4037.82759
1.358231,25,4037.963464
2.485406,15,4038.026876
14.512624,600,4046.389266
-22.189667,600,4048.973713
-40.641299,600,4051.606537
-30.411602,600,4059.802264
6.553392,110,4060.288863
10.529317,600,4062.914712
2.780258,27,4063.019799
0.695286,26,4063.147835
-19.137285,39,4063.328371
17.356994,600,4065.969252
2.437289,600,4074.505929
-42.134197,36,4074.65552
4.656444,109,4075.146984
-24.061708,600,4077.749519
5.941509,600,4080.367779
-39.983014,32,4080.528007
-21.747138,35,4080.681444
3.213178,29,4080.815522
-21.075405,76,4081.19255
-74.312223,600,4089.435856
6.26739,34,4089.607836
2.765897,25,4089.736453
2.243575,16,4089.811474
-21.67063,38,4089.9694
-32.945382,170,4090.707855
3.284575,13,4090.770681
1.732706,22,4090.853166
-10.227103,600,4093.622335
-34.402356,600,4096.249228
6.811523,600,4104.816475
7.929655,145,4105.470353
1.900789,13,4105.532815
9.384619,600,4108.269743
-28.959875,32,4108.415146
-13.298244,600,4111.012855
-24.673479,600,4119.130624
-23.372595,600,4121.6907
3.912552,26,4121.823793
1.234073,16,4121.907723
2.004484,66,4122.217394
-98.118826,57,4122.466724
6.435686,21,4122.554621
-28.386693,600,4125.22074
-11.486228,71,4125.53006
-83.585496,600,4134.170194
-75.692835,600,4136.76094
-32.811903,600,4139.351756
2.866522,26,4139.448483
8.965584,600,4142.016989
2.551489,14,4142.088509
-39.880629,41,4142.290044
-20.13949,33,4142.454324
-23.775687,74,4148.753832
-39.201564,36,4148.941121
8.229162,600,4151.614146
-5.203124,600,4154.231537
-0.895557,600,4156.937157
1.799021,14,4157.006854
-51.991855,37,4157.178805
9.147658,600,4165.644005
-30.606056,38,4165.819495
6.365519,600,4168.591252
-30.640334,30,4168.738445
-102.121285,58,4169.0068
6.659047,15,4169.073984
-35.994583,35,4169.208525
2.044845,23,4169.310516
4.891243,600,4172.086214
3.427419,12,4172.14441
-25.47212,600,4180.258324
-29.907855,600,4182.959833
-25.588219,600,4185.626972
2.723016,14,4185.689906
-36.882343,37,4185.849565
3.289375,600,4194.464965
12.51096,108,4194.925771
-23.231121,600,4197.629199
-21.894502,37,4197.805449
9.255025,600,4200.422858
-29.790504,35,4200.574682
7.236572,600,4209.052124
-21.033992,600,4211.729932
-12.039986,600,4214.374313
2.022532,16,4214.45593
6.505873,600,4217.226172
2.552672,164,4223.763886
2.451567,600,4226.468252
-24.296107,600,4229.072479
2.383486,600,4231.736123
-25.755249,600,4240.213462
1.988862,22,4240.325907
7.099558,600,4242.858925
2.857212,600,4245.412529
-33.874088,600,4253.768845
6.326583,600,4256.314198
-24.958924,78,4256.658696
4.456678,14,4256.71899
-17.84336,96,4257.153667
3.696174,600,4259.911772
1.642378,33,4260.100993
11.031412,600,4268.596959
2.615528,29,4268.717869
5.446431,600,4271.382548
3.429539,18,4271.462675
3.024732,13,4271.527089
-25.485239,31,4271.670159
2.735549,16,4271.747157
-26.607414,600,4274.356045
-76.74326,600,4282.553672
13.290963,600,4285.06847
2.481782,15,4285.139354
1.958469,30,4285.281046
-35.601546,31,4285.409988
-82.556162,600,4288.04281
-44.816565,39,4288.236097
2.790271,18,4288.329042
-12.528169,600,4290.985096
2.924492,19,4291.064243
12.594765,600,4299.540154
-14.141281,63,4299.819526
-26.999487,600,4302.528655
1.840895,38,4302.687212
-1.38932,14,4302.746596
2.030787,27,4302.873431
-44.728603,52,4303.103223
5.648515,600,4305.924423
-3.826743,600,4314.518848
-15.431266,28,4314.656929
5.855247,160,4315.437665
-36.619243,56,4315.722861
-36.843364,30,4315.880826
-30.749495,600,4318.710835
10.138291,600,4321.329556
13.588342,600,4329.686296
3.137857,24,4329.801712
1.190704,12,4329.852695
-12.001347,600,4332.426932
3.369218,600,4334.955963
9.75098,600,4343.38377
3.482158,600,4346.065127
6.584218,600,4348.82467
7.684254,600,4357.668875
-38.470002,600,4360.471854
-30.008898,35,4360.629233
2.192033,16,4360.712605
-37.513476,600,4363.46836
1.731221,600,4366.073713
2.362878,33,4366.248963
9.401827,600,4374.524468
-3.554825,600,4377.220774
-42.802607,39,4377.394422
-48.609778,34,4377.537753
3.286867,600,4380.136055
-48.418417,600,4388.595873
2.872156,12,4388.651132
4.290125,22,4388.753599
0.464532,23,4388.852248
-39.272252,53,4389.10181
1.955307,15,4389.180111
4.396078,31,4389.328919
0.546421,24,4389.445347
-22.72841,133,4390.043541
-30.280636,600,4392.650752
2.953792,19,4392.739212
2.634393,600,4395.519453
1.242497,16,4395.598701
10.38978,600,4404.051264
-4.95713,600,4406.793385
4.676778,19,4406.882191
0.610148,12,4406.948965
-60.4099,600,4409.59578
-21.334643,86,4409.996045
0.786077,23,4410.092885
2.453877,109,4410.665896
2.891797,28,4410.808372
2.409612,13,4410.880193
-101.397148,58,4411.18431
-38.911427,33,4411.3274
2.299855,18,4411.397779
-34.43506,600,4419.590635
3.149127,600,4422.195841
2.394193,16,4422.269505
-16.083258,600,4424.918185
4.380953,600,4433.49092
-13.765269,600,4436.18805
3.289253,13,4436.261695
-28.067888,36,4436.451919
-43.889173,64,4436.764601
-40.4744,35,4436.944001
2.796845,21,4437.046456
3.263157,600,4439.790511
-50.893817,32,4439.95355
2.680675,17,4440.04928
4.85637,600,4448.843323
-54.576512,600,4451.435392
3.598088,600,4454.097497
3.181055,11,4454.148833
1.680141,35,4454.301077
-46.055936,41,4454.478559
-18.263731,33,4454.641946
3.247747,12,4454.705519
1.7815,26,4454.837852
-52.496276,35,4454.987588
-43.023623,600,4463.442935
2.864824,30,4463.566587
-91.777506,58,4463.860415
-24.290983,600,4466.619962
0.534716,30,4466.757589
9.535311,600,4469.387628
-27.760777,33,4469.522523
-15.633236,29,4469.646291
2.190391,46,4469.860387
-0.435163,13,4469.939102
3.809432,12,4469.994323
-46.898866,42,4470.186923
-18.890253,30,4470.327641
-12.045349,33,4470.46553
1.653055,13,4470.514087
2.613203,31,4470.660008
-23.917689,29,4470.80133
1.39436,14,4470.863077
4.56851,15,4470.922591
-25.89907,29,4471.056431
-30.633407,50,4471.257393
-43.037506,37,4471.41516
-5.37892,600,4480.095769
-25.985822,600,4482.637545
-33.363981,600,4485.330997
2.436227,12,4485.392221
1.405738,13,4485.443984
3.907879,29,4485.587502
10.698939,600,4494.052676
3.722277,32,4494.187755
-22.870799,40,4494.369907
7.389716,600,4497.053339
-29.876605,36,4497.21356
-44.625497,33,4497.36115
-11.484158,29,4497.514655
3.149601,18,4497.593775
-41.301746,600,4500.292302
-9.366962,600,4508.659453
6.809512,600,4511.305416
4.145233,84,4511.675338
-19.678968,600,4514.314056
6.217294,600,4522.917425
2.554423,12,4522.971657
4.349162,33,4523.109803
7.843099,600,4525.731581
-40.239883,92,4526.179446
9.684244,600,4528.823679
-53.257706,43,4529.038931
3.119867,13,4529.102528
4.456616,13,4529.169837
-31.127502,118,4529.716725
1.958739,13,4529.771144
2.619814,600,4538.370353
1.46707,20,4538.47142
-37.42171,39,4538.656776
-77.268798,600,4541.262902
-46.176469,600,4543.913529
12.238392,600,4552.203932
-12.26025,600,4554.784112
-14.364545,30,4554.925262
12.169566,600,4557.548169
-20.414126,600,4560.232133
-32.888705,86,4560.650468
-83.393891,600,4569.224332
6.735963,17,4569.309304
2.650714,14,4569.385587
1.73453,600,4571.935623
8.233557,600,4574.510017
-39.043456,55,4574.755496
-45.341819,124,4575.341949
-4.294518,600,4583.739766
-52.747964,41,4583.9464
-24.275291,35,4584.143225
6.59601,600,4586.775533
-45.729091,37,4586.916139
-46.661571,44,4587.095392
-20.052549,600,4589.818297
2.192471,16,4589.896535
0.18245,600,4598.228545
1.1874,14,4598.289789
4.447755,11,4598.334719
-47.3765,36,4598.49022
3.512346,30,4598.622779
-11.984854,118,4599.143853
-100.352972,376,4600.822088
6.600227,12,4600.876353
1.512593,13,4600.944333
-90.630053,54,4601.215755
6.669152,16,4601.296272
-35.308225,118,4601.87163
-42.997954,39,4602.068191
-18.900521,600,4604.668714
3.39312,16,4604.743488
-47.604554,98,4605.207133
-33.685653,600,4613.6729
1.662683,69,4613.98244
2.805818,16,4614.052552
8.993659,600,4616.723091
-29.473895,31,4616.860404
3.262591,600,4619.489948
-76.638124,600,4628.127544
-45.045967,37,4628.301786
-41.669577,49,4628.526366
1.370001,15,4628.599783
-26.554926,600,4631.125565
2.770172,600,4633.761687
1.649065,24,4633.860029
-28.199591,129,4634.448338
-27.426068,43,4634.623752
-27.64178,600,4643.312985
-48.05682,68,4643.650805
-39.62679,165,4644.367181
-39.198288,35,4644.511423
-34.467686,600,4647.166771
-28.853797,600,4649.872262
-83.813768,600,4658.357274
6.517986,24,4658.465601
7.32382,600,4661.153384
3.980283,44,4661.351798
-50.691071,55,4661.575505
-29.473912,600,4664.376269
2.30935,20,4664.471207
-17.371536,600,4673.033706
1.858916,36,4673.178763
8.74289,600,4675.726527
-26.595755,600,4678.352278
0.607957,600,4686.660798
-34.239696,157,4687.332374
-31.835644,33,4687.463988
-50.780742,35,4687.597656
3.609334,26,4687.696805
6.01426,600,4690.30142
1.096633,20,4690.389812
11.281933,600,4693.101326
-52.812845,36,4693.246712
4.423005,15,4693.306208
1.323678,12,4693.354332
-32.982755,600,4701.627307
4.611913,12,4701.670321
7.16473,600,4704.382822
-0.437403,600,4707.00491
4.00398,38,4707.159633
0.600024,47,4707.394025
3.595938,36,4707.55166
1.338349,11,4707.606725
-24.928236,600,4716.286907
1.723643,26,4716.396375
-36.752181,600,4719.050988
6.280766,600,4721.735958
-41.713317,600,4724.294046
-38.164919,600,4732.836213
-44.848165,37,4733.024165
-42.053473,46,4733.237548
0.052672,600,4735.902088
-0.627248,600,4738.518539
5.301847,600,4746.91709
-16.957431,600,4749.519161
0.858082,11,4749.570868
-68.921297,600,4752.15986
-45.512185,104,4752.606275
-5.652954,34,4752.750451
-37.980065,31,4752.871534
4.630956,600,4761.368297
3.104918,12,4761.427579
1.665111,50,4761.653238
-39.764913,600,4764.386068
3.938289,16,4764.454708
0.224019,600,4767.029508
7.731344,600,4775.566461
17.866347,600,4778.149838
0.982203,600,4780.726766
-15.437386,600,4783.315092
-40.797094,600,4791.852695
-25.746938,50,4792.080978
-9.529852,600,4794.774926
4.526082,600,4797.463648
9.612424,600,4806.000501
-42.281329,600,4808.666984
2.862197,21,4808.756508
1.403011,17,4808.842555
-80.701669,54,4809.101758
7.634546,84,4809.490629
17.865732,600,4812.16836
-32.81464,600,4820.413302
-35.745194,600,4823.193253
3.106877,24,4823.307929
7.461978,118,4823.809046
0.831468,17,4823.885843
-74.635043,600,4826.636727
-17.618935,42,4826.822606
-37.501179,137,4827.46452
1.720813,11,4827.522412
10.439818,600,4835.953007
3.22993,12,4836.008053
-29.121801,600,4838.611558
-63.918098,600,4841.295297
-38.892004,36,4841.45192
