#{"t_start": 1735515239.8405023, "env_id": "None"}
r,l,t
2.662619,27,2581.571978
0.576766,600,2590.04005
6.353683,600,2592.618951
-21.823435,600,2595.326731
-78.708604,124,2595.905143
8.549858,600,2598.483731
-48.064758,600,2606.996113
-37.569793,29,2607.112705
-37.565075,54,2607.340832
2.695423,43,2607.534566
-28.384056,69,2607.831317
-47.503332,130,2608.382869
-26.439241,600,2611.025793
0.865792,14,2611.090907
-49.938831,600,2619.446822
5.214532,600,2622.205611
-15.634457,196,2623.078691
2.739116,600,2625.798761
-34.375212,33,2625.931341
2.093027,600,2634.245894
-66.709557,600,2636.97612
6.445907,27,2637.106217
-12.816346,600,2639.788502
-38.208903,170,2640.564856
1.671065,24,2640.671835
-32.555666,43,2640.856335
-29.34902,45,2641.058356
8.474742,600,2649.730318
-77.745883,600,2652.450382
-64.187748,600,2655.104087
6.605395,29,2655.23533
-11.870651,600,2657.970913
2.767731,14,2658.038978
2.471658,18,2658.127399
3.304505,33,2658.286262
-52.820692,600,2666.854085
2.775937,33,2666.992698
-50.65688,40,2667.156086
-15.72603,33,2667.285996
-18.342441,29,2667.400799
2.979878,600,2670.112651
3.939945,19,2670.196626
0.608204,123,2670.730983
2.289059,90,2671.13548
-106.469502,63,2671.422176
7.006352,600,2679.92829
2.941763,600,2682.558752
0.629147,600,2685.174702
-63.597902,600,2687.880713
-35.868921,38,2688.050359
-45.991284,39,2688.203881
2.736432,27,2688.311394
2.427163,29,2694.187228
2.32553,16,2694.246909
-39.658598,36,2694.385391
-79.693606,600,2697.032256
6.379041,75,2697.354957
-6.483035,600,2699.902789
-30.023728,75,2700.250011
-65.92064,600,2702.819678
6.623464,16,2702.895368
2.342651,174,2709.632415
0.740677,600,2712.238423
4.257023,36,2712.402863
-26.6009,600,2714.935371
-99.088711,56,2715.190958
-38.601128,600,2723.692638
-21.063607,600,2726.290767
3.019644,171,2727.026699
-50.558156,52,2727.236499
2.637664,600,2729.894727
1.957958,71,2730.191824
3.333448,600,2738.534564
-101.761198,57,2738.777123
6.436559,26,2738.900173
9.492686,600,2741.557847
-44.697788,600,2744.122312
-93.535299,54,2744.34843
6.532708,32,2744.489637
-0.293462,600,2747.14222
-50.894306,40,2753.267909
2.327151,185,2754.047366
-38.657041,181,2754.857474
-77.069207,600,2757.438165
-15.359996,600,2760.040034
-35.74127,34,2760.215931
-74.553972,600,2768.807271
-29.881259,34,2768.949006
2.806596,200,2769.770078
2.957512,15,2769.843181
-38.065441,600,2772.395583
3.624038,600,2775.117665
-73.874004,600,2783.672052
-23.959738,62,2783.935148
-26.601752,600,2786.474823
3.075208,600,2788.991869
3.084563,14,2789.052801
1.73729,34,2789.189693
-40.303325,58,2789.413878
-100.171121,56,2789.640533
8.22248,600,2797.934008
2.124051,71,2798.229531
1.009554,600,2800.746956
-32.225399,30,2800.877507
0.444427,81,2801.227679
-25.761173,52,2801.470522
-1.34412,600,2804.036938
1.549283,600,2812.230145
3.960825,11,2812.282822
-50.476735,35,2812.430774
-35.530211,40,2812.598774
1.276099,11,2812.652403
-44.703598,64,2812.934019
1.416965,600,2815.554981
-38.513042,600,2818.105095
-48.184782,600,2826.574226
-32.246428,600,2829.166011
-34.780288,172,2829.958417
-4.878603,600,2832.560574
-9.605493,600,2835.177072
-25.931348,600,2843.709565
2.248231,600,2846.298835
-0.779319,600,2848.946208
-8.734145,600,2857.349532
-21.823746,600,2859.890077
3.062662,23,2859.99744
0.668815,33,2860.17123
2.517545,27,2860.275428
3.094964,29,2860.391067
-13.405593,49,2860.591472
-43.138462,33,2860.712902
-30.115514,132,2861.31133
-36.863526,167,2862.062963
1.379039,149,2862.698648
2.260445,25,2862.815453
2.581059,600,2871.250276
2.368025,15,2871.31733
2.524646,600,2874.018467
-15.840298,43,2874.183778
-18.134109,600,2876.80843
1.193386,82,2877.172578
4.13759,600,2885.740017
2.736524,15,2885.807743
3.551713,600,2888.322804
-1.412223,600,2890.914875
-8.915913,34,2891.073415
-31.302546,33,2891.221864
-28.040385,51,2891.482558
1.871996,189,2892.354317
0.819255,600,2900.967156
2.708771,29,2901.10064
-21.420065,69,2901.43743
8.158806,600,2904.016386
-48.157636,600,2906.560512
2.689691,600,2909.14056
-98.900372,56,2915.129287
11.73472,600,2917.807169
2.622216,36,2917.958326
2.507476,30,2918.097071
-40.431267,37,2918.247943
1.492136,600,2920.826986
3.867428,56,2921.073172
-83.137335,51,2921.307746
6.629678,14,2921.37766
-34.052291,600,2924.047856
-20.532629,600,2932.426521
-28.819515,600,2935.056807
-37.01825,600,2937.710473
2.071446,30,2937.865393
3.475312,600,2946.308106
3.020313,600,2948.847557
-25.417145,34,2949.005996
2.658495,27,2949.14117
-33.300953,600,2951.6688
5.45351,600,2960.093045
2.653978,22,2960.198099
2.028874,40,2960.393034
2.8344,15,2960.466203
0.506642,600,2963.174632
5.807487,600,2965.830869
0.39333,600,2973.972483
-39.475132,600,2976.483204
-33.388763,32,2976.632273
1.427953,20,2976.73756
3.130767,39,2976.948495
1.338673,600,2979.559196
-31.541085,600,2982.259686
-33.78884,60,2982.578213
-45.274496,600,2990.909264
-51.936419,36,2991.067714
1.935855,600,2993.683038
3.275524,212,2994.578571
-22.349704,600,2997.298113
-76.715802,600,3005.597085
11.46663,600,3008.060951
-87.347563,57,3008.293025
6.451474,21,3008.391254
1.968162,26,3008.516857
1.708391,600,3011.189599
4.542501,600,3019.628947
-73.949441,600,3022.291617
4.980425,600,3024.912945
-6.290964,85,3025.27517
-39.534379,196,3026.102081
0.59638,30,3026.234895
0.771731,600,3034.811247
7.176311,600,3037.476251
-8.281883,600,3040.116439
-36.638142,34,3040.251269
-5.602444,36,3040.383949
1.244147,185,3041.214918
-75.258734,600,3049.636025
-17.404414,600,3052.230189
1.929951,167,3052.983271
-107.760326,61,3053.260928
-84.423798,600,3055.948691
6.512832,23,3056.046823
4.083232,153,3056.64995
2.150912,14,3062.437877
4.236419,600,3065.161488
-34.190053,600,3067.773116
-24.658644,600,3070.470555
-92.88327,55,3070.727452
-98.365599,59,3070.948215
-14.518716,600,3079.601799
2.509823,27,3079.732017
-38.018379,600,3082.391933
-0.469372,267,3083.523362
-27.782071,29,3083.657756
1.474508,600,3086.301025
4.596512,600,3095.050294
3.467489,12,3095.111789
13.210459,600,3097.697788
-18.929172,600,3100.261992
-6.116963,600,3108.899727
-33.280798,600,3111.6095
2.67974,15,3111.681648
3.65736,600,3114.336401
-14.309576,62,3114.607012
-22.379806,600,3123.100938
2.664335,18,3123.167905
-73.97667,600,3125.788738
-35.973958,46,3125.967676
-24.921297,32,3126.106369
3.41018,600,3128.70106
0.772743,57,3128.928889
3.729988,31,3129.065405
1.901221,600,3137.783305
-14.524044,600,3140.386146
-70.714906,600,3143.017876
-18.156218,600,3145.759805
-27.39836,600,3154.226096
-11.908236,600,3156.880955
7.866537,600,3159.575768
13.672509,600,3167.774169
3.942971,16,3167.84879
-87.579529,53,3168.077484
-22.076407,600,3170.803478
2.157889,21,3170.906917
-49.983363,33,3171.078017
1.611202,27,3171.201976
-23.983257,600,3173.896816
-16.346959,600,3182.27124
0.53904,600,3184.915799
-28.848218,600,3187.49429
-43.302829,44,3187.672488
3.218935,600,3190.340276
-38.744146,29,3190.468218
-33.873535,34,3190.5991
-94.282137,61,3196.571547
-20.91688,77,3196.863433
-34.437417,41,3197.028486
1.156728,13,3197.080666
-10.860448,600,3199.677559
0.956955,91,3200.062723
2.343615,32,3200.194088
3.097163,600,3202.702164
2.196359,14,3202.765322
-13.254169,600,3211.201095
-6.793321,600,3213.955528
-24.136514,44,3214.178003
-28.019748,34,3214.322398
2.745124,42,3214.485252
1.654174,36,3214.636328
1.769434,11,3214.689131
-36.831518,600,3217.347302
-78.703765,600,3220.079729
-21.005975,77,3226.024523
2.407956,600,3228.694983
-28.198816,63,3228.953985
-68.757805,600,3231.58282
6.578437,17,3231.659297
-42.831796,30,3231.79012
6.463941,600,3234.504585
-4.824579,87,3234.854305
1.354862,600,3243.639353
3.730708,30,3243.787254
-55.948042,70,3244.08983
-40.075328,77,3244.417934
0.631468,15,3244.492383
-89.262854,55,3244.704152
-1.446267,600,3247.311619
11.734352,600,3249.970741
3.4791,100,3256.409793
11.66521,600,3259.152054
-34.297849,105,3259.596958
2.72827,600,3262.237203
-37.169219,50,3262.450709
-39.29542,180,3263.211819
-36.370632,35,3263.391153
-28.896002,67,3263.678717
-23.116033,600,3272.066417
3.170058,15,3272.144965
-32.415387,41,3272.337165
-52.229195,600,3274.852108
-5.029486,600,3277.4919
14.734403,600,3285.723422
1.313502,19,3285.814971
2.963783,600,3288.370754
-14.35931,29,3288.497615
8.312991,600,3291.120016
-21.654298,600,3293.755876
-52.14895,600,3302.535983
-17.734215,600,3305.059778
3.774335,600,3307.795084
1.280059,18,3307.878401
1.646844,16,3307.958046
3.68079,40,3308.156593
-38.677759,600,3316.739108
-27.147103,32,3316.88496
-34.582556,32,3317.051031
-31.802739,600,3319.6533
2.87428,22,3319.754325
1.75229,26,3319.874094
4.123082,600,3322.473934
3.133705,28,3322.602643
-11.539837,600,3331.348879
4.638353,600,3334.013253
-15.677715,64,3334.29944
1.449532,600,3337.079505
1.60925,600,3339.885764
-7.171171,600,3348.124111
-34.429702,600,3350.706071
-21.164882,600,3353.337021
-44.956129,34,3353.484305
3.580974,23,3353.574375
-12.285519,413,3361.242097
-38.827184,600,3363.934072
10.97217,600,3366.640175
-21.319018,600,3369.334142
4.73429,600,3377.995558
1.227457,600,3380.586184
-27.746207,33,3380.743766
-15.264721,147,3381.40515
6.406281,600,3384.030117
-26.874221,600,3392.542339
-64.879696,600,3395.151976
-4.086194,600,3397.851902
-34.504908,600,3406.351909
-75.704401,600,3409.04167
17.76672,600,3411.530443
-37.670302,36,3411.678159
-44.752558,109,3412.154698
1.556153,16,3412.216713
2.002785,16,3412.287931
-27.64173,80,3412.598913
-32.699515,600,3420.934016
-37.801147,600,3423.448424
-93.408756,70,3423.770684
-29.956383,50,3423.972538
-81.568316,600,3426.554209
14.372716,600,3435.157006
-36.26161,32,3435.29744
-58.587723,600,3437.905681
-20.916779,41,3438.077209
-35.346433,53,3438.317552
-19.284913,59,3438.567168
-49.462035,31,3438.696517
4.102457,11,3438.756693
-39.057395,600,3441.360692
2.315165,600,3449.851607
-30.378223,34,3450.012668
-4.219464,73,3450.323447
-37.662789,36,3450.490525
-67.399948,600,3453.115467
-0.301097,600,3455.802932
-33.936393,600,3464.352072
-38.289675,218,3465.229686
3.07651,600,3467.84357
-30.242277,600,3470.452018
4.587139,24,3470.545834
-42.19432,600,3478.779494
2.682362,24,3478.876059
-13.557322,600,3481.553918
1.945814,23,3481.661236
-29.359192,600,3484.330316
3.475299,12,3484.387088
-73.716062,600,3487.076643
10.782681,600,3495.510271
1.79587,600,3498.116459
3.76383,17,3498.199747
-69.507486,600,3500.985238
20.605889,600,3509.087769
-34.507276,32,3509.208988
3.833412,600,3511.885372
2.684955,600,3514.56032
-18.82331,31,3514.702264
3.450832,15,3514.77075
-43.627604,600,3523.62157
-27.712484,34,3523.76684
3.4685,11,3523.81308
3.318038,12,3523.870522
1.802715,16,3523.95486
2.719478,11,3524.01475
-13.309276,50,3524.244776
-73.997431,600,3526.862329
-39.135531,600,3529.54797
-40.189361,600,3532.244423
-62.416709,600,3540.571211
-86.458453,56,3540.822149
-81.910612,53,3541.04406
6.536344,11,3541.09636
5.203567,600,3543.721812
-19.019026,600,3546.405004
-21.629726,600,3554.819263
2.741637,22,3554.916806
-92.465305,54,3555.155095
-25.607911,600,3557.927364
-36.862568,600,3560.626991
1.105026,17,3560.697104
7.050561,600,3569.33902
-28.384081,600,3572.03555
2.931206,19,3572.110438
-68.048586,600,3574.775068
-16.69131,600,3577.327808
4.258163,600,3585.608513
7.230444,600,3588.400583
4.774837,600,3591.198014
2.87313,12,3591.253921
2.815949,25,3591.361123
-34.821908,31,3591.493667
-44.302498,600,3599.823723
6.723201,14,3599.881933
1.527866,29,3600.003417
-29.119752,46,3600.217438
-93.573037,90,3600.647312
-32.86901,600,3603.182396
2.662066,16,3603.265962
2.504248,28,3603.415191
2.511642,26,3603.558735
-29.213397,600,3606.134968
-96.113521,600,3614.778813
-14.75985,600,3617.294206
-96.348966,67,3617.591807
-26.149916,600,3620.229043
9.725982,600,3628.526311
1.359355,42,3628.725943
-54.219127,43,3628.928996
-35.690261,600,3631.561693
1.144375,600,3634.186235
-15.246668,252,3635.393456
-71.808507,600,3643.915118
-5.929418,76,3644.26508
-30.136883,34,3644.418249
2.247916,47,3644.625236
-62.669371,600,3647.297576
8.488268,600,3649.880164
-30.592039,600,3658.41542
-22.325216,30,3658.559047
-68.417585,600,3661.207672
-16.50631,600,3663.925103
-58.64808,600,3672.334366
7.218567,600,3674.941222
-108.516624,83,3675.342029
-32.858072,34,3675.501365
2.793013,67,3675.810756
2.304213,19,3675.907146
16.891704,600,3678.473451
0.684177,600,3681.07375
2.197229,17,3681.148654
-19.55751,600,3689.449008
-29.230077,32,3689.5972
-28.252051,600,3692.269011
4.458554,17,3692.34875
1.719021,40,3692.55488
1.35116,26,3692.686218
4.040642,17,3692.755371
1.786324,48,3692.976567
2.251573,11,3693.030107
1.630067,33,3693.201578
3.269748,12,3693.263601
3.478201,28,3693.404519
2.066962,12,3693.465132
2.68157,600,3702.021419
2.73375,29,3702.148006
-16.303493,600,3704.781833
-30.629421,30,3704.92189
-31.548819,600,3707.582725
-26.247224,73,3707.926783
-75.923996,600,3710.576002
8.282459,600,3718.98379
3.310134,38,3719.153963
-12.189505,600,3721.800745
0.583801,600,3724.468807
2.294662,26,3724.594578
4.369149,17,3724.664729
9.810464,600,3733.26416
-67.53077,600,3735.935259
6.593367,12,3735.990025
-9.576577,29,3736.113892
3.716843,33,3736.258532
-21.508647,600,3738.925855
2.026245,15,3738.998187
7.324749,600,3747.6388
1.290058,15,3747.715113
9.467672,600,3750.297475
-29.497978,32,3750.428764
-12.071174,600,3753.097022
4.183852,22,3753.192599
11.981587,600,3755.775449
3.007222,11,3755.821183
-27.475686,600,3764.332711
2.194705,31,3764.468649
-11.236404,600,3767.129765
-13.308556,600,3769.8518
1.763319,18,3769.939271
1.790216,30,3770.07196
-15.580804,29,3770.182212
3.855176,600,3778.746771
-50.256686,40,3778.911907
2.164381,12,3778.96117
9.077401,600,3781.66959
-12.564903,600,3784.289506
3.823588,33,3784.435459
1.285268,63,3784.720564
4.188187,29,3784.850879
-53.650571,38,3785.014237
2.403833,16,3785.1028
-13.761989,600,3793.732801
4.026203,600,3796.365064
-15.374964,600,3798.941529
2.236468,18,3799.020164
0.05416,600,3807.387218
-43.442262,600,3810.080708
2.18769,25,3810.202067
-20.492502,37,3810.357829
2.326964,27,3810.483381
-35.645182,600,3813.153385
1.518886,14,3813.212404
-19.643876,600,3821.777743
3.996274,20,3821.867926
-39.963246,600,3824.481499
2.705435,28,3824.596201
2.235925,14,3824.660067
3.026025,36,3824.83394
2.612977,42,3825.026838
2.10452,12,3825.084419
1.707132,29,3825.211253
2.485092,18,3825.295138
3.183449,41,3825.502381
-39.226107,600,3828.163442
-34.562556,600,3836.791896
-25.973778,600,3839.544353
-33.242212,57,3839.796517
-21.702826,600,3842.413269
-0.58266,600,3845.135583
5.384686,600,3853.66883
1.470175,16,3853.739014
1.760554,20,3853.82377
3.653708,15,3853.885062
-33.068093,600,3856.476087
2.082653,28,3856.618317
6.599355,83,3856.969339
-81.52301,52,3857.183134
6.514298,68,3857.479126
2.525556,600,3860.207612
-48.522906,600,3868.628881
-96.016325,55,3868.862885
11.455564,600,3871.477664
-41.63174,600,3874.10801
1.525022,36,3874.282312
4.444824,600,3882.73258
0.932531,47,3882.951595
-24.57158,31,3883.102767
2.328132,13,3883.161854
3.800367,27,3883.276785
7.496664,600,3885.867892
5.675314,600,3888.366891
2.214343,31,3888.506595
3.971564,54,3888.766407
-38.356216,34,3888.941167
2.357457,20,3889.034735
-38.250236,600,3897.397757
4.589256,600,3900.124276
2.777976,600,3902.830008
2.54576,37,3903.004884
-10.049218,124,3903.574506
-37.520328,47,3903.780771
4.980771,600,3912.153021
3.822359,11,3912.199601
1.543858,31,3912.324324
-44.788615,600,3914.904997
0.568787,600,3917.576816
4.156345,13,3917.63712
-11.621225,28,3917.757083
-15.64516,600,3926.413543
2.992809,600,3928.935982
1.21813,23,3929.043805
3.807761,30,3929.158596
0.517977,600,3931.76665
-29.553463,600,3934.389031
0.291745,600,3942.809966
4.461143,17,3942.892152
2.608478,12,3942.948627
-65.900269,600,3945.502717
-8.835109,31,3945.619541
-22.910732,600,3948.218113
14.098927,600,3956.727762
3.788865,13,3956.791489
9.271257,600,3959.40839
3.520494,600,3962.105816
-15.098889,600,3970.60999
-68.806305,600,3973.19055
6.556088,12,3973.248831
3.005487,600,3975.924194
8.127507,600,3978.696881
-78.574023,51,3978.921117
-79.417036,600,3987.420191
6.502262,26,3987.554622
-30.610585,51,3987.766463
-26.754864,600,3990.375767
-42.225659,38,3990.512402
-10.223821,600,3993.289608
1.068655,27,3993.404472
-41.852036,600,4002.131407
-31.419179,600,4004.790591
-95.971327,306,4006.125386
-38.998859,33,4006.293076
2.521306,48,4006.51557
-70.530192,600,4009.174207
6.525184,11,4009.233088
-40.682101,600,4017.908078
-39.475743,600,4020.598429
-49.165253,39,4020.802107
7.235932,600,4023.440035
2.648756,600,4032.029554
-28.594618,600,4034.603964
2.696829,23,4034.717688
5.658387,600,4037.273183
3.286834,16,4037.332071
-71.243102,600,4045.734323
8.839934,98,4046.132787
5.687471,600,4048.709292
-24.056797,28,4048.844726
-40.71141,37,4049.036189
-22.36759,73,4049.401471
-40.85172,36,4049.564375
-1.643253,600,4052.10221
-56.230267,600,4060.341902
6.736575,13,4060.409131
-23.712281,600,4062.995167
0.846457,14,4063.059468
-24.771254,31,4063.207843
2.351132,123,4063.768147
4.044173,600,4066.397875
-76.548631,600,4074.931224
12.440961,600,4077.533147
-69.58133,600,4080.146315
-32.222047,173,4080.971005
-21.626302,600,4089.218789
-37.098226,63,4089.533608
-14.789438,600,4092.222899
-44.092398,85,4092.655138
3.237203,600,4095.275143
3.930783,16,4095.35181
-7.863348,600,4097.959844
3.184114,28,4098.095337
2.152967,600,4106.676186
-29.611647,31,4106.830889
2.882376,21,4106.940335
-29.985849,34,4107.101486
1.527731,85,4107.526836
4.291054,21,4107.641057
-41.807437,36,4107.798125
-41.530944,45,4107.997581
-52.937147,40,4108.182437
8.872254,600,4110.778192
1.138222,13,4110.838149
2.850371,29,4110.965639
-33.891207,600,4119.086962
-32.059478,51,4119.322704
-90.417684,58,4119.595652
-32.988469,34,4119.738483
-41.736481,600,4122.326224
2.61486,16,4122.386205
5.457939,600,4125.055814
-22.771303,600,4133.720666
4.561997,31,4133.858422
6.270128,77,4134.159108
4.22748,600,4136.752691
7.823452,600,4139.334023
7.627808,600,4141.908922
-25.484463,101,4142.396867
1.94578,25,4148.485456
-63.131275,600,4151.151516
-103.317289,109,4151.66487
-33.156419,135,4152.306665
-1.111744,40,4152.459306
2.090599,23,4152.571987
-23.106883,600,4155.207779
12.475298,107,4155.672513
1.90685,15,4155.743498
-34.907692,34,4155.88271
-27.908233,28,4156.001752
4.164491,24,4156.109799
2.178522,23,4156.228189
1.989305,28,4156.36306
3.802306,16,4156.450958
-20.434584,600,4164.960449
-22.164857,600,4167.652414
-28.114372,600,4170.448839
-38.151199,39,4170.632941
-13.653767,33,4170.781074
1.636877,15,4170.848261
3.150641,600,4179.067627
-11.863745,600,4181.722589
7.997916,127,4182.226703
2.590357,39,4182.389533
-34.771047,600,4185.02706
2.962453,23,4185.142021
-19.046928,37,4185.317548
2.453104,25,4185.443981
2.4838,39,4185.62221
-68.366124,600,4194.231351
9.496896,155,4194.885902
2.055228,31,4195.027788
-36.109022,34,4195.177791
-29.453975,600,4197.901896
2.342585,12,4197.953887
-24.341724,78,4198.320452
-25.523905,600,4200.905031
3.893764,16,4200.996701
0.526586,35,4201.176362
2.749593,29,4201.308528
5.72961,68,4201.629618
2.438233,12,4201.685899
4.410818,14,4201.762687
-34.89567,600,4210.18059
3.576231,11,4210.239588
-13.524302,600,4212.890328
4.928157,600,4215.569776
-13.457119,50,4215.802106
6.808169,600,4224.379063
5.263402,600,4227.02866
-61.768093,600,4229.681629
6.355573,28,4229.81564
-94.206698,56,4230.071149
12.224794,76,4230.42595
1.936442,18,4230.513268
-40.511057,75,4230.820238
3.160441,29,4230.941261
-19.252221,64,4231.203198
-22.877183,600,4239.634598
1.642094,27,4239.759508
7.475836,600,4242.341912
7.065727,197,4243.263668
-44.142203,43,4243.447662
6.219362,600,4246.034328
3.658647,23,4246.138643
2.46465,24,4246.234036
2.755157,600,4254.569887
11.816085,600,4257.089357
3.559113,13,4257.152677
-86.229413,63,4257.456745
-17.282986,600,4260.246841
-22.436072,600,4268.701734
-52.135393,37,4268.851998
1.512852,26,4268.961677
-46.336683,83,4269.316141
2.616033,26,4269.433529
-65.819468,600,4272.15474
6.599566,15,4272.220794
-3.317357,58,4272.439899
3.000657,24,4272.547426
-31.039053,600,4275.213488
3.037471,19,4275.288177
14.106822,600,4283.427042
2.409909,20,4283.516452
3.290873,26,4283.641375
1.39109,16,4283.718076
-52.349579,43,4283.907821
10.471303,600,4286.502881
1.173103,600,4289.066228
1.619811,11,4289.116242
3.854249,18,4289.199674
-13.500466,31,4289.348735
-41.626383,60,4289.628525
16.952034,600,4298.249661
-46.697479,41,4298.40752
-38.373841,52,4298.624872
-74.08852,600,4301.217675
-38.830303,39,4301.395546
4.977078,600,4304.157373
-28.530293,175,4304.96819
1.774117,123,4305.538433
-29.793662,28,4305.665787
1.604316,14,4305.737
2.780687,35,4305.888537
2.521917,14,4305.951322
11.621254,600,4314.571709
5.382472,600,4317.46395
1.531364,600,4320.142891
-93.530611,600,4328.468368
-93.166617,56,4328.716731
-17.852559,62,4329.011826
4.045686,19,4329.097319
-83.639923,52,4329.325389
-2.481052,600,4331.9163
1.968919,12,4331.972968
-42.116574,36,4332.128876
-25.488786,46,4332.349205
2.513913,88,4332.712668
12.590125,600,4335.280162
-4.629417,25,4335.392387
5.360413,89,4335.845391
2.190695,63,4341.845164
-25.841161,600,4344.592836
-15.358827,63,4344.884269
-27.833304,600,4347.637301
-55.041356,50,4347.855647
3.661276,121,4348.314857
2.086102,15,4348.384863
4.424719,600,4357.225903
-27.726549,31,4357.344728
-32.147576,600,4360.138885
1.827013,14,4360.200189
-21.132737,600,4362.963373
-27.87276,45,4363.157042
11.547907,600,4365.760526
-45.347931,600,4374.050985
-16.702387,56,4374.319664
4.177608,77,4374.691439
1.533062,16,4374.774266
1.772796,23,4374.884176
3.730955,600,4377.549685
7.633216,600,4380.142696
9.318464,600,4388.598746
4.192742,24,4388.701366
-15.765619,600,4391.406872
-36.728311,34,4391.548352
5.550246,600,4394.272841
6.333688,600,4402.813098
-18.583508,45,4403.020044
7.304763,600,4405.79072
-33.657034,78,4406.091268
6.332565,95,4406.476841
-40.477382,34,4406.618064
-29.78943,34,4406.786178
6.989647,600,4409.4375
3.912237,14,4409.50939
-40.805437,600,4417.921183
1.746491,26,4418.006623
2.965539,15,4418.066867
3.033571,18,4418.136343
2.781575,600,4420.703979
2.59974,19,4420.791326
1.674145,26,4420.900453
-53.015649,39,4421.065979
2.726551,15,4421.146434
2.55602,12,4421.201848
9.974835,95,4421.639164
-36.500938,600,4424.26782
-20.783084,35,4424.422971
2.288439,87,4424.840107
2.437199,41,4425.01801
-22.030514,600,4433.595875
10.003903,600,4436.337996
-51.60592,600,4439.122897
8.351929,600,4447.90741
-37.232644,600,4450.595017
-77.691167,600,4453.236477
4.781901,600,4455.880348
2.352197,29,4455.99887
-48.681352,42,4456.176487
-30.743225,27,4462.195549
1.826515,43,4462.366702
4.475541,29,4462.503772
0.954675,44,4462.702979
-10.380136,30,4462.827732
-21.322015,600,4465.530306
-54.557315,43,4465.741028
-73.415488,600,4468.433614
-39.724003,600,4471.085171
-34.473292,41,4471.262418
3.383187,13,4477.365118
-14.623077,28,4477.466583
2.454439,29,4477.599284
-87.241325,55,4477.84744
6.712544,23,4477.958425
1.000121,600,4480.578652
3.979314,20,4480.68586
-29.608681,600,4483.232428
1.967139,27,4483.350499
4.07761,67,4483.675882
1.479141,46,4483.882914
-26.318263,29,4484.020355
-43.11162,600,4492.529633
-17.112037,84,4492.9056
-27.90299,600,4495.550274
2.477089,34,4495.709451
-36.751207,29,4495.850351
-30.353579,600,4498.59856
2.838858,14,4498.660172
-18.412442,600,4501.324265
-39.600588,37,4507.247656
1.69823,28,4507.361796
-15.595362,30,4507.502208
-33.699238,52,4507.712223
2.533229,13,4507.767869
-95.911219,56,4508.019068
6.678333,12,4508.061293
-21.956861,32,4508.178962
-23.026053,38,4508.338089
-25.62041,81,4508.684191
3.052804,25,4508.815577
-27.103493,600,4511.421948
-3.010191,600,4514.048102
-30.526535,600,4522.657034
6.472907,600,4525.289403
-21.440981,39,4525.449693
2.400894,19,4525.530819
-4.756936,600,4528.181246
-15.168453,30,4528.334755
-13.201194,600,4531.09299
-16.708919,29,4537.110626
7.469729,84,4537.476062
2.260718,12,4537.537642
8.494754,600,4540.152468
-45.885082,44,4540.371848
-17.49876,600,4543.018416
1.412622,16,4543.093468
-4.221727,600,4545.744762
1.296861,600,4554.02289
-64.004389,600,4556.641702
-23.822869,49,4556.866825
10.401372,600,4559.501718
-27.997546,33,4559.668224
-70.852861,600,4568.276049
6.676233,12,4568.326522
-28.971385,600,4570.961698
-33.243426,31,4571.100333
0.313447,600,4573.656298
2.482646,22,4573.760084
2.934172,25,4573.882272
-30.494541,600,4582.217627
-54.064896,39,4582.377402
-26.029091,600,4585.163919
4.219914,600,4587.732682
-56.869081,600,4590.426776
-39.663506,128,4596.772693
-31.237159,65,4597.035674
-19.122202,132,4597.590899
-32.712436,36,4597.740139
3.420268,88,4598.134937
-2.682844,600,4600.810324
-63.759148,600,4603.564887
-30.123089,64,4603.838708
14.764192,600,4612.384465
-43.453723,41,4612.568722
2.763818,17,4612.648268
-29.811171,600,4615.206239
4.458505,600,4617.911731
2.560164,11,4617.962035
-8.100437,600,4626.539049
-22.963491,31,4626.686561
10.888266,600,4629.348632
6.026868,600,4631.879169
8.633584,600,4634.538552
2.071756,35,4634.712883
1.832499,17,4634.797296
5.459299,600,4643.483893
-19.602364,600,4646.132302
2.585903,27,4646.251058
-46.1828,35,4646.406693
-21.72273,600,4649.085163
-26.101016,32,4649.235638
3.110599,12,4649.279599
3.257074,15,4649.34554
2.851149,600,4657.843723
-50.734331,40,4658.016941
6.920961,600,4660.707582
9.948703,600,4663.452065
-22.346631,149,4664.150657
14.842588,600,4672.724263
-26.867844,600,4675.267462
-37.402889,80,4675.612795
8.116331,600,4678.240904
-34.115697,600,4686.558337
-22.70632,600,4689.12802
-81.659009,600,4691.789152
-26.817408,33,4691.935132
-26.638191,30,4692.068015
-8.356268,32,4692.225774
-82.98573,600,4700.520838
-41.835824,34,4700.661732
2.225367,24,4700.77851
-33.737261,600,4703.442601
-28.162411,32,4703.586368
-20.829714,600,4706.234958
2.989879,57,4706.480403
-18.615587,600,4709.254355
1.526981,19,4709.347731
1.543838,600,4717.940614
3.247055,26,4718.031196
1.405041,600,4720.662706
-85.419517,79,4720.99914
-42.436136,600,4723.602684
10.943317,600,4732.124105
-41.953323,39,4732.279331
18.881191,600,4735.044341
-73.403704,600,4737.613362
6.571517,12,4737.665822
5.869398,600,4746.108979
-29.808262,600,4748.68674
5.047133,130,4749.224563
-32.599127,31,4749.360711
-21.588402,600,4751.954244
-96.57997,55,4752.189857
6.617282,17,4752.266779
0.768979,46,4752.465417
8.372599,600,4760.937231
2.524333,67,4761.238531
-25.434588,32,4761.390143
2.425437,13,4761.447649
