#{"t_start": 1735515239.9852889, "env_id": "None"}
r,l,t
-36.896236,35,2664.514517
6.291969,600,2667.164358
3.342613,14,2667.222929
-33.698062,29,2667.335724
-14.716308,120,2667.833762
-24.298699,68,2668.148524
-43.083656,600,2670.880683
-92.985055,96,2671.332789
9.214856,600,2679.82345
-34.858873,114,2680.304699
2.463902,600,2682.952577
3.130825,69,2683.257578
0.949048,600,2685.881076
-95.957517,57,2686.153526
-20.768827,31,2686.307144
-17.383347,30,2686.459569
-20.229391,600,2694.833977
-62.933646,600,2697.438697
-25.53679,600,2699.988276
2.228493,30,2700.137019
-41.205646,600,2702.700474
2.196333,21,2702.802078
4.826996,16,2708.799041
-48.109349,37,2708.976276
-21.175864,600,2711.591888
-35.267944,600,2714.097957
3.388684,29,2714.238859
0.348738,101,2714.713348
5.483261,600,2717.355255
-33.781056,42,2717.575136
-77.178315,600,2725.996847
16.498688,600,2728.616752
-34.381209,600,2731.240236
-35.551687,37,2731.407557
-34.344838,600,2739.765721
-26.611385,600,2742.368016
0.990433,62,2742.641405
2.577844,14,2742.695989
7.375108,600,2745.280063
3.273607,18,2745.367763
0.437143,600,2753.96914
-30.498111,600,2756.481245
-20.743931,51,2756.722456
2.768663,30,2756.879049
1.849708,600,2759.458268
1.972976,600,2768.113724
-21.995341,39,2768.294924
-84.592987,56,2768.547908
6.550011,15,2768.61338
-20.542976,36,2768.755108
2.812702,161,2769.425933
1.095031,55,2769.655169
3.536923,600,2772.207884
-29.749023,600,2774.92392
-37.747449,600,2783.492041
2.093489,18,2783.565797
-48.770861,35,2783.714405
-10.79316,600,2786.255102
-16.779187,600,2788.770945
-27.859351,600,2791.319439
0.174695,600,2799.536677
1.750509,34,2799.682568
2.262403,600,2802.317691
0.998301,600,2804.819454
2.269911,600,2813.024029
-16.883519,600,2815.705198
-47.581766,38,2815.869051
-6.522283,600,2818.394177
-27.43599,600,2826.868831
4.991858,14,2826.940106
-23.78468,600,2829.546824
3.182913,22,2829.648259
-15.124827,600,2832.261548
1.020725,600,2834.851613
2.529801,600,2843.397995
2.597217,600,2845.992411
3.923213,600,2848.646683
-37.007929,600,2857.038739
1.883381,22,2857.119237
4.519129,12,2857.178957
0.382842,600,2859.722433
2.263599,26,2859.843312
1.07505,600,2862.459644
-48.835252,33,2862.610328
-31.256117,600,2871.0464
3.975826,600,2873.74859
-37.020376,600,2876.360181
2.711068,94,2876.767271
3.013348,600,2879.431667
-24.191834,600,2887.858268
1.079226,54,2888.083025
3.078024,33,2888.252171
1.75754,61,2888.532374
2.696103,600,2891.12261
3.899124,600,2893.72477
1.775397,30,2893.859639
0.850859,600,2902.516974
4.2977,600,2905.102695
0.708588,600,2907.720771
-34.771331,600,2916.075776
3.538525,52,2916.31196
-51.036122,32,2916.461401
-65.303319,600,2919.07486
6.639757,34,2919.223982
-9.709769,600,2921.846184
-59.506005,600,2930.416125
7.097668,600,2932.951346
1.083117,25,2933.065739
3.493577,160,2933.703747
-28.853043,600,2936.327511
-100.901969,57,2936.600893
6.575299,19,2936.689095
0.85915,39,2936.866662
1.986472,600,2945.356907
-27.828014,45,2945.538157
3.885871,600,2948.011076
3.642268,12,2948.070635
1.172423,13,2948.126166
4.59685,19,2948.203309
1.595465,38,2948.39313
1.257369,13,2948.463846
3.867668,600,2951.004144
-40.569503,75,2951.346967
-18.924219,600,2959.75628
-30.602616,600,2962.452911
-98.906053,57,2962.743732
-29.128259,600,2965.400223
8.471353,600,2968.029619
5.648008,600,2976.07442
-73.595301,600,2978.693305
-17.832266,29,2978.835212
2.095708,23,2978.93445
-30.6505,600,2981.632502
-28.747164,600,2990.064544
1.215664,600,2992.656476
2.254436,12,2992.713807
3.539211,600,2995.287949
-4.342752,600,3003.704353
2.828705,44,3003.876125
2.069549,600,3006.496943
1.82874,14,3006.555305
1.985454,129,3007.046041
2.336177,65,3007.324589
-27.542246,600,3009.980568
-37.045627,34,3010.140825
4.48231,600,3018.569226
-79.657205,600,3021.190326
14.488544,600,3023.866327
2.648419,26,3023.981245
1.922779,458,3025.912838
3.402446,323,3033.301076
3.767821,600,3035.923028
-45.194506,38,3036.089255
2.552913,53,3036.330472
1.190475,600,3038.948678
14.989448,600,3041.656425
-20.900551,600,3050.062294
4.843199,600,3052.642404
2.271171,29,3052.766144
8.888732,600,3055.472675
15.384384,600,3063.861272
-23.426623,600,3066.495409
8.375144,600,3069.110662
-1.847125,600,3077.748624
1.146379,68,3078.069724
-25.530647,75,3078.419073
3.357706,600,3081.150864
-51.736606,600,3083.689153
-18.636917,111,3084.195705
0.866311,600,3092.933132
4.2945,600,3095.54934
-25.286635,600,3098.171332
3.063947,31,3098.30178
1.838075,600,3100.926346
3.515412,600,3109.541146
4.182146,20,3109.635844
0.711064,14,3109.717202
2.717443,30,3109.871908
3.515635,12,3109.935605
-25.35927,600,3112.650004
2.890435,30,3112.778019
1.180033,600,3115.443813
13.957779,600,3123.797739
1.312158,13,3123.858373
-46.327493,39,3124.060202
-89.617666,64,3124.370211
-16.088423,600,3126.980519
4.099226,16,3127.057232
0.60456,151,3127.690527
1.886075,600,3130.26955
-46.218318,40,3130.450171
-29.62981,600,3139.115344
14.303193,600,3141.683252
-39.992706,600,3144.500314
2.15415,27,3144.600899
-27.889382,41,3144.795242
0.948778,600,3153.231566
-4.801555,600,3155.799399
2.893089,15,3155.86752
3.197863,600,3158.717299
-10.013335,32,3158.826261
-23.014426,600,3166.998269
4.545537,50,3167.191098
2.910524,600,3169.91623
4.981848,600,3172.657
-20.389476,600,3175.261067
2.357953,600,3183.614695
2.361242,26,3183.736719
4.182948,42,3183.938816
3.725416,72,3184.243528
-12.910305,600,3186.903733
0.24125,96,3187.298709
-23.930365,29,3187.407315
1.26993,600,3190.066388
-89.878463,54,3190.306808
6.464722,13,3190.36482
9.600185,600,3198.582438
3.6293,94,3198.99511
-11.516493,600,3201.478132
12.012042,600,3204.097563
-48.831982,600,3212.548584
2.366914,42,3212.741171
-49.164478,600,3215.448296
6.275835,45,3215.650004
9.573242,600,3218.349082
-65.546671,600,3226.63699
6.68777,12,3226.692899
1.019761,600,3229.349153
-24.48669,30,3229.46467
10.07648,600,3232.161572
4.391065,600,3234.822854
0.407066,15,3241.012496
-73.603664,600,3243.718797
6.404323,20,3243.799742
3.677095,600,3246.393029
1.670923,15,3246.453649
-31.669045,600,3249.085278
5.127827,600,3257.825296
1.523582,16,3257.90989
2.313723,25,3258.009673
-32.151465,600,3260.580517
-26.608005,45,3260.804273
-31.390109,600,3263.449365
1.979549,600,3271.831729
-27.927847,34,3271.999603
-84.314207,53,3272.256985
-20.859202,44,3272.423324
-65.185364,600,3274.970952
10.954353,600,3277.569236
2.992191,25,3277.665533
-29.425503,600,3285.929376
-28.17866,141,3286.518383
-77.970538,600,3289.033186
6.709504,16,3289.099187
4.384322,600,3291.794535
2.474789,28,3291.920383
-93.114329,55,3292.179636
6.111756,44,3292.381111
-26.702446,600,3300.99279
-33.235993,55,3301.268993
-50.828781,600,3303.997506
6.682851,11,3304.049119
-23.791674,600,3306.644713
-30.303465,68,3306.949778
-21.519052,590,3315.50811
-16.85842,600,3318.226411
1.521657,114,3318.728793
-36.354705,600,3321.367048
-34.770713,600,3324.062578
2.218716,600,3332.755694
3.407682,245,3333.807034
2.214784,27,3333.92693
1.021577,280,3335.191574
-74.956113,600,3338.018119
-70.146175,600,3346.408837
-39.504175,600,3349.03665
1.30207,38,3349.184549
-8.94224,600,3351.671146
-47.209586,36,3351.838989
-34.342725,600,3360.365942
-22.28373,44,3360.563344
-42.730657,31,3360.689182
3.114742,13,3360.751937
-30.369161,49,3360.951753
1.751116,111,3361.433023
4.241865,35,3361.595669
-18.701387,32,3361.723328
1.667846,26,3361.852134
-79.594819,600,3364.560489
6.670183,16,3364.638302
4.157974,30,3364.783605
4.444247,600,3367.441717
-96.99677,57,3367.716706
-77.174301,600,3376.469869
5.04061,600,3379.091868
-22.731522,39,3379.260007
1.849783,48,3379.478475
1.523687,22,3379.589453
1.915843,600,3382.189113
-38.646029,600,3390.667985
4.912959,600,3393.306933
3.057572,32,3393.443703
-35.826111,223,3394.421765
-44.687149,36,3394.556606
1.319167,18,3394.633174
-48.536483,600,3397.292993
-58.100135,600,3405.799385
-52.741987,600,3408.504837
1.312955,15,3408.571426
-38.622096,600,3411.099781
-34.586836,600,3413.651183
2.981067,13,3413.713459
2.266919,16,3413.774383
2.034357,52,3419.772425
2.070271,16,3419.840722
8.891004,600,3422.308065
-41.936812,40,3422.479802
2.717637,17,3422.561644
-25.139324,47,3422.76714
2.210838,19,3422.827602
-38.935013,132,3423.408269
-35.143492,600,3426.010617
-38.83285,600,3434.599242
-25.548862,600,3437.248332
7.195654,73,3437.537006
-8.879114,600,3440.154174
2.060378,22,3440.231999
-26.579318,600,3442.894319
6.086588,600,3451.346767
-47.525157,35,3451.492319
12.708622,600,3454.11161
0.9522,600,3456.789131
2.708907,600,3465.294961
-34.450626,33,3465.438021
-41.330721,35,3465.594243
-28.584755,34,3465.769068
-25.461926,600,3468.358442
-30.068193,600,3470.924451
-46.997609,43,3471.100621
-45.356813,36,3471.27134
-40.377232,600,3479.457121
-18.496714,52,3479.688303
-97.349223,57,3479.964684
6.57038,19,3480.060728
-17.731534,600,3482.725363
1.091175,94,3483.178588
-11.651977,40,3483.366844
5.096536,600,3485.991526
1.639103,12,3486.040169
-25.313929,32,3486.204731
-42.754982,33,3486.372277
3.354093,28,3486.509605
1.499686,32,3486.661608
3.086948,28,3486.806728
-40.550277,89,3487.198143
-75.861549,600,3495.662292
-10.92072,600,3498.27038
-32.58182,39,3498.452418
-28.965833,87,3498.846291
-71.198806,600,3501.655812
-5.723428,41,3501.855834
2.527189,13,3501.909449
-41.723062,156,3502.589559
3.227399,15,3502.662891
3.911947,15,3502.739625
1.240275,11,3508.237151
1.910875,93,3508.597476
-47.824265,37,3508.751528
3.146362,12,3508.795825
-40.804235,38,3508.948815
-43.702573,600,3511.595119
0.965073,79,3511.965489
3.819498,14,3512.034252
3.438928,40,3512.240262
-38.222091,600,3514.91833
2.29113,29,3515.049304
4.418913,17,3515.122951
-13.092891,44,3515.337077
-43.918873,36,3515.503661
-23.913688,36,3515.669313
-37.988152,35,3515.823109
2.465242,15,3515.900323
2.979646,28,3516.013059
3.151574,16,3516.092833
3.226096,15,3516.162271
-19.249661,600,3524.972399
1.173404,600,3527.586005
3.446762,16,3527.67303
1.169057,40,3527.857752
-45.980206,37,3528.02561
12.389704,600,3530.746673
12.081136,600,3539.090419
2.908844,12,3539.140109
-65.25492,600,3541.72182
-20.575237,36,3541.883452
-42.346536,34,3542.045898
-0.855816,18,3542.130352
8.714804,600,3544.707421
-27.647333,40,3544.894036
-24.129755,32,3545.051095
-40.429317,108,3545.555367
2.180345,37,3545.730776
-20.971907,600,3554.170945
-47.154952,600,3556.889204
8.780937,600,3559.59732
-42.649986,37,3559.775002
-4.821332,600,3568.39991
0.670027,600,3571.145605
3.733996,15,3571.219925
11.720686,600,3573.854679
3.134589,31,3573.988955
2.743973,600,3576.541287
2.455395,16,3576.616585
3.295136,12,3576.661561
3.663837,31,3576.791027
-68.359591,600,3585.071674
6.58639,16,3585.153722
-0.798381,600,3587.92669
2.371339,600,3590.713046
3.241089,29,3590.852413
-16.947509,33,3591.009794
-29.169175,600,3599.363239
-71.911372,600,3601.980378
-99.303638,59,3602.206654
-29.604885,600,3604.83332
-25.746525,137,3605.380384
-48.31056,44,3605.580903
1.85711,11,3605.629791
-34.080534,35,3605.790505
3.663557,600,3614.427944
-20.6247,600,3616.978335
11.110776,600,3619.583578
1.720594,30,3619.714926
3.084094,78,3620.092526
11.513196,116,3620.646373
1.632326,23,3620.77031
-88.205801,600,3629.045379
9.907036,600,3631.678437
2.100559,16,3631.750316
4.06259,18,3631.832713
-32.116891,39,3632.043164
-14.494128,31,3632.204272
-11.307088,34,3632.356137
-33.162504,600,3634.962632
2.299462,22,3635.070159
-32.798413,37,3635.248589
-20.629573,600,3643.770282
8.906689,600,3646.379649
-35.411355,600,3648.938685
-44.545508,37,3649.130431
2.639978,14,3649.206574
-41.907545,600,3657.763371
1.900802,13,3657.81572
-30.517197,600,3660.43099
2.856995,19,3660.528543
2.766201,600,3663.260116
-50.45794,40,3663.458556
-28.327088,600,3666.116863
-37.213354,600,3674.540785
-79.573464,347,3676.150185
-85.389682,203,3676.950742
-19.824906,600,3679.570143
1.649789,26,3679.669729
-45.908604,46,3679.873878
-41.58918,600,3688.151752
-17.905709,600,3690.82815
3.470514,600,3693.603065
-40.398982,600,3702.140665
-16.96559,600,3704.794767
1.365269,600,3707.455985
7.324775,600,3710.081871
-56.820273,42,3710.293451
-87.950761,53,3710.551829
-20.048423,600,3718.946945
-31.177466,72,3719.253163
1.734523,44,3719.439061
-12.668672,31,3719.574463
-48.417829,37,3719.725052
3.157562,18,3719.804587
-3.570978,600,3722.48299
14.911337,600,3725.178914
-16.111941,157,3731.773868
2.130635,12,3731.814017
-32.091444,600,3734.554689
-23.023753,38,3734.720183
-26.325709,163,3735.429458
1.728597,11,3735.475255
3.08719,12,3735.531123
1.419739,34,3735.679522
-13.713275,600,3738.313301
-29.424402,600,3746.999144
2.711463,28,3747.114644
-29.471243,600,3749.711625
-56.292898,42,3749.88274
9.208692,600,3752.548351
17.575848,600,3755.124215
-89.540103,61,3755.363718
-47.986363,37,3755.536294
6.135982,600,3764.059139
-68.935464,600,3766.71044
6.550521,27,3766.83386
-56.108554,600,3769.561695
6.613659,21,3769.649563
-87.500672,600,3778.15863
6.390022,27,3778.294769
2.060887,22,3778.40872
4.309814,16,3778.494993
-20.271933,31,3778.64051
5.529896,600,3781.338069
2.280549,22,3781.430125
-3.723722,600,3784.048702
-40.272358,600,3792.705685
-0.286586,600,3795.29089
-24.296571,600,3797.911756
-28.460788,31,3798.032648
-67.470887,600,3806.376747
6.514869,17,3806.448901
2.963906,14,3806.527745
-37.654756,28,3806.652414
0.289406,600,3809.342702
-35.886141,600,3812.013052
-0.177759,600,3814.595821
-42.032243,600,3823.272931
1.224796,27,3823.392906
11.112873,600,3826.038133
-22.634144,32,3826.164044
-57.281441,600,3828.862735
6.523304,13,3828.922859
-44.896748,600,3837.555822
1.306343,21,3837.646343
13.358647,600,3840.373759
3.033004,600,3843.025733
0.825124,16,3843.11167
-87.122761,55,3843.334735
11.959095,600,3851.946575
5.223129,600,3854.549997
-20.923287,600,3857.133878
-39.753893,600,3859.839433
-53.254835,38,3860.017615
3.267285,142,3866.400487
1.151544,19,3866.487517
-29.619685,600,3869.150639
-38.695974,45,3869.362687
-32.57513,51,3869.588549
-14.936206,600,3872.172353
-35.753376,35,3872.307766
-31.076846,33,3872.453511
-42.147348,600,3875.11614
3.739429,12,3875.172501
5.645502,126,3881.540468
-96.729408,56,3881.790059
14.219008,600,3884.493697
-57.276673,600,3887.088187
-15.735641,600,3889.666154
-42.238275,600,3898.014216
16.41407,600,3900.69061
3.336949,600,3903.435524
1.580754,26,3903.540756
3.17579,13,3903.601414
1.821282,66,3903.921333
-40.387851,600,3912.263186
-21.101885,600,3914.841931
-48.330864,44,3915.052347
-86.576292,53,3915.31364
6.408545,25,3915.436894
4.217422,16,3915.49984
-38.741983,600,3918.144982
2.527527,24,3918.263001
-26.327115,32,3918.417284
1.603421,12,3918.469882
2.65285,29,3918.603179
1.905846,31,3918.736447
3.202399,15,3918.803409
2.809486,16,3918.879539
5.498261,600,3927.443277
-13.936874,600,3930.003834
3.081857,19,3930.089855
4.485468,600,3932.658263
-30.532266,28,3932.773942
-49.496042,36,3932.923898
2.629513,19,3933.015083
-36.11397,600,3941.492698
2.128699,17,3941.571153
-40.390245,36,3941.722315
3.815511,36,3941.867711
-105.396086,68,3942.121877
-24.364637,600,3944.731687
1.615637,17,3944.795924
2.519259,28,3944.92684
10.649827,600,3947.465279
-21.979829,32,3947.600566
3.191301,12,3947.656991
-37.908213,50,3947.876094
4.489624,600,3956.375089
3.264572,600,3959.014561
1.101073,600,3961.689629
-86.60328,55,3961.961001
-14.829086,35,3962.136211
-30.538128,600,3970.635807
2.551389,22,3970.733182
-47.230788,47,3970.939706
0.966097,28,3971.068901
-11.000151,600,3973.686174
-17.212143,43,3973.892732
-23.555221,34,3974.053942
2.374909,28,3974.174827
4.050556,19,3974.268184
3.409694,600,3976.911132
2.577059,11,3976.957895
-27.41546,600,3985.562436
8.039117,600,3988.210915
-21.347232,34,3988.362794
-52.168545,37,3988.511245
-26.477679,34,3988.672201
-36.916663,600,3991.211597
2.796709,28,3991.349217
0.5731,20,3991.459792
-43.350519,124,3992.079736
-26.785844,600,4000.837315
-45.445731,39,4001.014144
3.369193,100,4001.4498
-34.398727,98,4001.886403
-52.144778,44,4002.053444
8.373928,600,4004.735256
-48.453845,600,4007.375178
-47.980212,39,4007.53712
-33.454188,109,4007.978261
1.874346,17,4008.066957
-8.338377,40,4008.267038
-64.0196,600,4016.935004
-91.197681,59,4017.224328
6.502368,27,4017.354926
-43.055652,54,4017.610747
-26.60306,52,4017.85747
-3.936148,39,4018.049056
-15.617199,32,4018.197239
-7.648016,600,4020.907796
-0.445023,107,4021.42134
-16.922737,600,4024.040725
4.301829,18,4024.110195
-4.80226,28,4024.236027
-29.993763,39,4030.38107
5.532745,600,4032.948792
4.093912,600,4035.601045
7.865957,600,4038.078103
1.258104,12,4038.136634
-33.517172,30,4038.259988
-12.361616,28,4038.387009
-32.466656,32,4038.543729
-4.618381,54,4038.783347
3.030572,14,4038.84754
0.819508,18,4038.928389
2.580048,22,4039.018627
-47.69094,35,4044.966103
-32.816175,600,4047.497859
-42.83239,37,4047.66491
2.779757,16,4047.727899
-0.726133,600,4050.438606
3.918422,26,4050.54707
-32.145832,600,4053.084573
2.255862,25,4053.183868
-25.33602,600,4061.479605
-3.510326,600,4064.087254
-36.995447,62,4064.353886
2.161654,28,4064.470734
1.403784,11,4064.535081
2.336531,14,4064.607853
-28.220572,600,4067.219785
-15.651406,600,4075.739732
4.644161,600,4078.35909
2.789151,14,4078.436386
-30.634618,600,4081.094794
-102.764326,59,4081.352976
-11.738551,600,4089.620219
-29.736384,38,4089.785964
-40.371757,600,4092.541789
2.326144,12,4092.594945
-27.006282,600,4095.214801
-18.888034,600,4097.82094
0.822855,18,4097.907565
0.921691,102,4104.289718
-42.386139,34,4104.461731
6.812764,600,4107.169574
0.736741,39,4107.356552
-41.680959,108,4107.859551
1.400561,32,4108.005809
1.84186,18,4108.086943
-34.409171,600,4110.680889
-37.257512,35,4110.844427
3.875224,22,4110.942835
-22.090195,600,4119.067141
2.276652,14,4119.125226
5.045244,600,4121.718679
-61.236042,600,4124.388811
6.656088,26,4124.513366
3.478005,37,4124.674251
2.747878,86,4125.054152
6.658234,600,4133.70589
4.86294,600,4136.280251
5.11599,120,4136.788781
-3.101669,600,4139.384729
0.204318,83,4139.74291
-2.333857,600,4148.335281
-35.700153,40,4148.520904
-13.728439,600,4151.192545
-91.530845,57,4151.451644
-11.60364,33,4151.627469
2.461642,14,4151.688845
1.234858,14,4151.758833
2.61249,13,4151.819072
6.206116,600,4154.410329
2.77292,20,4154.51498
-21.26877,600,4157.225641
-38.604486,600,4165.679774
-12.286187,600,4168.478735
2.753247,18,4168.568134
1.059414,26,4168.678171
-1.484849,600,4171.428075
7.347247,600,4179.567739
-44.795415,600,4182.236924
2.540602,13,4182.309216
-44.598844,600,4184.939598
3.130774,11,4184.997306
-23.709768,600,4193.645044
8.879393,600,4196.308056
2.180438,36,4196.464873
13.49294,600,4199.165502
-7.025589,600,4201.847026
-47.935046,45,4202.046125
-36.231914,45,4202.235632
-50.539638,72,4208.351484
3.710953,11,4208.398909
5.920404,600,4211.054177
3.584633,33,4211.196892
-25.450246,37,4211.352807
2.054546,25,4211.461329
-62.701165,600,4214.107418
6.55966,27,4214.238622
1.817399,36,4214.42058
1.749318,15,4214.481273
-32.036593,600,4223.037693
-28.846383,30,4223.172661
6.156507,600,4225.853332
-19.128143,600,4228.449108
-33.326117,31,4228.595113
-39.945074,31,4228.745384
-20.833857,600,4231.418513
-31.715986,44,4231.622719
-35.320926,37,4231.807719
-15.609685,127,4238.132489
-92.437192,56,4238.350551
-20.86295,31,4238.483683
1.99747,17,4238.548669
-36.063368,35,4238.713982
-16.228459,30,4238.856367
3.219523,19,4238.941655
-27.706833,46,4239.140177
-46.050743,39,4239.317621
-23.28804,600,4241.937807
-23.12074,40,4242.100303
2.44133,13,4242.151694
-30.834924,35,4242.308956
6.432176,600,4244.84158
-34.103748,29,4244.987479
5.207192,600,4253.32595
-35.348526,35,4253.507901
-6.507459,600,4256.047634
-28.443132,600,4258.768387
1.858739,14,4258.835119
-9.332121,600,4261.588163
-29.362906,30,4267.576602
1.425354,22,4267.675138
-90.784936,53,4267.898396
15.080997,600,4270.491723
3.164437,34,4270.650852
3.525046,600,4273.260312
2.61902,15,4273.338776
-12.646883,82,4273.730909
-18.514741,35,4273.894003
-33.955723,54,4274.142602
5.979759,600,4282.332777
-63.102513,600,4284.853917
12.062082,600,4287.522458
-85.532549,66,4287.781644
6.548289,33,4287.944517
-41.168847,600,4290.617798
2.447491,28,4290.738383
3.080169,14,4290.799552
-2.795773,122,4297.294724
-21.915036,600,4299.788313
-15.580769,32,4299.929439
-19.461141,32,4300.070096
-11.947309,83,4300.417408
-28.618228,600,4303.172469
3.116695,17,4303.255151
0.883705,29,4303.410619
-32.714395,600,4312.187567
-31.691496,600,4314.835265
-37.987695,42,4315.049919
13.221595,600,4317.928551
2.867425,16,4318.007143
-22.034416,56,4318.254391
2.953743,23,4318.360017
-24.638558,600,4320.987187
-23.391018,600,4329.336323
-65.522566,600,4331.9237
-38.769962,37,4332.089982
-12.218274,600,4334.625004
-36.361105,31,4334.752249
-2.479816,600,4343.183731
4.3196,16,4343.265509
-26.360959,32,4343.434545
2.777561,25,4343.559686
-29.917665,33,4343.722447
4.356429,102,4344.216249
-46.18315,32,4344.366243
3.644388,600,4347.073485
-14.733604,88,4347.532444
-43.754845,600,4350.162541
-71.805157,600,4358.988964
6.595836,23,4359.09449
3.143995,11,4359.148978
-4.345114,600,4361.904555
-71.323764,600,4364.573144
6.754335,11,4364.628535
1.425435,600,4372.896991
2.679614,14,4372.958716
2.282312,24,4373.061946
4.087831,13,4373.128483
-37.897979,103,4373.598862
-25.989191,600,4376.383114
-27.313159,600,4379.011194
-28.146029,600,4387.423166
-21.626577,32,4387.552762
2.95048,11,4387.601434
-16.989134,600,4390.305757
2.292946,600,4392.934807
2.473613,32,4393.094418
3.298003,27,4393.221151
-0.140294,600,4395.984249
2.93831,13,4396.052194
-20.409681,31,4401.919541
1.007782,18,4402.012768
-24.229553,33,4402.190954
3.162619,600,4404.930986
1.872184,12,4404.999068
-25.613375,600,4407.65861
4.554922,17,4407.732459
0.827525,12,4407.793738
2.462796,12,4407.860288
-27.497369,600,4410.607899
-30.03199,31,4410.771902
1.800836,28,4410.917453
3.323744,20,4411.001371
4.680159,600,4419.178055
-51.698658,600,4421.786558
15.805038,600,4424.426869
-35.280794,55,4424.683666
1.121722,600,4433.258301
-55.309202,50,4433.489113
-94.687069,55,4433.760555
-26.65467,125,4434.308439
3.124807,19,4434.399001
-19.583939,29,4434.52799
8.553933,600,4437.342297
3.4923,600,4440.112932
17.970968,600,4448.877234
-25.262507,35,4449.021714
5.198162,600,4451.674005
2.59042,25,4451.793508
2.759535,140,4452.376112
2.18095,14,4452.430405
-23.638702,36,4452.58696
3.204347,22,4452.694011
4.82302,600,4455.324447
-24.647895,600,4463.85838
2.773608,33,4464.018505
-95.014695,58,4464.29822
-51.08242,46,4464.501397
3.233224,13,4464.562056
-6.319317,600,4467.271435
-31.016192,29,4467.409683
4.705555,15,4467.47659
8.309757,600,4470.126073
2.796078,16,4470.196856
-17.019053,600,4478.864169
-4.80629,600,4481.486479
-43.20642,66,4481.782783
-33.163116,600,4484.394047
-0.290327,600,4492.908446
-19.403611,107,4493.366747
2.158396,12,4493.422786
-52.881437,600,4496.086943
-14.57839,600,4498.857748
6.412542,600,4507.276311
-18.912132,600,4509.89958
2.473496,600,4512.524912
1.999235,14,4512.579294
-24.03575,600,4515.209218
2.823464,19,4515.30642
-37.964878,600,4523.881793
-0.140338,600,4526.516644
-37.957739,107,4526.949192
-36.120343,33,4527.091503
1.382377,21,4527.188943
3.62334,16,4527.264573
2.13608,22,4527.371408
-54.610208,51,4527.601099
1.886493,36,4527.764183
2.984829,600,4530.516384
-34.910131,600,4539.069562
3.282233,62,4539.306675
-49.118505,39,4539.457816
-71.975326,600,4542.171534
-16.861773,600,4544.816994
1.246856,28,4544.926828
-92.282859,54,4545.178006
-55.297362,600,4553.45708
6.506455,21,4553.543218
8.287204,600,4556.168825
2.876152,37,4556.314563
-47.938874,43,4556.508401
9.689976,600,4559.121087
-0.626071,28,4559.270926
3.083382,14,4559.335325
-24.083557,33,4559.496037
11.079817,600,4568.110113
-6.443633,600,4570.728824
-33.821131,600,4573.287799
-2.824362,13,4573.345501
3.440666,12,4573.404794
1.928737,18,4573.483614
1.932096,600,4581.833556
-4.483956,600,4584.593973
-49.157529,35,4584.77508
17.478462,600,4587.310836
-22.559386,33,4587.462362
11.027983,600,4590.188193
-3.112068,600,4598.555323
-11.325761,600,4601.295527
1.699518,18,4601.387031
4.226236,11,4601.440646
0.885019,32,4601.595621
-17.108104,34,4601.764422
-60.805219,600,4604.367558
6.48355,19,4604.457677
-17.222279,29,4604.583017
1.894924,27,4604.713121
-11.967972,600,4613.205357
-84.597061,53,4613.449428
6.52347,13,4613.509004
2.453083,600,4616.153139
3.271799,14,4616.223259
-31.649097,35,4616.377932
9.995376,600,4619.022316
0.973443,600,4627.648217
4.179871,33,4627.784944
-2.551477,68,4628.105902
2.259183,28,4628.240798
2.31414,30,4628.387282
2.512821,11,4628.445982
-20.453802,600,4630.971591
3.64648,19,4631.046885
-20.606203,70,4631.352756
-83.18313,600,4633.994602
-32.93906,35,4634.147913
3.228887,75,4634.482934
-22.413576,65,4634.803082
3.692095,12,4634.856748
1.115441,600,4643.524153
-34.2856,600,4646.176749
3.943892,11,4646.225572
-24.348651,30,4646.369147
-68.533007,600,4649.043101
-20.728352,33,4649.177937
2.669988,18,4649.258362
-34.492206,59,4649.528768
3.70596,27,4649.664002
-6.052615,600,4658.138963
3.941114,11,4658.197546
18.116086,600,4660.885076
-62.432146,600,4663.640149
-48.060925,41,4663.823859
3.379259,14,4663.894346
7.757837,600,4672.459961
-36.460536,600,4675.01619
2.740635,12,4675.065828
-39.24088,600,4677.64925
2.341613,33,4677.806692
-63.309064,600,4686.16165
-43.957729,600,4688.742768
-8.030825,79,4689.081119
3.786931,19,4689.166787
2.663876,19,4689.256295
-4.374873,600,4691.904291
2.831028,45,4692.122698
-29.075176,600,4700.413388
-98.579331,59,4700.675126
6.46566,33,4700.80426
-21.542979,600,4703.489814
3.917227,16,4703.555746
12.7086,600,4706.201482
-69.175896,600,4708.954453
6.468154,19,4709.052646
14.640054,600,4717.653533
-7.556163,600,4720.25543
-22.403414,63,4720.548305
2.020059,15,4720.621795
-29.77489,600,4723.212658
-24.750473,600,4731.703444
2.480644,12,4731.767677
-32.220176,48,4731.99128
-49.644229,36,4732.134331
-14.265337,79,4732.486995
5.21294,127,4733.09057
-23.768083,36,4733.271034
-43.554274,34,4733.42173
-15.988634,600,4736.089652
1.902941,14,4736.143725
-39.589593,600,4738.707109
-40.772288,34,4738.84299
-28.647356,600,4747.302077
1.311871,20,4747.381636
3.115228,12,4747.432883
-12.516057,32,4747.554676
-16.492378,55,4747.763164
8.416433,600,4750.369027
-1.706331,64,4750.646776
2.837547,19,4750.738283
-86.989623,62,4751.013689
6.327165,24,4751.123923
14.45576,600,4753.715295
0.154805,66,4759.86341
-13.502514,112,4760.329993
