#{"t_start": 1735515240.269306, "env_id": "None"}
r,l,t
-46.09285,37,2578.474601
3.074538,13,2578.526999
3.772049,44,2578.711422
-27.882442,27,2578.824818
0.724572,16,2578.885978
4.632769,40,2579.054072
-0.41541,600,2581.601992
5.536899,600,2590.063621
-23.898476,600,2592.645748
-22.743321,600,2595.410178
-92.9724,83,2595.770977
7.59144,600,2604.123654
-27.443466,600,2606.845944
2.447025,18,2606.926389
2.672392,53,2607.171418
-38.160909,600,2609.73538
-46.921514,600,2612.352599
-93.454178,600,2620.800418
6.731377,19,2620.888799
-14.464096,76,2621.261958
2.30547,24,2621.382046
3.869721,42,2621.58228
-25.832233,35,2621.755334
-33.592226,217,2622.71982
2.373865,600,2625.434255
-32.248996,32,2625.571661
1.944873,65,2625.834681
-43.125162,99,2626.244161
0.919606,600,2634.626821
2.132175,17,2634.706452
-78.960054,600,2637.442384
-35.791376,34,2637.607399
3.212822,27,2637.723609
3.190598,42,2637.906697
-40.524023,600,2640.586629
-64.236957,600,2649.254562
13.666769,600,2651.97819
-68.442179,164,2652.651752
-44.513502,85,2653.013159
-21.893712,51,2653.218952
-40.964095,600,2655.901027
-13.814515,33,2656.035589
-46.131382,42,2656.220101
0.596994,77,2656.574051
-44.746631,61,2656.899992
-41.711434,600,2665.549078
2.765513,600,2668.175774
3.101314,25,2668.315719
-30.97503,600,2671.025017
2.054161,600,2679.518919
3.42973,600,2682.15625
0.214443,600,2684.767888
2.316103,600,2687.477385
-29.017218,168,2693.91489
-13.029834,600,2696.558439
-40.943797,600,2699.101135
9.775088,108,2699.566488
1.860667,89,2699.97704
1.601228,186,2700.73989
2.136364,40,2700.892357
1.775592,600,2709.514559
-45.412634,34,2709.667439
-36.995531,62,2709.892061
-12.817477,30,2710.010769
-10.678277,31,2710.126606
3.322458,15,2710.184522
-42.760656,35,2710.34623
1.577405,14,2710.408723
3.013618,600,2713.000877
-35.913263,31,2713.114703
-41.717493,35,2713.23244
-0.567468,600,2715.860323
-32.066383,88,2716.235488
1.154625,17,2716.315932
-28.14444,30,2716.443959
-48.575003,37,2716.612743
2.254225,26,2716.757459
4.474901,36,2716.947314
0.453013,42,2717.146479
2.427118,76,2723.341576
3.011688,313,2724.636947
1.580724,35,2724.811514
2.548752,27,2724.936832
-34.679375,600,2727.55028
-92.585196,53,2727.808026
5.057245,600,2730.390242
3.423703,600,2738.754338
3.83757,19,2738.845556
-37.114375,600,2741.496388
-1.550847,65,2741.76294
-25.84397,600,2744.323621
-44.952814,38,2744.473899
-23.995894,600,2753.098271
-47.552424,39,2753.236192
1.228942,40,2753.425816
-24.422694,600,2755.962939
9.486167,600,2758.617349
-21.368474,39,2758.783337
1.154598,45,2758.949388
2.411275,23,2759.041448
2.343688,60,2759.340391
3.396966,600,2767.973263
-26.177609,70,2768.294964
2.093406,600,2770.800455
1.228939,25,2770.896632
2.535146,42,2771.07163
-14.860707,69,2771.38064
-0.438191,600,2774.090129
2.826957,600,2782.690136
2.344751,32,2782.825058
-16.902791,43,2783.013228
2.267412,96,2783.405401
14.529349,600,2785.941946
-35.218021,600,2788.459563
-24.850542,600,2791.007107
2.104764,45,2796.958235
-35.078697,64,2797.199931
0.949153,600,2799.715348
3.053927,107,2800.16348
-38.348009,600,2802.776446
-58.258524,42,2802.95697
1.130109,24,2803.065089
3.131503,38,2803.225265
1.958333,20,2803.308602
3.798562,24,2803.40562
-54.929824,63,2803.648394
-97.43624,600,2811.841133
-45.805426,600,2814.499216
3.499226,61,2814.732418
-18.650346,80,2815.064959
3.095685,26,2815.185071
-100.101804,57,2815.468853
1.863124,600,2818.006649
-40.805908,600,2826.448183
-43.90957,600,2829.079812
-9.79348,600,2831.692581
2.866453,600,2834.290997
-34.305049,386,2841.925401
-29.254413,600,2844.517581
-88.260232,53,2844.734388
-14.815456,55,2844.961716
-36.244195,600,2847.603606
-47.956015,600,2855.990401
-21.982925,600,2858.584712
2.617807,41,2858.757756
-39.327257,34,2858.888097
2.798083,600,2861.533365
3.024885,338,2862.950428
11.176976,600,2871.418851
2.155806,86,2871.807981
-31.185329,600,2874.479065
-25.546581,600,2877.111787
2.717711,43,2877.308111
3.366433,600,2885.907297
0.080735,600,2888.437327
2.09277,600,2891.026118
-34.811508,45,2891.229746
-39.336297,34,2891.370055
-42.831174,600,2893.993248
-28.775339,600,2902.622528
1.820444,15,2902.687237
8.153133,600,2905.277038
-22.810033,600,2907.854511
-67.467137,600,2916.261972
6.529601,63,2916.515309
3.946655,262,2917.698703
1.588972,61,2917.953443
2.567016,74,2918.256113
2.66448,79,2918.589215
1.733865,117,2919.105787
2.653849,600,2921.749095
2.107475,600,2930.299769
-30.392207,38,2930.456725
4.039769,600,2932.993194
-41.751217,600,2935.569093
-17.578932,72,2935.884341
0.390918,600,2944.428028
-19.215602,44,2944.626454
-38.461234,44,2944.811509
-0.198166,600,2947.269762
-94.309474,55,2947.496818
6.657046,27,2947.603585
1.49702,46,2947.827271
-10.331736,600,2950.427521
-65.045062,600,2953.015645
-29.193721,600,2961.503862
2.050141,600,2964.168886
2.122206,14,2964.241841
-9.92947,600,2966.872982
-37.756901,35,2967.03782
4.417073,600,2975.13685
-47.053092,31,2975.256756
2.908468,600,2977.871269
2.102699,29,2977.976998
-35.026578,600,2980.677708
-49.586047,39,2980.839696
13.798627,600,2989.268073
3.462317,14,2989.330757
3.402202,27,2989.472818
-31.203166,35,2989.616465
-8.295353,600,2992.226647
4.041071,18,2992.298926
2.643788,81,2992.659976
-46.091892,70,2992.984209
-35.732768,154,2993.658546
2.405265,26,2993.770092
2.699866,20,2993.862261
2.00191,600,2996.547654
1.522333,600,3004.846395
6.253868,600,3007.33959
2.923401,14,3007.402092
1.684376,600,3010.090094
-35.45609,600,3018.520804
4.848971,600,3021.156056
5.093973,600,3023.796651
1.198588,16,3023.872648
2.630134,25,3023.966957
-69.953092,600,3032.507533
7.702675,600,3035.093874
2.445477,24,3035.208133
-8.18606,600,3037.860735
-18.842642,600,3040.50103
-72.939325,600,3048.94641
-27.006112,41,3049.122316
7.322554,600,3051.707214
-70.473656,600,3054.37038
-38.742484,36,3054.529448
-8.344295,43,3054.736909
1.864023,600,3063.119263
-35.08647,600,3065.771744
-51.83516,38,3065.957511
-37.702757,600,3068.58554
-33.167644,48,3068.803383
-34.553899,600,3077.440926
-3.650618,600,3080.162672
8.966484,600,3082.761446
-34.444133,86,3083.118041
8.848248,600,3085.752936
2.944863,45,3085.975233
-23.544898,600,3094.733532
2.153934,600,3097.302416
1.202683,600,3099.882651
-63.996058,600,3108.516437
-26.337806,178,3109.346246
10.130021,600,3112.059264
3.309842,15,3112.149769
2.106185,18,3112.242212
3.458717,25,3112.374527
2.937577,600,3115.01357
1.401841,31,3115.172882
-7.436209,41,3115.364915
-16.79528,600,3123.737787
4.658565,21,3123.835166
-0.262304,600,3126.440379
-28.372653,600,3128.987386
3.676323,14,3129.055824
3.222441,600,3137.770511
-23.598739,600,3140.311005
-36.328858,61,3140.583089
1.907029,22,3140.687508
2.274526,52,3140.936468
-26.963273,600,3143.667499
7.258339,600,3152.17677
0.953692,33,3152.316256
-31.319122,26,3152.424746
-10.389094,600,3155.010978
10.856233,600,3157.847498
1.918015,600,3160.392785
-34.149564,32,3160.53123
-89.128081,54,3160.767973
13.536948,600,3169.055637
2.878512,16,3169.13116
-40.382638,43,3169.338297
-41.447212,600,3172.072608
-24.446084,43,3172.25846
-16.786649,600,3174.850997
-45.475549,600,3183.215955
1.406479,15,3183.276639
-45.73972,33,3183.424554
-30.174673,600,3186.091747
2.604846,44,3186.296023
-0.072822,61,3186.566586
5.379252,600,3189.095851
2.89316,11,3189.152776
2.286011,19,3189.256031
2.958823,42,3189.467409
-23.375304,600,3197.70744
-13.550618,27,3197.823323
4.217307,600,3200.367408
-13.428744,600,3202.915617
10.219112,600,3211.410516
1.834535,17,3211.49173
-27.462425,600,3214.208388
-21.221448,600,3216.86224
0.49023,17,3216.951877
4.803358,31,3217.06265
-0.543181,600,3219.818458
6.898971,600,3228.087081
2.142359,33,3228.23194
9.369617,600,3230.866696
2.045972,27,3230.987461
-82.363476,600,3233.640302
6.733025,13,3233.702718
-47.633522,38,3233.886568
-8.807713,600,3242.689017
-37.680441,32,3242.8148
2.850948,189,3243.640902
1.843987,36,3243.788094
-36.453745,600,3246.373939
2.53507,22,3246.470119
-26.310005,75,3246.790075
-27.920131,45,3246.997689
0.941153,15,3247.060042
20.439425,600,3255.737089
-47.548633,33,3255.862768
2.289892,44,3256.062604
-3.177629,25,3256.177827
-21.419199,600,3258.906804
-18.641103,600,3261.504851
-42.497673,33,3261.673904
2.29319,55,3261.934913
5.017844,600,3264.472054
-12.785796,600,3272.868371
-34.032634,27,3272.994142
-40.684261,600,3275.567017
-24.483364,600,3278.15367
-92.757352,75,3278.492065
6.285188,600,3286.737792
1.742379,600,3289.283725
-63.333331,600,3291.987737
6.590632,15,3292.055955
-22.997288,30,3292.184404
-2.012739,29,3292.323725
1.086587,21,3292.42797
3.725175,15,3292.49108
3.44281,600,3301.126633
1.481578,17,3301.212578
3.722395,33,3301.392791
1.303571,18,3301.495034
-33.079732,600,3304.10501
-41.985338,600,3306.757192
-36.300219,600,3315.360056
1.89216,21,3315.461694
3.572359,18,3315.547274
1.586046,12,3315.606839
-33.385704,600,3318.30765
-31.797543,600,3320.936845
-19.027048,600,3323.615696
4.341415,600,3332.320727
-21.551385,47,3332.537569
-36.438253,46,3332.715573
2.702032,600,3335.399614
4.643006,21,3335.496324
1.479167,30,3335.65353
3.305147,18,3335.741491
-81.109954,600,3338.545732
-26.637712,600,3346.850576
-19.12949,600,3349.447244
-25.154582,65,3349.714482
2.168274,600,3352.295411
-34.669694,187,3353.146549
2.967931,36,3353.324948
-18.174057,600,3361.81271
-79.048047,600,3364.519109
7.884556,600,3367.178556
-26.355449,600,3375.945598
-16.762517,600,3378.605229
-11.619544,600,3381.167168
-48.974751,44,3381.355668
-41.062571,94,3381.779365
7.170721,600,3390.289928
-24.892475,600,3392.90392
-37.186756,600,3395.541768
-13.852514,29,3395.661571
3.571961,55,3395.893153
-36.704653,74,3396.232028
0.44838,20,3396.322829
2.626573,29,3396.456353
-40.085612,36,3396.586319
3.294931,600,3405.08675
-24.18284,600,3407.829617
2.197353,600,3410.35859
-39.671821,76,3410.680496
1.755528,600,3413.234124
3.150269,76,3413.566298
3.698857,17,3419.413593
-52.601404,34,3419.558718
-34.396756,47,3419.745485
3.170545,16,3419.81264
-5.069243,120,3420.306367
2.69143,13,3420.366461
-41.663109,600,3422.871331
-0.283766,600,3425.479206
2.946983,28,3425.595741
1.697195,600,3434.178128
4.023909,18,3434.254907
-35.766611,34,3434.4215
-39.315738,33,3434.554363
-34.783146,600,3437.189754
11.461836,600,3439.789686
3.635561,15,3439.85146
-5.944765,600,3442.496034
-22.632393,600,3450.958701
-1.976994,600,3453.586165
-59.570119,600,3456.232612
-20.898754,55,3456.484319
3.361549,16,3456.549575
1.332027,14,3456.606275
4.524757,600,3465.116508
2.010739,15,3465.178087
-23.11548,368,3466.819543
-93.352778,63,3467.08633
-29.72246,34,3467.224441
2.156698,138,3467.789618
-12.154782,600,3470.366328
2.153182,19,3470.457669
-33.936994,600,3478.684486
-61.624701,600,3481.389324
6.468925,23,3481.473367
0.394893,600,3484.189796
3.293734,18,3484.274817
-46.529821,600,3486.937623
-84.225825,600,3495.403679
-20.715815,28,3495.531233
3.629747,14,3495.607827
-31.836569,84,3496.000164
-34.260077,600,3498.588786
2.7462,16,3498.66222
3.051979,16,3498.738109
-74.355637,600,3501.554186
-17.926201,600,3509.586527
4.051187,21,3509.690886
2.357623,17,3509.767664
-80.759634,600,3512.473093
5.98377,600,3515.146962
-30.077838,35,3515.318674
-4.909952,64,3515.604206
2.421283,17,3515.680521
4.131844,16,3515.744903
-103.795718,59,3516.016569
6.637447,20,3516.102636
-21.358499,600,3524.914188
-18.769467,32,3525.044894
-30.65401,600,3527.692882
2.429679,13,3527.755617
-13.13562,600,3530.478823
2.21559,600,3538.821947
3.088275,21,3538.905627
-67.873631,600,3541.495183
7.66443,600,3544.131179
2.748229,600,3546.816677
-28.619422,600,3555.245805
2.643391,16,3555.313953
2.546958,27,3555.431448
2.516311,23,3555.534596
-24.867762,76,3555.886179
6.088262,600,3558.624833
6.596963,600,3561.310812
-27.809299,27,3561.42799
2.657362,17,3561.492663
-65.005565,600,3570.160151
6.408728,23,3570.264226
-45.864148,36,3570.442899
4.656461,18,3570.529838
-20.58323,58,3570.814839
-40.808611,600,3573.466618
3.755656,27,3573.584287
0.888893,14,3573.640228
-26.276185,30,3573.782724
3.461327,600,3576.332711
3.740381,30,3576.44948
-36.875007,600,3584.726122
4.210142,22,3584.844113
-10.238955,600,3587.616344
-70.894643,600,3590.396508
-2.63174,26,3590.525624
-105.569734,61,3590.806289
6.523442,29,3590.939933
9.192216,600,3599.263851
2.351912,16,3599.337557
-49.329251,38,3599.4959
-32.882437,33,3599.639416
-42.519132,37,3599.814721
1.599043,27,3599.940918
4.080883,13,3600.0005
-46.920102,40,3600.194204
1.857383,66,3600.515352
-39.442616,32,3600.679696
-25.767423,600,3603.244415
-49.127069,600,3605.81923
-55.776622,600,3614.456967
-20.816642,32,3614.600203
2.081696,46,3614.807096
-9.29369,600,3617.331164
-17.012912,97,3617.7621
-65.845109,600,3620.445269
8.681073,600,3628.717714
2.573556,27,3628.847091
2.50854,19,3628.94088
2.318658,71,3629.299359
2.669059,15,3629.376125
-36.557534,600,3632.010711
-22.804921,106,3632.48873
-49.651692,37,3632.654429
-25.962085,600,3635.279889
1.107325,15,3635.354284
3.05233,600,3643.878238
-35.321739,600,3646.511515
12.138753,600,3649.103084
-87.167152,54,3649.360763
-84.434388,54,3649.612589
6.504453,15,3649.679619
6.509328,600,3658.226551
-96.454769,56,3658.50209
14.112221,600,3661.166162
2.190279,14,3661.232967
-51.486318,600,3663.921797
-51.013693,42,3664.110695
-76.886818,600,3672.494777
-30.922161,600,3675.141266
1.344409,600,3677.734095
2.147723,12,3677.781347
10.807433,600,3680.401767
-33.479765,600,3688.67451
-49.051221,36,3688.829305
-101.472174,88,3689.229567
-8.725534,33,3689.36376
3.040721,21,3689.465196
-18.994515,600,3692.187645
1.534926,600,3694.948551
3.073713,600,3703.423586
-32.108038,600,3706.123212
2.053694,15,3706.183937
7.271538,600,3708.845029
-12.603866,600,3717.2643
-28.312775,600,3719.86719
-55.041656,41,3720.045423
8.515946,600,3722.758039
2.480964,15,3722.821068
-70.558755,600,3731.415329
-41.779721,33,3731.543264
2.261128,23,3731.640557
-24.22176,32,3731.77975
-49.780349,44,3731.968657
-22.714486,600,3734.712535
-48.095903,38,3734.882209
10.877925,600,3737.552008
-38.861245,600,3740.233417
-28.997415,600,3748.809713
-19.375356,600,3751.472659
-0.009855,600,3754.07814
-28.658496,600,3762.59835
-22.737718,600,3765.20763
-12.829038,600,3767.854633
-48.206509,38,3768.037989
1.67304,50,3768.266235
12.048056,600,3776.859281
-45.891576,41,3777.016788
3.777467,18,3777.09527
-21.753344,600,3779.815338
1.426968,600,3782.435887
2.50919,26,3782.553496
-24.76426,600,3785.24799
3.675201,600,3793.837833
-19.693332,600,3796.46436
2.338888,25,3796.577465
2.48248,56,3796.807533
-25.580243,126,3797.324584
2.289334,11,3797.379415
4.088414,34,3797.515059
-62.629263,600,3800.07649
12.749519,600,3808.534415
2.528325,18,3808.61955
5.559277,600,3811.293624
-5.085369,144,3811.933693
-32.686982,45,3812.139645
-26.334682,600,3814.720056
0.976897,19,3814.786104
-95.683684,56,3815.014755
8.170747,600,3823.687855
1.987794,14,3823.75002
-15.918019,70,3824.034738
-9.973521,49,3824.249892
4.01531,23,3824.347958
3.053236,20,3824.447916
0.782032,20,3824.537856
2.235041,12,3824.5995
-30.054582,36,3824.759235
-27.537374,56,3825.031423
-37.845732,32,3825.179567
2.695172,15,3825.235549
2.174286,29,3825.371194
2.841515,14,3825.437157
-39.433611,600,3828.123813
5.272366,600,3836.777729
2.752737,24,3836.883577
-68.38189,600,3839.609596
6.463074,27,3839.727599
2.28942,600,3842.318787
-45.12626,41,3842.519511
3.790687,600,3845.222082
-37.013319,110,3851.631081
6.001868,600,3854.231813
-45.237252,600,3856.821755
-65.075443,600,3859.521257
6.480628,18,3859.602412
-87.777332,57,3859.867048
-13.51556,600,3868.286361
3.529093,31,3868.417965
1.37087,16,3868.491109
-35.812009,600,3871.107854
2.861686,23,3871.214158
-7.612898,600,3873.84605
-81.17583,600,3882.298184
6.288906,33,3882.460946
-31.046647,62,3882.748375
11.454868,600,3885.337294
-31.036658,31,3885.467856
3.192604,23,3885.588249
2.454595,30,3885.726114
2.213069,600,3888.227252
2.479239,29,3888.363269
-36.367615,53,3888.623903
2.144469,15,3888.699149
-40.025955,600,3897.067228
10.036354,600,3899.76506
-17.42335,33,3899.904022
-47.529793,37,3900.081411
-41.51832,600,3902.816571
-46.107247,600,3911.227774
12.502557,600,3913.800813
-33.116587,600,3916.441316
3.275924,17,3916.516162
1.934395,17,3916.596316
-40.612533,36,3916.719864
-3.780512,55,3916.9765
-28.697765,600,3925.677347
13.285239,600,3928.178489
-43.026444,48,3928.367807
-43.495169,36,3928.536134
-22.059408,600,3931.137827
2.705536,26,3931.252008
-47.048177,36,3931.402397
-11.347079,29,3931.5233
2.053114,23,3931.622781
-39.698673,600,3940.091469
-48.382243,48,3940.285656
-31.487796,600,3942.896115
-42.364317,600,3945.437973
2.14693,600,3948.043649
-15.731931,600,3956.556638
2.370544,16,3956.622156
-31.50346,51,3956.829838
-45.843574,41,3957.019241
-36.424147,600,3959.654848
-58.590169,600,3962.429897
2.721795,17,3962.489624
-12.757844,600,3970.95045
2.469835,18,3971.038252
8.563027,600,3973.663306
-34.214033,600,3976.297904
-54.290456,600,3984.903989
6.736003,14,3984.96806
-12.540263,31,3985.107803
2.436895,35,3985.265146
-30.021419,33,3985.427547
-39.310567,58,3985.681333
-59.152769,600,3988.317179
10.435149,600,3990.843974
-16.672934,161,3991.67646
2.927247,600,4000.441701
-31.470286,32,4000.584407
3.15145,35,4000.738473
-31.592731,600,4003.350028
-9.343304,600,4006.046287
0.79338,26,4006.164603
7.272827,600,4008.834989
-87.30272,54,4015.103431
-8.553243,29,4015.23135
-37.185348,38,4015.405657
-19.95445,51,4015.617828
9.924524,600,4018.285499
-44.211145,36,4018.408715
3.286285,600,4021.214651
1.507758,30,4021.341659
2.034129,26,4021.447218
-21.620244,33,4021.589311
-34.45182,600,4030.201123
2.520682,600,4032.770515
3.921977,30,4032.891109
-20.697662,600,4035.528769
-34.682855,34,4035.663821
1.530525,63,4035.897812
3.413387,600,4038.462048
2.705185,18,4038.551403
-33.551746,37,4038.709205
-37.173994,42,4044.688313
2.167087,28,4044.794558
4.095021,44,4044.972659
-64.053038,600,4047.528902
-10.03219,600,4050.233554
3.479411,12,4050.289505
-32.769996,37,4050.430587
2.460655,16,4050.4966
4.90663,600,4053.039445
-24.864501,600,4061.352117
0.854034,15,4061.413306
7.031817,600,4064.008103
2.342906,26,4064.127563
2.824891,17,4064.201828
-28.641287,600,4066.837826
-37.505711,56,4067.067593
-27.914733,600,4075.627849
-40.201644,40,4075.794319
-32.703879,52,4076.015224
2.498532,61,4076.242165
0.788847,30,4076.368379
-36.78476,37,4076.521594
3.070595,600,4079.165648
2.288814,37,4079.31157
2.601345,23,4079.428706
2.807784,27,4079.537011
-36.616417,36,4079.677
1.776469,21,4079.769704
-35.570184,600,4082.359292
-6.852483,70,4082.624365
2.237691,600,4091.066094
-27.568159,28,4091.192851
1.356235,16,4091.274913
2.580747,28,4091.401104
4.237579,19,4091.507067
1.42291,26,4091.619862
-31.595579,42,4091.822255
-26.438638,28,4091.965854
2.035324,43,4092.175398
-28.419767,29,4092.325751
-25.76937,600,4094.948822
-30.484449,600,4097.555743
-37.131211,74,4103.805253
1.279238,45,4104.018
14.420907,600,4106.717085
-31.507815,30,4106.873786
3.074917,12,4106.926178
-96.349052,57,4107.225658
7.866854,600,4109.816866
2.829754,97,4110.256052
-6.797464,600,4118.362442
-93.886823,56,4118.616559
-38.903859,37,4118.79687
1.939386,15,4118.862751
4.273141,600,4121.455705
5.471042,600,4124.129397
2.895369,18,4124.209804
-37.664831,600,4126.88858
-30.66147,33,4127.051414
6.851139,600,4135.557912
2.73369,18,4135.650795
8.027617,88,4136.053247
2.988969,29,4136.163907
-98.94457,59,4136.429093
15.197585,600,4139.002651
2.579688,12,4139.067575
-3.519756,42,4139.251362
-19.204617,600,4141.854446
-14.248926,600,4150.484706
-17.69021,31,4150.6315
-37.709138,39,4150.823317
8.894169,600,4153.469948
2.403854,28,4153.58378
2.697895,30,4153.713023
-10.761105,166,4154.492873
-29.827886,600,4157.220776
-42.558269,600,4165.669989
-23.250539,600,4168.444583
2.967922,17,4168.519068
-50.945068,39,4168.669236
-12.128266,600,4171.45113
2.591605,16,4171.515899
2.339105,19,4171.611178
2.54805,22,4171.711095
6.676028,600,4179.818768
-13.856836,600,4182.498062
-42.260221,38,4182.655915
4.585679,600,4185.356235
-7.838387,600,4193.973615
-34.679946,72,4194.276124
-65.516053,600,4196.968285
6.57595,15,4197.036986
-15.94562,31,4197.189471
-27.807218,600,4199.80339
2.564979,13,4199.861907
-30.24559,600,4208.359707
-24.652772,31,4208.473409
7.128197,600,4211.145906
6.438233,600,4213.794472
2.805254,17,4213.880378
-27.039897,32,4214.039795
1.31686,11,4214.090002
9.006155,600,4216.873354
-34.627324,59,4222.912166
-85.10963,55,4223.157439
7.90028,600,4225.860591
-30.866674,32,4226.015186
2.337005,24,4226.122923
-56.125387,600,4228.739618
5.810979,600,4231.402581
-19.813521,600,4239.897271
-29.776482,600,4242.413134
8.516499,600,4244.978188
-31.032125,80,4245.372699
-0.328869,600,4253.677959
3.971004,27,4253.807212
-12.976353,454,4255.693433
-45.530157,34,4255.838812
-30.950499,600,4258.570307
-38.514071,76,4258.906218
1.918586,17,4258.979487
-17.717127,31,4259.146806
3.720256,29,4259.275738
0.490632,15,4259.353207
-67.527986,600,4267.892294
-6.433386,600,4270.527048
2.407019,13,4270.592618
2.582454,28,4270.723508
4.047314,112,4271.244631
-47.434093,38,4271.400647
3.164205,600,4274.038651
2.702027,31,4274.175723
-4.136031,27,4274.300889
10.973751,600,4282.47321
2.970816,13,4282.529081
-9.471602,28,4282.638257
-54.995505,38,4282.790873
6.39904,600,4285.351227
-38.150958,600,4287.988353
-9.32652,600,4296.628304
3.83641,13,4296.686026
0.281383,600,4299.196527
9.156098,600,4301.901974
10.661341,600,4304.685363
4.125459,600,4313.332277
6.833543,600,4316.184552
7.955644,79,4316.531786
-30.630744,600,4319.292645
-15.984297,600,4327.542283
2.512569,14,4327.610942
3.360973,23,4327.71398
-40.130258,32,4327.863058
12.729241,600,4330.5386
-39.874836,600,4333.162416
0.54499,22,4333.242235
-42.379565,43,4333.420144
8.961826,600,4341.745511
2.135969,14,4341.811362
3.644987,23,4341.918642
-52.594829,46,4342.135207
-31.578367,51,4342.363191
-39.950976,85,4342.707732
-100.823211,58,4342.981901
6.693938,13,4343.056472
-30.078234,78,4343.446532
-36.048681,33,4343.59108
1.728902,14,4343.663996
2.152273,45,4343.885669
2.971798,35,4344.053067
-10.311551,600,4346.754106
3.307334,11,4346.819197
3.495666,14,4346.891488
-43.910973,87,4347.331412
1.37742,600,4349.980037
-37.996877,600,4358.788589
-0.984696,76,4359.158345
5.837891,600,4361.905051
6.203032,600,4364.547327
-24.338121,29,4364.66346
2.257728,12,4364.720783
-18.675649,600,4373.02926
-19.885608,600,4375.802319
1.637282,15,4375.875379
-18.238669,600,4378.52689
-37.506293,600,4386.917977
1.782537,15,4386.977994
-26.659532,600,4389.666522
-0.138203,600,4392.28444
0.656089,600,4395.063722
2.274072,125,4395.642569
-21.233664,33,4401.548925
-49.143514,39,4401.722501
-22.846604,600,4404.4829
2.32183,78,4404.874692
7.306774,600,4407.5331
-25.683363,35,4407.703285
-10.245807,600,4410.460486
2.02015,27,4410.59731
5.937318,600,4418.802383
10.30232,600,4421.377849
-36.619228,35,4421.545119
2.655516,16,4421.612911
5.51496,600,4424.261237
6.919847,600,4432.820258
2.816404,11,4432.876
-43.005752,44,4433.081753
10.590026,600,4435.815436
-41.666765,34,4435.992292
2.009976,29,4436.125492
-29.1768,47,4436.363333
-17.058298,51,4436.625992
-17.811117,600,4439.365133
-12.054825,43,4439.597022
-36.171476,33,4439.752804
0.172681,600,4448.527812
3.050576,600,4451.145673
-24.214477,40,4451.343327
-74.946823,600,4453.947352
-7.064787,600,4462.467977
3.401769,46,4462.657648
-50.129589,600,4465.40141
3.018268,21,4465.486968
-44.29959,34,4465.642708
3.527544,32,4465.804833
-0.082227,37,4465.967091
0.625952,43,4466.168458
9.617439,600,4468.803294
-78.281808,600,4477.511098
-39.058738,50,4477.720533
-52.295372,44,4477.913439
2.405393,14,4477.965505
-40.000417,38,4478.140253
-22.517808,60,4478.421202
-44.478291,41,4478.593412
1.235771,28,4478.723427
-13.566362,600,4481.348247
-19.043783,600,4483.947017
-22.798751,600,4492.46401
2.621544,47,4492.683121
3.680289,13,4492.753732
-43.173738,54,4492.954672
8.75943,600,4495.633339
1.791577,20,4495.711394
-25.373314,28,4495.839547
2.163073,28,4495.966889
-50.736991,39,4496.13519
1.543338,15,4496.196005
4.150193,19,4496.294886
-0.191698,600,4499.043025
2.661179,19,4499.129831
2.136242,600,4507.537949
-43.627316,31,4507.658487
-45.46225,52,4507.867074
-2.054966,600,4510.512988
-37.552028,600,4513.131041
-79.19982,59,4513.341187
-32.86274,35,4513.498734
3.597337,21,4513.597106
2.132375,13,4513.663189
-49.001858,39,4513.822186
-19.938,600,4522.445868
-97.142564,56,4522.705138
6.61675,17,4522.770373
-21.901866,600,4525.415939
-42.047651,600,4528.062002
-38.912431,36,4528.228528
6.543055,600,4536.855865
5.685254,600,4539.472536
4.122918,13,4539.541182
-32.577257,51,4539.767443
10.125826,600,4542.435874
0.935062,12,4542.49124
3.353273,18,4542.564043
19.383945,600,4545.227993
-27.266853,33,4545.367091
-40.324997,53,4545.591645
-9.959365,600,4553.869206
-37.638301,30,4553.994287
11.876554,600,4556.638236
2.260878,37,4556.797608
-8.390913,600,4559.469458
-92.131373,600,4568.053632
6.634666,18,4568.130319
1.963459,21,4568.228928
-24.603648,32,4568.370064
9.2577,600,4570.989627
1.894879,30,4571.113779
-67.482233,600,4573.687477
-26.83097,47,4573.876282
-21.466685,31,4574.003949
1.56931,15,4574.076575
2.565544,11,4574.121926
2.754285,18,4574.197435
2.283319,30,4574.335035
-39.22955,34,4574.496246
-43.55448,46,4574.72213
-44.562412,600,4583.1118
0.923695,34,4583.284461
-30.636335,35,4583.479082
-12.586609,600,4586.130875
9.108133,600,4588.824078
-14.857444,600,4597.150889
10.05708,600,4599.846499
12.317399,600,4602.596701
-30.558828,600,4611.179042
-38.523872,56,4611.424032
-3.162572,600,4613.929524
6.420454,600,4616.63157
-34.251907,161,4617.325756
-18.53761,600,4625.91751
-62.738735,600,4628.633397
-47.636471,600,4631.151882
-41.849814,35,4631.290245
-38.225944,38,4631.451579
1.329173,23,4631.563631
8.340631,600,4634.22806
5.332094,600,4642.903856
5.675357,600,4645.55666
2.566938,12,4645.620169
13.194356,600,4648.327981
6.495487,600,4656.839029
-6.178876,600,4659.427679
3.610446,28,4659.560578
1.051889,12,4659.622082
3.987159,11,4659.686441
-35.026283,30,4659.828447
2.699846,50,4660.037859
-47.041425,600,4662.78668
1.302145,27,4662.922298
10.308596,600,4671.477623
4.068028,101,4671.958487
4.062059,13,4672.031912
-102.904807,58,4672.313723
6.567429,27,4672.429603
3.086659,51,4672.645482
-73.107165,600,4675.191471
13.343101,600,4677.820354
