#{"t_start": 1735515239.996843, "env_id": "None"}
r,l,t
-0.103991,600,467.29954
-38.398625,479,475.786326
1.657971,186,476.637207
1.709029,320,477.972268
-208.175729,600,480.535695
-30.535066,385,482.175854
-28.003849,600,491.152104
-33.756538,174,491.891488
-50.296818,58,492.129214
1.07743,600,494.716399
1.650201,211,495.657922
-48.383595,184,496.494275
1.076027,258,497.618927
-8.546256,152,498.290637
0.112867,193,505.49939
2.230977,151,506.20916
0.916093,338,507.698307
-35.960434,139,508.259074
0.4963,274,509.43479
-53.055195,600,511.99325
-58.056345,115,512.560498
0.935307,600,521.866776
5.019781,600,524.469501
-53.534607,83,524.828732
-27.160357,600,527.519574
-30.449544,279,528.671146
-59.468866,198,529.488318
3.035349,146,536.583899
2.59493,600,539.041564
-42.052381,600,541.644865
2.142712,195,542.530262
-23.315284,106,543.035316
-28.820334,600,552.290287
-87.934982,53,552.545752
-26.905444,120,553.069314
-99.399387,61,553.334756
-97.785036,58,553.571063
-32.760222,78,553.905464
-34.876807,55,554.140652
2.586677,90,554.54018
3.498398,343,556.122471
-49.267889,113,556.595179
1.601031,44,556.809089
0.694086,264,557.944768
-45.656201,600,567.185191
2.777359,38,567.328311
-92.236111,600,569.910705
-27.168003,182,570.676416
-47.700617,175,571.440935
-1.6561,600,573.972551
-0.066801,600,582.871934
1.315306,64,583.155759
-50.490818,100,583.605412
-53.109531,96,584.058602
1.20103,600,586.606256
0.686211,85,586.954968
3.015888,19,587.038213
2.187281,56,587.305518
2.322175,96,587.720758
-22.340835,600,590.227016
-40.39252,149,590.923911
-50.433063,125,598.021611
2.52162,117,598.50135
-50.909334,171,599.294544
-45.023583,97,599.724754
-4.125457,600,602.335224
3.602765,193,603.159471
-32.192475,188,603.92237
1.986196,439,605.881956
1.33775,61,606.171047
1.824476,600,615.63265
-54.211659,600,618.161079
2.677896,111,618.635285
-27.293929,600,621.24396
2.490921,95,621.630717
4.390713,600,630.60618
3.648283,68,630.894659
0.653731,51,631.096352
-51.045122,131,631.670532
-43.87363,102,632.067859
2.11172,150,632.660644
-87.706994,68,632.946084
3.629027,600,635.660889
-52.74656,600,644.814816
-24.922245,180,645.507089
1.529141,600,648.160894
-96.171718,56,648.391994
2.798862,600,651.054877
2.326204,141,651.650497
-55.459238,95,652.035398
0.685223,212,659.589638
-33.851741,122,660.110999
-44.780601,131,660.661083
-25.398776,104,661.076177
-1.702821,600,663.558646
-32.064055,600,666.260406
-1.278357,600,675.356236
-55.566164,600,677.87921
-0.710281,600,680.476851
-39.280374,600,683.16883
0.974761,600,692.317304
0.211136,600,694.918972
1.652029,600,697.474473
1.611118,600,706.578617
-76.305494,600,709.200381
6.003017,600,711.638968
-33.007883,134,712.26003
0.751123,43,712.430011
2.655382,59,712.66544
1.549727,600,721.848419
0.631738,600,724.394318
2.898108,63,724.653329
3.050823,27,724.781024
-42.666832,64,725.063651
-28.81345,600,727.676193
-47.416576,150,728.36485
0.442294,242,729.361163
1.762228,183,736.698435
-96.402967,57,736.9491
5.613403,600,739.572403
0.758884,600,742.145932
-0.726616,600,744.813405
-61.153919,256,752.667116
-28.027407,135,753.251465
-49.13026,40,753.435175
4.123917,185,754.223757
-31.436387,118,754.762575
-36.394876,600,757.406462
2.711557,55,757.637934
-9.83822,197,758.470444
-21.095078,600,767.810558
-36.677409,101,768.240616
-91.503084,56,768.496029
-44.78212,600,771.044535
2.300647,133,771.623368
-30.825477,600,774.222951
-51.979742,600,783.470271
-25.262981,134,784.068269
4.366247,131,784.636039
-59.285767,600,787.23964
-30.903687,142,787.882615
-0.205298,600,790.49981
1.709375,600,799.405234
0.750457,183,800.207675
-40.891074,139,800.764397
-38.905759,45,800.968898
1.977876,600,803.625053
-45.90248,117,804.114784
-21.131277,600,806.722017
-47.912766,600,815.817816
-32.885077,600,818.446556
2.396732,177,819.272262
0.529201,600,821.909918
-29.166086,105,822.365592
0.648666,600,831.489794
-93.059158,55,831.75438
-55.441863,600,834.384799
-44.834436,75,834.716604
-26.345157,132,835.322486
-1.21983,600,837.975276
2.022498,172,845.224012
1.979734,600,847.857433
2.836907,38,848.018041
-14.642243,202,848.899958
2.123562,600,851.564861
-28.341818,78,851.893876
-21.465518,49,852.10093
-1.388347,600,861.181468
-37.02222,176,862.074359
-1.93226,600,864.544932
-12.848356,75,864.863076
-30.765013,105,865.326117
3.358992,19,865.416503
3.111442,600,868.070343
-92.610027,56,868.341834
5.709914,298,876.09188
-26.649971,600,878.700592
-37.133722,600,881.373223
0.644816,600,883.943691
-1.284762,600,892.963879
2.421105,600,895.664749
-61.875657,112,896.120264
-1.000628,600,898.810336
-81.750359,600,907.934824
5.969174,600,910.474908
2.737398,322,911.907236
1.382249,600,914.459952
-40.465288,600,923.466047
-36.828422,600,926.137075
3.050824,95,926.549705
-9.49258,600,929.022831
-0.514856,600,938.380831
-47.772889,600,940.971181
4.781461,600,943.593528
2.665286,102,944.019795
-28.51425,600,953.15095
-46.750098,166,953.859803
-0.937936,600,956.440653
-51.548794,110,956.908246
-49.747671,600,959.4641
1.052987,600,968.607321
-37.303964,600,971.257516
1.16188,305,972.560332
1.1652,600,975.152145
-46.446146,113,975.668761
-17.864963,600,984.727251
1.687057,600,987.333847
-39.713175,193,988.182903
1.05909,30,988.334057
-27.630129,112,988.832761
2.075111,219,989.808843
2.060199,55,990.053324
2.08808,198,990.903854
2.967929,55,991.14304
-49.296228,141,991.804812
1.71439,143,999.085903
1.792188,600,1001.734663
1.886011,600,1004.357671
1.026854,227,1005.324232
-74.59952,600,1007.87685
6.882276,600,1016.89161
0.447678,600,1019.405227
-49.304173,600,1021.997943
-69.679055,600,1031.260046
6.32105,75,1031.55477
-29.524076,133,1032.157038
3.668297,600,1034.68041
-23.114935,97,1035.149445
-43.143789,600,1037.636311
2.007373,600,1046.678821
-91.321601,54,1046.919696
-38.966108,104,1047.421843
2.036053,600,1050.008212
-40.799291,600,1052.675448
-77.287675,600,1062.03532
-88.220873,600,1064.5988
-41.500328,44,1064.803411
-16.511445,600,1067.453148
2.267577,36,1067.612126
-83.755188,51,1067.834791
6.330952,600,1077.182672
3.786895,58,1077.456454
-1.26182,600,1080.029282
-9.437873,167,1080.770022
2.183037,31,1080.899528
0.566109,600,1083.522687
-37.051176,94,1083.928946
-28.138268,110,1084.371023
2.117579,54,1084.599018
2.765225,81,1084.946467
-42.843546,42,1085.135817
-29.121141,184,1092.46812
4.067833,41,1092.660586
-28.250516,31,1092.810395
-17.104709,133,1093.41886
2.658781,28,1093.547335
0.812731,600,1096.208253
0.296955,600,1098.859661
-50.364282,97,1099.314311
-38.398799,47,1099.528049
-15.533032,141,1100.107312
-37.095422,43,1100.265454
-68.478868,600,1109.615977
-9.967328,600,1112.163905
-31.062008,600,1114.722272
2.585595,600,1124.024021
-40.717891,600,1126.636823
1.762522,19,1126.723495
2.317253,43,1126.922363
-42.333566,76,1127.266421
1.865033,98,1127.708838
-27.87273,172,1128.519908
1.944121,25,1128.644887
-33.021163,600,1131.220717
0.988685,600,1140.39796
2.010634,96,1140.806125
-38.710892,600,1143.413235
-26.699544,600,1146.004346
3.543936,26,1146.146981
1.897799,25,1146.260824
-39.112737,600,1155.47431
4.520617,92,1155.915821
0.273338,102,1156.366906
2.991569,93,1156.810568
-106.179746,167,1157.516133
-39.350444,92,1157.923099
-29.592651,600,1160.485711
-73.198949,600,1169.541932
5.233488,600,1172.15516
-49.265554,70,1172.470378
-22.321422,103,1172.910713
-1669.11437,600,1175.542279
6.22596,92,1175.951318
-49.610506,108,1176.431684
-50.234635,600,1185.366852
-1.25403,600,1188.021869
-21.898158,123,1188.532821
-101.072701,57,1188.795552
-17.690182,57,1189.04439
-30.816491,82,1189.405368
-46.796109,143,1190.07191
3.298401,26,1190.190147
1.060329,129,1190.738168
-40.618728,600,1193.436561
-39.566952,54,1193.692408
2.5984,58,1200.421564
-80.905811,600,1202.925027
-64.688604,600,1205.500767
-33.17913,116,1206.018523
-71.333309,600,1208.602082
-30.494864,143,1216.051108
-5.455734,600,1218.591645
2.890324,35,1218.77968
-11.345932,102,1219.278738
-37.84318,600,1221.738739
-39.36147,600,1224.376758
-67.849643,600,1233.790163
-29.949267,117,1234.274047
-60.139043,600,1236.939723
-10.513322,600,1239.455453
3.987725,53,1239.679099
1.36099,52,1239.907172
-0.506802,600,1248.731097
-87.892649,53,1248.966923
-35.986479,81,1249.295487
-34.778861,159,1249.955199
2.750758,36,1250.123298
2.028476,55,1250.366773
-33.987843,600,1252.850652
-10.699054,129,1253.424889
3.415135,38,1253.600794
-39.875297,99,1254.019905
-0.646067,600,1263.316698
-48.513311,600,1265.861086
-17.819331,69,1266.177517
-45.247965,67,1266.492326
-41.006952,122,1267.041615
-19.02997,49,1267.248362
-34.109972,95,1267.697213
1.244765,600,1270.24833
2.539526,77,1270.562072
2.389279,20,1270.669436
-48.763635,42,1270.865509
2.065406,73,1277.685503
-19.892459,600,1280.281389
-62.878675,600,1282.978142
4.172593,600,1285.59492
-29.60307,78,1285.918186
1.177318,49,1286.1329
3.589276,61,1293.225552
-11.171219,116,1293.728863
-89.845116,53,1293.97681
6.30915,216,1294.963159
0.991206,600,1297.448268
-11.935132,67,1297.75429
-70.413899,600,1300.30439
-43.143905,600,1309.44054
-101.519566,57,1309.704497
-36.084249,109,1310.201822
-1.859038,600,1312.829701
-71.772893,600,1315.433143
-2.976766,138,1316.061506
-46.042404,42,1316.251489
-38.203145,600,1325.49074
1.915727,600,1328.176292
-33.595444,61,1328.452441
-1.174057,600,1331.064783
2.982656,38,1331.225121
-85.60032,61,1331.480649
2.774686,600,1340.951414
-38.665401,52,1341.165341
-46.41902,139,1341.797534
4.520267,16,1341.871339
-26.360774,104,1342.3065
-33.430964,600,1344.971228
-0.119634,600,1347.603517
-51.191068,61,1347.878105
1.72978,90,1348.297566
2.022973,70,1348.608693
2.997377,87,1348.993866
4.253607,600,1358.353299
1.466941,70,1358.653292
-52.30917,600,1361.37811
4.506877,600,1363.93644
-36.114601,600,1373.165087
-38.456081,600,1375.7191
3.760599,18,1375.810892
0.732765,73,1376.177253
-19.26692,101,1376.631098
2.306891,600,1379.184886
-0.183544,600,1388.429828
2.253269,600,1390.957379
-26.738053,35,1391.095037
-44.561981,600,1393.681227
-43.385716,600,1402.901842
-47.194185,127,1403.520237
2.383073,38,1403.693134
4.396549,50,1403.913204
-31.261454,77,1404.257051
1.85321,31,1404.394615
-47.230596,75,1404.704393
0.434225,600,1407.335726
-27.499271,126,1407.894225
-28.432457,75,1408.225033
4.443061,18,1408.306899
-31.89527,139,1408.898541
2.92004,88,1409.29004
-30.921026,39,1409.450034
0.328518,600,1418.395653
-88.062149,53,1418.633018
-28.570698,600,1421.256586
-40.48665,85,1421.627184
-43.286442,600,1424.341267
5.206928,600,1433.657484
-32.086063,50,1433.909156
-51.866971,48,1434.124089
-33.968013,108,1434.589101
0.527346,600,1437.364447
3.69608,26,1437.494883
1.417335,21,1437.592512
4.249127,37,1437.750347
-13.630062,600,1440.332918
-48.884481,142,1440.986147
2.571021,28,1441.097411
4.11949,600,1450.468201
2.756795,63,1450.768755
0.751529,600,1453.343174
-22.363716,72,1453.656181
-48.46607,600,1456.409542
-40.908227,600,1465.548786
3.958895,134,1466.188293
-50.050244,61,1466.464233
1.983653,600,1469.138279
-40.760295,71,1469.444348
-75.875117,600,1472.170974
-53.106824,600,1481.336183
1.913459,57,1481.562239
-23.946205,600,1484.216673
-41.023134,54,1484.428744
-48.559862,106,1484.858276
-44.820711,600,1487.548927
0.736105,600,1496.734912
-56.400568,600,1499.348403
6.547761,47,1499.540251
3.847561,26,1499.644381
-21.520327,600,1502.256385
3.675118,26,1502.372725
-1.044892,600,1511.432366
-0.583343,600,1514.032491
2.080959,39,1514.186663
1.00105,600,1516.745097
-33.332522,45,1516.969634
-47.153471,234,1518.008039
2.319206,15,1518.078819
-54.855594,50,1518.300904
0.438848,600,1527.235042
-34.208278,138,1527.826872
-21.780183,600,1530.416383
1.28728,22,1530.51242
7.867336,600,1533.29256
2.144002,92,1533.688823
-47.630012,600,1542.933003
2.673304,21,1543.04449
-37.68213,225,1544.022165
0.102282,600,1546.637925
-29.703055,600,1549.21568
1.152327,30,1549.337976
2.474811,600,1558.402014
0.496587,25,1558.525034
-12.799635,600,1561.115121
-29.223522,600,1563.730895
2.750465,75,1564.067206
2.02426,600,1573.03002
1.289439,117,1573.564497
3.561462,97,1573.990647
0.78052,57,1574.257962
0.533499,600,1576.890793
2.155735,133,1577.444271
3.468402,600,1580.044207
-29.771758,600,1589.476923
7.517882,600,1592.166055
0.608654,40,1592.343243
2.541868,31,1592.47611
-0.975224,600,1595.165194
3.158516,600,1604.507485
2.109936,33,1604.632885
-41.213242,63,1604.908193
-34.420067,40,1605.107926
3.685604,214,1605.993744
-26.236881,52,1606.191548
-34.466944,600,1608.859069
-47.025705,600,1611.549124
-8.934974,600,1620.752859
-41.371581,76,1621.064918
-41.962325,47,1621.262149
0.051805,269,1622.464101
-36.499117,600,1625.078468
0.585089,19,1625.16406
-24.408977,600,1627.801298
2.564286,81,1628.159534
-20.528931,86,1628.522465
-27.075176,138,1635.81727
0.509869,600,1638.443781
1.189527,600,1641.198276
-14.511272,600,1643.731494
-67.489273,600,1653.232764
-49.84654,600,1655.769085
4.964635,600,1658.391017
2.060423,56,1658.635399
0.047757,600,1667.83081
12.130045,600,1670.53872
2.576241,23,1670.6454
2.172522,600,1673.256064
0.143853,600,1675.786115
1.093704,600,1684.921668
-49.60235,600,1687.564163
-32.297438,600,1690.20966
-76.43026,600,1699.369549
-12.860333,600,1702.089902
-96.860066,56,1702.371415
6.452346,17,1702.440608
-19.916589,73,1702.768266
-44.64099,75,1703.091733
-96.707101,56,1703.349452
5.280113,600,1705.918067
-34.593344,65,1706.222581
2.174087,600,1715.109309
-1.859111,600,1717.683075
-47.164654,74,1718.033266
3.145182,600,1720.572159
2.218555,51,1720.792527
-0.567014,600,1729.761175
3.459985,600,1732.342802
-18.228415,600,1734.996168
-40.52794,314,1736.368851
1.54297,600,1745.809562
1.660243,600,1748.436352
-13.25114,600,1751.067891
-19.961433,600,1760.083132
0.471612,600,1762.623028
2.396368,600,1765.189478
-48.582949,600,1767.767293
0.259426,600,1777.280032
-69.276514,600,1779.852559
11.956715,600,1782.418131
-59.440796,600,1791.643555
-81.828025,52,1791.867082
-30.206644,116,1792.358233
-33.985926,600,1795.103719
-38.896361,38,1795.252868
-0.499048,600,1797.942001
1.119043,600,1806.784192
1.289737,44,1807.004536
-8.765356,600,1809.505372
0.200442,600,1812.034122
-41.598923,267,1813.203581
-30.443001,600,1822.505288
-24.796846,44,1822.699352
-46.433497,96,1823.118361
2.238447,68,1823.402878
4.267079,19,1823.50291
1.739609,124,1824.041615
-28.924669,137,1824.576449
-98.693383,59,1824.843461
6.319632,51,1825.042627
3.933498,600,1827.577188
-56.101276,600,1830.085508
-46.097418,43,1836.710147
-35.753758,37,1836.867739
1.385096,18,1836.934622
2.933558,12,1836.984
2.328516,37,1837.148516
1.136909,600,1839.74407
-39.920012,43,1839.923822
1.881232,600,1842.52955
-107.424345,86,1842.9139
5.363853,600,1851.313008
0.589451,17,1851.387364
1.316692,600,1853.943838
-81.174814,600,1856.542885
5.013239,600,1859.156982
3.529082,18,1859.250045
-41.48078,600,1867.599827
3.296677,50,1867.822078
2.493969,600,1870.406723
-27.481382,600,1873.012877
4.028553,600,1881.188099
0.190757,600,1883.761553
-13.286818,600,1886.457775
-23.811138,33,1886.606655
-24.904707,41,1886.793394
-32.923722,30,1886.936859
-51.530488,600,1895.316858
1.925007,42,1895.491989
3.56263,22,1895.586967
-0.006635,600,1898.21709
7.455498,600,1900.784591
-21.35093,600,1903.454476
2.463803,15,1903.524307
-32.543183,52,1903.778255
-50.936145,369,1911.060486
-21.457237,306,1912.369182
8.066912,600,1915.043009
-31.001428,600,1917.727333
-47.173825,600,1926.474096
1.048376,122,1927.029158
-34.283787,126,1927.615518
-57.306502,600,1930.250904
5.132369,600,1932.887129
0.83257,191,1933.77151
3.36959,136,1940.036148
-62.933707,600,1942.685765
0.361922,600,1945.309766
-49.179367,600,1947.91355
-43.844617,600,1956.645126
-27.599471,50,1956.887175
2.109814,29,1956.998815
-69.395073,600,1959.489171
6.251357,215,1960.479285
-33.254855,102,1960.893417
-30.814621,39,1961.063503
-36.847355,31,1961.1798
4.156051,162,1961.828114
1.592114,116,1962.37181
0.946311,75,1962.702587
-4.691369,600,1971.401337
-59.03881,600,1973.967902
6.327489,63,1974.270918
-15.709166,30,1974.405818
-43.168133,38,1974.595858
3.24848,75,1974.909443
-53.421826,600,1977.500602
-34.006357,600,1985.92197
-26.389614,600,1988.531373
4.777563,600,1991.137823
-35.790822,37,1991.285183
-24.117922,600,1999.900711
1.846392,600,2002.55106
2.15037,33,2002.673017
-22.777249,600,2005.303039
-91.565313,54,2005.542886
-21.495843,600,2008.188057
1.298682,73,2014.065607
2.564956,14,2014.12743
-27.590405,600,2016.738588
10.28362,600,2019.314081
-14.333217,600,2021.888549
1.034763,600,2030.505672
2.160359,37,2030.679264
3.477549,30,2030.826798
-20.849041,600,2033.523737
1.969329,28,2033.665027
-27.509769,600,2036.26083
-18.898029,113,2036.789679
4.068021,11,2036.850416
-24.033854,600,2045.122724
1.642437,29,2045.242659
-36.790306,600,2047.757183
-47.988735,600,2050.340257
-21.302169,45,2050.544751
-36.657558,600,2058.941379
-0.67353,600,2061.497268
-32.040291,600,2064.1564
1.421829,600,2066.766102
-70.759253,600,2075.134444
0.780271,130,2075.727249
-54.127681,197,2076.654486
-54.658801,600,2079.312551
3.159531,600,2087.475661
-76.723868,600,2090.096867
-31.266121,600,2092.765876
2.048313,600,2095.436157
-5.761513,43,2095.627216
1.604351,47,2095.811348
-59.95959,600,2104.324404
-49.194394,38,2104.504151
10.428934,600,2107.064293
2.446049,46,2107.28389
-18.400125,600,2109.84866
-51.673403,129,2110.468951
2.834241,600,2118.915261
1.32554,30,2119.078551
-67.122469,600,2121.750893
6.361823,30,2121.871432
3.241846,600,2124.445506
-24.93585,600,2133.093343
0.570368,600,2135.691031
-18.949996,137,2136.246426
-21.823395,48,2136.47274
-1.127506,600,2139.061587
-79.611495,600,2147.526647
-73.824342,600,2150.093145
-52.659478,600,2152.798679
-21.988623,600,2155.318328
2.191597,87,2161.254569
1.810279,33,2161.394011
9.839832,600,2164.077446
3.247577,600,2166.733126
0.085585,600,2169.378679
-23.543657,600,2177.832536
-14.765861,600,2180.491403
-31.603768,280,2181.791989
-8.621466,29,2181.914723
0.65665,600,2184.509496
3.150596,15,2184.577502
3.058249,600,2193.127227
-0.155655,600,2195.695451
-21.537423,600,2198.364419
-37.259144,600,2206.835636
-20.311349,68,2207.143781
-29.270765,32,2207.292562
-41.47405,35,2207.455621
3.334534,35,2207.620053
3.476542,13,2207.674085
-48.431036,600,2210.252995
-6.577221,125,2210.818763
-2.04269,600,2213.49257
-30.61421,600,2221.78846
-33.470456,35,2221.970108
-32.59622,34,2222.105602
1.422226,600,2224.623915
-27.202707,58,2224.861391
-27.069893,600,2227.466271
2.433698,11,2227.510496
-43.709593,600,2236.100541
2.536072,17,2236.162199
3.199483,54,2236.385218
0.637382,600,2238.984536
2.215657,108,2239.454886
-42.640736,60,2239.716398
-7.878879,600,2242.329309
3.155217,61,2242.600126
2.645146,41,2242.783441
-35.045119,380,2250.188751
1.438158,600,2252.754963
2.745964,42,2252.950589
-18.271241,123,2253.503562
2.457688,600,2256.005452
-85.365316,58,2256.244374
-32.928288,32,2256.401268
1.736069,74,2256.779242
-43.443605,600,2265.117498
-0.253061,600,2267.687946
-46.239826,43,2267.867661
2.738225,36,2268.038311
-14.589592,600,2270.576505
1.687457,600,2279.068105
-39.481654,58,2279.310285
-22.279435,600,2281.842919
-20.436227,600,2284.519293
-22.039943,600,2287.14279
-28.378391,35,2287.299188
-44.087756,600,2295.696078
-38.802425,54,2295.978846
0.769061,27,2296.114074
-40.194146,100,2296.573758
-28.411212,75,2296.909091
3.985644,82,2297.254371
0.4502,600,2299.839615
-0.175664,600,2302.45691
-29.661136,600,2311.09293
9.812166,600,2313.749998
2.859065,600,2316.41105
-24.029342,600,2324.581467
9.384194,600,2327.122224
-89.930627,53,2327.344508
6.323345,61,2327.584856
-42.018076,600,2330.164487
3.590595,600,2338.626711
1.611778,13,2338.693473
-36.716123,56,2338.963544
3.081806,40,2339.142944
7.384304,600,2341.734755
-1.070599,600,2344.421155
-47.577898,33,2344.553141
-16.679794,33,2344.680905
-27.797161,78,2344.982783
1.301453,13,2345.045131
-33.377812,59,2345.319275
-39.495439,191,2346.202883
-28.115825,600,2354.541969
2.770864,21,2354.649331
-36.511081,64,2354.958467
-48.826034,85,2355.330999
6.220915,600,2357.84571
3.162654,29,2357.982573
-38.616493,600,2360.611629
2.769236,600,2369.057725
-94.222112,62,2369.323358
6.443844,44,2369.524513
0.920316,600,2372.168865
1.864104,78,2372.524561
3.505171,600,2375.202029
-49.491723,52,2375.416539
2.328523,600,2383.999723
-36.757474,600,2386.605901
1.816891,600,2389.240217
0.504441,600,2397.806981
-92.187591,52,2398.060191
6.361458,36,2398.216706
-24.342782,129,2398.813974
1.877086,12,2398.869483
2.43381,29,2398.969352
2.797537,41,2399.128193
-46.678165,81,2399.494919
4.049713,27,2399.614459
-29.679747,172,2400.352545
-21.941942,32,2400.491863
-23.024891,139,2401.125185
0.810009,29,2401.283336
2.317642,600,2403.905467
2.821058,600,2411.918401
2.499538,65,2412.196445
-9.230384,600,2414.811953
7.852779,600,2417.468091
-34.90433,37,2417.632843
-91.413762,58,2417.882566
-36.125025,600,2420.52861
-35.740029,35,2420.680619
-0.634159,600,2429.147241
-37.098097,91,2429.586068
-48.513255,600,2432.245847
0.798003,600,2434.824368
-34.665088,600,2443.306948
-74.664178,600,2445.914376
6.418927,30,2446.039196
3.892185,14,2446.096486
1.421878,600,2448.790651
1.487342,600,2457.281152
2.239204,600,2459.972954
-31.009014,600,2462.581384
-22.250434,48,2462.771884
-47.955983,41,2462.957238
1.527446,15,2463.019476
-42.760935,102,2463.452314
2.263857,52,2463.648794
-19.83442,73,2463.966512
-11.836761,68,2464.279942
-0.444613,600,2472.763974
-21.962968,600,2475.306978
-37.55354,600,2477.883117
-34.504352,105,2478.363327
3.466581,30,2478.495066
0.568888,90,2478.950485
2.896329,93,2479.404463
-50.450108,600,2487.682039
9.815943,600,2490.251862
-45.837035,37,2490.437304
-102.166429,57,2490.688349
-26.720966,600,2493.279234
1.58386,600,2501.632015
2.191426,92,2502.030514
2.344467,33,2502.1849
0.86581,600,2504.805651
2.507406,65,2505.060503
9.515927,600,2507.6441
-29.381152,31,2507.787972
1.107598,600,2516.411772
3.647181,25,2516.512203
2.44553,15,2516.581091
-10.418804,600,2519.223879
-18.591937,600,2521.914142
-19.494578,600,2530.286401
-28.355692,600,2532.848664
3.295331,18,2532.934322
0.979436,61,2533.211815
-36.065505,34,2533.379047
-26.366803,216,2534.340801
9.70793,600,2537.02656
-42.9012,88,2537.414996
-9.886998,600,2545.988024
1.933654,600,2548.614809
-29.04874,53,2548.868417
0.886139,15,2548.932692
2.500678,23,2549.021026
-32.310854,600,2551.698171
-46.208741,600,2560.347592
1.387803,27,2560.474723
-22.556361,42,2560.663337
1.253217,600,2563.360082
4.569231,600,2565.951707
-8.122092,600,2568.397139
2.84647,52,2568.64916
-42.428706,600,2577.105648
3.490158,16,2577.187894
2.082152,34,2577.360312
-94.26576,74,2577.709866
-39.436171,600,2580.247249
1.786768,600,2582.893092
0.000425,600,2591.243233
2.322732,35,2591.409839
-47.541882,35,2591.581481
2.655967,93,2591.979874
1.964729,600,2594.642798
2.719245,45,2594.881893
-14.096194,74,2595.246761
-34.077819,38,2595.431335
0.580734,18,2595.517164
-4.628012,600,2598.102862
3.819339,600,2606.558011
0.592539,600,2609.179786
-33.401061,62,2609.437145
-20.851553,600,2612.083473
1.047913,600,2620.458214
-41.134754,41,2620.636735
0.761502,39,2620.828584
2.945472,12,2620.894057
-36.058497,31,2621.039232
6.546817,600,2623.766326
3.247179,40,2623.938483
-43.698107,600,2626.616512
-58.91931,600,2635.007106
-14.617591,36,2635.187584
1.782484,111,2635.673227
-34.912627,33,2635.804055
1.182751,600,2638.527613
2.958199,28,2638.658518
-15.961516,32,2638.798696
-15.029712,600,2641.467822
-37.383395,34,2641.639127
