#{"t_start": 1738267107.661205, "env_id": "None"}
r,l,t
64.854813,176,808.859253
65.587819,101,809.331035
64.990464,95,809.787028
95.868155,574,812.846125
54.602052,800,823.060046
125.01089,477,825.752351
56.828721,73,826.122237
61.864501,105,826.769085
83.746327,210,828.0136
9.093808,800,832.433713
47.471587,800,842.478176
-33.350776,800,846.417866
72.630725,110,846.866612
90.793051,800,857.491423
71.726653,150,858.234596
108.347233,442,860.836843
71.653397,209,862.039902
61.973932,800,866.54753
106.469654,418,874.299503
67.358613,109,874.922355
65.311656,222,876.127593
130.833545,556,878.947143
61.41255,79,879.385356
73.061493,202,880.63785
65.731396,90,881.160716
62.425569,66,881.557524
60.268203,170,882.364851
127.136925,459,890.579628
80.537855,204,891.523756
123.202061,413,893.464546
72.825086,447,895.930073
65.101499,138,896.612036
37.360888,800,906.362606
74.024788,67,906.698983
62.179906,124,907.285848
67.070856,67,907.636138
95.823101,800,911.653612
73.950213,225,912.694695
66.102784,132,913.358917
66.717256,109,913.883095
-52.634633,96,914.376723
125.042194,641,923.774899
119.801702,800,927.753654
97.003477,800,931.782871
94.179047,800,941.669046
-4.62332,800,945.85628
70.181829,181,946.728571
59.754408,800,956.567735
71.396378,141,957.299798
89.09166,158,958.122958
71.568045,113,958.713749
76.842603,189,959.620798
80.286454,216,960.734903
118.412203,516,963.407146
64.252139,59,963.661431
94.354537,229,970.62382
55.887623,407,972.55452
65.026461,87,972.994251
74.421277,800,977.570606
66.279304,61,977.826023
130.391843,800,987.522341
14.810809,800,992.037863
74.75615,124,992.668149
92.611,208,993.66916
51.957615,800,1003.81802
81.197736,223,1004.952739
-7.396134,800,1008.908942
86.045844,413,1010.99888
117.313659,673,1020.324705
46.398187,800,1024.279525
82.6867,125,1024.941839
12.571922,800,1029.265454
77.271317,72,1029.689108
71.300493,69,1030.082636
76.082318,151,1036.747239
97.371542,265,1038.066711
96.336382,225,1039.119009
78.695216,163,1039.892362
75.426642,157,1040.585035
63.916923,108,1041.084284
71.349949,800,1045.065534
70.256794,89,1045.463951
37.18413,800,1055.616458
93.046357,800,1060.125281
74.456202,141,1060.838299
87.829722,339,1062.731614
63.826156,95,1063.179982
-18.562363,800,1073.562683
84.929174,107,1074.188165
69.224142,65,1074.50623
98.652396,315,1076.247625
75.238762,122,1076.916605
90.088703,263,1078.348767
153.231262,800,1088.508936
75.83777,124,1089.147656
117.440366,452,1091.278133
31.675654,800,1095.149293
89.051627,800,1105.103493
95.492826,235,1106.205374
119.300394,800,1109.983682
79.863731,116,1110.546707
85.468691,252,1111.860112
121.667896,399,1120.239789
76.725533,235,1121.694476
79.35834,146,1122.432604
72.926095,82,1122.859504
178.750213,800,1127.078286
50.108738,800,1137.242883
94.146666,800,1141.462403
69.995278,81,1141.904998
119.555469,556,1145.128129
47.40361,243,1146.359604
67.444022,800,1156.367512
79.837928,116,1156.899072
18.555924,800,1160.993734
61.55045,800,1171.640106
78.306594,127,1172.353089
74.203713,69,1172.711499
-32.920258,800,1176.973202
121.020991,423,1179.282728
154.216252,658,1188.637435
125.002079,426,1190.936886
86.914431,800,1194.992114
-31.023285,800,1205.404319
83.555651,95,1205.878065
78.030291,146,1206.677362
75.306071,177,1207.571839
73.143473,66,1207.898541
78.88083,141,1208.60538
73.938559,76,1208.945644
197.16428,779,1213.042268
72.423959,83,1213.433745
78.985943,107,1219.960904
72.600913,81,1220.473315
92.569793,243,1222.066914
51.676763,800,1226.60012
107.565844,238,1228.011292
121.343892,473,1230.555337
102.609623,358,1238.226071
72.989206,75,1238.72809
25.775688,800,1243.229533
-18.148791,365,1245.048136
87.536104,520,1248.111265
80.584771,800,1258.362867
107.398185,278,1259.670762
89.168539,800,1263.80325
126.369894,400,1271.5835
77.808073,127,1272.248768
80.787978,170,1273.016952
102.675376,250,1274.255237
-15.072938,800,1278.607759
-3.749805,800,1288.689158
105.738288,792,1292.692579
74.781657,76,1293.122332
78.940122,167,1294.00364
79.733692,107,1294.47526
50.108078,800,1304.337602
82.644211,76,1304.774561
77.069852,111,1305.423342
71.744187,80,1305.863677
75.425241,67,1306.261427
118.973144,399,1308.214639
43.203014,800,1312.212925
94.932244,660,1321.386158
79.90794,141,1322.067122
78.77294,76,1322.523349
106.175442,240,1323.675104
74.297985,94,1324.174977
75.330773,67,1324.562526
76.420276,71,1324.982283
94.118571,800,1329.41225
117.94554,800,1339.597773
82.549236,270,1340.874261
84.249082,208,1342.041652
33.632548,800,1346.536821
104.59087,289,1354.234992
86.50572,800,1358.341698
39.569208,800,1362.747704
95.966897,225,1363.956266
134.636786,756,1374.371641
100.132187,800,1378.703598
5.114696,800,1388.926728
76.185281,800,1393.095788
106.233892,800,1397.569746
115.697237,800,1407.471236
-29.207335,800,1412.020952
132.734596,494,1414.412429
69.241469,118,1415.000253
77.489979,68,1415.315446
66.378678,800,1425.243099
115.583871,800,1429.934387
115.416555,355,1431.948273
138.094877,530,1440.827572
77.478466,79,1441.187426
114.794715,314,1442.794327
107.148,253,1444.150239
78.30065,120,1444.847153
78.860784,69,1445.241808
75.515195,323,1446.81264
61.798685,800,1456.869482
128.531523,800,1461.090542
144.640383,642,1464.405451
143.66685,794,1473.936612
81.26855,98,1474.497102
76.946942,791,1478.832316
143.251452,452,1481.269155
54.636076,800,1491.03684
118.547161,588,1493.798695
-3.073798,800,1498.335003
0.575195,800,1508.66085
89.600365,132,1509.387345
85.130486,155,1510.197694
95.371886,199,1511.314043
99.856234,269,1512.70691
97.038804,251,1514.020434
80.389542,79,1514.445152
153.811979,580,1523.711613
83.892763,228,1525.088017
81.628509,136,1525.852475
83.829675,800,1530.381042
76.992118,96,1530.893469
74.483853,93,1531.42213
81.974284,119,1532.059844
80.298153,70,1532.44323
31.64117,800,1543.215976
126.523396,800,1547.648628
84.251687,151,1548.597239
-33.143233,784,1558.934658
91.959042,121,1559.613043
85.57497,128,1560.248383
83.414643,152,1561.121042
57.59038,800,1565.751002
81.610992,800,1575.374827
76.24459,97,1575.90733
88.784302,138,1576.71898
37.718508,800,1581.146798
96.70866,167,1582.009389
106.433434,255,1583.329276
78.180942,70,1583.73558
99.9541,251,1585.004323
16.021469,800,1595.029463
147.769525,800,1599.200817
78.583548,70,1599.573808
84.355864,171,1600.521074
73.453799,115,1601.161584
180.473835,800,1610.883748
30.728679,800,1615.135301
99.294443,800,1624.818646
-15.034413,800,1629.473632
93.090851,800,1634.083414
89.750796,140,1634.809021
78.757289,120,1641.344796
91.029292,216,1642.717721
127.415337,800,1647.412153
115.404387,303,1649.236869
128.963943,502,1651.771362
84.059657,234,1658.604196
137.724205,800,1662.598986
87.679795,229,1663.779001
-34.708681,162,1664.572725
139.857334,800,1668.784511
87.998232,155,1675.474829
78.151487,67,1675.839669
159.567075,800,1679.851854
-14.607369,800,1684.413868
33.492595,800,1694.789629
129.16818,453,1697.359264
80.837955,101,1697.893391
69.56676,800,1702.859039
-13.996484,800,1712.992628
89.474089,135,1713.827736
89.294404,176,1714.906343
122.231757,335,1716.771953
15.251976,800,1726.929885
109.184448,226,1728.209411
51.037062,800,1732.421461
80.104086,168,1733.419312
76.85184,76,1733.852063
119.090852,343,1735.691448
77.445028,112,1736.303648
59.805809,800,1746.352271
-0.584106,800,1750.776083
157.51415,800,1761.201427
76.337313,66,1761.505387
80.493395,79,1761.847198
99.608047,243,1763.051359
75.292783,90,1763.552821
40.228778,800,1767.506942
122.972836,800,1777.637236
111.408384,298,1779.263802
100.145565,251,1780.806493
-27.077197,800,1785.005542
57.701026,800,1794.869507
25.151312,800,1799.055871
97.248128,146,1799.749285
79.175989,82,1800.135435
80.631592,177,1801.097951
102.127326,800,1811.339732
101.551431,257,1812.638159
70.939348,800,1817.16377
100.860954,268,1818.6905
-29.476153,735,1828.672656
117.00068,800,1832.982983
13.763984,800,1837.373587
68.241189,800,1847.994296
-3.146388,800,1852.122991
34.900165,800,1862.223633
-3.264498,800,1867.081926
83.176987,67,1867.373904
88.905773,206,1868.407304
100.057617,271,1869.706266
14.59281,800,1879.544196
-24.536199,800,1883.80796
89.844981,800,1887.866539
101.316337,461,1896.305586
38.602759,800,1900.914188
128.878208,370,1902.79704
77.347297,371,1904.70285
26.168974,800,1915.302743
80.212495,73,1915.737976
98.676869,367,1918.004906
81.570784,125,1918.592859
74.661545,270,1919.807695
86.830329,170,1920.61471
51.942227,800,1930.7077
84.987452,468,1933.638929
99.383884,272,1934.919525
104.345179,305,1936.486524
91.983775,800,1946.825923
17.909456,800,1951.259507
75.725424,98,1951.803483
79.143264,93,1952.27929
78.755552,96,1952.776104
181.535017,800,1957.193914
50.415408,800,1967.438946
87.964203,196,1968.609612
91.042485,800,1972.88158
100.31981,201,1973.976407
103.560693,256,1981.440835
80.754264,168,1982.337223
31.995083,800,1987.14436
76.846951,103,1987.694238
80.913531,173,1988.512343
100.073615,800,1998.991551
13.69792,800,2003.155981
116.484729,344,2004.937704
83.678079,201,2005.986414
53.435329,800,2015.731262
23.219356,800,2019.703679
91.457812,191,2020.729451
65.388813,800,2025.201735
59.807296,275,2032.670078
149.602755,800,2037.532255
125.392964,800,2041.532755
84.532938,800,2051.464769
60.349286,800,2056.161685
128.33026,800,2067.029269
62.874134,800,2071.823072
90.377579,203,2072.799673
117.643083,358,2074.685891
103.652619,800,2084.726905
96.106287,189,2085.669368
76.589088,202,2086.672363
-4.383894,800,2090.950768
71.569792,88,2091.388012
78.29147,80,2091.724785
95.277888,226,2092.782533
103.500906,253,2094.012654
77.886492,78,2100.40615
84.862575,254,2101.912305
113.342328,800,2106.356321
106.092972,288,2107.998502
-5.251784,800,2118.303386
84.54142,143,2119.01098
79.853532,168,2119.971506
85.445845,193,2121.060147
62.140304,800,2125.202746
83.110476,244,2126.457459
86.284234,156,2127.272806
97.377444,265,2134.459849
77.584486,117,2135.071473
106.189193,303,2136.803103
94.752335,243,2138.222681
111.41466,251,2139.475948
81.930221,273,2141.024079
83.02716,154,2142.065459
77.012738,183,2143.266342
-21.583283,462,2151.815524
-14.225904,800,2156.48406
87.087916,106,2157.108944
117.051594,308,2158.745561
-28.723847,800,2162.996223
75.497449,800,2173.176471
69.645585,800,2177.881113
-36.695876,125,2178.491108
92.262741,133,2179.04797
6.396662,800,2189.039449
99.661968,800,2193.328284
112.246438,276,2194.883831
107.307123,309,2196.618655
152.185493,644,2206.273394
82.519113,92,2206.775811
87.044781,126,2207.501701
79.1404,208,2208.706501
82.149906,88,2209.223774
58.9574,800,2213.487748
81.586448,800,2223.620706
86.553885,162,2224.611334
96.274033,800,2229.06407
89.337652,162,2229.932331
78.258179,74,2230.332381
99.563567,215,2237.872966
87.725946,800,2242.175897
82.514089,84,2242.586789
5.409809,800,2247.047742
49.853212,800,2257.192315
104.005,350,2259.133051
-36.013531,199,2260.189085
122.70174,277,2261.684172
-22.728752,607,2265.363549
69.199815,800,2276.139624
77.279365,85,2276.629372
76.426564,164,2277.644723
88.152292,165,2278.569595
76.056036,97,2279.104407
132.21194,800,2283.348733
105.122512,800,2293.265846
107.162718,285,2294.699355
67.914689,468,2297.179089
72.261998,83,2297.659878
107.462458,266,2299.011319
102.844917,208,2300.013787
89.24325,181,2306.716471
80.223234,75,2307.122741
87.777724,188,2308.179239
88.136577,144,2308.990124
135.465961,411,2310.996035
151.37943,800,2315.19872
83.597919,104,2315.700907
-5.774498,800,2326.064111
98.887062,209,2327.463137
142.995532,701,2331.719337
99.351453,232,2333.024827
84.714967,157,2333.939315
90.308042,156,2340.767009
58.322794,800,2345.348323
115.719575,800,2349.657622
125.821213,800,2359.593566
67.601237,800,2363.87535
73.25983,104,2364.449978
81.933953,73,2364.836508
58.584041,800,2375.537556
78.291831,80,2375.92606
140.82703,547,2378.941307
155.393702,800,2383.07599
-6.09659,800,2394.327297
96.728864,137,2395.015373
90.935868,166,2395.884089
128.003984,334,2398.007441
-8.909189,800,2402.153161
86.784384,127,2402.804134
38.406477,800,2413.023319
149.554043,800,2417.223267
82.341189,86,2417.648574
83.786029,173,2418.476987
81.038331,94,2418.952331
73.192875,800,2429.290696
1.627167,800,2433.643761
87.246239,273,2435.109546
89.050116,241,2436.253283
89.770818,144,2436.97629
104.725194,361,2444.795458
94.794587,800,2449.156193
-2.474874,800,2453.412743
68.4245,800,2464.279001
-4.586395,800,2468.474086
94.657372,172,2469.393663
82.350996,378,2471.485997
112.010719,322,2479.065674
58.547185,800,2483.228202
99.660684,800,2487.393493
84.746894,75,2487.798839
76.226994,800,2497.832413
110.512428,256,2499.100677
130.887591,440,2501.918003
59.426119,800,2512.402118
113.496889,264,2513.718989
86.569385,127,2514.39236
102.873681,254,2515.817454
184.797377,800,2519.972434
62.134741,800,2530.354498
84.238578,72,2530.697043
90.042221,150,2531.38897
83.226776,91,2531.821158
-18.029031,800,2535.772685
94.981561,187,2536.611918
134.267196,751,2546.453178
-9.276536,800,2550.974626
29.182896,800,2555.606187
99.270159,237,2562.777595
64.161188,800,2566.986857
80.646731,71,2567.318841
88.85146,233,2568.512227
120.766938,496,2571.541732
115.652629,800,2581.806128
91.367141,214,2582.88166
80.457961,95,2583.334251
110.827232,800,2587.836002
103.070463,186,2588.856771
95.607329,173,2589.836381
86.606946,73,2590.277274
88.172569,800,2600.893903
85.945821,217,2602.122051
59.785611,800,2606.293636
89.324207,179,2607.178504
79.281724,800,2617.637752
137.847944,800,2621.987198
51.057186,800,2632.17344
21.903427,800,2636.376058
87.182593,165,2637.344012
-22.453966,800,2642.132867
106.37452,235,2649.578964
86.728178,75,2650.02124
113.754224,323,2651.795876
84.389946,117,2652.445278
-5.45449,800,2656.833667
121.671097,375,2659.075968
120.437148,286,2666.527424
73.355213,800,2670.897753
58.818399,800,2675.607679
99.361004,217,2676.740398
107.266922,311,2684.448054
85.782641,150,2685.311542
8.386459,800,2689.540637
94.051685,287,2691.129395
52.890929,800,2701.369387
122.890426,800,2705.430842
-9.814058,800,2710.164637
95.12072,90,2710.623636
71.668457,800,2721.081626
91.37087,136,2721.736523
78.01429,86,2722.190094
85.897639,100,2722.719979
85.729642,116,2723.337593
148.618123,495,2726.074722
-32.510126,186,2727.070523
95.154443,79,2727.521682
114.013703,247,2734.857658
72.703444,549,2738.298456
115.577743,298,2739.837015
168.702933,766,2744.114292
-35.035555,800,2754.476166
99.32924,183,2755.546062
88.126442,73,2755.9636
88.773741,127,2756.675528
83.286228,84,2757.163409
114.818655,273,2758.601305
101.498704,269,2759.937006
79.955668,536,2762.611403
120.6327,323,2770.496745
129.692056,397,2772.743262
86.491661,224,2773.865961
143.334067,800,2778.616459
99.91204,800,2789.040397
85.356913,194,2790.077677
90.363584,143,2790.880481
86.978861,79,2791.312483
119.083194,358,2793.352687
93.553971,203,2794.506542
91.097932,176,2795.490136
127.840316,800,2805.716953
-26.814873,800,2810.168848
6.949526,800,2814.813932
129.38861,800,2825.522417
60.865051,800,2830.398201
80.254835,800,2840.696849
86.384081,88,2841.142598
13.643464,800,2845.693065
82.118634,81,2846.20927
111.029441,257,2847.635982
123.743869,800,2857.817508
112.219241,800,2861.973484
161.686483,617,2865.632575
89.535954,76,2866.010223
116.678264,207,2867.19303
94.545409,164,2868.125485
85.175496,165,2874.910959
92.798904,149,2875.709231
140.225895,753,2880.346398
87.315105,135,2881.229537
157.307371,484,2884.295169
86.465026,159,2885.086876
90.908146,155,2885.833582
101.461961,305,2893.287287
105.009896,283,2894.852142
87.230242,324,2896.610108
125.465157,800,2901.29678
62.894994,800,2911.570521
113.480647,800,2915.842807
66.410441,800,2920.105106
-22.272473,594,2930.057633
92.403395,800,2934.729698
84.849262,152,2935.568357
123.027242,634,2944.885575
88.156039,79,2945.31558
155.231969,800,2949.813122
111.57716,284,2951.415347
89.060872,87,2951.827335
96.452428,800,2962.108488
87.221485,181,2963.271858
15.228632,800,2968.003555
87.981585,88,2968.517968
92.731763,271,2970.083566
128.185194,800,2980.447942
-2.619411,800,2985.180219
122.60689,293,2986.873858
77.882278,667,2990.430215
79.081011,102,2996.815264
92.828731,159,2997.627285
-25.939624,800,3002.544858
124.497623,280,3004.043414
60.289014,800,3008.509585
61.659735,800,3018.655875
85.15045,162,3019.571268
103.518458,800,3024.398651
89.19723,800,3034.874002
93.438576,171,3035.817298
109.219129,800,3040.03755
130.533148,488,3042.831652
84.756331,80,3049.186882
85.805309,78,3049.703004
86.941926,117,3050.364816
109.753067,256,3051.739896
84.431201,800,3056.514265
88.510668,87,3057.002177
189.812052,800,3067.204364
98.546318,282,3068.6366
82.893203,106,3069.166233
90.627312,339,3070.922067
-9.122027,800,3075.233
85.191547,91,3075.679931
50.537556,800,3085.805995
100.134024,328,3087.938533
88.610766,127,3088.821446
97.398383,175,3089.958208
123.001982,450,3092.436378
78.127212,415,3094.638694
-35.973327,93,3100.901223
139.825736,360,3103.104345
77.934341,132,3103.833288
104.697415,241,3105.154379
128.730334,395,3107.111856
107.809084,437,3109.266649
109.363742,800,3118.800168
124.612059,564,3121.802338
93.114955,265,3123.312537
113.114122,316,3125.049449
103.053973,275,3126.362821
67.718096,800,3136.797729
88.097852,91,3137.364056
17.188213,800,3141.913077
97.264618,128,3142.616907
92.685333,143,3143.41766
16.779192,649,3152.721609
100.12051,141,3153.470477
98.93516,800,3157.622413
91.628441,130,3158.36741
86.176311,73,3158.806339
63.566427,800,3169.107564
95.810329,92,3169.565136
114.287461,291,3171.186122
90.690574,124,3171.882765
132.49209,401,3174.643802
88.845802,120,3175.53301
109.663314,800,3179.96498
98.184324,223,3187.260268
83.427494,96,3187.789489
-36.284016,117,3188.474617
90.428136,277,3189.985135
87.524231,78,3190.43579
33.741898,800,3195.025679
159.595172,800,3205.167465
85.896529,800,3209.0419
99.603411,230,3210.350062
87.64189,94,3210.893002
103.775991,189,3212.010224
87.022602,88,3212.557847
89.814859,97,3213.108075
98.478021,219,3214.297783
64.183469,800,3224.830672
84.71878,210,3225.890166
89.899963,203,3226.978998
61.007659,800,3231.595421
92.322202,180,3238.497553
145.812383,652,3242.247221
65.721666,800,3246.675554
89.976658,163,3247.465331
78.967197,94,3247.92276
16.448213,356,3255.801351
96.390778,100,3256.327084
-3.411119,800,3260.73824
105.827716,189,3261.786014
93.295486,143,3262.420156
100.818119,800,3272.814108
85.704484,800,3277.224398
70.317237,800,3282.276644
112.099714,425,3290.344094
89.214162,85,3290.834329
111.477895,800,3295.418024
89.950486,133,3296.187526
96.782431,146,3296.98225
90.135229,95,3297.444963
148.43459,624,3300.583909
136.768808,417,3308.779825
97.400901,179,3309.784465
92.305812,188,3310.852435
139.388075,540,3313.901924
84.98015,104,3314.394256
100.607559,395,3316.529362
96.194467,216,3317.757432
63.064968,800,3328.322724
67.081096,800,3332.862702
-2.223931,800,3343.011768
79.992224,368,3345.025506
85.701996,83,3345.489726
96.265653,145,3346.253819
72.081042,800,3350.786109
121.931694,372,3352.746128
84.975216,78,3358.779945
86.428385,111,3359.387019
91.105506,131,3360.042274
104.178952,175,3360.988492
136.604982,387,3363.041223
-16.923495,800,3367.779602
139.670138,366,3369.782068
107.52269,258,3377.19064
162.746909,779,3381.785586
85.202168,800,3385.697481
67.021205,800,3396.164259
114.015571,320,3398.033036
73.412653,800,3402.368643
79.963535,800,3412.656704
92.99942,227,3413.892298
155.118625,584,3417.112121
113.37365,278,3418.531517
198.075653,800,3428.981777
119.292347,274,3430.399201
89.811771,101,3430.988783
83.220962,104,3431.638171
92.623722,254,3433.125041
120.446212,800,3437.353548
105.310239,800,3447.706681
40.986263,800,3451.785514
-26.544972,800,3462.189121
53.024256,800,3466.517055
65.25995,800,3470.739656
105.1206,142,3471.521289
66.824406,800,3482.427077
37.164181,625,3485.758449
104.001451,150,3486.511203
99.698478,181,3487.36739
53.331191,800,3497.332601
126.014535,258,3498.740731
90.072955,132,3499.598902
35.881598,800,3504.130312
-8.343927,800,3514.191944
101.578219,140,3514.972275
85.694397,98,3515.503832
126.036911,355,3517.321575
154.326819,508,3520.594598
5.280464,800,3531.308288
86.878266,94,3531.883622
98.333074,189,3532.947397
-24.313408,800,3537.485741
33.832333,800,3542.075334
94.280644,166,3548.857438
118.310538,372,3551.206032
96.671676,422,3553.420563
84.454779,94,3553.890984
81.542566,800,3558.492702
114.141086,800,3568.420696
90.279631,104,3568.947307
86.739272,800,3573.132297
165.825727,800,3583.433446
62.434609,800,3587.918846
63.339703,800,3592.380011
112.513774,800,3602.753519
106.666754,318,3604.265949
63.739814,800,3608.964137
111.686615,256,3610.122152
104.395474,226,3617.121534
