#{"t_start": 1738267107.4176586, "env_id": "None"}
r,l,t
72.979964,800,10545.860167
133.338353,469,10548.362529
100.657512,193,10549.429219
169.186902,530,10558.441868
109.781522,171,10559.368074
108.421268,198,10560.435561
97.275316,101,10560.99511
107.855139,217,10562.177195
99.58463,150,10562.958643
129.311422,269,10564.329179
126.030514,279,10565.862033
-33.004589,116,10566.495269
127.735158,267,10573.763486
111.398216,800,10578.478836
134.808134,316,10580.329059
106.947288,201,10581.499902
109.25758,219,10582.791772
107.334372,345,10590.588332
97.963623,94,10591.131176
96.028628,109,10591.656208
-4.347535,800,10596.02963
129.011792,800,10600.431206
38.8463,800,10610.754732
90.856954,137,10611.513092
100.758133,800,10615.838269
-39.214054,136,10616.583205
100.290695,207,10617.571068
38.600794,800,10627.853058
173.594994,800,10632.376467
129.035557,255,10633.612164
101.288308,184,10634.656527
106.560765,142,10635.447865
67.973371,800,10646.049427
130.643623,318,10647.729307
110.121121,385,10649.825336
-13.097369,800,10660.162161
113.963994,295,10661.997325
103.11879,176,10663.036563
110.845583,209,10664.182061
99.195743,116,10664.761147
107.951933,144,10665.434965
126.169538,349,10667.317116
95.249764,92,10667.804837
116.422088,237,10669.02892
128.728476,313,10676.400865
112.920541,238,10677.838105
100.673425,229,10679.145624
148.210415,660,10682.835052
134.668758,336,10684.664615
107.633926,213,10685.934125
102.22935,130,10686.723195
134.246139,433,10695.401866
104.266528,207,10696.524659
119.354562,800,10701.517867
131.597307,344,10703.470333
110.390015,449,10712.07884
99.154132,138,10712.925534
129.269206,800,10717.330576
70.782715,800,10722.202117
33.501803,800,10732.361246
-11.604619,800,10737.005193
127.115278,277,10738.600155
109.085097,153,10739.423614
92.598097,90,10739.881853
107.414664,150,10740.881283
-5.085131,800,10751.297187
120.125052,800,10755.293208
69.677464,800,10765.255769
108.319188,126,10765.899962
116.563045,271,10767.371248
70.142764,800,10771.790675
6.856279,800,10782.469357
100.490327,800,10787.299991
98.239128,85,10787.806233
113.143331,200,10788.910581
121.562081,587,10792.16659
108.925027,248,10799.67064
91.217781,800,10803.944913
102.112997,245,10805.494101
81.610582,800,10810.277045
36.996774,800,10820.927615
54.995928,757,10825.275144
95.347053,99,10825.855945
139.300039,319,10827.808435
119.743361,253,10835.386087
100.104243,800,10839.963825
109.531788,800,10844.640593
-2.127706,800,10855.352432
110.782618,170,10856.318255
149.776388,800,10860.766335
-5.763227,800,10871.331569
140.435608,531,10874.529564
96.651076,111,10875.173545
59.81148,800,10879.898621
117.920507,800,10890.25253
130.602471,800,10894.863974
106.149043,140,10895.643871
119.654817,800,10906.25807
107.4942,196,10907.591113
131.282616,484,10910.56212
136.873747,800,10914.911751
132.867813,800,10924.989528
79.605956,800,10929.520915
-39.513089,509,10932.176189
81.515272,800,10942.640427
104.373485,178,10943.646686
154.308466,800,10948.884497
186.279105,755,10958.782835
102.033281,151,10959.605469
111.06394,800,10963.896276
130.620108,249,10965.287552
122.144236,295,10966.79467
119.345231,388,10968.886342
116.897691,800,10979.143614
84.604371,800,10983.42999
168.475121,785,10993.560327
113.655928,420,10996.173776
99.017253,125,10996.96421
185.032508,800,11001.568722
94.676126,90,11002.130311
59.894036,800,11012.954732
67.919659,800,11017.22892
121.85285,362,11019.36507
95.551651,800,11029.597775
101.1657,131,11030.367255
112.38207,221,11031.731332
59.074594,800,11036.42112
125.005352,415,11038.663402
137.42447,800,11049.186762
137.194465,357,11051.314733
25.586038,800,11055.837885
105.93089,347,11063.673664
101.088298,120,11064.322711
153.832402,800,11069.042051
96.506072,97,11069.622746
16.308048,800,11074.149876
95.546725,185,11081.368141
130.780133,320,11083.153068
88.296427,258,11084.981386
101.874053,235,11086.636677
5.064496,800,11090.956595
86.46182,116,11091.610164
163.559341,558,11100.907789
129.493884,311,11102.648608
114.393903,267,11103.990216
132.054862,259,11105.41163
109.421115,263,11106.792257
111.43861,261,11108.295356
96.430752,97,11108.824902
155.036872,800,11119.040223
-14.61754,800,11123.595705
105.839854,94,11124.15017
109.433673,479,11126.835644
154.997568,800,11136.860037
113.336464,189,11137.934868
122.805632,233,11139.418669
105.037149,155,11140.397738
31.308275,800,11145.096286
98.471224,212,11152.511156
120.531131,800,11156.880328
110.521187,171,11157.71587
-7.435687,800,11161.852968
153.165766,523,11171.041569
64.69002,800,11175.27479
118.070983,365,11177.500745
-8.532393,800,11188.143454
176.980273,779,11192.304096
80.669244,800,11196.639847
-18.878635,800,11207.026015
102.638405,147,11207.920772
40.108919,800,11212.381995
122.022492,263,11214.021431
108.761617,137,11214.657069
102.03024,216,11221.793549
98.298789,88,11222.266275
193.159662,800,11226.789105
132.991854,416,11229.059245
183.083015,596,11232.220517
151.93582,457,11240.606483
124.216175,302,11242.382545
55.648601,610,11246.052367
126.608519,287,11247.462497
108.631898,176,11248.318743
-27.370154,247,11255.559047
100.934488,800,11260.084136
96.014188,800,11264.384958
45.812776,800,11274.810623
114.023478,800,11279.289591
123.592299,256,11280.782971
-20.112444,800,11291.284929
106.202,94,11291.830032
103.923877,217,11293.09428
79.59457,800,11297.769414
96.71954,96,11298.258215
123.988075,442,11300.292964
-25.09835,72,11300.67715
136.516424,268,11308.350426
115.966776,219,11309.644132
96.587654,129,11310.438418
100.515801,138,11311.224883
29.965571,800,11316.051989
108.577868,131,11316.847909
76.642399,800,11327.524454
166.188644,800,11332.043651
104.457166,147,11332.819679
119.779034,207,11333.882491
113.417392,170,11334.802298
116.509112,317,11336.440421
149.358436,356,11344.274014
2.02781,800,11349.005006
130.043291,214,11350.119839
102.474742,212,11351.31128
127.650032,289,11352.918324
182.543516,800,11363.014563
-31.459617,424,11365.056616
5.630709,501,11367.743574
143.564209,298,11369.390766
115.473901,800,11380.371551
137.132636,800,11384.665495
96.669816,93,11385.154037
118.666753,636,11388.505807
5.287332,800,11398.822848
111.971185,173,11399.860733
121.532447,285,11401.53972
126.00424,341,11403.38938
98.749724,102,11403.951236
153.264475,481,11412.634643
115.88538,231,11413.846605
112.699574,800,11418.25179
97.930575,104,11418.865557
176.564924,800,11423.861293
120.531019,259,11431.163856
104.963709,152,11431.911243
138.932259,362,11433.99527
141.757955,405,11436.34959
-29.48115,111,11437.006245
148.722869,364,11439.408167
101.746843,313,11441.427736
106.416474,234,11448.726017
111.311992,323,11450.425433
98.113204,800,11454.855745
100.215922,200,11455.83448
98.848535,170,11456.768474
120.598167,800,11467.46709
103.390678,192,11468.540645
104.019689,186,11469.48337
110.622237,204,11470.497692
114.72926,213,11471.570209
111.03966,800,11475.739533
133.379293,286,11482.987088
-11.298954,800,11487.481328
136.242156,800,11492.432528
111.335086,174,11493.473082
132.299252,461,11501.811925
92.292169,800,11506.308981
205.921856,679,11510.567038
103.598994,393,11518.782863
160.433155,447,11521.546091
96.63736,106,11522.088971
151.950724,800,11526.294257
59.771233,800,11536.849461
125.532121,331,11538.575738
103.905686,324,11540.195148
105.607348,163,11540.967885
95.446218,120,11541.555898
120.560707,800,11552.105805
34.503905,800,11556.653351
138.220196,800,11561.346114
127.886107,239,11562.725179
70.455422,188,11569.588131
90.358863,800,11573.927073
139.130563,297,11575.603023
135.736092,323,11577.199655
124.91016,800,11587.322043
106.966248,180,11588.321455
122.833979,316,11590.000972
82.69634,234,11591.325751
97.114159,136,11592.03085
155.780268,800,11596.357172
89.49326,800,11606.919215
125.262542,258,11608.205703
111.668678,266,11609.71444
39.093793,800,11614.435045
119.785356,278,11621.741851
141.444714,800,11626.201193
62.333731,800,11630.496431
172.381139,622,11639.868972
113.475959,215,11641.081088
165.574192,496,11643.672019
105.673712,199,11644.671365
100.077852,246,11645.882614
186.040454,800,11656.449787
75.889752,800,11661.174608
70.197253,800,11665.709493
-20.147998,226,11673.206715
112.037308,262,11674.555034
76.622463,800,11678.944804
147.323174,437,11681.352442
8.142786,800,11692.046011
125.686527,227,11693.312896
189.798539,800,11697.801384
-31.99,800,11707.950466
-1.048844,800,11712.435068
-0.433616,800,11717.121149
145.779539,377,11719.463316
140.953814,427,11727.702054
163.646635,800,11732.719786
141.322905,800,11736.977485
-22.567752,53,11737.271132
110.58626,800,11747.930669
95.549819,151,11748.59833
138.889262,402,11750.394288
97.339084,100,11750.918736
95.546681,320,11752.639237
134.787425,800,11763.208511
70.223376,571,11766.289995
111.507642,201,11767.475599
130.944747,293,11768.941795
118.173002,308,11770.669756
143.840089,800,11780.668988
107.206211,800,11785.203579
99.53182,209,11786.37756
32.085763,496,11795.271745
120.431877,509,11798.234339
62.037587,800,11802.824671
24.444794,800,11813.597373
-34.154865,101,11814.190094
78.30955,800,11818.653744
121.44408,214,11819.937115
106.236024,137,11820.744523
63.355892,800,11831.029864
146.005748,591,11834.408681
1.902055,800,11839.046552
105.878976,118,11839.65326
91.055089,333,11841.571243
95.256908,233,11848.808357
70.513031,800,11853.347657
122.623408,591,11856.547147
118.885104,253,11857.986838
127.908501,211,11864.966763
128.035296,800,11869.353283
110.912108,171,11870.22789
63.738421,800,11874.48199
-20.356978,111,11875.174886
126.904902,800,11885.888646
139.124251,316,11887.745747
146.7835,375,11889.951581
74.067877,800,11900.240586
-15.205944,800,11905.058527
103.672356,250,11906.523677
108.063148,182,11907.53289
40.530098,800,11918.31421
108.39504,260,11919.642407
120.644119,800,11924.039438
100.920609,222,11925.229958
104.084167,139,11926.044417
89.924893,800,11937.000821
110.398214,320,11938.602782
-29.693173,67,11938.921663
16.878207,800,11943.322046
110.220046,206,11944.507332
76.641284,800,11954.848155
120.446848,330,11956.549487
65.885394,800,11961.496916
73.150579,800,11971.736426
-25.119613,128,11972.379177
-16.362607,800,11976.819334
48.595118,800,11981.500857
102.923811,126,11988.24385
40.552204,800,11992.825026
120.024366,207,11994.17836
50.438248,800,11998.928835
129.089502,234,12006.838519
105.716301,151,12007.828015
104.3022,140,12008.653515
111.183222,185,12009.660781
150.54687,800,12014.003024
101.88171,219,12015.283036
164.69374,521,12024.45956
104.487278,293,12026.00648
-28.3006,109,12026.602451
129.153861,298,12028.511407
108.417357,196,12029.754766
82.958282,800,12034.214283
106.930985,181,12035.263952
5.113745,800,12045.893495
142.75639,384,12048.126369
110.748375,175,12049.158364
102.479489,143,12050.035345
130.757224,239,12051.387423
98.045937,120,12052.085216
-4.76355,800,12062.926487
109.986305,151,12063.783656
98.182378,88,12064.294104
200.47787,672,12068.216764
101.650529,333,12070.129655
126.903542,394,12078.074076
125.81427,561,12081.321478
140.840858,800,12086.079079
97.521677,266,12087.571125
96.019355,800,12098.010204
110.997012,254,12099.64421
167.849698,552,12103.03481
103.872579,176,12104.040237
88.194568,91,12104.557965
11.165028,800,12115.798095
125.740674,190,12117.027542
144.047422,356,12119.147951
18.647032,800,12123.484812
121.724342,338,12125.346194
-27.262056,95,12125.981364
115.036983,147,12132.655153
0.309053,800,12137.304809
20.706836,800,12142.379011
162.816544,743,12153.215977
109.646101,192,12154.395793
117.185265,303,12156.117119
-12.837781,800,12160.599501
190.990556,800,12170.953331
106.313831,205,12171.997871
148.68306,372,12174.144942
124.986442,800,12178.918386
109.513917,139,12179.777053
128.189552,379,12187.867482
136.294242,295,12189.425868
79.334662,800,12194.096325
166.020318,800,12204.268477
70.29661,357,12206.285989
124.544402,274,12207.889079
103.628228,159,12208.802465
-1.367995,800,12213.375475
109.459846,149,12214.313198
125.849259,800,12224.710686
112.781198,154,12225.522766
117.735175,223,12226.655589
108.201174,183,12227.69928
128.891877,337,12229.361118
86.957455,800,12239.931723
117.983964,336,12241.737635
104.797681,158,12242.67638
86.306821,800,12247.224221
97.584622,87,12247.759406
89.410925,800,12258.100419
106.703422,152,12258.990994
57.547889,800,12263.633801
61.778076,800,12273.957018
-17.595866,800,12278.559773
154.192726,401,12280.848176
103.168819,165,12281.778077
-1.47168,800,12291.908401
105.893513,89,12292.315996
107.049079,195,12293.197757
103.749069,173,12294.134774
-4.426985,800,12298.586169
70.057451,800,12309.107039
113.90943,162,12309.982709
119.293955,186,12310.979559
111.540541,203,12312.098326
111.836603,183,12313.156621
129.424472,800,12317.27882
5.395407,800,12327.66221
75.180971,800,12332.127493
97.648027,89,12332.691532
122.071384,370,12334.599275
113.99481,196,12335.587408
95.404461,800,12346.262043
135.333886,800,12350.542429
107.584109,254,12351.93147
104.855808,246,12359.479714
-24.044819,104,12360.160694
117.573473,173,12361.295767
102.27821,800,12365.87024
171.307289,661,12369.619819
161.929415,800,12380.556127
118.255905,208,12381.663399
151.072107,404,12383.98724
109.743452,170,12385.156796
102.805614,102,12385.773746
106.421385,800,12396.16503
84.037527,800,12400.506772
123.493435,219,12401.962901
112.252793,180,12403.179905
140.894304,375,12405.316102
137.382871,328,12413.216401
-6.327318,800,12417.799227
110.88358,172,12418.853132
140.479422,575,12422.642457
14.879526,800,12433.403039
113.263215,175,12434.357787
168.369527,628,12437.891027
-28.982867,108,12438.458562
90.22334,800,12442.748033
120.97859,255,12450.539976
97.801787,800,12455.508469
-0.17221,800,12459.594785
122.950162,311,12467.058534
101.334508,381,12469.313083
137.539605,323,12471.065924
110.475122,147,12471.826253
128.253012,569,12475.210554
191.250385,648,12484.524348
2.523874,800,12489.110987
-26.887293,163,12489.942179
107.945966,103,12490.505098
138.330311,323,12492.561616
102.362004,153,12493.456225
-2.300319,800,12503.709135
52.038719,800,12507.870346
86.304852,273,12509.480098
2.506647,800,12520.264565
106.260961,800,12524.783409
-19.103811,283,12526.356119
133.074716,230,12527.654248
126.043111,210,12528.81182
124.445395,328,12536.576356
45.547213,800,12540.660451
110.849242,174,12541.495128
107.619383,144,12542.305108
93.177257,281,12543.86809
104.714413,800,12553.833467
113.412228,800,12558.278337
100.827895,389,12560.27439
140.930039,381,12562.440344
123.690867,230,12563.702543
96.425355,94,12570.061278
7.847788,800,12574.33904
116.347335,148,12575.228523
130.362436,391,12577.61046
111.024244,181,12578.571102
101.674435,182,12579.523782
32.620675,800,12590.337909
29.553922,393,12592.409742
126.305473,800,12596.961829
115.632588,280,12598.562319
164.291623,495,12607.367396
-15.002146,800,12611.741066
96.062587,800,12616.341959
99.200606,93,12622.666802
147.877769,800,12627.112903
134.014437,800,12631.626523
79.991707,288,12633.279635
113.188146,245,12640.377353
124.324735,219,12641.562236
141.682563,354,12643.675702
101.353559,210,12644.811442
111.756154,227,12646.069663
31.709865,467,12648.412285
131.935684,207,12649.642391
124.127526,240,12657.063493
113.504596,344,12658.984946
145.900427,390,12661.111621
56.459952,800,12665.429294
120.115496,800,12675.502257
-6.070194,800,12679.95642
26.709373,391,12682.479405
6.60864,800,12692.815127
80.411583,800,12697.406305
96.90682,106,12698.030273
106.624373,180,12699.071777
115.299283,172,12700.244515
17.776297,800,12710.517469
183.088156,800,12714.857795
100.857367,168,12715.699241
181.524909,787,12720.129681
120.557337,312,12727.688171
112.77561,170,12728.606721
115.724556,800,12733.394831
-2.090656,800,12737.938926
142.023774,800,12748.077298
11.253814,800,12752.161513
117.463583,297,12753.686905
104.896062,800,12763.903386
86.099642,800,12768.349919
162.760609,530,12771.130791
133.351013,800,12781.893406
-2.015646,800,12786.300714
166.827485,538,12795.602658
118.649902,597,12798.518813
141.261581,800,12803.064419
114.573622,266,12804.44583
104.362374,272,12805.892951
109.284024,234,12813.06154
100.775465,773,12817.257078
-9.120738,800,12821.804345
129.58707,567,12830.465058
108.312255,154,12831.320978
130.514206,478,12834.078937
144.046948,512,12836.597638
105.633191,162,12837.624229
133.61551,338,12839.960836
107.439352,318,12847.346924
147.03601,519,12849.984988
136.977579,395,12852.165852
118.427666,272,12853.851319
113.659952,800,12865.234483
87.773214,800,12869.49362
79.10707,800,12873.980115
0.955998,800,12884.262887
126.337039,800,12888.845314
98.619911,98,12889.362923
97.952641,94,12889.926694
110.82541,162,12890.839972
-32.944282,142,12891.680422
136.342448,800,12902.280512
51.843866,800,12907.333536
144.019018,651,12911.155815
47.123299,800,12921.532837
125.98152,244,12922.861619
180.480137,575,12925.712736
114.233501,182,12926.702018
116.422819,261,12928.078927
-26.865832,118,12934.542216
118.010722,188,12935.485861
90.184854,800,12939.986027
154.847425,415,12942.213229
124.417938,286,12943.649664
127.77596,458,12952.595811
99.295191,155,12953.484396
180.622486,602,12956.583142
13.415293,800,12961.59408
118.877131,174,12962.557636
65.013538,800,12973.131948
14.323165,800,12977.666224
15.564689,800,12987.926612
54.973172,800,12992.517387
99.997588,101,12993.056087
118.321675,259,12994.459868
95.149222,800,13004.758389
120.354,291,13006.321397
47.964996,800,13010.408562
60.822847,800,13014.969331
121.854947,313,13023.00079
126.407904,322,13024.840145
112.835711,158,13025.751685
96.60557,93,13026.303489
53.691155,800,13030.692222
112.053349,172,13031.700111
95.721903,413,13040.050432
96.213596,136,13040.791256
105.409462,210,13041.771725
82.09285,800,13046.647572
82.268166,800,13057.244598
114.230078,800,13061.67046
133.114636,800,13066.496406
122.264872,800,13076.677166
28.797198,400,13078.98384
9.306961,800,13083.619136
119.387072,800,13094.003256
157.395377,800,13099.352426
114.368106,800,13104.086004
164.856431,800,13114.643626
103.651273,800,13119.423055
42.702997,433,13121.586674
157.238972,490,13130.13156
95.967426,207,13131.236055
13.210311,800,13135.879543
110.055746,292,13137.411278
96.852006,800,13147.730943
106.145806,800,13151.802337
164.611393,800,13156.163157
201.44463,608,13165.836235
96.862415,800,13170.713681
111.515789,274,13172.164216
125.918179,248,13173.604937
68.171201,800,13184.454518
112.659538,343,13186.469169
115.943365,800,13191.747389
100.981022,127,13192.3292
108.06697,150,13199.202811
108.515865,174,13200.195762
54.967801,800,13204.781482
54.999219,800,13209.187492
113.180748,236,13210.280644
-0.724778,800,13220.16418
-17.96021,94,13220.679483
5.386428,800,13225.142202
151.354461,416,13233.5443
133.911168,800,13238.011003
129.889743,228,13239.358458
-27.816056,340,13241.077898
28.404109,800,13251.489694
161.378024,434,13254.245475
138.913459,348,13255.955067
116.84954,230,13257.19898
115.084983,290,13258.709911
-27.967053,75,13259.111015
61.853635,800,13269.685226
140.051525,256,13271.17609
107.523255,249,13272.522057
116.449404,462,13275.01223
-25.466515,92,13275.544171
185.678385,763,13285.725996
114.223493,266,13287.282836
104.929576,162,13288.168686
108.289931,155,13289.025725
108.401868,800,13293.925128
104.955356,800,13304.254877
-27.401607,202,13305.264201
114.881887,285,13306.817366
13.383003,464,13309.379249
157.646559,490,13311.926522
105.050044,146,13312.711489
153.910231,465,13321.117842
81.927534,800,13325.891164
109.109005,152,13326.73181
49.830119,800,13331.333626
19.917489,800,13341.414342
117.343301,216,13342.793956
47.426064,800,13347.589923
106.881724,645,13357.192914
-8.189022,800,13361.771104
118.756421,187,13362.836973
28.56425,800,13373.342519
146.957269,415,13375.496557
112.039098,143,13376.201941
193.746913,651,13379.797011
123.1059,278,13381.504155
-6.065141,800,13392.068133
134.90898,435,13394.484238
-31.993954,97,13395.076648
74.12384,800,13399.443089
125.460947,248,13400.61962
33.821591,800,13411.004974
93.742182,800,13415.359052
-16.46201,800,13425.906428
106.793249,173,13426.880934
-2.549237,800,13431.557647
118.759518,182,13432.649573
124.220131,332,13434.547001
109.352847,220,13435.869477
167.083376,598,13445.113867
101.101182,134,13445.894374
146.941276,581,13449.275237
110.186834,186,13450.291428
107.580742,404,13452.592742
189.890283,580,13461.950259
102.828633,111,13462.641423
45.338359,800,13467.583224
165.414099,455,13470.388358
95.77475,121,13471.10097
178.064636,800,13481.626296
-3.197296,800,13486.097261
80.907151,800,13496.337132
135.252042,333,13498.32893
-18.292319,800,13502.328968
124.061279,378,13504.419833
78.359083,800,13514.922096
119.625853,193,13515.841352
127.240086,496,13518.694292
113.334041,180,13519.912358
115.59524,800,13524.608814
112.785974,298,13532.382426
51.268167,800,13536.852603
101.187555,108,13537.518198
112.483959,155,13538.39525
122.185015,199,13539.560174
119.911911,251,13540.952776
136.678267,538,13549.996788
13.984826,800,13554.649544
-27.725345,48,13554.937416
103.416026,800,13559.325212
122.808088,294,13567.044023
152.336389,626,13570.565088
108.721943,235,13571.966651
96.846164,800,13576.41252
124.153963,581,13585.526657
122.08545,800,13589.873893
80.188345,800,13594.304293
3.415379,800,13605.13136
109.575173,228,13606.288432
106.142348,164,13607.1618
144.339787,800,13611.801237
138.165464,340,13619.304691
149.884448,648,13622.802095
125.959053,229,13624.163444
49.169215,800,13628.770657
135.718891,800,13639.019498
7.263033,800,13643.077608
76.387591,800,13653.193561
-11.449007,800,13657.722974
52.009548,800,13662.253684
112.89164,157,13663.197491
-22.742648,800,13673.949303
137.450875,800,13678.714653
109.311663,800,13688.824115
183.680702,800,13693.473602
121.353492,311,13695.426944
143.413755,585,13699.036186
8.325761,800,13708.936081
117.929998,291,13710.552096
80.187748,800,13715.218039
196.450131,800,13725.626795
149.010406,332,13727.335128
-31.786944,91,13727.818392
212.70236,745,13732.396962
103.359496,263,13734.126549
109.633787,172,13741.024979
119.02367,179,13742.14169
110.542167,187,13743.216941
99.024412,800,13747.821263
128.069893,259,13749.190547
127.726802,287,13750.854308
117.819138,367,13758.898553
134.044906,275,13760.266037
-22.265111,81,13760.635779
117.504047,436,13763.245425
99.437618,484,13766.248197
134.077855,435,13768.811047
74.398554,800,13779.389311
109.496554,145,13780.198376
112.151046,189,13781.27828
110.750838,127,13781.990528
24.666533,800,13786.741724
115.365237,232,13787.980148
104.647788,800,13798.589809
-1.935889,800,13803.436935
138.928031,348,13805.51039
138.966182,800,13815.552627
90.029249,800,13819.688551
113.913255,309,13821.438215
166.509501,706,13831.349419
131.219855,319,13833.247006
84.881034,800,13838.072778
142.004921,326,13840.025298
120.390264,290,13847.855925
3.368665,800,13852.141509
115.30709,185,13853.21471
27.332585,487,13855.954102
80.857212,800,13866.823121
106.525528,484,13869.570796
123.072996,248,13871.026936
114.172411,153,13871.980025
108.951616,319,13873.831858
89.614611,800,13883.908317
116.347727,800,13888.216982
137.874649,800,13892.598423
-8.034845,800,13903.554845
128.757348,417,13905.901628
103.713049,242,13907.249692
122.450519,301,13908.998122
124.367698,800,13919.579731
138.490147,800,13924.331122
116.290419,217,13925.511686
103.395275,198,13926.469933
-2.984031,800,13936.819277
-10.30352,800,13941.32491
185.757079,610,13945.072189
127.446323,270,13946.655801
129.617477,253,13953.985332
119.111301,301,13955.775692
130.327405,800,13960.238839
42.730914,800,13970.894555
0.226546,800,13975.381845
111.069462,216,13976.607455
114.643558,800,13981.164834
97.756474,318,13988.860007
97.080289,101,13989.504861
108.370414,179,13990.585861
-25.573815,66,13990.959583
103.534684,216,13992.194562
78.429819,800,13996.648579
115.172494,800,14007.237418
-1.156258,800,14011.492424
111.192078,100,14012.098298
75.975215,800,14016.629597
29.736818,800,14027.110685
109.284188,186,14028.253288
171.99435,800,14032.884992
117.03493,221,14034.107464
140.309017,434,14042.56715
121.861697,800,14047.244761
-10.951311,800,14051.675136
125.033573,170,14058.34192
110.471969,164,14059.330677
110.292516,164,14060.29064
-13.098501,800,14064.69138
118.944555,185,14065.675106
102.608525,99,14066.14484
-21.806392,800,14076.417966
129.225555,248,14077.753038
111.315399,183,14078.638661
-0.12816,800,14083.161263
124.299341,171,14083.94167
132.021068,216,14085.06506
94.685419,278,14092.453495
136.302646,800,14097.316699
48.570442,800,14102.275159
178.110005,672,14112.048974
1.213173,800,14116.194864
107.333364,198,14117.335375
97.304668,132,14118.031324
27.814669,800,14128.668836
202.922826,705,14132.501517
-6.993697,800,14136.97818
115.940908,151,14137.812746
107.12445,252,14144.864429
110.235179,165,14145.675777
44.291202,516,14148.447943
139.788894,343,14150.454073
118.232802,206,14151.6447
102.272985,110,14152.264545
61.463988,800,14163.056704
132.332763,285,14164.681925
170.189076,515,14167.490463
154.314001,355,14169.479315
110.887388,134,14170.241957
139.863374,800,14180.724157
121.998372,286,14182.250994
-3.208679,800,14186.901788
126.278012,612,14190.41047
-11.903496,800,14200.872377
84.722197,800,14205.407513
100.74427,800,14215.532352
38.176216,800,14220.148781
109.461633,153,14220.881767
109.016235,163,14221.745598
124.670814,261,14223.141049
133.445094,282,14224.660321
116.47058,326,14232.569045
155.450336,486,14235.211391
108.443869,226,14236.401439
51.174344,800,14240.688959
29.243666,800,14250.960656
111.891351,214,14252.122985
88.3684,800,14256.794178
113.483438,156,14257.67044
99.91372,105,14258.291689
118.577641,800,14268.34927
131.320252,800,14272.640152
77.117134,800,14277.356302
111.39283,179,14284.556437
111.343889,800,14289.057285
107.984605,800,14293.265861
139.172984,310,14295.086163
127.053582,269,14302.6355
-27.079096,91,14303.139734
130.10179,800,14307.933666
71.584656,800,14312.586889
83.022627,800,14323.079149
16.006383,800,14327.767271
55.046038,800,14337.97246
-31.686784,104,14338.53617
92.850383,800,14342.66779
-4.396664,800,14347.378675
134.894538,800,14357.896828
-25.927967,95,14358.435527
-20.589368,115,14359.024501
141.070161,295,14360.659516
106.851347,170,14361.522878
143.02672,353,14363.417665
120.569842,199,14364.399633
102.630063,110,14370.870983
130.008169,432,14373.304502
113.773469,417,14375.615862
5.753508,800,14380.129087
142.354742,580,14388.706941
1.325756,800,14392.953868
179.688493,791,14397.060292
124.384317,261,14398.746782
15.743674,800,14409.148386
103.380792,97,14409.691144
107.350263,219,14410.96867
128.9541,800,14415.05801
108.271117,227,14422.072313
-29.15941,84,14422.476921
109.789,187,14423.405033
168.16892,592,14426.517292
141.403403,385,14428.744741
126.085382,419,14430.999122
101.836427,143,14431.840833
122.066109,233,14439.136216
90.944792,281,14440.654176
131.022378,800,14444.999934
121.303965,298,14446.934099
-13.833929,466,14449.230744
121.013558,225,14456.431881
128.569981,233,14457.735607
101.164175,139,14458.514456
124.64802,241,14459.788865
101.101835,108,14460.345955
77.896412,800,14464.783633
145.427443,329,14466.451261
64.219151,800,14476.974537
129.467578,493,14479.416686
189.349135,800,14483.79721
121.604861,389,14491.966162
57.432425,800,14496.771299
89.736951,800,14500.920632
200.141172,647,14510.19258
86.197142,800,14514.885914
31.907284,800,14524.962551
162.394668,489,14527.323642
141.121515,443,14529.667525
99.670951,135,14530.344456
136.136478,251,14531.527287
108.646544,163,14532.322907
115.048396,305,14533.85528
118.712085,252,14541.089523
127.484648,273,14542.671155
6.416751,800,14547.01992
159.367335,546,14550.24831
83.054726,800,14560.635766
142.216488,451,14563.177517
86.616504,800,14567.677115
123.471216,301,14569.186131
131.101441,555,14578.526245
108.923879,207,14579.467211
110.370157,197,14580.312096
103.968764,154,14581.034906
68.975156,800,14585.064175
89.280392,800,14594.895205
120.939556,422,14597.092963
87.342621,800,14601.528561
148.917782,407,14609.617731
-26.897761,84,14610.087152
52.826432,800,14614.244354
85.882279,800,14618.217556
93.482628,768,14628.623503
112.587417,178,14629.494341
95.554181,800,14633.411523
121.484659,800,14643.677903
130.373994,800,14648.299762
114.751849,265,14650.019844
3.872454,800,14660.268146
121.396695,800,14664.818487
115.309228,163,14665.628647
176.431172,800,14670.015945
-3.425286,800,14680.1501
12.950911,800,14684.759735
136.706772,254,14686.102208
58.554219,800,14696.231646
60.563625,800,14701.024179
118.773391,212,14702.110934
100.975677,103,14702.624374
114.425504,217,14703.732154
99.004917,298,14710.994901
104.306454,358,14712.833034
110.292811,174,14713.767356
113.365667,197,14714.890975
131.175973,271,14716.484906
-24.499453,87,14716.9582
135.179388,252,14718.395897
100.49155,101,14718.922773
133.107959,800,14729.365188
-4.600345,800,14734.055446
143.333659,800,14738.209368
180.839065,540,14747.309604
137.93809,357,14749.103047
152.83844,486,14751.873661
182.885454,800,14756.538105
145.907749,800,14766.932002
-30.050802,800,14771.422837
83.180259,800,14782.092983
107.829963,132,14782.716768
182.645833,565,14785.716026
150.707531,646,14789.605697
135.003154,800,14799.649653
135.728502,800,14804.152006
111.424702,369,14805.841732
102.261131,105,14806.394392
79.646702,800,14816.782305
132.944165,308,14818.442837
154.515459,747,14822.629956
128.067006,262,14824.115085
116.779174,231,14825.327495
140.10061,800,14835.332019
148.912067,451,14837.837009
