#{"t_start": 1738267107.6048212, "env_id": "None"}
r,l,t
104.431013,141,10747.081429
35.369208,800,10751.544075
-6.231225,800,10755.519008
93.641911,89,10755.971069
99.528007,149,10756.78421
142.380729,800,10766.805454
103.580878,371,10768.613366
1.042011,800,10773.321971
91.83727,800,10783.951432
123.556092,240,10785.432384
-10.863548,800,10790.080355
203.194279,780,10800.46659
120.690663,346,10802.230578
99.868296,120,10802.937175
25.026756,679,10807.002437
103.024675,85,10807.49843
103.896429,141,10808.339422
140.895726,504,10817.453148
98.380611,126,10818.172544
127.180509,262,10819.587945
112.04111,180,10820.685842
94.106017,154,10821.705899
112.077839,213,10822.976254
103.379286,800,10827.515302
78.759536,800,10838.127451
102.972074,100,10838.709357
123.241339,800,10843.459902
134.900187,372,10845.765645
103.83557,201,10853.025552
151.707576,480,10855.609344
113.563576,174,10856.617843
197.158031,800,10861.088032
49.472255,800,10871.699687
-0.465974,800,10876.445214
73.19231,800,10881.213077
172.527069,593,10890.298597
127.685249,264,10891.808409
143.275218,419,10894.218368
133.629932,336,10896.099346
151.386855,800,10906.867492
-30.287734,83,10907.452521
133.255496,256,10909.101486
83.992496,800,10913.513608
159.703617,584,10916.608654
88.9046,149,10917.356576
170.185443,593,10926.486413
103.094892,187,10927.5997
110.803973,277,10929.154223
96.70527,101,10929.657706
95.811217,204,10930.705479
108.11461,800,10941.109803
112.453097,183,10942.136755
-2.005317,800,10947.145115
120.094196,220,10948.63781
93.374553,102,10949.152904
98.050106,135,10949.82503
168.835296,773,10959.893848
139.002145,800,10964.249136
-9.347791,800,10968.46129
148.132423,800,10978.718796
110.487421,182,10979.802757
47.211318,710,10983.554516
103.774307,99,10984.084125
107.261038,200,10985.046867
100.260465,145,10985.804097
160.693011,800,10996.568447
101.06896,138,10997.406765
-1.321658,800,11002.031803
110.488482,131,11002.88642
98.917483,151,11003.88058
109.272986,238,11011.347215
101.778258,220,11012.528718
94.587311,88,11012.986196
-11.295646,800,11017.287218
104.336916,111,11017.934648
176.940865,529,11020.910238
103.281874,160,11021.866358
110.675982,264,11029.086459
95.625054,101,11029.683632
161.233575,800,11034.35664
4.724526,800,11038.876556
85.239027,800,11049.494149
101.022372,232,11050.842676
-0.009756,800,11055.370132
106.851724,141,11056.147973
-27.37676,97,11056.624348
122.053372,800,11067.24512
25.004017,800,11071.825632
-12.28962,800,11082.495098
156.066164,363,11084.988925
146.521145,800,11089.642813
106.988403,135,11090.364136
107.621354,221,11091.611954
67.646908,203,11092.778185
103.996402,131,11099.513649
100.992588,238,11101.001418
167.753549,691,11104.669249
28.266343,800,11109.043944
100.005813,140,11109.785307
97.93885,237,11117.059528
143.310374,393,11119.13944
99.233256,149,11119.984089
59.246982,800,11124.635088
15.851326,800,11134.801276
95.692974,93,11135.288843
90.261024,165,11136.13343
8.757868,800,11140.92654
121.080164,800,11151.686554
133.359401,291,11153.333791
126.993383,227,11154.504812
178.035101,728,11158.364202
111.441064,218,11159.417171
122.506684,800,11170.137505
98.131924,800,11174.331906
181.525655,800,11179.050778
4.277055,800,11189.56679
93.552201,800,11193.908926
108.259974,158,11194.763016
103.325392,302,11196.352035
95.524949,109,11196.945934
114.436164,228,11204.095866
80.221744,800,11208.615748
119.448715,304,11210.273977
118.194344,263,11211.820413
118.710744,291,11213.61301
41.152053,521,11222.35927
102.565873,98,11222.943742
100.608517,316,11224.705918
92.099066,140,11225.538987
-6.538991,800,11229.862799
183.075049,800,11240.023469
125.466097,800,11244.815597
115.587193,354,11246.694202
121.589787,227,11247.835627
5.205843,800,11258.054545
103.850489,246,11259.50466
-26.960632,157,11260.487463
176.539103,800,11264.801435
82.655869,98,11265.492881
92.217828,800,11275.668281
-2.140471,800,11280.223494
182.669164,800,11290.767469
154.09256,472,11293.429744
134.767469,800,11298.071254
112.725709,316,11299.474229
74.681927,800,11310.174285
112.67434,800,11314.914021
96.388162,353,11317.075657
142.42306,331,11318.961898
-0.75236,800,11329.655579
120.825108,313,11331.42075
100.107336,172,11332.296854
101.98824,112,11332.90596
122.54569,225,11334.065778
-32.741299,800,11344.232675
94.037951,800,11348.971526
108.268348,800,11353.307965
107.73484,800,11363.385264
39.528732,800,11367.482656
64.652179,800,11378.073756
95.693137,84,11378.604924
153.200727,519,11381.629133
114.899115,800,11386.041706
108.560255,203,11387.057109
131.964686,316,11394.479259
110.997972,185,11395.378245
105.566709,164,11396.361755
115.048653,207,11397.632342
107.241976,132,11398.458595
-8.304493,800,11403.050665
-18.134787,101,11403.596633
-18.176579,73,11403.956319
120.45117,177,11404.880682
135.078345,532,11413.87186
190.085502,800,11418.299951
36.5945,800,11423.293487
199.245159,728,11433.135509
108.871204,159,11434.10083
97.682924,116,11434.853899
154.219924,423,11437.229802
125.727341,263,11439.02079
178.151126,539,11448.348485
125.526566,271,11449.805146
170.386939,800,11454.230525
104.778504,361,11456.022057
88.6157,800,11466.68382
119.808392,241,11468.111882
102.081534,326,11469.764719
-6.514006,800,11473.720536
87.591276,800,11483.79613
119.072837,220,11484.9327
94.988902,104,11485.474553
139.217662,800,11490.518692
125.659339,197,11491.682818
85.32047,800,11501.967665
124.253283,259,11503.420028
140.913379,800,11508.139657
137.547187,315,11510.174841
-31.731962,101,11510.80806
118.235527,185,11517.766808
105.714191,197,11518.935668
171.490495,462,11521.739468
163.454526,612,11524.99756
107.626652,213,11526.062819
-12.359108,800,11536.61171
114.990751,251,11537.955131
123.900263,222,11539.025436
120.511879,352,11540.78176
-5.604137,800,11545.02691
143.184574,316,11553.144393
-9.639317,800,11557.632835
119.96037,301,11559.484705
129.577043,292,11561.094285
139.709318,509,11569.738218
163.86169,800,11574.15303
93.549456,121,11574.814541
-9.474497,800,11579.013328
-22.585259,92,11579.484915
15.267389,800,11589.669288
139.601986,800,11593.989166
96.484016,255,11595.397586
104.930753,119,11596.009551
10.042737,800,11606.584692
140.980415,305,11608.108816
6.934813,800,11612.699557
162.992823,700,11622.394171
167.280345,800,11626.903642
126.262842,231,11628.068449
112.473248,204,11629.204159
120.873312,597,11638.488686
118.073484,245,11639.845855
112.512376,195,11640.937979
4.36327,800,11645.018185
96.869964,89,11645.45798
110.539424,167,11646.407978
-9.262917,800,11656.906838
108.192032,208,11658.116842
96.651314,97,11658.71102
131.949819,800,11663.384256
-8.582304,800,11674.115679
133.802679,800,11678.395923
139.04708,347,11680.412238
-0.124291,800,11690.847371
141.397968,637,11694.528115
5.034958,800,11699.074423
108.382895,204,11699.959916
99.562709,279,11701.502166
105.588627,148,11708.336637
103.222733,121,11709.004946
130.395573,800,11713.466631
158.342015,402,11715.859282
-13.714078,800,11726.491745
26.598315,800,11731.304907
118.044801,206,11732.636841
174.525907,800,11736.890159
42.494254,800,11747.544486
102.505229,158,11748.288723
9.080312,800,11752.178886
-10.004852,800,11762.737815
135.408947,237,11763.975128
110.28913,135,11764.672525
17.286628,800,11769.0627
121.415861,800,11779.102761
131.06712,262,11780.538033
103.857118,345,11782.546693
98.705366,139,11783.285147
112.867629,223,11784.509393
128.978538,800,11795.150469
-27.620341,121,11795.953665
116.512826,800,11800.171062
109.417702,212,11801.547001
119.722657,254,11803.208926
130.927046,295,11804.966293
115.005389,170,11805.995594
-25.348601,81,11812.439737
117.838176,800,11816.912224
124.051052,373,11819.170896
101.705935,156,11820.031595
58.635811,800,11830.408003
111.322991,166,11831.281224
111.399038,162,11832.155405
101.766832,168,11833.119021
173.152864,537,11836.345205
171.000594,535,11839.338648
136.770683,800,11849.811441
145.96762,341,11851.746013
110.248103,203,11852.904657
-30.39599,93,11853.389679
107.303802,193,11854.406544
-19.199163,800,11858.865217
118.176644,294,11866.369423
96.763527,95,11866.875497
152.895999,414,11869.07304
118.252418,282,11870.571449
50.135762,800,11874.888162
33.244079,800,11885.607836
100.205807,175,11886.654222
96.663455,135,11887.435138
94.954721,295,11889.139634
117.613722,247,11890.593671
108.922362,129,11891.34495
134.612146,347,11893.24526
92.373811,520,11902.242727
96.464078,98,11902.789828
113.559657,800,11907.390466
97.656208,108,11907.932409
101.1892,190,11909.07729
112.196246,800,11919.683389
144.637822,368,11921.754824
87.38584,800,11926.137294
-22.774863,128,11926.835506
-13.612198,211,11928.15339
114.130094,138,11929.003529
99.414922,109,11935.791423
-29.678054,66,11936.209109
80.618484,800,11940.417338
94.169026,99,11940.932841
128.070031,314,11942.754593
103.740887,255,11944.208933
106.688022,210,11945.356522
207.513459,800,11955.653315
96.731449,99,11956.146537
104.272245,163,11957.093024
-16.952155,800,11961.941882
99.480994,800,11972.16384
101.88362,215,11973.210813
105.237088,147,11973.955212
102.500841,800,11978.739607
104.90266,201,11979.812621
113.94315,800,11990.472463
92.134402,800,11995.246651
130.973065,342,11997.113228
107.77186,155,11998.162941
117.892451,285,12006.467984
110.319217,377,12008.78672
81.382606,800,12013.194823
98.845068,175,12014.08839
-0.778924,800,12024.869983
134.834246,800,12029.651119
111.272298,232,12030.868742
165.964092,512,12033.768532
101.06072,800,12044.460909
92.93477,105,12045.069675
110.41918,150,12045.888668
11.385461,800,12050.588965
112.83576,285,12052.228824
22.682494,800,12063.070719
144.453368,800,12067.688487
107.085488,150,12068.540302
128.818696,310,12070.303551
111.733056,215,12071.450688
157.297382,800,12081.907677
107.584957,157,12082.871624
93.26313,800,12087.498638
136.505923,332,12089.206126
-19.79746,800,12100.081746
115.219681,586,12103.604966
105.37777,163,12104.567664
166.548298,485,12107.788561
7.622323,800,12118.794606
120.132789,323,12120.357888
131.182671,250,12121.837591
147.581678,527,12124.750108
104.930403,285,12132.292671
72.798894,800,12136.944586
102.397172,800,12142.054811
-19.468101,800,12153.224062
47.887049,526,12156.28713
140.950919,304,12157.90064
123.532121,253,12159.349147
123.102433,334,12161.245159
147.987148,500,12169.898986
124.165804,236,12171.212421
166.57485,481,12173.893144
107.51048,167,12174.995311
-10.053533,800,12179.722873
105.905869,144,12186.41562
165.089117,476,12189.05213
94.656983,397,12191.287045
96.783048,108,12191.995216
-24.728414,85,12192.542583
162.7765,581,12195.800953
117.084949,199,12196.921783
27.598471,495,12205.379888
4.680629,800,12209.922475
134.293493,271,12211.335577
125.080944,309,12213.329481
82.696399,800,12223.811431
97.96408,320,12225.506872
-21.883224,235,12226.744965
85.080948,800,12230.999085
129.309003,307,12238.776719
109.586931,800,12243.322387
120.56825,200,12244.586188
121.95735,247,12245.950433
106.739917,301,12247.604591
58.223484,542,12256.437814
111.447189,274,12258.035875
-8.271027,800,12262.680226
109.469324,205,12263.89716
85.457937,800,12274.191194
67.072883,589,12277.522957
105.871909,100,12278.128223
99.808739,98,12278.739022
112.297836,800,12283.138633
49.933972,800,12293.062827
111.260057,162,12293.939006
114.090489,800,12298.390499
1.272267,800,12308.911405
117.17152,265,12310.332386
94.480782,168,12311.271433
97.421076,202,12312.380982
121.213759,284,12313.967106
96.431331,191,12314.887431
129.48107,800,12324.943851
94.267924,800,12329.687446
97.440415,105,12330.236605
38.9574,800,12334.508718
106.455404,208,12341.337824
97.677051,98,12341.874976
91.731458,800,12346.82868
107.746857,148,12347.573762
38.580492,800,12351.873062
-22.511712,68,12352.265279
108.938986,292,12360.210766
104.160027,413,12362.69083
111.795888,800,12367.285596
120.21022,269,12368.746034
132.274558,800,12379.737338
124.323808,370,12381.69386
108.043855,800,12386.497493
136.57112,392,12388.649053
137.306169,265,12396.11532
121.507373,800,12400.488257
105.073523,192,12401.765993
99.941452,800,12406.644028
99.792902,132,12413.319659
106.159928,159,12414.259227
8.598876,800,12418.92733
103.793358,290,12420.890895
-0.561496,800,12431.694778
102.80746,151,12432.714944
39.587974,800,12437.124348
-16.319107,104,12437.716729
133.210778,226,12438.841511
161.137253,365,12440.742925
95.620251,128,12441.451049
131.956792,271,12449.285883
74.479254,800,12454.228155
128.031538,330,12456.241418
150.735024,526,12458.876666
99.858643,92,12459.292591
96.088082,116,12459.867386
95.309578,267,12467.148003
-30.564662,112,12467.819222
141.57235,313,12469.673655
126.564537,419,12471.869143
128.889958,326,12473.769263
74.12844,800,12484.059005
153.705339,442,12486.526828
99.818389,102,12487.158385
107.737613,140,12488.018476
163.917165,495,12490.695008
98.219813,800,12495.314041
126.89223,509,12503.980516
149.874603,431,12506.244269
101.202828,800,12510.829501
145.536484,357,12518.874757
145.250797,365,12521.130858
73.652338,800,12525.580813
133.260145,271,12527.121144
104.577975,166,12528.026584
112.188366,235,12529.386685
108.80743,670,12538.751084
120.153268,382,12540.727137
8.084684,800,12544.898602
115.730704,143,12545.563414
125.565269,271,12552.975207
103.912737,143,12553.680485
150.047872,367,12555.703462
225.626625,788,12559.961894
106.754177,800,12570.271805
100.579975,86,12570.715091
122.724873,330,12572.46005
129.901498,231,12573.666724
119.470002,288,12575.392292
133.30895,304,12577.240318
113.960363,295,12578.827751
103.112592,251,12580.171733
149.224518,800,12591.044716
91.689732,249,12592.275884
90.596202,158,12593.117816
123.472133,253,12594.432853
123.015213,800,12604.98293
119.609198,244,12606.446975
110.867092,218,12607.872967
-24.493903,72,12608.309297
122.063461,200,12609.342442
101.540838,800,12613.824448
102.79357,191,12614.839779
-13.79723,800,12624.963756
134.222923,220,12626.268442
-2.282227,329,12628.344044
114.979318,160,12629.269759
7.510876,800,12633.629411
-18.932795,794,12643.910551
62.590368,800,12648.071744
62.153445,695,12658.085685
146.365485,320,12659.908456
64.008049,800,12664.187318
110.028474,140,12664.900947
88.037838,164,12665.858291
178.416508,564,12674.627138
125.701422,225,12675.845735
98.9563,85,12676.329529
119.675595,207,12677.441815
-11.253926,800,12682.27471
107.319567,151,12683.070459
99.134458,328,12685.035146
143.763666,459,12693.310919
108.878991,487,12696.191118
139.186997,409,12698.510151
130.328483,370,12701.034886
95.099075,250,12702.344625
142.784629,314,12709.774468
-1.988113,800,12714.243976
113.550308,202,12715.201674
71.30217,800,12719.688517
116.669544,150,12726.367463
42.548856,800,12731.169572
116.646482,248,12732.625427
139.410999,468,12734.960067
107.019386,228,12736.36068
110.09405,166,12737.393148
100.276818,597,12746.402025
-34.404569,643,12749.968172
90.494082,314,12751.463843
54.39638,800,12761.639484
165.145159,543,12764.420742
176.854764,559,12767.639099
105.704638,800,12777.843288
126.237792,302,12779.563102
102.863577,184,12780.758074
77.815619,800,12785.193665
127.145778,371,12787.575384
117.132513,283,12789.258603
103.24473,160,12796.059111
7.337122,800,12800.152913
115.399493,160,12801.047076
97.849168,283,12802.684377
132.410138,800,12812.858372
111.417892,193,12813.87655
144.616084,800,12818.366508
126.29949,294,12820.078228
126.970486,328,12821.798994
9.886425,800,12831.823733
131.985162,243,12833.205718
96.69684,94,12833.747443
175.738917,718,12837.565285
104.540193,175,12838.776231
127.305086,800,12848.926449
93.005543,322,12850.525862
120.847711,434,12853.056002
0.373243,800,12858.421667
118.491529,252,12865.978239
115.525274,483,12868.480048
78.375288,800,12872.916108
165.045961,800,12883.240677
-3.951904,800,12887.792992
130.210289,800,12892.394635
106.397412,217,12899.431011
15.203813,800,12904.613429
118.104436,367,12906.741162
-8.980626,800,12911.395335
112.470147,415,12919.791408
142.054021,800,12923.962203
-3.956977,800,12928.078666
170.810226,800,12938.365432
102.952058,800,12942.585294
1.723362,800,12953.385997
127.048589,800,12957.754503
117.729603,288,12959.703302
205.356842,800,12970.150793
152.535191,625,12973.762954
106.211534,160,12974.696717
-27.952556,421,12977.14714
129.961985,272,12978.519058
108.159434,162,12979.361667
15.637855,800,12989.706199
94.727485,800,12994.31053
81.548939,800,13004.614411
119.265183,251,13005.976319
96.404813,229,13007.098908
-27.501554,133,13007.783638
147.184384,376,13009.698219
88.134032,607,13012.980631
-19.47445,800,13024.02954
163.665001,480,13026.700173
-14.160696,800,13031.133696
-25.317362,172,13032.170171
121.818269,180,13033.223294
99.558481,174,13040.140242
98.731892,103,13040.675511
7.121547,800,13045.346831
75.693339,800,13049.705323
54.803535,402,13058.152782
58.274918,800,13062.77929
170.303547,476,13065.602756
81.860508,800,13075.829388
106.722305,142,13076.635193
132.287641,342,13078.620431
6.541139,800,13083.248475
97.147229,291,13084.857536
103.223689,182,13085.932222
138.141555,368,13093.860133
156.734361,800,13099.208809
119.644793,441,13101.740335
150.457202,417,13104.263677
193.427638,755,13114.583641
69.575355,800,13119.345236
100.584042,202,13120.3712
127.370399,240,13121.563763
129.52602,603,13130.676508
136.613134,447,13133.28115
98.614857,116,13133.904381
132.428041,800,13138.384737
102.591203,267,13145.793405
118.769378,240,13147.10289
106.636285,800,13151.155886
99.595645,206,13152.249917
-12.535125,800,13162.792647
107.087235,160,13163.690975
105.782611,222,13165.000641
132.413947,266,13166.609709
116.909231,800,13171.337923
145.798306,393,13173.602062
130.15634,339,13181.663381
114.887959,219,13183.033732
139.359886,313,13184.829652
106.828839,160,13185.800835
103.1864,263,13187.342175
114.54108,184,13188.636934
112.365176,177,13189.948623
9.280248,800,13200.510819
12.356973,800,13205.152215
87.712308,800,13209.438054
105.770876,161,13210.181968
129.670106,320,13217.553898
-25.785953,100,13218.047099
-25.99248,190,13219.015683
7.244081,800,13223.584528
143.991436,642,13227.074303
91.70367,137,13233.962863
104.272836,800,13238.380688
112.381293,800,13242.914826
111.692435,182,13244.085611
105.38983,225,13250.958948
165.749054,717,13255.130542
110.900448,150,13255.848964
99.379323,142,13256.592752
109.160796,800,13261.038171
119.671613,282,13268.584889
-6.634495,800,13273.128817
-7.65975,800,13277.513325
144.008509,800,13287.971621
27.508927,800,13292.855556
30.876725,800,13303.102233
155.223188,618,13306.48795
142.563841,511,13309.291293
103.792583,145,13310.071764
115.582767,800,13320.172048
142.954253,322,13321.940779
176.2197,613,13325.700841
108.517403,177,13326.678654
132.023706,262,13328.261734
119.07459,246,13329.754245
182.495619,800,13339.684402
102.072889,99,13340.244611
116.105211,175,13341.275946
152.584013,446,13343.937939
186.551886,582,13347.522134
123.779097,317,13355.371446
55.225969,800,13359.872014
119.779301,360,13361.86159
109.637626,154,13362.732747
102.470072,279,13364.2765
110.175178,138,13365.159672
176.511226,800,13375.418411
151.286828,800,13379.78933
65.431701,800,13390.451785
92.116565,383,13392.573303
171.85437,551,13395.815971
25.31446,800,13399.994997
115.379834,259,13401.193443
133.150489,529,13410.239107
94.986534,800,13414.585227
-5.627603,800,13425.10384
135.2808,800,13429.76129
110.415725,183,13430.744109
105.967692,168,13431.791891
100.299498,271,13433.385072
129.05536,281,13435.003255
121.669407,393,13443.224842
99.928266,147,13444.013104
118.723301,239,13445.302678
160.815332,417,13447.844258
108.091696,193,13448.870444
116.032858,800,13453.315941
100.35152,800,13464.271145
77.305377,800,13469.07303
106.84804,174,13470.201102
111.337477,168,13471.175337
-4.674699,800,13481.717049
110.742841,133,13482.397487
153.303323,487,13485.063948
125.675847,532,13488.01274
116.585169,443,13496.427274
-10.309467,800,13500.638528
11.611438,800,13504.9984
117.601086,191,13506.088125
131.178573,263,13513.609431
119.221207,433,13515.783485
53.205014,800,13520.723373
-21.738425,672,13524.563644
146.606084,800,13535.00835
132.134237,455,13537.735875
112.744829,152,13538.575367
108.234506,247,13540.04839
142.672303,359,13542.052915
145.674223,534,13551.106807
107.043673,184,13552.200935
104.211889,256,13553.66094
125.514222,248,13555.117859
120.735583,265,13556.661267
113.711845,318,13558.29992
108.708727,186,13559.299411
95.6963,226,13566.622633
128.007117,322,13568.516618
-11.650092,800,13573.014386
116.608708,256,13574.492131
116.08891,180,13575.4652
127.031477,260,13576.875645
181.216674,604,13586.186089
-6.429704,800,13590.398473
104.568005,148,13591.180083
140.558032,448,13593.716614
152.763368,526,13603.171854
144.223842,385,13605.174684
48.313144,800,13609.679225
32.296793,800,13619.727675
96.981041,259,13621.098294
114.644547,154,13621.957494
63.627107,800,13626.710297
79.506077,800,13636.895166
99.395107,95,13637.4245
110.389096,155,13638.282194
107.007561,161,13639.12538
113.209296,130,13639.748208
123.146383,426,13641.948453
90.341325,800,13646.002222
107.691315,216,13653.240985
103.533102,97,13653.802325
133.360548,314,13655.651013
204.064156,800,13659.896909
112.785143,313,13661.786789
99.249097,103,13662.418663
153.679641,800,13673.177788
67.648779,800,13677.950752
119.005206,307,13679.771028
144.549455,357,13681.588282
-37.522461,102,13687.959857
121.120269,161,13688.798128
15.259568,800,13693.475511
106.307064,188,13694.647316
42.013951,800,13699.408887
112.458438,136,13706.021322
-27.217501,800,13710.208971
124.096291,240,13711.393271
150.262959,800,13716.229403
130.245255,260,13723.642284
103.571799,98,13724.156073
143.366355,647,13727.583266
9.001726,800,13732.484205
145.417901,356,13740.62993
113.894141,310,13742.51744
96.330707,415,13744.754903
155.527793,466,13747.583958
145.713068,555,13750.665613
55.929788,800,13760.869137
90.880397,800,13765.815026
72.49448,800,13776.318473
99.796865,800,13781.030462
-32.90976,105,13781.587818
118.478276,167,13782.628157
139.507581,800,13787.22179
142.053972,642,13796.729298
29.20761,800,13801.688477
121.149167,270,13803.327153
-1.057606,800,13813.629761
81.907684,800,13817.647165
112.734106,156,13818.486212
-29.413783,158,13819.374471
-0.525203,800,13829.86392
162.952164,479,13832.597188
91.860933,800,13837.416915
127.576872,800,13848.270782
97.048585,129,13848.949708
99.710739,255,13850.187378
103.500918,800,13854.628001
172.973742,515,13858.036365
112.190103,143,13864.974154
120.011292,216,13866.054008
132.199708,456,13868.580906
113.23565,161,13869.538329
147.522037,800,13874.261759
95.300289,800,13884.276431
110.02769,138,13884.937137
-1.593861,800,13889.473678
136.008287,364,13891.426572
128.129396,800,13902.393066
-27.997968,95,13902.907704
-14.047972,86,13903.312993
80.19134,800,13907.810633
130.301623,232,13909.18625
131.227173,609,13918.565216
101.255355,246,13920.064945
128.342326,233,13921.498787
2.979822,800,13925.965926
-17.161056,800,13936.265447
96.11962,800,13940.789239
-5.654312,800,13945.591439
110.648592,125,13946.346112
-23.530899,207,13953.426913
110.922819,122,13954.096587
107.908405,150,13955.00467
112.49918,174,13956.048345
-30.133759,80,13956.500449
87.118974,800,13960.991106
82.630491,684,13970.94872
63.979514,800,13975.421772
136.209677,309,13977.233598
129.990277,406,13979.580131
147.290489,419,13987.748493
127.298131,504,13990.779636
112.863469,301,13992.509169
135.633821,423,13994.918417
65.614616,800,14005.359448
-19.402314,206,14006.581299
132.244579,233,14007.822974
-4.91161,800,14012.20007
111.480293,183,14013.260846
1.873161,800,14023.488548
118.516837,164,14024.36855
117.015625,191,14025.552398
70.303618,800,14030.195387
111.757695,138,14031.086212
102.497523,154,14032.051867
140.070336,330,14033.927145
113.494489,198,14041.072437
102.062761,118,14041.671425
68.380744,214,14042.976417
167.087815,515,14045.989666
103.170637,119,14046.670362
-8.303237,800,14051.04007
159.020617,538,14059.925696
110.283695,183,14060.98315
111.886846,167,14061.865866
-6.048559,800,14066.131611
128.583054,473,14068.618314
131.328693,294,14076.253177
68.913208,800,14080.532614
18.571037,800,14084.805011
-20.571467,800,14095.31638
118.57701,298,14097.164603
130.136766,328,14099.354925
-24.977655,800,14104.135953
138.085016,218,14111.266434
122.598771,226,14112.394513
124.517712,258,14113.683661
131.03544,257,14115.031311
55.261833,800,14119.547585
122.071659,231,14120.974885
154.715051,427,14129.34266
121.831798,313,14130.968249
114.206868,209,14132.132131
143.011783,461,14134.81123
139.358461,385,14136.855699
2.354265,800,14146.759667
101.760846,103,14147.330546
100.193134,800,14151.950439
-12.826955,800,14162.664766
112.395154,221,14164.058606
-6.971102,800,14168.400695
-21.485149,229,14169.64724
-20.824912,104,14170.267895
132.468356,460,14173.069966
-13.525065,800,14183.235969
203.956136,800,14187.92205
124.021724,257,14189.387268
114.134485,151,14190.268444
110.165995,167,14197.289202
137.649067,360,14199.247551
146.515141,383,14201.398853
102.560301,104,14202.053886
-1.444351,800,14206.440352
85.437422,800,14216.590878
134.811444,381,14218.913465
-5.809586,800,14223.092029
128.251107,248,14224.419111
3.05658,800,14234.914131
117.614242,185,14235.914855
106.0124,144,14236.659688
48.08687,800,14240.969472
110.349289,162,14241.871316
100.132229,99,14242.46303
83.764055,800,14252.658413
171.245814,800,14257.319369
6.012894,800,14267.519358
4.254663,800,14271.727545
-21.458941,48,14271.99773
130.728139,302,14273.757578
133.111328,310,14275.597397
122.687848,800,14286.566684
104.812561,160,14287.452917
115.306296,201,14288.414817
116.372067,254,14289.733831
101.631156,800,14293.99972
-7.883239,800,14304.778351
-16.591611,86,14305.244633
-20.401117,120,14305.978723
62.390728,800,14310.608442
111.124023,150,14311.526216
140.147826,330,14319.229275
51.816376,800,14323.877062
111.550447,154,14324.782362
191.008636,800,14329.469478
148.920722,800,14339.624163
102.032073,107,14340.250493
-6.819669,495,14342.630145
115.095806,141,14343.366949
107.520682,169,14344.377394
-24.320666,126,14345.114325
109.419185,93,14345.66838
141.019142,353,14353.89836
39.8588,616,14357.274855
116.389902,203,14358.454869
115.174239,210,14359.547127
101.461646,121,14360.240875
99.364143,116,14360.828767
99.345187,800,14370.926318
113.919486,192,14371.945173
109.809626,255,14373.438154
126.550822,254,14374.919938
126.05967,800,14379.412259
104.230153,800,14389.101242
-27.575573,81,14389.550223
65.346679,800,14393.733709
110.276176,273,14395.191461
46.136953,800,14405.920801
104.395941,338,14407.758605
112.059388,160,14408.546449
13.291545,800,14412.865308
94.466645,365,14414.695025
114.011457,242,14421.766978
108.672302,141,14422.495524
28.752479,698,14426.05746
133.402343,800,14430.514896
68.838931,800,14440.907769
101.976694,106,14441.452017
114.752575,176,14442.362179
-29.2096,800,14447.148062
74.768675,800,14457.292352
112.962445,273,14458.840608
-23.379271,345,14460.590032
114.689973,258,14461.99367
117.065487,201,14463.161449
124.948665,614,14466.446091
-8.851016,800,14476.918367
126.643207,208,14477.913967
101.318562,133,14478.549198
109.62193,279,14480.110082
101.55946,101,14480.691748
101.774973,195,14481.738776
127.872151,605,14491.000452
98.753639,129,14491.751392
99.761961,112,14492.475594
120.446255,800,14497.193884
117.341728,251,14498.594763
149.469019,478,14500.929254
124.119338,253,14507.981066
65.002184,800,14512.587457
117.274301,178,14513.617583
124.254232,266,14515.178571
104.737974,172,14516.077458
104.653891,292,14517.566328
96.333923,129,14518.153702
176.333481,800,14528.212491
127.116451,301,14529.734743
-4.393449,800,14533.64347
58.59799,800,14543.991106
102.174406,112,14544.604933
116.378588,191,14545.584579
-28.156662,96,14546.154776
190.356426,800,14550.769449
155.188944,355,14558.637199
116.181006,179,14559.604189
4.46947,800,14564.228476
128.395613,277,14565.741796
105.827682,158,14566.594743
106.14256,800,14577.020911
102.774041,287,14578.675133
45.20319,800,14582.452597
165.550232,674,14591.603103
143.590872,434,14593.746473
53.375876,800,14597.974758
104.284955,800,14602.407987
69.792942,800,14612.600668
-22.947465,115,14613.190082
101.645797,353,14614.92887
101.505631,115,14615.476363
107.52357,251,14616.784223
88.812134,216,14617.83072
117.561704,800,14628.376371
190.087772,658,14631.577001
105.510929,262,14632.87583
16.916436,800,14643.125546
120.878895,302,14644.829246
113.340086,226,14646.051319
50.864833,800,14650.944523
0.341868,800,14661.135375
117.03142,214,14662.25745
53.180908,800,14666.854295
115.796179,143,14667.619039
136.938271,309,14669.261478
116.868105,210,14670.459612
158.056558,430,14678.693334
121.249105,235,14679.835757
147.459717,800,14684.432482
125.462749,258,14685.799791
127.835591,644,14695.156098
86.347183,800,14699.848539
133.713443,453,14702.226576
123.636967,411,14704.237842
13.359877,800,14714.272588
157.595686,432,14716.777274
128.481004,314,14718.532497
118.223741,319,14720.245456
120.56923,254,14721.78398
-6.622565,800,14732.362391
101.461487,800,14736.642783
107.393951,212,14737.769394
49.125062,800,14748.172896
103.130889,88,14748.635972
-9.874854,741,14752.874102
108.940435,800,14763.382504
157.142572,538,14766.366036
110.042884,800,14770.893292
-27.430082,91,14771.342306
92.124993,800,14782.019959
92.957841,163,14782.764533
44.409009,800,14787.355557
117.107323,315,14789.216161
108.195889,175,14790.123102
113.192973,358,14797.707006
118.344054,166,14798.664302
