#{"t_start": 1738267107.4409938, "env_id": "None"}
r,l,t
-8.099157,800,17231.519665
127.525386,206,17232.524558
-33.302616,113,17233.054156
9.732901,800,17237.716813
4.421978,800,17248.674109
132.568426,286,17250.383031
50.688571,800,17254.750383
-30.63418,113,17255.397717
-17.383131,800,17266.181404
141.835459,800,17270.383777
-27.826519,512,17273.019671
168.061924,468,17281.266109
111.968438,141,17281.993043
119.907833,393,17284.205966
135.60821,800,17288.495782
-4.080875,800,17299.170618
110.092054,126,17299.836986
104.215117,218,17301.15494
132.595821,270,17302.735395
98.474781,300,17304.389804
67.040366,800,17314.655642
12.482803,800,17319.306211
188.654906,555,17322.377163
160.2154,463,17324.843836
111.488053,206,17332.058681
8.813401,800,17336.937869
142.522184,267,17338.259289
-9.646598,800,17342.846721
135.432812,338,17350.462584
-3.055617,800,17354.904847
117.243795,192,17355.918659
137.205343,341,17357.894798
131.427141,243,17359.151035
5.999485,800,17369.33917
115.267439,240,17370.521749
57.666557,800,17374.938343
59.815824,800,17385.078426
155.421711,537,17388.305188
-3.325355,800,17392.417676
93.074729,800,17403.047876
101.088254,139,17403.794242
100.977609,183,17404.822921
103.488096,678,17408.564494
122.477743,330,17410.401318
109.682917,196,17411.429803
127.844535,263,17418.625166
195.637243,800,17423.023675
119.946204,234,17424.346613
128.641592,800,17428.87646
92.94351,375,17436.775661
124.05292,249,17438.000755
85.725134,800,17442.219116
96.402841,343,17444.199584
149.232351,426,17452.000968
153.326776,544,17455.078415
151.58588,399,17457.067878
138.852036,336,17458.633051
108.06084,800,17469.332225
66.322495,800,17473.705443
118.592475,440,17475.990104
89.110745,501,17478.624837
39.687843,717,17488.878547
140.8542,350,17491.315315
124.850174,363,17493.073408
153.81202,800,17497.259911
135.678388,342,17504.977873
53.596153,800,17509.50865
144.699289,501,17512.479402
84.978621,800,17522.852095
123.426266,159,17523.799093
107.86228,146,17524.532119
60.605145,800,17528.781581
61.349218,800,17538.944143
117.596104,333,17540.680094
177.942257,535,17543.617581
26.515159,495,17546.071122
194.455273,608,17555.239298
105.593596,203,17556.385656
79.670396,631,17560.25232
111.68163,405,17562.595625
169.063068,800,17573.008281
-15.407427,800,17577.661719
134.031535,571,17580.708449
-24.373939,91,17581.172896
140.664655,391,17583.146448
162.008038,800,17593.668985
101.301111,94,17594.21208
-2.188945,800,17598.890121
-22.264169,86,17599.409508
140.470932,800,17610.16029
147.723136,602,17613.137065
189.405819,800,17617.451845
-6.046755,800,17627.489046
83.923533,800,17632.106966
158.384166,800,17642.310316
120.742223,324,17644.314888
125.866086,434,17646.57953
116.070763,163,17647.565303
112.247455,325,17649.607104
-31.341926,92,17650.244649
122.491148,500,17652.892787
92.609767,800,17663.321019
156.479869,453,17665.554832
136.727954,800,17670.050987
131.749871,800,17680.302044
-25.346968,742,17684.602203
160.819631,800,17694.477244
159.035786,427,17696.526881
106.574328,195,17697.610047
116.300042,800,17702.068694
100.758313,293,17703.851933
146.206972,422,17711.835635
60.821379,800,17716.198595
134.863317,800,17720.508564
104.23074,712,17730.339946
132.503271,328,17732.277184
109.571274,216,17733.377936
-12.842732,800,17737.600981
82.610703,800,17747.9773
120.820439,800,17752.501409
78.537673,800,17762.932213
105.478149,153,17763.774979
30.396296,800,17768.171026
101.563201,492,17770.88538
112.395458,510,17779.355381
146.076668,331,17781.026494
136.566591,354,17782.790083
122.949216,228,17783.916997
6.057008,800,17788.589709
184.423653,800,17798.620505
-30.22281,790,17802.937705
29.773314,800,17813.415278
122.950428,236,17814.750583
-39.820145,104,17815.437262
108.755063,156,17816.419129
-36.779444,104,17817.112572
113.748078,446,17819.49416
111.451995,426,17821.88598
128.015322,800,17831.840186
123.517771,209,17832.842421
131.692444,289,17834.496287
147.287127,330,17836.347033
112.639321,222,17837.416284
130.676237,420,17839.723578
101.799706,800,17850.2744
108.362515,143,17851.171223
128.850591,284,17852.670348
112.483912,205,17853.888105
-14.744818,800,17858.482842
42.807326,800,17868.78586
133.258026,267,17870.248349
-28.763833,82,17870.731503
120.5568,314,17872.416509
48.390587,800,17883.026155
5.487326,800,17887.532381
138.372682,223,17888.705376
141.762199,800,17893.106088
108.493266,347,17900.968221
-22.060556,226,17902.095572
113.406177,437,17904.61582
118.460806,194,17905.740524
113.296858,220,17906.821197
107.30137,145,17907.696226
132.031234,800,17918.37126
116.49257,292,17919.886438
159.552242,800,17924.31778
62.7728,800,17935.043299
101.186474,800,17939.453145
-30.829443,106,17939.96842
159.366978,800,17944.02839
118.284219,506,17952.36832
-23.014091,75,17952.765702
104.946111,800,17957.324956
94.295762,348,17959.481687
148.722464,363,17961.502152
106.927953,800,17972.489918
29.095942,800,17977.074969
113.329663,265,17978.483281
1.175163,800,17988.702879
188.999444,561,17991.479446
97.731454,244,17992.76471
92.483654,155,17993.474446
151.250224,371,17995.507586
108.599694,261,18002.918873
88.254276,800,18007.381201
97.981111,800,18011.781978
160.793764,800,18021.759478
103.965474,115,18022.357821
186.506276,800,18026.79032
103.168066,152,18027.610858
108.916643,800,18037.950238
115.160574,800,18042.394553
144.628684,800,18046.772722
10.085443,800,18057.596308
-5.814426,800,18061.941715
52.83935,800,18072.096974
124.257271,184,18072.986929
98.008643,113,18073.531548
92.384091,800,18078.247059
140.761952,800,18082.954321
139.166044,355,18090.917132
44.274737,800,18095.305929
76.733729,800,18099.587667
153.416831,595,18108.797109
107.732845,155,18109.593534
-21.285708,128,18110.330009
129.920473,230,18111.517645
151.098601,651,18114.909792
133.178798,440,18117.664794
124.384794,800,18128.383773
98.939047,94,18128.966682
158.647413,453,18131.495704
175.163886,800,18142.062842
112.472976,157,18142.802097
150.263751,387,18144.932668
-10.424634,800,18149.326729
105.885988,800,18159.999438
-24.168202,800,18165.055333
62.743782,800,18169.922054
127.73367,314,18177.425335
151.647843,410,18179.619144
138.673231,365,18181.551999
99.622003,102,18182.111558
118.034046,200,18183.240511
155.157972,518,18186.09059
155.366109,437,18194.462357
-16.757424,200,18195.548615
181.268904,538,18198.312167
159.047262,567,18201.249852
104.271729,143,18201.933435
-9.091536,800,18212.722929
85.53521,800,18217.301305
3.277304,800,18221.833014
104.582601,98,18222.347015
171.478039,520,18231.148812
161.741187,800,18235.753326
95.146649,240,18237.166552
109.419494,196,18238.232813
64.813812,445,18246.398974
174.478306,485,18248.862769
125.006571,320,18250.633155
97.332002,132,18251.308953
67.325926,735,18255.624032
54.760726,390,18263.176306
122.05581,169,18263.945455
68.042452,800,18268.168205
102.232236,646,18271.568337
141.68339,800,18281.908062
83.882341,800,18286.107379
94.819714,179,18287.043863
122.959928,275,18288.38989
136.499571,800,18298.910954
99.598882,300,18300.742178
119.753599,232,18302.112944
100.387801,800,18306.508421
120.641242,201,18307.613258
113.031435,800,18318.422852
143.896639,389,18320.391416
219.377511,715,18324.333632
114.904983,374,18332.007372
183.369082,609,18335.284041
111.30439,160,18336.091222
148.447132,445,18338.266349
101.423908,176,18339.292161
176.158924,509,18347.940803
-30.203094,121,18348.576727
-20.425877,98,18349.12875
84.298021,773,18353.36478
46.505673,800,18357.515835
163.356538,712,18367.296738
118.290594,310,18368.997319
32.677601,594,18372.254038
108.246604,800,18382.216418
129.758795,800,18387.077661
186.428973,494,18389.669376
132.584754,277,18391.101422
135.003811,800,18401.301112
47.057502,800,18406.098561
0.816047,800,18411.111417
128.11687,800,18421.712506
5.06725,800,18426.205091
44.036949,800,18436.656009
107.882826,144,18437.520235
39.748413,800,18441.956967
84.648258,800,18452.446514
119.190703,468,18455.088569
143.908398,584,18458.245975
109.069802,198,18459.333626
-44.937382,335,18461.428288
167.90965,614,18470.628228
163.048514,800,18475.048716
117.05859,345,18476.859912
112.353307,254,18478.248371
105.452598,323,18480.00621
-28.136953,116,18480.620524
193.838017,773,18490.576412
103.007436,104,18491.081734
83.907131,800,18495.295589
216.235457,800,18505.463537
-11.303931,800,18509.775539
118.508054,800,18513.760239
97.844049,382,18521.771818
-12.153054,800,18526.34269
57.261669,800,18531.027114
114.307507,145,18537.605934
143.893963,518,18540.601756
103.48441,87,18541.000563
93.942493,159,18541.82721
102.04584,134,18542.455243
116.966465,800,18547.021281
109.54995,164,18547.956482
10.407167,800,18558.492751
176.693393,622,18562.035866
103.946295,142,18562.829495
154.571208,438,18565.401886
129.868764,340,18573.102314
103.541267,554,18576.040953
118.69386,193,18577.07481
125.679278,236,18578.490738
13.370545,800,18583.392913
122.015582,315,18591.060038
9.830458,800,18595.010735
106.205072,107,18595.570878
105.567095,165,18596.367199
104.576945,187,18597.318932
-22.043188,82,18597.836801
107.578448,270,18599.405191
113.225444,186,18600.278831
111.638694,800,18610.352216
110.87841,152,18611.297979
126.454124,348,18613.105959
36.162282,800,18617.470897
51.751506,800,18627.996706
124.071224,800,18632.413524
121.368238,245,18633.728751
123.29292,220,18640.88158
104.161293,147,18641.717123
71.40021,800,18645.876927
124.278655,210,18646.91579
40.368447,800,18651.298228
99.278386,800,18661.476564
121.836272,231,18662.647996
104.538381,167,18663.549221
47.29991,800,18667.651148
116.032261,205,18674.846313
125.693886,800,18679.551905
77.674422,341,18681.198506
146.687112,471,18683.63077
103.907944,99,18684.131812
120.12986,275,18691.622037
126.486413,192,18692.667919
104.99091,183,18693.647776
134.650317,322,18695.27957
180.230773,582,18698.337529
111.787998,284,18699.836315
108.607541,329,18701.654214
118.618628,800,18712.181747
99.228582,549,18715.194407
98.385945,236,18716.475372
150.804512,368,18718.237896
105.920209,517,18727.107531
170.236304,616,18730.301574
105.650745,207,18731.277861
132.327445,263,18732.513117
101.239085,224,18733.674032
154.664096,517,18742.20615
117.720692,251,18743.432106
5.565875,800,18747.849173
143.149589,328,18749.683567
114.003869,347,18751.5761
118.439489,258,18753.053456
164.921297,703,18762.624129
123.870681,328,18764.340998
159.331352,610,18767.847081
128.23848,293,18769.433133
107.561223,178,18776.079741
105.17613,800,18780.729453
74.13678,800,18784.877994
119.981275,800,18795.246635
102.133242,134,18795.886494
133.619968,295,18797.410657
-20.452909,100,18797.936387
109.283541,96,18798.399292
126.611997,224,18799.44537
-31.367737,330,18801.236773
138.203177,277,18802.604733
61.599051,466,18811.145265
107.033336,142,18811.87764
99.106893,114,18812.512603
-19.70195,800,18816.572233
-3.120654,800,18826.885217
107.548818,107,18827.464669
137.826591,800,18831.839777
90.92346,800,18836.29346
-13.203608,800,18846.638937
145.643766,410,18848.865595
74.451379,800,18852.861678
112.295925,145,18853.548979
146.613998,800,18863.963804
190.643194,577,18867.124898
62.141163,800,18871.471108
173.678727,625,18880.603537
150.868357,433,18882.938252
127.459638,277,18884.531219
120.645444,613,18887.835144
95.466243,800,18898.555711
-11.299281,800,18903.711315
7.053524,800,18914.422955
106.310818,800,18918.517208
136.151791,800,18923.036072
151.714484,800,18933.479416
118.916175,153,18934.211015
111.012843,188,18935.191827
0.376771,800,18939.926701
112.573121,800,18950.187752
109.697404,213,18951.378039
62.273838,800,18955.875239
178.181453,694,18965.276901
118.452192,307,18966.911438
131.249361,289,18968.37441
126.607643,226,18969.482959
107.439979,800,18973.449707
-11.989798,800,18983.946451
143.652077,274,18985.398616
-34.207968,103,18985.959421
121.388089,800,18990.410962
-36.299471,260,18991.79744
142.2557,800,19002.199763
-11.341646,800,19006.539616
133.046854,226,19007.695027
130.233654,268,19009.13297
104.091359,243,19016.434074
165.203469,751,19020.375235
106.76194,800,19024.477046
109.014137,146,19025.250643
-20.241271,241,19032.72682
180.160882,506,19035.469889
163.675193,503,19038.064089
148.996483,473,19040.799802
-34.383203,439,19043.240128
111.010637,90,19049.88272
125.399083,302,19051.536934
53.410062,800,19056.291803
130.746866,243,19057.654355
5.444069,800,19068.209414
-36.799504,211,19069.262742
89.003844,800,19074.115532
109.679674,319,19075.804935
90.631424,414,19078.017363
124.054349,800,19088.510559
103.975806,244,19089.935835
115.331128,800,19094.187
134.888262,218,19095.392561
112.001381,174,19102.250098
85.235278,800,19106.536507
102.142223,135,19107.201041
129.460497,473,19109.722728
99.478481,152,19110.507252
161.205345,462,19118.807545
116.058206,206,19119.761527
179.375382,800,19123.86495
100.032468,800,19128.28408
30.962009,557,19137.274442
111.073427,252,19138.739871
79.35901,800,19143.075772
-1.592046,800,19153.524346
110.137278,130,19154.228058
177.488309,741,19158.04884
115.362612,471,19160.708606
108.72928,213,19161.925636
35.578059,800,19172.509918
48.89827,800,19176.973563
-19.924904,219,19178.16401
57.35363,800,19188.502778
66.79839,800,19192.990409
114.120708,179,19193.94611
121.119484,226,19195.073428
144.24327,405,19197.192248
-2.466999,800,19208.014608
121.161356,800,19212.653073
107.117215,238,19213.997194
99.706073,142,19214.722931
100.038985,97,19215.247308
100.809582,121,19215.899742
97.756768,106,19222.46141
110.665881,540,19225.584432
79.192336,800,19230.042941
6.807636,800,19240.252172
3.706443,800,19244.711865
99.454632,800,19249.066199
148.046566,510,19258.005902
113.13462,349,19259.998018
109.954433,203,19261.152437
97.503148,145,19262.004743
109.1564,133,19262.722889
84.889381,800,19267.184309
132.110804,599,19276.067584
87.721164,800,19280.395049
100.403549,148,19281.205616
105.803711,451,19283.512684
126.237075,319,19291.185731
116.27821,229,19292.32084
40.164193,800,19296.658539
23.313972,800,19301.149032
-25.672889,93,19301.668194
131.360458,356,19309.697302
110.921537,420,19311.952657
126.119318,300,19313.643471
-35.716408,566,19316.957923
-19.411518,800,19327.229985
136.863893,270,19328.765454
78.706889,800,19333.453548
148.906622,800,19343.845933
101.49828,97,19344.359012
103.579357,127,19345.007127
101.295894,98,19345.579069
104.878032,248,19346.913705
167.78414,664,19350.326419
119.676115,342,19352.215214
110.594664,170,19353.225224
87.611031,800,19363.572654
101.447627,138,19364.309494
133.892933,274,19365.739311
119.82546,311,19367.283936
-2.985616,800,19377.714902
16.075225,800,19381.975757
-14.192525,800,19386.239912
115.22804,157,19386.983167
130.248254,429,19395.156185
101.284811,116,19395.748946
133.971204,800,19399.798132
107.514114,169,19400.658163
151.357762,800,19411.202204
192.267232,717,19415.324312
138.359777,567,19418.333282
104.542273,175,19419.151573
127.560485,392,19421.145528
107.771612,238,19428.34887
133.516292,306,19429.988969
180.205506,800,19434.160151
86.385273,748,19438.205718
-1.235475,800,19448.427521
20.692773,800,19452.795363
139.236266,332,19454.541563
139.741369,370,19462.408701
14.427248,800,19466.668153
211.11081,800,19470.781138
101.536251,800,19481.207615
118.780605,800,19486.16174
132.832974,302,19487.78332
49.179067,800,19498.028794
118.148739,371,19500.133461
165.469188,559,19503.141552
164.041357,451,19505.435891
76.023797,800,19515.79192
123.516582,234,19516.991435
130.277794,302,19518.565342
-24.735529,84,19519.044815
103.165035,800,19523.292084
108.572691,150,19529.991944
3.509109,800,19534.753197
125.006631,200,19535.870617
60.118521,800,19540.312498
106.208636,234,19547.674817
105.63653,130,19548.489665
47.561827,636,19552.146156
141.877699,800,19556.58705
180.8603,629,19566.143254
107.328831,800,19570.541683
157.690813,493,19573.02413
127.150106,211,19574.061732
122.875725,231,19575.418056
141.768243,800,19586.178456
213.677375,800,19590.662652
64.395572,800,19600.596377
124.864368,622,19604.074492
111.069604,195,19605.034757
121.407099,230,19606.34296
127.432457,293,19608.215335
134.396999,282,19609.641948
102.725364,108,19610.184265
167.772878,547,19618.891134
179.257081,569,19621.866436
115.625303,179,19622.798084
100.891968,114,19623.443113
196.236352,800,19633.690049
110.527632,329,19635.466448
129.679833,241,19636.609957
104.755412,194,19637.587269
136.919136,360,19639.260339
122.43861,231,19640.430832
33.076654,800,19651.176338
166.333635,800,19654.999093
67.806432,800,19659.028193
40.76587,800,19669.649278
119.334775,209,19670.935987
133.642142,277,19672.536935
102.988537,178,19673.579335
112.691806,230,19674.899175
103.725748,800,19685.178445
58.964572,197,19686.249686
109.334836,262,19687.666344
105.860427,168,19688.600073
81.250835,800,19692.745508
3.358155,800,19703.150527
-23.434214,92,19703.667321
-14.286033,45,19703.950021
168.700713,451,19706.660654
148.038561,444,19708.923586
2.513285,800,19719.475428
102.948517,257,19720.821645
125.705814,262,19721.974773
28.178208,428,19723.876613
152.807474,371,19725.661997
-16.16692,800,19736.487173
108.368611,234,19737.732293
135.783848,350,19739.788524
131.708689,266,19741.326965
107.30729,142,19742.168077
105.050735,133,19742.915976
-20.558853,215,19744.077694
4.578325,800,19754.723908
14.381616,800,19759.118099
104.326148,166,19759.937636
-25.870316,81,19760.363831
-11.936813,800,19770.328586
117.999482,244,19771.750458
122.511875,299,19773.323024
113.057695,186,19774.395857
128.096949,264,19775.9107
122.737115,462,19778.256799
134.888115,312,19779.682853
-33.17123,213,19786.543781
168.984716,509,19789.422708
161.261761,800,19793.490771
-10.239029,800,19804.234299
129.765065,414,19806.185101
-14.728863,800,19810.7998
207.328112,800,19820.51159
128.901028,229,19821.762002
85.873379,800,19826.140349
38.787134,800,19830.834207
187.911768,601,19840.155993
116.023696,194,19841.148183
140.953558,800,19845.557045
-7.204287,800,19856.087654
191.192323,702,19860.019688
104.125246,800,19864.380443
173.800971,433,19872.917062
151.942294,616,19875.932478
125.379542,334,19877.752371
79.82007,800,19882.435457
141.522487,800,19892.348348
100.658868,118,19893.000447
99.936151,190,19894.033003
112.126199,382,19895.878096
-3.842917,800,19900.424611
123.408624,800,19910.15245
109.07617,194,19911.210166
148.646574,484,19913.937176
114.815724,198,19914.962528
172.597853,601,19923.855306
114.434979,229,19925.044006
126.850659,243,19926.310302
-2.20369,800,19931.768595
134.509502,800,19942.059018
139.205719,296,19943.611882
-21.57111,800,19948.171922
130.765904,201,19949.227077
142.552031,593,19958.092432
132.044988,388,19960.121646
134.613342,397,19962.369693
158.589591,557,19965.092626
147.303818,800,19975.155342
101.466314,800,19979.637216
105.719861,137,19980.330516
137.054709,800,19984.516032
117.775187,301,19991.99354
129.592419,296,19993.543502
184.671103,604,19996.874114
168.00993,800,20001.009948
150.829253,800,20011.477901
-14.013034,800,20016.229352
154.872706,404,20018.529454
137.35658,656,20028.084792
116.357439,331,20029.959413
120.226561,288,20031.453127
200.284911,800,20035.940293
122.192314,402,20043.945262
-10.547957,800,20048.593202
194.85904,800,20052.961084
47.2088,800,20063.668341
169.683332,800,20068.020155
92.219051,487,20070.621216
-34.556194,250,20077.848667
129.578855,800,20081.996646
109.737683,164,20082.793301
113.032595,195,20083.744813
114.712673,254,20084.999342
107.374851,241,20086.22385
126.392793,347,20088.019106
75.867073,800,20098.110414
127.775875,312,20099.753227
127.303991,246,20101.024539
40.259741,800,20111.674384
106.85855,800,20116.174794
9.245541,800,20120.373746
22.899872,800,20130.576746
105.343171,159,20131.362953
-14.011385,800,20135.994986
136.324757,498,20138.674685
140.065351,354,20146.271505
143.981028,475,20148.634782
77.793192,800,20152.99014
-12.129366,206,20154.097661
144.497807,378,20162.006406
114.13272,192,20162.953524
132.824743,418,20164.939915
110.184768,433,20167.535971
56.143955,800,20172.123443
130.214055,288,20179.762527
-22.971685,85,20180.221705
74.930481,800,20184.94143
98.174277,198,20185.923961
191.772813,606,20188.778552
-23.506197,106,20189.250862
150.162034,455,20197.822783
97.542544,307,20199.620606
149.977618,352,20201.811614
53.884353,800,20206.877587
156.008028,469,20215.418797
1.177046,800,20219.921321
121.236068,454,20222.271944
104.245892,155,20223.09512
109.134821,157,20224.069936
139.054815,800,20234.628924
145.832271,800,20238.739454
7.48928,800,20249.295943
108.410199,597,20252.665498
1.492193,800,20257.121934
116.451744,446,20259.500201
119.645884,800,20269.996252
101.470519,98,20270.62631
127.893391,312,20272.54927
168.946576,800,20276.848142
120.841198,331,20284.327355
-20.128428,800,20288.69019
123.685823,159,20289.451463
141.851217,464,20291.815408
148.477277,376,20293.77288
125.418575,483,20302.499817
121.349068,209,20303.67337
119.216903,289,20305.092492
179.731723,532,20307.672024
76.65632,800,20318.026615
-1.075911,800,20322.615354
129.142871,800,20326.730866
109.788642,165,20327.564335
35.112746,800,20337.335113
132.599392,248,20338.555568
162.163217,458,20340.987142
52.424956,800,20351.188828
142.429496,363,20353.225599
108.634809,204,20354.434178
-5.518172,800,20359.080509
85.547007,800,20369.283583
143.221328,800,20374.073117
160.279213,464,20376.468702
112.528443,159,20377.421744
78.866741,800,20387.673246
129.713203,332,20389.374882
115.995058,209,20390.355149
126.565614,235,20391.550012
114.091411,800,20395.828698
113.467587,154,20402.407417
108.817696,211,20403.410037
132.431209,540,20406.318261
127.423876,385,20408.34245
121.371658,272,20409.799189
109.145494,156,20410.621141
129.269741,285,20412.060352
115.215747,800,20422.698925
100.857102,800,20427.452061
-0.566472,800,20437.868273
156.051341,505,20440.560075
-12.531616,800,20444.828231
192.992219,715,20454.401596
139.091101,371,20456.59725
112.782473,170,20457.682209
112.160486,186,20458.880249
100.676324,281,20460.511983
108.995847,155,20461.290186
151.994771,800,20471.2197
121.558542,268,20472.588625
138.389,297,20474.063779
9.240918,800,20478.423569
49.404723,800,20489.083318
101.916038,800,20493.466367
156.506988,800,20497.807266
135.021872,286,20505.004075
132.204751,280,20506.548297
114.650996,366,20508.490848
133.322564,800,20512.451818
88.258987,800,20522.880577
142.070692,315,20524.827333
33.57794,800,20529.820446
75.96717,800,20540.30953
127.231229,232,20541.382299
96.490253,400,20543.373714
132.327406,800,20547.588327
118.117446,154,20548.423969
55.554694,800,20558.564758
106.582422,187,20559.514488
103.384122,622,20563.143789
105.660866,168,20563.967662
147.632019,800,20574.196584
-24.782257,90,20574.69131
119.075648,187,20575.832557
154.069435,800,20580.790984
114.728519,800,20590.803869
99.611369,91,20591.295335
135.494441,312,20593.28529
133.172775,403,20595.436799
129.819048,256,20596.829626
126.367137,800,20601.021079
141.414481,412,20608.824239
-27.650537,110,20609.388728
183.141848,657,20612.876342
-7.26252,800,20617.497185
146.087332,423,20625.771115
99.634667,800,20630.16132
140.434953,598,20633.890367
101.112494,102,20634.427599
112.399642,800,20644.578772
156.55888,800,20648.868473
36.861907,800,20659.22022
69.712316,800,20663.405519
114.907485,375,20665.389431
141.624565,387,20667.456651
-6.360379,800,20678.079388
63.020272,800,20682.477602
124.666171,800,20686.839275
45.125483,800,20697.202088
-8.919148,800,20701.6254
133.340754,417,20703.720052
83.143335,800,20713.630176
114.795928,322,20715.493086
100.187027,111,20716.086808
110.480337,152,20716.891661
-10.970178,800,20727.608723
117.105023,474,20730.177325
105.339374,143,20730.945551
93.177547,126,20731.616472
106.72329,152,20732.474956
120.325006,248,20733.846453
111.71858,800,20738.355251
115.652336,800,20748.523014
129.721061,311,20750.121705
104.488199,357,20751.9644
133.775419,364,20753.775987
168.32505,577,20763.110437
127.935157,304,20764.88439
70.04648,800,20769.464314
124.952137,285,20770.980757
129.535635,229,20772.282641
79.099894,800,20782.405866
-30.900686,218,20783.634558
-7.886279,800,20787.714148
-3.799308,800,20798.09932
1.459595,800,20802.408601
71.145604,515,20805.190503
117.516938,220,20806.484896
111.339349,181,20813.340933
72.747714,800,20817.876143
105.607815,165,20818.759952
177.517376,800,20822.996423
105.685249,161,20823.747629
117.835071,800,20834.041808
121.821162,345,20835.850024
151.850311,532,20838.672
128.396813,447,20847.24414
-4.107829,800,20852.008133
71.820838,740,20856.175251
90.010112,800,20866.652331
117.6009,189,20867.634797
135.362646,413,20869.8114
173.115351,800,20874.158484
106.247419,373,20882.268774
126.522954,800,20887.290981
107.365827,127,20887.91899
109.776884,481,20890.36516
-0.605353,800,20900.946019
114.855275,379,20903.298145
173.64427,637,20906.742124
129.690769,312,20908.468207
20.437544,800,20918.485163
129.367945,199,20919.450902
104.727529,350,20921.137835
174.373158,800,20925.407459
125.418255,272,20926.782809
132.984493,350,20934.729062
124.632807,350,20936.595601
112.670327,371,20938.444222
142.955783,339,20940.116036
135.181922,278,20941.469668
103.846202,335,20943.144116
150.01676,407,20951.21367
103.45892,324,20953.194852
115.665923,307,20954.798945
168.426114,531,20957.725073
149.601519,500,20960.543277
38.183248,800,20971.318874
165.028797,800,20976.038453
145.759133,404,20978.049611
97.713634,121,20978.653876
9.197411,800,20988.780612
111.446655,210,20989.951827
124.784217,348,20991.971196
127.431803,305,20993.514421
132.676675,269,20994.956056
100.936836,800,21005.173463
127.230526,354,21006.961972
128.008493,337,21008.763548
105.601238,346,21010.57261
124.386734,249,21011.763214
-21.217476,51,21012.01714
130.955525,383,21020.003255
177.819774,800,21023.905331
115.329073,800,21027.911193
143.034077,363,21035.680063
94.049939,800,21040.172002
37.961202,800,21044.733796
134.09106,407,21052.716017
143.99813,800,21057.136413
-23.615155,50,21057.437133
147.644465,378,21059.452504
101.856115,156,21060.261663
119.627325,800,21070.418526
147.744869,651,21074.160299
117.782094,185,21075.173208
48.60543,800,21079.224219
99.973464,112,21085.846322
-6.209386,800,21090.277282
143.157789,430,21092.733023
147.892677,329,21094.286636
127.289711,284,21095.640889
126.75516,305,21103.089067
-38.156617,120,21103.754886
12.135493,800,21108.187952
206.764505,588,21110.934988
-2.225101,800,21121.370411
0.820241,800,21126.222694
40.380608,800,21130.860949
95.849479,283,21138.296941
-22.180164,800,21142.768369
126.274885,167,21143.612643
117.42466,178,21144.520162
85.351061,800,21154.602668
-3.760944,800,21159.170517
109.125597,116,21159.774718
119.247983,703,21163.452419
74.227244,800,21173.450436
127.050742,251,21174.698692
17.51326,800,21178.877638
115.381445,258,21180.313094
97.564349,177,21181.363998
104.555171,251,21188.332984
132.38712,262,21189.726036
124.702623,274,21191.181774
-8.461506,800,21195.731444
100.305682,110,21196.305328
127.095177,292,21197.8029
125.329989,295,21205.274024
2.147213,800,21209.599803
-16.287163,82,21210.019891
148.465013,800,21214.342558
125.995502,250,21221.979219
-4.521123,800,21226.65779
105.712787,252,21228.104912
136.355785,444,21230.527633
-37.465256,99,21231.061947
120.431835,464,21239.731308
-14.684673,800,21244.210539
5.828311,800,21248.768556
140.269426,312,21250.413238
129.004361,324,21257.877419
135.946072,258,21259.380537
171.158505,519,21262.35743
97.294909,101,21262.929422
106.108789,270,21264.529692
166.765884,630,21268.633144
-5.642136,800,21279.046788
176.218149,544,21281.70857
104.986404,413,21283.7348
-29.291588,94,21284.29191
113.157149,593,21293.274803
133.610981,344,21294.880668
113.13627,399,21296.929412
108.729328,120,21297.550869
135.816157,249,21298.757744
-17.660423,800,21309.445227
110.355696,111,21310.005866
115.03273,315,21311.7276
148.816142,333,21313.260345
110.802531,323,21314.892167
151.583308,291,21316.311967
114.801347,271,21317.621425
-30.030014,126,21318.246352
73.875843,800,21328.498646
121.133113,216,21329.530626
0.791162,800,21334.555896
127.82016,295,21341.970569
-26.993935,107,21342.57072
16.492515,800,21346.914127
108.367555,123,21347.645615
105.881297,283,21349.381118
100.255693,800,21359.625313
124.78376,294,21361.325816
138.491599,256,21362.737153
138.556233,800,21367.130562
120.005879,246,21368.478694
110.104338,140,21369.199466
40.94144,800,21379.182366
126.53755,456,21381.47027
105.251604,800,21385.944687
127.345661,347,21393.5165
-24.224913,60,21393.886827
88.797217,800,21398.361147
90.047714,800,21402.905563
120.227149,351,21410.305351
142.650673,595,21413.521863
47.72277,800,21418.71121
9.111189,800,21429.100286
137.748925,373,21431.164439
104.765902,240,21432.580179
116.360483,329,21434.292234
174.553616,651,21437.635462
174.825692,776,21447.728398
44.244424,800,21451.872609
145.522965,286,21453.435343
134.346264,226,21454.772583
123.444479,276,21462.169029
140.270517,800,21466.453985
-43.76212,376,21468.659274
224.532026,731,21472.564418
-21.442737,800,21483.099326
97.236789,800,21487.99057
112.80538,157,21488.766031
-24.644693,98,21489.31909
187.285018,503,21498.065853
50.491929,800,21502.573991
110.969566,243,21503.974085
132.682759,800,21514.289984
125.277905,223,21515.472964
111.508308,339,21517.275517
131.921098,274,21518.810555
115.357607,470,21521.559893
16.980162,800,21532.25015
109.067153,179,21533.216312
121.100218,290,21534.911013
131.691032,269,21536.276719
154.730477,800,21540.351834
21.406852,800,21550.638113
-9.690226,800,21555.242278
144.123168,800,21559.546451
