#{"t_start": 1738267107.5760725, "env_id": "None"}
r,l,t
119.702794,211,14980.688251
161.930623,495,14989.062174
7.784359,800,14993.85091
107.378456,189,14994.786037
104.21069,354,14996.87153
100.29067,281,14998.320579
102.254445,194,15005.705938
118.984826,800,15010.061759
-22.924106,59,15010.375159
-12.98814,255,15011.653124
149.173532,507,15014.180171
17.588855,800,15024.578018
99.278342,99,15025.175449
60.722479,704,15029.690583
102.941378,124,15030.43329
33.001288,800,15040.475937
77.510198,800,15045.186929
107.890735,240,15046.633304
90.694902,461,15049.443814
-25.174269,46,15049.671688
184.334509,619,15058.866273
105.470138,136,15059.668189
-22.604449,203,15060.864228
113.564928,224,15062.109084
10.420056,800,15066.678954
163.347515,800,15077.105602
131.07996,355,15079.029953
119.389053,205,15080.254519
-3.005094,800,15084.795868
114.97269,219,15086.119602
117.086593,177,15087.107347
101.551158,231,15094.222009
102.155341,101,15094.81097
76.623883,800,15099.461458
206.853617,800,15103.948591
99.201193,800,15113.974819
111.169321,800,15118.366994
73.66605,800,15128.465998
161.479968,800,15132.641007
112.266786,153,15133.449486
103.917406,99,15133.99994
77.870222,800,15144.284925
81.321487,800,15148.565367
98.768044,328,15150.381651
92.731954,272,15151.846283
126.255988,398,15154.135085
101.474296,109,15154.731643
113.968377,800,15165.279438
124.63013,260,15166.568244
97.842634,172,15167.400815
130.450078,225,15168.799216
30.161246,800,15179.024219
125.133744,800,15183.85482
115.858781,639,15187.347134
73.911373,800,15197.999409
124.696773,283,15199.443444
69.224585,800,15204.064065
97.696974,330,15206.189814
-29.418461,107,15206.823402
136.047252,268,15214.288012
95.007156,800,15218.688812
170.677958,568,15221.548684
149.296948,496,15224.535097
-10.204387,800,15235.323782
21.010456,800,15239.830256
115.177808,193,15240.974972
123.564672,258,15242.571051
141.464773,408,15250.877304
-21.431468,213,15251.982364
103.222713,149,15252.762474
145.293084,468,15255.581726
167.183598,657,15259.179303
132.152315,254,15260.423697
111.153676,148,15266.894374
135.066974,482,15269.447589
166.662356,800,15273.752172
119.405418,800,15284.384231
80.382715,800,15288.874575
141.076786,800,15293.264297
53.680554,800,15303.508529
149.726686,387,15305.707555
101.266177,271,15307.428717
64.860771,800,15312.174675
113.779371,800,15323.01686
-25.761469,175,15324.190897
100.730364,800,15328.854995
160.911336,799,15339.057501
40.025861,800,15343.626221
104.827502,794,15347.89274
95.335018,453,15356.396127
107.177269,156,15357.277432
85.843628,800,15361.818899
50.118378,800,15371.83721
111.273862,255,15373.229335
116.899973,340,15375.098264
162.474089,800,15379.870467
37.140411,800,15390.410133
105.890366,548,15393.661972
120.757744,213,15394.956829
107.266481,153,15395.797749
119.651268,370,15397.7297
91.966197,800,15408.033894
-2.182703,800,15412.147794
-0.720513,800,15416.793653
37.188486,800,15427.554101
115.345498,144,15428.373999
61.478423,800,15432.753403
100.451201,263,15434.054749
104.687231,279,15441.384426
-17.605693,143,15442.230774
110.834865,220,15443.663082
100.889002,164,15444.58511
190.543553,800,15448.969762
121.11919,321,15450.886855
98.769153,117,15451.561055
104.53649,759,15461.498412
-8.376934,800,15466.001628
96.064585,800,15476.511408
132.111885,296,15477.999421
62.792856,800,15482.410579
135.741269,237,15483.705649
103.330511,316,15485.583367
-4.619029,800,15496.155229
39.106743,800,15500.530069
103.966742,144,15501.296151
-24.181791,61,15501.621678
-4.006028,800,15511.704585
59.69934,800,15516.335183
119.124806,257,15517.548565
144.372195,445,15519.757234
111.742358,303,15527.277922
125.191891,800,15531.752623
98.18853,248,15532.943251
114.985339,322,15534.877883
-15.900802,800,15545.330079
171.616965,478,15548.286337
112.006766,132,15549.096985
114.464222,250,15550.596634
104.509154,394,15552.749497
66.02759,800,15563.36585
174.098781,800,15567.673879
97.633377,264,15569.280405
94.326243,136,15570.15379
141.647075,395,15572.456302
89.298553,800,15582.494905
137.905657,307,15584.008259
210.938966,699,15587.471444
107.995016,492,15590.080292
113.286444,800,15600.322655
120.049468,329,15602.074972
106.42584,130,15602.831644
107.14352,148,15603.65341
51.059359,800,15614.177453
125.489935,266,15615.63615
103.202932,127,15616.29222
71.932771,800,15620.620628
-24.525325,50,15620.909261
79.494257,800,15631.57758
117.338738,800,15636.287054
183.494872,800,15640.832233
137.980248,298,15642.486353
116.915634,293,15649.94715
150.07975,759,15653.94325
120.948398,583,15657.265377
119.024993,339,15659.115843
-22.259968,67,15659.428379
121.44761,232,15666.673491
50.574325,800,15671.314821
137.030203,285,15672.926008
28.873281,800,15683.029338
32.078371,800,15687.492042
150.325281,332,15689.304735
64.11504,800,15693.866503
107.360589,294,15701.500386
4.515455,800,15706.100635
120.503433,250,15707.280413
188.140726,800,15717.345712
202.170068,800,15722.004079
28.410857,800,15726.385417
97.645159,131,15727.174612
113.66853,305,15735.353895
85.359926,800,15739.737993
129.551219,333,15741.788502
-5.772388,800,15746.644135
131.104493,285,15754.032333
105.055559,197,15755.239892
55.974578,800,15759.574762
-4.802937,800,15763.967571
143.347089,800,15774.203236
109.368925,187,15775.208649
108.460824,157,15776.010758
97.918504,101,15776.579901
127.924375,422,15779.08366
92.760162,800,15789.311059
105.504801,800,15793.657725
144.309852,503,15796.07005
116.953156,277,15797.530475
155.759831,800,15808.166869
92.112129,800,15812.395108
92.03582,800,15822.811819
147.024886,372,15824.90679
140.08686,289,15826.254136
-42.447655,285,15827.813499
179.52638,800,15831.917403
125.173735,800,15842.590361
118.197277,800,15846.847417
107.928907,800,15857.365598
4.88364,800,15861.848629
107.441414,174,15862.825986
100.237881,143,15863.637738
62.478416,800,15873.994179
53.622345,800,15878.515743
140.931681,331,15880.498298
122.966697,800,15891.152796
116.873212,215,15892.244198
115.447466,205,15893.379835
146.381262,800,15897.850577
-24.835166,95,15898.32615
36.474653,531,15901.031216
108.482585,117,15901.62521
136.719017,478,15909.900343
105.817487,184,15910.864865
40.166528,800,15915.002513
42.340443,800,15925.554662
101.376318,110,15926.189801
112.866838,184,15927.296716
97.439351,800,15931.359812
-16.699668,170,15932.164201
110.593657,101,15932.759812
136.397136,275,15934.309158
169.369119,577,15943.485926
131.025202,279,15944.919731
106.474271,248,15946.288495
169.942309,800,15950.849137
93.013779,111,15951.400578
21.095406,800,15961.41076
102.91136,129,15962.07554
90.406803,341,15963.693704
117.970837,242,15964.987743
180.879346,569,15967.957564
134.712544,589,15977.046039
73.881576,800,15981.225094
128.206046,800,15985.967055
193.50313,638,15995.417662
112.119132,150,15996.167954
110.673154,183,15997.195938
126.971238,675,16001.196302
118.736591,800,16011.494118
-7.055257,800,16016.287042
30.270634,800,16020.810545
-14.231563,800,16031.436811
-13.403448,800,16035.818432
110.222226,105,16036.405142
117.71326,211,16037.555977
76.031042,800,16047.772877
-9.24072,800,16052.131326
110.106515,800,16063.073949
-3.097838,800,16067.6387
-10.174015,800,16071.913324
25.34646,800,16082.414497
133.816342,226,16083.676823
84.870092,800,16087.89655
9.373692,800,16097.855745
83.023021,800,16102.209322
74.663345,800,16106.607236
120.224224,196,16107.626401
102.961936,398,16115.653152
83.732003,446,16117.982231
113.842785,800,16122.410517
97.830236,124,16123.112786
118.419314,254,16124.625587
142.427907,800,16135.153839
97.917454,800,16139.576513
140.746975,398,16141.713129
106.390992,202,16148.594991
-5.425841,800,16152.898763
117.932287,238,16154.137669
151.427368,800,16158.533573
44.739207,800,16168.99455
63.25643,800,16173.268449
108.129225,365,16175.169169
109.589711,159,16176.017001
141.214605,394,16184.288652
111.785845,289,16186.075911
-20.57529,587,16189.877964
149.940763,440,16192.288721
-20.125641,800,16202.779794
80.76858,800,16206.966624
81.745257,800,16211.339713
164.621179,559,16220.31761
-20.798042,800,16224.242581
110.62361,100,16224.71111
106.204155,800,16235.377945
105.667716,178,16236.468991
28.431734,800,16240.969477
104.754269,106,16241.548539
102.436169,96,16242.10896
115.791241,800,16252.873059
126.782724,800,16257.256372
107.48975,159,16258.249743
-4.022092,800,16262.229968
100.711684,182,16263.08414
100.335883,104,16269.693985
41.403244,800,16274.187138
191.471957,714,16278.207098
107.366471,156,16279.061655
104.732144,277,16280.705054
152.211574,406,16288.851576
29.785879,800,16293.425042
103.556638,93,16293.888747
131.304613,217,16294.994848
94.273702,800,16305.634112
130.010168,305,16307.293236
-33.246236,110,16307.905191
161.201133,406,16310.257637
139.703193,800,16314.611779
109.115935,291,16322.308911
93.6609,800,16326.784974
6.38506,800,16331.031866
94.903493,800,16341.069932
84.301684,800,16345.082752
139.294303,264,16346.53903
100.660169,106,16347.17947
152.426384,800,16357.522161
128.191111,273,16358.986954
-13.907069,800,16363.453818
135.843941,220,16364.640734
197.528329,781,16374.686238
128.140566,800,16379.094847
113.670951,800,16383.306471
113.891323,286,16390.966559
158.795582,800,16395.164403
131.663227,264,16396.509426
40.707082,637,16400.163085
12.156683,800,16410.688573
177.870201,800,16414.913557
96.085198,800,16425.290422
113.651493,800,16429.932568
182.480843,800,16434.425881
115.813744,250,16441.957551
121.428818,800,16446.302565
126.151938,410,16448.560352
90.79135,800,16458.770216
-23.226941,104,16459.346423
116.103285,800,16463.7476
143.259338,465,16466.250878
-18.240381,212,16467.421685
127.383538,294,16469.068101
5.361452,800,16479.740908
123.700458,314,16481.76387
72.963149,800,16486.079683
119.306002,800,16496.404183
70.087899,800,16501.094485
134.911552,268,16502.680089
147.145001,436,16505.304772
12.937718,800,16515.812987
41.525261,800,16520.845301
-8.394952,800,16531.137828
81.341132,800,16535.660208
-20.946571,62,16536.015851
113.158043,263,16537.430665
99.260589,147,16538.257652
130.588174,355,16540.334202
153.911534,404,16548.738668
73.554013,800,16553.181359
99.781241,117,16553.718414
25.892902,800,16557.72275
59.924398,800,16568.799183
70.308009,800,16573.258129
27.160074,349,16574.94298
95.387594,277,16582.586651
68.111341,800,16587.291405
120.334937,289,16588.825379
110.063741,154,16589.702528
115.986337,181,16590.68339
83.548084,800,16600.879281
98.730847,800,16605.536291
109.381841,332,16607.340555
108.469259,177,16608.325503
110.86996,299,16609.993285
118.480256,800,16620.513011
-5.006967,800,16625.309093
100.106666,800,16636.202409
98.700451,800,16640.660905
119.991734,800,16645.307263
132.692516,800,16655.731294
118.180129,800,16660.438389
157.028645,800,16670.951534
-19.304979,266,16672.477499
-14.833069,800,16676.645842
35.042431,800,16680.619792
116.333299,429,16689.047399
128.185091,277,16690.804575
151.312466,486,16693.675279
114.887982,333,16695.492565
103.26092,128,16696.237237
129.802555,233,16697.687183
129.187186,659,16708.184288
42.861798,800,16712.413631
102.243586,96,16712.903793
105.88048,259,16714.202545
-29.472135,114,16714.917742
118.417818,136,16715.785792
117.921299,499,16724.463144
113.093232,183,16725.578619
105.232925,800,16730.317461
138.999823,232,16731.492375
100.462765,800,16741.759472
156.682682,800,16746.221147
119.537573,303,16747.814496
-30.412079,111,16748.430725
58.073729,447,16750.826496
130.519796,800,16761.36458
136.42552,453,16763.728972
154.853293,800,16768.06144
136.220964,800,16778.665226
58.130748,800,16783.104946
105.914119,139,16783.88868
108.510189,161,16784.899693
107.603461,123,16785.635626
139.60972,800,16796.687689
118.581739,800,16801.359478
128.197785,367,16803.264828
81.106593,800,16813.922446
102.013856,245,16815.297321
102.519929,114,16815.955074
53.697585,800,16820.583389
158.032969,762,16830.55773
107.651021,174,16831.571008
118.306332,223,16832.691287
137.77564,480,16835.500523
124.920581,768,16845.624142
29.974543,349,16847.600798
140.086598,247,16849.021382
67.971837,800,16853.612114
102.273759,800,16863.925073
128.225006,216,16865.092269
114.515544,558,16868.122387
-7.627436,800,16872.347097
146.824953,800,16882.709997
105.283715,156,16883.697051
142.996656,698,16887.817705
-23.494313,800,16898.194753
1.533582,800,16902.09884
55.035485,800,16906.372011
102.071137,322,16913.713508
199.056501,800,16917.822444
109.371816,800,16921.841477
95.502192,800,16932.664722
119.443297,800,16936.939154
176.938658,472,16939.815886
150.998725,605,16948.743833
97.11702,209,16949.78174
38.584026,800,16954.125161
130.364982,218,16955.383415
-38.233484,301,16957.05475
195.952097,800,16967.401698
125.218049,308,16968.954648
106.139204,248,16970.434913
114.057088,186,16971.650263
-9.764404,800,16976.063596
-13.130605,91,16982.498399
98.451406,800,16987.065241
116.871037,320,16988.861411
89.998785,800,16993.594546
108.099632,191,17000.833812
48.662891,800,17005.38479
110.306212,102,17006.051091
112.038171,800,17010.613386
52.233044,800,17021.050762
96.108133,800,17025.203966
60.763649,800,17035.390073
116.081653,800,17039.934247
128.449444,278,17041.811284
131.847215,800,17046.349741
113.999078,212,17053.385112
109.505051,156,17054.266619
105.989882,208,17055.376699
136.583484,324,17057.278783
70.991826,800,17061.938748
24.316307,800,17072.271266
170.945613,530,17075.47826
-28.491564,102,17075.98526
122.432484,303,17077.587795
108.858343,800,17087.920856
63.46995,800,17092.420819
161.015744,514,17095.500411
101.70128,93,17096.015769
114.783092,800,17106.042262
112.617512,271,17107.661986
105.725621,150,17108.652307
101.277693,800,17113.101197
126.406928,800,17124.117117
111.060737,176,17125.0762
83.278005,800,17129.925874
110.358628,800,17134.768088
110.602432,172,17141.55219
119.712817,512,17144.132113
99.245842,132,17144.889447
144.412926,392,17147.105307
38.035063,800,17151.294751
97.749476,800,17161.097063
148.512234,800,17165.849996
82.333629,800,17176.108073
-30.687695,210,17177.231664
3.739646,800,17182.110303
113.668235,800,17192.556684
116.457858,177,17193.551152
-2.55949,800,17197.770389
86.89832,800,17202.154529
117.676653,238,17209.587181
113.28202,800,17213.727895
110.704477,800,17218.194773
108.233698,175,17219.287131
94.654657,108,17219.832473
56.381839,800,17230.906048
106.695389,156,17231.714094
115.822988,170,17232.539552
111.122124,364,17234.462093
67.01983,800,17245.477112
128.30929,531,17248.646953
104.665304,800,17252.984632
122.291114,800,17263.655708
89.709464,800,17268.086363
39.736476,800,17272.352961
174.04644,793,17282.371383
107.528348,183,17283.421245
102.264005,92,17283.903138
145.483642,800,17288.176197
106.821037,145,17289.04016
107.995744,159,17290.017133
122.832732,800,17300.619529
108.9047,316,17302.461546
100.190487,99,17303.007355
163.387752,468,17305.510335
-8.320771,800,17315.81217
100.408272,800,17320.479376
123.751832,325,17322.316927
156.713658,591,17325.515118
116.994228,178,17332.628286
68.74421,800,17337.334075
-33.55731,400,17339.468224
193.136084,533,17342.583689
108.116968,179,17343.515507
100.136672,192,17350.389384
88.320096,195,17351.428096
95.250939,301,17353.089327
136.400722,800,17357.62778
102.240507,312,17359.274647
120.516029,356,17367.16941
111.903658,297,17368.68303
11.303387,715,17372.382766
129.636374,244,17373.764264
103.568049,322,17375.523035
-22.833245,204,17376.61265
92.828848,800,17387.144586
113.912669,183,17388.097965
163.212242,800,17392.21213
110.107462,183,17393.267339
170.965126,450,17401.847965
125.490055,334,17403.753033
109.004222,268,17405.252375
116.084156,198,17406.373038
126.557835,263,17407.796201
111.031915,149,17408.611936
102.038683,800,17418.734532
110.864148,197,17419.681837
-28.20419,97,17420.196728
136.402509,373,17422.326984
109.792371,146,17423.259095
121.508974,337,17424.978896
132.895369,249,17426.305279
127.745126,800,17436.816884
63.220514,800,17440.939783
81.192115,800,17445.32421
-9.661631,800,17455.326009
225.630144,800,17459.234989
111.291617,188,17460.35322
113.743214,800,17470.994237
95.372692,800,17475.24875
124.235462,395,17477.473483
126.533082,251,17478.647511
121.517072,248,17486.049808
-19.921006,248,17487.463993
168.31373,464,17490.626356
22.858007,800,17494.849261
96.815731,800,17504.947253
130.608533,379,17507.083191
121.848962,492,17509.908447
36.773184,800,17514.403207
137.362488,320,17522.109023
101.019394,94,17522.739217
57.15011,800,17526.854006
126.856083,205,17528.104723
131.622601,800,17538.326111
143.344124,800,17542.631702
15.170925,800,17546.557291
109.843097,160,17547.427733
121.165763,800,17557.917293
148.021114,422,17560.667253
-26.790382,54,17560.985434
11.358965,800,17565.500764
93.236181,800,17575.949908
143.047132,800,17580.364537
173.727447,770,17590.284889
108.316947,159,17591.243268
-23.388405,800,17595.737522
43.602356,800,17600.635129
153.761801,376,17608.906192
102.921385,94,17609.461081
73.706502,800,17613.548174
59.194869,800,17617.789017
106.108826,800,17627.842391
130.613395,288,17629.528325
113.786881,262,17631.072828
25.090719,800,17641.215501
140.273291,247,17642.718927
135.919427,309,17644.571935
-2.329998,800,17649.157754
169.011053,800,17659.613378
115.131166,382,17661.804792
113.730174,160,17662.626687
154.944681,800,17666.817545
9.916863,800,17676.994053
98.538526,800,17681.399898
134.875016,800,17686.1425
127.446669,336,17693.587702
116.835548,190,17694.480472
130.725705,554,17697.308391
125.875635,620,17700.48591
199.017324,800,17710.978699
122.106453,312,17712.786101
122.994179,290,17714.428864
151.669433,800,17718.49716
129.442648,298,17720.217365
-12.90989,800,17730.54996
129.967068,303,17732.344243
112.236062,535,17734.964343
113.069279,216,17736.174748
195.006521,637,17745.620058
207.387227,800,17749.96737
-29.166502,101,17750.554029
3.643628,800,17755.33224
173.874531,552,17764.196415
157.941164,800,17768.64476
104.839609,246,17770.012705
-6.661957,800,17779.978722
125.095225,387,17781.915594
113.875536,800,17786.150499
115.201012,800,17796.666383
166.23519,800,17800.724731
-9.906746,800,17805.162928
9.938871,800,17815.892847
115.970578,155,17816.892622
129.064796,428,17819.198984
69.307157,800,17823.324166
97.433459,160,17829.963236
137.043303,800,17834.401697
134.708658,272,17835.954837
-6.635036,800,17840.17344
116.928922,199,17847.219286
89.119427,284,17848.801893
157.549292,800,17853.443756
154.653354,550,17856.60491
130.141971,258,17858.140255
194.208468,652,17867.558903
122.176208,800,17872.06916
138.677152,283,17873.597132
109.781552,175,17874.637788
168.54571,800,17885.257768
132.511454,800,17889.5218
73.901142,800,17899.982895
114.658153,165,17900.876881
-4.344819,800,17905.334311
101.628474,106,17905.87976
91.132033,800,17916.443697
44.968823,800,17920.950257
132.482086,362,17923.015206
5.986686,800,17927.32599
134.266447,800,17937.939104
-2.669395,800,17941.951481
5.548843,800,17951.965171
153.14621,450,17954.29838
100.876047,120,17954.961215
76.95287,800,17959.94755
4.460342,800,17970.405671
48.93292,800,17975.464008
130.898358,800,17979.877874
138.242712,800,17989.928648
181.235552,598,17992.923983
85.791905,800,18003.13549
129.978825,291,18004.571972
-26.995507,102,18005.092179
131.643799,283,18006.952265
124.860914,456,18009.493432
-23.8554,87,18009.959223
75.814618,371,18011.981289
-30.033437,96,18012.475866
159.144469,448,18020.704042
-24.5374,91,18021.145973
105.610074,800,18025.529801
107.658339,800,18029.923254
-6.107816,800,18039.950714
198.058345,710,18044.032703
69.417539,800,18054.596262
114.684929,174,18055.65903
-37.148513,90,18056.239334
-1.98111,800,18060.758734
132.932593,305,18062.392587
-6.232398,800,18072.500044
155.504083,445,18074.786431
3.347985,800,18079.394523
87.618599,800,18090.285105
115.521082,164,18091.183452
107.208702,167,18092.091264
126.099813,334,18093.867234
192.88083,743,18097.871387
106.690429,128,18098.62434
139.246474,342,18106.329563
111.626786,239,18107.732629
103.032783,800,18111.981605
45.098217,800,18116.381683
-23.472169,800,18127.126289
95.200827,129,18127.945688
-24.914314,143,18128.837653
132.000285,228,18130.131599
100.875597,236,18131.413307
125.756273,216,18132.566715
215.257443,800,18143.010255
118.069351,800,18147.390659
76.027961,800,18151.966101
137.562125,494,18160.946705
117.006715,183,18162.056429
115.455251,162,18163.128217
177.221393,658,18166.959201
89.515247,800,18177.680274
105.950996,217,18178.79802
120.163047,237,18180.046548
99.426062,186,18181.043735
87.254518,800,18185.488267
110.257502,162,18186.346455
126.241136,256,18187.658381
31.402443,800,18197.948241
115.134875,162,18198.777981
85.789606,800,18202.886588
50.147899,800,18213.846564
111.913037,147,18214.739195
-8.208471,800,18219.081867
59.689919,800,18229.540723
-18.672467,139,18230.283463
113.914434,194,18231.441035
124.98062,712,18235.491081
103.548889,105,18236.098086
48.120592,800,18246.293802
-29.819812,80,18246.725226
194.314238,524,18249.387552
108.282543,800,18253.951972
135.404453,800,18263.705473
-36.761622,329,18265.324682
132.174384,800,18269.658952
120.984744,302,18271.231288
107.871979,800,18281.547481
118.342702,291,18282.966275
-27.267139,406,18285.218362
138.868166,298,18286.791591
113.302461,156,18287.537077
23.511541,800,18297.872823
129.078992,286,18299.644452
124.146771,800,18304.245459
114.032263,163,18305.129931
107.766936,289,18306.73596
112.763561,206,18307.86708
126.072162,318,18315.661199
226.38338,800,18320.255907
10.048882,800,18324.662897
148.068,800,18334.627948
104.060451,142,18335.369795
-25.085235,53,18335.628407
106.65118,100,18336.124708
-23.470916,65,18336.40467
84.502312,800,18340.602027
102.528831,800,18351.093666
121.686992,800,18355.093337
105.981572,167,18355.902132
164.465745,492,18358.785449
-13.63299,800,18368.945844
111.665819,94,18369.405796
148.659864,431,18371.82496
117.232533,800,18381.777044
-2.81893,800,18386.626644
159.367827,553,18389.565486
-27.535198,134,18390.267446
134.942371,242,18391.533624
162.513569,416,18399.55739
17.94798,800,18404.339509
122.268464,255,18405.819549
108.252043,341,18407.992612
137.646937,379,18410.369762
114.189206,259,18417.587318
-16.169139,800,18422.396971
28.281917,800,18426.883145
121.486661,339,18434.618047
-5.865372,800,18439.254885
121.757193,193,18440.301598
-25.306002,96,18440.834949
116.164607,800,18445.629162
173.059356,800,18455.920599
125.653381,348,18457.772267
119.869745,338,18459.686423
-11.328837,800,18470.053245
96.745347,800,18474.492089
112.056967,219,18475.728692
128.347896,800,18480.013507
180.821657,669,18489.279601
102.394425,800,18493.445058
109.579313,166,18494.406683
117.305209,800,18504.523309
124.881479,243,18506.017027
99.714744,119,18506.63475
177.032242,761,18510.529666
100.790079,800,18520.566682
130.232276,800,18524.974072
102.169372,652,18528.849803
111.774944,202,18530.042379
109.732977,131,18530.842685
121.043011,304,18538.378044
-20.782413,119,18539.0904
104.439525,247,18540.458356
76.511141,800,18544.495028
2.212194,800,18555.106
124.715725,334,18557.122169
101.167719,140,18557.964008
173.348325,792,18562.451288
117.196659,362,18564.51758
33.627098,800,18574.743014
191.084913,800,18579.400193
132.063365,451,18582.086411
41.981791,800,18592.408298
108.240354,186,18593.325878
46.533751,800,18597.309407
108.168058,194,18598.472611
103.581711,113,18599.1404
86.203367,800,18608.827204
126.642917,204,18610.174087
-27.023034,70,18610.599208
131.26347,800,18614.991168
100.939465,121,18615.609607
104.595038,115,18616.217005
122.441002,790,18626.646695
127.348333,800,18631.18238
81.644409,800,18641.46372
108.782102,800,18645.610597
112.30922,800,18649.88186
77.049859,800,18659.969882
110.946272,158,18660.908415
94.071572,800,18665.116737
73.268394,800,18675.369473
-27.132595,86,18675.856507
125.83845,162,18676.792484
149.246813,531,18679.924424
2.895359,800,18683.947813
100.315956,800,18694.258591
78.73417,800,18698.408936
141.64938,426,18700.656937
103.047319,98,18701.220134
-32.039675,136,18702.005044
144.749636,250,18709.188058
154.438102,476,18712.095015
126.659305,259,18713.494807
86.317032,800,18717.688399
94.715404,257,18719.013413
143.576587,383,18727.158157
130.169238,225,18728.367553
52.814503,800,18732.267931
142.079436,394,18734.29683
127.905334,237,18735.489854
136.222004,341,18743.086699
111.301675,287,18744.632367
110.92485,307,18746.322704
102.2323,112,18746.967908
99.913207,800,18751.385425
118.646612,149,18752.239779
113.836719,194,18759.017863
103.380931,90,18759.511609
128.486934,461,18762.07555
117.478943,199,18763.078919
117.162937,800,18767.609826
156.399216,610,18776.566089
81.461303,800,18781.352393
139.751332,457,18783.600716
-27.0186,104,18784.13632
9.378748,800,18794.423552
-11.587067,800,18798.548886
10.945265,800,18802.604652
115.178433,178,18809.530186
28.221232,800,18813.902586
124.485374,800,18817.777704
152.897037,450,18826.349021
15.452752,800,18830.697501
125.477064,273,18832.239686
-6.164835,800,18836.717237
140.719397,613,18846.087789
133.042172,402,18848.257954
107.661268,153,18848.998342
124.033453,800,18852.991703
109.189883,241,18860.212955
114.975998,289,18861.676739
-21.612734,48,18861.958204
125.825203,262,18863.530381
-18.516156,121,18864.212473
133.69116,589,18867.479356
125.142629,293,18868.96403
110.076414,229,18870.255805
119.944586,239,18877.552407
140.152824,394,18879.477761
102.695266,139,18880.220343
-37.654467,390,18882.27333
118.029382,263,18883.848199
126.764405,239,18885.103068
102.671822,800,18895.693594
181.009899,541,18898.797066
108.669743,165,18899.799941
-1.477898,800,18904.954337
135.441906,800,18915.53663
109.557878,800,18919.617982
97.764204,800,18930.155653
128.058752,298,18931.588295
142.109928,376,18933.850755
126.787842,260,18935.182106
126.999845,426,18937.718681
106.098632,245,18939.179164
-28.365053,100,18939.750064
137.921276,250,18941.069823
-11.528005,800,18951.381757
2.382733,800,18955.906591
94.988753,637,18965.013861
101.020743,210,18966.085404
114.302966,168,18966.979637
99.555056,121,18967.639317
112.468042,176,18968.497706
95.611498,295,18969.974243
109.102057,800,18973.936466
-25.132795,83,18974.427823
192.278897,477,18983.05885
79.228618,800,18987.42354
-15.665965,800,18991.897622
151.401031,324,18999.564134
143.144202,800,19004.083676
63.948528,800,19008.325158
122.956627,800,19018.577121
124.83833,295,19020.107788
99.735289,157,19020.881815
144.470095,470,19023.298097
117.386451,412,19025.482034
-16.638696,800,19035.945729
146.10139,800,19040.347398
109.554544,149,19041.166775
101.979179,98,19041.697002
125.564042,800,19052.288056
82.52135,800,19057.100178
-29.492129,118,19057.716853
85.864193,800,19068.25771
101.538244,161,19069.043145
104.302634,250,19070.49837
122.262222,800,19075.22995
95.230079,800,19085.478717
100.815789,621,19089.094162
182.999415,507,19091.792421
128.230752,263,19093.210887
-10.678543,800,19103.42741
170.670106,449,19105.902176
122.709924,256,19107.216389
76.055022,800,19111.462142
112.289144,421,19119.412619
124.502656,263,19120.682042
-30.838921,106,19121.197003
118.431625,211,19122.189503
126.161925,238,19123.567294
115.577095,800,19127.987196
139.069441,499,19136.666735
-26.850185,60,19136.997351
179.999404,795,19141.399243
137.093827,332,19143.268039
134.97385,242,19144.65014
139.922004,800,19154.987613
111.057113,180,19155.876993
138.972025,434,19158.11927
100.859687,140,19158.878786
167.449458,550,19162.045177
135.652023,800,19172.614224
187.280939,529,19175.657347
142.482598,800,19179.952105
-27.060398,87,19180.444839
11.931176,792,19190.687537
122.001301,195,19191.866211
46.624925,800,19196.142285
117.978747,254,19197.417037
126.840485,262,19204.818716
131.261816,254,19206.428575
172.846319,800,19211.34048
135.952273,313,19213.017932
115.375424,402,19215.249779
108.340366,800,19225.81066
116.04785,197,19227.014487
123.175325,800,19231.252655
121.857426,255,19232.680366
163.025665,800,19242.881332
113.915012,239,19244.250711
71.304019,800,19248.665646
-9.95861,800,19259.25971
119.806777,155,19260.127364
109.524209,154,19260.991307
93.336252,800,19265.450927
141.608402,289,19267.08112
148.675131,669,19276.387986
99.471814,101,19276.950608
118.172038,298,19278.506905
139.589191,389,19280.637683
132.967808,800,19284.687529
98.562168,800,19294.961913
81.023913,800,19299.45996
169.067091,723,19309.513147
138.277437,800,19313.921368
165.200377,451,19316.550407
102.687566,346,19318.575109
61.309572,800,19328.817408
113.594544,800,19333.518826
25.617842,800,19343.874627
-16.713215,100,19344.417183
117.192051,142,19345.157645
33.692993,800,19349.353762
140.421507,401,19351.489398
191.528869,780,19361.832279
121.635144,800,19366.099746
134.461379,800,19370.389512
140.656599,350,19378.267237
118.543504,800,19382.613789
195.410039,710,19386.337179
-30.756208,107,19386.830792
79.653894,800,19396.879304
100.647305,98,19397.355418
113.538639,178,19398.247039
94.21468,800,19402.351854
176.71935,517,19411.50355
66.469377,800,19416.017925
152.451279,571,19418.954706
117.904259,352,19420.720717
103.14213,109,19421.301134
-31.770021,91,19427.729958
4.392123,800,19431.974764
103.71329,326,19433.691506
162.072003,459,19436.062824
100.701236,97,19436.604511
114.993673,279,19438.151562
148.125571,800,19448.383355
133.754585,800,19452.749309
101.387895,103,19453.353808
131.142939,370,19455.273297
175.54635,626,19464.421111
24.243181,800,19468.751537
169.991544,674,19478.080113
121.172154,240,19479.504596
110.048768,192,19480.598946
88.685959,112,19481.24101
89.15548,800,19486.214787
