#{"t_start": 1738267107.6370924, "env_id": "None"}
r,l,t
143.584006,501,11350.037877
137.301717,299,11351.785139
108.664033,158,11352.590918
193.742793,646,11361.85159
144.457786,384,11363.792137
110.197667,157,11364.54594
96.550289,97,11365.065654
126.796417,244,11366.35865
116.190853,224,11367.556867
123.814533,287,11369.146924
43.199461,800,11380.125843
164.310269,800,11384.424062
100.818509,132,11385.133034
132.455442,800,11394.984536
96.988734,81,11395.423676
99.308919,152,11396.347802
133.945501,277,11398.069815
106.364793,218,11399.321406
114.117231,198,11400.576847
109.127888,174,11401.53938
101.940241,165,11402.445458
116.361491,800,11412.881687
96.892617,280,11414.323801
133.174838,278,11415.662067
141.643331,507,11418.718508
95.854776,168,11419.731864
137.32807,800,11430.545086
112.725265,393,11432.598553
6.823101,800,11437.278591
151.626962,322,11439.461961
118.201223,437,11448.162941
11.042332,800,11452.405705
20.208802,800,11456.76022
122.44242,256,11458.215185
182.626396,736,11468.526289
108.319193,191,11469.492716
-6.472824,800,11473.457229
189.595427,640,11482.659953
97.044901,190,11483.674781
108.342379,200,11484.696644
152.585075,800,11489.613663
90.099398,135,11490.451585
131.585412,800,11500.884798
92.276087,223,11502.03884
100.221453,178,11503.028816
116.952357,800,11507.734702
111.295097,800,11518.563506
122.05406,217,11519.938477
-22.572305,140,11520.809762
104.359964,108,11521.427332
-18.333488,800,11525.58933
138.70567,800,11536.119982
166.772406,617,11539.290871
46.601562,800,11543.285255
204.632256,800,11554.143263
123.64579,244,11555.477889
-22.226478,800,11560.188224
126.221555,185,11561.241413
119.657907,227,11562.548342
99.07083,800,11572.623058
2.8477,800,11576.9792
3.995175,800,11587.101883
106.505091,143,11587.900806
175.817793,600,11591.171257
95.182522,170,11592.049253
110.23978,205,11593.120538
67.348128,800,11603.340616
53.27024,800,11607.959266
97.837034,147,11608.727003
95.883996,100,11609.345982
104.524592,184,11610.384916
-29.841797,90,11610.874216
-0.978856,800,11621.382047
114.240415,122,11621.968545
143.737416,379,11624.089503
104.868009,150,11624.970891
42.921155,800,11629.252127
134.931473,286,11630.885549
107.436653,219,11638.021204
105.294666,176,11638.972953
108.413024,141,11639.770812
46.292167,800,11644.020382
146.929529,381,11645.940001
101.303001,106,11646.542385
126.904818,800,11657.039275
119.307053,800,11661.822537
129.846069,800,11666.431389
148.049564,423,11674.743611
188.211541,582,11677.945945
0.757412,800,11682.3244
115.560946,800,11693.134411
95.633893,195,11694.194033
104.532097,144,11694.920813
106.009589,142,11695.757198
124.81484,441,11698.376669
126.344989,364,11700.042363
90.088423,800,11710.532177
162.923204,428,11712.881203
-8.926688,800,11717.676322
53.137389,800,11728.199704
119.544897,270,11729.886573
122.264464,313,11731.868123
59.029483,800,11736.183723
148.898422,469,11744.847425
197.74074,800,11749.082704
129.019895,295,11750.490671
104.929554,193,11751.4652
112.525498,147,11752.288015
-12.69415,800,11762.865333
-25.043892,111,11763.425999
105.789521,212,11764.51655
94.064609,92,11765.025665
106.126945,147,11765.900083
95.961545,95,11766.447547
102.256108,800,11770.842829
97.97781,96,11777.103865
111.077669,185,11777.990351
109.546843,800,11782.428124
111.613004,800,11786.934758
-11.261517,800,11797.620121
100.506769,800,11802.143749
26.294753,800,11812.97618
103.556034,123,11813.662252
131.799295,321,11815.417574
100.419664,120,11816.077677
115.470351,176,11817.052524
118.950815,183,11818.096028
123.281345,225,11819.495972
124.228543,242,11820.920031
-5.760569,800,11831.175544
117.567861,254,11832.561269
124.795926,232,11833.930649
76.804845,588,11837.396612
105.661778,138,11838.170394
111.886961,193,11839.249034
189.499065,800,11849.704264
89.846051,800,11854.160011
102.028006,571,11857.335095
98.571066,101,11857.899802
94.883789,740,11867.784878
102.750588,126,11868.47176
127.966521,800,11872.641605
127.90853,337,11874.540362
110.898774,395,11883.035005
181.778271,800,11887.611217
27.24201,625,11891.233976
79.487089,800,11901.6679
102.34744,209,11902.938378
120.163546,243,11904.309071
110.665518,144,11905.185777
99.258756,107,11905.802059
-31.521852,108,11906.447371
119.094511,340,11908.231591
138.809553,404,11910.938456
113.561537,244,11918.264476
187.648224,553,11921.141279
92.534442,800,11925.608734
120.493696,254,11927.016883
106.527086,190,11928.215515
121.922252,294,11936.144423
64.34499,800,11940.358328
140.309194,614,11943.820978
169.574659,699,11953.711601
111.736912,177,11954.605235
93.129898,132,11955.296966
125.839064,574,11958.685619
122.244396,221,11960.055508
102.160375,108,11960.715187
80.353378,800,11971.007654
143.713236,316,11972.646487
108.268541,187,11973.517568
106.977993,143,11974.322566
-6.016414,800,11979.050339
133.101668,273,11980.620491
114.5172,800,11991.189577
99.565978,137,11991.97506
96.132479,229,11993.447342
69.944012,800,11998.174485
136.851677,503,12007.875429
119.908228,245,12009.23958
119.447197,316,12011.035087
100.191799,483,12013.598315
102.521526,106,12014.1674
109.635511,155,12015.095238
109.767257,143,12015.997331
124.307401,674,12025.830718
135.561947,291,12027.601755
77.802704,800,12032.220284
51.000422,800,12042.911371
94.156305,284,12044.549773
102.309556,216,12045.767051
120.872203,388,12048.019013
105.079004,800,12052.717406
107.509612,151,12053.633281
106.170163,199,12060.899287
102.170632,800,12065.628857
109.653867,179,12066.568483
234.845778,800,12071.111868
-5.650719,800,12081.540674
108.982731,678,12085.576288
-11.06958,800,12096.05814
116.828262,189,12097.040529
31.312003,800,12102.020021
125.918449,212,12103.28408
117.449639,201,12104.427488
101.1453,178,12105.573236
153.663764,800,12116.815936
128.241152,230,12118.230945
137.620787,581,12121.306173
15.907699,800,12131.568355
-32.204604,96,12132.25217
104.424591,153,12133.275049
129.822632,270,12134.821794
110.343255,800,12139.87214
105.746193,800,12150.577857
136.474314,351,12153.021706
140.925123,515,12156.022705
127.21685,800,12160.511961
-13.338197,800,12170.848864
77.08432,800,12175.525938
114.282765,254,12177.109337
4.999887,800,12187.553249
105.211018,231,12188.770175
66.859614,800,12193.451584
125.542907,232,12194.701012
-5.823371,800,12204.888658
111.676009,231,12206.205786
102.964502,411,12208.599046
110.157928,386,12210.657824
68.639015,800,12221.246911
134.072799,293,12222.942773
111.272039,183,12224.046371
109.795117,800,12228.279615
122.053311,800,12238.624991
152.76797,514,12241.498106
162.556164,800,12246.152442
109.145289,139,12246.864584
111.024502,137,12247.705464
82.848522,800,12258.042276
121.240123,206,12259.256196
145.875367,574,12262.572366
99.917233,112,12263.203355
101.509119,135,12264.046128
98.55679,218,12265.470045
19.62948,800,12275.546599
148.215115,800,12280.175338
112.245543,185,12281.218414
45.043686,800,12291.409955
98.721263,101,12291.86915
-8.05588,315,12293.354592
105.459719,100,12293.897254
219.189458,705,12297.750931
106.268642,800,12308.310734
7.53814,800,12312.770832
132.002715,296,12314.309734
152.155702,800,12324.328808
103.842981,287,12325.903564
135.246774,800,12330.645918
78.763328,800,12334.818631
120.551249,647,12344.295871
104.313578,121,12345.109967
-31.197537,103,12345.823589
163.378048,800,12350.159821
-3.739523,800,12361.012116
134.104431,243,12362.412521
107.468753,162,12363.307821
56.633155,800,12367.912031
107.470016,260,12369.36223
98.426896,245,12370.967009
107.927245,145,12378.151119
98.546256,423,12380.392724
138.503665,800,12385.101672
106.08044,200,12386.230747
86.559805,800,12396.623643
107.305566,134,12397.251968
105.526777,172,12398.152476
131.33601,308,12399.906355
168.059606,800,12404.865831
138.599934,328,12406.867395
96.99993,132,12413.574101
39.10311,800,12418.132392
132.768783,269,12419.992413
126.277277,800,12424.935154
105.034515,800,12435.599581
95.445884,166,12436.490224
101.178965,800,12440.62864
114.964319,255,12442.104536
61.863036,800,12453.247725
6.107842,800,12457.796106
125.336122,233,12458.943995
-9.151802,800,12469.167553
136.758347,289,12470.731527
105.576791,140,12471.458538
117.894112,201,12472.62218
114.908962,800,12477.216889
112.28088,800,12487.497426
104.516346,118,12488.199571
116.176428,318,12489.890334
138.843535,444,12492.647175
112.519342,209,12493.778759
101.992072,145,12494.46493
129.862554,800,12504.73797
61.977613,800,12509.139431
76.115165,800,12519.900104
106.454765,128,12520.671233
110.57812,239,12522.033694
45.792535,800,12526.521852
110.813457,216,12527.707987
105.317317,130,12528.397357
109.62578,155,12529.321454
110.276458,206,12536.348342
50.286033,800,12540.431484
-12.763078,800,12544.645819
206.103443,800,12554.726583
129.808895,521,12557.6049
105.815329,152,12558.487671
95.027932,800,12562.806932
127.228917,250,12570.018177
99.08857,95,12570.523304
125.146768,250,12571.818177
152.639242,491,12574.480368
-22.297039,745,12578.838397
6.60966,800,12589.557372
102.96622,800,12593.90111
99.611466,123,12594.497275
96.851593,244,12596.024344
-24.055303,800,12606.539558
91.729068,800,12610.972108
30.584332,477,12613.826698
129.420648,262,12615.260279
109.622154,221,12622.303516
-36.402852,117,12622.97144
106.333508,205,12623.971981
117.155044,800,12628.772664
117.16652,800,12633.112349
-25.061731,89,12633.596838
106.405112,393,12641.501287
97.158515,170,12642.518996
103.169169,142,12643.366235
51.168458,607,12646.618433
167.177741,429,12648.888039
94.70405,800,12659.477032
107.291492,227,12660.692671
74.076679,800,12664.982109
-28.510412,468,12667.405261
107.922727,260,12674.689376
163.825663,487,12677.343836
104.81507,133,12678.055288
102.517187,345,12680.085668
127.973408,298,12682.033083
103.154071,164,12682.924935
124.197999,229,12684.267097
133.887702,800,12694.575034
119.318866,216,12695.899317
168.240158,531,12698.938069
104.715461,189,12700.26923
178.484452,800,12710.485401
130.273109,379,12712.767249
138.817662,329,12714.374107
94.907873,240,12715.55044
97.224915,119,12716.195188
124.565673,399,12718.463921
-0.861533,800,12728.776205
113.993555,170,12729.85703
64.173326,800,12734.34938
-23.621309,361,12736.497557
196.321547,684,12746.101739
118.208486,199,12747.142634
97.842295,800,12751.387481
106.480902,135,12751.991503
-8.425192,800,12762.200582
143.557398,800,12766.62431
-18.906782,110,12767.282927
107.013991,138,12767.93784
96.562156,137,12768.658915
140.774591,800,12778.983771
115.331985,314,12780.992454
116.272384,249,12782.393597
92.097949,318,12783.976931
-1.75275,800,12788.948746
141.908054,312,12796.541247
131.548236,800,12800.704822
81.577468,476,12803.39121
102.443438,158,12804.197904
122.704237,240,12805.457767
-35.999183,111,12806.072387
118.90497,800,12816.242969
131.734458,320,12818.152556
179.858036,551,12821.259407
135.388899,406,12829.019159
131.118979,623,12832.516307
134.772139,800,12836.706355
136.7009,800,12847.343955
97.888831,88,12847.810627
197.791828,617,12850.944167
103.563283,125,12851.69464
-24.132926,246,12853.146262
92.405742,277,12854.943454
115.07859,239,12856.524377
100.827494,203,12857.958026
64.150015,800,12868.463258
119.597629,252,12869.854555
103.813623,204,12870.896753
-7.139465,800,12875.378473
172.330502,471,12883.903239
124.493114,800,12888.469318
66.230783,800,12893.186138
148.43693,379,12901.135426
102.008525,90,12901.689546
94.488394,301,12903.769459
9.382828,800,12908.595094
52.84277,800,12919.196562
110.407787,169,12920.071868
5.934218,800,12924.281376
109.913732,145,12924.965155
111.430773,179,12925.850629
126.954944,228,12927.103788
144.384752,800,12937.324671
141.188147,800,12941.656598
99.221825,96,12942.135003
94.670175,800,12952.891375
114.805628,800,12957.147265
143.027982,800,12962.1202
143.204658,568,12971.295513
134.849477,800,12975.918165
100.342947,214,12977.140599
131.921328,375,12979.047692
126.622438,267,12980.561069
101.511091,95,12986.965673
96.566212,800,12991.538815
142.510199,353,12993.52394
108.287676,216,12994.690882
126.437716,301,12996.377246
179.798443,800,13006.531858
108.787363,154,13007.323442
102.193574,241,13008.56653
115.491633,233,13009.769366
102.069293,179,13010.778279
77.966577,800,13021.447483
135.784137,358,13023.638334
105.943637,162,13024.543315
-0.236017,800,13028.939238
192.570754,748,13039.314658
97.543717,302,13040.870389
100.837028,230,13042.107432
43.831985,800,13046.884768
11.187393,800,13057.52838
105.555287,208,13058.59792
102.205162,117,13059.181807
94.435069,800,13063.948809
112.446115,197,13065.136353
152.401898,395,13067.423807
130.829514,406,13075.399877
9.343592,800,13080.067624
121.233435,261,13081.681395
77.877798,800,13086.077398
89.498649,800,13096.966565
18.307931,800,13101.855536
95.695283,800,13112.361347
115.618357,540,13115.651187
93.532277,305,13117.470864
123.00616,244,13118.928519
83.725423,800,13129.02574
103.398063,800,13133.492177
102.312792,188,13134.555067
131.862558,800,13139.038647
125.186902,265,13146.407428
90.104831,364,13148.267468
99.672898,102,13148.818916
104.770405,319,13150.413191
123.235324,280,13151.850436
110.609189,388,13153.898407
-8.980533,800,13164.587559
106.599578,327,13166.58967
48.889601,800,13171.31199
18.56009,800,13182.07431
97.300791,222,13183.435961
2.768792,800,13188.270055
91.579106,769,13199.034956
110.897553,279,13200.619543
114.15192,186,13201.654362
86.135349,800,13206.35092
138.050486,393,13208.438248
64.729529,800,13218.133585
125.097787,800,13222.568822
112.48384,800,13226.961824
128.687947,800,13237.499638
125.139937,235,13238.86261
129.724372,800,13243.460134
146.966054,531,13252.215966
124.665416,312,13254.142491
73.423704,800,13258.296499
135.837593,800,13268.762455
113.591507,334,13270.709108
-28.072379,475,13273.365564
114.629848,800,13277.708087
93.462085,319,13285.425225
98.063916,244,13286.879919
110.809002,227,13288.098975
133.227141,310,13289.91046
72.691407,555,13293.380001
42.421556,800,13303.692133
129.712311,234,13304.90135
115.664164,800,13309.266078
107.314603,366,13311.176558
125.396125,295,13312.732361
118.724329,183,13313.681895
112.392368,216,13320.784999
128.751501,255,13322.177913
179.080121,800,13326.98764
-8.755132,800,13331.524637
123.32907,279,13338.683127
114.100587,800,13343.410987
96.82262,175,13344.347263
139.470963,709,13348.653627
-26.886125,119,13355.416511
146.624668,572,13358.508426
129.674863,340,13360.528157
119.57884,236,13361.843997
-1.471548,800,13366.503511
114.973026,196,13373.448234
101.945776,308,13375.051986
178.167389,800,13379.31467
111.340075,199,13380.567811
108.871451,795,13391.200072
166.517525,800,13395.75514
-4.649798,800,13399.935153
161.49153,800,13410.248877
111.129357,353,13412.032816
31.410309,800,13416.594687
114.128695,549,13425.67691
100.399291,221,13426.887661
110.587407,214,13428.158991
110.538482,311,13430.033055
103.036163,191,13431.109618
107.990503,178,13432.185981
120.240996,255,13433.704035
119.282552,301,13435.425375
118.986059,220,13442.641561
35.590313,800,13447.213626
139.373208,800,13451.728608
-1.087956,800,13462.352255
130.745739,376,13464.825458
120.766482,290,13466.582983
53.511513,800,13471.33222
109.216875,139,13472.122265
203.524345,643,13481.758119
48.93206,800,13486.220344
126.311429,355,13488.059381
109.845657,144,13488.802874
104.600001,172,13489.8129
117.660906,179,13496.828959
59.712259,800,13500.921707
57.381888,800,13505.372863
119.378185,241,13506.734821
-17.452145,191,13513.818841
136.899472,312,13515.372007
124.918276,234,13516.5891
110.376316,567,13520.211878
-27.919046,85,13520.773243
108.091388,107,13521.308458
121.178567,433,13523.804598
109.541116,147,13524.701489
106.445799,800,13535.143753
112.653619,360,13537.31518
174.904241,800,13541.862515
93.351738,800,13552.496886
117.901975,178,13553.505945
32.541167,800,13557.992953
-20.603517,96,13558.504045
119.244848,190,13559.550675
102.698225,148,13566.39193
74.731892,800,13570.980614
206.612038,800,13575.490021
142.763844,354,13577.378855
113.434276,298,13584.929257
129.295206,302,13586.780453
106.788777,395,13588.84812
122.062442,428,13591.00743
-27.691222,63,13591.351773
136.398009,273,13592.918029
105.293651,401,13601.484177
0.686881,800,13605.929118
6.666345,800,13610.527281
61.145181,800,13620.546628
115.438123,157,13621.340237
116.038498,393,13623.583586
97.262687,129,13624.358936
140.014528,312,13626.262399
99.431742,137,13627.07855
120.175703,200,13628.133651
80.080321,800,13638.35879
161.30722,800,13642.434957
132.496876,800,13652.49825
108.186907,142,13653.365417
131.253905,281,13655.02901
122.488445,297,13656.637521
106.78902,135,13657.376253
53.820563,800,13661.861356
118.109408,175,13662.944371
-27.506859,366,13671.040675
140.165017,267,13672.681701
109.957247,125,13673.421461
150.979141,376,13675.694602
99.992458,800,13680.366085
134.455157,417,13688.293673
173.924129,800,13692.884336
75.130131,800,13698.049599
122.672916,800,13707.852573
-15.221306,180,13708.87011
114.694519,152,13709.730661
131.60373,800,13714.360491
142.155431,800,13724.821741
-30.722346,265,13726.217284
152.227274,800,13730.76336
108.430694,146,13731.731078
115.516085,266,13733.473808
-4.203445,800,13744.031877
-24.979341,163,13744.92128
-9.438039,800,13749.556754
127.903425,233,13750.898264
-9.822872,800,13761.114666
120.733748,800,13766.051694
121.333529,206,13767.346924
129.111316,280,13768.873562
209.128306,800,13779.508934
125.328905,287,13781.105182
47.294715,800,13785.907127
118.757209,183,13786.859232
-24.681979,72,13787.207688
169.102438,800,13797.693219
121.92931,220,13799.141243
127.121937,231,13800.598422
75.621532,800,13805.33829
108.713476,145,13811.961105
98.144974,108,13812.476826
-1.446139,800,13816.624401
79.849277,800,13820.92765
4.399421,800,13831.361633
108.605672,317,13833.336502
93.027019,128,13834.168813
118.902463,170,13835.199724
130.064973,261,13836.674894
83.094704,800,13847.534596
2.120392,800,13851.839082
116.088378,207,13853.040174
111.498594,160,13853.918518
106.352281,160,13854.732538
109.35374,193,13855.970951
115.414342,450,13864.981291
104.21289,160,13865.795637
129.634288,326,13867.610917
102.074167,104,13868.148053
124.599696,270,13869.682109
121.176897,800,13874.426643
130.770748,275,13875.820724
102.31319,86,13882.174817
110.606924,150,13882.959094
170.459563,592,13885.976228
160.178762,435,13888.481589
127.00359,276,13890.11951
59.480268,800,13900.810497
11.009704,800,13905.301172
103.683268,310,13907.063244
184.942477,616,13910.569179
6.973646,800,13921.269782
136.977776,327,13923.187256
109.322194,204,13924.403383
118.637659,800,13928.764121
111.678349,159,13935.478181
35.556893,800,13940.031451
137.095643,800,13944.756731
117.761877,800,13955.324167
174.555707,800,13959.82493
140.503336,800,13970.452332
130.039262,800,13974.946762
126.235765,403,13977.263474
111.638904,308,13979.042649
163.897682,428,13981.455576
103.499684,180,13988.302411
112.812039,198,13989.555691
-3.01888,800,13994.184173
105.577594,137,13994.946246
138.924982,800,14005.385076
97.932901,275,14006.979886
138.769524,335,14008.776115
93.83729,800,14013.21787
122.997838,367,14015.20176
156.591522,800,14025.594297
169.686458,734,14029.808791
118.588222,220,14031.233638
110.159545,177,14032.296446
-27.377235,97,14032.872169
144.886186,800,14043.491127
116.394528,183,14044.618268
183.392452,582,14047.743117
181.824657,636,14051.357766
136.432804,356,14059.145922
113.922388,198,14060.306216
127.020129,282,14061.839126
75.474117,800,14066.106728
136.195088,390,14068.131654
114.597112,211,14075.251981
110.210469,158,14076.18284
134.862378,800,14080.458416
185.539598,767,14084.55173
-21.357128,284,14091.933241
149.275415,303,14093.750506
13.072688,800,14098.821389
-7.490248,800,14103.649118
117.726134,136,14110.356797
110.050526,162,14111.242014
105.372992,800,14115.34976
164.60558,771,14119.718767
151.575959,800,14130.254939
115.299798,332,14132.006804
116.329051,171,14132.987747
101.856875,90,14133.539143
139.863069,302,14135.30551
-12.454216,800,14145.199777
116.242179,571,14148.219866
166.08359,800,14152.774206
112.387162,155,14153.670519
124.656427,292,14155.508736
-15.466241,800,14166.076546
107.533534,113,14166.710469
-23.688606,554,14169.814619
59.130966,680,14179.759195
83.758568,597,14182.885744
-23.59052,95,14183.443888
2.755467,800,14188.134509
120.642027,222,14189.390118
129.104093,401,14197.724479
131.084184,800,14202.291976
-26.897979,86,14202.81706
-9.147565,138,14203.570624
-11.58893,800,14207.874578
134.895897,800,14218.212959
121.606467,391,14220.294583
0.6453,800,14224.557161
114.02252,177,14225.664934
-24.068732,70,14231.960247
4.187715,800,14236.330251
19.620377,800,14240.630645
82.077252,800,14250.90185
197.712426,800,14255.467124
226.685124,800,14259.996013
116.613594,222,14266.988298
118.017796,800,14271.177707
99.517006,172,14272.124354
137.279302,327,14274.026031
111.748408,213,14275.305689
104.677721,137,14276.118765
109.385715,800,14287.134241
106.766045,152,14287.842624
101.037933,800,14291.935719
-1.916224,800,14302.508065
111.035646,183,14303.595665
108.649397,485,14306.48178
128.309837,283,14308.167055
110.802523,142,14308.901621
-5.078882,800,14319.412119
136.301193,800,14324.072898
100.350727,105,14324.682827
104.990008,203,14325.936988
113.34972,800,14330.380999
113.16683,177,14337.248039
101.51197,96,14337.752827
102.916938,172,14338.669035
152.903461,454,14341.141496
-17.289306,800,14345.375346
116.151342,178,14346.592643
175.372613,505,14355.388577
173.018619,662,14359.103339
41.966189,800,14363.392662
132.294124,300,14370.810453
116.42328,800,14375.304506
110.377787,175,14376.219267
118.752985,260,14377.762326
100.968183,95,14378.335523
143.670825,317,14380.037321
132.883237,533,14388.386369
148.481729,338,14390.170188
155.315253,800,14394.402928
163.514975,541,14397.290576
130.069585,401,14405.824395
126.669954,272,14407.333621
54.327158,800,14411.615069
136.571366,800,14421.563712
132.890613,266,14422.867201
158.863211,800,14427.174465
102.602967,247,14428.539112
144.724215,800,14438.975894
-15.108949,800,14443.145854
122.829554,163,14444.093909
112.017824,800,14448.656342
-27.91459,123,14449.262139
145.806279,800,14459.63031
113.768756,800,14464.062975
16.140349,800,14474.447915
126.567945,348,14476.338509
75.796625,800,14480.524046
101.197757,99,14481.06196
112.193959,229,14482.257796
142.175424,731,14492.388283
167.616535,467,14495.123947
129.869459,317,14497.018723
183.13773,800,14501.189594
114.628619,174,14507.778664
160.952571,671,14511.578379
127.950392,354,14513.684705
143.696111,456,14516.21026
111.029153,189,14517.185333
119.091146,356,14524.90481
84.610793,800,14528.994277
137.190323,281,14530.380095
143.096033,318,14531.881699
160.493334,800,14542.024047
72.35461,800,14546.414233
-6.596591,800,14551.036538
133.286019,255,14558.35753
183.178667,774,14562.703816
86.929422,289,14564.426605
115.186774,209,14565.55452
123.36426,800,14575.884244
-16.552762,276,14577.58441
49.090824,800,14581.402698
82.992529,800,14585.429614
171.482875,800,14595.248618
137.561829,294,14596.811144
102.674769,91,14597.272547
152.195337,332,14599.140643
100.997102,162,14600.064721
176.252238,510,14608.753747
99.325108,218,14609.924316
161.171505,800,14614.086038
-28.806995,101,14614.569166
166.308047,800,14618.586606
108.537305,256,14625.924802
108.701339,155,14626.873173
108.601751,131,14627.67665
99.177989,222,14628.973665
129.522482,271,14630.1531
155.677421,800,14634.442214
148.415249,586,14643.376182
69.76687,800,14647.981815
150.934077,428,14650.685975
96.400148,800,14660.836043
96.560537,800,14665.334309
119.53515,213,14666.520126
8.0668,800,14676.786715
81.802294,800,14681.046502
115.835054,240,14682.495752
101.989992,502,14685.293594
119.57284,316,14686.964695
99.442463,800,14697.239054
104.891382,800,14701.847553
100.779936,98,14702.33543
100.148444,104,14702.824304
100.543581,100,14703.352778
107.580914,800,14713.226849
42.917718,800,14717.82636
73.693536,800,14728.236607
50.90037,800,14732.949757
128.958286,301,14734.469054
175.046497,781,14738.547461
-22.653731,82,14745.099928
107.530639,115,14745.717765
119.309181,321,14747.606692
101.70606,93,14748.041731
131.766553,800,14752.542402
102.053546,103,14753.182654
135.170896,382,14755.372485
100.679474,174,14756.336596
107.09609,166,14763.204602
121.657561,800,14767.737524
125.581222,256,14769.168536
16.794039,348,14771.074063
135.465643,800,14781.741347
11.518289,800,14785.998026
112.453491,143,14786.856286
121.03363,800,14791.192954
113.60367,175,14798.03447
188.090764,800,14802.51749
113.591355,166,14803.443543
110.067204,184,14804.391869
73.692688,800,14814.284044
130.892664,800,14818.911867
-5.612945,800,14823.344621
-21.849032,193,14824.439734
99.771872,527,14833.062277
120.978567,341,14834.802637
112.027665,800,14839.238691
138.803895,705,14848.755701
122.076364,258,14850.340001
115.008336,188,14851.556123
140.867147,800,14856.062602
99.011286,800,14866.590991
133.000235,224,14867.934014
110.473905,800,14872.058491
-15.579902,800,14876.259073
102.186977,217,14883.702236
116.65125,318,14885.481998
107.208183,244,14886.875885
93.600839,800,14891.405088
141.19985,800,14901.951446
122.01725,238,14903.115028
-28.705894,119,14903.76729
142.360654,415,14906.525652
77.49418,172,14907.431006
114.417405,189,14908.310112
148.547461,800,14918.536217
59.809554,481,14921.194448
96.081822,800,14925.338456
152.951681,800,14936.037786
15.834288,800,14941.130549
172.195024,547,14944.179971
122.342905,229,14945.407236
114.110633,368,14953.341372
103.580504,383,14955.503268
126.50818,560,14958.638615
63.530809,598,14961.43217
99.171552,800,14972.141605
132.565818,800,14976.825877
178.36914,800,14981.305198
122.16145,211,14988.202935
102.795994,800,14992.943392
130.549876,342,14994.710273
89.335548,555,14997.870788
122.382566,300,15005.769675
87.330754,800,15010.129682
147.118967,368,15011.966445
134.178783,338,15013.565325
119.13557,300,15015.252105
128.753458,262,15022.669221
116.978815,158,15023.532147
106.801947,288,15025.211415
118.492364,209,15026.462569
115.229436,214,15027.834893
127.175157,356,15030.173094
132.651895,231,15031.46643
135.205418,336,15033.366978
155.256315,449,15041.595813
159.373384,800,15046.231152
148.392057,527,15049.443841
70.653523,800,15059.667945
130.485489,244,15061.10639
100.467869,101,15061.671171
135.795783,800,15066.173311
117.3193,242,15067.649645
89.40757,380,15075.649491
86.888138,800,15080.133296
114.48219,152,15081.104381
162.053333,800,15085.581025
39.80712,800,15096.103932
131.374099,800,15100.65133
108.469558,231,15101.95788
81.06171,800,15112.038494
111.645877,151,15112.876648
117.942261,344,15114.605432
62.918832,800,15118.965708
138.42756,800,15129.173378
140.279783,345,15130.904448
177.372017,800,15135.167361
110.077579,213,15136.279091
100.361938,138,15137.032703
68.528926,800,15147.268219
108.836479,269,15148.825544
123.577817,242,15150.126577
128.713213,311,15151.813017
100.869226,101,15152.402901
107.749922,207,15153.613535
120.488342,270,15155.09082
82.4068,800,15165.617356
116.568734,220,15166.680124
109.535565,284,15168.252696
164.033096,604,15171.667052
103.914773,180,15178.490708
102.939428,231,15179.714637
49.054767,800,15184.602144
155.730538,800,15189.180007
119.586411,199,15190.298547
110.265548,140,15197.085673
112.696085,216,15198.205228
128.317663,239,15199.437182
132.011096,283,15200.948602
131.650299,353,15202.897783
49.673208,800,15207.937703
125.397489,800,15218.290181
127.170591,800,15222.5612
101.342705,195,15223.755756
101.32932,230,15224.986993
126.661028,260,15232.426101
-7.611741,800,15237.403707
117.645332,305,15239.013045
67.931541,800,15249.779004
134.688233,297,15251.376235
8.183197,800,15255.957151
133.442898,350,15257.923153
137.529667,800,15267.751491
175.744503,800,15271.938955
105.11726,210,15273.078521
157.987767,800,15283.521462
-4.898204,800,15288.283994
155.899341,451,15290.732999
112.470182,246,15291.984504
83.970014,800,15302.270577
91.696688,800,15306.945889
122.085813,324,15309.003934
-6.024496,800,15319.56926
-10.964288,337,15321.625843
93.56952,800,15326.507169
107.217303,271,15328.095531
-35.229259,107,15328.772793
114.6313,508,15337.477947
130.97424,800,15341.915394
-11.280419,800,15346.327205
196.866502,800,15356.695432
112.089849,270,15358.218144
57.24554,800,15362.723121
106.524755,238,15363.86312
109.260183,400,15371.846706
23.160241,800,15376.292254
100.213897,800,15381.075244
135.268677,444,15389.646465
136.017367,284,15391.125062
42.783338,800,15395.903158
4.470071,800,15400.127213
9.681506,800,15410.328298
143.97833,483,15412.738988
132.035816,800,15423.650776
114.590845,294,15425.375356
107.655955,130,15426.176117
-25.453028,222,15427.434202
-1.105118,800,15431.877774
140.847234,377,15433.793714
20.620054,800,15444.310058
85.469815,492,15446.771413
105.498918,231,15448.111698
123.107455,286,15449.932586
124.447935,326,15451.78811
115.960444,800,15461.935605
138.744778,321,15463.789631
149.291875,487,15466.519364
128.180877,212,15467.767864
130.495125,800,15478.012417
103.03522,127,15478.73197
132.483996,272,15480.105439
99.756276,183,15481.168304
110.669043,183,15482.226209
123.130419,251,15483.609381
106.575113,203,15484.767885
117.043872,495,15493.769356
157.007404,583,15496.893317
74.801422,800,15501.313047
8.874794,800,15511.415601
118.958444,250,15512.857874
115.915609,245,15514.410409
125.182788,202,15515.54992
109.561863,184,15516.433791
109.794575,159,15517.173123
103.074622,93,15517.649796
28.290909,800,15527.692616
189.63436,596,15531.064864
115.029063,144,15531.811594
105.516813,800,15536.40532
72.952255,800,15546.816021
