#{"t_start": 1738267107.6540418, "env_id": "None"}
r,l,t
93.262974,111,9725.873102
85.605551,800,9735.786421
128.154386,277,9737.133199
130.58419,273,9738.593247
109.809796,335,9740.292464
117.94086,277,9741.644045
146.965939,800,9751.846255
24.169442,800,9756.447176
100.932918,280,9757.854328
161.75337,712,9761.813006
97.531434,109,9768.43038
104.249733,800,9772.892318
69.976453,800,9777.652084
-6.361491,800,9788.025519
101.728285,167,9788.841523
117.205911,195,9789.999411
80.919268,368,9791.962384
139.465019,373,9793.964609
-16.496763,800,9804.768418
86.734855,266,9806.186829
99.75981,274,9807.70686
97.989309,88,9808.138162
40.893226,800,9812.740829
97.171695,183,9813.788526
73.771715,510,9822.901799
138.199367,800,9827.725018
104.394709,125,9828.475341
128.954747,246,9829.781769
179.815347,778,9840.459404
190.664076,800,9844.622022
105.117702,244,9846.078731
16.262304,800,9856.747836
106.167926,313,9858.457196
89.242337,114,9859.058881
130.192967,557,9862.015542
113.43557,800,9866.752378
69.086876,800,9877.311626
89.388707,800,9881.651157
114.373827,310,9883.368748
201.212737,800,9894.092143
68.415581,800,9898.713113
96.715977,95,9899.190894
91.929341,162,9900.04473
123.534484,212,9901.036514
94.19425,86,9901.432655
102.499061,161,9902.244438
90.204776,593,9911.283435
100.407695,287,9912.902812
168.961842,800,9917.019613
187.555589,800,9927.325811
-9.35034,800,9931.897154
37.660407,800,9936.367031
44.208997,800,9947.031996
110.318633,188,9948.059498
102.178737,161,9948.818669
42.650613,403,9950.810026
43.545543,800,9961.297171
112.892571,800,9965.622629
137.105346,800,9970.578325
98.784653,110,9971.110714
77.729605,800,9981.706282
-0.946273,800,9986.621842
136.08213,242,9988.089414
147.293814,449,9996.16948
105.49807,175,9997.121295
117.428921,800,10001.755514
99.376255,291,10003.399286
168.605062,491,10006.002298
119.059741,800,10016.735522
-28.125055,136,10017.406542
129.733372,310,10019.005645
35.365596,800,10023.740219
78.387884,286,10031.453488
110.539564,800,10036.315429
163.260805,800,10040.666933
68.143993,800,10051.280454
156.177481,800,10055.375378
-19.856669,800,10059.668753
110.279686,290,10067.387593
58.920743,800,10072.513626
8.979576,800,10077.227054
71.794009,800,10087.542725
144.461896,800,10092.312378
52.554285,800,10103.105961
97.312921,84,10103.527985
119.127688,331,10105.293943
94.841972,109,10105.91863
96.254572,140,10106.7192
105.225648,800,10111.559771
39.786241,800,10122.12962
3.398529,617,10125.638899
112.127466,800,10130.468744
135.034582,269,10137.765686
160.913443,800,10141.772006
140.144137,800,10146.17781
128.203273,251,10147.43325
98.072337,164,10148.375713
99.431372,106,10154.838541
97.497012,116,10155.417422
51.543353,800,10159.775492
126.213746,303,10161.313253
7.056894,800,10171.825057
109.853053,147,10172.623171
-22.094144,566,10175.850019
126.175492,336,10177.780728
96.337074,268,10179.322268
68.405815,800,10189.817867
221.379273,800,10194.065109
69.091315,800,10198.699465
102.390656,160,10199.484844
131.354468,447,10207.872542
108.946151,208,10208.975191
-19.349375,210,10210.046654
135.107072,264,10211.451812
122.524508,298,10213.400459
23.648745,800,10223.989112
102.524646,144,10224.772415
106.695449,171,10225.749685
-3.244768,800,10230.418003
98.365431,92,10231.06673
106.078479,271,10232.8655
98.502672,121,10233.513132
110.615876,149,10234.37441
126.271074,800,10244.851981
90.118427,800,10249.326401
119.846398,231,10250.496403
108.173817,143,10251.239314
106.24586,292,10252.771748
187.570718,768,10262.925559
96.265902,97,10263.480465
95.873673,174,10264.528602
164.571047,550,10267.748006
101.563425,319,10269.456939
0.967374,800,10280.143729
137.608713,480,10282.637224
107.100929,154,10283.475204
-2.935791,800,10288.021022
72.834516,800,10298.216313
140.574795,800,10302.489656
92.19221,129,10303.22105
104.156775,470,10311.733565
104.40185,146,10312.521535
127.961552,250,10313.712113
-8.039641,800,10318.613296
125.988693,219,10319.747939
-23.370356,117,10320.36209
110.381788,209,10321.579901
93.340854,146,10322.453571
98.505872,184,10329.63249
101.383842,195,10330.650471
126.942899,257,10331.953799
112.812109,800,10336.40839
65.848841,800,10346.940307
-29.286333,114,10347.587631
103.52973,337,10349.538555
91.464211,234,10350.915958
122.855358,800,10355.540487
0.404194,800,10365.366655
127.121537,296,10366.886145
109.214827,229,10368.029947
123.036113,251,10369.419953
120.211845,800,10374.051864
154.308984,489,10382.540816
122.859334,261,10383.871086
98.442035,218,10385.087328
90.258335,128,10385.826471
103.917509,174,10386.833725
-41.388414,665,10390.572767
8.291453,800,10401.651768
18.071042,401,10403.586171
126.615106,227,10404.726544
130.826546,437,10407.114525
97.797098,115,10407.734506
106.448024,168,10408.628104
114.522974,208,10415.86669
126.289585,329,10417.71724
109.318398,800,10422.332047
105.652122,161,10423.168125
130.227614,366,10424.891254
131.59238,461,10433.133894
100.965395,178,10434.175553
188.18037,700,10438.040536
101.002824,150,10438.912026
94.949429,285,10440.540814
121.494457,276,10441.964947
-15.727027,800,10453.029551
129.168543,230,10454.414506
131.311933,800,10459.00147
-3.141533,800,10470.123399
116.911463,321,10472.033179
-30.371009,76,10472.469442
-10.772949,800,10477.051696
116.101114,248,10478.442658
100.389641,168,10479.423093
120.195174,220,10486.704725
-11.195751,800,10491.278394
108.708638,302,10492.901289
122.504987,227,10494.117599
-10.885377,800,10504.4065
154.125268,406,10506.625225
132.528779,343,10508.268834
49.453604,800,10512.542895
54.770533,800,10523.58238
37.99093,800,10528.369125
103.626855,397,10530.527085
90.261986,149,10531.4127
121.241211,800,10541.867388
97.736917,102,10542.414869
161.357956,800,10546.586099
108.070555,300,10548.176617
-6.098934,800,10558.724197
129.718701,221,10559.855005
98.138954,111,10560.486469
94.088537,98,10560.996922
-2.422987,800,10565.283477
164.461837,510,10573.797665
102.5358,143,10574.606325
111.005825,196,10575.860861
120.760184,255,10577.409809
114.745499,316,10579.249823
107.453559,236,10580.607752
95.856431,109,10581.233596
140.197158,359,10583.367396
-10.263271,800,10593.455909
3.565901,800,10597.998097
147.935542,382,10599.985093
177.985481,541,10609.039515
-26.875215,127,10609.681128
74.522498,800,10614.102094
132.443422,400,10616.162158
81.936651,800,10626.216818
7.936174,800,10630.966987
-15.507193,233,10632.083989
101.166769,800,10642.532236
138.432453,800,10646.954238
98.055935,168,10647.80493
134.423325,323,10649.573047
113.379642,184,10650.524788
132.409636,288,10652.023417
99.841239,172,10658.958163
101.461512,204,10660.187563
105.035298,800,10664.774632
96.368429,104,10665.240559
94.291242,165,10666.131661
142.504752,382,10668.120993
122.329243,210,10669.233778
96.176248,102,10669.71089
100.77334,213,10676.708873
-25.954675,55,10677.03742
116.003183,195,10678.181585
135.58653,334,10680.095577
92.177509,337,10681.950133
-1.411955,800,10686.524823
139.860813,329,10694.519954
87.920584,182,10695.643426
107.250168,314,10697.454518
116.206442,800,10702.465259
94.690796,96,10702.949601
-0.635016,800,10713.548964
122.429412,286,10715.108021
93.582731,92,10715.64289
88.516885,103,10716.206234
126.366111,519,10719.328677
105.234219,236,10720.743575
12.853087,442,10723.232364
131.598639,800,10733.623833
78.345434,800,10738.131458
94.628027,92,10738.63242
96.815523,102,10739.168142
-15.753513,800,10749.896579
128.848921,259,10751.13564
100.596496,135,10751.860319
159.771262,488,10754.176625
154.74057,800,10764.216855
161.812375,419,10766.373927
130.652144,381,10768.320465
90.040863,800,10773.004684
6.100712,800,10783.582577
-19.374501,800,10788.456078
204.110446,800,10799.015236
103.906473,238,10800.250082
111.690247,199,10801.206557
3.282494,800,10805.952381
5.193516,800,10816.767838
72.611393,800,10821.422978
112.662045,308,10823.274989
129.570003,800,10827.851496
101.744766,136,10834.737538
107.135187,189,10835.858205
93.68284,800,10840.558352
85.585599,164,10841.63146
124.747891,800,10846.238561
180.74277,742,10856.395264
133.641262,295,10857.97994
127.976466,800,10862.521199
99.396196,319,10870.338294
99.053933,173,10871.35796
-7.17908,800,10876.135304
140.542509,800,10880.907349
110.568573,249,10882.226894
18.833377,800,10892.616329
122.221793,800,10897.051419
96.359062,95,10897.511865
94.554669,107,10898.031723
122.932023,269,10905.88903
108.581051,158,10906.943986
65.625094,800,10911.777149
118.609037,336,10913.554679
104.739397,375,10915.488903
97.018896,257,10916.884728
58.129627,800,10927.20541
114.46317,170,10928.11294
99.368865,257,10929.530567
123.339483,233,10930.729155
117.496545,257,10932.114852
14.613356,800,10942.631089
31.090399,800,10947.68274
115.030896,194,10948.902475
148.668437,800,10959.068762
127.084579,305,10960.6171
111.92151,800,10965.05287
91.784151,800,10969.33084
101.139608,134,10976.09943
113.034251,263,10977.33314
110.076802,203,10978.402907
105.703467,172,10979.43946
116.533972,800,10983.709755
94.355009,99,10984.215114
101.411657,800,10994.583383
14.515327,783,10999.314301
100.994071,779,11004.03896
98.616735,302,11011.84564
132.094124,345,11013.578355
103.987917,302,11015.180666
108.446964,188,11016.258506
92.709101,195,11017.330409
-6.971719,800,11021.948741
122.265624,800,11032.394914
-6.130874,800,11037.032083
100.586011,86,11037.437881
130.290339,433,11045.515622
44.384173,800,11050.399288
101.427634,247,11051.918838
139.687206,300,11053.720177
104.959664,561,11056.631432
93.82795,99,11063.217328
110.744197,281,11064.740214
102.655718,137,11065.586971
104.37402,800,11070.270381
117.515299,800,11074.777331
118.825481,324,11082.759805
183.673711,800,11087.974128
100.604053,143,11088.755842
117.268287,265,11090.093781
102.532268,138,11090.88266
37.446295,800,11101.543783
157.720249,563,11104.50003
128.97489,800,11108.881997
121.116459,261,11110.190051
94.029076,129,11116.969022
101.024757,104,11117.514482
117.247979,198,11118.532375
127.878259,257,11119.97971
124.686182,800,11124.650272
95.76579,102,11125.207564
113.000946,800,11135.333781
110.817459,204,11136.356585
68.90755,800,11141.298923
119.404347,188,11142.349377
98.094859,102,11142.917635
10.2837,800,11153.588084
82.522574,759,11157.626957
40.139799,800,11161.79684
122.006278,202,11169.190034
125.71298,800,11173.452116
75.238042,800,11178.130641
115.931582,800,11188.754797
169.392585,625,11192.003279
124.012458,250,11193.394413
98.940728,178,11194.376631
113.438129,222,11195.558914
60.274553,531,11204.378504
141.940848,365,11206.426021
117.271845,214,11207.707496
113.836244,214,11208.827855
113.507144,800,11213.483156
199.214546,712,11223.345903
108.502265,202,11224.477068
109.131473,173,11225.490886
56.989616,763,11229.649435
181.761465,728,11239.40185
39.304364,800,11244.126667
117.092441,226,11245.489195
125.537053,800,11255.456015
108.289031,240,11256.805687
-7.302926,800,11261.406415
124.820276,396,11263.43327
120.150731,272,11265.048244
166.660047,800,11275.292777
153.779201,800,11279.832695
165.60814,563,11283.216323
106.29792,212,11290.262531
121.791378,259,11291.695458
84.742036,800,11296.357943
94.802474,345,11298.273319
-33.090475,119,11298.795186
128.835846,278,11300.084496
10.337567,800,11310.877314
125.779071,202,11312.076969
135.068833,800,11316.898452
134.733799,307,11318.659293
177.380103,636,11328.325669
-10.023897,800,11332.832505
146.449184,300,11334.398894
102.372222,103,11334.95392
152.716432,632,11344.211224
143.732502,406,11346.895965
63.209763,190,11347.896923
45.278427,800,11352.265577
169.960042,562,11360.943096
108.831026,172,11361.953647
26.591611,800,11366.010393
160.693315,584,11369.188696
118.29397,800,11380.191502
127.640234,265,11381.475591
103.647112,149,11382.230993
132.612191,257,11383.72837
134.170469,800,11388.011007
118.610773,800,11398.299685
131.727717,224,11399.62725
105.38398,397,11401.914227
119.620679,333,11403.726267
128.664339,572,11412.925801
115.508252,800,11417.198515
-12.043335,800,11422.148596
125.445519,255,11429.640695
91.740485,135,11430.366566
139.603488,385,11432.367427
145.488242,356,11434.488184
101.974024,144,11435.31628
44.611037,800,11440.413075
108.063093,173,11441.408571
111.525491,336,11449.26657
109.901431,188,11450.23278
122.36695,800,11454.655062
102.981511,321,11456.28466
112.059036,191,11457.357685
2.593218,800,11468.101038
122.967133,264,11469.430358
84.750219,360,11471.219959
98.378554,98,11471.732381
-26.448929,62,11472.018298
141.117431,387,11473.931172
138.75613,556,11482.724363
99.599811,98,11483.23157
90.148536,136,11483.952848
98.444613,100,11484.487602
-16.15665,800,11489.356636
36.626243,800,11499.855906
120.885436,282,11501.439933
-9.542334,800,11505.922247
-0.840824,800,11510.903685
36.144265,429,11519.330277
178.161246,557,11522.530035
97.985103,297,11524.207386
105.143948,120,11524.828783
122.316759,800,11535.215551
97.863688,800,11539.399892
83.467522,522,11542.010016
71.330573,800,11552.763397
83.965219,139,11553.562064
105.07153,157,11554.345067
67.59453,800,11559.092317
102.383838,128,11559.788242
131.032244,278,11561.352095
133.770954,412,11569.481717
104.182212,800,11573.862519
117.463012,288,11575.44566
165.334884,800,11579.606681
101.870709,159,11586.304297
57.52822,800,11590.703783
134.417862,373,11592.641103
94.842235,359,11594.675838
99.788138,169,11595.518156
105.693887,237,11596.791413
72.201423,564,11606.081985
150.316849,421,11608.228327
95.752007,108,11608.820069
122.91765,282,11610.475955
4.72026,800,11620.991209
113.881056,800,11625.439074
129.950679,216,11626.522207
172.593534,800,11630.89918
219.917024,689,11640.646902
140.634643,316,11642.382248
92.117355,800,11646.460818
20.3415,800,11656.941281
141.378368,800,11661.725111
178.075542,517,11664.626009
107.77029,159,11665.570748
116.396656,270,11673.307876
94.437502,88,11673.788919
98.673374,204,11674.73745
116.270176,238,11676.05593
115.486952,800,11680.585421
93.566321,121,11681.189106
129.104538,800,11691.882017
61.34984,800,11696.348592
98.587604,101,11696.890735
212.675158,800,11701.071408
7.21479,800,11711.539289
-2.608995,800,11716.21136
117.78277,235,11717.667676
129.753621,240,11719.144168
138.785664,373,11727.074086
117.640146,800,11732.066556
110.126514,144,11732.907195
75.548116,215,11733.941895
108.694197,198,11734.980917
124.872612,248,11736.36426
126.609461,800,11747.089996
-26.090692,159,11747.875249
117.13127,188,11748.686884
101.064126,120,11749.23098
102.696004,173,11750.011192
110.051049,208,11751.071626
-5.44612,800,11761.58564
112.93196,136,11762.35438
97.705801,94,11762.898361
130.040474,800,11767.318676
57.462111,800,11777.4092
-22.452562,800,11781.677391
121.705645,173,11782.668096
122.796115,207,11783.766957
126.31201,260,11785.2649
137.345104,383,11787.487389
187.416918,800,11798.147495
125.928288,800,11802.757365
108.700694,152,11803.662154
-31.308203,96,11804.232086
105.790338,99,11804.830915
81.568416,800,11815.388615
98.330614,543,11818.491892
113.410888,800,11823.080763
107.702968,252,11830.350072
136.695236,404,11832.523766
106.678426,121,11833.239824
-3.400377,800,11837.927905
80.714902,800,11848.349465
-29.920442,634,11851.978163
45.421374,384,11854.068174
6.389039,800,11858.508845
109.371166,207,11865.547029
101.252571,213,11866.695888
91.22111,800,11870.938563
20.094079,800,11875.350809
105.869188,91,11875.912974
95.10575,173,11883.010747
106.194822,170,11883.904467
6.111725,800,11888.573704
127.73818,317,11890.434774
108.301402,201,11891.56566
90.366219,800,11902.092625
57.312212,800,11906.712297
118.400289,800,11911.642394
106.291729,153,11918.330334
113.900093,228,11919.477233
151.640737,332,11921.269652
-12.293656,800,11925.722505
1.433818,800,11936.672049
202.890904,571,11939.599205
111.296893,181,11940.54593
197.281849,729,11944.719753
131.058478,741,11954.695012
104.750881,136,11955.381778
106.797868,128,11956.02768
-4.089015,800,11960.984218
166.404145,435,11963.332146
138.099097,469,11971.767963
98.25978,98,11972.253223
108.010635,177,11973.11621
-8.73448,800,11977.844658
141.772604,800,11988.475477
63.512304,800,11993.057335
118.110729,314,11994.972199
72.951965,800,12006.234347
87.998295,739,12010.616882
120.591984,350,12012.545584
85.195463,498,12015.307489
139.001878,428,12018.03731
135.666967,344,12025.751296
168.064587,506,12028.888603
88.212445,214,12030.106975
134.745647,446,12032.571468
102.809208,169,12033.557926
-12.413357,800,12044.268129
92.336826,800,12048.860318
50.947716,800,12053.578784
119.006213,197,12060.832069
99.56272,233,12062.173107
113.417834,250,12063.628139
132.128798,372,12065.868624
-21.260768,800,12070.397882
-15.605012,209,12071.514711
117.841367,170,12078.253647
138.776741,304,12080.040271
-8.579051,800,12084.80502
114.537773,139,12085.629816
94.631201,105,12086.213527
101.333932,88,12086.707436
114.964187,302,12088.227681
147.571135,594,12097.666066
123.643449,581,12101.350752
86.232942,800,12106.239398
-15.087784,800,12117.413137
161.029729,607,12120.678161
159.472194,442,12123.219401
99.233818,212,12124.371853
-11.003917,800,12134.995667
64.515766,800,12140.082502
107.831107,158,12141.078904
101.985384,159,12141.861288
-7.751901,800,12152.989731
84.08139,800,12157.499557
168.742611,597,12160.894013
195.288193,678,12170.611802
145.24858,601,12173.941518
117.039624,321,12176.045739
-27.472325,88,12176.555962
127.966494,800,12187.043212
138.082688,800,12191.477835
98.564347,94,12192.101312
1.918854,800,12196.680026
18.426343,800,12206.879482
140.926077,389,12209.094467
-29.929457,96,12209.607402
64.600294,800,12214.328864
128.643685,374,12222.199677
135.765287,330,12224.210588
152.087816,471,12226.641043
134.585112,322,12228.366414
98.232561,91,12228.765883
110.760039,800,12239.287491
124.230447,256,12240.755368
113.215978,256,12242.137833
130.966876,800,12246.702982
96.615031,115,12247.374839
120.895858,254,12248.946211
105.681562,142,12255.402395
71.026578,800,12260.134141
107.503111,393,12262.341725
133.266462,399,12264.767779
136.898968,272,12266.389063
-7.790189,800,12276.457598
123.108126,146,12277.298837
110.500468,147,12278.194034
96.331402,120,12278.906068
151.458992,385,12281.071677
118.125043,800,12291.273765
111.862104,800,12295.337858
109.557519,151,12296.204975
103.234546,278,12297.668746
70.591948,800,12308.228945
198.825059,565,12311.354819
173.12093,800,12315.574617
112.652771,152,12316.3479
128.668444,800,12326.642764
128.204923,273,12328.345895
106.960345,800,12332.814994
123.410771,240,12333.974647
128.593905,247,12335.232772
55.690568,800,12345.882611
89.801934,127,12346.63799
86.964547,397,12348.654337
102.319208,357,12350.62818
103.142112,800,12361.534401
101.807358,800,12366.147404
-14.75303,400,12368.346612
156.11527,800,12379.365114
115.18721,200,12380.453405
124.614661,233,12381.652812
116.496977,626,12385.514638
107.717872,800,12395.904762
106.214877,185,12396.88624
-37.433967,356,12398.763847
141.422801,300,12400.504731
136.261949,399,12403.202216
93.08251,323,12404.990054
119.384534,800,12415.752712
-16.646483,800,12420.585179
115.8898,165,12421.674516
106.609044,800,12432.507035
108.04066,138,12433.225003
122.276589,208,12434.38251
113.634875,281,12436.049514
127.355966,279,12437.530376
88.321364,493,12440.075555
114.403315,174,12440.977538
95.436914,123,12441.689629
98.463972,800,12452.839793
-21.014984,800,12457.464176
130.524438,800,12467.361139
-13.537445,800,12471.82927
91.374469,800,12476.497751
113.949676,203,12477.589581
142.247646,800,12487.925058
136.856924,800,12492.588316
-10.334959,800,12502.8966
148.197881,800,12507.089341
-34.565188,292,12508.698836
-5.218502,800,12519.493231
99.55249,800,12523.995245
116.882325,316,12525.778708
52.924011,800,12536.206311
133.423419,800,12540.272448
134.894865,325,12541.943174
81.052849,800,12546.045189
106.516441,174,12552.958045
111.829237,168,12553.787634
94.581182,800,12558.27392
125.195939,522,12560.882535
155.758055,622,12570.33161
127.355639,264,12571.680321
-11.295633,800,12576.288355
115.51948,163,12577.243746
126.127019,330,12579.010358
-13.082981,800,12589.764815
123.076788,289,12591.379732
114.830051,182,12592.305015
97.163617,95,12592.769295
123.821561,800,12597.441827
48.721786,800,12608.060522
146.902573,800,12612.490064
60.118001,800,12622.705867
235.986058,726,12626.709523
-7.74483,800,12631.242859
160.810347,800,12641.464969
149.828214,559,12644.665366
105.729523,189,12645.727133
-28.386644,130,12646.394658
134.81405,257,12647.613502
146.387529,609,12657.167197
85.075628,350,12659.126605
100.039252,106,12659.750489
119.216569,292,12661.283849
70.847435,800,12665.640975
101.070445,187,12666.570029
100.295005,98,12667.062169
55.245044,800,12677.241458
109.618129,800,12682.073191
170.014238,800,12692.432972
115.737866,258,12693.791218
109.750851,161,12694.771563
143.393091,800,12699.526822
113.665195,297,12701.472439
117.26788,217,12702.583305
72.100155,800,12712.946207
100.128074,221,12714.01702
-34.852802,134,12714.620028
108.082913,800,12719.039574
82.699546,463,12727.425304
110.350696,800,12732.372885
114.566955,800,12736.695003
110.592461,206,12743.665586
100.47705,207,12744.881368
56.549535,800,12749.234752
163.272458,674,12752.505937
112.119425,800,12762.782255
114.709071,800,12767.226709
112.645885,175,12768.060601
107.027909,227,12769.212895
113.346067,167,12770.09367
102.862829,329,12777.936188
-5.332001,800,12782.646242
7.040698,800,12787.315036
-18.487716,210,12788.585464
-21.978077,102,12789.179817
120.855154,242,12796.385705
116.317442,303,12797.791075
102.535277,139,12798.490321
-12.946668,800,12803.077686
131.126173,502,12805.706249
140.908229,374,12813.599705
122.158507,370,12815.542711
-0.273424,800,12820.240788
154.818967,413,12822.303839
112.044641,269,12829.447331
133.382135,800,12833.996048
96.311877,179,12834.93859
108.519476,800,12839.700559
125.686512,248,12846.729201
95.4504,139,12847.455966
152.012057,364,12849.314551
118.969825,239,12850.517677
19.383902,800,12855.397105
-28.78124,512,12864.958215
139.160022,377,12866.958965
158.695702,466,12869.472421
50.238507,800,12873.968991
192.836243,800,12884.238822
-28.803421,147,12885.068305
108.71468,800,12889.640179
128.432602,800,12900.153067
117.010791,800,12905.307598
43.643592,800,12909.987449
166.064825,800,12920.435236
162.576453,800,12924.592566
88.906793,398,12926.642876
127.656157,271,12928.06928
114.429806,800,12938.379032
122.377032,281,12939.865108
168.827535,508,12942.523248
67.117805,800,12953.321828
145.016126,311,12954.877679
119.091105,800,12959.794764
109.283657,192,12960.874357
147.944933,800,12971.385662
100.0246,188,12972.496341
-13.697294,800,12977.070961
207.269253,800,12987.283485
111.96308,800,12991.847501
111.042637,155,12992.724282
145.362216,800,12997.097563
77.22102,800,13007.21383
118.951656,248,13008.500397
117.576513,293,13010.031177
125.279562,263,13011.476704
108.24069,367,13013.451777
103.003447,141,13014.341821
97.303318,290,13022.289965
115.519174,193,13023.399682
91.342739,800,13027.852356
152.835686,800,13032.465962
100.5389,89,13033.005475
87.212739,800,13043.483874
175.812461,532,13046.571725
91.218453,800,13057.199566
-12.320574,800,13061.613208
25.847343,800,13066.465272
185.077819,679,13075.942547
110.906011,230,13077.219008
111.229277,223,13078.555176
-17.097213,800,13083.177887
111.920875,800,13093.549086
95.386455,231,13095.049191
-7.330564,800,13100.331721
140.314642,249,13101.65861
179.964451,684,13111.632583
85.37982,800,13116.335696
54.962345,677,13120.247177
113.612318,154,13120.970622
161.77656,713,13130.668328
98.802736,184,13131.700333
122.76285,800,13136.317439
-14.92903,800,13146.634651
196.049308,800,13150.698895
111.839294,277,13152.161391
123.247104,800,13162.688429
115.958065,264,13164.170379
1.764285,800,13169.12202
108.455046,800,13173.626452
111.966677,184,13180.74678
103.454799,800,13185.571362
109.410002,800,13190.869026
172.322086,800,13201.23842
126.695199,229,13202.608707
77.214662,800,13207.262222
118.365689,295,13208.745179
184.809974,770,13218.309297
13.222692,800,13222.770607
100.271577,341,13224.573532
104.397937,137,13225.273337
108.532389,165,13226.204288
-25.167596,252,13233.791861
110.110862,199,13234.958403
118.18686,800,13239.42843
92.881608,800,13244.029368
96.933996,170,13250.636946
5.5772,800,13255.22984
97.427757,362,13257.112009
131.830989,401,13259.238701
99.427324,190,13260.362336
6.746547,800,13270.928907
111.252079,191,13271.950441
134.356516,800,13276.361025
76.666753,800,13286.826111
113.655714,257,13288.214524
127.781868,800,13293.152953
145.127782,800,13303.406986
111.230654,170,13304.33578
5.953225,800,13308.713209
153.600642,528,13311.470004
134.073559,436,13313.735781
99.322126,99,13320.199235
146.689391,619,13323.704467
108.551414,128,13324.53829
109.094023,157,13325.519365
121.938825,326,13327.432011
122.529371,322,13329.380047
106.226467,201,13330.454016
165.406248,478,13338.636383
21.956126,800,13343.357014
110.943174,180,13344.323081
102.321901,730,13348.750032
175.666086,800,13359.315789
167.590921,757,13363.503892
165.545937,800,13373.990619
122.085706,800,13378.162396
87.11214,393,13380.553656
2.518543,800,13391.219842
53.879054,800,13395.766126
132.254587,288,13397.36459
59.423558,800,13407.235178
133.675659,325,13409.204712
83.220412,800,13413.556038
137.805038,544,13416.634119
123.888599,345,13418.649331
104.975635,800,13429.2388
121.935303,356,13431.244528
106.752618,279,13432.896513
-1.572109,800,13443.473362
12.924206,800,13448.078532
137.111903,800,13452.501668
114.580847,800,13463.363266
102.16238,800,13468.142387
117.337552,800,13479.024513
102.105656,224,13480.210085
114.989154,253,13481.617148
115.00722,181,13482.552921
80.848752,800,13487.105552
0.107607,800,13497.484081
111.510115,144,13498.272003
117.220659,252,13499.591476
116.700209,800,13503.674393
81.941554,800,13514.184542
102.933608,168,13515.037397
114.194393,164,13515.840014
1.479278,800,13520.8034
106.392747,261,13522.217371
141.093366,420,13524.697071
114.79681,221,13532.017993
104.85047,151,13532.724271
-11.316298,800,13537.379675
137.533868,278,13538.965737
18.258326,800,13549.444659
-26.159058,341,13551.474219
96.919439,800,13556.139899
114.208814,204,13557.20642
106.436792,150,13558.020531
23.669371,800,13568.602537
107.209737,284,13570.114815
109.584244,800,13574.754148
101.57106,119,13575.362112
115.349529,205,13576.469033
155.821479,800,13586.941691
102.514002,113,13587.5946
110.518439,171,13588.456204
100.871427,109,13588.97943
91.2891,520,13591.644165
129.917135,371,13593.768084
99.020729,89,13594.30492
117.063149,684,13604.522919
126.876224,216,13605.595799
109.707252,152,13606.38967
98.899078,228,13607.672585
74.907978,800,13612.234959
162.74509,501,13620.663605
100.777595,800,13625.22498
110.565705,271,13626.862502
122.628208,348,13628.711359
102.591049,96,13629.224612
54.866318,800,13639.405699
46.295815,800,13643.519439
182.946165,800,13653.74335
-8.666075,800,13658.174674
105.754209,800,13662.804952
106.464076,118,13663.502425
-25.218855,117,13670.155832
117.45632,158,13671.065326
99.037425,191,13672.20818
109.504729,140,13673.070691
-28.162402,98,13673.672301
72.842618,628,13677.407006
24.53058,800,13687.633977
120.732934,800,13692.107563
-9.423812,800,13697.369592
-13.166987,114,13697.991142
109.860396,100,13698.514246
95.492308,111,13699.01546
203.777286,768,13708.804812
143.618808,800,13713.32842
165.634413,476,13716.15523
116.543478,252,13723.521923
100.261585,116,13724.139688
-5.443557,800,13728.418616
128.387222,273,13730.082775
126.046433,800,13741.045732
112.064616,193,13742.244027
-3.784284,800,13746.766558
129.173747,233,13748.113645
127.638224,268,13749.603502
127.99638,304,13751.335895
191.604355,800,13761.610702
126.641387,254,13763.138907
88.194828,800,13768.044504
110.778726,247,13769.371725
102.705159,120,13775.996368
133.648162,286,13777.663797
124.229658,247,13779.180159
125.989857,800,13783.881585
-45.086659,92,13784.435395
147.595567,800,13794.82014
-28.915967,126,13795.499032
120.021376,800,13800.4454
53.027328,800,13805.155643
134.573382,344,13812.805216
112.15885,386,13814.821658
96.952938,448,13817.105858
82.726605,800,13821.488737
114.612446,287,13829.060838
100.615393,215,13830.28074
70.124324,800,13835.107605
93.264539,92,13835.623577
103.097817,233,13836.949219
82.408839,800,13847.835069
173.084115,498,13850.345102
-9.554635,800,13854.844111
122.901264,188,13856.070154
114.203167,187,13857.34603
31.783797,604,13866.847321
141.050429,283,13868.393461
-36.936489,101,13868.946342
115.062918,800,13873.711592
114.490695,155,13874.606548
109.5607,181,13875.528042
178.576355,574,13884.343154
118.676353,290,13885.840289
96.136009,800,13890.510598
-4.281046,800,13901.209469
3.728461,800,13905.686709
101.647722,800,13910.255972
104.839902,208,13917.286306
66.700077,800,13922.173626
146.933226,339,13924.144152
-31.102636,94,13924.696593
123.441515,203,13925.695168
137.148603,253,13926.978962
118.963383,800,13937.389392
98.130148,182,13938.527167
116.408475,351,13940.414916
102.856943,128,13941.115213
-23.820806,81,13941.529772
14.582308,800,13946.4563
108.155884,315,13954.113325
-15.916227,800,13958.82681
102.900771,800,13963.706493
-8.330158,800,13973.824171
134.97176,328,13975.659011
81.631783,800,13980.278888
-24.230262,82,13980.705973
61.596317,800,13991.344093
124.909995,223,13992.57013
110.323466,206,13993.731411
77.751318,800,13998.312649
-8.286421,800,14008.628264
145.188916,800,14013.097065
