#{"t_start": 1735694420.7621086, "env_id": "None"}
r,l,t
51.268376,70,1472.038033
45.497046,75,1472.362105
56.029954,82,1472.750062
52.420153,88,1473.140022
50.489357,82,1473.492959
57.130958,108,1474.013177
51.467145,91,1481.055872
55.255405,143,1481.654243
48.998619,65,1481.979319
52.032029,74,1482.302234
41.438864,61,1482.588902
54.898212,76,1482.894882
57.219063,107,1483.398089
56.849442,128,1483.906824
52.829616,84,1484.266464
48.296639,88,1484.651874
43.556434,120,1485.18208
56.719508,89,1485.573453
65.199292,118,1486.047049
57.471753,96,1486.467714
60.260801,169,1487.25566
48.355436,79,1487.632363
63.690861,233,1488.675862
50.309109,89,1489.059706
50.428118,68,1489.381341
50.005678,62,1489.637484
56.250085,95,1496.431545
54.403929,109,1496.912721
55.041852,78,1497.264879
52.793436,117,1497.763876
52.828747,102,1498.221911
49.055048,79,1498.583162
51.011919,104,1499.044388
48.68292,72,1499.339418
61.441101,162,1500.045503
50.335161,91,1500.422046
48.451204,79,1500.784717
59.654892,99,1501.238614
57.983424,181,1502.064139
51.703689,104,1502.506697
50.544619,77,1502.881706
52.039868,82,1503.258065
51.103801,77,1503.608437
59.363205,144,1504.221659
60.736779,114,1504.735014
53.364684,92,1505.093661
50.911422,72,1512.011765
59.670095,117,1512.488313
58.848527,134,1513.063416
60.464669,120,1513.559762
61.146027,107,1513.993823
58.749398,93,1514.410587
59.085783,123,1514.913354
59.487414,88,1515.315893
60.390652,100,1515.759463
59.014927,99,1516.200544
48.349584,82,1516.567698
61.006124,129,1517.159117
54.911133,172,1517.936478
57.893142,101,1518.372036
57.650277,80,1518.722939
53.444895,83,1519.06252
57.771323,86,1519.430202
60.46876,185,1520.234065
57.9705,79,1520.559977
60.857037,157,1527.847733
57.724333,72,1528.168748
57.86455,163,1528.83908
53.112757,67,1529.121441
56.972565,75,1529.432691
60.617731,153,1530.105186
55.022698,80,1530.444993
54.39534,86,1530.833812
55.542758,96,1531.255152
59.310339,119,1531.749829
59.518227,86,1532.141608
52.608071,83,1532.549479
60.950017,84,1532.934485
58.729622,93,1533.365129
59.832616,113,1533.872142
54.202968,76,1534.218301
58.860307,86,1534.626777
52.913375,95,1535.083636
52.278219,106,1535.551428
56.393114,77,1535.887594
60.853957,109,1542.861691
52.572712,86,1543.234895
62.853738,107,1543.694834
61.347025,87,1544.075895
58.210332,106,1544.537683
55.039218,86,1544.960069
58.563781,123,1545.501534
56.700118,82,1545.858093
56.050453,108,1546.352932
63.859488,235,1547.385796
56.943247,95,1547.789643
55.3634,115,1548.248589
56.010758,112,1548.685552
56.700157,82,1549.034693
55.018837,108,1549.465529
54.435855,115,1549.925048
41.294009,72,1550.208065
55.393735,83,1550.557762
53.578946,73,1550.824061
64.250218,98,1551.247029
58.348657,94,1558.007781
56.451914,84,1558.35149
52.819031,84,1558.677198
58.321662,87,1559.030272
58.554269,108,1559.462027
53.592389,90,1559.814188
62.42236,94,1560.187777
55.715726,73,1560.47907
59.419433,90,1560.867332
54.25682,81,1561.174547
63.883709,128,1561.680633
63.343469,114,1562.133762
55.292858,94,1562.488543
60.178099,131,1563.01105
52.983028,99,1563.422633
59.474092,74,1563.704541
63.406246,82,1564.040386
59.693498,77,1564.360934
58.105674,94,1564.769859
62.220289,92,1565.093699
65.788725,169,1565.76145
61.412275,94,1572.582947
62.960893,126,1573.110284
59.089754,73,1573.386894
48.450424,76,1573.668988
65.531443,112,1574.115185
61.746217,125,1574.594039
64.072328,112,1575.054129
58.849671,73,1575.357711
51.165233,90,1575.716165
50.114253,76,1576.013692
64.071209,115,1576.457906
64.41122,101,1576.87378
60.388658,189,1577.610199
55.569413,75,1577.923449
66.236315,109,1578.396466
48.155853,69,1578.68317
64.936918,166,1579.391744
11.86696,600,1588.423648
65.524109,109,1588.880447
64.037866,113,1589.371784
0.609879,600,1591.954696
65.147179,84,1592.311978
59.353041,81,1592.646552
63.299613,106,1593.116095
61.933587,79,1593.450858
59.024041,102,1593.898748
64.44534,97,1594.319346
63.924662,96,1594.739991
57.248294,91,1595.15202
66.357035,129,1595.708429
63.933595,87,1596.077881
67.541654,115,1603.204424
59.081683,93,1603.558924
62.710784,100,1603.970299
67.09006,131,1604.516964
65.559038,104,1604.929461
58.796678,102,1605.351518
59.655694,89,1605.744538
59.200112,86,1606.122821
65.131876,100,1606.53521
64.245734,114,1607.013028
48.63487,98,1607.437243
55.35462,119,1607.918356
53.261982,73,1608.186053
63.998373,95,1608.544545
56.235232,82,1608.89457
66.692151,131,1609.481552
65.160452,105,1610.001846
63.851072,96,1610.455765
62.697345,88,1610.797626
64.016109,91,1611.159877
67.055546,107,1617.571816
60.608637,89,1617.938665
66.52851,152,1618.627454
67.193092,105,1619.084059
66.724493,135,1619.6728
65.398867,84,1620.070219
59.76068,116,1620.587014
24.226944,600,1623.238118
66.90974,118,1623.824611
63.408444,103,1624.28107
59.966811,92,1624.684897
67.675928,117,1625.14481
63.32475,146,1625.752833
-14.246449,600,1634.387679
74.041514,95,1634.827849
65.683987,111,1635.292407
60.077235,86,1635.70436
56.860119,81,1636.052852
65.197993,131,1636.586055
84.921904,507,1638.805971
56.643991,68,1639.102517
61.73564,93,1639.462352
71.051232,166,1640.156516
63.781576,95,1640.577315
68.054041,109,1641.081729
65.197941,90,1647.448133
63.757083,105,1647.948689
5.811479,600,1650.692101
67.754536,94,1651.114876
62.881809,106,1651.570818
65.314654,112,1652.077511
63.547597,104,1652.591149
69.048035,100,1653.075136
68.944809,109,1653.560741
57.81252,95,1653.986036
69.359646,158,1654.692802
68.833583,164,1655.359387
62.85232,99,1655.79189
64.44764,81,1656.11011
61.941207,145,1662.677227
63.057711,150,1663.368052
69.431112,113,1663.885259
68.368168,110,1664.390704
56.148131,101,1664.851882
69.130289,108,1665.334829
59.775942,118,1665.835594
60.346091,85,1666.189796
64.476897,103,1666.615087
62.698906,106,1667.114164
58.553988,122,1667.651087
64.005801,86,1668.052663
63.122377,91,1668.456916
66.25031,104,1668.94553
69.947422,108,1669.468726
67.82689,90,1669.895935
64.93787,107,1670.385616
70.185244,127,1670.923967
72.16243,125,1671.512156
65.934043,101,1677.914512
58.472994,78,1678.267684
69.723596,107,1678.734195
64.935785,94,1679.135578
67.073681,99,1679.572232
71.887636,115,1680.100587
68.853399,103,1680.609096
46.715031,97,1681.030988
61.460482,135,1681.666123
67.209381,93,1682.064785
68.236928,95,1682.488684
70.229886,111,1682.967669
66.635658,97,1683.415475
62.608062,94,1683.83901
69.958185,123,1684.413808
66.888616,113,1684.887961
70.613226,101,1685.332473
73.418106,154,1685.97349
64.103324,112,1686.468901
60.572215,91,1693.036143
73.120591,137,1693.661829
66.518616,93,1694.101741
73.193478,121,1694.634349
72.022399,112,1695.130775
71.688369,109,1695.607177
68.37644,96,1696.07539
65.241572,116,1696.585516
74.420349,186,1697.432901
67.687799,142,1698.07934
68.570195,102,1698.593467
72.380842,101,1699.013437
64.443562,102,1699.478317
63.210376,220,1700.450319
55.147451,126,1700.996869
70.300002,112,1701.488923
63.694549,97,1701.954666
71.136641,141,1708.574808
65.899629,118,1709.143993
61.908112,93,1709.592412
62.736655,111,1710.091342
72.049467,113,1710.601503
64.17541,97,1711.020877
70.626432,114,1711.514659
66.374988,99,1711.977283
71.613399,111,1712.542359
71.442856,119,1713.036335
72.856482,107,1713.450395
63.33132,82,1713.799733
65.871407,93,1714.248505
68.926495,147,1714.972351
74.045933,139,1715.635548
72.331496,155,1716.327036
68.629063,95,1716.738372
71.46,105,1717.209273
2.041761,76,1723.216999
31.005975,202,1724.056039
1.094872,284,1725.375872
0.994942,387,1727.023536
-4.838028,600,1729.684694
2.291453,28,1729.80562
2.662154,20,1729.904333
-32.952703,600,1738.473798
6.511982,22,1738.581774
-5.113426,600,1741.178577
-11.658119,600,1743.884035
-2.320992,600,1746.465911
-18.346262,600,1755.045962
4.344993,600,1757.606298
0.13626,600,1760.244672
2.377938,23,1760.336182
-0.056233,600,1768.759032
1.229791,404,1770.431897
-2.724331,600,1772.989901
-35.967627,600,1775.767827
-28.111881,600,1784.327255
4.16287,600,1786.885788
2.701723,12,1786.934998
1.265072,344,1788.443492
12.959412,200,1789.228581
1.735852,56,1789.453266
-0.82374,600,1797.072906
0.314323,557,1799.321463
2.627144,20,1799.419699
-2.776809,600,1801.938689
-4.933601,600,1804.464419
4.140398,61,1804.710618
-2.601956,600,1812.917448
2.663865,23,1813.022621
1.189931,301,1814.329422
2.56815,16,1814.394306
0.998191,600,1816.885059
-2.859349,600,1824.875822
-0.373766,600,1827.499126
1.517096,600,1830.171837
1.38559,237,1831.095572
-0.479759,600,1839.76646
-0.727615,600,1842.417261
2.616001,15,1842.485248
4.852242,84,1842.861678
-32.88897,600,1845.565551
31.379273,234,1846.529073
1.859357,18,1846.603746
0.818265,600,1855.176653
1.291151,600,1857.877594
-0.609504,600,1860.566788
4.092772,34,1860.733955
1.706666,19,1860.82548
2.661385,18,1860.912522
2.610714,17,1860.988071
2.456344,600,1863.652513
0.709284,600,1872.22991
2.466181,15,1872.288871
40.461418,409,1874.140153
2.811052,14,1874.212151
2.664778,600,1876.93597
-16.670711,600,1885.584358
-1.080779,600,1888.196091
2.479845,20,1888.28619
-0.457835,600,1891.017618
2.596918,31,1891.169913
2.498988,18,1891.243302
-20.431661,600,1899.75759
30.536626,554,1902.239255
-10.221687,600,1904.938344
26.155189,224,1905.856512
2.477695,23,1905.958246
-5.10129,600,1908.62725
2.649989,12,1908.686855
-0.293876,600,1917.135025
-1.069055,600,1919.717415
2.49468,14,1919.772192
2.551035,17,1919.85253
2.467601,16,1919.928157
2.533393,27,1920.046788
1.299404,600,1922.732513
-0.832067,600,1931.11156
2.583425,12,1931.17019
2.544185,19,1931.252942
32.670804,222,1932.148788
29.864161,201,1932.993268
-5.935215,600,1935.68754
2.515148,16,1935.75511
-15.68637,600,1944.16462
6.447551,16,1944.234283
2.443852,38,1944.388804
4.037776,25,1944.50177
-2.57545,600,1947.071689
-26.28418,600,1949.699257
3.904944,600,1952.320756
7.622839,148,1952.933491
2.144142,12,1958.7586
-24.088298,600,1961.35379
-25.363865,600,1964.044261
30.950188,431,1965.838407
-10.035735,600,1974.352522
2.213127,73,1974.696067
1.881075,134,1975.292096
2.427932,20,1975.371284
2.543987,14,1975.431098
2.47368,21,1975.514528
-1.610732,600,1977.949519
-16.522582,600,1980.497017
6.5735,24,1980.609514
28.646213,205,1981.456059
-22.726074,600,1989.968207
6.540221,21,1990.063982
-6.575972,600,1992.744485
-5.470619,600,1995.400276
2.532471,21,1995.49626
-0.257397,600,2003.888755
2.429548,18,2003.975171
2.385173,20,2004.060684
-4.925963,600,2006.717226
2.625466,600,2009.398415
-0.748119,600,2017.74422
2.410928,36,2017.904671
2.508593,16,2017.98004
2.684432,15,2018.038451
2.44677,32,2018.168115
2.426838,24,2018.264803
-0.43051,600,2020.792014
0.502595,600,2023.274905
0.062131,600,2025.870707
0.606645,600,2034.246013
2.394832,41,2034.430244
0.818529,600,2037.098184
2.463536,20,2037.188404
0.158482,600,2039.728727
-41.315657,600,2048.133121
5.751776,600,2050.563119
0.097769,600,2053.032106
1.937797,600,2061.20769
-5.072559,600,2063.774009
2.495045,20,2063.870109
2.382444,20,2063.939158
-0.912341,600,2066.558265
2.433545,30,2066.688713
2.44582,24,2066.790365
1.41775,600,2069.317911
2.391124,23,2069.409175
-18.451417,600,2077.820754
6.420278,21,2077.923672
1.392785,600,2080.639948
-14.525426,600,2083.278007
-0.553289,600,2091.573582
1.23386,600,2094.278119
-27.628731,600,2096.910147
-28.374195,600,2105.143488
11.529405,600,2107.773304
1.471109,600,2110.29035
2.562032,23,2110.39311
0.317687,600,2113.016533
2.411994,20,2113.116142
-22.174062,600,2121.231584
5.768116,600,2123.837504
2.414357,44,2124.043107
-6.154359,600,2126.624218
2.358261,51,2126.844237
-15.18753,600,2135.147547
14.187341,156,2135.788279
2.014477,12,2135.838819
2.459789,600,2138.461795
10.571966,600,2141.063827
6.660065,15,2141.137318
2.579076,22,2141.238788
-2.021326,600,2149.814891
1.908915,600,2152.442419
-0.411741,600,2155.079725
1.814716,600,2163.336495
2.524425,600,2165.9363
2.375579,41,2166.14195
2.644869,17,2166.223864
2.476042,21,2166.315407
-2.580075,600,2168.860876
2.423673,23,2168.96438
2.529114,19,2169.057527
29.407468,284,2170.187372
3.132462,76,2170.514381
2.518919,23,2170.609344
2.970022,600,2178.897005
2.430437,29,2179.025331
3.829958,600,2181.614017
-0.168331,600,2184.193549
2.474287,19,2184.274544
-25.333308,600,2192.755183
5.857483,600,2195.314519
1.143928,600,2197.909839
2.446733,21,2198.014312
-4.938835,600,2200.667917
3.212853,11,2200.717457
0.785205,600,2209.166181
2.363031,62,2209.458581
4.667655,600,2212.09228
2.53168,17,2212.164696
0.203541,600,2214.849234
-20.274788,600,2223.614505
4.158632,600,2226.287594
-0.319202,600,2228.886412
-4.661404,600,2237.660324
2.497399,16,2237.731657
3.405965,600,2240.310325
2.533623,18,2240.388353
0.517319,600,2242.973182
-0.287021,600,2245.541554
3.103655,600,2254.046093
4.553388,58,2254.321012
3.043464,600,2256.912759
2.181408,67,2257.192914
-1.012535,600,2259.783151
-4.578701,600,2268.355929
3.269213,600,2270.952173
-21.994606,600,2273.698802
6.586078,22,2273.786834
0.089758,600,2282.362971
8.415334,600,2284.831374
0.20917,600,2287.415308
-0.670038,600,2290.045715
2.469693,17,2290.131287
-6.276159,600,2298.872193
2.5973,22,2298.965598
2.446163,19,2299.060918
2.684588,14,2299.131354
2.565893,18,2299.229284
-27.691319,600,2301.737803
-3.186216,600,2304.43931
2.505485,22,2304.524263
0.9799,600,2312.948136
2.483628,26,2313.060754
0.020271,600,2315.748644
2.449302,15,2315.815891
5.099482,48,2316.011435
-7.791312,600,2318.670478
-5.100658,600,2327.047662
-5.221322,600,2329.738503
-17.965054,600,2332.412616
7.738087,600,2335.028607
2.432832,28,2335.170049
2.389305,20,2335.27224
2.500081,22,2335.372919
-5.473409,600,2343.976182
11.593067,183,2344.794081
-5.804378,600,2347.426878
2.400465,20,2347.50878
2.489186,20,2347.607666
0.49581,600,2350.184751
2.296964,39,2350.364474
2.54263,23,2350.483737
0.586824,600,2359.036012
2.361546,27,2359.150953
8.351373,149,2359.796362
2.438458,20,2359.8831
3.478242,600,2362.551738
2.533645,17,2362.636328
2.182191,55,2362.913602
1.194861,600,2371.3574
5.035014,600,2373.909778
2.524792,12,2373.968061
2.950279,600,2376.640625
2.451699,20,2376.735104
-20.610311,600,2379.47579
6.380255,39,2379.672563
2.43865,20,2379.762402
-4.857786,600,2388.100968
2.469594,36,2388.288664
0.173071,600,2390.781127
1.321959,600,2393.311099
0.240783,600,2401.788797
-5.813596,600,2404.399804
-35.80347,600,2406.975534
14.351737,600,2409.571449
6.56765,17,2415.815395
2.296954,51,2416.016947
-17.28368,600,2418.645231
6.481737,23,2418.7553
4.306694,600,2421.347952
0.399263,600,2423.970064
-2.252301,600,2432.339736
-5.397997,600,2434.956917
2.276299,42,2435.129371
-0.22226,600,2437.747563
2.731837,600,2446.410772
2.420779,17,2446.479796
-0.239948,600,2449.155817
4.243101,62,2449.434927
2.098305,19,2449.521109
4.062734,600,2452.156
2.474287,32,2452.284412
-1.57588,600,2460.611293
0.783723,600,2463.057513
2.602432,17,2463.130675
3.996159,600,2465.779382
-16.219401,600,2468.498411
6.400821,33,2468.644008
5.407475,600,2476.968945
18.781435,176,2477.699323
-0.851549,600,2480.337936
4.142049,600,2482.917886
-5.434989,600,2491.53259
2.21505,71,2491.855304
0.341854,600,2494.547002
2.541877,24,2494.659172
2.129117,600,2497.27618
2.466121,22,2497.365996
1.787692,600,2505.773726
2.392758,22,2505.85864
2.229602,600,2508.50053
6.914464,600,2511.021761
3.937525,600,2519.438521
-6.409963,600,2521.947643
2.765123,600,2524.561459
2.40068,41,2524.75905
2.005764,600,2527.350139
-2.011588,600,2536.078879
-6.454578,600,2538.772163
5.970269,600,2541.424345
-5.603942,600,2550.044644
1.531665,600,2552.634952
2.346487,38,2552.786868
2.36585,29,2552.920962
0.65614,600,2555.537809
2.651867,42,2555.717255
-29.427452,600,2564.226983
6.581398,15,2564.287905
-5.13328,600,2566.883652
2.562518,600,2569.541913
0.626863,600,2572.245375
-5.751392,600,2580.561182
2.471062,43,2580.764091
2.409879,33,2580.916307
4.158333,33,2581.066341
-1.075926,600,2583.688107
2.499553,31,2583.796933
3.993107,34,2583.94425
1.441812,34,2584.099661
2.59022,20,2584.195017
4.165212,37,2584.367742
3.377175,600,2586.999817
1.961692,600,2595.410626
2.50307,23,2595.498046
-5.342258,600,2597.988935
3.978479,600,2600.591597
2.208319,600,2609.099109
2.835889,600,2611.722015
2.461373,73,2612.037084
1.46233,600,2614.644877
3.212521,600,2623.090873
3.922686,600,2625.693431
0.50946,600,2628.338683
4.657926,600,2630.985665
2.419798,23,2631.094717
2.661417,11,2631.144719
2.678985,12,2631.195426
-0.975887,600,2639.668726
-4.982365,600,2642.308718
0.223589,600,2644.890218
2.423939,27,2645.014828
2.397199,49,2645.193836
2.542713,28,2645.313992
2.079349,600,2654.013959
-5.538294,600,2656.702899
0.690147,600,2659.312357
0.441913,600,2668.008944
2.041409,600,2670.601309
2.675658,13,2670.661384
0.876646,600,2673.293406
-5.645194,600,2675.836422
2.466222,19,2675.911398
0.514337,600,2683.980899
2.424161,19,2684.066167
2.471979,42,2684.249428
-1.864774,600,2686.922316
2.43407,44,2687.141393
2.602572,20,2687.22567
6.947511,600,2689.810593
2.415293,35,2689.978804
1.889737,600,2698.401608
-5.348362,600,2701.002459
-5.341973,600,2703.528535
6.808357,600,2712.311252
2.965558,600,2714.879143
9.841966,600,2717.555717
0.385242,600,2720.142062
3.220399,600,2728.348379
2.434337,31,2728.482408
0.510792,600,2731.135075
7.069923,131,2731.69595
7.834748,600,2734.351828
2.441049,20,2734.435539
2.460658,21,2734.514316
-5.340602,600,2743.051218
2.418472,37,2743.196327
2.520797,29,2743.308317
1.813234,600,2745.971725
4.714323,600,2748.612122
-4.770096,600,2757.030664
2.534258,37,2757.188518
2.433989,42,2757.352692
-4.848004,600,2759.904605
-27.056129,600,2762.468711
7.676675,30,2762.61098
5.076188,151,2763.234509
2.442181,25,2763.33777
0.543294,600,2771.813029
3.78506,54,2772.055221
1.744828,42,2772.23833
2.368471,46,2772.436038
2.522527,12,2772.487773
2.400038,49,2772.685082
2.44213,41,2772.84195
2.330499,40,2772.98525
2.348354,33,2773.120886
0.901112,600,2775.671463
1.040984,600,2778.336199
7.772609,600,2786.936095
2.751374,600,2789.50583
2.532604,19,2789.575623
2.58992,31,2789.703921
2.463645,21,2789.788319
2.440979,26,2789.914925
-5.036514,600,2792.507627
2.529724,15,2792.578837
-7.446318,600,2801.075743
6.0397,600,2803.625819
-25.331553,600,2806.206177
6.387672,51,2806.446725
2.510543,45,2806.628667
2.447766,14,2806.68234
2.435021,39,2806.864181
0.848461,600,2815.406207
2.572215,17,2815.479073
2.435395,600,2818.138261
4.278158,48,2818.365677
1.862806,20,2818.451392
2.496455,18,2818.527867
3.893891,600,2821.148994
2.031183,142,2821.759211
2.338277,34,2821.920261
5.776423,244,2823.013777
1.996373,12,2823.067522
2.390516,35,2823.221214
2.526974,20,2823.317679
3.857529,57,2823.525958
-7.224674,600,2832.01606
-31.099444,600,2834.570356
4.000828,600,2837.285668
4.027575,64,2837.527846
1.866084,28,2837.635044
2.554434,14,2837.692821
2.428234,25,2837.788964
0.782828,600,2846.09251
2.357344,48,2846.296652
40.573116,290,2847.502861
2.964335,18,2847.582097
-34.964955,600,2850.119494
5.558833,600,2852.754
2.40842,46,2852.950865
2.538249,31,2853.099175
-4.896769,600,2861.598665
2.397886,20,2861.695038
1.319736,600,2864.34999
2.488101,21,2864.442454
3.900849,39,2864.618057
3.489425,600,2867.200219
6.594428,600,2875.445856
2.424424,34,2875.60392
7.951881,600,2878.222648
0.031701,600,2880.976814
3.983795,29,2881.105532
3.077596,600,2889.603031
0.917549,600,2892.221728
-0.052096,600,2894.850544
-0.720068,600,2897.408106
-5.350449,600,2906.096445
2.425355,28,2906.230398
2.41507,19,2906.314573
2.341359,36,2906.47651
2.769552,464,2908.443637
3.633127,36,2908.597682
2.173972,600,2911.118063
5.782821,600,2919.874566
0.863702,600,2922.559719
2.806466,600,2925.2149
2.620139,18,2925.288781
8.905576,600,2933.812244
2.679719,15,2933.872763
2.444835,22,2933.982016
2.485583,34,2934.108236
0.496967,600,2936.699526
0.430411,600,2939.340506
3.894331,27,2939.466981
1.730477,20,2939.564562
2.320672,40,2939.757013
2.476896,19,2939.838448
4.816944,600,2948.137609
2.523346,18,2948.208863
2.509063,42,2948.38991
2.388023,600,2950.966933
2.279735,252,2952.038072
2.185654,21,2952.142554
3.749723,600,2954.71476
2.570598,17,2954.785824
2.514438,22,2954.8851
12.220824,600,2963.326478
2.404059,54,2963.532391
2.29255,28,2963.669989
2.496642,12,2963.730091
2.418752,45,2963.94774
2.446725,16,2964.011089
1.544234,600,2966.588174
10.886428,600,2969.015933
2.435077,36,2969.160082
28.927846,283,2970.189349
12.050757,600,2978.773387
4.64003,74,2979.038447
3.014728,46,2979.208477
1.579204,47,2979.388119
2.385684,600,2981.689269
2.411341,35,2981.820864
2.476556,24,2981.920775
2.389101,58,2982.144581
2.380571,28,2982.261629
2.029426,600,2984.533955
10.623277,600,2993.153745
2.325167,35,2993.29671
0.800584,549,2995.436828
2.344743,41,2995.602703
2.50679,39,2995.754496
0.260173,600,2998.111013
4.223094,53,2998.324458
0.257733,600,3006.802262
8.772517,600,3009.20018
2.535384,31,3009.339181
2.479101,21,3009.434794
1.279388,600,3011.828761
-5.054947,600,3020.413988
2.486204,23,3020.507011
3.622897,67,3020.802635
5.764014,600,3023.181498
3.595676,600,3025.641672
2.545778,34,3025.788419
10.610452,124,3026.275992
2.468365,31,3026.401624
2.53528,20,3026.489574
2.337084,48,3026.699637
1.390758,600,3035.708464
1.389572,600,3038.107648
10.717742,600,3040.500873
2.472392,24,3040.609688
4.483223,81,3040.94573
1.955062,462,3042.788086
0.818733,600,3051.583687
2.451779,48,3051.782997
1.202871,600,3054.21812
2.425672,28,3054.335464
2.388988,32,3054.469036
2.388448,25,3054.566972
0.340711,600,3056.971807
-28.673331,600,3065.696303
6.48406,18,3065.77397
1.829286,176,3066.472809
1.874739,600,3068.893469
2.594794,17,3068.957728
2.508225,43,3069.125829
2.392349,35,3069.260068
0.778813,600,3071.685833
3.463951,342,3079.636413
-0.46954,600,3082.028933
9.864194,600,3084.430949
0.283856,600,3086.832808
2.178759,60,3093.33106
3.591694,600,3095.796706
2.229535,42,3095.964964
0.023842,600,3098.362993
26.981688,227,3099.248615
1.972223,15,3099.309195
3.785017,31,3099.439628
6.415602,600,3108.297551
1.493223,600,3110.708601
2.470894,42,3110.881968
2.502788,32,3111.00987
1.516868,600,3113.40506
4.110814,62,3113.659138
1.73487,24,3113.760471
2.725598,22,3113.853523
6.433804,600,3122.340234
2.50189,32,3122.486749
14.881255,600,3124.896549
2.475454,41,3125.064871
2.926625,600,3127.455542
2.054406,600,3129.856853
2.514006,20,3129.944815
2.45884,33,3130.093524
1.740247,231,3137.19072
2.431916,32,3137.320207
6.455788,600,3139.763561
2.516657,34,3139.899649
11.877042,600,3142.288791
12.073083,149,3142.898616
2.817556,600,3151.859678
2.455419,22,3151.94693
12.276829,600,3154.387697
5.446499,93,3154.779002
-0.281575,600,3157.209392
2.518102,14,3157.273703
2.374464,32,3157.396939
2.351524,40,3157.552991
2.428227,27,3157.657486
12.252788,600,3166.34182
0.81363,600,3168.807206
20.255669,168,3169.473643
1.688495,600,3171.889711
2.336649,27,3172.006124
15.270427,600,3180.5093
2.330236,53,3180.718316
4.268326,43,3180.893082
17.864041,215,3181.791646
0.788665,600,3184.208117
16.16419,600,3186.521827
2.57672,20,3186.611451
2.46296,25,3186.721108
8.843793,600,3194.881415
2.561266,17,3194.95972
2.13433,83,3195.291388
2.481065,29,3195.406482
2.377017,600,3197.796119
11.919949,600,3200.230356
2.306459,36,3200.368807
9.182254,600,3209.632526
13.167061,600,3212.018258
4.498998,600,3214.447993
8.981913,600,3216.859463
2.453329,18,3216.935905
2.445595,41,3217.103438
14.270091,600,3225.579856
2.5461,23,3225.676034
2.52593,25,3225.783648
6.896094,600,3228.210959
14.754027,600,3230.598696
2.505668,41,3230.763964
2.532497,25,3230.867616
2.332813,27,3230.977907
2.296893,600,3239.910279
1.099266,600,3242.290665
3.804538,62,3242.523371
1.829522,15,3242.583274
2.560431,31,3242.701454
2.563211,16,3242.762426
4.692309,600,3245.473994
34.179779,246,3246.461601
1.998329,20,3246.544297
2.408529,45,3246.732907
2.571494,20,3246.814769
2.291177,46,3247.002369
4.628196,53,3253.525943
5.270066,600,3255.919128
10.639323,600,3258.27503
2.397881,23,3258.368865
0.907955,600,3260.773752
2.369446,22,3260.862432
2.385518,60,3261.104084
1.716982,600,3269.971919
2.445105,37,3270.132297
14.326817,600,3272.531134
14.885759,600,3274.942316
2.409315,42,3275.110482
4.102432,40,3275.273007
6.031426,127,3275.799634
2.311329,13,3275.85656
2.37718,31,3276.007099
2.346468,95,3282.966138
0.081583,600,3285.397369
15.989246,600,3287.784386
2.626775,18,3287.851946
1.774973,600,3290.270457
14.871072,600,3299.405735
8.240904,116,3299.856827
1.735061,600,3302.246756
2.296605,29,3302.362453
2.397208,21,3302.458349
-20.577933,600,3304.905706
4.971664,600,3313.45253
13.315692,600,3315.858644
2.480542,28,3315.972126
11.799482,600,3318.393973
1.041348,600,3327.521771
-0.257029,600,3329.925285
7.491669,600,3332.313636
2.44873,39,3332.470799
4.263557,23,3332.562142
6.249707,600,3335.028194
4.013907,43,3335.195425
3.296249,46,3341.711782
4.920687,65,3341.964945
3.640263,41,3342.13768
1.66452,47,3342.327433
4.233604,35,3342.478317
9.946858,600,3345.11204
16.022445,600,3347.673566
6.754324,600,3350.087695
4.134491,58,3356.688953
1.835151,26,3356.80479
6.237964,600,3359.257666
3.757598,37,3359.404738
2.555824,600,3361.800814
2.846547,600,3364.190943
2.460137,36,3364.344417
2.352953,73,3364.627538
2.357645,39,3364.788086
1.509021,600,3373.232876
10.8884,600,3375.677278
4.060423,600,3378.063509
2.534468,19,3378.137944
2.33493,28,3378.244903
2.572802,41,3378.407291
14.329719,600,3387.211105
2.835072,600,3389.634043
11.803444,600,3392.073996
5.472918,600,3400.903198
2.464624,38,3401.067951
2.293358,46,3401.266632
1.440727,600,3403.653638
8.562342,600,3406.05451
1.575254,245,3407.038266
2.460219,19,3407.120194
4.064128,76,3407.435931
-5.844199,600,3416.262065
1.504368,600,3418.680483
27.872534,271,3419.758798
1.96561,600,3422.202924
6.632442,600,3431.018664
3.007301,600,3433.441473
2.020018,31,3433.567952
2.301321,44,3433.753424
7.284927,111,3434.219861
1.320029,600,3436.657659
2.377569,39,3436.81009
3.784,600,3445.445913
2.40616,17,3445.518396
2.362511,30,3445.636022
2.49269,20,3445.722119
0.538033,600,3448.148515
2.421986,29,3448.263182
3.546581,61,3448.512672
1.560215,600,3451.085113
2.355346,600,3459.6108
2.561056,12,3459.665805
5.645295,68,3459.963185
1.994922,17,3460.03434
4.431621,600,3462.617928
3.896418,600,3465.22764
18.690914,224,3466.167378
3.41968,600,3474.536475
2.508663,41,3474.693032
1.035496,600,3477.296582
7.825153,600,3479.869671
4.758744,74,3480.180611
1.481887,600,3488.731537
2.546782,13,3488.79743
3.139255,40,3488.983606
0.372313,600,3491.563766
2.110822,600,3494.259874
2.272964,51,3494.51042
4.016587,600,3502.896114
3.998337,49,3503.118026
-0.435172,600,3505.685109
2.381651,27,3505.808009
1.292678,600,3508.357307
2.438539,34,3508.499504
12.770085,600,3511.096696
