#{"t_start": 1735694420.8060076, "env_id": "None"}
r,l,t
25.466317,88,826.034302
13.88725,117,826.576811
0.746273,600,829.186813
4.18464,37,829.348684
15.841862,74,829.692959
3.983377,27,829.8211
4.947615,23,829.928059
5.549733,36,836.867765
24.088712,116,837.370082
3.245273,66,837.65166
10.514164,106,838.161915
19.76038,81,838.558009
20.254653,162,839.272803
15.946615,149,839.911774
4.325198,25,840.017032
20.002885,127,840.538623
12.604129,91,840.892049
5.854872,39,841.051001
3.175426,600,843.738852
-31.72127,600,853.116796
26.952857,81,853.505361
21.81293,107,853.965885
19.45538,140,854.525758
9.690057,68,854.805705
10.649459,41,854.993485
4.434084,51,855.234357
4.056159,46,855.446062
14.711587,66,855.730677
24.469637,113,856.195844
15.204833,40,856.356397
21.498639,99,856.794033
18.805648,42,857.001885
11.545298,28,857.112638
5.820997,45,857.307873
15.500668,159,857.985604
13.866911,122,858.556583
24.930115,135,859.184853
11.912006,43,859.33776
5.329859,25,859.435266
6.25563,23,859.523957
8.936632,43,859.688312
4.285486,52,859.896179
16.269562,158,860.621664
26.08044,181,868.446459
26.077066,181,869.19083
18.443264,159,869.878868
-0.777462,600,872.498363
-31.164884,600,875.166386
22.426061,118,875.661409
15.195348,310,877.099057
9.082845,37,877.265477
-1.461094,600,886.360971
24.164773,146,886.977926
15.375601,189,887.869106
25.156676,134,888.441977
4.973059,45,888.657316
-12.91381,600,891.304231
17.294191,29,891.410181
3.667273,600,900.939889
5.897989,52,901.199117
9.00947,37,901.379834
24.702299,99,901.824708
16.874638,53,902.058893
18.810113,73,902.387877
24.446677,111,902.882142
4.858701,24,903.00869
18.077721,62,903.287251
25.252437,209,904.149967
5.323157,22,904.23597
22.669525,79,904.581512
15.325237,99,905.025728
15.844175,60,905.314851
12.148245,71,905.63715
5.251337,42,905.847982
4.915535,34,906.001352
5.471346,600,908.601826
10.806234,36,908.788527
22.207368,131,915.770242
20.068502,54,915.991525
20.326372,131,916.588483
12.894547,154,917.292768
8.689861,36,917.458374
9.123795,35,917.627412
23.651163,138,918.259848
11.700959,42,918.463029
10.613192,64,918.750873
18.140275,136,919.360234
10.69315,103,919.837013
16.975818,56,920.088475
11.684601,70,920.40333
23.560565,138,921.01824
6.243879,33,921.175042
6.408067,35,921.310778
20.090957,70,921.611848
14.47505,89,922.004129
24.758305,158,922.707655
24.067101,117,923.2256
15.186436,44,923.432241
20.855571,52,923.658182
16.232818,46,923.871877
27.890338,214,931.355895
24.734426,68,931.64888
11.454492,79,931.980422
7.158197,63,932.300443
27.246872,85,932.706782
18.33325,77,933.074147
23.42111,90,933.470365
21.484532,99,933.911324
23.670926,247,934.99848
8.00046,38,935.160389
9.690503,52,935.400891
23.580138,169,936.174709
17.318537,55,936.437991
11.962037,600,939.095086
10.206794,600,948.464029
11.452471,25,948.58134
24.811452,213,949.499231
20.880272,126,950.039921
-22.840128,600,952.672529
30.889334,139,953.28302
24.686246,126,953.869189
22.630907,171,954.66631
26.45014,130,955.257723
8.758455,49,955.460306
29.473581,112,955.956325
25.947995,155,963.118996
8.769748,59,963.392317
23.220237,105,963.870917
26.528116,142,964.50865
28.890304,141,965.141326
-20.327657,600,967.699835
29.292016,140,968.319313
-21.596297,600,970.891091
19.339417,62,971.162688
15.612399,46,971.350413
11.557817,66,978.135303
14.556493,59,978.393765
19.57867,57,978.622789
19.513329,94,979.02926
25.784,117,979.57696
26.69562,141,980.202133
14.376341,71,980.503729
27.936012,127,981.10193
14.016007,50,981.332963
6.749952,600,983.940706
24.319796,67,984.205609
22.949838,61,984.453608
30.882629,182,985.273216
30.029277,102,985.687973
20.22638,79,986.003441
41.270717,472,994.655318
18.574553,62,994.924008
26.658555,119,995.436813
28.263592,151,996.053821
29.831769,95,996.486827
28.136712,102,996.94989
10.526239,71,997.279341
12.481464,36,997.427236
19.984017,97,997.876276
24.861839,136,998.513631
29.563037,154,999.185047
11.1121,29,999.309232
17.921424,55,999.560376
18.560659,40,999.743557
10.704293,63,1000.030471
24.895086,143,1000.681919
10.355932,75,1001.005619
11.395988,56,1001.248841
19.138176,83,1001.646266
21.088293,160,1002.296622
14.464907,54,1008.977962
20.153138,73,1009.296097
23.165737,96,1009.729114
22.934426,48,1009.963838
24.014775,90,1010.377771
26.312138,105,1010.792981
30.594692,111,1011.257837
29.378853,130,1011.812242
30.462902,107,1012.248731
27.334284,84,1012.611716
14.771564,45,1012.821173
16.438444,600,1015.379866
27.939598,89,1015.784359
21.94227,70,1016.11917
15.356567,72,1016.466984
17.607669,55,1016.720969
12.61861,40,1016.893734
24.141968,83,1017.270267
11.327425,50,1017.480786
11.710263,38,1017.647921
14.886387,49,1024.586749
27.982629,100,1025.009871
12.05901,33,1025.163405
20.242106,53,1025.37477
29.754057,97,1025.789167
31.333937,95,1026.168583
16.15555,53,1026.431351
10.274473,56,1026.701351
15.312735,82,1027.086578
24.293625,84,1027.487728
24.728641,52,1027.731638
-17.901421,600,1030.392128
22.300227,30,1030.529991
24.398164,92,1030.975256
25.224976,92,1031.368852
28.702637,72,1031.723182
12.59392,48,1031.921583
-26.291442,600,1041.373049
37.971769,69,1041.691425
9.805577,600,1044.303694
24.38178,80,1044.691374
32.84828,135,1045.323341
13.341519,40,1045.509635
10.721358,600,1048.154093
25.871458,94,1048.581396
-34.827569,600,1057.379596
26.602547,600,1060.026003
19.756669,59,1060.281503
16.898993,37,1060.433794
12.205491,37,1060.622873
18.480071,36,1060.800746
12.273199,46,1061.017718
21.954585,46,1061.232569
26.1891,99,1061.658616
15.874421,70,1061.995267
23.332107,91,1062.391351
32.948019,89,1062.781517
33.053017,126,1063.300834
29.517989,126,1063.887785
23.160492,64,1064.18708
32.020675,77,1064.519425
15.360686,47,1064.728757
33.18071,116,1071.833792
24.130611,111,1072.319921
20.900489,90,1072.718559
15.789315,39,1072.894409
30.394213,144,1073.468966
25.09381,148,1074.068807
14.122052,27,1074.180135
25.868795,57,1074.428592
28.307077,132,1075.00119
23.327629,51,1075.232014
27.422722,97,1075.679773
33.487033,95,1076.131968
33.71717,137,1076.739295
-27.18042,600,1079.393823
42.08276,101,1079.826109
34.667556,105,1080.276816
-16.497814,600,1089.696777
28.010322,49,1089.932767
19.578074,41,1090.118903
27.941169,146,1090.723864
31.832821,95,1091.160128
15.439588,44,1091.368875
28.579765,72,1091.690183
33.78467,119,1092.197681
30.288159,135,1092.781955
15.979787,600,1095.452632
17.160015,93,1095.814276
34.739211,125,1103.000531
23.738055,83,1103.34481
35.183709,164,1104.032758
28.572432,108,1104.481914
18.196875,36,1104.65002
35.606143,101,1105.096538
27.806186,82,1105.466796
15.283377,48,1105.694851
19.863188,32,1105.855841
36.294279,149,1106.572862
32.019099,107,1107.043589
35.828868,150,1107.669601
33.356434,194,1108.577489
23.805955,86,1108.977966
36.840441,119,1109.491645
22.598464,41,1109.664762
16.56589,47,1109.862222
12.304338,600,1119.200962
33.470643,123,1119.79465
26.920689,135,1120.391406
34.826646,123,1120.938585
-13.003187,600,1123.554911
44.239771,84,1123.891177
18.047507,35,1124.045093
15.884485,42,1124.210787
30.882678,64,1124.507789
25.458336,59,1124.766972
-14.307596,600,1127.377418
44.257672,76,1134.463261
30.860691,104,1134.939293
32.349456,87,1135.364794
22.103887,47,1135.604303
28.581837,65,1135.900669
33.254834,72,1136.221792
34.713051,64,1136.50443
36.277388,90,1136.870594
17.464949,33,1136.996918
36.860548,111,1137.49766
40.460128,156,1138.126791
37.83834,108,1138.573814
17.541265,48,1138.759466
37.789361,101,1139.200767
34.406436,70,1139.533097
32.828984,90,1139.916238
29.184014,85,1140.289342
19.374238,39,1140.476268
38.477043,105,1140.907634
35.26775,74,1141.227455
38.822511,139,1141.829257
27.914008,75,1142.167671
32.234076,85,1142.56674
39.872254,124,1143.121269
32.606563,90,1150.172651
32.180168,67,1150.466216
38.623555,109,1150.960032
35.464907,73,1151.285856
35.700418,196,1152.117875
26.433473,65,1152.403406
27.424177,95,1152.818062
39.019084,104,1153.248042
25.751312,51,1153.478672
23.061305,32,1153.62999
37.646818,163,1154.3924
38.950607,143,1155.053274
35.813503,93,1155.488472
22.586908,54,1155.749347
37.154984,124,1156.298026
32.687221,60,1156.560755
-18.378125,600,1166.065208
47.53264,124,1166.610569
27.874322,87,1167.036325
38.365492,101,1167.514896
29.971484,118,1168.034681
-16.826356,600,1170.672811
48.366905,104,1171.140988
41.250918,130,1171.757626
49.275419,335,1173.254311
-11.495213,600,1182.670988
29.194637,61,1182.968746
38.203561,73,1183.307566
33.281788,96,1183.751171
31.884681,79,1184.114796
49.981346,205,1184.998967
26.729513,57,1185.234853
39.725711,108,1185.674421
33.625365,83,1186.042484
31.940407,70,1186.318725
41.722918,126,1186.848294
14.606079,600,1189.388005
40.307251,107,1189.876251
17.781193,58,1190.125874
38.982692,110,1190.606687
31.856013,89,1197.553596
42.39879,138,1198.125861
29.351869,69,1198.449106
30.84289,61,1198.702361
40.864911,108,1199.208011
28.674962,49,1199.44156
-15.448907,600,1202.258406
28.922809,600,1204.870734
26.446933,80,1205.234521
8.995421,600,1214.736278
30.524955,61,1214.987729
30.08967,127,1215.578776
31.546136,109,1216.094625
25.375424,37,1216.28259
43.289423,146,1216.959893
36.766091,66,1217.24282
40.991516,139,1217.875752
37.769717,119,1218.397147
40.014062,74,1218.714505
45.796036,153,1219.41222
36.384577,68,1219.687531
36.66095,97,1220.128337
34.390938,72,1220.471117
37.076326,80,1220.848997
31.93251,56,1221.095857
20.712679,600,1230.629836
33.601367,116,1231.178336
36.206238,74,1231.526981
25.435217,39,1231.693237
43.89118,105,1232.12946
30.209318,112,1232.617718
35.072855,82,1232.984135
39.340989,85,1233.382561
39.444473,101,1233.87413
42.866454,150,1234.486591
23.186852,41,1234.670902
27.415021,83,1235.071533
39.596211,68,1235.398535
32.595113,103,1235.891233
37.660898,90,1236.259497
32.855896,91,1236.654085
42.995669,103,1237.112276
39.552335,67,1237.406434
44.414843,111,1237.930002
43.711345,87,1238.347889
42.624619,74,1245.074596
39.893863,71,1245.384104
42.690455,98,1245.800876
34.923777,60,1246.058053
26.014192,57,1246.331948
-8.830727,600,1248.921054
17.090317,600,1251.501126
50.72439,85,1251.872724
30.829612,57,1252.136083
34.808155,91,1252.575099
31.552621,59,1252.859997
38.750891,67,1253.186935
35.232741,66,1253.486359
29.634429,53,1253.729894
37.51321,86,1260.413317
35.551002,70,1260.714634
45.353828,108,1261.254609
37.314042,62,1261.539455
45.475102,181,1262.355762
51.071467,145,1263.057399
39.814862,49,1263.293952
6.166336,600,1266.008888
39.39802,78,1266.334977
46.925487,98,1266.74213
34.420914,153,1267.413399
40.909414,73,1267.776701
35.168872,56,1268.006469
40.310894,62,1268.281459
28.254762,92,1268.712094
47.333567,94,1269.155937
46.410167,132,1276.179304
43.927137,163,1276.866004
28.167332,51,1277.08542
38.348386,86,1277.511647
40.211828,92,1277.906356
42.529663,70,1278.186025
24.137811,50,1278.40134
39.617694,65,1278.707893
39.078112,65,1278.98987
44.974548,173,1279.711999
41.412229,69,1280.036422
45.925797,83,1280.43817
38.443241,57,1280.731684
44.655918,89,1281.138337
43.120892,121,1281.670831
30.028671,96,1282.101413
31.627508,600,1284.845329
36.089643,83,1285.225609
39.612391,88,1292.083014
38.267147,69,1292.417077
45.459074,131,1292.993882
42.76683,66,1293.284543
30.626618,67,1293.588054
46.50116,103,1294.02194
31.711432,59,1294.294469
29.854708,55,1294.543631
38.973186,125,1295.055086
44.774332,96,1295.45676
36.460483,77,1295.786773
32.238195,47,1296.010824
-0.622169,600,1298.793604
46.035893,74,1299.129907
39.495552,84,1299.500423
36.523259,47,1299.716913
33.675349,51,1299.96237
-14.505186,600,1309.311217
41.570713,600,1311.925425
36.332898,117,1312.423949
43.328348,130,1312.989653
55.327009,150,1313.651206
45.105938,129,1314.219074
47.776375,107,1314.659866
41.157371,74,1315.006214
42.595073,64,1315.297177
36.813361,67,1315.587744
46.841223,114,1316.111309
47.99202,61,1316.400535
49.399265,104,1323.331748
37.206423,48,1323.543789
45.759893,72,1323.850609
36.795569,52,1324.085517
48.228309,121,1324.609727
39.795116,82,1324.956777
42.52982,125,1325.558257
48.763388,127,1326.176346
38.014847,123,1326.758138
46.344163,108,1327.274513
51.082766,151,1327.926085
38.741744,77,1328.255797
38.987817,68,1328.556167
43.075553,103,1329.036216
43.416442,100,1329.480311
46.942445,85,1329.849354
50.131884,191,1330.667792
43.578698,110,1331.192176
43.777455,62,1331.453677
45.376045,97,1331.859626
47.728966,105,1332.339569
45.896906,73,1339.189174
35.436114,600,1341.85266
43.585226,78,1342.24861
41.047729,68,1342.5588
41.598388,102,1343.026828
46.018762,82,1343.395833
46.096952,106,1343.874144
43.97219,87,1344.288356
36.887641,99,1344.740099
41.603847,98,1345.191499
43.675577,70,1345.484841
41.822702,60,1345.764868
42.920176,61,1346.027354
50.74114,177,1346.764079
41.153124,56,1347.022158
33.576479,50,1347.221067
0.079822,600,1356.381099
48.397826,77,1356.733119
40.565417,82,1357.081922
44.77137,96,1357.5118
49.76168,95,1357.959354
48.40056,72,1358.290712
44.238622,69,1358.602958
46.234169,78,1358.963358
46.372418,92,1359.390663
46.558543,74,1359.732433
41.121041,138,1360.412081
46.409023,107,1360.87511
50.264753,94,1361.282175
52.406738,91,1361.658082
52.157459,85,1362.050538
41.991881,90,1362.45162
42.124653,61,1362.761576
48.430463,94,1363.128563
51.058148,83,1363.518673
41.105256,91,1370.737753
47.779632,89,1371.149759
51.904272,119,1371.707289
44.609613,79,1372.064291
44.973309,126,1372.662358
47.777145,108,1373.183895
48.252184,130,1373.820261
44.784899,74,1374.176046
40.133056,81,1374.542925
38.819608,86,1374.934844
51.150607,93,1375.337667
42.761804,92,1375.746363
46.552051,98,1376.130546
50.92455,131,1376.735675
39.386262,91,1377.120888
46.258814,100,1377.585237
50.817242,87,1377.960648
38.44286,118,1378.4983
48.387588,81,1378.864193
41.940347,67,1379.16319
45.150507,66,1379.430967
50.050505,126,1386.157471
43.450477,66,1386.455039
46.503649,65,1386.748404
44.019546,65,1387.044977
41.862987,63,1387.336752
40.89008,98,1387.773608
44.631121,80,1388.132612
51.130661,88,1388.548001
47.423489,76,1388.900146
51.566375,112,1389.395202
47.221721,61,1389.675568
46.941384,90,1390.089195
49.802148,101,1390.544823
42.64037,70,1390.858938
43.590369,71,1391.16754
43.834879,68,1391.460761
50.961534,87,1391.866079
-17.530841,600,1394.5988
49.883195,81,1394.970204
49.638206,76,1395.296207
42.693589,75,1402.320413
50.790457,106,1402.834107
40.1503,76,1403.132025
45.085133,89,1403.499282
-6.135193,600,1406.291844
58.978444,96,1406.721531
45.235475,72,1407.017924
50.085175,76,1407.35349
53.449922,90,1407.768525
42.127342,76,1408.133387
49.913549,485,1410.414569
44.819165,67,1410.721079
48.708113,87,1411.108619
53.730391,94,1418.152828
47.918959,187,1418.940177
45.822496,69,1419.244248
42.16805,87,1419.631553
41.338117,109,1420.147403
46.320801,154,1420.874655
51.734231,94,1421.295935
48.256332,84,1421.685152
29.100663,94,1422.047123
51.387335,119,1422.576615
52.079866,84,1422.988958
54.864403,128,1423.604119
53.777567,83,1423.952601
48.688833,96,1424.405255
55.294414,125,1424.990216
43.79568,80,1425.323392
43.535903,95,1425.754637
43.814688,70,1426.057567
49.732563,60,1426.322327
-7.148804,600,1435.484464
53.042084,68,1435.772914
47.274766,84,1436.139476
47.050753,61,1436.428651
53.176515,106,1436.939328
45.971904,71,1437.236765
52.710621,81,1437.610061
52.133014,101,1438.042064
50.957808,119,1438.508876
-5.203531,600,1441.193882
53.613523,63,1441.481574
53.961359,109,1441.98305
53.469117,95,1442.436657
52.427316,87,1449.366923
52.778723,119,1449.90246
43.296277,83,1450.268092
-11.443576,600,1452.906085
63.862223,105,1453.353453
49.884457,71,1453.667652
56.860227,155,1454.324468
53.019284,109,1454.844341
53.997233,89,1455.252482
54.975324,67,1455.566013
46.72453,69,1455.856593
51.310865,110,1456.349338
50.861751,88,1456.722572
55.51874,133,1457.309078
72.319119,596,1466.479929
-23.773101,600,1469.089686
59.34164,71,1469.407383
-7.914941,600,1472.10624
61.430502,292,1473.416204
55.484667,114,1473.968171
53.135811,93,1481.022971
58.098553,98,1481.4448
51.016558,65,1481.726308
54.540801,140,1482.375431
49.779138,91,1482.75263
57.794461,120,1483.299871
49.083155,104,1483.732794
50.582297,91,1484.105034
57.934229,111,1484.587776
40.854822,600,1487.238339
1.095613,600,1496.295056
52.60617,88,1496.66247
47.831845,61,1496.948889
51.532624,81,1497.306188
58.019793,101,1497.738266
58.097005,104,1498.209672
56.794651,129,1498.779671
52.717804,83,1499.150243
-13.530586,600,1501.808836
53.898771,66,1502.093884
49.886856,80,1502.43463
54.333805,68,1502.763132
59.096738,98,1503.219887
50.883105,96,1503.645973
52.885598,98,1504.068116
44.356703,101,1504.499678
49.667625,83,1504.850489
48.079233,89,1511.828043
50.337145,83,1512.174015
56.167423,116,1512.66156
56.151152,103,1513.101663
54.429585,88,1513.465063
56.999656,138,1514.028165
57.14662,75,1514.372536
54.110777,87,1514.723226
57.216755,91,1515.114896
55.979557,114,1515.640952
35.577445,136,1516.246883
58.081361,89,1516.636998
52.40685,82,1517.026402
52.785946,77,1517.357128
54.792775,106,1517.841743
61.444094,159,1518.533635
61.190227,138,1519.119316
60.792633,123,1519.625983
61.596011,132,1520.223405
58.367143,118,1527.31901
56.119748,76,1527.641847
58.410798,75,1527.978988
59.465134,114,1528.492172
60.382049,134,1529.004723
53.317224,93,1529.410989
62.060564,109,1529.885712
50.450591,85,1530.252174
54.127407,73,1530.559897
52.025094,87,1530.95878
48.503122,101,1531.402498
59.524915,102,1531.84006
54.319233,77,1532.201793
48.682419,72,1532.544766
58.93345,116,1533.076361
51.372994,81,1533.446252
57.960068,105,1533.919977
39.157521,89,1534.334595
56.810973,81,1534.716828
54.799696,98,1535.181858
53.419059,79,1535.52626
55.438865,74,1535.843777
57.095759,93,1536.256758
57.400514,104,1543.200645
61.526972,90,1543.573233
56.047329,97,1544.010423
55.971102,72,1544.331623
63.966664,112,1544.839724
54.869413,70,1545.177184
56.652342,95,1545.580159
62.256865,147,1546.251177
61.409536,130,1546.787256
72.074493,227,1547.802792
53.950214,90,1548.159613
52.482573,87,1548.505095
62.756662,102,1548.903072
56.12493,91,1549.266423
41.714149,102,1549.692442
61.442683,114,1550.137502
46.878365,71,1550.436536
62.97871,124,1550.92501
50.887625,98,1551.329219
42.952005,83,1558.044894
63.117655,118,1558.520378
61.431631,95,1558.893972
59.876193,119,1559.384368
61.554236,91,1559.735654
-9.117084,600,1562.138159
70.009922,138,1562.681839
61.430374,108,1563.117016
56.817372,110,1563.550316
60.935516,86,1563.884541
62.756094,105,1564.329669
56.648786,84,1564.694136
