#{"t_start": 1735694421.1813037, "env_id": "None"}
r,l,t
58.024592,143,1486.969216
61.116294,187,1487.790066
51.07313,82,1488.178057
52.574088,89,1488.574561
49.442361,83,1488.953539
55.891819,86,1489.315407
52.706539,84,1496.062701
55.577408,78,1496.412882
52.555957,96,1496.837139
52.283352,87,1497.2074
48.57064,86,1497.602565
60.017153,129,1498.177004
47.14026,77,1498.521875
55.248743,96,1498.919035
59.139671,96,1499.332256
54.530271,71,1499.644674
55.388426,113,1500.119015
57.031804,119,1500.654846
57.124123,95,1501.111479
56.208811,110,1501.595109
54.233749,89,1501.980778
51.130128,97,1502.447927
59.001843,118,1502.986888
58.529363,103,1503.449537
62.736952,109,1503.906746
48.562871,89,1504.307652
-7.036217,600,1513.391102
61.369931,96,1513.80933
61.46513,121,1514.322011
52.789539,68,1514.597668
59.599803,125,1515.18184
55.536429,97,1515.61813
51.242045,65,1515.90032
50.086093,88,1516.287537
54.906535,74,1516.638521
-14.244172,600,1519.228932
69.019102,108,1519.716967
51.762453,85,1520.069066
1.310229,600,1529.246973
62.675256,133,1529.81462
53.878417,94,1530.211775
60.505851,76,1530.564023
55.851624,81,1530.904583
57.002832,75,1531.216622
52.960421,81,1531.579355
56.817825,100,1532.068217
53.618539,107,1532.563084
61.559521,108,1533.059933
52.626497,90,1533.460831
59.607249,81,1533.83699
60.932952,102,1534.319682
54.420793,68,1534.6405
62.419146,112,1535.142633
55.434513,97,1535.576578
60.558909,82,1542.416593
53.101853,85,1542.78778
60.609479,132,1543.358939
43.380813,73,1543.676111
59.574421,78,1544.032706
52.573052,92,1544.439822
57.73054,99,1544.916066
58.821076,89,1545.288487
54.627501,80,1545.637313
57.627095,90,1546.066843
37.11019,600,1548.55352
49.717036,86,1548.89862
42.408095,118,1549.38492
57.592507,89,1549.723279
51.747612,75,1550.041571
66.142901,144,1550.628903
56.482969,104,1551.046021
54.703308,91,1557.798725
59.542816,101,1558.199846
60.177532,139,1558.766768
55.425557,79,1559.082944
63.561557,106,1559.491945
51.07527,83,1559.824688
62.560896,124,1560.343025
54.740062,92,1560.702331
63.737098,109,1561.136911
61.113175,113,1561.581068
62.985698,126,1562.06078
61.147738,90,1562.426813
3.643522,600,1564.829532
68.425614,117,1565.272311
65.024369,127,1572.249164
50.861869,70,1572.562551
62.59081,168,1573.179129
62.397061,109,1573.613067
65.816792,117,1574.058505
56.681561,71,1574.333437
47.066456,84,1574.704347
50.588597,103,1575.102732
60.804806,97,1575.498324
64.835206,104,1575.903968
68.766834,212,1576.741611
61.636425,104,1577.159839
64.345026,133,1577.709978
64.97074,159,1578.389122
61.812272,107,1578.834971
61.128565,113,1579.331785
61.287049,98,1579.711571
65.729138,132,1580.242362
65.68719,125,1587.325465
65.216493,109,1587.780926
59.342663,87,1588.141502
58.435261,80,1588.492327
54.59951,113,1588.980621
65.547249,100,1589.395192
64.798346,92,1589.781444
56.82678,90,1590.158019
62.44737,95,1590.592171
58.007489,123,1591.143755
65.441665,109,1591.590014
66.091651,109,1592.061656
58.040829,108,1592.532701
64.860649,95,1592.938602
49.592828,107,1593.400784
62.283256,82,1593.760647
69.449128,134,1594.339421
56.71308,81,1594.709573
61.621108,142,1595.31865
-17.501976,94,1602.352129
68.545859,91,1602.745949
-4.427236,600,1605.188308
69.004619,92,1605.601429
58.418017,75,1605.917904
62.86122,106,1606.373986
59.095747,105,1606.805466
67.31134,135,1607.368451
75.245515,282,1608.47509
67.024815,113,1608.963774
66.555964,84,1609.37121
-3.978,600,1617.932549
84.799043,174,1618.694955
64.968575,88,1619.071415
62.243675,88,1619.470032
59.728498,105,1619.959073
68.429068,105,1620.398785
61.0574,96,1620.815312
59.410152,78,1621.169664
65.181277,98,1621.597777
60.752429,74,1621.947989
57.411769,105,1622.433784
59.445771,103,1622.871393
68.507166,108,1623.415154
66.236296,154,1624.093303
66.05538,162,1624.754038
60.687545,95,1625.159534
68.233793,126,1625.701699
67.925283,133,1632.130739
68.667597,110,1632.641918
64.826717,103,1633.124581
61.681503,81,1633.533382
62.671516,97,1633.993862
65.165036,106,1634.482797
68.861734,125,1635.016904
61.147887,91,1635.434453
68.960215,129,1635.986333
67.316724,126,1636.49752
59.913375,88,1636.889076
-0.78413,600,1639.438408
67.019167,91,1639.853239
58.063424,97,1640.269504
48.98705,88,1640.683151
55.435198,91,1647.051258
51.31084,103,1647.544721
78.862082,215,1648.548034
60.003692,141,1649.173132
66.499987,102,1649.631341
30.261086,600,1652.408481
64.80072,96,1652.852229
69.986696,121,1653.387996
68.479669,101,1653.865738
69.203329,111,1654.322014
70.135119,97,1654.733789
68.125882,132,1655.259631
58.570829,84,1655.6105
60.13634,90,1661.978817
62.283552,81,1662.287898
69.837014,115,1662.807952
65.163248,103,1663.297972
70.082712,174,1664.10237
68.896997,92,1664.521703
63.3918,101,1664.954385
73.366501,203,1665.811085
71.223541,140,1666.428467
61.651012,90,1666.833822
59.394859,131,1667.418783
87.438287,228,1668.464394
67.467866,120,1669.042217
67.074124,80,1669.41599
68.409301,136,1670.054617
71.257925,109,1670.503927
69.729524,105,1670.994766
71.61664,105,1677.417403
72.750889,120,1677.947704
66.072937,97,1678.395035
70.219792,115,1678.870868
66.797412,123,1679.424041
61.942884,89,1679.839401
66.542706,109,1680.367436
66.778239,93,1680.783626
65.844517,113,1681.317521
71.231698,125,1681.882013
67.116635,107,1682.330296
68.340165,94,1682.747329
66.657336,81,1683.118365
68.770905,106,1683.601034
73.751481,139,1684.217529
65.356707,101,1684.653806
72.478964,309,1685.959873
59.203341,100,1692.575629
67.543532,101,1693.062489
70.064532,145,1693.726036
60.490989,122,1694.256051
65.166058,107,1694.73632
72.583393,117,1695.241436
71.835649,276,1696.502304
71.742652,107,1696.999132
64.387679,90,1697.421489
59.984994,125,1698.031845
70.657805,160,1698.710441
61.726404,92,1699.122548
66.640236,101,1699.564649
70.761651,125,1700.137734
70.14419,102,1700.576311
65.663098,92,1700.974501
58.68458,76,1701.327881
67.444738,121,1707.882202
64.002,114,1708.421559
64.937813,88,1708.839702
75.139873,115,1709.372714
67.78339,100,1709.831164
78.136129,107,1710.296998
72.11418,125,1710.847317
63.57167,91,1711.244647
5.696862,600,1713.934922
65.35559,87,1714.367945
73.489182,105,1714.886255
71.214764,98,1715.31541
68.064402,122,1715.870686
73.115065,120,1716.410921
30.965453,238,1723.122506
-1.585087,600,1725.68579
0.897506,600,1728.367971
-4.290351,223,1729.371639
-41.744034,600,1737.955131
6.387474,27,1738.076398
-3.129408,600,1740.681026
2.401856,17,1740.752202
2.668958,12,1740.798167
2.514501,19,1740.871131
4.055145,41,1741.067798
-25.886037,600,1743.741982
-1.592053,600,1746.34184
-2.828198,600,1754.921637
-35.347554,600,1757.493049
6.389906,30,1757.611134
1.87869,600,1760.241651
4.122536,37,1760.396466
24.139994,587,1768.744508
-38.169686,600,1771.284567
5.834783,600,1773.958208
4.443322,39,1774.132781
1.704525,33,1774.293975
26.227177,274,1775.53228
0.613476,264,1782.640446
4.394216,28,1782.770952
-5.700598,600,1785.376627
2.548545,18,1785.458906
-5.949811,600,1788.011104
-1.33807,600,1790.480266
27.816221,498,1797.613876
30.318468,246,1798.604404
2.378367,15,1798.659318
1.697367,252,1799.746234
2.465561,14,1799.819936
22.724167,297,1801.05472
27.544573,338,1802.494705
0.720515,600,1810.625434
-4.863713,600,1813.212292
-24.456065,600,1815.70729
4.158322,600,1818.209329
2.382751,32,1818.347866
-4.740536,600,1826.431736
0.110535,600,1829.079501
-1.027495,600,1831.538438
0.945659,600,1840.276437
2.588556,13,1840.334169
2.351389,45,1840.54262
-30.372155,600,1843.159075
-34.692246,600,1845.856067
6.47801,23,1845.953804
-1.762813,600,1854.495381
-19.48634,600,1857.223267
6.372461,38,1857.402152
2.568588,15,1857.469872
1.067915,390,1859.171849
2.515994,32,1859.320244
4.258529,38,1859.490462
-1.463461,600,1862.227582
-28.736681,600,1870.868129
2.219477,600,1873.487693
4.059489,38,1873.660959
-2.777977,600,1876.388627
2.299965,38,1876.560433
1.512921,600,1885.21926
2.385514,58,1885.45021
27.852116,272,1886.60045
36.496148,440,1888.552365
0.510415,600,1891.318151
2.572755,13,1891.373364
-25.987483,600,1899.870332
-34.845462,600,1902.575809
6.478212,29,1902.698763
-2.734009,600,1905.344328
31.012426,212,1906.306795
-5.651674,600,1914.747684
-5.011785,600,1917.33457
2.381573,30,1917.459356
-32.305378,600,1920.115986
7.80434,600,1922.791154
-34.680315,600,1931.16322
6.31797,36,1931.329706
-33.968776,600,1933.882737
6.573326,27,1934.010095
29.456184,240,1935.090638
1.36088,600,1937.710654
29.977036,206,1944.374237
0.380369,600,1946.943325
2.567244,17,1947.009983
-5.343446,600,1949.679648
2.564714,19,1949.765222
2.41542,23,1949.857795
-13.100751,600,1952.438853
2.308772,600,1960.792708
2.350239,66,1961.059919
2.52241,12,1961.107023
2.571963,11,1961.155876
2.602178,20,1961.24203
2.381865,55,1961.495931
-0.811242,600,1964.128993
27.376196,209,1965.003108
-4.348042,600,1973.526391
2.323599,63,1973.810658
-0.486586,600,1976.359794
1.269169,600,1978.914677
0.26913,600,1981.424899
23.921426,298,1988.540108
1.753883,600,1991.195621
-5.552121,600,1993.859836
-0.374496,600,1996.62286
2.604808,11,1996.674525
0.714693,600,2005.024606
-29.131501,600,2007.711987
6.420679,17,2007.788736
2.486063,17,2007.879071
-0.825708,600,2010.469644
4.230262,31,2010.60748
-0.321302,600,2018.932631
2.465042,18,2019.006435
-5.495868,600,2021.467936
2.462854,21,2021.539654
0.260747,600,2024.163172
26.330435,418,2031.712868
2.88101,600,2034.311764
2.804543,600,2037.003379
2.193312,73,2037.299304
2.657151,18,2037.383659
-33.004095,600,2039.922256
-29.421435,600,2048.302701
3.36101,600,2050.728688
-3.37176,600,2053.262693
2.349148,27,2053.392732
3.510169,600,2061.502397
0.968242,600,2064.082386
2.38721,19,2064.175299
2.07487,600,2066.758033
1.773349,203,2067.587042
-33.480979,600,2075.8764
6.489172,22,2075.98185
2.425286,18,2076.062636
2.418194,18,2076.144933
-18.508917,600,2078.898007
-30.409916,600,2081.6087
6.867114,600,2089.847564
2.509211,17,2089.927177
2.705182,600,2092.601625
4.270171,32,2092.752762
-5.270526,600,2095.362057
2.230076,60,2095.649678
1.106742,600,2098.262981
0.476818,600,2106.48455
2.439643,25,2106.614464
2.507053,20,2106.709371
2.596838,20,2106.81763
-1.747521,600,2109.384211
2.443344,600,2111.977618
-6.015605,600,2120.064915
2.322651,600,2122.672809
-37.69319,600,2125.285188
4.280759,600,2133.529243
-2.720017,600,2136.20652
2.650946,11,2136.247861
2.498322,34,2136.385818
3.439274,600,2138.993667
-26.013741,600,2141.589451
6.62878,18,2141.665926
4.298228,33,2141.804809
1.773853,27,2141.927333
-0.098785,600,2150.507353
2.712825,13,2150.572906
2.420057,23,2150.690223
1.912143,600,2153.360902
3.273071,600,2155.858842
-16.834211,600,2164.125719
5.263839,600,2166.804159
2.543588,43,2166.99968
1.049548,600,2169.522004
2.703775,17,2169.601769
3.54891,600,2177.866002
2.632553,17,2177.930697
0.639752,600,2180.502026
-5.546043,600,2183.084279
5.664351,600,2185.730527
4.250966,45,2185.941663
-1.015028,600,2194.288867
5.960442,600,2196.871873
-4.74641,600,2199.614426
0.584244,600,2208.058836
2.20983,62,2208.321073
3.099518,600,2210.978493
6.238334,333,2212.431799
2.088216,58,2212.690778
2.413437,29,2212.831506
0.864193,600,2215.469956
-38.021935,600,2224.235338
-17.631828,600,2226.868291
-0.721066,600,2229.483802
2.436113,17,2229.580092
2.444791,30,2229.731196
-14.016931,600,2238.452796
13.4091,600,2240.995941
4.552033,600,2243.605181
8.299316,600,2252.112727
6.639395,600,2254.725587
-16.491462,600,2257.304978
-11.308497,600,2259.908352
9.54153,282,2267.089565
-21.730985,600,2269.69934
7.788051,600,2272.344265
2.552159,41,2272.559468
2.542335,25,2272.673383
-1.006771,600,2275.320538
8.895769,600,2283.738049
-5.182135,600,2286.297634
3.269913,42,2286.494534
-4.969573,600,2289.10942
2.487335,21,2289.207782
27.692874,263,2290.464336
3.811254,24,2296.618897
-5.133016,600,2299.293472
0.067088,600,2301.782754
2.554617,20,2301.869027
2.456692,36,2302.046348
2.480978,30,2302.178434
1.110622,600,2304.88353
1.623507,600,2313.249626
-5.147019,600,2315.919904
0.162184,600,2318.586751
14.091275,600,2327.024471
2.476189,600,2329.72865
2.429154,15,2329.802486
2.57169,600,2332.454158
-11.450948,600,2335.110035
6.385505,32,2341.265464
0.739782,600,2343.839107
2.322408,35,2344.002928
-6.116102,600,2346.659202
2.502479,16,2346.725053
-1.717956,600,2349.339911
2.403302,21,2349.424042
-6.365458,600,2357.942472
4.008553,52,2358.172576
2.551759,21,2358.270473
2.580435,18,2358.356352
-20.107774,600,2360.952025
6.658618,16,2361.017602
24.590858,286,2362.385621
2.326203,19,2362.482077
3.203861,600,2365.105044
0.227771,600,2373.476704
-2.42379,600,2376.151775
2.457475,19,2376.24017
-6.213217,600,2378.984857
3.9694,600,2387.338207
-15.110471,600,2389.902331
6.605395,17,2389.972381
2.339028,47,2390.154886
-6.890065,600,2392.684825
2.419804,31,2392.811031
2.42217,16,2392.899547
2.562944,15,2392.968762
2.43299,25,2393.077057
2.447914,22,2393.181804
4.862715,58,2393.474459
-0.220312,600,2401.924671
-5.502521,600,2404.529967
2.725679,14,2404.597759
-4.940668,600,2407.124125
0.025513,600,2415.904252
4.126159,600,2418.533206
2.309578,55,2418.79517
2.571801,15,2418.863258
2.280052,600,2421.447936
3.724341,600,2424.075529
1.897427,600,2432.490014
-5.522144,600,2435.019576
2.328274,36,2435.160285
2.486387,23,2435.248342
11.134849,600,2437.951655
-35.022186,600,2446.594836
4.63162,600,2449.245919
-0.237045,600,2451.873608
0.006159,600,2460.198717
2.43207,600,2462.646181
2.556062,21,2462.735656
30.75959,268,2463.90568
-5.933882,600,2466.540856
2.674852,16,2466.615397
2.491721,24,2466.723413
6.583582,600,2475.111698
1.087878,600,2477.708337
2.126351,600,2480.415994
2.367265,600,2482.950243
2.505612,31,2483.101208
3.900745,600,2491.687633
22.156601,231,2492.754336
1.807868,33,2492.896737
1.253001,600,2495.517819
2.48652,33,2495.657058
2.567652,14,2495.720232
2.647178,16,2495.802994
-0.45781,600,2504.275868
-0.003931,600,2506.833134
2.278609,47,2507.053273
0.621949,600,2509.591465
2.506382,25,2509.698723
-0.465775,600,2512.219138
2.479818,21,2512.32642
0.513888,600,2520.772162
-5.428096,600,2523.294771
2.486522,27,2523.426532
-30.979525,600,2526.058095
3.032569,600,2534.817482
2.443163,25,2534.934938
2.379734,20,2535.0219
-1.406836,600,2537.648942
1.976896,600,2540.355596
1.485978,600,2548.919519
2.281272,42,2549.110474
4.44612,43,2549.313188
1.352973,59,2549.579439
2.507973,28,2549.698839
2.559335,23,2549.791232
19.030195,225,2550.751858
3.256566,52,2550.977085
3.559385,600,2553.591614
-6.25254,600,2556.159426
-3.495052,600,2564.703231
21.211627,375,2566.333506
-6.08855,600,2568.99556
-5.316201,600,2571.68745
-5.46644,600,2579.9972
4.317354,55,2580.262526
4.987601,600,2582.939581
1.403267,600,2585.597563
4.443114,69,2585.871355
1.687534,19,2585.949647
1.944497,600,2594.336279
-0.116432,600,2596.863416
0.76426,600,2599.422006
5.158804,600,2607.904443
1.209808,137,2608.509689
0.658089,600,2611.119798
2.444737,20,2611.216568
6.715636,600,2613.819729
3.822861,600,2616.399973
2.459417,33,2622.386388
31.944159,221,2623.375669
4.425494,40,2623.572633
1.756573,43,2623.755385
1.817946,600,2626.321438
2.492361,24,2626.434504
5.995207,600,2629.086744
2.43846,18,2629.17156
6.406021,600,2637.717619
0.614873,600,2640.297389
-0.298502,600,2642.867176
2.464919,14,2642.929625
1.40233,600,2645.498202
2.398203,38,2645.674413
2.342735,37,2645.81671
2.301282,37,2645.988778
27.407927,239,2653.166468
2.585787,600,2655.820495
2.542331,22,2655.926202
-5.456003,600,2658.517825
2.366501,18,2658.608493
1.588672,600,2667.329239
1.728562,600,2669.894941
-0.485753,600,2672.583912
-30.64029,600,2675.111554
7.20807,17,2675.191952
2.02066,34,2675.329057
2.586649,40,2675.501782
2.322012,49,2675.714159
0.481008,600,2683.785032
0.402296,600,2686.449672
3.442258,600,2689.064275
2.50309,23,2689.167755
2.425254,24,2689.281783
1.636705,260,2690.415841
2.459973,33,2690.569707
2.357871,44,2696.55809
2.520567,33,2696.721958
2.506364,32,2696.859084
-20.65351,600,2699.421439
7.167,600,2702.015115
2.595691,21,2702.10945
2.187363,600,2704.752265
-2.247118,600,2713.440588
2.552793,20,2713.520706
2.540244,19,2713.603234
-47.378578,600,2716.208519
6.399033,22,2716.310541
3.663844,43,2716.51163
1.636036,600,2719.107445
3.989038,35,2719.247837
0.721921,600,2727.460389
2.871177,600,2730.104874
2.410334,47,2730.318406
-5.153678,600,2732.965414
-5.242146,600,2741.447715
2.489438,41,2741.63794
2.96036,600,2744.304135
2.405525,17,2744.389408
2.390907,25,2744.495638
2.431162,25,2744.600897
7.958472,600,2747.252456
2.611398,16,2747.329722
2.599557,18,2747.412167
-5.215239,600,2755.828221
4.441839,600,2758.323653
2.637122,19,2758.412487
2.316944,41,2758.590535
-4.895067,600,2761.151265
5.036652,600,2763.773578
-5.174015,600,2772.226515
8.3799,600,2774.731272
2.241583,59,2774.988874
7.458593,600,2777.655099
2.538931,34,2777.795731
2.394951,40,2777.961897
2.322311,43,2778.134947
-5.179434,600,2786.74241
4.192336,29,2786.880879
1.461886,37,2787.033471
3.065711,47,2787.240999
10.19869,600,2789.822943
2.358491,24,2789.931728
1.321956,600,2792.511843
1.094561,600,2800.981223
2.423454,30,2801.10967
3.609519,600,2803.655225
2.385136,32,2803.802661
-0.867546,600,2806.405277
4.240088,32,2806.565699
8.275256,188,2807.335036
1.747109,90,2807.727891
2.542426,15,2807.779832
11.801254,600,2816.304432
5.826405,80,2816.689815
-0.255579,600,2819.368728
2.68728,19,2819.468494
1.097645,600,2822.116758
1.365882,600,2830.543651
-0.454,600,2833.151205
-5.121643,600,2835.832049
1.149337,600,2844.204758
1.226117,600,2846.609169
2.448463,24,2846.718951
1.094659,600,2849.275815
0.583235,600,2851.874762
2.721466,12,2851.936359
2.420129,34,2852.100697
2.356009,57,2852.37526
-5.030743,600,2860.896469
-0.237584,600,2863.489851
4.168992,55,2863.761932
3.428691,30,2863.911265
25.280719,216,2864.882693
5.792821,49,2865.110353
-5.067498,600,2873.28451
0.533625,600,2875.949303
-5.244553,600,2878.630163
8.216834,600,2881.339495
29.31282,224,2882.254911
4.099709,35,2888.303501
2.012014,600,2890.909023
2.339281,49,2891.120599
-5.012841,600,2893.774737
2.415316,27,2893.887383
1.495852,600,2896.4271
1.624609,600,2905.101476
-37.779852,600,2907.714105
6.772355,600,2910.235935
12.092828,600,2918.965564
1.652594,600,2921.676983
-0.995237,600,2924.318484
2.531175,20,2924.416862
2.302455,40,2924.585077
2.484537,16,2924.658541
2.51575,21,2924.743028
0.787359,600,2933.252087
2.356557,32,2933.404299
2.490465,19,2933.47903
5.281606,600,2936.049851
2.384825,40,2936.224977
0.490617,600,2938.874031
2.454472,36,2939.039191
3.861425,41,2939.239712
2.106302,12,2939.295578
2.388273,32,2939.435695
-4.520379,600,2947.739957
2.263692,600,2950.309783
2.379808,21,2950.400348
2.506573,39,2950.573594
2.467495,25,2950.701645
-4.870965,600,2953.201514
-0.021711,600,2955.783703
0.441047,600,2964.280458
4.333195,600,2966.849704
2.445378,19,2966.939695
5.650915,600,2969.276065
2.064402,600,2977.818009
2.509296,600,2980.109438
12.897489,600,2982.408266
2.503966,27,2982.517135
1.533704,600,2991.061604
-33.197101,600,2993.453946
6.50057,28,2993.565453
10.821588,600,2995.898593
2.373601,32,2996.019108
5.030107,600,2998.369997
2.345667,43,2998.530326
4.07452,600,3007.038451
5.073527,600,3009.461969
7.137767,600,3011.862101
7.358489,600,3020.473115
2.505997,40,3020.62606
2.345943,37,3020.77133
2.293025,600,3023.164821
2.525836,28,3023.273371
7.60016,92,3023.669088
4.224143,600,3026.107861
2.567324,16,3026.183275
-0.962164,600,3035.195661
1.102838,600,3037.597354
3.930107,37,3037.74536
-1.236073,600,3040.147387
3.950135,35,3040.305347
2.684985,253,3041.314332
3.474612,35,3041.453644
1.869292,28,3041.570512
9.054619,600,3050.338515
0.491713,600,3052.778769
2.328843,45,3052.966716
2.268874,55,3053.187483
2.425674,36,3053.332295
-1.309586,600,3055.728597
7.940891,600,3064.478155
6.851808,600,3066.872732
2.547049,16,3066.944753
2.578924,21,3067.022089
1.375199,600,3069.438483
2.048082,600,3071.843639
2.447553,41,3078.610061
12.018245,136,3079.159335
2.293193,23,3079.252355
2.385835,33,3079.388552
2.274441,92,3079.762076
6.388356,600,3082.15011
2.463501,19,3082.229987
6.067306,600,3084.628454
2.43565,600,3093.28976
3.297635,39,3093.456324
1.016259,600,3095.892135
3.71173,600,3098.274652
2.41963,600,3100.689783
2.610218,25,3100.784469
2.398989,33,3100.915721
2.5795,19,3100.991365
2.466744,24,3101.088003
2.441738,22,3107.62213
4.336136,36,3107.766123
1.452534,32,3107.91118
2.447177,19,3107.985427
11.269867,600,3110.394222
23.449397,286,3111.555522
11.323686,600,3113.962045
2.471795,19,3114.042456
1.49452,289,3115.154456
5.768079,600,3123.682783
2.465706,19,3123.762446
2.55466,38,3123.915411
9.971329,600,3126.301385
10.621506,140,3126.875026
4.5683,62,3127.134733
-1.059709,600,3129.549289
4.474706,600,3138.136436
2.507198,14,3138.194574
20.531252,217,3139.093469
7.630858,600,3141.477165
2.3717,31,3141.60436
0.796298,600,3144.022353
2.284014,600,3152.975045
2.202837,72,3153.281714
13.525085,600,3155.74799
1.853335,600,3158.135103
1.596566,600,3166.865939
2.265493,66,3167.138233
11.995828,600,3169.579341
4.197705,34,3169.723793
-0.533433,600,3172.129542
0.027583,600,3180.643862
1.467462,600,3183.046832
2.527141,24,3183.149543
2.406694,44,3183.326461
2.449674,44,3183.513314
2.302841,38,3183.682201
12.213088,600,3185.999045
2.520949,35,3186.14269
2.535072,20,3186.232346
2.472619,29,3186.357484
2.305927,52,3186.563689
2.458157,44,3186.736531
2.412847,28,3186.840255
2.341776,38,3187.000466
2.40074,19,3187.070192
1.415369,600,3195.251337
6.405835,600,3197.6542
2.356486,32,3197.781435
2.566264,16,3197.845295
14.953276,600,3200.26535
14.768999,600,3209.522943
2.653807,20,3209.606726
4.444683,49,3209.797182
3.067697,600,3212.174284
2.555776,28,3212.284287
2.517582,32,3212.419382
7.783486,79,3212.731661
1.95213,28,3212.842145
1.475437,600,3215.266573
2.456759,23,3215.367623
2.503457,31,3215.498022
2.451383,25,3215.604248
11.36546,600,3224.070673
1.281735,600,3226.511828
1.114972,600,3228.934402
2.514388,20,3229.013433
2.25836,49,3229.203506
2.425959,18,3229.274882
12.030622,600,3238.205349
13.064439,600,3240.589457
2.493889,20,3240.675682
2.640946,46,3240.860953
3.682966,33,3240.992438
1.814557,17,3241.075372
2.440004,45,3241.255309
2.411663,26,3241.3562
0.862031,600,3243.90205
12.131613,600,3246.445355
5.555118,600,3255.16566
6.816945,109,3255.586838
2.062346,31,3255.71605
2.379757,22,3255.809412
7.357461,600,3258.15511
26.850303,243,3259.147514
0.588095,600,3268.016718
9.702952,600,3270.42649
1.375165,600,3272.829335
10.44477,113,3273.308119
3.079406,48,3273.511751
11.795713,600,3282.501751
5.207283,600,3284.935139
14.680826,181,3285.622697
1.377931,43,3285.788525
2.428012,15,3285.851916
10.125212,600,3288.254249
2.482949,52,3288.463784
2.511113,17,3288.536523
15.4763,600,3297.685685
1.691435,600,3300.066558
2.460755,32,3300.197896
2.408125,41,3300.363402
12.334602,600,3302.756434
2.38903,61,3303.006329
4.024717,71,3303.299016
8.760197,166,3304.005517
10.15473,600,3312.560613
4.168942,22,3312.654835
1.589132,32,3312.785091
10.140379,600,3315.186274
29.239462,216,3316.036549
1.757645,23,3316.128011
8.250979,600,3318.536386
2.535163,26,3318.640815
12.845025,600,3327.78764
2.432691,44,3327.958666
4.260365,600,3330.378222
2.557475,14,3330.437823
2.455783,23,3330.533907
2.445945,20,3330.613361
2.450158,37,3330.760695
-0.239168,600,3333.192146
2.258321,30,3333.310096
11.898548,600,3342.077159
4.099537,27,3342.191346
13.267022,600,3344.832718
2.429781,31,3344.968287
1.373839,600,3347.494615
-0.31162,600,3356.28679
2.609148,18,3356.365553
2.210479,61,3356.614689
0.616555,600,3359.071321
1.412068,600,3361.46577
2.398727,24,3361.565994
1.074359,342,3362.926284
0.492187,600,3371.370962
2.544396,34,3371.505866
2.175784,600,3373.938253
2.620587,600,3376.344723
2.599209,17,3376.42105
5.424194,68,3376.687031
14.547478,600,3385.48263
7.695998,600,3387.888608
2.538186,21,3387.981439
2.260858,32,3388.110967
2.608291,12,3388.161454
15.527635,600,3390.56843
13.843701,600,3392.983114
1.354294,288,3400.566752
1.907786,170,3401.259856
2.675021,15,3401.320036
2.340256,42,3401.474387
3.611187,54,3401.685117
1.57054,24,3401.782979
0.539182,600,3404.188922
11.017738,199,3404.976796
2.037526,17,3405.047994
2.511301,25,3405.153806
2.43447,22,3405.24251
2.398095,23,3405.334828
2.391024,34,3405.478745
5.199612,73,3405.779857
3.855844,47,3405.969263
1.738764,32,3406.097403
2.490526,600,3414.945591
2.384595,58,3415.172951
6.270173,600,3417.576219
0.144424,600,3419.975503
2.508249,44,3420.147846
0.796021,600,3422.595543
0.170761,537,3431.186133
2.492354,26,3431.296933
2.378496,31,3431.419296
3.697481,600,3433.860722
2.405833,19,3433.937187
10.71085,600,3436.363815
0.980344,600,3445.00073
2.418589,61,3445.252199
15.274649,600,3447.676701
3.889244,39,3447.834439
0.437569,319,3449.180916
2.504818,32,3449.313745
16.310917,600,3451.894495
2.365586,37,3452.06283
3.906529,600,3460.584208
3.926851,25,3460.698841
1.632936,28,3460.830565
3.034042,600,3463.330038
2.076642,600,3466.002667
0.671105,600,3474.344882
4.118525,600,3476.937821
2.573859,22,3477.027456
3.540636,600,3479.605352
14.772785,600,3488.12401
2.496912,26,3488.257763
3.976517,32,3488.41628
16.205688,600,3491.005513
22.416397,224,3491.992664
2.088979,33,3492.153077
2.400256,60,3492.444256
8.387401,600,3495.162425
2.409156,25,3495.290911
-0.266572,600,3503.633094
1.89689,600,3506.161018
14.571564,600,3508.689526
1.72437,17,3508.771039
2.52187,16,3508.847627
2.498395,25,3508.958945
3.37028,600,3517.378012
8.617941,600,3520.080359
-3.335653,600,3522.522213
3.182051,600,3524.758906
15.29639,600,3533.127281
2.502092,20,3533.229127
9.20676,135,3533.859917
6.071816,600,3536.463257
2.015503,177,3537.228588
18.8922,279,3538.46721
6.105759,600,3547.113087
4.33511,49,3547.34995
3.679985,67,3547.642277
14.381396,600,3550.226503
3.721146,62,3550.513289
1.757081,36,3550.683335
12.942274,600,3553.25875
1.721566,600,3561.8475
1.975429,600,3564.400562
15.874577,600,3566.998888
2.621688,15,3567.0743
8.724071,600,3569.723194
14.2012,600,3578.008421
5.836651,600,3580.536755
15.187947,600,3583.099613
2.353334,35,3583.263643
2.468456,15,3583.339633
2.564268,21,3583.43913
3.203939,52,3583.650734
15.677113,600,3592.226237
2.081762,600,3594.849608
9.492558,600,3597.45499
2.490558,22,3597.552769
11.554516,600,3606.114954
2.367194,27,3606.231232
13.873811,600,3608.900915
0.289448,600,3611.49157
2.468924,25,3611.60329
4.71157,600,3620.291381
16.30639,600,3622.882048
2.475851,45,3623.050071
10.222401,600,3625.701287
2.34171,37,3625.869975
2.500067,29,3626.000106
18.512108,600,3628.615523
16.453152,600,3637.031915
10.415105,600,3639.682988
2.478268,600,3642.267027
16.41513,600,3651.031821
7.736381,600,3653.63202
