#{"t_start": 1735694421.140577, "env_id": "None"}
r,l,t
62.008456,108,1546.106596
61.198427,100,1546.506891
63.024987,157,1547.227436
59.215472,113,1547.685915
53.993784,80,1547.985491
60.928759,160,1548.648402
52.264189,83,1548.970039
62.088148,103,1549.392165
61.588543,98,1549.769877
59.713502,80,1550.111344
62.871973,186,1550.867392
61.011631,97,1557.64138
53.439152,71,1557.92952
52.375293,78,1558.231139
62.639048,91,1558.590386
4.954977,600,1560.9944
59.80386,76,1561.301121
53.348487,96,1561.692427
5.456355,600,1564.090926
59.477054,109,1564.536535
58.259668,84,1564.837701
54.484334,80,1565.136971
63.385462,96,1565.549242
60.423892,96,1572.386088
61.377056,203,1573.170791
59.764819,79,1573.482255
65.883717,164,1574.113469
62.597604,89,1574.479343
54.507635,66,1574.760253
1.967683,600,1577.129318
-16.942462,117,1577.616399
65.482191,103,1578.056415
57.58919,76,1578.373416
70.217896,154,1579.040348
62.626393,116,1579.518028
64.623296,129,1580.015838
54.798059,84,1580.365239
57.793097,73,1587.231104
61.895632,88,1587.5935
67.335778,145,1588.206923
63.038398,92,1588.618105
62.306393,93,1589.005502
58.758971,96,1589.401382
65.889055,99,1589.822559
61.982783,105,1590.263594
65.515133,100,1590.728818
64.080384,117,1591.25362
66.291052,131,1591.777676
56.479384,94,1592.184844
60.59021,103,1592.651588
52.489122,114,1593.122111
61.366434,88,1593.508031
60.90014,95,1593.923165
58.992854,77,1594.268933
63.818098,86,1594.639665
64.926504,100,1595.095652
58.211353,103,1595.520531
61.903354,106,1602.612384
65.900601,100,1603.030309
67.431617,122,1603.492038
67.710906,126,1604.018108
-3.64091,600,1606.543176
62.66022,85,1606.907303
-5.323606,600,1609.412472
60.984554,90,1609.866905
65.677195,99,1610.280162
63.755231,114,1610.724975
66.654369,96,1617.085562
61.237905,127,1617.635974
67.217717,112,1618.138691
66.824887,113,1618.650207
58.01461,83,1618.985051
57.856785,109,1619.481031
66.286109,95,1619.92782
58.795036,91,1620.329492
67.865013,117,1620.809404
60.179346,97,1621.255321
69.387608,119,1621.786016
49.842373,87,1622.168028
66.920683,136,1622.781917
61.433764,88,1623.224253
66.127545,96,1623.660373
35.804255,600,1632.064345
53.982619,116,1632.599785
67.769408,125,1633.193054
64.578734,99,1633.680425
62.960805,100,1634.166428
65.543991,109,1634.649723
58.87598,91,1635.030439
68.148636,114,1635.56561
68.077779,120,1636.068712
48.214955,82,1636.375848
67.240296,88,1636.776927
60.320916,133,1637.362047
66.59471,114,1637.842761
57.618758,85,1638.244991
65.419587,98,1638.67189
2.415145,600,1647.247324
66.034092,85,1647.629124
64.133737,109,1648.11824
-16.298378,600,1650.843688
74.317655,96,1651.259832
67.355153,115,1651.809995
68.003191,287,1653.154111
67.135573,103,1653.620418
66.468136,99,1654.088378
69.130856,149,1654.71657
68.110817,114,1655.160736
52.420731,101,1655.587407
67.125613,141,1662.146359
69.119987,92,1662.510805
59.018157,103,1663.016975
69.346459,101,1663.463642
67.403139,132,1664.082419
70.353803,122,1664.639587
69.306059,110,1665.11317
68.237216,123,1665.627853
67.752143,92,1666.013198
63.633694,104,1666.489743
68.186268,107,1666.963019
69.574456,111,1667.469008
63.441168,107,1667.932545
88.460782,205,1668.921588
70.373154,103,1669.390862
68.050917,133,1670.023425
63.29529,91,1670.398005
71.075219,97,1670.838496
-12.796959,600,1679.458679
78.527805,154,1680.211941
67.037839,110,1680.693511
60.663374,91,1681.127558
60.576554,90,1681.530845
70.56017,96,1681.967299
63.374177,101,1682.392818
70.450449,113,1682.90806
78.912128,439,1684.853566
68.516218,97,1685.267426
71.913209,125,1685.783523
65.519122,131,1692.517242
69.978688,87,1692.941114
70.100089,113,1693.457945
74.959004,125,1694.039315
60.841474,101,1694.476102
73.197572,187,1695.288075
67.727147,93,1695.739397
73.534435,125,1696.28286
74.684561,110,1696.785825
72.889166,123,1697.341832
71.714093,95,1697.80686
71.856438,114,1698.349386
63.438926,100,1698.763389
68.640287,102,1699.224348
70.383008,96,1699.646652
75.523592,147,1700.312226
73.609364,125,1700.855507
71.584778,129,1701.438582
63.475208,91,1707.852156
66.058287,114,1708.373817
72.369933,92,1708.815158
68.210174,84,1709.224481
74.056241,108,1709.705654
66.02963,98,1710.139451
72.299776,88,1710.529508
67.738546,102,1710.967677
70.641921,110,1711.465369
72.811999,116,1712.055042
72.228926,107,1712.510973
71.281191,115,1712.978947
72.032264,123,1713.493139
69.593733,109,1714.029098
72.496639,138,1714.713389
71.293741,114,1715.240092
70.920799,97,1715.67031
59.117997,81,1716.035988
72.157146,174,1716.808798
28.502211,197,1723.322516
-4.309852,600,1725.907924
-0.038055,600,1728.574133
-11.102771,600,1731.266203
2.64143,24,1731.374085
-4.975191,600,1739.937464
-35.547553,600,1742.592697
6.143422,91,1742.985036
-0.018742,600,1745.595128
2.450875,19,1745.684268
22.382382,241,1752.618107
0.320963,600,1755.28789
-1.150075,600,1757.858229
2.323809,88,1758.24781
2.585973,17,1758.318532
-8.715246,600,1760.911741
-14.73458,600,1769.270894
-37.195273,600,1771.832812
3.26165,600,1774.580057
-9.371447,600,1783.165607
3.243032,600,1785.803201
-0.3309,600,1788.355115
2.372994,34,1788.503238
1.695529,600,1796.004292
-35.272679,600,1798.494508
5.760797,209,1799.383144
-1.899972,600,1801.901656
2.381362,24,1802.013213
1.015951,600,1810.149428
2.535968,11,1810.195459
-18.645565,600,1812.777984
-1.218881,600,1815.245483
-37.61924,600,1817.7976
6.41736,25,1817.898197
4.650611,56,1818.115628
0.181132,600,1826.205032
-0.50486,600,1828.861736
2.470188,14,1828.922271
2.58495,20,1829.00473
2.667768,600,1831.47871
2.668227,12,1831.523657
-5.441672,600,1840.249123
2.442063,24,1840.355072
-40.183357,600,1842.97238
-32.260799,600,1845.708667
-24.165889,600,1854.215992
-15.918697,600,1856.906282
6.53745,19,1857.005425
1.087295,358,1858.611752
-5.082412,600,1861.321433
-31.188525,600,1869.926732
6.496856,21,1870.017618
-17.203873,600,1872.64298
6.45057,26,1872.770131
-40.28494,600,1875.522268
-8.254339,600,1878.107204
-17.816307,600,1886.796931
-2.02157,330,1888.262657
1.668538,600,1891.018554
0.804668,418,1892.883817
2.595966,14,1892.95
2.425663,24,1893.044328
0.435079,600,1901.566845
2.945304,17,1901.647152
-31.485474,600,1904.341947
6.532527,30,1904.487218
2.410872,25,1904.607674
-1.249819,600,1907.21727
-0.03957,600,1915.641923
-1.427275,600,1918.200393
2.326352,47,1918.418715
20.67661,547,1920.848931
-34.206837,600,1929.280487
-20.915052,600,1931.8461
6.685758,15,1931.905394
33.886229,193,1932.73118
-20.839622,600,1935.41569
-1.853684,600,1943.826162
1.909492,600,1946.353899
-24.024808,600,1948.973978
6.450495,29,1949.107172
0.310125,600,1951.74544
0.972985,600,1960.083858
-17.969662,600,1962.718715
-37.586,600,1965.309762
2.017203,600,1973.818835
-5.461583,600,1976.375221
1.92936,600,1978.930336
1.623621,600,1981.433996
2.463917,35,1981.603638
-5.509441,600,1990.114467
-27.736042,600,1992.810028
-0.990627,600,1995.438457
3.212183,600,2003.838829
-5.225239,600,2006.47534
2.592599,25,2006.5888
2.378363,34,2006.758345
2.363412,34,2006.901911
-1.728426,600,2009.565079
1.958914,115,2010.088497
2.696547,13,2010.143141
-5.772591,600,2018.440481
2.386627,30,2018.589374
2.586195,18,2018.651297
-0.484137,600,2021.161702
2.541876,15,2021.221018
2.397605,50,2021.411176
2.705583,600,2024.005765
-5.584119,600,2032.378693
-22.862512,600,2034.924492
6.407699,24,2035.032701
4.024839,40,2035.196058
1.698857,20,2035.276175
-5.849812,600,2037.939007
2.391613,28,2038.063417
-35.364587,600,2046.495486
5.597874,600,2048.968771
-5.631536,600,2051.381954
0.359222,600,2053.95094
2.46511,29,2054.073156
1.13822,600,2062.227302
-16.352143,600,2064.831009
6.531027,19,2064.910998
-6.190973,600,2067.430058
2.471046,14,2067.48246
-7.593716,600,2075.76598
2.464586,19,2075.852372
1.283141,600,2078.611117
2.440206,19,2078.695292
2.537208,29,2078.836554
2.58105,21,2078.919388
-4.593717,600,2081.634052
-2.196078,600,2089.872908
-27.826468,600,2092.537324
3.153373,600,2095.176158
1.34053,600,2097.791001
1.992304,118,2098.335974
-34.796416,600,2106.554776
6.450318,20,2106.655227
-0.058242,600,2109.255428
-6.422637,600,2111.827968
3.968368,35,2111.987938
-1.254667,600,2120.080662
2.440583,21,2120.171249
2.421454,16,2120.237922
-0.162793,600,2122.877522
2.42187,31,2123.021119
-4.665098,600,2125.609821
2.240194,55,2125.865515
-4.543676,600,2134.111406
-1.502745,600,2136.747702
2.26475,46,2136.971182
2.520715,19,2137.054964
2.557667,21,2137.152209
5.026782,411,2138.889654
1.397896,600,2141.496927
-18.903037,600,2150.070095
6.238057,44,2150.265033
-4.678862,600,2152.946388
1.836298,600,2155.49132
2.362851,26,2155.592967
1.434293,600,2163.854239
4.766381,178,2164.648316
2.251988,19,2164.747672
-1.579976,600,2167.362912
-0.363191,600,2169.888738
19.495834,327,2171.319013
2.398422,22,2171.397096
-5.139293,600,2179.69681
2.656853,11,2179.743989
4.761271,43,2179.924374
1.812262,17,2179.98575
2.53942,17,2180.065309
-4.719249,600,2182.628638
0.870526,600,2185.24842
2.434976,29,2185.385286
2.206097,54,2185.626499
2.607255,13,2185.680994
2.585925,26,2185.800841
2.444232,21,2185.901251
-0.254567,600,2194.244153
2.47128,21,2194.343472
1.108013,600,2196.922433
2.498787,11,2196.971488
2.42074,17,2197.048625
32.81685,242,2198.190483
2.419132,600,2200.832583
16.368499,202,2207.560798
1.550464,54,2207.792357
-25.265363,600,2210.415562
6.398043,20,2210.520117
-5.943262,600,2213.165914
0.287712,600,2215.815607
2.288043,31,2222.096174
8.069431,600,2224.698682
2.617912,21,2224.807546
-4.911033,600,2227.421336
-4.758571,600,2230.094739
-4.516634,600,2238.793819
-5.157431,600,2241.326246
31.800823,222,2242.365808
7.24106,600,2244.931101
5.464994,600,2253.405504
7.128116,600,2256.018707
4.290407,38,2256.196988
-5.764242,600,2258.772916
4.663696,600,2267.346922
2.352005,48,2267.56851
-22.270098,600,2270.163555
-25.275786,600,2272.851199
5.443293,600,2275.497367
2.986655,600,2283.923351
-0.211628,600,2286.486291
6.469753,600,2289.091949
8.285834,600,2297.851444
-5.105476,600,2300.465445
-37.454024,600,2303.067623
-1.01227,600,2311.487804
2.50754,21,2311.592459
2.690172,600,2314.208915
2.423854,17,2314.301306
19.733832,455,2316.322216
2.444447,18,2316.403007
3.153438,600,2319.061824
2.445271,22,2319.176284
1.509602,600,2327.624592
2.42996,22,2327.713791
3.268592,600,2330.441401
2.202411,600,2333.086579
2.500013,28,2333.206359
5.244268,600,2341.851202
8.902171,600,2344.474924
-0.503711,600,2347.103683
1.540144,600,2349.688628
2.569051,26,2349.811231
3.259633,600,2358.369098
-0.577126,600,2360.967698
2.381582,24,2361.069446
2.556674,36,2361.249984
2.538911,17,2361.337649
2.384668,33,2361.490664
-0.283371,600,2364.170189
29.460253,443,2371.913198
2.597114,25,2372.038893
1.114343,600,2374.633211
2.448145,23,2374.734553
2.4595,31,2374.887919
2.344472,50,2375.105625
2.03754,600,2377.814337
2.228348,46,2378.030697
-6.841507,600,2386.45765
19.103358,272,2387.626125
1.502642,42,2387.838282
-0.0848,600,2390.338441
4.658613,600,2392.860263
4.473279,600,2401.350317
0.06807,600,2403.95895
7.659917,600,2406.535022
1.940774,600,2409.134586
3.674883,600,2417.873994
2.445513,34,2418.043295
2.439746,18,2418.131493
4.875102,600,2420.73761
2.312347,54,2420.977292
2.249196,41,2421.160564
17.359373,278,2422.34912
-6.858251,600,2430.779681
2.100225,600,2433.393697
0.775016,600,2435.889205
2.737037,600,2438.587167
1.703355,600,2447.255106
2.618847,21,2447.345341
4.928357,600,2450.006633
4.071504,600,2452.630459
2.553634,17,2452.707696
-6.413624,600,2460.982589
3.408191,23,2461.079583
-5.140991,600,2463.576767
2.221765,600,2466.20433
2.76787,600,2474.683086
-5.880245,600,2477.241164
-2.246584,600,2479.889334
0.343416,600,2482.466159
2.416394,36,2482.62721
3.778021,600,2491.242325
0.020046,600,2493.941696
0.623894,600,2496.565566
2.503432,33,2496.707018
2.299463,43,2496.897058
5.222503,600,2505.287159
0.784993,600,2507.911115
2.568997,20,2508.015227
1.920725,600,2510.543386
1.528317,600,2518.957883
-5.111071,600,2521.477154
-5.63955,600,2524.068026
2.391199,29,2524.206098
0.04734,600,2526.813716
16.210876,193,2533.799727
1.763391,600,2536.362596
2.481074,29,2536.492434
0.694968,600,2539.190502
2.576846,600,2541.876317
1.319967,600,2550.421474
3.068305,600,2553.037691
1.689263,600,2555.636087
5.280497,600,2564.162784
-31.488578,600,2566.762047
6.431656,18,2566.845302
2.593956,20,2566.925249
1.440151,600,2569.592236
2.269961,51,2569.811925
2.349791,47,2570.010853
2.421083,31,2570.158922
2.529025,11,2570.218026
4.231406,37,2570.386767
1.587212,54,2570.66263
2.613568,45,2570.892718
-0.261348,600,2579.161563
2.466916,13,2579.229356
2.261933,77,2579.60767
-15.584935,600,2582.325941
21.348029,225,2583.234159
0.689788,600,2585.897586
1.837176,600,2594.281053
1.224701,600,2596.804702
-1.651764,600,2599.354666
2.318523,49,2599.591475
-5.581411,600,2608.065003
3.303105,600,2610.658023
2.25716,49,2610.876469
4.153241,600,2613.489798
2.569804,24,2613.602302
4.259566,41,2613.776475
3.493078,39,2613.969641
1.578561,21,2614.063999
-0.276625,600,2622.47849
2.512021,12,2622.538649
2.554024,21,2622.636135
5.282052,600,2625.256886
0.315705,600,2627.892803
2.522757,37,2628.056378
2.547369,32,2628.194925
2.523054,18,2628.272967
2.482303,28,2628.388921
-1.202569,600,2631.042751
7.407205,600,2639.517665
2.342486,24,2639.623439
-5.214358,600,2642.259726
-5.385084,600,2644.827739
2.530165,24,2644.927971
0.110054,600,2653.627345
7.557535,141,2654.252481
1.340462,65,2654.558779
2.555495,16,2654.637389
2.363869,43,2654.821386
-5.619547,600,2657.3632
1.352551,600,2660.016228
2.206241,600,2668.682324
-1.673499,600,2671.424606
4.040245,31,2671.555956
-6.086201,600,2674.08398
2.538968,12,2674.130065
-3.917772,600,2682.246088
-5.145719,600,2684.823367
1.108302,600,2687.487021
0.279831,600,2690.077914
2.584928,13,2690.140367
0.851914,600,2698.567255
-0.986346,600,2701.177701
2.355466,49,2701.398444
10.766772,600,2703.981397
6.47319,15,2704.051383
2.429001,23,2704.1446
2.608943,20,2704.234252
1.635326,600,2712.932908
2.4543,35,2713.090048
2.400313,29,2713.212774
2.312526,31,2713.336839
-0.348104,600,2715.882984
2.289668,47,2716.118962
2.429446,46,2716.358948
1.089389,600,2718.955569
-0.338314,600,2727.181129
3.143788,600,2729.816312
2.49359,20,2729.914993
6.765434,600,2732.493755
2.387942,38,2732.693979
2.451052,29,2732.835967
2.617143,11,2732.889265
2.490237,33,2733.039996
7.633545,600,2741.523645
0.634065,600,2744.194698
2.284477,50,2744.42407
-5.327197,600,2747.079804
2.554874,18,2747.14917
6.571885,600,2749.646855
1.643814,600,2758.101194
7.914723,600,2760.640729
-5.349886,600,2763.235787
3.385808,16,2763.322177
1.887361,600,2771.816327
28.745474,216,2772.666152
4.144677,55,2772.92922
4.692467,600,2775.471503
2.516546,11,2775.528233
2.399715,56,2775.768763
6.329033,600,2778.399699
2.442441,26,2778.495656
2.222853,35,2778.623546
1.953037,600,2787.274164
2.481796,19,2787.356845
1.094826,600,2789.938996
0.301493,600,2792.522984
2.477384,18,2792.602373
2.362728,34,2792.768896
2.462359,16,2792.847372
0.693995,600,2801.269567
2.460504,22,2801.368235
-4.897628,600,2803.950667
-0.545304,600,2806.555108
9.744861,600,2815.081466
2.391414,30,2815.224347
2.459743,38,2815.384766
2.532475,21,2815.469815
2.657376,17,2815.539508
4.648354,56,2815.767072
6.953628,600,2818.463737
2.550961,12,2818.510214
-4.822614,600,2821.132696
-0.12833,600,2829.625162
1.358695,600,2832.245453
1.148551,600,2834.837163
2.448555,31,2834.978661
2.402926,28,2835.101526
2.47685,27,2835.222002
0.224499,600,2837.801663
2.397897,41,2837.952479
2.423168,17,2838.031811
2.371602,63,2844.140987
2.398338,19,2844.23401
3.4033,600,2846.639081
2.313616,62,2846.923924
2.504962,16,2847.00542
-4.920108,600,2849.554491
0.425909,600,2852.174862
2.466756,21,2852.283843
5.785896,600,2860.806943
2.476423,14,2860.867939
-0.872544,600,2863.468148
-4.602996,600,2866.065726
2.333866,42,2866.265841
5.139421,600,2874.450949
2.494724,13,2874.519942
2.455952,14,2874.59804
2.514306,27,2874.720266
2.339994,34,2874.896567
7.644099,600,2877.496076
0.436583,600,2880.269058
0.790238,600,2888.796128
2.80733,600,2891.417608
26.502322,277,2892.634812
2.096058,22,2892.746566
2.45955,30,2892.903397
2.42093,46,2893.114594
2.131778,600,2895.671436
-5.419827,600,2904.307759
2.653065,15,2904.374551
2.407358,55,2904.618114
2.401043,29,2904.719297
1.257275,600,2907.392344
5.04372,600,2909.880003
2.560026,17,2909.941386
-5.36681,600,2918.673489
2.398994,42,2918.847306
2.556981,600,2921.540879
3.044639,600,2924.207596
2.135885,600,2926.748417
-39.277221,600,2935.284375
14.312152,600,2937.860515
2.464159,36,2938.021335
5.254422,600,2940.687185
0.111609,600,2949.037642
3.338171,600,2951.593822
-0.151871,600,2954.153163
4.402215,77,2954.498206
2.008309,42,2954.683663
-4.908063,600,2963.102142
2.576921,16,2963.167861
2.384925,56,2963.451297
6.189475,600,2966.036698
13.329551,600,2968.481968
5.726368,600,2976.98921
7.306313,600,2979.28561
3.332102,41,2979.446234
2.6515,536,2981.499307
1.651395,46,2981.681172
2.452498,49,2981.875725
-36.582188,600,2984.148557
6.522336,23,2984.242639
-1.810148,600,2992.868068
2.103031,600,2995.210618
1.044452,600,2997.555892
2.437245,21,2997.640229
2.36951,43,2997.825192
6.992661,600,3006.287697
3.352099,39,3006.460732
10.079629,600,3008.859068
-1.165629,600,3011.261809
6.781485,600,3019.848042
2.625284,13,3019.904115
-0.052557,600,3022.336323
2.829705,600,3024.776718
1.36809,600,3027.199922
2.574256,13,3027.250953
2.61779,24,3027.351955
10.212108,600,3036.339208
2.368582,44,3036.51263
1.931009,600,3038.937853
6.60991,350,3040.360762
5.585234,600,3049.108115
4.120922,63,3049.365302
1.898708,29,3049.482804
2.561201,19,3049.564605
2.423639,28,3049.690311
1.192713,443,3051.490137
7.528033,600,3053.920371
9.53423,600,3056.31032
2.588631,14,3056.379058
3.102922,600,3065.11406
3.729081,600,3067.517581
3.485398,600,3069.912481
2.305464,48,3070.101437
2.528194,12,3070.152978
2.327118,51,3070.36024
1.045511,600,3079.380248
2.556944,30,3079.49949
2.420548,20,3079.582249
2.454559,27,3079.691865
10.559092,600,3082.08041
2.406506,42,3082.251048
6.779114,600,3084.650947
4.974802,600,3093.308559
2.401853,31,3093.448346
2.343213,42,3093.625007
2.347605,43,3093.801896
2.567323,29,3093.921049
3.224684,45,3094.106761
2.301887,16,3094.177016
12.164567,600,3096.598081
13.853962,600,3098.9759
2.516589,15,3099.035258
2.448243,600,3107.890537
2.554709,600,3110.304538
2.151546,108,3110.744458
2.704999,600,3113.141181
4.169951,45,3113.326689
2.927883,60,3113.576085
2.193253,600,3122.077365
1.858969,12,3122.138003
3.587721,60,3122.390282
0.478514,600,3124.781873
10.271922,600,3127.175671
2.508697,19,3127.2644
1.185013,600,3129.665884
4.02999,45,3129.861463
1.371275,600,3138.437947
20.715197,290,3139.634282
8.725271,600,3142.027024
3.393361,47,3142.218691
1.908049,38,3142.372327
2.489035,23,3142.470411
4.272453,46,3142.643998
1.394382,61,3142.888586
12.606485,600,3151.855129
13.231608,600,3154.308294
0.534846,600,3156.739167
-0.353396,600,3159.128289
9.880955,600,3167.884828
2.530455,29,3168.007132
21.861863,200,3168.802219
8.875753,600,3171.218722
2.331984,43,3171.387648
3.908782,35,3171.533181
1.933909,15,3171.594634
6.304731,600,3174.012061
2.055497,600,3182.537165
4.195326,41,3182.696571
4.281051,65,3182.941387
5.746395,600,3185.309043
7.524942,600,3187.637057
6.120289,600,3195.881978
1.11622,600,3198.286361
14.448005,600,3200.676951
4.214523,38,3200.824911
13.959091,600,3210.102012
2.571699,28,3210.210278
2.366936,27,3210.319185
11.943591,135,3210.863649
10.11382,600,3213.260139
12.521828,600,3215.700821
13.610721,600,3224.163287
2.534935,25,3224.274019
2.33532,28,3224.391525
3.063895,37,3224.541844
2.10868,32,3224.672799
2.363533,46,3224.852654
14.538795,600,3227.29195
2.306787,40,3227.452766
15.855748,600,3229.857982
13.713989,600,3238.783647
-0.394866,600,3241.18944
16.754425,600,3243.71209
6.316837,600,3246.262369
7.64286,600,3254.997773
9.137151,600,3257.353978
2.432425,37,3257.494239
2.448483,30,3257.6062
1.765354,600,3260.009058
2.202831,50,3260.21496
2.438218,55,3260.430087
4.41804,600,3269.288226
2.459553,28,3269.408492
6.286124,600,3271.829897
20.540262,260,3272.880847
1.866296,17,3272.956734
6.499304,600,3275.353483
2.444471,32,3275.504014
5.72811,600,3284.504187
2.611173,18,3284.58577
0.248063,600,3286.975241
3.759871,600,3289.38345
2.898448,600,3298.523914
2.411861,29,3298.64641
5.986152,600,3301.034544
3.550648,52,3301.251046
-0.208311,600,3303.654782
5.331669,72,3303.96515
4.520799,59,3304.220331
1.533544,25,3304.331991
4.805625,600,3312.876706
7.491405,600,3315.276751
4.132234,41,3315.442508
3.829843,600,3317.865329
11.092684,600,3326.987318
2.370635,38,3327.150023
2.709838,13,3327.20457
2.367965,31,3327.334175
-0.223253,600,3329.731297
16.749636,600,3332.117398
2.424824,17,3332.183639
14.061694,600,3334.648389
10.056407,600,3343.531182
2.473224,22,3343.630706
9.52459,600,3346.269595
8.400128,600,3348.667724
2.525956,22,3348.760927
1.471498,600,3357.576074
2.648453,12,3357.634686
2.430933,49,3357.832253
13.844025,236,3358.798531
4.089974,59,3359.040324
6.301969,600,3361.432315
7.741718,600,3363.824694
2.663922,600,3372.265133
-0.861886,600,3374.716774
4.430171,600,3377.111742
2.413628,43,3377.286201
0.543336,423,3385.373554
2.360466,50,3385.574449
3.3444,600,3387.988022
2.422425,32,3388.118992
2.341892,41,3388.288587
-1.876584,600,3390.699896
0.619094,600,3393.11038
2.538525,23,3393.21196
2.551985,14,3393.27846
2.877016,600,3402.081246
1.470251,37,3402.231333
13.99018,600,3404.634885
8.082641,179,3405.353673
0.389685,600,3407.773273
0.743237,449,3416.01502
3.185523,54,3416.239922
1.972263,30,3416.368402
7.356148,600,3418.758852
2.467982,23,3418.855132
2.334392,600,3421.277151
1.741452,50,3421.483272
2.395861,31,3421.613785
11.801723,600,3430.430607
1.853423,600,3432.84409
2.366657,26,3432.961267
2.386265,600,3435.404584
4.554559,600,3444.057167
2.608961,16,3444.126639
3.76643,600,3446.55904
15.125521,600,3449.029775
0.933773,600,3451.577414
1.458842,600,3460.11427
11.724015,600,3462.698812
2.560187,18,3462.763266
15.394247,600,3465.402661
9.891257,600,3473.758687
16.785809,600,3476.33555
5.924194,600,3478.860547
4.567022,600,3481.414492
2.485034,24,3481.524496
2.421065,37,3487.655357
16.1032,600,3490.270246
2.994614,600,3493.019779
2.431563,19,3493.108517
2.385282,34,3493.246626
0.354517,600,3495.97617
2.534048,33,3496.136441
5.40006,600,3504.424571
4.391494,61,3504.682236
-0.554981,600,3507.206883
8.555671,600,3509.780874
4.577476,64,3510.049856
4.117781,600,3518.527508
3.924747,600,3521.161287
-0.562648,600,3523.474401
2.546317,21,3523.562521
2.443975,39,3523.698842
4.306104,600,3531.900329
2.323818,28,3532.019076
0.990144,600,3534.591266
16.256498,600,3537.25833
4.240782,29,3537.391414
1.540883,25,3537.496953
4.320807,51,3537.726378
15.564472,600,3546.43293
3.071867,600,3549.040035
6.848966,600,3551.644418
2.389158,46,3551.854468
16.344347,600,3554.43726
2.487787,21,3554.515557
5.289836,600,3563.107102
2.328722,28,3563.240884
2.585576,32,3563.392345
2.593534,17,3563.475657
2.485844,12,3563.524256
2.316032,600,3566.066537
2.505469,16,3566.13695
1.456471,600,3568.75899
3.665983,600,3577.071355
14.476513,551,3579.406883
4.159464,600,3581.962351
1.053453,600,3590.58066
16.135966,600,3593.201938
0.510956,600,3595.797514
2.152525,128,3596.426983
2.447129,43,3596.623824
8.624626,600,3599.227955
3.855722,600,3607.830848
15.205409,600,3610.416506
2.465967,22,3610.519213
2.338439,50,3610.737422
1.947986,600,3613.323444
3.906917,44,3613.515338
1.621656,22,3613.609171
15.224309,600,3622.263153
2.556941,600,3624.821711
2.362311,31,3624.955821
2.581053,20,3625.04977
2.70299,600,3627.738177
1.999669,600,3636.12765
1.729891,20,3636.228544
4.206509,600,3638.832698
3.673873,46,3639.022525
3.180942,35,3639.15608
1.832704,13,3639.224474
2.299377,30,3639.352133
2.187653,600,3641.955056
2.605304,600,3650.696707
19.479312,600,3653.322135
2.448555,19,3653.387705
2.721484,600,3656.059351
2.485036,26,3656.181016
2.5883,22,3656.264952
2.557579,25,3656.376045
3.676137,600,3658.93211
0.877111,600,3667.572361
14.56548,600,3670.128923
6.924728,600,3672.731791
3.85416,600,3681.202671
14.116127,600,3683.762017
-31.976565,600,3686.40503
13.88016,600,3695.020162
2.478313,18,3695.112131
9.546292,600,3697.689826
2.40955,64,3697.987786
5.136289,600,3700.534886
2.333686,32,3700.694046
15.467162,600,3703.307791
2.649135,17,3703.373192
3.809828,41,3709.510894
1.774684,36,3709.660109
1.166863,600,3712.268525
1.503574,600,3714.821929
14.723733,600,3717.381036
3.801376,600,3726.247359
4.273246,32,3726.403624
2.700388,55,3726.640103
2.034844,29,3726.763015
12.057555,600,3729.365411
7.779774,600,3731.988366
0.39702,600,3740.454068
0.694495,600,3743.027229
2.498871,20,3743.107442
2.592137,600,3745.743345
2.499078,18,3745.837684
12.483297,600,3754.42179
4.668259,600,3757.090786
17.441672,600,3759.705913
8.909929,600,3762.349297
15.824053,600,3771.102251
2.334852,600,3773.749719
8.522658,600,3776.272347
17.421658,600,3784.932846
2.562834,16,3785.000882
2.275368,58,3785.268517
2.451442,23,3785.378498
2.463484,28,3785.502334
10.025243,600,3788.081429
2.412518,25,3788.191899
16.10718,600,3790.779621
2.387976,23,3790.888809
15.787115,600,3799.440091
2.373839,30,3799.578517
-0.492273,600,3802.187985
4.245221,23,3802.292482
14.888845,600,3804.925216
2.411203,18,3805.021829
4.078542,38,3805.211378
3.072344,600,3807.857823
-0.633304,600,3816.150822
2.50716,600,3818.649408
-0.731054,600,3821.141457
7.096719,600,3829.682753
1.435752,600,3832.273548
3.941643,38,3832.471121
3.981538,600,3835.082105
2.3914,33,3835.217374
0.81064,600,3843.665695
4.072473,31,3843.798418
3.774125,600,3846.416233
-0.053695,600,3849.059783
4.022349,29,3849.191718
1.604503,38,3849.351908
3.546624,600,3851.892496
3.845389,600,3860.254461
3.18998,34,3860.393549
2.289842,13,3860.451798
2.002065,600,3863.025937
15.434682,600,3865.557143
0.51964,600,3873.894795
2.439321,600,3876.534831
2.248029,45,3876.721184
1.569104,600,3879.304369
2.49335,39,3879.469932
5.181865,600,3887.772553
2.456181,18,3887.849673
2.056206,131,3888.45773
3.406872,23,3888.565562
14.066039,600,3891.172961
3.739614,600,3893.741428
2.353963,38,3893.921084
15.440054,600,3902.579393
9.479565,600,3905.124366
8.294066,600,3907.813962
1.14107,600,3910.515765
3.690814,600,3918.974797
2.526802,16,3919.042408
2.413853,28,3919.164923
2.578794,27,3919.305965
2.430035,33,3919.457758
2.349922,36,3919.629057
15.312695,600,3922.339557
2.655289,600,3924.956738
2.600039,23,3925.072793
2.464536,20,3925.168959
3.825404,600,3933.778557
2.455975,17,3933.852228
9.981977,600,3936.514573
2.482004,16,3936.581089
