#{"t_start": 1735694421.0022979, "env_id": "None"}
r,l,t
10.40759,600,1512.455511
50.651573,62,1512.720631
50.140381,68,1513.000741
59.253638,105,1513.436589
60.755991,131,1513.994704
52.816115,88,1514.368908
54.824686,115,1514.847985
56.220824,106,1515.34229
50.98472,79,1515.693736
59.362771,113,1516.1994
65.733972,323,1517.656368
59.240067,92,1518.056558
52.87085,81,1518.406303
54.622244,104,1518.844266
54.800792,149,1519.467075
57.426097,95,1519.895797
51.165842,79,1520.22425
57.717378,90,1527.228772
48.834011,87,1527.597389
60.322163,133,1528.197971
58.06459,118,1528.653959
50.366141,94,1529.050126
54.935861,69,1529.366368
52.711123,76,1529.6793
47.729402,93,1530.08054
62.424214,115,1530.592112
58.003865,83,1530.953566
57.878998,118,1531.444348
51.308737,70,1531.758432
57.959637,83,1532.169969
60.430521,121,1532.727244
61.841747,94,1533.165238
66.77642,112,1533.662288
51.329554,87,1534.064352
58.488664,187,1534.956253
60.665592,85,1535.329917
53.126531,82,1535.685506
58.947604,165,1542.897421
59.463445,81,1543.235387
51.747762,86,1543.617949
63.287801,110,1544.108178
54.763604,137,1544.749159
54.701014,67,1545.05602
60.961228,105,1545.506708
60.165968,79,1545.845697
60.210237,104,1546.329385
61.263637,114,1546.810192
60.520663,126,1547.380295
52.715279,78,1547.692595
48.858355,120,1548.166001
57.724646,157,1548.813208
63.57639,108,1549.245117
62.757042,97,1549.63039
58.940914,80,1549.934055
53.700261,86,1550.301226
57.588055,100,1550.688429
62.502712,122,1551.188745
63.400899,118,1558.056309
61.23069,76,1558.349234
59.751916,118,1558.831232
54.233163,92,1559.200596
57.043498,88,1559.539425
63.888142,99,1559.937631
64.868273,120,1560.437526
52.989276,83,1560.775386
63.420264,116,1561.229511
58.689671,78,1561.533543
52.713308,106,1561.951294
49.49118,97,1562.330433
65.484443,139,1562.890208
44.148399,600,1565.259331
42.902642,92,1565.652226
59.513535,81,1572.416518
60.6489,86,1572.786742
8.695864,600,1575.145812
68.456733,80,1575.463339
63.981621,86,1575.801588
63.393623,122,1576.272988
64.274209,130,1576.791371
65.068435,107,1577.21355
59.327606,73,1577.512178
66.163174,120,1578.028974
62.25944,78,1578.350845
57.103338,78,1578.665613
63.165648,101,1579.105829
54.588452,84,1579.480094
55.16128,102,1579.873197
59.010303,80,1580.180733
56.873708,87,1587.101327
64.996294,128,1587.647813
67.586378,117,1588.135308
60.910806,123,1588.65769
62.180802,106,1589.116298
62.561354,87,1589.472333
58.602598,92,1589.869045
63.454856,109,1590.320689
64.752666,116,1590.857318
59.410131,78,1591.205836
65.169006,110,1591.675532
63.488645,109,1592.137957
47.216252,76,1592.44938
63.877234,82,1592.820822
58.770173,86,1593.18006
69.841984,148,1593.834563
56.068861,99,1594.253245
65.079122,94,1594.66425
66.555755,127,1595.24678
55.713301,89,1595.608192
55.700002,88,1602.610161
61.015499,83,1602.981549
69.657131,140,1603.520302
59.138744,91,1603.898325
80.390426,190,1604.663354
65.995933,108,1605.121378
66.397406,128,1605.67761
67.213972,106,1606.130738
62.927885,96,1606.540828
64.361702,90,1606.912571
60.174889,141,1607.497397
66.890034,114,1607.93476
61.485515,83,1608.252006
65.550201,81,1608.585865
60.962834,79,1608.947474
59.120364,96,1609.373025
67.460313,102,1609.882638
57.417361,109,1610.359715
65.698868,114,1610.803319
59.382346,107,1617.203163
53.823925,107,1617.65907
67.205352,133,1618.259664
53.866049,82,1618.643318
58.162433,90,1619.03158
64.069318,92,1619.418399
65.870483,110,1619.943588
63.8932,106,1620.407233
65.618337,154,1621.063829
68.920995,109,1621.533423
59.183018,96,1621.989757
69.39027,111,1622.482057
66.497259,82,1622.842082
-6.468402,600,1625.465207
66.207919,81,1625.830732
69.880091,113,1632.164229
63.560379,98,1632.618465
63.509299,91,1633.04539
56.872459,65,1633.353296
65.241845,100,1633.853427
68.474486,113,1634.397109
68.107454,170,1635.11699
60.878646,84,1635.520968
62.940169,118,1636.022401
60.879083,82,1636.345762
60.179995,97,1636.76155
69.209803,127,1637.325906
66.616385,103,1637.78835
49.428369,600,1640.326598
64.234036,100,1640.79046
68.661169,114,1647.272325
62.860094,122,1647.847263
68.194191,107,1648.338883
67.850187,127,1648.94941
67.053674,134,1649.51384
57.688663,84,1649.912997
68.193157,107,1650.404033
68.628641,98,1650.832126
83.550926,555,1653.409382
62.93087,89,1653.80444
68.647257,103,1654.289387
69.798599,106,1654.711009
62.46156,103,1655.12676
62.268246,91,1655.522048
65.907068,108,1655.962626
54.1101,93,1662.318603
67.432834,106,1662.75589
63.799098,100,1663.241427
69.35077,129,1663.841117
58.47098,83,1664.208314
60.663052,75,1664.547838
62.500566,94,1664.964954
71.241136,107,1665.425
61.239245,78,1665.751924
61.085265,95,1666.151475
62.340411,105,1666.635584
67.750234,97,1667.060623
70.585433,148,1667.734025
71.053931,103,1668.190034
69.11175,99,1668.655832
69.995602,105,1669.163966
60.112069,87,1669.567864
66.383383,95,1670.016308
61.940667,106,1670.461343
66.780783,90,1670.864762
70.838748,113,1677.350153
81.370163,409,1679.139053
60.744876,107,1679.622145
64.759667,90,1680.048388
57.051766,89,1680.485658
62.436189,85,1680.860106
57.072698,102,1681.33661
58.525028,88,1681.731732
71.076141,137,1682.334452
65.490477,104,1682.788608
71.063354,102,1683.258405
62.356015,114,1683.772521
59.184768,79,1684.142101
73.678902,142,1684.736823
67.607771,92,1685.148221
70.005441,104,1685.588695
65.571745,96,1685.984521
70.178762,100,1692.592276
68.382139,96,1693.040238
70.319685,130,1693.642537
63.138833,108,1694.133446
71.074228,220,1695.093491
69.605492,102,1695.565739
71.7123,104,1696.05451
70.571624,111,1696.526255
66.901938,117,1697.059418
70.068028,124,1697.652283
57.829338,114,1698.20393
54.435774,91,1698.593855
74.847034,113,1699.085076
74.663867,119,1699.617624
73.622406,102,1700.070056
71.29768,152,1700.737924
66.287489,113,1701.232104
62.854962,104,1701.73659
71.305947,91,1708.121176
63.811683,85,1708.526047
63.443788,97,1708.987833
72.062714,104,1709.482786
58.329875,580,1712.126834
73.92351,129,1712.687751
69.488057,136,1713.223168
65.983834,112,1713.711184
74.271836,120,1714.308313
73.099962,109,1714.842109
63.578494,85,1715.234848
72.88485,112,1715.737969
67.100738,103,1716.198051
65.12075,105,1716.677768
0.186779,600,1725.000901
24.072489,281,1726.147477
0.552982,600,1728.82731
11.321958,137,1729.454988
-5.506188,600,1738.033394
1.67923,247,1739.07777
-34.735378,600,1741.714145
5.736168,236,1742.823078
1.588985,260,1743.944841
2.631668,16,1744.018689
-5.652652,600,1746.598755
2.8157,34,1752.654323
1.062383,600,1755.333218
-0.062033,600,1757.901974
2.46671,19,1757.980052
2.496783,19,1758.0611
2.981881,600,1760.678864
2.514655,13,1760.735464
-5.088954,600,1769.120051
1.286926,359,1770.664534
2.443325,38,1770.844556
1.651704,230,1771.760261
26.088826,229,1772.770666
-1.239055,600,1775.545793
2.248306,47,1775.74502
27.074838,256,1782.819276
2.729752,19,1782.906643
0.923896,600,1785.505273
2.309082,23,1785.616838
2.344191,24,1785.717618
2.424705,26,1785.819638
-2.092881,600,1788.385834
2.523346,15,1788.444494
2.575873,21,1788.545165
0.519295,600,1796.05381
-4.809602,600,1798.521457
13.698533,140,1799.120451
27.615093,346,1800.608724
-32.875903,600,1803.133325
5.218123,358,1810.231992
2.691476,16,1810.303651
-35.044783,600,1812.884983
6.589672,31,1812.998434
2.118096,125,1813.575605
-32.423802,600,1816.036393
6.317378,20,1816.130625
-5.1054,600,1818.649077
1.318003,600,1826.74085
-35.893018,600,1829.391731
-1.781991,600,1831.847389
2.632188,20,1831.921997
2.512733,18,1832.003568
2.601858,19,1832.09398
-25.074176,600,1840.842812
6.397616,24,1840.956268
-0.378237,600,1843.578276
-5.431256,600,1846.255084
2.5627,17,1846.333402
2.175405,600,1854.886414
3.988957,38,1855.084145
-1.112001,600,1857.773767
2.429969,22,1857.893389
1.26836,315,1859.247924
25.120854,206,1860.192231
-2.484556,600,1862.899772
2.536795,20,1862.986968
2.259512,39,1863.173344
-32.173832,600,1871.759925
-0.194914,600,1874.455132
-0.300523,600,1877.092021
-1.937911,600,1885.779657
2.283297,22,1885.863392
1.586169,255,1886.97226
2.378592,33,1887.130221
23.329406,299,1888.4456
-3.075286,600,1891.190823
4.289048,45,1891.39938
-23.841294,600,1899.885667
17.642689,456,1901.963094
-33.669656,600,1904.662401
-15.967293,600,1907.279399
5.801099,600,1915.716367
-0.121029,600,1918.257057
3.849565,600,1920.93138
4.239217,27,1921.053909
-4.166239,600,1929.491432
10.026975,328,1930.943136
-0.626432,600,1933.47205
1.048094,600,1936.155101
-21.002961,600,1944.532377
-13.050372,600,1947.101934
-1.530993,600,1949.771573
2.487014,28,1949.892569
-48.816824,279,1951.000961
4.129002,550,1959.205196
3.523479,45,1959.388836
2.180659,24,1959.496968
2.656113,16,1959.577718
-1.983889,600,1962.15533
2.519476,24,1962.253801
-0.94115,600,1964.881865
-0.512213,600,1973.397869
-21.822089,600,1975.963028
6.498157,17,1976.05246
2.398893,30,1976.176328
2.621563,21,1976.268022
2.463519,24,1976.368577
13.867197,190,1977.124325
25.975619,186,1977.936085
-4.214298,600,1980.47213
0.03092,600,1988.879602
2.473347,600,1991.534275
2.078343,106,1992.041487
-0.602678,600,1994.699472
22.223934,268,1995.928008
2.092687,46,1996.127072
2.422942,17,1996.207292
1.117165,600,2004.63747
3.877788,600,2007.283634
0.198542,600,2009.933152
-5.449315,600,2018.246198
-19.018201,600,2020.779236
11.14832,600,2023.254483
2.407264,21,2023.351038
2.422989,21,2023.448693
-21.390596,600,2026.058408
6.656971,13,2031.874637
2.421935,54,2032.121276
2.456463,20,2032.22754
2.639294,17,2032.309764
2.540095,34,2032.475046
2.026189,600,2035.012543
28.198648,263,2036.177922
1.864614,17,2036.268133
0.042191,600,2038.864139
2.569587,18,2038.949012
-9.905994,600,2047.328668
-5.65286,600,2049.801498
-13.258844,600,2052.246116
34.311501,223,2053.2189
2.666519,600,2061.350782
2.503893,15,2061.419694
2.776802,600,2063.982677
28.068924,199,2064.881713
2.878688,29,2065.014865
2.538352,20,2065.11981
2.522078,18,2065.195704
-1.474348,600,2067.688838
-35.085767,600,2075.980341
6.559892,43,2076.184745
0.030433,600,2078.94224
-0.109395,600,2081.664102
3.469315,600,2084.284256
4.900117,600,2092.541104
-5.580175,600,2095.20448
-4.626171,600,2097.791365
0.358128,600,2106.065178
-5.64168,600,2108.651891
-2.827563,600,2111.217223
2.561038,19,2111.29689
0.477926,600,2119.418754
2.447303,25,2119.52851
2.621523,22,2119.630601
2.505258,34,2119.794968
2.520506,18,2119.880008
-0.250985,600,2122.488105
2.35259,21,2122.573996
-6.090674,600,2125.157458
2.477511,14,2125.219075
-4.752778,600,2127.782782
-0.244467,600,2136.154308
2.98348,600,2138.742505
3.442045,600,2141.375642
2.632895,20,2141.451719
-0.405934,600,2150.00599
2.465938,25,2150.112496
2.312646,349,2151.71211
-20.831331,600,2154.35007
6.585195,26,2154.45893
3.693922,600,2156.977931
1.432894,600,2165.29638
-30.900726,600,2167.85891
6.478714,17,2167.941861
2.559994,19,2168.022591
2.452251,27,2168.133603
1.691483,600,2170.676703
1.388838,600,2178.955899
0.345099,600,2181.542284
-23.264038,600,2184.120812
6.577887,17,2184.204346
2.38516,25,2184.326993
6.417015,600,2192.752631
-5.184662,600,2195.337552
2.297199,54,2195.566419
2.703149,13,2195.624837
2.40999,42,2195.830095
0.545707,600,2198.446759
2.571312,12,2198.501399
4.197734,600,2201.155966
2.534617,13,2207.035644
2.54218,23,2207.125204
2.391974,25,2207.239466
2.598302,21,2207.333497
2.458289,27,2207.457061
-0.76658,600,2210.081742
1.560878,600,2212.715822
2.572836,21,2212.804278
2.526301,23,2212.926615
2.407222,41,2213.118189
-23.084515,600,2215.761142
7.634245,600,2224.530941
2.346572,40,2224.687101
2.363817,22,2224.782219
0.883505,600,2227.430439
-5.072735,600,2230.080183
2.446975,20,2230.174281
-6.455103,600,2238.869941
2.53979,18,2238.961265
2.515079,20,2239.063
2.308597,39,2239.232225
2.474304,22,2239.331516
-4.939627,600,2241.885173
2.549117,31,2242.033018
2.477644,17,2242.108241
2.477595,18,2242.190781
-4.757885,600,2244.757209
3.407601,600,2253.207941
2.530551,20,2253.304798
1.669238,600,2255.977169
-2.212781,600,2258.504818
3.623996,600,2267.122329
2.099484,600,2269.705953
2.566432,12,2269.762989
1.674059,600,2272.389607
2.541325,19,2272.485275
2.348581,22,2272.595591
1.77561,600,2275.235816
2.502226,28,2275.382752
5.533927,600,2283.815761
-0.187403,600,2286.378165
-33.261967,600,2288.998399
6.524795,41,2289.165529
2.500599,17,2289.252775
-4.831708,600,2298.01399
2.434643,36,2298.189297
3.934101,34,2298.359021
-2.482056,600,2300.948677
31.057599,213,2301.822641
2.12402,17,2301.89596
2.489209,19,2301.982858
2.46097,20,2302.068706
2.500996,25,2302.189472
-19.554104,600,2304.906171
6.420569,18,2304.984657
-5.220916,600,2313.348668
2.605436,12,2313.402089
2.511618,20,2313.486173
-0.437489,600,2316.158028
2.675876,15,2316.223083
-0.303887,600,2318.878903
-26.854973,600,2327.343316
6.429292,28,2327.476693
2.338719,24,2327.570993
-0.312044,600,2330.269557
1.202044,600,2332.925572
2.391443,41,2333.105636
0.154862,600,2341.752058
2.591475,16,2341.827062
-5.419549,600,2344.428824
2.532773,23,2344.537802
-7.295155,600,2347.172027
2.510852,24,2347.274854
-6.274045,600,2349.860158
-12.874926,600,2358.408412
8.056327,600,2361.040493
-23.067962,600,2363.760368
5.782034,600,2372.189048
2.445134,32,2372.33805
1.761549,600,2374.93184
4.645604,600,2377.642461
2.597773,16,2377.72568
3.303401,600,2386.191863
2.554802,41,2386.348359
0.530273,600,2388.876444
-4.597416,600,2391.509724
-5.873264,600,2394.038741
-0.365361,600,2402.548717
4.098886,29,2402.658266
1.34531,600,2405.241101
1.147042,600,2407.787658
2.592938,13,2407.856229
2.491986,29,2407.983215
1.338282,600,2416.738782
2.638445,13,2416.791055
4.890865,600,2419.412579
0.272927,600,2422.008496
1.800633,183,2422.787189
-5.117009,600,2431.206449
2.426857,41,2431.3661
2.35861,31,2431.500976
5.07734,600,2434.130227
5.80007,600,2436.650948
2.427044,31,2436.791464
2.49759,16,2436.877726
0.260331,600,2445.50872
2.210619,47,2445.752799
2.599554,16,2445.838118
-5.661281,600,2448.502084
2.467512,32,2448.65979
5.640545,69,2448.977122
-6.055105,600,2451.586006
1.472645,600,2459.947802
2.472311,21,2460.029543
2.09388,600,2462.490969
2.528026,11,2462.541806
-6.731366,600,2465.195488
32.266785,273,2466.323693
2.510262,15,2466.399328
-2.26919,600,2474.866161
-1.446105,600,2477.426752
2.44768,27,2477.543855
1.663763,600,2480.20643
2.52744,14,2480.274208
0.703513,600,2482.829056
2.633794,19,2482.917957
2.978514,600,2491.530521
3.611105,600,2494.226611
1.114268,600,2496.856698
2.426351,32,2497.0013
0.882994,600,2505.38268
-5.414439,600,2508.005205
-0.445358,600,2510.54803
3.264272,600,2518.985351
2.38981,19,2519.051276
8.560624,91,2519.431465
1.371947,600,2521.936436
-21.925631,600,2524.580611
5.182896,600,2527.175749
2.641102,17,2527.244528
-1.011586,600,2535.970271
1.397504,600,2538.677323
-5.589226,600,2541.326477
2.481577,31,2541.468049
2.592173,23,2541.581388
0.227424,600,2550.159009
0.119462,600,2552.763382
2.12197,94,2553.153536
2.384459,43,2553.356726
2.331078,45,2553.543856
4.297437,31,2553.689931
1.409687,36,2553.846722
2.643752,13,2553.909994
2.491382,30,2554.048099
2.900722,600,2556.614563
-5.688742,600,2565.156546
4.091191,22,2565.253876
-34.13123,600,2567.869141
6.488925,18,2567.947469
-31.615047,600,2570.614024
10.455352,600,2578.948054
1.526578,600,2581.65442
2.476721,23,2581.763601
-4.932097,600,2584.392509
2.648974,20,2584.495347
8.023737,600,2587.122015
2.504227,18,2587.203964
2.56047,17,2587.278287
2.570935,11,2587.327239
2.392372,37,2593.231924
-5.051016,600,2595.863553
-0.384956,600,2598.337382
2.459302,18,2598.427983
2.643212,17,2598.50466
2.354456,40,2598.665522
2.343675,44,2598.858454
0.651597,600,2601.44334
2.576588,22,2601.538213
2.480911,600,2610.011477
8.085725,140,2610.591251
4.486193,31,2610.756202
4.852075,600,2613.390218
1.388232,600,2615.957558
4.11679,42,2616.14816
-6.468503,600,2624.669445
4.209804,32,2624.801489
-2.537711,600,2627.39544
4.228178,600,2630.040322
0.882812,600,2638.586667
1.554147,600,2641.181516
-1.137423,600,2643.76853
2.42814,29,2643.904696
0.458264,600,2652.52491
3.447447,600,2655.204753
30.421278,201,2656.113428
-0.554739,600,2658.703396
-5.234319,600,2661.36747
0.6719,600,2669.994805
0.439218,600,2672.698669
2.35704,20,2672.778122
5.705133,600,2675.305599
2.243152,600,2683.365752
-0.858129,600,2686.018392
1.49149,600,2688.652145
-5.384608,600,2697.101256
2.546927,17,2697.177713
5.779114,149,2697.799401
-1.678343,600,2700.410357
2.515357,25,2700.52788
2.380898,48,2700.729065
5.528507,600,2703.249981
2.325667,13,2703.317781
1.256986,600,2712.103734
2.393659,43,2712.272221
0.319773,600,2714.838612
24.42411,214,2715.713286
5.802397,600,2718.423861
2.735365,600,2726.607314
1.56417,49,2726.807805
2.444281,25,2726.915812
1.611134,600,2729.559674
2.44924,33,2729.703621
1.06557,600,2732.31503
2.450113,25,2732.418061
-1.177079,152,2733.144252
2.427705,27,2733.265324
2.542483,25,2733.367374
-5.453356,600,2741.861832
-4.164772,600,2744.53193
-5.296416,600,2747.183495
4.450633,27,2747.310341
1.506303,19,2747.386411
2.424007,44,2747.590199
2.45986,26,2747.708273
2.343917,22,2747.798835
2.444857,34,2747.939829
4.223122,33,2748.075349
0.491082,600,2756.460106
4.144432,44,2756.681133
-22.414802,600,2759.213312
7.632686,600,2761.770112
2.484508,600,2764.424843
2.494023,34,2770.37124
4.078601,26,2770.471437
5.88944,600,2773.060761
2.278598,36,2773.217278
0.606585,600,2775.77371
2.583972,28,2775.884942
-5.217917,600,2778.518302
1.89258,600,2787.134159
-0.350122,600,2789.700289
2.593785,17,2789.787518
3.898682,46,2789.984694
1.99232,20,2790.06957
4.853374,600,2792.653817
2.627921,16,2792.727508
2.644064,14,2792.795054
35.994808,383,2800.354322
0.170366,600,2802.898322
-5.106873,600,2805.451953
-5.051054,600,2808.039575
5.334066,600,2816.576726
-1.05173,600,2819.250053
2.674425,13,2819.310581
2.504187,18,2819.4004
2.542653,19,2819.488624
2.42253,24,2819.614923
24.286391,201,2820.496391
2.050876,21,2820.603258
2.47488,14,2820.659601
-36.972374,600,2823.278296
4.051856,600,2831.76784
9.840189,600,2834.323192
2.345295,45,2834.514938
2.497248,21,2834.621128
2.645765,18,2834.69001
2.292716,45,2834.902933
0.739121,600,2837.534786
3.892687,55,2837.778793
1.985009,16,2837.838542
1.990418,600,2846.137081
4.371362,600,2848.62045
-1.836845,600,2851.235248
1.194798,600,2859.827039
13.909501,150,2860.448658
-1.072133,600,2863.037543
6.862269,85,2863.388772
-5.503452,600,2866.01503
18.071378,233,2867.071348
7.086311,180,2873.471642
-21.320183,600,2876.13482
6.506743,25,2876.240982
2.453898,39,2876.392758
15.076896,182,2877.103093
1.756395,122,2877.665275
1.1649,600,2880.433465
3.737418,600,2888.954424
2.443058,21,2889.044948
4.842168,600,2891.672977
5.349485,600,2894.307491
2.049914,600,2896.871404
2.505144,35,2897.021559
7.128478,600,2905.685447
2.45581,25,2905.800118
5.30913,91,2906.219786
0.531201,600,2908.792977
-0.620506,600,2911.271384
0.179011,600,2920.059369
1.700262,600,2922.736189
1.780669,600,2925.349081
2.674668,600,2933.904103
2.523347,25,2934.026959
4.180372,55,2934.263998
1.694704,19,2934.337198
2.618844,29,2934.449359
2.043974,600,2937.07636
6.141365,600,2939.722604
2.36622,30,2939.86629
2.611655,12,2939.927865
3.30585,600,2948.190528
3.957024,600,2950.788311
2.020594,600,2953.298395
3.445079,345,2954.842928
1.768241,25,2954.964274
-6.208721,600,2963.373166
5.180698,66,2963.691426
2.568061,24,2963.78999
2.039144,600,2966.372976
2.48729,16,2966.437846
1.674011,600,2968.852717
4.083603,36,2968.99687
1.545525,37,2969.137203
6.158442,600,2977.658103
0.152218,600,2979.965708
1.814491,600,2982.259662
4.36504,74,2982.533405
-4.743347,600,2984.848404
26.020594,191,2991.819916
3.063622,45,2992.003397
7.304481,600,2994.375065
-0.272855,600,2996.704534
2.051593,600,2999.070394
4.432175,600,3007.579355
0.454936,600,3010.006469
2.035272,600,3012.41684
7.553089,600,3021.016245
2.295088,41,3021.190544
0.573573,600,3023.568164
2.569901,22,3023.655782
3.363225,600,3026.108097
2.544911,24,3026.215535
5.063317,600,3035.237231
-0.145573,600,3037.638992
1.766262,600,3040.036358
2.914289,70,3040.319242
-5.869605,600,3042.732875
1.744979,91,3049.460441
3.956995,28,3049.57717
1.719716,30,3049.696358
2.387874,18,3049.781131
4.497009,600,3052.223291
4.237489,34,3052.354614
3.267931,600,3054.776083
4.243247,600,3057.190416
-1.343794,600,3065.913038
-0.613505,600,3068.331807
1.349004,600,3070.726599
2.393574,27,3070.847889
2.503359,49,3071.052827
2.56092,24,3071.152607
8.034201,600,3080.148626
2.546027,30,3080.26292
2.873841,600,3082.653586
2.411845,27,3082.762798
9.440819,600,3085.148104
2.387,30,3085.264747
2.486881,17,3085.332245
2.397887,28,3085.442791
2.603146,37,3085.592618
0.381376,600,3094.309164
2.535353,20,3094.388169
2.437541,43,3094.553699
2.546112,25,3094.654901
2.378956,46,3094.849277
1.09943,600,3097.260079
2.559009,600,3099.662262
9.275978,600,3108.514325
2.518979,26,3108.623962
2.488121,34,3108.75997
2.359803,38,3108.926663
2.476191,13,3108.980007
13.696116,600,3111.383734
6.142638,600,3113.782225
3.684175,49,3113.973801
1.998598,38,3114.131244
2.418171,49,3114.328991
6.788133,600,3122.853469
5.194203,600,3125.235434
2.312355,38,3125.392231
5.44769,600,3127.804368
2.347998,44,3127.98192
7.889048,600,3136.547876
3.334499,65,3136.827176
13.97849,600,3139.254596
19.165077,251,3140.250637
23.636231,301,3141.450642
2.049656,92,3141.822522
2.382394,31,3141.952942
15.487931,600,3144.371817
12.107079,600,3153.315641
2.510901,19,3153.40702
6.314345,70,3153.702339
1.238096,600,3156.160413
6.111624,600,3158.541445
7.792601,600,3167.281138
2.451877,37,3167.439325
4.239465,35,3167.584433
0.204115,600,3170.015031
3.172579,49,3170.215265
5.811441,600,3172.626961
2.287247,600,3181.141863
-2.052077,600,3183.551592
5.058719,600,3185.875684
3.37925,600,3188.189165
2.494725,21,3188.262016
8.433048,600,3196.567213
2.507965,27,3196.676974
17.348826,600,3199.085291
2.394433,30,3199.20802
2.391784,23,3199.309303
3.487917,600,3201.740641
2.525086,30,3201.867071
10.906529,600,3211.079696
1.933411,600,3213.480018
2.477017,49,3213.685831
4.34113,600,3216.114386
2.465177,32,3216.24407
2.295821,31,3216.366074
2.094,110,3216.806548
-0.967519,600,3225.28559
2.505038,20,3225.371417
15.282259,600,3227.800168
2.15556,43,3227.985848
14.95625,600,3230.371808
2.258284,83,3230.704454
1.589478,600,3239.634458
1.443732,600,3242.014543
13.111264,600,3244.635384
2.632582,19,3244.720612
0.005994,600,3253.533136
9.024401,600,3255.914365
12.174161,600,3258.260465
10.931916,600,3260.670345
0.768585,600,3269.532792
13.6704,600,3271.950715
2.36829,44,3272.127502
1.788975,600,3274.538575
2.394645,38,3274.68793
2.418098,19,3274.768576
2.527532,600,3283.796396
2.682885,12,3283.843954
2.433483,16,3283.902994
2.263515,40,3284.06582
3.768532,50,3284.270682
4.089181,63,3284.522062
2.095675,600,3286.913172
4.321731,67,3287.19103
2.511384,16,3287.26142
8.891346,142,3287.823947
14.192666,600,3290.242482
2.393223,26,3290.347243
6.363186,600,3299.479824
2.45706,22,3299.568087
0.790493,600,3301.958551
14.972606,600,3304.417603
2.451565,40,3304.579162
29.84745,365,3312.171225
6.586891,18,3312.242763
11.539336,600,3314.65366
8.005569,600,3317.050421
4.405861,58,3317.310715
0.878444,600,3319.688002
2.39912,21,3319.776325
2.557146,19,3319.850879
2.327373,28,3319.965089
0.52016,600,3329.098537
2.458632,28,3329.219217
17.849514,600,3331.613801
4.080416,33,3331.740021
1.746295,16,3331.801424
3.950939,31,3331.934357
3.477635,600,3334.401815
2.081341,600,3343.248621
2.407237,54,3343.488448
6.582073,600,3346.10413
15.488995,600,3348.548972
2.339687,34,3348.682185
0.49485,600,3357.501065
2.348906,37,3357.653475
2.441579,24,3357.762813
15.9024,600,3360.205236
10.432796,600,3362.578291
0.494141,600,3371.028354
3.228594,600,3373.426372
2.428159,16,3373.493757
2.399394,45,3373.686309
1.151957,600,3376.102825
2.354909,37,3376.246606
1.992878,600,3378.637943
0.550833,600,3387.442286
2.366621,37,3387.590526
6.183454,600,3389.997505
1.984645,600,3392.439193
0.912278,600,3401.303317
0.724081,600,3403.69402
0.189695,600,3406.097995
2.605542,14,3406.158025
2.488139,27,3406.263585
15.237631,600,3415.110387
-0.499072,600,3417.512249
2.076709,128,3418.017933
4.160635,29,3418.143349
14.775547,600,3420.542518
2.578023,18,3420.620761
0.241242,600,3429.441759
1.569781,232,3430.388445
2.445884,29,3430.508867
10.548986,600,3432.921441
2.35956,600,3435.376467
2.568972,23,3435.471506
0.421773,600,3444.131237
2.389927,19,3444.208498
4.178672,600,3446.637223
2.093879,600,3449.111264
2.550239,15,3449.176708
4.722531,600,3451.725667
1.944883,600,3460.262116
6.803596,600,3462.846425
7.664182,600,3465.468291
15.933632,600,3473.821332
2.170723,114,3474.31823
14.821302,600,3476.886234
2.531525,13,3476.950835
3.28703,600,3479.526327
0.7809,600,3488.033949
2.734414,600,3490.624819
3.694222,600,3493.371871
3.898715,45,3493.562931
6.822228,600,3496.31839
3.688279,600,3504.604391
2.313817,600,3507.129472
9.725572,600,3509.709879
2.080984,600,3518.138999
1.486352,600,3520.818772
2.49069,26,3520.93165
2.979992,600,3523.295392
7.34433,600,3531.368896
15.262142,235,3532.400776
2.032887,56,3532.627592
5.036554,600,3535.182244
2.430538,46,3535.403392
7.208994,600,3538.127907
15.417754,600,3546.778244
9.307543,600,3549.379228
2.417444,18,3549.452512
15.226108,600,3552.099018
5.934409,600,3554.672869
3.565327,600,3563.268589
15.371976,600,3565.844815
8.85613,600,3568.498615
2.484157,15,3568.565956
6.735201,600,3576.843199
4.22337,600,3579.396212
2.429354,26,3579.502077
13.840428,600,3582.052333
2.352859,42,3582.241244
5.320182,600,3590.869735
5.649396,600,3593.50804
4.070342,50,3593.749166
4.300322,600,3596.339562
14.303433,600,3598.940199
0.507366,600,3607.543712
2.425926,27,3607.688759
2.586864,18,3607.768476
12.405604,600,3610.349414
2.407952,28,3610.478097
2.115796,600,3613.031666
0.789077,600,3621.716723
16.872213,600,3624.250988
2.370588,600,3626.917051
0.371292,600,3635.336824
13.090582,600,3637.946711
2.54014,30,3638.107227
2.762691,600,3640.725912
2.417669,31,3640.868374
3.141613,600,3643.491386
13.931634,600,3652.164723
2.594568,12,3652.219504
15.388175,600,3654.845437
-32.303602,600,3657.453044
6.450287,48,3657.684173
2.399751,21,3657.794955
4.178146,38,3657.961793
6.315758,600,3666.536077
2.520565,32,3666.690213
2.445829,26,3666.832191
2.455713,25,3666.956199
2.588823,17,3667.030832
3.152523,600,3669.626738
16.146889,600,3672.170841
2.64422,18,3672.266026
16.704293,600,3680.66745
2.503781,25,3680.791579
2.496361,19,3680.871075
4.638728,34,3681.031296
3.214177,34,3681.207358
3.549736,34,3681.356384
14.079219,600,3683.914891
2.4428,52,3684.118013
2.3466,58,3684.360453
15.853305,600,3686.969389
15.383475,600,3695.648317
14.73953,600,3698.274935
