#{"t_start": 1735694421.0764084, "env_id": "None"}
r,l,t
61.022447,97,1573.369322
60.13518,111,1573.810865
63.406253,99,1574.185977
40.223292,95,1574.580138
59.709053,124,1575.084174
57.683395,96,1575.467683
58.118007,89,1575.82259
52.518914,101,1576.206537
54.157641,78,1576.531043
65.664833,104,1576.921321
57.887819,77,1577.236352
65.074298,114,1577.712612
65.74644,97,1578.126539
5.960264,600,1587.157163
65.951274,90,1587.543572
63.033301,90,1587.922633
65.777316,120,1588.419647
57.984657,92,1588.821321
-2.091298,600,1591.422679
69.009072,140,1592.008672
65.379867,118,1592.521729
64.750646,93,1592.918398
60.139078,98,1593.322076
61.159928,108,1593.816489
57.514518,129,1594.373322
15.831963,600,1603.522256
64.264643,82,1603.878975
62.759075,92,1604.268905
66.68263,137,1604.806207
64.992948,105,1605.245235
68.870301,118,1605.777486
62.368979,88,1606.142673
53.574302,89,1606.51954
42.980713,429,1608.235439
65.708741,143,1608.864043
60.12059,120,1609.398726
63.230035,95,1609.88016
64.547573,91,1610.271221
62.11456,99,1610.663958
58.757915,88,1611.026092
13.07394,600,1619.616398
65.633076,150,1620.299462
68.819267,121,1620.795833
66.983882,133,1621.388143
67.159436,101,1621.85809
65.215955,113,1622.357203
80.82825,198,1623.296643
67.784106,119,1623.830803
66.339278,123,1624.376265
63.497326,99,1624.766731
64.721874,94,1625.15827
67.039671,112,1625.630952
61.845561,85,1626.010306
68.660734,120,1632.399833
61.135521,111,1632.914412
68.550439,98,1633.382989
68.195872,128,1634.001111
56.501706,96,1634.446507
-2.145993,600,1637.052018
65.200324,84,1637.406933
2.950145,600,1639.979556
67.797491,87,1640.343462
68.745126,95,1640.795059
53.609271,104,1647.233388
66.03129,83,1647.613561
66.390746,109,1648.104445
62.121807,93,1648.553975
62.925516,84,1648.953332
61.888034,123,1649.479504
61.043522,136,1650.127938
54.160985,74,1650.465823
64.390217,91,1650.851779
70.103717,162,1651.565764
64.752772,102,1652.062478
65.783389,106,1652.5883
67.998452,134,1653.178916
67.106165,142,1653.851384
4.945669,600,1662.311587
67.160065,95,1662.718637
70.668885,129,1663.332415
68.402312,99,1663.7937
75.499337,380,1665.469685
70.048917,108,1665.928995
67.323306,110,1666.389199
57.878638,86,1666.79208
67.972806,102,1667.237916
64.402044,85,1667.635143
70.896556,117,1668.164546
64.398096,101,1668.636921
62.889234,85,1669.048559
59.724161,78,1669.403032
52.544659,118,1669.965736
4.292888,600,1678.579892
65.021489,85,1678.943484
68.670769,119,1679.476098
68.649832,96,1679.922399
71.638057,93,1680.380538
70.415947,123,1680.942484
70.624594,134,1681.550546
69.819162,114,1682.070309
69.435927,132,1682.625958
71.173979,213,1683.59762
60.697673,90,1684.019061
73.004595,115,1684.495116
72.388055,112,1684.991591
74.898738,128,1685.537958
63.559966,84,1685.885335
73.647291,148,1692.707485
69.319799,93,1693.148363
63.522579,90,1693.559404
68.280197,109,1694.05914
73.693486,129,1694.618372
58.035089,104,1695.079679
68.129348,76,1695.427374
72.166323,118,1695.98815
64.220466,92,1696.368061
65.361885,93,1696.790787
70.247912,217,1697.800937
65.984222,93,1698.262752
72.169731,109,1698.722366
69.704322,127,1699.288382
54.556578,114,1699.790525
71.559423,149,1700.460467
49.285924,92,1700.867224
68.429573,98,1701.302631
67.599894,103,1707.779061
69.846709,119,1708.304482
59.818114,100,1708.782523
63.719799,95,1709.24819
63.118066,84,1709.630258
70.955865,100,1710.07217
73.414983,112,1710.56403
52.300553,600,1713.203841
68.347068,88,1713.595774
73.524236,99,1714.084249
71.942324,146,1714.82064
71.263726,95,1715.241836
74.64661,110,1715.742982
17.597964,600,1723.979842
37.729163,235,1725.121938
2.239566,600,1727.672875
-5.869191,600,1730.388547
2.622092,12,1730.455179
-26.69752,600,1738.951396
6.586157,31,1739.10164
-5.112228,600,1741.722913
2.399483,21,1741.827777
-4.882142,600,1744.498074
-0.881585,600,1753.016414
26.460328,477,1755.149066
-38.389587,600,1757.697281
6.676706,16,1757.78055
2.126659,131,1758.350028
-5.583403,600,1760.942004
-5.122085,600,1769.306843
2.422949,47,1769.509696
-26.436215,600,1772.073086
-50.46156,291,1773.410707
4.014336,600,1776.110931
0.417194,600,1784.693869
-5.389639,600,1787.243806
2.587737,11,1787.306958
0.726275,600,1789.787052
-5.541803,600,1797.364633
-0.790602,600,1799.863047
2.40751,20,1799.962049
0.684533,473,1801.922224
-34.479652,600,1804.429018
-1.627786,600,1812.649642
-4.788912,600,1815.146587
-5.371148,600,1817.664481
0.214302,600,1825.739691
2.64422,16,1825.808507
2.262494,28,1825.929654
2.611273,20,1826.026475
2.397777,42,1826.184385
0.731865,458,1828.239626
2.440121,19,1828.331816
-35.051092,600,1830.853016
6.52482,18,1830.943157
-31.604391,600,1839.599367
-1.086843,600,1842.252029
-37.9053,600,1844.961778
4.334492,600,1847.527562
-6.279808,600,1856.0881
2.474128,17,1856.161719
4.185591,28,1856.280282
1.396093,600,1859.002406
2.531768,17,1859.081673
2.599123,28,1859.199484
2.370708,39,1859.370813
2.315965,27,1859.490739
2.428992,600,1862.224757
0.800358,420,1870.012621
2.485663,19,1870.096816
1.97132,600,1872.722628
2.504822,12,1872.776378
23.475237,343,1874.388217
2.108354,14,1874.458741
-37.417278,600,1877.077625
-1.091575,600,1885.759562
0.273584,600,1888.395866
2.392462,600,1891.145249
3.693122,600,1899.639256
3.772273,600,1902.372192
0.125762,600,1905.021497
-0.825622,600,1907.661493
1.349735,600,1916.051555
3.720113,600,1918.676587
-0.53098,600,1921.298815
0.516005,600,1929.713613
2.469852,17,1929.794687
0.430788,600,1932.368623
8.646372,379,1934.059698
2.451249,16,1934.136795
0.083796,600,1936.808406
2.51419,22,1936.904255
2.595977,19,1936.986298
-4.712307,600,1945.299654
-6.921859,600,1947.881938
2.374293,46,1948.083968
2.573133,16,1948.149666
-17.182124,600,1950.742014
6.613818,17,1950.811954
1.885333,600,1959.231682
2.657114,19,1959.308768
2.341733,32,1959.454007
2.621741,11,1959.514512
-0.14585,600,1962.090259
1.622367,600,1964.695523
2.573893,19,1964.787369
2.499775,30,1964.943621
2.416534,19,1965.014167
-17.936835,600,1973.523324
-22.008478,600,1976.096089
-32.012502,600,1978.627573
6.358384,38,1978.794585
11.311804,249,1979.815184
3.071221,600,1988.237073
-22.923849,600,1990.887986
1.462594,600,1993.56485
9.668912,111,1994.022219
32.154757,190,1994.89715
0.661225,600,2003.341903
0.256584,600,2005.989057
6.138184,600,2008.641745
0.151722,600,2011.287719
-9.054529,600,2019.511108
4.490433,600,2022.013848
27.10609,262,2023.131712
2.038161,21,2023.234835
-34.317834,600,2025.846048
5.395775,600,2034.213349
4.99352,600,2036.887869
2.548893,18,2036.978524
-14.266091,600,2039.505167
3.720991,600,2047.917041
2.3669,25,2048.02449
-4.700487,600,2050.425973
2.960156,600,2052.931288
2.690334,25,2053.044494
-5.747359,600,2061.182878
2.894504,600,2063.750254
31.518973,211,2064.697955
2.138004,16,2064.768163
-1.971725,600,2067.341752
2.336738,45,2067.499851
2.585144,20,2067.577325
0.795253,600,2075.864401
2.61539,23,2075.965433
2.343665,600,2078.723885
-27.404371,600,2081.456947
-2.059401,600,2084.082239
18.456332,180,2090.50627
3.257886,31,2090.636794
3.576042,48,2090.862746
25.617794,326,2092.260597
1.831448,24,2092.356757
2.265687,55,2092.635766
2.470889,20,2092.729855
2.506477,46,2092.945709
-12.780659,600,2095.555701
3.670197,600,2098.160331
24.778667,250,2104.970951
2.287836,13,2105.038024
2.434706,37,2105.19201
-5.539427,600,2107.767197
2.913271,600,2110.302469
30.244593,230,2111.279248
-5.079586,600,2119.39469
-7.518096,600,2122.055701
4.957657,600,2124.630303
-5.212994,600,2127.172567
2.891902,600,2135.533071
-0.186164,600,2138.157744
-0.323844,600,2140.758296
5.689474,600,2149.336715
-7.229926,600,2151.970675
0.436858,600,2154.612999
2.486825,23,2154.714214
-0.573244,600,2157.263738
-15.093724,600,2165.557842
7.988387,600,2168.131635
2.729805,600,2170.676203
2.45662,32,2170.832772
-5.243839,600,2179.094715
28.73254,206,2179.988329
2.754205,600,2182.562174
-4.491706,600,2185.158048
1.960526,600,2193.577937
4.547302,54,2193.797256
0.705019,600,2196.369954
0.759499,600,2199.037919
3.107767,600,2207.557431
-17.035862,600,2210.176943
-0.908056,600,2212.817015
0.008346,600,2215.454804
-0.925736,600,2224.224365
2.840554,600,2226.871696
-4.71742,600,2229.485572
2.469133,34,2229.645741
2.59805,20,2229.758797
2.458245,19,2229.852051
2.477213,600,2238.568618
2.390122,32,2238.694976
2.553203,19,2238.771398
2.670184,15,2238.839813
-20.636892,600,2241.372969
6.502486,14,2241.452255
2.510812,15,2241.532097
2.653194,18,2241.60163
2.630426,18,2241.691737
1.773053,600,2244.277596
2.583142,20,2244.358647
2.465489,32,2244.502121
4.521517,600,2252.972984
3.346669,600,2255.648655
4.144861,600,2258.203771
2.540176,18,2258.266994
2.441373,19,2258.340662
2.590081,17,2258.407006
2.442697,22,2258.506906
2.612207,17,2258.591776
3.832435,600,2267.180255
4.535711,600,2269.784255
-7.005987,600,2272.426227
2.57741,20,2272.529938
-30.728279,600,2275.167464
-30.628714,600,2283.631804
6.292241,43,2283.813373
3.619494,600,2286.371535
-5.00605,600,2288.991022
2.660172,19,2289.067886
2.407602,18,2289.149073
2.400555,47,2289.388231
3.674499,600,2298.144851
2.384081,20,2298.242748
2.526006,20,2298.33974
2.518886,21,2298.445637
2.545735,26,2298.567487
2.53164,33,2298.711982
-33.966889,600,2301.262545
6.562303,25,2301.372874
2.623007,18,2301.445744
2.371479,19,2301.523162
-4.791475,600,2304.219575
2.599788,19,2304.290852
2.640631,18,2304.366768
2.641827,19,2304.442686
2.30975,59,2304.711138
2.666785,11,2304.764137
-4.960948,600,2313.148963
2.469501,13,2313.191464
2.431837,30,2313.321814
-5.285196,600,2315.995343
31.279967,222,2316.929632
3.026856,22,2317.035034
4.695092,51,2317.269513
1.770824,20,2317.374352
3.392641,600,2320.008131
-5.28678,600,2328.447359
-6.423434,600,2331.122942
-7.90825,600,2333.78497
5.398997,28,2333.901217
0.556661,600,2342.54261
16.600972,335,2344.048213
4.148172,39,2344.236012
5.557495,600,2346.886131
11.859147,135,2347.466782
-20.565323,600,2350.060883
4.476933,600,2358.61344
0.534495,600,2361.20986
-5.382063,600,2363.935897
-38.017164,600,2372.363926
6.448073,18,2372.439638
2.464817,22,2372.532592
-0.165572,600,2375.155988
-27.180984,600,2377.865956
9.384188,600,2386.319577
3.593731,600,2388.85902
2.465438,19,2388.943716
4.397129,32,2389.089585
2.349751,600,2391.673018
2.389664,59,2391.907951
2.338721,40,2392.060212
-34.84119,600,2400.505044
6.622558,600,2403.099868
2.304328,38,2403.276044
1.749193,600,2405.877921
-16.214655,600,2408.422338
-12.282568,600,2417.179252
-1.655561,600,2419.83719
3.15713,600,2422.421865
4.149408,600,2430.850879
-0.627538,600,2433.466079
-5.492127,600,2435.962269
1.586767,600,2438.658984
1.975044,600,2447.325784
-5.279788,600,2449.974671
-5.342336,600,2452.591035
-5.318835,600,2460.88622
2.475194,33,2461.026257
-0.453456,600,2463.525497
-5.271906,600,2466.143206
2.598472,19,2466.226204
2.29445,46,2466.449429
2.444135,22,2466.550727
2.555063,20,2466.63935
3.46158,600,2475.041846
32.132996,260,2476.174777
0.216202,600,2478.709497
2.478926,32,2478.862999
2.511369,26,2478.998367
2.35541,600,2481.620854
22.701304,312,2482.998472
2.852516,600,2491.629584
2.183457,600,2494.333549
1.277563,600,2496.951154
8.117899,600,2505.340858
3.549354,600,2507.96345
-34.977414,600,2510.509964
6.307222,37,2510.672982
2.577268,17,2510.736289
-5.521408,600,2519.163169
2.408236,21,2519.242516
1.029247,600,2521.747202
2.339554,40,2521.919418
2.349996,53,2522.155403
-5.457632,600,2524.783726
-5.242451,600,2527.374986
-5.287464,600,2536.087278
2.441313,21,2536.176556
32.652474,320,2537.638669
-29.335074,600,2540.335717
-1.284766,600,2548.911424
2.342369,46,2549.117888
-5.965272,600,2551.777313
-3.298079,600,2554.368313
2.720288,11,2554.417986
2.33731,600,2556.99088
2.149749,12,2557.050754
35.583672,246,2564.021132
4.043213,42,2564.196348
1.581867,19,2564.28478
1.151518,600,2566.874403
0.574994,600,2569.5369
2.596264,16,2569.603431
3.77773,600,2572.283223
2.402542,29,2572.392128
-6.946543,600,2580.79969
4.776555,42,2580.990187
0.701859,600,2583.574233
2.621587,29,2583.702962
2.358271,30,2583.844592
-0.290651,600,2586.457391
-5.584059,600,2594.874881
2.671763,15,2594.945987
2.700904,13,2595.007991
2.536022,24,2595.124327
-16.281329,600,2597.600874
6.620468,41,2597.775065
1.852335,600,2600.390781
-4.074689,600,2608.893606
2.483706,53,2609.109192
2.580125,33,2609.249034
2.320902,26,2609.351714
3.885113,43,2609.537357
1.95105,18,2609.626235
2.498441,24,2609.726764
1.697633,600,2612.346214
2.388253,41,2612.533022
1.51633,600,2615.131941
0.06234,600,2623.615504
1.389264,600,2626.158878
2.322296,34,2626.325753
5.186278,600,2628.975419
2.455654,600,2637.503899
-33.152712,600,2640.1108
6.517699,36,2640.275836
5.991658,600,2642.854108
3.536806,600,2645.442105
16.031762,254,2652.630438
-5.521839,600,2655.288476
1.770402,600,2657.869998
2.472103,16,2657.944954
2.500426,31,2658.103861
-5.439235,600,2660.750999
3.825687,600,2669.40946
2.392485,27,2669.544624
4.352099,88,2669.92024
1.904103,20,2670.016216
3.903915,49,2670.260936
-0.415331,600,2672.895875
0.6289,600,2675.441272
-8.807671,600,2683.500295
8.731504,600,2686.154979
2.260041,49,2686.376651
1.732023,600,2688.978099
2.471434,19,2689.070419
2.247564,78,2689.431603
2.481598,26,2689.552246
1.241622,600,2697.955333
2.334354,37,2698.138505
2.527,23,2698.250967
2.557993,19,2698.344229
1.470144,600,2700.923626
8.077213,600,2703.460616
2.007074,600,2712.221988
2.414559,27,2712.339401
1.88495,600,2714.886528
3.841577,46,2715.074469
1.749986,22,2715.150418
2.343922,28,2715.262846
2.407816,26,2715.384723
1.554055,600,2718.09212
3.853191,600,2726.283556
28.66864,198,2727.144412
-4.930723,600,2729.773727
2.580003,13,2729.832273
6.283116,600,2732.436236
4.096789,23,2732.52547
1.361506,600,2741.075759
0.709108,600,2743.71525
4.35179,30,2743.852802
1.633505,30,2743.996478
1.263069,600,2746.656671
-5.100537,600,2749.192692
2.588064,20,2749.275378
-36.16834,600,2757.735721
5.847152,600,2760.245462
5.231846,600,2762.866204
3.875717,600,2771.313303
2.474003,17,2771.400495
-4.946898,600,2773.940139
2.216089,600,2776.508683
3.792338,48,2776.724784
3.885208,30,2776.871936
1.58085,30,2777.023536
4.339949,600,2785.575407
2.777226,600,2788.182647
1.799335,600,2790.814292
0.943989,600,2793.407012
-24.484445,600,2801.81379
-0.900994,600,2804.391108
3.117276,600,2806.994589
4.265287,600,2815.564815
2.433724,50,2815.763996
0.644242,600,2818.463191
2.397401,26,2818.565794
4.062485,600,2821.183458
2.500794,600,2829.678367
-0.509122,600,2832.300475
0.77787,600,2834.889907
-4.677658,600,2837.510558
2.839276,600,2845.817881
2.500886,35,2845.95953
2.418692,600,2848.447403
6.697911,140,2849.028093
1.844369,41,2849.21265
8.535721,600,2851.801718
0.86254,600,2860.397471
2.629509,21,2860.48464
2.364182,600,2863.065283
-4.802983,600,2865.693737
2.565855,31,2865.824018
2.399762,32,2865.966379
1.704688,600,2874.170243
4.709979,600,2876.812226
1.68395,376,2878.557722
2.794907,39,2878.772332
5.097835,600,2881.491933
0.515814,600,2889.959001
2.481823,32,2890.108786
2.584964,21,2890.204291
-5.362445,600,2892.800711
2.477718,36,2892.988687
2.415062,24,2893.110233
2.34906,46,2893.298227
1.880833,600,2895.866707
2.648719,16,2895.938121
2.460353,42,2896.08845
2.341552,57,2896.312086
-4.762685,600,2904.957044
3.804988,42,2905.140408
1.817566,22,2905.26201
2.730191,600,2907.866084
1.898574,38,2908.025246
3.557315,600,2910.536493
-4.429794,600,2919.310141
7.796856,600,2921.97567
6.958861,600,2924.6347
3.920992,60,2924.900435
1.899634,41,2925.057812
3.369927,600,2933.596861
2.437993,44,2933.775438
1.823331,600,2936.362138
3.147399,429,2938.190304
27.103379,200,2939.135997
1.605991,458,2941.08956
3.472654,600,2949.42346
9.623105,600,2952.020236
2.665934,14,2952.074926
2.461313,600,2954.644141
2.274982,35,2954.819025
2.680685,13,2954.875762
4.573613,600,2963.283454
8.285479,600,2965.905857
5.283114,600,2968.370535
0.986034,600,2970.577132
2.417995,48,2977.062705
7.958307,600,2979.35894
4.4654,600,2981.663534
2.359253,34,2981.797141
0.711809,600,2984.069975
3.438925,600,2992.695544
2.531505,28,2992.803154
2.511089,23,2992.894275
2.427084,54,2993.118298
0.349424,600,2995.462272
2.658211,18,2995.536325
7.403012,600,2997.889621
1.597335,600,3006.351681
2.43587,34,3006.50383
1.411475,600,3008.902967
2.408086,45,3009.104362
2.465651,30,3009.220995
0.417895,600,3011.621968
-1.121499,159,3012.263571
10.161478,600,3020.860111
2.524971,18,3020.935849
2.475567,20,3021.022239
4.228208,600,3023.404298
2.608729,19,3023.479708
2.442246,24,3023.575885
2.644496,75,3023.929425
2.225517,40,3024.09471
2.542191,23,3024.188247
2.546633,31,3024.309854
2.524057,19,3024.383686
3.966418,33,3024.513482
1.617808,18,3024.591394
2.502475,17,3024.657507
2.446201,45,3024.83023
1.499709,600,3027.253777
2.420563,34,3027.395697
3.936487,600,3036.380453
10.150173,600,3038.802766
5.550548,99,3039.204555
1.025788,600,3041.621343
1.74326,600,3050.385246
7.011027,600,3052.829581
2.618451,20,3052.913508
4.005172,600,3055.316837
2.471148,25,3055.421252
2.38893,29,3055.536557
6.807032,600,3064.292202
3.800078,190,3065.039399
1.725778,21,3065.129928
0.95185,600,3067.538055
2.54518,20,3067.61424
2.738652,15,3067.680237
2.440531,23,3067.77104
2.603508,12,3067.816102
2.3484,47,3068.011232
2.44894,20,3068.092822
0.566411,600,3070.48799
3.940172,87,3070.852782
5.968667,600,3079.857103
2.352989,30,3079.983487
31.384837,568,3082.233569
2.081679,35,3082.382246
-28.112396,600,3084.781126
6.869939,600,3093.445188
3.977452,600,3095.886286
2.365769,32,3096.019957
-33.374176,600,3098.403949
7.826815,59,3098.629366
1.868433,42,3098.797387
2.486464,18,3098.875973
2.2205,600,3107.735754
2.372135,36,3107.87899
-0.094797,600,3110.28965
3.41373,600,3112.686311
-1.193278,600,3115.08294
0.55927,600,3123.615386
2.084921,96,3123.996404
2.869841,84,3124.336987
3.978701,35,3124.483683
3.332567,600,3126.864779
2.642373,20,3126.94979
2.493154,35,3127.102962
2.478378,43,3127.285513
2.299334,31,3127.425143
1.082682,600,3129.828192
2.479849,43,3130.007077
6.54374,600,3138.587777
13.722577,600,3140.990186
3.970996,600,3143.408776
2.497182,31,3143.532416
2.500194,53,3143.749683
1.052333,600,3152.704264
7.135273,600,3155.180285
2.365434,36,3155.325742
4.644587,70,3155.604962
0.459927,600,3157.997183
-0.342544,600,3166.714404
2.575993,22,3166.803476
2.438696,37,3166.962587
2.512936,39,3167.128472
2.557448,31,3167.257254
3.322693,600,3169.699355
6.383281,600,3172.105194
2.471353,33,3172.244384
2.498173,21,3172.331002
2.489019,33,3172.461991
2.437405,38,3172.622064
2.429487,600,3181.134679
2.543225,21,3181.224167
4.420479,600,3183.632133
2.355983,600,3185.949645
2.549717,17,3186.022041
9.287053,600,3194.180692
2.420138,34,3194.324834
2.612916,19,3194.412958
2.581534,21,3194.508
8.169262,600,3196.919915
-33.752558,600,3199.344198
8.434124,600,3201.775924
-0.964289,600,3210.986067
2.469049,32,3211.124735
-0.563602,600,3213.529558
2.414618,28,3213.650372
2.461597,18,3213.723471
2.41305,36,3213.873126
2.472932,34,3214.007687
5.113345,76,3214.316828
1.540026,19,3214.392094
4.780044,600,3216.811014
2.608757,13,3216.862888
2.489656,21,3216.948804
2.60288,15,3217.006782
3.668627,90,3217.362419
1.838659,19,3223.497059
4.600221,600,3225.927615
7.905708,600,3228.363115
7.964706,600,3230.751434
2.595576,57,3230.983225
5.660844,99,3231.370493
2.081003,600,3240.288738
1.513675,600,3242.662204
2.694832,17,3242.731774
3.012602,600,3245.437978
14.726659,600,3254.210943
4.027359,60,3254.442293
5.376184,600,3256.815936
14.592233,600,3259.183328
24.724684,228,3260.082981
0.718393,600,3268.940708
4.348921,29,3269.053319
2.585676,600,3271.471911
1.57396,600,3273.910694
14.404108,600,3282.913732
2.238324,46,3283.100297
3.59124,50,3283.302632
1.943186,28,3283.416013
2.548975,18,3283.49411
2.392473,49,3283.68697
2.630876,600,3286.078733
4.251287,600,3288.48235
4.220406,32,3288.61576
9.117184,133,3289.143682
4.184748,600,3298.293001
12.511689,600,3300.685453
5.919029,600,3303.081076
4.004963,43,3303.25457
14.987898,600,3311.839554
1.0266,600,3314.241448
2.409974,32,3314.379086
3.010486,600,3316.789142
2.404846,35,3316.931443
2.476637,14,3316.996867
2.36615,37,3317.155674
5.202979,600,3319.532372
-38.810189,600,3328.668013
8.001757,55,3328.889522
1.782953,22,3328.986153
3.666679,23,3329.082293
1.924875,31,3329.212489
2.416998,27,3329.320879
2.358629,27,3329.431167
4.011649,57,3329.671339
1.639596,44,3329.850506
2.47344,19,3329.928565
2.595691,22,3330.017464
4.418626,55,3330.230265
14.598639,600,3332.680887
4.486295,53,3332.891752
27.955091,503,3334.913319
4.392008,23,3335.004562
15.450758,600,3343.919395
2.750777,600,3346.546767
-0.431966,600,3348.937064
2.548691,33,3349.079772
2.466211,33,3349.217154
5.018145,600,3358.027441
2.509629,15,3358.099555
11.310154,600,3360.521693
13.391286,600,3362.902999
14.933071,600,3371.354372
17.543976,600,3373.766229
14.861404,600,3376.179321
2.293843,56,3376.41223
0.86116,600,3378.789386
0.947539,600,3387.597704
2.629021,33,3387.743396
6.891824,600,3390.149678
1.507656,600,3392.581878
2.600419,22,3392.670538
2.427421,23,3392.76342
2.497154,26,3392.87153
0.516718,600,3401.697297
15.623496,600,3404.106786
3.672542,600,3406.513798
2.386757,19,3406.594687
3.591452,33,3406.737881
1.378014,600,3415.566642
1.318919,600,3417.976998
2.429495,39,3418.137389
5.020506,600,3420.540156
3.534709,45,3420.727948
1.867528,75,3421.033665
0.581845,600,3429.845551
-0.094215,600,3432.276136
1.916744,600,3434.723733
2.416097,18,3434.798714
2.560158,26,3434.900442
1.19375,600,3437.325958
2.514935,23,3437.427345
0.253168,600,3446.09238
2.45111,23,3446.181828
6.410712,600,3448.618304
11.93691,600,3451.210127
2.420565,15,3451.265267
2.221469,77,3451.587526
3.662236,44,3451.772831
15.046187,600,3460.304275
4.625329,65,3460.574341
1.729562,19,3460.675578
1.984158,600,3463.190568
2.443939,20,3463.282961
2.482318,12,3463.331574
4.999415,77,3463.664679
1.542442,51,3463.903488
3.575364,72,3464.250593
16.834219,600,3466.865999
1.654101,600,3475.216434
2.538081,600,3477.769607
12.054971,600,3480.343695
2.374154,50,3480.560825
3.868359,35,3480.708156
14.850989,600,3489.260172
1.898295,600,3491.895754
2.449328,40,3492.082447
2.330751,30,3492.23007
13.460623,600,3494.958123
1.192145,600,3503.329155
2.443175,19,3503.41784
2.533263,21,3503.515349
1.084756,600,3506.053687
7.988218,600,3508.559284
2.485529,39,3508.739157
2.491752,17,3508.823567
4.691456,87,3509.221247
9.697281,600,3517.642588
2.451461,31,3517.787843
2.417822,30,3517.922706
2.44668,28,3518.053143
7.248209,96,3518.486688
3.928424,27,3518.613678
1.478926,34,3518.741067
3.51095,41,3518.929122
1.868842,40,3519.121582
2.549132,20,3519.200635
2.558274,18,3519.275403
2.810584,600,3521.845214
2.487862,27,3521.966115
3.761278,37,3522.113335
16.834208,600,3524.354638
2.864891,600,3532.641583
2.586908,600,3535.203862
2.656126,600,3537.934433
2.42878,47,3538.157448
3.798897,34,3538.314483
3.602319,67,3538.578617
5.18173,600,3547.225949
2.532799,30,3547.372604
15.606726,600,3549.936059
8.652649,600,3552.528129
5.864168,600,3561.13386
3.92866,35,3561.291057
2.870599,600,3563.894454
2.547304,14,3563.944939
4.409957,600,3566.561434
15.297092,600,3569.155635
2.489428,12,3569.207081
5.991042,600,3577.567452
5.728515,600,3580.085109
2.452115,21,3580.160526
4.154585,52,3580.36339
1.663643,43,3580.543325
2.340712,39,3580.727173
2.294091,38,3580.893302
2.449928,26,3581.019933
3.853596,600,3583.596234
2.334541,600,3592.151257
15.876001,600,3594.798178
2.375318,29,3594.908633
14.048731,600,3597.513926
14.667876,600,3606.083413
4.087651,57,3606.316908
10.470095,600,3608.990884
3.138754,600,3611.579154
2.496958,47,3611.78924
5.112879,600,3620.466881
7.566302,600,3623.051709
16.320925,600,3625.669656
14.651254,600,3628.338761
17.082564,600,3636.807401
9.560506,600,3639.377759
3.951908,31,3639.528964
2.88482,600,3642.112133
15.118241,600,3650.863159
10.000298,600,3653.475232
15.547964,600,3656.148477
7.110955,600,3658.730603
7.453931,600,3667.348653
17.010283,600,3669.934308
16.833903,600,3672.504427
4.023697,600,3680.941926
2.362636,46,3681.176683
4.185651,77,3681.495846
3.480073,600,3684.044
2.517411,16,3684.116871
8.062577,117,3684.612705
14.55606,600,3687.194653
13.740473,600,3695.889633
4.170571,34,3696.031479
1.61314,17,3696.110869
7.018576,600,3698.722203
17.300994,600,3701.310321
2.402919,34,3701.463003
2.493238,18,3701.538136
0.713914,600,3710.088792
3.525881,600,3712.686987
13.595761,600,3715.211059
2.442322,22,3715.323366
3.993094,33,3715.460113
1.531175,23,3715.565908
2.496632,13,3715.614914
16.048148,600,3718.192435
5.558942,69,3724.675607
5.356425,67,3724.993202
6.891086,600,3727.646314
2.52916,37,3727.781955
18.759623,600,3730.385661
8.168187,600,3733.046149
1.052381,600,3741.476935
3.681686,65,3741.726545
0.393107,600,3744.323685
15.006842,600,3747.027846
4.045646,36,3747.185226
0.311976,600,3755.755372
4.411136,600,3758.397429
2.906765,34,3758.552705
4.000478,72,3758.869703
1.549765,600,3761.472845
2.193828,600,3770.266629
1.665069,600,3772.844881
2.355141,600,3775.474443
-0.303961,600,3778.106662
2.601698,13,3778.162374
0.16784,600,3786.781991
2.080204,600,3789.395462
0.564427,600,3791.899312
2.480714,19,3791.987406
2.477322,17,3792.064099
2.420209,24,3792.165939
3.369614,33,3792.301635
4.68868,600,3800.974565
-29.412251,600,3803.547174
4.880443,600,3806.186067
8.047764,600,3814.653708
2.454618,22,3814.749448
4.057633,39,3814.901105
1.770289,27,3815.00276
8.781356,600,3817.518785
4.110562,53,3817.7556
0.158721,600,3820.238813
2.482866,15,3820.30453
2.569629,19,3820.375144
5.712272,600,3828.848475
16.467619,600,3831.424027
2.370447,600,3834.096608
10.494201,600,3836.646596
16.494733,600,3845.157199
1.992599,600,3847.757575
-0.798983,600,3850.346813
2.483679,21,3850.443093
3.713664,57,3850.691468
1.896973,26,3850.818304
1.441508,600,3859.189172
4.201262,51,3859.399624
1.622821,22,3859.499774
2.441954,600,3862.014557
0.513504,600,3864.61368
4.33635,600,3872.826621
2.525732,19,3872.927405
2.433486,40,3873.136389
4.182699,35,3873.312201
1.409045,47,3873.53332
0.715394,600,3876.19631
3.06429,600,3878.702086
2.474963,600,3887.037453
2.336992,52,3887.272442
6.482981,600,3889.922666
0.752703,600,3892.512252
4.160302,38,3892.672748
2.524816,600,3895.249006
2.862587,600,3903.909431
2.481,24,3904.00361
3.554558,600,3906.58196
11.848178,600,3909.371801
3.273276,33,3909.533831
2.03325,19,3909.627826
2.477443,22,3909.719023
3.963889,600,3918.159545
13.162501,600,3920.852639
2.441263,25,3920.961481
2.661057,15,3921.042308
6.821854,600,3923.748235
0.897386,600,3932.349458
10.060137,103,3932.7699
2.596424,18,3932.854314
2.382,39,3933.040562
