#{"t_start": 1735694421.0117939, "env_id": "None"}
r,l,t
59.245747,85,1514.772871
63.486114,202,1515.700537
55.633823,89,1516.092533
54.25069,97,1516.527306
58.403265,101,1516.985384
55.560774,75,1517.330218
61.220486,117,1517.844593
49.905904,79,1518.19415
54.239361,86,1518.563958
58.820693,147,1519.180469
53.807472,88,1519.557572
60.167984,87,1519.936985
60.255254,115,1527.036527
49.91082,87,1527.398549
60.881379,128,1527.984784
59.561915,159,1528.620357
54.88314,79,1528.947263
60.559437,113,1529.448873
62.186601,165,1530.146441
61.834831,94,1530.572967
61.920676,101,1531.017354
59.749288,101,1531.429141
60.683555,107,1531.936065
60.965673,126,1532.522551
55.505849,69,1532.842429
61.461905,117,1533.389085
53.453314,83,1533.759665
56.000658,101,1534.238972
62.669849,126,1534.822582
55.446399,98,1535.258145
63.328969,115,1535.777365
58.035558,104,1542.714467
51.70766,86,1543.075228
51.816046,79,1543.415265
52.738471,76,1543.761625
57.351434,73,1544.076517
59.582277,109,1544.564043
61.693224,110,1545.09767
49.495997,72,1545.395443
56.553215,72,1545.704962
63.357386,105,1546.189969
57.383192,90,1546.558844
61.206035,99,1547.023065
63.059652,86,1547.394988
60.193352,94,1547.779968
56.319439,91,1548.128394
60.502961,91,1548.492939
61.652715,94,1548.887148
61.17294,80,1549.204791
58.033893,79,1549.522467
63.011238,126,1550.03013
61.396041,104,1550.434782
53.849168,80,1550.765761
63.197557,112,1551.226572
63.606787,137,1558.174067
51.732224,84,1558.492655
54.460324,106,1558.92428
64.086193,113,1559.375072
-20.145968,600,1561.773854
64.379103,87,1562.097008
58.136374,80,1562.420937
51.920519,92,1562.779902
8.957876,600,1565.170398
68.856675,81,1565.504176
63.178509,95,1572.333262
48.602737,61,1572.60006
59.117118,110,1573.033602
56.960601,102,1573.408086
60.250646,100,1573.809999
59.592357,109,1574.217589
60.455815,107,1574.677938
57.758573,99,1575.072134
48.525227,74,1575.356099
66.348836,112,1575.808545
1.399071,600,1578.241624
60.598365,123,1578.746143
61.747834,89,1579.133679
63.273047,106,1579.591657
64.579322,102,1579.973622
54.833579,86,1580.313223
60.642037,127,1587.415791
3.456216,600,1589.951298
71.973545,100,1590.370618
61.443338,89,1590.782256
63.672139,90,1591.183942
63.320506,100,1591.613538
62.115541,91,1591.988727
60.976132,75,1592.301366
58.335028,116,1592.822332
65.715255,102,1593.242816
64.399767,101,1593.699023
64.460441,101,1594.13059
56.410457,82,1594.489348
62.787004,87,1594.885121
57.867459,79,1595.244575
64.773079,90,1595.612894
58.517745,88,1602.612365
56.909648,80,1602.964736
64.922632,113,1603.404855
66.398301,135,1603.95876
61.507317,77,1604.285998
62.481937,134,1604.801152
60.880809,102,1605.232727
55.891017,105,1605.713003
65.456752,103,1606.143964
67.673204,118,1606.632677
67.472288,119,1607.141352
38.102765,122,1607.64452
64.838339,175,1608.300227
64.257828,101,1608.734896
62.527497,105,1609.199183
64.616093,105,1609.720089
66.739821,101,1610.200457
66.328373,107,1610.629167
61.821279,107,1611.04898
63.517508,93,1617.411515
58.041546,127,1617.943556
67.662794,107,1618.453242
66.412073,118,1618.959865
62.7885,111,1619.43284
64.513671,96,1619.890103
67.919954,112,1620.383296
61.746015,78,1620.695902
53.643665,107,1621.18609
68.781529,136,1621.773353
68.137172,132,1622.376704
57.42064,134,1622.976215
65.109602,79,1623.387551
64.062815,145,1624.030242
68.250487,117,1624.531527
71.869199,165,1625.201525
33.837468,600,1633.789302
66.864366,98,1634.262571
67.380789,126,1634.83384
65.801465,149,1635.494274
66.621706,131,1636.057222
66.265892,113,1636.486062
56.729998,116,1637.009002
7.707506,600,1639.565153
64.330131,89,1639.959431
56.655191,85,1640.333013
64.873837,93,1640.760308
66.932216,91,1647.127662
63.699436,91,1647.558643
65.664803,97,1647.99841
63.58712,98,1648.473408
60.622716,82,1648.865421
71.593158,129,1649.417118
68.463688,100,1649.882963
59.229451,87,1650.290398
62.843439,91,1650.69049
62.662813,86,1651.066934
64.358711,105,1651.529303
59.390026,86,1651.938945
67.283681,111,1652.492333
49.255401,75,1652.838327
67.120487,128,1653.427423
62.261645,76,1653.750209
71.349109,108,1654.267057
64.829597,87,1654.609972
60.124294,94,1654.997187
66.594629,99,1655.396257
62.101656,92,1655.780839
71.033557,170,1662.45141
65.332353,82,1662.82302
61.867386,100,1663.29957
65.394186,109,1663.80532
56.860824,83,1664.17735
68.125069,116,1664.716858
70.046937,133,1665.279669
66.931796,114,1665.756636
65.39272,168,1666.477016
64.564361,90,1666.895292
54.293396,90,1667.287006
67.861359,97,1667.740174
68.499705,81,1668.087249
70.860225,124,1668.67587
60.613178,88,1669.103276
69.648878,105,1669.597457
61.331633,109,1670.0978
12.22853,600,1678.713655
69.467602,118,1679.215739
68.5906,85,1679.607288
66.984316,98,1680.080749
67.324837,80,1680.464411
-15.496922,118,1681.000502
74.248884,101,1681.471127
-12.534497,600,1684.157398
78.884431,109,1684.611826
2.121778,600,1693.410776
79.176706,138,1694.055671
65.562697,90,1694.45117
70.777627,85,1694.83205
69.767942,81,1695.194647
66.46573,90,1695.603521
73.367011,106,1696.095154
67.247554,140,1696.696933
67.474538,81,1697.066982
62.050902,93,1697.494518
73.631304,124,1698.100473
61.690165,321,1699.521512
46.795442,600,1708.216218
72.849409,104,1708.696073
70.896211,91,1709.122754
71.19511,113,1709.651428
67.679489,112,1710.155051
70.802522,126,1710.71264
72.365974,132,1711.285932
62.064336,97,1711.743058
64.773264,81,1712.15754
-1.140569,600,1714.855938
74.580574,113,1715.376884
65.951681,106,1715.852938
75.52317,185,1716.680135
6.477456,27,1716.797433
-23.957149,600,1725.125271
-27.832218,600,1727.675801
8.012156,30,1727.824611
-27.299688,600,1730.54183
8.298149,28,1730.673665
1.840465,30,1730.816364
1.492704,600,1739.301068
2.24993,44,1739.532604
-28.005792,600,1742.160239
6.681938,17,1742.245227
2.460781,22,1742.354328
2.575157,11,1742.404465
1.842178,231,1743.422403
2.589792,16,1743.500521
32.724674,213,1744.426822
0.062941,467,1746.438322
0.053515,600,1755.019358
-20.80474,600,1757.584086
6.635774,19,1757.662434
-29.303453,600,1760.284828
-31.321822,600,1768.713129
3.971753,600,1771.252456
2.4917,22,1771.33789
-29.032509,600,1773.998822
-32.676302,600,1782.627265
-16.031193,600,1785.239795
-1.380884,600,1787.790253
2.374347,35,1787.940222
-0.533545,600,1790.434673
1.653187,600,1797.995312
1.488178,600,1800.505836
4.9293,46,1800.696781
-8.517291,600,1803.24318
2.251431,600,1811.370925
2.042441,600,1813.982725
2.460493,26,1814.074014
2.516415,14,1814.13103
4.312465,35,1814.256118
1.118046,600,1816.758474
-0.282204,600,1824.757248
2.663138,19,1824.835885
0.367563,600,1827.484733
-0.372449,600,1830.155746
-2.531658,600,1832.613313
2.497192,13,1832.682367
2.541566,16,1832.757029
0.927349,600,1841.463436
-34.049415,600,1844.162374
3.777381,600,1846.765485
2.544683,19,1846.837065
-5.450865,600,1855.447729
24.868491,191,1856.237072
0.090488,600,1858.946071
4.007633,43,1859.14629
1.865574,38,1859.305012
-5.104786,600,1862.049123
3.954818,600,1870.679621
2.359886,35,1870.845654
7.089364,600,1873.476135
2.620123,22,1873.572963
2.365262,30,1873.696197
-2.54744,600,1876.429876
2.501805,15,1876.496592
1.740447,600,1885.152956
33.654416,326,1886.507568
0.697229,600,1889.197297
-6.418389,600,1891.933661
2.668067,16,1892.009325
26.22116,504,1900.090775
-0.179413,600,1902.785403
-0.784525,600,1905.438865
-3.238039,600,1908.10708
2.677435,18,1908.176903
2.682149,15,1908.244512
-16.665039,600,1916.671318
6.154053,600,1919.257828
-2.057485,600,1921.924064
7.074536,600,1930.313792
2.568506,600,1932.875337
2.442432,17,1932.946862
-5.448252,600,1935.639738
-0.867042,600,1944.035792
0.016206,600,1946.582695
2.297635,30,1946.736976
2.450813,17,1946.808864
-2.700419,600,1949.431288
-5.069724,600,1952.055911
1.365031,600,1960.415054
2.534809,33,1960.558067
2.369292,75,1960.857575
2.570136,20,1960.943755
-4.94209,600,1963.646927
2.517484,19,1963.730481
2.464371,18,1963.804572
0.224432,600,1966.343295
2.49398,18,1966.408093
2.107384,600,1974.962893
-1.223774,600,1977.373516
29.86739,375,1979.038793
0.854779,600,1981.542708
2.439609,28,1981.673527
4.267436,23,1981.795929
-3.095671,600,1990.302184
-5.409027,600,1992.995887
-36.055236,600,1995.628495
31.96979,246,1996.73879
-8.050511,600,2005.097272
5.761216,12,2005.155488
-5.261322,600,2007.841743
2.473256,31,2007.983269
-25.165263,600,2010.590239
6.000779,94,2011.007418
15.592963,169,2017.475106
-34.602345,600,2019.97911
30.839997,296,2021.25666
2.442652,25,2021.357016
2.746642,600,2023.918521
2.422534,58,2024.170335
2.560747,15,2024.224289
1.036351,600,2032.609183
0.785857,600,2035.161991
1.938838,600,2037.822803
0.875117,600,2040.389554
2.404905,33,2040.516643
-0.131149,600,2048.864869
3.103607,600,2051.279032
4.64459,600,2053.87225
2.345888,19,2053.946213
-28.553321,600,2062.08443
-35.651482,600,2064.665581
6.494393,22,2064.752494
2.381633,600,2067.333165
1.172498,600,2075.588343
-29.51228,600,2078.324815
6.471254,20,2078.411343
2.734013,12,2078.480742
2.351629,16,2078.551656
1.945367,600,2081.246838
2.390806,35,2081.412991
1.028099,600,2084.057591
-0.332246,600,2092.288579
2.405303,18,2092.367747
-19.585068,600,2095.055004
2.988227,600,2097.658341
-0.756295,600,2105.913034
2.364114,66,2106.178141
2.353749,36,2106.331271
2.360254,31,2106.465431
11.449296,168,2107.282789
-0.049672,600,2109.824427
4.163524,484,2111.878623
24.210046,344,2113.397824
0.692421,600,2121.568046
2.277734,55,2121.796961
2.447561,21,2121.890208
29.926053,230,2122.812905
2.81673,600,2125.421256
6.250942,600,2133.671445
4.1659,34,2133.834724
-18.335736,600,2136.486008
5.732726,600,2139.084076
-0.397726,600,2141.688952
5.382682,241,2148.698781
-1.960055,600,2151.358285
2.413659,25,2151.477672
2.638905,19,2151.562439
2.579373,19,2151.661867
-24.807106,600,2154.305169
7.672652,600,2156.805232
2.341072,48,2157.034345
-23.153811,600,2165.354976
5.170127,600,2167.911424
-5.536415,600,2170.441048
2.55018,22,2170.541181
2.513455,26,2170.65425
2.554141,21,2170.751283
-12.479763,600,2179.02086
-24.2337,600,2181.625252
3.1225,600,2184.207572
2.41466,24,2184.323163
2.54549,20,2184.40593
-5.32064,600,2192.841027
-4.253628,600,2195.416416
3.352233,19,2195.496151
2.277125,45,2195.703899
2.527573,17,2195.79112
0.930143,600,2198.407672
2.544507,31,2198.547341
1.022596,600,2207.020221
-26.618081,600,2209.648043
-15.707935,600,2212.281357
6.50916,20,2212.361264
0.502531,600,2215.010297
-0.890357,600,2223.793387
26.730663,209,2224.708149
4.577611,27,2224.835538
2.458414,19,2224.928369
3.039892,600,2227.542627
-17.977372,600,2230.216872
6.52996,19,2230.308631
4.713439,600,2239.016754
1.317235,600,2241.559978
2.499056,39,2241.732919
-6.010136,600,2244.322806
5.241843,13,2244.373363
2.586293,600,2252.86019
2.583669,18,2252.934719
1.094381,600,2255.602847
2.583367,19,2255.682381
1.993414,600,2258.239684
28.051059,217,2259.199396
2.431711,25,2259.306083
0.501647,600,2267.887012
4.496057,600,2270.483759
2.438987,17,2270.562897
4.00684,600,2273.270573
1.323005,600,2281.874425
6.218857,231,2282.830104
4.220115,600,2285.329217
2.265701,600,2287.972144
2.56873,14,2288.028212
-5.302291,600,2296.719788
18.862695,600,2299.395479
-38.540296,403,2301.07831
6.340025,49,2301.273899
2.444685,20,2301.367708
-0.151372,600,2304.058253
1.650017,600,2312.454615
2.706285,14,2312.51989
-5.084848,600,2315.171396
2.543607,22,2315.291015
0.395848,600,2317.931333
2.447451,17,2318.016812
2.399697,24,2318.15107
36.994489,252,2319.161776
2.388418,600,2327.642472
1.616467,600,2330.356363
2.440716,21,2330.448831
2.499407,17,2330.510973
1.517894,600,2333.167516
2.526286,20,2333.240841
28.165002,223,2334.163455
1.799976,600,2342.812505
0.11406,600,2345.483338
2.476836,12,2345.538273
2.596118,21,2345.641092
2.399787,22,2345.747981
-6.058548,600,2348.365428
5.10521,50,2348.589612
3.367936,600,2356.9955
2.507673,22,2357.104351
2.332557,20,2357.198281
2.493182,20,2357.288207
-5.742927,600,2360.054165
2.381537,19,2360.138613
2.513718,17,2360.224709
1.641494,600,2362.904179
-5.426899,600,2371.316936
5.399219,600,2373.894933
4.31533,53,2374.112589
-3.100432,600,2376.840461
2.620874,26,2376.965665
-14.657545,600,2379.67523
9.68001,600,2388.051525
4.190771,600,2390.545941
29.921333,260,2391.683142
-0.129989,600,2394.240449
2.454989,18,2394.316396
2.500382,19,2394.384518
1.460789,600,2402.895851
2.652702,17,2402.954437
5.506063,600,2405.537014
3.179764,600,2408.102952
0.285474,600,2416.86357
2.648421,12,2416.92153
4.726934,600,2419.554644
2.339554,600,2422.134166
4.674319,600,2430.581714
2.399063,25,2430.675484
0.757469,600,2433.277631
2.640558,12,2433.335763
2.545982,25,2433.447851
2.609295,22,2433.530493
2.451205,31,2433.656662
2.38116,33,2433.804406
2.24095,47,2433.985159
4.316901,600,2436.51196
33.77332,293,2437.912852
0.578794,600,2446.551426
-5.89427,600,2449.20682
8.681208,207,2450.091838
-1.111275,600,2452.714288
-5.258649,600,2460.997634
3.228438,600,2463.506153
2.384892,31,2463.624713
-5.476746,600,2466.244465
-1.080103,600,2474.722338
2.064853,600,2477.296818
2.591946,600,2479.944834
1.40008,600,2482.524947
5.35393,600,2491.132625
-5.822738,600,2493.852549
-5.436649,600,2496.461722
2.582914,26,2496.559693
2.400597,17,2496.640554
-5.414881,600,2505.083138
11.300433,600,2507.694849
2.491013,22,2507.779925
6.959385,600,2510.315929
1.326664,600,2512.858882
2.451188,17,2512.918333
1.199183,600,2521.347527
-1.410754,600,2523.917277
0.851976,600,2526.522241
-34.187038,600,2535.28833
6.235732,62,2535.54577
2.254874,45,2535.725656
26.421736,320,2537.121373
2.16345,13,2537.176637
2.293253,46,2537.378314
2.523691,19,2537.48089
-5.487122,600,2540.155592
-14.686695,600,2542.78246
6.388353,24,2548.872766
4.02888,46,2549.064635
-26.531651,600,2551.722849
5.333203,600,2554.305623
2.28222,45,2554.528428
4.837752,600,2557.094836
2.620885,13,2557.152967
2.882839,600,2565.690798
2.432026,19,2565.785259
1.490375,600,2568.407032
29.196604,593,2571.080648
2.745919,22,2571.176409
-5.086292,600,2579.468148
-5.524167,600,2582.190342
2.119306,600,2584.843039
4.344002,29,2584.982748
1.778414,20,2585.068568
2.624666,15,2585.142323
2.326907,44,2585.330182
-5.291257,600,2593.702937
-5.233837,600,2596.229611
2.185819,61,2596.454994
5.247539,600,2599.013479
4.100461,600,2601.588956
2.461626,21,2601.665783
4.132651,41,2601.823212
1.64125,29,2607.854034
-5.567496,600,2610.430057
2.24643,35,2610.600428
0.258231,587,2613.208662
4.324008,600,2615.790795
-4.785533,600,2624.309906
2.346853,27,2624.433777
-4.966005,600,2627.000691
2.673375,13,2627.057283
-0.888432,600,2629.737457
1.631366,600,2638.258326
2.494095,31,2638.391471
-0.185171,600,2640.983531
2.774305,600,2643.557358
2.329074,48,2643.77524
3.521429,600,2652.407137
2.442358,32,2652.553981
1.957739,600,2655.22769
4.463373,600,2657.801551
2.14865,600,2660.441128
2.440538,18,2660.525102
2.23549,43,2660.72362
4.339303,63,2661.035091
0.36827,600,2669.692366
-4.868389,600,2672.410366
4.110615,61,2672.646815
0.633633,600,2675.185665
2.339127,30,2675.304206
5.619012,600,2683.364429
2.546504,31,2683.500719
2.446068,22,2683.583283
2.482871,24,2683.697363
2.689427,23,2683.79641
1.145774,600,2686.454371
-8.098666,600,2689.061444
-4.954904,600,2697.535414
1.419328,600,2700.108465
2.419287,29,2700.230744
2.487105,44,2700.437853
-32.631144,600,2702.972666
8.144717,39,2703.128481
1.485705,600,2711.940002
4.122894,38,2712.087607
1.94615,600,2714.647735
2.421792,37,2714.794238
1.465281,600,2717.497956
-0.135345,600,2720.082032
2.334155,57,2720.317076
-4.987452,600,2728.524521
3.613524,27,2728.644072
2.514574,15,2728.719746
1.013981,600,2731.351935
2.449558,27,2731.479806
1.2808,600,2734.136316
3.122146,600,2742.636675
2.943086,600,2745.279988
8.423219,600,2747.911742
1.926973,600,2756.313908
2.582552,18,2756.377046
4.054368,38,2756.546157
3.510867,31,2756.712289
1.601069,40,2756.893995
2.429416,24,2756.994467
4.107393,40,2757.149714
1.611846,33,2757.274466
2.206747,600,2759.83803
6.050534,600,2762.420331
-5.209,600,2770.832135
2.307479,54,2771.06113
2.38162,30,2771.199835
4.26872,40,2771.371514
1.718336,20,2771.479143
1.519536,115,2771.994388
2.380109,31,2772.132781
2.493358,17,2772.199448
2.040016,600,2774.698349
2.102432,600,2777.359361
3.770582,600,2785.929967
2.113902,600,2788.514343
2.466134,20,2788.596342
8.120973,600,2791.238565
-5.116676,600,2793.796261
2.261227,600,2802.225005
2.485357,18,2802.29411
2.457297,38,2802.472985
2.423653,42,2802.660241
2.504633,23,2802.761129
2.560841,34,2802.923851
2.559675,16,2803.001928
2.519382,22,2803.088281
0.204512,600,2805.641473
2.418034,19,2805.718332
2.559952,12,2805.77798
2.52986,44,2805.971238
2.396573,24,2806.094029
0.556465,600,2808.683673
2.700392,22,2814.760283
2.458078,37,2814.917758
4.729379,600,2817.529352
-4.942664,600,2820.180063
-5.493924,600,2822.833644
5.740182,600,2831.273796
2.37606,22,2831.368832
8.423719,600,2833.966187
2.911956,47,2834.159065
1.668732,600,2836.86596
-5.036849,600,2845.164379
-34.907529,600,2847.676673
6.37485,44,2847.860668
2.555388,17,2847.929995
2.519405,20,2848.012537
0.388895,600,2850.539624
3.677045,600,2859.159774
2.538599,22,2859.248005
2.553093,18,2859.327244
2.064728,600,2861.904197
2.967058,600,2864.54831
3.914923,49,2864.754389
-32.196622,600,2867.362408
4.944652,600,2875.606395
2.444367,24,2875.721165
2.705932,26,2875.857775
0.493028,600,2878.47472
2.370572,36,2878.630219
2.180763,61,2878.945381
2.3983,45,2879.108024
-4.826557,600,2881.871383
2.552073,20,2881.951364
1.211959,600,2890.440135
1.369768,600,2893.047663
2.584659,16,2893.135085
1.722909,600,2895.687923
3.166073,600,2904.337251
2.255784,49,2904.542404
1.371906,600,2907.226698
2.446189,20,2907.304893
-5.377735,600,2909.78202
-1.470694,600,2918.498094
2.495902,14,2918.561902
2.477175,16,2918.640343
2.430815,25,2918.729567
2.472769,20,2918.810071
7.012101,600,2921.512637
2.036175,600,2924.137702
2.447128,40,2924.327115
0.776324,600,2926.871685
2.358724,48,2927.072012
2.594753,19,2927.151187
2.512097,26,2933.248903
2.398032,51,2933.457521
2.483206,22,2933.560616
2.496595,16,2933.628528
2.409094,27,2933.754769
-0.137733,600,2936.32257
6.240627,600,2938.965642
2.444095,21,2939.060027
2.345289,600,2941.63771
2.312738,44,2941.826554
-0.391973,600,2950.155953
2.266282,54,2950.395015
2.520654,20,2950.480238
2.376778,47,2950.680854
2.323613,36,2950.859264
2.429191,25,2950.974413
2.39194,46,2951.169468
2.489542,33,2951.305669
7.643829,600,2953.855105
4.452738,600,2956.432281
2.542833,24,2956.531603
2.332078,30,2962.55779
5.134731,88,2962.912271
27.243795,349,2964.416035
1.796218,76,2964.753957
10.237085,600,2967.354836
2.433082,39,2967.527565
1.137946,600,2969.769506
28.704597,173,2970.390922
2.153554,45,2970.558292
2.29209,24,2970.647846
2.362256,56,2977.16519
2.392356,20,2977.241928
2.601075,28,2977.348277
2.494869,22,2977.441251
2.541058,19,2977.511178
1.983711,600,2979.812859
3.920307,600,2982.1139
1.775361,600,2984.397177
2.464118,22,2984.490831
2.527056,28,2984.604566
2.595579,26,2984.7071
2.521219,43,2984.876299
5.010143,600,2993.499566
3.886942,600,2995.839959
1.058954,600,2998.189411
2.271436,600,3006.679324
2.453376,30,3006.806293
2.446756,32,3006.926423
5.571744,121,3007.401952
3.859265,600,3009.825811
7.955403,600,3012.233213
0.063576,600,3020.829532
2.528607,37,3020.976461
14.090634,600,3023.367004
4.044879,35,3023.505256
1.748778,16,3023.574156
0.090558,600,3026.027163
6.879687,600,3035.049834
11.757804,600,3037.437037
2.584268,12,3037.488853
2.949822,600,3039.902624
2.778908,600,3042.323131
1.819301,600,3051.110879
2.431724,24,3051.211291
2.397614,34,3051.353872
1.910336,600,3053.777802
2.273461,600,3056.178812
2.481415,36,3056.323901
2.380901,41,3056.500842
2.483565,28,3056.622886
2.496553,20,3056.701875
5.515254,600,3065.42886
1.997096,79,3065.74068
1.674989,600,3068.157936
2.544414,19,3068.237746
-0.36944,600,3070.631448
2.414181,23,3070.728803
2.663165,14,3070.792251
2.692344,600,3079.792883
7.044731,600,3082.181329
2.656163,30,3082.306041
2.366444,41,3082.476015
2.473179,38,3082.622474
9.279802,600,3085.018766
8.25093,600,3093.701474
0.482409,600,3096.141188
2.529671,16,3096.20603
2.53032,20,3096.287938
4.017472,56,3096.510167
1.884192,20,3096.596727
2.605937,28,3096.701812
2.485476,29,3096.817327
3.607368,75,3097.116579
1.441959,600,3099.504716
2.5809,21,3099.59203
2.461643,16,3099.669188
2.488433,23,3099.768374
2.439708,26,3099.878261
13.983076,600,3108.716847
2.53276,19,3108.800678
2.430418,36,3108.950633
2.433521,31,3109.083407
2.410203,40,3109.244738
2.443367,49,3109.436003
2.260584,600,3111.840559
15.258265,600,3114.243599
2.321005,36,3114.384062
2.342976,44,3114.552562
0.350603,600,3123.081445
2.38364,600,3125.471391
2.446716,16,3125.535316
9.026536,600,3127.947617
7.995255,93,3128.308627
11.383557,600,3136.902515
9.289004,600,3139.334172
2.447527,52,3139.553034
12.503906,600,3141.935844
2.436753,22,3142.025993
8.898526,123,3142.533974
1.919575,22,3142.623161
1.373735,600,3151.574986
-0.139651,600,3154.023064
4.296257,600,3156.467099
2.572371,18,3156.541023
0.214101,600,3158.917437
10.018526,600,3167.671857
12.324643,600,3170.10017
2.589627,20,3170.180922
4.172213,31,3170.31237
5.028288,600,3172.722774
2.395601,33,3172.86748
2.374012,600,3181.379923
7.471828,600,3183.791102
1.064295,600,3186.105839
1.796792,252,3187.138505
2.280992,51,3187.328319
4.046726,36,3187.458069
1.686547,24,3187.544507
3.135235,600,3195.74995
2.479702,59,3195.987597
4.599239,89,3196.35661
1.652885,60,3196.590719
3.540013,600,3198.994846
2.519952,600,3201.386499
2.452967,13,3201.439103
13.127823,600,3210.701708
2.448565,40,3210.857637
2.396352,26,3210.970494
-0.111103,600,3213.369275
10.200784,600,3215.808472
2.647242,12,3215.864072
2.230011,600,3224.324457
2.462515,17,3224.395249
2.531884,18,3224.4742
2.501997,24,3224.573713
13.81517,600,3227.001279
3.556498,52,3227.21455
4.127058,600,3229.624281
2.402192,21,3229.716016
4.850508,49,3229.908196
10.552665,600,3238.830686
7.318683,600,3241.233133
3.87994,175,3241.919173
1.911383,34,3242.056241
5.370995,86,3242.380302
2.375114,40,3242.535441
2.255971,44,3242.702582
9.274327,600,3245.416812
1.736325,600,3254.189689
15.911711,600,3256.554304
0.367305,600,3258.906533
5.216376,600,3267.783581
2.446647,18,3267.859631
2.677147,16,3267.926015
2.309689,40,3268.081939
11.668182,600,3270.489161
3.760119,63,3270.747321
2.919486,58,3270.974219
7.132767,600,3273.403678
2.601169,18,3273.485474
2.472259,30,3273.611869
3.176438,600,3282.60032
15.520894,600,3285.028383
4.219943,600,3287.415868
7.160175,600,3289.828943
14.919939,600,3298.962087
15.708377,600,3301.351147
5.409922,74,3301.655139
14.592469,600,3304.073069
2.543208,20,3304.164102
2.390091,19,3304.248777
-32.442888,600,3312.803412
6.395571,35,3312.942846
2.449731,36,3313.093746
15.639478,600,3315.493241
5.191303,600,3317.912237
3.75732,600,3327.035681
15.108625,600,3329.440715
2.154172,20,3329.525692
5.052856,600,3331.91194
3.549384,600,3334.377362
13.672584,600,3343.222384
2.362604,50,3343.445698
6.230647,600,3346.060949
2.445815,19,3346.154044
4.433945,600,3348.589413
15.759583,600,3357.407595
0.614008,600,3359.865206
2.399993,47,3360.048786
14.034729,600,3362.427599
3.087664,600,3370.875752
2.571858,14,3370.931695
3.501768,46,3371.113775
1.785661,17,3371.182175
8.953901,600,3373.595201
6.910111,600,3376.009307
2.468654,14,3376.067871
14.701157,600,3378.46152
2.411713,37,3378.603827
4.698447,49,3378.798957
1.776152,17,3378.871891
0.907091,600,3387.678593
2.601759,16,3387.746351
2.466895,34,3387.888329
4.449439,47,3388.089843
1.574351,19,3388.168769
2.254688,28,3388.281692
2.200411,600,3390.691041
2.34444,28,3390.804792
2.347641,35,3390.952839
2.455437,43,3391.133832
2.532866,17,3391.207584
15.367073,600,3400.039196
2.387677,28,3400.15056
2.350837,46,3400.327996
5.424236,74,3400.621712
1.850853,38,3400.785407
2.489676,28,3400.905328
2.440753,32,3401.042107
0.630402,600,3403.435584
2.415623,27,3403.541164
4.832988,600,3405.938822
2.368994,29,3406.054485
1.348762,600,3414.906367
14.055491,600,3417.314552
0.522792,600,3419.717887
4.058606,45,3419.892467
14.61922,600,3422.339288
2.29436,57,3422.55938
2.376998,33,3422.689045
-5.118674,600,3431.536164
15.884747,600,3433.977092
1.413602,279,3435.080137
2.490541,17,3435.151199
2.395717,26,3435.253933
15.031959,178,3435.980609
2.343284,44,3436.178225
3.615682,600,3444.822477
2.638814,600,3447.251423
3.752056,27,3447.374165
14.214417,600,3449.888175
11.430752,600,3458.383793
4.307728,600,3460.98895
7.589089,101,3461.413293
20.671312,315,3462.747369
3.954721,33,3462.880627
3.649497,38,3463.008021
1.784364,22,3463.086019
3.913924,29,3463.214224
16.325263,271,3464.462492
15.099946,600,3467.066517
15.394483,600,3475.435249
2.532774,13,3475.502574
4.261241,600,3478.013281
2.534049,22,3478.093686
1.46802,600,3480.685696
15.248602,600,3489.251013
1.643734,28,3489.36703
7.950168,600,3492.0015
2.567144,23,3492.108507
-0.418578,600,3494.869983
2.218104,600,3503.234046
2.489767,24,3503.322794
2.305778,36,3503.495284
0.561401,600,3506.045037
1.733433,233,3507.037163
4.613112,600,3509.621158
2.513806,44,3509.801108
9.632414,600,3518.223165
10.708128,600,3520.912688
1.335541,600,3523.275052
9.518983,600,3531.349565
2.23673,40,3531.530393
4.240741,57,3531.776619
3.678192,87,3532.169097
2.447262,600,3534.740472
2.459774,55,3534.948764
2.456501,51,3535.158605
2.295355,33,3535.311903
2.29393,600,3538.040851
1.515258,600,3546.707466
2.487174,32,3546.838942
2.494131,18,3546.910953
2.450473,18,3546.98951
15.26153,600,3549.595896
8.660838,600,3552.230691
2.395092,58,3552.432321
4.866664,600,3555.046803
14.90884,600,3563.68244
2.341883,52,3563.87193
9.237386,600,3566.451744
2.859218,600,3569.067703
2.044951,600,3577.398088
2.602622,24,3577.508686
0.989107,600,3580.040995
2.477199,23,3580.125118
1.402988,600,3582.722666
5.232868,600,3591.340093
11.254001,600,3594.012017
-0.476067,600,3596.619281
1.036263,600,3599.203457
7.220734,600,3607.817237
3.669238,600,3610.403857
10.970751,600,3612.949724
14.564242,600,3621.64337
2.540557,16,3621.716114
15.858313,600,3624.24874
13.726628,600,3626.914837
3.920888,85,3627.338471
1.705241,21,3627.441161
6.038977,600,3635.844691
3.661461,600,3638.460089
15.522867,600,3641.080612
2.483805,17,3641.166791
0.776139,600,3643.793678
15.796755,600,3652.457065
15.673719,600,3655.091107
14.779677,600,3657.693665
1.917177,600,3666.259727
-0.325279,600,3668.925218
3.929367,47,3669.134686
14.238612,600,3671.6744
14.758783,600,3680.062815
2.493888,18,3680.138162
10.874574,600,3682.801594
2.497031,18,3682.891111
2.489084,23,3682.984053
3.720349,600,3685.603755
-32.332812,600,3688.21587
7.009104,600,3696.791801
3.382279,600,3699.383057
