#{"t_start": 1735694420.9270139, "env_id": "None"}
r,l,t
62.351729,168,1528.539186
54.048888,90,1528.898538
52.657528,94,1529.303667
51.115052,77,1529.644496
55.823644,72,1529.953182
53.255524,101,1530.387278
50.687722,118,1530.913133
52.773633,81,1531.263724
52.727096,70,1531.548006
49.290457,84,1531.92382
61.170913,125,1532.540975
53.969716,102,1533.009086
60.680368,84,1533.395324
52.666255,76,1533.7246
52.265238,71,1534.047234
61.988618,102,1534.53142
51.679776,87,1534.949666
52.51448,102,1535.405569
58.0969,137,1536.010745
-4.376433,600,1545.170489
71.012002,105,1545.620789
59.528571,92,1546.02163
58.420806,91,1546.443413
56.317734,80,1546.77106
1.159762,600,1549.252193
70.916323,104,1549.678358
51.733457,89,1550.023327
57.610604,110,1550.470371
62.322343,110,1550.925736
-0.200046,600,1559.704969
61.653421,82,1560.034957
58.262703,82,1560.36978
62.602012,106,1560.811027
61.046353,77,1561.095065
54.866824,87,1561.448282
54.175253,92,1561.810424
60.758312,92,1562.164275
60.679967,107,1562.592032
63.900176,114,1563.052888
60.875788,106,1563.473163
58.527982,87,1563.817056
59.063472,89,1564.190085
59.393144,88,1564.573123
61.467833,141,1565.09847
53.933031,97,1565.451245
60.530858,74,1565.78395
55.103902,70,1572.503395
64.561711,119,1572.998147
66.095461,162,1573.60922
64.619532,121,1574.089961
63.542957,114,1574.511627
64.89085,114,1575.009106
64.722662,108,1575.423113
59.679933,75,1575.731794
64.917857,136,1576.255568
63.842634,83,1576.602583
65.252601,111,1577.025355
50.078188,86,1577.372039
65.109488,112,1577.840382
64.779722,127,1578.381181
60.693735,91,1578.748771
62.282019,139,1579.362219
55.066636,190,1580.115672
59.42456,110,1580.562587
64.718259,115,1587.60677
62.975467,92,1587.993022
57.569181,93,1588.376449
64.910939,94,1588.79566
58.258665,92,1589.180938
60.808417,110,1589.643248
63.505457,89,1590.016638
66.186684,116,1590.521153
63.06073,108,1591.01871
61.207903,95,1591.437865
58.612982,98,1591.829371
64.982033,130,1592.3763
52.989025,92,1592.794076
32.086788,600,1595.425719
62.469114,123,1595.937577
58.222352,89,1602.942438
70.977336,250,1603.947529
56.628478,83,1604.29051
63.819983,88,1604.655116
62.145424,110,1605.101878
66.869288,104,1605.544619
61.139367,87,1605.934102
64.574412,123,1606.444445
65.408721,109,1606.906569
12.336837,600,1609.390787
61.14921,134,1610.045408
62.333367,101,1610.473182
64.1576,100,1610.864154
66.325128,125,1617.342754
39.679668,600,1620.019095
62.330438,98,1620.442467
69.004665,115,1620.914737
65.611477,81,1621.299569
60.995415,84,1621.64572
62.815711,121,1622.213145
61.32891,120,1622.751302
56.214509,106,1623.228804
54.603733,83,1623.645238
10.456145,600,1632.06145
68.082846,97,1632.492287
64.049391,90,1632.909576
67.328408,154,1633.645992
66.039923,81,1634.040278
71.408644,117,1634.582128
59.778473,82,1634.956254
67.998563,94,1635.361884
49.533565,125,1635.914585
68.999521,133,1636.450908
67.963886,112,1636.939261
59.466443,90,1637.344884
58.13441,88,1637.736428
67.913558,112,1638.22115
70.174119,113,1638.718482
66.605453,97,1639.122393
63.940291,92,1639.486399
71.377983,142,1640.090829
62.45978,98,1640.5111
71.101513,121,1641.076929
60.687211,82,1647.426772
58.730757,95,1647.863305
67.377068,110,1648.361634
64.555993,89,1648.790306
67.841156,95,1649.213483
68.959258,108,1649.694007
61.609954,84,1650.09074
66.571804,110,1650.598834
65.934685,106,1651.042326
69.300904,115,1651.55372
28.742627,600,1654.365019
72.735701,122,1654.863683
66.963994,100,1655.267415
68.4573,137,1655.825539
69.440337,93,1656.203238
66.015346,115,1662.653451
66.822602,89,1663.068665
64.83971,110,1663.583316
68.59843,111,1664.1064
66.020914,90,1664.505141
63.075834,92,1664.918361
69.880241,105,1665.373908
69.475483,109,1665.827127
69.625038,88,1666.199194
60.033638,91,1666.600076
8.548112,600,1669.375791
67.861316,133,1669.989296
64.038133,89,1670.38984
62.019902,93,1670.778051
69.903704,138,1677.383105
68.472635,91,1677.786057
68.885026,92,1678.180242
70.217336,134,1678.770037
70.487995,131,1679.342079
61.095375,94,1679.771569
69.081078,108,1680.305897
70.747371,105,1680.775856
67.468587,103,1681.254481
5.280578,600,1683.962768
70.575961,109,1684.426945
70.822121,108,1684.888979
68.317522,120,1685.404951
64.622694,86,1685.763197
56.963395,131,1686.343817
70.507965,86,1692.886718
70.942241,122,1693.443934
67.834647,100,1693.914971
48.238572,119,1694.432494
70.05351,103,1694.900376
64.953415,78,1695.241441
5.136853,600,1697.977066
73.05451,131,1698.602119
72.985412,146,1699.23075
72.225651,98,1699.672777
73.454321,160,1700.385471
62.551613,122,1700.928874
73.312003,99,1701.353979
68.332931,93,1701.800911
67.879902,103,1708.251926
68.573893,112,1708.774792
67.053686,93,1709.214121
70.251519,106,1709.708375
72.261737,124,1710.266464
75.144881,127,1710.825318
65.791846,132,1711.397568
67.899625,97,1711.868746
66.956371,113,1712.432962
62.6816,92,1712.810031
73.966601,105,1713.220022
71.410024,96,1713.619173
72.646062,133,1714.272782
71.354728,99,1714.756506
64.773053,89,1715.201338
65.883325,106,1715.66811
69.555576,100,1716.105689
72.607006,118,1716.631688
71.536577,108,1717.108157
1.741613,122,1723.308958
4.028763,19,1723.402073
1.30386,137,1723.951576
-22.56655,600,1726.601998
-27.470292,600,1729.266296
-20.000236,600,1737.883902
5.07782,372,1739.468135
2.620878,17,1739.557132
2.235235,600,1742.188737
1.521602,287,1743.477929
2.485231,37,1743.655637
-29.986317,600,1746.247087
4.107731,600,1754.819881
4.886137,600,1757.391487
1.054777,369,1758.95383
-3.904662,600,1761.534052
-0.364572,600,1769.96641
-18.185304,600,1772.4901
3.846163,600,1775.297909
43.322173,229,1776.277865
0.232947,600,1784.865951
-5.12972,600,1787.41536
2.454825,29,1787.546084
2.430065,31,1787.671019
2.453886,28,1787.795271
-9.798394,600,1790.293843
0.607067,600,1797.845664
-0.175284,600,1800.364343
-5.051667,600,1802.884169
2.413008,41,1803.051672
0.888341,600,1811.201176
2.563874,18,1811.274861
-37.114373,600,1813.899103
6.506996,16,1813.962774
-0.053636,600,1816.422821
-24.478397,600,1818.924823
-18.503861,600,1827.046759
2.728576,600,1829.705088
2.296893,37,1829.873841
1.058095,600,1832.311718
-36.699756,600,1841.055625
3.564036,600,1843.689426
2.446705,30,1843.843546
0.764806,600,1846.479756
-5.156534,600,1855.065355
2.325855,35,1855.234851
-0.110814,600,1857.934583
-13.116051,600,1860.622984
36.408091,215,1861.569476
1.790304,26,1861.685894
2.741925,600,1870.298087
2.238368,67,1870.614573
-1.624289,600,1873.241176
-0.641885,600,1875.984328
2.441345,18,1876.062688
-0.497651,600,1884.700142
0.486365,600,1887.354045
-0.532576,600,1890.030967
-0.811418,600,1892.740639
2.024959,600,1901.296396
-0.297448,600,1903.956534
2.692896,12,1904.019217
2.428244,47,1904.212907
0.314602,600,1906.862082
24.217341,192,1907.708588
4.511862,12,1907.763137
-0.162304,600,1916.147539
2.38877,24,1916.257935
-31.450903,600,1918.874953
29.786092,488,1921.032301
-2.00414,600,1929.463754
-24.230147,600,1932.037237
6.564588,35,1932.178776
-0.136267,600,1934.86216
-0.950355,600,1937.50201
2.602085,19,1937.588796
5.933507,600,1945.900191
-28.147165,600,1948.434048
7.560211,600,1951.059022
2.549122,22,1951.176633
2.730249,13,1951.233424
-1.04975,600,1959.633495
4.060042,600,1962.215939
2.386083,39,1962.386319
-30.146004,600,1965.018061
3.951312,600,1973.526828
0.062637,600,1976.104047
1.923944,600,1978.63745
-1.270836,600,1981.128489
2.414582,24,1981.230943
2.516904,17,1981.310245
2.305473,600,1989.817799
3.83097,600,1992.489564
2.483849,25,1992.609313
-0.477241,600,1995.269263
4.281467,47,1995.488881
0.373397,600,2003.87011
-25.712736,600,2006.529129
-3.261569,600,2009.206548
5.057287,32,2009.356005
-18.196627,600,2017.703361
6.566436,18,2017.780742
3.930504,489,2019.808298
-29.216177,600,2022.287942
6.65482,12,2022.338979
13.547223,334,2023.808294
2.81332,25,2023.939663
2.44394,23,2024.052995
4.070083,600,2032.422167
1.819441,157,2033.086046
-14.430649,600,2035.646734
4.240008,600,2038.308853
29.974931,307,2039.598462
30.386435,224,2040.572279
2.4119,14,2040.629282
2.08538,600,2048.978302
-1.993806,600,2051.395193
-5.379278,600,2053.983314
-19.292006,600,2062.111352
6.50009,21,2062.207795
0.624781,600,2064.783655
2.478924,20,2064.869422
-0.701384,600,2067.445931
-38.095667,600,2075.706417
6.521788,11,2075.753537
2.431238,23,2075.839648
0.855545,600,2078.60664
-4.703823,600,2081.301348
0.513131,600,2083.959267
-14.615011,600,2092.175515
5.781527,600,2094.910495
2.940292,600,2097.492838
2.647991,12,2097.54203
2.536723,16,2097.610312
0.610647,600,2105.873841
10.391504,600,2108.464908
2.429574,45,2108.638898
1.763303,600,2111.213903
2.379539,600,2119.340236
0.228579,600,2122.004424
-0.088282,600,2124.5672
2.543606,21,2124.664837
-22.394725,600,2127.212679
-2.568279,600,2135.547817
2.37777,44,2135.745337
2.27577,42,2135.9371
-5.003658,600,2138.551738
-0.56482,600,2141.164816
2.626473,16,2141.234071
0.357322,600,2149.804048
-5.168748,600,2152.461722
-28.479124,600,2155.05642
4.696882,600,2163.319991
-4.73592,600,2165.951719
2.61524,20,2166.047666
2.473001,24,2166.156069
2.503076,25,2166.264204
2.800146,600,2168.815177
-17.022451,600,2171.359056
6.528049,21,2171.445683
3.266797,600,2179.709552
2.539667,17,2179.789878
2.247145,600,2182.372503
2.652733,600,2184.958186
3.645557,28,2185.076555
3.358745,600,2193.505601
2.55619,600,2196.105883
2.567988,27,2196.202167
0.615995,600,2198.850903
2.59826,17,2198.91293
0.9005,600,2207.401918
2.448625,44,2207.615923
-7.233987,600,2210.232995
-5.389937,600,2212.853893
27.830498,211,2213.806955
3.231686,600,2222.602029
3.213622,600,2225.229692
1.995801,600,2227.848644
2.292353,34,2228.013749
-19.406991,600,2230.676161
-2.542891,600,2239.383895
2.436127,17,2239.453415
2.49784,20,2239.544536
2.599552,32,2239.688889
2.48619,20,2239.775218
2.557434,22,2239.878035
2.397567,24,2239.980963
-5.092154,600,2242.550187
-15.091272,600,2245.123374
6.552692,17,2245.193345
2.311115,51,2245.419149
1.641564,600,2253.93083
0.541415,600,2256.532831
2.497495,40,2256.70333
3.119517,600,2259.290233
6.95342,270,2260.483714
6.610701,12,2260.541792
2.625503,12,2260.59529
4.791009,600,2269.132141
2.375207,47,2269.336052
2.518059,14,2269.392768
-16.083701,600,2272.002947
6.493873,14,2272.072419
-6.618713,600,2274.785696
2.305933,63,2275.050144
-19.256788,600,2283.517028
8.228178,600,2286.06278
29.120302,218,2287.005099
2.76608,19,2287.103884
0.816142,600,2289.733421
1.515507,600,2298.489402
3.991092,600,2301.069283
-7.595204,600,2303.691122
-4.993954,600,2312.143698
27.826632,193,2312.995737
2.966244,600,2315.707752
-23.774063,600,2318.352567
-19.337755,600,2326.726096
7.682547,600,2329.416065
-5.319265,600,2332.059923
4.235338,24,2332.184055
2.718202,13,2332.253285
1.048151,600,2334.87044
-1.692263,600,2343.503561
2.677022,13,2343.567037
2.574463,54,2343.795814
2.515086,16,2343.869265
-1.61305,600,2346.529749
-5.754526,600,2349.148203
2.544087,23,2349.246069
-5.86822,600,2357.697418
2.318641,44,2357.893214
-5.378222,600,2360.621876
2.546069,20,2360.705559
3.245947,600,2363.442399
24.971589,292,2364.635241
-24.767467,600,2373.067476
5.275454,600,2375.690371
-35.981435,600,2378.440438
8.167273,32,2378.57318
0.974498,600,2386.991473
-5.664022,600,2389.54084
5.307902,600,2392.1064
0.952657,600,2394.638557
-4.815199,600,2403.133414
1.015174,600,2405.737091
2.000886,600,2408.310718
0.232054,600,2417.079712
29.000044,215,2417.950615
-18.418687,600,2420.606758
6.638408,25,2420.721755
2.371578,42,2420.898991
2.180256,72,2421.222644
0.456728,600,2423.843014
1.337493,600,2432.220709
4.166554,26,2432.348067
1.434645,47,2432.598251
2.233607,70,2432.89952
5.361697,600,2435.420769
2.465453,21,2435.496998
-0.344865,600,2438.199335
3.840101,600,2446.841595
-0.114661,600,2449.493556
3.746915,600,2452.11937
2.52904,43,2452.300131
8.678619,600,2460.621223
2.542737,20,2460.702726
28.585499,206,2461.543523
2.518291,18,2461.620568
2.366866,38,2461.776184
0.533208,600,2464.3113
2.51353,20,2464.411257
4.797467,63,2464.705976
0.133978,600,2467.357691
17.81942,304,2468.74132
1.781646,600,2477.076979
1.287217,600,2479.64941
2.356335,29,2479.793368
5.639885,600,2482.379834
2.39225,28,2482.505905
3.476054,600,2491.109933
0.380677,600,2493.835086
2.394834,21,2493.92827
1.46228,600,2496.538749
2.402238,31,2496.662657
-5.75533,600,2505.108242
1.794317,600,2507.716733
1.221037,600,2510.225193
2.542884,11,2510.283887
1.284729,600,2512.829603
2.526037,20,2512.924879
2.723787,600,2521.339655
-30.266924,600,2523.900085
6.149713,600,2526.507388
1.928707,600,2535.269702
-20.024077,600,2537.89694
13.591314,600,2540.602989
2.517499,12,2540.657026
2.468289,37,2540.835109
2.671895,15,2540.912876
-5.399166,600,2549.475404
-19.004579,600,2552.117871
6.515567,15,2552.176301
-5.746036,600,2554.779438
2.341326,33,2554.905683
1.015166,600,2557.498938
1.213093,600,2566.053662
1.578966,600,2568.665556
2.681474,600,2571.358574
4.145063,21,2571.4603
-5.987266,600,2579.77107
2.616539,12,2579.828366
2.486958,36,2579.994701
0.293702,600,2582.690132
4.989642,600,2585.3523
-5.464901,600,2593.706419
2.254116,45,2593.912755
2.311754,31,2594.030924
-5.473311,600,2596.539951
2.359272,25,2596.635865
2.55689,600,2599.195111
1.40396,600,2601.770116
-5.252845,600,2610.263562
-5.655427,600,2612.916293
2.447362,39,2613.069762
2.357117,38,2613.235358
2.383646,29,2613.370219
2.440406,35,2613.519676
4.259419,600,2616.091177
-16.429897,600,2624.615772
6.31764,29,2624.738255
-5.423256,600,2627.322192
1.365234,600,2629.99384
2.752954,600,2638.524305
2.485891,25,2638.625932
3.180906,600,2641.22519
30.198059,250,2642.305366
6.729447,600,2644.912212
-5.333185,600,2653.580396
2.383823,39,2653.745408
2.398656,21,2653.832234
1.985786,600,2656.525714
-0.001294,600,2659.137551
2.624231,22,2659.222905
2.607259,11,2659.277756
2.428468,25,2659.396941
1.840487,600,2668.058838
2.257942,41,2668.226739
2.600376,19,2668.306068
8.654575,600,2670.986063
1.574476,600,2673.563701
1.449501,600,2676.109834
2.388699,43,2676.280269
-21.055779,600,2684.395729
4.190975,600,2687.070691
6.981052,600,2689.66133
26.489589,241,2690.713607
-1.713859,600,2699.118441
1.882104,600,2701.737864
2.381931,40,2701.895092
-5.244635,600,2704.517139
2.485464,18,2704.596546
1.779421,600,2713.285091
2.47772,15,2713.353452
3.165761,600,2715.857929
2.524745,19,2715.948593
2.201451,60,2716.250233
2.547738,35,2716.431046
2.271828,600,2719.040245
1.021808,600,2727.268461
2.478644,30,2727.4039
2.214384,82,2727.750667
-5.561771,600,2730.389046
6.006126,600,2733.032633
2.417188,26,2733.154742
2.54362,25,2733.273105
1.411787,600,2741.760241
0.731164,600,2744.428155
2.671726,14,2744.486933
3.912272,600,2747.135207
4.624176,600,2749.664343
2.487554,25,2749.763771
2.474054,22,2749.847911
2.349631,19,2755.864295
11.885466,600,2758.379865
2.445974,26,2758.480014
2.329769,30,2758.599797
-4.907325,600,2761.173203
-5.116864,600,2763.798082
6.407479,600,2772.261309
2.63239,28,2772.374474
17.715643,600,2774.872819
5.776013,600,2777.55114
3.338253,17,2777.617254
2.077337,19,2777.695803
-4.793224,600,2786.277565
0.529471,600,2788.865207
-2.79779,600,2791.494988
3.287898,600,2794.055729
-4.823943,600,2802.469397
5.457973,600,2805.037582
5.191554,69,2805.330444
-5.02402,600,2807.956181
2.28802,600,2816.465908
2.13146,600,2819.157906
-1.054322,600,2821.823657
8.276097,600,2830.309994
2.530946,31,2830.448721
-0.963681,600,2833.033419
-5.432408,600,2835.683928
8.514056,600,2838.215538
-0.047629,600,2846.50872
3.292906,600,2849.033598
2.47294,17,2849.108303
2.47651,29,2849.225188
3.675647,552,2851.61959
1.86287,15,2851.68767
2.282398,51,2851.903209
1.560044,600,2860.499191
2.432663,24,2860.59697
1.79774,430,2862.486182
-0.551533,600,2865.137511
2.470766,21,2865.239122
2.311425,600,2867.843926
1.95902,600,2876.091289
1.729931,600,2878.72767
2.029746,600,2881.461065
2.432636,42,2881.672275
11.700765,201,2882.472484
2.14743,23,2888.48148
4.100838,600,2891.078827
2.565149,22,2891.171043
1.937843,600,2893.816339
1.857942,600,2896.376504
-0.612574,600,2905.025172
2.397095,21,2905.100853
2.416343,34,2905.246578
2.560767,17,2905.33647
0.675632,600,2907.954185
7.962943,600,2910.476575
-5.309565,600,2919.203192
2.547605,28,2919.349
2.566107,17,2919.425885
2.431311,55,2919.65761
2.389967,45,2919.837996
0.805187,600,2922.523661
2.996052,600,2925.178473
2.314301,51,2925.369874
0.361325,600,2933.918479
2.709236,15,2933.994247
5.795219,600,2936.58629
2.487399,35,2936.739655
2.337842,44,2936.951307
2.55419,17,2937.017589
1.866837,600,2939.672937
1.743519,600,2947.972808
1.349131,600,2950.537758
2.531404,19,2950.62431
2.480323,34,2950.771742
2.481666,39,2950.96784
4.264103,27,2951.086253
9.298911,600,2953.587641
1.192908,600,2956.171562
2.356769,45,2956.387116
-4.415698,600,2964.870069
3.642558,45,2965.062318
2.046062,17,2965.147853
2.476214,31,2965.287058
2.449779,41,2965.461774
6.37812,600,2967.970728
2.509696,31,2968.096117
-0.049702,600,2970.318
3.76801,35,2970.442222
1.716189,600,2979.031166
2.474741,29,2979.147475
2.033277,600,2981.446524
2.611688,28,2981.558549
0.825946,600,2983.835249
2.420071,17,2983.900476
2.011057,600,2992.515368
3.854,54,2992.725222
1.823513,20,2992.80652
2.365391,48,2992.998805
-0.407199,600,2995.342937
4.0688,44,2995.51985
0.75527,600,2997.870542
2.585447,17,2997.938699
2.64706,14,2998.00324
1.316191,600,3006.462646
2.31187,39,3006.628389
2.570737,25,3006.738805
2.127168,600,3009.14408
8.640462,600,3011.544949
4.070038,600,3020.133083
0.100373,600,3022.562946
10.115629,600,3025.004332
4.185314,600,3027.427692
1.585625,258,3035.054567
2.256315,41,3035.230384
2.278818,81,3035.564089
2.527639,33,3035.695341
14.129118,600,3038.096112
4.200619,600,3040.50747
2.417029,30,3040.634467
6.511929,600,3049.386197
9.70456,600,3051.844646
2.595279,27,3051.952017
2.571107,12,3052.001832
2.433955,34,3052.131416
2.541323,17,3052.204648
2.679909,21,3052.288621
-4.853881,600,3054.713121
30.561952,484,3056.653311
-1.651111,600,3065.386939
4.336069,600,3067.787948
1.985159,600,3070.186353
-0.61709,600,3079.201323
2.433662,37,3079.349876
4.195506,37,3079.496448
13.329213,600,3081.892232
2.641781,14,3081.945425
2.581645,22,3082.037946
2.53115,23,3082.128693
11.256719,600,3084.540996
2.483613,21,3084.621385
12.196466,600,3093.276702
2.504691,600,3095.737243
2.249452,600,3098.133901
3.375249,600,3100.541675
0.817812,600,3109.414151
2.32625,38,3109.560802
2.322361,42,3109.720363
0.974741,423,3111.418869
2.967065,600,3113.819015
-0.534747,600,3122.320649
2.105202,600,3124.731539
1.785127,600,3127.114911
2.407831,19,3127.19987
2.37955,29,3127.318464
2.585828,18,3127.396047
10.121092,128,3127.926096
-0.08639,600,3130.337183
2.550791,15,3130.397227
4.130554,40,3136.714875
1.845561,34,3136.869239
2.464341,16,3136.930126
2.397895,47,3137.110422
2.479513,600,3139.553886
2.668433,20,3139.637933
0.937011,600,3142.019411
2.539159,31,3142.152347
2.697815,13,3142.204637
11.344905,600,3144.624714
2.398294,36,3144.769091
2.464379,34,3151.444023
1.743488,600,3153.883452
2.346063,20,3153.970374
2.47831,21,3154.057177
2.388116,51,3154.262601
2.379689,23,3154.363309
32.595949,388,3155.933502
0.408352,600,3158.320625
3.929854,600,3167.048957
2.434181,47,3167.244975
14.497318,600,3169.682061
13.269775,600,3172.09914
5.657091,600,3180.611746
2.47457,34,3180.751551
0.205401,600,3183.166503
8.462524,600,3185.531765
1.484238,600,3187.859706
2.500056,20,3187.926586
2.38292,19,3188.000106
1.861927,600,3196.259095
2.544051,20,3196.34253
10.776134,600,3198.747829
2.566092,20,3198.833355
2.423574,33,3198.963399
2.373643,32,3199.090345
4.485536,65,3199.358944
13.748132,600,3201.794673
5.80137,600,3210.99941
7.252619,600,3213.403438
2.589838,19,3213.484967
16.390565,600,3215.925621
16.841559,600,3224.386912
2.264158,41,3224.565082
14.26347,600,3226.993
2.454093,39,3227.151
15.868757,600,3229.567047
10.314982,600,3238.492975
1.065286,600,3240.879271
2.466162,19,3240.962628
2.481534,33,3241.089478
11.945221,600,3243.602499
2.340387,26,3243.714505
4.440691,40,3243.889605
1.518499,26,3244.004425
1.944416,600,3246.551891
2.308634,30,3246.677989
2.586699,600,3255.3973
26.395465,234,3256.333463
-0.135752,600,3258.683056
27.114611,199,3259.493995
1.694431,50,3259.685392
7.273551,600,3268.555696
13.429126,600,3270.966259
0.804756,600,3273.393809
2.577236,25,3273.498832
2.542304,24,3273.605276
2.55395,32,3273.738562
13.013061,600,3282.724121
13.973243,600,3285.155593
9.929163,600,3287.541866
2.669071,13,3287.597912
-0.148669,600,3290.016079
8.640773,600,3299.150768
8.21847,102,3299.541086
2.480195,21,3299.62434
2.406845,51,3299.825412
8.389143,600,3302.231375
2.285997,35,3302.374334
0.790894,600,3304.819882
4.594013,600,3313.368416
5.785738,600,3315.771334
4.242418,50,3315.961324
1.526756,47,3316.145897
3.142051,600,3318.560497
-3.874905,600,3327.714614
-0.795729,600,3330.122032
4.072498,600,3332.503227
2.474328,19,3332.613961
0.342477,600,3335.044811
-0.212211,600,3343.949585
4.201934,23,3344.053723
10.011085,600,3346.677721
2.425027,39,3346.853522
1.827819,600,3349.242984
1.868432,48,3349.43862
22.869699,226,3356.726528
0.534059,600,3359.174569
2.440026,42,3359.356557
3.89101,41,3359.52521
13.739141,600,3361.921484
4.065811,37,3362.061311
8.514206,600,3364.442066
15.8871,600,3372.886461
2.454406,32,3373.011505
13.375958,600,3375.459055
2.200273,600,3377.84973
2.927285,600,3386.655474
2.555309,17,3386.721548
9.326539,600,3389.145989
4.205598,44,3389.317289
3.676453,600,3391.753524
3.483431,600,3400.579422
0.821988,600,3402.981957
15.362272,600,3405.377181
6.193862,600,3407.801114
2.472454,600,3416.663728
0.804294,600,3419.052935
2.398127,33,3419.189308
2.333521,44,3419.364665
2.678286,600,3421.794166
6.944619,600,3430.610859
2.354914,38,3430.773563
5.488363,600,3433.198205
5.098816,600,3435.641351
1.545666,600,3444.295392
0.634506,600,3446.722904
1.4265,600,3449.196929
2.273518,48,3449.39121
3.589167,600,3451.964645
2.48965,26,3452.075337
13.39541,600,3460.585585
0.760228,432,3462.484785
2.295909,600,3465.100728
4.046244,600,3473.44665
10.478324,600,3476.02419
6.847515,126,3476.564693
1.942284,48,3476.768288
2.89276,600,3479.316704
2.379199,32,3479.463913
2.464026,19,3479.557084
-0.737273,600,3488.061936
5.828322,93,3488.49432
1.778435,600,3491.104518
2.588821,20,3491.196317
4.161761,600,3493.869079
2.613291,600,3496.659549
-0.280455,600,3504.923634
14.662681,600,3507.454799
2.542734,19,3507.537715
0.784518,600,3510.098755
2.45844,31,3510.225379
4.473658,600,3518.705759
12.328002,600,3521.327147
2.456256,24,3521.438771
4.085936,600,3523.758613
14.203214,600,3531.9207
5.300533,600,3534.527806
8.461211,600,3537.192316
4.233309,600,3539.906728
2.356714,21,3540.007465
2.505451,35,3540.160678
2.454037,20,3540.233829
4.835409,600,3548.832517
19.445154,600,3551.430457
2.599931,19,3551.511569
2.54792,35,3551.661104
5.668546,600,3554.254969
2.56965,600,3562.861823
3.495562,600,3565.368406
2.279515,48,3565.607804
2.170458,600,3568.264512
16.347824,600,3576.552527
2.545013,18,3576.624144
2.440777,24,3576.729695
11.107796,600,3579.305306
2.44115,37,3579.448591
17.137624,600,3581.991311
2.349541,58,3582.242159
2.82269,34,3582.401273
6.996786,600,3591.044428
2.057376,600,3593.678384
6.898226,600,3596.26093
2.435402,18,3596.346267
2.891292,600,3598.949316
2.65109,16,3599.026514
3.939138,37,3599.196191
2.094364,600,3607.815228
13.687749,600,3610.389109
2.573101,12,3610.454762
8.380772,600,3612.99256
7.950148,600,3621.694862
3.97851,28,3621.83026
3.2044,50,3622.080231
15.943547,600,3624.60894
-0.111579,600,3627.270389
2.475428,15,3627.34717
14.228399,600,3635.765191
0.798842,600,3638.383103
7.268767,600,3640.990209
2.467017,48,3641.225928
4.248522,30,3641.351955
1.744233,28,3641.480078
13.601031,600,3644.120685
0.822854,600,3652.793226
2.570918,16,3652.860569
4.648688,600,3655.511584
15.063842,600,3658.102889
2.425644,36,3658.263424
15.019432,600,3666.855505
15.894386,600,3669.471796
10.958312,600,3672.018311
15.549997,600,3680.412685
2.414345,26,3680.538402
3.859201,600,3683.185825
4.755639,600,3685.799347
15.650862,600,3688.417963
4.164984,41,3688.592793
1.637917,29,3688.715956
4.038125,53,3694.941105
1.917009,12,3694.993018
2.907944,600,3697.588272
2.581395,600,3700.156606
-2.241804,600,3702.821671
2.441879,27,3702.933637
4.234351,43,3703.113385
1.528614,22,3703.216073
4.139783,47,3703.418909
7.320468,600,3711.942296
4.22764,29,3712.079427
3.454872,600,3714.668287
9.092754,600,3717.214632
2.342781,600,3726.037745
2.340807,36,3726.217976
2.341171,26,3726.331612
1.800754,600,3728.933818
12.458674,600,3731.540086
10.350719,600,3740.047576
15.367021,600,3742.608747
2.408847,20,3742.706847
3.812588,54,3742.951768
3.834732,56,3743.172075
6.201041,600,3745.797014
3.228877,58,3746.07776
1.736725,600,3754.658482
1.361518,600,3757.323477
6.946725,600,3759.944397
2.578966,16,3760.005161
0.920001,600,3762.649545
1.302701,600,3771.411086
5.03825,600,3774.053986
4.656029,39,3774.215887
2.161673,21,3774.31164
14.809606,600,3776.864897
4.062717,600,3785.51952
2.39295,600,3788.108146
2.378809,44,3788.295069
2.640309,600,3790.890155
0.824656,600,3799.442547
7.417046,600,3802.083528
2.239691,600,3804.66408
4.443314,600,3807.320531
4.077384,39,3807.513671
14.23442,600,3815.848011
2.342141,49,3816.081777
10.590662,600,3818.597991
15.96332,600,3821.058451
16.759662,600,3829.590215
2.469541,17,3829.672386
3.154168,58,3829.925087
2.701589,600,3832.524025
16.339659,600,3835.153394
-0.094082,600,3843.597588
9.902769,600,3846.253497
20.465896,600,3848.839225
4.548536,40,3849.028709
16.813809,600,3851.596698
0.480965,600,3859.945147
5.777409,600,3862.495911
0.743687,600,3865.066058
2.90316,600,3873.346208
16.421513,600,3876.019776
4.269009,30,3876.167543
14.998926,600,3878.666861
2.521041,13,3878.727391
4.617999,65,3879.03021
4.380781,58,3879.307635
1.664692,600,3887.621949
2.476575,600,3890.274962
2.323057,36,3890.434634
3.434806,600,3893.000229
2.668109,28,3893.134532
4.088128,38,3893.298373
3.554534,38,3893.450644
0.891149,600,3902.155281
2.40509,21,3902.248914
17.273076,600,3904.751951
16.710975,600,3907.404308
2.366923,42,3907.599661
12.649465,600,3910.327389
2.462425,18,3910.406616
2.437785,18,3910.481483
2.301912,32,3910.623226
15.946429,600,3919.069532
4.101051,26,3919.18119
14.15112,600,3921.891785
2.443817,24,3922.007659
4.110545,50,3922.250468
1.469716,41,3922.43657
3.190444,600,3925.059499
10.252976,600,3933.697594
-23.142202,600,3936.360413
6.60216,600,3938.991078
3.250933,600,3947.246247
14.559798,600,3949.93912
3.663085,600,3952.431945
5.22908,600,3955.010253
2.539982,18,3955.098633
11.483736,600,3963.567301
1.403059,600,3966.126093
3.282219,600,3968.659466
10.685699,600,3977.037151
