#{"t_start": 1738241098.6962464, "env_id": "None"}
r,l,t
27.027882,34,842.970637
33.296714,65,843.302276
25.845232,53,843.540324
28.842325,36,843.735079
27.618965,27,843.870334
49.218634,251,845.075977
47.228724,302,846.476065
28.62264,42,846.674489
42.593567,713,849.934108
28.491097,36,850.120852
31.938351,70,850.450747
29.806019,33,850.619446
39.533468,291,857.673372
27.732222,31,857.811507
28.07837,29,857.950207
39.753995,289,859.218695
29.325515,32,859.348266
30.155568,35,859.511945
115.59316,1600,872.631972
47.978627,223,873.681041
28.106479,31,873.835634
32.860419,32,873.99339
32.713235,29,874.142053
31.584159,35,874.32405
32.356985,41,874.549518
31.567674,62,874.866298
31.337484,31,875.036115
31.860814,34,875.209342
32.2712,38,875.415703
35.441087,52,875.677256
34.447708,54,875.941842
55.601317,341,877.498294
30.21254,43,877.710882
32.818562,33,877.863112
32.057752,29,878.004664
97.491237,629,880.89585
31.495853,32,881.061314
35.022528,58,881.327421
32.534579,35,881.502512
127.633336,1600,895.085218
68.239552,1600,908.69258
35.428233,34,908.862271
35.335371,30,909.028781
34.937606,39,909.235539
42.180034,62,909.531061
39.720802,53,909.79643
35.412574,34,909.973899
36.196015,34,910.149276
36.148694,35,910.316662
34.91433,41,910.527939
42.557571,203,911.480532
72.467862,325,912.999825
35.653502,38,913.176257
39.529103,108,919.544243
37.191148,37,919.716845
34.976889,32,919.856519
43.343112,77,920.198561
36.004895,33,920.359828
36.72242,59,920.672485
36.3795,37,920.854498
34.305269,34,921.0329
35.48751,58,921.293854
38.50401,39,921.495077
38.122885,40,921.709841
36.773361,36,921.893642
35.520948,39,922.092763
35.767935,35,922.265456
35.093813,38,922.459479
37.789231,52,922.724754
36.852992,35,922.88946
35.647919,43,923.092454
33.307824,41,923.280678
37.790613,67,923.584172
35.752845,35,923.752821
38.473158,45,923.961211
37.039377,45,924.203541
37.652613,37,924.381802
38.021701,52,924.619544
38.075729,32,924.762902
37.663182,41,924.942725
37.303559,46,925.178747
35.732185,36,925.352412
39.8813,43,925.560194
45.193868,127,926.215019
40.80858,45,926.430629
42.43629,87,926.859361
38.456107,37,927.035456
39.059664,35,927.197835
38.999402,40,927.391496
35.731904,35,927.541532
41.83915,101,928.018882
39.085862,56,928.242112
42.057792,135,928.857435
45.360041,63,929.133046
39.569847,39,935.262883
39.928674,41,935.454971
41.334406,137,936.115612
38.224117,46,936.353575
39.6726,39,936.540905
39.836653,33,936.680936
41.101937,39,936.872186
39.69635,50,937.114653
39.334914,44,937.329149
38.627488,49,937.574328
57.349162,620,940.408502
41.597921,39,940.593233
40.686807,48,940.814879
41.033474,42,941.001983
39.352687,35,941.159364
40.379942,46,941.352316
40.59337,44,941.524548
39.730283,38,941.686001
49.385784,59,941.957845
41.567535,43,942.15131
40.741229,37,942.317097
41.714104,52,942.586103
42.240883,46,942.816167
40.002521,47,943.037703
41.255348,35,943.226953
41.264877,81,943.661134
39.319664,36,943.84045
42.822295,55,944.090294
40.802471,36,944.273781
40.720578,45,944.480146
40.946786,73,944.832829
42.520756,39,950.922364
41.148124,44,951.136324
41.563689,40,951.349223
42.21646,61,951.623173
40.314978,36,951.796906
42.779734,41,951.979175
44.612143,51,952.220772
45.167907,72,952.565536
43.45324,43,952.777332
65.981536,357,954.406418
43.222079,49,954.610913
39.323768,43,954.784609
43.414111,46,955.002109
42.217528,49,955.214417
43.263194,41,955.387506
43.646527,49,955.607847
43.726175,37,955.762112
38.985076,48,955.976488
42.235213,40,956.151272
43.497904,43,956.349494
51.323211,91,956.749669
42.708871,38,956.933277
48.193088,77,957.263422
55.719932,316,958.741102
37.89993,56,958.9987
44.222629,52,959.273834
43.485459,37,959.426247
45.820086,49,959.651129
46.89523,47,959.826327
48.223485,125,966.241024
45.249236,40,966.424129
43.540919,40,966.611065
46.322355,57,966.886968
43.81649,41,967.080956
42.147446,39,967.259665
44.007401,43,967.460581
44.520612,38,967.6614
45.054028,48,967.906954
46.902585,42,968.118434
47.463991,54,968.368707
43.396798,40,968.573134
45.782293,51,968.843074
48.714483,88,969.286207
44.96627,36,969.468993
48.839996,98,969.93607
45.909737,41,970.142779
45.184994,43,970.330436
44.343825,68,970.676843
42.619361,40,970.886504
84.563167,633,973.806488
50.083457,54,974.049523
45.180326,42,974.232997
46.504854,38,974.422727
45.411235,39,974.623833
45.917535,37,974.792686
43.894623,47,975.012739
58.502288,297,982.307535
47.58866,40,982.507674
46.320806,37,982.67905
47.057864,38,982.850883
45.518018,41,983.055183
46.623829,73,983.436262
48.297419,52,983.680692
48.974937,47,983.923312
47.382799,45,984.117414
47.405994,45,984.334355
45.395137,43,984.544445
45.517035,44,984.767592
47.006041,52,985.041479
48.543574,58,985.319453
47.135134,44,985.533961
63.042347,413,987.66757
45.343888,43,987.873848
71.241075,324,989.38329
45.383995,47,989.61387
48.597755,40,989.81426
23.963831,1600,1003.380256
50.520398,44,1003.59135
51.174842,44,1003.816381
49.842754,46,1004.036148
51.051704,45,1004.248302
48.394191,51,1004.50275
51.304037,46,1004.74004
51.38911,48,1004.98907
50.707135,49,1005.259592
52.035524,60,1005.543117
51.119506,48,1005.773313
51.060957,58,1006.068489
49.141487,44,1006.269065
52.533536,41,1006.468965
52.559964,48,1006.687656
53.271677,46,1006.903684
53.209742,56,1007.172867
50.684523,51,1013.328886
52.372397,48,1013.521303
53.443101,52,1013.755656
51.644003,42,1013.937554
51.548768,42,1014.14094
63.364854,176,1014.988638
56.17769,50,1015.221939
51.356818,51,1015.464503
52.309303,55,1015.688925
50.722919,52,1015.927538
54.676003,48,1016.133882
63.8301,320,1017.555448
55.220683,70,1017.910025
54.748962,44,1018.127675
53.164904,89,1018.54494
52.267674,44,1018.760718
54.657101,72,1019.078689
52.692115,71,1019.405315
51.328827,44,1019.607359
55.571403,57,1019.849862
54.796456,54,1020.098194
50.526803,47,1020.299305
52.809867,59,1020.543236
56.811338,51,1020.73725
55.20298,49,1020.981164
54.110874,43,1021.18569
53.350757,46,1021.378345
38.077016,1600,1034.732823
56.371746,46,1034.967829
57.388865,50,1035.216646
58.955243,45,1035.432186
55.82598,49,1035.678787
55.963437,52,1035.915274
59.226088,50,1036.164205
56.699443,45,1036.361626
57.584688,50,1036.600266
55.83132,46,1036.803313
70.734294,214,1037.855176
53.744746,58,1038.158412
57.896998,47,1044.136238
57.246025,58,1044.393999
57.823844,46,1044.623565
59.496644,46,1044.856586
58.345231,55,1045.119298
57.606049,52,1045.35858
57.14024,57,1045.63125
59.387088,52,1045.881268
57.254284,46,1046.100603
88.246832,565,1048.795646
57.657339,58,1049.071589
60.805028,47,1049.304761
61.032527,62,1049.582604
59.531451,47,1049.783781
58.387281,96,1050.216939
60.648063,53,1050.459465
59.643034,48,1050.691917
56.278624,58,1050.945197
59.810495,51,1051.18739
61.077112,62,1051.505484
55.649599,53,1051.730813
95.783674,424,1059.570918
70.600818,236,1060.698499
62.270443,55,1060.960286
63.073493,100,1061.43083
60.608025,53,1061.6693
62.270727,49,1061.898364
60.474997,48,1062.153666
60.431597,55,1062.437597
62.293556,50,1062.696245
65.206134,69,1063.041539
61.331501,58,1063.313043
60.873103,57,1063.614355
62.806579,49,1063.86613
61.746506,53,1064.126942
66.082625,114,1064.652563
61.598572,64,1064.941416
62.579391,56,1065.220678
59.234548,98,1065.704532
62.806727,49,1065.940234
111.036313,654,1068.916107
67.859852,101,1075.299604
66.017637,69,1075.602503
64.462727,54,1075.827272
64.028365,65,1076.095896
61.968788,63,1076.393055
63.41065,52,1076.619889
64.307685,50,1076.828792
63.376923,83,1077.210643
62.912443,59,1077.492111
82.174041,245,1078.559583
118.107368,608,1081.317617
64.656298,57,1081.601737
66.572143,56,1081.874
65.575093,58,1082.113945
66.608782,62,1082.420975
102.169808,521,1090.800598
67.038286,56,1091.058557
63.724294,54,1091.300033
68.703789,52,1091.521361
70.938141,123,1092.147367
64.936012,55,1092.421447
68.079697,57,1092.715098
67.702056,64,1093.044398
69.012989,55,1093.295195
67.107903,55,1093.545579
68.003992,53,1093.80315
68.897211,56,1094.065503
70.385793,80,1094.433917
69.429741,55,1094.677009
67.179827,58,1094.931614
69.626394,56,1095.174122
63.487953,71,1095.515067
68.998996,58,1095.792406
67.650374,59,1096.068979
67.128969,57,1096.36166
67.975864,64,1096.680654
69.094168,55,1096.950163
67.669082,56,1097.214089
67.395055,67,1097.51862
66.77594,62,1097.806052
69.178851,64,1098.093197
69.418656,62,1098.378544
75.270153,143,1099.0531
71.517172,62,1099.333344
69.093306,54,1099.591678
68.031233,60,1099.858004
69.509139,62,1105.965771
67.56684,56,1106.235873
69.575284,61,1106.526057
69.884836,51,1106.765274
67.557613,56,1107.000636
95.261374,383,1108.866827
68.67941,53,1109.110162
71.053049,53,1109.378617
89.043005,266,1110.622784
70.984947,57,1110.874973
71.609109,59,1111.151681
69.153385,66,1111.461171
71.219541,57,1111.715079
70.571014,65,1112.033449
70.773553,59,1112.29078
69.847192,57,1112.516333
128.054276,1600,1125.689539
73.112136,51,1125.922275
71.817379,65,1126.257416
72.926776,53,1126.535751
73.703371,63,1126.859731
71.241849,66,1127.168765
77.882679,119,1127.716899
72.25041,54,1128.001826
73.717688,58,1128.278398
73.337701,56,1128.506722
71.351843,57,1128.762247
74.285288,64,1129.076286
77.10763,99,1129.53822
79.764843,141,1130.187824
72.507318,65,1130.482245
75.651753,56,1136.679557
74.621431,59,1136.951866
75.518442,60,1137.224034
74.617542,61,1137.514734
74.675353,54,1137.768067
71.580639,63,1138.036636
71.24815,60,1138.301886
74.29891,56,1138.558004
75.432775,59,1138.821862
72.632052,62,1139.092937
73.290767,57,1139.349972
75.906367,116,1139.90643
74.9481,59,1140.189062
75.300416,56,1140.458133
74.922827,60,1140.715
71.328544,83,1141.083466
74.379146,57,1141.389305
75.311734,63,1141.698995
73.491485,62,1142.01476
76.988549,55,1142.288512
73.613097,57,1142.564775
75.845607,60,1142.859123
74.884266,64,1143.15686
75.305618,96,1143.596022
74.777147,59,1143.885416
76.253664,60,1144.180817
77.856457,59,1144.467384
76.310451,60,1144.752621
76.19137,69,1145.085258
72.584876,58,1145.359042
73.725702,56,1145.612156
80.2833,115,1146.135181
76.493295,58,1152.221565
78.095541,69,1152.545384
76.762242,58,1152.817438
78.865174,67,1153.120204
78.094036,60,1153.402253
75.915288,64,1153.700543
75.832068,66,1154.016123
77.248553,64,1154.313601
126.364684,484,1156.710413
77.459659,62,1156.997008
77.145554,61,1157.282296
160.330148,1081,1168.295394
78.825298,62,1168.576576
80.592158,90,1168.971455
80.498014,67,1169.275706
81.108856,63,1169.536545
81.114575,60,1169.817511
79.491286,79,1170.168427
80.592086,63,1170.462845
78.889052,61,1170.748623
79.861852,64,1171.082525
80.211907,65,1171.39207
111.389616,366,1173.073969
81.598738,59,1173.327335
80.44344,61,1173.621031
79.852341,60,1173.900924
78.431903,64,1174.191728
80.085607,61,1174.482563
82.251717,59,1174.714841
79.194667,60,1175.027676
81.528096,68,1175.340651
81.199247,66,1175.631848
79.483264,64,1175.922557
79.816567,105,1176.407735
82.04843,64,1176.712946
81.454941,61,1176.972396
78.952559,84,1182.927856
79.627259,62,1183.187129
81.431451,68,1183.483643
78.953395,68,1183.792222
82.892886,62,1184.026574
81.029477,71,1184.341976
82.782682,63,1184.617654
80.518132,64,1184.886581
83.035163,74,1185.213098
81.444834,77,1185.548228
82.28827,89,1185.97015
81.266231,70,1186.304295
83.039953,62,1186.580829
78.561297,64,1186.864466
82.844637,66,1187.171632
81.996711,65,1187.45293
83.022064,64,1187.753857
85.489961,137,1188.429038
84.514756,60,1188.710667
83.670063,69,1189.036163
82.523094,75,1189.403847
82.819535,64,1189.719847
83.540417,74,1190.053537
83.852354,63,1190.357985
83.298711,63,1190.64389
84.091493,67,1190.959107
82.479524,72,1191.28718
81.510641,100,1191.734089
84.366538,73,1198.187053
84.085894,69,1198.46186
88.032812,115,1198.999551
83.353865,62,1199.297159
84.735672,62,1199.591596
83.738828,77,1199.992186
85.475865,62,1200.285807
85.947848,64,1200.615209
85.195921,72,1200.980246
85.836553,71,1201.324669
82.317462,68,1201.650784
84.712743,68,1201.973127
84.263556,80,1202.37671
81.807141,63,1202.684589
82.25352,66,1202.991505
84.11278,63,1203.318449
83.921053,112,1203.89365
85.436703,65,1204.205956
87.197996,63,1204.51671
85.070659,69,1204.877715
85.65096,69,1205.244361
84.084962,64,1205.563224
86.587901,66,1205.884304
86.66251,73,1206.199291
85.689047,71,1206.536577
86.499904,63,1206.808937
124.784199,546,1215.077647
88.542543,65,1215.387239
86.492889,63,1215.666065
85.437396,67,1215.978103
98.320152,193,1216.885692
85.815018,63,1217.153525
86.603034,63,1217.447931
87.985876,64,1217.744498
91.955536,182,1218.637295
87.613906,70,1219.001046
88.066069,68,1219.351987
89.452586,76,1219.725216
86.272066,75,1220.054172
88.616271,69,1220.37638
89.416794,70,1220.715653
111.096048,243,1221.841929
88.515613,69,1222.183656
89.869471,74,1222.554507
87.245387,73,1222.92247
89.520901,65,1223.219592
90.96578,73,1229.524245
89.031471,70,1229.819406
89.113428,69,1230.124385
90.938276,72,1230.47378
89.792918,67,1230.778712
95.415103,146,1231.512913
89.076674,67,1231.870476
88.557089,70,1232.221975
89.609163,68,1232.563806
88.217607,98,1233.037988
90.058043,71,1233.40278
90.358855,72,1233.735454
94.798038,154,1234.509177
90.572317,77,1234.902186
83.602322,81,1235.283461
89.054984,66,1235.579688
94.721499,138,1236.220924
89.151031,79,1236.587854
91.483324,93,1237.052963
92.680187,72,1237.409471
87.632877,66,1237.705131
93.484723,137,1238.307612
93.634841,69,1238.602042
95.351331,93,1239.002814
93.137807,70,1245.271753
90.026259,68,1245.585774
92.810738,97,1246.043669
90.01586,75,1246.364875
90.121944,69,1246.672515
93.140864,68,1246.968149
91.520594,70,1247.274081
92.317621,68,1247.587952
97.247837,149,1248.307874
92.64778,72,1248.615695
92.822081,66,1248.954018
90.358854,77,1249.31257
92.975122,73,1249.666963
92.650873,66,1249.992407
92.971204,70,1250.349103
91.48591,80,1250.753601
93.850945,69,1251.081012
94.261596,75,1251.45522
94.790492,73,1251.819979
92.07329,74,1252.147299
54.210818,1600,1265.54017
96.893725,69,1265.842157
95.682789,73,1266.179974
95.861155,69,1266.523688
93.320518,73,1266.859633
116.381858,249,1267.988469
96.050014,72,1268.317771
97.234249,73,1268.673932
96.997111,71,1269.011925
95.781088,84,1269.405873
97.566619,73,1269.742105
94.659842,84,1270.123406
97.962945,76,1276.351455
96.968456,81,1276.714891
98.885582,146,1277.399949
95.272751,74,1277.754745
99.819426,124,1278.339645
97.182896,75,1278.672872
94.385499,79,1279.061934
97.569757,79,1279.449488
100.39334,134,1280.06339
99.311601,71,1280.405677
95.500843,70,1280.718363
98.74584,73,1281.042518
99.852001,72,1281.393898
100.021028,77,1281.76385
97.950332,79,1282.110792
96.733731,71,1282.41331
96.692671,86,1282.833288
98.631347,78,1283.172168
98.389387,75,1283.49609
100.454758,69,1283.795199
98.305414,81,1284.16011
99.427899,72,1284.511246
98.183801,73,1284.806974
99.919052,80,1285.161036
98.784596,73,1291.343956
99.102667,70,1291.676981
98.623743,80,1292.034965
99.707626,76,1292.364632
99.491957,73,1292.689927
101.46963,73,1293.027847
114.378341,189,1293.920351
192.43646,1211,1299.24643
105.103162,104,1299.718873
101.187178,73,1300.057918
100.889228,81,1300.428545
99.855105,73,1306.499193
99.986422,81,1306.860928
103.632182,72,1307.226812
102.991156,73,1307.568403
101.922106,76,1307.962646
102.427549,74,1308.313642
102.885928,71,1308.663685
103.106477,168,1309.448628
102.165888,79,1309.856685
103.771243,75,1310.253917
100.943142,87,1310.683189
105.26929,168,1311.502774
104.521599,74,1311.86051
103.409853,76,1312.204044
104.265451,73,1312.535952
101.043224,86,1312.893241
102.372176,77,1313.208651
103.250509,73,1313.517056
104.586652,79,1313.838574
99.60135,74,1314.142854
100.965526,75,1314.499689
106.245484,143,1315.165674
102.60169,88,1315.559844
100.844308,79,1321.734819
101.35609,80,1322.096171
108.18132,121,1322.719134
105.69567,75,1323.060832
102.863989,73,1323.380086
101.036425,81,1323.78154
103.083459,121,1324.383821
101.642487,85,1324.776417
102.34881,75,1325.14072
122.551443,247,1326.269977
103.57429,75,1326.641075
104.053914,80,1326.984689
103.373465,77,1327.353504
101.824945,79,1327.696473
107.140081,134,1328.285471
102.117323,86,1328.684829
103.812773,77,1329.049739
102.163897,75,1329.394328
106.908056,78,1329.757956
105.555806,74,1330.099744
107.285708,135,1330.733033
101.151739,73,1331.039905
103.030498,77,1337.212101
82.585444,1600,1344.468131
107.041513,80,1344.8434
104.896868,77,1345.162203
123.842016,253,1352.103032
105.698347,79,1352.422305
105.018601,75,1352.769996
106.571453,74,1353.060245
108.620836,77,1353.400012
108.781008,79,1353.765991
107.388799,80,1354.131822
107.911457,77,1354.438135
109.870289,156,1355.141582
108.772793,83,1355.508183
107.067379,78,1355.848072
107.848132,90,1356.285019
111.62595,155,1356.994904
108.609184,80,1357.347251
109.582882,80,1357.758835
110.163454,82,1358.135015
107.820067,109,1358.637551
106.379786,81,1358.983708
179.408513,822,1368.480671
109.257802,87,1368.906938
113.580183,141,1369.574783
109.638497,85,1369.992037
110.374128,79,1370.373512
111.941033,75,1370.72628
111.090285,83,1371.106317
110.290082,83,1371.481586
109.853575,88,1371.897772
113.228769,118,1372.49097
110.257834,77,1372.87009
112.670489,81,1373.277994
108.565749,78,1373.653438
110.420625,86,1374.090628
117.369546,138,1374.724107
112.089205,79,1375.08394
109.43714,87,1375.444726
108.820374,88,1375.839648
107.500109,92,1376.218954
110.184433,81,1382.618595
111.367073,87,1382.967304
124.87682,235,1383.985184
112.664726,79,1384.333947
111.872606,85,1384.730607
112.655953,79,1385.075861
112.887377,77,1385.436502
112.168073,80,1385.816587
111.148074,83,1386.223492
111.505883,86,1386.627284
106.726538,92,1387.079788
111.337644,82,1387.510624
110.730834,78,1387.884102
111.070257,82,1388.27024
111.041209,92,1388.713712
118.352488,150,1389.425457
111.721336,86,1389.850996
111.086429,78,1390.204387
113.359666,105,1390.666303
125.031136,299,1391.978019
109.759935,80,1398.233326
110.227138,84,1398.607718
112.068813,77,1398.953023
111.753211,91,1399.380476
112.504065,78,1399.757298
116.092405,112,1400.278095
112.110978,87,1400.669459
113.056217,83,1401.046656
106.559486,97,1401.485772
121.521212,194,1402.362915
109.611587,78,1402.761463
109.317793,85,1403.158339
52.615616,1600,1416.031502
168.25079,616,1419.073705
166.477414,760,1428.403729
-16.353555,1600,1435.707668
118.38816,85,1436.107188
113.640953,72,1436.476863
111.936223,83,1436.833181
132.421584,294,1444.107126
111.436623,80,1444.527843
-34.800531,1600,1451.885764
116.781439,80,1452.234277
112.03172,85,1452.625325
114.634973,84,1453.055267
138.737173,302,1460.518345
113.396394,82,1460.929978
113.957978,88,1461.385694
114.059655,80,1461.738705
113.982178,87,1462.149218
123.9835,210,1463.111639
120.867099,210,1464.114022
115.111591,82,1464.511863
114.547828,79,1464.894058
95.123151,1359,1476.869846
115.659254,83,1477.240968
111.936416,81,1477.652109
126.772747,208,1478.581573
114.757807,81,1478.941007
188.722036,782,1482.420272
91.541513,1600,1495.288623
146.134304,564,1497.939304
114.657598,150,1498.65766
112.986532,94,1504.996926
113.427295,84,1505.364038
140.116387,373,1507.014428
114.850805,80,1507.378515
112.305305,85,1507.750836
113.862816,81,1508.129326
114.451797,86,1508.475668
113.24964,83,1508.825082
111.759417,87,1509.234211
-30.675752,1600,1522.412401
116.30994,78,1522.766357
169.361327,785,1526.225685
122.204729,127,1526.784599
112.303844,82,1527.156708
-10.071828,1600,1539.999638
121.287882,80,1540.359305
115.40535,81,1540.695381
114.966978,80,1541.0188
-14.062985,1600,1554.067387
120.295024,90,1554.466322
113.115443,80,1554.78918
114.206887,82,1555.143538
150.768175,462,1557.160874
115.765437,701,1566.161023
113.78193,81,1566.525527
188.31172,749,1570.066315
118.756236,152,1570.827739
126.249398,237,1572.024674
111.909474,86,1572.452639
112.551147,82,1572.855702
112.853404,98,1573.335134
114.387498,84,1573.750841
110.183909,78,1574.113198
114.027415,80,1580.324267
110.440987,79,1580.682875
115.257319,81,1581.044026
112.637445,78,1581.381375
113.681085,83,1581.755574
143.22413,334,1583.268774
123.076987,239,1584.363008
114.381826,83,1584.786548
115.981543,118,1585.359872
113.845226,76,1585.715764
109.516123,87,1586.13693
136.230319,377,1587.858983
113.124895,82,1588.230167
113.311519,86,1588.589002
114.479938,79,1588.923313
118.885652,189,1595.557405
112.589013,82,1595.925516
114.176435,79,1596.314478
112.67396,78,1596.67938
