#{"t_start": 1738241098.982835, "env_id": "None"}
r,l,t
144.361227,531,1612.39508
118.054429,187,1613.307654
111.929851,83,1613.663965
115.068616,83,1614.051765
113.581639,80,1614.399277
123.562286,222,1615.408448
140.897135,337,1616.845117
112.320126,82,1617.216621
93.935863,1126,1628.309101
-25.529958,1600,1641.558976
125.121128,251,1642.723095
186.924936,776,1646.145321
114.072284,817,1649.721168
123.795094,188,1656.587485
115.03155,84,1656.95403
114.149833,82,1657.285373
127.425514,405,1658.936406
111.516676,77,1659.260108
140.44323,310,1660.730843
114.693331,80,1661.100599
113.295929,83,1661.492705
114.209389,82,1661.853554
105.593997,528,1664.396832
110.573596,81,1664.789673
146.725354,503,1672.887438
153.261895,836,1676.640362
113.439597,79,1677.008934
24.317182,82,1677.44149
33.957968,117,1678.012469
24.035709,30,1678.13949
24.966373,91,1678.602029
96.90428,1600,1692.14243
45.088497,154,1692.91674
20.933836,1600,1707.122372
37.497559,82,1707.542959
24.285783,24,1707.649951
24.45099,25,1707.773674
41.139922,116,1708.323409
34.778025,58,1708.616453
25.967177,25,1708.742223
25.391355,26,1708.874118
25.691461,25,1709.002305
24.757239,30,1709.152184
25.33827,27,1709.293365
36.276076,142,1710.007846
28.239054,68,1710.344851
106.004849,809,1720.210355
36.383661,97,1720.665751
29.731084,83,1721.060639
34.645902,62,1721.327819
27.631175,35,1721.47248
23.977356,1600,1735.584334
36.425558,32,1735.747566
25.919177,27,1735.879957
42.1715,143,1736.550956
25.290351,33,1736.722957
63.281449,235,1737.850971
27.275104,35,1738.02073
56.094768,234,1739.093134
35.165179,85,1739.488116
26.709477,27,1739.629164
37.277682,174,1740.39821
35.197715,102,1740.838476
26.66081,26,1740.949527
27.888247,35,1741.123909
25.500246,40,1741.323735
29.101444,25,1741.438495
82.501308,559,1744.068612
29.133393,60,1744.36734
37.540814,73,1750.592727
28.801073,33,1750.743421
56.355798,520,1753.055782
27.572374,34,1753.205928
34.471095,131,1753.819768
28.030262,25,1753.939225
36.115324,62,1754.224214
28.752933,28,1754.372298
38.835172,99,1754.886718
33.31993,63,1755.188036
38.444901,81,1755.610107
28.13401,27,1755.761884
34.705738,49,1756.034457
27.579061,28,1756.184346
54.57865,201,1757.169878
29.694995,35,1757.328589
34.252312,116,1757.861774
79.670196,476,1760.050205
8.783601,1600,1774.044467
38.348062,36,1774.205929
30.879585,27,1774.314811
38.381147,53,1774.608289
103.384398,620,1783.084632
38.227958,144,1783.789729
30.354753,33,1783.967548
26.967744,29,1784.115729
29.356628,31,1784.288666
63.473222,924,1788.90853
136.550364,1600,1803.099872
38.40412,32,1803.277264
29.157022,34,1803.447519
95.863929,1600,1816.823938
50.109421,129,1817.437534
31.362203,28,1817.562617
96.807888,986,1822.240526
33.969688,48,1822.4934
32.938174,40,1822.683408
33.696869,30,1822.846427
35.271323,75,1823.210357
62.079641,472,1831.242918
105.457125,668,1834.673291
34.651191,54,1834.93134
35.92308,104,1835.401524
34.761563,30,1835.555158
37.820372,56,1835.806034
32.93654,30,1835.934845
33.901512,42,1836.137787
33.437956,33,1836.294506
34.194997,101,1836.820187
32.09791,30,1836.969781
62.563548,304,1838.54452
34.735898,34,1838.708524
34.157287,30,1838.853749
46.506717,208,1846.107702
31.9289,81,1846.472729
33.207411,32,1846.652961
61.065667,615,1849.657388
29.456178,1600,1863.004271
35.021047,30,1863.143566
37.459426,57,1863.418816
34.274888,39,1863.593118
47.005151,184,1864.463262
38.341829,42,1864.631266
46.911289,114,1865.136228
34.277802,52,1865.360462
37.056898,42,1865.560339
36.191402,30,1865.685233
68.456486,183,1866.494242
68.19911,317,1868.080371
43.266198,64,1868.392317
39.753439,81,1868.801512
34.627379,40,1868.995447
63.426098,346,1870.743763
37.124562,74,1871.126027
66.824977,233,1878.141407
10.2624,1600,1886.819712
43.423138,79,1887.219769
24.468785,1157,1899.042517
41.054476,84,1899.435658
46.377681,138,1900.066383
38.489907,40,1900.261692
44.862308,98,1900.714782
89.809367,367,1902.457986
39.374847,34,1902.624731
47.194831,182,1903.445948
48.032791,122,1910.166395
37.9289,37,1910.354481
62.850396,417,1912.274939
39.412254,87,1912.711519
43.016713,64,1913.006613
38.70044,52,1913.246186
37.469765,41,1913.451216
41.823567,52,1913.684152
38.171788,33,1913.832872
48.358568,125,1914.406787
74.366998,394,1916.35411
45.460056,115,1916.942266
72.650987,613,1920.049476
92.279688,484,1928.491266
40.603627,34,1928.641772
42.381689,36,1928.807041
40.237987,33,1928.981807
44.620821,60,1929.293711
49.678761,85,1929.673129
52.589285,65,1929.952244
71.027271,254,1931.097121
58.111654,197,1931.980808
45.387987,69,1932.31003
48.653918,75,1932.652196
76.05072,281,1934.051769
39.486151,35,1934.249434
42.134664,36,1934.452693
72.289818,197,1935.438048
50.156466,112,1941.786976
93.911456,599,1944.760353
55.331212,206,1945.716174
42.044996,76,1946.0734
49.610674,56,1946.356736
52.067471,139,1947.056948
45.615419,73,1947.405989
49.51528,83,1947.775964
84.381262,452,1950.081771
41.082111,39,1950.293586
44.630107,1193,1962.445078
44.147999,37,1962.62903
45.72423,59,1962.894316
46.501374,71,1963.237979
151.339521,1600,1976.841371
44.212991,40,1977.024562
49.505208,95,1977.431109
44.56697,43,1977.623733
58.975259,151,1978.282006
43.475837,41,1978.46006
51.272121,135,1979.051065
43.42412,41,1979.237656
45.403125,39,1979.430199
51.916202,63,1979.714825
43.361396,38,1979.883971
43.817465,39,1980.067422
50.448272,59,1980.345058
76.631314,428,1982.427591
45.074534,35,1982.586897
36.194697,1287,1994.953486
77.322101,492,1997.284263
71.9299,269,1998.506859
45.762868,38,1998.702047
51.590599,159,1999.436018
44.797077,41,2005.578017
62.903901,206,2006.517084
50.441937,95,2007.000684
52.881105,75,2007.397386
47.502631,36,2007.557719
47.538579,38,2007.762389
80.711123,279,2009.219937
46.001074,43,2009.426823
45.641623,915,2014.123128
51.12307,64,2014.395564
54.122945,142,2015.058385
48.393543,40,2015.247277
47.051933,1600,2028.998408
57.649837,147,2029.639454
50.787122,80,2029.970838
48.497417,38,2030.1415
39.12494,1195,2041.536034
52.298956,68,2041.80973
48.734796,40,2041.987638
84.947872,375,2043.619665
53.48247,101,2044.035008
54.400584,57,2044.316658
48.575646,45,2044.513375
52.919393,94,2045.007581
109.098913,688,2054.781839
78.215584,209,2055.766065
52.274793,52,2055.992869
49.213508,336,2057.508872
168.706987,1600,2071.873581
51.85253,48,2072.132274
50.554791,42,2072.346459
61.004149,311,2073.953387
51.977945,42,2074.177068
125.665716,542,2076.821601
57.314802,75,2077.142582
50.959308,41,2077.331947
54.529091,52,2077.562954
61.859828,73,2077.880371
124.862686,671,2086.818194
109.579011,517,2089.29543
58.494339,68,2089.61773
50.699768,45,2089.849173
55.799349,61,2090.134678
51.800973,42,2090.317878
67.931092,167,2091.124804
63.930068,97,2091.574512
73.113922,207,2092.627287
60.641432,106,2093.139537
62.740114,160,2093.893339
62.892656,198,2094.870619
72.109836,224,2101.810003
54.260929,45,2102.011417
57.829469,78,2102.360786
83.34007,251,2103.632176
53.939357,44,2103.867749
55.45145,67,2104.191358
51.251069,46,2104.418048
53.990704,42,2104.62822
54.814565,42,2104.852047
3.989787,1600,2119.170542
59.488985,75,2119.551168
54.605734,44,2119.779262
62.162348,119,2120.323062
54.933077,58,2120.625849
61.326988,66,2120.912573
55.311983,46,2121.147591
52.522881,102,2121.623514
99.258017,509,2123.838183
55.487495,49,2124.047381
129.32204,729,2133.614647
57.586654,53,2133.883498
58.341144,51,2134.164681
64.684518,106,2134.776314
66.793596,1596,2143.145339
75.712561,206,2150.12273
57.219178,45,2150.313259
58.347694,64,2150.625057
87.696147,610,2153.411044
58.460147,45,2153.627688
57.88257,43,2153.814995
64.018086,96,2154.211701
56.207388,50,2154.438817
125.966884,881,2158.494703
63.49474,130,2159.164998
68.141016,94,2165.492612
67.43636,80,2165.922412
140.162616,1600,2173.933767
-15.27269,1600,2187.553405
92.275483,358,2189.270173
62.856943,81,2189.702446
51.883774,838,2199.644306
79.8837,242,2200.766919
59.35483,48,2201.012945
70.844693,162,2201.83161
60.167754,57,2202.127145
66.372961,76,2202.524447
55.598088,570,2205.715784
60.83394,57,2205.985322
66.511417,89,2206.396273
63.24806,63,2206.695604
104.216137,498,2214.944154
60.77097,81,2215.32703
62.563404,47,2215.557498
62.670605,75,2215.957197
60.592886,57,2216.237866
106.601543,481,2218.724129
61.072262,56,2219.041996
59.851965,54,2219.333338
86.122829,241,2220.701723
61.226568,51,2221.010249
66.75341,65,2221.373962
116.992312,611,2230.494878
68.352928,135,2231.064478
56.639652,53,2231.281016
61.412979,51,2231.498243
152.027913,724,2234.942196
57.506056,53,2235.206523
65.130214,52,2235.47072
104.551775,274,2236.862576
57.769952,54,2237.11577
63.08959,59,2237.415308
135.889001,526,2245.857751
124.143681,495,2248.162607
87.268323,221,2249.193733
65.941938,82,2249.635366
64.466152,53,2249.897197
62.230781,53,2250.155447
62.777447,60,2250.432452
106.306066,399,2252.346745
64.919455,77,2252.754326
68.883686,93,2253.218365
209.383401,1541,2267.439271
63.928558,48,2267.687526
72.267161,76,2268.076855
67.008944,67,2268.395774
86.868397,643,2271.666365
64.145415,72,2272.039289
42.269809,1600,2285.735013
66.637799,62,2286.007803
66.060712,61,2286.254141
70.291032,171,2287.047881
65.724755,48,2287.251744
113.462676,473,2295.472951
65.338753,52,2295.717815
66.837634,51,2295.965306
69.61594,70,2296.298698
66.909854,54,2296.568632
68.35753,74,2296.938793
107.762279,1600,2310.737844
108.691435,472,2312.991143
67.448143,53,2313.232108
72.160668,128,2313.84753
278.706483,1600,2327.973152
69.749741,62,2328.319697
95.646142,237,2329.610184
73.506823,122,2330.323063
68.959196,56,2330.590772
70.679539,60,2330.878677
98.187796,313,2332.324737
-15.347866,1600,2346.104506
75.677551,66,2346.424546
72.96745,60,2346.724871
100.612721,250,2347.933342
66.75804,56,2348.217173
75.662987,90,2348.633736
72.233627,59,2348.887819
75.344933,109,2349.411409
70.644537,60,2349.684568
73.475759,53,2349.942691
77.609914,115,2350.484383
71.838814,55,2350.734548
72.54026,92,2351.188962
71.848406,58,2351.496299
38.303306,1600,2366.481554
71.120914,52,2366.768612
71.768709,57,2367.078574
72.620526,85,2367.475397
73.331212,57,2367.745324
105.490959,1591,2382.070597
71.239898,55,2382.337653
71.726036,63,2382.662988
70.629549,61,2383.004861
73.185258,62,2383.322904
99.645553,225,2384.385127
149.494978,662,2393.467389
77.445501,105,2393.976319
74.670169,55,2394.292648
74.587981,57,2394.585996
74.186413,54,2394.881598
102.053284,301,2396.579657
76.411688,166,2397.481206
91.500332,214,2398.666446
71.813177,78,2399.140025
71.52786,62,2399.491386
82.762868,120,2400.133706
80.0892,83,2400.578868
53.911184,1519,2414.049632
79.338442,77,2414.473833
75.147574,79,2414.871537
73.651785,63,2415.166726
70.314823,56,2415.45637
74.968107,60,2415.768654
76.655868,60,2416.077976
75.449367,68,2416.422968
73.890171,55,2416.715089
79.5659,145,2417.392586
76.157739,58,2417.662845
73.550279,58,2417.905197
82.922166,86,2418.319962
76.559193,57,2418.585842
80.00592,93,2424.986279
76.075174,56,2425.225895
79.25886,114,2425.761134
30.920858,1600,2434.576987
107.718434,390,2442.456423
174.633317,760,2446.219347
51.489658,1600,2460.951572
112.163248,309,2462.590162
82.15532,81,2463.007157
78.85807,63,2463.331307
79.868348,72,2463.705159
79.503537,61,2464.033478
103.420865,315,2465.603459
80.644413,59,2465.893173
-6.14661,1600,2480.599077
82.089264,83,2481.040613
78.054955,63,2481.388622
99.986448,209,2482.563493
78.715888,65,2482.923252
78.036699,58,2483.241566
77.591566,80,2483.658503
80.381162,59,2483.974393
83.81938,229,2485.170907
77.201469,65,2485.487763
78.870729,57,2485.756803
97.436517,163,2492.243049
80.02546,60,2492.514326
89.881941,148,2493.175874
79.183495,57,2493.426669
79.121083,61,2493.686502
84.255853,114,2494.186798
95.335016,1003,2499.731066
85.596886,160,2500.546454
94.86353,360,2502.367434
77.681925,67,2508.959474
80.290335,59,2509.232981
133.313993,480,2511.6411
97.860872,204,2512.597889
121.55673,499,2515.153323
87.632912,109,2515.67037
86.354766,101,2516.134842
90.693442,139,2516.747492
78.80542,59,2517.022231
79.927959,64,2517.330796
81.339409,62,2517.627978
69.119562,1600,2531.153671
83.712365,60,2531.447641
88.866754,112,2531.965401
85.317336,77,2532.345868
227.513359,1435,2545.419751
89.954472,103,2545.878489
83.740562,72,2546.268232
82.633242,73,2546.631165
82.713789,73,2547.015308
159.439271,712,2550.714978
90.061522,96,2557.283498
82.351734,72,2557.657794
85.850573,417,2559.656389
89.224204,100,2560.096916
84.317961,70,2560.410545
84.911501,79,2560.769989
214.312427,972,2565.974479
84.183408,62,2566.306195
85.840102,62,2566.680142
84.822328,62,2567.056459
83.155245,78,2573.458011
86.293522,67,2573.778633
89.357904,91,2574.251798
103.476412,271,2575.579993
108.438755,242,2576.833522
83.991397,69,2577.208415
111.640594,230,2578.327991
87.406452,75,2578.684675
165.257682,606,2581.982457
91.260081,126,2582.651353
85.110991,76,2583.073438
86.141883,74,2583.498222
108.720165,253,2590.643072
89.496219,90,2591.05685
85.339969,62,2591.381443
83.13603,62,2591.676266
17.121372,1600,2600.114012
109.881351,226,2607.15939
87.461277,156,2607.873894
85.358646,66,2608.194366
85.348256,63,2608.487853
90.092666,114,2609.029338
90.295462,114,2609.557347
86.275491,65,2609.863984
124.590799,433,2611.993
92.158156,121,2612.597255
87.745882,71,2612.950309
90.255818,81,2613.348861
106.295678,183,2614.235253
85.112988,64,2614.560956
87.740813,66,2614.881512
88.102738,65,2615.199638
89.536467,83,2615.603018
101.548919,1158,2627.157461
189.44811,1208,2639.530916
151.044971,439,2641.628297
137.213056,647,2644.790329
91.184157,70,2645.104691
90.349682,88,2645.549224
86.285641,69,2645.882372
100.401988,842,2656.063254
87.766878,67,2656.361691
91.580402,102,2656.833353
90.19214,73,2657.169943
90.913282,73,2657.487563
89.028697,65,2657.766702
86.4035,75,2658.101978
90.547284,67,2658.405744
89.61569,67,2658.713789
89.319598,100,2659.193313
97.078479,157,2659.969454
117.775957,230,2661.040791
100.783221,183,2661.924947
95.32558,128,2662.558079
95.2275,194,2663.486211
90.815933,66,2663.849495
88.247823,71,2664.209316
94.004421,96,2670.450002
91.931696,73,2670.805417
135.814016,358,2672.627099
92.160262,64,2672.970016
95.341336,143,2673.727314
154.51219,695,2677.228562
57.707949,1600,2691.329479
93.019081,66,2691.646138
91.767727,81,2692.057111
93.624755,64,2692.355377
93.293472,73,2692.718611
177.396358,1154,2704.35441
92.05199,84,2704.709373
92.635851,67,2705.014812
94.452639,93,2705.451326
94.573227,65,2705.736303
86.691521,70,2706.103791
99.666294,839,2710.461447
149.944678,528,2719.074674
93.788204,71,2719.479454
94.811587,73,2719.865384
94.117161,68,2720.235303
97.602274,118,2720.886642
94.35688,93,2721.316352
101.001808,133,2721.953748
118.03847,279,2723.393136
98.283981,84,2723.812624
96.784666,67,2724.148489
94.439421,70,2724.487699
101.124124,113,2724.986666
95.832494,223,2726.080366
95.925704,71,2726.391447
96.000096,141,2727.034565
95.474527,73,2727.374349
98.506296,146,2728.063498
90.87157,75,2728.403064
98.779293,189,2735.227826
190.930073,883,2739.281498
100.451414,105,2739.785822
94.811859,81,2740.181517
120.609643,258,2741.396189
95.590142,72,2741.759842
95.735299,70,2742.093126
58.858198,1600,2755.566884
94.905329,337,2757.033003
97.735948,72,2757.316044
95.044378,69,2757.605608
95.990598,101,2758.060352
78.521348,1514,2772.363117
107.328193,169,2773.241368
96.184925,90,2773.664582
97.323162,103,2774.11433
101.431371,118,2774.670979
95.566037,90,2775.099952
50.52494,1600,2788.929584
99.441316,116,2789.481885
101.856191,163,2790.270516
125.059971,273,2791.521957
80.371061,1278,2803.646162
117.760597,268,2804.876647
95.7412,927,2815.584909
96.390462,72,2815.967415
104.153962,99,2816.495658
100.783843,74,2816.896095
92.983706,77,2817.287464
183.536622,1600,2831.066024
135.675359,573,2833.805209
100.370979,79,2834.186699
101.017143,69,2834.535264
99.408459,74,2834.886006
132.857878,354,2836.600567
131.066001,284,2837.988
102.136927,73,2838.326005
98.651513,83,2838.697008
101.798956,69,2839.003848
99.453157,79,2839.380799
265.50656,1255,2851.374072
99.757597,79,2851.769014
95.040986,78,2852.212773
98.991067,81,2852.632484
103.95274,109,2853.162243
103.9582,72,2853.525116
102.487371,73,2853.913489
91.232884,77,2854.345136
-15.870558,1600,2869.070193
127.095723,246,2870.353338
98.525363,76,2870.729167
133.7732,396,2872.732526
109.309296,170,2873.641756
103.07838,74,2880.191365
103.585565,73,2880.597285
104.266739,101,2881.202426
104.337275,97,2881.760323
104.126436,72,2882.148082
102.581503,1600,2890.454461
102.485159,873,2900.720721
179.606791,698,2904.309296
104.750521,72,2904.679989
107.288357,96,2905.164726
103.004513,86,2905.637183
105.973112,75,2906.048176
104.816698,113,2906.646933
173.461696,778,2916.843742
100.560805,85,2917.239239
104.08547,78,2917.58659
102.978835,75,2917.897229
101.426802,82,2918.272041
100.189366,84,2918.615945
105.237388,74,2918.951469
105.832549,77,2919.308304
104.113136,92,2919.730515
156.699111,587,2922.625239
102.54424,82,2923.036824
65.587158,1600,2937.864433
107.19567,73,2938.20676
139.776269,341,2939.90973
107.898234,78,2940.323892
106.618103,75,2946.394032
107.64242,83,2946.85267
104.880402,80,2947.307963
103.093016,81,2947.736839
106.117213,77,2948.168397
58.819679,1600,2956.310274
106.060447,85,2956.767619
102.887314,84,2963.248203
105.153428,81,2963.676992
103.09569,86,2964.144599
104.712555,78,2964.547999
103.533326,90,2964.975968
109.959513,77,2965.391997
108.129608,77,2965.750801
105.312254,83,2966.098562
108.061979,92,2966.562207
110.830916,107,2967.104959
104.06746,79,2967.522712
183.20688,846,2971.796546
105.213705,77,2972.192085
105.261832,77,2972.572112
112.193676,134,2979.079597
110.087005,76,2979.452236
135.134284,262,2980.678427
115.530925,147,2981.365107
77.725997,1600,2995.280287
108.255885,76,2995.649393
143.413634,306,2997.062705
111.210627,104,2997.559847
111.912807,159,2998.349019
103.710533,90,2998.764259
110.288937,79,2999.113642
172.509911,605,3002.004393
105.705115,83,3002.43804
299.34247,1444,3015.280592
108.722139,146,3016.072048
105.770378,83,3016.484247
106.763287,78,3016.841596
110.553283,82,3017.221214
109.550522,84,3017.614764
113.604948,80,3017.979136
71.977001,1600,3032.569412
111.183486,78,3032.992536
113.791151,86,3033.43609
155.612031,400,3035.42843
135.713739,273,3036.606726
115.686859,156,3043.126891
117.46669,1600,3050.39805
147.698521,434,3052.424719
118.73937,1600,3065.954669
112.415154,93,3066.365761
150.907168,1600,3080.254287
108.685671,84,3080.639175
155.254731,1600,3094.096082
113.728565,83,3094.535465
115.53617,123,3095.165802
115.301607,82,3095.588726
112.775527,156,3096.351188
110.092973,657,3099.415355
124.961987,448,3107.390047
110.479141,84,3107.812041
105.248743,85,3108.211999
111.517287,75,3108.626353
59.533692,1600,3122.436403
112.528051,85,3122.830203
139.049437,291,3124.178924
110.807231,91,3124.584674
113.416064,352,3126.233375
75.530397,1600,3139.840367
126.832293,609,3142.627741
111.335562,85,3143.024051
115.193774,83,3143.370851
118.324806,119,3143.928682
116.564666,136,3144.545072
73.245725,1600,3158.845534
121.65525,224,3159.89024
116.089045,146,3160.578764
133.98562,311,3162.0194
112.904659,77,3162.398027
121.507121,1196,3173.626057
111.540619,84,3173.996454
141.210403,404,3175.820839
110.569555,86,3176.204863
152.572014,440,3178.543314
25.966539,26,3184.317966
23.401561,29,3184.472797
10.913553,1600,3192.263119
11.323894,1600,3205.796191
33.958655,1600,3220.519698
47.191923,347,3222.140208
35.233047,210,3223.035088
37.963924,82,3223.418107
46.798759,1600,3236.55125
55.288324,211,3237.568394
40.243211,110,3238.121913
41.98485,188,3239.0173
66.712732,313,3240.553515
60.620441,266,3241.898055
45.308657,234,3248.980789
43.239843,246,3250.223323
91.729782,453,3252.518796
88.408079,477,3254.811992
66.351204,388,3256.58501
41.052787,154,3257.250791
41.532576,78,3257.618846
47.437575,173,3264.589405
26.4678,27,3264.751044
42.754281,227,3265.923455
92.305752,494,3268.47426
43.456605,201,3269.688179
28.0038,26,3269.863416
27.625957,65,3270.296093
125.365163,613,3273.289158
67.779502,1100,3284.98416
66.115309,319,3286.652856
9.781776,1600,3300.024638
52.551249,235,3301.088308
41.221546,80,3301.483478
45.568022,247,3302.615395
99.856747,436,3304.617955
31.940509,29,3304.745996
47.710103,154,3305.395594
60.461216,297,3312.472086
38.762703,79,3312.799885
44.100721,126,3313.39115
45.101723,85,3313.809748
205.52794,1464,3320.81394
46.479363,134,3321.4045
46.452616,190,3328.379665
29.830776,31,3328.521122
56.377549,186,3329.408411
34.325267,1600,3338.576559
40.511997,131,3345.056657
65.721701,281,3346.482474
43.307594,290,3347.989014
47.285402,166,3348.84711
47.360102,220,3349.930128
59.540006,195,3350.918949
48.669294,106,3351.43794
45.642601,170,3352.198878
80.062728,345,3353.850339
31.935791,32,3354.021948
71.049434,286,3361.184244
46.394834,102,3361.708234
77.832311,471,3363.938847
47.015494,110,3364.472198
31.844235,29,3364.615856
49.299401,158,3365.388744
-37.579724,1600,3379.21221
54.456056,92,3379.663689
43.898975,88,3380.072373
46.943189,436,3382.084506
34.049959,34,3382.234078
82.187207,320,3383.719303
46.124278,128,3384.378636
47.924709,119,3384.993458
111.773965,580,3393.798996
50.250614,84,3394.259039
47.173425,91,3394.67223
79.315202,419,3396.599757
48.596121,99,3397.01676
76.535954,297,3398.365829
49.99346,123,3398.945695
53.061315,147,3399.607243
46.553774,167,3400.360575
49.563627,206,3401.344827
53.037046,236,3408.603794
77.676762,558,3411.431782
103.7552,569,3414.125396
36.103884,32,3414.264965
40.766265,152,3414.981709
54.828487,194,3415.905079
49.460685,119,3416.446354
70.272801,277,3417.704899
113.045569,585,3426.852339
35.416075,36,3427.065649
54.04806,331,3428.871078
34.702313,76,3429.302904
38.294502,69,3429.663358
67.03276,178,3430.624049
35.639386,36,3430.832138
37.459351,49,3431.107213
91.137554,493,3433.44066
41.176514,101,3433.936771
50.529742,102,3434.451195
46.793567,252,3441.650193
40.2367,110,3442.156624
50.033839,109,3442.684773
64.995084,189,3443.539185
50.013234,174,3444.452986
48.274569,93,3444.986371
46.199366,400,3446.979152
55.913154,226,3448.044366
99.626961,477,3450.358394
58.845964,370,3457.98805
44.963295,99,3458.443963
54.769009,212,3459.391773
53.148209,173,3460.234327
77.019434,328,3461.804909
46.69042,181,3462.689512
53.404567,179,3463.518103
94.787647,591,3471.839147
44.620446,235,3472.986694
44.997869,101,3473.464664
121.143402,903,3477.749494
36.111724,103,3478.221612
48.100922,167,3478.997648
37.884692,43,3479.182302
85.326012,482,3487.421227
54.757476,1600,3496.20692
46.308645,36,3496.384112
130.543589,934,3507.143857
49.21619,101,3507.665788
50.287599,204,3508.63351
43.454579,1600,3522.774052
62.538587,194,3523.94689
52.359374,135,3524.745621
80.47119,332,3526.592121
41.575886,65,3526.919807
51.362416,415,3528.975882
41.939571,40,3529.181786
54.952362,94,3529.633581
54.791022,112,3530.167155
119.862579,688,3539.073182
4.885401,1600,3547.180198
41.964454,68,3553.501225
187.725722,1061,3559.393849
53.691857,113,3559.981799
72.434016,1600,3574.592353
79.033307,363,3576.297891
49.002274,224,3577.351902
49.351814,94,3577.818323
47.922817,73,3578.151066
71.711012,305,3579.546566
74.064258,293,3586.999694
55.252828,108,3587.515368
-20.813715,1600,3596.377364
65.086797,142,3597.186342
43.841285,54,3597.458943
57.471325,159,3604.184254
75.659967,257,3605.297472
41.428067,78,3605.635362
56.117771,108,3606.090713
46.212757,96,3606.504099
62.435504,179,3607.293179
57.669154,171,3608.14016
79.593883,289,3609.642394
71.262917,372,3611.688828
56.238297,108,3612.291206
52.910368,159,3613.142181
55.822146,102,3613.65785
73.748581,242,3620.730177
59.592031,182,3621.584708
48.352475,86,3621.990065
111.313221,562,3624.698064
44.719996,44,3624.955183
57.883184,116,3625.61681
48.081852,219,3626.847891
57.35216,153,3627.687101
66.339638,167,3628.65019
50.463656,364,3636.537484
44.591147,38,3636.729276
94.125985,447,3638.729279
55.972724,235,3639.714334
45.577458,39,3639.900216
70.406714,1600,3653.964484
61.268879,153,3654.841029
87.421964,322,3656.646877
58.423254,150,3657.476342
57.620107,168,3658.374577
46.742027,79,3658.720345
79.102404,299,3660.054966
81.400384,235,3661.135776
59.313735,176,3662.011805
74.007035,256,3669.095268
94.272577,361,3671.049579
75.705553,203,3672.119956
84.862757,289,3673.483242
59.270483,157,3674.262563
47.837235,47,3674.472507
42.189681,1600,3688.234424
67.035782,156,3689.105739
47.557674,95,3689.613922
82.915269,220,3690.854788
143.294558,898,3701.604546
-25.998746,1600,3710.875716
231.425143,1278,3723.149053
77.20054,277,3724.341184
132.882689,596,3727.261955
58.774279,112,3727.869765
22.570183,1600,3742.790468
105.448883,731,3751.904647
82.391433,264,3753.225989
81.669982,315,3754.880498
52.959738,46,3755.139464
101.036516,359,3757.19679
52.123662,48,3757.446989
108.966067,463,3759.839225
141.935882,1600,3774.554624
53.40677,46,3774.783917
86.067206,391,3776.598149
52.373289,52,3776.864156
86.673232,227,3777.908556
85.753333,264,3785.234864
118.6733,474,3788.142771
61.03313,134,3788.86639
53.362383,146,3789.622823
25.602762,1600,3803.700741
70.386092,142,3804.389638
53.037818,62,3804.732373
69.284155,176,3805.718418
-11.804392,1600,3820.780391
70.74178,98,3821.292536
107.748689,465,3823.882735
91.49668,368,3825.964025
62.615822,1041,3837.820298
80.267492,270,3839.28408
61.321832,224,3840.411751
-3.202536,1600,3855.56039
1.939399,1600,3864.323574
73.63305,210,3872.958216
99.670491,334,3874.688508
85.249532,1600,3887.330646
63.341831,61,3896.811004
219.372463,1600,3910.644983
88.263566,283,3913.597249
131.155787,719,3930.429943
80.387833,674,3936.574238
69.456114,182,3938.178642
82.190579,224,3940.034075
103.578085,460,3953.406649
63.646551,94,3954.216955
101.22634,426,3958.039017
-48.274668,1600,3977.404519
76.223866,154,3978.110672
-6.364841,1600,3986.713074
42.253625,1552,4001.0924
70.622947,151,4001.840569
73.362821,180,4002.7897
77.070969,269,4004.067801
59.738649,79,4009.896993
59.537898,148,4010.609931
63.702727,170,4011.446187
26.401391,1600,4020.230193
-42.187359,1600,4034.091439
109.210721,404,4036.182762
12.199848,1600,4050.937409
142.966175,629,4059.791409
197.922588,1228,4066.387228
77.147902,1600,4081.230453
73.016583,74,4081.659917
73.084709,124,4082.356698
71.51637,177,4083.275661
74.636685,1600,4097.69657
67.341629,126,4098.349196
104.393212,457,4100.826463
71.510584,147,4101.668115
77.06352,199,4102.809703
100.811263,602,4112.016982
62.446871,55,4112.284653
76.132017,143,4112.971535
60.954522,316,4114.603294
93.230653,305,4116.071757
80.45058,148,4116.699973
89.064064,258,4117.920738
67.915921,153,4118.861857
76.888485,175,4119.982937
227.894034,1310,4133.632669
65.22721,64,4133.994361
104.982478,384,4136.020911
81.990084,163,4136.765095
132.185874,581,4145.401086
80.749929,352,4147.285876
87.808056,232,4148.587776
116.026775,443,4150.855835
90.335639,252,4152.117082
75.684071,119,4152.749232
89.334146,222,4153.9896
70.294125,141,4154.664001
34.188731,1600,4169.390464
-39.577083,1392,4183.303658
81.231106,88,4183.731115
112.788673,578,4186.485302
88.291802,210,4187.481074
80.238367,242,4188.64385
34.088453,1600,4203.636923
65.181276,1600,4220.097056
-3.787465,1600,4234.95295
76.562564,176,4235.970148
83.455383,210,4237.144115
37.008895,1600,4252.229223
72.149808,123,4252.886232
66.197562,64,4253.244928
83.391218,1600,4268.69242
96.271622,244,4270.075696
33.55312,1600,4285.694707
61.813565,85,4286.138749
67.54302,82,4286.589077
74.246796,103,4287.219471
100.322186,317,4289.254754
