#{"t_start": 1738241098.9353702, "env_id": "None"}
r,l,t
122.255657,290,1538.840044
89.48159,1600,1551.820469
114.788671,90,1552.218507
121.309916,216,1553.185441
115.407661,83,1553.536321
113.273331,86,1553.87099
107.544696,1023,1558.362456
116.602843,114,1564.743258
113.896625,86,1565.095163
113.38405,81,1565.456944
111.027916,367,1567.185436
111.949175,82,1567.576637
123.715814,161,1568.299317
53.977345,1600,1581.819623
115.165797,84,1582.168197
114.800032,80,1582.526145
133.550287,1144,1587.883998
112.540324,80,1588.212345
184.719267,742,1597.356875
113.613181,83,1597.724239
111.657674,83,1598.106244
131.117569,415,1600.036645
115.414612,82,1600.408196
114.591239,80,1600.778824
114.307286,88,1601.158266
112.619614,89,1601.572549
135.817045,397,1603.418338
110.581466,80,1603.755237
113.142467,94,1604.143282
114.669946,83,1610.560682
64.18272,1600,1617.774103
104.124594,68,1618.090291
121.445446,179,1618.876787
118.29551,161,1619.654039
123.7525,201,1626.460417
112.960614,84,1626.869031
111.751779,125,1627.425231
115.263169,84,1627.816978
112.968815,75,1628.148
110.808724,74,1628.473877
114.35908,86,1628.857999
111.480085,77,1629.206883
114.831164,84,1629.600268
-17.409737,1600,1642.900642
112.712573,96,1643.312753
123.356346,201,1644.163352
116.275649,171,1644.968955
140.202616,339,1646.436059
114.404953,103,1646.86604
115.103146,80,1647.182526
120.927657,251,1648.285374
159.693625,502,1656.583308
113.872829,86,1656.970516
113.02631,80,1657.284356
109.149869,372,1658.828154
116.341007,103,1659.220663
113.79287,88,1659.651423
112.330643,97,1660.113734
114.311936,83,1660.49398
132.181456,825,1664.400528
168.835393,538,1672.688835
113.957773,84,1673.077239
119.610141,149,1673.700671
113.883194,88,1674.085306
111.207058,81,1674.45189
114.955678,83,1674.828126
110.410235,85,1675.202811
136.313157,375,1676.935438
114.630007,80,1677.348568
25.320636,43,1677.577945
54.483712,326,1679.215752
27.277614,81,1679.638475
91.597736,421,1687.523216
22.915687,28,1687.648916
33.506254,56,1687.887433
31.312982,175,1688.623593
21.953952,559,1691.332914
32.132116,145,1692.032524
19.454668,811,1696.342698
23.739684,25,1696.487457
25.631838,32,1696.652065
34.802264,105,1702.987248
31.053354,129,1703.663528
16.053656,1600,1711.703736
25.924904,72,1712.047014
149.597106,922,1722.395482
28.618776,94,1722.834936
27.111499,35,1723.002345
25.935126,28,1723.123228
25.813212,28,1723.273429
46.784429,180,1724.21691
26.213579,27,1724.352977
47.212253,264,1725.67632
31.615714,75,1726.066893
27.116649,24,1726.186246
26.595347,27,1726.298581
26.412647,31,1726.454582
82.404788,950,1737.289004
26.121243,29,1737.430279
23.571644,52,1737.668067
27.660716,45,1737.883194
28.881654,35,1738.052527
32.119668,167,1738.823946
26.312531,29,1738.955002
26.709552,34,1739.097864
35.502741,79,1739.471095
41.624501,133,1740.099605
26.460106,33,1740.228722
29.740788,43,1740.417566
58.844095,390,1742.226262
39.500077,80,1742.579331
33.135732,99,1743.040013
33.243954,77,1743.426684
38.684973,124,1744.015084
29.174071,30,1744.164373
58.742451,233,1751.139684
36.07189,56,1751.389868
27.802733,26,1751.5023
29.067203,35,1751.647605
27.683017,27,1751.758499
36.791484,197,1752.626255
28.42861,34,1752.772522
30.501586,131,1753.375092
35.086951,65,1753.685092
30.937402,48,1753.910486
57.281686,726,1757.552311
29.883843,32,1757.68943
36.237935,83,1758.094321
28.705438,28,1758.207144
30.557561,59,1758.494371
79.367002,1600,1772.405968
30.786492,39,1772.597356
111.446777,750,1776.005069
30.496544,37,1781.898582
32.853479,61,1782.143998
29.421422,35,1782.319614
32.847348,83,1782.69457
36.892801,73,1783.07161
31.792597,40,1783.274219
31.840334,39,1783.46959
30.773199,27,1783.588759
30.578404,43,1783.804089
40.47947,103,1784.357446
39.893616,99,1784.838839
100.005997,1074,1790.147374
32.598683,174,1791.014333
30.655017,41,1791.219999
30.787055,41,1791.430244
31.358078,30,1791.567717
36.924787,81,1797.903295
83.77956,428,1800.0432
62.464716,242,1801.462953
53.258971,284,1802.984096
77.275369,1600,1816.381379
42.438743,80,1816.812091
31.8041,42,1817.02362
44.383041,91,1817.44606
31.408871,34,1817.598654
37.575715,89,1818.019714
29.486809,50,1818.236994
57.870683,226,1819.249599
50.460736,241,1820.393121
32.854238,38,1820.568393
31.799529,30,1820.72768
32.339754,28,1820.866948
78.88111,401,1822.877064
32.354602,28,1822.995286
46.020898,75,1823.405299
43.244839,88,1829.455897
37.397189,1600,1837.535894
60.699639,395,1839.487088
32.686687,31,1839.646075
60.193865,233,1846.991876
33.66912,29,1847.129853
32.767271,33,1847.293412
187.444133,1600,1855.024349
35.295981,34,1855.175538
33.196129,31,1855.328592
33.868758,29,1855.466727
34.749491,31,1855.600898
34.973964,37,1861.544849
34.540952,39,1861.732509
37.890487,46,1861.943631
34.232388,46,1862.13416
34.343359,42,1862.325687
35.385272,42,1862.520279
40.132766,66,1862.835067
40.402323,60,1863.104862
36.611465,36,1863.286915
35.05518,38,1863.465561
47.40982,66,1863.781874
39.179176,1600,1877.370688
35.964401,35,1877.536529
41.174059,94,1877.981951
36.548049,32,1878.111465
35.46173,30,1878.267675
38.328611,44,1878.47197
34.182165,38,1878.66063
36.248169,36,1878.829034
43.301561,104,1879.393519
48.980396,723,1883.378831
35.427574,32,1883.563898
46.028618,107,1884.151955
65.070004,246,1885.454448
37.362133,34,1885.637845
35.776457,36,1885.840421
38.905608,49,1886.099873
36.805169,32,1886.278773
41.813468,59,1886.613196
36.821673,34,1886.812744
40.574921,87,1887.254721
36.005783,57,1887.538958
37.653656,32,1887.716557
63.450256,188,1894.80149
35.637743,96,1895.295686
36.930746,53,1895.55137
89.857459,514,1897.972751
37.597748,34,1898.168021
40.599114,73,1898.542355
174.475177,1600,1912.155279
43.305385,72,1912.532034
48.409326,138,1913.183787
38.428391,37,1913.358868
48.428558,110,1913.865614
51.152168,134,1914.482038
48.493003,82,1914.86957
38.615093,37,1915.080152
70.449574,780,1919.018442
38.458124,36,1919.180109
41.653179,60,1919.47559
39.302271,37,1919.64001
108.07577,648,1928.909369
40.350277,37,1929.113657
42.831563,63,1929.425092
51.018389,126,1929.968852
44.614601,48,1930.179925
49.174933,79,1930.550087
43.077198,108,1931.019055
52.493541,187,1931.877598
48.306038,103,1932.341579
41.938911,45,1932.550888
49.881262,88,1932.964211
44.862614,55,1933.236586
50.615338,185,1934.179909
41.395106,43,1934.427043
85.232184,520,1942.899175
42.665518,34,1943.050344
70.090016,209,1944.001368
40.487956,34,1944.189736
47.882152,179,1945.030765
47.620181,52,1945.280246
41.894513,34,1945.450862
40.922077,39,1945.637032
38.728758,50,1945.864741
12.048163,1600,1959.847331
50.006133,36,1960.026867
45.73462,66,1960.411077
68.101912,297,1962.055769
43.95484,36,1962.239116
52.864128,84,1962.647054
47.666514,57,1962.901882
43.392605,38,1963.08893
42.831961,34,1963.256389
78.433216,1600,1976.856402
55.50174,120,1977.389905
77.452698,389,1979.0863
51.408389,133,1979.705505
73.461808,1600,1993.497093
45.315255,173,1994.400956
45.30403,38,1994.590951
51.208391,96,1995.053857
45.57693,43,1995.247901
47.259839,42,1995.454848
51.638114,82,1995.855525
50.080183,91,1996.313838
99.111481,597,1999.069606
44.005283,42,1999.246752
47.467206,37,1999.408772
45.274716,44,2005.571686
45.37631,46,2005.777851
53.61032,101,2006.227222
46.712046,55,2006.485798
45.785018,38,2006.668955
133.032753,1146,2012.651872
61.339144,162,2013.445569
78.909043,273,2014.703278
53.500637,63,2015.004672
70.01914,240,2022.050599
75.17414,250,2023.211616
46.168718,41,2023.420868
-43.166104,1600,2031.133045
54.927328,40,2031.333534
48.218287,37,2037.297265
43.466345,41,2037.490529
70.35924,192,2038.447594
57.488416,106,2038.999167
51.301559,39,2039.200023
48.311784,40,2039.395575
53.27,87,2039.819544
49.133449,41,2039.994946
50.843811,46,2040.186632
71.466401,208,2041.08378
49.724234,101,2041.531978
50.721121,43,2041.707092
35.693712,1483,2055.052224
119.204144,490,2057.280837
49.706623,43,2057.478238
60.952604,161,2058.195459
60.4414,136,2058.921845
99.107252,536,2061.948449
56.148977,354,2069.795885
97.975201,630,2072.97342
53.484111,84,2073.384034
75.158363,258,2074.731618
51.664426,40,2074.944201
52.386032,75,2075.290136
58.000523,85,2075.713206
34.730511,1600,2088.960213
51.280666,250,2090.196193
50.912068,42,2090.379296
17.694856,1600,2104.052948
58.888399,109,2104.585893
53.525911,43,2104.801987
64.248216,87,2105.250334
52.926243,42,2105.469515
62.46541,104,2106.029998
86.928951,342,2107.827961
63.713486,75,2108.258092
85.455811,443,2110.673678
54.394832,47,2110.912044
85.512675,244,2117.88908
58.129495,508,2120.557938
53.326179,50,2120.791518
54.715018,43,2120.976892
52.761925,47,2121.218406
56.015785,42,2121.43237
54.063805,53,2121.658711
55.756356,45,2121.857448
55.274444,43,2122.045052
55.039248,46,2122.259727
109.517883,1114,2133.441046
61.178913,77,2133.848665
57.552403,46,2134.092057
90.63297,581,2137.233561
84.359386,346,2138.990362
56.04981,43,2139.219156
55.156679,49,2139.490126
54.905536,48,2139.758393
55.841937,65,2140.101576
60.87726,115,2140.6748
129.470526,503,2143.34471
61.58978,228,2150.378745
57.431679,42,2150.580109
57.494049,59,2150.853323
58.284393,69,2151.157152
58.71711,60,2151.419327
87.264789,1600,2158.783943
57.599138,53,2159.045867
57.393736,46,2159.268163
58.32395,55,2165.403543
57.717867,46,2165.650755
58.244168,85,2166.099566
58.099394,47,2166.312195
56.745655,1600,2174.333223
60.475865,69,2174.636522
87.896667,199,2181.223481
63.301434,65,2181.571151
56.842037,48,2181.813374
59.51729,45,2182.05109
57.806329,43,2182.289189
58.849222,45,2182.524661
87.023831,243,2183.756453
60.216194,50,2183.999074
69.844592,106,2184.50739
145.786443,725,2188.147315
117.745008,439,2190.28203
60.431212,59,2190.572911
135.47709,1600,2204.527446
68.913675,100,2205.106625
58.660618,75,2205.522318
59.853597,65,2205.837935
121.220612,642,2214.754642
63.586975,128,2215.356914
41.195439,1600,2223.90558
89.789053,232,2230.936013
66.411964,71,2231.22306
59.952179,51,2231.436372
67.812639,111,2231.929635
66.345973,89,2232.365176
64.05237,48,2232.578877
68.438816,105,2233.09341
68.311905,1600,2246.76815
72.159745,48,2246.995491
61.55053,49,2247.211391
64.578368,53,2247.482783
62.893775,52,2247.710141
66.904487,83,2248.099654
65.315223,61,2248.384268
64.334818,48,2248.595885
63.768363,123,2249.180704
69.286756,76,2249.590778
85.851894,294,2251.023558
76.261905,203,2251.993359
65.571546,54,2252.227485
63.085203,93,2252.710522
63.923396,54,2253.003329
109.179173,361,2254.787309
73.012607,149,2255.571064
62.781835,49,2261.870478
65.32474,82,2262.271128
113.085785,482,2264.932903
71.540331,85,2265.410248
65.117457,51,2265.695618
143.567881,1600,2279.621519
67.711653,53,2279.887357
65.682227,53,2280.164337
58.486778,56,2280.470061
67.216888,54,2280.745713
65.755966,47,2281.000319
64.758098,55,2281.265305
65.967861,51,2281.499919
90.027744,313,2283.127364
99.377031,242,2284.304796
91.105383,221,2285.333926
67.81674,295,2286.657316
87.677496,246,2287.74578
65.145914,85,2294.150604
15.911442,1600,2301.95368
74.735485,56,2302.219223
92.609208,256,2303.457335
67.040896,49,2303.722048
67.880809,57,2304.005347
66.22565,53,2310.206186
67.506233,52,2310.493521
94.330828,449,2312.59426
70.125512,69,2312.93672
71.62432,68,2313.251862
68.178018,54,2313.50933
68.78806,51,2313.760902
70.186631,52,2314.028629
65.874108,68,2314.342891
98.590997,264,2315.548188
85.919616,219,2316.573747
51.300845,1600,2331.11937
81.692849,181,2331.908265
71.450838,54,2332.166052
70.561242,53,2332.437516
69.905401,56,2332.681111
70.866046,53,2332.909402
68.296556,51,2333.166568
70.181981,53,2333.443395
70.325497,71,2333.772856
69.786125,54,2334.019964
77.052312,1431,2347.07415
91.683121,209,2348.056736
69.126271,53,2348.319836
69.43311,62,2348.601835
91.878615,192,2349.492601
82.092324,142,2350.166681
80.483834,186,2351.047622
73.324915,95,2351.527743
70.805144,55,2351.830554
70.559178,57,2352.140713
115.079146,593,2361.273998
232.707816,1391,2369.079724
143.792678,926,2380.057497
71.857794,56,2380.349229
74.29734,67,2380.707047
125.01485,445,2382.869003
79.253279,79,2383.278653
75.467849,81,2383.691971
74.458754,58,2383.977814
71.140948,61,2384.240614
127.289753,515,2392.515723
72.428297,58,2392.80571
74.033782,54,2393.117381
74.152222,112,2393.701459
77.246887,115,2394.292482
113.311606,370,2396.327692
78.969159,138,2397.104453
80.579389,102,2397.651309
73.771575,52,2397.925805
136.850132,708,2401.792855
83.310262,110,2402.263257
73.873758,56,2402.516263
71.075459,58,2408.853078
73.106049,59,2409.130083
69.655702,60,2409.41492
72.328202,80,2409.791849
73.900318,57,2410.070364
79.557236,102,2410.559366
28.324204,1600,2418.489204
74.573411,58,2418.753883
72.883132,70,2425.045174
74.569415,66,2425.33502
76.763059,61,2425.624359
75.59456,61,2425.889467
43.325994,1600,2434.730567
75.543234,59,2435.033006
79.49819,118,2435.567945
124.965875,389,2443.492623
75.304248,84,2443.894732
77.102567,66,2444.179102
74.305377,70,2444.550045
75.536028,57,2444.856451
68.820465,64,2445.196765
75.67133,61,2445.486083
86.855258,135,2446.140048
102.246149,200,2447.158306
-15.018541,1600,2461.884303
133.528099,838,2466.186727
76.310059,64,2466.482842
78.129822,56,2466.764305
165.955518,746,2476.956569
55.143478,1600,2485.566781
102.206238,239,2492.41145
89.902313,114,2492.927257
77.68955,67,2493.211007
78.763366,87,2493.583184
115.05538,950,2498.690987
77.37904,62,2499.046881
196.992282,1528,2512.961266
80.570239,60,2513.263128
79.908449,62,2513.568857
81.183314,71,2513.935819
84.52928,96,2514.40682
98.096857,159,2515.25825
78.325256,68,2515.572044
79.979507,86,2515.959272
122.071707,401,2517.82392
78.917317,66,2518.157939
78.680568,62,2518.439686
103.692273,232,2525.344379
103.688864,287,2526.667003
97.242351,414,2528.66885
79.570305,60,2528.959396
114.089281,584,2531.846345
80.686071,63,2532.145282
103.349546,521,2540.943198
106.809311,586,2543.677561
81.561084,60,2543.940538
81.69224,64,2544.25264
84.604689,93,2544.648579
57.568614,1600,2558.890521
74.82321,72,2559.21528
81.627773,79,2559.572829
81.507075,63,2559.852233
81.844196,63,2560.128648
100.028711,141,2560.754051
103.294363,212,2561.79532
178.195475,718,2565.70788
89.381876,107,2566.299437
82.111546,63,2566.680801
84.537635,64,2567.070264
84.136552,60,2567.415073
140.941495,613,2576.430119
85.166801,77,2576.859346
84.551067,65,2577.212126
85.558477,65,2577.53277
84.692944,68,2577.856986
85.503271,99,2578.34322
83.860905,67,2578.653697
231.978947,1275,2591.303149
85.44495,61,2591.59567
86.777826,94,2592.048258
85.16782,66,2592.355264
88.801259,122,2592.939969
87.012978,63,2593.239559
88.69513,111,2593.821502
82.714526,80,2594.23183
85.162786,63,2594.568957
88.475678,115,2595.224991
85.430804,69,2595.569028
87.493318,70,2595.931929
103.072267,233,2597.194284
94.594579,126,2597.902686
114.703595,270,2599.369149
87.185755,66,2599.731233
85.12836,124,2600.375607
89.303384,119,2606.898653
124.326514,393,2608.75449
94.656595,149,2609.441566
114.403782,261,2610.727082
117.718348,304,2612.224259
87.54779,63,2612.526765
107.031966,170,2613.360728
86.379319,73,2613.716349
94.990087,177,2614.590792
86.732753,64,2614.90215
84.446593,69,2615.239779
138.955856,432,2623.314665
87.723259,85,2623.726928
85.492364,81,2624.099932
88.471359,66,2624.40201
89.259063,62,2624.688687
96.332801,113,2625.208553
88.708215,62,2625.493895
93.191898,84,2625.901365
95.937511,209,2626.963805
88.079938,73,2627.314371
86.67498,65,2627.63397
88.469175,80,2628.021161
85.901007,66,2628.340013
93.796944,153,2629.074883
88.734142,62,2629.361168
92.510921,99,2629.840027
89.261603,67,2630.186805
89.736469,77,2630.606899
90.949753,70,2630.957474
92.235128,92,2631.423358
87.018662,70,2631.800745
85.547312,68,2632.139251
90.397917,62,2638.831746
108.912041,255,2640.084337
89.317924,68,2640.398491
91.51803,271,2641.689549
93.457912,134,2642.310063
114.203668,308,2643.83457
88.444053,68,2644.164599
85.291918,70,2644.505646
128.414639,407,2646.51251
90.616371,89,2646.936449
89.256443,77,2647.325087
91.314735,66,2647.65531
90.719961,76,2648.031149
94.726044,103,2648.524371
90.780834,64,2654.968794
81.566454,85,2655.353936
117.861571,340,2656.907832
78.982042,72,2657.238433
58.153829,1600,2670.651815
92.596986,95,2671.103503
100.449728,165,2671.948153
87.636533,70,2672.306695
44.55174,1600,2680.651658
103.357005,178,2687.522825
95.235513,90,2687.982053
90.796244,802,2691.863189
91.857128,66,2692.191536
98.974089,93,2692.630649
93.084461,74,2693.005843
97.272436,104,2693.513024
89.920457,66,2693.817974
93.236413,75,2694.185302
90.344121,83,2694.593292
94.574265,68,2694.931283
93.014861,68,2695.307151
99.996233,144,2696.04988
89.587276,68,2696.418616
134.077029,407,2704.291396
98.537075,105,2704.746169
98.459878,181,2705.582098
97.55658,157,2706.359166
94.106531,69,2706.671853
97.580457,1600,2721.003395
93.955976,72,2721.321027
115.949404,444,2723.570144
83.060612,1350,2735.84436
92.116827,69,2736.12966
95.422715,73,2736.452674
95.390949,69,2736.762822
-14.818031,1600,2744.390457
119.415667,301,2751.6022
100.607176,99,2752.067619
95.801286,73,2752.429694
111.843558,161,2753.226076
94.639242,227,2754.323165
96.198915,71,2754.677419
95.677761,67,2754.98226
115.176453,338,2756.488785
95.049623,89,2756.875011
90.637469,90,2757.251026
150.666029,425,2759.255696
88.244131,73,2759.636154
97.677914,143,2766.659567
97.330801,123,2767.36006
96.136622,77,2767.78607
96.453466,68,2768.175881
128.636144,287,2769.756356
103.923971,117,2770.391593
94.913064,78,2770.801703
72.286566,1600,2784.712555
97.089094,77,2785.089104
93.52479,73,2785.434636
101.356212,100,2785.914817
96.324657,94,2786.369972
96.815841,70,2786.713751
144.677653,476,2788.961237
102.769968,201,2789.904199
195.457044,802,2799.877954
96.747661,92,2800.324648
107.284643,170,2801.132141
121.320453,448,2803.147307
116.132266,201,2804.056295
99.52718,70,2804.376202
98.598018,72,2804.704436
99.372333,110,2805.209779
99.4982,74,2805.54704
96.534413,72,2805.889698
97.899155,79,2806.284806
96.659316,92,2806.738701
98.259762,75,2807.129382
121.994846,264,2808.592422
95.879384,75,2814.863849
105.285287,116,2815.549062
98.836485,77,2815.964458
101.612264,105,2816.522094
99.953284,75,2816.93096
65.585708,1600,2824.686687
97.873596,158,2831.460824
39.440397,1600,2839.161393
114.420982,174,2839.958622
102.920105,73,2840.308791
97.542376,73,2840.631802
102.682481,79,2847.098354
102.715982,101,2847.555179
101.519349,72,2847.869053
164.323329,599,2850.720745
103.969795,75,2851.095918
113.55523,201,2852.118773
73.57734,1600,2867.033026
103.213074,76,2867.398647
106.512393,98,2867.892858
98.17467,77,2868.252861
102.255481,99,2868.709912
163.880151,546,2871.460758
116.520465,202,2872.498642
102.502982,77,2872.895525
117.236954,290,2880.616465
101.589605,73,2881.05282
101.203252,163,2881.994914
99.341259,85,2882.452478
166.610172,632,2885.864631
111.305213,158,2886.707758
101.749838,78,2887.075496
102.12389,79,2887.485944
134.195258,410,2889.482669
-15.892352,1600,2903.484548
105.75735,75,2903.864055
83.297807,1600,2918.181379
102.471068,93,2918.56981
109.103553,99,2919.008133
105.377625,77,2919.362901
123.456871,237,2920.449813
103.397902,80,2920.81427
201.374233,727,2930.919631
104.63055,80,2931.34125
106.057879,74,2931.747723
107.750248,120,2932.352912
100.856272,838,2936.843897
118.899125,176,2937.764558
104.829176,240,2938.885961
107.632626,80,2939.309873
105.385691,78,2939.718174
121.343642,573,2948.529134
103.85929,79,2948.93812
135.987672,535,2951.572968
138.90657,431,2953.701041
72.57676,1600,2968.014549
127.544088,225,2969.137347
113.547694,120,2969.714943
108.81111,93,2970.162817
106.274029,374,2972.089215
98.249916,81,2972.48983
165.847684,565,2981.043513
113.782756,176,2981.879211
171.855953,1600,2995.790124
157.331531,539,2998.346874
179.303697,690,3001.567976
157.855429,533,3004.234281
131.068541,268,3011.274518
107.202943,85,3011.678522
143.42074,329,3013.295617
189.797447,1304,3019.701239
111.976691,95,3020.199957
133.277832,1600,3034.87294
111.561203,78,3035.253431
131.00652,203,3036.141228
183.753448,606,3044.627394
132.043039,202,3045.511717
107.076702,101,3045.972835
182.95248,721,3049.320354
187.695001,1600,3062.949352
121.32539,1600,3076.656245
164.213018,452,3078.751362
-18.893427,1600,3092.279258
113.091477,82,3092.62609
122.09661,201,3093.568916
78.824338,1600,3107.117558
135.10018,257,3108.392527
132.775016,363,3110.109252
112.622926,84,3110.50601
122.571031,163,3111.330216
131.718502,1600,3125.073868
122.004816,345,3126.657403
211.828585,819,3130.67261
125.782319,175,3137.396319
111.479555,78,3137.754722
36.129143,1600,3145.103209
107.335106,76,3145.404387
113.384095,80,3145.761922
115.287517,81,3146.176994
111.533252,79,3146.522034
174.952272,675,3156.254086
109.533564,144,3156.978863
111.040411,79,3157.452103
61.323039,1600,3170.905271
142.813756,319,3172.350383
52.815932,1600,3185.734823
55.265077,351,3187.384395
75.727331,339,3189.071567
199.825552,1600,3202.5346
74.228492,1205,3208.405022
62.518686,279,3209.879591
24.69234,32,3210.059906
23.982199,32,3216.291558
42.811538,95,3216.828201
39.080779,128,3217.533094
33.973125,207,3218.724867
53.037456,229,3220.130809
25.224279,33,3220.331089
24.233979,29,3220.510209
43.119438,236,3221.655314
39.683723,116,3222.167555
60.306959,258,3223.296331
26.629754,23,3223.38617
62.781689,244,3224.451997
27.208949,32,3224.593026
47.8872,262,3225.745057
26.076434,26,3225.869719
25.167543,33,3226.028577
37.66288,74,3226.378234
38.334356,137,3232.952403
34.004795,54,3233.187901
3.668432,1600,3240.723909
94.302982,1600,3254.580147
43.35667,108,3255.125404
26.46234,34,3255.292909
26.830091,35,3255.452652
32.545212,75,3255.799141
131.926365,800,3265.725658
26.83335,29,3265.881883
40.581317,158,3266.656066
52.991134,1245,3273.271367
27.06476,26,3273.408411
41.710437,112,3273.949261
27.284335,34,3274.115525
80.829589,566,3283.101963
65.3787,267,3284.464305
100.812354,410,3286.603278
25.677833,57,3286.907904
194.365322,1043,3297.522684
40.189561,160,3298.231215
45.171343,226,3299.33907
47.994167,124,3300.029246
72.722341,354,3301.677858
61.369821,304,3303.064755
34.990857,61,3303.348179
110.185039,580,3305.924679
29.503731,38,3306.091448
28.40667,40,3312.031353
31.464936,28,3312.161757
28.580741,39,3312.331036
55.24505,213,3313.270799
49.081409,176,3314.13746
106.988704,591,3316.993088
81.150419,1600,3330.770695
64.907516,235,3332.120301
30.395905,32,3332.300496
47.776279,124,3333.029355
87.272654,388,3335.292873
28.173743,43,3335.539815
47.762286,198,3336.746732
44.039302,293,3338.416238
45.003315,227,3345.390271
54.865529,241,3346.592357
47.341749,90,3347.102921
10.28051,1600,3360.704324
-38.987653,1600,3368.532729
113.642946,583,3377.444897
68.006198,347,3379.025623
45.731248,85,3379.461812
33.830846,85,3379.845987
77.499207,370,3381.573427
55.797549,163,3382.311564
167.557318,959,3392.918012
33.724236,32,3393.09495
5.734678,1600,3400.528547
46.915214,286,3401.880734
39.988428,135,3408.666643
34.404892,37,3408.84148
36.183701,60,3409.157943
46.893431,107,3409.750551
72.86019,346,3411.452543
52.686144,170,3412.244457
65.168788,214,3413.249516
51.233176,147,3413.959341
49.141862,157,3414.693196
46.982595,71,3415.028113
152.669094,901,3425.457922
49.323374,97,3425.989683
44.788135,151,3426.752776
52.429621,186,3427.738456
105.631565,494,3430.470783
50.214433,143,3431.275336
-1.330446,1600,3445.026988
100.801254,488,3447.435633
109.284599,457,3449.627779
52.964402,155,3450.384655
50.598154,137,3456.927762
35.176733,40,3457.118588
36.284466,34,3457.269022
47.948812,135,3457.896011
106.695441,1600,3465.334793
59.568466,113,3465.879051
72.085824,388,3473.39202
61.621061,194,3474.356357
76.495259,380,3476.135128
89.708407,429,3478.138005
63.713312,324,3479.629926
77.231958,584,3488.511896
38.7359,36,3488.690751
42.74966,50,3488.956746
50.222624,146,3489.69289
63.34737,196,3490.805967
122.634194,477,3493.60908
18.907336,1600,3507.856203
79.791543,274,3509.057178
126.902698,690,3512.103467
80.667477,322,3513.774674
-48.007203,1600,3528.829515
89.834155,598,3537.392655
71.426888,207,3538.326588
51.371099,118,3538.869218
63.347201,225,3539.988035
42.164711,114,3540.606869
73.538361,275,3541.998686
49.009799,210,3542.998225
54.075812,155,3543.775207
58.112197,267,3545.11454
107.344765,528,3553.827167
-17.967871,1600,3562.500446
48.551651,44,3562.729533
55.810296,115,3563.296118
86.996884,420,3571.513747
64.542467,195,3572.655727
52.044784,94,3573.217824
145.266867,658,3576.577694
54.488121,166,3577.329314
69.770774,223,3578.402851
56.834968,173,3579.187275
132.840092,736,3588.715097
57.157595,111,3589.215682
50.048541,108,3589.711867
60.497948,239,3590.791944
57.313983,102,3591.347564
52.71125,148,3592.274013
55.004369,253,3593.911846
53.443216,121,3594.697829
75.093861,189,3595.899489
62.636793,236,3597.29839
77.715176,350,3604.903788
58.936378,283,3606.083222
43.483016,42,3606.274092
54.60603,127,3606.84897
56.430294,234,3607.885857
74.102717,233,3609.105858
43.847589,54,3609.377095
77.047828,225,3610.600723
52.246925,104,3611.159416
87.282171,398,3613.352361
82.433014,347,3620.956998
42.005872,172,3621.757763
44.01323,44,3621.96128
77.345109,243,3623.032676
46.190791,43,3623.250408
146.395183,1600,3637.749202
64.953883,165,3638.443577
44.995769,56,3638.690703
89.957533,334,3640.139476
93.26478,444,3642.13991
62.250927,254,3643.482491
57.819415,127,3644.16074
97.476268,541,3652.847562
48.289034,54,3653.163198
63.02554,191,3654.30537
47.843599,47,3654.576169
55.036135,152,3655.44806
79.386954,360,3657.449848
86.555983,335,3659.088378
64.481881,332,3660.600568
55.098609,69,3660.910478
57.957083,183,3661.785286
58.584464,165,3668.345352
86.730984,381,3670.444048
58.096721,127,3671.115831
53.413868,133,3671.832872
47.484772,58,3672.123424
54.110037,97,3672.589065
46.511194,57,3672.883175
76.697416,215,3673.866101
132.51583,590,3676.549253
162.992911,1360,3689.49075
61.641583,147,3690.312309
48.491421,67,3690.657544
65.487064,258,3692.039157
84.398145,445,3694.483072
75.125164,242,3701.695215
66.847764,682,3705.440895
59.623169,129,3706.198961
60.842411,98,3706.770144
43.269624,1600,3721.528461
110.106683,530,3723.90986
103.241102,399,3725.699025
64.409747,133,3726.351107
126.719784,718,3736.439799
140.931941,860,3741.237917
78.012335,216,3742.369072
62.10981,180,3743.230335
35.898458,1600,3757.097511
75.45772,201,3758.160511
74.142979,278,3759.591444
85.524498,368,3761.405661
72.648422,207,3768.502306
65.64788,173,3769.500599
50.401125,58,3769.83592
63.123237,129,3770.592531
64.743214,119,3771.24267
60.68179,461,3773.816317
57.452938,117,3774.453159
88.770693,309,3775.945849
77.105295,259,3777.178515
62.25936,119,3777.707316
62.598645,94,3778.153419
59.270966,101,3778.694651
74.820572,304,3786.34852
64.737171,122,3787.168267
112.422213,1600,3795.765096
53.341953,80,3801.700307
53.032178,61,3802.058478
59.964702,128,3802.74088
106.118234,767,3806.893933
66.36009,181,3807.936382
68.02262,166,3808.850545
77.093539,253,3810.343131
84.270341,438,3812.963637
63.668089,126,3819.477944
141.162787,666,3823.24367
64.343328,184,3824.234352
112.005266,1600,3839.214588
102.730516,389,3841.230919
53.687755,46,3841.485661
74.437487,224,3842.707959
61.463507,138,3843.4152
98.291727,315,3845.222607
-15.48819,1600,3860.371563
72.705983,146,3861.086793
142.700882,924,3873.627996
63.553461,169,3874.501409
66.733278,145,3875.279942
69.738732,175,3876.25928
114.466301,599,3880.946524
69.76879,171,3882.574937
86.914771,317,3885.41064
107.067255,939,3902.192082
103.161721,323,3904.951473
113.149736,384,3908.369161
