#{"t_start": 1738241098.9114478, "env_id": "None"}
r,l,t
25.875609,34,810.840509
24.840891,36,811.023004
37.959417,210,811.974535
26.167974,30,812.128713
26.384303,43,812.313228
24.029674,29,812.44602
26.685732,34,812.603204
26.398024,33,812.760003
26.739461,31,812.894362
25.429286,36,813.065686
26.742111,37,813.252074
28.047568,51,813.496349
26.92174,45,813.707662
27.242241,55,813.941138
29.89713,44,814.159562
26.820802,28,814.294995
25.954353,30,814.437621
81.400358,704,817.718076
27.592051,28,817.841253
28.997365,51,818.076317
26.116778,28,818.220406
24.3774,43,818.433263
27.529071,44,818.649138
28.249586,49,818.873207
68.641614,510,827.148345
26.177822,29,827.284699
44.703765,274,828.635648
66.581718,1157,833.802325
30.17282,47,834.02436
27.145585,28,834.160136
31.465791,59,834.421146
28.476188,30,834.568921
26.801914,27,834.70421
29.874631,36,834.875072
27.368608,33,835.045568
28.580972,30,835.198064
28.171319,39,835.403674
51.39952,218,842.492747
31.43923,48,842.704647
29.971602,73,843.075249
24.196526,35,843.23589
27.018698,27,843.359935
27.436502,36,843.554897
33.143866,71,843.925496
28.106993,36,844.087088
68.828071,515,846.494085
28.532404,31,846.612498
31.275492,45,846.8334
27.553197,27,846.952978
28.854671,33,847.079588
28.622429,33,847.221667
27.944201,53,847.457742
30.37809,38,847.639084
28.404735,77,848.034458
33.399951,79,848.408824
47.722247,289,849.711171
31.571515,37,849.905653
46.26968,409,857.526248
59.305857,554,859.965217
30.678282,43,860.164301
31.166946,33,860.308404
30.461187,32,860.461089
31.331235,35,860.619605
30.335753,82,860.99336
30.640069,30,861.124889
29.327007,36,861.287634
30.437874,36,861.483641
30.736786,30,861.636724
29.607045,41,861.841041
29.412739,28,861.978805
56.422637,292,863.370027
27.88153,54,863.618758
30.099901,33,863.775184
30.574367,34,863.942723
32.786145,37,864.107
31.130883,37,864.284915
34.209854,104,864.814663
30.270698,26,864.956965
32.86501,60,865.232353
29.796844,60,865.522072
30.328491,35,865.698347
31.208158,58,865.969085
31.400037,75,866.301103
31.074983,28,866.415133
32.23114,37,872.189704
31.998985,33,872.324935
33.983364,94,872.784041
28.500936,41,872.969405
32.013022,66,873.271779
35.398814,49,873.513839
32.691982,49,873.751206
35.957997,67,874.09472
26.786136,54,874.398933
29.380438,44,874.605813
31.45134,30,874.76935
31.576643,89,875.248499
31.790015,38,875.434806
31.370637,30,875.590482
31.872556,34,875.755924
35.689101,52,876.015277
38.53096,151,876.699911
29.907303,33,876.846932
33.606718,35,877.002625
33.500086,89,877.405167
31.703543,34,877.567271
30.74256,54,877.818206
29.511649,31,877.957841
32.788381,37,878.12011
27.403623,35,878.276441
32.391693,36,878.456507
32.815926,29,878.612858
31.452554,30,878.759733
30.86787,51,878.972841
35.326342,50,879.213886
39.359915,65,879.544502
33.679729,44,879.743912
34.158928,36,879.881979
30.549365,33,880.030614
33.960004,53,880.249233
37.273478,66,880.55433
31.095439,31,880.708216
46.142437,238,881.882999
33.606301,44,887.891946
69.894761,876,892.103137
32.550982,57,892.403579
32.816767,35,892.597518
33.638933,30,892.746345
32.391957,30,892.905447
87.998243,588,895.692709
34.007018,33,895.832655
34.54779,31,895.980306
34.073081,40,896.191072
32.165469,37,896.367785
34.347712,37,896.530203
46.223665,337,904.098499
34.55268,39,904.278143
36.349571,34,904.4533
33.75328,33,904.611766
35.812292,34,904.7813
35.7074,83,905.162779
35.815239,39,905.357142
32.038531,46,905.576619
33.017434,34,905.728811
34.356056,31,905.89097
32.555664,35,906.063677
34.928663,32,906.228465
44.126258,156,906.964976
36.314585,35,907.122185
34.160595,30,907.265867
36.029761,39,907.473732
36.573251,38,907.660187
41.223409,97,908.13563
34.044954,62,908.428257
35.474314,35,908.60539
34.725622,32,908.777448
37.181856,45,909.010882
70.339892,421,911.07311
35.241447,41,911.258471
38.105236,54,911.546755
54.735654,364,913.227226
37.451952,38,913.410199
53.941265,304,920.699877
37.367604,43,920.910081
37.030625,36,921.078531
38.000918,35,921.255407
42.219569,79,921.671329
36.014039,38,921.866288
37.47685,38,922.056594
38.60331,46,922.293391
38.312024,36,922.477702
38.496643,38,922.649503
41.404516,63,922.948064
37.320555,54,923.207187
38.674877,45,923.403218
36.077006,36,923.581923
38.184308,42,923.77167
37.951667,34,923.950443
38.28992,35,924.135074
37.036986,37,924.31037
38.515567,44,924.500261
37.963635,46,924.692878
38.681748,49,924.94635
36.404337,55,925.218681
62.343362,369,927.036192
107.195606,775,936.566435
38.9825,36,936.734735
74.727966,477,938.957952
65.436719,417,940.876275
43.399888,51,941.090016
41.383519,45,941.271189
40.518039,38,941.425851
41.749051,42,941.631045
100.396087,725,951.078425
43.323597,49,951.311158
40.983796,56,951.568335
42.652059,45,951.77805
71.591621,486,954.042737
42.296095,35,954.191098
42.436023,42,954.366931
42.218885,44,954.54601
47.014354,108,955.027657
42.517638,35,955.180476
43.83478,38,955.353347
41.03032,47,955.546908
82.984379,515,957.849993
43.358853,43,958.05787
45.289439,47,958.307347
44.728695,58,958.570815
43.639197,45,958.777234
42.551898,44,959.005646
44.958114,82,959.385528
57.85103,191,966.049769
45.841914,39,966.22968
49.091595,116,966.786386
43.601814,110,967.309352
44.50361,42,967.528066
44.637308,40,967.724909
46.697525,77,968.087107
46.125669,42,968.29735
46.134509,38,968.500093
43.048902,38,968.703184
44.882217,41,968.909044
43.639404,38,969.101013
43.436261,36,969.284438
79.994394,424,971.344245
45.776387,41,971.529122
44.448533,71,971.856967
47.031466,59,972.121178
43.071272,43,972.311361
48.146612,49,972.543771
42.682512,48,972.790353
45.099171,51,973.000331
48.014911,43,973.200667
45.126807,51,973.438705
46.172014,47,973.64057
52.238497,169,974.431067
47.196223,43,974.639841
46.275799,43,974.834736
143.272278,1126,986.290687
47.06653,41,986.51436
48.272747,51,986.779952
47.176757,38,986.963133
48.262859,59,987.231846
47.670526,43,987.436382
47.9772,45,987.649539
48.240778,42,987.851499
48.119712,45,988.06415
46.965584,40,988.255963
48.19418,38,988.423053
48.183276,44,988.628004
46.962523,50,988.868362
48.592615,46,989.075974
42.629761,48,989.293076
52.767094,103,989.821058
54.015912,265,991.017164
48.330845,61,991.279842
49.971021,44,997.464369
49.330156,45,997.678703
47.992273,46,997.89316
50.165979,40,998.069791
48.608058,49,998.303915
49.097211,43,998.497524
52.466914,53,998.747369
51.524306,65,999.066921
50.673502,51,999.322501
50.771928,42,999.542372
52.219513,63,999.828756
49.764613,50,1000.082152
48.780125,52,1000.326533
49.466677,44,1000.543561
49.49942,46,1000.760935
59.962075,254,1001.964451
52.744252,99,1002.469822
50.776042,46,1002.70775
51.239592,51,1002.949628
49.810361,51,1003.19305
66.27401,386,1005.133029
52.586642,49,1005.359719
49.236815,51,1005.605456
49.587694,43,1005.814507
51.707199,53,1006.066678
46.562103,52,1006.328298
51.16824,47,1006.535966
48.908357,46,1006.749359
51.084138,46,1006.974509
54.362468,56,1013.149299
53.082915,52,1013.360161
50.160238,45,1013.561944
52.126077,46,1013.764336
51.95551,54,1014.036541
51.872877,46,1014.254394
49.757965,62,1014.551454
54.068146,47,1014.773336
50.247477,46,1014.989129
52.122233,45,1015.195346
81.95905,407,1016.974255
52.739102,50,1017.204867
54.228675,54,1017.465695
52.199861,48,1017.714081
54.37843,46,1017.942417
57.844275,63,1018.245904
53.35942,51,1018.473202
56.093165,59,1018.753386
52.84512,52,1018.978613
53.734378,54,1019.238257
54.866008,51,1019.470955
53.824211,44,1019.650634
52.99436,44,1019.848956
54.532529,46,1020.056303
52.730783,52,1020.262844
56.395482,53,1020.472717
50.590226,50,1020.700582
60.975868,294,1022.050106
55.750868,47,1022.28454
56.743294,47,1028.044644
55.524714,43,1028.241073
58.704778,103,1028.760159
56.273685,53,1029.043847
56.245514,45,1029.27331
56.837146,47,1029.495502
57.152606,51,1029.736408
59.565123,144,1030.428471
53.226366,43,1030.648596
55.436188,49,1030.88514
54.427197,62,1031.186992
53.649732,50,1031.434138
55.933663,45,1031.674978
54.783639,55,1031.940503
57.433704,48,1032.166248
56.910895,44,1032.370367
54.693132,48,1032.611951
55.71163,53,1032.889767
55.465456,50,1033.134786
57.226281,57,1033.411829
55.990504,52,1033.652482
58.612028,57,1033.931178
59.162741,93,1034.404877
56.703461,48,1034.664886
57.154126,49,1034.911875
57.736771,44,1035.107263
56.525648,67,1035.448794
53.205313,56,1035.705901
57.224704,52,1035.965693
58.071139,60,1036.225251
56.848604,61,1036.515304
57.089125,52,1036.760611
59.230145,61,1037.069741
59.058342,51,1037.322671
59.448427,58,1037.590456
55.367074,50,1037.856207
60.076052,67,1043.934108
58.430011,51,1044.158914
56.736713,50,1044.408303
57.119118,55,1044.689976
56.926948,51,1044.929004
58.53645,48,1045.149513
58.989581,49,1045.382746
58.671102,49,1045.621116
59.080992,51,1045.856319
57.738901,52,1046.125015
58.929833,52,1046.366112
60.205741,59,1046.648735
66.139422,205,1047.578807
56.978855,61,1047.894793
63.835396,123,1048.494932
59.550582,50,1048.726295
59.047667,48,1048.9588
58.51405,51,1049.216638
60.563063,49,1049.426145
59.439413,48,1049.634441
57.945055,58,1049.900378
59.353962,71,1050.216849
58.175073,46,1050.435118
62.090498,115,1050.960997
55.959811,52,1051.235271
58.014275,50,1051.445104
63.196509,128,1052.045841
59.260729,47,1052.253799
61.136485,54,1052.474279
61.9668,64,1052.781328
58.737606,53,1053.028524
59.440419,50,1053.277201
57.843078,48,1059.383376
60.444069,54,1059.646057
60.096777,49,1059.864137
60.977199,48,1060.090516
56.631034,55,1060.359716
61.82082,58,1060.641293
57.710749,53,1060.88995
52.984855,50,1061.127531
62.115533,57,1061.371223
59.25974,47,1061.601482
60.696368,48,1061.843281
61.979837,46,1062.092145
59.086021,50,1062.347918
62.4467,55,1062.631135
59.066982,55,1062.895686
62.441305,49,1063.127216
84.423162,328,1064.71101
60.968257,54,1064.979311
63.887921,56,1065.259619
62.164335,51,1065.51099
61.939744,50,1065.754788
62.429126,50,1065.977134
63.88933,56,1066.248627
63.268973,52,1066.484741
62.760574,52,1066.701433
65.032111,69,1067.033356
63.893756,60,1067.304662
69.441861,106,1067.750607
94.654629,466,1075.762643
62.32219,55,1076.009935
82.151402,327,1077.483352
65.116489,62,1077.744145
63.833586,67,1078.048013
110.884443,952,1082.386021
66.3122,52,1082.643019
68.411124,56,1082.950862
66.094121,52,1083.195355
63.639767,58,1083.498477
64.769482,59,1083.792809
64.928909,51,1084.044749
68.545995,55,1090.170743
68.108275,63,1090.432692
64.732616,55,1090.691213
65.970989,59,1090.955593
65.293424,51,1091.176361
68.482872,64,1091.486585
67.951881,49,1091.728005
66.355927,54,1092.007109
65.329447,52,1092.271319
66.547105,54,1092.542237
66.25914,51,1092.807646
67.766096,58,1093.073424
66.302411,60,1093.350827
67.222808,52,1093.609962
103.414102,533,1096.075786
68.769668,57,1096.346301
67.985461,53,1096.630782
68.883539,58,1096.898285
67.223162,58,1097.155513
66.219776,55,1097.42063
65.174973,64,1097.711101
67.263701,60,1097.974502
69.187595,56,1098.253554
68.628605,64,1098.533534
67.317178,60,1098.826572
95.604954,361,1106.333553
67.481507,55,1106.59853
68.350084,57,1106.83246
70.5666,61,1107.111187
70.963466,65,1107.434153
69.625758,55,1107.707774
69.630394,56,1108.000097
72.096338,75,1108.356905
68.787473,54,1108.614685
70.020095,55,1108.861553
70.814321,56,1109.144151
66.964324,57,1109.442427
67.596105,73,1109.771973
73.316995,124,1110.31701
69.570327,59,1110.599017
67.991311,61,1110.876128
68.429585,53,1111.126481
67.512306,60,1111.408093
69.769069,57,1111.681568
71.838312,61,1111.952925
69.262067,51,1112.174771
69.491185,109,1112.664678
68.469702,54,1112.91959
70.458573,61,1113.182428
71.657982,57,1113.446383
69.575079,53,1113.684796
71.588748,57,1113.92103
77.779348,220,1114.937402
72.818324,54,1120.932167
71.634203,58,1121.179955
68.99661,54,1121.42573
67.786952,52,1121.685153
68.283167,64,1121.978656
71.884021,57,1122.220115
73.039468,59,1122.50881
71.000295,57,1122.781363
70.522266,79,1123.174481
73.103643,60,1123.476104
77.809951,156,1124.149429
70.073536,60,1124.425901
68.218796,74,1124.796063
70.841295,61,1125.105062
78.241997,128,1125.707077
71.582394,58,1125.999497
72.289769,55,1126.289068
72.880563,62,1126.613043
74.13487,61,1126.900473
73.247789,54,1127.15408
73.201462,55,1127.398672
73.077563,58,1127.692211
73.409,69,1128.031548
71.985548,79,1128.376057
74.352802,57,1128.632635
72.509986,58,1128.911303
74.034036,56,1129.172988
73.455214,61,1129.446412
70.297247,62,1129.750523
72.733028,53,1129.994533
73.798327,66,1130.287114
72.338544,59,1136.492872
129.784414,611,1139.267976
74.465557,57,1139.558528
74.629455,57,1139.79924
74.184088,67,1140.143195
76.39921,59,1140.402546
76.627518,97,1140.825694
74.822142,64,1141.158775
74.740469,58,1141.445315
74.543311,62,1141.764545
75.469927,59,1142.051615
129.850745,784,1145.775162
76.953438,65,1151.906886
172.24018,1077,1157.044172
88.137544,171,1157.83056
78.026902,65,1158.139996
85.126597,152,1158.846604
78.44512,62,1159.151071
77.117382,68,1159.469992
73.309466,71,1159.785839
76.600529,65,1160.124647
75.034975,76,1160.482221
80.151963,59,1160.731515
78.243213,58,1160.996575
76.56046,95,1161.443661
79.636858,60,1167.697044
79.685265,60,1167.979346
80.225865,63,1168.258409
79.699553,65,1168.545497
81.14775,84,1168.924568
77.2666,66,1169.204777
80.540147,61,1169.477465
80.513102,63,1169.770743
73.638253,85,1170.152433
79.455162,63,1170.444359
78.642046,60,1170.753302
80.830215,62,1171.069066
83.485136,84,1171.453209
76.697706,62,1171.755903
78.888387,68,1172.07979
77.82889,104,1172.532087
81.594452,60,1172.781122
79.282724,70,1173.099507
79.261232,70,1173.443251
80.910346,66,1173.747234
81.895959,60,1174.028649
80.678971,66,1174.326922
80.989982,60,1174.582991
90.028241,257,1175.772976
81.356473,76,1176.117046
80.336184,63,1176.417653
81.800667,67,1176.722194
80.309844,66,1182.603138
79.152554,63,1182.855974
82.09418,61,1183.121423
81.687352,65,1183.395311
80.056558,64,1183.680841
85.589576,108,1184.138174
82.213004,62,1184.409322
82.326688,88,1184.768637
81.637636,66,1185.063993
88.99651,178,1185.917912
81.666546,61,1186.177023
83.909573,235,1187.225336
84.886825,63,1187.516381
83.561111,65,1187.859401
82.542461,67,1188.175755
83.564559,65,1188.476098
83.823446,64,1188.783386
83.021986,63,1189.089213
81.739453,70,1189.423627
82.924475,66,1189.752847
84.770486,65,1190.048873
82.140314,64,1190.350208
82.961563,67,1190.643164
83.466117,61,1190.930334
83.411635,66,1191.239299
84.697262,65,1191.527605
82.965662,77,1197.992574
83.969519,65,1198.253817
83.046572,64,1198.554849
81.994409,76,1198.915982
84.788326,68,1199.242165
81.268092,66,1199.554534
84.533538,77,1199.945917
83.390268,86,1200.376123
84.104095,66,1200.713806
79.124432,1135,1206.28984
84.960747,74,1206.622122
84.814032,69,1206.925382
84.199855,80,1207.279269
91.857916,142,1213.707229
85.612505,70,1214.006271
86.749603,65,1214.309234
85.627691,67,1214.640745
85.76691,72,1214.98236
84.687971,63,1215.273874
90.064798,145,1215.949412
88.537374,64,1216.228901
88.956048,68,1216.547297
88.338082,71,1216.865973
84.925528,66,1217.168949
86.385358,66,1217.476454
87.45099,64,1217.778219
88.260389,73,1218.145013
87.771702,65,1218.466979
87.891365,76,1218.865701
178.329026,1001,1229.570755
112.65949,218,1230.569453
85.971478,75,1230.932036
90.369217,68,1231.28345
86.746859,71,1231.669613
87.003614,71,1232.022334
89.354518,66,1232.357013
88.827445,73,1232.707451
87.064965,70,1233.065759
87.325126,71,1233.40181
90.728907,67,1233.716519
89.618218,68,1234.060454
90.734534,74,1234.45628
90.72437,65,1234.769714
90.959172,71,1235.098371
90.622742,81,1235.459438
92.149132,67,1235.767733
142.561426,1451,1248.350544
93.311322,74,1248.711173
95.242767,87,1249.125279
94.628424,68,1249.451765
91.28428,78,1249.840894
106.856255,211,1250.89489
124.050273,399,1252.80238
92.577175,78,1253.216475
94.439104,73,1253.58348
95.721883,69,1253.9009
93.356054,68,1254.223775
93.475745,70,1254.592261
93.697699,75,1260.787417
91.799116,68,1261.106077
92.064379,74,1261.443912
96.742347,71,1261.787755
94.686469,73,1262.098762
96.67039,66,1262.399384
95.662302,87,1262.794836
93.852449,112,1263.289191
98.579032,118,1263.845802
94.542783,69,1264.146966
95.089942,69,1264.483988
93.017667,74,1264.829859
93.166283,74,1265.171342
96.118425,71,1265.488759
97.28381,68,1265.796115
94.346444,84,1266.219948
96.815344,73,1266.566586
96.592552,73,1266.887421
95.847066,68,1267.219226
94.459322,71,1267.539234
93.527256,69,1267.835774
95.706698,74,1268.174587
94.655115,71,1268.516218
97.195376,75,1268.877427
97.510222,74,1269.224512
100.601831,123,1269.791219
94.622586,70,1275.986809
94.088399,73,1276.313511
97.499444,69,1276.620519
94.135622,68,1276.93648
95.541794,76,1277.332433
96.656937,119,1277.890774
97.549725,73,1278.227118
110.054234,183,1279.078871
94.809183,71,1279.406562
95.113716,72,1279.740523
95.278155,72,1280.092743
98.539328,107,1280.577453
97.376896,75,1280.923115
97.475225,84,1281.317308
96.079195,77,1281.678399
97.114215,78,1282.024317
95.998868,75,1282.362031
96.666556,80,1282.740777
97.43819,72,1283.048434
98.263295,103,1283.492099
97.829097,74,1283.832086
100.078999,75,1284.170098
96.025764,85,1284.542763
102.761394,125,1285.092897
99.252221,80,1291.315555
102.625898,94,1291.749845
99.435795,73,1292.059055
99.227611,72,1292.381718
100.758185,69,1292.71066
101.073553,75,1293.053787
127.008983,448,1295.082063
100.77989,79,1295.441468
94.343301,77,1295.772017
98.333144,72,1296.060427
103.355079,144,1296.703664
97.736517,76,1297.072957
101.361936,72,1297.399552
102.482195,79,1297.773183
100.693779,77,1298.099815
100.774274,74,1298.400505
101.411473,86,1298.779753
99.6801,77,1299.108959
102.746566,96,1299.530049
102.252966,76,1299.880556
101.723653,80,1300.245463
102.444191,74,1306.318706
100.20329,76,1306.665172
101.282113,75,1307.041277
100.73933,82,1307.433955
103.298813,98,1307.920176
99.64947,78,1308.290247
100.92944,75,1308.658681
99.773948,72,1308.975289
103.946193,75,1309.371697
101.108282,89,1309.811725
98.532938,84,1310.259871
103.03599,84,1310.682894
104.290687,76,1311.02131
102.993741,75,1311.401479
104.45675,74,1311.748251
102.486975,72,1312.069658
100.010673,75,1312.409324
103.574266,78,1312.740729
102.75613,76,1313.052975
101.66254,77,1313.371494
102.723223,84,1313.714449
101.122872,78,1314.037912
102.391435,87,1314.454775
101.741474,80,1314.808104
101.548752,82,1315.20188
104.547058,74,1315.52555
106.860754,126,1321.938838
103.391805,80,1322.337969
102.997845,78,1322.717142
104.440674,106,1323.181965
104.258046,79,1323.577831
103.216473,81,1323.991765
102.505194,78,1324.361197
100.954422,85,1324.749737
100.384587,86,1325.147441
162.761117,687,1328.276782
103.92676,75,1328.637012
124.994521,594,1337.191109
105.597953,76,1337.552514
103.981146,86,1337.960455
104.376036,78,1338.307805
100.047419,79,1338.665455
101.466744,82,1339.046634
103.960816,79,1339.393476
104.391107,84,1339.774902
105.041169,78,1340.128494
106.832239,74,1340.440381
105.457742,75,1340.782981
128.797328,265,1341.916892
104.662041,80,1342.306001
107.206829,81,1342.660883
105.090982,86,1343.031629
108.681642,115,1343.584612
107.52134,79,1343.954066
107.212894,76,1344.315917
106.886635,78,1344.685287
109.333814,117,1345.170399
103.942843,83,1345.537784
113.87188,147,1351.998134
106.30288,89,1352.38277
110.633526,148,1353.008865
106.244943,79,1353.378922
136.762259,384,1355.072505
108.074992,87,1355.453653
107.798226,82,1355.834469
110.124338,80,1356.207542
109.237101,78,1356.564821
107.950073,81,1356.925353
108.598244,77,1357.28752
109.752458,77,1357.674236
107.407818,84,1358.045274
106.819571,94,1358.483902
108.898507,118,1358.974352
109.170285,78,1359.337028
109.990895,87,1359.681502
107.059136,99,1360.135878
110.78383,79,1360.508147
107.651254,83,1360.885555
110.441522,80,1366.996519
107.690142,113,1367.51891
116.753094,153,1368.273375
108.695672,78,1368.657645
109.233335,89,1369.086747
118.343395,210,1370.102374
110.27708,84,1370.489565
109.915223,86,1370.877859
112.954547,82,1371.24489
111.584696,78,1371.626161
112.460043,78,1371.987748
111.667632,80,1372.399531
108.452684,84,1372.824501
111.986244,85,1373.246964
110.62162,84,1373.650772
111.17138,82,1374.065709
109.997461,82,1374.437853
110.905476,85,1374.821386
111.163933,83,1375.156898
112.748692,79,1375.52592
109.716793,80,1375.845922
111.378393,79,1376.208628
111.800744,88,1382.617503
113.157816,86,1382.976885
111.822439,88,1383.365465
109.623453,80,1383.702113
112.200328,128,1384.261023
112.937669,79,1384.630775
110.595361,80,1384.989832
112.892659,79,1385.358299
111.517524,89,1385.796757
115.840202,117,1386.325053
110.543884,98,1386.818441
113.144873,85,1387.271241
110.55635,94,1387.725921
109.324976,80,1388.105873
109.879005,84,1388.508029
112.113512,80,1388.883286
113.505676,81,1389.275482
112.334282,90,1389.717333
110.337568,79,1390.066632
110.203128,87,1390.443354
111.823182,82,1390.797707
115.140854,160,1391.493707
117.971751,196,1398.269476
111.970242,79,1398.633487
109.295233,84,1399.029855
108.685426,79,1399.39911
118.007437,336,1400.942638
113.000292,82,1401.311706
113.909385,80,1401.651765
111.648189,130,1402.277078
110.396593,77,1402.660747
113.955042,155,1403.380462
207.949343,1600,1416.296864
114.548623,78,1416.70068
114.500669,80,1417.128734
112.720681,84,1417.545867
113.45016,87,1417.95602
-35.135172,1600,1431.032208
116.182671,83,1431.431877
112.78932,82,1431.829473
124.448242,209,1432.815714
113.136,82,1433.201854
103.386777,141,1433.845751
114.565318,86,1434.24179
113.710287,82,1434.647141
114.794618,79,1435.006209
114.894273,80,1435.366351
