#{"t_start": 1738241098.8864217, "env_id": "None"}
r,l,t
56.227219,241,1771.578736
33.479613,48,1771.842735
28.033509,26,1771.966353
28.760329,29,1772.127454
30.780126,41,1772.342706
17.487957,1600,1785.583489
39.372093,99,1786.075937
29.421067,25,1786.213137
30.271028,29,1786.356245
30.972953,30,1786.52306
54.469314,186,1787.470028
29.245596,37,1787.669498
29.413605,32,1787.840014
29.542525,36,1788.028061
66.848543,361,1789.750758
31.209918,59,1790.0424
31.4124,81,1790.409767
38.480725,54,1790.689302
31.35505,29,1790.854915
30.540862,32,1791.015357
37.02528,52,1791.289832
38.409358,76,1791.660662
78.259574,460,1799.883205
30.971415,31,1800.037949
64.864448,353,1802.051998
29.59193,55,1802.342257
37.545739,86,1802.784651
33.161932,48,1803.0716
56.83392,200,1804.080911
42.566914,190,1804.957613
31.702591,39,1805.137977
31.289683,28,1805.27929
59.408838,1600,1818.647141
31.905988,32,1818.780653
44.719279,148,1819.443017
31.741436,31,1819.594781
36.992757,56,1819.853523
32.232136,29,1819.991367
30.33914,32,1820.140708
32.700848,38,1820.332377
41.990073,132,1820.979777
32.641956,73,1821.334225
33.3963,43,1821.538269
37.011582,60,1821.841621
31.388253,28,1821.983849
33.33276,33,1822.149184
33.648047,37,1822.336614
82.266872,522,1830.569818
47.984629,169,1831.494758
52.15073,1600,1839.483325
43.031462,62,1846.027342
131.453134,1127,1851.550957
34.49228,35,1851.728491
40.84044,60,1852.000868
33.422021,41,1852.180649
30.97266,45,1852.407053
42.75703,81,1852.770417
42.023922,54,1853.018128
34.988122,30,1853.157574
35.331564,56,1853.417601
36.001965,36,1853.576945
34.951855,29,1853.717735
36.328335,56,1853.997045
34.63072,62,1854.296125
157.036232,1031,1864.834917
55.966758,246,1865.931544
51.04523,198,1866.835488
41.292353,50,1867.074543
43.17947,117,1867.670017
85.424924,441,1869.887178
35.429255,38,1870.090526
36.109484,35,1870.271412
37.187419,39,1870.45641
93.923502,1600,1884.810973
61.940134,291,1886.376268
36.366584,30,1886.537365
32.036425,1159,1898.439219
67.920537,360,1900.144249
38.18235,34,1900.315511
38.283386,34,1900.46898
86.895241,1600,1914.120472
50.407191,160,1914.865506
39.123018,41,1915.075401
69.704911,316,1916.63339
41.720135,51,1916.891783
40.508716,42,1917.116223
40.230196,34,1917.302238
41.571778,65,1917.641412
40.795992,38,1917.838924
40.43955,39,1918.053249
46.476339,81,1918.442999
40.279061,33,1918.617752
39.761304,32,1918.779259
40.01979,35,1918.962611
40.504941,36,1919.127112
38.374884,33,1919.278955
49.673266,82,1919.663505
43.10918,49,1919.936857
46.066409,43,1926.189573
39.164991,36,1926.351859
67.77535,205,1927.382562
72.21244,474,1929.70599
86.057768,407,1931.503064
71.66623,359,1933.1927
46.098055,134,1933.859004
66.050074,240,1935.109068
122.196716,699,1944.366551
47.1364,75,1944.756091
49.693795,76,1945.079567
40.54751,45,1945.296067
38.108363,54,1945.567669
48.780235,133,1946.194391
44.387389,160,1947.008547
46.345093,77,1947.373391
42.690888,36,1947.546244
35.963923,1600,1961.704574
41.357228,34,1961.925213
75.088456,286,1963.315091
31.223286,1083,1974.510978
44.509323,66,1974.840597
49.303797,81,1975.225873
44.114169,40,1975.403417
83.871257,312,1976.822038
44.394473,38,1977.024061
55.131688,159,1977.702209
44.835888,39,1977.869441
51.709452,106,1978.336497
43.203232,41,1978.512068
43.292708,48,1978.718764
51.034288,175,1979.517196
42.556472,40,1979.705136
50.145539,85,1980.085154
46.353112,81,1980.468687
44.322245,38,1980.673855
73.964731,247,1981.854532
48.752813,51,1982.095148
49.503973,62,1982.414848
45.789241,41,1982.601454
55.389641,156,1983.298295
44.894207,37,1983.459903
53.291747,68,1989.812681
44.485806,39,1989.988176
43.830613,38,1990.200301
47.875127,57,1990.469625
60.19766,268,1991.80399
45.133902,42,1992.018581
44.483938,37,1992.223324
44.640411,39,1992.427371
49.033494,78,1992.811301
50.485849,89,1993.25236
54.647289,101,1993.768331
48.171286,51,1994.024207
51.571788,149,1994.787591
54.32056,154,1995.528969
45.753465,40,1995.728231
46.207565,38,1995.904442
53.41069,110,1996.450818
54.363728,305,1997.828298
44.142173,41,1998.002958
68.169327,192,1998.927078
56.353772,160,2005.604469
45.889636,40,2005.781992
45.386159,40,2005.961776
51.111152,91,2006.369264
78.158605,220,2007.492692
52.256138,52,2007.745638
78.994016,311,2009.3632
68.917986,210,2010.468397
49.445448,62,2010.814054
47.913216,54,2011.093277
47.136002,45,2011.302647
42.370938,45,2011.505087
49.182987,41,2011.73552
46.729356,53,2012.034148
52.642579,65,2012.363639
55.464554,91,2012.852805
48.018082,40,2013.075642
55.989115,104,2013.560342
60.546645,1522,2026.862677
53.55804,75,2027.222314
50.237853,42,2027.441962
48.858893,44,2027.634299
54.989478,1454,2040.295371
50.674358,38,2040.467628
49.680351,40,2040.644851
54.537439,133,2041.201399
52.851223,55,2041.43888
49.467931,38,2041.618684
78.91179,286,2042.862424
56.714684,138,2043.425418
49.818278,40,2043.615918
53.388917,111,2044.077632
54.906627,183,2044.956778
58.597163,91,2045.463043
72.793245,197,2046.521933
58.11233,124,2053.321238
51.897905,40,2053.541126
51.075111,41,2053.795225
87.6148,798,2057.518709
57.014367,106,2057.986268
49.435125,45,2058.191244
51.799121,47,2058.430627
82.041453,219,2059.628247
51.032324,48,2059.909526
59.863858,89,2060.39556
51.358542,44,2060.649763
53.235657,70,2061.068295
83.956751,261,2062.488165
52.420318,53,2062.798818
62.811186,151,2069.595345
94.093911,366,2071.346382
62.152431,78,2071.757357
51.439063,46,2071.991099
97.646732,471,2074.439092
53.643343,91,2074.923081
52.335082,53,2075.176138
49.461186,42,2075.364664
74.093639,566,2077.983552
104.396787,415,2085.720123
51.596187,54,2085.979136
57.245699,76,2086.321311
52.782538,47,2086.542268
58.670663,134,2087.166704
96.053168,485,2089.504211
52.88372,42,2089.698872
52.562742,45,2089.933508
78.759313,202,2090.89392
85.854806,383,2092.77833
54.086596,46,2092.990594
57.178364,94,2093.435192
94.173793,607,2102.217198
53.82557,42,2102.398174
53.575172,50,2102.629032
54.248547,46,2102.862979
52.936267,42,2103.078273
57.575818,66,2103.392762
60.735319,151,2104.189296
53.914482,77,2104.572443
53.796928,41,2104.774521
78.000968,452,2107.157124
83.372783,347,2109.047887
53.641347,44,2109.293443
52.363721,41,2109.503687
55.418462,67,2109.88939
58.230316,76,2110.299899
55.277491,56,2110.605411
54.350606,49,2110.862017
54.280978,44,2111.092205
51.677464,48,2111.347592
56.678293,44,2111.561781
56.994651,61,2117.562534
55.97017,65,2117.921458
126.765375,667,2121.351368
87.997863,1469,2134.241801
55.655487,84,2134.735296
72.536688,1600,2143.142097
91.079391,307,2150.581442
56.003477,46,2150.793237
66.470617,101,2151.25184
62.799712,102,2151.679392
55.212514,47,2151.87475
54.284289,50,2152.082638
55.719795,74,2152.436074
118.562908,577,2155.075317
56.310117,50,2155.319678
70.600161,191,2156.233378
78.868313,245,2157.322946
58.693481,47,2157.545473
58.453061,73,2157.904526
58.702076,47,2158.117688
58.641607,47,2158.315596
58.295827,49,2158.541756
66.156247,70,2158.929092
56.620553,54,2159.190185
60.469416,83,2165.459014
62.777278,61,2165.778561
-35.017929,1600,2173.820751
65.948756,47,2174.047812
94.604907,322,2181.202341
57.920951,48,2181.442204
57.83785,49,2181.714078
57.782807,49,2181.956395
56.5664,47,2182.205591
73.171506,184,2183.17457
70.596193,178,2184.054651
61.859271,46,2184.264161
60.437397,46,2184.48665
66.300802,79,2184.884414
60.202687,47,2185.109384
75.898034,198,2186.087865
58.213123,53,2186.360531
234.090692,1600,2200.092543
103.490033,445,2202.264444
-15.61587,1600,2216.308285
137.804973,571,2219.285827
89.888688,211,2220.498812
60.687186,46,2220.742514
70.966286,84,2221.230767
70.464756,114,2221.866726
61.257482,49,2222.117501
60.836272,49,2222.386547
62.603713,45,2222.634617
61.495872,55,2222.908451
64.000585,46,2223.161841
66.243163,91,2223.606457
59.146586,49,2223.862111
66.305244,65,2230.187387
64.122798,56,2230.436796
61.746603,52,2230.669667
64.051367,86,2231.034769
88.131991,241,2232.080665
61.487367,56,2232.356045
61.946657,69,2232.677022
65.025195,56,2232.951852
68.408846,100,2233.390835
44.090675,1335,2245.851542
-15.169128,1600,2253.553372
69.788456,52,2253.816871
64.881696,58,2254.115509
63.995209,71,2254.47073
67.979489,145,2255.233881
63.340518,53,2255.496383
64.076057,61,2261.846769
71.081491,91,2262.287439
64.238994,53,2262.584538
91.173291,592,2265.886129
65.245595,73,2266.24313
65.893926,50,2266.516955
81.649028,268,2267.915283
118.244715,486,2270.359996
24.919154,1600,2284.215105
107.620426,1600,2297.687412
65.794156,51,2297.922633
58.105273,1600,2311.730821
113.270303,461,2313.921664
68.332222,55,2314.216826
67.83172,52,2314.450368
73.458263,73,2314.771055
101.273983,426,2316.747603
68.816418,57,2317.015488
68.868371,52,2317.257784
68.691476,55,2317.546617
69.236886,53,2317.800557
138.706454,563,2326.852851
29.750157,1600,2334.993239
68.300306,54,2335.242007
76.737009,1600,2349.011137
72.747875,85,2349.40455
111.52734,444,2351.546533
75.413745,75,2351.958425
78.872005,82,2352.400187
72.254585,59,2358.724491
77.400899,124,2359.372005
76.932363,95,2359.837861
140.518269,544,2362.814911
159.563322,712,2367.044145
73.619156,72,2367.395982
78.369942,133,2368.011959
104.018863,390,2375.989204
89.992139,200,2377.044607
72.567606,79,2377.502112
72.766251,54,2377.797256
74.169237,60,2378.104601
73.989189,54,2378.424757
71.138194,56,2378.769695
71.32622,72,2379.189468
75.512224,1600,2392.943553
75.093843,58,2393.258565
73.752013,85,2393.704559
112.895676,339,2395.473703
74.732565,60,2395.813072
72.04729,57,2396.160635
74.334923,74,2396.575271
106.7683,406,2398.828753
76.171061,132,2399.605138
74.075967,55,2399.93251
93.520495,242,2401.183498
73.055997,64,2401.548913
76.475409,67,2401.85308
75.448701,54,2402.095074
73.102308,84,2402.44023
78.909835,1341,2415.115684
78.023249,68,2415.454317
152.474729,617,2418.456886
162.408852,927,2429.126359
106.472253,374,2431.286056
102.115956,206,2432.382128
88.906094,202,2433.508772
88.433944,171,2434.50104
73.772092,86,2434.955849
79.919091,114,2435.469371
75.629585,83,2441.932004
75.307433,57,2442.188427
74.386031,93,2442.598241
73.728452,59,2442.863166
160.230233,674,2446.243132
196.245913,980,2451.394504
74.799802,72,2451.793735
98.127136,371,2459.980372
106.525875,247,2461.337587
102.489568,328,2463.057321
76.31844,70,2463.41908
76.747452,55,2463.705331
120.608465,365,2465.54824
78.163121,89,2465.997838
82.152749,78,2466.362462
128.092407,433,2468.574556
78.051544,60,2468.906297
78.330477,62,2475.574176
77.883892,62,2475.913973
78.311017,79,2476.309754
95.019599,483,2478.786164
79.016509,77,2479.250798
129.985472,537,2482.199394
131.431385,388,2484.303268
80.175217,71,2484.690346
89.75869,146,2485.4187
78.513151,67,2485.737296
98.177241,363,2493.120876
104.202016,202,2493.992875
77.966578,64,2494.294315
84.520881,187,2495.227458
121.082793,491,2498.080062
78.750754,62,2498.429212
79.838159,72,2498.805067
180.24147,745,2508.88326
151.089439,560,2511.683591
77.300604,876,2516.008799
113.985971,414,2517.949168
78.010354,59,2518.240041
94.043191,171,2524.868221
75.734053,817,2528.711304
82.528345,68,2529.043945
82.96046,71,2529.44491
81.144482,67,2529.772224
82.803258,319,2531.321278
87.51314,118,2531.880348
96.436895,157,2532.665893
83.465329,63,2533.021109
90.603907,129,2533.73711
85.153886,86,2534.171901
82.889095,88,2534.600526
84.021718,76,2541.049548
119.832609,668,2544.161555
82.767662,67,2544.463937
81.360194,61,2544.728355
83.17958,77,2545.097571
116.76082,324,2546.70751
151.98086,516,2549.461688
91.459949,106,2549.984761
84.152688,76,2550.379562
83.689756,61,2550.689566
88.493217,95,2557.23652
84.396781,84,2557.664822
83.711509,110,2558.185373
83.40213,60,2558.501794
263.004948,1443,2565.815914
84.247043,63,2566.179192
84.028099,71,2566.578779
86.605355,65,2566.979511
76.974519,1145,2578.739568
87.09001,196,2579.752448
96.530624,221,2580.966344
83.734222,72,2581.358786
87.603941,72,2581.792624
91.972846,105,2582.34902
86.187292,60,2582.669833
83.317491,68,2583.050045
87.48431,94,2583.575251
89.779531,83,2584.052114
115.948244,274,2591.216096
81.787241,67,2591.554986
85.471129,64,2591.879878
75.207777,87,2592.279301
-14.488685,1600,2606.685519
115.668342,521,2609.13641
88.290282,87,2609.535919
86.61684,61,2609.815635
87.04673,84,2610.224075
83.440731,63,2610.540359
91.360972,108,2611.080351
93.444165,129,2611.674375
87.431538,67,2612.039861
105.661864,1600,2625.726512
92.426997,135,2626.387621
90.697183,90,2626.840543
88.497004,244,2628.044203
87.512735,66,2628.363297
86.707847,89,2628.80808
89.096756,67,2629.117683
97.54186,159,2629.867575
100.000051,218,2631.013744
88.026954,65,2631.350143
89.664278,67,2631.68177
86.489319,64,2632.035311
80.285454,67,2632.363402
117.443417,364,2640.509439
135.62354,441,2642.5971
81.47846,1600,2656.479679
89.843594,71,2656.799975
141.686596,466,2658.897397
43.14473,1600,2672.530452
101.096628,92,2673.01017
91.481263,78,2673.431514
92.980735,65,2673.765442
94.103028,67,2674.099186
89.841221,67,2674.41375
91.863552,73,2674.79177
50.005774,1600,2689.057945
91.346989,67,2689.376878
91.164709,72,2689.722921
188.802345,1600,2703.525353
120.275843,1600,2711.517087
85.071635,982,2722.448502
94.548213,71,2722.816147
95.716146,75,2723.238021
149.454989,403,2725.178862
94.798735,68,2725.519004
98.234424,108,2726.042415
95.227004,70,2726.360486
101.69904,141,2726.989774
92.85611,70,2727.319155
95.401146,69,2727.632395
41.532728,1600,2741.002907
100.242134,133,2741.656021
93.635041,71,2742.017637
89.534503,70,2742.339509
140.360786,409,2744.322581
100.633269,106,2750.660328
121.561214,312,2752.088258
92.429408,75,2752.463627
94.843799,74,2752.833638
95.131436,72,2753.175411
95.573191,68,2753.535792
97.163677,118,2754.085863
125.312185,423,2756.057779
84.970874,1600,2770.414849
95.42779,77,2770.821535
97.465985,79,2771.233289
141.635502,393,2773.206725
31.324127,1600,2787.004224
115.575524,253,2788.141041
98.384614,80,2788.554516
135.801964,363,2790.329026
102.616151,98,2790.818842
171.471737,538,2799.437888
118.814249,242,2800.639419
104.92705,102,2801.129241
98.9347,75,2801.488748
41.295689,1600,2815.110672
94.854741,111,2815.741008
96.879902,79,2816.171985
100.216786,73,2816.547277
94.815272,95,2817.065665
99.382201,74,2817.453064
100.73854,74,2817.852778
77.021778,1600,2831.545621
104.969699,92,2831.97124
98.470893,76,2832.343788
97.070925,77,2832.727463
98.930656,72,2833.088792
99.455724,70,2833.423466
101.795828,70,2833.75727
99.705102,75,2834.112433
98.938581,93,2834.564299
103.093333,89,2835.008862
98.346755,368,2836.787298
98.143044,72,2837.146038
101.421552,71,2837.477607
87.55237,1600,2851.065883
94.347536,77,2851.444103
100.893151,74,2851.814302
101.293916,72,2852.211851
105.254102,131,2852.891725
101.776692,74,2853.248938
106.044777,118,2853.862448
100.701836,75,2854.254976
99.461836,84,2854.738333
138.50936,296,2856.283826
98.190892,76,2856.661487
101.995882,77,2863.727842
101.465197,83,2864.148899
100.541573,75,2864.524273
120.407725,262,2865.871839
97.230206,75,2866.237649
115.722992,1268,2872.566475
104.053467,70,2872.916997
103.084781,74,2873.3245
105.076375,129,2874.003956
102.009006,77,2880.590495
57.544963,1600,2889.085357
102.846041,85,2889.492067
105.036616,104,2889.994162
129.930644,271,2897.409284
118.885842,224,2898.5099
102.139276,77,2898.892541
108.409727,121,2899.467993
98.174408,1600,2914.083841
106.951928,76,2914.508495
175.23796,706,2917.780072
107.914758,78,2918.100575
106.132835,77,2918.442852
100.505529,100,2918.857903
102.962828,78,2919.236948
103.394305,114,2919.7495
109.02841,267,2920.995922
101.475866,78,2921.368444
107.075481,76,2921.749339
107.224093,77,2922.15977
158.881669,545,2931.34928
110.369651,159,2932.188362
104.988182,76,2932.609686
104.190403,76,2933.018826
103.971023,76,2933.441391
104.175767,82,2933.932599
111.813187,161,2934.784718
103.702108,77,2935.189626
150.112266,422,2937.366078
147.258944,380,2939.214604
137.710413,430,2947.21564
107.643043,201,2948.316383
104.188608,88,2948.813104
133.588362,479,2951.159335
106.986633,106,2951.712362
108.887786,106,2952.217809
106.521543,77,2952.563385
107.795614,81,2952.944167
102.895899,80,2953.348483
110.318203,79,2953.786186
104.945631,203,2954.858162
106.900806,76,2955.287251
128.507506,227,2956.472559
106.325046,78,2962.933668
109.21061,77,2963.333655
72.291978,1600,2971.395328
109.489517,78,2971.779974
104.541662,93,2972.263508
110.24213,116,2972.840098
101.306633,90,2979.134103
107.529379,87,2979.561689
111.839314,117,2980.118553
159.477749,643,2983.144131
111.191848,83,2983.556855
119.174502,322,2985.188231
109.304222,84,2985.629719
83.702172,1600,2999.345853
109.418715,78,2999.698614
107.156271,85,3000.099194
99.815499,89,3000.525235
107.834999,84,3000.907914
104.976876,83,3001.27464
110.541324,84,3001.711831
185.647183,678,3010.837018
110.530455,79,3011.209231
109.596494,90,3011.638728
111.356002,78,3012.021597
128.843179,222,3013.106518
126.547024,220,3014.166867
75.082742,1600,3028.314552
111.893826,79,3028.704974
150.577841,456,3031.243737
106.646605,83,3031.711031
207.217628,804,3035.825644
113.365961,89,3036.206447
131.909397,276,3043.249627
157.630746,457,3045.250801
149.677104,416,3047.138019
108.690881,80,3047.502316
110.088355,87,3047.902844
110.469799,94,3048.382226
142.99026,284,3049.655115
122.535905,1600,3063.323538
111.103593,72,3063.659449
53.502099,1600,3077.358562
177.686615,745,3080.877859
137.176703,363,3082.6387
109.71883,80,3083.037686
120.537982,139,3083.714208
112.925477,79,3084.071885
130.413198,343,3091.543117
114.253844,128,3092.156353
113.745788,723,3095.669096
113.843428,222,3096.738652
110.584204,252,3097.878811
143.75464,401,3099.801313
114.041194,80,3106.050538
77.890349,1600,3113.82781
78.198531,1600,3127.352449
109.023718,96,3127.808846
82.579663,1600,3141.344763
113.619134,83,3141.736813
118.662604,150,3142.460195
113.127959,85,3142.89647
58.634178,1600,3156.771976
110.775252,79,3157.228845
115.739107,85,3157.696389
113.778669,79,3158.130153
142.47754,299,3159.65186
111.413183,82,3160.041579
114.619588,79,3160.402163
133.70888,211,3161.386442
108.73866,111,3161.895458
80.278548,1600,3174.985
188.837179,956,3185.500024
35.664554,148,3186.157865
24.786903,26,3186.266058
60.206474,318,3187.80623
90.705537,529,3190.446733
88.111214,403,3192.324659
58.403045,241,3193.428138
27.651344,39,3193.606024
23.760167,30,3193.731955
94.649481,679,3202.896928
44.929581,189,3203.874776
4.094325,1600,3217.995091
37.415933,110,3218.662656
59.275757,330,3220.666961
88.510496,524,3223.028647
36.097535,118,3223.574767
41.913652,145,3224.195161
23.704739,28,3224.306481
62.564903,402,3226.115689
95.749044,568,3234.57661
35.173825,91,3234.977633
33.043456,80,3235.377783
54.528048,247,3236.537592
19.717376,1600,3250.361454
42.322064,104,3250.893715
25.471734,42,3251.104464
69.985845,360,3252.875932
48.645069,167,3253.648867
27.929767,27,3253.775561
40.514199,58,3254.085156
58.669353,328,3255.670825
85.893408,446,3257.664252
126.661643,684,3267.219801
89.831578,433,3269.674707
38.604774,97,3270.339559
23.81063,43,3270.546175
39.999672,92,3270.958414
43.792952,1600,3285.141824
43.441482,127,3285.805597
48.188242,140,3286.524858
54.790593,211,3287.519491
30.136443,25,3287.636551
44.672955,308,3289.021477
51.857549,165,3289.771775
44.028473,107,3290.271471
85.640025,420,3298.078376
30.788647,27,3298.194804
99.947489,549,3300.901322
44.872695,117,3301.459962
30.051517,46,3301.666168
60.355948,294,3303.009254
107.124252,1513,3315.690506
42.184013,175,3316.530303
-89.261556,1600,3330.286859
53.10656,145,3331.072307
98.446907,562,3334.32108
45.523952,125,3335.049798
76.251472,451,3337.722993
67.520257,275,3344.987668
46.655002,138,3345.715598
84.512129,974,3350.656498
39.462956,57,3350.957756
45.138774,125,3351.56818
28.680563,489,3353.856447
67.680371,284,3361.010941
29.995035,31,3361.181558
45.653978,183,3362.052857
32.742554,27,3362.175228
32.865223,113,3362.699361
45.613574,168,3363.518107
38.627011,87,3363.951745
44.53055,118,3364.518958
40.886168,423,3366.577004
47.879764,115,3367.157577
187.11742,1222,3379.124886
32.291374,33,3379.292691
44.900291,97,3379.770982
64.394373,188,3380.639215
49.566095,272,3381.89484
72.870068,260,3383.082273
51.180663,211,3384.093149
66.928337,238,3385.318647
18.85277,1600,3398.810365
44.631259,100,3399.280971
51.323837,137,3399.887073
40.688773,62,3400.184736
34.100307,88,3400.593079
34.212653,40,3400.774944
49.157755,109,3401.290106
66.846814,244,3408.578898
45.667928,331,3410.316422
49.496608,104,3410.833523
92.466834,414,3412.765499
21.440799,1600,3426.626778
54.985151,206,3427.705571
71.841211,353,3429.693954
61.901334,188,3430.701981
99.21254,656,3433.903864
27.182176,683,3443.160124
39.681129,35,3443.319776
53.174991,244,3444.549079
47.952963,151,3445.390819
59.247267,190,3446.32348
52.022892,255,3447.565374
63.949206,242,3448.710258
50.720477,160,3449.48417
92.149842,533,3457.913034
109.705573,531,3460.393852
37.932334,45,3460.615445
30.740081,822,3464.45223
65.051348,209,3465.383586
66.160083,223,3472.076095
37.314099,39,3472.256778
44.287855,164,3473.081701
38.625479,35,3473.255566
41.581195,84,3473.660189
38.46903,38,3473.853063
78.860085,755,3477.375417
56.122072,253,3478.599813
85.294632,492,3480.916349
47.636568,109,3481.488717
68.255541,521,3490.122445
38.488846,34,3490.323859
51.519492,105,3490.928138
91.464586,403,3493.270399
38.662466,54,3493.606691
87.490509,1216,3505.799517
52.110147,143,3506.562769
46.953365,70,3506.950373
54.778781,232,3508.156524
128.660463,782,3511.556213
58.027028,188,3512.424491
206.596682,1547,3527.325236
51.943088,454,3529.549107
49.39044,109,3530.097073
52.722074,129,3530.667578
77.358672,366,3538.067114
112.197756,518,3540.643916
171.427115,1124,3546.284421
70.990486,212,3553.393958
41.784953,40,3553.57384
44.199016,60,3553.868062
52.447238,120,3554.478362
114.524336,552,3557.550674
57.112334,163,3558.489746
14.221491,1600,3573.05802
57.533916,186,3574.132353
43.490627,40,3574.364074
62.8348,206,3575.448997
44.096436,41,3575.632651
54.459787,159,3576.331691
60.042664,162,3577.089467
50.963071,1600,3590.581005
-55.972746,366,3592.725916
81.562253,778,3597.548566
52.02,136,3604.163349
75.091526,624,3606.89009
72.236114,225,3607.881255
56.90171,224,3609.066461
47.085565,122,3609.698257
57.444573,96,3610.223557
55.980976,148,3611.015913
79.783012,361,3613.023078
41.348859,182,3619.912422
44.964467,44,3620.101951
181.263169,1272,3626.393702
45.377486,89,3626.904897
44.846541,54,3627.223993
48.095265,164,3628.139961
73.522318,218,3629.385301
48.795745,97,3629.887415
72.665483,219,3636.956939
172.326398,990,3641.285877
9.262857,1600,3655.73391
67.144574,99,3656.298984
60.005221,204,3657.421469
50.522983,121,3658.101285
58.760496,181,3658.922225
75.526053,273,3660.141829
57.309227,122,3660.714775
177.696527,967,3671.475243
51.132071,154,3672.264221
50.077493,46,3672.495117
59.441657,157,3673.22711
98.89724,410,3675.170416
62.154343,158,3675.863715
56.863499,103,3676.292505
52.876202,90,3676.723526
112.578441,634,3685.567029
61.593009,1600,3694.433806
62.071546,148,3695.2035
62.426959,320,3702.824582
78.872764,444,3705.315856
78.384076,261,3706.838065
130.458215,796,3711.563545
48.940592,46,3711.814641
60.374309,163,3712.691811
61.018134,98,3719.077911
61.671849,97,3719.576098
53.470567,75,3719.959355
60.998661,304,3721.485126
55.688835,199,3722.45293
60.226849,144,3723.081764
103.770252,391,3724.76587
9.144357,1600,3739.570836
59.054689,176,3740.504693
58.898555,77,3740.909517
59.964675,143,3741.665148
86.458893,586,3744.535005
50.790335,61,3744.815294
62.802165,191,3751.377529
124.039909,486,3753.840057
50.812153,61,3754.166114
85.180788,295,3755.725579
77.779709,286,3757.388696
118.51155,520,3760.082876
64.078822,1600,3774.783156
103.602977,421,3776.737977
53.79108,45,3776.97761
86.446844,412,3784.906209
68.066447,235,3786.266832
117.609597,514,3789.290857
60.449554,101,3789.804729
64.892976,163,3790.540753
77.803623,218,3791.671214
64.542602,190,3792.656723
80.607974,277,3794.272615
55.674729,60,3794.596521
58.98724,116,3795.251064
90.431325,284,3802.338745
118.960357,796,3806.608606
53.364705,157,3807.523729
129.59894,895,3812.72217
120.777847,517,3821.476531
53.788512,59,3821.809194
63.060673,130,3822.524006
87.408337,230,3823.813873
62.367659,104,3824.38217
66.740531,155,3825.239093
87.953436,319,3827.021393
18.587055,1600,3841.869059
66.176128,139,3842.618813
138.500336,1002,3854.375419
56.453391,49,3854.682597
67.193857,173,3855.691195
81.792425,168,3856.614873
78.196137,247,3858.028355
65.146855,1600,3874.112335
84.682411,241,3875.418177
68.316935,247,3876.797098
83.327437,241,3878.361138
92.579208,304,3881.32212
-41.450334,1600,3903.978122
65.136644,52,3904.432484
59.608413,162,3905.841649
-17.669028,1600,3931.190988
77.10867,135,3932.465381
98.128442,400,3935.969455
78.573837,206,3937.824553
62.540632,890,3954.89731
79.99659,298,3957.542934
99.9403,546,3962.107562
137.09558,555,3966.982518
66.134776,108,3968.007312
69.71731,281,3970.562164
58.634716,63,3976.876576
62.671487,121,3977.520701
68.597652,415,3979.577333
112.885834,618,3982.953405
-34.204011,1600,3997.228867
66.072397,49,3997.4943
67.765479,126,3998.22744
64.043627,121,3998.963215
79.884947,399,4001.332706
56.075881,54,4001.60034
91.225439,342,4003.323951
96.691037,342,4010.414233
68.696441,135,4011.056717
76.368894,1369,4018.269428
66.249289,389,4020.662313
46.670679,1600,4034.510525
70.870928,174,4035.404026
-39.545484,1600,4050.088782
98.511397,252,4051.450675
71.637836,101,4051.948271
61.187904,116,4052.577065
84.774355,249,4053.785452
69.311954,174,4060.334462
71.478627,168,4061.159176
61.621167,89,4061.636764
74.453055,208,4062.721305
70.642456,176,4063.730428
68.336815,251,4065.142155
70.464443,96,4065.674448
69.665263,147,4066.489468
97.498577,293,4068.058315
73.911143,139,4068.731307
119.90539,529,4077.449278
97.037583,419,4079.968876
79.501726,434,4082.538884
72.794793,122,4083.153192
81.033487,766,4087.369716
86.396657,344,4094.901907
-12.331149,1600,4103.744515
69.898208,157,4104.627031
94.258242,502,4113.077405
90.747475,201,4114.12772
67.610219,136,4114.828628
73.691196,117,4115.417419
80.973175,230,4116.440868
85.441115,283,4117.710889
105.391487,376,4120.025697
58.925331,73,4120.48657
114.224404,371,4128.662386
-44.953104,366,4130.764063
96.931445,217,4132.019048
-25.910279,661,4135.707817
71.157612,54,4135.995123
65.590111,58,4136.25726
64.798753,55,4136.512845
85.777189,204,4137.464717
64.737123,56,4137.733888
90.714166,287,4144.926991
111.43065,589,4148.091194
95.966397,241,4149.425412
75.614012,182,4150.349194
68.189837,113,4150.889231
80.022382,212,4151.940885
65.199879,56,4152.239347
94.187256,274,4153.735658
71.866472,1600,4168.284719
67.821877,325,4170.139374
74.977465,115,4170.789487
41.105675,1556,4185.342295
95.281949,729,4188.789184
98.051104,283,4196.275953
97.680083,297,4198.139691
68.811925,142,4198.99811
65.903859,64,4199.374097
66.03298,63,4199.727038
98.900383,316,4201.431521
74.106717,157,4202.236284
66.295358,63,4202.581521
69.299102,77,4203.02309
120.30707,478,4205.648629
78.451542,131,4206.439907
67.705802,78,4213.573849
67.511064,1600,4222.925593
74.359167,131,4223.626221
109.470192,340,4231.727466
36.412668,1600,4240.83852
72.413754,94,4241.3991
75.992331,194,4242.48309
46.267337,1600,4257.692868
75.736957,126,4258.432008
78.996929,141,4259.316401
187.940116,1340,4273.211071
151.685949,1600,4288.841647
86.171678,231,4290.349477
-10.757635,1600,4305.597775
84.270231,145,4306.466873
84.371846,340,4308.455986
101.931457,328,4310.457813
