#{"t_start": 1738241098.6542606, "env_id": "None"}
r,l,t
113.693033,84,1630.123794
113.711951,79,1630.467217
115.385446,81,1630.834657
113.274781,79,1631.204599
115.300051,81,1631.525824
112.227996,85,1631.914493
115.064642,84,1632.296196
134.365152,1600,1645.620513
114.925513,891,1649.475538
109.998016,90,1649.857672
108.877839,86,1650.249489
147.015984,640,1658.989521
112.189034,85,1659.306319
84.177958,1600,1672.604097
110.646156,86,1672.991723
110.819138,73,1673.330611
110.145874,86,1673.674254
112.923116,82,1674.041209
179.438823,619,1676.84832
117.875978,114,1677.391812
24.695882,36,1677.570912
24.374574,28,1677.731863
22.223184,25,1677.857338
3.363744,1600,1691.387633
24.315224,28,1691.51915
24.582415,32,1691.680197
76.849593,1600,1705.861168
35.621991,115,1706.432014
32.393114,49,1706.686097
37.412019,112,1707.259101
25.23121,27,1707.391373
26.342592,29,1707.533786
36.461032,60,1707.845464
-9.177082,1600,1721.561166
43.782654,81,1721.910397
50.588874,168,1722.751904
26.018814,48,1722.972011
25.303338,32,1723.11597
38.819645,91,1723.554539
31.718071,48,1723.807093
25.867392,25,1723.930275
56.332986,246,1725.191111
40.721691,120,1725.795432
25.919324,24,1725.914077
27.110763,36,1726.111314
32.669994,53,1726.381514
27.016315,34,1726.537307
26.7586,31,1726.674364
37.264316,82,1727.102183
28.021528,91,1727.561831
32.392763,138,1728.258079
27.0534,33,1728.411373
26.187003,25,1728.539981
39.55075,127,1735.269674
28.093904,50,1735.533617
34.27887,70,1735.890022
43.582879,236,1737.032358
30.515693,42,1737.232284
-9.457727,1600,1744.707109
43.775232,83,1750.982017
64.297075,1058,1755.907055
39.031259,98,1756.459976
29.536935,40,1756.647024
63.907783,289,1758.024095
28.924773,45,1758.237801
29.907021,60,1758.511697
52.407091,220,1759.576324
29.031923,29,1759.694673
81.480347,474,1767.688102
32.028183,56,1768.007049
36.765438,114,1768.617704
-4.511554,1600,1782.240977
44.865541,67,1782.53053
29.780971,35,1782.683641
29.164105,31,1782.826902
57.811525,369,1784.700947
28.901845,49,1784.93698
37.583003,70,1785.275038
30.130544,25,1785.40292
29.701794,27,1785.524812
35.896467,102,1785.984104
61.988843,313,1787.590769
29.921331,29,1787.746903
30.765441,45,1787.988056
6.34407,1600,1802.091662
89.002923,532,1804.800566
47.899926,579,1807.433042
149.917665,866,1817.462071
31.210734,39,1817.643208
62.019103,669,1820.714794
30.161138,27,1820.84347
38.893484,55,1821.126347
43.305315,74,1821.494094
118.183107,694,1830.595181
76.298952,341,1832.454452
33.584488,31,1832.617647
32.582054,40,1832.836112
32.494444,28,1832.971772
38.590586,70,1833.332465
38.721947,73,1833.676101
71.166839,235,1834.824477
56.845101,241,1835.953161
57.937214,219,1837.007032
108.022801,1600,1851.172914
43.356213,136,1851.845674
44.089917,103,1852.31924
35.00443,36,1852.49059
33.741695,28,1852.625988
33.003403,31,1852.774028
39.367251,127,1853.343583
66.986556,319,1854.869552
34.908879,30,1855.019302
59.995016,594,1863.537136
62.272294,309,1864.959785
36.520428,34,1865.101534
47.559923,147,1865.763503
44.636745,196,1866.628512
127.961027,1535,1880.184899
44.468391,70,1880.542566
87.33001,351,1882.526896
106.414715,740,1886.559336
41.926741,122,1887.233173
38.06201,32,1887.389394
37.043325,36,1887.590542
35.992613,35,1887.755847
65.765077,223,1895.040453
56.005939,185,1895.957193
72.936324,298,1897.344584
57.193296,180,1898.204978
38.605111,32,1898.389511
40.362843,220,1899.496038
37.408346,37,1899.657666
50.798735,142,1900.298263
31.118829,40,1900.507169
63.689173,287,1901.851022
36.944986,32,1902.019029
39.475022,99,1902.470616
36.526343,37,1902.639657
39.153417,37,1902.829813
36.933398,32,1902.981402
40.386303,58,1903.244505
49.602829,144,1903.878549
38.764057,35,1904.052973
38.511505,36,1904.216989
38.906523,31,1910.525652
38.006553,31,1910.681438
39.631136,35,1910.840306
116.424328,576,1913.528046
38.559225,33,1913.691967
39.734153,47,1913.916726
43.544781,62,1914.200947
38.735866,36,1914.373209
40.85309,48,1914.575441
38.505964,43,1914.780876
44.107067,81,1915.169068
41.08593,34,1915.353649
40.191165,31,1915.504752
39.774506,37,1915.66676
15.72704,1600,1929.735438
41.212339,50,1929.95084
40.689243,36,1930.111001
42.403697,66,1930.401753
35.845327,1600,1943.960395
45.994448,39,1944.128107
45.293798,66,1944.464816
40.725744,38,1944.639277
72.486371,365,1946.380829
45.552171,96,1946.867247
49.296337,126,1947.492649
77.597044,342,1949.143078
41.838215,40,1949.332459
90.997376,422,1951.550703
43.73228,38,1951.775505
43.491182,74,1952.159139
53.771033,78,1958.36546
39.921813,37,1958.550554
76.460508,348,1960.385023
41.997052,36,1960.589836
41.593515,43,1960.848393
41.279908,40,1961.063493
44.769487,55,1961.35005
48.636101,93,1961.851717
41.58595,35,1962.074545
67.830965,190,1963.037989
48.77742,57,1963.289569
44.692252,36,1963.467245
45.711378,90,1963.888057
42.85182,42,1964.075402
43.621309,39,1964.236495
25.848451,1600,1977.820936
51.061864,76,1978.167677
43.259255,43,1978.358656
47.200353,126,1978.900395
81.079907,368,1980.576735
69.770921,253,1981.811037
67.357269,200,1982.78158
46.805569,45,1982.98897
50.661432,56,1983.241834
48.933005,56,1983.482871
91.643355,482,1991.837778
54.223905,84,1992.286005
69.771168,352,1994.080147
46.839974,92,1994.541046
55.8778,83,1994.971965
46.738259,68,1995.28903
46.573754,47,1995.50844
46.496677,38,1995.692662
50.698464,142,1996.390378
52.796786,101,1996.890335
51.780443,102,1997.337616
95.817836,574,2005.936038
51.17551,80,2006.29319
56.50123,161,2007.050725
65.457195,1078,2012.659688
60.859926,156,2013.482855
49.495423,38,2013.65653
48.238704,41,2013.848899
56.10342,168,2014.616733
48.24345,42,2014.806758
45.160316,57,2015.063102
46.768692,39,2015.257538
84.950871,405,2023.035739
49.497406,49,2023.278709
46.592131,47,2023.52522
56.261369,73,2023.898759
46.956035,45,2024.155586
48.118476,39,2024.35226
48.675258,49,2024.629302
91.623136,346,2026.395249
50.311226,97,2026.823649
47.173888,37,2027.000978
53.456009,911,2031.236246
57.945434,98,2031.714592
46.020566,49,2037.713381
48.769411,47,2037.949244
57.400914,172,2038.811917
49.564972,46,2039.062214
82.583906,315,2040.554243
57.843593,105,2041.018324
49.129974,38,2041.184995
94.261753,1600,2054.97832
54.898908,39,2055.172328
51.037399,41,2055.36912
50.254923,40,2055.559734
49.313044,42,2055.760977
90.494808,769,2059.36293
61.010985,213,2060.537686
48.343831,40,2060.769182
50.506314,44,2061.038812
98.111173,1479,2074.718691
49.553483,65,2075.056602
50.261879,44,2075.276569
52.453014,40,2075.468509
51.66858,68,2075.786151
54.62188,68,2076.120954
49.551537,42,2076.310104
49.890191,47,2076.533659
51.843326,54,2076.798252
100.049882,351,2078.373391
42.810658,98,2078.842393
67.052706,1600,2092.246366
60.245423,64,2092.567307
56.48792,70,2092.922256
54.236967,47,2093.155639
50.578337,44,2093.370173
68.702086,185,2094.24264
59.568967,97,2094.710798
55.55965,55,2094.983864
56.188,75,2095.354405
51.837794,41,2101.496374
56.612989,100,2101.917632
59.481055,162,2102.636092
75.08958,245,2103.855522
82.085321,1066,2109.502546
56.109311,42,2109.717041
47.023073,110,2110.341632
50.834074,44,2110.576345
108.259202,944,2121.177997
54.043173,40,2121.367123
59.893222,101,2121.857201
62.658912,72,2122.17117
55.942889,51,2122.399292
67.346097,179,2123.177219
58.269201,59,2123.421376
56.982952,69,2123.716878
53.165237,44,2123.923311
56.706506,77,2124.255873
65.923001,150,2124.90956
58.457057,173,2125.66906
55.925569,64,2125.93674
61.189402,68,2126.274219
56.327424,42,2126.494369
56.07417,49,2126.760571
56.911897,45,2127.026091
57.247097,101,2133.585007
57.799142,76,2134.003343
55.722698,49,2134.244992
55.338056,48,2134.509945
63.221966,131,2135.247883
74.23371,300,2136.886856
78.538074,255,2138.128487
105.961312,404,2140.292464
55.864659,46,2140.536574
63.086954,103,2141.05217
61.242429,81,2141.479106
56.05513,51,2141.748392
66.487577,115,2142.345344
56.292136,45,2142.593868
55.930914,59,2142.89426
60.555494,173,2143.809206
69.955022,128,2150.378581
56.68038,47,2150.590132
58.244536,42,2150.791352
64.165282,69,2151.11181
62.712756,455,2153.162553
65.264104,75,2153.521392
63.123223,103,2154.014693
86.018919,314,2155.372694
59.553229,46,2155.608095
84.009097,316,2157.052819
57.870376,43,2157.264443
163.175858,1600,2171.139274
64.565878,139,2171.840879
56.469806,49,2172.082533
116.611847,531,2174.641827
59.967044,47,2174.843864
88.119302,268,2181.782881
72.452689,191,2182.791296
75.019686,205,2183.837089
88.108822,265,2185.130514
58.383584,48,2185.362577
60.726458,62,2185.670917
78.39926,289,2187.135564
59.303573,50,2187.387736
58.965456,56,2187.67309
58.631101,47,2187.90547
69.607578,169,2188.735936
90.658795,997,2199.390839
59.557693,51,2199.660601
66.388287,219,2200.750438
62.211765,48,2200.950701
71.48947,147,2201.664425
23.278623,1600,2215.74079
58.043215,51,2215.986925
103.202199,446,2218.251317
70.361494,137,2218.98869
60.736206,50,2219.27352
57.712102,53,2219.558721
62.072729,46,2219.82204
58.173063,49,2220.110786
57.665451,50,2220.402119
71.796756,138,2221.1736
66.560548,152,2222.031946
69.160905,85,2222.47054
101.805305,304,2224.059907
64.045036,50,2230.327319
69.645798,74,2230.648437
151.934937,678,2233.698272
68.510199,71,2234.040164
62.785563,54,2234.292812
70.94519,114,2234.849999
80.827235,266,2236.193209
64.714744,65,2236.511111
60.763439,53,2236.790915
66.796519,134,2237.454305
69.878253,94,2237.925241
62.220092,105,2238.435177
63.24175,47,2238.651452
63.663592,49,2238.881754
58.148524,50,2239.12768
79.462757,161,2239.822486
39.33273,1600,2253.497441
64.983965,50,2253.73945
64.937042,55,2254.021879
68.731143,109,2254.572468
63.547344,47,2254.818672
73.201208,153,2255.620697
86.513305,356,2263.47582
161.311049,889,2268.325223
30.524422,1600,2282.164165
72.151511,54,2282.449849
66.583731,47,2282.697459
64.690295,56,2282.971753
84.497972,204,2284.017766
66.138208,58,2284.281707
70.924607,191,2285.194055
67.757395,67,2285.523932
77.521615,160,2286.232192
68.01465,52,2286.453993
69.072303,88,2286.85445
53.395999,1600,2300.455947
66.417911,58,2300.766606
67.890072,53,2301.051519
92.456504,297,2302.522057
68.721235,54,2302.785946
67.569475,49,2303.022629
65.716644,58,2303.28955
68.985675,53,2303.551782
67.137982,51,2303.811801
65.960331,54,2304.093106
66.386428,59,2310.316641
70.448666,80,2310.744582
66.591544,52,2310.981908
67.903135,50,2311.220566
97.220427,287,2312.547781
69.036822,56,2312.830302
70.692961,63,2313.139962
76.138882,96,2313.605
71.649358,410,2315.505466
69.537361,151,2316.219402
51.113674,1600,2330.763
74.563347,104,2331.250809
70.910497,60,2331.527767
70.271241,153,2332.201341
67.261329,57,2332.475239
75.092399,151,2333.159868
67.509095,61,2333.472115
67.700875,63,2333.78888
68.255129,56,2334.045387
71.556046,60,2334.32633
68.603194,53,2334.608923
75.327733,89,2335.053849
70.801265,54,2335.309495
71.858442,54,2335.56298
71.455678,709,2345.000569
113.155728,369,2346.843921
68.91964,53,2347.116102
71.281844,79,2347.535769
67.600482,53,2347.778533
73.742608,89,2348.181149
67.776541,52,2348.431374
69.751723,96,2348.882906
75.588935,86,2349.272442
177.621361,1141,2361.058206
74.097207,91,2361.540368
72.526594,93,2362.086179
42.272323,1600,2376.841163
74.830521,65,2377.167336
69.768804,60,2377.513003
73.247201,52,2377.803364
71.818995,60,2378.136972
91.732391,1143,2384.102133
81.259729,116,2384.630669
72.358715,54,2384.882362
78.311773,103,2385.381689
80.343811,158,2386.074224
73.449093,64,2392.232031
73.62933,60,2392.523878
71.659938,53,2392.795395
128.447058,1247,2399.65162
159.061439,822,2409.777571
75.820238,60,2410.057348
41.686755,1600,2418.017824
77.443051,74,2418.349927
105.409993,319,2425.782399
73.198931,63,2426.077338
71.621806,56,2426.335843
76.409096,56,2426.598632
81.641507,107,2427.177083
278.757475,1424,2435.12271
76.832884,62,2435.423273
94.906502,324,2442.954745
67.489858,56,2443.204021
77.82607,56,2443.514843
96.54001,1600,2451.752309
80.807064,88,2452.237152
78.417171,61,2458.736875
77.91304,80,2459.181069
78.900785,68,2459.567349
84.765436,94,2460.063252
79.607223,58,2460.389997
78.226601,61,2460.737629
77.16633,71,2461.108318
83.985894,179,2462.036402
79.390947,59,2462.3561
81.454236,82,2462.81493
78.206574,73,2463.193219
76.655539,60,2463.505503
89.786709,157,2464.331347
105.783585,329,2465.969541
98.545742,218,2467.021439
84.60301,106,2467.586142
147.849808,765,2477.832349
79.746126,60,2478.16245
125.145025,403,2480.413556
207.065041,1317,2492.963326
79.988851,63,2493.258949
76.821199,77,2493.590766
84.897717,132,2494.144455
78.439187,70,2494.448767
100.890735,196,2495.43769
79.248046,63,2495.768531
121.450654,351,2497.815912
79.76595,62,2498.199809
81.126263,66,2498.555099
127.60758,391,2500.649798
79.988391,57,2500.951459
99.905647,225,2502.089388
137.368037,616,2511.395938
79.908546,61,2511.682936
248.310736,1600,2525.268755
81.770427,61,2525.532454
81.45267,65,2525.834321
89.69473,113,2526.355231
101.050039,175,2527.198552
85.352298,110,2527.73928
81.84381,61,2528.021056
82.431643,64,2528.311981
95.053263,184,2529.20143
103.424864,238,2530.435447
64.214214,1600,2544.302077
84.605193,91,2544.721597
129.610316,545,2547.420282
83.612344,63,2547.757478
86.20752,201,2548.857744
89.234666,106,2549.390597
165.660692,616,2558.564862
83.379938,61,2558.879376
145.349327,464,2560.988913
94.88088,162,2561.767349
83.172298,98,2562.267154
83.555356,65,2562.585883
142.949906,535,2565.533436
84.756359,62,2565.871727
82.12383,62,2566.241709
90.619151,108,2566.850181
121.515143,310,2574.508692
108.253456,375,2576.362846
83.320669,62,2576.662869
85.444367,106,2577.245401
55.580332,1600,2591.484305
111.056027,207,2592.480631
85.525709,73,2592.824239
108.292366,200,2593.808812
87.390829,67,2594.156458
147.263465,494,2596.772324
89.446394,94,2597.299585
87.145038,60,2597.630068
86.26718,69,2598.0234
87.387103,65,2598.383892
88.388905,80,2598.812322
99.091487,137,2599.55677
86.074249,83,2600.018925
101.080632,277,2607.358847
113.660899,339,2608.945573
88.400381,108,2609.467776
85.19952,75,2609.800074
62.090655,1600,2623.60783
88.410129,72,2623.953368
162.147481,733,2627.468788
90.182709,67,2627.790777
89.561807,67,2628.119837
148.341137,546,2630.795278
139.980866,599,2640.18299
102.945927,142,2640.867409
94.945262,125,2641.456675
106.901666,170,2642.264182
93.11664,95,2642.705269
88.836195,85,2643.135222
89.167818,201,2644.12877
98.301439,240,2645.30365
89.069261,62,2645.589381
125.851164,475,2647.947538
92.193996,65,2648.271699
90.634605,128,2648.883503
135.902094,350,2656.61472
89.98552,65,2656.923226
88.487504,71,2657.258249
85.326528,72,2657.588111
91.153001,81,2657.933871
91.20579,64,2658.208915
130.70291,366,2659.937509
91.695844,66,2660.247762
90.735791,64,2660.552614
126.886355,497,2662.935369
92.487532,89,2663.353007
92.301006,85,2663.77502
89.791877,66,2664.121727
107.605046,163,2670.712321
90.915006,78,2671.086612
93.280133,78,2671.47083
91.848641,67,2671.802412
44.113693,1600,2680.091504
91.38896,68,2680.484238
162.761763,669,2689.804423
92.011894,82,2690.194546
105.652803,184,2691.076253
90.589927,67,2691.390916
113.89957,250,2692.602269
95.605906,76,2692.981916
98.654238,148,2693.707644
95.934768,100,2694.176576
92.795617,67,2694.513316
137.343211,484,2697.028995
71.490351,1438,2709.969841
90.281148,75,2710.377434
93.572183,71,2710.782604
93.630153,68,2711.146005
93.212227,68,2711.494603
113.018016,171,2712.395244
57.10404,1600,2726.344499
96.21331,78,2726.687188
94.810108,70,2727.003428
181.351508,1330,2739.018046
95.025241,70,2739.377458
95.680724,73,2739.748036
96.014757,101,2740.238728
91.191107,71,2740.585208
94.802425,77,2740.921708
151.232573,502,2743.375422
93.154133,70,2743.710766
96.605041,102,2744.193584
93.727884,83,2744.597516
94.889713,79,2744.984468
101.091507,141,2751.450287
96.997986,86,2751.827335
92.669118,68,2752.143209
96.758946,71,2752.499139
93.192366,71,2752.849131
99.841163,115,2753.407915
96.69453,66,2753.757826
97.926578,72,2754.097333
95.378131,70,2754.426138
101.702654,130,2755.059511
99.582553,108,2755.565668
96.624276,71,2755.877453
146.45476,469,2757.884063
101.886768,130,2758.468992
94.826722,79,2758.839324
103.525299,181,2759.796974
95.101935,71,2760.175352
78.637061,1294,2773.346708
99.097973,69,2773.720047
98.567692,296,2775.068964
101.155288,93,2775.496662
90.009231,1050,2786.721534
99.171646,72,2787.071133
101.071687,118,2787.606243
82.542565,84,2787.968054
102.333812,111,2788.490342
161.469009,512,2791.019309
93.176132,87,2791.405586
100.166841,92,2791.80717
95.926012,71,2792.146999
94.501884,75,2792.487419
95.823766,77,2792.883201
46.243372,1600,2806.43298
99.900471,69,2806.796257
153.297121,1387,2820.072002
99.540444,101,2820.548766
101.895954,71,2820.860831
114.50819,232,2821.972697
79.323402,1600,2835.604995
129.893988,298,2837.073225
96.740621,82,2837.46265
106.048523,116,2838.031218
107.643382,348,2839.642314
101.805676,114,2840.155987
106.753796,145,2840.836906
139.333744,399,2848.744471
131.884197,338,2850.358247
89.857005,78,2850.738561
99.358253,101,2851.233267
104.280959,105,2851.760142
97.060569,194,2852.794652
100.689853,72,2853.147269
93.502646,1600,2868.025527
108.27304,107,2868.52189
97.994572,73,2868.865259
102.193805,76,2869.22072
127.81115,263,2870.575227
269.611246,1382,2884.038943
103.789299,93,2884.528628
107.331557,99,2885.099661
100.825527,72,2885.519792
98.23793,80,2885.986397
101.603419,71,2886.381696
99.357507,75,2886.739851
106.989766,112,2887.306041
102.546238,75,2887.701928
97.86798,117,2888.276205
111.762104,1055,2899.513603
103.880021,71,2899.847836
107.930457,142,2900.533092
108.55644,105,2901.032218
106.569313,81,2901.451581
109.156706,128,2902.077531
102.917128,77,2902.466026
103.853479,73,2902.847102
114.029399,194,2903.883438
103.02662,76,2904.256648
89.884565,1600,2918.556855
122.753599,234,2919.583663
106.20026,77,2919.927506
104.770292,75,2920.27677
103.965584,75,2920.621328
103.870739,89,2921.026976
237.222584,1008,2932.591284
97.072484,88,2933.078528
105.762794,77,2933.503198
103.597019,84,2934.001741
130.721327,215,2935.159996
194.609596,822,2939.296008
108.92395,108,2939.865925
105.573638,81,2940.294893
104.194172,87,2940.765568
105.064269,80,2946.860647
107.256542,83,2947.327646
104.423229,77,2947.756912
154.387494,708,2951.365433
107.065436,77,2951.75116
87.169967,1512,2965.612511
104.813594,86,2966.035378
109.339824,82,2966.367749
108.627213,100,2966.862054
113.057954,132,2967.541319
117.651152,887,2972.027616
129.803009,212,2973.101948
283.881637,1345,2985.46377
108.3563,77,2985.877435
110.161462,80,2986.266733
139.249735,308,2987.74453
110.751702,79,2988.128057
43.402937,1600,3001.779246
136.181215,302,3003.318198
107.182733,83,3003.718707
107.173275,101,3004.195347
195.446587,1415,3016.97622
102.3914,558,3019.563351
126.631807,283,3027.109565
147.794969,287,3028.690375
110.44702,81,3029.114463
199.164783,838,3033.739639
112.698263,77,3034.148277
111.52093,81,3034.542654
117.567904,117,3035.12405
114.497301,79,3035.517267
113.648767,81,3035.878515
149.128535,378,3037.503056
113.872188,82,3043.727601
122.855686,187,3044.538523
139.192584,349,3046.083459
113.985207,82,3046.46032
129.451809,268,3047.681653
117.45282,169,3048.488336
113.067051,81,3048.856029
108.776389,92,3049.276424
109.713049,82,3049.661013
109.771936,85,3050.037405
108.014186,78,3050.415026
114.735048,82,3050.799501
124.34627,198,3051.725988
103.099887,90,3052.127776
131.849711,657,3061.289805
65.139879,1600,3074.961375
118.309841,141,3075.658374
120.527613,128,3076.292336
122.59766,232,3077.421615
228.463411,905,3081.734888
115.596008,82,3082.098107
109.461066,84,3082.513078
101.592817,439,3090.466884
153.109667,624,3093.361361
115.320775,86,3093.796841
113.878016,79,3094.174184
114.669869,83,3094.601375
111.542044,86,3095.051908
117.450707,148,3095.821004
66.057053,1600,3109.334813
151.464188,438,3111.37372
61.022125,1600,3125.14222
68.633946,1600,3138.723169
114.651039,84,3139.090307
207.525651,1600,3146.384906
135.391443,273,3153.878273
121.773488,268,3155.256593
131.687028,1365,3162.208643
121.348646,149,3162.910045
110.786161,78,3163.248384
138.314589,299,3170.460079
123.468279,218,3171.458493
120.707462,141,3172.103937
116.303256,82,3172.482436
112.097683,75,3172.794158
131.027672,498,3175.0069
144.938659,1600,3188.59878
27.590929,43,3188.792524
23.199325,25,3188.916218
22.831295,27,3189.052727
34.242558,82,3189.483701
128.094916,936,3193.872761
24.797585,33,3194.023109
40.821468,99,3200.201813
20.660894,1406,3207.12553
32.478566,1600,3221.901073
40.377578,111,3222.393338
55.051891,237,3223.421417
68.859732,261,3224.554659
38.728072,183,3225.366904
22.217923,41,3225.555871
26.373162,25,3225.657394
25.87801,34,3225.795106
25.728529,30,3225.933652
33.038223,226,3232.960736
42.910615,85,3233.332198
41.690077,99,3233.734841
29.539769,37,3233.905612
41.557239,105,3234.360373
153.441646,980,3239.019606
39.367431,80,3239.373577
42.793472,189,3240.297349
45.110372,188,3241.238542
57.307702,189,3242.187477
38.393545,113,3248.671073
42.555152,170,3249.504484
21.559253,1600,3257.255292
33.837301,57,3257.497834
28.381431,30,3257.629962
89.585099,612,3266.827075
51.79503,182,3267.72433
144.976208,939,3272.796797
37.106593,57,3273.116475
119.975767,703,3282.6809
47.861296,202,3283.79546
36.663696,66,3284.148797
42.941064,91,3284.589381
62.580579,428,3286.804809
36.909139,384,3288.557368
74.583765,304,3289.949922
34.020805,93,3290.370178
58.868817,191,3297.146415
30.777676,39,3297.31041
28.85662,25,3297.433401
49.751411,1600,3304.972489
45.779253,117,3305.45466
45.751023,225,3312.199444
85.003073,345,3313.762404
61.248449,205,3314.732119
44.499543,81,3315.140404
65.422652,177,3315.979655
29.531885,39,3316.159408
61.711851,293,3317.613755
94.282841,522,3320.128398
30.572499,26,3320.244612
140.576298,1600,3334.616528
31.161435,34,3334.810299
46.801708,424,3337.346359
30.74668,77,3337.764487
46.223238,120,3338.471736
43.521258,90,3338.940086
106.019809,509,3347.384413
44.064892,214,3348.471365
64.752567,279,3349.876906
8.769321,1600,3363.358435
42.396771,94,3363.811918
-58.565174,1600,3377.750413
57.13955,87,3378.122078
9.646941,1600,3385.726168
66.737678,251,3392.844765
33.350173,40,3393.053689
59.310868,207,3394.113512
40.368203,1600,3401.507472
136.163918,565,3410.470832
58.350542,404,3412.416745
51.593714,286,3413.75017
33.000812,96,3414.220132
93.598888,517,3416.657023
38.922192,89,3417.054623
36.396081,31,3417.207075
35.309431,39,3417.374736
-90.067533,164,3418.142374
52.756698,97,3424.744846
120.768562,720,3428.533641
37.068713,43,3428.781197
65.208553,244,3430.149826
71.80939,194,3431.193238
50.767034,131,3431.880589
73.410134,242,3433.048112
49.831457,141,3433.674815
35.311843,1600,3447.53278
41.425422,56,3447.806137
50.415498,107,3448.293602
49.052553,110,3448.827578
43.34608,97,3449.328719
20.053882,627,3458.177951
74.238131,344,3459.74762
34.086161,133,3460.391014
88.715606,583,3463.199988
50.763987,134,3463.82069
45.579534,146,3464.481413
97.394446,363,3466.117358
38.846303,51,3471.992514
63.711418,191,3472.919035
35.31123,71,3473.267862
77.695135,348,3474.970492
50.382604,90,3475.351767
59.492429,1600,3489.004512
57.734802,207,3490.063571
54.695977,355,3492.163965
58.24125,231,3493.453986
45.37218,113,3494.11601
49.14676,115,3494.698906
71.148284,247,3495.977018
58.728677,228,3497.150186
55.090231,174,3498.125175
70.165822,230,3505.140726
43.478827,79,3505.550519
45.749891,78,3505.954929
86.198388,315,3507.631106
-13.578725,1600,3521.475819
71.370643,247,3522.931032
43.669594,230,3524.333236
50.925647,134,3525.119961
49.966473,67,3525.517169
68.479135,229,3526.774767
39.895789,42,3526.999259
83.757642,436,3529.15923
63.559171,406,3531.074391
93.299112,1600,3544.60455
54.801968,110,3545.145664
72.244866,286,3546.630946
49.215314,115,3547.229347
72.985684,524,3555.918279
63.449593,509,3558.896422
41.41959,48,3559.217093
42.468935,94,3559.711747
42.131158,42,3559.935954
42.316652,51,3560.185998
51.893065,68,3560.524586
3.521353,1600,3575.152884
42.947979,44,3575.383698
44.0979,39,3575.590888
54.447727,139,3576.216933
86.453935,316,3577.661761
61.893903,258,3578.912716
113.46642,433,3587.004373
148.911053,1516,3594.996949
34.404019,1600,3608.932667
89.743793,349,3610.772806
61.351238,1600,3624.652476
59.403875,110,3625.289437
55.317852,146,3626.117073
84.746903,337,3627.987495
54.459153,111,3628.624655
61.188747,188,3629.720204
49.399092,84,3630.161116
45.355661,333,3637.743036
46.370091,42,3637.92464
61.624235,721,3641.030572
44.339271,44,3641.230511
92.350511,360,3642.970416
48.751845,786,3652.941005
59.209416,145,3653.796239
57.888302,118,3654.51196
108.432687,468,3657.138006
6.681497,1600,3670.909662
81.40906,320,3672.554629
92.827947,842,3676.423729
62.383317,137,3677.102803
131.600681,633,3685.93643
83.760458,311,3687.694481
84.107111,1600,3702.381205
60.909188,279,3703.860569
88.482132,1600,3713.127542
87.473458,287,3720.482021
50.90096,44,3720.707195
65.277908,163,3721.512933
70.512275,196,3722.489643
51.040435,49,3722.708533
60.697134,100,3723.135477
93.798145,1600,3737.373415
113.449302,510,3740.23793
48.914941,44,3740.470504
126.510662,1600,3754.097259
72.332653,625,3757.549756
5.734082,1600,3772.045386
68.582263,142,3772.898721
65.803071,163,3773.768321
53.653599,48,3774.033319
80.705276,228,3775.243866
52.831075,90,3775.661404
102.144098,564,3778.287623
60.635692,101,3778.811981
57.945866,94,3785.254672
67.645015,202,3786.409789
61.33588,156,3787.439957
76.784526,265,3788.97413
173.302118,959,3793.948042
86.490888,294,3795.595251
87.332605,225,3802.345882
47.506825,170,3803.25157
59.64087,80,3803.700031
59.843865,158,3804.488867
60.693418,155,3805.314216
67.496104,253,3806.73978
83.898978,233,3808.08269
44.527854,1600,3823.086008
64.190147,111,3823.716389
61.709182,122,3824.363945
81.779715,217,3825.573637
64.229654,103,3826.159398
114.11868,400,3828.312376
116.973562,487,3837.170551
83.181404,257,3838.623893
53.551723,89,3839.104578
65.445301,282,3840.542087
-36.708464,1600,3855.667642
71.068307,105,3856.231954
100.720155,395,3858.515692
81.853137,238,3859.804507
76.26606,280,3861.201062
64.57053,81,3861.610653
82.468645,204,3862.750226
60.65176,161,3863.662574
55.111949,69,3864.058818
57.785471,51,3864.345186
58.387141,99,3864.850252
50.950556,1600,3883.29089
50.293258,81,3884.017172
68.596011,186,3885.702756
56.684091,51,3886.136249
124.916507,528,3899.522004
62.53774,101,3900.368057
80.15079,1600,3915.000487
67.984357,110,3926.260872
92.865679,318,3929.029423
56.582522,49,3929.43138
56.481429,70,3930.061073
187.923497,1068,3939.720855
56.98578,64,3940.224209
86.35934,291,3942.720723
80.968141,1600,3966.014465
96.168158,354,3969.230293
54.720671,50,3969.679063
72.652576,1600,3984.607106
70.066429,176,3985.532085
67.607558,116,3986.153658
69.061681,136,3986.884767
69.782239,162,3987.704759
101.862154,359,3995.087319
85.428882,238,3996.566368
60.284684,49,3996.856594
54.423806,98,3997.431165
88.91006,292,3999.134445
53.302346,1600,4012.861628
48.402923,1600,4027.400857
59.763621,53,4027.693555
91.977203,315,4029.306174
67.444074,133,4029.967315
101.452047,344,4031.707258
45.412617,1600,4045.95732
-52.589112,352,4047.896055
78.6634,132,4048.666743
62.021413,54,4048.988453
136.37573,823,4053.406602
97.483141,482,4061.464337
168.343648,970,4066.816241
60.164966,54,4067.123615
61.68438,71,4067.48255
80.086661,330,4069.183818
63.158554,100,4069.652405
73.397514,125,4070.35599
74.153409,139,4076.963273
61.325747,69,4077.341831
75.533201,132,4078.154974
70.624206,126,4078.9225
