#{"t_start": 1738241098.9114475, "env_id": "None"}
r,l,t
26.95886,66,816.355952
26.820301,28,816.495047
29.616515,76,816.850608
29.395819,46,817.085658
26.102359,27,817.207372
27.587354,43,817.414593
67.210687,598,820.228792
27.546831,32,826.349119
27.405921,54,826.58716
78.361901,524,829.08553
26.786131,36,829.257043
39.381016,247,830.281899
34.792673,73,830.615186
24.670234,29,830.751239
75.510796,1600,844.300102
28.288812,29,844.455627
28.466654,31,844.586761
28.273124,42,844.787606
28.646075,31,844.939361
30.285115,36,845.104487
34.487065,127,845.673388
26.641395,26,845.800487
25.619789,34,845.967624
27.736749,29,846.099219
47.166493,224,847.099685
27.533848,62,847.373859
79.050644,895,857.285642
29.011128,47,857.500035
29.927047,33,857.64886
27.265755,30,857.795048
55.628495,444,859.730182
29.434588,31,859.866634
31.437201,46,860.074142
32.565179,47,860.282552
29.222565,34,860.441786
41.615802,239,861.575519
29.338358,96,862.047345
30.29798,37,862.229014
27.855874,31,862.402508
31.313989,34,862.557806
36.747103,124,863.13337
29.172572,30,863.276929
31.768407,87,863.661258
30.223905,33,863.832652
30.808054,32,863.984125
28.586602,33,864.132462
31.831732,32,864.278982
31.060868,45,864.516706
33.391124,50,864.765777
30.677322,34,864.943208
40.792606,226,866.024379
29.770253,37,866.188465
74.212316,453,873.897956
27.538589,36,874.083241
31.949774,36,874.278769
32.060086,39,874.501401
32.617349,38,874.681254
31.980649,77,875.092152
28.4858,36,875.284399
30.98689,37,875.469777
37.134967,57,875.748327
32.445607,35,875.92243
32.091679,33,876.077595
31.240588,29,876.216238
33.30365,32,876.35762
48.883631,284,877.647985
32.578514,38,877.831578
34.026763,39,878.007478
46.645972,271,879.288194
34.42659,81,879.677876
33.97017,37,879.822508
33.967302,35,879.973955
32.185324,34,880.11783
33.737118,35,880.272027
36.028485,110,880.797063
33.367593,34,880.958152
29.698839,50,881.184372
31.803101,35,881.367679
32.940398,36,881.550147
32.101901,32,881.720078
30.977879,37,881.898796
32.217965,35,887.867824
32.508058,35,888.02861
34.017181,34,888.193616
34.670108,44,888.401578
32.495188,29,888.559749
31.970268,31,888.707093
34.893232,35,888.884317
38.29363,58,889.169219
33.95362,36,889.34469
33.217894,41,889.528077
33.743144,38,889.705474
33.161148,42,889.924436
44.703075,193,890.832996
30.001218,35,890.995717
31.956727,36,891.172449
33.106675,36,891.353963
43.426851,402,893.347214
37.175676,57,893.624061
35.822137,42,893.835418
33.484907,30,893.989572
33.35266,37,894.147711
34.453937,36,894.308527
34.060621,34,894.486026
33.519022,36,894.658993
35.130305,38,894.823756
34.990766,42,895.04702
36.513771,69,895.363605
33.963299,31,895.488105
35.442861,34,895.651149
30.482855,42,895.823385
33.316883,39,896.006372
34.781851,42,896.238312
40.576008,1600,909.961953
36.909918,35,910.124381
34.626795,59,910.430687
36.792693,67,910.771028
34.142269,40,910.952296
36.521171,41,911.122448
39.925347,104,911.629528
34.934786,33,911.785233
36.467459,63,912.070643
37.432205,34,912.222925
35.2248,36,912.395812
35.669384,54,912.650144
34.329523,35,912.791058
34.783857,36,912.95574
41.528453,82,913.354942
36.988939,38,919.372478
38.992119,53,919.619567
37.303779,37,919.78764
38.40918,33,919.931756
55.821192,197,920.910095
36.56181,34,921.068285
33.293124,44,921.299856
36.08801,51,921.565318
40.552159,144,922.303066
38.367569,33,922.468026
68.964537,341,924.099423
41.941065,88,924.493589
46.585009,266,925.790902
38.759724,39,926.00081
38.405661,36,926.181137
41.599236,62,926.471152
74.618186,412,928.368694
39.311683,42,928.560337
39.532649,34,928.715138
41.236432,61,928.974799
39.422684,54,935.175043
37.804958,32,935.327188
39.704164,46,935.549261
40.259448,52,935.806716
39.1009,41,936.010926
40.014703,38,936.205842
41.44079,37,936.376634
39.043951,37,936.536236
38.403475,37,936.712603
40.13087,40,936.918537
37.166699,40,937.107382
39.488149,37,937.299534
39.828698,81,937.688964
40.295485,58,937.945854
39.68057,43,938.133478
40.611032,39,938.319463
39.920269,38,938.479239
44.805739,56,938.739199
73.568454,471,940.897476
36.472919,47,941.091397
72.204441,390,942.903595
42.409629,55,943.187206
41.325207,41,943.413208
42.109561,40,943.61559
46.959904,84,944.012385
41.752718,34,944.18014
40.502868,42,944.382505
41.782155,34,944.529141
42.717532,38,950.62742
41.358279,48,950.854414
63.101588,360,952.575004
41.989574,36,952.749663
43.734207,74,953.094959
58.045091,302,954.430057
43.24743,49,954.640085
44.452044,48,954.856944
42.656267,36,955.012609
98.959371,828,958.759423
87.949839,662,967.700341
42.886679,40,967.896998
44.505085,44,968.094872
40.784552,50,968.351493
44.337001,46,968.595375
46.883292,61,968.90324
76.915399,341,970.577028
41.950222,40,970.782665
44.972481,49,971.004225
44.580462,40,971.201855
43.020925,40,971.400415
45.473961,51,971.632612
46.189501,46,971.839835
45.41495,48,972.055377
45.032059,45,972.26559
43.241655,41,972.445394
46.671377,40,972.644271
47.882741,44,972.861418
44.387008,40,973.023124
44.660491,48,973.238367
46.706006,59,973.512744
48.910428,57,973.750164
46.545403,36,973.924445
48.845813,46,974.134806
48.206342,46,974.375793
46.132617,51,974.607422
52.724034,77,974.97026
48.148328,44,975.166378
51.853859,103,981.565362
53.442205,91,981.983348
45.45069,52,982.2449
89.623831,817,986.33828
45.182811,43,986.58238
48.490814,38,986.767028
48.687995,50,987.013988
46.672037,44,987.204154
49.285342,66,987.525093
47.810733,50,987.763537
48.048293,42,987.951998
70.492917,416,989.945771
48.136744,39,990.121584
48.777809,49,990.341683
47.729442,49,990.557104
48.606298,43,990.748971
56.468374,159,997.438043
48.195593,38,997.625084
49.135018,70,997.947809
31.455769,1600,1005.7256
53.610448,64,1006.037947
52.801291,52,1006.304
49.663241,47,1006.506288
61.767132,163,1013.187236
60.778228,162,1013.904734
51.36643,43,1014.124643
53.564454,47,1014.343623
48.580385,46,1014.567287
54.976264,50,1014.797378
54.323053,53,1015.05036
86.491112,424,1016.904032
52.768692,49,1017.123771
64.418508,182,1018.025029
59.617869,104,1018.515906
69.4532,246,1019.615072
54.410739,49,1019.836079
53.942346,48,1020.056773
54.416263,80,1020.377255
54.557862,62,1020.629643
57.469866,248,1021.792347
54.316657,70,1022.113498
57.417687,59,1022.413786
52.050374,48,1028.15185
54.930141,83,1028.581548
58.366398,138,1029.282142
58.560462,81,1029.652038
55.184102,47,1029.891922
53.415771,49,1030.124159
54.720874,48,1030.338578
56.18758,50,1030.601145
55.247087,48,1030.831934
54.836134,53,1031.093393
56.345735,63,1031.403632
58.081006,114,1031.983789
56.961384,44,1032.187731
51.706262,47,1032.40134
56.988858,49,1032.655598
57.230112,43,1032.881344
56.366183,52,1033.135105
62.937745,93,1033.566418
62.002714,135,1034.24103
55.344856,51,1034.5107
58.12359,50,1034.774463
59.93221,97,1035.249912
57.516623,52,1035.503821
55.227656,86,1035.906766
57.948089,91,1036.327346
58.529185,49,1036.548592
57.424248,47,1036.776478
58.256446,45,1037.002247
59.632629,53,1037.260922
59.7624,55,1037.528575
54.653289,48,1037.771608
56.226624,60,1043.831975
58.745029,44,1044.031797
56.759889,49,1044.251035
58.98534,51,1044.500484
86.246734,339,1046.144435
61.371975,55,1046.407361
121.190693,704,1049.719969
57.181867,47,1049.926093
59.01402,54,1050.169895
58.780858,51,1050.410264
60.34224,69,1050.713106
59.988023,55,1050.981751
61.396571,46,1051.215098
58.370861,48,1051.418829
59.385821,52,1051.653221
58.900966,48,1051.896908
60.660306,52,1052.127563
60.176664,48,1052.332841
63.693888,73,1052.653909
59.848002,64,1052.94941
60.196454,48,1053.201691
60.608799,46,1059.300411
60.645737,98,1059.767666
61.31186,48,1059.976872
58.91461,52,1060.229582
60.425243,50,1060.477852
61.682752,50,1060.710569
61.765585,91,1061.149748
61.14813,55,1061.38622
60.654702,48,1061.614933
63.218394,54,1061.888347
62.54162,60,1062.205865
59.382309,52,1062.474593
61.150688,52,1062.741517
60.569692,69,1063.057375
63.460714,52,1063.336373
62.187004,51,1063.598908
66.037848,92,1064.049426
61.749079,55,1064.302644
74.17738,228,1065.401072
61.433683,93,1065.827453
61.453887,54,1066.095105
63.860714,56,1066.348084
63.741277,52,1066.575586
62.463543,54,1066.828699
63.720323,49,1067.064392
64.727016,55,1067.304726
62.65369,51,1067.509959
58.425652,59,1067.773834
61.578498,52,1068.009995
61.5354,55,1068.259037
62.034594,54,1068.51593
64.881325,49,1068.749216
63.78387,54,1074.922253
64.873411,53,1075.164452
62.235557,59,1075.415559
66.487967,94,1075.797863
60.664593,60,1076.075475
62.827633,54,1076.327324
62.342357,50,1076.534172
65.005089,59,1076.781905
64.215264,54,1077.038467
63.074772,61,1077.32851
66.076959,73,1077.640361
66.740713,60,1077.89382
66.234706,51,1078.139778
66.018363,50,1078.350662
64.356302,55,1078.581418
64.407101,52,1078.811879
63.038989,65,1079.101196
66.933185,50,1079.323504
65.429685,53,1079.582499
65.294478,57,1079.822674
63.146387,64,1080.128953
64.292528,54,1080.376631
65.707941,52,1080.616163
64.370189,54,1080.863263
63.943757,57,1081.138313
63.476652,55,1081.413126
65.516828,52,1081.660245
64.879211,54,1081.879108
61.790358,61,1082.171108
65.737355,56,1082.426379
64.941954,57,1082.714761
66.71519,53,1083.004211
66.864712,55,1083.256578
66.560132,66,1083.601799
66.369752,56,1083.885899
68.143601,52,1084.126803
66.298852,51,1090.228563
66.727145,52,1090.460825
66.9311,62,1090.739601
67.658857,59,1091.011192
70.188543,140,1091.673396
63.818085,79,1092.065577
65.107655,56,1092.351113
67.671576,60,1092.654223
68.696576,63,1092.963486
68.468997,52,1093.194683
67.755741,56,1093.474624
67.23389,79,1093.838437
73.458511,120,1094.38724
66.808687,57,1094.641641
67.379285,53,1094.879299
65.433631,61,1095.155318
65.932555,62,1095.457635
67.498818,73,1095.792193
69.685178,53,1096.05761
66.404095,55,1096.322664
69.134895,56,1096.620356
68.432419,52,1096.859358
68.929901,94,1097.294095
67.285,51,1097.532046
66.747855,54,1097.778026
68.174389,61,1098.047029
67.535452,55,1098.322171
69.104804,55,1098.562314
68.350132,65,1098.875253
70.297248,55,1099.127112
74.766653,115,1099.655296
70.071614,55,1105.72507
70.024849,54,1105.984945
68.796243,69,1106.319587
70.600146,51,1106.559288
69.361217,57,1106.797826
68.055319,56,1107.063637
67.597784,54,1107.316638
67.119686,63,1107.634363
84.950907,294,1109.060493
64.162595,56,1109.361807
71.33804,62,1109.646216
70.821209,66,1109.93759
71.528289,66,1110.225167
69.890395,55,1110.486126
71.69393,57,1110.745012
69.541098,62,1111.042634
70.496218,60,1111.32595
71.794887,58,1111.576771
69.81827,57,1111.85737
70.465746,53,1112.089974
72.365853,56,1112.313445
69.352378,54,1112.574636
72.242994,67,1112.886043
71.760899,58,1113.141782
72.71669,69,1113.457841
77.555687,147,1114.11471
71.405927,65,1114.434365
71.509141,63,1114.713073
71.51078,66,1114.998443
70.872023,67,1121.037667
72.272929,62,1121.326688
72.069502,59,1121.606922
70.923866,56,1121.855099
72.07401,63,1122.144083
74.251686,65,1122.449616
72.858493,60,1122.737428
127.581575,583,1125.507066
72.902093,109,1126.036041
83.501137,220,1127.117687
75.927128,121,1127.705908
72.983995,59,1127.997045
72.970862,59,1128.244539
73.642349,60,1128.519729
71.908709,62,1128.809447
72.667249,68,1129.126019
72.187029,60,1129.399922
73.858104,54,1129.649923
72.561568,58,1129.913614
70.090585,58,1130.187952
74.74503,59,1130.46216
74.136201,54,1136.645719
72.334102,62,1136.932625
70.813202,60,1137.198899
75.462347,64,1137.517979
73.946066,71,1137.821583
74.120616,55,1138.061419
75.803124,68,1138.373809
74.694978,61,1138.647705
74.035778,60,1138.913196
74.29877,65,1139.207045
73.532631,59,1139.514019
73.856394,73,1139.828625
76.053417,60,1140.13731
73.134905,60,1140.402504
73.919179,56,1140.642574
74.630878,60,1140.920912
75.358371,63,1141.251046
77.721343,120,1141.850216
75.591441,61,1142.150844
73.006747,63,1142.473935
73.73097,55,1142.71906
73.574911,85,1143.120582
77.004554,66,1143.422712
73.495294,59,1143.710936
117.627401,524,1151.994639
77.338434,56,1152.245482
76.700711,63,1152.549723
84.768582,158,1153.281177
76.515067,60,1153.566927
76.974497,59,1153.843682
77.008821,61,1154.136683
75.659578,61,1154.434696
74.159744,61,1154.734349
73.911062,96,1155.217295
72.832536,63,1155.531772
100.571069,284,1156.898045
79.678997,62,1157.189699
74.977586,66,1157.484661
79.738709,61,1157.771667
79.147378,64,1158.060581
78.058234,65,1158.379881
84.592452,135,1159.018552
75.766291,95,1159.461612
76.887294,59,1159.723871
78.998397,63,1160.042699
79.80305,69,1160.38152
78.175671,62,1160.648434
76.975601,69,1160.947335
77.423261,62,1161.252838
84.450427,122,1167.785107
79.96161,76,1168.1311
79.938785,65,1168.422795
80.230175,63,1168.697446
78.489375,64,1168.999812
79.381541,93,1169.401529
78.005083,70,1169.722049
80.089052,58,1169.978054
78.155486,63,1170.271662
78.939178,62,1170.569067
77.712716,61,1170.887538
81.255742,62,1171.177833
78.777669,60,1171.459466
80.164037,93,1171.921016
79.881912,63,1172.204913
81.802921,62,1172.470829
81.191328,68,1172.746454
78.727478,97,1173.202344
81.376061,63,1173.502773
80.07184,70,1173.830408
76.99404,61,1174.111906
78.253336,69,1174.411578
80.844379,61,1174.701819
77.788604,67,1175.010416
81.674888,64,1175.304077
79.88467,60,1175.569207
77.648157,74,1175.904593
78.737649,60,1176.186134
80.611669,66,1176.504764
80.37886,61,1176.764874
79.847149,62,1182.633141
80.809276,75,1182.942796
82.1076,58,1183.189885
81.269841,73,1183.500711
83.207883,62,1183.762645
82.061506,65,1184.047421
107.307883,375,1185.693291
82.392798,62,1186.00737
83.119741,65,1186.291888
82.463722,60,1186.55678
83.343038,62,1186.829469
84.227953,63,1187.116919
83.173328,64,1187.409695
84.716957,66,1187.738321
83.375627,73,1188.100896
81.448828,75,1188.444916
83.878158,68,1188.771551
83.302034,61,1189.068514
82.262312,68,1189.392981
82.214312,63,1189.706156
84.241423,66,1190.01248
82.555565,70,1190.341483
82.653357,67,1190.629294
93.747614,219,1191.657894
70.034266,1600,1205.590624
86.100264,67,1205.890492
91.773894,148,1206.55553
83.843407,66,1206.848507
87.591093,77,1207.173871
87.543279,63,1207.45824
87.053069,74,1213.604196
86.389505,67,1213.879897
87.210934,72,1214.201446
87.345346,63,1214.512336
87.66313,65,1214.816518
85.209796,76,1215.192121
87.278263,65,1215.481031
86.701112,92,1215.910347
88.749672,67,1216.211752
93.450177,146,1216.880872
86.03339,70,1217.204571
87.679368,64,1217.501292
86.23336,74,1217.859992
87.323968,62,1218.173117
88.772593,68,1218.510553
85.880554,76,1218.914413
88.010111,73,1219.268205
89.754444,65,1219.589802
87.364613,67,1219.874035
89.576001,71,1220.212739
88.69874,121,1220.769868
87.197883,66,1221.084132
89.03736,64,1221.385589
90.283101,66,1221.69596
88.446801,69,1222.041776
89.867566,68,1222.387883
89.366638,70,1222.736461
67.005808,1600,1236.386975
90.486665,74,1236.743697
89.100338,70,1237.107048
90.247518,68,1237.418096
91.596502,68,1237.713068
89.527393,67,1238.0181
91.283731,70,1238.309292
90.27963,67,1238.618158
94.446358,67,1238.913015
91.798817,77,1245.206266
89.19644,69,1245.510543
66.781035,1600,1253.108064
91.02884,73,1253.483732
93.976989,71,1253.822374
115.396557,384,1261.508336
93.225619,78,1261.877283
93.64942,68,1262.163767
110.95339,261,1263.341203
97.654303,175,1264.135284
92.840524,91,1264.574624
90.916136,70,1264.917746
96.270702,69,1265.223054
94.62197,77,1265.568527
93.365904,73,1265.908583
92.698319,116,1266.466307
95.7276,89,1266.869211
94.504213,75,1267.243634
95.191331,77,1267.576947
101.179159,172,1268.355045
97.148087,73,1268.706158
95.230615,79,1269.081706
92.042612,71,1269.414327
105.073259,177,1276.103546
97.538271,72,1276.431239
94.489903,76,1276.76993
97.318595,71,1277.10408
97.190145,71,1277.46103
96.385134,71,1277.804329
94.955289,71,1278.125565
97.939439,74,1278.448788
96.326108,74,1278.815148
98.021521,72,1279.174376
97.555298,72,1279.496065
95.766394,81,1279.877916
97.582152,74,1280.24053
96.247177,77,1280.56969
102.026208,104,1281.047612
97.056591,83,1281.455539
96.920154,70,1281.772486
97.829603,71,1282.076953
100.902677,127,1282.681398
100.202042,74,1282.995599
99.254524,79,1283.337694
99.066652,78,1283.677235
98.491148,85,1284.053813
105.240043,176,1284.841214
98.397002,108,1291.176925
98.727199,71,1291.525667
101.466816,71,1291.842817
99.419735,76,1292.170279
99.673477,72,1292.490488
101.411822,72,1292.823876
95.803119,85,1293.207752
104.159334,110,1293.744178
96.887186,78,1294.090128
98.769122,79,1294.437879
99.466262,74,1294.756738
100.709491,72,1295.081786
101.050308,78,1295.43517
99.831252,82,1295.790205
100.380523,78,1296.103099
99.824983,74,1296.415156
101.957863,73,1296.770247
102.108912,80,1297.154784
98.561263,76,1297.491783
101.783823,80,1297.880255
110.383879,184,1298.635181
101.674491,78,1298.969033
102.60679,74,1299.293509
101.872162,83,1299.677821
101.574157,76,1300.016327
101.799048,74,1306.110863
104.076806,78,1306.434979
101.862984,78,1306.81043
102.774514,89,1307.253644
100.473641,78,1307.648265
101.333171,77,1308.022826
99.25819,75,1308.382306
102.55247,74,1308.728905
103.424237,76,1309.077738
103.615456,79,1309.479517
103.814698,77,1309.879198
101.566968,78,1310.282433
104.595949,76,1310.66921
101.887564,87,1311.075066
101.005469,73,1311.44097
101.916346,86,1311.841552
104.643926,74,1312.161925
118.912135,1600,1325.290468
102.26319,77,1325.666853
103.15239,77,1326.01278
105.206277,74,1326.369787
105.158503,88,1326.755003
100.555659,87,1327.167101
102.691905,82,1327.520696
103.78697,77,1327.851752
104.905223,78,1328.21072
103.164535,74,1328.550877
103.901639,79,1328.908026
105.455167,145,1329.602714
102.663681,106,1330.069624
103.21424,80,1330.460902
125.841646,365,1337.976299
104.342608,79,1338.331503
105.574114,72,1338.642369
102.27253,82,1339.019382
117.775916,220,1340.02254
110.1275,257,1341.145431
105.207197,79,1341.488969
108.451347,117,1341.988878
102.686024,119,1342.541971
106.560073,78,1342.886642
107.135556,79,1343.226474
104.729756,80,1343.626567
103.834629,112,1344.152388
107.320544,79,1344.520542
106.791767,78,1344.860569
107.821576,75,1345.182521
106.669613,79,1345.529575
105.565947,80,1345.885793
108.558265,79,1352.034471
107.563916,80,1352.391019
108.675208,76,1352.725566
108.987514,75,1353.027582
108.220076,76,1353.386499
109.226585,78,1353.725227
109.256736,133,1354.288651
108.973256,81,1354.637728
108.561224,86,1355.051332
109.001903,84,1355.420975
106.219125,80,1355.779592
108.043814,76,1356.148136
109.111683,79,1356.513056
108.826134,78,1356.863015
107.542957,81,1357.23297
105.465501,90,1357.67983
110.927546,78,1358.024901
109.690634,79,1358.397954
106.752547,77,1358.73266
107.575937,81,1359.086435
107.846556,112,1359.552169
109.209313,79,1359.888982
108.567816,85,1360.272206
109.470237,81,1360.660922
107.53711,87,1366.792964
110.275817,85,1367.198009
111.299092,85,1367.592179
103.385219,88,1368.04052
106.806448,88,1368.478165
110.862197,86,1368.88459
110.594999,91,1369.300872
106.594825,84,1369.71701
110.094392,80,1370.112997
108.080553,107,1370.59885
111.666519,172,1371.403824
106.633212,99,1371.857674
111.135609,80,1372.269181
109.668504,78,1372.657119
109.710215,83,1373.073907
109.813237,85,1373.485184
110.946351,77,1373.875454
108.764415,80,1374.231447
108.417426,82,1374.612598
110.472314,110,1375.089054
112.001471,76,1375.425851
109.594655,79,1375.760857
108.41521,83,1376.133965
109.638444,88,1382.53945
111.687218,82,1382.882839
141.846971,523,1385.192957
109.521368,80,1385.585658
113.135396,85,1385.999147
112.243547,85,1386.393392
111.638061,83,1386.794973
115.718383,157,1387.594727
123.531384,277,1388.923402
-5.17539,1600,1402.092999
111.91521,1255,1413.59487
111.572812,79,1413.928794
-12.432503,1600,1421.442373
119.356621,113,1421.894213
115.594629,83,1428.108922
113.099515,83,1428.458147
177.034426,743,1431.791241
-38.770527,1600,1445.237091
137.293706,298,1446.71361
119.677688,180,1447.517999
-10.803517,1600,1460.901519
122.416738,138,1461.555704
119.336166,162,1462.291817
115.157449,85,1462.671837
114.469363,85,1463.092867
124.096382,204,1464.067622
109.928038,75,1464.432891
-35.808568,1600,1477.549393
126.705616,187,1478.386752
174.564641,647,1481.297706
115.140373,90,1481.675492
116.439378,170,1482.438445
-11.450757,1600,1495.328197
118.875369,73,1495.689187
-2.246671,1600,1508.803208
102.229949,923,1513.149521
114.504606,79,1513.48759
143.436891,344,1520.909332
114.057342,86,1521.299385
149.262267,396,1523.04254
114.504803,79,1523.366562
114.656111,81,1523.733665
113.987214,81,1524.115352
114.313961,79,1524.463111
111.58926,82,1524.823639
115.009789,84,1525.200378
114.245093,79,1525.526275
117.773575,162,1526.203312
114.478611,88,1526.59925
111.36197,83,1526.982462
148.141036,466,1534.862912
89.193201,1600,1541.866739
-9.266731,1600,1554.837978
120.613786,80,1555.201727
128.815663,311,1556.535145
111.484765,74,1556.871658
108.741914,73,1557.208857
113.708144,82,1557.584497
115.241795,187,1558.428753
115.562273,79,1564.638113
112.063381,81,1564.981318
118.487491,159,1565.688544
113.04094,84,1566.07451
108.524892,84,1566.44939
113.448226,82,1566.85559
110.626938,78,1567.233361
110.261356,89,1567.662889
107.237061,1342,1579.997003
116.002788,135,1580.60735
115.040783,82,1580.976743
132.426324,1104,1586.124123
110.156562,95,1586.559843
114.543889,84,1586.925526
114.798893,83,1587.285961
121.293036,198,1588.179043
