#{"t_start": 1738241098.624209, "env_id": "None"}
r,l,t
31.551051,32,616.857106
23.572344,27,617.00121
34.007284,259,618.129249
25.305867,47,618.325361
32.671324,1600,631.588757
35.070675,392,633.325399
32.874318,640,636.253944
23.02516,40,636.439323
22.23883,30,636.596684
22.002591,1600,649.875708
32.31274,34,650.03492
29.793129,63,650.34066
23.845248,47,650.562723
74.348754,819,660.051073
19.884481,25,660.162097
23.028136,36,660.312897
33.001616,76,660.653791
22.399934,29,660.800215
23.579049,34,660.95671
24.118302,38,661.148482
22.554656,27,661.284601
23.876669,28,661.420033
23.578817,43,661.616765
24.046175,28,661.755699
23.924415,49,661.985357
24.120694,27,662.125598
22.398094,40,662.32786
24.203143,31,662.483297
37.712803,236,663.589346
25.674503,33,663.753104
24.953425,47,663.966513
55.668949,625,666.802574
28.765314,60,667.067669
53.947098,557,675.448786
24.020886,30,675.598343
24.724953,28,675.726515
23.081441,32,675.859434
36.034091,699,679.172375
12.269317,1600,692.255208
30.238135,45,692.438852
59.96864,465,694.603477
46.039622,279,695.912096
24.192401,31,696.070439
28.257792,41,696.275602
24.213843,43,696.477649
24.028702,37,696.669463
22.819729,55,696.925777
22.891262,30,697.089649
23.261011,29,697.239958
40.271194,270,704.354475
23.341026,46,704.566145
24.561871,25,704.699554
23.929338,51,704.935234
27.669599,133,705.521111
38.354212,284,706.850831
3.204331,1600,719.980445
29.808849,22,720.065913
23.137908,28,720.188966
23.549278,40,720.361999
28.444258,70,720.691399
57.23372,516,723.066746
23.23753,24,723.19264
23.912793,38,723.375886
41.689232,340,724.958463
24.853219,84,725.351255
19.91096,39,725.568885
23.517724,26,725.707864
24.871233,39,725.903799
24.824963,40,726.114942
23.179592,46,726.340344
77.201825,639,735.08497
41.259893,375,736.716592
34.414946,1600,749.797894
65.601449,1600,757.108918
24.834997,30,757.249021
22.450137,31,757.374275
25.186726,33,757.520573
23.67049,27,757.637644
22.195303,25,757.742971
23.214346,32,757.892462
21.056533,51,758.112186
23.601631,25,758.213946
24.148395,30,758.361949
22.82355,37,758.516713
24.050305,34,758.666701
20.732168,43,758.864227
23.684134,26,758.974766
58.239351,1600,772.184774
26.831472,30,772.330492
24.991761,80,772.754805
25.524174,34,772.929728
26.137839,32,773.081809
24.134444,24,773.194293
28.15902,63,773.478494
26.403551,32,773.627226
24.768899,37,773.79695
132.060404,1600,787.269706
54.310608,1266,798.863708
23.103709,28,799.010934
25.3142,28,799.147953
24.726026,35,799.299169
24.415728,22,799.387428
24.490493,25,799.499427
-1.081172,1600,812.76032
31.247593,36,812.932299
25.866609,58,813.187329
25.227173,32,813.332728
32.122592,100,813.824461
25.174179,27,813.949504
31.078201,61,814.213834
38.54288,171,815.030938
26.470815,34,815.186714
26.439919,34,815.351806
26.035,55,815.613507
25.099392,25,815.706864
31.635022,58,815.95042
24.926636,42,816.145286
27.503209,28,816.268405
26.760156,25,816.380174
24.999961,29,816.499319
25.740862,26,816.634894
27.480603,31,816.795304
24.895436,29,816.929408
24.880528,25,817.041456
25.878259,45,817.266569
27.833846,26,817.394447
28.927947,33,817.549403
26.650542,37,817.734624
32.125955,115,818.274139
24.862525,31,818.411697
26.508798,29,818.566328
28.286201,54,818.837417
27.946736,34,818.990452
32.024891,91,819.41233
28.316602,35,819.572534
27.288871,33,819.710196
26.603095,30,819.85524
27.562924,29,819.988251
27.833242,49,820.211388
26.00663,25,820.327613
24.863794,33,820.487565
24.07215,38,826.64119
38.215197,307,828.028088
26.556259,41,828.225836
28.406846,25,828.351657
27.347613,33,828.5143
28.839655,30,828.674715
25.119988,31,828.832728
25.59623,29,828.974934
26.076593,32,829.125064
52.469768,264,830.278266
26.172314,28,830.391012
26.433288,26,830.508502
27.163877,34,830.665312
27.141602,37,830.82454
29.471549,29,830.970389
27.00511,28,831.08182
27.161949,32,831.24007
26.911899,30,831.357302
55.679341,335,832.795337
72.357778,588,835.629895
28.540033,44,835.846654
60.108423,390,843.757955
31.745758,54,844.029769
27.892362,30,844.195048
28.778685,29,844.326713
28.466046,35,844.505377
36.268809,62,844.792077
26.289365,27,844.907281
29.264312,33,845.065191
25.3653,27,845.199264
27.318847,29,845.33361
28.377352,33,845.496215
72.28055,646,848.482656
28.900349,54,848.720705
35.085849,245,849.826185
95.92454,1600,862.928295
29.772094,30,863.083976
29.992518,37,863.254096
44.557524,295,864.630334
30.269048,40,864.8272
34.356431,46,865.061549
31.446831,32,865.230434
76.358575,787,874.556557
37.171625,81,874.981928
30.333459,33,875.164163
31.320362,35,875.347315
32.227227,56,875.635207
26.17125,35,875.821773
29.293664,32,875.968899
33.947941,40,876.167801
29.232946,43,876.376745
32.331422,36,876.543535
31.740587,44,876.727832
31.68567,30,876.873091
31.237337,36,877.038781
33.158743,30,877.181227
33.726504,31,877.313049
42.647365,270,878.541444
32.597803,39,878.72681
34.006477,80,879.118952
30.789372,50,879.347886
34.50626,44,879.567311
33.957856,34,879.73287
28.706756,44,879.938682
59.927171,401,881.788084
31.709028,63,882.109988
32.897236,35,888.081144
39.964588,97,888.547823
32.501892,32,888.694347
38.469008,108,889.23842
31.185147,32,889.393402
33.777359,43,889.605687
34.236875,37,889.771541
32.82012,38,889.94892
28.879091,42,890.170054
33.640815,43,890.376391
48.68745,268,891.653956
31.738259,45,891.856851
32.951142,34,891.998405
34.19784,38,892.173817
34.297068,37,892.368595
34.026393,75,892.773334
32.719804,32,892.943878
33.474083,36,893.125924
33.052117,43,893.336989
31.17682,34,893.519943
32.667794,34,893.679769
33.080581,33,893.833439
33.7103,37,894.014089
32.241723,45,894.245281
32.361823,32,894.387163
32.395866,43,894.573861
34.321621,35,894.753612
34.038205,88,895.171661
38.65123,250,896.314868
34.584266,34,896.500759
34.951178,38,896.67873
35.398893,39,896.851261
34.489373,39,897.029197
34.182194,40,897.21023
34.525963,63,897.487915
30.833824,39,897.649296
33.773467,41,903.905217
35.320545,35,904.075211
34.582606,31,904.199919
34.545753,35,904.350564
32.538093,30,904.496399
33.461472,30,904.639172
31.281019,32,904.795008
35.914358,39,904.98186
35.571225,38,905.166816
33.142577,36,905.335369
36.287267,31,905.47735
35.708159,45,905.700142
52.497411,475,908.006705
36.161442,38,908.198883
35.314705,38,908.382109
33.421907,37,908.549517
32.985299,57,908.828717
36.340435,41,909.043559
36.501121,34,909.209607
34.995811,34,909.395184
32.623295,32,909.538409
36.708019,32,909.70017
39.342332,46,909.942723
36.349883,45,910.173318
35.078143,35,910.348193
55.296073,273,911.654259
35.215477,35,911.841419
72.999366,1600,925.340634
38.428701,36,925.517795
35.608748,34,925.680682
40.735122,48,925.920582
36.896652,38,926.118926
39.225535,42,926.338648
39.669259,73,926.679416
38.765371,33,926.846456
39.457652,57,927.130908
37.663046,34,927.285232
45.924239,106,927.778542
39.745919,46,927.992158
39.718208,50,928.214474
35.619539,55,928.436894
38.725811,34,928.596725
101.364944,743,938.077374
45.464839,174,938.860765
40.3091,49,939.080601
48.870921,126,939.657495
41.130745,36,939.835669
39.353381,42,940.030568
42.254189,81,940.367095
40.860718,42,940.570077
40.054375,34,940.736571
43.067971,45,940.947848
86.466798,505,943.258519
41.384794,36,943.444244
51.127729,258,944.715636
42.203845,37,944.892456
41.571559,38,950.976509
42.266438,42,951.180366
56.873058,251,952.382724
42.325955,39,952.560504
39.873073,39,952.747759
45.23265,119,953.322812
42.643632,52,953.554539
42.264889,41,953.751081
66.305926,350,955.276739
43.26253,49,955.49507
41.386872,37,955.656506
43.191883,62,955.926077
41.855198,49,956.138197
40.881801,35,956.299291
42.464135,41,956.49425
42.408247,42,956.672665
43.876167,55,956.912029
44.15769,38,957.073189
43.193882,46,957.281737
44.506183,45,957.493994
40.602154,40,957.654666
42.858857,49,957.876898
42.790031,44,958.080518
42.375405,52,958.327794
44.489001,43,958.555508
42.144324,38,958.741506
43.218597,42,958.926361
44.599733,42,959.13596
43.899879,41,959.345737
44.246445,47,959.550967
45.269836,49,959.764801
45.317292,49,959.948258
42.855015,42,960.148555
55.220073,269,967.252266
41.793613,43,967.437841
43.325168,39,967.643701
44.126107,45,967.87563
44.626708,38,968.056127
48.533796,71,968.397916
44.106501,87,968.846563
45.055178,59,969.15014
61.512528,272,970.466175
44.562676,43,970.700943
43.446058,46,970.924923
43.875083,50,971.168018
43.109697,40,971.353509
44.402068,37,971.532373
79.354099,389,973.329365
56.452096,261,974.514084
43.033972,42,974.726149
45.692468,40,974.913272
46.029041,42,975.10657
48.619982,53,975.358643
46.50898,37,975.523341
61.759932,288,982.800773
45.87111,43,982.997833
41.514156,46,983.22788
46.009282,45,983.455596
51.498454,253,984.679814
47.815652,66,985.018617
43.412909,41,985.21887
47.758738,45,985.442113
48.327128,40,985.636405
47.253124,48,985.917987
45.271077,58,986.229369
46.606661,49,986.483316
47.551464,58,986.802186
47.609162,40,987.002974
54.758639,164,987.790061
48.881943,53,988.038971
48.416026,44,988.237499
48.008218,44,988.453303
49.015079,55,988.703269
49.19039,41,988.894017
49.463382,49,989.130152
47.287802,39,989.31158
47.943246,45,989.513175
51.387617,55,989.787617
49.272615,44,990.023235
48.972054,50,990.254347
51.078033,75,990.593891
49.774615,42,990.78253
54.245576,95,991.210783
49.622529,43,991.404969
49.577988,47,997.593264
50.436858,46,997.792383
50.656267,63,998.091745
55.901683,126,998.678124
46.481746,45,998.876822
48.351828,41,999.083461
50.990472,56,999.347064
50.684732,49,999.590249
51.807175,42,999.813948
49.999232,44,1000.013964
48.827129,65,1000.331072
49.830502,43,1000.539545
48.460407,44,1000.751915
50.463842,46,1000.976578
53.106577,47,1001.192302
48.700631,50,1001.430415
48.627992,41,1001.64488
48.551157,113,1002.170884
51.295494,45,1002.388277
48.923328,47,1002.611836
47.950399,42,1002.842973
52.661548,43,1003.057308
57.236674,174,1003.896977
51.064956,47,1004.119523
50.469054,54,1004.374056
50.468943,70,1004.72452
62.230322,303,1006.243525
51.033329,45,1006.467157
53.239459,55,1006.72162
51.66482,44,1006.92458
48.484814,45,1007.154981
52.393563,58,1007.435984
53.138249,46,1013.530912
52.681242,49,1013.737824
53.401608,42,1013.925937
51.92095,40,1014.117027
51.291567,46,1014.33832
52.45283,42,1014.53254
54.019012,49,1014.776299
53.867729,49,1015.010618
52.691764,50,1015.234457
53.781205,44,1015.440119
52.887781,51,1015.672232
53.581342,44,1015.868528
60.207062,94,1016.278322
53.634278,58,1016.540515
46.001681,45,1016.725912
51.936224,59,1016.980821
60.245013,125,1017.538328
55.346259,43,1017.744058
53.424192,46,1017.987955
59.51253,89,1018.414817
53.200661,44,1018.623384
55.92552,53,1018.866607
53.351526,44,1019.076702
53.29956,48,1019.282921
54.609127,50,1019.524884
55.541642,47,1019.736551
54.855241,44,1019.915096
55.021921,41,1020.095858
54.266841,48,1020.32034
55.940972,44,1020.485411
56.118732,53,1020.710132
54.846099,65,1020.999396
56.275847,47,1021.222868
54.067362,48,1021.428696
56.630095,43,1021.622961
55.724932,44,1021.829052
54.51677,50,1022.069637
55.485799,69,1022.386278
59.719673,115,1028.467834
51.871738,52,1028.735003
53.323326,46,1028.958389
54.025878,54,1029.236317
56.976,80,1029.645663
55.762917,48,1029.865391
55.082685,62,1030.170526
57.746557,52,1030.421606
55.79955,60,1030.705204
55.766376,51,1030.964329
55.089731,45,1031.185045
52.866073,49,1031.417584
55.251712,67,1031.752266
55.159822,64,1032.06706
55.782963,65,1032.403022
57.389234,45,1032.600086
55.33795,50,1032.845621
55.109561,51,1033.117371
56.62062,65,1033.44384
65.402249,174,1034.269398
56.166069,54,1034.547832
59.301502,96,1035.048279
110.956121,786,1044.578983
60.192114,46,1044.805519
61.860446,62,1045.114885
58.185497,51,1045.363571
58.684924,54,1045.602549
57.302557,53,1045.866575
51.364844,53,1046.105625
90.048668,350,1047.738807
60.688045,50,1047.997234
59.276188,50,1048.257267
59.321233,66,1048.591397
61.191076,53,1048.830557
57.612933,49,1049.0597
94.694174,438,1051.061691
60.200778,48,1051.304787
57.980071,54,1051.571959
59.721762,59,1051.829049
59.364222,46,1052.0323
61.035568,48,1052.281863
60.496953,61,1052.541128
61.328321,56,1052.77296
58.331705,52,1053.012929
58.219406,47,1053.223252
60.507522,56,1053.515514
59.470634,52,1059.636897
59.962408,62,1059.944506
57.964725,53,1060.18267
60.234055,53,1060.436594
60.76923,96,1060.891196
61.53931,60,1061.184935
61.4522,52,1061.428239
58.781974,63,1061.713444
66.173202,115,1062.287855
62.862318,61,1062.605603
61.015026,53,1062.886363
57.156225,50,1063.129199
63.030349,76,1063.479118
60.641186,54,1063.765881
62.673072,58,1064.065686
61.407736,51,1064.310576
64.949078,90,1064.72462
60.910431,54,1064.962648
61.866686,55,1065.231925
63.978321,76,1065.622814
61.566489,86,1066.035493
63.831901,69,1066.348619
89.724732,461,1068.418995
65.265318,65,1068.714732
82.859804,230,1075.694536
64.441849,57,1075.931201
154.152881,1100,1080.856332
66.449656,62,1081.132015
64.418386,49,1081.357512
63.553443,54,1081.624952
63.725216,59,1081.909755
64.607775,69,1082.211129
58.95471,55,1082.480718
67.144031,63,1082.767949
67.308997,54,1083.041318
64.88007,75,1083.425489
67.20045,49,1083.6645
65.22611,56,1083.953731
66.229699,54,1084.233219
66.716388,55,1084.469925
67.249208,67,1090.650124
68.77798,137,1091.270443
70.153066,174,1092.095356
68.265948,126,1092.742219
68.87246,55,1093.009671
69.52576,68,1093.33749
74.865798,141,1094.001643
68.410529,73,1094.342515
67.005589,52,1094.579392
68.212448,59,1094.840305
69.091808,56,1095.087345
72.366146,119,1095.637668
69.237469,54,1095.893929
70.912456,56,1096.163737
69.070636,54,1096.433434
70.225536,69,1096.779636
69.854918,58,1097.059796
66.573869,101,1097.52509
69.632696,66,1097.833516
69.110478,56,1098.093399
66.811638,60,1098.354155
68.729939,54,1098.626622
72.316281,166,1099.379447
67.407128,55,1099.641909
69.067074,53,1099.878768
68.734828,53,1105.925042
69.816435,65,1106.247813
74.046185,128,1106.869041
70.7149,63,1107.136276
70.972488,102,1107.613637
67.921297,72,1107.97793
68.353792,57,1108.269364
70.295057,60,1108.558698
70.641153,58,1108.844894
68.953458,52,1109.080761
68.357327,58,1109.358631
89.799963,271,1110.617035
71.691055,55,1110.87446
67.133086,57,1111.132037
71.19937,57,1111.40246
68.175642,60,1111.685259
70.597553,56,1111.950509
71.781695,57,1112.208908
71.314518,58,1112.462012
70.029921,52,1112.671014
69.146249,59,1112.96456
68.073988,55,1113.223404
69.325343,61,1113.487451
73.994134,121,1114.03005
140.755916,889,1123.892222
72.998508,61,1124.161351
72.757892,54,1124.403414
73.69518,133,1125.037034
72.089365,59,1125.334437
72.99775,52,1125.569499
107.937948,366,1127.371337
71.35065,60,1127.654187
71.415184,56,1127.922706
72.385384,57,1128.213016
73.581647,58,1128.47183
74.983357,69,1128.785596
71.113962,61,1129.066188
72.682639,90,1129.494193
71.553056,57,1129.748026
73.222044,62,1130.052379
72.282274,62,1130.33975
73.083784,59,1130.596409
75.471163,58,1136.797108
74.277345,58,1137.073234
74.82961,66,1137.358707
75.372637,61,1137.670039
75.550118,69,1137.969036
72.090188,56,1138.210994
73.681986,65,1138.519836
72.516314,59,1138.774909
74.645503,59,1139.033408
73.542809,66,1139.331181
72.059999,59,1139.618446
106.524961,529,1142.142509
76.151889,62,1142.45023
75.277408,55,1142.719257
76.437535,60,1142.99896
72.185891,56,1143.265929
75.547202,59,1143.531802
74.784186,60,1143.821878
74.661753,64,1144.120017
76.687578,58,1144.417314
74.311746,62,1144.709502
74.975838,60,1144.99945
76.767326,62,1145.303765
74.530746,62,1145.5882
75.318031,59,1145.864693
75.010061,89,1146.26513
78.053097,67,1152.381879
78.254078,69,1152.715514
78.456739,62,1152.986948
90.448748,292,1154.364779
74.084124,62,1154.675025
74.328563,66,1154.995457
76.549559,59,1155.290281
77.585529,58,1155.578509
74.268927,61,1155.89997
100.014724,193,1156.828003
79.393259,58,1157.093445
77.034814,69,1157.418697
74.667457,70,1157.72969
76.394381,57,1157.998719
76.605153,66,1158.307585
78.028583,58,1158.580525
78.856672,58,1158.847977
78.92455,61,1159.134054
128.809511,526,1161.602026
78.911483,66,1167.882757
76.960621,64,1168.167142
76.238918,76,1168.522792
78.342971,58,1168.778953
80.323765,61,1169.054844
85.162839,134,1169.638582
89.144152,204,1170.575768
80.555612,65,1170.887797
77.783016,70,1171.244416
78.880285,63,1171.548716
80.590967,72,1171.872458
79.18244,68,1172.225551
79.329359,66,1172.514364
81.276265,77,1172.84978
79.875356,62,1173.116714
80.03222,66,1173.410594
97.544825,236,1174.512748
81.184711,66,1174.779192
80.244904,60,1175.091407
79.856226,65,1175.392819
80.638509,65,1175.684064
81.474771,66,1175.97672
78.426479,66,1176.281877
82.297708,62,1176.574284
79.059128,66,1176.86916
80.116883,64,1177.138895
80.991858,63,1183.019157
82.796461,59,1183.266448
80.941896,62,1183.532203
83.658207,114,1184.018425
81.803372,81,1184.368495
80.974085,63,1184.631331
81.439944,73,1184.948259
82.700774,63,1185.233994
82.249162,63,1185.496114
82.750357,65,1185.807724
82.736449,68,1186.138682
82.349294,72,1186.456554
80.765412,64,1186.748388
82.831946,71,1187.058029
82.999914,62,1187.351214
82.00992,67,1187.642747
82.155643,101,1188.155314
84.371269,65,1188.456003
80.307294,68,1188.775941
84.469319,61,1189.065345
82.546608,66,1189.39157
82.906801,64,1189.69058
83.374383,64,1190.012301
83.354912,79,1190.374522
87.297816,156,1191.090657
81.340806,62,1191.37898
82.003285,72,1191.713335
110.867764,423,1199.764328
85.264637,69,1200.108459
81.539912,64,1200.420041
85.237036,65,1200.759975
86.249241,143,1201.45864
84.085996,72,1201.798605
85.782341,64,1202.10946
84.120062,115,1202.686068
85.204581,73,1203.016746
82.357951,70,1203.383697
84.970304,76,1203.775429
85.662955,68,1204.127408
93.01057,164,1204.938678
86.463126,63,1205.270999
102.867751,225,1206.342195
85.401242,63,1206.632623
88.006803,69,1206.94458
87.175439,116,1207.429698
83.943381,71,1207.755234
85.595389,69,1208.062992
86.027043,65,1214.13444
87.575395,65,1214.439067
88.119479,68,1214.755427
84.138126,65,1215.0624
87.287878,70,1215.419165
88.289329,68,1215.713103
87.315922,73,1216.055758
86.837846,69,1216.369026
89.085268,67,1216.690354
88.771478,124,1217.24631
89.279087,64,1217.549175
88.39745,68,1217.872242
88.172176,66,1218.188286
86.108812,68,1218.536356
87.773044,64,1218.848495
86.854793,65,1219.188445
87.700507,64,1219.515332
89.090039,71,1219.854489
85.38571,108,1220.322427
87.737282,69,1220.670633
88.164504,138,1221.303623
86.751995,77,1221.663219
88.906043,76,1222.026167
86.313476,66,1222.368583
85.493292,64,1222.687274
88.882774,68,1223.022599
90.588054,65,1223.315703
88.425091,68,1229.596215
88.012557,79,1229.927198
88.975139,68,1230.239105
91.277201,70,1230.577669
88.182919,88,1230.973567
89.619634,79,1231.377836
87.0739,66,1231.725836
88.389787,67,1232.077329
90.966002,77,1232.456913
89.322452,65,1232.782798
91.865234,71,1233.124288
89.149858,65,1233.461335
90.517138,76,1233.81453
89.33419,68,1234.156631
90.821459,65,1234.483337
91.196591,71,1234.850666
90.178482,69,1235.189353
109.618037,335,1236.734504
89.402356,71,1237.078312
90.63312,66,1237.417768
90.789326,69,1237.731499
90.342988,72,1238.038354
88.487811,77,1238.385862
87.923833,72,1238.694952
133.998135,481,1246.801913
92.247854,67,1247.098405
92.891782,74,1247.415286
92.974832,71,1247.754429
92.49192,71,1248.100569
92.510206,73,1248.434266
93.787861,66,1248.729306
93.819719,82,1249.123414
90.92667,79,1249.512673
93.96994,69,1249.857151
94.369354,78,1250.243131
93.405979,67,1250.573378
92.597254,71,1250.918357
102.982952,764,1254.653627
91.495852,71,1260.85052
96.396274,68,1261.174464
93.690071,67,1261.479051
92.102936,81,1261.862529
93.487591,69,1262.185296
93.160936,77,1262.516643
93.126987,73,1262.837667
93.00085,79,1263.186209
96.384227,69,1263.492687
94.950589,75,1263.859401
96.347675,77,1264.218446
95.696165,67,1264.516045
93.586358,72,1264.850563
95.478581,70,1265.197134
93.201051,85,1265.587132
97.096052,72,1265.901768
46.476645,1600,1279.249152
97.735858,97,1279.687305
99.245847,93,1280.128702
93.916638,194,1281.032199
97.547961,72,1281.353316
96.965582,76,1281.726645
97.124815,74,1282.065229
94.852966,82,1282.411393
99.450866,71,1282.749104
94.238198,75,1283.090352
99.000691,79,1283.441458
98.814879,106,1283.897409
97.356923,74,1284.231659
101.587926,196,1285.101042
98.139661,92,1285.513252
98.232748,74,1291.722143
100.378707,72,1292.04328
96.299284,76,1292.364266
95.225393,79,1292.715319
129.198197,412,1294.60886
100.93538,72,1294.917995
100.235533,76,1295.267313
98.347421,79,1295.626543
101.314108,72,1295.926538
98.077845,73,1296.243621
109.650139,178,1297.035953
100.306404,82,1297.427377
101.506858,71,1297.745162
100.85152,73,1298.105885
102.105908,75,1298.423
103.601588,71,1298.70606
100.966506,77,1299.04157
102.403182,75,1299.339798
101.838023,72,1299.664089
103.97654,77,1300.033786
100.453059,84,1300.412827
103.374682,75,1306.49378
99.880042,74,1306.813489
100.357761,74,1307.177818
105.643346,109,1307.707168
105.766726,134,1308.370918
101.843255,73,1308.728858
100.702965,78,1309.077337
105.052936,158,1309.865603
103.695098,74,1310.256489
103.237141,78,1310.643874
86.794664,1600,1323.75871
103.269478,75,1324.142862
104.19697,74,1324.506989
103.302089,78,1324.867316
112.433492,193,1325.778857
104.289506,79,1326.15412
103.292161,90,1326.565659
104.648639,79,1326.921831
102.770709,92,1327.345856
105.352726,77,1327.685684
101.11452,77,1328.024679
104.197492,86,1328.406767
103.64916,87,1328.805717
102.119787,112,1329.316192
160.798286,747,1338.60328
104.779035,81,1338.974649
107.002008,75,1339.305287
104.929899,75,1339.641748
106.639572,117,1340.17914
105.867785,82,1340.537394
115.209724,222,1341.506969
111.631808,150,1342.146276
107.67353,78,1342.522846
104.142203,80,1342.87887
108.687848,122,1343.412892
108.797996,78,1343.78436
106.956303,80,1344.166781
105.922842,110,1344.689049
105.923912,81,1345.050243
102.447325,81,1345.3806
108.939226,75,1345.718618
106.461896,81,1346.076154
105.616888,83,1352.256782
107.856741,76,1352.573593
107.383872,88,1352.985485
108.783883,78,1353.290414
105.880098,79,1353.656612
105.876971,120,1354.195436
107.135739,79,1354.516285
109.120409,77,1354.837563
109.706087,79,1355.219628
108.937745,77,1355.553514
105.636161,82,1355.913454
109.286453,78,1356.301026
108.680921,76,1356.659145
109.391524,77,1357.003269
108.669739,76,1357.325303
107.481432,79,1357.720616
109.519651,77,1358.086567
110.588879,107,1358.589656
106.522321,82,1358.955748
109.640266,78,1359.267603
108.873896,81,1359.63963
109.963648,77,1359.943698
108.668504,78,1360.294222
110.592746,77,1360.650307
107.746262,77,1361.020598
107.076925,77,1367.098511
108.887832,85,1367.50545
110.715638,82,1367.88725
111.674102,78,1368.282474
110.197901,85,1368.696329
109.597795,77,1369.073094
111.130693,80,1369.453394
110.073143,81,1369.831621
108.658147,97,1370.324967
106.341563,82,1370.693445
116.474666,213,1371.68091
110.063574,76,1372.033042
111.589155,79,1372.421002
110.070881,97,1372.905316
105.23706,80,1373.310094
111.546725,78,1373.687772
109.770136,88,1374.131534
111.724798,80,1374.485393
112.470312,85,1374.884883
112.666938,77,1375.229488
110.107575,88,1375.590025
-38.314996,1600,1389.004614
112.954772,83,1389.380435
109.813938,82,1389.793618
115.277185,148,1390.465152
112.357862,90,1390.847771
116.82671,129,1391.391536
112.788548,82,1391.758432
116.642214,150,1398.347554
111.741938,103,1398.800827
109.64072,89,1399.206303
108.581947,78,1399.58345
112.829591,88,1399.997125
109.18006,76,1400.350141
112.734646,83,1400.722834
114.611935,80,1401.089244
114.832459,81,1401.453925
112.563423,78,1401.782463
113.244892,85,1402.196085
111.848009,96,1402.647199
-36.823714,1600,1415.565916
122.498348,155,1416.284224
-38.541061,1600,1429.562784
113.570346,86,1429.95704
115.641475,199,1430.813219
114.026372,86,1431.224886
115.874586,135,1431.886052
109.789046,74,1432.239862
111.9704,86,1432.647743
113.714868,78,1433.01648
112.937967,79,1433.379581
113.399398,75,1433.736771
