#{"t_start": 1738241098.8464186, "env_id": "None"}
r,l,t
112.274404,81,1569.059717
116.236684,79,1569.4212
107.309042,1069,1580.53352
113.266154,93,1580.940867
109.534529,79,1581.284055
103.930157,851,1585.245242
37.359998,1600,1598.297526
108.903244,59,1598.572243
114.497122,86,1598.968688
115.414717,82,1599.375192
115.012014,85,1599.764869
108.722222,58,1600.015637
116.817832,204,1600.94874
112.648168,83,1601.325943
113.85607,83,1601.702335
114.278861,80,1602.075199
115.023632,80,1602.454423
113.934676,573,1611.073517
112.110229,82,1611.444454
112.73851,81,1611.790658
114.818619,79,1612.126861
118.712719,198,1613.058594
151.852811,458,1615.14398
115.17791,319,1616.516987
112.127551,1478,1629.149554
123.419066,268,1630.376796
114.439056,84,1630.752437
173.441178,594,1633.368745
121.45696,919,1643.623492
125.214497,525,1645.984766
115.498394,698,1648.997615
111.568682,89,1649.403664
114.828459,80,1649.747933
111.713145,84,1656.145438
113.255397,80,1656.512554
114.311753,81,1656.867136
115.969242,81,1657.210446
108.210596,82,1657.536005
110.835821,108,1657.9542
137.21821,339,1659.368863
114.93243,80,1659.766392
113.187745,89,1660.183759
110.326871,82,1660.56007
112.932182,78,1660.934118
114.399473,82,1661.312803
113.72165,80,1661.687931
113.139899,81,1662.04415
112.042646,88,1662.474555
123.215653,307,1663.947553
114.391888,81,1664.321698
116.825355,107,1664.853466
113.011385,83,1665.249141
120.92924,142,1671.707252
114.210314,79,1672.070699
141.246001,359,1673.637141
110.522828,102,1674.086235
113.385227,80,1674.437343
113.500092,79,1674.797347
114.277904,79,1675.157315
139.432745,655,1678.26232
21.232031,27,1678.403444
24.270148,36,1678.582271
22.813699,24,1678.700462
24.045138,39,1678.913047
22.906038,24,1679.037742
33.699776,110,1679.629982
25.211588,29,1679.771313
34.264365,84,1680.207399
32.249745,91,1680.680214
35.684052,74,1686.863662
32.022163,73,1687.191629
25.985198,49,1687.40732
24.637309,24,1687.5188
28.968714,102,1687.982559
64.471961,450,1689.998195
47.686283,228,1691.15016
31.307375,84,1691.558587
37.156321,75,1691.924552
56.022106,249,1693.181228
24.172858,45,1693.400712
36.945688,156,1694.263988
24.83233,34,1694.462859
28.216636,88,1694.912339
24.521288,95,1695.415898
24.632899,36,1695.611815
25.373326,35,1695.798679
24.20612,22,1695.913626
40.679618,95,1696.451737
37.304229,498,1704.84251
25.053238,22,1704.975532
137.667476,976,1709.852057
49.294534,302,1711.35439
26.305152,26,1711.484519
25.484705,28,1711.616308
-15.39597,1600,1725.323202
97.976537,671,1728.694057
26.871897,28,1728.828989
37.505553,66,1735.280182
27.132288,34,1735.443164
27.89922,33,1735.615931
38.864049,80,1736.022557
27.946004,30,1736.170547
10.047353,1600,1743.630693
43.03702,107,1744.134312
28.777127,32,1744.298134
27.569797,26,1744.42722
26.788626,39,1744.611769
41.296051,132,1751.10885
51.944072,436,1753.017698
36.776609,78,1753.373664
27.67972,25,1753.49035
21.498597,1600,1766.998828
29.503332,27,1767.126311
36.802905,83,1767.527062
29.449046,91,1768.025474
27.292146,28,1768.190655
29.135238,1112,1773.963267
81.330019,473,1776.042181
58.283187,259,1782.955492
31.971554,105,1783.490691
33.802379,62,1783.793257
109.859192,950,1788.574728
30.31527,57,1788.861859
54.500747,938,1799.344842
32.4322,48,1799.607721
79.644207,425,1801.998782
50.862692,193,1803.029709
33.24302,37,1803.255512
37.37093,59,1803.557902
30.334366,82,1803.947365
33.330078,76,1804.325151
92.883985,450,1806.399501
158.151333,1080,1817.367135
31.951957,46,1817.581311
32.481551,36,1817.740616
32.616947,29,1817.878457
30.665347,34,1818.040744
32.09161,31,1818.180577
32.651718,30,1818.304106
30.836179,35,1818.467893
31.049227,40,1818.657947
36.970889,85,1819.025219
71.43577,1464,1831.997597
5.164108,1600,1846.148464
34.032526,31,1846.298322
34.466544,39,1846.469316
46.27304,429,1848.587945
33.266287,33,1848.756885
35.253186,54,1849.017128
33.718431,33,1849.183913
98.381302,661,1852.393335
64.107588,340,1853.972806
40.987128,970,1864.312392
34.756545,30,1864.443888
39.583195,1600,1878.035715
71.155606,323,1879.653243
36.295703,29,1879.809855
36.642792,44,1880.025311
43.17759,88,1880.4828
36.660963,34,1880.673696
37.396952,30,1880.844276
44.46378,75,1881.267006
36.590589,41,1881.504146
62.275175,237,1882.841651
35.776925,31,1883.01067
34.694126,36,1883.204417
41.403243,179,1884.20139
45.536568,128,1884.885499
43.390309,83,1885.305236
63.570541,210,1886.465159
42.140422,79,1886.918372
76.996302,459,1895.397365
40.75543,72,1895.730034
38.26993,30,1895.887837
37.307309,36,1896.045375
48.877562,241,1897.168094
35.446232,35,1897.317535
36.7436,57,1897.613145
39.666643,157,1898.40834
41.232352,105,1898.925796
44.390538,77,1899.315414
83.460941,952,1903.728269
58.022299,237,1910.99993
43.094155,67,1911.267806
28.62285,1600,1919.125805
102.503027,550,1927.898023
37.904707,41,1928.107512
46.99017,45,1928.319259
114.794663,625,1931.21719
69.574219,228,1932.247011
40.416412,43,1932.459239
40.674571,40,1932.632067
48.092772,70,1932.948424
44.360621,44,1933.189663
47.172459,152,1933.941539
70.798866,265,1935.322055
50.756166,99,1935.805156
52.847355,97,1942.106472
40.953392,33,1942.296641
41.51331,39,1942.513314
73.267184,215,1943.521372
82.233637,476,1945.809577
72.895644,244,1947.013497
44.153963,66,1947.333098
48.583984,83,1947.718576
41.979797,39,1947.891259
45.373351,46,1948.103248
68.631812,237,1949.303813
48.435294,71,1949.68104
40.968268,37,1949.875877
42.801637,40,1950.086756
41.283561,36,1950.284561
41.389973,34,1950.461682
44.220145,81,1950.895417
74.725415,399,1958.792157
139.727668,852,1963.265516
42.465766,42,1963.464256
52.113895,84,1963.848988
72.806163,296,1965.153793
54.702268,155,1965.910735
48.378652,1600,1979.418891
44.846498,51,1979.673329
43.475414,43,1979.857185
41.839801,38,1980.026127
71.533513,998,1990.814202
45.125034,37,1990.993793
51.000797,135,1991.65382
44.975115,36,1991.852453
45.643504,36,1992.032702
45.56763,36,1992.225767
45.629287,66,1992.566664
44.356984,37,1992.752646
43.89573,36,1992.933119
45.536017,88,1993.371242
52.590602,138,1994.072287
59.271676,355,1995.840359
45.575318,41,1996.037018
86.645502,402,1997.882339
219.392123,1376,2010.641996
109.253248,532,2013.388342
46.554097,41,2013.57098
59.283049,112,2014.110599
73.659118,201,2015.023862
54.39381,100,2015.495544
53.523571,1600,2029.239951
47.054056,40,2029.404305
47.551558,43,2029.586648
52.36323,94,2029.994292
134.96332,751,2039.423717
49.422181,42,2039.633638
49.612598,72,2039.976272
53.74172,120,2040.480348
124.806428,557,2042.902607
97.99489,503,2045.176355
49.804691,42,2045.420734
49.833501,41,2045.609617
50.129723,41,2045.806227
49.268555,50,2046.073286
47.735235,47,2046.338349
50.990949,45,2046.609499
50.259354,41,2046.821267
105.428012,897,2057.304105
51.124174,39,2057.483383
47.797144,97,2057.909688
50.997738,42,2058.091807
48.902604,41,2058.290997
79.999271,259,2059.701068
50.726083,47,2059.975866
48.914894,43,2060.19501
25.000859,1600,2074.580774
97.449353,325,2076.152854
51.219448,39,2076.341649
51.440273,44,2076.551088
55.983584,89,2076.978321
52.214148,51,2077.196146
53.420745,52,2077.427732
55.827586,57,2077.680899
128.544661,634,2086.414953
63.169823,1167,2092.009247
50.686225,46,2092.23726
50.177529,50,2092.490569
54.40573,55,2092.770442
55.753973,78,2093.146852
55.944801,110,2093.675297
65.720371,152,2094.40605
51.512068,39,2094.582991
69.097927,224,2101.578887
52.471436,59,2101.841479
49.971743,49,2102.061831
90.841471,338,2103.694589
53.714254,44,2103.950157
49.694789,143,2104.653322
62.785045,146,2105.404777
84.674297,327,2107.133527
57.677705,96,2107.622436
60.606538,78,2108.062266
53.80258,44,2108.308816
81.312845,296,2109.949911
55.755502,42,2110.17241
85.173261,284,2117.345481
61.305329,84,2117.785742
52.326929,86,2118.263603
56.082348,46,2118.530563
60.197794,63,2118.883358
56.311247,77,2119.326686
62.225386,72,2119.686859
56.301035,41,2119.896648
81.82169,285,2121.250671
109.790204,755,2124.554328
61.255793,59,2124.838955
96.950408,391,2126.685895
62.660402,195,2133.772479
65.716292,305,2135.447862
74.445263,372,2137.433784
72.374167,1140,2143.371192
58.363816,58,2143.662428
90.240137,318,2151.096835
57.771183,54,2151.343252
44.287881,1343,2157.445933
59.956528,105,2157.966095
50.187004,1600,2171.907402
60.330071,52,2172.176783
56.632925,49,2172.394564
144.135053,555,2174.990374
63.933501,76,2175.351623
64.615737,75,2181.398119
57.548829,51,2181.673404
56.824773,48,2181.912409
66.307634,111,2182.505272
60.564216,114,2183.101203
57.845638,45,2183.340262
59.210784,45,2183.552144
60.734616,60,2183.854176
59.425385,45,2184.06629
59.941496,45,2184.275148
59.577773,45,2184.483923
88.249804,214,2185.547443
81.552616,200,2186.558242
60.260201,45,2186.798685
61.676042,105,2187.328056
211.342561,1317,2199.611947
57.998246,48,2199.862149
90.686387,343,2201.481302
60.326275,46,2201.727996
59.295415,53,2202.001183
63.168389,55,2202.288648
61.963929,67,2202.634902
89.242561,206,2203.7822
59.996222,54,2204.08383
60.943852,132,2204.847397
82.545018,209,2205.977765
57.719419,54,2206.225138
66.154381,147,2206.913432
70.337202,112,2207.436016
61.312651,52,2213.515515
61.018908,46,2213.771133
60.590943,53,2214.043187
93.703378,357,2215.760238
54.317908,875,2220.422909
60.394471,49,2220.680847
67.126796,124,2221.390448
60.619394,52,2221.701277
98.356044,422,2223.892233
55.900413,58,2230.190208
62.604819,60,2230.449308
48.40445,1600,2238.092012
82.108793,200,2239.022497
64.867756,73,2239.34659
64.316134,49,2239.548035
65.789634,135,2246.168302
63.440419,47,2246.381221
69.228441,78,2246.739504
66.22883,64,2247.046167
35.643019,1600,2254.827739
63.704851,50,2255.091242
65.762975,51,2255.37674
117.328528,545,2264.274225
71.611761,86,2264.772325
63.961993,97,2265.337101
92.970409,305,2266.988712
80.160532,180,2267.921842
25.834922,1600,2281.768415
69.855324,68,2282.11181
65.37126,80,2282.537661
64.40752,67,2282.868995
65.375036,49,2283.135518
65.830553,52,2283.418859
65.349106,52,2283.668998
92.650177,566,2286.279803
71.31699,92,2286.702238
67.335641,52,2286.932352
67.06434,54,2287.176114
67.485946,55,2287.412743
75.371628,145,2288.073807
70.461487,116,2294.599151
65.186486,51,2294.85216
73.060064,150,2295.579804
67.889985,52,2295.827811
-3.891747,1600,2303.670215
73.539447,88,2304.121086
77.103395,120,2310.676924
91.822454,397,2312.510409
68.670879,53,2312.782755
69.255914,53,2313.053327
66.544496,54,2313.295113
68.831516,54,2313.558152
68.205746,62,2313.860897
63.098735,77,2314.249582
89.244696,268,2315.46762
72.884288,76,2315.804178
75.392508,73,2316.1508
77.354477,101,2316.629147
67.90976,52,2316.865175
81.176506,147,2317.59614
97.768087,310,2319.219226
69.587433,61,2319.564743
113.328573,404,2327.782746
92.5546,253,2329.208253
103.366129,396,2331.284003
76.121898,99,2331.707204
69.626,60,2331.967803
69.16365,51,2332.21482
94.713554,743,2335.764338
72.280513,57,2336.044087
76.389826,76,2336.437768
70.8855,57,2342.555372
67.518856,57,2342.847487
71.038335,54,2343.127124
216.328912,1198,2349.096335
70.677032,56,2349.355306
71.355499,66,2349.673417
96.964454,176,2350.508266
70.033505,52,2350.733702
72.593588,57,2351.008667
68.039326,59,2351.300972
75.546551,189,2352.314795
70.291224,55,2358.613456
65.408401,55,2358.927186
73.600796,67,2359.269953
70.739438,81,2359.65657
80.3209,115,2360.279127
100.833194,283,2361.816732
65.680655,67,2362.188053
69.381863,70,2362.556859
72.002188,59,2362.891535
74.032775,75,2363.326092
78.297271,77,2363.760885
77.90031,89,2364.279777
76.212447,77,2364.749552
72.007381,60,2365.127694
70.019125,59,2365.476812
87.498238,1600,2380.118862
76.089699,83,2380.551934
103.488421,296,2381.992895
72.363609,57,2382.251264
121.047804,459,2384.532041
71.296065,56,2384.789758
71.640425,77,2385.173091
72.928308,56,2385.42828
93.59048,265,2392.498424
40.853008,1600,2401.241749
109.858264,484,2409.567692
103.755678,1600,2417.535463
74.034514,55,2417.785099
158.176861,1600,2432.113918
102.423444,256,2433.502738
75.9737,58,2433.832591
144.215126,662,2443.162132
77.489784,60,2443.485053
75.558281,63,2443.805157
190.410514,820,2447.89942
88.162415,273,2449.337007
79.179391,55,2449.603939
76.180242,61,2449.93261
78.612975,58,2450.289356
77.757667,62,2450.625729
85.426546,100,2451.1806
76.286943,60,2451.472768
79.517565,57,2451.786983
81.056263,94,2452.277412
84.510286,111,2459.087005
77.390047,63,2459.441906
89.086959,199,2460.525339
79.586605,88,2460.993149
77.035323,63,2461.338416
104.890252,264,2462.737973
33.541884,1600,2477.218167
79.401985,58,2477.48823
79.389778,59,2477.809197
77.710358,58,2478.117447
76.785787,73,2478.498294
93.747667,238,2479.870067
79.699882,64,2480.221104
90.41661,1261,2492.526698
40.478701,1600,2500.849872
78.758429,84,2501.269153
81.567093,62,2501.576296
80.501102,61,2501.886271
87.011688,115,2502.451323
87.158804,116,2509.279895
91.15164,170,2510.100947
82.634353,65,2510.417239
79.433357,67,2510.76283
86.12896,111,2511.327083
82.421467,65,2511.659621
80.155004,223,2512.716572
77.499282,63,2513.049836
79.64011,63,2513.371148
82.35931,59,2513.656244
158.877075,568,2516.455198
117.985042,514,2524.72182
89.720599,303,2526.09218
139.073008,599,2528.954697
80.957517,60,2529.26971
82.334594,99,2529.790044
99.386168,280,2531.170624
82.636396,62,2531.457733
93.688554,547,2534.277859
87.802766,1600,2548.121533
86.244348,81,2548.558398
91.870585,127,2549.205173
115.191724,412,2557.362382
87.358189,73,2557.745994
88.266372,93,2558.178027
173.232492,707,2561.490195
87.274404,151,2562.251513
88.175916,140,2563.001942
113.576758,253,2564.400876
111.369024,239,2565.718488
84.158283,63,2566.091611
86.236724,62,2566.418767
86.289777,63,2566.8026
89.211785,89,2567.326666
88.720185,220,2574.431527
97.663416,193,2575.387116
88.080089,140,2576.064603
84.48257,67,2576.4076
85.012112,70,2576.793285
42.360027,1600,2591.044019
87.547974,60,2591.344397
83.851969,74,2591.703553
123.257715,294,2593.099033
98.471676,267,2594.480464
83.805317,62,2594.815926
84.137807,61,2595.176743
90.018896,103,2595.703756
88.375859,64,2596.0303
87.793327,64,2596.368551
86.260952,65,2596.71563
84.209605,72,2597.115256
86.368095,69,2597.499093
86.761689,65,2597.8689
87.165991,73,2598.261516
87.506565,67,2598.626601
51.666589,1600,2612.459367
74.639975,1070,2623.658122
107.695705,224,2624.706543
93.829276,93,2625.127228
87.396309,308,2626.615617
86.002898,78,2627.020212
148.311349,577,2629.776084
90.669349,103,2630.335049
92.196675,94,2630.832794
85.939658,66,2631.166486
117.5507,297,2639.043431
87.81586,66,2639.381395
86.887674,67,2639.716926
91.065236,65,2640.019756
84.682043,178,2640.875179
157.031766,565,2643.610622
95.705041,114,2644.163851
86.534285,64,2644.47078
87.051649,65,2644.787465
168.732882,1539,2658.186122
95.146702,84,2658.57259
89.496118,76,2658.923111
90.247831,68,2659.249397
89.709151,65,2659.574513
86.950961,70,2659.910753
90.360452,66,2660.222703
92.523067,75,2660.58291
89.748516,67,2660.892954
91.627462,66,2661.201821
89.605993,64,2661.493824
87.341229,71,2661.846764
89.936835,67,2662.172507
123.20831,298,2663.621546
88.541076,79,2664.059555
71.177015,1600,2677.978208
92.669636,81,2678.445138
92.568151,70,2678.816756
88.981859,71,2679.172057
102.393545,180,2680.118402
89.254078,67,2680.499192
93.282772,67,2680.838575
92.762612,67,2687.166508
156.639628,651,2690.351837
98.379624,100,2690.825522
111.012394,176,2691.671395
119.897087,274,2693.012654
92.771186,181,2693.886187
117.012898,1340,2706.339071
93.858037,66,2706.664264
140.413086,445,2708.915325
92.361287,70,2709.28045
98.723446,140,2710.045295
153.479158,1600,2724.229846
152.777039,537,2726.751268
94.172818,65,2727.041624
105.672285,161,2727.785863
119.668355,251,2728.989308
132.540369,455,2736.973745
95.311462,70,2737.276773
93.789776,81,2737.654428
122.514427,275,2738.89449
95.359352,89,2739.352115
93.558589,71,2739.713176
189.545947,890,2743.987401
102.863208,187,2750.723188
96.077591,67,2751.03141
102.143842,117,2751.545017
93.358181,71,2751.873331
93.578333,81,2752.273725
94.976314,72,2752.626118
117.74653,338,2754.2786
98.501088,73,2754.640528
98.59995,105,2755.125965
94.023072,136,2755.743804
119.538387,246,2756.823652
120.411389,236,2757.809424
104.086848,145,2758.480559
93.080907,82,2758.903346
101.956632,117,2759.502991
95.847729,74,2759.890381
161.361761,586,2769.400547
96.590797,78,2769.836642
135.498088,1600,2783.85987
121.605929,240,2785.01535
96.748424,163,2785.80474
149.667277,611,2788.690265
94.829385,73,2789.056453
101.607867,91,2789.491737
96.699026,72,2789.819535
173.905654,680,2799.153001
97.732634,71,2799.511361
93.151381,78,2799.913418
136.997092,412,2801.871564
98.848811,89,2802.277858
97.268557,75,2802.61061
200.135665,733,2805.929495
98.016746,69,2806.26159
126.016006,301,2807.834334
100.191059,73,2808.250364
96.205134,73,2808.66072
114.799991,210,2815.730062
124.133533,241,2817.012616
106.502481,111,2817.599329
142.503382,465,2819.975298
99.754175,77,2820.342877
99.731658,73,2820.66878
99.976116,120,2821.225666
98.581584,71,2821.565718
97.098538,78,2821.957785
88.029781,1600,2835.582356
141.258584,323,2837.178625
101.000829,78,2837.548093
100.556588,75,2837.923065
101.540481,74,2838.277358
99.954891,76,2838.607395
68.791629,1600,2852.30002
99.625026,94,2852.793251
100.196263,75,2853.152546
97.017917,74,2853.524008
121.109639,259,2854.929585
189.754176,1119,2867.286498
180.004236,742,2870.983999
108.259658,135,2871.640268
102.59191,352,2873.474835
137.614571,1203,2886.241721
103.615395,78,2886.615715
138.983966,1600,2900.538066
108.460183,131,2901.182591
106.246873,78,2901.57482
128.695522,329,2903.258488
104.228794,120,2903.882274
101.265431,77,2904.278327
104.768523,90,2904.75089
125.772446,235,2905.995992
104.532398,74,2906.394088
102.506865,77,2906.807231
100.277185,75,2907.226788
107.441066,102,2914.131605
107.900302,78,2914.565856
158.384665,798,2918.230358
107.848013,118,2918.72272
123.579674,267,2919.936444
105.176644,76,2920.302423
105.718411,73,2920.633498
110.036548,118,2921.193638
104.143484,80,2921.578081
102.234832,75,2921.949261
103.642407,75,2922.390823
102.244668,87,2922.831611
107.372224,76,2923.214609
105.778516,77,2929.921883
104.687725,79,2930.329757
107.049983,78,2930.769805
102.802835,78,2931.191965
105.251131,76,2931.603858
104.675527,79,2932.011796
100.441448,81,2932.428979
106.606546,75,2932.843727
107.695375,76,2933.267478
226.75067,1389,2940.484817
141.120569,377,2948.214328
170.538384,529,2950.913611
103.506853,1600,2965.167842
96.801558,78,2965.597706
132.494843,416,2967.602863
105.498096,78,2968.016463
109.624287,77,2968.418485
110.692982,91,2968.876594
105.480153,89,2969.309135
110.30619,125,2969.915261
107.323104,86,2970.337204
107.338069,83,2970.760448
108.71797,86,2971.208001
108.363373,83,2971.628417
155.253534,567,2980.275339
121.846296,254,2981.446577
109.451519,79,2981.81529
110.829078,76,2982.173026
108.27626,82,2982.56791
110.307988,133,2983.214768
242.713363,1385,2996.096513
126.793497,310,2997.535057
110.585391,80,2997.940678
136.867135,244,2999.091754
110.434638,84,2999.482952
105.77713,86,2999.873646
107.455019,82,3000.275304
109.223996,163,3001.01314
110.977572,80,3001.374623
111.897185,79,3001.783097
101.679741,80,3002.21111
108.044108,80,3002.620751
110.241929,84,3003.039021
111.505038,85,3003.449261
142.767242,330,3010.825886
106.784697,79,3011.186017
108.992594,79,3011.56582
128.617284,216,3012.610977
108.713595,86,3013.029489
104.176138,81,3013.438133
230.413875,1241,3019.49227
143.756377,361,3027.470088
109.883369,78,3027.929637
109.781136,85,3028.380446
108.446955,83,3028.78603
114.067746,81,3029.243994
109.810458,77,3029.645645
125.600029,180,3030.671983
110.830859,81,3031.135318
130.872421,225,3032.382997
111.268971,82,3032.856526
116.502088,110,3033.426594
155.469871,464,3035.710039
-14.516966,1600,3048.711799
114.586983,132,3049.324082
149.903775,628,3052.230864
258.057923,1600,3065.788289
112.351313,364,3067.417539
106.03847,354,3075.370887
114.675414,83,3075.791956
112.352534,83,3076.209652
110.126199,85,3076.632026
134.394903,419,3078.592811
114.128792,83,3078.996714
119.617843,180,3079.875795
116.792468,150,3080.584985
138.057072,224,3081.659364
112.076417,90,3082.060026
159.14818,376,3083.895516
108.640914,1064,3094.815764
111.007202,83,3095.241272
118.939651,1600,3108.778817
-12.324874,1600,3122.582778
112.65712,81,3122.951959
115.599436,81,3123.343449
115.25154,81,3123.708428
114.327307,83,3124.089762
127.29917,228,3125.160648
117.831747,116,3125.678667
106.414282,977,3130.387706
168.679783,426,3138.337204
205.74247,1180,3143.792221
151.096541,342,3145.289459
68.481201,1600,3159.656632
153.452684,571,3162.347049
224.279902,820,3171.912064
61.861671,1600,3185.226831
52.691256,202,3186.191924
36.416986,76,3186.517952
37.94533,127,3187.148872
28.916151,74,3187.527264
37.806949,72,3187.872963
23.283422,34,3188.032784
38.956323,149,3188.77724
24.082017,37,3188.968696
30.388808,56,3189.263704
39.313642,147,3189.99328
188.938079,1600,3203.462567
48.904536,88,3203.942877
39.544933,116,3204.504044
23.998111,31,3204.662246
41.081271,202,3205.600725
-6.001598,1600,3220.19733
49.432775,90,3220.733436
42.84269,67,3221.070171
57.46371,1600,3234.120581
63.840006,413,3236.006631
89.944071,532,3238.582061
65.567775,1600,3252.49028
36.549315,169,3253.279138
26.414083,1600,3267.099122
65.582018,283,3268.619324
66.718995,320,3270.569006
42.710834,101,3271.022362
44.066254,325,3272.616206
67.704413,374,3274.485063
38.632729,131,3281.169873
36.015658,84,3281.571898
43.825252,88,3282.062546
106.936454,492,3284.65781
46.155414,167,3285.51949
27.889688,37,3285.712496
74.87856,340,3287.415187
44.523619,115,3287.90272
-15.840594,1600,3301.307268
111.425227,523,3303.732664
80.217868,338,3305.217056
28.409556,26,3305.34166
54.079814,186,3306.147794
57.997607,224,3312.885813
32.408896,181,3313.732474
29.318794,32,3313.905958
61.544716,227,3315.000565
63.529054,212,3316.000218
67.485311,211,3317.05367
46.294313,101,3317.561579
188.115374,1083,3328.694319
106.754893,584,3331.778412
36.991331,78,3332.232828
3.973017,1600,3347.017537
104.544189,813,3351.126503
150.470826,920,3361.297467
45.690708,1600,3369.067022
53.41077,455,3377.392816
46.581707,84,3377.780312
116.580546,1051,3382.690268
59.868416,280,3383.981273
42.678595,103,3384.513764
66.325465,285,3385.963074
43.247912,63,3386.283834
43.491311,172,3393.025488
45.599142,66,3393.383471
-28.691451,1600,3400.78219
56.472223,143,3401.465076
47.128252,157,3408.320349
46.285914,95,3408.814235
48.811793,88,3409.257835
101.056215,487,3411.707305
65.50075,216,3412.705758
51.913521,112,3413.23419
42.135231,165,3414.035438
37.533062,45,3414.254215
33.636211,46,3414.465768
127.542431,670,3417.556154
45.170986,122,3424.285248
64.945491,216,3425.382591
49.64657,117,3426.003064
34.395243,33,3426.204498
49.92513,109,3426.734671
36.402735,33,3426.911441
50.854178,164,3427.76419
97.53702,1200,3433.987072
43.432332,110,3434.536476
44.586511,107,3441.08745
60.436211,186,3441.941596
51.653536,177,3442.761906
42.637176,90,3443.168581
49.074423,115,3443.697754
98.767139,648,3447.0349
77.987303,618,3449.998709
57.597683,172,3456.733397
78.906633,325,3458.251863
63.696258,283,3459.518771
19.184283,1600,3472.695004
96.030891,638,3475.743824
43.105352,58,3476.030146
45.668571,187,3476.882819
60.25118,224,3477.950412
58.290848,201,3478.887197
122.452298,529,3481.434999
81.65175,391,3489.385926
38.567549,46,3489.6143
69.29185,214,3490.809834
66.070535,218,3492.127919
84.001287,600,3495.37318
120.303488,622,3504.503217
104.370616,535,3507.307408
53.321365,92,3507.780874
38.473985,35,3508.006561
69.348528,185,3508.821315
43.967967,142,3509.442094
62.234289,283,3510.652074
63.495732,292,3511.960284
47.69842,82,3512.330938
89.906793,407,3520.661436
51.162971,206,3521.869048
127.19781,526,3525.008799
70.904503,252,3526.443741
48.017931,125,3527.069321
40.574868,34,3527.240731
74.822352,243,3528.415858
49.497347,247,3529.649778
40.586555,54,3529.92837
72.61023,381,3537.421422
52.635145,162,3538.125401
3.628652,1600,3546.120481
51.190841,38,3546.324337
124.425121,675,3555.779122
87.328677,384,3558.01039
46.246967,200,3559.222778
58.94257,253,3560.518327
42.260622,42,3560.748106
182.851319,1600,3575.36959
41.438589,52,3575.607331
9.81531,1600,3589.115054
63.998586,133,3589.717139
69.807552,335,3591.303711
52.787332,76,3591.729769
50.23282,81,3592.261799
87.062701,373,3594.690986
65.247551,189,3595.886138
110.459859,513,3604.608824
-2.768915,1600,3612.444022
80.908497,241,3613.702431
53.789059,84,3620.077044
58.880284,281,3621.389168
57.394027,133,3621.99188
59.212487,111,3622.484829
62.044098,201,3623.410102
44.11187,41,3623.581628
54.9991,108,3624.122386
44.193898,59,3624.42193
50.283166,108,3625.050293
59.270126,153,3625.91807
56.145207,112,3626.551121
92.63524,368,3628.619567
81.991201,408,3636.756679
75.793672,283,3638.065892
45.893109,41,3638.239788
109.437017,460,3640.228584
76.401329,254,3641.337322
44.581759,43,3641.545929
133.626801,1600,3656.008805
56.647067,121,3656.682943
40.13979,55,3656.979064
79.662134,523,3659.5738
46.354185,77,3659.923159
56.131493,102,3660.409964
53.754435,179,3661.20823
138.580736,857,3671.472186
98.401769,418,3673.521491
56.725342,111,3674.054302
84.846584,354,3675.67979
90.094266,329,3677.190662
60.188926,137,3677.809586
49.558598,45,3678.017537
56.888795,93,3684.243867
47.385695,47,3684.487881
48.639479,42,3684.708533
90.289087,445,3687.065616
56.617382,140,3687.857757
69.647293,148,3688.731092
73.35419,1600,3703.299867
77.091609,302,3705.002141
64.886323,163,3705.954614
80.199526,252,3707.406279
61.091963,197,3708.573601
124.583358,586,3712.040023
49.888915,42,3712.271823
61.452661,147,3718.947689
49.01482,60,3719.225521
59.608979,159,3720.050531
82.563339,286,3721.481823
60.031776,168,3722.320102
76.97929,311,3723.681459
62.260601,140,3724.269505
127.532862,683,3727.604258
51.182996,42,3727.821169
84.040848,263,3735.326605
63.741139,138,3736.169543
93.78234,421,3738.603207
57.391197,164,3739.543126
51.113183,63,3739.873463
67.716612,171,3740.783669
48.502152,83,3741.218176
4.191257,1600,3754.837836
67.105266,228,3756.099628
65.255233,189,3757.196915
53.553885,323,3758.838225
98.87042,518,3761.477339
63.099293,131,3768.12216
57.233001,134,3768.884807
118.678187,489,3771.646812
89.1245,268,3773.194406
36.451102,1600,3787.553496
30.530885,1600,3801.623337
84.157401,204,3802.729411
71.243269,185,3803.738444
78.125936,258,3805.060202
83.391469,259,3806.509045
58.13899,81,3806.957608
82.168029,280,3808.572162
123.93186,448,3811.171743
56.239588,234,3812.588842
86.575023,1600,3827.363992
97.698595,646,3837.035214
50.623457,88,3837.554688
60.834765,126,3838.245828
106.033395,452,3840.590261
55.762756,54,3840.863459
34.880932,1600,3856.025049
157.824688,931,3861.085648
65.513577,115,3861.698188
58.808061,104,3862.282098
93.262965,358,3864.291743
71.147739,159,3872.719003
91.741266,307,3874.229373
69.748202,127,3874.941375
89.772725,346,3876.837468
99.864341,905,3884.622685
101.538234,785,3900.264648
57.537648,85,3900.986419
85.230705,207,3902.626658
105.318173,389,3906.008115
103.50095,422,3909.768214
91.425412,225,3912.169391
159.479761,1600,3937.138889
78.11426,265,3939.426367
67.987475,125,3940.421898
192.698484,1166,3959.965113
79.66386,1205,3970.617487
59.800412,142,3977.345808
59.714308,143,3978.004898
60.91127,355,3979.861747
58.858372,52,3980.133659
84.171489,205,3981.272748
95.89636,1600,3995.344945
109.298698,794,4000.091058
58.875306,82,4000.578771
60.43238,61,4000.926039
69.44621,120,4001.587363
109.468286,390,4003.539324
50.461281,1600,4017.15519
