#{"t_start": 1738241098.6247098, "env_id": "None"}
r,l,t
71.572564,249,1880.895324
46.46251,148,1881.737813
47.412597,128,1882.464744
37.089476,33,1882.647177
48.224426,175,1883.612395
46.727246,88,1884.110855
35.588558,33,1884.290432
89.877342,519,1887.10851
37.791677,34,1887.277603
57.906674,610,1896.467378
35.910027,34,1896.627815
42.364411,49,1896.848496
38.054016,33,1896.974802
36.790289,36,1897.157581
42.919828,55,1897.425582
42.091333,88,1897.857711
36.323827,30,1897.991032
37.898627,52,1898.240544
38.035161,30,1898.412373
41.301642,165,1899.235117
45.298795,189,1900.108541
41.781255,82,1900.515397
41.104929,81,1900.887436
38.170731,35,1901.048576
41.520534,63,1901.349333
36.189563,37,1901.520125
39.64297,30,1901.65378
55.995003,125,1902.263543
41.108123,73,1902.59699
39.755372,92,1903.053115
38.669136,35,1903.204396
36.912939,34,1903.368232
37.116841,39,1903.541546
46.510842,104,1903.992063
39.508317,35,1904.162362
38.329858,34,1910.489062
38.73925,35,1910.657943
41.594803,67,1910.977642
38.426956,32,1911.100147
76.126369,635,1914.090292
38.930607,49,1914.30964
129.478845,820,1918.425391
39.697931,34,1918.58634
45.158614,115,1919.179752
43.541686,69,1919.475768
46.332256,69,1919.822493
40.950793,55,1920.095394
39.395119,37,1920.296509
59.76537,202,1927.325167
43.703075,62,1927.636115
59.94134,155,1928.427198
39.848573,40,1928.617929
43.301023,91,1929.049175
43.542901,96,1929.545338
46.337703,70,1929.860874
39.931685,41,1930.046737
41.781482,42,1930.227664
55.224934,75,1930.552548
45.158915,63,1930.847686
44.882858,68,1931.14956
42.752351,64,1931.432091
40.817119,33,1931.578985
40.862933,36,1931.726133
50.964523,74,1932.087748
43.307036,87,1932.476353
62.811153,229,1933.563456
54.241676,153,1934.338104
67.552168,253,1935.656869
50.478384,86,1936.07805
49.950019,68,1942.214424
49.370888,118,1942.88235
41.219923,39,1943.07731
42.923598,34,1943.239361
42.793859,36,1943.398725
86.773588,317,1944.904856
42.69553,112,1945.418889
40.473901,36,1945.585411
68.289122,228,1946.686819
44.288221,89,1947.135911
41.479192,36,1947.335097
61.541344,239,1948.442929
51.843779,85,1948.874182
42.948888,44,1949.095646
47.319533,69,1949.443867
4.795007,1600,1963.645825
55.782091,76,1963.994715
76.789314,261,1965.143137
46.867941,58,1965.406474
44.712313,41,1965.608866
66.828018,282,1967.108179
41.970504,35,1967.31312
71.418758,236,1968.508441
43.044385,36,1974.558644
43.884764,34,1974.731515
42.594031,37,1974.905988
43.020657,38,1975.11062
42.506175,38,1975.295151
43.394551,37,1975.455952
54.815486,91,1975.868142
55.041781,193,1976.748177
49.335878,90,1977.173538
62.51191,232,1978.197251
53.137328,102,1978.639263
45.396508,36,1978.792772
65.174682,224,1979.811408
64.141053,255,1981.015923
80.739142,758,1990.629202
44.248342,42,1990.825191
66.568374,178,1991.696798
45.477674,41,1991.916509
57.370533,183,1992.863267
60.148739,272,1994.224952
46.254083,45,1994.458724
116.813626,580,1997.278961
105.644806,501,1999.580978
122.949197,652,2008.72294
48.832298,85,2009.173978
49.230096,56,2009.450018
49.913143,75,2009.823993
47.223834,38,2010.024966
48.094185,44,2010.258429
84.991849,323,2011.934121
47.677124,41,2012.157088
45.986535,41,2012.374987
46.384798,39,2012.577923
63.739746,165,2013.469247
108.050643,1383,2026.111268
51.377503,53,2026.351412
57.76806,89,2026.762277
59.377612,121,2027.34801
46.571332,51,2027.590526
55.073591,62,2027.878414
90.613631,1600,2041.193143
47.442645,46,2041.373697
77.418579,293,2042.630334
49.597354,40,2042.823466
65.622639,215,2043.73597
71.731384,217,2044.702176
49.844292,40,2044.879404
114.849556,1256,2057.31461
59.164781,85,2057.696205
3.610692,1600,2072.054213
153.903683,905,2076.619903
64.141541,134,2077.25252
58.862714,200,2078.135131
55.142631,104,2078.622838
59.102711,93,2079.068806
59.010173,105,2079.58156
84.878837,1600,2093.006825
68.198232,108,2093.521177
94.91225,376,2095.33636
51.271288,42,2101.490663
77.271703,206,2102.378299
52.30059,44,2102.579635
55.386363,107,2103.091073
54.098854,42,2103.30182
50.74513,49,2103.525088
96.744722,355,2105.359747
52.545167,49,2105.611959
62.413087,81,2106.037546
52.108666,43,2106.275488
52.649826,43,2106.507987
127.420355,570,2109.574299
55.268666,46,2109.815965
54.55966,45,2110.076279
63.331408,97,2110.605897
54.508563,46,2110.855299
56.569968,45,2111.087368
60.713293,108,2111.668627
54.981126,55,2117.611022
54.96685,94,2118.119469
58.265583,53,2118.412447
69.574593,714,2122.014324
-2.960092,1600,2135.73166
147.175897,908,2140.499673
56.623574,169,2141.357856
60.813923,92,2141.852496
56.000539,51,2142.101884
55.437598,44,2142.32597
50.644034,49,2142.594681
58.840407,68,2142.955859
58.433996,64,2143.293734
58.268992,43,2143.524073
58.250634,50,2143.78796
58.226471,82,2144.120285
54.135907,43,2150.340528
58.512359,43,2150.543279
-22.306342,1600,2157.833701
66.459784,48,2158.056521
57.316933,45,2158.273229
61.406053,95,2158.693218
56.437218,50,2158.952496
73.373621,198,2165.811133
114.314182,565,2168.63048
59.411956,51,2168.912831
98.924913,328,2170.64258
56.080129,53,2170.932342
59.124597,51,2171.18237
57.467641,48,2171.414689
59.785377,46,2171.643697
58.32912,100,2172.161351
59.023495,48,2172.411181
56.924912,46,2172.610937
92.416618,306,2174.074185
78.378802,213,2175.064645
56.554495,53,2175.289079
65.23004,110,2181.496837
58.33338,52,2181.759629
88.027986,260,2183.117954
58.778405,46,2183.374722
59.669739,50,2183.628134
75.217208,849,2187.854497
59.5263,51,2188.088994
56.839846,51,2188.358971
64.080532,90,2188.799189
123.892269,475,2191.132215
62.193444,75,2191.533226
57.385618,49,2197.380572
73.991968,277,2198.805405
89.313418,313,2200.454419
131.840987,1600,2214.484456
61.166826,61,2214.796912
63.756423,76,2215.143402
61.658761,45,2215.358101
66.055595,112,2215.894244
68.906875,139,2216.61199
65.370376,120,2217.178882
64.388049,62,2217.47459
60.447401,48,2217.733257
62.936273,744,2221.892828
62.996432,50,2222.161017
62.410629,48,2222.403284
76.006542,165,2223.283737
61.116085,46,2223.527799
70.822325,78,2223.915372
60.227843,50,2224.183765
69.988387,114,2230.70929
56.913374,51,2230.937396
68.580412,75,2231.259661
66.314588,121,2231.759364
68.17972,98,2232.190287
60.063509,56,2232.463107
69.712392,99,2232.926996
65.870842,61,2233.229308
62.852897,54,2233.475518
64.625314,109,2233.960962
63.521322,75,2234.338538
74.874745,185,2235.246566
63.576895,48,2235.497261
63.648747,49,2235.748845
57.016175,52,2235.996522
66.089773,1600,2249.579951
64.718003,51,2249.858579
95.71267,386,2251.747068
117.907425,438,2253.892875
64.129159,48,2254.140426
63.101077,61,2254.450046
84.166652,184,2255.385827
64.830381,48,2255.650121
69.178657,68,2262.020204
62.787816,50,2262.26726
69.261781,76,2262.650137
68.318214,87,2263.117592
63.856382,85,2263.556295
63.082055,52,2263.829694
75.815596,245,2265.242466
63.193398,59,2265.578455
79.721919,225,2266.805994
66.236385,52,2267.076435
72.548067,151,2267.853189
61.230636,61,2268.177035
69.758198,96,2268.651826
85.930231,195,2269.651812
65.36168,50,2269.90005
63.343561,51,2270.153729
64.111588,47,2270.377686
65.679538,51,2270.646153
73.815345,87,2271.085162
69.393563,72,2271.454447
66.700845,57,2271.730092
67.189368,83,2272.161998
67.599481,78,2272.586786
65.426341,54,2278.584864
64.40934,53,2278.837201
64.787662,55,2279.099955
64.821218,54,2279.376197
205.96933,1600,2287.214671
65.908182,55,2287.461282
65.685302,49,2287.663142
66.727874,59,2287.934287
65.657912,52,2288.185408
66.655501,50,2294.413065
68.99116,66,2294.690314
92.733306,226,2295.789747
117.180719,499,2298.196909
67.851116,56,2298.491698
91.09775,254,2299.702939
72.335357,75,2300.054604
65.415611,55,2300.319022
70.391723,67,2300.668329
75.035429,114,2301.270772
70.176713,64,2301.592802
66.451409,62,2301.875184
68.71453,89,2302.341681
67.26325,63,2302.64356
66.74752,52,2302.901067
72.208702,86,2303.298141
111.478005,329,2310.912721
65.24885,52,2311.141994
69.596044,54,2311.3981
87.381519,189,2312.250926
67.96075,57,2312.533084
66.769078,94,2312.998361
109.755458,349,2314.686086
72.074802,143,2315.324274
68.526774,56,2315.582898
63.395512,1028,2326.797431
70.231018,55,2327.102245
69.596193,55,2327.423698
69.063295,63,2327.770095
69.865426,54,2328.061566
74.515152,98,2328.612357
72.705038,78,2329.063988
52.381463,1600,2342.743249
71.231224,52,2343.015125
69.768799,55,2343.28984
94.520036,264,2344.679261
74.919647,98,2345.189294
74.064551,74,2345.550287
76.009295,80,2345.976536
77.02886,95,2346.445025
69.981967,52,2346.705466
111.348018,331,2348.312205
71.571751,56,2348.594635
70.324444,52,2348.825199
75.705615,130,2349.436292
69.280544,61,2349.70831
74.865421,94,2350.15695
70.553137,52,2350.408599
70.407471,60,2350.700403
72.381431,72,2351.01617
73.691367,94,2351.480366
79.649166,129,2352.162698
67.331115,65,2352.515781
73.783326,85,2358.973703
69.907333,64,2359.334475
70.858659,54,2359.593602
71.739047,164,2360.444599
71.463781,101,2360.974638
101.318868,1022,2366.917063
79.435463,101,2367.45797
80.134976,127,2368.040104
72.756365,260,2369.425459
102.238408,551,2378.262462
96.125547,250,2379.717815
74.400757,55,2380.020071
71.463986,86,2380.485552
73.59755,57,2380.782423
165.354394,1600,2394.465047
72.017385,56,2394.772044
75.016089,57,2395.07883
75.077023,56,2395.369412
98.395826,204,2396.528604
72.904465,70,2396.937448
100.015753,207,2398.059909
51.509548,1600,2412.248485
123.586369,508,2414.811071
75.058651,60,2415.101881
72.485085,59,2415.399423
120.40227,490,2417.839186
74.011502,57,2418.096901
73.393749,58,2418.354185
74.696072,58,2418.635136
98.772825,226,2425.632953
75.299578,61,2425.924549
82.412169,134,2426.535021
104.793794,279,2428.002392
72.799964,55,2428.296257
69.642183,55,2428.61328
98.844184,297,2430.316469
14.802648,1600,2444.718786
79.927313,59,2445.015944
75.600699,100,2445.553971
102.110824,271,2446.866867
104.530588,653,2450.259336
76.848286,56,2450.5993
211.299903,1138,2462.921136
144.389309,748,2466.687497
79.3607,59,2466.962756
78.915301,60,2467.273197
76.738221,67,2467.650047
40.490481,1600,2482.497026
103.626758,444,2484.905387
91.80527,188,2485.834505
78.201079,60,2486.127691
77.606019,68,2486.435214
88.098911,174,2492.960421
89.587527,144,2493.608535
107.175361,214,2494.538121
81.56138,68,2494.872041
105.36641,228,2496.056566
88.55273,188,2497.167153
87.004529,130,2497.942927
80.3382,64,2498.32203
80.288282,67,2498.703817
137.845426,569,2501.686696
78.260516,61,2501.992266
80.104518,88,2502.424791
78.81342,61,2502.723884
80.690871,63,2509.298302
83.320828,85,2509.705479
86.347918,104,2510.210015
81.680125,59,2510.495462
86.272037,84,2510.908683
80.458305,61,2511.236095
78.348057,62,2511.540281
81.882739,72,2511.914168
78.849568,65,2512.226289
83.302394,61,2512.524939
69.077822,1201,2518.367482
88.710545,116,2518.877858
90.106387,138,2525.37713
79.438691,65,2525.668605
83.012849,73,2525.994595
139.916216,446,2528.129173
85.461923,1340,2534.843079
112.83002,208,2541.93406
83.890663,59,2542.246549
101.384847,165,2543.015586
87.25886,95,2543.438843
83.588111,66,2543.723851
208.555316,1287,2550.157242
104.345497,285,2557.668028
89.770112,93,2558.131101
86.118181,63,2558.42746
87.480607,104,2558.976066
112.071286,280,2560.250088
47.075898,1600,2574.674078
84.709629,67,2575.004428
89.042887,151,2575.74535
83.897707,64,2576.059358
80.299357,79,2576.46339
106.214177,272,2577.874573
83.528348,86,2578.294062
66.997993,1600,2592.487204
177.303603,815,2596.679919
87.927438,67,2597.048189
75.102811,1600,2611.086175
84.747875,73,2611.430845
86.262331,66,2611.739613
87.606107,68,2612.08296
93.483847,138,2612.777198
78.347039,1600,2626.460956
105.127735,256,2627.741544
91.921501,110,2628.274607
142.70438,489,2630.680534
90.606643,126,2631.328946
90.463484,79,2631.714736
89.293882,70,2632.093152
95.146973,97,2632.581813
89.831493,96,2639.443463
86.810162,68,2639.757707
118.154532,271,2641.072275
115.870988,239,2642.206915
88.080154,69,2642.516648
101.564829,1153,2648.198867
107.34246,328,2655.868492
88.764371,67,2656.186933
95.637892,155,2656.887594
93.716512,108,2657.394531
93.823519,107,2657.859844
112.020043,288,2659.153478
91.856622,73,2659.50197
38.930634,1600,2673.162993
84.6584,66,2673.521472
57.459945,1600,2687.79057
92.005756,77,2688.170468
125.628817,281,2689.578457
67.432881,1600,2703.372922
92.483529,65,2703.689479
92.072724,67,2704.010618
102.550484,215,2704.979098
136.193597,371,2706.74445
91.132262,79,2707.113893
92.64945,80,2707.478121
96.252611,132,2708.114074
92.356547,77,2708.532843
132.240882,395,2710.703313
167.357116,587,2719.666361
95.170945,70,2720.043051
132.979501,470,2722.422153
91.64732,113,2722.995469
93.73341,70,2723.361658
97.484737,113,2723.951828
93.541733,74,2724.325738
96.948945,66,2724.651057
95.405018,71,2724.984836
91.478832,70,2725.293885
97.949031,103,2725.803369
95.722797,67,2726.127569
100.867836,113,2726.647364
75.442025,1448,2739.205585
95.268205,85,2739.65217
98.002334,136,2740.313729
101.07276,182,2741.152756
100.535234,149,2741.882067
94.276738,87,2742.324384
93.042772,77,2742.684108
-15.081824,1600,2756.149817
-11.397958,1600,2770.460921
96.871327,73,2770.851134
95.791166,71,2771.223818
94.749136,70,2771.594434
103.360219,95,2772.068284
100.914898,112,2772.597825
96.062362,77,2773.009487
100.355933,177,2773.907046
99.938106,132,2774.472303
99.099264,74,2774.83206
93.836419,72,2775.172477
99.513334,74,2775.509032
99.978367,105,2775.96666
128.358373,305,2783.660727
97.752808,70,2783.988782
95.26602,79,2784.372631
95.6922,68,2784.687394
96.865618,80,2785.083514
109.820979,158,2785.846606
97.514419,69,2786.170836
103.15681,122,2786.76527
96.579853,86,2787.166486
101.137922,105,2787.650671
138.282553,406,2789.597024
99.806304,184,2790.481249
97.160445,70,2790.830767
172.453012,729,2800.423796
100.787944,170,2801.22117
98.435401,73,2801.579873
99.189888,72,2801.921386
132.056628,338,2803.412776
99.800707,73,2803.750381
90.593383,1600,2817.802255
102.124439,69,2818.173918
111.907131,1600,2831.859471
105.578379,181,2832.73384
68.901042,1600,2840.397154
101.965139,97,2840.838655
123.610786,213,2847.902778
100.232903,83,2848.260024
102.823827,75,2848.619811
105.114316,109,2849.10733
152.812079,1600,2857.256238
100.812036,75,2864.306672
169.140817,549,2867.099515
103.371882,131,2867.748895
101.916624,75,2868.126665
98.651307,86,2868.525228
99.340096,77,2868.886606
101.832676,77,2869.250098
99.810737,77,2869.618089
102.764349,75,2869.950169
100.961146,77,2870.395113
103.318675,79,2870.84369
104.252244,75,2871.223183
101.839159,94,2871.671821
103.910081,113,2872.267723
98.769181,74,2872.629636
103.242885,100,2873.132516
100.260662,92,2873.636735
100.582502,81,2874.058941
98.965532,101,2880.759186
103.89177,92,2881.304374
105.107663,72,2881.74723
109.977269,132,2882.4654
111.488419,172,2883.384385
106.720616,121,2883.984511
103.045133,77,2884.365391
124.188543,280,2885.97802
102.33849,73,2886.392812
104.62034,74,2886.750835
99.262191,95,2887.247271
108.06743,139,2887.9689
107.333925,1499,2901.326984
72.384997,1600,2916.015651
104.703246,74,2916.351813
145.042282,405,2918.14188
149.30968,476,2920.264533
105.967648,100,2920.726856
106.21134,95,2921.172997
104.163847,85,2921.581776
111.356664,151,2922.347071
188.884439,731,2932.532527
167.248108,1379,2939.722363
108.894686,76,2940.123894
107.354377,106,2940.68945
108.839279,77,2946.776992
109.366947,144,2947.578271
118.257429,170,2948.501188
173.403821,878,2952.865752
108.046507,83,2953.263697
102.998844,84,2953.690975
104.816648,95,2954.207307
107.846971,79,2954.626402
143.419017,306,2956.255031
107.123124,77,2956.653838
143.808833,309,2964.337964
107.538542,78,2964.752503
109.540861,95,2965.219028
183.817848,729,2968.863387
110.663511,86,2969.30167
109.687827,79,2969.6815
108.590736,80,2970.066243
109.799258,76,2970.428437
112.38086,120,2971.06173
107.245912,84,2971.487847
100.470079,81,2971.899406
105.212219,83,2972.314489
121.939978,1600,2985.994826
108.718036,93,2986.439847
105.008711,85,2986.851895
111.887825,76,2987.217516
110.131551,88,2987.643643
106.569972,77,2988.004495
108.700168,83,2988.403467
130.482814,224,2995.565095
104.285392,95,2996.035487
114.565799,107,2996.526023
107.588161,83,2996.910128
127.345448,220,2997.945212
102.705086,93,2998.431703
106.172957,89,2998.831734
110.313786,84,2999.221909
109.860746,79,2999.576005
105.804767,193,3000.488051
111.025883,79,3000.853572
133.396377,255,3002.064466
112.183644,81,3002.494946
90.15591,1600,3016.197709
113.228746,100,3016.690772
139.192045,300,3018.090621
106.47797,79,3018.451441
164.453514,618,3027.613151
109.204486,124,3028.335248
111.99123,86,3028.766388
160.246455,478,3031.409598
112.966241,78,3031.836091
113.428979,84,3032.306878
112.226531,77,3032.737413
112.095244,74,3033.161584
124.793433,303,3034.71488
112.668763,123,3035.329486
113.934593,78,3035.70559
110.213769,76,3036.024508
113.863512,81,3036.377777
146.852792,323,3043.629917
182.249229,1589,3050.853085
79.562754,1600,3064.4895
23.705115,1600,3078.201784
124.217994,151,3078.893199
112.792293,78,3079.290241
73.082704,1600,3092.777756
113.397668,493,3095.150458
119.906928,162,3095.988534
130.057116,322,3097.506745
111.105586,71,3097.821553
110.088643,84,3098.204451
113.498513,83,3098.624016
114.878881,80,3099.008693
97.774927,1600,3112.596986
112.730123,255,3113.847129
109.540371,79,3114.242807
114.193481,87,3114.682664
133.036739,1600,3128.170978
102.450983,1600,3141.699178
142.594819,471,3143.930069
75.641409,1600,3158.014946
108.151581,71,3158.397893
117.713285,190,3159.415355
109.886577,91,3159.82453
151.684614,458,3161.970164
113.125564,85,3162.361627
159.044354,1589,3175.374072
122.545544,181,3176.220862
118.51113,113,3176.743517
109.852032,87,3177.212355
98.485071,1404,3189.930642
23.722743,22,3190.04586
38.718409,168,3190.855375
25.954281,50,3191.099514
30.20562,101,3191.577252
23.91063,45,3191.780263
83.7988,716,3200.834021
60.180373,334,3202.563139
12.787988,1526,3210.115834
25.876669,26,3210.261359
31.664941,109,3216.934271
20.486753,40,3217.149865
42.633507,288,3218.776242
91.12106,908,3223.424953
50.020246,280,3224.653263
41.566362,78,3224.998846
42.516802,94,3225.409866
25.697935,37,3225.579158
50.015214,252,3232.722999
26.820234,36,3232.870821
32.931402,46,3233.070732
112.997722,555,3235.505765
40.800332,119,3236.073688
117.636733,699,3239.427472
40.220606,287,3240.837952
45.364416,84,3241.261715
39.402846,106,3241.782925
97.211674,448,3249.959713
40.891615,108,3250.50482
25.181781,31,3250.674424
27.134079,29,3250.823494
42.056853,126,3251.459802
42.843124,112,3251.986854
26.54153,25,3252.130947
85.270089,586,3254.977858
26.075917,24,3255.105896
76.469505,1600,3269.126242
40.510474,77,3269.55366
43.281963,186,3270.741231
26.342444,37,3270.904619
59.813659,223,3271.966345
43.08659,156,3272.728246
40.467455,97,3273.246917
57.411591,172,3274.076282
26.595988,36,3274.266563
36.290989,183,3281.195042
40.361795,137,3281.887077
47.508327,191,3282.921559
42.926685,102,3283.483187
30.377732,47,3283.731911
120.00396,695,3287.311996
41.231798,129,3287.871485
33.850152,52,3288.087703
29.390131,31,3288.242223
43.501965,147,3288.901026
29.109395,33,3289.051952
45.706351,194,3289.938956
30.30619,66,3290.227976
38.341246,137,3290.869045
42.799247,77,3297.116374
37.621277,70,3297.432648
69.998226,410,3299.307743
53.737553,197,3300.414878
78.627836,370,3302.121071
35.407937,62,3302.405122
65.24916,256,3303.570343
68.145723,270,3304.811359
41.822835,153,3305.458509
30.454017,28,3305.599377
36.639232,90,3305.98084
73.578747,493,3313.94245
31.054477,50,3314.217307
59.999967,249,3315.404332
116.584967,616,3318.395777
42.904798,81,3318.790161
64.992718,312,3320.280292
149.452085,894,3330.612532
83.703353,395,3332.871167
61.538067,250,3334.281025
62.54075,188,3335.405277
31.554323,34,3335.605317
28.198944,71,3336.028419
138.041245,679,3345.645465
30.874697,39,3345.846844
87.294415,417,3347.965825
58.749247,185,3348.937298
33.467959,41,3349.13745
84.540356,300,3350.634435
83.175389,374,3352.413134
47.908636,144,3353.116809
44.169164,117,3353.681135
34.508766,78,3354.035841
33.005088,42,3354.235826
63.561478,232,3361.145221
65.618976,324,3362.689487
48.651559,149,3363.425528
91.571782,615,3366.425202
45.804523,440,3368.648195
130.813174,648,3377.848671
12.74556,1600,3385.406247
46.431915,132,3386.054919
48.590266,117,3386.656389
42.25069,134,3393.190119
47.536935,160,3394.024485
35.911336,55,3394.301272
41.158331,62,3394.644914
57.990876,342,3396.196066
19.61357,1600,3409.824651
107.568932,474,3412.150889
100.537771,601,3414.9847
48.282776,127,3415.581836
33.798632,29,3415.706538
43.629369,70,3416.057538
46.55315,254,3417.23647
35.680785,39,3417.404423
68.147311,1600,3431.947918
44.638956,35,3432.118381
11.348643,1600,3445.906106
43.246347,700,3449.296229
69.080217,247,3450.47695
65.13551,261,3457.604437
51.385362,207,3458.592262
51.468748,118,3459.112587
51.025636,108,3459.592383
46.839493,170,3460.394946
54.037089,433,3462.483509
49.105664,132,3463.12471
49.715773,86,3463.544697
50.179485,91,3463.944227
74.23698,250,3465.030627
48.530386,176,3465.848088
136.933209,994,3476.260617
45.632331,110,3476.770715
76.068514,345,3478.382197
45.570476,63,3478.680984
68.17786,271,3479.920473
-21.355881,1600,3494.454738
63.583484,1600,3508.687038
50.646084,121,3509.176835
81.698244,336,3510.6144
39.180269,39,3510.792239
39.596047,60,3511.06559
53.032231,142,3511.682798
38.589734,80,3512.052469
40.565719,44,3512.25491
28.20071,1600,3527.377394
39.673329,39,3527.572177
53.729879,98,3528.052534
63.921734,169,3528.867402
42.32517,37,3529.065009
39.42096,52,3529.333173
106.941624,504,3531.701745
40.581964,41,3537.637018
40.553996,55,3537.880795
45.771258,685,3541.226232
74.173032,246,3542.474113
40.964952,49,3542.725092
42.63445,38,3542.901146
111.340769,612,3545.950165
48.80325,66,3546.280708
61.117616,200,3547.314662
50.567862,62,3553.655764
39.835383,87,3554.068344
107.72737,615,3557.386253
50.169346,97,3557.973268
185.383592,1175,3564.217672
39.941256,70,3570.50309
39.825344,44,3570.731823
104.086623,780,3575.2017
0.228441,1600,3588.762718
50.521181,1600,3597.779173
45.189797,40,3598.019088
54.453263,139,3604.614158
51.852155,120,3605.139668
53.85033,257,3606.21673
46.244271,48,3606.425692
86.7552,330,3607.870114
45.70073,39,3608.063462
100.981713,1600,3622.2519
86.723081,401,3624.092246
89.128259,333,3625.92101
114.448714,695,3629.837531
52.348302,265,3637.144704
47.138679,46,3637.385547
96.353344,380,3639.041164
45.819045,44,3639.234543
80.013896,265,3640.368047
87.361529,325,3641.820474
67.140055,205,3642.820988
71.571158,248,3644.116833
75.660567,371,3646.143994
50.291928,70,3652.186784
43.43755,84,3652.670961
2.933943,1600,3661.13502
60.904133,160,3661.883974
82.988679,401,3669.731487
85.502201,278,3671.248112
60.594681,211,3672.357567
102.022129,920,3676.605673
60.93548,138,3677.270781
115.556618,584,3685.875286
58.738876,152,3686.691012
56.407969,148,3687.565191
61.435944,130,3688.302902
48.241399,45,3688.582816
81.699942,282,3690.150257
87.97747,423,3692.435853
71.862927,348,3694.323843
77.225624,216,3695.484926
107.468387,1600,3710.634527
82.078819,281,3712.178921
59.932298,105,3712.764705
62.25706,201,3719.664313
49.308643,82,3720.077975
62.934483,158,3720.892173
49.902512,52,3721.151184
180.741397,997,3725.673539
45.571519,1600,3740.615525
85.981385,318,3742.266469
49.311182,63,3742.592014
79.325705,315,3744.118488
39.677264,1600,3758.040711
86.93533,321,3759.687637
109.101928,851,3770.18922
79.117065,249,3771.591522
70.350107,240,3772.97052
71.045788,169,3773.879242
-10.704013,1600,3788.261168
56.958821,147,3789.075325
64.837827,158,3789.904241
159.24989,850,3794.328414
45.824728,1600,3808.631957
5.135408,1600,3823.662778
63.556863,112,3824.254822
164.800801,1600,3839.248905
97.866392,335,3840.923836
86.841282,541,3843.863824
26.619558,1600,3859.197446
68.751632,219,3860.334469
96.141037,612,3863.574755
67.879106,106,3864.19154
27.155274,1600,3882.118662
94.34458,369,3885.458306
57.11615,73,3886.098223
96.007579,368,3898.161262
81.9896,486,3902.178696
83.868249,478,3906.280612
69.359023,253,3908.514807
63.393811,126,3909.666395
65.833898,119,3910.736855
57.30532,54,3911.377802
67.762516,139,3912.881153
107.474276,792,3930.411637
80.159265,221,3932.595406
58.359465,52,3933.053897
19.035545,1600,3956.46887
91.886325,612,3961.598011
74.253308,204,3963.383007
104.613972,370,3966.625547
65.489021,131,3967.794626
64.670348,110,3968.822142
71.740308,182,3970.499081
73.913699,210,3977.735524
133.106005,764,3981.715667
87.349039,233,3982.959269
66.081274,463,3985.459195
40.175746,1600,3999.951554
58.154027,54,4000.279331
104.969462,392,4002.397229
69.034973,118,4003.042844
66.874251,139,4003.718235
124.419516,523,4011.678122
68.343991,144,4012.39685
75.399499,192,4013.333708
60.042012,58,4013.632277
162.196045,684,4017.322365
71.593082,166,4018.243944
118.235864,461,4021.047544
80.052622,198,4027.753441
68.332247,111,4028.351128
-29.968089,1600,4036.472321
81.582487,184,4043.214118
86.280789,616,4046.679507
78.422229,251,4048.06002
67.140551,1600,4062.204323
20.248057,1600,4076.67145
-41.68846,1600,4085.847889
119.043829,496,4094.26117
60.154156,54,4094.532326
155.258175,677,4098.243697
107.500024,428,4100.483358
-7.413982,1600,4115.053498
62.681476,109,4115.597343
71.81407,133,4116.203211
104.667013,313,4117.579766
90.03119,561,4120.930852
62.480449,106,4121.621899
63.499349,51,4121.954417
84.592364,215,4129.145617
135.688851,528,4132.130256
-36.545924,1600,4146.229634
82.367304,258,4147.625261
89.060155,248,4149.018783
72.166211,102,4149.581721
85.625393,234,4150.768848
63.807049,1600,4165.156085
73.397262,167,4166.01257
96.988324,311,4167.735739
79.64868,188,4168.792634
72.821202,125,4169.537285
67.103501,78,4169.959474
8.212877,1600,4184.88797
66.452878,54,4185.143473
76.634363,319,4186.638187
101.539947,513,4189.080242
111.991471,320,4196.836239
164.689602,757,4201.306424
80.380495,481,4203.849561
83.52906,175,4204.816867
95.973034,319,4206.619904
76.596249,146,4214.21403
74.272798,151,4215.143161
70.411981,177,4216.283207
156.82973,1255,4223.409781
133.28991,607,4232.990565
32.804465,1600,4242.131387
75.873246,148,4242.930228
-12.299265,1600,4258.145705
137.821884,789,4268.874314
78.139401,1600,4278.481892
59.71914,439,4286.926666
72.265624,110,4287.602316
192.875187,1099,4294.627782
85.78228,312,4296.594612
70.509622,73,4297.03984
-51.418128,279,4304.282882
-14.924691,1600,4313.701369
90.216888,595,4322.896564
-65.689847,1600,4331.562254
108.234687,257,4339.087758
76.668186,103,4339.680784
-65.654637,1600,4348.543292
93.816835,328,4355.977994
78.860307,160,4356.801077
81.86507,147,4357.597427
99.179529,298,4359.128524
37.855666,1600,4374.488563
111.380547,407,4376.816288
70.717248,1600,4391.222121
54.200926,1600,4400.115763
45.146892,1600,4415.439745
72.315699,63,4415.741212
80.007519,99,4416.273668
76.895202,1211,4428.89478
106.714099,382,4431.195481
81.920409,147,4432.109381
168.134417,785,4436.798714
76.340445,214,4444.336569
73.46507,345,4446.540523
77.178298,665,4450.473118
4.68246,1600,4465.888673
88.641755,337,4467.83926
81.880988,144,4468.660594
83.474557,134,4469.390983
72.788643,81,4469.819729
32.188525,1600,4484.737761
100.550386,1275,4497.748028
88.419139,329,4499.462482
19.354732,1600,4515.722484
82.670701,102,4516.366081
93.79936,227,4517.7582
-15.840959,1093,4524.166785
112.43527,252,4525.63071
74.053019,1600,4541.315721
70.914163,81,4541.719088
72.670028,99,4542.289448
171.55806,863,4554.057232
81.236899,95,4554.679623
105.012779,330,4556.691766
43.414562,1600,4572.13073
