#{"t_start": 1738241098.7168941, "env_id": "None"}
r,l,t
121.097515,205,1612.1569
113.274488,81,1612.530887
117.69559,164,1613.328381
114.00311,82,1613.713105
112.753775,75,1614.038965
109.223508,77,1614.387154
114.972689,82,1614.758347
118.819074,127,1615.338477
10.092652,1600,1628.472696
113.465186,72,1628.786703
92.884207,1600,1642.062676
116.217683,119,1642.622224
114.69107,80,1642.981626
109.828654,921,1647.019233
113.701879,81,1647.32413
114.792814,81,1647.668065
147.912331,679,1656.755375
120.120588,176,1657.510517
114.34065,86,1657.84689
113.896085,80,1658.156927
115.159815,80,1658.530394
113.267715,83,1658.891155
178.066092,1259,1664.735123
114.792587,88,1665.143583
114.550862,141,1671.59991
121.218959,185,1672.442299
113.485752,81,1672.797417
142.333642,370,1674.409282
121.48683,170,1675.186311
112.305268,75,1675.527179
113.713512,106,1676.001305
117.922178,140,1676.659544
119.394557,1125,1688.044527
24.889496,50,1688.265342
21.71793,26,1688.386059
36.838739,153,1689.002208
23.824844,26,1689.110918
24.585471,34,1689.267783
-15.937601,1600,1703.314816
32.569313,32,1703.476126
25.111823,25,1703.603327
39.41319,156,1704.457534
56.186741,1600,1712.408977
33.445454,37,1712.57018
55.897084,303,1720.020735
24.705903,105,1720.549856
36.926329,88,1720.941334
25.050599,28,1721.069633
26.829397,23,1721.183122
48.798406,221,1722.20154
26.662888,29,1722.340419
86.261368,404,1724.354053
25.145038,31,1724.504031
30.854286,67,1724.856485
25.788252,37,1725.030297
31.260045,110,1725.586285
33.578199,149,1726.348091
39.466585,208,1727.37741
27.610484,38,1727.570729
38.488961,76,1727.950374
62.109491,241,1735.248676
27.20248,24,1735.381001
35.199198,99,1735.882626
43.808925,128,1736.513854
37.986103,149,1737.229421
28.637985,29,1737.363449
27.206581,31,1737.522874
27.527133,32,1737.675325
39.360121,131,1738.297601
-21.484191,1600,1751.595659
58.051458,324,1753.009397
27.478002,42,1753.204569
27.871253,54,1753.444975
80.884791,1600,1766.95543
61.045438,1212,1773.295149
28.713483,30,1773.422934
38.026998,140,1774.110686
28.976818,30,1774.247123
0.250737,1600,1787.592161
44.169929,50,1787.860405
29.5912,28,1788.009362
41.215282,107,1788.552052
35.178336,107,1789.077647
37.633834,157,1789.801694
42.092682,105,1790.318449
30.836423,135,1790.974119
36.87375,49,1791.232858
31.22684,27,1791.364347
36.857597,137,1792.038981
62.454385,368,1799.799376
66.41208,299,1801.495811
63.882303,338,1803.34124
26.334611,1600,1816.710324
32.744625,43,1816.948483
31.508181,29,1817.101417
57.629917,452,1819.173438
32.956293,34,1819.317979
43.423035,128,1819.920443
30.96628,28,1820.056959
32.792415,30,1820.196032
33.86809,40,1820.391129
39.426208,74,1820.734398
47.220191,115,1821.312756
40.876419,81,1821.698765
33.887462,28,1821.846642
30.954807,31,1821.997778
115.320154,672,1830.998353
62.419732,266,1832.491079
26.10073,1206,1838.425592
47.024272,162,1839.240193
127.699801,973,1850.244576
43.77092,75,1850.618425
34.97446,33,1850.765085
33.121442,33,1850.934802
55.672775,188,1851.857485
34.323074,37,1852.040825
71.450253,248,1853.173754
34.250527,48,1853.39222
46.477086,201,1854.359559
65.782791,247,1855.528442
37.308144,151,1862.010665
84.853572,497,1864.335509
78.148269,324,1865.752385
36.928653,45,1865.94452
41.256595,83,1866.304651
47.033986,128,1866.889841
34.364824,30,1867.043806
35.76939,35,1867.201247
41.473631,52,1867.46345
62.579611,266,1868.802352
45.070908,494,1871.297508
76.190911,396,1879.106727
33.667568,43,1879.336818
36.025046,32,1879.508137
57.887512,296,1881.101074
35.938517,35,1881.291981
36.84475,30,1881.46482
46.17521,149,1882.320234
36.854105,32,1882.494025
49.56079,231,1883.781732
37.634862,58,1884.102435
39.861754,52,1884.38905
40.998032,73,1884.765505
72.41877,387,1886.870874
108.993552,802,1896.965391
41.248972,61,1897.272678
36.979654,53,1897.513388
37.854386,35,1897.688287
63.025944,200,1898.712578
38.272039,35,1898.884834
40.423542,84,1899.289855
40.580343,52,1899.538531
39.48668,44,1899.736512
36.987561,31,1899.858626
75.868051,486,1902.172073
37.949142,31,1902.313246
37.863261,35,1902.472108
37.355736,35,1902.642121
36.425776,45,1902.861777
47.102013,60,1903.137626
39.076251,32,1903.296722
43.608953,63,1903.580301
46.584378,137,1904.190965
37.47533,34,1910.521052
44.485481,50,1910.750753
64.716809,236,1911.782862
39.511924,36,1911.959539
38.5522,40,1912.17245
38.811565,43,1912.365354
47.791805,64,1912.697293
40.186148,53,1912.961056
18.825102,1600,1926.879562
47.530752,40,1927.091079
131.90024,1600,1934.745786
68.20488,276,1936.133725
47.095608,63,1942.248568
72.652909,208,1943.323448
79.3244,368,1945.076718
48.398608,84,1945.441292
42.191813,35,1945.615736
41.422112,43,1945.820027
48.753696,164,1946.621225
44.159234,47,1946.856868
49.137497,156,1947.629504
102.689472,1600,1961.759347
41.287434,40,1962.011568
44.642066,43,1962.247761
43.542891,38,1962.438747
42.059902,36,1962.62489
43.452034,42,1962.819661
44.283676,39,1963.007387
59.490147,1518,1976.235039
47.380552,71,1976.566231
44.446309,38,1976.730295
45.150736,39,1976.91037
45.918743,40,1977.114635
44.164862,47,1977.321658
42.443593,41,1977.509723
79.185346,296,1978.788348
50.632404,134,1979.387367
43.084857,39,1979.565233
43.930178,44,1979.778372
22.813493,1600,1993.553668
45.455198,36,1993.726592
52.597661,85,1994.16245
50.253064,71,1994.530869
133.0739,644,1997.598315
50.581466,57,1997.859176
51.340299,117,1998.383253
49.85473,148,1999.110634
72.380996,225,2006.074596
50.948296,84,2006.452028
47.643508,117,2007.021016
46.918317,41,2007.225824
50.46797,58,2007.538139
47.506733,44,2007.754841
46.372463,42,2007.966526
45.172216,183,2008.948697
47.281374,37,2009.129635
55.740655,102,2009.629824
48.095949,58,2009.939327
46.247456,96,2010.451783
121.286239,743,2014.247232
47.500031,41,2014.437543
77.240173,276,2015.700841
85.35914,404,2023.525146
55.83718,104,2024.072554
46.046686,87,2024.540531
56.081547,85,2025.022181
48.501669,43,2025.242112
63.680254,945,2029.727192
48.448995,43,2029.928131
48.28017,68,2030.204164
48.809724,45,2030.407583
48.640775,39,2030.568924
50.316159,53,2030.809233
54.470536,178,2031.68486
56.102787,147,2038.160872
48.14649,41,2038.370509
63.821789,218,2039.495302
62.46602,84,2039.913498
56.183818,64,2040.195844
48.963959,43,2040.371699
50.600425,40,2040.550269
47.405583,42,2040.737163
49.248675,46,2040.939966
62.332308,170,2041.669095
64.363828,988,2046.187464
49.932012,47,2046.452881
48.863163,42,2046.71597
51.387816,43,2046.932719
51.257466,50,2053.333871
52.519172,38,2053.549918
49.667159,50,2053.841991
51.932878,40,2054.082429
50.452668,41,2054.288259
55.473852,71,2054.613874
50.545786,43,2054.82815
-5.115131,1600,2062.936917
59.578249,44,2063.187587
146.272297,1138,2074.94111
50.352315,48,2075.195006
86.349123,332,2076.781034
51.301612,43,2076.982577
74.641197,215,2077.934122
94.969802,1235,2089.552953
12.19905,1600,2103.131636
54.953192,96,2103.596137
63.415427,83,2104.065195
53.752636,46,2104.294579
66.515387,92,2104.736037
94.463652,355,2106.596504
52.441746,41,2106.808748
53.408384,41,2107.029565
51.928249,46,2107.275319
53.957593,43,2107.482655
54.366504,45,2107.716024
53.916768,48,2107.981844
93.720607,438,2110.415241
102.595357,611,2119.396065
59.851383,86,2119.844955
83.706084,232,2120.961884
97.02243,392,2122.755323
83.164594,1600,2136.6542
55.243933,52,2136.923313
109.557543,1462,2150.427642
61.864791,200,2151.331151
89.934703,282,2152.553725
55.257935,42,2152.759558
57.427238,44,2152.980755
95.81381,349,2154.578365
171.376445,925,2158.848103
61.388041,69,2159.216116
56.834224,45,2159.437819
57.808614,46,2165.526174
57.280479,45,2165.745632
65.657621,184,2166.673224
59.34789,95,2167.107111
85.99626,212,2168.164669
101.652781,354,2170.060608
58.871801,48,2170.321416
57.602933,49,2170.573251
67.14441,94,2171.050629
58.822529,68,2171.393436
58.676441,45,2171.617016
59.413602,48,2171.871797
59.050847,44,2172.091748
64.374608,98,2172.554097
144.930062,751,2181.810063
63.920088,85,2182.240151
55.306878,51,2182.525086
80.19984,1600,2190.474369
62.815469,77,2190.87105
59.439241,47,2191.11518
61.486509,81,2197.124091
63.099184,66,2197.478669
58.106956,49,2197.728399
55.279261,48,2197.977329
45.184702,1600,2206.348239
60.209679,48,2206.575272
35.425991,1600,2220.582453
130.108544,1142,2232.240332
60.251462,51,2232.484245
67.59655,86,2232.904382
63.981293,51,2233.148314
63.196021,72,2233.473039
68.749427,127,2234.069239
62.560995,51,2234.309349
59.823953,53,2234.557499
-20.836258,1600,2248.237679
70.933129,67,2248.543679
62.30243,67,2248.851194
62.251866,53,2249.073283
61.738015,51,2249.340792
65.021621,49,2249.594281
64.567128,57,2249.90129
66.551592,122,2250.493654
62.25162,49,2250.7248
64.209733,53,2250.972969
119.850663,1600,2265.292659
70.613724,73,2265.687436
65.003447,51,2265.980596
63.910238,54,2266.263095
65.738761,54,2266.532782
87.76845,199,2267.597985
56.295725,56,2267.877837
67.515327,100,2268.394242
69.495407,90,2268.835764
63.424689,53,2269.108464
92.546809,849,2279.118092
66.99055,49,2279.387667
71.156344,163,2280.22025
77.504387,116,2280.834811
66.138851,52,2281.110333
64.364352,52,2281.382715
73.895597,97,2281.837626
91.364976,289,2283.353209
66.376191,54,2283.632561
72.493212,129,2284.225657
64.528318,48,2284.462697
69.807922,68,2284.808681
70.844425,103,2285.273195
68.880232,95,2285.710366
64.249953,54,2285.959485
92.742485,1033,2296.733233
71.624433,79,2297.130767
66.243828,51,2297.381371
71.947968,143,2298.050983
108.396723,345,2299.71733
65.856352,54,2299.976915
74.385036,94,2300.43945
68.861918,54,2300.736545
68.408975,72,2301.111337
111.263289,507,2303.585413
69.344791,90,2304.06284
69.986831,66,2310.321464
68.719529,66,2310.673688
82.794382,153,2311.397435
88.329939,287,2312.732592
66.554085,56,2313.014102
66.847696,52,2313.272772
68.054197,52,2313.514634
66.882488,53,2313.760525
76.472476,88,2314.195481
67.26497,89,2314.6286
76.41852,201,2315.535525
69.657544,55,2315.790498
27.433808,1600,2330.234397
69.402067,64,2330.61426
68.873966,52,2330.855474
97.180459,1180,2336.46457
70.151519,80,2342.700577
69.938587,55,2342.97691
76.049895,79,2343.387544
70.879537,50,2343.633084
71.602897,54,2343.915028
71.493278,58,2344.233703
70.382769,853,2348.501744
71.653369,55,2348.749627
70.098883,55,2349.016511
23.291118,1600,2363.280886
71.841293,55,2363.605202
70.358576,66,2363.973321
109.783874,399,2366.401194
69.251203,58,2366.753766
73.521095,54,2367.050594
72.134584,60,2367.377877
71.102051,69,2367.69526
80.398092,124,2368.271514
100.42383,245,2369.632632
70.682806,67,2375.843788
198.345156,937,2381.000934
98.625541,192,2381.917962
73.917126,82,2382.283932
73.281509,58,2382.562747
70.683898,63,2382.887832
72.709181,54,2383.186065
71.179324,60,2383.490128
85.987801,1600,2397.534738
95.336982,276,2399.051907
69.611787,56,2399.388748
104.509186,285,2400.940565
77.951913,158,2401.78422
86.963363,135,2402.373751
97.236494,196,2409.338343
74.100342,54,2409.602241
76.185256,212,2410.606586
73.072502,55,2410.872339
77.166987,61,2411.153834
75.824703,57,2411.416319
76.638486,61,2411.72672
76.088189,96,2412.261484
75.41391,76,2412.657834
74.383947,59,2412.946509
76.285782,65,2413.244647
122.81649,502,2415.778587
79.338835,79,2416.192599
72.998437,58,2416.486399
73.938866,53,2416.769445
74.061954,54,2417.034364
75.345482,61,2417.347549
78.772901,114,2417.844796
75.509025,57,2418.097558
134.622655,602,2426.909821
74.737737,56,2427.207384
81.130878,140,2427.941776
125.804971,1142,2434.381313
78.031674,96,2434.909391
102.437726,264,2442.217686
76.182724,57,2442.462945
75.951921,56,2442.720512
259.892091,1391,2449.733699
106.499009,247,2451.126465
111.546625,409,2459.513083
121.194305,337,2461.341796
78.713904,114,2461.916687
84.060868,274,2463.381671
79.26844,95,2463.874885
78.215408,62,2464.208669
76.77309,80,2464.630846
79.639647,64,2464.956295
82.139838,106,2465.466572
79.314946,62,2465.774485
85.183384,124,2466.370557
85.433192,110,2466.893002
65.341278,66,2467.234732
85.166018,1547,2481.785407
91.611637,205,2482.932227
144.572495,641,2486.237958
79.289762,74,2492.320226
77.00027,61,2492.590567
80.453408,1600,2500.909039
99.479981,1058,2512.416276
80.842591,67,2512.726596
81.76094,75,2513.101595
79.616778,69,2513.450539
79.925344,61,2513.752538
43.962371,1600,2527.235709
77.924777,77,2527.600634
85.647235,1600,2541.653434
86.859994,92,2542.116173
126.408504,361,2543.758986
81.755918,407,2545.656986
83.493913,61,2545.94228
85.666845,139,2546.645727
42.587503,1600,2560.715763
85.207869,70,2561.018885
80.18078,72,2561.373687
94.603748,237,2562.543789
105.472536,225,2563.786785
89.866973,134,2564.521884
108.508438,290,2566.139021
92.887823,123,2566.841439
100.678737,273,2574.302605
82.821844,62,2574.625328
120.272012,453,2576.876927
82.464306,66,2577.231892
87.1582,62,2577.582252
90.954579,111,2578.102268
91.091307,191,2579.024973
84.991486,65,2579.359167
110.994199,206,2580.467849
86.502089,70,2580.849169
88.751278,95,2581.381365
81.879032,63,2581.732964
86.376033,62,2582.09448
127.663872,353,2584.039824
85.428151,60,2590.225758
163.760437,729,2593.728747
82.892509,67,2594.077435
102.55115,1600,2608.398262
87.123276,65,2608.711969
86.253178,72,2609.055112
83.015751,63,2609.355878
84.720989,64,2609.634437
85.767498,62,2609.928039
84.597651,70,2610.262293
87.988306,66,2610.596637
84.593423,109,2611.14637
126.390029,331,2612.77518
86.328414,66,2613.113193
87.858229,71,2613.438988
84.925943,65,2613.747005
91.083319,108,2614.284526
92.883134,113,2614.853912
87.449224,81,2615.249335
92.026276,91,2615.691967
88.867318,66,2616.021856
87.204206,89,2616.479636
84.762202,67,2622.687758
87.076876,66,2623.021814
87.06231,67,2623.374898
129.897866,375,2625.139833
84.691277,864,2629.334677
87.710712,70,2629.655132
87.99208,67,2629.964916
88.109206,72,2630.348677
88.946558,67,2630.717704
92.863109,121,2631.341973
87.093199,73,2631.712712
88.597197,76,2632.117886
85.67125,73,2632.474633
95.007283,168,2639.67608
88.529067,105,2640.194713
91.107296,104,2640.695763
125.968121,1480,2647.907427
117.043019,288,2655.41204
87.952628,74,2655.738374
179.681407,757,2659.179625
90.033573,67,2659.503926
90.008715,89,2659.944515
100.702028,135,2660.597006
92.684986,65,2660.879924
95.877388,126,2661.475705
92.859144,90,2661.912631
91.272949,79,2662.295622
95.575922,87,2662.736989
91.921854,66,2663.065929
97.702647,92,2663.50085
84.087378,71,2663.853446
92.570358,66,2664.213289
149.938522,1517,2677.685424
90.424758,72,2678.059725
93.129265,63,2678.427869
92.094732,87,2678.897395
112.250962,291,2680.440382
133.305491,418,2688.551785
90.961835,69,2688.900001
89.580754,67,2689.217477
52.359946,1600,2697.12432
93.120072,66,2703.342133
92.514515,71,2703.674988
225.756327,1600,2711.67059
92.894148,71,2712.044676
201.02435,1488,2725.469315
96.307453,68,2725.820167
184.230665,830,2735.605636
96.598762,86,2735.998538
112.058791,221,2736.969997
94.058353,76,2737.297593
171.277052,721,2740.711276
143.392138,1206,2752.294721
118.853877,1600,2759.783867
114.654277,1004,2771.547485
96.572984,71,2771.882406
88.441582,78,2772.26404
126.748055,268,2773.635459
96.14376,67,2773.93681
96.249887,86,2774.307224
103.145459,161,2775.072572
273.7755,1340,2787.644026
97.083669,82,2787.996126
105.389614,145,2788.70329
97.417568,99,2789.21371
97.905699,73,2789.553855
96.641378,69,2789.872542
99.369902,74,2790.231825
97.361958,69,2790.575791
94.592043,76,2790.962828
98.622861,71,2791.278689
149.55166,409,2799.293882
141.207601,1169,2804.741498
85.466111,952,2815.505089
102.933137,115,2816.136064
93.966688,107,2816.706753
97.688846,71,2817.102515
106.740402,132,2817.795712
136.237945,378,2819.759953
101.630014,75,2820.104707
99.576556,78,2820.478551
100.354954,74,2820.811361
95.948516,75,2821.149979
197.387248,808,2824.950551
96.611073,75,2831.361445
91.037925,70,2831.663457
104.518725,1600,2839.357244
101.815471,75,2839.712582
192.30871,711,2849.059512
105.173999,150,2849.790848
95.280443,73,2850.142692
102.208841,80,2850.517946
102.574068,74,2850.882535
99.618421,82,2851.29033
103.711377,77,2851.67357
173.549153,782,2855.771131
154.954798,643,2865.699759
172.805477,776,2869.516443
126.124205,303,2871.101155
103.009423,99,2871.579813
104.693181,77,2871.969401
103.696894,79,2872.391689
100.816011,80,2872.794398
101.277512,86,2873.238446
104.038082,74,2873.638694
113.462278,156,2880.611371
126.45925,273,2882.205045
100.495966,97,2882.732209
102.575408,79,2883.12671
95.622176,82,2883.560574
103.531342,85,2883.975965
102.862998,80,2884.389598
104.584518,76,2884.81902
99.858418,78,2885.287838
106.042067,111,2885.932425
103.646634,84,2886.389543
104.104206,78,2886.77326
127.836259,231,2887.958955
81.71898,1600,2901.827106
118.177864,166,2902.671697
165.752878,514,2905.328753
102.866472,75,2905.744152
105.082575,100,2906.28432
102.808919,122,2906.945128
127.456782,234,2914.576887
110.60534,139,2915.266561
105.65984,78,2915.659045
121.094826,206,2916.600458
107.207149,77,2916.926525
149.184769,531,2919.297806
92.011291,1600,2933.806906
111.384708,76,2934.248121
104.488669,77,2934.638871
106.429428,153,2935.442792
106.641644,79,2935.841581
110.834302,111,2936.426993
109.641021,124,2937.06113
84.670707,1240,2949.237151
107.634223,82,2949.647489
108.369383,170,2950.503264
106.638619,108,2951.011541
97.562215,83,2951.408697
112.033255,129,2952.071733
103.381412,76,2952.430326
107.453068,76,2952.759285
105.262075,86,2953.178159
108.877409,76,2953.559991
108.907813,124,2954.212168
108.520005,76,2954.63733
108.896823,77,2955.038483
107.16868,77,2955.47412
188.792976,721,2965.268959
108.180313,78,2965.691329
105.338156,76,2966.038827
107.322162,81,2966.382154
107.646818,79,2966.764414
104.311689,82,2967.200451
107.066843,84,2967.633937
105.565009,82,2968.052939
125.462696,197,2969.065408
110.510525,91,2969.519051
111.677921,101,2970.007097
101.696909,1600,2983.664186
108.296929,82,2984.052721
110.13515,77,2984.446534
110.623288,81,2984.863567
149.132793,379,2986.776342
199.123065,724,2996.33093
109.322721,76,2996.674794
150.065786,336,2998.298759
60.772229,1600,3011.743801
113.974138,81,3012.131871
124.694893,185,3013.026339
107.264006,85,3013.456302
127.308739,623,3016.639766
141.835354,887,3020.942521
113.024902,1600,3035.573973
119.904538,570,3043.899441
114.199349,79,3044.235242
112.77146,89,3044.624424
109.014705,84,3044.989133
112.201512,81,3045.353011
107.05425,588,3048.026765
104.820938,1600,3061.596308
112.721693,175,3062.441097
112.662708,83,3062.85394
152.105823,397,3064.692487
106.003917,89,3065.116633
140.758331,292,3066.389392
112.931115,151,3067.058699
123.306905,214,3068.016652
103.694356,82,3074.688631
-5.057105,1600,3082.372336
119.438394,100,3082.882242
141.100983,250,3084.080452
116.423847,78,3090.303692
208.273559,762,3093.86676
138.947884,402,3095.92597
128.187414,166,3096.720792
117.194661,98,3097.177137
114.010148,102,3097.636181
236.325933,1062,3108.547926
190.275611,1600,3122.390746
111.684724,81,3122.777825
112.378179,79,3123.147689
255.911979,1600,3130.750598
156.78888,696,3139.955892
-15.396384,1600,3153.45123
112.16386,83,3153.840797
107.15802,82,3154.23076
119.229817,110,3154.811014
116.944147,138,3155.566353
129.968824,220,3156.760349
159.66099,346,3158.676198
140.611533,305,3160.165042
113.429122,78,3160.520282
106.716859,1150,3171.648908
114.671917,264,3172.830767
119.52891,127,3173.399976
128.27923,169,3174.145053
116.728014,103,3174.603014
111.461971,72,3174.924826
136.471299,437,3176.975511
115.410868,77,3177.401383
28.338894,61,3177.735826
58.569477,213,3184.503752
63.944083,274,3185.930947
24.253527,24,3186.033058
59.624482,311,3187.499886
24.124748,24,3187.616949
32.799723,145,3188.332864
-1.977894,1600,3201.789787
27.82688,57,3202.06993
24.461998,29,3202.207883
38.593461,133,3202.892145
87.255922,430,3205.075476
24.996891,41,3205.26687
43.269173,158,3205.960617
69.864569,481,3208.284976
25.467542,36,3208.470324
23.683801,28,3208.604064
87.95916,1600,3223.147073
89.375028,442,3225.077443
24.694024,25,3225.196882
22.483652,1055,3235.913781
-2.141485,1600,3249.659515
87.017703,481,3252.093005
59.613218,224,3253.203094
31.340191,112,3253.711616
46.768554,413,3255.737872
14.165568,1600,3269.929133
29.06523,30,3270.13732
122.237435,563,3272.997648
42.768437,147,3273.712739
29.688603,58,3273.990526
99.503301,772,3284.064302
8.826529,1600,3297.559071
45.669356,87,3297.955337
27.286884,36,3298.116371
63.280318,257,3299.305942
62.820756,263,3300.709395
45.85925,90,3301.100969
97.140204,457,3303.203158
40.801712,69,3303.52306
31.171715,36,3303.689269
37.871222,52,3303.950828
34.904881,156,3304.637005
42.939103,76,3304.990681
72.626442,349,3312.262717
57.349728,193,3313.100196
29.502966,104,3313.585251
44.392473,113,3314.157136
41.835693,92,3314.567767
28.463755,53,3314.817415
60.6983,265,3316.091276
30.558389,30,3316.239679
87.152564,997,3321.018514
67.362732,193,3327.955363
30.903516,29,3328.08654
30.42001,28,3328.218992
45.857615,109,3328.74924
102.527838,1600,3337.763925
155.977246,953,3348.559176
31.113182,33,3348.731522
44.459792,144,3349.435216
69.112628,393,3351.406852
48.865525,268,3352.63571
30.686273,29,3352.78223
129.059453,662,3361.774336
64.468112,485,3364.091486
33.824204,45,3364.295896
43.28057,157,3365.076431
148.005804,964,3369.759774
61.764204,205,3370.782756
134.765365,987,3381.528661
59.420897,213,3382.506438
50.692405,139,3383.152381
58.262221,203,3384.099369
233.858401,1600,3397.756784
59.786905,189,3398.604989
34.538442,38,3398.783771
48.494039,118,3399.32879
47.61883,123,3399.893702
44.447495,81,3400.248976
102.904884,845,3410.553952
61.804011,414,3412.52915
67.364408,253,3413.715297
44.639677,93,3414.166312
44.351346,64,3414.467739
47.90311,111,3414.991357
49.781124,229,3416.074992
47.741427,94,3416.51154
37.450161,33,3416.657709
-20.261678,1600,3431.098268
69.807649,202,3432.136264
113.633702,693,3441.475229
62.41571,227,3442.485369
71.706575,264,3443.712724
3.490625,1600,3457.506419
56.884243,159,3458.253107
140.186336,860,3462.31289
35.288774,47,3462.544356
21.568676,1600,3475.672629
104.142344,611,3478.546217
65.275735,225,3479.57577
39.404359,49,3479.803443
51.84168,142,3480.473432
72.700659,248,3487.607384
47.219404,76,3488.0362
98.126884,654,3491.64067
74.203264,478,3494.325812
42.377748,148,3495.115026
54.896747,325,3496.799583
50.15167,107,3497.352739
44.182103,46,3497.611731
49.823534,103,3498.19285
85.872527,341,3505.767313
48.481016,228,3506.996933
51.471273,173,3507.884117
125.179571,588,3510.500197
47.247772,198,3511.380284
54.184127,207,3512.328588
37.184214,61,3512.608102
55.060702,161,3513.429928
25.060082,1600,3528.537013
44.689101,53,3528.800206
49.845204,108,3529.368988
57.623692,198,3530.323132
47.526148,165,3531.067587
53.20979,165,3537.576591
85.241186,386,3539.358822
44.310772,38,3539.542992
81.219654,547,3542.337954
42.366869,43,3542.549123
77.951512,291,3543.956021
54.720068,326,3545.583619
65.395029,289,3547.076142
50.84182,207,3554.137451
76.109261,342,3555.908739
79.936423,270,3557.474498
140.651985,866,3562.183474
49.931528,85,3562.616524
43.374418,42,3562.848369
54.791392,168,3563.681944
92.028375,398,3571.808212
106.314925,1061,3577.362185
51.396208,86,3577.784009
53.902564,124,3578.381451
102.976114,751,3587.976858
117.687611,1600,3596.874774
71.339521,322,3604.465435
91.308004,368,3606.036808
54.594841,106,3606.507132
96.09963,404,3608.355705
85.028072,416,3610.542468
111.296137,1600,3624.427862
43.121383,43,3624.664264
58.334559,223,3625.954209
70.439653,184,3626.972637
59.650143,180,3627.976191
55.7371,132,3628.732428
73.868206,225,3629.999207
45.639413,43,3630.214289
55.542411,227,3637.317952
91.545476,1600,3644.771837
75.438583,305,3652.112644
77.956192,279,3653.760215
59.339661,127,3654.531257
50.608368,85,3655.006232
58.583439,379,3657.128156
99.489828,396,3659.167557
58.007752,159,3659.868092
83.887459,346,3661.450151
-22.112623,1600,3675.293451
123.626215,429,3677.229281
51.576669,98,3677.679831
106.327447,541,3686.129053
63.228113,199,3687.274118
115.322303,522,3690.241104
53.79257,202,3691.313934
37.437063,81,3691.745687
63.728374,163,3692.601616
66.648126,134,3693.31195
63.541767,243,3694.699835
5.53774,1600,3709.678213
68.246526,98,3710.315947
47.129937,81,3710.798739
76.785561,188,3711.825511
57.550648,139,3712.592031
61.716169,112,3719.065004
76.827553,255,3720.357997
91.401102,363,3722.179414
58.220172,86,3722.575128
59.853553,163,3723.295676
91.603138,336,3724.742507
58.595696,238,3725.821879
61.347294,133,3726.462968
54.133481,66,3726.822516
113.536731,505,3735.660543
104.511384,485,3738.490789
47.207447,53,3738.803425
97.769465,344,3740.681824
59.199635,138,3741.409431
52.510261,1600,3755.033043
97.290231,351,3756.999637
58.013727,150,3757.817523
114.974649,496,3760.395663
98.402763,317,3761.964788
83.718708,242,3769.272677
51.301612,95,3769.8397
53.369098,118,3770.534466
125.280424,561,3773.649532
52.267752,49,3773.925272
63.827699,146,3774.723085
64.026392,121,3775.354079
39.810083,1600,3789.745951
70.936764,169,3790.51267
97.05052,421,3792.657922
61.197482,91,3793.186125
83.477803,525,3796.116376
110.623306,639,3805.051744
63.339886,146,3805.866682
68.530636,188,3806.923175
85.442998,319,3808.747776
106.022035,395,3811.013509
134.249026,755,3821.237686
81.256224,249,3822.608051
83.671411,526,3825.543694
60.713358,97,3826.08767
66.217305,157,3826.94487
54.793869,214,3828.093268
53.464274,121,3828.727117
81.22493,293,3830.391973
156.395885,720,3840.426645
54.135199,56,3840.706625
63.421133,183,3841.716705
116.281976,437,3844.049371
72.648941,198,3845.215155
87.12865,298,3846.945988
66.053447,117,3847.658556
82.017261,192,3854.828394
-20.380347,1600,3863.645768
75.561922,187,3864.670547
-50.284198,408,3874.302152
72.993813,180,3875.285992
73.240713,210,3876.439768
63.561992,180,3877.435151
53.86962,65,3877.887677
93.3585,457,3882.084463
67.810206,188,3883.798258
63.308906,101,3884.679538
58.43614,62,3885.249756
39.121967,1600,3907.809938
220.585378,1600,3933.204796
79.70493,222,3935.157747
-19.085103,1600,3958.51353
137.019267,744,3964.825309
-24.449206,1600,3981.680569
73.70791,102,3982.216433
80.563706,260,3983.627055
59.133486,52,3983.931279
-57.25784,1600,3998.220855
67.124563,54,3998.53418
89.007948,1164,4010.236698
58.309902,75,4010.603734
115.049318,462,4012.853737
86.883281,359,4014.667097
63.789163,104,4015.249883
89.421685,335,4017.092454
88.698289,231,4018.377367
71.259557,222,4019.762945
123.581718,690,4029.164787
-7.063699,1600,4043.1244
78.555766,887,4048.102041
66.873475,70,4048.492576
60.43861,52,4048.796803
128.556701,596,4052.073771
74.643074,146,4052.865562
68.298805,157,4053.630152
71.021545,174,4060.166121
64.99402,186,4061.088162
69.076097,171,4061.956776
-44.858377,1600,4070.616518
73.176576,98,4076.978245
92.332763,294,4078.743518
98.096541,496,4081.750238
71.554234,115,4082.381355
93.463672,310,4084.063372
178.536662,1600,4098.45533
72.15218,142,4099.141237
44.700005,1600,4113.743673
74.560032,311,4115.386877
100.288201,372,4117.053692
57.823568,69,4117.338245
61.545127,55,4117.600679
72.336232,142,4118.303068
-13.170601,1600,4133.831353
76.876923,212,4135.02184
91.866796,280,4136.42712
109.595692,1600,4150.451403
73.121585,158,4151.21885
98.616706,276,4152.600257
75.478803,190,4153.6527
56.375927,1600,4168.190915
-57.745209,334,4170.114874
60.36155,1600,4184.994365
81.127069,129,4185.610292
72.722946,119,4186.160024
118.259298,428,4188.222276
93.339481,228,4189.30607
87.472785,247,4196.66877
98.920727,245,4198.178707
75.930971,157,4199.139538
108.34443,417,4201.455719
77.545216,168,4202.289263
113.936044,710,4206.235521
