#{"t_start": 1738270435.9195313, "env_id": "None"}
r,l,t
379.886328,800,2466.479063
-11.265263,61,2467.02334
49.814004,93,2467.775539
24.0372,75,2468.418552
112.216304,121,2469.380246
-7.992694,60,2469.870906
48.555541,106,2470.716211
40.037808,86,2471.408967
-14.342375,98,2472.144348
717.56536,800,2478.765593
0.905718,73,2479.421269
44.008515,154,2480.691244
252.67669,800,2494.444311
9.733908,70,2495.027007
69.300084,140,2496.151285
58.699742,83,2496.828224
-74.389514,73,2497.4684
82.896227,226,2499.317829
-10.78814,82,2499.996685
86.901711,229,2501.86314
0.971753,71,2502.466154
105.036508,183,2503.946373
16.404184,75,2504.544782
144.770738,287,2514.159871
-15.160187,106,2514.989974
-770.626303,800,2521.528396
-16.436795,138,2522.603614
20.596719,67,2523.14074
726.535268,800,2537.299084
110.032008,800,2543.641836
-23.372598,201,2545.262009
36.446611,344,2547.911487
178.379715,452,2551.573888
569.93258,800,2565.309537
5.625499,87,2565.993877
312.454214,492,2569.846432
69.774726,800,2576.020387
10.010832,65,2576.505202
653.265195,800,2589.929546
76.089285,139,2590.996491
649.103391,800,2597.101535
499.080068,800,2610.461324
235.922087,322,2612.9268
10.705934,71,2613.489916
63.92445,190,2614.936926
21.899154,87,2615.611163
32.552339,107,2616.436352
136.539397,314,2618.884612
232.755425,800,2632.508112
1.188835,63,2633.017188
11.917709,76,2633.622269
7.291642,67,2634.145547
-12.763405,70,2634.683734
31.812986,176,2636.0334
47.193969,285,2638.243858
16.700464,159,2639.45777
555.231131,800,2645.672397
758.292358,800,2659.207266
103.340356,395,2662.299214
4.594337,66,2662.795324
87.282378,106,2663.59646
437.522474,770,2676.737359
28.597515,116,2677.623976
41.126208,115,2678.473837
0.79227,59,2678.922199
64.105618,116,2679.79506
42.186998,95,2680.491917
645.863425,800,2686.530741
134.016855,393,2689.545835
721.164536,800,2703.004139
86.68287,101,2703.754942
750.395731,800,2709.898413
67.080842,84,2710.537932
67.873048,83,2711.187702
60.106149,90,2711.885756
90.226846,204,2713.488948
15.055456,127,2714.46124
42.289281,185,2723.305488
91.438741,180,2724.655883
755.951577,800,2730.633999
38.489976,157,2731.857063
-106.846055,69,2732.394184
67.728852,74,2732.964109
79.474597,331,2735.429737
631.297637,800,2748.669285
746.611476,800,2754.73817
45.191366,177,2756.127034
8.108352,145,2757.2574
229.475407,800,2770.608129
-123.133558,72,2771.134876
62.144412,95,2771.847526
690.346616,800,2777.847776
-8.029333,63,2778.33247
15.755221,70,2778.871834
-16.84005,74,2779.421579
76.361793,99,2780.163461
38.677363,167,2781.462645
-45.959365,66,2781.973205
690.681766,800,2795.309628
457.003838,800,2801.418171
29.263157,93,2802.135004
-147.025871,98,2802.8696
20.281525,95,2803.598448
734.330281,800,2816.953366
244.178795,289,2819.186842
744.745331,800,2825.167759
205.788208,314,2827.517938
67.263567,103,2828.277734
-6.33202,65,2828.747606
190.789794,296,2838.224748
58.229717,113,2839.056845
223.033408,383,2841.837926
26.89035,283,2843.943814
121.641974,800,2849.959913
-5.54106,60,2850.392495
17.853795,167,2858.975286
110.920009,253,2860.846415
385.522395,794,2866.845335
16.876139,80,2867.466182
87.225086,386,2870.349099
641.72652,800,2883.851499
50.412772,88,2884.525331
15.160446,107,2885.318336
53.932999,240,2887.110055
158.423534,331,2889.603811
589.173634,800,2895.618867
6.741769,64,2896.102929
54.478,334,2905.947399
673.148601,800,2912.00455
27.086192,114,2912.851875
172.828797,445,2916.150021
741.355205,800,2929.775553
-16.145774,97,2930.570581
11.224584,178,2931.981672
15.364325,77,2932.552742
2.341164,61,2933.000887
-3.276427,100,2933.73124
22.042612,167,2934.957144
105.590269,240,2936.76807
169.984826,317,2939.198461
-0.204634,324,2941.654703
16.523794,74,2942.210944
50.989656,88,2942.878538
13.708831,68,2951.404934
171.932107,327,2953.925148
2.723141,159,2955.082382
57.024435,56,2955.515469
7.906022,64,2955.99249
57.590875,311,2958.366696
91.588053,217,2960.034278
-32.150606,62,2960.511559
89.376119,120,2961.397841
50.71671,73,2961.925558
730.840774,800,2975.288059
-4.725671,83,2975.899921
269.541014,460,2979.358989
730.47321,800,2985.335542
-14.73572,68,2985.839648
9.528539,62,2986.316117
708.784799,800,2999.665908
113.894082,800,3005.690809
-18.414605,68,3006.219573
0.078126,129,3007.195465
43.617967,124,3008.142624
4.566631,75,3008.696889
82.530798,169,3009.969649
-21.48142,267,3019.306636
18.251529,77,3019.884822
718.887038,800,3025.915666
-14.930417,63,3026.376421
-4.913885,74,3026.922991
687.883741,800,3033.025273
-5.731069,66,3033.534262
-7.916711,62,3034.019355
734.807948,800,3047.471988
523.532282,800,3053.714565
58.16412,122,3054.608403
57.961607,142,3055.680202
673.525638,800,3069.038891
634.727729,800,3075.240188
51.126141,66,3075.732717
6.151527,245,3077.577888
9.831932,63,3078.055076
241.205203,596,3089.953044
28.273841,197,3091.478733
-14.584463,69,3092.014916
1.952583,63,3092.481499
63.939181,94,3093.19888
30.720009,82,3093.849035
56.92726,164,3095.136974
640.455713,800,3101.248327
117.788518,168,3102.509313
42.990954,234,3111.598046
-38.723137,122,3112.502518
-4.056623,74,3113.031516
-18.245772,264,3114.983942
-17.323396,79,3115.567213
4.387517,73,3116.101849
-28.213186,101,3116.848176
197.529489,539,3120.864859
703.831414,800,3134.262288
77.443343,284,3136.402558
11.164551,133,3137.410982
6.581833,103,3138.182616
696.568926,800,3144.269067
356.773091,800,3157.40783
187.433635,374,3160.234495
-68.779613,147,3161.34038
-627.588785,800,3167.405601
-4.783723,62,3167.876833
7.907226,68,3168.385937
137.910313,391,3171.343691
701.284878,800,3184.757796
-12.519034,100,3185.52016
252.230186,349,3188.143722
251.355425,605,3192.680352
68.84919,101,3193.461235
234.373671,419,3204.024673
61.119957,277,3206.099823
657.344128,800,3212.150878
80.090663,96,3212.884498
366.939044,800,3226.548301
-10.827222,70,3227.080505
615.321663,800,3233.075108
46.050821,407,3236.102324
100.877554,202,3237.6234
743.663525,800,3251.121921
72.505033,129,3252.074262
163.38719,358,3254.743737
75.599954,354,3257.45526
41.979424,552,3261.620236
32.633495,182,3263.012008
-0.981849,86,3270.907822
128.834234,800,3276.907892
721.14445,800,3283.026377
754.717418,800,3296.333613
262.713325,373,3299.090487
688.698227,800,3305.097709
102.982276,124,3306.037273
126.616601,237,3307.813853
465.656944,800,3321.089282
520.267904,800,3327.127161
106.234459,160,3328.334399
728.554422,800,3342.054067
43.427366,226,3343.840806
173.48906,302,3346.120406
4.958397,65,3346.622764
726.284151,800,3352.648246
8.838788,71,3353.199925
348.423697,555,3365.007941
172.489973,800,3371.076674
731.689473,800,3377.104322
220.923805,800,3390.573179
228.440137,800,3396.546548
-161.737334,145,3397.630169
32.295901,605,3409.502599
43.924064,145,3410.627828
723.099563,800,3416.794797
15.81247,68,3417.291362
566.510507,800,3423.295385
-9.190584,95,3431.315
740.283326,800,3437.459116
761.852761,800,3443.41742
647.203856,800,3456.736262
771.037076,800,3462.925407
9.482577,90,3463.632673
674.036018,800,3477.089681
10.397091,77,3477.750616
50.348654,131,3478.773515
321.082674,800,3484.872223
734.685744,800,3490.959364
3.017701,63,3491.431584
57.000085,83,3492.086933
246.877846,392,3502.377015
734.016345,800,3508.327529
560.831502,800,3514.478572
134.627735,800,3527.825151
70.518909,282,3529.987206
260.676906,456,3533.382425
30.350044,87,3534.014819
744.737867,800,3547.51452
53.874893,91,3548.201999
269.149877,468,3551.674209
750.245346,800,3557.71082
229.371986,393,3560.633336
140.117072,161,3569.241442
214.637289,314,3571.591808
481.558825,800,3577.515886
412.247949,800,3591.531525
-590.776024,800,3597.592245
190.342491,212,3599.181876
14.076282,84,3599.8352
474.599392,800,3605.8551
585.23523,800,3619.436314
8.294755,61,3619.882194
280.167519,800,3625.821811
199.308482,800,3639.062171
33.870204,106,3639.842767
135.576643,582,3644.218144
335.156544,800,3650.209185
0.154156,153,3651.336488
68.204032,66,3651.820997
728.96748,800,3665.314825
-8.930689,65,3665.814012
35.525195,245,3667.572606
2.232416,80,3668.163583
16.988078,83,3668.787207
87.014304,135,3669.796896
61.2679,111,3670.621406
164.700026,404,3673.718909
709.829738,800,3687.57235
187.639753,405,3690.550279
94.109925,97,3691.288939
145.056796,370,3694.053806
238.83867,800,3707.382995
4.371079,73,3707.908875
732.171533,800,3713.917406
366.879189,659,3718.930001
1.094923,66,3719.424547
112.936216,136,3720.436644
9.2086,72,3721.004901
215.98778,800,3734.586832
721.33909,800,3740.590724
28.09611,170,3741.90173
678.545571,800,3755.41851
162.302217,299,3757.682475
714.270525,800,3763.611456
382.432171,800,3776.958758
173.196636,233,3778.743396
72.537451,109,3779.556791
221.888201,357,3782.226232
-5.245201,62,3782.686006
3.351053,61,3783.145536
707.814809,800,3789.367755
11.505137,67,3797.233581
261.893817,356,3799.887961
26.462508,116,3800.762217
682.662569,800,3806.845019
16.939955,96,3807.567201
38.16781,101,3808.336122
138.788089,800,3821.858714
-1.337724,81,3822.478873
717.841415,800,3828.757118
52.727509,50,3829.153445
730.841316,800,3835.472278
-24.980953,78,3836.072778
9.638956,67,3844.066366
-6.371233,69,3844.598087
14.751408,86,3845.251864
-14.396831,71,3845.793133
1.470528,64,3846.297213
-16.469035,130,3847.293642
705.21122,800,3853.519548
36.225143,78,3854.09898
36.133707,71,3854.628908
724.77401,800,3867.977648
9.37949,58,3868.390573
113.038543,358,3871.079736
719.57221,800,3877.085142
89.553371,235,3878.823933
-10.574368,102,3879.59181
20.13995,67,3880.081688
-10.623678,77,3880.656397
210.680793,358,3890.777665
0.457929,68,3891.292258
190.158421,305,3893.538028
699.669639,800,3899.694889
51.133336,79,3900.321587
572.175769,800,3913.771028
1.824596,61,3914.266334
374.269165,800,3920.441225
61.515932,113,3921.325868
323.706203,509,3925.347308
354.417432,656,3937.814695
690.281178,800,3944.082096
628.194205,800,3950.221759
213.226206,472,3961.294384
710.210327,800,3967.584608
6.757697,72,3968.14286
237.446638,434,3971.529151
169.031282,800,3985.376301
174.50972,406,3988.521014
663.362551,800,3994.844546
670.730107,800,4008.483412
-60.235319,78,4009.087904
720.972872,800,4015.257461
20.216342,65,4015.740355
-14.390143,71,4016.277421
646.741034,800,4029.928839
650.095429,800,4035.980642
-74.252181,72,4036.515252
0.754062,69,4037.056807
571.767902,800,4043.575322
602.727087,800,4057.116919
620.96441,800,4063.564804
-2.612429,62,4064.047415
95.993668,122,4064.987003
433.444439,800,4078.563318
51.279613,76,4079.187009
-8.842498,90,4079.895557
211.474356,497,4083.825047
63.899898,234,4085.646576
106.221515,126,4086.665143
169.226852,567,4090.996608
23.528632,72,4091.556184
746.655432,800,4105.056899
-4.689259,59,4105.506701
726.348748,800,4111.568741
719.71796,800,4125.250425
593.542882,800,4131.390629
116.327183,133,4132.363142
201.784078,257,4134.283253
491.456934,800,4147.982186
698.15859,800,4153.963217
719.156752,800,4160.005737
197.499635,441,4170.775198
113.783695,320,4173.156574
7.987381,61,4173.609684
22.586444,183,4175.186487
116.837505,172,4176.503163
35.827794,217,4178.157893
374.303739,800,4184.360819
66.064748,99,4192.521609
271.532374,800,4198.58766
739.881546,800,4204.683485
533.457585,800,4217.911199
-16.148246,64,4218.378456
8.535316,68,4218.873948
-12.863147,64,4219.349915
732.380924,800,4225.310759
-123.67609,107,4226.097066
30.069961,76,4226.677062
93.875589,238,4228.570311
7.711432,78,4229.165657
31.329522,76,4229.75176
110.042748,226,4238.9469
173.368574,550,4243.042122
72.25131,154,4244.291536
212.068009,405,4247.455013
749.01599,800,4260.934501
41.591041,352,4263.566668
601.872014,800,4269.543109
731.668241,800,4275.53707
64.443189,73,4283.504052
712.891072,800,4289.496633
206.914803,223,4291.225751
711.978734,800,4297.252306
-5.014765,77,4297.818529
62.579003,87,4298.484049
203.742847,235,4307.60338
139.448981,400,4310.563039
55.319775,69,4311.071526
-6.763208,88,4311.753578
46.63009,59,4312.205808
124.102086,800,4318.20164
97.753843,124,4319.154819
106.972901,532,4330.669626
110.070223,800,4336.791801
46.802008,56,4337.210008
748.466182,800,4343.126279
47.208777,124,4344.068456
581.515593,800,4357.371452
42.284973,238,4359.147158
299.903634,394,4362.098082
93.764622,800,4375.62961
706.500998,800,4381.686778
706.411586,800,4387.71492
186.530594,312,4390.082194
740.997041,800,4403.651956
526.871467,708,4408.997276
88.378127,96,4409.700503
752.999727,800,4423.169891
226.048065,320,4425.530505
0.160208,62,4425.988858
744.894564,800,4431.911041
394.113728,469,4435.418895
29.332234,98,4443.715734
710.218091,800,4450.048074
697.780845,800,4456.104399
730.617026,800,4469.43588
428.731686,800,4475.35957
718.539306,800,4481.329333
235.042095,456,4492.142246
162.880007,208,4493.660904
18.885985,800,4499.718095
405.042948,800,4513.073572
733.781752,800,4519.101621
395.205317,587,4523.537873
711.502932,800,4536.885435
764.065807,800,4542.92247
511.293438,800,4549.040284
383.543275,524,4560.206343
52.588637,56,4560.630108
522.751328,705,4565.874208
727.740839,800,4571.845931
401.318294,800,4585.500101
293.904117,800,4591.416468
135.902041,425,4594.545215
104.130335,800,4607.868508
39.785266,73,4608.429734
714.919975,800,4614.458867
726.22193,800,4627.894331
-2.389695,353,4630.628405
34.060577,56,4631.077354
548.707387,800,4637.183405
438.918972,800,4650.800153
763.769816,800,4656.770517
-3.690915,91,4657.456277
742.925378,800,4663.451345
754.948106,800,4676.890494
510.680296,800,4682.859846
229.285182,358,4685.519701
220.388628,409,4695.906969
11.838157,77,4696.477916
123.671454,453,4699.803592
106.044185,152,4700.908172
6.671628,98,4701.647171
172.538406,303,4703.965033
735.332581,800,4717.233145
763.448681,800,4723.190606
761.717653,800,4729.119991
690.632638,798,4742.382118
47.218149,60,4742.886577
-684.415522,800,4749.104493
51.236928,59,4749.570105
578.732232,800,4762.942103
755.19984,800,4768.860026
256.433099,354,4771.449373
-33.571163,71,4771.968021
40.568206,86,4772.607412
739.168237,800,4785.962829
458.999014,557,4790.144834
168.979162,273,4792.157808
269.703801,800,4798.192229
766.155023,800,4811.528216
680.884098,800,4817.468294
178.229415,339,4819.955793
87.638534,101,4820.709785
-6.6254,71,4821.247134
630.565248,800,4834.743676
757.320289,800,4840.722066
744.32548,800,4853.934493
740.498719,800,4859.859643
604.757086,776,4865.777492
124.734921,328,4868.212991
35.50022,226,4877.395982
48.005065,84,4878.029366
231.392861,497,4881.729895
51.173182,100,4882.461177
235.846044,800,4888.567337
23.541742,108,4889.388007
-5.932155,65,4889.897862
148.158662,175,4898.572748
546.338624,800,4904.456178
-8.529641,76,4905.017165
-0.90398,65,4905.49358
83.12336,574,4909.693899
54.710446,459,4913.116275
149.053487,200,4921.860751
235.567315,800,4927.823588
-12.709262,108,4928.679993
712.12968,800,4934.742828
590.558672,800,4947.903214
720.981712,800,4953.78722
-0.842533,60,4954.232104
229.910915,599,4966.093665
59.621957,111,4966.936385
744.933831,800,4972.889909
275.878038,404,4975.861436
751.680603,800,4989.202462
111.90896,146,4990.296427
726.464553,800,4996.273489
138.215909,382,4999.120943
685.264432,800,5012.438326
9.571923,117,5013.312608
208.982069,310,5015.647891
715.332445,800,5021.669757
217.214425,348,5024.388194
219.729238,325,5035.324348
-18.545247,73,5035.91343
5.783407,90,5036.683552
560.165464,644,5042.123269
565.867817,800,5049.110054
516.509505,800,5064.094085
4.621957,73,5064.716707
654.811564,800,5071.542109
72.713698,87,5072.274093
724.614626,800,5086.294619
32.968184,100,5087.15493
695.322102,800,5093.973157
715.544441,800,5100.57817
176.581634,367,5111.097619
308.311152,481,5115.01639
197.336994,339,5117.810977
122.007348,283,5120.123448
130.675654,336,5122.940755
257.646869,652,5135.56366
770.793815,800,5141.942655
13.370748,108,5142.812654
145.445422,370,5145.726876
179.288998,294,5148.348751
645.463977,800,5162.183346
9.48876,76,5162.788751
34.023107,93,5163.54287
485.833197,800,5170.019597
7.371636,136,5171.122895
29.067228,754,5185.167974
223.350684,247,5187.183774
150.943973,302,5189.560083
-26.647267,65,5190.071366
256.399736,375,5193.154505
751.488912,800,5206.526148
593.296779,800,5212.655579
711.531814,800,5218.920299
736.049692,800,5232.681535
60.848839,253,5234.558884
302.2862,496,5238.339853
49.437984,52,5238.74398
8.650004,91,5239.460123
747.810862,800,5252.892281
639.31176,800,5258.989052
734.138684,800,5265.010463
720.481748,800,5278.466098
333.171186,469,5281.992882
159.90888,318,5284.308057
750.810279,800,5290.362333
750.377788,800,5303.726169
739.344374,800,5309.877199
289.318184,454,5313.271774
768.211104,800,5326.829602
215.219577,527,5330.94651
-43.492925,65,5331.448103
199.275018,314,5333.767885
198.259421,291,5335.94131
19.663147,377,5346.514723
4.802943,120,5347.434827
37.159348,59,5347.888272
226.857479,363,5350.572831
718.364558,800,5356.504262
191.550155,312,5358.761479
216.658063,329,5368.434836
49.185182,52,5368.827732
751.42427,800,5374.741028
-130.337792,103,5375.515512
221.965585,323,5377.907394
541.362581,800,5391.278497
91.706986,147,5392.361625
672.720298,800,5398.33145
90.982245,131,5399.297313
166.959299,466,5402.723604
383.597002,721,5415.458502
740.321991,800,5421.347385
718.684195,800,5427.307576
691.400893,800,5440.508654
638.140391,800,5446.415282
5.089907,67,5446.954802
747.975495,800,5460.230958
564.989778,800,5466.314735
285.316449,402,5469.304165
6.539911,85,5469.916065
703.223918,800,5483.468903
488.363072,800,5489.314885
622.723852,800,5495.185905
713.770539,800,5508.294629
551.504129,800,5514.176085
105.499134,219,5515.808533
604.163896,800,5529.311456
489.713826,800,5535.281497
555.658196,798,5549.13759
93.912445,150,5550.332918
90.983787,193,5551.849116
698.066801,800,5558.183136
79.887326,93,5558.977036
44.444513,416,5562.292697
632.02786,800,5576.169808
9.390282,79,5576.790274
608.397137,800,5583.055764
227.711639,800,5596.680054
114.200265,155,5597.901079
546.174245,800,5604.359318
195.956796,242,5606.407554
1.268368,74,5607.041101
180.002328,527,5611.345656
268.142916,457,5622.200941
-22.764121,119,5623.132472
44.684678,134,5624.213371
599.909088,800,5630.765581
717.194715,800,5644.668998
471.254824,800,5650.840108
730.273236,800,5657.042279
700.302763,800,5670.69283
212.423219,415,5673.94755
724.208275,800,5680.157396
451.498449,800,5693.960438
607.226007,748,5699.682877
381.605152,800,5705.784418
130.342487,177,5714.870427
698.714145,800,5721.010255
220.749529,800,5726.988377
-446.377114,323,5736.807304
725.672446,800,5742.897119
712.284861,800,5748.823179
694.534537,800,5762.120234
295.17473,800,5768.103684
716.905849,800,5774.125919
563.027321,800,5787.701243
698.022678,800,5793.740884
181.810365,403,5796.842581
580.057232,800,5810.187118
692.434304,800,5816.064398
219.281727,372,5818.787928
51.962427,73,5819.32405
172.674261,417,5829.695306
208.950688,800,5835.65441
91.444929,129,5836.615806
95.087688,169,5837.867176
715.627063,800,5851.720405
631.198787,800,5858.27217
765.533931,800,5864.839275
697.6769,800,5878.742253
707.762144,800,5885.325434
132.96192,263,5887.494783
225.223339,795,5901.441784
692.188499,800,5907.984467
35.081253,77,5908.638289
699.924989,800,5915.431664
692.469309,800,5929.285748
19.642078,163,5930.622701
520.869831,800,5937.231625
620.604852,800,5951.731001
5.706627,73,5952.320585
42.599412,113,5953.258584
670.238373,800,5960.005973
140.665286,677,5973.053056
668.238381,800,5979.607261
681.906417,800,5986.010689
733.354701,800,5999.516873
14.387651,78,6000.13401
625.783927,800,6006.737674
31.456403,252,6008.76563
597.344146,800,6022.394678
685.59291,800,6028.583095
709.951412,800,6034.744697
585.450596,800,6048.136248
111.296702,203,6049.932626
82.18003,472,6053.570273
725.026982,800,6067.084704
-14.492225,75,6067.733354
241.798593,800,6073.891555
137.0178,800,6079.961642
167.882526,295,6082.183722
264.77871,800,6095.610759
723.78307,800,6101.52039
526.023524,800,6114.741219
-740.77059,397,6117.771612
-39.377738,68,6118.282342
61.669704,100,6118.996666
81.833194,288,6121.115723
445.90169,626,6126.021099
59.56519,96,6126.749027
751.219845,800,6140.226547
269.776692,541,6144.297083
547.126481,800,6150.408597
35.968872,236,6159.427251
61.369234,195,6160.906679
184.082977,210,6162.559264
755.601669,800,6168.628412
726.39507,800,6181.994905
320.886736,354,6184.592811
604.939207,800,6190.589675
28.162206,202,6192.082548
746.463128,800,6205.613805
20.162784,73,6206.190879
82.287013,89,6206.865345
84.065173,112,6207.687562
37.909653,115,6208.587065
395.637803,800,6214.53474
-13.916505,65,6215.007449
303.035913,463,6218.369115
28.972447,127,6226.654956
755.386782,800,6232.787377
717.507814,800,6238.672711
127.510787,314,6241.00402
763.890262,800,6254.473914
146.935314,298,6256.759495
46.528121,78,6257.377799
666.387737,800,6263.495872
25.436,199,6272.294526
724.669341,800,6278.430471
52.557754,181,6279.799628
738.397499,800,6285.821685
457.388638,800,6299.1774
76.77933,136,6300.205951
652.424742,800,6306.434567
253.761153,411,6309.492122
10.374333,149,6318.034997
52.745068,56,6318.451258
503.839416,767,6324.239248
727.053624,800,6330.196752
699.51186,800,6343.428839
327.41957,437,6346.744095
77.0092,79,6347.320304
501.542673,800,6353.465553
201.577194,537,6365.030178
56.806943,125,6365.951288
734.604676,800,6371.811819
209.23157,800,6377.875552
230.303477,342,6387.819516
516.961421,800,6393.73049
59.273564,61,6394.180938
-17.401179,81,6394.778378
53.421103,72,6395.332941
77.093448,146,6396.471827
46.05958,90,6397.148003
560.743848,800,6410.576443
231.232155,366,6413.261727
626.167704,800,6419.239678
80.189032,385,6422.09993
256.725116,800,6435.466997
13.844273,116,6436.328912
255.445879,459,6439.897214
33.998694,99,6440.650643
45.313714,85,6441.298419
135.174338,399,6444.204488
726.304448,800,6457.483766
166.719294,602,6461.864928
574.812503,800,6467.966924
49.229434,71,6468.552628
689.19979,800,6481.837338
679.657226,800,6487.903909
93.894642,380,6490.707427
433.378081,800,6504.186939
697.44006,800,6510.159388
710.39692,800,6523.387644
643.2762,800,6529.470446
725.294099,800,6535.591189
759.137969,800,6549.38064
51.657271,62,6549.854626
44.129727,71,6550.394322
29.106246,75,6550.945482
12.588604,89,6551.609609
747.796304,800,6557.659567
251.615839,389,6560.585829
89.212695,144,6568.930814
365.878757,800,6574.903182
163.832956,762,6580.773597
745.781092,800,6594.133471
-751.68193,800,6600.140944
719.611408,800,6606.246235
453.629547,606,6618.286231
720.2785,800,6624.264201
-9.285672,180,6625.656433
89.429555,171,6626.964715
-5.318141,800,6640.549994
156.706207,686,6645.705389
152.555045,207,6647.294966
-13.339842,62,6647.77444
704.973681,800,6661.270057
13.252838,66,6661.805656
742.090165,800,6667.902101
748.314012,800,6673.985293
690.706113,800,6687.535387
741.744568,800,6693.635723
648.573907,800,6706.999889
288.355363,360,6709.747891
89.583227,169,6711.004816
614.60245,800,6716.959157
393.426283,627,6729.000336
54.511368,81,6729.617262
100.878692,116,6730.456823
381.403081,500,6734.124972
727.906831,800,6740.230509
209.970559,312,6742.527917
35.962041,79,6743.118925
55.264666,186,6751.769982
719.13339,800,6757.680819
66.430694,80,6758.273864
767.922477,800,6764.204571
731.517814,800,6777.660402
465.097539,584,6781.983271
732.73707,800,6787.879965
258.134235,312,6797.519563
59.804883,127,6798.501716
363.831481,800,6804.574416
736.056124,800,6810.60768
671.610381,800,6823.791584
209.587199,800,6829.749859
7.723722,89,6830.41437
244.080309,800,6843.670269
744.291614,800,6849.894165
544.455773,800,6855.866061
742.157064,800,6869.359405
752.956889,800,6875.404561
749.523495,800,6888.745831
763.842474,800,6894.746118
622.165891,800,6900.802063
767.581762,800,6914.12426
735.865876,800,6920.117171
484.602667,800,6933.762426
748.274793,800,6939.738456
296.075356,421,6942.834922
750.664065,800,6958.136372
465.620732,800,6964.179232
121.747942,162,6965.370095
278.615667,800,6971.40574
730.21398,800,6985.030677
94.848184,118,6985.878297
582.313568,800,6991.818013
743.855121,800,7005.165488
690.539827,800,7011.028673
380.524996,716,7016.398444
737.787677,800,7029.948762
89.683515,237,7031.758029
289.735791,800,7038.016297
727.416735,800,7051.24852
486.730762,800,7057.281842
719.021525,800,7063.298675
761.866654,800,7076.488883
63.139411,800,7082.376937
60.025621,71,7082.920721
73.407884,80,7083.555645
732.412693,800,7096.818541
724.389057,800,7102.795728
572.240938,800,7108.809472
778.324053,800,7122.285693
193.937577,626,7127.036339
757.398774,800,7140.490189
758.059295,800,7146.457794
729.712442,800,7152.380399
163.628535,360,7155.132532
11.21119,144,7163.478732
717.106382,800,7169.538311
750.208899,800,7175.359956
715.50409,800,7188.598625
221.187871,800,7194.66189
131.445355,388,7197.617555
91.968391,309,7199.985482
743.564598,800,7213.477202
750.636368,800,7219.456281
227.714235,257,7221.294504
197.715195,379,7231.463521
84.377831,106,7232.30206
155.73861,167,7233.597803
512.948972,585,7238.037411
250.674217,398,7240.976261
753.851033,800,7254.182416
60.435662,99,7254.91137
-92.261934,800,7260.950178
755.248793,800,7267.060429
767.215921,800,7280.639064
82.721718,193,7282.074854
545.964331,800,7288.218105
732.768252,800,7301.402193
184.5492,563,7305.616906
497.70584,800,7311.855584
736.676516,800,7325.169183
394.271288,704,7330.478127
38.23635,138,7331.504614
738.611954,800,7344.937798
684.02331,800,7350.999845
720.047396,800,7356.923632
191.155247,284,7359.010932
39.113995,203,7367.743567
155.384284,800,7373.67929
571.839858,800,7379.660731
39.457165,800,7393.063893
-44.973186,79,7393.697997
396.184374,800,7399.81602
118.592992,159,7401.015882
189.251352,525,7404.880656
-61.38426,668,7417.563233
744.817421,800,7423.550441
208.761903,678,7436.275434
160.551124,382,7439.105571
561.450638,800,7445.140086
375.928192,588,7449.604888
-2.352937,64,7450.089832
751.075109,800,7463.547631
253.37303,306,7465.771333
290.607371,800,7471.70244
683.638098,800,7484.85087
754.529506,800,7490.906463
761.117862,800,7504.330135
-7.535746,80,7504.944585
163.539639,800,7511.029361
746.935765,800,7516.994128
87.526875,131,7517.972841
157.812317,313,7527.635621
648.25413,800,7533.587814
93.317628,379,7536.42104
-0.168407,68,7536.918818
33.763484,55,7537.345272
115.037202,126,7538.291862
733.3955,800,7551.639079
89.997171,126,7552.55605
415.018172,492,7556.199142
13.100808,179,7557.511672
741.834546,800,7563.499247
59.293614,77,7564.09701
-0.61009,80,7572.051141
608.510671,800,7578.055948
201.019966,303,7580.299743
55.221115,58,7580.727653
120.357914,252,7582.613857
351.530926,461,7586.058986
729.9677,800,7599.502966
723.392753,800,7605.409353
255.846422,379,7608.202361
527.141979,800,7621.557954
82.064049,155,7622.686597
311.086413,800,7628.788813
254.46911,700,7641.613939
47.360709,81,7642.226847
659.837442,800,7648.163311
497.498175,800,7654.325472
161.710662,419,7664.928682
305.706016,434,7668.159403
196.445194,294,7670.328071
754.494522,800,7676.294185
774.604136,800,7689.851274
737.43801,800,7695.862926
756.279615,800,7709.092634
-7.435568,75,7709.668139
739.904781,800,7715.553427
730.612479,800,7721.595225
738.28101,800,7735.126309
199.197471,667,7740.033497
54.758601,78,7740.613746
512.147377,781,7746.448308
244.573293,499,7757.516901
58.926283,57,7757.937366
684.161053,800,7764.018886
2.226193,139,7765.041007
730.450347,800,7778.612432
754.896771,800,7784.717448
619.178838,800,7790.796517
520.50697,800,7804.358308
643.318827,800,7810.671023
701.086006,800,7824.080192
761.248292,800,7830.255357
450.751109,648,7835.095657
223.287709,800,7848.511684
647.399741,800,7854.753169
385.095975,800,7860.953542
150.57013,585,7873.479755
538.92116,800,7879.698033
311.628962,338,7882.255532
731.115564,800,7895.838669
59.864248,86,7896.52631
380.297235,800,7902.624005
232.606602,322,7905.015104
566.011151,800,7918.464589
100.97792,138,7919.46042
757.663354,800,7925.502904
771.77734,800,7931.450434
755.029653,800,7944.891314
278.930283,501,7948.671121
752.694563,800,7961.965492
107.061304,800,7968.01165
128.014433,147,7969.147235
212.07746,308,7971.486364
747.766834,800,7985.321477
603.165596,800,7991.27221
49.146915,56,7991.684807
271.977188,800,7997.635841
58.628004,84,7998.262673
61.601991,87,7998.922389
