#{"t_start": 1738270436.6323879, "env_id": "None"}
r,l,t
25.259101,396,2475.77396
21.784078,75,2476.377198
-208.605869,148,2477.641218
50.417311,279,2480.018379
29.431922,130,2488.345524
50.55507,199,2489.932336
36.836461,105,2490.768247
55.843076,157,2492.062869
-13.384871,69,2492.639276
-23.197154,65,2493.161798
84.227655,147,2494.362446
423.645637,734,2500.403794
119.576445,170,2501.80792
627.392635,800,2515.497184
74.705562,208,2517.192767
6.321033,64,2517.717429
-10.148487,169,2519.11079
50.478377,100,2519.942973
277.972828,365,2522.888931
-819.393858,800,2537.054109
6.294234,65,2537.55432
59.368377,88,2538.247462
221.54543,690,2543.723403
72.517492,198,2545.294859
118.731392,169,2546.590583
15.919069,69,2547.111846
47.912434,112,2548.015059
122.932804,215,2549.740935
14.449715,69,2550.313682
-13.997477,60,2550.811271
3.752365,178,2552.265824
3.990441,155,2560.888346
6.874725,66,2561.40977
5.863591,71,2561.973254
5.653849,74,2562.587735
570.574554,800,2568.819219
53.291036,49,2569.197754
692.648504,800,2575.374269
11.753011,72,2575.915731
-20.706547,71,2583.855225
100.279924,523,2587.79638
75.947806,174,2589.095087
35.672697,247,2590.984194
-489.264458,800,2597.103627
23.607839,163,2598.347353
17.445001,67,2598.856751
27.246209,85,2606.704873
668.630303,800,2612.88484
230.297175,254,2614.815799
-51.268059,70,2615.353596
0.538163,69,2615.886513
91.249877,119,2616.811365
-2.641703,62,2617.287165
-0.272956,61,2617.781212
29.872263,800,2631.405665
112.605025,422,2634.708001
7.881371,78,2635.301334
260.214783,432,2638.636111
12.0595,65,2639.188107
16.020985,68,2639.71417
3.273375,70,2640.252753
44.339383,184,2641.672575
15.144502,62,2642.154764
744.083213,800,2655.650565
51.317975,47,2656.011548
74.966849,94,2656.759518
-2.454393,69,2657.298565
56.212325,234,2659.19265
38.897157,199,2660.681394
58.364007,82,2661.319738
-28.296037,63,2661.804227
43.905506,115,2662.666664
-23.156803,90,2663.350335
61.302657,69,2663.862706
55.621664,90,2664.544963
9.511776,68,2665.059213
15.559591,69,2665.584726
56.397971,76,2666.16794
63.728858,199,2667.70596
-20.071113,66,2668.198763
88.970657,342,2678.058347
-0.972682,71,2678.590338
39.19492,93,2679.292799
46.557459,183,2680.644213
43.935379,72,2681.19989
31.00982,79,2681.775681
-1.263186,60,2682.227392
706.209844,800,2688.339878
688.650023,800,2701.787387
-1.026404,60,2702.242241
41.993812,106,2703.033935
68.360892,224,2704.758282
217.8685,415,2707.976932
36.115779,244,2709.806616
7.281144,62,2710.292296
744.294428,800,2723.878016
67.286951,184,2725.235365
12.148677,64,2725.710881
10.706533,800,2731.788639
6.974712,60,2732.24299
69.921667,146,2733.320515
50.354147,51,2733.719035
370.948544,800,2746.897133
79.80945,204,2748.463973
12.321533,97,2749.17376
244.086327,680,2754.396826
-5.113901,85,2755.06027
-2.855685,96,2755.80283
213.915531,398,2758.843473
692.650644,800,2772.13342
48.843707,84,2772.775502
12.48708,105,2773.553177
89.46709,142,2774.631219
23.091817,78,2775.225915
225.416684,366,2777.98977
73.28725,120,2778.888791
49.598683,59,2779.335278
1.43839,96,2780.066679
41.299282,96,2780.820771
-16.076792,67,2781.341524
74.180818,189,2790.141395
-16.964303,62,2790.590228
63.468682,100,2791.31986
33.583421,132,2792.283005
682.156479,800,2798.330375
42.157527,105,2799.148232
-181.771103,105,2799.968029
5.380542,62,2800.435095
24.449606,74,2801.00566
102.000782,154,2802.176185
24.352597,80,2802.789353
203.549005,238,2804.53258
741.015705,800,2817.982034
3.486797,89,2818.673296
34.186186,140,2819.752772
129.049387,292,2821.901314
28.938665,79,2822.488829
18.311317,72,2823.015605
20.852298,168,2824.278301
14.300907,194,2825.724303
59.686748,117,2826.603506
237.616212,452,2837.213642
19.92179,78,2837.805396
250.822002,395,2840.685051
15.689243,68,2841.173594
48.783929,45,2841.508233
719.452403,800,2847.538965
-14.918581,72,2848.078074
187.669299,354,2850.673485
15.229619,123,2858.934124
622.247808,800,2864.915338
85.274239,125,2865.879464
631.769657,800,2871.87858
239.033158,518,2883.293903
58.310492,83,2883.930899
559.833676,800,2889.944406
52.836423,48,2890.311102
14.739458,98,2891.059732
51.853868,187,2892.457778
52.154262,214,2894.048142
281.484218,341,2903.93944
714.819213,800,2909.952655
11.322211,122,2910.9088
235.909295,617,2915.489895
51.803553,800,2929.122026
47.70511,70,2929.672943
161.341705,239,2931.573526
181.363266,196,2933.009362
36.316777,125,2933.921665
221.763833,315,2936.304728
25.448063,196,2937.807618
-19.835282,126,2938.761565
21.396759,72,2939.293691
233.684622,572,2951.679752
737.673846,800,2957.732154
9.297138,210,2959.352274
620.751058,800,2965.263383
69.757841,182,2974.062065
87.957149,121,2974.947964
533.041659,800,2980.996983
220.706913,752,2986.583944
97.985417,229,2988.339389
75.836651,166,2996.890202
226.335216,298,2999.13033
184.902702,309,3001.459108
-13.888359,78,3002.024732
48.236835,140,3003.058573
9.588061,141,3004.129167
85.389132,283,3006.310828
42.933012,98,3007.060207
354.913109,503,3010.788051
731.005711,800,3024.221288
603.718812,800,3030.256166
148.275403,296,3032.50904
168.09617,321,3042.330763
39.262994,154,3043.47104
4.475344,70,3044.000257
577.147946,800,3050.243542
114.430915,307,3052.616702
655.106151,800,3065.92824
-470.77268,800,3072.096361
38.292348,205,3073.6419
90.901918,800,3079.753455
19.596656,67,3087.613241
56.162067,195,3089.096892
69.241102,92,3089.811121
724.330827,800,3096.031009
15.573157,73,3096.580152
216.502913,339,3099.073817
148.956962,162,3100.374143
729.585016,800,3113.649701
725.309945,800,3119.569826
711.472272,800,3125.761992
-15.687895,66,3133.482445
472.412226,800,3139.475507
214.261066,800,3145.60663
548.728738,800,3158.709977
27.934517,231,3160.482881
719.32271,800,3166.547284
36.814694,158,3167.758351
-18.301457,80,3168.363414
19.384437,73,3168.929039
229.351769,800,3182.305134
736.239151,800,3188.341164
215.43397,340,3190.873725
188.311742,398,3193.946628
533.52393,800,3207.378264
737.309336,800,3213.461408
222.204194,800,3227.057534
40.719637,316,3229.441178
28.531209,93,3230.129983
660.826331,800,3236.100936
719.926798,800,3249.569506
15.282353,82,3250.213706
749.315332,800,3256.223549
49.284803,800,3262.291035
20.030898,199,3271.033125
124.667993,279,3273.108942
717.088662,800,3279.187882
101.35622,414,3282.352648
17.597186,73,3282.894056
743.043624,800,3296.202745
-16.684254,67,3296.706491
-0.794494,85,3297.328904
9.681245,88,3297.976701
159.609304,305,3300.291589
710.497221,800,3306.269985
262.548964,669,3318.549299
65.266217,295,3320.773842
-1.571177,76,3321.349606
-22.26869,67,3321.856005
747.873953,800,3327.891141
-1102.62044,800,3341.65096
180.304824,513,3345.578389
323.625814,580,3349.937142
190.27873,310,3352.296484
184.675597,339,3362.324743
209.312872,427,3365.711991
576.12586,800,3371.754406
26.105739,89,3372.426328
27.103797,437,3375.729992
609.928728,800,3389.181305
24.3871,220,3390.870699
144.449049,800,3396.82018
68.969494,229,3398.502074
74.981324,154,3399.671968
228.226805,388,3409.985448
46.763754,50,3410.367833
3.079682,59,3410.814364
686.303784,800,3416.934511
278.985578,379,3419.745427
-51.549426,128,3420.72584
545.650639,800,3434.165046
113.361627,297,3436.41759
29.478228,79,3437.023793
115.971003,347,3439.616854
713.018715,800,3452.857969
81.890797,124,3453.798295
42.685734,249,3455.712007
155.175302,370,3458.524477
448.940105,800,3464.718035
690.905409,800,3478.284125
193.529821,357,3480.988304
42.120195,73,3481.534306
496.628066,800,3487.615912
152.990147,181,3488.99086
39.142824,160,3490.249458
126.483256,156,3491.456022
604.339956,800,3504.796825
770.363481,800,3510.749429
238.035175,436,3514.183029
-51.614282,124,3522.44734
255.011748,303,3524.701821
-13.454663,77,3525.293506
54.774385,176,3526.614676
50.43725,68,3527.129675
60.399654,88,3527.763814
9.853239,97,3528.494087
276.764008,531,3532.523201
18.609125,71,3533.037448
756.80087,800,3546.532226
25.535686,121,3547.443442
50.4961,82,3548.063757
98.47293,343,3550.601526
-22.855495,97,3551.328996
-0.506903,93,3551.993979
67.287368,87,3552.646743
232.266492,616,3557.335378
447.22333,800,3570.700191
30.58886,114,3571.543527
215.017023,492,3575.179701
175.007463,341,3577.759947
-8.212739,78,3578.350416
465.525185,790,3592.261998
50.759076,465,3595.791575
184.216869,800,3601.833131
83.641717,297,3604.086761
747.537711,800,3617.652089
669.072301,800,3623.576672
472.335484,800,3636.831601
9.888255,164,3638.052769
106.051126,184,3639.409033
83.491044,413,3642.493116
254.894018,800,3648.501286
657.015577,800,3661.926798
47.946384,51,3662.308598
731.243301,800,3668.286105
142.242932,229,3669.995985
4.755595,219,3671.652393
739.223487,800,3685.583932
50.891747,72,3686.110802
61.698988,95,3686.800575
160.179911,189,3688.204116
714.926632,800,3694.18229
14.543173,71,3694.705062
88.603829,120,3695.600241
47.760295,216,3697.262017
67.930695,269,3706.5596
-2.869683,70,3707.073589
707.681689,800,3713.078158
65.161502,106,3713.88724
400.597495,800,3719.947437
106.518212,352,3729.972231
-3.539246,66,3730.476802
-11.519053,107,3731.315041
112.72022,198,3732.918213
65.979703,85,3733.589561
728.615016,800,3739.596399
-12.057252,57,3740.04536
13.742737,82,3740.674062
72.031801,214,3742.307069
28.894802,95,3743.038823
649.918054,800,3756.532766
695.284734,800,3762.452843
89.416259,145,3763.580354
158.506099,278,3765.622749
209.415856,332,3775.470672
58.45016,67,3775.983629
642.00372,800,3782.008337
258.275366,377,3784.865163
-3.596556,63,3785.362979
701.084464,800,3798.879766
706.638563,800,3804.96118
-20.179449,63,3805.448745
183.024797,435,3808.706892
85.399564,380,3811.618205
63.820365,79,3819.636253
-3.011063,140,3820.726537
-20.744661,60,3821.180149
380.247844,496,3825.057477
71.304441,97,3825.818772
307.568267,800,3832.153111
97.108704,141,3833.284521
136.024394,180,3834.660584
4.6498,179,3843.525848
51.301661,77,3844.111387
49.373191,177,3845.46785
141.785452,307,3847.864409
264.406515,355,3850.669188
717.042352,800,3856.666436
150.772718,167,3857.951708
687.123179,800,3871.266166
226.89186,311,3873.610914
686.639161,800,3879.565573
18.646406,88,3880.225265
73.394425,184,3889.059217
5.70957,85,3889.681911
744.360586,800,3895.624766
108.704087,295,3897.95692
61.416877,62,3898.436083
724.765246,800,3911.903455
22.587921,84,3912.569309
722.129877,800,3918.745138
-5.703503,65,3919.268697
50.555955,81,3919.905401
40.78476,78,3920.511358
727.342374,800,3926.794022
258.245079,800,3940.394372
317.516619,423,3943.713163
44.260004,104,3944.500252
597.656693,800,3950.652722
13.133725,64,3958.578466
120.279357,135,3959.598483
91.260078,104,3960.422667
21.381875,151,3961.625612
46.323237,49,3962.00443
126.385092,164,3963.310646
720.954384,800,3969.558224
47.291282,47,3969.934426
199.766578,352,3972.655804
75.940198,82,3973.293674
221.609849,800,3987.153653
584.143583,800,3993.404647
50.982516,152,3994.647583
47.951226,93,3995.40804
34.09714,211,3997.010475
704.878783,800,4010.570504
731.405053,800,4016.791563
58.759047,118,4017.769756
607.318609,800,4031.273287
629.689973,800,4037.387271
728.983089,800,4043.888019
674.665035,800,4057.472068
250.641584,421,4060.826918
727.995697,800,4067.202691
498.061343,800,4080.839892
54.330502,63,4081.348658
403.231346,800,4087.575263
742.750336,800,4101.073226
-5.839309,67,4101.576492
47.901811,56,4101.992482
38.032925,51,4102.383703
712.416341,800,4108.423925
-10.804551,86,4109.07575
537.035305,800,4122.746395
67.094608,66,4123.260411
204.594807,800,4129.449532
54.197182,145,4130.548083
712.398482,800,4136.588993
700.967033,800,4150.186556
726.78569,800,4156.189055
-5.173153,76,4156.763582
715.188181,800,4170.270139
661.245172,800,4176.487068
137.459104,177,4177.814777
107.365652,800,4191.449673
1.148402,79,4192.036744
89.192923,216,4193.643456
38.18505,800,4199.813686
210.062383,353,4202.472478
633.990236,800,4215.726749
349.064042,800,4221.596166
316.924274,800,4227.724398
56.398153,109,4228.561061
82.152068,135,4237.0893
739.419389,800,4243.123934
64.093048,180,4244.584956
715.895956,800,4250.670009
100.658047,336,4260.63181
2.165836,65,4261.111682
280.236823,561,4265.315823
211.852664,512,4269.130526
41.776494,66,4269.607075
7.760464,111,4270.428191
43.332985,56,4270.852779
-4.32313,82,4271.463806
730.181616,800,4284.914768
705.048902,800,4290.961418
269.737333,394,4293.938996
143.861092,165,4295.17207
61.167414,63,4295.638198
287.987589,342,4305.584994
718.521318,800,4311.556118
150.586035,800,4317.556975
30.912138,71,4318.096906
119.161439,160,4319.286827
5.674422,61,4319.72755
139.973902,800,4333.375244
680.240796,800,4339.313809
41.806226,71,4339.837326
149.396992,800,4353.025384
719.380801,800,4359.168209
19.214673,86,4359.826124
673.693561,800,4365.839319
724.694261,800,4379.338112
74.345828,104,4380.138719
230.011522,485,4383.823596
729.498705,800,4397.301336
738.958559,800,4403.455864
34.387106,175,4404.754022
7.015278,275,4406.870604
525.002634,800,4420.286749
74.589013,800,4426.231266
334.638223,527,4430.145684
30.418045,88,4430.794675
3.338685,73,4431.332576
315.558977,800,4444.942956
296.737986,800,4451.239706
724.943465,800,4457.277755
48.24956,75,4457.843547
762.661818,800,4471.127246
-11.518798,111,4471.951645
206.595535,313,4474.272877
64.252798,62,4474.735687
725.929923,800,4480.718014
670.662248,800,4494.053698
374.136832,665,4499.108959
118.74795,239,4500.88555
724.515407,800,4514.295423
159.768899,800,4520.269111
-16.466313,68,4520.793802
161.679799,355,4523.504792
187.421326,290,4525.627179
361.294837,800,4539.038379
3.775467,87,4539.675436
-4.310808,73,4540.232481
730.809851,800,4546.30791
393.485153,555,4557.819235
218.122572,281,4559.868827
711.199087,800,4565.832996
499.295233,619,4570.423448
303.029743,455,4581.504327
-25.102243,93,4582.210659
-3.151841,71,4582.767153
520.597089,800,4588.689652
187.273425,365,4591.367267
749.530828,800,4604.619208
407.253017,800,4610.702576
86.790278,110,4611.516285
37.720327,167,4612.776532
242.285444,513,4616.58286
4.444787,76,4617.169971
-71.077999,73,4625.215563
42.732026,115,4626.06244
587.875373,800,4632.19246
147.705857,266,4634.149362
767.911352,800,4640.296566
754.133309,800,4653.840296
362.341513,800,4659.832646
241.746508,312,4662.166691
542.317847,800,4675.612939
751.310069,800,4681.579024
460.698601,800,4694.880196
33.106503,103,4695.64529
143.359185,258,4697.555491
340.53463,800,4703.535125
754.888121,800,4716.802223
110.923406,134,4717.800552
164.951041,207,4719.370194
158.034496,349,4721.952297
725.185311,800,4727.851296
11.815254,141,4728.912419
331.611623,357,4738.832572
215.018388,518,4742.816534
5.562702,79,4743.428989
721.58665,800,4749.66635
763.549073,800,4763.00914
12.223839,382,4765.783763
753.882443,800,4771.71784
7.185204,67,4772.228369
695.278225,800,4785.584348
232.38667,402,4788.62408
741.807035,800,4794.556537
759.151376,800,4807.939931
754.533148,800,4813.895845
753.155741,800,4819.810124
157.912245,800,4833.312693
600.355995,800,4839.298481
232.087248,408,4842.283995
354.715631,800,4855.519924
26.651712,301,4857.748275
1.943227,113,4858.593363
-4.600739,97,4859.326416
283.989432,444,4862.741745
26.240668,84,4863.356598
203.856137,286,4865.512307
591.578555,800,4878.983733
643.347206,800,4884.969258
745.882415,800,4898.452822
763.248108,800,4904.324457
697.510132,800,4910.174666
598.729789,800,4923.372313
127.105711,235,4925.185643
717.730486,800,4931.230452
53.93927,63,4931.72697
487.450691,800,4944.926234
47.047993,93,4945.60238
239.712368,762,4951.208213
2.361366,65,4951.680858
-408.740529,800,4957.740648
169.647972,203,4966.584923
170.097053,306,4968.837128
731.935544,800,4974.769187
267.809837,452,4978.14048
704.801326,800,4991.465737
76.756494,92,4992.181029
91.584799,124,4993.103032
746.022256,800,4999.068584
720.347792,800,5012.395563
15.51923,548,5016.54108
-3.075477,68,5017.046336
722.749546,800,5023.121421
696.191306,800,5038.039867
716.032963,800,5044.967917
647.339845,800,5051.791404
714.707566,800,5066.854609
617.528837,800,5073.612869
-1.889964,66,5074.190095
57.125971,72,5074.805173
65.369509,365,5085.066319
701.056559,800,5091.909691
0.446319,69,5092.480014
-21.262141,123,5093.535156
-1.657946,62,5094.058105
735.743945,800,5100.703663
37.423419,106,5101.597893
111.075336,171,5110.437921
742.357021,800,5116.977631
93.609135,738,5123.102342
715.567753,800,5136.86369
734.691772,800,5143.222358
704.819799,800,5149.874546
230.280804,326,5159.967258
743.90272,800,5166.378614
725.652611,800,5172.811771
270.779018,353,5183.623838
745.271441,800,5190.040286
9.200348,95,5190.849782
63.4966,407,5194.121277
741.243906,800,5207.432001
15.982665,113,5208.284284
725.07608,800,5214.496209
35.630685,159,5215.761982
302.098423,471,5219.432997
422.252455,800,5233.110693
756.125096,800,5239.232707
5.333685,107,5240.033947
717.851802,800,5253.457743
750.240697,800,5259.576828
557.912799,800,5265.606922
55.287448,84,5266.233428
730.488924,800,5279.687007
731.251378,800,5285.63735
-33.619721,89,5286.3193
247.616439,503,5290.106686
632.765297,800,5303.499868
3.76816,68,5304.002069
16.277282,59,5304.444922
156.432155,422,5307.70227
51.094533,64,5308.203481
-18.815729,73,5308.755121
-24.489852,157,5309.927228
121.671021,267,5311.915433
227.372084,544,5323.51835
135.656575,409,5326.666573
305.930115,473,5330.35208
-17.903902,92,5331.055641
628.566372,800,5344.714029
741.377721,800,5350.739372
85.160975,260,5352.633399
253.958405,569,5356.857072
571.753405,800,5370.029188
50.458605,62,5370.48843
751.275643,800,5376.377702
166.926193,422,5379.499804
726.481476,800,5392.862319
655.463462,800,5398.830782
742.651343,800,5412.073359
180.336851,399,5415.105166
709.635256,800,5420.980944
733.432926,800,5434.299426
-11.097132,61,5434.744223
695.271838,800,5440.58588
713.553572,800,5446.535789
249.072605,618,5458.421432
727.960073,800,5464.519294
51.034948,82,5465.137946
171.278566,373,5467.943778
697.387214,800,5481.474086
48.598815,78,5482.052417
268.692906,543,5486.008956
158.968029,505,5489.71431
691.56631,800,5502.811743
644.045539,800,5508.706096
698.215323,800,5514.587841
215.34939,800,5528.108225
22.794248,94,5528.798406
670.215366,800,5534.768655
697.125002,800,5548.653122
700.29581,800,5554.951014
700.33661,800,5561.395015
669.303182,800,5575.269495
257.732014,374,5578.266534
65.768238,348,5580.940129
189.00799,337,5583.598041
685.531107,800,5597.212277
441.154729,800,5603.666998
187.449548,800,5610.318773
107.65852,298,5619.875496
25.243388,72,5620.482386
30.620517,206,5622.099211
57.542694,90,5622.820458
20.52021,148,5624.011275
126.907222,174,5625.437146
-23.462692,70,5626.01463
205.113337,237,5627.9525
562.717192,800,5634.338871
459.785519,636,5646.92353
178.525953,286,5649.104843
667.297509,800,5655.238917
498.829874,800,5668.919354
617.466878,800,5675.1872
36.497329,59,5675.649367
706.423906,800,5681.893814
336.554429,800,5695.660696
716.837181,800,5701.758397
693.067984,800,5715.585887
-3.823131,61,5716.044361
708.009779,800,5722.114716
117.23566,800,5728.168178
608.205671,800,5741.624717
681.592107,800,5747.547527
718.668498,800,5760.827097
707.079834,800,5766.787376
243.571881,800,5772.843723
139.786532,738,5785.952661
29.647996,800,5791.995264
38.515973,104,5792.766816
69.591585,70,5793.294084
544.861093,800,5806.73432
227.079889,330,5809.190156
526.30766,800,5815.072009
623.085913,800,5828.218398
33.322429,56,5828.640915
246.652012,473,5832.182333
4.732883,93,5832.88215
258.927623,800,5839.003026
565.18812,800,5852.850671
519.295525,800,5859.316531
-0.869329,728,5865.448602
239.26551,800,5879.279241
661.643269,800,5885.894654
219.164766,800,5899.836489
445.039696,800,5906.385057
57.019625,277,5908.705169
78.493801,107,5909.641186
-14.784476,431,5913.308344
266.293504,800,5927.211453
70.999256,438,5930.804769
107.10162,245,5932.80329
668.699798,800,5939.428481
163.638687,389,5950.523332
145.185103,296,5952.959209
668.281103,800,5959.732023
598.85509,800,5973.690375
691.564719,800,5980.299359
690.01889,800,5986.656151
28.09564,54,5987.079344
678.602527,800,6000.621164
711.739637,800,6007.217757
678.145308,800,6020.911658
244.47892,605,6025.548506
3.155178,173,6026.90811
210.341239,800,6033.09704
91.190807,266,6035.113177
79.241416,760,6048.304603
269.762337,489,6052.197546
123.343359,550,6056.389026
337.988628,582,6068.470123
64.533057,140,6069.522965
-28.823471,237,6071.276044
679.736195,800,6077.40046
554.414661,740,6090.227056
191.897688,453,6093.715052
272.794467,800,6099.646792
189.693335,323,6102.053583
40.182351,84,6102.699385
168.099038,404,6112.965159
235.618133,377,6115.836145
241.390966,626,6120.475621
51.123646,80,6121.086394
69.286651,103,6121.895427
18.632,87,6122.581219
743.94118,800,6136.225284
32.184905,323,6138.626721
-254.998616,135,6139.626729
309.458932,698,6144.857961
243.089377,365,6147.638088
483.248252,800,6161.038408
670.314445,800,6167.142204
51.009744,64,6167.620938
357.406735,493,6171.288333
360.6029,477,6182.242336
728.971721,800,6188.215987
550.598469,800,6194.219193
98.336629,800,6207.759151
262.411065,385,6210.63479
460.666751,800,6216.488087
731.832584,800,6229.848505
610.152764,800,6235.834485
225.712512,800,6249.229707
741.440366,800,6255.283316
287.449074,485,6259.113351
646.520176,800,6272.40102
66.192543,102,6273.159683
77.816231,95,6273.87494
59.705674,644,6278.869338
659.846967,800,6284.88939
21.018276,186,6286.328898
729.465433,800,6299.661663
564.575406,800,6305.8856
359.67331,401,6308.871768
252.61146,454,6319.656052
44.945421,63,6320.11658
718.37734,800,6326.244168
228.455772,549,6330.282948
56.663047,116,6331.123309
614.09148,800,6344.406957
240.90193,284,6346.527164
13.001731,108,6347.336257
61.949329,414,6350.556673
222.812305,367,6353.357289
576.459625,800,6366.814198
63.235436,256,6368.661954
232.914314,643,6373.454253
612.191625,800,6386.904654
732.077693,800,6392.805173
738.469344,800,6398.815466
129.34887,392,6409.188378
100.787895,198,6410.691989
713.544947,800,6416.629888
47.424657,119,6417.542912
-21.229387,82,6418.145029
358.947345,800,6431.53316
372.537031,800,6437.554809
650.654915,800,6443.535023
160.118468,577,6455.134876
278.167568,450,6458.493191
472.463461,669,6463.383409
676.913905,800,6476.790808
219.849904,450,6480.177709
232.31525,683,6485.297858
176.071204,295,6487.629949
715.744034,800,6501.030381
728.642987,800,6506.970982
102.884369,114,6507.82376
757.259949,800,6513.856582
192.441382,331,6523.571008
-228.867451,800,6529.67984
773.606663,800,6535.778108
238.561503,277,6545.499456
64.391092,144,6546.657435
57.667928,377,6549.577883
-12.528062,72,6550.103562
34.702582,431,6553.353768
737.904073,800,6559.403607
7.269503,64,6559.875549
385.10233,536,6571.080182
-106.613144,506,6574.920257
764.221957,800,6581.063194
-31.956364,79,6581.650271
203.710326,800,6594.984263
747.71919,800,6601.055366
700.054432,800,6614.57979
714.617238,800,6620.619775
583.865244,800,6626.720761
606.911899,800,6640.276211
61.689717,111,6641.136556
757.267981,800,6647.170551
737.088644,800,6660.674203
51.794785,85,6661.384552
178.441804,280,6663.526324
-37.092902,60,6663.968753
697.60215,800,6670.122727
744.686727,800,6683.585795
770.281841,800,6689.646965
209.926878,433,6692.973511
507.677774,719,6705.697589
307.402524,800,6711.796219
759.255366,800,6717.690955
704.63231,800,6731.017239
621.515085,777,6736.782604
768.756384,800,6742.836458
743.217035,800,6756.030813
228.327203,597,6760.4674
752.05196,800,6773.943411
396.90789,571,6778.165172
772.908933,800,6784.03827
556.306046,800,6797.30532
575.065852,645,6802.14896
160.887491,334,6804.753823
767.439728,800,6810.759903
762.086827,800,6823.958505
179.52817,412,6826.987912
172.123562,283,6829.11939
65.762065,95,6829.826641
153.653789,217,6831.435701
742.305743,800,6844.839092
242.002918,285,6847.088637
269.558243,800,6853.035071
386.257042,756,6866.275327
343.007726,437,6869.489575
18.983731,90,6870.167282
564.77421,800,6876.219112
541.132815,800,6889.537309
52.566111,59,6889.979504
27.319681,299,6892.247314
264.007177,395,6895.172704
152.203445,300,6897.440025
530.931131,800,6910.874128
74.127245,77,6911.453656
724.761751,800,6917.296726
768.9036,800,6923.671691
77.400212,259,6932.97999
372.575589,800,6938.955117
360.628286,771,6944.694575
604.125425,800,6960.09158
200.199138,350,6962.668161
439.227962,764,6968.368507
141.08125,397,6971.371702
157.847547,370,6981.792386
748.613924,800,6987.664304
263.34626,351,6990.31039
602.011574,800,7003.635583
135.76255,217,7005.227932
502.855213,665,7010.127368
209.954218,446,7013.461983
534.908193,800,7027.063099
228.705189,366,7029.76037
768.54489,800,7035.981913
725.683225,800,7049.306605
347.926442,595,7053.782587
671.115611,800,7059.811476
720.453473,800,7073.031954
59.93568,296,7075.210598
757.780272,800,7081.102869
106.216106,128,7082.067881
404.979869,800,7095.364047
44.613582,71,7095.895827
293.541381,361,7098.536401
229.35423,344,7101.100679
210.854013,312,7103.499303
173.863265,800,7116.940035
11.798309,88,7117.602483
715.867198,800,7123.767307
776.451058,800,7129.738515
100.321866,127,7130.704385
317.679313,462,7141.527388
41.199761,95,7142.214863
2.170363,72,7142.76117
242.396505,497,7146.493209
190.317102,342,7149.05292
71.579553,90,7149.716333
762.023182,800,7163.008641
608.34801,800,7169.066741
266.154873,482,7172.575089
714.806108,800,7185.748013
7.475954,70,7186.267812
745.8989,800,7192.350947
739.476641,800,7198.421061
555.736543,698,7211.128068
710.295323,800,7217.170833
745.359554,800,7230.354515
711.844669,800,7236.50417
39.976729,80,7237.113701
0.238737,54,7237.530643
718.23776,800,7243.456385
65.001017,92,7244.130251
-0.302908,68,7244.639069
38.853494,207,7253.427257
34.04467,131,7254.394068
308.805188,403,7257.41264
2.659253,115,7258.305789
136.043191,456,7261.731162
755.66102,800,7267.863474
40.781363,67,7275.843772
750.783255,800,7281.926309
242.565111,800,7288.068471
204.674135,658,7300.183633
33.150408,236,7301.965695
367.844787,493,7305.666289
640.470587,800,7311.912682
68.794808,133,7312.90105
254.511118,551,7324.318301
747.43801,800,7330.352279
509.951968,752,7335.903333
53.225952,66,7343.920759
761.912379,800,7349.979059
743.216254,800,7355.889928
718.573987,800,7369.059176
708.709976,800,7375.03327
691.745324,800,7380.982154
384.940004,800,7394.474066
261.094713,384,7397.387244
462.890354,800,7403.392765
570.567682,800,7417.042505
763.012977,800,7423.027244
-6.458663,71,7423.557894
756.998685,800,7437.175838
739.54813,800,7443.11406
758.566265,800,7449.259729
710.763196,800,7462.715515
732.501493,800,7468.636709
187.473043,295,7470.795435
244.434101,304,7473.022171
714.804319,800,7486.291089
290.924085,432,7489.536726
91.14391,116,7490.377663
755.490457,800,7503.808559
39.378489,127,7504.789576
752.793705,800,7510.848131
273.761957,800,7516.818752
216.415271,231,7518.577957
462.536061,800,7531.781908
703.189934,800,7537.809819
734.372707,800,7551.150969
183.071385,399,7554.097585
697.672219,800,7560.037217
259.76216,583,7571.777613
258.151401,800,7577.782099
636.780827,800,7583.749931
523.176013,800,7597.098322
16.553905,89,7597.807095
759.696448,800,7603.762439
706.759139,800,7617.124282
776.654649,800,7623.036547
122.984088,222,7624.793844
60.653518,98,7625.537568
59.953587,81,7626.161063
-3.771331,100,7626.921116
742.99032,800,7640.42413
119.923892,800,7646.412976
600.424604,800,7652.497193
55.348831,800,7666.004262
62.375191,84,7666.628088
376.241615,800,7672.63153
240.957384,425,7675.758102
746.157167,800,7689.317195
731.581951,800,7695.312588
219.138996,361,7697.955949
332.429556,800,7711.224708
36.869148,44,7711.552211
-12.844916,62,7712.005966
-7.632804,60,7712.443229
63.039,69,7712.94894
27.109771,75,7713.496663
184.993439,800,7719.532156
740.223665,800,7733.046688
341.69531,505,7736.771658
744.877095,800,7742.673886
57.840185,364,7745.437243
311.095398,415,7755.871174
61.95039,97,7756.599944
54.033868,800,7762.683918
219.819126,355,7765.281237
590.906077,800,7778.923199
381.222162,631,7783.733468
632.270826,800,7789.808034
253.138905,309,7799.546521
327.229299,756,7805.562094
600.308367,800,7811.722002
202.995765,800,7825.148235
340.42282,800,7831.26785
45.39713,58,7831.70993
747.180236,800,7837.693992
26.079356,56,7845.383101
51.721917,88,7846.111544
