#{"t_start": 1738270436.650716, "env_id": "None"}
r,l,t
101.379121,271,2367.478687
19.986466,100,2368.344831
22.309018,73,2368.954427
73.716579,106,2369.832518
41.057834,115,2370.776451
4.700435,54,2371.222883
76.094531,138,2372.352126
677.673855,800,2378.815294
112.694279,201,2380.44009
471.995651,800,2394.513226
50.633403,107,2395.356034
158.836055,221,2397.156386
247.318114,353,2400.114232
65.487398,119,2401.147755
58.753613,238,2403.088224
-4.891313,89,2403.814954
-27.479573,75,2404.437846
45.180873,94,2405.230878
49.872194,114,2406.143377
20.828792,99,2406.93747
-0.883253,109,2415.108389
2.19486,66,2415.630028
6.732313,70,2416.182262
47.209655,310,2418.625912
-35.312105,98,2419.401379
-12.149126,58,2419.866641
149.244866,486,2423.832947
17.93382,75,2424.442569
1.544222,64,2424.99981
55.232169,129,2426.056451
-1.006418,61,2426.559667
-9.298801,61,2427.092156
-6.816831,63,2427.627722
464.031628,800,2443.145895
42.902229,84,2443.831901
16.807957,75,2444.430712
10.812595,69,2444.987092
1.301341,70,2445.55631
42.825668,88,2446.28134
67.949808,193,2447.811857
12.722397,75,2448.419912
12.486735,204,2450.093966
50.199983,116,2451.020441
677.75129,800,2464.857736
-0.082973,68,2465.419882
28.474823,98,2466.282068
7.583305,63,2466.798288
682.684715,800,2473.256565
21.06794,75,2473.883434
80.98512,127,2474.907536
139.431896,337,2477.710528
64.367921,81,2478.432574
37.2593,191,2480.02966
14.524349,74,2480.63901
25.131229,82,2488.562922
188.34697,635,2493.691283
83.1772,92,2494.456902
15.957239,130,2495.496225
39.267562,48,2495.885805
41.43313,112,2496.860147
72.154853,95,2497.640366
99.113889,141,2498.775808
178.985702,320,2501.430595
154.04621,800,2515.136259
83.400146,180,2516.58156
659.768655,800,2523.118217
7.391037,75,2523.767878
82.698296,150,2525.009005
708.99932,800,2539.050242
742.080422,800,2545.391106
20.126842,68,2545.921302
-1234.122571,800,2552.331957
30.002485,113,2560.620986
66.306367,198,2562.179622
29.12384,96,2562.958436
70.938574,426,2566.284658
172.105894,216,2567.974225
64.353241,112,2568.843145
15.594948,76,2569.41798
71.205074,89,2570.103892
-8.445234,149,2571.261687
743.245314,800,2584.812178
-22.338646,76,2585.373429
263.555006,405,2588.421515
15.244066,133,2589.418067
-8.225203,70,2589.946781
129.621334,312,2592.313536
18.11217,87,2592.963595
755.925151,800,2606.313031
26.22043,153,2607.528128
182.572572,463,2611.060507
53.607739,109,2611.873664
647.125775,800,2618.076716
559.636362,800,2631.706674
31.197026,247,2633.660114
66.960844,262,2635.66906
-28.341384,60,2636.127943
13.853866,274,2638.245493
716.773645,800,2644.470042
257.119908,361,2654.589578
369.836435,587,2659.22651
5.550955,63,2659.702544
12.095676,138,2660.734073
-6.864383,65,2661.236538
670.666242,800,2667.302041
-11.624816,153,2675.770241
-11.749303,68,2676.286577
710.993544,800,2682.269637
46.612172,48,2682.639487
-14.601175,84,2683.287123
96.997628,202,2684.772951
-24.076612,180,2686.171135
67.803083,247,2688.082442
41.564502,79,2688.673098
78.781181,143,2689.792022
41.59536,117,2690.665427
55.819585,117,2698.934138
49.403658,87,2699.591686
70.76755,121,2700.507703
-2.565386,61,2700.976372
9.889286,71,2701.500031
66.400758,95,2702.223659
93.623202,137,2703.259985
55.90172,97,2703.990057
46.420595,72,2704.545282
51.667536,106,2705.396754
223.842504,295,2707.663819
90.896452,750,2713.435225
21.68625,75,2714.019816
25.915597,79,2722.068244
60.976025,279,2724.142544
741.427275,800,2730.143201
721.135507,800,2736.160513
77.20515,108,2736.951482
1.334423,70,2744.735099
2.669141,73,2745.274484
250.294548,395,2748.265059
254.406327,378,2751.086388
-29.71287,64,2751.591752
9.702113,62,2752.055111
-13.599881,62,2752.526652
594.478934,800,2758.718625
-37.563264,555,2770.198449
10.744862,67,2770.697656
36.115156,150,2771.809942
579.643048,800,2777.842226
83.293928,108,2778.64982
-11.152012,390,2781.655973
497.313085,800,2794.970252
3.040387,79,2795.559175
203.971817,375,2798.425336
55.721526,159,2799.656573
-2.621181,70,2800.197417
8.912887,63,2800.676116
27.269623,79,2801.289185
688.71991,800,2814.640924
19.812387,101,2815.405853
724.632035,800,2821.495424
85.222375,176,2822.792952
635.7017,800,2835.983787
29.036045,107,2836.783237
-27.581941,92,2837.505025
45.030365,50,2837.880073
142.465631,307,2840.117135
110.38149,187,2841.47283
63.787182,71,2841.995545
98.657858,163,2843.212108
-17.277445,61,2843.666382
2.04356,68,2844.190107
-73.828119,61,2844.655094
59.62933,97,2845.381219
68.813678,141,2846.477293
43.529211,50,2846.844532
51.717766,50,2847.220283
58.109951,87,2847.866367
5.252913,68,2848.3758
53.260537,97,2849.082836
113.948738,291,2858.56068
79.538551,115,2859.416972
33.303734,204,2860.94847
206.957517,348,2863.56126
22.820759,800,2869.601595
301.477661,800,2883.102778
-21.376991,77,2883.694216
33.434097,211,2885.272009
83.891479,393,2888.223522
226.793515,350,2890.887665
150.625128,317,2893.255638
758.567213,800,2906.576374
734.058157,800,2912.621736
320.700278,520,2916.475251
45.774694,71,2917.010363
7.296065,60,2917.466647
678.177876,800,2931.23762
5.461633,66,2931.728702
86.990696,206,2933.242804
-13.359082,62,2933.683738
-17.866996,158,2934.844231
164.914517,408,2937.991205
8.90997,56,2938.407838
24.145917,115,2939.264442
265.425969,326,2941.752023
-9.669899,69,2950.247768
56.935688,79,2950.90381
14.181616,110,2951.743299
-20.644287,58,2952.180281
207.733963,334,2954.687083
68.783085,137,2955.72396
38.389983,70,2956.243331
13.300838,90,2956.941168
31.265368,227,2958.699992
22.262421,107,2959.518604
96.322907,331,2961.961905
730.030506,800,2975.31955
57.216274,81,2975.919774
72.598024,150,2977.056141
-13.308381,59,2977.503071
47.042864,128,2978.44884
-14.000102,73,2979.009166
737.345463,800,2984.981118
-772.859905,800,2998.34139
8.827923,121,2999.257701
677.334246,800,3005.279618
374.833204,800,3018.650447
328.483796,800,3024.694882
344.856937,800,3030.755864
165.672397,219,3032.408237
42.060211,102,3033.198319
516.264125,800,3046.650746
31.156787,167,3047.965273
9.589862,64,3048.462929
464.237775,800,3054.616377
710.247446,800,3067.974625
20.839368,75,3068.556324
-8.493046,65,3069.03865
724.312242,800,3075.22185
-14.636499,86,3075.870837
43.926948,83,3076.501955
734.535648,800,3089.954428
79.196854,122,3090.902606
132.818005,375,3093.803411
18.896682,110,3094.660244
-19.562035,61,3095.127521
-0.308044,125,3096.123923
139.767732,331,3098.555901
61.708053,85,3099.193339
16.483783,72,3099.798848
-0.268807,61,3100.271735
171.9815,407,3110.665477
16.460571,51,3111.046825
560.644305,800,3116.94206
198.401433,385,3119.806007
132.262721,330,3122.386454
588.618484,800,3135.694677
257.549221,800,3141.712895
320.423163,800,3147.798146
-18.279132,63,3148.273286
-4.248051,174,3156.708424
399.236859,592,3161.163811
61.103421,147,3162.268291
94.706828,158,3163.437316
587.469864,800,3169.572537
534.906248,800,3182.944977
579.977666,800,3188.958179
30.741564,105,3189.741317
56.887398,278,3191.847937
167.955222,304,3201.545394
1.681125,107,3202.359415
7.207941,73,3202.932886
191.494015,375,3205.760638
167.450503,800,3211.813874
602.248413,800,3225.468602
719.565176,800,3231.478783
32.010329,106,3232.267954
145.096584,800,3238.197757
753.313999,800,3251.729794
148.185712,800,3257.783873
36.89572,800,3271.079006
45.809213,75,3271.646569
231.683621,252,3273.510537
65.641054,88,3274.182279
48.110778,79,3274.7675
78.101963,115,3275.639086
47.154853,79,3276.239007
-20.570497,64,3276.721529
236.431713,475,3280.376092
-10.182465,73,3280.946703
9.99199,70,3281.478766
255.716238,492,3285.137494
84.33567,97,3293.186958
-8.880377,61,3293.636346
3.820037,68,3294.149846
1.561185,86,3294.797086
21.933824,74,3295.362479
92.730832,139,3296.39327
63.511839,315,3298.73433
67.544967,71,3299.301186
8.016111,205,3300.836891
227.093994,800,3306.81435
86.09512,120,3307.707529
2.034253,71,3315.538876
100.902443,254,3317.418674
515.935021,800,3323.443458
-0.866122,142,3324.528959
728.961643,800,3330.535722
7.886915,166,3339.233732
544.448028,800,3345.622197
753.318727,800,3351.633806
-26.770141,66,3352.153618
737.91021,800,3365.828252
110.898036,384,3368.710649
49.580618,92,3369.420284
65.685188,184,3370.815845
744.905648,800,3376.850256
131.663748,137,3385.298713
128.283534,359,3388.004293
230.805009,440,3391.34991
174.901739,487,3394.961882
701.508502,800,3408.267006
5.833816,94,3409.024855
577.587953,800,3415.148447
62.672754,85,3415.844102
701.813799,800,3421.832536
391.660451,469,3432.72098
75.816178,87,3433.399516
501.33392,800,3439.450299
408.013611,800,3445.453727
1.55584,81,3453.29795
38.408673,193,3454.789268
-11.557134,90,3455.453572
756.527539,800,3461.634453
14.737171,102,3462.435263
671.626229,800,3468.615217
206.704955,800,3482.074542
261.566123,800,3488.143454
366.194671,800,3501.599646
18.562723,71,3502.139331
55.853436,251,3504.011327
45.76526,83,3504.635693
753.676916,800,3510.579326
696.104123,800,3524.0842
91.032671,267,3526.086535
371.620273,800,3532.124885
36.157579,82,3532.727162
539.836396,800,3546.209068
51.897336,54,3546.611127
190.598206,333,3549.095568
702.444842,800,3555.024366
9.10934,171,3556.386504
731.383859,800,3569.794577
235.470567,486,3573.36474
363.180334,800,3579.364504
52.932252,514,3591.203496
45.619768,164,3592.44503
148.968466,303,3594.755649
648.960417,800,3600.812329
351.753686,800,3614.203625
58.22812,72,3614.758056
45.067151,97,3615.525876
37.20751,52,3615.947636
285.848561,440,3619.328426
-5.963138,63,3619.795764
631.376328,800,3625.734715
-21.524999,134,3626.712329
86.798015,622,3638.661476
34.085174,68,3639.156861
70.89809,111,3639.975929
37.46684,64,3640.445244
83.760188,365,3643.203718
112.061983,158,3644.40714
430.98775,800,3650.370223
85.29604,130,3651.348571
80.670636,133,3659.749767
71.414822,100,3660.490618
-33.559637,91,3661.204598
193.876993,317,3663.61105
-50.86447,74,3664.17861
490.652229,582,3668.479292
747.103622,800,3682.42725
711.682333,800,3688.369748
580.981931,800,3694.345082
-4.929539,71,3694.876692
730.978515,800,3708.183072
52.371784,72,3708.729556
48.842602,93,3709.443143
42.254252,196,3710.913775
104.192404,262,3712.854864
707.424172,800,3718.930044
358.658314,458,3729.744978
251.546366,706,3735.26676
4.86829,78,3735.847706
694.594872,800,3741.901265
39.095295,87,3742.553797
718.379568,800,3756.031879
-0.106497,70,3756.594788
96.445009,191,3758.019135
100.377281,264,3759.947592
34.550852,120,3760.841375
600.391343,800,3774.136818
2.491387,116,3775.027976
-3.943506,86,3775.689237
69.808908,130,3776.677294
76.516101,108,3777.522903
672.207231,800,3783.527218
307.023998,800,3797.101769
714.509489,800,3803.099992
-14.859437,68,3803.62405
481.853241,800,3809.678736
-0.343865,67,3810.179616
130.433626,180,3811.599298
211.057978,592,3823.583769
80.080122,136,3824.641864
28.536244,85,3825.337394
723.481576,800,3831.669982
702.327889,800,3845.345671
43.082806,80,3845.972997
-3.37903,82,3846.593645
67.913177,88,3847.287844
199.903648,495,3851.187583
96.531653,115,3852.038943
702.013954,800,3858.083006
710.680984,800,3871.384994
338.48644,476,3874.954486
-3.030394,99,3875.703372
236.14456,337,3878.198493
-11.780796,82,3878.80838
723.899218,800,3892.189403
4.49297,61,3892.650636
134.124222,667,3897.750989
732.156241,800,3903.90447
83.394352,185,3912.676864
-0.956703,68,3913.209872
311.461485,469,3916.799765
255.742869,364,3919.650133
16.246096,78,3920.264312
250.50923,425,3923.65867
7.236653,75,3924.237433
95.275459,250,3926.154134
143.315346,315,3935.98499
148.664864,353,3938.742652
142.841171,275,3940.874768
17.036027,70,3941.42266
718.025566,800,3947.593313
609.525423,800,3961.231077
114.429518,189,3962.732934
716.339203,800,3968.990704
10.294179,78,3969.598186
23.702205,95,3970.338851
18.562105,204,3971.899445
549.661687,800,3985.774519
291.190809,406,3988.889709
692.007974,800,3995.268573
672.420245,800,4008.863019
50.316475,66,4009.365775
5.17561,76,4009.93252
230.259286,401,4013.050323
3.011696,77,4013.664966
344.138797,445,4017.096282
-13.673528,104,4017.953193
716.43342,800,4031.456638
232.608184,452,4034.878843
-1206.279384,800,4041.282018
731.590051,800,4054.889981
699.952438,800,4061.270017
32.967216,99,4062.098771
717.292285,800,4075.686642
183.722596,800,4082.034019
9.116624,94,4082.752591
118.964284,800,4088.97381
643.135647,800,4102.465994
728.728796,800,4108.506254
120.029386,144,4109.595874
706.915568,800,4123.280189
432.423773,800,4129.473156
728.973022,800,4135.499578
210.498295,464,4146.594719
660.12096,800,4152.601897
566.700923,800,4158.637212
277.503296,421,4169.275033
170.028292,664,4174.420754
31.332816,88,4175.093621
71.284879,101,4175.876796
14.448564,58,4176.31709
742.136272,800,4182.512213
591.905888,800,4196.008149
85.164358,172,4197.305576
114.528567,587,4201.796019
5.040683,52,4202.200086
711.781967,800,4215.45537
38.455625,53,4215.845613
167.029252,328,4218.252588
727.649771,800,4224.208544
732.729312,800,4237.842117
-44.690791,71,4238.377109
729.470179,800,4244.507904
9.069875,106,4245.35568
41.723595,87,4246.002808
36.323656,305,4248.324618
726.996548,800,4261.767128
730.422896,800,4267.776203
255.793464,427,4270.92547
149.932931,321,4273.324527
707.495383,800,4286.760133
-23.472519,95,4287.46229
136.797871,264,4289.485633
692.934702,800,4295.529793
376.975992,800,4308.866823
694.799321,800,4314.842117
34.062512,62,4315.299611
578.972979,800,4328.893062
73.127691,274,4330.979945
707.475489,800,4337.058834
419.000165,635,4341.734741
29.555606,100,4342.494421
173.449264,307,4351.958712
133.144178,177,4353.357242
236.167579,289,4355.589885
540.896952,800,4361.589231
712.218314,800,4375.126331
241.803183,800,4381.191509
-11.774914,62,4381.644251
47.380219,96,4382.346476
35.472626,109,4383.178701
717.937498,800,4389.229625
63.47071,95,4397.395575
404.895427,800,4403.540958
-25.030656,94,4404.230263
48.577621,247,4406.140331
556.296862,800,4412.18419
65.065915,253,4421.460449
309.309528,422,4424.596957
454.859593,654,4429.43903
719.348055,800,4442.953789
693.635187,800,4449.287449
108.901004,305,4451.627179
331.164581,800,4457.647859
77.766569,98,4465.74728
265.808807,299,4467.965533
735.746264,800,4473.883095
-125.829098,800,4479.837876
219.792775,485,4490.865956
47.352452,800,4496.840932
734.962207,800,4502.8708
686.731027,800,4516.242337
67.329162,800,4522.289724
661.318152,800,4535.648567
39.594184,174,4536.969682
182.549132,287,4539.14113
248.50247,398,4542.123774
279.141126,384,4545.063933
96.503752,127,4546.022504
17.924703,391,4549.021025
743.275599,800,4562.21746
698.56183,800,4568.170897
730.350798,800,4581.838889
463.933243,800,4587.785691
193.713518,224,4589.446412
52.770779,155,4590.593786
192.898003,241,4592.327613
88.436797,259,4594.303775
571.771281,800,4607.620411
721.365432,800,4613.651137
211.900405,249,4615.492485
227.463108,277,4625.060995
734.845555,800,4631.184758
641.818404,800,4637.304014
493.005695,800,4650.858057
751.657218,800,4656.845115
38.148122,100,4657.603506
754.905973,800,4671.066482
134.506254,163,4672.248882
762.818029,800,4678.222593
-6.917669,100,4678.95131
754.574903,800,4684.94045
-4.388345,62,4685.397768
623.206159,800,4698.664732
745.628788,800,4704.667502
296.627284,800,4717.950372
178.641655,283,4720.063745
38.758105,74,4720.605622
139.007162,339,4723.095866
604.270207,800,4729.034499
722.495468,800,4742.386767
757.760928,800,4748.603378
597.776766,800,4761.983905
231.933555,800,4767.89632
761.482325,800,4773.863982
163.687222,297,4776.126612
226.573226,431,4786.672358
49.354919,208,4788.220264
373.348416,787,4794.060671
188.385329,478,4797.689329
40.916471,120,4798.570615
325.55435,538,4809.964095
204.475096,628,4814.614999
1.004688,76,4815.19415
695.437193,800,4821.152759
290.59319,579,4832.962178
707.589454,762,4838.670659
747.818883,800,4844.55782
442.568488,634,4856.570007
-84.121515,463,4860.068003
728.679202,800,4866.097586
573.948018,800,4879.578587
267.038651,800,4885.597907
741.524498,800,4899.025097
198.90428,407,4901.999517
58.630188,98,4902.714677
238.681683,269,4904.710198
215.497232,230,4906.393041
20.706362,54,4906.789325
283.951327,800,4912.712279
742.419293,800,4925.949975
240.594663,506,4929.751035
730.858649,800,4943.070402
367.754294,800,4948.960207
675.754442,800,4954.87506
738.121389,800,4968.227863
653.97921,800,4974.17305
84.757895,359,4976.805333
717.633259,800,4990.176192
719.554974,800,4996.161301
654.939043,800,5002.077042
712.267949,800,5015.467804
-2.615403,79,5016.075406
299.069036,384,5018.969188
696.530554,800,5025.387018
9.785118,82,5026.070578
19.729461,79,5034.782177
68.93956,89,5035.524753
63.890736,287,5037.969107
503.227245,800,5044.893278
229.709903,800,5051.714617
699.162079,800,5066.77901
691.745458,800,5073.542711
-10.723441,70,5074.152521
-343.229932,800,5088.251982
715.840654,800,5094.936194
254.548388,456,5098.683637
716.486705,800,5112.811013
260.642918,461,5116.544687
649.390103,800,5123.16445
213.193025,475,5134.311348
605.643019,800,5140.684257
734.384323,800,5147.282578
728.847647,800,5161.149895
-13.625543,68,5161.702495
39.525342,154,5162.964529
-10.218207,66,5163.509218
721.990762,800,5169.973903
50.000492,121,5170.928776
746.121001,800,5185.363158
736.494104,800,5191.807662
44.136763,86,5192.517415
49.392231,59,5192.999305
644.936234,800,5206.319771
40.434563,77,5206.912613
634.103743,800,5213.061018
297.325445,460,5216.698026
716.289778,800,5230.493187
725.376843,800,5236.495774
47.126914,50,5236.878122
88.993717,91,5237.597989
153.194278,170,5238.933268
713.745573,800,5252.361823
654.50422,800,5258.460942
277.800349,623,5263.104017
753.0122,800,5276.596875
741.48664,800,5282.567909
756.213478,800,5288.592753
437.692835,576,5300.266632
753.922148,800,5306.339668
140.47103,588,5310.812626
204.95005,357,5320.949865
39.791596,105,5321.743281
15.694158,152,5322.927746
637.656785,800,5329.120597
51.079105,54,5329.544059
38.350886,60,5330.009564
-9.711848,108,5330.844104
65.819229,89,5331.498443
-399.01322,800,5345.190143
715.149981,800,5351.174953
241.504239,515,5354.991866
588.996622,800,5368.123498
211.66837,267,5370.13006
246.944369,383,5372.930173
-26.211698,93,5373.611227
753.682352,800,5379.540151
59.032427,117,5380.405822
243.793958,339,5390.362048
14.357251,63,5390.837407
322.598131,800,5396.799718
741.992735,800,5402.684942
109.387827,259,5411.949949
132.579719,440,5415.288415
51.859094,53,5415.7061
55.4815,153,5416.78641
704.160593,800,5422.749133
195.693188,367,5425.449134
707.528412,800,5438.656989
709.32083,800,5444.543471
41.822053,106,5445.326021
744.950612,800,5458.613627
724.213445,800,5464.707661
52.415479,74,5465.26205
95.43336,99,5466.017191
57.453287,296,5468.224674
63.4703,134,5469.1956
706.469486,800,5482.748353
176.055044,293,5484.84974
25.115908,171,5486.123024
205.354062,349,5488.69054
31.58579,66,5489.173371
719.948299,800,5502.25619
149.295388,162,5503.44103
66.910744,99,5504.16493
723.047629,800,5510.050604
70.927593,85,5510.663604
42.387804,63,5511.134717
730.04254,800,5524.587627
692.934271,800,5530.578013
241.841191,317,5532.941598
697.018991,800,5539.433178
689.486697,800,5553.056289
637.255425,800,5559.46897
60.714628,97,5560.234305
230.530177,519,5571.847898
580.89945,800,5578.263591
227.836491,800,5584.474715
-17.319884,234,5586.286483
646.534443,800,5599.967551
-78.235655,95,5600.727632
132.826202,222,5602.523436
533.778793,800,5609.165957
275.912903,580,5621.06756
6.731234,88,5621.761322
690.935216,800,5628.278027
712.545288,800,5634.662535
666.335887,800,5648.463216
189.082071,326,5650.99383
31.278876,122,5651.926009
707.250563,800,5658.171156
719.408434,800,5671.795883
708.852716,800,5677.98303
107.132654,276,5680.182333
128.262091,269,5689.792898
4.663306,109,5690.634834
685.519578,800,5696.893556
163.421445,800,5702.984857
725.287869,800,5716.811372
21.356465,110,5717.655225
74.020131,800,5723.677375
268.875417,377,5726.518776
734.170535,800,5740.014137
712.123406,800,5745.968581
237.574906,424,5749.096238
18.324155,76,5749.682509
52.041462,143,5750.723941
713.7812,800,5764.034623
105.214548,458,5767.4702
617.591835,800,5773.484757
18.265935,155,5782.186891
207.59862,303,5784.506445
672.583407,800,5790.523355
340.488508,800,5796.657538
52.252372,90,5804.642797
137.846213,653,5809.532691
275.408317,502,5813.175342
-20.208489,78,5813.749904
672.852019,800,5826.927211
389.742278,800,5832.909065
128.958477,800,5839.0346
259.406245,395,5842.201942
35.940551,74,5850.182307
64.450517,135,5851.257704
625.796378,800,5857.795302
249.852798,800,5864.433709
366.132264,479,5875.650202
703.235364,800,5882.231715
686.473706,800,5888.873636
51.793105,109,5889.760388
698.454448,800,5903.683255
22.657688,117,5904.619328
162.619399,219,5906.415687
-46.408545,152,5907.678542
698.711363,800,5914.478455
267.823789,800,5928.36293
716.924335,800,5934.950967
-141.150045,758,5949.014007
-510.794543,800,5955.748383
571.581197,800,5962.472708
711.596113,800,5976.474351
697.180126,800,5982.961462
206.493257,460,5986.579841
55.672876,189,5988.068925
704.397707,800,6001.669191
226.168735,475,6005.607263
26.410654,90,6006.350666
522.049606,800,6020.06461
311.947424,410,6023.200868
717.943535,800,6029.377695
240.611869,393,6032.440683
696.348116,800,6045.813432
0.935428,168,6047.102158
-0.177392,127,6048.154537
720.41704,800,6054.473329
642.971537,800,6068.184444
651.868995,800,6074.200721
89.248808,94,6074.951871
742.094828,800,6080.963986
3.701829,342,6090.82802
257.669949,286,6093.055814
687.123415,800,6099.006509
606.920281,800,6112.227801
462.174147,800,6118.274861
8.987902,90,6118.918816
379.57493,531,6122.993767
55.632542,114,6123.944906
-30.838556,67,6124.472173
745.711001,800,6137.980451
712.298866,800,6143.950117
316.906526,474,6147.525848
7.006233,71,6148.08151
627.216302,800,6161.482781
56.588504,89,6162.183821
26.342327,98,6162.936004
214.285342,466,6166.486381
228.660005,394,6169.386494
296.617034,558,6180.966272
745.169076,800,6186.874395
295.066345,494,6190.613352
697.551186,800,6204.106971
9.848641,73,6204.66009
24.073643,488,6208.402367
24.306128,145,6209.472556
130.131085,375,6212.225303
370.014927,800,6218.101861
373.983488,800,6231.57363
67.97052,79,6232.172799
31.453515,316,6234.4986
64.163576,87,6235.121294
92.976167,132,6236.069875
156.560988,581,6240.403518
753.430899,800,6253.879272
-635.605192,800,6260.116848
91.960015,179,6261.439716
272.751039,413,6271.807703
565.088264,800,6277.96628
332.860966,470,6281.505536
103.82761,183,6282.870111
-7.740384,141,6283.908283
265.851145,339,6286.530576
604.400841,691,6299.030715
698.432314,800,6305.26482
672.488024,800,6318.641403
22.849313,99,6319.370094
311.206287,633,6324.191383
211.049748,402,6327.242673
30.371769,83,6327.848188
734.001867,800,6340.98582
713.785455,800,6347.030814
53.164498,55,6347.444594
55.399574,62,6347.916632
40.180808,56,6348.329659
734.570386,800,6354.499711
-17.197613,71,6355.022377
257.387443,613,6367.06827
69.071897,64,6367.536119
125.612649,346,6370.065041
258.539502,800,6376.095338
97.506346,171,6377.41864
102.701525,149,6385.882646
224.675493,396,6388.838607
73.137861,128,6389.776927
604.759423,800,6395.789674
202.063762,257,6397.697989
254.014873,512,6408.926121
42.488955,132,6409.967846
693.490535,800,6415.875167
725.289044,800,6421.887288
767.620183,800,6435.224657
229.016594,334,6437.827021
38.455955,493,6441.562281
276.774681,427,6444.684418
761.707217,800,6457.936437
47.19134,132,6458.920913
86.994562,317,6461.204976
217.926335,336,6463.710607
12.047579,135,6464.723628
53.138168,65,6465.236315
736.247209,800,6478.597522
320.038079,437,6481.921638
294.102324,800,6488.036374
395.231114,572,6499.631537
741.987996,800,6505.715173
240.718533,322,6508.087925
71.481811,84,6508.725118
756.41223,800,6521.978367
21.162878,80,6522.567914
565.359236,800,6528.650915
626.917393,800,6534.778714
597.337687,800,6548.569845
730.843039,800,6554.582175
38.085169,193,6556.047736
43.105929,73,6556.600841
27.934953,71,6557.150033
554.960022,723,6569.760522
630.397586,800,6575.79281
-22.057816,64,6576.276613
720.90468,800,6582.426317
748.118537,800,6595.751151
-4.054269,62,6596.209691
743.056778,800,6602.293733
173.43025,469,6613.296595
539.291045,800,6619.340604
-33.542435,800,6625.434712
-720.891295,800,6638.995241
80.395979,81,6639.631167
328.992314,370,6642.42067
754.252658,800,6648.533186
169.846558,800,6662.093505
265.902802,555,6666.258428
714.261218,800,6672.373213
275.343053,800,6685.888523
260.415726,800,6691.941466
54.690195,94,6692.698545
407.154361,800,6706.061947
214.247536,800,6712.150048
-17.238161,59,6712.605579
724.637379,800,6718.490955
70.293028,97,6719.213595
739.646093,800,6732.493474
69.606045,86,6733.122233
162.611767,800,6739.216438
632.519641,800,6752.433231
-10.150544,69,6752.944803
173.718049,254,6754.809833
7.018464,65,6755.284688
767.560396,800,6761.20029
278.841942,575,6765.529889
-96.066144,84,6773.654352
267.55756,437,6776.847293
22.326351,75,6777.419002
275.010481,800,6783.323962
255.106552,800,6796.551849
371.996376,800,6802.603977
738.225021,800,6808.697828
589.139802,800,6821.895365
29.674308,224,6823.579563
743.463836,800,6829.513291
-2.156261,251,6831.372019
224.405511,309,6840.905699
-120.317541,64,6841.391921
242.280075,283,6843.598619
444.199275,479,6847.419345
699.722494,800,6853.355669
500.014643,800,6866.893605
704.675435,800,6872.888548
239.751446,254,6874.803514
618.746654,800,6888.139811
414.497804,514,6892.004163
305.468538,483,6895.592644
772.993532,800,6901.686146
66.670999,636,6913.759266
24.250854,82,6914.371117
748.199405,800,6920.51078
4.529302,114,6921.415234
472.075293,722,6934.294425
182.926204,312,6936.559318
759.654459,800,6942.547636
85.245301,116,6943.40637
589.199247,800,6958.785439
743.18023,800,6964.73676
537.993713,800,6970.791354
746.734491,800,6984.395098
744.262248,800,6990.312216
738.125396,800,7003.6329
722.334534,800,7009.514607
737.555888,800,7015.510418
767.373604,800,7029.060991
58.488582,104,7029.831634
76.645989,800,7036.061179
763.342296,800,7049.379552
470.81405,800,7055.407727
275.156378,471,7058.963615
270.757959,427,7062.135895
746.515349,800,7075.348911
245.391147,559,7079.46453
220.535098,462,7082.941434
327.172511,800,7096.196067
178.229693,196,7097.622573
378.781669,800,7103.631451
473.878565,800,7117.076471
709.110815,800,7123.231444
121.261787,219,7124.860181
738.439543,800,7130.867472
-5.188856,61,7131.331367
686.371501,800,7144.730296
264.829897,395,7147.613628
90.038768,120,7148.51768
403.375421,723,7153.96116
645.939187,800,7167.306311
759.490369,800,7173.160172
747.88289,800,7186.356014
750.670499,800,7192.430984
729.648221,800,7198.510299
694.333984,800,7211.968514
760.992095,800,7217.997241
112.848377,225,7219.631488
715.668136,800,7233.010074
316.024935,551,7237.17874
28.028204,70,7237.717243
760.647989,800,7243.635565
-2.469925,68,7244.138186
695.250241,800,7257.341335
249.401868,334,7259.901649
714.374561,800,7266.011257
58.473257,98,7266.773332
724.528348,796,7280.302841
726.397473,800,7286.418543
728.673695,800,7299.605596
392.820981,800,7305.618893
483.339703,800,7311.864145
739.673076,800,7325.191832
727.301183,800,7331.172329
721.417652,800,7344.610986
208.946576,400,7347.71722
338.486804,539,7351.660076
389.265078,656,7356.567629
362.448072,633,7368.454931
731.520303,800,7374.421881
28.816907,96,7375.16517
753.695227,800,7381.105114
287.12724,681,7393.685639
608.159642,800,7399.782511
747.048663,800,7413.345544
243.984353,412,7416.477726
405.434852,471,7419.987032
749.191358,800,7426.050798
732.278836,800,7439.592723
354.42872,435,7442.819487
343.352973,396,7445.891477
747.408149,800,7459.433565
188.19864,377,7462.188831
743.887854,800,7468.143225
724.709151,800,7481.319308
71.475807,91,7481.980294
56.67799,92,7482.659627
432.203574,800,7488.688198
200.214784,258,7490.573
712.577893,800,7504.022246
334.734346,800,7510.113778
57.746296,63,7510.574847
232.363231,462,7513.999252
-112.385291,800,7527.324986
723.842732,800,7533.283336
193.52386,313,7535.606677
59.429488,81,7536.212585
43.146195,80,7536.82666
694.269655,800,7550.18293
127.845222,137,7551.194515
659.848455,800,7557.103455
740.599283,800,7563.088537
-26.146545,105,7563.887681
641.378424,800,7577.240202
