#{"t_start": 1738270436.3273158, "env_id": "None"}
r,l,t
201.713395,800,2302.737458
-2.916955,64,2303.224171
165.723336,415,2306.31579
44.921092,153,2307.466245
20.291219,76,2308.030137
20.380887,85,2308.659943
699.397926,800,2322.511314
37.563413,82,2323.159898
14.541526,64,2323.659176
2.66054,71,2324.202559
12.875362,86,2324.854605
23.8974,88,2325.524889
0.247866,103,2326.282968
56.470617,86,2326.936818
50.081434,74,2327.492075
411.483088,800,2340.965023
30.646425,114,2341.809786
-17.365157,70,2342.316316
10.18442,71,2342.850542
195.667213,279,2344.957767
-29.79047,113,2345.817622
23.612992,131,2346.796599
95.407502,431,2349.974482
18.116208,73,2351.455757
6.188835,71,2352.92889
24.812832,114,2354.276446
123.557671,321,2357.275978
-16.737989,79,2357.936636
33.869071,88,2358.647625
15.617375,191,2367.546079
172.135061,334,2370.34175
-18.116504,64,2370.882469
129.609205,251,2372.933346
15.083836,96,2373.725397
580.050033,691,2379.286322
204.544392,417,2382.687294
74.745675,187,2391.722776
14.325005,70,2392.309517
102.027711,144,2393.543069
27.214384,90,2394.239177
15.000631,76,2394.847086
-105.869154,65,2395.340595
690.652047,800,2402.019797
47.248908,244,2404.002795
14.215966,78,2404.647629
46.75727,55,2405.07808
-4.126397,68,2405.672324
51.234536,66,2406.193274
-10.990787,55,2406.652324
-22.734805,62,2407.144295
-3.254813,78,2415.083173
63.295541,123,2416.044862
221.527983,420,2419.347945
27.699579,73,2419.936472
45.837464,182,2421.410512
146.35584,377,2424.478203
-15.901748,77,2425.14299
179.39195,364,2428.17907
57.485947,195,2429.722182
0.532128,72,2430.273568
33.653935,152,2440.581575
0.900201,60,2441.0623
66.733565,139,2442.217522
112.409568,124,2443.216816
174.213795,419,2446.642931
-21.426806,134,2447.705113
-21.849875,63,2448.201984
144.377448,369,2451.186111
34.306229,127,2452.190533
58.725288,106,2453.026088
39.973108,800,2467.014462
0.702982,231,2468.888448
18.152495,176,2470.311149
118.515594,312,2472.796877
102.795249,276,2475.061614
172.196774,380,2478.224375
4.205086,64,2478.801427
-5.369177,66,2479.373062
65.664426,125,2480.395477
-15.265084,101,2488.466201
137.793464,327,2491.090988
254.961881,800,2497.681948
683.909845,800,2504.206839
-12.782488,81,2504.847674
77.883182,92,2512.893954
9.922169,64,2513.412307
48.659787,82,2514.071963
11.645193,57,2514.514768
22.646381,81,2515.160536
14.277239,147,2516.304252
31.260837,92,2517.065232
16.509926,102,2517.900597
9.708235,179,2519.38099
84.400445,361,2522.321261
75.317074,114,2523.243833
609.898866,800,2537.407203
21.498351,73,2537.973685
15.363328,64,2538.467717
662.626053,800,2544.834755
76.751021,90,2545.538289
27.908818,207,2547.119409
48.857519,69,2547.657143
1.459635,71,2548.233399
9.756473,63,2548.732856
30.13717,116,2549.669626
27.231193,95,2550.441438
31.209585,132,2551.53794
677.476533,800,2565.258122
68.616487,119,2566.199187
683.974398,800,2572.388872
19.705474,73,2572.972382
120.690146,257,2574.958296
18.957102,68,2575.478872
226.835013,583,2587.289751
176.25187,614,2591.926214
9.311199,69,2592.449968
48.787868,69,2592.961586
2.830169,68,2593.473451
43.450891,299,2595.75454
190.47924,373,2598.651099
30.737368,74,2599.218571
45.896178,114,2607.325124
137.388722,364,2610.114211
39.351064,183,2611.508653
124.64729,276,2613.636945
8.508278,80,2614.227969
15.836706,79,2614.846094
642.113403,800,2621.095025
675.4128,800,2634.719151
39.220749,118,2635.617177
41.163183,83,2636.247818
226.727937,800,2642.485261
37.020147,143,2643.575677
249.657691,305,2653.272484
-11.234591,85,2653.933898
77.766083,111,2654.786914
145.066958,311,2657.195137
40.516219,79,2657.815433
616.163873,800,2663.986572
-2.420728,84,2664.618387
5.378316,73,2665.167025
-23.66506,63,2665.642631
-17.151712,65,2666.143656
13.713506,113,2667.008237
-3.880302,68,2667.518948
151.223042,316,2677.2286
48.817479,175,2678.534033
17.377103,72,2679.076908
72.148853,153,2680.207659
-17.227166,124,2681.135446
561.959936,800,2687.180968
140.147799,227,2688.935142
735.237789,800,2702.391886
25.251266,88,2703.048925
-56.497016,65,2703.546579
1.652019,89,2704.219825
121.676446,174,2705.589454
184.238474,466,2709.162213
736.842619,800,2722.768698
12.150131,73,2723.333504
-5.906486,65,2723.805737
62.915956,175,2725.096526
706.311584,800,2731.137347
122.256209,163,2732.380043
6.041049,65,2732.879831
35.43579,145,2733.957853
6.678543,262,2735.888841
716.384106,800,2749.139885
508.387308,800,2755.273874
71.498051,141,2756.370328
53.991681,90,2757.067252
-25.487523,64,2757.545485
712.416195,800,2770.879633
18.81068,77,2771.461357
8.43969,64,2771.931063
718.808741,800,2777.948089
676.639321,800,2791.380745
32.684738,88,2792.00925
28.41384,167,2793.260333
150.94459,368,2796.020483
42.938798,95,2796.734151
-5.572409,61,2797.176153
8.260191,69,2797.687543
-2.324048,68,2798.204755
13.595499,79,2798.861488
-0.015677,61,2799.328915
57.700345,93,2800.066899
44.936731,82,2800.69043
162.553379,800,2814.087432
573.552951,800,2820.20165
3.20229,63,2820.663683
-2.766025,63,2821.125306
-25.372655,179,2822.429935
8.342409,64,2822.91054
36.856364,161,2824.10882
71.352162,131,2825.079671
19.247237,131,2826.071831
713.352218,800,2839.268875
12.27882,70,2839.795171
216.676998,369,2842.479198
43.008009,209,2844.029796
731.460673,800,2850.032596
14.565476,117,2850.89052
11.472684,109,2859.042661
-2.700777,62,2859.510216
54.501512,65,2859.986851
12.938385,84,2860.61606
54.799531,86,2861.262415
8.530638,67,2861.766542
-18.663308,59,2862.199505
101.964731,233,2863.967158
63.502849,68,2864.465274
215.888366,297,2866.75001
94.113617,165,2868.006898
706.934033,800,2881.477647
45.854584,359,2884.188187
11.353825,80,2884.779583
579.440919,800,2890.824348
-8.378409,78,2891.413295
40.750622,149,2892.515171
40.625513,246,2894.355943
-3.373907,70,2894.876106
-107.16365,83,2895.493329
25.208385,89,2896.145203
2.273463,69,2904.020476
55.036832,109,2904.848557
153.755492,403,2907.856321
12.864941,71,2908.376022
46.44528,46,2908.725051
29.725778,122,2909.649983
17.816774,101,2910.442713
2.225898,70,2910.980033
236.072784,382,2913.81415
2.195507,155,2914.953038
5.994756,70,2915.485339
-15.980987,139,2916.530479
26.226212,333,2919.064589
349.374578,608,2931.346617
49.020016,75,2931.925282
2.880711,67,2932.415521
-2.78568,73,2932.948169
193.454159,409,2935.980146
698.08148,800,2942.077773
35.609515,153,2951.269447
99.887215,112,2952.121821
351.663926,495,2955.842105
723.351055,800,2961.900465
110.248862,270,2963.888099
733.106037,800,2977.272954
-8.41961,67,2977.784779
6.262625,77,2978.355062
197.172567,593,2982.817232
93.352278,120,2983.68349
18.920485,101,2984.445885
62.629459,278,2986.54812
-10.758126,58,2986.982452
-109.005645,64,2987.464668
62.078825,318,2997.185294
46.388378,211,2998.771278
-31.032423,104,2999.55898
23.27802,100,3000.318349
116.521926,170,3001.589604
-7.05717,101,3002.33162
32.876516,461,3005.839259
69.100511,128,3006.806445
254.225996,447,3010.157109
25.070853,76,3010.708001
65.854716,88,3011.356378
76.732878,270,3020.760239
736.952473,800,3026.779796
17.250758,71,3027.341132
753.867746,800,3033.426235
25.092417,100,3034.183748
34.214781,152,3042.719103
98.78823,438,3045.987508
47.145571,269,3048.124456
743.311354,800,3054.311415
85.08658,139,3055.354599
26.083563,73,3055.89614
79.26358,127,3056.805891
1.45509,158,3065.355925
54.652059,220,3067.005186
8.810407,84,3067.660645
508.081813,800,3073.821094
119.237846,165,3075.119319
61.477301,91,3075.796453
485.957433,800,3089.226293
40.75272,91,3089.928463
54.745831,85,3090.578222
6.636437,148,3091.735673
79.608517,346,3094.416148
632.718071,800,3100.530789
9.751871,92,3101.236225
746.973764,800,3114.503739
174.241928,307,3116.768447
683.427344,800,3122.852243
324.469406,800,3136.155694
39.946796,85,3136.803589
-19.414416,70,3137.320638
351.396249,800,3143.390247
225.237947,800,3156.557871
-3.047283,82,3157.178204
63.174292,85,3157.8032
232.556887,555,3161.985196
-33.880214,93,3162.683714
399.622697,800,3168.791178
-5.573044,70,3169.323989
66.093586,334,3179.173023
-37.853029,62,3179.637296
-11.699256,114,3180.491624
592.839354,800,3186.574616
-16.278134,68,3187.077862
107.858112,411,3190.131991
696.372471,800,3203.599319
46.940315,295,3205.817611
242.793589,642,3210.642604
121.293425,136,3211.696559
222.69638,347,3214.403513
723.711405,800,3227.993067
69.122011,124,3228.94009
56.776803,78,3229.520832
6.022783,130,3230.482047
24.870654,155,3231.642679
717.122588,800,3237.609101
15.629256,187,3238.950706
19.264161,86,3239.604908
725.231871,800,3253.1157
128.994238,240,3254.933342
38.186331,168,3256.209771
66.344069,106,3257.034797
108.403162,292,3259.261413
233.706126,800,3272.53237
335.834184,800,3278.558254
5.190801,185,3280.002883
38.624836,169,3281.309387
26.43507,165,3282.542692
86.723913,221,3284.18874
446.724617,800,3297.491488
84.948532,353,3300.155428
50.774559,100,3300.905091
107.496713,352,3303.508723
566.801339,800,3316.802486
440.061401,613,3321.400389
-3.505835,60,3321.852395
514.696153,730,3327.35549
60.18344,63,3327.835433
32.231069,185,3329.214714
282.209738,507,3340.612868
729.889931,800,3346.865832
46.554909,280,3348.949385
223.92311,393,3351.922633
758.438685,800,3365.624238
3.829002,57,3366.055557
285.116673,461,3369.5267
25.184082,438,3372.849364
727.402136,800,3386.275947
9.856826,160,3387.464931
22.444578,102,3388.266705
6.874562,66,3388.774737
-46.253716,70,3389.302668
49.27768,87,3389.965039
729.458352,800,3395.940179
757.529993,800,3409.292363
54.674945,51,3409.70443
721.914053,800,3415.820161
60.358754,320,3418.223523
-14.090483,110,3419.042698
28.46229,457,3422.507392
597.867216,800,3435.941935
-12.630841,69,3436.464408
632.02853,800,3442.430153
49.029445,93,3443.13945
-1.839537,82,3443.764763
58.687074,137,3444.794561
217.103397,800,3458.110256
84.363916,89,3458.809569
237.654749,314,3461.258067
272.156118,352,3463.996158
352.543277,800,3477.542903
33.549751,50,3477.925202
36.617419,62,3478.405605
82.936479,146,3479.522914
57.690199,106,3480.30587
128.065978,364,3483.065139
265.371201,431,3486.352108
300.397178,535,3490.450847
424.953294,800,3503.833079
14.717802,70,3504.362357
105.758247,345,3506.909827
103.765639,233,3508.64274
89.815016,149,3509.741272
65.414279,117,3510.635248
724.004426,800,3524.141299
31.730957,93,3524.816613
-39.899415,70,3525.359534
743.430059,800,3531.405623
315.418263,334,3533.866542
223.42311,518,3545.222644
43.889492,48,3545.592173
310.905186,800,3551.588452
371.049913,559,3555.739554
727.963387,800,3569.193145
159.601138,270,3571.210294
574.141174,800,3577.13677
-15.071139,57,3577.569478
51.10366,79,3578.184852
-44.347597,255,3580.085729
60.20032,90,3580.748482
558.397097,760,3594.500103
14.615188,62,3594.968204
475.640183,589,3599.41913
728.422282,800,3605.438759
446.005384,565,3617.244785
56.359055,139,3618.297939
64.931989,121,3619.205449
711.993749,800,3625.133492
359.368409,800,3638.386096
730.687095,800,3644.369067
15.503193,75,3644.93663
44.907956,99,3645.648424
731.734839,800,3651.64714
745.705459,800,3665.134503
733.391748,800,3671.080305
743.109298,800,3685.010496
294.870731,434,3688.202626
594.144423,800,3694.174315
-58.13135,83,3694.794664
7.605484,239,3696.609169
695.00861,800,3709.920422
712.857821,800,3715.937156
111.243803,237,3717.72085
-17.37481,100,3718.493158
76.730346,94,3719.196747
33.989893,443,3729.894181
670.031122,800,3736.118241
46.069451,166,3737.356243
663.118472,800,3743.44462
-16.629552,116,3751.81665
318.111887,370,3754.572453
-5.027583,93,3755.263008
75.133391,103,3756.021862
56.351125,68,3756.541454
122.666654,405,3759.565558
-24.892489,106,3760.342146
2.120742,86,3760.975418
285.364051,672,3765.994427
616.355223,800,3779.400571
659.946601,800,3785.423582
218.872422,352,3788.180585
56.242237,97,3788.980433
83.137412,278,3798.431368
32.005835,162,3799.623574
102.780836,800,3805.723795
200.062905,800,3811.781181
-541.981363,800,3825.408553
56.212608,58,3825.86763
119.68171,147,3827.003685
743.672468,800,3833.37315
6.703791,74,3833.950977
25.833228,60,3834.418005
646.414665,800,3848.065806
91.784994,230,3849.896853
173.472905,364,3852.673051
-17.507739,76,3853.254038
-2.711521,91,3853.930291
576.883106,800,3867.290388
709.650193,800,3873.286733
189.008359,270,3875.296789
-28.228173,278,3877.353994
308.191247,800,3890.776623
421.902064,645,3895.519905
4.127966,154,3896.760168
249.279909,444,3900.255486
299.083396,678,3912.764692
75.558033,169,3914.106705
35.501556,87,3914.774492
257.755969,452,3918.221372
706.60948,800,3924.553106
715.347149,800,3938.120016
537.711226,800,3944.374586
693.396968,800,3950.540777
278.414695,349,3960.637934
66.370984,66,3961.165379
-29.073199,69,3961.711109
722.394368,800,3967.979038
123.043429,160,3969.242355
731.382133,800,3983.075876
696.257051,800,3989.276011
-3.290081,84,3989.900248
-1074.306524,800,3996.326274
734.574718,800,4009.885619
645.488369,800,4016.038201
40.901055,146,4017.200361
67.127083,149,4018.419944
18.568477,80,4019.045368
269.341768,640,4031.297086
725.773925,800,4037.406698
58.536627,147,4038.561504
707.760128,800,4052.348272
714.873062,800,4058.652961
44.792164,256,4060.671365
582.211987,800,4067.079828
756.949008,800,4080.715711
689.763563,800,4086.980897
83.519277,316,4089.389903
709.30871,800,4102.880356
140.379977,570,4107.198304
402.118419,581,4111.627842
12.303411,77,4112.214045
735.678912,800,4125.898043
385.535892,800,4131.994782
-119.311481,79,4132.575381
136.58358,800,4146.2329
152.74804,340,4148.81622
-16.163067,76,4149.382839
133.954929,389,4152.285987
55.019761,54,4152.695444
39.589212,139,4153.752054
7.104669,65,4154.23292
7.130155,193,4155.663366
-10.516664,70,4156.195969
301.718479,800,4169.716749
170.958364,212,4171.27754
12.893897,63,4171.755935
70.021817,95,4172.461349
731.305901,800,4178.699309
188.923686,211,4180.355712
290.738372,800,4193.902645
9.972904,800,4200.075475
428.691079,800,4206.094126
717.69222,800,4219.285549
121.386045,133,4220.252094
32.659605,793,4226.173515
434.499607,800,4239.819664
278.851336,423,4242.986105
309.318807,800,4249.196939
21.647497,140,4250.261732
745.720231,800,4263.705662
484.679071,800,4269.665772
719.014923,800,4283.088228
178.01604,641,4287.87936
78.825565,120,4288.782946
68.063445,332,4291.345339
276.436894,407,4294.420163
1.444743,58,4294.869653
39.053232,97,4295.575879
22.321907,75,4296.129586
194.025698,800,4309.464283
-34.432912,65,4309.940362
586.484955,800,4315.927585
58.333922,76,4316.503918
86.028092,385,4319.431197
264.30568,428,4330.177726
57.305761,96,4330.917138
15.478146,78,4331.537275
78.874785,214,4333.168801
262.411237,456,4336.634407
30.344042,83,4337.251797
44.313969,104,4338.011173
750.860875,800,4343.971178
417.097971,800,4357.262836
13.6583,183,4358.621532
74.856679,73,4359.176625
695.710274,800,4365.159809
91.102602,204,4374.208247
316.522391,800,4380.251621
738.409433,800,4386.30328
173.32452,251,4388.205401
726.043073,800,4401.763012
603.344039,800,4407.85116
155.374559,283,4409.941193
35.097995,75,4410.503013
724.889049,800,4423.960405
87.980314,120,4424.834821
663.616727,800,4430.760179
218.954527,268,4432.749134
607.921987,800,4446.407115
597.558683,800,4452.73754
252.909275,421,4455.865545
771.74483,800,4469.184344
432.459129,486,4472.762972
32.981332,52,4473.158052
181.080672,800,4479.114114
671.300433,800,4492.486102
22.36076,105,4493.256407
-4.148365,163,4494.471815
77.326444,106,4495.267294
749.792198,800,4501.319563
738.164382,800,4514.726046
713.813478,800,4520.70729
319.408831,470,4524.27801
53.150111,303,4526.506785
206.144688,320,4536.283795
41.962417,78,4536.881242
281.182077,404,4539.919878
146.17956,800,4545.99051
10.191058,167,4547.280584
419.865615,624,4559.248033
43.457625,75,4559.790452
19.465425,79,4560.389241
197.953475,323,4562.773627
220.526848,800,4568.727262
51.914472,58,4569.158895
734.206109,800,4582.843327
381.15321,568,4587.037162
372.857591,800,4592.933499
740.211928,800,4606.247303
148.904844,321,4608.707701
221.597389,343,4611.291673
693.398197,800,4617.255192
164.081887,385,4627.619236
12.656227,256,4629.588097
216.801471,348,4632.299126
261.976227,618,4637.019786
-28.285248,103,4637.831972
287.436014,518,4649.296203
690.104138,800,4655.245104
713.806227,800,4661.227711
735.41552,800,4674.664818
14.74585,99,4675.406957
255.551548,381,4678.261038
329.154334,693,4683.456846
725.640522,800,4696.740367
26.785792,80,4697.329582
605.206379,800,4703.29162
94.426056,108,4704.089665
623.388017,717,4716.736805
15.387261,49,4717.109435
464.344236,800,4723.052852
632.818347,800,4728.989681
40.305604,54,4729.389264
714.753736,800,4742.742424
190.616254,800,4748.958096
36.315692,223,4750.671668
32.412539,72,4751.213549
767.212365,800,4764.502831
10.563236,60,4764.947438
106.074816,262,4766.884187
80.339003,753,4772.459086
83.298034,98,4773.209576
34.835419,72,4773.760788
21.867227,87,4774.424802
254.982473,718,4787.163103
618.602699,800,4793.08223
387.741761,800,4799.161967
628.965511,800,4812.468669
147.230603,511,4816.233199
738.105056,800,4822.213949
274.905187,515,4833.532493
746.095967,800,4839.519789
731.070783,800,4852.755476
762.97231,800,4858.64983
742.584232,800,4864.757526
680.344083,800,4878.196759
51.758052,101,4878.951716
131.277655,565,4883.167547
-9.612828,84,4883.80049
765.102107,800,4889.943684
306.668416,406,4900.292529
747.136941,800,4906.171951
733.329383,800,4912.065329
731.356763,800,4925.311484
728.134174,800,4931.356313
299.953641,323,4933.822442
357.764688,800,4946.985759
473.752453,711,4952.193354
727.644822,800,4958.262507
8.871397,81,4966.171047
578.649146,800,4972.126793
751.697613,800,4978.044411
393.580286,522,4989.331225
103.661288,556,4993.482712
731.209771,800,4999.450945
46.761865,158,5000.628276
736.752865,800,5013.955436
314.268088,534,5018.000823
687.378663,800,5024.113444
191.153366,202,5025.968485
718.474565,800,5040.740813
690.106135,800,5047.712392
710.646461,800,5062.708451
730.400555,800,5069.599519
272.105998,788,5076.277657
-45.233044,77,5076.940359
224.422519,375,5087.357201
687.63982,800,5094.120367
79.847823,340,5096.944968
690.751882,800,5111.03037
224.86985,466,5114.804144
707.877103,800,5121.387957
230.283181,267,5123.659801
643.613046,800,5137.383341
729.189237,800,5143.756206
212.557753,465,5147.712244
131.617271,207,5149.379359
-26.880816,65,5149.898661
720.266399,800,5163.774784
-110.546906,73,5164.371642
699.590966,800,5170.824012
727.231243,800,5185.253352
109.909264,369,5188.208323
711.634633,800,5194.63539
42.034137,82,5195.236707
29.046148,91,5195.906098
184.343153,252,5197.823371
294.607491,800,5211.187247
196.462956,800,5217.471286
595.474579,800,5231.252544
631.353486,800,5237.266943
29.390199,72,5237.839615
267.749135,310,5240.207944
753.581612,800,5253.64259
-10.49793,72,5254.184318
642.915172,800,5260.293692
17.910524,133,5261.273731
732.450059,800,5267.280094
38.296971,125,5275.694265
104.482756,583,5280.09289
570.873006,800,5286.046376
74.616914,85,5286.700538
130.794183,162,5287.927275
151.83857,265,5289.8984
754.678099,800,5303.268769
364.724533,550,5307.493106
516.949432,800,5313.552399
19.444771,177,5322.31184
71.270688,99,5323.076013
71.597539,277,5325.20323
280.748145,800,5331.425986
736.007975,800,5345.082742
10.102645,71,5345.633146
381.607683,471,5349.184089
746.446246,800,5355.110622
-20.036914,84,5355.736314
663.014664,800,5368.889698
599.990816,800,5374.774585
51.924835,170,5376.035174
-18.533286,72,5376.566602
73.102716,75,5377.13148
748.178256,800,5390.487982
58.241414,63,5390.96811
257.517622,466,5394.434048
-86.41902,124,5395.359775
773.995707,800,5401.285965
743.799467,800,5414.568992
754.207412,800,5420.483865
513.252794,793,5426.408056
726.091114,800,5439.596718
-2.169108,71,5440.118779
700.545662,800,5446.027354
-12.317086,118,5446.942613
200.108607,271,5448.935545
109.121517,147,5457.309194
-11.422809,64,5457.783372
222.555576,498,5461.604999
420.521689,800,5467.644074
341.300968,628,5472.259684
161.844959,328,5482.342444
672.046716,800,5488.202935
49.744498,199,5489.64913
691.654004,800,5502.74531
111.115462,800,5508.626548
728.404733,800,5514.521497
48.528494,77,5515.088794
601.372763,800,5528.604403
-5.735543,90,5529.266213
704.321455,800,5535.284884
720.591507,800,5549.138381
294.938059,800,5555.427514
634.665881,800,5561.876056
711.719952,800,5575.752237
694.024745,800,5582.027509
699.32203,800,5595.642977
239.638151,338,5598.293289
-6.35509,93,5599.024273
20.357388,79,5599.648864
515.043679,800,5606.288803
574.846444,800,5619.977327
11.332795,50,5620.372205
66.314405,256,5622.432763
344.111319,800,5628.958722
123.616029,425,5632.308702
529.540814,800,5646.20422
275.922376,537,5650.352861
240.144436,438,5653.739888
725.546112,800,5667.386439
23.759461,178,5668.772519
465.398441,800,5675.035469
564.177456,800,5681.254445
65.589457,95,5682.005852
704.445322,800,5695.783533
728.350899,800,5701.870134
-189.727805,800,5715.710354
20.077114,133,5716.717754
480.596553,800,5722.777622
176.805846,800,5728.836412
714.291225,800,5742.276553
662.10354,800,5748.203659
6.479863,69,5748.720745
39.733682,65,5749.196033
656.231936,800,5762.508859
708.747432,800,5768.506429
672.686335,800,5782.031771
-2.127104,74,5782.604153
212.693053,293,5784.849186
256.127685,800,5790.86542
16.81682,60,5791.31874
708.787382,800,5804.751332
567.132139,800,5810.717083
679.619455,800,5816.602915
124.682153,800,5829.801729
394.33404,656,5834.684328
34.784579,101,5835.426864
1.68526,69,5835.94336
12.450216,67,5836.441243
109.720326,800,5842.840511
629.14785,800,5856.73572
256.506989,385,5859.811218
671.144336,800,5866.487617
374.648372,618,5878.867905
264.770026,800,5885.459513
710.732519,800,5899.399867
697.711768,800,5905.97297
-91.735525,132,5907.061524
154.360335,361,5910.12737
690.245023,800,5924.08965
580.510112,800,5930.721484
25.141413,108,5931.63298
196.005395,676,5937.178928
468.885565,745,5951.223029
184.252334,800,5957.950006
171.41421,800,5964.636499
437.551185,800,5978.584026
149.619164,268,5980.768685
706.360067,800,5987.11995
586.64914,800,6000.652537
34.127531,138,6001.791316
-5.621449,107,6002.670082
208.620729,282,6005.007919
199.287526,466,6008.843992
491.009548,632,6021.143516
188.419574,442,6024.541438
49.22064,67,6025.047733
705.095345,800,6031.21529
368.088789,524,6035.268493
419.403226,664,6047.621246
189.878783,786,6053.908136
370.713395,505,6057.721379
261.387626,738,6070.949886
729.78178,800,6077.078555
226.145914,393,6079.993718
719.400083,800,6093.356868
714.283106,800,6099.306565
716.969704,800,6112.52217
-8.379038,474,6116.154355
337.814325,502,6119.848257
41.561137,105,6120.63177
190.804482,385,6123.656058
74.707395,99,6124.477102
350.133744,800,6138.019667
199.429991,276,6140.041587
581.385519,800,6146.020485
79.420361,101,6146.778085
18.518222,284,6148.998401
523.817018,800,6162.407599
56.99577,208,6164.023942
-1.354471,65,6164.512362
65.993681,87,6165.16638
211.908575,284,6167.297326
78.10663,104,6168.073847
736.04108,800,6181.435584
693.575767,800,6187.352275
3.19571,70,6187.898419
12.772765,85,6188.565188
8.40797,137,6189.588543
312.190096,415,6192.687448
-0.210098,133,6193.685895
709.005328,800,6207.205603
581.494881,800,6213.206967
-7.211976,86,6213.836701
749.865317,800,6227.038375
245.187801,644,6232.005638
67.882072,90,6232.681015
-129.245261,73,6233.225157
755.536391,800,6239.108888
280.996891,483,6250.124693
22.489574,76,6250.711388
755.438769,800,6256.832805
716.339647,800,6262.95756
602.017443,800,6276.325734
5.763983,87,6276.998709
751.915156,800,6283.056596
255.670123,280,6285.172732
761.91166,800,6298.537035
48.32983,244,6300.38257
22.48637,106,6301.273545
728.790395,800,6307.432666
605.889212,800,6320.753673
733.146279,800,6326.886396
47.06178,119,6327.772665
182.181286,800,6340.897941
691.102869,800,6346.93921
600.495087,800,6353.087604
66.448401,333,6363.13387
721.346952,800,6368.982566
750.47049,800,6374.943707
43.439903,153,6376.127789
304.32711,575,6387.85706
733.155209,800,6393.765513
518.5881,727,6399.228805
152.075076,395,6409.624631
430.949631,721,6414.955981
364.185347,621,6419.626607
742.973375,800,6433.025065
729.84679,800,6439.099177
694.170103,800,6445.033479
753.387483,800,6458.289089
240.724645,318,6460.58873
23.679098,203,6462.087843
335.539741,800,6468.252451
169.615906,572,6479.756508
757.244845,800,6485.792987
761.444835,800,6499.182154
748.178411,800,6505.30198
776.459295,800,6511.288921
3.487812,97,6512.031921
763.321792,800,6525.267858
318.248946,548,6529.437283
403.123887,567,6533.801242
711.609237,800,6547.552979
514.824128,800,6553.620061
760.449757,800,6559.667816
752.076206,800,6572.873729
570.152566,800,6579.017389
544.086096,800,6592.402864
185.283746,293,6594.581253
735.599193,800,6600.624891
219.921585,318,6603.023182
281.955548,417,6613.632832
55.528521,58,6614.081037
729.896951,800,6620.11877
-11.559181,70,6620.661282
70.47438,689,6625.901241
379.21059,800,6639.465042
209.566675,315,6641.883831
763.721154,800,6647.939395
149.647667,800,6661.461115
744.72509,800,6667.549368
592.832836,800,6673.632493
288.611728,740,6686.723546
95.204693,119,6687.65049
79.165641,99,6688.400158
-9.11852,64,6688.891098
719.292713,800,6694.995248
-193.382736,527,6706.246011
4.947829,79,6706.886081
572.58875,800,6712.94907
237.148293,306,6715.195643
773.73987,800,6728.479897
60.466903,97,6729.221844
699.668098,800,6735.073335
115.402904,314,6737.485666
72.376809,467,6741.056928
-545.669039,800,6754.269255
285.707209,496,6757.912125
769.284775,800,6763.842108
491.312751,800,6777.292166
678.618501,800,6783.206937
352.3511,542,6787.18571
-14.12923,110,6788.032502
59.00661,348,6797.95984
749.880657,800,6804.024564
659.887304,800,6810.064893
68.934237,72,6810.601225
31.381136,72,6811.148426
710.817331,800,6824.346516
239.900034,274,6826.334936
295.492256,800,6832.316755
46.142277,74,6832.855135
286.831322,800,6846.348282
21.008613,469,6849.877792
-70.57592,66,6850.357696
686.753969,800,6856.387293
742.935215,800,6869.860159
755.85609,800,6875.915777
685.615354,800,6889.231302
80.981622,86,6889.87785
609.902043,800,6895.852488
154.294077,260,6897.830763
279.874078,800,6911.266047
266.623185,533,6915.184752
158.966525,336,6917.62982
155.992887,320,6920.220621
745.089982,800,6933.772105
-48.871893,304,6935.986701
317.893183,594,6940.499528
767.123846,800,6946.442409
658.62084,800,6961.809952
560.530696,800,6967.735702
777.33544,800,6981.423175
522.560181,800,6987.302467
376.258416,800,6993.243785
742.102866,800,7006.553213
36.165352,59,7006.994713
527.051219,800,7012.964643
410.777815,800,7026.529796
743.417185,800,7032.577877
743.137722,800,7038.853805
728.54378,800,7052.035655
310.731112,800,7058.074642
288.887716,396,7061.039943
89.797661,675,7073.339146
247.585884,449,7076.654437
23.478245,75,7077.215055
727.930787,800,7083.165368
725.64433,800,7096.428983
138.424816,195,7097.852434
197.249037,538,7101.863
145.634518,222,7103.556339
754.881321,800,7116.995005
722.979665,800,7123.130136
360.99935,492,7126.80185
720.411581,800,7140.263088
251.34234,539,7144.225024
151.720223,348,7146.834485
699.562499,800,7152.801842
-18.102213,70,7153.34084
744.889408,800,7166.71006
21.835957,59,7167.156474
627.739098,800,7173.026117
52.346256,100,7173.75162
760.330151,800,7186.950847
60.042217,317,7189.382294
-20.56366,77,7189.972371
471.231776,722,7195.421657
-682.416101,800,7208.950591
746.566605,800,7215.030864
-0.956992,66,7215.526202
345.718288,452,7218.839036
107.805617,111,7219.641901
681.42273,800,7232.983767
411.527234,625,7237.744654
688.315738,800,7243.671195
743.88427,800,7256.84847
35.922065,96,7257.571486
-32.661011,71,7258.147606
294.344321,800,7264.225912
22.527624,72,7264.773538
14.025518,57,7265.208135
64.725537,106,7266.030374
56.312003,166,7267.313047
-2.262307,91,7267.964057
628.628965,800,7281.540767
55.630872,121,7282.456428
714.455277,800,7288.600208
460.852622,584,7300.15446
394.250998,800,7306.170738
379.529909,800,7312.412344
463.021649,800,7325.746702
720.709895,800,7331.721614
761.440327,800,7345.153162
408.399749,800,7351.192938
576.342561,800,7357.158877
766.302433,800,7370.28633
50.337915,123,7371.179704
