#{"t_start": 1738270436.288757, "env_id": "None"}
r,l,t
53.56636,158,2381.620936
20.885862,93,2382.413783
172.004744,453,2393.683567
10.713008,66,2394.193954
61.185242,75,2394.779975
31.960694,210,2396.460182
64.378595,60,2396.942281
-36.045632,86,2397.649281
220.484992,396,2401.014522
261.464517,404,2404.320531
50.072349,131,2405.426666
163.981786,311,2415.232066
572.339391,800,2421.589413
17.221752,71,2422.18544
8.100932,66,2422.727374
80.007132,108,2423.604804
-22.952042,129,2424.63342
38.398033,296,2427.115681
302.273435,408,2430.386838
11.279064,69,2430.9512
38.72144,89,2440.760921
56.638645,78,2441.363329
31.513797,170,2442.782444
58.520854,143,2443.959467
-46.574558,378,2447.024562
138.326224,329,2449.692775
18.630908,99,2450.485558
297.533189,402,2453.64253
45.115797,57,2454.102212
2.06901,68,2454.668197
24.832083,68,2455.255991
151.706699,800,2469.230909
704.382337,800,2475.669974
41.767146,104,2476.526531
29.995209,138,2477.707483
98.453485,140,2478.92541
-26.91302,67,2479.501167
27.985285,96,2480.271104
30.193674,114,2488.455719
708.543918,800,2494.972145
16.525894,79,2495.604313
53.293867,94,2496.352704
41.645418,156,2497.691132
56.204616,130,2498.741597
-69.6595,72,2499.329347
46.751679,46,2499.718982
5.715162,68,2500.280103
621.318375,800,2514.059966
22.713103,78,2514.67901
-13.112896,64,2515.177207
680.270906,800,2521.719912
700.303885,800,2528.312363
17.419004,65,2528.84432
47.941212,209,2538.045076
289.945336,687,2543.475117
8.350793,66,2543.999675
-10.982699,74,2544.603893
549.991906,800,2550.944919
304.759141,662,2563.666334
15.865725,480,2567.399179
-22.483236,143,2568.526044
690.539879,800,2574.689958
17.210447,61,2575.156912
11.049025,75,2575.739881
-14.056783,62,2576.204938
17.661338,185,2585.026736
42.839901,122,2585.93953
5.037216,79,2586.524269
207.793267,426,2589.720942
26.441023,74,2590.28022
6.239788,65,2590.775938
56.892146,52,2591.17112
9.925695,281,2593.295722
-2.155604,71,2593.829344
22.647801,80,2594.429501
100.214527,248,2596.345387
8.740712,62,2596.849581
662.145785,800,2610.215445
14.076562,63,2610.692281
0.248803,61,2611.158025
173.943737,800,2617.314304
60.548928,90,2618.016431
114.517,146,2619.158085
-14.552985,116,2620.088623
47.774013,86,2620.768988
-5.94226,93,2621.488549
56.698774,92,2622.207557
23.833593,154,2630.762243
66.781607,292,2633.057117
18.918528,157,2634.291174
86.864915,250,2636.204592
16.65241,64,2636.703867
-25.998641,141,2637.803576
747.147531,800,2644.020332
25.479328,79,2644.627057
82.810153,364,2654.762921
10.003388,184,2656.178868
108.393434,478,2659.97642
127.62143,275,2662.060862
26.630201,81,2662.667539
560.460225,800,2668.76557
230.961698,800,2682.031839
69.098509,126,2682.98609
52.533392,147,2684.102942
35.591452,104,2684.859006
378.309242,800,2691.002549
-8.508213,65,2691.494999
19.374126,69,2699.404655
51.246896,109,2700.218543
1.802213,62,2700.690276
-27.771566,61,2701.166616
592.262632,800,2707.292162
781.014917,800,2713.45534
12.515849,67,2713.954076
762.315229,800,2727.358206
729.405648,800,2733.46185
44.405361,54,2733.865031
15.841206,133,2734.865677
7.181461,63,2735.336566
19.854798,162,2736.526657
1.203646,67,2737.015385
3.833143,69,2744.788106
263.144837,307,2747.054653
76.429762,267,2749.098839
42.665459,49,2749.456443
96.977967,144,2750.514134
14.042971,75,2751.094393
-1182.409028,800,2757.310581
6.934108,62,2757.766755
47.980642,165,2759.02133
-11.267285,132,2760.018438
58.214151,97,2768.09729
54.419705,126,2769.024379
119.787244,260,2770.956337
43.596597,118,2771.834159
749.280144,800,2777.84773
256.579792,308,2780.176952
631.40074,800,2793.572344
-4.731791,62,2794.043582
11.327336,80,2794.638046
-18.665537,139,2795.674203
84.159059,116,2796.536674
438.797387,800,2802.684511
195.405831,363,2805.363803
723.570455,800,2818.835724
5.810715,67,2819.352497
-65.955802,118,2820.270434
23.987273,150,2821.368812
660.832025,800,2827.318889
209.875185,288,2836.678123
36.568867,313,2839.032276
46.291476,68,2839.538804
690.900935,800,2845.459665
-7.648506,109,2846.327724
69.04833,78,2846.896928
28.587741,131,2847.869887
258.657096,800,2861.122106
48.037157,92,2861.82711
45.152173,71,2862.348286
77.883927,211,2863.949259
55.263732,94,2864.644843
26.747164,287,2866.858483
65.990009,92,2867.549755
130.361749,377,2870.361905
-3.621215,87,2870.995279
29.847562,104,2871.773709
7.063697,77,2872.36168
164.93847,285,2882.007341
719.240619,800,2888.033879
88.571938,144,2889.100623
58.06785,463,2892.607439
15.097884,116,2893.476567
16.286772,156,2894.637746
-12.07355,101,2895.38537
0.557195,63,2895.854174
-20.370589,63,2896.325862
81.698614,106,2904.477865
15.76862,65,2904.970044
187.796558,800,2910.997142
2.159392,72,2911.548949
51.675226,154,2912.699464
13.461244,187,2914.065777
47.538175,147,2915.151703
32.882475,115,2916.031464
31.356017,376,2918.863691
134.928093,234,2928.120141
9.145025,72,2928.701469
14.205656,132,2929.776587
15.219272,67,2930.33742
8.475993,171,2931.688089
-10.452488,89,2932.343864
135.697816,304,2934.565711
-1.359763,72,2935.087031
58.743474,57,2935.533283
54.024336,65,2936.026771
196.835398,311,2938.419942
277.043502,360,2941.154875
-27.503721,74,2941.704027
153.872964,264,2951.740901
569.962927,800,2957.784029
-0.109541,61,2958.266853
68.701708,277,2960.388028
103.744121,255,2962.254289
17.075177,148,2963.33868
-0.417843,70,2963.859584
203.152736,342,2973.814175
78.11001,800,2979.837221
20.891491,80,2980.445779
4.659184,68,2980.958812
26.701703,71,2981.500688
65.152158,103,2982.238429
303.599165,637,2987.004521
-18.794286,315,2996.694818
46.025489,47,2997.057247
-7.010313,91,2997.748618
40.246598,73,2998.294082
734.89089,800,3004.286419
283.861193,800,3010.337989
360.097611,442,3021.009204
686.686954,800,3027.02309
625.193284,800,3033.135444
116.529536,194,3042.013304
204.165313,800,3048.095156
587.222352,800,3054.288317
47.849006,77,3054.864748
670.930841,800,3068.220795
63.670545,86,3068.880065
22.574002,303,3071.201807
7.583003,191,3072.706928
328.180054,507,3076.585975
408.887569,746,3089.61894
10.162631,63,3090.100042
218.637405,388,3093.087415
745.578046,800,3099.178957
105.828886,138,3100.289208
39.384699,99,3101.053185
741.535771,800,3114.31704
165.719964,347,3116.890796
359.266144,601,3121.439503
27.293146,361,3124.209118
-21.015632,62,3124.680225
11.548471,74,3125.265061
-53.906454,259,3134.455767
143.575076,275,3136.519847
45.5399,129,3137.484179
3.35104,62,3137.959534
718.600277,800,3144.039193
508.660469,800,3157.188165
8.450157,79,3157.76342
593.479959,800,3163.77484
6.791483,74,3164.327891
717.789313,800,3170.450971
44.183839,123,3171.362249
178.220799,279,3180.819141
321.531724,800,3186.894019
725.929391,800,3192.919497
146.298241,254,3202.21724
212.646733,800,3208.328308
745.263649,800,3214.390041
13.279416,65,3214.8997
57.352688,87,3215.541875
-18.519829,143,3216.696057
750.004006,800,3230.19781
-3.580833,67,3230.702235
-21.379184,75,3231.267922
670.372615,800,3237.23051
63.363816,299,3239.417587
-12.989359,76,3240.014778
707.718375,800,3253.492075
526.634293,800,3259.597093
68.827517,216,3261.211579
41.962462,54,3261.613874
731.809432,800,3274.885177
13.071451,95,3275.59341
246.754616,800,3281.730019
15.792725,800,3295.025759
38.398276,188,3296.442988
14.234329,66,3296.941591
109.837563,143,3297.986672
39.682672,257,3299.935673
64.196454,79,3300.531862
12.2237,97,3301.260706
24.186921,78,3301.835737
42.545474,50,3302.194465
233.108917,404,3305.21621
55.407258,83,3305.85023
-18.505338,63,3306.320861
577.257131,800,3319.57736
75.210888,73,3320.127986
-0.724859,103,3320.918154
14.864442,61,3321.375582
35.416136,800,3327.409243
266.754768,495,3338.558033
43.008443,126,3339.529732
295.677521,800,3345.911556
719.413387,800,3351.919972
752.49349,800,3365.620064
423.203732,651,3370.553457
273.600725,639,3375.371249
100.499335,139,3376.418316
8.554662,65,3376.916149
3.809571,189,3385.739165
770.813672,800,3391.801689
286.381301,396,3394.723251
225.665109,305,3397.022312
696.123175,800,3410.411353
85.527695,100,3411.167292
-9.865491,132,3412.168473
296.755314,431,3415.463779
629.565698,800,3421.508793
110.481056,189,3422.943841
580.202487,800,3436.371566
59.998774,54,3436.78473
740.64016,800,3442.749527
73.8933,208,3444.333327
130.710519,380,3454.459721
569.724419,800,3460.590032
14.146121,64,3461.089285
36.360096,112,3461.967351
-4.211623,59,3462.429197
89.560646,158,3463.660518
747.862158,800,3477.181426
34.853228,408,3480.306349
752.920268,800,3486.389101
52.162813,263,3488.374591
151.526148,263,3490.416197
112.79382,141,3491.498853
61.712732,100,3499.645633
51.468346,68,3500.161053
-5.650021,64,3500.631891
701.175047,800,3506.568719
498.58977,800,3512.60353
25.572856,274,3514.780206
-60.839688,800,3528.083206
-1.898456,71,3528.624913
91.23676,222,3530.357038
22.312874,94,3531.052692
52.517951,88,3531.724079
737.072244,800,3545.139033
18.104977,363,3547.911294
225.361452,481,3551.468865
116.646853,147,3552.550322
18.716815,248,3554.378594
-28.409559,332,3556.955602
285.354102,800,3570.357335
95.292501,800,3576.276417
433.15071,677,3581.323888
454.16021,677,3594.467137
719.963711,800,3600.523198
52.47602,72,3601.070616
65.762522,224,3602.732296
705.553319,800,3616.218775
-24.304132,95,3617.01419
585.657429,800,3622.956932
6.640432,66,3623.444808
100.782513,243,3625.283856
169.500356,656,3637.461009
732.929854,800,3643.421174
6.64758,144,3644.527198
273.191104,511,3648.301614
342.073072,800,3661.753944
44.447012,66,3662.250753
155.587918,239,3664.06804
587.218873,800,3670.015749
742.815948,800,3683.974732
19.529336,68,3684.497146
-0.424504,60,3684.937023
683.432923,800,3690.840414
-95.391166,87,3691.478826
64.270151,800,3697.521548
-22.904296,75,3705.403428
247.967629,800,3711.388379
756.452311,800,3717.406886
19.703935,495,3728.534429
-1010.9979,800,3734.783612
712.780936,800,3740.776351
698.38826,800,3754.303388
-0.360192,70,3754.832223
233.531208,392,3757.787476
243.577343,800,3763.744708
15.967518,86,3764.38349
103.153152,308,3773.960248
48.865638,210,3775.582248
682.968994,800,3781.625553
759.229465,800,3787.750287
623.900476,800,3801.183949
51.698325,85,3801.813977
588.70544,800,3807.926203
712.2017,800,3821.446837
30.023101,49,3821.825534
598.025686,800,3828.091559
174.105762,355,3830.911184
515.169656,702,3843.900485
746.963516,800,3850.133665
295.114532,342,3852.746291
690.994896,800,3858.783608
13.543282,67,3866.606628
57.404943,87,3867.262035
752.660461,800,3873.255278
730.044284,800,3879.208288
2.551879,73,3879.75269
101.134658,136,3880.763582
693.011322,800,3894.140038
752.702079,800,3900.363874
222.115996,307,3902.678876
94.827571,304,3912.337005
82.291009,120,3913.285088
86.144382,113,3914.188936
155.547246,272,3916.24654
33.175157,121,3917.170275
2.504293,81,3917.794873
89.011494,218,3919.515704
524.119168,800,3925.800264
715.847323,800,3939.419439
42.539317,214,3941.067426
37.357878,54,3941.490361
256.587931,512,3945.470691
67.475238,93,3946.176283
256.98653,359,3948.944339
37.239272,200,3950.509917
73.55766,87,3958.600829
-593.881283,800,3964.917068
2.717154,69,3965.44985
189.945573,476,3969.118818
676.218029,800,3982.953573
658.623958,800,3989.157846
0.499844,68,3989.658204
175.186729,484,3993.488528
61.888092,99,3994.321779
160.152483,396,3997.420236
32.481078,91,3998.112631
211.400436,564,4009.895387
272.465445,565,4014.294758
699.490472,800,4020.544693
722.310104,800,4033.965359
329.10037,800,4040.248291
3.240877,79,4040.912383
30.173865,147,4042.133769
146.567556,224,4043.938815
682.502656,800,4057.50448
83.533696,88,4058.192571
628.022294,800,4064.595367
291.758542,800,4078.167236
136.09607,255,4080.205745
-76.313913,800,4086.521968
723.86635,800,4100.093606
48.707056,87,4100.733672
288.10458,566,4105.018959
452.597645,800,4111.074818
599.400159,800,4124.757556
84.965973,268,4126.819982
129.241408,335,4129.394945
737.464415,800,4135.440485
588.169472,800,4149.08138
-10.995021,91,4149.747019
-21.239582,103,4150.515987
168.052754,503,4154.30049
14.627176,70,4154.812654
754.192417,800,4160.871945
744.708921,800,4174.480286
41.030514,76,4175.091019
493.224379,800,4181.247527
31.829668,52,4181.654321
16.206623,800,4195.162137
161.698419,269,4197.210809
717.612175,800,4203.323432
194.440408,315,4205.689717
174.626905,402,4215.957455
674.740829,800,4221.827039
713.361828,800,4227.93968
747.692747,800,4241.467125
724.503706,800,4247.70611
411.418904,800,4261.165479
740.487789,800,4267.15041
91.703471,279,4269.218282
717.515268,800,4275.21368
48.732658,84,4283.273943
-2.361868,107,4284.059696
36.647715,208,4285.631169
37.712376,236,4287.376768
674.533608,800,4293.460936
-3.014758,68,4293.9771
526.09257,800,4307.335336
631.874106,800,4313.308677
438.687867,800,4319.328255
391.606883,576,4331.209223
9.913655,147,4332.349154
31.42065,84,4332.980551
167.906013,375,4335.832748
8.973685,68,4336.347455
739.803548,800,4342.266306
322.777447,800,4355.564178
193.845452,570,4359.862816
698.591899,800,4365.871426
714.263655,800,4379.379128
94.417858,216,4381.051003
12.392028,85,4381.710073
612.906298,800,4387.741723
55.470189,213,4389.340299
731.908949,800,4402.91101
75.410033,107,4403.741748
704.739339,800,4409.739846
-266.451746,284,4411.927456
241.362537,430,4422.564605
574.220022,800,4428.477412
729.763487,800,4434.440019
712.61722,800,4448.26029
707.538829,800,4454.396316
713.040217,800,4467.74386
726.598619,800,4473.656163
220.22117,258,4475.558254
324.311562,800,4488.982858
661.342772,800,4494.889447
177.29216,343,4497.500522
424.325023,800,4503.498745
639.352272,800,4516.886329
716.877111,800,4522.932639
54.554432,70,4523.482305
747.07236,800,4536.82252
-2.504618,81,4537.439111
692.495049,800,4543.486703
46.817425,373,4546.314078
46.633786,47,4546.67808
598.369217,800,4559.963295
341.695426,597,4564.395596
374.874483,800,4570.358854
717.784076,800,4584.070558
715.522106,800,4589.966786
309.69682,800,4603.198081
48.262368,137,4604.20878
219.993514,800,4610.27544
233.965023,396,4613.250054
219.688407,557,4617.397933
754.121524,800,4630.991683
719.394933,800,4637.103971
718.230432,800,4650.698182
631.02179,800,4656.686596
280.152222,800,4662.665265
717.353469,800,4676.100642
747.342981,800,4682.06995
40.665517,90,4682.764987
746.028585,800,4696.035594
69.15762,92,4696.731453
762.189618,800,4702.688634
29.098891,72,4703.221633
700.074852,800,4716.475814
212.596715,800,4722.454435
757.956075,800,4728.360768
555.59272,732,4741.092675
204.127717,498,4744.947045
3.836768,81,4745.568947
194.742348,240,4747.497815
15.04571,65,4748.008694
79.750049,103,4748.812652
740.868179,800,4762.199374
100.229559,126,4763.142743
618.285316,800,4769.065636
756.33463,800,4775.059944
23.045148,768,4788.129413
141.134895,280,4790.200562
89.526248,113,4791.026419
751.152047,800,4797.041965
199.958152,229,4798.753244
133.234666,381,4808.96386
70.565167,88,4809.630618
741.348419,800,4815.579246
215.668397,360,4818.246458
718.86709,800,4831.669214
747.363818,800,4837.679403
458.178275,800,4843.610167
317.556683,508,4854.689679
-19.940881,98,4855.400857
763.695207,800,4861.453054
21.730275,151,4862.583782
97.231319,626,4867.26682
46.356555,214,4876.361954
49.891629,88,4877.011325
94.839322,296,4879.231283
735.204858,800,4885.219872
757.268127,800,4898.69967
328.326941,800,4904.570813
757.068678,800,4910.425477
102.061467,356,4913.10774
34.106434,115,4921.231841
482.479896,800,4927.183944
231.058555,315,4929.571133
733.493761,800,4935.60888
73.047751,105,4943.67479
723.903255,800,4949.560753
303.047279,512,4953.318286
510.277406,800,4966.695943
55.783604,203,4968.216676
226.342064,769,4973.941773
711.288276,800,4979.849444
57.69629,65,4980.322103
655.203536,800,4993.706163
-1.486242,63,4994.167608
4.800401,93,4994.863363
722.602322,800,5000.826143
-11.098025,66,5001.301579
689.991339,800,5014.655712
97.499969,126,5015.604186
192.707371,720,5021.018811
331.405778,800,5035.686792
-0.772968,72,5036.305581
715.905565,800,5043.159857
0.185772,64,5043.722766
682.916864,800,5050.626466
525.642287,800,5065.632164
266.696229,413,5069.191631
11.646959,85,5069.892875
185.650085,800,5076.678193
713.344785,800,5090.739255
754.577582,800,5097.409544
676.895148,800,5111.513508
707.832544,800,5118.039501
395.974343,506,5122.216139
414.137306,709,5135.301957
764.546908,800,5141.691291
727.578958,800,5148.2915
36.047682,54,5148.716626
49.29635,59,5149.200493
-21.146141,118,5150.15974
302.7362,442,5161.139264
716.211851,800,5167.598632
121.749509,276,5169.836371
621.31736,800,5184.241473
259.284091,534,5188.552715
690.260567,800,5194.946702
548.2884,629,5206.966939
178.831391,427,5210.205829
734.221807,800,5216.475103
-288.885925,800,5230.31014
94.982444,169,5231.576946
95.716685,131,5232.558299
521.430344,800,5238.614837
-8.362836,67,5239.160415
61.121245,497,5242.932556
755.824102,800,5256.296354
199.032208,420,5259.572234
754.313442,800,5265.595703
209.58248,356,5275.703388
474.318582,800,5281.711101
709.237204,800,5287.708833
-10.534946,68,5288.212684
-44.770277,79,5288.791521
58.536524,115,5289.654438
49.442159,61,5290.130801
196.575275,260,5299.429942
91.825893,132,5300.410503
53.946617,102,5301.185363
99.019766,251,5303.070513
27.549898,133,5304.096124
43.785913,50,5304.474769
693.095109,800,5310.576413
134.975914,316,5312.95975
69.452823,205,5321.93278
737.998862,800,5328.1345
631.004719,800,5334.188706
674.096365,800,5347.949455
1.069868,157,5349.108031
681.060191,800,5355.038755
728.40418,800,5368.157109
742.366023,800,5374.078174
727.988129,800,5380.008098
291.127308,800,5393.38806
122.145722,330,5395.848105
250.15568,327,5398.293169
181.293562,343,5400.817486
137.441135,252,5402.664194
543.63029,800,5416.027822
707.762119,800,5421.890227
9.9172,64,5422.384218
693.550832,800,5435.65167
49.403937,87,5436.295576
659.902899,800,5442.123509
21.843318,800,5448.086452
259.388525,800,5461.429822
735.486774,800,5467.470875
512.776775,800,5481.020629
666.122396,800,5486.879162
-7.494707,106,5487.660742
66.211222,77,5488.228874
743.977437,800,5494.07953
143.106894,800,5507.192253
372.110179,785,5512.958582
-2.95222,75,5513.51894
448.355319,800,5526.982781
59.083173,75,5527.55608
711.887328,800,5533.523069
562.309808,800,5540.052686
232.490273,608,5552.144391
754.372518,800,5558.539147
479.607673,687,5564.076688
730.782909,800,5577.892
728.746903,800,5584.142141
-27.51176,325,5586.651676
57.711259,75,5587.250726
-22.773742,70,5587.80273
161.833315,302,5597.532019
191.691347,800,5603.99015
612.206372,800,5610.64184
432.157998,646,5622.972988
702.413802,800,5629.515959
548.860554,800,5643.476127
150.482381,241,5645.33792
711.451206,800,5651.547454
688.376691,800,5657.751539
20.395803,139,5658.852991
453.81117,558,5670.593429
718.083402,800,5676.779478
129.596603,800,5690.561896
700.31271,800,5696.821127
250.159906,377,5699.649071
552.714393,800,5713.4747
111.840736,555,5717.759436
9.463631,154,5718.927775
23.653979,169,5720.237281
732.271486,800,5726.211724
736.349969,800,5739.688493
574.885407,800,5745.685035
707.427964,800,5751.606063
278.938684,387,5761.83297
-28.857124,186,5763.234077
-4.731397,71,5763.754534
721.616267,800,5769.74191
77.408599,132,5770.72442
759.332451,800,5784.323905
706.226073,800,5790.345496
710.88826,800,5796.437615
704.743109,800,5809.785239
710.323574,800,5815.665709
5.558042,59,5816.090233
41.357092,74,5816.639097
49.680811,91,5817.308844
392.790131,800,5830.514374
461.613623,800,5836.459887
676.128057,800,5842.859837
514.833321,800,5856.7564
614.051153,800,5863.279703
714.295974,800,5877.234026
463.07994,800,5883.781702
21.134859,101,5884.608146
15.780515,64,5885.158916
0.91213,68,5885.7327
533.852233,800,5899.689368
42.919169,78,5900.33469
631.549947,800,5906.885204
683.095048,800,5913.698321
76.065785,95,5914.467705
618.951777,800,5928.374765
55.829643,96,5929.140732
741.779943,800,5935.735194
663.932745,800,5950.185098
687.804926,800,5956.900822
701.114997,800,5963.614325
127.609924,294,5973.426888
140.779244,155,5974.646517
672.059488,800,5981.265417
213.055834,800,5987.604631
700.427735,800,6001.150238
-33.057709,82,6001.826852
81.155727,91,6002.557625
723.804051,800,6009.175543
545.338701,688,6021.873616
548.330663,800,6028.053407
47.537292,800,6034.228138
716.96223,800,6047.617943
104.021231,331,6050.409923
525.05633,800,6056.516437
699.719731,800,6070.239844
725.071085,800,6076.306239
29.779714,60,6076.796907
730.082956,800,6090.056345
146.880458,463,6093.608708
221.204186,435,6096.864945
729.79555,800,6102.810159
577.762426,800,6116.091245
686.901599,800,6122.080419
-359.677695,797,6135.756829
66.632152,85,6136.376559
696.762199,800,6142.406148
756.349069,800,6148.394086
100.57226,256,6157.653675
275.242717,422,6160.84302
158.250374,468,6164.479701
198.277649,270,6166.524413
740.592645,800,6172.484301
65.950346,114,6180.714694
251.895515,369,6183.445064
748.390026,800,6189.449344
756.132183,800,6195.454227
187.987234,321,6205.35529
714.99409,800,6211.387456
686.032762,800,6217.245959
12.451645,90,6217.904114
156.332856,246,6227.076864
-2.803407,64,6227.56335
562.889722,800,6233.690521
198.727072,270,6235.643681
203.261801,244,6237.411312
723.792511,800,6250.844905
119.739937,350,6253.48253
735.821234,800,6259.730379
88.834113,147,6260.846863
35.492957,99,6261.586077
57.5613,97,6262.292301
35.914501,68,6262.789994
211.606198,350,6272.70833
319.900683,426,6275.963928
72.834233,479,6279.650061
645.721395,800,6285.688653
376.764347,503,6296.822016
133.983808,542,6300.950185
182.73533,335,6303.612298
407.389483,800,6309.607523
677.385206,800,6322.994847
125.170453,308,6325.38571
-13.049512,63,6325.879521
95.268043,324,6328.292207
663.587278,800,6341.431146
-171.328721,510,6345.31036
266.955475,553,6349.481807
725.621965,800,6363.145772
5.11257,134,6364.145939
740.445,800,6369.982345
693.797351,800,6375.99675
-2.10317,89,6376.685894
659.919082,800,6390.037153
578.18551,800,6396.031582
762.520137,800,6409.42042
627.416073,800,6415.360969
-48.604685,130,6416.353011
710.060397,800,6422.364701
38.474971,614,6434.330398
295.476736,534,6438.417781
83.752322,281,6440.545185
-308.982447,467,6443.987435
88.059583,105,6444.765749
759.2894,800,6458.019679
756.695179,800,6463.895771
111.498366,148,6465.009479
26.766325,205,6466.614927
685.447061,800,6479.946009
740.925095,800,6485.981476
446.396567,599,6490.502083
8.936524,137,6491.504366
771.167149,800,6505.00307
25.305866,79,6505.596781
182.953778,284,6507.662596
292.502162,452,6511.099022
772.693517,800,6524.31584
759.676339,800,6530.484519
646.673026,800,6536.517786
736.9254,800,6550.329487
-5.356564,58,6550.758183
767.844405,800,6556.791191
94.128235,116,6557.692795
126.65683,303,6559.965064
679.460478,800,6573.174172
610.912008,800,6579.332942
41.787025,74,6579.908962
745.164126,800,6593.276881
250.013737,373,6595.991411
707.837626,800,6602.090761
59.582624,99,6602.832144
133.687438,309,6605.228146
261.72748,389,6615.619858
489.398531,709,6620.946402
732.305202,800,6627.046283
187.466975,270,6629.143764
264.567443,776,6642.456211
723.297849,800,6648.560595
738.566718,800,6662.116205
736.28437,800,6668.162601
296.587929,594,6672.689227
746.0934,800,6686.209582
49.380758,84,6686.856133
275.260124,800,6692.93527
47.832995,88,6693.64155
736.29353,800,6707.013181
229.575105,322,6709.450343
37.251723,67,6709.945361
256.958091,383,6712.861076
318.97479,493,6716.462984
327.842811,647,6728.660232
744.171845,800,6734.536484
234.477399,800,6740.653286
739.903925,800,6753.868245
505.555299,800,6759.788553
736.746608,800,6765.737198
535.831961,800,6779.163952
117.761367,179,6780.490966
729.302537,800,6786.350448
447.181341,800,6799.661082
762.915762,800,6805.766893
91.508393,166,6807.039937
727.355471,800,6820.277191
750.981968,800,6826.149292
702.605009,800,6832.140061
714.195182,800,6845.558329
493.509317,800,6851.611648
573.931153,800,6865.155933
1.015843,68,6865.683941
25.383904,51,6866.076856
614.656838,800,6872.008959
745.326013,800,6878.055492
64.60598,83,6878.654608
744.568553,800,6891.995569
643.215663,800,6898.009819
732.777048,800,6911.43716
54.937962,95,6912.147867
208.490024,325,6914.516499
574.018719,800,6920.651401
751.088108,800,6934.179345
728.528925,800,6940.169903
96.308249,341,6942.644506
566.574234,722,6957.340165
743.821096,800,6963.408322
736.26932,800,6969.408683
725.570975,800,6983.060437
130.707337,295,6985.219548
405.576717,571,6989.433724
739.507045,800,6995.433803
761.386563,800,7008.685313
574.914842,800,7014.660196
318.010938,800,7028.225419
-563.556277,762,7034.023075
702.617754,800,7040.232652
736.421393,800,7053.451076
751.233102,800,7059.503036
751.406333,800,7072.740921
238.980715,800,7078.618977
51.948122,800,7084.640615
757.843492,800,7097.835436
765.929878,800,7103.843173
54.531059,89,7104.50176
69.743344,69,7105.000951
568.934918,727,7117.913776
744.806738,800,7124.083549
46.870972,94,7124.766336
727.56578,800,7130.766589
740.693012,800,7144.119742
401.745992,501,7147.852859
57.907375,79,7148.445137
359.760065,486,7152.084891
748.648123,800,7165.428405
771.917491,800,7171.372411
762.251393,800,7177.253911
720.645709,800,7190.588495
47.384609,78,7191.177059
704.114404,800,7197.20658
88.06851,119,7198.126275
331.67699,533,7209.608682
776.984206,800,7215.698757
138.102943,325,7218.0787
62.303451,92,7218.750948
499.331604,709,7231.324876
396.057201,534,7235.437702
645.598306,800,7241.408818
182.783927,310,7243.707232
237.161334,298,7253.167293
177.385964,800,7259.185929
32.320385,113,7260.037698
40.118943,74,7260.598195
455.501367,800,7266.713256
263.375759,800,7280.291085
215.994534,279,7282.364067
757.656379,800,7288.512293
95.071151,149,7289.598382
54.135168,109,7290.38052
130.133771,268,7299.633839
62.574904,235,7301.40783
718.251166,800,7307.439179
37.605295,81,7308.07963
220.876621,800,7321.559827
-24.050164,76,7322.123274
608.866647,800,7328.163182
429.517163,699,7333.354687
43.051106,77,7333.923146
307.846206,447,7344.749876
-10.272003,194,7346.252402
400.800342,581,7350.622131
729.471558,800,7356.542845
628.81231,800,7369.709583
165.512803,397,7372.61901
156.650071,327,7375.108819
759.259349,800,7381.052234
738.749642,800,7394.537787
764.703296,800,7400.627771
39.880532,58,7401.069314
61.99053,195,7402.507175
217.604564,476,7413.655982
732.571695,800,7419.663982
426.39927,800,7425.700942
11.668864,70,7426.254055
214.18663,452,7437.22321
50.045961,257,7439.136998
759.8245,800,7445.18377
716.95941,800,7458.738082
716.432344,800,7464.625959
288.263464,800,7470.56109
-7.250324,69,7471.07119
260.240765,430,7481.528935
291.441644,538,7485.469364
714.756492,800,7491.512912
-710.488057,800,7504.975075
772.030395,800,7511.042506
170.814637,331,7513.468538
70.918947,84,7514.097772
749.630232,800,7527.442162
736.999935,800,7533.396819
306.459765,800,7539.372425
755.499725,800,7552.700008
268.086387,800,7558.627162
270.539735,467,7562.137693
106.180815,105,7562.906519
64.699719,91,7563.596278
100.853253,219,7572.587041
753.956955,800,7578.604133
644.406173,800,7584.565413
-11.679618,60,7585.020196
0.348214,131,7585.995578
12.032539,64,7586.47878
662.65993,800,7599.931639
712.900472,800,7605.819893
663.646109,800,7619.1512
61.081551,715,7624.511592
16.870523,73,7625.103915
106.98165,328,7627.588804
35.658521,46,7627.923361
401.999042,800,7641.499207
193.586342,326,7643.891245
304.445915,800,7649.821731
730.843241,800,7663.428661
758.52541,800,7669.4258
56.805083,113,7670.284548
750.491943,800,7676.259481
167.76942,274,7685.765159
589.08957,800,7691.94293
737.602854,800,7697.810646
244.691953,310,7700.085455
37.501198,66,7700.566252
-57.821409,85,7708.559459
210.359296,285,7710.6796
622.400626,800,7716.575331
770.767706,800,7722.636438
198.963762,800,7736.134152
284.961147,800,7742.037531
-40.454243,800,7755.339859
20.095676,67,7755.846223
111.889507,176,7757.195401
242.978139,309,7759.451046
636.457946,800,7765.520133
-7.747438,63,7765.984715
152.348527,313,7768.341107
571.989655,800,7782.002506
723.567866,800,7788.055709
749.133829,800,7801.566463
603.98076,800,7807.980862
251.210212,637,7812.857905
40.134135,251,7814.730548
736.065966,800,7828.21835
762.880172,800,7834.249586
51.16164,249,7836.106753
56.59958,358,7846.113549
746.492375,800,7852.340309
