#{"t_start": 1738270436.7237148, "env_id": "None"}
r,l,t
21.802688,267,2072.829045
16.244698,135,2073.8447
708.868632,800,2087.137172
334.096846,759,2092.885084
-12.403562,80,2093.48458
33.721909,188,2094.915904
22.810862,79,2095.55079
41.671724,105,2096.358225
218.932238,496,2100.361166
32.11219,76,2100.931891
7.759897,65,2101.438577
152.072325,424,2112.054067
4.196404,107,2112.858932
-12.99179,75,2113.435488
27.642178,82,2114.058726
-34.523488,99,2114.818568
-77.640125,63,2115.314776
39.760232,152,2116.555796
41.314324,198,2118.144875
79.149089,81,2118.779898
10.684819,207,2120.391209
32.371346,209,2122.031135
175.571093,341,2124.660102
168.693876,422,2135.057433
11.49651,77,2135.624103
8.335074,80,2136.251575
265.768102,363,2139.08578
2.504142,175,2140.427862
29.55286,91,2141.143517
28.687914,112,2141.973728
10.099785,71,2142.513353
43.209792,298,2144.86047
8.009787,65,2145.36059
647.490565,800,2158.834736
60.052455,239,2160.701438
155.181203,263,2162.726295
-15.540535,93,2163.433581
18.457852,78,2164.023765
0.060165,67,2164.547188
-5.919572,71,2165.083826
197.480633,323,2167.529367
-43.448879,61,2167.985242
36.856473,106,2168.793681
-14.859839,94,2169.48752
287.001519,371,2179.784317
12.146519,69,2180.319521
2.333935,104,2181.129699
64.866136,104,2181.940373
59.375393,145,2183.039919
-8.305386,82,2183.695463
-6.551367,66,2184.220509
41.784611,204,2185.797253
-19.166854,73,2186.356621
36.809936,131,2187.367338
-17.695523,77,2187.954863
20.765589,104,2188.763333
706.0564,800,2202.20416
716.746434,800,2208.259593
-1.897216,104,2209.03036
116.071353,356,2211.702646
-25.684217,168,2212.970179
0.285007,58,2213.413933
18.195155,78,2214.012967
212.007509,526,2225.210593
53.697706,98,2225.958093
-22.464394,220,2227.637639
-6.692144,72,2228.185588
215.378489,415,2231.463074
8.338229,63,2231.948869
53.347534,84,2232.602575
5.338445,72,2233.151638
178.528521,349,2235.778321
65.731427,309,2238.214483
549.387891,800,2251.896618
15.794536,71,2252.438709
0.251653,147,2253.558544
112.552908,148,2254.680887
56.609029,83,2255.308107
2.798779,145,2256.3984
-0.157618,102,2257.224487
17.094028,134,2258.269004
63.958674,470,2261.924111
-12.827333,60,2262.373452
241.77483,402,2272.782574
63.950766,95,2273.504639
519.373494,800,2279.482074
1.19224,80,2280.171422
17.241036,67,2280.677344
172.046574,236,2282.459404
23.911806,77,2283.096779
-3.110441,61,2283.553998
39.576655,252,2285.481925
12.944971,72,2286.03472
57.348422,159,2294.512828
41.026471,175,2295.811165
371.606334,800,2301.742298
8.521751,93,2302.438903
13.505742,89,2303.102798
0.608929,81,2303.696599
240.053176,619,2308.322494
93.918452,102,2309.058507
423.00861,800,2322.986942
643.365534,800,2329.00589
18.305075,73,2329.617891
75.28721,112,2330.459404
166.332633,800,2343.850289
581.652539,800,2349.821849
9.289217,88,2352.226296
-1612.01565,800,2366.998659
47.459682,76,2367.647102
-3.73654,84,2368.363032
-43.456974,83,2369.053914
12.4869,65,2369.59649
57.096516,221,2371.424199
145.352759,209,2373.136509
57.430302,246,2375.126842
220.865263,283,2377.353984
49.88391,186,2378.889369
237.058141,800,2392.986573
51.551265,224,2394.748887
177.207773,800,2401.410203
50.453798,122,2402.409806
57.391669,106,2403.279547
10.825845,102,2404.10726
75.505755,223,2405.941852
182.618148,334,2415.899592
33.913964,133,2416.941789
47.616998,76,2417.542191
4.559805,63,2418.044246
691.548488,800,2424.542693
23.210385,67,2425.121367
6.771495,61,2425.610071
225.1361,374,2428.687352
20.953742,76,2429.286832
713.228353,800,2444.843424
5.96472,80,2445.492573
371.017391,436,2449.036635
45.288459,139,2450.151884
158.323351,318,2452.653884
206.349277,332,2455.39265
71.440122,117,2456.328078
183.26514,463,2467.562909
-3.669991,68,2468.114968
-26.024405,61,2468.603808
-7.214642,76,2469.20848
151.15102,432,2472.672745
-18.053111,89,2473.39496
64.681744,78,2474.047616
33.501831,118,2475.001273
45.608595,277,2477.316543
68.995178,156,2478.672012
577.248574,800,2492.442016
633.849164,800,2499.008995
45.499014,177,2500.466843
747.909103,800,2514.222565
50.258584,67,2514.753774
201.028472,235,2516.629021
46.854547,210,2518.332973
-5.234494,67,2518.899078
29.156515,76,2519.561646
-37.07489,69,2520.1356
-16.105001,65,2520.659217
14.136646,63,2521.179524
-2.860994,64,2521.656942
164.281713,534,2526.109673
750.238868,800,2540.034796
-15.731809,80,2540.656037
268.98101,420,2544.033043
42.796706,129,2545.053613
16.007934,66,2545.575195
698.872558,800,2551.956988
29.221542,87,2560.059968
75.296525,300,2562.460287
5.201413,78,2563.083486
38.336806,92,2563.785405
32.042351,115,2564.657746
21.818097,278,2566.853087
-19.133335,140,2567.952642
56.021619,82,2568.582156
36.391408,117,2569.471839
70.900471,109,2570.33645
49.46728,125,2571.295675
30.100674,142,2572.380732
182.43139,369,2575.236616
565.013587,800,2588.669553
35.918921,75,2589.228301
261.776226,355,2591.910518
64.055611,219,2593.566909
-82.432671,112,2594.405397
3.658128,74,2594.983939
92.64481,248,2596.932668
39.632365,63,2597.424503
43.789486,117,2598.307276
-11.40584,62,2598.782849
7.274217,106,2606.782001
73.06484,140,2607.898888
-2.275699,59,2608.345027
307.263382,599,2612.956327
48.006386,68,2613.471195
159.942203,357,2616.19618
15.638703,65,2616.710018
36.44735,126,2617.708437
21.465885,67,2618.229869
3.894765,64,2618.725073
60.644842,119,2619.681198
49.994178,298,2629.355087
35.534018,121,2630.300558
43.524381,47,2630.671134
19.290341,178,2632.079338
-25.147818,208,2633.714384
44.808015,70,2634.250394
23.728444,275,2636.372227
322.689043,658,2641.490469
-5.864769,62,2641.968747
17.506454,116,2642.853554
53.668463,81,2643.494861
62.441128,82,2644.119861
8.111158,66,2644.622959
-20.196059,127,2652.946646
15.913008,66,2653.462809
54.803446,106,2654.263563
15.005335,68,2654.793393
56.042159,83,2655.428398
-24.665614,128,2656.437036
60.715317,114,2657.324931
604.896998,800,2663.503659
-1.33057,61,2663.955361
93.900697,123,2664.880235
-1.424199,75,2665.450447
3.077611,68,2665.977464
41.045148,70,2666.506556
697.08018,800,2679.837555
728.140131,800,2685.869881
34.371691,279,2688.026891
51.519957,89,2688.699036
21.605898,125,2689.670285
55.001022,133,2690.671561
22.958723,123,2698.996988
729.538851,800,2705.072007
20.760113,197,2706.606289
-747.6754,800,2712.768657
729.58002,800,2726.202764
65.848592,122,2727.088424
74.064091,75,2727.646245
1.350016,144,2728.720584
18.271688,184,2730.171803
95.758671,184,2731.601084
58.93141,218,2733.227714
21.073863,68,2733.759645
26.129521,76,2734.313001
106.502943,120,2735.198294
157.624494,466,2745.899329
28.623557,95,2746.598011
-97.078991,61,2747.065266
25.245675,73,2747.667261
90.348553,122,2748.565866
57.232609,204,2750.052539
776.061981,800,2756.272013
731.562093,800,2769.626729
408.110747,718,2775.001846
-76.547998,76,2775.591793
87.245059,308,2777.910647
122.293869,135,2778.925826
36.597661,345,2781.586672
-0.373811,93,2782.28252
7.165362,66,2790.144559
187.259483,800,2796.086838
260.00401,348,2798.75806
19.032499,66,2799.281099
-15.804523,109,2800.114875
186.724075,280,2802.261775
27.152673,83,2802.892574
75.348264,83,2803.492859
18.387412,83,2804.103186
61.570283,99,2804.823862
22.922647,207,2813.786722
-2.888928,115,2814.623918
82.12569,89,2815.293774
54.646844,157,2816.50402
-76.974552,68,2817.025405
48.344221,73,2817.592708
-3.140626,76,2818.178589
4.916156,62,2818.655248
49.620417,280,2820.774215
6.526327,66,2821.257727
153.859309,312,2823.555652
706.579106,800,2836.756142
16.773131,81,2837.391302
62.333491,128,2838.335099
156.614576,622,2842.88614
113.374831,308,2845.219433
-4.732755,69,2845.794213
24.723577,105,2846.560445
545.869483,800,2859.813775
15.275402,78,2860.40013
54.203243,57,2860.820813
20.410281,140,2861.869432
73.458664,90,2862.547719
-15.259191,299,2864.790683
3.698482,72,2865.350804
83.44616,113,2866.231785
639.593327,800,2872.216543
716.673193,800,2885.729076
-35.782889,120,2886.628103
23.786549,800,2892.676084
44.974986,88,2893.333216
-27.198532,69,2893.849227
336.427171,800,2907.18169
22.88085,189,2908.587668
14.713412,78,2909.17287
741.901778,800,2915.17959
8.288693,57,2915.625057
48.680273,199,2917.101169
41.591699,800,2930.857099
255.016363,382,2933.683592
30.222098,183,2935.04582
67.081378,113,2935.908802
71.299774,286,2938.105071
385.951249,554,2950.313153
35.790666,75,2950.904207
183.485525,295,2953.15991
68.346028,87,2953.797497
163.862218,800,2959.886129
-7.217505,74,2960.421156
719.406616,800,2973.772739
25.679497,78,2974.352676
53.905659,132,2975.334777
9.623168,68,2975.831886
1.595202,84,2976.459902
95.902478,148,2977.586471
38.665629,199,2979.083971
5.708958,71,2979.627939
-31.502503,95,2980.338673
96.578083,327,2982.765032
30.308698,85,2983.388263
94.730726,129,2984.353259
47.986209,66,2984.848232
-205.83981,491,2995.867008
1.949818,69,2996.400666
252.830041,365,2999.15392
10.198166,81,2999.765189
34.979163,58,3000.229606
116.499071,543,3004.263928
9.408021,124,3005.225965
145.00777,258,3007.201067
61.10435,185,3008.58235
202.197208,329,3011.007222
134.637024,527,3022.381666
-11.392725,72,3022.935208
445.653834,800,3028.955223
149.074494,178,3030.305883
14.616086,79,3030.910292
160.590714,314,3033.314458
56.771199,204,3042.223991
661.665005,800,3048.354535
273.006969,487,3052.167964
52.020938,288,3054.327652
34.792586,102,3055.102891
260.008485,800,3068.465608
-869.396323,800,3074.655682
-48.595934,70,3075.177116
-1.41039,71,3075.706733
31.534371,85,3076.358788
160.006059,314,3078.72322
221.975294,388,3089.050929
688.432876,800,3095.249606
46.649663,69,3095.805842
108.216268,800,3101.8544
5.784941,69,3102.360973
30.81357,368,3112.430759
49.742241,315,3114.748017
56.48717,169,3115.99203
-15.840976,59,3116.430066
38.746409,303,3118.649188
43.476712,200,3120.188729
0.294233,63,3120.68535
-5.631432,82,3121.354861
570.861709,800,3134.676255
151.99881,519,3138.555137
726.858059,800,3144.663212
20.698736,76,3145.243996
53.906254,242,3147.065408
571.765303,800,3160.213951
691.15713,800,3166.275151
256.463992,493,3170.007457
195.02672,800,3183.408952
14.491316,123,3184.337682
161.489612,275,3186.422564
64.813135,95,3187.137015
-33.511112,101,3187.899654
-28.456917,800,3201.294947
621.26967,800,3207.408336
673.014074,798,3213.472301
590.183927,800,3227.064332
173.006112,619,3231.696299
99.922192,134,3232.705944
622.52021,800,3238.617487
42.473663,800,3252.156816
-1147.662745,800,3258.231829
136.732438,228,3259.943266
755.458822,800,3273.20421
29.5791,167,3274.460818
10.972154,100,3275.220632
-9.478444,70,3275.744745
3.226408,122,3276.672896
-35.289319,134,3277.684111
43.728134,107,3278.504495
120.337003,280,3280.67556
-9.929245,64,3281.166349
16.485176,64,3281.656621
32.734954,326,3284.075406
135.072218,763,3297.105598
16.713283,64,3297.578437
558.621329,800,3303.562052
376.03161,800,3316.842867
733.170639,800,3322.855965
161.575121,219,3324.53475
406.937908,800,3330.555151
55.980544,84,3338.602648
78.998037,115,3339.516596
141.332523,290,3341.97684
253.101688,393,3344.972686
266.137514,800,3350.991704
29.276681,256,3352.966696
-28.286985,91,3353.671374
8.474628,159,3362.328525
50.109304,80,3362.940521
-2.748742,67,3363.492856
219.222556,281,3365.713435
530.584128,800,3371.756051
-26.664129,79,3372.35362
74.921421,94,3373.082114
243.666129,554,3384.678046
177.975534,364,3387.373589
-10.799604,83,3388.024998
33.879306,263,3390.051882
768.567233,800,3395.999591
253.582931,800,3409.380955
-4.398853,62,3409.841723
56.514644,62,3410.324235
640.411293,800,3416.459182
726.066462,800,3422.460882
46.753005,154,3430.904416
64.115251,95,3431.635376
282.078118,800,3437.777317
643.511025,800,3443.756905
106.117422,246,3452.863386
-8.297367,102,3453.628031
62.936534,86,3454.308269
433.08123,620,3459.022218
230.862283,800,3465.192416
97.613289,150,3466.33347
241.274439,385,3476.709944
16.443342,137,3477.799829
232.950928,380,3480.669278
690.747924,800,3486.746262
373.879207,596,3491.3465
316.076441,471,3502.238733
71.841066,93,3502.919374
305.618028,440,3506.188087
-9.296486,77,3506.76596
749.320974,800,3512.835362
-107.573409,71,3513.417476
675.726941,800,3526.775282
56.956881,171,3528.042686
56.907648,83,3528.670996
118.014326,162,3529.954351
710.116412,800,3535.86942
263.754179,423,3546.578412
369.217082,617,3551.175228
47.445832,225,3552.829155
135.117477,512,3556.728428
-0.332934,62,3557.206887
208.964456,585,3568.977368
71.831597,266,3570.957219
373.707081,800,3576.886536
703.829095,800,3590.890949
225.778085,327,3593.359626
182.781129,344,3595.982133
93.654769,131,3596.975116
252.04216,800,3603.005137
-9.329901,57,3603.444374
-767.664958,800,3617.023016
262.177522,338,3619.52541
1.386438,69,3620.032143
2.47866,78,3620.59935
59.680206,137,3621.606539
165.528782,284,3623.740271
559.199713,800,3636.994948
-6.32328,65,3637.478086
743.14805,800,3643.467878
71.972058,103,3644.243507
191.247533,538,3648.241074
150.040059,394,3651.197115
141.112391,252,3660.493044
20.435818,70,3661.033867
6.801327,64,3661.529546
10.438793,226,3663.232098
42.407763,102,3664.017904
665.450354,800,3669.954815
61.972712,91,3670.666445
44.839264,292,3672.890426
723.227501,800,3686.742027
52.713413,58,3687.173841
106.901545,179,3688.495692
93.088049,147,3689.56637
168.719245,272,3691.594709
673.871032,800,3704.95975
16.634431,63,3705.428389
568.547919,800,3711.413925
710.494178,800,3717.458445
52.133381,74,3718.017943
118.965887,315,3727.766565
717.539475,800,3733.998196
719.518363,800,3740.005041
-59.51541,327,3742.500804
451.495071,800,3755.977457
634.125979,800,3761.928995
53.229824,94,3762.642871
171.658805,800,3775.999244
33.947173,88,3776.656133
28.15028,122,3777.608377
55.739257,109,3778.430528
59.628861,193,3779.853348
-1.008087,80,3780.436358
46.54223,77,3781.005935
14.636461,69,3781.5557
2.089219,62,3782.021685
133.035906,202,3783.555436
58.585452,94,3784.27159
111.217112,136,3785.32127
56.392473,800,3798.834368
90.22149,374,3801.620316
19.591907,86,3802.304036
49.29343,194,3803.783075
303.378363,800,3809.823381
48.599384,146,3810.975286
748.818257,800,3824.571812
29.40744,139,3825.688916
8.676065,91,3826.37975
558.866248,800,3832.753364
40.137244,181,3834.167637
1.876428,73,3834.717921
693.731612,800,3848.413625
720.704788,800,3854.505107
314.278499,607,3866.446335
139.920795,187,3867.807017
184.505898,298,3870.025663
85.897842,388,3872.977283
63.611194,114,3873.816419
10.381766,83,3874.438619
135.319103,154,3875.585195
77.801917,117,3876.455853
31.200959,109,3877.255008
37.297413,217,3878.883477
16.64596,149,3879.98474
19.479462,70,3880.51122
206.254964,307,3890.241358
558.237568,800,3896.237846
82.282897,151,3897.412544
55.425181,73,3898.001882
-9.942405,87,3898.6796
222.910388,323,3901.175905
651.897748,800,3914.681511
299.880521,800,3920.876917
209.61984,270,3923.049461
736.489381,800,3936.632547
406.80795,800,3942.899836
687.533551,800,3949.040133
213.257405,313,3958.8758
571.903267,800,3965.198733
80.559729,106,3966.018129
257.81739,355,3968.754467
706.708517,800,3982.58432
278.21992,501,3986.512717
650.731479,800,3992.680744
728.706168,800,4006.429862
701.588079,800,4012.596297
692.903141,800,4018.874872
3.735705,72,4019.449604
146.538245,197,4020.978827
31.664619,135,4029.361634
67.152563,292,4031.572675
197.890267,239,4033.356377
48.792719,85,4034.016464
553.495168,800,4040.340556
0.044398,142,4041.526317
0.824358,800,4055.115101
44.604913,346,4057.866036
587.531793,800,4064.269869
742.854952,800,4077.844144
215.412554,293,4080.218212
693.375274,800,4086.485202
-1.11911,69,4087.005068
277.906565,377,4089.877214
25.2084,74,4090.455149
188.571293,473,4101.457157
5.594226,111,4102.300787
605.334952,800,4108.343258
175.322216,384,4111.307615
542.847317,800,4124.994019
77.224489,283,4127.139698
92.148461,155,4128.334709
94.00666,260,4130.351382
728.884691,800,4136.390471
55.955681,243,4145.789664
47.551511,95,4146.521719
670.921076,800,4152.528485
582.659426,800,4158.564234
351.02038,594,4170.484736
183.163222,800,4176.716007
729.392473,800,4182.908005
174.866151,376,4193.150446
239.729018,800,4199.304303
734.581872,800,4205.332416
292.416072,435,4215.844747
59.232348,57,4216.26453
28.495079,83,4216.865491
748.107001,800,4222.773874
377.984082,800,4228.919392
596.138292,800,4242.403645
273.812048,800,4248.633181
81.472373,183,4250.034106
102.625391,167,4251.289745
81.484389,102,4252.062466
55.2971,66,4259.977498
53.038694,53,4260.376854
143.054649,800,4266.378393
170.541282,239,4268.159218
74.502052,90,4268.819602
112.841425,400,4271.791451
184.691311,217,4273.414498
61.442204,71,4273.944862
-1.629614,74,4274.530283
48.139376,188,4283.351474
201.044847,800,4289.366384
155.02663,218,4291.053548
219.605993,247,4292.901354
-88.276132,98,4293.649009
51.649509,129,4294.634924
197.425916,390,4297.538884
723.247048,800,4310.872761
190.192911,226,4312.556797
207.971794,249,4314.393832
201.490618,257,4316.338364
324.469995,516,4320.232695
133.360091,294,4329.993949
58.42062,89,4330.681444
692.726839,800,4336.781253
252.56367,474,4340.232826
733.356449,800,4353.496029
121.744351,428,4356.77733
726.435218,800,4362.754957
285.585208,458,4366.266749
715.196781,800,4379.743931
10.981915,166,4381.036837
711.667191,800,4387.066633
335.251535,577,4398.92187
742.947767,800,4405.00966
552.588698,800,4411.04617
720.852471,800,4424.438703
704.110859,800,4430.362159
44.699714,191,4431.784551
725.834693,800,4445.402596
462.304926,800,4451.720646
187.070639,500,4455.486043
691.038706,800,4468.8056
188.16881,344,4471.339079
610.276864,800,4477.272769
25.171147,251,4479.165071
6.420208,71,4479.689997
746.341936,800,4493.054949
729.118325,800,4499.119328
718.393643,800,4512.454483
672.181365,800,4518.489008
-22.978988,56,4518.907102
162.621905,255,4520.823601
62.24213,68,4521.329825
729.034332,800,4534.737203
71.609967,396,4537.705789
197.754815,800,4543.773065
261.770803,331,4546.271831
716.418313,800,4559.555785
695.705518,800,4565.512955
358.908164,481,4569.078645
556.549824,800,4582.779969
25.302391,101,4583.539452
727.91157,800,4589.434211
42.077005,69,4589.945867
705.197577,800,4603.179499
129.473348,338,4605.712332
730.547607,800,4611.77931
362.23833,800,4625.250466
700.689865,800,4631.376198
5.700327,146,4632.455957
3.966643,67,4632.939027
37.855362,220,4634.590447
270.657784,689,4639.894876
723.144204,800,4653.437804
13.134172,79,4654.04005
743.960514,800,4660.019795
736.508011,800,4673.449618
281.307574,484,4677.07968
68.19265,77,4677.647667
237.515264,484,4681.26374
-14.253293,65,4681.758514
669.998249,800,4695.052043
750.61111,800,4700.954501
-12.347886,129,4701.966381
764.348574,800,4707.913977
238.010845,800,4721.22457
162.985435,278,4723.249141
372.046736,452,4726.591341
527.632834,760,4739.541393
748.039788,800,4745.712519
136.432985,154,4746.936454
405.852462,647,4751.878958
60.689519,114,4752.728354
222.278679,424,4763.254759
724.063655,800,4769.17908
-1017.563596,800,4775.18269
65.776548,175,4776.495405
189.827601,353,4786.461616
302.863219,450,4789.80872
-4.308631,62,4790.254535
3.373872,127,4791.19152
752.942674,800,4797.218882
267.451887,346,4807.171516
56.537107,84,4807.791602
379.418752,516,4811.67351
391.356916,570,4815.875118
1.835502,99,4816.611371
-5.712253,73,4817.143653
41.203747,121,4818.044421
695.563011,800,4831.491354
8.992109,108,4832.31386
528.391462,800,4838.31902
763.731302,800,4844.203763
45.334124,86,4852.187323
408.75572,660,4857.04134
275.18222,441,4860.416223
741.451701,800,4866.424441
73.003002,204,4875.435062
46.392336,87,4876.086321
718.060716,800,4882.033551
751.60888,800,4888.141653
46.34846,78,4888.744627
-21.628081,65,4889.250475
71.607843,110,4890.099398
729.598202,800,4903.331132
82.554863,122,4904.232817
762.815814,800,4910.085114
21.48133,150,4911.196394
758.36623,800,4924.419557
612.626257,800,4930.471414
188.547781,236,4932.322602
322.371069,466,4943.043633
30.175356,73,4943.576722
57.312581,111,4944.385515
190.088023,715,4949.646771
78.977005,76,4950.209235
275.719579,508,4953.964951
58.767933,323,4956.419111
322.981228,353,4966.419092
194.28667,800,4972.370543
106.312452,376,4975.12691
-22.845623,170,4976.380081
39.174498,43,4976.695024
117.933881,146,4977.796983
707.82998,800,4991.125637
106.433249,188,4992.554661
44.182222,144,4993.637155
265.604578,800,4999.605929
6.708526,71,5000.129815
738.089826,800,5013.447105
122.794819,142,5014.52584
198.280307,338,5017.089777
-8.42021,56,5017.504461
713.22352,800,5023.618729
144.678388,250,5025.875561
709.415127,800,5040.629702
392.506596,800,5047.639059
391.341107,555,5060.556817
-170.253586,800,5067.426716
-610.054818,800,5074.211253
556.680541,735,5087.759894
-9.536657,112,5088.696682
717.497905,800,5095.366974
32.024585,118,5096.343557
720.861093,800,5110.431502
222.500794,630,5115.570055
722.605453,800,5122.188869
274.717934,506,5126.245929
694.27537,800,5139.986322
74.378249,100,5140.801932
665.182335,800,5147.448652
81.854852,371,5157.897037
596.646414,800,5164.300303
612.599564,799,5170.733218
692.75981,800,5185.165936
452.870905,800,5191.60963
49.285731,120,5192.604288
51.353602,67,5193.15011
415.900118,800,5206.460112
8.482216,123,5207.393023
482.25641,608,5212.065467
-7.165515,61,5212.541224
14.838189,150,5213.720756
289.003659,800,5219.983768
73.487938,124,5220.936619
62.735374,75,5229.154485
202.629672,333,5231.657684
727.688768,800,5237.706307
39.015164,800,5243.823172
55.021203,75,5244.392346
139.358867,188,5253.14717
722.770153,800,5259.274009
756.474308,800,5265.289825
749.725087,800,5278.74152
40.914843,61,5279.200167
-99.151667,64,5279.686091
3.375367,63,5280.170476
758.663577,800,5286.120209
171.788981,268,5288.137108
597.083409,800,5301.503253
738.93632,800,5307.629518
302.753614,411,5310.705663
750.332812,800,5324.244772
206.612492,278,5326.388253
259.21792,400,5329.523378
396.567013,500,5333.268468
223.816747,356,5335.961745
759.641301,800,5349.667039
81.96165,800,5355.593109
738.593613,800,5368.742086
733.804604,800,5374.636367
65.722937,319,5376.999303
345.484952,800,5390.366164
733.035035,800,5396.332503
87.790621,331,5398.775887
37.702051,121,5399.668326
554.766453,652,5411.819693
684.78401,800,5417.796876
-24.279087,65,5418.27134
318.418389,576,5422.575631
739.430321,800,5435.81422
382.768418,675,5440.742712
46.433417,78,5441.299081
8.947793,128,5442.238485
722.918824,800,5448.21669
190.80007,347,5458.078672
238.698595,423,5461.338711
221.014228,283,5463.499938
715.276148,800,5469.486399
25.508646,155,5470.580431
333.504508,555,5482.351733
191.905788,337,5484.767521
704.437585,800,5490.634164
103.346401,507,5494.380143
658.638136,800,5507.492352
699.699696,800,5513.374801
233.014882,332,5515.866409
188.633469,414,5526.436002
377.972712,800,5532.428318
224.431527,298,5534.658045
729.924821,800,5548.541583
707.446142,800,5554.8388
295.284081,544,5559.253667
690.264662,800,5573.085814
-10.585849,551,5577.52434
724.450662,800,5583.769737
20.921042,164,5585.024983
118.439703,363,5595.224013
698.618917,800,5601.607411
344.922023,447,5605.331338
701.80057,800,5619.09647
727.955724,800,5625.505879
62.846991,800,5631.94415
746.432007,800,5645.84529
694.855187,800,5652.027731
202.509716,509,5655.960892
62.028024,68,5656.515693
590.705961,800,5670.183472
12.272274,64,5670.682182
306.108435,475,5674.380897
718.654591,800,5680.606948
726.977859,800,5694.415053
583.325166,800,5700.48488
756.662044,800,5714.322055
720.177314,800,5720.450042
721.988101,800,5726.437683
219.286881,409,5736.894181
81.461111,438,5740.300618
3.456473,67,5740.800617
16.883026,67,5741.297063
716.429241,800,5747.205947
68.462566,220,5748.846672
67.775701,85,5749.494358
52.669585,209,5751.037774
3.866278,144,5759.44194
631.799183,800,5765.388723
724.248882,800,5771.450937
26.496502,151,5772.576669
246.184695,341,5782.692661
686.29748,800,5788.7178
-0.799782,145,5789.809565
449.784907,800,5795.901592
509.004564,662,5808.21127
669.940276,800,5814.086102
710.218305,800,5827.2607
-44.89801,61,5827.708972
534.596259,792,5833.656583
695.890328,800,5839.836571
397.395403,800,5853.692915
572.47397,800,5860.128635
10.901883,138,5861.308958
687.53894,800,5875.293236
11.940158,134,5876.385132
-15.646697,64,5876.914644
184.910068,352,5879.811675
18.450366,62,5880.306347
683.606684,800,5886.895565
712.32717,800,5900.903218
675.834494,800,5907.421314
661.567577,800,5914.222759
173.344482,315,5924.06277
700.651558,800,5930.693508
515.82611,800,5937.280817
712.706423,800,5951.778594
669.526803,800,5958.511389
119.352468,182,5960.059051
575.659027,800,5973.998007
42.229401,222,5975.8796
254.269842,717,5981.723085
554.14729,800,5988.053992
705.984658,800,6001.658325
392.619409,800,6008.24284
302.423462,564,6020.045659
192.480062,800,6026.195506
20.417475,188,6027.654707
135.126756,612,6032.396428
154.358532,179,6033.752937
-120.416518,800,6047.140368
669.686173,800,6053.548585
2.222781,180,6054.921515
764.121482,800,6068.632089
64.311822,81,6069.237883
370.078707,800,6075.312156
296.857965,800,6081.31717
629.669625,800,6094.745009
726.933225,800,6100.656787
225.596454,434,6103.88993
165.155773,800,6117.19127
59.973021,800,6123.23453
625.206086,800,6136.856803
72.221354,136,6137.863957
229.106131,576,6142.197402
193.381351,285,6144.279583
236.098279,734,6157.175316
35.252389,800,6163.319334
195.616559,800,6169.289387
250.422874,800,6182.659047
753.992384,800,6188.650974
212.665415,384,6191.48975
-1370.867552,800,6205.03549
178.433588,410,6208.158724
679.468087,800,6214.090054
315.312945,410,6217.062915
-13.74962,69,6217.568606
29.750874,266,6226.885688
53.327514,85,6227.537706
-61.058796,87,6228.197013
104.695796,303,6230.527084
308.755834,476,6234.132985
-39.312415,800,6240.027323
-9.525804,61,6240.478741
566.137242,800,6253.962538
745.673096,800,6260.193452
-17.555028,113,6261.02807
143.365088,186,6262.394866
262.225176,484,6273.314953
262.592159,399,6276.395705
57.126112,73,6276.97336
412.766947,675,6282.083708
97.456866,239,6283.862071
754.207815,800,6297.255206
216.449145,434,6300.605098
528.86858,800,6306.784502
120.641353,422,6317.311621
20.037155,103,6318.067697
768.651406,800,6324.122205
675.391848,800,6330.067929
589.911135,800,6343.325315
-359.738077,194,6344.784974
37.576404,87,6345.4566
742.282317,800,6351.579907
764.497039,800,6365.095887
-53.792821,800,6370.953019
724.278282,800,6377.015247
753.804297,800,6390.334127
-5.628688,62,6390.804475
251.406343,390,6393.684017
95.030536,101,6394.448863
750.94396,800,6400.47943
240.126757,498,6411.620506
439.71965,668,6416.595006
505.799465,800,6422.588473
306.114673,569,6434.215646
262.291328,800,6440.332884
45.214904,77,6440.91133
635.204733,800,6454.133676
202.027117,235,6455.86539
318.551284,497,6459.518848
773.921083,800,6465.496159
161.125629,290,6467.800259
117.753617,146,6476.127455
8.716208,140,6477.16796
756.131941,800,6483.18347
12.329058,60,6483.644658
-10.693041,61,6484.090348
672.68297,800,6490.140453
282.436357,800,6503.636107
41.019086,76,6504.195967
146.74031,306,6506.43808
23.161123,190,6507.850988
-3.211824,113,6508.719797
163.038799,326,6511.191843
666.175475,800,6524.420807
291.929772,437,6527.738741
746.341146,800,6533.900162
429.423452,502,6545.288679
-1.624274,84,6545.958605
67.42011,84,6546.641902
592.372689,800,6552.713628
756.650381,800,6558.774434
744.887271,800,6571.970217
5.907001,72,6572.52154
496.304956,800,6578.675411
726.577541,800,6592.052819
264.366526,307,6594.332992
730.974713,800,6600.383865
426.406875,542,6604.526504
99.92411,180,6613.297463
12.207177,71,6613.842358
712.004997,800,6619.870138
40.990366,117,6620.786867
753.274056,800,6626.885599
184.330637,230,6628.666244
727.275777,800,6642.16004
52.163374,54,6642.558037
26.457687,276,6644.628743
715.298584,800,6650.776727
149.580454,470,6661.832184
318.720904,800,6667.881411
776.725521,800,6673.91667
373.969673,800,6687.51106
136.427319,160,6688.729899
737.172432,800,6694.830186
88.999255,120,6695.692694
755.27716,800,6709.099676
28.63938,113,6709.932792
653.425062,800,6715.888352
248.589943,279,6717.951649
639.288956,800,6731.271058
477.325657,800,6737.255782
