#{"t_start": 1738270436.6738923, "env_id": "None"}
r,l,t
33.475699,138,2294.578902
20.235121,64,2295.058696
-18.9158,63,2295.514006
47.791269,120,2296.395029
40.340026,95,2297.112478
51.295333,113,2297.967929
29.671201,176,2299.258933
39.067849,92,2299.930413
45.798243,144,2301.01491
243.219576,365,2303.713614
-98.076669,64,2304.19699
5.209656,80,2304.809094
18.576083,70,2305.324327
16.219929,79,2305.906609
13.967566,60,2306.36153
55.00894,272,2308.389365
-56.806936,69,2308.886628
51.133037,247,2318.501104
-6.44155,65,2318.979872
369.383753,779,2325.017007
-463.389905,800,2331.096756
25.784571,236,2340.262409
179.617404,451,2343.608135
42.309631,136,2344.649478
87.275085,172,2345.951038
82.302049,150,2347.05534
330.741234,800,2355.952753
709.347533,800,2369.843767
68.807451,232,2371.765984
11.357811,135,2372.86482
64.922404,144,2374.035005
0.571757,69,2374.581734
176.308749,376,2377.576876
631.276938,800,2391.633809
2.14244,65,2392.18377
657.841312,800,2398.740049
111.643232,312,2401.360118
18.094677,65,2401.90098
14.723993,74,2402.510748
-29.835544,87,2403.215125
205.166427,356,2406.138427
274.884629,419,2416.754443
170.99948,800,2423.202908
50.891915,99,2423.987975
51.546111,106,2424.888144
33.760481,79,2425.546701
274.468624,800,2441.084133
-34.028716,77,2441.737399
86.532361,157,2443.019775
157.795801,622,2448.049355
-14.120633,62,2448.55054
-16.402059,84,2449.271105
39.186812,169,2450.599769
32.450052,112,2451.50022
2.296841,63,2451.996882
179.369301,362,2454.933809
716.912657,800,2468.903379
191.791772,406,2472.132299
33.091673,87,2472.846017
-6.903526,85,2473.532639
134.617101,225,2475.373851
35.981151,167,2476.783779
-7.888063,107,2477.664211
-2.115595,66,2478.240496
-3.534239,66,2478.836035
57.797931,274,2488.348622
-9.066301,59,2488.827636
59.881958,151,2490.019938
36.777127,254,2492.093943
-38.446261,66,2492.638983
187.969391,279,2494.909942
29.959748,127,2495.918191
84.370739,112,2496.90418
9.838294,106,2497.763042
-0.55671,62,2498.260062
26.059789,86,2498.967284
20.251965,68,2499.534636
30.71975,92,2500.293038
7.335359,61,2500.784116
28.479003,94,2501.569114
-8.174801,64,2502.092313
-13.984615,71,2502.651377
730.466366,800,2516.335912
2.112923,66,2516.899424
75.892127,209,2518.594486
170.068391,800,2525.206469
100.879007,345,2528.051756
200.444193,800,2541.941415
-0.575189,71,2542.495861
501.307566,800,2548.814069
80.454578,105,2549.656363
11.959302,91,2550.409419
-19.770204,86,2551.12692
344.310256,800,2564.852643
23.737591,139,2565.95895
-7.522125,63,2566.452334
654.614373,800,2572.641351
12.903677,309,2575.020637
50.757094,99,2575.778944
60.543057,124,2584.123991
35.800609,337,2586.660456
7.613715,61,2587.116449
-59.335905,107,2587.923562
750.907486,800,2593.964687
34.587237,88,2594.625088
20.175299,67,2595.146736
211.014383,289,2597.414681
24.786521,127,2598.381109
42.548607,80,2606.189936
-13.516133,109,2607.063172
712.757216,800,2613.197937
51.974154,133,2614.213376
36.875852,86,2614.87591
-5.843589,77,2615.468498
107.252693,148,2616.604355
24.480262,86,2617.270174
60.135028,97,2618.035396
-20.553504,65,2618.541864
35.342784,201,2620.147843
444.063735,789,2633.686989
27.55597,80,2634.302529
185.528828,325,2636.798913
58.868569,229,2638.558581
727.856754,800,2644.775679
11.205437,70,2652.671934
13.796942,61,2653.139181
161.53898,235,2654.939921
38.291387,128,2655.921027
427.074877,728,2661.617689
50.913077,145,2662.708871
144.317671,460,2666.19434
13.985193,62,2666.671294
54.948292,87,2667.33324
13.850214,129,2668.328512
224.762234,476,2679.188842
44.091704,75,2679.737701
11.130253,65,2680.229909
37.397238,114,2681.086948
142.688712,168,2682.340599
65.200517,64,2682.828818
20.255799,76,2683.417549
642.057879,800,2689.530967
69.177642,280,2699.034502
209.798109,398,2702.027165
79.69568,230,2703.764187
39.813489,138,2704.841738
45.984223,155,2706.075565
71.490915,93,2706.775026
573.830624,800,2712.939108
103.937176,432,2723.648183
24.246006,84,2724.270036
662.747876,800,2730.280179
-54.228223,170,2731.596007
258.388595,434,2734.842643
125.16594,312,2744.400931
144.213624,426,2747.622384
-39.82733,181,2748.957139
6.485836,64,2749.428598
370.042495,448,2752.832534
49.843914,152,2754.032684
73.974384,144,2755.164065
157.871287,449,2758.597741
45.392272,76,2759.166513
584.103989,800,2772.473087
4.259681,61,2772.933457
19.657661,121,2773.84831
27.485493,156,2775.013875
156.421803,294,2777.238016
226.244747,375,2780.083713
41.64505,132,2781.114457
8.116657,160,2782.328594
34.973206,87,2790.341096
-30.568103,75,2790.892051
59.205042,132,2791.856235
11.696139,172,2793.141454
733.636626,800,2799.211838
155.482358,253,2801.158439
33.222362,119,2802.062781
-6.707137,64,2802.565945
32.207707,102,2803.317317
10.624449,71,2803.841083
48.430891,184,2805.187339
44.310447,96,2813.317773
-594.625029,800,2819.426561
525.899992,648,2824.217681
37.943582,48,2824.576716
59.288207,261,2826.526732
274.005845,453,2837.144779
7.094515,225,2838.818197
-10.899207,67,2839.321228
27.618034,148,2840.380563
58.215948,188,2841.745539
77.78292,139,2842.779169
-18.854632,90,2843.451038
240.480807,469,2847.019935
735.29197,800,2860.288212
60.341393,800,2866.337296
46.383799,69,2866.864237
-13.019364,103,2867.647723
707.066927,800,2881.11959
-14.245628,58,2881.553078
-13.775237,59,2881.990447
0.770205,163,2883.226567
238.65358,346,2885.817207
7.200265,48,2886.173609
27.245006,94,2886.877104
-70.603761,70,2887.42446
55.622345,398,2890.444352
131.294888,250,2892.317263
357.754468,487,2895.935848
-15.443114,67,2903.789822
118.977475,234,2905.544151
92.044904,89,2906.210549
66.671937,77,2906.802821
142.177737,231,2908.510098
59.463567,184,2909.920257
61.579998,97,2910.681977
66.855927,284,2912.802074
151.289261,293,2914.958326
652.281309,800,2928.559206
3.33617,63,2929.066422
48.431235,80,2929.716271
52.454937,171,2931.082951
85.034368,281,2933.159909
45.668251,568,2937.452708
746.216524,800,2951.54692
73.909596,109,2952.37745
12.394923,79,2952.983245
-28.837326,800,2959.051892
23.872363,103,2959.837437
394.011745,599,2964.228876
653.841868,800,2977.651179
-23.532545,61,2978.095863
147.768686,311,2980.460781
251.690582,439,2983.718672
18.917398,99,2984.453529
629.149131,800,2997.808343
1.140591,176,2999.131864
13.701727,80,2999.738559
4.410637,60,3000.207436
288.591347,800,3006.230354
59.664036,98,3006.976199
723.978156,800,3020.309339
6.638234,68,3020.825254
15.381845,190,3022.285508
3.831146,62,3022.774061
-1.959666,74,3023.338601
-6.800058,75,3023.876177
587.699807,747,3029.517445
82.787891,115,3030.39935
629.614785,800,3043.819981
53.616683,90,3044.493473
62.069507,756,3050.421668
25.839977,188,3051.87073
736.795139,800,3065.204056
21.625527,62,3065.663936
721.632069,800,3071.828074
97.512008,125,3072.774254
6.620168,68,3073.291313
13.214751,141,3074.404261
275.31176,487,3078.079279
86.185886,230,3079.848364
84.809898,405,3090.285961
118.099781,215,3091.938854
165.286668,452,3095.488935
679.617976,800,3101.538943
114.111709,233,3110.624583
17.074713,67,3111.131418
54.782605,77,3111.698454
143.230898,308,3113.951123
-19.962923,106,3114.736497
84.579365,800,3120.7187
96.438658,406,3123.867484
-5.70871,124,3124.823114
168.81462,800,3138.066579
19.516374,348,3140.671431
-13.568933,74,3141.2366
54.202057,123,3142.19121
-16.254019,97,3142.95281
524.580136,800,3156.129128
29.216308,92,3156.819346
743.390027,800,3162.823208
58.692322,172,3164.109924
-9.029558,80,3164.727352
-259.789535,400,3167.810409
128.013076,800,3181.185669
351.055756,542,3185.322045
692.149229,800,3191.311259
287.738453,422,3201.898477
-15.357382,57,3202.325813
731.155289,800,3208.4345
-865.846703,800,3214.526682
7.419251,161,3215.75549
751.950182,800,3229.312387
678.357764,800,3235.262
22.061075,112,3236.119903
742.936527,800,3249.581553
-21.019478,58,3250.03305
97.126972,800,3256.047328
10.233784,292,3258.292288
758.94371,800,3271.573207
17.101557,94,3272.266237
41.812075,101,3273.005126
48.048888,103,3273.778482
609.656944,800,3279.895576
662.137064,800,3293.217962
66.944037,113,3294.055811
740.292301,800,3300.068033
54.857113,138,3301.10301
139.636841,298,3303.300319
89.225074,493,3307.013462
724.128712,800,3320.28452
310.397518,800,3326.321533
92.210748,800,3339.866845
50.19669,228,3341.815396
-4.814559,64,3342.309675
24.553835,73,3342.871749
221.556756,540,3346.946474
185.741592,800,3353.018832
731.023476,800,3366.674036
-22.572304,89,3367.341753
495.005494,712,3372.734774
345.297601,602,3384.708745
65.544428,96,3385.40683
18.728474,76,3385.964339
-19.210225,117,3386.832587
178.840287,455,3390.344606
252.263009,307,3392.588907
6.995002,82,3393.190708
426.832692,609,3397.763404
-18.085708,60,3398.188529
708.321581,800,3411.630163
598.959646,800,3417.715899
724.00354,800,3431.04434
10.390999,122,3431.999743
69.906491,347,3434.714364
51.027908,301,3436.981416
-107.533878,70,3437.50544
86.193002,192,3438.934195
267.413958,323,3441.337004
-0.394814,141,3442.381943
22.385667,162,3443.614592
308.05525,505,3454.701428
46.834829,103,3455.474481
725.213502,800,3461.649518
21.171073,81,3462.291855
640.718608,800,3468.458673
2.045206,62,3476.228106
126.875758,176,3477.665915
62.038425,356,3480.34555
113.236622,140,3481.416848
64.289451,510,3485.330559
98.87986,398,3488.317201
28.35816,101,3489.116215
81.8714,105,3489.926244
69.780216,80,3490.535123
732.187365,800,3503.913443
-21.492388,60,3504.365231
166.577031,368,3507.080578
296.788078,713,3512.49599
218.836696,274,3521.968347
67.798031,74,3522.534776
15.217779,105,3523.327097
137.018589,285,3525.461278
200.614433,800,3531.510487
196.740711,326,3533.880229
70.428803,288,3536.038976
330.058926,800,3549.544371
195.657535,401,3552.51678
217.533328,348,3555.10398
83.976294,800,3568.566287
34.438669,130,3569.567298
693.941184,800,3575.475324
211.988575,573,3579.777987
215.400985,800,3593.78749
18.372215,71,3594.34499
290.444307,525,3598.299808
49.841437,68,3598.822343
0.790293,59,3599.286548
619.889075,800,3605.294418
133.974157,444,3616.116624
-137.266714,72,3616.721929
49.723833,142,3617.809315
56.339371,81,3618.413132
502.135381,800,3624.353949
725.800699,800,3637.593348
759.527066,800,3643.586495
389.461998,800,3649.575471
727.472614,800,3662.999866
296.196045,414,3666.096772
34.842097,800,3672.073913
-4.20022,64,3672.582529
-18.151001,120,3673.518133
70.319277,165,3682.636533
130.764641,172,3683.938908
732.55844,800,3689.829323
694.1481,800,3695.837628
-6.889715,72,3696.402734
401.939078,529,3707.638372
23.059032,158,3708.848255
11.291158,113,3709.706435
5.933743,63,3710.186775
193.144984,800,3716.190292
64.445689,517,3720.120914
-25.007861,64,3727.967259
254.541622,516,3731.968213
-8.463365,197,3733.514861
39.724196,98,3734.296105
686.026153,800,3740.290538
69.964098,107,3741.105372
54.516891,82,3741.719515
727.160493,800,3755.234567
156.665396,277,3757.335118
573.32492,800,3763.285966
303.955072,474,3774.127355
251.08366,800,3780.175558
572.305336,800,3786.285459
242.680032,336,3788.945115
201.085727,800,3802.304262
709.739052,800,3808.381008
61.407122,97,3809.099307
80.605388,200,3810.617451
688.353315,800,3824.226332
11.431546,65,3824.765269
724.407869,800,3831.091913
150.618753,800,3844.789572
-22.217099,81,3845.416523
612.568069,800,3851.662192
676.341022,800,3857.677522
27.220326,78,3858.287175
626.60481,800,3871.587428
640.286232,800,3877.549867
61.499332,100,3878.317167
487.656767,800,3891.7001
740.276642,800,3897.795231
661.211268,800,3903.94721
55.930512,69,3911.797461
652.652444,800,3917.988286
67.898511,138,3919.072948
94.945102,135,3920.124206
20.499455,179,3921.532705
45.220239,67,3922.061413
479.183286,800,3935.705487
34.508673,185,3937.134751
10.999935,130,3938.158574
127.669836,163,3939.436692
-20.210766,85,3940.089859
203.791819,297,3942.433754
658.174346,800,3948.578122
111.108709,158,3949.810053
722.793426,800,3963.503161
715.095747,800,3969.744192
35.972818,57,3970.178855
122.306118,292,3972.43065
355.323768,800,3986.305239
22.837152,135,3987.339439
583.452061,800,3993.615089
705.001022,800,4007.291582
39.293345,91,4008.004953
212.86144,525,4011.986337
716.450433,800,4018.290209
24.802843,307,4020.682423
-0.725109,75,4028.62366
76.932486,236,4030.402671
739.690788,800,4036.479751
9.730593,166,4037.758092
38.442064,71,4038.350578
-8.100832,79,4038.99099
106.219611,111,4039.915844
5.434635,203,4041.610698
711.559827,800,4055.199313
565.015493,800,4061.607136
66.414676,67,4062.154688
713.481759,800,4075.742779
-19.762525,174,4077.081972
733.422066,800,4083.421731
34.34008,91,4084.111919
117.862862,160,4085.396995
92.39604,114,4086.30913
713.285311,800,4099.872394
43.349155,225,4101.539336
719.791922,800,4107.584573
736.777777,800,4113.745995
-15.730462,66,4114.301689
39.537509,46,4122.070924
73.222508,146,4123.205108
-14.493191,82,4123.850804
687.344902,800,4130.021935
23.731858,495,4133.702847
56.469068,323,4136.189991
66.635024,77,4136.793821
123.508639,180,4145.698063
94.346628,104,4146.498652
350.543132,557,4150.675566
719.488362,800,4156.689129
650.435809,800,4170.195864
743.984118,800,4176.411779
730.371161,800,4182.607839
48.203619,309,4192.36608
206.579476,800,4198.471944
176.883511,800,4204.548188
713.730755,800,4217.743307
686.511019,800,4223.679724
469.52802,800,4237.326217
-1.362797,64,4237.794913
738.217544,800,4243.873957
31.685682,101,4244.726256
110.266546,697,4250.009733
434.613583,800,4263.46437
438.380511,539,4267.479179
769.316015,800,4273.427658
118.946297,407,4283.938326
52.418252,73,4284.485428
723.384951,800,4290.526172
123.984868,398,4293.530164
241.149905,354,4296.172489
99.573616,145,4297.267338
75.395167,95,4297.991313
118.13727,144,4306.42064
102.142478,209,4307.975708
179.507103,244,4309.786047
65.982888,194,4311.257987
740.262757,800,4317.256497
2.231531,62,4317.733534
56.133929,82,4318.357165
381.450512,621,4330.557199
65.522538,800,4336.667177
-19.133651,92,4337.353412
183.541274,800,4343.280589
695.133924,800,4356.581921
21.02745,75,4357.146802
633.754891,800,4363.116533
382.160214,800,4376.675849
396.01614,800,4382.708871
349.769359,455,4386.15419
121.381508,800,4399.717848
113.14863,154,4400.874498
52.364124,104,4401.673323
733.083295,800,4407.742965
452.917253,598,4412.301015
698.646743,800,4425.622383
123.510721,162,4426.789763
232.889212,800,4432.75585
1.378528,66,4433.244335
418.383634,679,4445.993158
689.774154,800,4452.327177
716.14301,800,4458.3082
704.771702,800,4471.577199
744.604925,800,4477.522846
740.711829,800,4490.919479
203.082728,279,4492.969515
287.940214,530,4496.949282
10.681057,73,4497.509066
-8.760268,116,4498.388288
202.087283,282,4500.516787
703.473563,800,4513.912561
734.160478,800,4519.903861
249.335771,380,4522.79568
105.345145,335,4525.266591
734.074616,800,4538.68183
40.292774,258,4540.607128
48.42723,56,4541.032103
-23.333127,173,4542.346005
744.173417,800,4548.464144
163.797277,364,4558.448533
37.201189,89,4559.102878
675.102147,800,4565.047605
288.08641,424,4568.200248
-14.835736,58,4568.626022
717.661752,800,4582.305637
725.845775,800,4588.240418
725.03195,800,4594.160032
-3.398962,78,4602.046785
-14.586,72,4602.584461
696.999026,800,4608.63565
19.467255,188,4610.04905
59.515419,258,4611.99272
183.720187,310,4614.316577
186.278168,398,4617.276514
739.65901,800,4630.883648
310.614957,377,4633.669097
665.546515,800,4639.817537
-381.795067,800,4653.362768
44.9724,63,4653.840798
97.366719,141,4654.899501
2.598714,105,4655.688855
62.539123,77,4656.274981
252.933618,725,4661.689513
88.796237,342,4671.716146
217.945785,465,4675.173674
734.062901,800,4681.147303
709.578703,800,4694.452072
494.66447,800,4700.343715
712.175326,800,4706.378345
193.687058,710,4718.997944
748.148837,800,4724.874852
42.362213,93,4725.578754
192.610627,215,4727.181528
687.397806,800,4740.415531
98.885576,116,4741.284742
1.924091,65,4741.863684
147.957327,610,4746.590954
239.75362,475,4750.26921
-24.156156,67,4750.786362
147.321627,371,4753.550618
751.285104,800,4766.832457
-3.464173,74,4767.382773
257.298276,309,4769.658548
498.594889,699,4774.930167
744.519863,800,4788.240642
584.979235,800,4794.174734
768.146338,800,4807.563953
273.208222,800,4813.522658
151.453317,311,4815.824985
224.744823,695,4821.007347
38.134363,73,4821.570712
120.397574,141,4830.039023
42.040459,593,4834.532908
188.878383,800,4840.488868
75.309328,219,4842.0856
-89.000924,68,4842.597506
680.556737,800,4855.826404
470.744648,800,4861.892981
719.583229,800,4875.36372
34.210964,75,4875.923481
232.736448,548,4880.016755
262.026516,800,4886.060853
264.493051,330,4888.571403
-10.089059,71,4889.133564
257.560103,478,4900.038244
72.796421,102,4900.774375
741.513272,800,4906.665463
122.037668,298,4908.841234
452.678873,800,4922.054219
82.178502,183,4923.39579
-1.721267,70,4923.912669
392.446455,591,4928.398307
744.829377,800,4934.447903
-21.514371,80,4935.027532
739.485841,800,4948.213447
532.893822,800,4954.117265
696.637967,800,4967.492309
667.819541,800,4973.447529
700.723292,800,4979.356153
341.868886,425,4989.916546
484.444262,787,4995.786098
-218.669369,108,4996.597422
729.756208,800,5002.515983
236.609279,800,5015.929842
469.524258,800,5021.955936
181.724191,376,5025.154847
2.644088,84,5025.858571
728.941152,800,5040.620033
567.066797,800,5047.632833
687.23479,800,5062.622765
80.53499,323,5065.419202
75.288712,375,5068.635721
164.451359,365,5071.673874
740.850222,800,5085.701653
109.778521,142,5086.957999
730.653856,800,5093.71946
99.668117,125,5094.775855
706.346839,800,5101.417196
65.525441,507,5113.050041
321.552483,512,5117.203501
481.887237,718,5123.167884
49.512262,59,5123.652493
46.545142,89,5124.342673
712.567524,800,5138.039588
529.970461,800,5144.464241
738.273653,800,5158.589339
724.0401,800,5165.004733
13.460427,122,5165.983459
82.705955,107,5166.836921
465.150007,509,5170.948494
254.264602,431,5182.417633
62.044295,82,5183.031812
721.967672,800,5189.462993
63.930679,224,5191.307604
746.323307,800,5197.494565
45.599639,61,5197.954665
716.955395,800,5211.333571
756.44069,800,5217.61246
736.412258,800,5231.388456
149.974281,571,5235.657508
308.783247,393,5238.709694
254.651957,443,5242.054575
278.121421,493,5253.149807
-29.588397,800,5259.271676
138.507865,241,5261.04921
330.35612,520,5264.993368
715.804784,800,5278.446393
123.892836,269,5280.478648
224.390071,409,5283.466046
14.712,123,5284.396172
-5.330273,86,5285.050334
74.373024,120,5285.970932
171.231963,352,5288.628967
453.31008,800,5301.997063
711.729974,800,5308.127434
711.097753,800,5321.573468
22.178551,214,5323.230383
6.301783,64,5323.72365
89.749483,108,5324.544366
-1030.023356,800,5330.771455
746.244361,800,5344.413244
1.785969,183,5345.843318
0.519817,65,5346.347083
316.237404,468,5349.829318
735.779217,800,5355.759858
81.665805,260,5357.633759
256.896874,800,5370.822105
750.984486,800,5376.724062
471.723141,571,5380.947295
718.123807,800,5394.336667
609.16457,800,5400.276653
-24.147286,90,5400.939074
711.285907,800,5414.221929
265.467096,406,5417.236262
730.055033,800,5423.199815
702.144468,800,5436.438071
44.588605,79,5437.00148
512.673221,800,5442.839512
742.706022,800,5448.824639
432.221945,800,5462.215365
-9.32369,439,5465.521106
156.260815,361,5468.220881
554.664201,800,5481.754511
128.470881,397,5484.616923
730.34163,800,5490.484801
53.047038,95,5491.187625
701.65889,800,5504.287621
-21.176928,86,5504.934652
-11.687932,64,5505.405769
20.737006,46,5505.747476
715.945539,800,5511.610434
630.4018,800,5525.078979
140.41475,250,5526.947227
92.246165,341,5529.509303
229.268347,343,5532.061704
706.792857,800,5538.468972
-1.201183,68,5539.030523
42.657939,193,5547.86548
-8.396767,59,5548.321328
428.77575,800,5554.627586
303.114283,719,5560.42617
742.561634,800,5574.287546
729.424179,800,5580.605582
-30.121872,61,5581.088986
44.227534,59,5581.543351
619.735451,800,5595.152923
698.077416,800,5601.516229
42.187105,253,5603.601288
26.216056,82,5604.299523
565.705234,800,5610.877516
732.257021,800,5624.498553
501.487504,800,5631.022101
200.209736,340,5633.699243
158.563309,253,5643.31081
737.799341,800,5649.486099
241.204949,404,5652.60147
1.746395,80,5653.220704
115.795208,499,5657.142594
710.302567,800,5670.786598
68.689733,68,5671.306288
727.63539,800,5677.50702
737.466553,800,5691.285385
419.88084,545,5695.563849
702.651095,800,5701.657071
350.707155,469,5705.228723
384.980103,566,5717.29233
739.720176,800,5723.320653
244.872526,800,5736.724254
186.114254,346,5739.410724
713.060643,800,5745.403803
-113.203982,88,5746.043553
180.685883,381,5748.849677
2.006416,79,5749.454882
688.237261,800,5762.755721
197.365827,645,5767.581797
0.939496,165,5768.822295
-49.45081,69,5769.327046
279.045126,567,5773.599896
723.173687,800,5787.171768
227.946871,800,5793.212078
140.749698,328,5795.720756
642.744693,800,5809.094419
730.051127,800,5814.970666
115.806794,265,5816.918466
85.70071,170,5818.165622
313.977074,800,5831.392891
61.059662,278,5833.481024
601.231846,800,5839.648959
-9.710245,81,5840.261196
96.211313,800,5854.141236
15.526576,278,5856.429639
717.484533,800,5862.956229
34.122933,205,5864.739759
151.992792,477,5875.920747
245.55774,419,5879.383843
217.498104,450,5883.054087
55.428917,157,5884.345463
-20.696229,80,5885.0228
20.039465,67,5885.595723
538.799996,800,5899.538237
50.11737,116,5900.526299
654.846379,800,5907.041904
704.566799,800,5913.851242
709.052851,800,5927.750875
689.075424,800,5934.331391
200.298546,397,5937.587074
14.354149,172,5939.034576
653.707321,800,5953.536816
59.885149,55,5953.995167
-8.12008,84,5954.704037
518.441037,722,5960.814629
696.48924,800,5974.770154
689.425305,800,5981.338901
63.392742,161,5982.618421
665.600855,800,5996.108113
590.372985,800,6002.555335
720.009976,800,6009.158451
19.54515,63,6009.687887
132.523756,290,6012.007919
690.650996,800,6025.412765
553.91433,800,6031.600429
725.809101,800,6045.003003
738.496934,800,6051.394657
735.222012,800,6057.479927
-22.362352,63,6057.963408
58.111489,95,6066.123482
722.362683,800,6072.374865
559.984694,800,6078.452174
99.417788,713,6091.086023
422.556261,800,6097.150786
198.274928,633,6101.845921
-30.143108,65,6102.348173
622.012685,800,6115.627237
18.815042,71,6116.178232
0.086284,126,6117.134854
225.806251,800,6123.171812
486.66838,800,6136.796756
618.49301,800,6142.776522
126.102518,433,6145.985597
737.349865,800,6159.371827
258.278526,464,6162.984848
217.935226,397,6166.011584
108.792292,335,6168.487969
324.866136,800,6181.863966
234.519076,277,6183.889841
52.871096,70,6184.394406
203.115851,346,6186.979039
260.888851,298,6189.264439
735.409722,800,6195.266537
191.548407,344,6205.35852
668.319415,800,6211.35602
101.465808,165,6212.582798
656.717568,800,6225.78052
751.01075,800,6231.914553
741.363058,800,6237.790421
209.154082,380,6240.621054
171.650886,588,6252.483023
738.565682,800,6258.702882
760.990845,800,6272.005335
13.619711,94,6272.694501
712.441604,800,6278.870619
156.525609,326,6281.324701
720.017377,800,6294.78353
451.228028,781,6300.643063
148.170216,295,6302.97389
213.764098,296,6305.217856
144.259555,209,6306.820785
659.199975,800,6320.137088
753.846054,800,6326.269868
748.185793,800,6332.144895
318.069592,800,6345.449655
677.304471,800,6351.569959
71.777881,120,6352.471966
754.734981,800,6365.971644
566.223155,800,6371.843459
298.690062,640,6376.707732
194.720176,316,6386.456145
36.939375,83,6387.089061
368.50314,517,6390.908031
28.683715,73,6391.452939
-10.064536,71,6391.980127
559.126568,800,6397.977947
721.949594,800,6411.393979
64.428254,88,6412.043012
139.80439,200,6413.495141
102.699269,175,6414.790519
645.042446,800,6420.787716
34.771736,70,6421.313511
-17.913383,469,6432.242184
539.449363,701,6437.538506
87.806828,266,6439.571797
766.029178,800,6445.473764
19.912554,77,6446.035409
-41.639092,63,6453.86333
87.747911,120,6454.740198
-224.77442,552,6458.839872
743.694629,800,6464.738024
139.926786,519,6476.027309
576.806013,800,6482.050594
768.858438,800,6488.166519
-24.969199,70,6488.683029
606.445851,800,6502.113044
421.180701,470,6505.605056
654.155923,800,6511.59479
575.657442,800,6524.83992
210.391806,800,6531.011091
488.492056,703,6536.297573
304.664637,386,6546.925856
431.201354,800,6552.995503
434.762093,800,6559.049408
459.752964,800,6572.252458
270.001983,800,6578.383066
780.822924,800,6591.784371
-1.828836,228,6593.50464
238.266205,300,6595.695929
8.83273,80,6596.291163
765.11552,800,6602.381558
222.126443,800,6615.947585
-195.902066,800,6621.955796
556.373714,800,6628.069592
500.631638,800,6641.623146
728.41715,800,6647.6871
747.713204,800,6661.225206
706.299646,800,6667.302732
93.329473,119,6668.21385
-12.823448,99,6669.010261
536.328717,800,6682.537623
-278.16328,800,6688.604308
611.003479,800,6694.70795
-18.351732,60,6695.143508
749.626323,800,6708.529824
294.705393,396,6711.509412
250.897589,349,6714.123663
745.43455,800,6720.00969
727.879182,800,6733.287998
246.054654,281,6735.379313
459.828638,663,6740.46952
-266.054083,800,6753.679794
729.827056,800,6759.616368
661.42949,800,6765.559093
733.475687,800,6778.974468
681.402881,800,6784.848394
-993.034494,800,6798.13838
-138.752187,800,6804.233101
769.568977,800,6810.24397
740.623316,800,6823.452481
271.945246,554,6827.550636
159.918259,260,6829.500614
-21.711867,72,6830.037398
553.931144,800,6843.304825
-248.832033,422,6846.676004
600.577846,800,6852.639314
572.750124,800,6866.20491
42.481426,103,6866.961005
221.59951,800,6872.960379
594.784638,730,6878.426103
712.272842,800,6891.769487
-534.891511,741,6897.328617
734.913863,800,6910.731888
178.859661,579,6915.02823
293.51346,707,6920.487227
45.920302,64,6921.002966
9.896026,189,6922.482675
653.165907,800,6935.829115
314.763878,381,6938.710745
712.650935,800,6944.685918
756.24948,800,6960.08001
219.150691,282,6962.143573
753.358949,800,6968.116835
49.14796,88,6968.788972
743.513818,800,6982.444411
715.138641,800,6988.311715
-22.543677,68,6988.827187
-7.23791,75,6989.423592
735.293085,800,7002.712298
479.287795,540,7006.699326
614.035323,800,7012.670284
629.706699,800,7026.236969
29.109884,74,7026.803763
-313.433549,800,7032.862264
746.313682,800,7039.101254
577.551227,800,7052.295996
771.855416,800,7058.34516
738.264571,800,7071.6042
195.660281,371,7074.328706
118.707137,162,7075.53009
354.471204,483,7079.083626
-2.107594,107,7079.876065
180.285061,376,7082.694143
641.267175,800,7095.959389
-170.222372,800,7101.931876
759.191541,800,7107.943164
245.252461,372,7118.152193
55.464048,103,7118.951715
758.25334,800,7125.08657
766.300734,800,7131.088736
755.436461,800,7144.49763
258.374598,506,7148.210493
97.890455,114,7149.084313
748.611592,800,7162.363789
-1214.507956,800,7168.43663
725.188393,800,7174.260046
742.284659,800,7187.48021
239.006617,449,7190.932842
770.955752,800,7196.969093
758.747527,800,7210.48299
726.655013,800,7216.525232
738.38401,800,7222.389726
198.140555,284,7231.903895
-613.199698,800,7238.001152
252.608749,278,7240.022774
741.612628,800,7253.221498
570.331452,800,7259.257549
154.844783,800,7265.341665
726.766221,800,7278.93701
-8.18202,82,7279.552891
200.507882,771,7285.391636
219.478452,800,7298.663018
154.820601,286,7300.811131
318.44365,360,7303.500906
57.741029,87,7304.142515
17.08045,69,7304.667232
502.428024,800,7310.895529
436.180626,800,7324.206081
754.641657,800,7330.239071
161.233002,389,7333.118177
757.988288,800,7346.662408
771.982607,800,7352.576224
156.568531,387,7355.469209
192.915746,578,7366.980076
214.022537,314,7369.332871
380.804454,454,7372.671396
289.620422,316,7375.074329
750.410595,800,7381.023896
511.685572,800,7394.520524
163.103213,363,7397.256107
45.837294,65,7397.765019
-95.586538,80,7398.381502
603.618814,800,7404.325483
127.945977,399,7414.964093
744.705257,800,7421.018793
727.65568,800,7427.081876
150.321911,800,7440.574686
272.818342,333,7443.040713
81.323605,270,7445.172888
171.326862,514,7449.067821
293.028239,800,7462.514908
500.193298,573,7466.758498
715.602747,800,7472.645969
34.327684,92,7480.611689
279.681093,424,7483.717147
49.347683,71,7484.226277
-44.993456,70,7484.739835
761.514673,800,7490.794976
250.426766,297,7493.037549
4.498968,76,7493.664083
737.124485,800,7507.065632
74.75072,90,7507.751549
81.045833,136,7508.770433
