#{"t_start": 1738270436.538878, "env_id": "None"}
r,l,t
202.606951,416,2225.607582
10.319055,59,2226.066183
414.458809,800,2232.299674
16.243699,62,2232.768718
-3.734801,64,2233.256343
55.580718,135,2234.279333
59.871818,108,2235.105219
50.116091,125,2236.074917
72.241959,94,2236.827193
-16.988545,84,2237.467653
1.087251,67,2237.981967
238.364189,440,2248.98287
0.459948,159,2250.151899
138.205329,393,2253.142611
-12.541708,104,2253.92416
56.477178,125,2254.865969
512.136723,800,2261.117857
152.717033,377,2263.935866
49.880118,157,2272.491492
46.771911,54,2272.900874
193.229781,274,2274.955557
88.34448,102,2275.708313
57.415997,99,2276.423328
113.799198,122,2277.337691
17.311455,81,2277.945241
138.40818,222,2279.642541
33.750499,137,2280.767224
39.568281,107,2281.575981
103.910039,593,2286.136243
10.031831,71,2286.676952
71.04813,127,2294.917782
4.426183,235,2296.643371
4.672271,65,2297.125313
299.442255,457,2300.513653
22.194633,157,2301.684247
99.055825,138,2302.713467
-3.411553,70,2303.231416
2.094617,100,2303.96953
60.232894,127,2304.932433
18.528943,104,2305.702613
24.344179,122,2306.616146
444.349146,604,2318.875273
-15.363559,157,2320.058335
66.523639,356,2322.850823
34.179872,82,2323.504295
54.918057,227,2325.22912
4.84336,79,2325.812011
21.07377,83,2326.44084
15.804742,83,2327.062726
132.012422,380,2329.975234
-1.786784,65,2330.455322
-21.509927,65,2330.959966
690.727921,800,2344.346595
62.923175,69,2344.867209
10.332734,74,2345.422663
-15.330839,80,2346.033414
252.023677,567,2350.974953
61.217302,196,2354.065056
236.477705,353,2357.349931
-13.578208,153,2358.595613
20.841976,64,2366.390437
65.190011,115,2367.38394
20.419803,125,2368.448552
286.790615,413,2371.873669
-3.929091,61,2372.357766
564.728203,800,2378.812522
15.333084,72,2379.40125
13.864668,67,2379.947795
188.875534,269,2382.155443
30.380837,107,2390.506561
18.362893,135,2391.633914
73.11782,229,2393.570237
32.033704,213,2395.219781
60.363762,113,2396.145008
76.05378,112,2397.045513
-18.126813,66,2397.612992
10.221459,189,2399.215043
49.195824,88,2399.931071
65.082378,103,2400.830165
7.992071,77,2401.465428
14.212759,74,2402.083755
13.172652,64,2402.608677
715.966441,800,2416.37867
-2.033459,64,2416.870556
16.8134,67,2417.385319
30.629176,145,2418.55038
68.895648,207,2420.220618
51.018089,156,2421.473312
-391.008305,800,2428.092161
-6.494201,62,2428.586354
45.098921,184,2430.014847
33.493715,75,2430.617228
630.11319,800,2446.218613
65.678585,80,2446.871449
-9.513119,174,2448.255252
24.316747,84,2448.937275
3.064806,65,2449.491013
18.115897,100,2450.286567
1.743336,70,2450.832246
8.325931,74,2451.42063
643.230414,800,2465.289623
20.724048,99,2466.124381
1.585866,67,2466.712931
28.284273,89,2467.451058
11.38168,61,2467.948208
212.98544,800,2474.387155
44.103755,244,2476.370124
14.376994,66,2476.96315
35.803728,111,2477.884091
185.801168,201,2479.609936
68.523949,104,2480.466114
82.129205,161,2489.048814
40.764639,82,2489.665447
170.962572,274,2491.903031
-48.198106,64,2492.43397
16.052787,69,2493.000872
96.230855,275,2495.237804
-19.114991,67,2495.763062
243.595136,314,2498.376876
710.927972,800,2504.900675
7.080151,63,2512.71407
683.459403,800,2519.158479
149.570813,478,2523.05215
34.362825,93,2523.842881
0.920041,65,2524.378074
113.646346,202,2526.077719
45.23874,83,2526.767569
217.670279,800,2540.6665
43.445227,78,2541.297848
73.758639,203,2542.92386
15.997878,69,2543.480048
93.752296,143,2544.633099
3.53838,80,2545.255943
23.613822,78,2545.868236
62.849732,168,2547.130203
464.339696,800,2561.000873
31.941483,195,2562.56077
-2.80352,67,2563.09215
-13.038143,61,2563.584028
8.102429,71,2564.114809
241.101717,528,2568.251492
220.811376,384,2571.206148
100.803952,800,2584.757879
72.32045,126,2585.708332
23.444233,89,2586.365726
15.919534,67,2586.86254
-4.401662,99,2587.607217
4.021762,95,2588.323279
5.884134,67,2588.828152
12.283043,73,2589.366899
6.121532,131,2590.366269
29.06474,79,2590.972512
54.32699,59,2591.425015
29.808532,80,2592.01319
-700.60631,800,2598.155432
-20.369989,119,2599.071833
158.038536,800,2612.421703
66.527788,145,2613.547498
43.67982,69,2614.059835
-18.247212,61,2614.533492
133.746222,207,2616.12826
413.857059,469,2619.808419
65.902272,90,2620.531065
30.081724,83,2621.164615
99.233567,329,2631.09133
-15.277655,59,2631.555899
605.548882,800,2637.780006
712.879572,800,2643.99659
10.987325,64,2644.482646
-10.85237,63,2644.957958
-2.306633,227,2654.054676
153.077938,311,2656.465133
20.662735,80,2657.087823
48.240829,206,2658.711481
160.203798,297,2661.019897
81.696105,114,2661.897801
13.255527,71,2662.426111
713.49997,800,2675.797703
-4.721325,68,2676.31278
8.961478,68,2676.834612
708.167563,800,2682.822762
24.003042,83,2683.461132
70.794766,260,2685.404772
1.225615,135,2686.444875
63.414546,314,2688.85974
52.900443,800,2702.31337
746.48307,800,2708.466046
41.824298,182,2709.826954
30.576327,189,2711.299351
11.99589,130,2712.321007
520.584632,800,2725.79623
648.056767,800,2731.871562
21.995698,89,2732.549162
56.959384,120,2733.43119
190.123737,435,2736.655143
-2.524671,64,2737.128772
67.149043,105,2745.166847
86.989394,105,2745.940125
91.216224,232,2747.728
657.125817,800,2753.777868
579.988033,800,2759.926935
66.297814,116,2768.145644
23.827757,155,2769.284746
4.246919,66,2769.772541
26.062942,177,2771.091626
12.866918,112,2771.925264
9.096593,65,2772.401267
-25.704464,66,2772.909793
46.69744,169,2774.19369
-43.173439,139,2775.227582
-21.240506,70,2775.766352
194.43424,800,2781.854742
670.625223,800,2795.165354
-44.404501,90,2795.843549
-15.599833,73,2796.384836
2.026059,110,2797.187541
69.681741,200,2798.764585
116.929975,309,2801.152175
81.810887,242,2802.999269
-20.70464,155,2804.135261
79.404242,96,2804.83222
548.295474,800,2818.28854
40.189618,137,2819.350272
-11.630652,67,2819.872236
43.505667,89,2820.53694
-44.648026,112,2821.351669
53.716262,83,2821.957098
-5.382215,70,2822.475269
610.736425,800,2835.669409
236.994845,504,2839.441479
10.161946,75,2839.980238
537.990606,800,2845.978769
97.227612,236,2847.722326
49.063271,68,2848.234074
731.050388,800,2861.487932
29.896138,55,2861.899128
701.44248,800,2867.981282
335.856094,549,2872.057267
24.890711,73,2872.606407
-4.205569,283,2882.233927
24.074979,80,2882.8329
-5.91038,64,2883.325852
48.67699,217,2884.947445
660.910082,800,2891.001627
-43.403889,73,2891.54769
54.522134,113,2892.392965
4.00249,61,2892.841162
548.993934,800,2906.164123
735.327969,800,2912.216739
41.888726,52,2912.603305
126.963658,177,2913.899922
-1.304993,71,2914.418375
54.108644,181,2915.79219
50.992133,66,2916.274959
39.392218,800,2929.981084
163.922903,338,2932.562176
41.977508,137,2933.560019
20.995031,85,2934.188836
11.738215,500,2937.998389
137.841222,269,2940.070737
59.6777,82,2940.66553
70.97965,92,2941.348483
125.670942,236,2951.174193
108.167596,224,2952.881908
-6.90531,109,2953.708768
204.582268,352,2956.324368
70.016819,244,2958.218308
62.379929,68,2958.738272
281.546814,530,2962.680287
42.060548,47,2963.021669
27.297808,77,2963.592047
65.279988,203,2965.094656
61.111211,88,2973.166815
-59.119911,69,2973.68794
157.89021,221,2975.34268
581.307097,800,2981.380363
-28.61183,71,2981.887777
713.906408,800,2987.88335
52.614085,47,2988.2627
-12.714172,97,2996.272582
48.554198,149,2997.416976
-22.211741,166,2998.66189
580.079731,800,3004.665352
-9.527526,74,3005.242903
738.008594,800,3018.611797
98.962927,254,3020.517921
26.273979,143,3021.589612
14.681064,160,3022.847286
11.050531,62,3023.31874
59.313468,130,3024.280409
13.848196,71,3024.805662
2.253203,63,3025.263234
95.533021,241,3027.055557
27.471909,108,3027.939899
438.200707,716,3033.367452
598.996004,800,3046.820347
171.946806,280,3049.012464
22.085767,62,3049.493955
63.724144,242,3051.419883
137.797405,296,3053.652894
24.521978,204,3055.190967
740.77917,800,3068.549035
59.705239,56,3068.975518
153.170221,258,3070.953531
172.558425,288,3073.191284
22.05849,144,3074.328585
42.820121,728,3079.844725
2.270627,126,3088.144797
82.195533,229,3089.913028
224.508328,287,3092.114963
67.177046,278,3094.291851
340.100946,440,3097.644096
665.221342,800,3111.047842
32.842939,300,3113.244579
756.811485,800,3119.143441
41.579117,97,3119.89119
-15.459211,103,3120.691214
116.897303,800,3134.078306
43.225344,132,3135.075219
130.899409,241,3136.887083
-158.571578,79,3137.475064
307.477582,457,3140.895112
700.674901,800,3146.998121
207.938235,362,3156.85576
735.134528,800,3162.85978
235.467853,530,3166.914093
685.204865,800,3180.303654
69.000942,569,3184.621861
732.460039,800,3190.616788
-40.142962,77,3191.202869
4.669806,79,3191.793634
-59.957101,65,3192.309779
38.24049,96,3193.056603
90.650585,131,3201.392265
203.666348,296,3203.672855
-19.022798,60,3204.09951
82.970676,185,3205.506246
61.897033,68,3206.037691
-20.429637,70,3206.56543
700.606682,800,3212.618108
148.60249,264,3214.691121
419.820947,800,3228.262036
-1.959897,60,3228.725142
696.776129,800,3234.67447
49.785595,97,3235.398946
23.642052,800,3248.860238
14.669725,70,3249.395883
48.087078,212,3251.015373
759.304419,800,3257.046105
193.985028,800,3270.352106
218.211606,520,3274.239148
195.941115,314,3276.60248
11.727129,351,3279.303704
34.110247,185,3280.72361
247.807334,382,3283.592431
22.471223,135,3284.609275
232.611925,357,3294.590854
31.544458,800,3300.599628
265.006001,429,3303.785324
733.693187,800,3317.067464
728.965557,800,3323.084289
419.399981,729,3328.572842
742.960534,800,3342.365768
69.666628,95,3343.103963
533.535738,800,3349.117439
118.16366,160,3350.347599
78.200106,125,3351.277344
30.269515,800,3364.976232
720.241983,800,3371.037368
582.272875,800,3377.062691
100.816546,159,3385.664243
2.269922,77,3386.2337
59.94475,61,3386.672343
67.208614,151,3387.84043
51.571084,93,3388.561133
350.276246,800,3394.555234
650.959556,800,3407.844948
17.104349,158,3409.089787
129.699681,258,3411.083061
17.271113,158,3412.280358
75.606808,126,3413.227805
233.45438,343,3415.917766
729.96009,800,3421.902033
109.331136,387,3432.144611
-14.037355,65,3432.659738
6.954548,62,3433.142456
273.877901,581,3437.573596
17.92209,70,3438.0971
21.002559,81,3438.69492
-4.593709,65,3439.183954
254.529801,555,3443.326018
29.503175,273,3445.393577
56.972222,63,3453.116979
58.201476,800,3459.219293
726.001565,800,3465.390337
-71.721899,74,3465.941179
28.400233,129,3466.951915
125.259605,368,3477.213957
21.665927,117,3478.114479
-38.969192,85,3478.782979
2.560995,357,3481.455138
-19.300253,66,3481.969579
680.816177,800,3488.033063
26.344684,122,3488.9667
739.668833,800,3502.421097
708.097604,800,3508.357377
687.34583,800,3514.531491
53.893007,113,3522.70954
624.43902,800,3528.68658
201.907511,269,3530.76471
17.364276,73,3531.323742
430.5271,800,3544.727165
-8.39902,60,3545.193238
0.47574,66,3545.70783
48.514389,160,3546.926786
-41.973504,95,3547.638184
718.747166,800,3553.555781
406.374999,560,3557.836792
81.076188,134,3558.843782
59.832163,192,3567.670897
704.913424,800,3573.610344
232.207902,369,3576.360452
16.503095,128,3577.311425
720.449823,800,3591.317629
265.435799,554,3595.526461
-14.307858,66,3596.02365
8.629518,64,3596.510366
-1.970284,77,3597.083033
718.895208,800,3603.118763
64.5318,274,3605.1811
650.833111,800,3618.761975
62.569033,251,3620.599557
-21.517467,75,3621.135441
729.336267,800,3627.086005
605.193605,800,3640.344374
34.571737,109,3641.153059
0.954653,68,3641.66644
-9.735229,61,3642.112532
57.149789,95,3642.841082
14.573151,84,3643.494448
463.311825,800,3649.492973
104.523343,171,3650.757867
-13.828359,78,3651.334276
11.363105,60,3659.207321
554.537234,800,3665.286319
705.705709,800,3671.212503
740.261522,800,3685.1528
-134.586833,124,3686.062608
-60.677252,76,3686.608036
749.11901,800,3692.54346
49.828044,323,3694.978489
635.973834,800,3708.28271
414.633232,720,3713.696668
360.85031,513,3717.588765
731.425525,800,3731.023487
-0.787254,75,3731.621285
671.370268,800,3737.754552
13.400965,65,3738.253456
372.592074,590,3742.74787
39.678052,193,3751.708363
718.534312,800,3757.702879
-13.325404,63,3758.168716
25.774689,95,3758.863479
49.696831,132,3759.829528
257.741501,698,3765.039722
465.342544,785,3778.320098
605.009185,800,3784.334753
173.993457,389,3787.332533
15.20352,66,3787.858053
-13.276594,60,3788.376579
-1.938092,78,3788.985253
662.066137,800,3802.330025
212.668216,288,3804.559512
132.823672,569,3808.849618
726.191549,800,3822.419389
24.579671,121,3823.356412
96.6587,109,3824.184012
-3.907676,73,3824.768388
578.621396,800,3831.10431
24.351121,98,3831.897556
83.257766,130,3832.928919
178.531146,462,3843.969478
-20.552463,62,3844.447077
52.940613,201,3845.993715
9.682302,68,3846.512257
607.493583,800,3852.740978
26.158744,205,3854.272639
715.595822,800,3867.608687
693.645386,800,3873.619916
10.628303,71,3874.160597
89.643337,175,3875.457882
686.592339,800,3888.873962
291.894838,429,3892.030507
3.173555,69,3892.554438
83.672398,338,3895.037556
5.966475,63,3895.500804
-2.296925,356,3898.350661
416.335509,624,3903.133822
113.932198,419,3913.740399
-10.25806,95,3914.466365
708.461649,800,3920.65068
454.790163,660,3925.844443
556.107085,800,3939.457235
49.65282,290,3941.732935
704.343919,800,3947.899696
373.838744,800,3961.515856
708.691619,800,3967.783958
78.245431,92,3968.51388
320.916116,471,3972.162947
4.084404,64,3972.668642
27.189493,73,3973.231604
96.560503,561,3985.221781
683.910465,800,3991.365487
5.768794,68,3991.906916
640.876027,800,4005.726364
727.584547,800,4011.844352
25.727283,144,4012.997435
216.940281,559,4017.359434
580.816466,800,4030.900872
663.98545,800,4036.992248
541.574738,800,4043.521465
47.431919,54,4043.920958
-27.832289,90,4044.599854
71.888281,99,4052.68548
614.180665,800,4059.021199
217.197241,374,4062.032251
210.958914,800,4075.639565
123.575558,250,4077.569705
36.54106,97,4078.360216
686.909507,800,4084.667728
313.197175,433,4088.053114
324.773881,352,4090.737656
742.146316,800,4104.23543
17.398102,57,4104.674648
382.010964,800,4110.725044
-17.512746,90,4111.425905
749.842558,800,4125.114874
0.3821,100,4125.873228
62.552178,65,4126.371182
78.008898,93,4127.071817
26.910924,65,4127.566842
20.231805,115,4128.459036
357.327923,800,4134.518712
27.742082,134,4135.548659
93.91816,234,4137.340949
693.43128,800,4150.93063
-15.22136,75,4151.485598
53.02868,82,4152.097003
735.800375,800,4158.1295
177.973964,338,4168.171927
735.075702,800,4174.30994
748.333628,800,4180.462013
49.604682,138,4181.55925
743.469447,800,4195.066237
44.860033,125,4196.02779
138.965319,800,4202.139957
100.599985,364,4204.888254
40.454471,126,4205.821054
715.862223,800,4219.01229
161.644187,200,4220.464313
327.718433,399,4223.443448
10.745708,62,4223.922529
38.625276,442,4227.293331
637.601227,800,4240.853196
749.588481,800,4247.064704
160.420792,372,4249.879534
-172.798176,645,4262.154836
717.66171,800,4268.153853
453.05636,581,4272.470568
712.748565,800,4285.90724
158.689005,390,4288.817306
-9.115307,188,4290.280324
93.481864,117,4291.184709
199.539747,436,4294.48506
-19.069249,93,4295.164023
176.181247,326,4297.601325
214.699189,338,4307.498811
734.933151,800,4313.455842
724.032689,800,4319.48217
45.208827,45,4319.801457
731.049012,800,4333.450683
330.453965,415,4336.599837
182.765815,479,4340.08716
721.945289,800,4353.305476
2.558092,132,4354.364186
0.128367,59,4354.822423
614.833689,800,4360.857475
548.854329,800,4374.36729
690.555145,788,4380.31346
45.723688,72,4380.876463
30.58152,48,4381.246714
446.467475,800,4387.277648
722.341036,800,4400.815594
182.441616,453,4404.265824
42.224283,194,4405.757178
115.832874,185,4407.169283
176.070224,288,4409.284545
427.341803,701,4422.010794
591.082694,800,4427.9183
228.30806,654,4432.786862
205.966278,475,4443.953779
173.133859,328,4446.46684
722.16751,800,4452.810106
138.499606,641,4457.566585
59.921751,104,4458.358375
744.046957,800,4471.629209
704.76789,800,4477.570484
-8.776479,62,4478.039299
210.623693,317,4480.398803
725.489826,800,4493.760892
705.457003,800,4499.823196
712.731192,800,4513.155945
105.407993,145,4514.30355
-27.495169,232,4516.010204
66.547726,800,4522.043253
245.044304,485,4525.665252
206.2888,364,4535.778185
-2.131678,77,4536.360354
18.693334,81,4536.974643
763.347571,800,4543.024621
379.706846,800,4549.120499
351.9444,800,4562.320805
569.539508,743,4567.848144
326.828545,800,4581.50636
43.53739,85,4582.156576
709.254868,800,4588.102673
671.666367,800,4594.009691
524.630114,800,4607.336328
42.689409,301,4609.628828
52.546173,223,4611.297569
505.521759,800,4617.283374
713.916857,800,4630.881757
32.540576,159,4632.090158
-25.046988,62,4632.546704
130.919132,186,4633.907841
100.23181,101,4634.6748
155.262643,264,4636.764296
203.21266,423,4639.964064
341.117022,373,4650.334379
731.170827,800,4656.31455
698.110331,800,4662.294786
56.211106,104,4663.080727
747.788138,800,4676.524863
1.44312,79,4677.103332
724.583798,800,4683.091803
735.747478,800,4696.369911
721.635134,800,4702.323411
198.677718,326,4704.762433
599.901841,800,4718.047409
51.739643,57,4718.472648
55.461653,351,4721.093016
660.326576,800,4726.982707
92.243882,233,4728.725136
749.810151,800,4742.060082
63.052282,63,4742.549016
29.923532,200,4744.051731
60.720119,143,4745.132548
71.627106,115,4746.077696
231.04038,800,4752.214674
102.195376,286,4761.714539
158.006989,316,4764.04825
-23.329036,79,4764.632341
746.674289,800,4770.550347
450.913984,800,4776.593342
733.394239,800,4789.873628
-51.241147,118,4790.739142
746.060761,800,4796.746678
759.890072,800,4810.108488
87.904826,117,4810.981673
-2.519,69,4811.517715
576.49541,800,4817.417781
287.438278,398,4820.360497
754.446979,800,4833.86421
48.541194,85,4834.499933
284.080397,627,4839.190045
280.007877,399,4842.1067
117.024431,229,4843.801932
213.602603,446,4854.431144
-1.385033,149,4855.523144
37.30047,244,4857.330544
551.364118,800,4863.393569
670.041731,800,4876.884199
2.258376,95,4877.595642
59.428059,77,4878.160137
-6.543669,135,4879.183676
751.021582,800,4885.178279
-19.43888,115,4886.072061
310.177305,540,4890.2092
740.126315,800,4903.443455
201.433184,291,4905.587091
7.167647,66,4906.067727
222.32789,256,4907.935179
244.841425,402,4910.890754
58.449903,65,4911.370288
-6.022196,87,4912.039024
729.352058,800,4925.287915
747.080285,800,4931.335894
38.053056,61,4931.809784
45.841458,91,4932.525905
35.247386,288,4934.642243
408.00454,800,4947.811914
-49.654373,79,4948.405884
552.489655,800,4954.306855
522.751137,800,4967.683069
119.692903,326,4970.076517
61.52003,252,4971.962559
483.988099,800,4977.882227
150.401633,308,4980.167863
49.791153,57,4980.586638
726.084289,800,4993.975721
713.61539,800,4999.939861
234.363188,436,5003.147283
73.724235,92,5011.220382
601.366064,800,5017.251963
723.744973,800,5023.338379
210.734433,800,5038.264242
366.92674,569,5043.149129
17.288113,78,5043.824158
694.917265,800,5050.766776
32.226947,187,5060.470195
63.386896,104,5061.35477
661.057596,800,5068.221539
382.060826,800,5075.031492
724.698033,800,5089.098264
165.871255,243,5091.117745
86.965814,154,5092.379921
-29.592049,66,5092.948465
710.334334,800,5099.572563
-4.651265,79,5100.247745
714.886543,800,5114.270147
722.337359,800,5120.849824
-8.780422,95,5121.663647
15.218771,57,5122.155361
719.386022,800,5135.930961
442.305449,800,5142.352125
185.177739,370,5145.280392
504.347623,536,5149.813821
423.057042,535,5161.524579
290.397839,800,5168.028868
114.988213,141,5169.145515
603.451296,800,5183.532862
56.655605,170,5184.94117
170.574288,366,5187.878814
67.917221,339,5190.588653
761.833188,800,5196.844179
678.084289,800,5210.198654
609.483075,800,5216.467679
166.274184,363,5219.298308
755.124445,800,5232.985469
196.557386,259,5234.920939
753.593206,800,5241.033854
741.383151,800,5254.461092
747.200665,800,5260.568373
103.477519,129,5261.517197
360.192834,480,5265.173118
744.807724,800,5278.634207
87.57641,102,5279.402889
430.163395,625,5284.011448
193.933236,800,5290.075133
382.894255,599,5301.924353
37.47417,226,5303.652884
670.710751,800,5309.761123
-630.896925,800,5323.255516
29.567385,73,5323.813605
758.482857,800,5330.018491
1.964391,71,5330.571841
742.518711,800,5344.212735
209.159182,347,5346.903388
218.544213,318,5349.252641
1.773286,114,5350.12025
756.719217,800,5356.041476
739.788582,800,5369.193575
138.250428,291,5371.335014
95.874333,238,5373.077751
532.566438,619,5377.660443
57.455491,86,5378.278799
122.85022,319,5380.655786
74.44976,426,5391.260526
12.253272,74,5391.803963
743.886371,800,5397.771474
706.320319,800,5403.709059
676.573352,750,5416.625172
733.677428,800,5422.563073
620.4242,800,5435.800368
700.404852,800,5441.638664
95.115232,112,5442.461874
712.583153,800,5448.441732
709.730203,800,5461.805557
51.831975,84,5462.45576
222.150805,544,5466.540301
199.97094,297,5468.744673
-13.435892,79,5469.318957
722.805099,800,5482.871703
122.71371,314,5485.126744
456.095461,800,5490.989127
729.332735,800,5504.091329
751.0217,800,5509.981603
701.829455,800,5515.923903
17.438902,65,5516.425231
694.709938,800,5529.892642
211.264262,370,5532.651578
713.271575,800,5539.098042
44.190994,324,5548.986712
248.086788,381,5551.991714
51.986588,80,5552.625706
183.904482,505,5556.636937
370.662337,800,5563.093324
686.325773,800,5576.914822
17.778468,59,5577.4039
129.420837,188,5578.87825
29.690902,115,5579.770058
242.772824,392,5582.79721
380.071305,685,5595.525833
95.659921,331,5598.12389
715.484122,800,5604.645966
213.983365,355,5607.597756
-20.923579,286,5609.989001
304.881024,800,5623.557472
567.286511,800,5630.114951
566.148231,800,5644.019085
728.903671,800,5650.189712
65.782492,119,5651.143563
724.612489,800,5657.357266
728.53659,800,5670.998953
690.380607,800,5677.179348
704.091756,800,5690.966706
114.141761,309,5693.420606
719.465769,800,5699.519123
703.890179,800,5713.347941
57.717539,75,5713.929385
244.622865,800,5720.092251
710.682182,800,5726.064532
8.743445,609,5738.025412
208.936796,282,5740.249805
160.766759,292,5742.433166
644.020279,800,5748.350772
88.390263,276,5750.400743
683.369358,800,5763.709909
109.979534,136,5764.709738
706.596463,800,5770.71201
698.800585,800,5784.325255
64.560462,180,5785.6765
713.225256,800,5791.708465
52.366983,800,5805.161311
644.033302,800,5811.082364
73.232604,91,5811.732097
356.051671,655,5816.573261
11.026823,184,5817.923062
607.771553,800,5831.135612
706.171427,800,5837.082551
6.24537,800,5850.914142
146.550506,281,5853.235351
118.924358,159,5854.523308
704.014398,800,5861.011454
709.608926,800,5875.004846
49.740346,90,5875.725802
2.845894,71,5876.303732
197.308126,490,5880.340725
-43.571065,200,5881.976856
-26.594047,112,5882.890994
612.064752,800,5889.531566
134.679952,266,5899.013025
696.209444,800,5905.624745
21.319077,140,5906.761193
464.688662,676,5912.493432
696.638529,800,5926.41245
192.772498,298,5928.875936
-28.203355,122,5929.886185
154.792374,800,5936.485867
713.19398,800,5950.977997
605.317692,800,5957.702129
529.584099,800,5964.388668
687.115243,800,5978.337799
726.89225,800,5984.767499
737.593038,800,5998.280622
270.998403,425,6001.706077
1.465883,78,6002.328546
-1.039561,68,6002.899118
609.727983,800,6009.516087
-12.083249,74,6010.141429
92.14577,291,6019.664579
310.048494,533,6023.777831
320.375438,800,6029.937788
248.991718,427,6033.283738
136.892435,272,6042.677516
737.010847,800,6048.953712
692.798211,800,6055.13764
553.33403,800,6068.851903
714.272513,800,6074.858362
11.030591,73,6075.459212
287.227039,800,6081.466643
-9.93997,90,6089.437352
580.175923,800,6095.559551
47.091604,75,6096.08857
307.427096,439,6099.314289
635.89241,770,6112.299396
14.637696,168,6113.59434
278.3749,418,6116.788851
728.764986,800,6122.801099
760.341224,800,6136.438332
185.151289,274,6138.480809
249.625237,425,6141.675906
720.907566,800,6147.680315
743.260277,800,6161.077038
-981.744214,800,6167.189376
265.254234,800,6180.546311
281.260862,394,6183.449622
-921.543436,800,6189.471142
57.488035,81,6190.057624
538.583508,800,6203.544698
74.302517,226,6205.2771
30.276464,40,6205.589177
439.701712,728,6211.058969
66.968192,83,6211.6597
126.074871,129,6212.610629
194.543873,348,6215.17864
271.616853,800,6228.448571
661.724102,800,6234.523689
761.997226,800,6240.426522
747.952121,800,6253.897354
11.137779,108,6254.706813
737.098479,800,6260.937057
548.412974,800,6274.210731
53.479521,63,6274.690763
17.602571,70,6275.231454
180.027096,214,6276.905562
291.590322,800,6282.962339
660.049579,800,6296.364175
751.476834,800,6302.555882
344.028303,481,6306.188282
36.172243,99,6306.968246
168.271642,313,6309.259378
-28.995141,75,6317.240441
561.605567,800,6323.234105
59.660502,78,6323.861382
41.539817,261,6325.854306
-15.475582,69,6326.380653
67.726615,76,6326.954625
164.568067,280,6328.968403
61.47151,146,6330.041941
741.636764,800,6343.300349
714.156862,800,6349.348155
720.462132,800,6363.005766
296.785428,468,6366.453334
748.568773,800,6372.321224
-17.791889,63,6372.831634
349.048362,396,6375.803446
738.954683,800,6389.18382
64.667306,267,6391.177168
750.529323,800,6397.176273
113.311632,169,6398.418623
72.178649,117,6399.297632
402.352702,800,6412.69596
717.451877,800,6418.676416
316.694805,447,6422.02497
64.89134,68,6422.530643
-190.7092,116,6423.390531
31.40475,61,6431.249832
-19.393723,61,6431.712313
1.352832,103,6432.479345
623.898408,800,6438.539894
516.61313,800,6444.485478
39.97671,114,6445.32131
45.863506,473,6456.168274
247.344824,330,6458.623234
85.838254,527,6462.458473
134.068934,657,6467.508838
587.897371,800,6480.81926
717.659364,800,6486.866012
-18.072204,231,6488.654239
775.86413,800,6502.070458
203.45031,309,6504.370081
193.227622,800,6510.354727
186.279955,740,6523.125214
61.674999,155,6524.286122
725.268993,800,6530.453173
197.224172,470,6534.021121
762.713328,800,6547.780906
381.958298,551,6551.920214
233.992603,373,6554.759607
78.956162,92,6555.461174
206.714861,424,6558.66794
759.257166,800,6571.869811
692.084271,800,6577.957673
759.334134,800,6591.386987
638.239927,800,6597.371908
749.332883,800,6603.517172
355.651946,800,6617.033602
292.656401,550,6621.147216
16.119267,86,6621.792807
53.774777,73,6622.336076
180.019804,339,6624.90504
760.103647,800,6638.42943
687.593742,800,6644.514918
256.031601,472,6648.17182
492.223027,800,6661.730327
15.87795,77,6662.317822
51.912436,66,6662.813547
-518.574526,482,6666.43685
751.856792,800,6672.550371
50.144532,57,6672.966266
753.323379,800,6686.492622
54.827062,245,6688.374306
737.280838,800,6694.483385
740.429006,800,6707.848038
29.335255,87,6708.504312
193.894009,800,6714.514979
573.957438,800,6720.400875
173.866565,324,6730.19952
669.936889,800,6736.105207
-65.802931,132,6737.119894
629.28872,800,6743.171641
142.246687,248,6752.283044
328.217527,472,6755.765879
704.84901,800,6761.665596
137.59171,253,6763.553825
760.482203,800,6777.011106
757.607885,800,6782.925837
581.187024,800,6796.118173
-26.714457,105,6796.940639
560.860934,800,6803.009574
732.723985,800,6809.082557
-26.879191,83,6809.690844
730.879972,800,6822.882661
38.738817,79,6823.486778
285.409914,453,6826.815385
222.026514,440,6830.129767
647.517422,800,6843.394088
4.571011,118,6844.390481
227.583482,337,6847.023509
370.90596,556,6851.151866
760.535362,800,6864.697929
376.175989,639,6869.448228
-22.551069,67,6869.954909
273.531494,670,6875.028613
757.383925,800,6888.359859
243.9568,800,6894.352787
666.344873,800,6900.421605
-51.395894,83,6901.051248
744.20205,800,6914.345657
735.247115,800,6920.485312
57.641844,337,6923.129577
12.714443,44,6923.472356
82.823063,365,6933.599488
360.770695,800,6939.5737
716.016813,800,6945.532344
594.498413,800,6960.926114
195.614065,364,6963.587179
315.019127,498,6967.280147
254.610027,417,6970.440557
273.133661,800,6984.087863
680.326442,800,6989.994478
94.030283,388,6992.839483
736.559778,800,7006.15097
-34.97757,78,7006.729764
608.756751,800,7012.692053
116.198457,800,7026.261234
740.917104,800,7032.29635
-676.425836,800,7038.584007
734.08048,800,7051.768821
363.900214,611,7056.380584
361.802964,800,7062.384081
75.983155,127,7063.339163
701.152195,800,7076.531602
105.98337,122,7077.4259
