#{"t_start": 1738270436.4055307, "env_id": "None"}
r,l,t
2.546236,71,2255.551757
340.831614,708,2261.102391
139.308071,480,2272.07825
71.701875,161,2273.310698
17.727744,105,2274.093229
68.490798,152,2275.224671
1.399009,63,2275.684806
5.043364,84,2276.301124
22.302596,119,2277.168158
718.01471,800,2283.369205
50.265823,117,2284.257965
56.938107,98,2285.005354
2.119777,66,2285.516324
89.007263,130,2286.514163
28.311961,125,2294.736424
183.941734,336,2297.21941
87.818413,107,2298.012877
212.491005,348,2300.592913
13.729782,63,2301.071642
126.552134,242,2302.870833
54.701798,72,2303.404283
188.941339,459,2306.835855
25.062569,82,2307.455139
75.914707,146,2308.528242
-84.49338,800,2322.372653
81.2896,354,2325.106487
84.1806,96,2325.82278
62.48455,76,2326.397059
121.954202,800,2332.531338
46.988553,373,2342.646562
-6.150031,65,2343.118268
29.658076,164,2344.367833
753.236797,800,2351.006552
36.571827,130,2353.364381
172.622597,336,2356.782406
200.474308,496,2368.188091
92.110036,800,2374.758798
112.731224,255,2376.780903
43.700747,220,2378.555717
8.031799,63,2379.084294
39.293141,93,2379.841093
9.845407,64,2380.354155
13.663704,65,2380.882411
372.934388,518,2392.665032
-28.672389,82,2393.362876
657.086792,800,2399.869815
48.719617,89,2400.654379
305.436496,437,2404.249527
202.122583,493,2415.547333
387.392776,800,2421.938645
723.846862,800,2428.551937
291.468012,800,2444.07933
73.35158,100,2444.878825
42.905931,133,2445.967733
2.115455,64,2446.486833
186.384597,236,2448.366248
58.276668,119,2449.365182
131.59816,149,2450.554817
124.772761,315,2453.036278
15.773166,99,2453.80919
302.363495,587,2466.051235
152.407549,361,2469.038791
237.092935,430,2472.471685
528.885164,800,2479.150443
-10.294326,65,2479.679916
17.655038,66,2480.217456
-23.531038,69,2480.785807
-18.642204,59,2488.526176
-20.339105,71,2489.116099
60.171269,264,2491.198133
62.362949,85,2491.907672
33.639775,104,2492.772172
19.412863,80,2493.422402
12.918589,66,2493.949749
18.871871,70,2494.530467
-19.164958,65,2495.061538
199.942125,499,2499.163366
42.849825,232,2501.082323
57.690038,197,2502.692344
43.835286,75,2503.290179
-3.605892,67,2503.825623
13.117828,65,2504.365133
-11.314605,68,2504.901046
41.967854,144,2513.370081
11.028872,74,2513.960387
500.436614,800,2520.471187
59.823116,122,2521.466204
39.740634,97,2522.210501
9.604789,72,2522.792678
316.381682,800,2536.947684
22.074506,74,2537.553945
-21.049584,128,2538.546253
733.100034,800,2544.910291
667.326615,800,2551.261789
52.676375,88,2551.966981
345.473933,457,2563.028502
239.568951,392,2566.074432
99.676944,293,2568.385746
-91.62518,800,2574.54837
244.610778,386,2584.908376
-22.717757,120,2585.807037
688.483028,800,2591.831156
10.316565,63,2592.307971
171.451737,800,2598.442351
-0.75985,65,2598.93268
74.795822,124,2607.075828
9.728469,61,2607.601012
655.711371,800,2613.72961
741.098234,800,2619.941807
28.965691,179,2621.348504
34.137753,107,2622.190517
520.80217,800,2635.778469
31.915723,62,2636.246983
114.405767,150,2637.430216
-21.147415,65,2637.934106
67.252706,231,2639.751683
80.503277,355,2642.493085
709.42183,800,2655.982913
627.537367,800,2662.22215
58.089291,122,2663.142621
13.887424,64,2663.634359
13.653597,65,2664.117174
54.417641,189,2665.536065
51.618007,68,2666.063892
26.873263,91,2666.753601
24.650536,177,2668.13135
48.212958,93,2676.112254
58.133177,247,2677.965255
56.344898,154,2679.129499
664.888715,800,2685.113439
22.78182,116,2686.016351
65.280766,150,2687.158774
221.436827,800,2700.650863
65.67348,111,2701.496786
-29.9402,67,2701.994674
573.388126,800,2708.14342
-0.147185,59,2708.593437
30.671265,721,2714.149409
20.337631,83,2722.2377
21.649036,82,2722.846233
285.426515,508,2726.613266
-1146.642376,800,2732.714088
27.802328,69,2733.205382
48.898976,84,2733.843157
465.579072,800,2747.025077
-219.769315,800,2753.09192
17.648412,181,2754.524241
243.519244,354,2757.277241
72.590477,204,2758.804652
-11.047586,106,2759.610808
646.035415,800,2772.915866
5.569858,375,2775.751989
734.426736,800,2781.840952
318.374727,800,2795.155704
41.246525,183,2796.531722
770.299186,800,2802.68272
544.366135,800,2816.031445
35.78174,76,2816.611036
48.126462,79,2817.216132
52.947037,56,2817.666201
51.591967,62,2818.132512
729.230948,800,2824.1297
5.731017,75,2824.692424
67.881646,90,2825.346801
31.017462,88,2826.025025
23.93874,71,2826.556601
186.958062,244,2828.350595
59.89409,72,2836.128998
42.69971,72,2836.663733
44.304843,57,2837.094852
-14.66479,74,2837.665603
113.84578,235,2839.407279
471.876538,800,2845.327082
6.596972,84,2845.963309
171.091178,215,2847.59669
45.741347,126,2848.542303
82.360028,82,2849.143964
82.814926,121,2850.020505
55.178007,151,2858.48034
90.869697,107,2859.279788
148.45737,349,2861.882942
23.221224,88,2862.540522
-11.329694,147,2863.634513
613.51221,800,2869.689484
724.992682,800,2883.188861
57.077598,99,2883.952514
14.699942,83,2884.569318
632.508796,800,2890.602986
363.352885,800,2903.925611
30.87345,100,2904.68908
26.831529,85,2905.315403
22.401558,85,2905.951554
4.453025,63,2906.416846
103.533265,292,2908.601787
41.54395,242,2910.463083
12.630234,68,2910.990257
36.011614,100,2911.746211
64.090459,65,2912.222587
756.287906,800,2918.188989
10.72777,78,2918.789617
20.75604,249,2928.168338
38.673837,86,2928.88182
27.538866,128,2929.901943
729.332987,800,2935.949834
99.430988,204,2937.528966
734.454147,800,2951.6299
-28.534028,62,2952.101043
69.535837,225,2953.813377
7.175111,71,2954.329256
469.633908,800,2960.42157
50.376392,323,2962.779182
203.337995,357,2965.420056
88.274845,86,2973.48386
157.283468,800,2979.497193
189.848401,800,2985.470279
62.915122,109,2986.28533
58.695589,89,2986.967519
38.312707,96,2987.69431
47.062605,66,2988.202744
683.845621,800,3001.535228
11.748634,71,3002.056504
4.772621,66,3002.53842
600.460863,800,3008.615093
33.17812,169,3009.869563
470.012559,666,3022.223733
-9.284436,79,3022.860065
95.7924,96,3023.590924
187.683287,289,3025.718301
10.095287,70,3026.231477
600.359423,800,3032.32153
639.638561,800,3045.725626
513.951094,746,3051.635174
68.907973,167,3052.899245
41.719275,122,3053.810398
-20.74149,65,3054.293887
81.972636,111,3055.123008
173.513662,466,3065.943209
500.980003,800,3072.109115
38.362993,100,3072.866572
6.57742,60,3073.314852
663.238842,800,3079.410466
-34.234571,65,3079.914894
711.893754,800,3093.42657
734.317398,800,3099.503923
61.003044,352,3102.23344
-22.606464,121,3103.123557
7.996634,60,3110.924622
6.288128,61,3111.375046
216.377115,264,3113.300317
34.12938,276,3115.34472
22.472915,91,3116.016726
740.411025,800,3122.076758
197.770296,337,3124.65001
-18.635342,58,3125.109292
462.218878,800,3138.35585
52.065669,238,3140.118888
56.545793,71,3140.648528
-7.564139,99,3141.416878
72.337989,117,3142.316907
25.620487,137,3143.400735
120.503901,260,3145.370439
8.953977,275,3147.440794
4.817462,137,3148.463438
208.932581,277,3157.666066
343.742816,554,3161.838857
45.110553,800,3167.930463
190.227824,409,3171.015398
10.157177,72,3178.916093
-32.535661,548,3183.053393
102.565886,120,3183.973957
95.266916,199,3185.489187
658.622617,800,3191.478302
66.163323,142,3192.569566
60.172712,244,3201.792429
-12.310167,61,3202.261644
38.318564,75,3202.828363
29.460254,201,3204.343534
43.442562,64,3204.818341
-2.209523,68,3205.346022
-7.220136,68,3205.865134
29.687087,74,3206.439389
65.888986,103,3207.223616
-5.658357,73,3207.804776
640.271711,800,3213.881118
742.676135,800,3227.477484
3.860371,71,3228.005931
23.508813,83,3228.641427
731.195867,800,3234.591028
55.384534,206,3236.134695
309.480661,517,3247.453898
175.486502,595,3251.959857
-23.581093,59,3252.395046
647.974376,800,3258.468828
92.001937,283,3260.590276
52.735339,177,3261.938539
-13.237808,285,3271.342064
53.815558,103,3272.114357
80.54302,124,3273.020114
2.481217,186,3274.429983
731.970819,800,3280.532717
-42.331382,71,3281.080021
51.515548,302,3283.338825
96.820182,131,3284.313524
59.518199,159,3285.511363
197.611695,358,3295.510203
-11.534218,60,3295.972558
412.008325,800,3301.951535
-11.236675,71,3302.479201
429.185234,800,3315.767957
258.659235,800,3321.756227
54.737285,211,3323.341834
734.80313,800,3329.372329
72.518924,195,3330.851562
-16.673278,80,3338.874077
70.259027,121,3339.834921
161.478066,419,3343.302108
321.549888,428,3346.545506
102.474606,199,3348.01407
162.984607,718,3353.478489
10.656587,78,3354.085283
710.379461,800,3367.716512
349.61605,474,3371.331369
240.86561,511,3375.171423
45.989844,78,3375.758946
149.554785,294,3385.392463
739.718187,800,3391.445573
495.337125,800,3397.413098
728.546109,800,3410.804272
52.972491,124,3411.740803
160.166404,555,3416.035521
84.12363,150,3417.136517
281.651294,800,3430.480657
732.169537,800,3436.591071
166.808732,800,3442.557421
759.960043,800,3455.886158
36.163145,89,3456.549173
8.005133,69,3457.055043
701.348741,800,3463.296424
689.228742,800,3476.756726
152.171303,205,3478.41077
492.243475,800,3484.513905
262.829757,800,3490.602308
-1.881354,64,3491.080521
692.917357,800,3504.457615
259.166267,800,3510.388584
10.667113,69,3510.920275
82.735652,151,3512.082203
57.894988,523,3523.484589
-44.50651,85,3524.117824
506.432876,800,3530.15976
687.827237,800,3536.07493
57.5551,800,3549.596719
740.571729,800,3555.545137
213.216327,552,3559.745685
212.92972,323,3569.582497
81.082362,146,3570.658944
47.843773,46,3570.99581
147.644199,163,3572.19213
65.046506,142,3573.217647
-0.35876,77,3573.821744
44.772457,52,3574.203784
189.754035,469,3577.713311
43.98771,89,3578.392744
718.543755,800,3592.38399
9.636119,71,3592.915004
729.429979,800,3598.976863
-19.674369,82,3599.623744
-16.155115,65,3600.114349
188.832514,354,3602.759712
721.979851,800,3616.252088
587.052286,800,3622.265589
705.272547,800,3628.229973
-3.659406,83,3628.868281
290.6773,515,3639.973266
750.69568,800,3645.955978
40.158871,88,3646.60101
214.713694,394,3649.601287
70.693973,105,3650.373688
26.744394,52,3650.760389
695.828999,800,3664.224722
476.380417,800,3670.161192
3.997047,800,3684.13325
51.193941,114,3684.981478
34.459236,800,3690.89068
-1.133695,77,3691.444922
307.420284,800,3697.499193
-4.80879,109,3705.616606
35.221532,94,3706.311065
726.653999,800,3712.293398
54.89701,177,3713.62444
60.870395,106,3714.445549
714.652881,800,3720.503109
82.278274,121,3728.779447
-16.346327,96,3729.469224
12.091444,73,3730.049876
-0.891436,65,3730.538855
221.984593,449,3734.12009
721.335521,800,3740.12163
297.919735,449,3743.557262
0.903274,67,3751.568803
605.693564,800,3757.559584
48.45767,86,3758.193624
656.441638,800,3764.154041
483.585752,800,3777.50882
77.146845,94,3778.227181
682.612618,800,3784.23202
675.5217,800,3797.810759
-8.554169,65,3798.29461
150.384969,286,3800.425237
694.2974,800,3806.505911
55.216621,94,3807.210805
717.743989,800,3820.737025
104.548251,149,3821.872566
716.427723,800,3828.139555
18.472513,72,3828.7232
0.801767,64,3829.238217
9.292055,100,3830.0098
98.469124,221,3831.781307
1.115724,78,3832.404475
143.384048,339,3835.057896
-6.64645,81,3843.144449
120.535298,800,3849.385616
151.132335,194,3850.906491
178.78196,252,3852.802953
153.36168,194,3854.258649
-13.062116,90,3854.921777
299.820802,440,3858.260417
11.384163,64,3858.752616
355.868586,468,3869.509755
582.5924,800,3875.55923
95.327923,98,3876.303971
671.735149,800,3889.69974
-25.271281,71,3890.222764
3.856418,70,3890.748292
-9.997602,70,3891.265079
205.212274,233,3892.981071
12.371705,101,3893.718048
711.786672,800,3899.936217
-163.077561,800,3913.386898
59.843502,158,3914.631264
8.917878,89,3915.309399
106.34324,127,3916.264734
51.351313,539,3920.46519
60.893184,188,3921.944041
305.523613,800,3935.560319
97.55041,121,3936.530734
168.607515,472,3940.201269
34.994419,104,3941.014769
66.167346,118,3941.960552
543.244504,800,3948.127008
721.7229,800,3961.74592
259.313489,800,3968.019703
709.827112,800,3974.239923
130.385514,235,3983.691322
76.006807,161,3984.951339
226.259805,282,3987.156793
21.960647,122,3988.088085
-32.667783,92,3988.789484
167.520809,396,3991.806275
718.956472,800,4005.640867
165.458535,201,4007.165655
329.906771,800,4013.363908
300.563238,517,4017.370165
326.108074,496,4021.279934
690.483501,800,4034.699913
3.179849,66,4035.197374
616.204491,800,4041.599494
735.955448,800,4055.206716
252.926529,364,4058.098735
251.063359,273,4060.253714
684.18383,800,4066.653772
522.141144,800,4080.294814
63.293202,718,4085.913023
49.838563,78,4086.531523
3.062717,106,4087.344767
248.993608,425,4090.582596
616.101117,800,4104.075142
38.403924,99,4104.849083
130.364499,137,4105.87826
645.828506,800,4111.947498
299.614229,800,4125.636026
165.584039,373,4128.487215
137.715074,292,4130.748884
218.731348,437,4134.002944
583.814157,800,4147.688413
314.359447,509,4151.485079
-7.118561,71,4152.014133
49.840231,113,4152.873249
-7.224022,100,4153.62668
-0.127391,66,4154.110098
723.010279,800,4160.164479
723.752288,800,4173.628997
738.063227,800,4179.882027
519.462449,800,4193.456161
17.084688,170,4194.747856
133.547806,526,4198.803758
-7.553632,69,4199.334473
191.815927,252,4201.259812
274.181965,600,4205.770905
178.52084,496,4216.733786
-17.474752,93,4217.404149
23.57093,191,4218.81225
21.266965,85,4219.448541
4.931202,69,4219.948152
608.484167,800,4225.908751
-6.063802,63,4226.395638
50.128697,54,4226.819252
50.248798,95,4227.580111
744.359594,800,4241.133443
348.7468,428,4244.462656
15.054932,78,4245.122091
64.025785,207,4246.68694
63.583819,91,4247.39115
63.306736,93,4248.084429
171.065774,278,4250.181202
4.660697,83,4250.813743
722.762733,800,4264.264925
178.16998,292,4266.435507
749.927436,800,4272.379006
-6.709103,63,4272.855349
78.433925,110,4273.672293
194.482028,617,4285.755681
82.272886,800,4291.800773
66.597378,66,4292.26974
730.713792,800,4305.686975
720.278196,800,4311.653794
616.082035,800,4317.65273
225.571263,394,4320.609267
540.894434,800,4334.224154
93.987151,123,4335.154816
8.851358,62,4335.645141
67.478171,80,4336.262624
591.462902,800,4342.180952
42.340765,84,4342.816899
65.953737,215,4351.596897
-5.828445,224,4353.277776
13.131335,61,4353.804082
328.282525,465,4357.360877
91.026715,427,4360.578596
70.873915,119,4361.445999
176.866666,800,4374.976616
59.941274,59,4375.432262
708.201097,800,4381.491347
730.85564,800,4387.520338
6.528984,66,4388.006216
17.318234,77,4388.594043
19.647553,800,4402.164004
730.060051,800,4408.216391
44.648022,370,4410.995501
9.762345,74,4411.565541
8.312028,77,4412.18516
297.055591,571,4423.84377
722.54908,800,4429.764158
36.913047,90,4430.423275
605.498423,800,4444.00244
591.378152,800,4450.291443
701.757096,800,4456.371131
532.592095,800,4469.664081
-257.508275,125,4470.5749
-1.785995,65,4471.070102
657.718589,800,4476.994214
740.800215,800,4490.400865
294.548882,654,4495.253948
673.732368,800,4501.312036
37.657179,73,4501.87727
703.624467,800,4515.240427
69.145914,93,4515.923387
241.119753,417,4519.070115
628.227869,729,4524.563197
154.106572,319,4534.341012
296.573056,800,4540.316506
45.991784,92,4541.019621
71.18895,250,4542.926931
-20.810056,67,4543.448483
715.246662,800,4549.521964
735.828394,800,4562.735626
662.385282,800,4568.688514
-6.926712,72,4569.221505
716.167351,800,4582.9161
18.314055,120,4583.828319
447.920092,662,4588.710132
107.603031,233,4590.430508
735.076306,800,4603.661239
56.120485,130,4604.618199
748.034092,800,4610.69418
76.489055,462,4614.178701
732.315182,800,4627.614983
343.876818,800,4633.714484
65.349882,800,4639.863866
735.33075,800,4653.39243
754.538751,800,4659.39363
317.548207,433,4662.662849
42.293366,493,4673.779906
180.219727,756,4679.413792
245.631189,800,4685.400583
71.055312,129,4686.369096
164.830678,442,4697.000071
136.640363,156,4698.129597
733.615755,800,4704.119263
755.500939,800,4717.386317
-5.111843,74,4717.936183
158.616546,345,4720.530335
23.723351,91,4721.206805
720.940278,800,4727.097557
131.50957,462,4730.555143
723.139846,800,4743.917625
38.494622,48,4744.277183
68.330395,69,4744.792434
-1153.565835,800,4751.0447
258.878102,365,4753.764535
742.751715,800,4767.040447
741.70909,800,4772.975941
43.37719,54,4773.395349
109.92562,130,4774.392367
-237.245356,780,4787.581028
70.813994,84,4788.199661
740.533748,800,4794.132155
55.849558,71,4794.668949
35.423061,60,4795.131891
744.150251,800,4808.500477
-40.935004,71,4809.030761
-15.295179,66,4809.532268
751.554468,800,4815.479949
41.44408,109,4816.286586
752.115578,800,4822.263753
147.487053,167,4830.914699
59.318739,70,4831.454594
241.98575,800,4837.463927
736.049238,800,4843.401858
735.363354,800,4856.631824
747.544701,800,4862.711886
556.120168,800,4876.176
155.271618,420,4879.329566
750.39909,800,4885.320765
33.577861,61,4885.791564
87.274719,108,4886.626993
-48.510879,128,4887.611216
-27.302985,181,4888.98417
51.149011,89,4889.678793
11.101662,77,4890.264003
-6.118763,162,4898.837837
42.752029,330,4901.225064
43.58412,77,4901.790694
502.992924,757,4907.360937
8.08786,77,4907.925061
66.93128,81,4908.5149
86.928759,131,4909.477628
-5.775439,60,4909.917401
-5.668424,237,4911.67839
739.235544,800,4924.905133
147.032686,176,4926.249161
30.982701,800,4932.342728
455.989805,800,4945.505768
50.494651,99,4946.236802
326.063649,509,4949.996916
117.93199,343,4952.497789
728.119889,800,4965.87378
737.322617,800,4971.820858
288.192443,609,4976.32211
70.141088,189,4977.738847
-40.061968,81,4978.347571
504.930372,800,4991.67314
728.746217,800,4997.682078
5.747182,67,4998.174481
613.647875,800,5011.490224
211.137305,468,5015.001354
2.530002,107,5015.82788
728.564878,800,5021.842305
707.261234,800,5036.606385
20.485295,79,5037.243278
230.793108,658,5042.941869
692.84244,800,5049.854213
561.657198,800,5064.863551
511.567108,800,5071.658537
53.066112,278,5074.058094
512.055961,800,5088.158898
706.99812,800,5094.834888
545.592031,800,5101.496303
703.604787,800,5115.469719
68.272778,67,5116.019814
720.963387,800,5122.649824
643.334248,800,5136.425688
59.572494,277,5138.571214
729.020799,800,5145.000573
709.079608,800,5159.128608
724.177268,800,5165.552314
21.226293,287,5167.881681
94.677457,115,5168.798648
742.273594,800,5183.192459
707.484744,800,5189.617603
652.424445,800,5195.958307
758.585362,800,5209.287533
8.296079,59,5209.732865
-16.462232,70,5210.278568
744.621868,800,5216.554667
52.84923,71,5217.119863
264.394138,695,5230.121415
715.610404,800,5236.122137
173.862838,193,5237.60423
719.468415,800,5243.735457
764.025953,800,5257.126669
4.181276,65,5257.637745
-404.117457,634,5262.394757
744.913012,800,5275.906329
735.551647,800,5281.908307
28.442805,214,5283.450666
-7.762479,62,5283.919042
155.910261,178,5285.269971
595.358787,800,5298.671614
635.372201,800,5304.702707
754.075146,800,5310.793289
193.881907,366,5321.003691
393.002539,628,5325.814902
64.411665,205,5327.423378
304.78255,800,5333.511855
109.041316,145,5334.584847
198.292943,324,5344.711403
3.392339,415,5347.890889
219.094447,380,5350.716594
55.851489,162,5351.888979
-4.036036,102,5352.637297
14.871344,76,5353.19822
670.736686,800,5359.096068
573.178155,800,5372.263392
133.754492,146,5373.358222
21.294915,128,5374.298762
754.524901,800,5380.227757
5.589619,77,5380.799285
741.353703,800,5394.1736
756.90605,800,5400.122082
743.315941,800,5413.379537
137.457927,210,5414.985119
636.927518,800,5420.87368
38.475047,47,5421.227616
12.182426,59,5421.665583
104.439393,263,5423.665453
203.701748,340,5426.173207
50.92192,231,5435.219717
695.150859,800,5441.060879
116.425242,184,5442.395283
561.082237,800,5448.359288
673.938707,800,5461.724707
659.616148,800,5467.759682
250.25595,287,5469.889063
172.520625,345,5480.058799
509.646938,800,5485.900431
-2.958257,80,5486.505714
733.21531,800,5492.337502
656.961063,800,5505.46791
728.115889,800,5511.334171
525.794796,636,5516.0846
428.300967,800,5529.567957
-171.326895,118,5530.446039
567.615925,800,5536.646612
51.790059,473,5540.538357
24.707512,84,5548.459194
711.996221,800,5554.746181
655.712417,800,5561.212855
667.637446,800,5575.061048
735.308988,800,5581.392732
4.919582,119,5582.288556
48.688502,73,5582.859686
210.425005,413,5586.082454
694.168979,800,5599.743206
531.929013,800,5606.381831
50.022302,698,5619.296463
712.997565,800,5625.697321
-7.303945,60,5626.182755
710.941573,800,5632.620868
457.117282,800,5646.517718
188.968639,262,5648.53047
526.673672,727,5654.118117
95.498719,208,5655.734208
317.511761,471,5666.854687
290.479049,800,5673.10445
63.066192,60,5673.569781
276.28739,800,5679.801415
269.742605,497,5691.187817
720.398836,800,5697.42913
17.715062,188,5698.822257
223.690585,327,5701.320098
620.235648,800,5715.176042
488.404743,800,5721.272031
110.766913,152,5722.396943
289.531389,375,5725.218128
38.476401,223,5726.894743
-4.449793,64,5727.382061
560.381248,800,5740.885221
127.819937,215,5742.472139
710.051713,800,5748.396691
710.519334,800,5761.691837
203.412098,800,5767.672503
126.747355,267,5769.683808
17.724387,73,5770.220086
79.995397,132,5771.203036
557.044071,800,5784.827708
556.984796,800,5790.844141
25.969478,83,5791.480009
518.922,800,5804.914265
562.945854,800,5810.85256
615.511129,800,5816.749079
706.23014,800,5829.944776
-87.199453,71,5830.473773
231.229981,416,5833.577511
736.036452,800,5839.732543
88.545746,212,5841.40334
-64.872721,223,5850.596521
64.417618,215,5852.347169
171.752285,782,5858.691434
1.976627,64,5859.199671
36.017514,189,5860.734481
630.974972,800,5874.783542
678.95975,800,5881.288295
668.974626,800,5887.885336
705.904163,800,5901.906409
-2.041384,70,5902.465198
21.521382,82,5903.12662
151.415416,800,5909.753156
38.239236,72,5910.359672
706.450928,800,5924.315574
167.621351,312,5926.917224
693.183105,800,5933.50575
698.53134,800,5947.889292
85.685784,247,5950.000199
99.225155,198,5951.67462
659.77464,800,5958.412033
15.238447,75,5959.034694
402.980117,800,5973.081872
624.073974,800,5979.652999
276.325289,656,5984.899196
708.180603,800,5998.413861
713.683246,800,6004.94202
724.218174,800,6011.469813
664.765116,800,6024.921567
178.925087,408,6028.099165
57.240721,85,6028.7419
704.082624,800,6034.918133
546.07513,800,6048.354932
196.279975,329,6051.084984
-4.401697,260,6053.069864
93.716177,189,6054.517421
73.881144,90,6055.214412
711.946786,800,6068.925924
706.890019,800,6074.930303
4.658255,152,6076.137051
370.254763,719,6081.528484
554.642023,800,6094.967414
739.065654,800,6100.873294
83.056668,315,6103.223198
29.487158,389,6113.373814
65.635459,94,6114.086828
-165.094214,91,6114.77621
93.324799,170,6116.085989
52.454893,87,6116.74619
103.178423,122,6117.665791
729.946169,800,6123.760035
326.040844,424,6127.0051
95.046726,286,6136.643751
143.635102,350,6139.237441
523.958636,762,6144.934544
741.699033,800,6158.314327
745.544901,800,6164.487301
714.865857,800,6170.452133
44.798233,70,6170.978216
5.705501,71,6171.516289
679.806599,800,6184.827563
-391.672879,378,6187.673407
58.735114,65,6188.189371
-3.702421,124,6189.119068
291.167264,422,6192.245814
73.00152,350,6194.913541
23.831345,800,6208.459773
-2.706119,60,6208.922988
1.616002,63,6209.378424
319.131483,800,6215.28015
190.248668,389,6218.118029
717.412366,800,6231.565677
202.50013,369,6234.331075
432.738327,800,6240.220626
112.52911,357,6250.301586
216.69681,319,6252.723375
161.284185,800,6258.944301
716.596471,800,6272.246936
195.736385,301,6274.517219
689.280991,800,6280.666191
570.244065,800,6286.734013
268.326819,292,6296.261367
34.589346,69,6296.77511
395.010455,800,6302.968323
286.81353,550,6307.154844
208.338506,800,6320.468763
607.433322,800,6326.602085
743.624506,800,6332.480634
124.504615,412,6342.819992
748.078086,800,6348.856927
715.052805,800,6355.011285
718.959265,800,6368.403957
70.454061,90,6369.06586
291.370939,664,6374.010469
240.925423,533,6378.098288
0.154526,85,6386.082919
274.794289,800,6392.044459
267.458023,522,6395.965806
213.989999,633,6400.696939
-20.030442,69,6408.586953
26.352872,130,6409.61239
245.539373,330,6412.07241
177.484267,390,6414.934596
116.506693,142,6416.004687
177.6946,477,6419.58898
186.747386,597,6431.465063
742.544353,800,6437.477686
728.946512,800,6443.475981
230.774421,800,6456.761896
754.255259,800,6462.618733
129.425118,358,6465.308252
319.439774,334,6467.954537
540.437245,800,6481.246803
314.275853,717,6486.650827
558.704277,775,6499.835431
561.253692,800,6505.920911
49.790846,44,6506.235797
614.142872,800,6512.250205
731.218763,800,6525.485327
606.769873,800,6531.656728
50.069345,54,6532.052423
11.453108,61,6532.507654
724.986933,800,6546.187952
224.387019,713,6551.662467
761.675503,800,6557.741187
729.298889,800,6570.91754
535.759668,800,6576.971265
177.420881,204,6578.593249
735.053632,800,6591.995543
70.891313,95,6592.723817
598.388988,800,6598.695171
195.562993,278,6600.827621
763.333366,800,6614.346417
295.674269,376,6617.242343
133.930784,361,6619.891133
382.792007,501,6623.67856
228.683309,426,6626.982312
-10.690422,110,6627.811316
52.612015,56,6628.240359
236.307944,358,6638.356811
60.487247,111,6639.260522
764.449337,800,6645.308213
114.505661,800,6651.462148
57.35945,71,6652.020327
193.992446,800,6665.478833
752.893934,800,6671.631658
63.69343,507,6682.937459
520.829605,800,6689.003784
753.705103,800,6695.103072
467.945946,800,6708.450224
55.818065,309,6710.793165
155.309214,282,6712.954531
627.609158,779,6718.665737
705.724676,800,6731.968099
752.526793,800,6738.017641
357.068924,505,6741.776871
175.860459,244,6750.870401
779.127945,800,6756.776552
255.009118,279,6758.849977
768.672643,800,6764.809681
459.354332,800,6778.246052
58.749644,62,6778.723049
744.419592,800,6784.597889
262.809364,531,6788.584852
21.261077,107,6796.608138
768.088371,800,6802.667448
635.796963,800,6808.770857
745.254949,800,6821.977684
34.550287,86,6822.606112
752.773095,800,6828.56236
470.16307,800,6841.756227
236.43326,800,6848.077154
770.693844,800,6853.992608
359.1495,538,6865.601033
275.857498,800,6871.544611
52.759072,139,6872.58148
36.093968,66,6873.09819
732.120104,800,6879.090566
146.356329,162,6887.67838
760.320098,800,6893.684052
105.614399,136,6894.673439
681.541361,800,6900.754567
293.273161,317,6910.450523
751.463392,800,6916.390629
212.807775,235,6918.09878
-29.213918,81,6918.713107
313.03607,800,6925.124079
737.40476,800,6938.389019
70.265257,86,6939.060734
744.473886,800,6945.033387
754.916623,800,6960.430402
727.496149,800,6966.315541
125.68357,800,6972.357251
168.671057,273,6982.067806
492.666711,654,6986.854555
14.732555,70,6987.376827
695.702404,800,6993.321874
701.92768,800,7006.629677
88.650215,282,7008.73257
761.157793,800,7014.719069
232.695475,800,7028.273581
121.420553,258,7030.179685
439.097012,800,7036.416771
756.14228,800,7049.725967
591.645327,800,7055.75564
96.38999,135,7056.751537
268.224534,800,7062.764666
728.977264,800,7075.957367
-12.546803,114,7076.811744
732.193696,800,7082.727065
55.233876,89,7083.436775
-14.47862,61,7083.910611
768.861752,800,7097.110804
221.557982,257,7098.975617
775.239489,800,7105.003389
31.192442,61,7105.453238
717.21508,800,7118.928619
227.481694,561,7123.284821
204.215203,372,7126.048713
665.069139,800,7139.505739
710.540142,800,7145.480092
769.648146,800,7151.381162
743.98493,800,7164.709734
30.788822,101,7165.494752
460.449006,578,7169.832206
767.717566,800,7175.657644
216.224829,251,7184.826583
313.422253,617,7189.491053
577.992002,755,7195.176313
768.643142,800,7208.711348
575.897441,800,7214.794597
769.223864,800,7220.637964
720.238448,800,7234.064382
-10.907363,56,7234.479817
70.540483,74,7235.044136
214.03733,300,7237.311249
226.56114,800,7243.248368
12.931729,78,7243.836892
713.007818,800,7257.012126
216.709003,289,7259.25173
383.901671,800,7265.334744
764.265682,800,7278.927693
573.696882,800,7284.944427
163.882891,278,7287.148454
53.216903,153,7288.315249
284.603314,800,7301.512991
699.275345,800,7307.543195
-427.193464,800,7313.718595
-269.318951,800,7327.075922
765.355547,800,7333.03105
155.825502,277,7335.057724
628.882137,800,7348.661554
755.674483,800,7354.528255
329.813896,483,7358.137874
744.048611,800,7371.293629
228.518722,394,7374.230799
762.385891,800,7380.198927
92.592011,619,7392.24683
14.729019,67,7392.781001
177.054417,482,7396.46567
682.037615,800,7402.52309
