#{"t_start": 1738270436.6512642, "env_id": "None"}
r,l,t
71.180178,203,2305.925771
126.456131,221,2307.589976
22.618429,87,2308.231335
6.446177,72,2308.758884
9.645189,65,2309.236077
54.133141,81,2317.623132
82.958221,99,2318.351086
17.58799,417,2321.548167
20.229069,77,2322.161986
12.302999,125,2323.146506
677.128166,800,2329.168185
154.064082,329,2331.737967
26.847082,172,2340.417262
172.341337,435,2343.643158
41.149745,71,2344.183546
29.308379,85,2344.834887
-14.337052,63,2345.301075
33.81791,191,2346.740974
43.586301,173,2348.00412
50.416583,315,2351.663103
-10.26356,109,2353.283291
111.469402,152,2355.095698
30.708861,163,2356.472249
-714.152648,800,2370.410021
76.211813,124,2371.422359
-83.856424,69,2371.993989
16.705119,95,2372.771597
743.262294,800,2379.214323
53.00491,191,2380.761286
-1.923706,82,2381.428583
-166.557385,145,2382.63189
34.384498,128,2391.172719
29.06164,230,2393.130591
-46.05923,60,2393.611009
68.246678,203,2395.188465
54.529627,167,2396.54902
-9.437004,103,2397.393407
17.619942,182,2398.958819
64.071129,121,2399.940326
32.261286,140,2401.159323
48.63918,107,2402.042739
28.048959,98,2402.837596
90.342447,114,2403.76161
184.53251,405,2407.068365
30.662176,241,2416.283002
22.708132,87,2416.951012
93.435753,277,2419.152187
232.427417,394,2422.369231
168.309502,296,2424.784516
84.944342,111,2425.712054
-6.792704,145,2426.921983
22.815436,73,2427.541214
211.888319,708,2442.309012
-0.598649,71,2442.877294
190.928453,348,2445.721967
-4.146108,155,2446.969349
-13.307349,65,2447.482013
9.335404,61,2447.965698
26.13071,83,2448.638669
-4.028721,63,2449.181951
-25.646318,59,2449.650049
24.768666,96,2450.420785
5.004474,70,2450.977422
588.714914,800,2464.807878
-30.011498,105,2465.693119
86.041671,208,2467.459472
20.927891,69,2468.026593
93.552742,240,2469.947731
-3.77908,66,2470.484035
71.687364,92,2471.170374
26.58351,163,2472.511928
10.278925,67,2473.058385
88.167374,113,2473.995228
30.085691,97,2474.774193
-437.034685,800,2488.726575
41.834652,125,2489.699299
74.268218,161,2490.987138
35.253612,127,2492.041678
70.019556,232,2493.927272
157.939274,203,2495.575483
24.492822,83,2496.279688
45.380717,417,2499.7305
42.361643,229,2501.616567
17.167493,104,2502.456746
25.383254,115,2503.375906
11.659078,64,2503.903039
30.819177,194,2512.767201
67.273443,322,2515.308089
12.594885,89,2516.005053
226.406303,800,2522.557156
9.527758,64,2523.069599
12.112512,162,2524.425559
12.47659,62,2524.949999
15.992279,72,2525.58202
23.107186,76,2526.218882
134.793172,322,2536.345829
14.885685,174,2537.764574
10.74323,172,2539.137378
32.99064,198,2540.648194
313.134442,420,2544.018536
569.56776,800,2550.361453
47.896352,274,2552.644288
413.507952,670,2565.252459
11.851166,80,2565.894409
-1.146707,69,2566.440813
-3.418964,64,2566.942394
700.549577,800,2573.12684
18.568096,73,2573.689934
217.755885,530,2585.133433
-3.88999,86,2585.797721
36.603333,96,2586.503716
15.04148,92,2587.197699
-5.037497,68,2587.704314
21.257353,86,2588.350756
17.125997,67,2588.859442
696.270468,800,2594.904528
232.586886,424,2598.20938
224.261952,437,2608.777958
5.729069,65,2609.268124
38.394358,127,2610.254631
10.158798,65,2610.739753
324.433804,563,2615.076263
80.847331,593,2619.709592
129.874248,401,2630.182277
-10.798904,78,2630.80981
125.434515,304,2633.212459
58.937424,273,2635.311812
735.681141,800,2641.529085
-7.496667,67,2642.049366
745.998953,800,2655.547908
167.290718,428,2658.956598
157.720317,800,2665.01631
721.543191,800,2678.375955
122.946467,244,2680.195107
-2.735189,60,2680.648877
597.945726,800,2686.692093
343.342194,792,2700.122266
-297.43268,800,2706.273311
31.580964,174,2707.584538
66.214781,69,2708.114612
214.642358,359,2710.852219
99.98046,142,2711.962886
4.329742,68,2712.500511
203.857507,302,2722.261251
-10.570796,195,2723.717041
86.194847,96,2724.425707
52.160086,59,2724.860147
327.639173,630,2729.566308
66.476665,142,2730.686375
253.167433,318,2733.08879
12.770942,75,2733.667893
2.525943,61,2734.116545
5.964117,60,2734.569325
40.525023,78,2735.141202
641.375802,800,2748.379627
120.985237,212,2749.926119
276.149363,758,2755.809213
185.764196,311,2758.160416
-3.538086,138,2759.221421
164.48634,278,2768.645774
62.446062,88,2769.295073
664.202273,800,2775.292934
709.153544,800,2781.376225
-19.371093,66,2781.883706
-17.00968,171,2790.517121
8.137947,178,2791.80991
24.778772,88,2792.466656
109.366151,375,2795.287341
43.703899,167,2796.533113
83.102533,129,2797.48914
-18.624306,69,2798.007487
214.664873,311,2800.471865
11.112372,66,2800.971749
127.44427,272,2803.045848
765.719827,800,2816.405035
23.082403,114,2817.296027
57.053875,379,2820.200546
116.040848,279,2822.242852
81.230416,119,2823.12121
75.162484,130,2824.096235
11.135553,67,2824.600166
713.687991,800,2837.827298
53.498447,99,2838.542763
-0.102708,96,2839.261656
221.720328,389,2842.091672
482.812751,800,2848.130088
61.823553,319,2850.453205
1.707877,72,2858.341592
-2.339503,66,2858.828108
54.677521,98,2859.554004
-18.219791,68,2860.054027
54.84515,116,2860.927653
19.718388,65,2861.418532
748.886208,800,2867.483715
56.993546,91,2868.174062
737.492569,800,2881.642807
168.677424,325,2884.105393
661.257221,800,2890.122238
211.51543,398,2893.112478
97.128897,238,2894.877837
81.205882,132,2895.856899
80.713252,96,2903.937901
592.441711,800,2909.957461
53.443054,213,2911.591928
231.30555,800,2917.533921
109.709145,290,2927.186193
64.515822,174,2928.614566
65.159851,90,2929.333875
75.393057,180,2930.785637
657.697752,800,2936.788113
27.58398,266,2938.806501
-19.06881,64,2939.289946
716.363005,800,2953.411782
249.011312,525,2957.347855
679.914779,800,2963.339996
-1.535692,195,2964.78346
242.92813,370,2974.977868
162.023587,379,2977.82272
160.417278,345,2980.431312
20.626102,63,2980.919052
42.917171,113,2981.737537
22.06186,69,2982.249785
145.064552,327,2984.677289
28.975886,203,2986.211962
258.347631,362,2996.253458
58.641086,56,2996.684363
-20.150718,113,2997.54419
142.78055,350,3000.193141
-86.956824,97,3000.911947
68.4839,105,3001.68379
255.090644,351,3004.311959
72.959621,145,3005.44351
13.00812,71,3005.982974
18.9796,365,3008.73841
201.906221,293,3010.892942
60.400697,96,3018.981426
68.655416,136,3019.994289
359.580857,800,3026.02279
591.170598,800,3032.113817
66.675461,121,3033.048222
39.666651,444,3043.767435
51.319719,60,3044.215849
694.418401,800,3050.479649
72.904401,186,3051.909672
134.134755,304,3054.19998
53.036234,114,3055.05827
177.309392,249,3056.855967
1.835414,64,3064.721435
714.450537,800,3070.812966
187.721289,544,3075.037238
-10.017171,67,3075.545731
31.194123,89,3076.213705
12.631873,74,3076.771867
158.048045,326,3079.24786
255.28672,800,3092.744182
29.336892,292,3095.02305
-7.117584,59,3095.500877
38.196205,297,3097.719019
54.54205,103,3098.467206
-28.15068,215,3100.157716
42.060257,222,3101.842097
93.254265,129,3102.78936
18.328587,107,3110.946429
12.053153,76,3111.508935
687.755476,800,3117.397571
238.89404,800,3123.512077
573.442354,800,3136.804672
56.064127,79,3137.397012
-4.74087,191,3138.805343
530.797647,800,3144.923182
56.420404,106,3145.729038
22.331365,80,3146.315169
370.838105,543,3157.522415
-20.359061,73,3158.064878
-2.398714,112,3158.896543
443.460194,800,3164.946946
725.97403,800,3171.027929
97.106483,98,3179.132049
7.077078,212,3180.71683
38.121017,133,3181.720746
368.138562,800,3187.789671
243.321953,378,3190.598434
53.6071,111,3191.442894
-170.637636,800,3204.894911
51.941031,119,3205.807515
45.332551,193,3207.286952
150.606784,755,3212.976909
-13.077097,134,3214.053123
55.090271,78,3214.666345
78.152895,121,3215.557927
5.939585,69,3216.106626
3.991468,205,3225.178529
406.458589,800,3231.191368
41.244795,125,3232.107286
-249.795327,616,3236.709501
509.034029,800,3250.220131
700.322901,800,3256.226943
191.200916,800,3262.303626
117.185878,180,3270.885704
-0.1449,65,3271.392737
101.164624,365,3274.10902
143.658328,297,3276.352888
192.319302,353,3279.049472
-23.567344,87,3279.737762
673.116806,800,3293.071533
-3.165959,61,3293.519674
720.336296,800,3299.529432
251.963641,360,3302.209341
723.556701,800,3315.499138
113.52069,291,3317.65805
21.975348,434,3320.921633
64.75927,139,3321.971934
8.793816,111,3322.800843
738.9542,800,3328.82712
20.918188,71,3329.367543
507.690322,800,3343.190009
206.720679,800,3349.196252
-9.138436,76,3349.783957
151.618202,252,3351.688311
757.083933,800,3365.392518
23.706704,135,3366.394138
3.253499,105,3367.176087
746.121625,800,3373.257783
66.901773,86,3373.883819
69.496618,118,3374.785847
30.730355,149,3375.908411
329.27266,571,3387.601717
701.232908,800,3393.612293
750.31751,800,3399.605421
263.338339,552,3411.173798
115.810293,609,3415.879443
164.060237,334,3418.341102
-20.010252,78,3418.914435
71.554894,128,3419.877173
82.577413,115,3420.75488
74.005628,115,3421.624621
44.802024,335,3431.449804
523.799048,800,3437.610349
-1.974038,85,3438.230715
13.270821,800,3444.218478
9.572321,74,3444.7656
40.012092,88,3445.456734
407.040468,800,3458.788729
534.543891,800,3464.969456
688.60117,800,3478.542838
87.909097,131,3479.535138
737.939642,800,3485.625037
764.867894,800,3499.114704
180.302714,455,3502.50724
-5.932009,108,3503.301555
22.522928,66,3503.793615
246.197019,800,3509.728549
20.945435,137,3510.785693
90.618181,208,3512.411388
174.164819,339,3522.38378
42.005637,44,3522.715663
86.805345,101,3523.479046
-6.511475,66,3523.966554
204.112139,324,3526.39473
716.049523,800,3532.421577
747.413952,800,3545.902332
753.952559,800,3551.84721
527.79434,800,3557.904863
45.028919,77,3558.488392
139.376474,283,3567.984714
183.317056,565,3572.177247
209.303693,326,3574.584957
54.909286,98,3575.330715
8.140299,76,3575.900167
96.705517,139,3576.931449
100.554776,315,3579.319529
676.295527,800,3593.316738
44.495989,87,3593.983572
-15.329987,61,3594.460713
741.677916,800,3600.527859
304.520267,455,3603.943097
76.039023,112,3604.776388
42.079987,311,3614.500892
-83.923303,74,3615.076947
310.671442,483,3618.859285
24.826818,125,3619.773422
12.548435,56,3620.181519
127.741909,445,3623.478893
42.641838,115,3624.353395
303.36845,432,3627.541683
55.940423,178,3628.892518
8.889092,137,3637.198998
727.95872,800,3643.170098
-12.506453,65,3643.683617
149.178133,297,3645.855474
453.084659,712,3651.20122
159.154634,296,3660.842623
88.906811,173,3662.156552
6.706393,100,3662.926887
-0.789268,61,3663.387686
518.511277,800,3669.348452
89.870359,156,3670.52289
723.70969,800,3684.473845
538.142714,800,3690.368688
715.090704,800,3696.399694
153.837056,294,3705.912582
31.002313,104,3706.68696
7.529098,74,3707.221078
4.910868,70,3707.740359
83.357024,129,3708.713059
730.450993,800,3714.747278
-1.850874,800,3728.174074
130.875104,317,3730.573282
721.348195,800,3736.76154
710.680035,800,3742.827266
54.834203,177,3751.668746
115.505281,150,3752.789268
532.9308,800,3758.766836
8.373036,78,3759.336608
708.158364,800,3765.292834
222.598628,613,3777.283257
37.769614,152,3778.432012
160.883289,344,3780.959639
92.579454,106,3781.791413
-8.760323,71,3782.322887
-86.416281,64,3782.797803
3.278141,70,3783.333002
469.150024,800,3796.928065
704.472586,800,3802.911784
59.24308,90,3803.607905
646.429232,800,3809.656451
115.778032,302,3819.42227
29.166193,140,3820.5102
-7.495449,69,3821.02263
724.103442,800,3827.288187
28.273341,101,3828.082555
530.147443,800,3834.415907
6.311598,175,3843.234238
101.998553,136,3844.280833
585.208243,800,3850.538589
68.441822,83,3851.171733
706.492229,800,3857.169006
91.317435,129,3858.183595
82.080148,126,3866.462721
368.396627,800,3872.449522
0.513818,77,3873.021901
98.227483,199,3874.501112
13.915818,79,3875.090316
137.657367,356,3877.720283
211.041482,392,3880.658838
0.02353,65,3881.143559
159.056474,263,3890.559164
267.221584,385,3893.385403
244.838225,337,3895.947638
93.252936,245,3897.874154
24.474162,267,3899.972144
107.807406,800,3913.444051
28.16999,72,3914.01307
186.506166,274,3916.091022
706.081717,800,3922.35058
700.5561,800,3935.975958
720.003434,800,3942.241007
0.997745,63,3942.730661
-11.781627,76,3943.320256
735.62915,800,3949.460043
109.655547,293,3959.149496
746.651453,800,3965.475881
187.570673,294,3967.711337
23.231714,122,3968.678202
44.137555,255,3970.657604
729.47762,800,3984.495246
89.303647,114,3985.393897
82.692841,112,3986.276536
79.027287,144,3987.387174
6.1756,72,3987.939185
204.739723,800,3994.260801
250.638887,800,4007.894295
590.634841,800,4014.092083
678.082292,800,4020.343418
6.994202,66,4020.84752
672.959907,800,4034.268999
748.532883,800,4040.608856
715.146903,800,4054.280805
696.02438,800,4060.607531
733.386309,800,4066.992428
204.28336,513,4078.305524
116.598873,135,4079.384409
163.964473,317,4081.916036
46.944144,88,4082.586146
347.434814,800,4088.804704
658.799436,800,4102.301483
377.430595,570,4106.617917
0.565117,80,4107.216545
19.234142,194,4108.682358
712.423307,800,4122.338772
75.164125,167,4123.636988
3.0621,150,4124.81678
52.153725,80,4125.419201
50.533141,78,4126.016241
68.628106,75,4126.603447
478.209999,800,4132.668745
40.256752,214,4134.281063
128.20447,147,4135.417593
144.87255,162,4136.666666
13.926046,82,4137.294991
144.985525,271,4146.907949
48.971314,121,4147.829194
71.066461,99,4148.564966
708.559784,800,4154.546273
265.152354,465,4158.071935
-5.653851,62,4158.539831
175.075108,345,4168.604903
43.774925,41,4168.920123
127.585935,185,4170.305994
70.301532,73,4170.832023
117.517409,800,4177.071611
-1019.558655,687,4182.410186
234.836411,800,4195.907004
132.27653,379,4198.814726
590.464862,800,4204.878453
80.376184,105,4205.655047
744.662723,800,4218.845942
152.949182,293,4220.978405
29.841037,149,4222.092165
325.726807,414,4225.212849
68.45723,91,4225.896491
737.754606,800,4239.543842
-27.490109,73,4240.08247
81.230685,800,4246.267178
-2.456433,65,4246.762578
740.979887,800,4260.242049
692.488731,800,4266.238091
38.405403,45,4266.576134
34.501145,87,4267.215859
289.505558,487,4270.824657
643.355946,800,4284.279063
738.41034,800,4290.308025
-1.885205,73,4290.864663
466.045562,585,4295.279345
7.821945,120,4296.152067
54.944116,76,4296.739772
347.955596,541,4308.137126
735.47824,800,4314.093351
741.248037,800,4320.131616
47.070457,79,4320.718262
15.050405,68,4328.790982
2.72189,78,4329.38183
308.332087,800,4335.483762
708.040687,800,4341.397161
44.155231,445,4351.91114
10.773726,157,4353.105758
717.400276,800,4359.243525
654.604474,800,4365.233256
112.052298,301,4375.019015
282.582914,406,4378.046998
488.489362,700,4383.372915
67.20534,180,4384.717214
285.628685,471,4388.293951
-22.256212,70,4388.822608
178.855486,351,4398.967083
348.234432,436,4402.293777
77.760826,367,4405.083799
703.366476,800,4411.113291
702.620552,800,4424.510994
321.960517,468,4427.964597
42.009777,63,4428.430458
14.716755,135,4429.449839
-22.639287,82,4430.049057
316.001976,800,4443.623639
56.042004,341,4446.24402
83.413062,125,4447.244261
66.133204,92,4448.042499
187.363727,398,4451.106849
74.076621,184,4452.572925
73.245618,92,4453.2572
-34.142133,64,4453.716654
735.59295,800,4467.063241
570.379817,800,4472.964581
716.526939,800,4478.919755
81.889562,219,4480.557444
66.794175,163,4489.215398
467.162328,800,4495.138078
721.20447,800,4501.204377
296.535308,653,4513.46648
15.911955,72,4514.024751
18.64275,129,4514.976242
728.209834,800,4520.986372
32.74163,194,4522.451778
19.385307,84,4523.108538
94.699361,120,4524.006784
69.317613,103,4524.744973
151.806255,271,4534.192923
193.958996,275,4536.215762
-23.58451,87,4536.878921
113.827915,505,4540.673563
346.810496,800,4546.768349
214.040646,451,4557.49642
160.596177,197,4558.923659
73.583625,129,4559.876163
297.892946,800,4565.840283
19.80613,123,4566.731012
81.943858,104,4567.49648
138.161867,631,4579.922682
283.883105,443,4583.247741
199.332336,335,4585.713593
261.04053,408,4588.741655
168.837944,287,4590.857013
233.559638,289,4592.950708
8.901138,169,4594.250936
75.778123,328,4603.988568
5.392486,71,4604.505967
192.860168,353,4607.199802
6.19572,79,4607.819768
704.900908,800,4613.84093
5.202755,85,4614.474057
164.57389,188,4615.841666
65.179466,137,4616.864082
6.557393,67,4617.395641
467.389752,800,4631.001755
265.701496,360,4633.653352
67.406124,333,4636.262831
684.908384,800,4649.886734
-34.789337,70,4650.407173
140.014652,286,4652.508668
712.413268,800,4658.516694
728.477576,800,4671.968006
115.335597,325,4674.379472
381.766421,800,4680.318207
751.59222,800,4693.642361
29.654708,188,4695.06525
3.045974,87,4695.713899
748.880074,800,4701.659746
204.926324,232,4703.397681
752.746846,800,4716.671757
44.340544,165,4717.902571
105.756372,233,4719.657814
761.519883,800,4725.54437
711.109803,800,4738.773691
736.721366,800,4744.893248
178.276681,302,4747.310669
39.854419,212,4748.970969
720.846118,800,4762.34744
738.827624,800,4768.261359
746.57831,800,4774.23761
82.407799,237,4776.024391
107.505047,279,4785.400976
9.598182,73,4785.960523
757.948234,800,4791.912977
37.082873,725,4797.382934
763.008235,800,4810.716793
744.939999,800,4816.657275
738.401728,800,4830.061935
126.654564,258,4832.023959
754.293672,800,4838.021745
86.850921,268,4840.02951
769.539942,800,4853.243577
53.064019,93,4853.923404
48.931714,158,4855.085466
749.124478,800,4861.140915
-4.226981,62,4861.612459
681.704555,800,4875.079267
767.134859,800,4881.056773
62.629352,219,4882.665566
755.17577,800,4888.792497
283.505777,405,4899.209579
404.487915,800,4905.070611
45.625799,133,4906.04509
752.366769,800,4911.946176
17.346953,95,4912.656973
23.62652,340,4922.434031
733.3521,800,4928.458983
198.147742,455,4931.944664
52.847506,86,4932.607653
186.898946,527,4943.766072
189.10534,335,4946.22666
431.216906,481,4949.769594
727.994715,800,4955.720475
578.788172,800,4969.048094
35.787423,102,4969.792682
49.618723,67,4970.302079
715.589568,800,4976.220725
723.000658,800,4989.581868
201.178292,237,4991.324181
156.446582,177,4992.674968
40.251457,65,4993.160357
190.83094,345,4995.733194
449.110661,571,4999.994833
59.800566,567,5011.569093
695.834671,800,5017.60145
-807.953815,800,5023.717914
691.79292,800,5038.652699
604.451117,800,5045.584452
100.554679,144,5046.78949
723.81543,800,5061.804372
586.32178,800,5068.708874
223.357622,800,5075.483709
54.247339,116,5076.471234
713.244149,800,5090.528972
-8.512441,77,5091.147255
681.005927,800,5097.831723
589.976191,800,5111.921564
40.187113,373,5114.914653
634.426301,800,5121.520163
496.78749,800,5135.358483
43.146645,86,5136.04167
332.257237,800,5142.447527
741.153568,800,5149.057432
735.004288,800,5162.913792
720.114776,800,5169.389501
287.358999,316,5171.933253
714.546315,800,5186.383145
19.982002,60,5186.837474
538.73556,800,5193.325271
531.824786,800,5206.630664
-24.18093,78,5207.212631
59.726078,339,5209.781072
317.731376,573,5214.267304
632.339059,800,5220.5066
143.924846,355,5230.842771
206.698226,392,5233.770827
728.929007,800,5239.875216
106.395031,312,5242.260155
121.975127,238,5244.090116
530.006974,800,5257.506115
594.882969,800,5263.533914
30.2425,100,5264.314406
320.703829,800,5277.768373
759.549078,800,5283.708321
443.945841,733,5289.247525
595.113619,800,5302.620501
454.501893,800,5308.773062
724.410991,800,5322.223585
48.483828,72,5322.780293
741.239888,800,5328.974673
746.106556,800,5334.988148
349.695817,800,5348.734702
6.500768,117,5349.606179
455.682951,800,5355.536359
106.466953,135,5356.530167
57.420226,167,5357.731909
205.928522,444,5368.268574
745.870159,800,5374.176292
10.242284,117,5375.045009
50.762397,60,5375.487038
0.781088,78,5376.061191
160.934695,302,5378.293395
155.433334,235,5380.048635
765.678177,800,5393.418004
712.491725,800,5399.375948
596.731876,800,5412.628947
732.17777,800,5418.589841
721.589828,800,5424.545529
575.549099,800,5437.756044
740.156794,800,5443.60901
-35.535741,111,5444.452835
253.814708,633,5449.171836
695.295992,800,5462.584684
328.921421,689,5467.744612
697.970209,800,5481.278413
29.461806,64,5481.751242
693.172255,800,5487.611563
620.631231,800,5493.461085
82.629254,285,5502.780806
229.12173,282,5504.846999
285.219886,659,5509.693272
283.890203,353,5512.288624
677.005494,800,5525.765221
230.968115,800,5531.738631
3.469964,61,5532.199499
671.576096,800,5538.613388
665.716181,800,5552.267154
718.805676,800,5558.671544
-156.307948,800,5572.523974
292.346587,394,5575.678107
22.551633,145,5576.840355
150.800648,175,5578.244539
701.711134,800,5584.454422
73.839466,107,5585.289531
655.806654,800,5598.945534
15.024088,147,5600.10307
627.530993,800,5606.747416
740.453223,800,5620.450841
559.537933,800,5626.929162
335.729216,726,5632.720693
731.785858,800,5646.594597
678.468553,800,5652.756368
132.596102,466,5656.38926
701.028278,800,5670.050925
174.663804,331,5672.631227
-51.358884,65,5673.1397
223.362929,531,5677.242859
391.510525,527,5681.384946
9.477308,109,5689.750994
705.072274,800,5696.02349
531.062921,800,5702.118438
-41.027793,87,5702.782947
68.340347,201,5704.294485
88.818461,134,5705.322064
729.058949,800,5719.169024
511.827846,742,5724.726505
723.909905,800,5738.142394
603.719667,800,5744.225435
723.018437,800,5750.136355
2.809261,121,5751.032542
634.135506,800,5764.33826
270.532634,800,5770.328394
34.511613,153,5771.513011
689.271816,800,5785.102638
378.881992,800,5791.117933
190.940725,531,5795.131599
65.579227,300,5804.808383
15.109702,65,5805.292904
682.822871,800,5811.207364
157.553815,800,5817.105696
719.044215,800,5830.309966
24.379635,78,5830.875284
132.339505,371,5833.669158
268.153567,800,5839.84601
286.681585,800,5853.696712
22.360076,63,5854.201047
38.772252,242,5856.196043
728.149967,800,5862.687509
144.924336,637,5875.3339
33.462959,133,5876.417725
117.27757,131,5877.495733
140.690432,281,5879.818377
671.530709,800,5886.386132
5.390029,118,5887.347904
680.002892,800,5901.344888
482.273705,800,5907.91451
692.147993,800,5914.703574
156.83418,377,5925.085668
-74.299176,57,5925.560649
190.647363,271,5927.794528
531.884702,800,5934.374151
641.311177,800,5948.770903
200.903187,800,5955.510491
28.783708,87,5956.240457
637.36107,800,5962.954587
384.34807,800,5976.97097
253.398876,800,5983.430377
41.220399,62,5983.911933
-42.977701,65,5984.421669
30.85646,800,5997.924328
186.181692,282,6000.173189
205.106886,800,6006.773587
481.509934,669,6019.43652
-24.859982,149,6020.622046
186.82157,309,6022.975191
723.671138,800,6029.154615
677.968657,800,6042.653439
643.04492,800,6048.938819
341.117756,800,6055.120315
65.11339,61,6055.573301
590.394498,800,6069.280157
203.72551,297,6071.484081
6.840938,53,6071.882609
691.275292,800,6077.985373
728.530594,800,6091.268889
273.248502,404,6094.429456
733.292064,800,6100.351101
174.384591,352,6102.972718
731.316009,800,6116.267803
411.131877,800,6122.261664
16.826734,162,6123.600644
729.818607,800,6137.14906
215.249074,579,6141.474813
141.492081,276,6143.529912
469.917524,800,6149.633838
767.971194,800,6163.02928
48.410983,91,6163.734867
755.37872,800,6169.711883
372.367865,466,6180.598233
123.443515,189,6182.003318
757.443586,800,6187.973304
-318.797637,800,6193.964976
173.601423,514,6205.343843
38.421841,728,6210.819092
727.567438,800,6216.677174
46.077445,155,6217.81842
562.792439,800,6231.259748
41.778584,160,6232.488697
30.588611,68,6232.996275
750.726725,800,6238.875106
223.82309,404,6249.318816
715.200742,800,6255.378126
487.618514,760,6261.290732
-16.680181,60,6261.727801
136.125093,278,6263.812122
746.447509,800,6277.212822
44.664659,140,6278.303713
244.390329,800,6284.292559
255.410494,399,6294.761484
497.956218,800,6300.777544
191.636005,668,6305.921504
630.216835,800,6319.280264
564.276925,800,6325.385947
89.380317,96,6326.108824
309.283545,513,6329.862176
550.449436,800,6343.115991
610.700803,800,6349.162626
26.802194,171,6350.519219
-10.224075,67,6351.040703
767.35786,800,6364.583937
52.258901,78,6365.155975
673.646114,800,6371.014935
469.178685,800,6377.078966
56.64164,53,6377.495102
756.535761,800,6390.801052
751.494277,800,6396.804355
61.586422,62,6397.268811
749.619818,800,6410.690991
41.699304,189,6412.086143
508.575712,671,6417.079498
117.481652,188,6418.483988
749.451284,800,6431.882791
364.244311,800,6437.922932
-220.725316,338,6440.497047
751.643879,800,6453.728049
279.099793,638,6458.45765
295.904533,524,6462.264009
96.750637,234,6464.019853
397.857691,504,6467.977885
137.75822,178,6476.533821
358.144974,419,6479.677184
-1.699766,167,6480.97656
593.490786,736,6486.535587
702.519959,800,6499.911557
158.286002,607,6504.539329
-2.328112,63,6505.011444
760.027822,800,6510.994195
753.549697,800,6524.22241
632.928517,800,6530.390869
325.512269,385,6533.294313
758.346718,800,6547.052652
394.046021,526,6551.054684
2.871235,282,6553.179748
728.473321,800,6559.229824
779.85355,800,6572.438956
383.255709,800,6578.575864
764.115803,800,6591.968631
554.494795,800,6597.933701
-12.572238,113,6598.807878
48.940607,81,6599.441617
413.292762,800,6605.550312
250.673173,443,6616.364115
59.625217,116,6617.236657
380.412659,800,6623.212667
67.215343,74,6623.776378
119.221306,145,6624.894486
759.470599,800,6638.442024
734.016952,800,6644.504079
73.495056,95,6645.239957
41.102926,59,6645.689067
211.592872,800,6651.869366
46.512019,48,6659.530298
31.771308,146,6660.692928
-15.01837,353,6663.449648
696.277472,800,6669.577223
215.509896,250,6671.450839
693.531098,800,6684.921723
310.675045,697,6690.221671
4.132059,66,6690.712278
27.80217,273,6692.831848
658.751372,800,6706.194391
195.641639,490,6709.914578
23.029188,91,6710.61237
672.638904,800,6716.542437
88.800936,238,6718.311009
753.262922,800,6731.618622
81.285658,279,6733.657823
100.939997,800,6739.769166
145.195407,800,6752.977458
52.598679,241,6754.743787
67.20937,73,6755.275057
345.755411,800,6761.191521
763.545102,800,6774.666394
42.531586,69,6775.165969
132.722033,258,6777.078612
301.577924,500,6780.797482
46.04387,83,6781.389497
405.568321,459,6784.769223
-25.450002,83,6785.383967
600.138282,800,6798.684753
715.766117,800,6804.779794
425.781378,800,6810.794229
636.688899,800,6823.992133
360.648734,531,6827.924951
747.716439,800,6841.109846
-321.183388,800,6847.430337
605.663217,800,6853.366232
327.846261,607,6865.49641
380.475368,494,6869.118056
39.39598,54,6869.523732
57.765035,107,6870.335556
16.243076,70,6870.862488
279.869842,554,6875.063882
120.411957,520,6878.927448
776.341208,800,6892.30925
746.627157,800,6898.28854
736.961928,800,6911.716762
408.51936,526,6915.578629
602.482966,800,6921.807223
736.839833,800,6935.20996
130.045619,161,6936.388936
88.892868,129,6937.350836
734.73513,800,6943.326274
50.024015,224,6945.042171
739.441064,800,6960.43634
703.974557,800,6966.321009
387.468686,587,6970.802234
373.346273,764,6984.139435
734.555758,800,6990.047113
258.280903,722,7002.76717
721.504051,800,7008.696906
371.791549,673,7013.692323
765.234158,800,7027.288665
758.681016,800,7033.363282
772.499159,800,7039.583128
318.753047,460,7050.235901
189.550712,445,7053.595555
458.167409,800,7059.625347
624.424191,800,7072.852173
144.326351,289,7074.977727
279.834582,304,7077.224395
55.562595,59,7077.672498
743.593175,800,7083.675382
750.110086,800,7096.87543
737.487406,800,7102.879776
638.678071,800,7116.292687
687.042962,800,7122.425876
-20.573344,68,7122.953644
337.748155,416,7126.052091
-0.537649,73,7126.607095
234.845512,691,7139.239379
56.335696,77,7139.820206
-70.887624,87,7140.446754
152.55243,259,7142.323241
741.200451,800,7148.319366
618.810343,800,7154.347028
743.075062,800,7167.700943
713.821837,800,7173.530326
-3.941401,76,7174.086827
58.798649,62,7174.532641
134.373312,178,7175.847494
723.090291,800,7189.160148
759.643527,800,7195.206929
764.704143,800,7208.732668
733.00565,800,7214.815801
60.39219,92,7215.502402
745.085045,800,7221.322339
32.300594,800,7234.773644
751.312668,800,7240.763068
625.513045,800,7253.939944
319.467709,462,7257.40243
232.000338,390,7260.375963
736.92404,800,7266.491106
127.963803,299,7276.221428
714.91347,800,7282.296983
255.695895,749,7288.058904
244.66096,316,7290.35601
739.529061,800,7303.609643
198.370665,232,7305.347736
745.860102,800,7311.599956
159.415377,321,7321.3125
235.177462,664,7326.333723
719.476699,800,7332.285496
-27.904378,72,7332.814864
602.233314,800,7346.330288
753.712405,800,7352.268719
181.197046,800,7358.218107
