#{"t_start": 1738270436.382297, "env_id": "None"}
r,l,t
191.9782,204,2208.719674
53.62114,176,2210.051462
-9.488948,99,2210.784122
116.236102,426,2214.000236
23.415655,257,2215.907129
670.071448,800,2229.245651
12.441219,190,2230.765299
577.414452,800,2236.963465
11.400945,63,2237.440304
643.094469,800,2251.16204
65.882423,124,2252.079103
192.671696,465,2255.61119
13.154098,207,2257.203628
40.459177,94,2257.943119
15.173247,75,2258.53234
73.543243,82,2259.177419
127.973419,210,2260.829405
17.266059,95,2261.580211
48.934854,105,2262.360029
15.894842,65,2262.856292
-17.440034,79,2263.442468
-13.15831,82,2264.049824
64.987439,86,2272.065971
33.049804,112,2272.925242
13.069286,83,2273.559631
137.122565,365,2276.256279
21.928979,145,2277.320048
60.605362,86,2277.975965
-5.208296,66,2278.468477
122.974594,298,2280.833545
6.14058,91,2281.519474
76.567953,800,2294.928679
49.249392,130,2295.885218
35.016589,116,2296.736005
-15.878714,88,2297.392119
185.916656,487,2301.005404
127.342612,227,2302.692931
187.348354,293,2304.869907
743.45965,800,2318.604059
731.890953,800,2324.782574
60.164567,71,2325.326215
436.550128,800,2331.407814
80.094862,144,2332.527662
-3.358398,148,2340.982432
128.503603,330,2343.425982
34.380634,89,2344.099878
23.284429,123,2345.039532
15.822215,82,2345.664058
18.516467,64,2346.143317
8.543365,70,2346.661933
238.133114,800,2355.430026
-18.772383,87,2356.194674
11.815996,65,2356.695782
13.698164,75,2357.276085
-7.750331,64,2357.817137
112.969883,277,2367.39837
55.131783,57,2367.878468
178.438033,359,2370.890664
637.592495,800,2377.32243
19.446435,101,2378.171637
32.662325,115,2379.120221
4.326452,69,2379.673527
440.169023,800,2393.778431
214.443146,249,2395.732283
0.146699,72,2396.319257
19.648906,238,2398.324114
697.670805,800,2404.930248
24.929951,160,2406.250945
-5.591597,66,2406.783618
-52.58084,110,2414.986786
738.351622,800,2421.332091
-20.736876,68,2421.894384
42.296592,79,2422.555207
66.563911,141,2423.69357
532.787739,800,2430.22079
4.303939,69,2430.780346
61.032461,253,2441.909318
45.899509,59,2442.408368
54.675863,198,2444.034413
15.350512,61,2444.517384
440.870933,633,2449.660918
68.606862,129,2450.676538
44.962092,108,2451.531397
523.84659,800,2465.393858
-2.579923,78,2466.052777
2.387783,64,2466.626809
47.043127,73,2467.212552
16.918886,74,2467.832273
-87.537532,62,2468.343155
20.788879,112,2469.240727
138.212921,338,2471.913882
111.709012,292,2474.323269
298.258923,571,2479.109507
64.190148,230,2481.005821
55.00316,285,2490.531905
508.441388,800,2497.110107
-5.837275,94,2497.883871
12.491948,71,2498.455538
9.552865,99,2499.269228
181.170751,292,2501.683826
203.704214,401,2504.908555
522.2074,800,2518.616607
97.164709,418,2522.06446
149.926257,800,2528.690988
11.39889,72,2536.79261
-4.604613,126,2537.810026
22.046112,67,2538.325927
446.687319,800,2544.692283
198.065989,350,2547.387028
52.400482,96,2548.159971
50.16529,94,2548.905694
276.369467,756,2562.4002
225.6296,800,2568.682806
29.098119,237,2570.506407
135.537613,327,2573.027585
55.736557,59,2573.483259
-15.824071,67,2573.997355
90.835792,291,2576.23467
138.789894,365,2586.392706
91.329807,95,2587.108096
38.392225,55,2587.524441
63.793251,328,2589.971488
22.012145,68,2590.498279
735.11409,800,2596.600117
654.873148,800,2609.968987
6.494269,63,2610.460183
59.712745,156,2611.642224
211.35926,800,2617.818975
691.655322,800,2631.451922
45.221546,112,2632.34473
172.046508,800,2638.53326
755.012255,800,2644.758108
3.596042,311,2654.483705
49.18098,61,2654.957243
1.983072,64,2655.448287
78.17043,75,2656.024393
2.253644,72,2656.595982
725.234438,800,2662.804072
139.272192,800,2676.173043
7.082676,134,2677.197224
748.401352,800,2683.187195
37.81376,156,2684.350807
134.277678,800,2690.480398
170.873381,338,2700.415618
90.106139,217,2702.059969
622.144778,800,2708.207653
61.554291,77,2708.798585
67.018584,128,2709.738696
65.88212,138,2710.820261
2.325843,82,2711.454379
54.100919,69,2711.98453
57.244295,89,2712.697615
230.487954,270,2722.217272
86.916496,346,2724.802714
498.504944,656,2729.68374
-24.992068,76,2730.286055
-0.711719,72,2730.848544
104.41162,257,2732.825603
5.25174,69,2733.318134
-6.495943,68,2733.835574
13.153472,126,2734.784565
42.281197,103,2735.543261
54.59919,165,2736.749191
-36.664614,66,2737.239704
92.056153,800,2750.475873
21.541283,80,2751.094551
-2.486143,70,2751.640407
195.06825,451,2755.145869
528.132634,800,2768.574003
53.364636,111,2769.386229
31.541936,93,2770.083572
0.015077,97,2770.797151
143.758785,302,2773.056068
3.105546,90,2773.721578
25.466856,187,2775.131429
716.921803,800,2781.225713
70.823066,76,2781.809688
59.29926,66,2782.30538
326.918416,431,2792.849429
-158.075453,80,2793.463184
644.746748,800,2799.533062
30.737053,153,2800.714468
37.407536,174,2802.029125
38.301473,76,2802.62708
651.365871,800,2815.97374
-15.139325,103,2816.766356
44.467031,155,2817.96789
-2.213523,67,2818.476553
27.051092,226,2820.233711
352.584611,800,2826.160232
54.21192,112,2826.997147
18.447863,75,2827.555574
42.393875,164,2835.999482
1.740498,165,2837.243025
19.005947,307,2839.527491
194.027793,728,2844.904163
69.240373,138,2845.946751
184.165844,391,2848.90225
-2.622425,66,2849.375664
83.252768,134,2850.345774
703.755447,800,2863.65814
76.054532,247,2865.518186
41.613587,375,2868.402083
51.125756,75,2868.955274
14.821026,94,2869.643004
122.451197,222,2871.289299
764.087121,800,2884.820812
198.250095,800,2890.871041
732.867088,800,2904.178018
166.920742,800,2910.191133
-0.163001,69,2910.735797
102.827008,322,2913.153739
177.768744,246,2914.953576
-24.775664,622,2927.05749
132.173544,800,2933.367468
291.184721,384,2936.225297
-9.072933,64,2936.720641
67.551932,253,2938.653823
618.834211,800,2952.766104
10.780649,69,2953.293926
42.517719,76,2953.866972
50.032461,141,2954.890462
62.150229,80,2955.495455
178.662113,389,2958.482188
23.56482,94,2959.198924
169.516885,372,2961.973624
105.785294,134,2962.953749
382.492486,800,2976.323173
252.03653,394,2979.29983
316.956293,438,2982.585276
-9.20991,70,2983.089345
54.824402,107,2983.884109
199.489821,253,2985.788762
124.611658,252,2987.692759
13.886289,67,2988.208037
278.66281,332,2998.018445
45.96413,170,2999.296231
7.080219,112,3000.14684
445.031033,772,3005.977492
17.789027,247,3007.850507
4.722865,64,3008.327213
53.782955,131,3009.312615
50.113142,84,3009.923929
-146.308639,800,3023.332551
-683.835396,800,3029.35455
590.118295,800,3042.80111
290.146798,800,3048.952394
20.568628,151,3050.131766
4.478683,66,3050.667183
24.489954,146,3051.810062
49.450113,119,3052.71298
38.242489,150,3053.846146
21.213637,75,3054.403374
306.944796,442,3065.036304
-111.099085,62,3065.509521
39.752393,106,3066.297865
120.642472,266,3068.32994
100.728075,446,3071.77371
42.716885,398,3074.864427
126.223759,366,3077.623036
-109.796393,800,3091.094146
-81.412867,69,3091.627353
13.264933,170,3092.9202
24.997817,151,3094.111641
2.159877,69,3094.650555
63.346352,141,3095.758017
53.44076,151,3096.90942
88.012381,141,3097.940282
62.559083,113,3098.771811
28.338641,122,3099.687169
21.155747,97,3100.493259
239.039243,449,3111.202745
0.184876,69,3111.713708
-14.484937,235,3113.433804
655.678975,800,3119.33775
258.584404,712,3124.844718
3.726497,65,3125.352164
158.702566,200,3134.081618
98.281942,121,3134.999434
59.660058,89,3135.678148
715.237295,800,3141.679593
-11.07892,63,3142.170798
1.51987,67,3142.685997
-7.560736,67,3143.210738
-24.037107,65,3143.724093
55.838241,104,3144.508617
67.434098,360,3147.225066
199.71762,800,3160.382236
75.522357,183,3161.737754
710.495992,800,3167.821036
566.768941,800,3181.203437
20.882901,253,3183.127992
63.617277,95,3183.858207
301.934561,531,3187.866051
132.75033,285,3189.968759
58.633137,57,3190.402518
7.856948,65,3190.899297
10.413665,68,3191.416902
705.280375,800,3204.860173
205.109468,281,3207.00421
9.050779,115,3207.919348
-12.899162,94,3208.627913
145.171097,800,3214.709127
717.321018,800,3228.285765
203.065345,285,3230.425627
274.083725,800,3236.403209
40.057161,105,3237.18657
181.127648,291,3239.308419
727.077827,800,3252.823785
485.32343,800,3258.925
654.803863,800,3272.200527
11.7312,70,3272.713275
266.163225,425,3275.899168
48.953913,133,3276.906586
68.366029,130,3277.889055
205.400312,800,3283.977789
756.089879,800,3297.290475
50.068402,126,3298.214813
12.06478,86,3298.854171
293.010683,490,3302.546388
691.061292,800,3315.839094
646.824961,800,3321.829737
49.443114,129,3322.792108
661.832857,800,3328.826204
-22.233617,71,3329.355954
-6.291896,60,3329.808747
358.028082,800,3343.643511
37.794997,49,3344.009795
742.982831,800,3350.019676
-16.803802,57,3350.457043
212.094236,432,3353.764016
18.776768,162,3362.422585
110.178342,402,3365.634985
55.62754,80,3366.234903
613.828178,800,3372.275812
-22.360664,76,3372.860861
204.199688,284,3374.997782
527.772478,800,3388.441979
650.469621,800,3394.417943
6.548715,78,3395.026408
20.604066,74,3395.58092
6.531307,65,3396.073471
527.112334,800,3409.442383
-34.944749,63,3409.919928
20.078889,68,3410.447324
82.406566,151,3411.594862
35.109034,98,3412.330275
542.797249,800,3418.419091
216.699293,606,3422.998797
567.676928,800,3436.435872
22.923191,73,3437.000086
631.375974,800,3442.958535
-11.136263,235,3444.729719
219.888129,369,3454.804241
605.62672,800,3460.920298
63.926355,80,3461.55518
735.372412,800,3467.697375
16.143344,69,3468.258818
54.867645,64,3468.777242
234.969604,356,3478.897053
182.72074,800,3484.9813
71.861624,331,3487.452951
568.335572,800,3500.946139
755.222441,800,3506.893094
-37.719477,68,3507.393576
716.64164,800,3513.488469
319.007253,707,3526.178673
678.811217,800,3532.217259
754.654159,800,3545.672094
694.072731,800,3551.659807
117.285492,141,3552.68683
555.003223,800,3558.756488
283.589849,417,3569.263019
69.467856,137,3570.30689
701.214481,800,3576.221078
730.834965,800,3582.203287
52.070992,88,3582.864146
515.398649,800,3596.936855
11.356871,69,3597.458807
3.40332,142,3598.51349
21.15244,140,3599.607539
687.572784,800,3605.610813
31.414669,120,3613.905852
745.655869,800,3620.067944
-47.36468,70,3620.576802
208.038604,732,3626.021075
-3.718166,58,3626.4443
64.09811,219,3628.06485
22.688818,72,3628.62536
731.641698,800,3641.853395
748.049568,800,3647.843023
326.914668,800,3661.271708
-7.972052,69,3661.806438
187.006449,374,3664.659071
203.486371,317,3666.981527
33.877116,251,3668.849642
228.40322,309,3671.18493
717.510358,800,3685.123859
181.127608,301,3687.328267
-8.156902,68,3687.829223
336.519304,401,3690.804298
735.499776,800,3696.837237
751.249036,800,3710.143205
224.736252,800,3716.148514
22.713579,73,3716.693853
86.97081,153,3717.866183
283.089717,462,3728.728374
271.426877,393,3731.741422
417.526667,679,3736.973262
201.039856,470,3740.531903
201.993036,354,3743.229013
66.092804,115,3751.608984
231.652029,345,3754.159774
1.915715,85,3754.806062
15.881038,298,3757.063291
213.783591,763,3762.68942
16.979505,67,3763.223582
7.538751,71,3763.768138
729.362142,800,3777.101119
107.945476,116,3778.00201
-1.544505,81,3778.610422
75.897326,265,3780.562379
141.119179,411,3783.685175
15.208765,85,3784.325761
70.307875,108,3785.148791
106.025497,134,3786.19118
53.951249,98,3786.95786
3.945424,117,3787.864065
181.667215,800,3801.294297
-291.687833,800,3807.395109
56.489655,211,3808.983814
723.299307,800,3822.551855
354.374486,800,3828.838866
86.472075,112,3829.712583
69.117852,121,3830.670808
344.907898,800,3844.418947
-30.164949,78,3845.002618
30.448383,150,3846.167712
22.398968,145,3847.271767
503.864495,800,3853.484349
159.675735,286,3855.610792
57.376395,112,3856.443282
233.415206,384,3866.722379
247.797078,800,3872.707505
161.196472,214,3874.305244
1.344385,59,3874.735859
697.840789,800,3880.696417
698.733446,800,3894.07183
183.043373,244,3895.919555
247.699007,800,3902.128442
23.394671,135,3903.161813
727.179751,800,3916.665659
710.465724,800,3922.943712
188.174463,526,3927.054345
39.401166,45,3927.410938
663.804348,800,3941.001886
299.142215,369,3943.901559
-1.570758,61,3944.364174
724.692157,800,3950.536228
717.5289,800,3964.245029
39.999982,88,3964.942985
704.587801,800,3971.134829
8.426022,77,3971.715966
60.415451,100,3972.484186
-4.013049,62,3972.990964
469.517513,675,3985.873088
64.691729,563,3990.163459
317.145794,478,3994.02588
46.574625,117,3994.966145
113.563254,169,3996.329497
329.134749,800,4009.888763
260.635309,352,4012.557505
368.854694,800,4018.86815
50.079374,112,4019.738206
-1.244896,78,4020.353836
672.154249,800,4033.772273
712.151981,800,4040.04084
612.892516,800,4053.754338
9.019928,102,4054.574922
72.58597,122,4055.508082
131.848987,800,4061.920187
177.589102,339,4064.597415
136.865634,800,4078.174645
41.683014,81,4078.838532
285.084109,436,4082.315472
6.212168,77,4082.895937
173.563361,212,4084.528727
16.603184,155,4085.7783
288.367846,800,4099.382171
56.940679,800,4105.41129
567.948639,800,4111.479603
640.635147,800,4125.17067
31.722778,201,4126.709154
16.671906,79,4127.297369
169.112836,388,4130.305032
425.296645,800,4136.337836
-14.989595,66,4136.849112
564.52814,800,4150.448271
605.88464,800,4156.45204
611.937129,800,4169.960184
662.540578,800,4176.173636
61.731351,85,4176.814136
-121.276512,67,4177.316515
708.267477,800,4183.511942
303.721808,505,4194.730454
55.399151,74,4195.325095
-648.430099,800,4201.453323
52.646466,223,4203.122014
736.414885,800,4216.374738
722.69756,800,4222.255132
735.709451,800,4228.389419
738.832298,800,4241.875317
688.690371,800,4248.127961
93.415114,197,4249.610566
707.75174,800,4263.052949
235.116505,462,4266.52466
4.609009,87,4267.17127
605.011081,716,4272.486964
12.126152,122,4273.405346
190.777235,564,4285.080345
303.897247,479,4288.651725
262.127704,800,4294.758661
704.21813,800,4308.086411
188.473194,455,4311.487517
103.432358,143,4312.557517
0.07783,71,4313.086991
531.613752,800,4319.105056
-54.082715,777,4332.54283
-18.551333,61,4333.002999
285.655669,362,4335.750172
445.03054,800,4341.66606
693.283593,800,4354.958004
385.163675,508,4358.801159
44.664105,65,4359.285458
98.447484,95,4360.004839
137.216387,346,4362.571703
-7.934215,62,4363.033192
447.176035,800,4376.58926
701.965837,800,4382.62709
695.112386,800,4388.691
683.495738,800,4402.257912
738.864757,800,4408.307673
70.818095,113,4409.126267
-30.401397,79,4409.722508
64.06314,75,4410.282892
695.328446,800,4423.743664
43.060631,89,4424.401576
730.507898,800,4430.318705
695.31373,800,4443.89494
130.733247,361,4446.665923
577.237889,800,4453.010789
691.694222,800,4466.325864
302.082833,800,4472.23516
611.185438,800,4478.178952
-12.696425,60,4478.623494
108.458027,210,4480.197289
17.022929,147,4488.742404
253.492959,372,4491.488654
77.318071,99,4492.214066
-14.058262,65,4492.68534
720.184316,800,4498.718875
273.965777,382,4501.616785
765.555661,800,4514.985627
531.232457,800,4520.978203
496.006305,800,4534.394238
217.429532,532,4538.385051
98.523137,290,4540.553874
308.006654,484,4544.255754
736.387562,800,4557.618941
735.979803,800,4563.513132
561.498054,739,4569.0068
3.001943,181,4570.361866
-3.82882,90,4571.041369
644.154413,800,4584.71064
681.870247,800,4590.634106
35.741972,800,4603.85776
1.265795,63,4604.333381
744.745083,800,4610.400141
-4.857098,75,4610.970637
229.878211,413,4614.064459
78.194025,263,4615.999759
0.019246,70,4616.519806
-0.047042,72,4617.057565
364.161013,682,4629.716564
216.710558,800,4635.80415
325.976064,448,4639.28745
732.210524,800,4652.812428
131.905321,630,4657.552531
106.835909,254,4659.436658
707.3716,800,4672.892619
143.0592,165,4674.112113
361.89901,472,4677.647875
619.109137,800,4683.642679
232.139279,335,4686.109755
258.359977,356,4696.104611
154.258108,228,4697.777817
738.149078,800,4703.761611
465.413094,768,4716.789316
92.081024,159,4717.976775
454.426689,523,4721.88737
-11.268217,163,4723.072256
0.020674,81,4723.662556
9.826934,81,4724.237749
43.955008,86,4724.866576
55.970854,76,4725.455237
432.459432,674,4730.487103
59.374198,78,4731.060768
280.406367,515,4742.274897
708.029448,800,4748.481279
323.976933,391,4751.47325
677.413,800,4764.763463
688.817143,800,4770.683207
96.405809,150,4771.78243
51.829594,214,4773.417893
736.541807,800,4786.76708
51.830194,194,4788.22366
471.606388,800,4794.158056
91.908158,144,4795.255843
709.551927,800,4808.622873
0.667449,64,4809.104883
685.573956,800,4815.052872
561.088983,800,4820.993459
708.119907,800,4834.477959
725.12672,800,4840.452113
728.551845,800,4853.667076
691.014553,800,4859.607084
58.485031,138,4860.702485
68.293736,138,4861.761305
12.985072,155,4862.917375
771.088325,800,4876.387561
-6.642137,58,4876.809838
258.52761,800,4882.77318
523.304146,800,4888.892372
92.902359,136,4889.954353
765.560406,800,4903.185358
764.005108,800,4909.062602
284.753709,571,4920.615931
738.197717,800,4926.551954
745.864602,800,4932.654079
123.445167,520,4943.772832
732.711416,800,4949.65762
728.225262,800,4955.58639
87.040986,246,4957.466875
-26.019446,75,4958.051944
54.522511,74,4965.914148
301.260668,800,4971.869148
175.781226,380,4974.68343
594.110246,800,4980.6147
48.368187,81,4988.606868
303.770097,358,4991.268428
728.917642,800,4997.26844
727.869886,800,5003.189
12.355105,67,5011.074589
744.385814,800,5017.110548
-15.661891,87,5017.748991
694.652154,800,5023.863394
188.444277,471,5036.013298
73.186307,126,5037.032839
699.098211,800,5043.953438
715.728143,800,5050.891513
701.025051,800,5065.874701
734.041742,800,5072.656234
700.793961,800,5086.66422
394.943149,493,5090.9232
-959.184582,800,5097.591409
642.236857,800,5111.679817
93.377925,102,5112.574814
730.911498,800,5119.02251
722.92479,800,5125.58315
281.525682,800,5139.283998
727.205708,800,5145.755382
737.885542,800,5159.843002
745.355244,800,5166.271591
724.799169,800,5172.722206
659.033043,800,5187.1503
252.148025,697,5192.784498
260.926467,347,5195.449612
90.001511,111,5196.274631
25.832318,110,5197.118057
341.285834,490,5208.103574
278.70299,325,5210.583572
77.727954,116,5211.483649
731.521011,800,5217.759239
711.05041,800,5231.54908
-12.60699,72,5232.080221
716.620535,800,5238.129113
600.055752,800,5244.254209
750.994883,800,5257.661129
743.833294,800,5263.694602
744.385226,800,5277.181967
73.731453,88,5277.837236
434.963061,681,5282.911989
12.776811,67,5283.388917
267.500865,336,5285.945681
15.699458,129,5286.935842
16.274067,72,5287.477787
739.000914,800,5300.822155
3.688672,69,5301.346843
19.032786,76,5301.919952
440.00703,800,5308.051963
79.11376,206,5309.614465
672.567898,800,5323.089606
369.493174,476,5326.75472
172.700062,280,5328.93502
218.493583,406,5332.044904
618.902668,800,5345.74545
765.162307,800,5351.719009
78.530127,101,5352.448169
183.689923,320,5354.844612
55.174177,149,5355.960059
173.856649,323,5358.298413
678.700283,800,5371.491104
119.584289,118,5372.330833
41.921563,79,5372.927661
749.408365,800,5378.845652
730.326505,800,5392.222149
750.306121,800,5398.19163
-3.141179,67,5398.683478
42.262864,64,5399.148928
556.476053,800,5412.397446
-1.141731,63,5412.867682
-19.928426,210,5414.446117
654.0195,800,5420.359474
164.856348,355,5423.057543
602.900281,800,5436.29193
208.938522,484,5439.815192
141.428412,586,5444.119939
102.73391,279,5446.206549
34.700342,86,5446.878669
47.50721,207,5448.392618
721.256158,800,5461.757839
687.360529,800,5467.793352
721.982678,800,5481.326889
428.80239,744,5486.770395
-12.213587,115,5487.617389
580.493552,800,5493.451944
368.072552,800,5506.587951
409.702379,626,5511.158242
115.486911,393,5514.090665
696.701448,800,5527.575395
592.030115,800,5533.537045
641.077307,800,5540.071329
703.941035,800,5553.667976
709.851968,800,5560.087003
40.142406,379,5563.147556
572.520306,800,5576.973149
113.230433,174,5578.377584
699.686032,800,5584.592717
710.37954,800,5598.213209
310.863589,800,5604.736604
235.642355,283,5607.111334
15.352299,105,5607.948104
102.838984,312,5610.54897
731.225594,800,5624.11587
506.452244,800,5630.680647
243.947556,298,5633.002506
566.192171,800,5646.877188
584.497074,800,5653.038948
498.53545,800,5666.693925
179.582872,308,5669.071222
-29.232038,63,5669.567807
294.342814,800,5675.829778
264.347697,642,5680.834236
339.664174,800,5694.642498
-134.617815,800,5700.708894
-26.743596,100,5701.47904
685.432671,800,5715.324821
681.949671,800,5721.423836
-16.646685,95,5722.119939
598.770214,800,5728.172895
85.411443,111,5736.355607
268.400637,800,5742.44528
51.49401,164,5743.682296
231.798108,406,5746.676611
414.441058,800,5759.955961
4.32625,282,5762.067788
48.331013,79,5762.659851
-2.408817,64,5763.143193
193.112632,272,5765.132998
215.588852,800,5771.142555
503.782797,800,5784.760131
7.011819,73,5785.316072
625.488129,800,5791.332366
248.451056,594,5795.833375
414.46728,800,5809.206223
18.366717,172,5810.482162
471.507215,800,5816.363499
726.901053,800,5829.556134
188.736634,375,5832.34042
191.716547,800,5838.296156
40.610518,100,5839.202344
208.014127,784,5852.913656
407.0417,800,5859.383168
14.45151,64,5859.922434
655.590718,800,5866.591653
23.013339,800,5880.472012
16.541773,183,5881.966316
174.897369,800,5888.600418
514.895543,800,5902.568674
100.425762,134,5903.642967
105.99029,648,5908.984724
687.957183,800,5923.031385
681.667098,800,5929.618919
707.338015,800,5936.215524
698.235068,800,5950.711116
66.549693,67,5951.276959
595.976272,800,5957.995235
724.129134,800,5964.680701
616.263348,800,5978.625181
701.67706,800,5985.055768
60.78666,61,5985.537878
37.390145,72,5986.101068
632.246663,800,5999.613483
234.946063,800,6006.218721
39.113094,180,6007.66111
209.227486,372,6010.722928
97.292759,154,6011.946405
693.710326,800,6025.370327
247.481396,442,6028.803116
232.858073,401,6031.881491
699.067281,800,6045.282889
731.609412,800,6051.67771
165.515291,448,6055.127006
464.105362,715,6068.171842
734.02604,800,6074.199552
196.682247,659,6079.212546
696.18676,800,6092.56153
121.956684,800,6098.552565
556.371153,800,6111.73607
682.706588,800,6117.837975
333.80932,547,6121.901568
706.903555,800,6135.600789
771.539491,800,6141.579961
338.795783,556,6145.714747
-180.336932,277,6147.833529
753.524551,800,6161.235257
495.578019,800,6167.345052
58.836403,100,6168.09219
181.123953,705,6180.747258
-20.163585,100,6181.492538
-93.988791,67,6181.988179
31.931296,85,6182.624385
61.363257,68,6183.108953
117.371861,133,6184.086975
164.971612,330,6186.51414
602.52358,800,6192.560573
100.896928,800,6206.103529
741.733412,800,6212.074621
-6.165396,134,6213.087048
55.660439,92,6213.765527
40.755166,61,6214.221869
302.379753,693,6226.616704
724.141846,800,6232.769349
278.775932,615,6237.228262
740.992965,800,6250.668857
8.42776,72,6251.20648
148.467285,345,6253.833517
370.55653,800,6260.079915
55.186244,287,6262.201033
8.3323,50,6262.56352
502.300507,740,6275.443145
747.915871,800,6281.57245
751.831007,800,6295.038922
701.935375,800,6301.057647
262.632785,575,6305.491333
493.160587,800,6318.873099
174.231321,641,6323.723172
43.13433,77,6324.314326
260.651452,557,6328.495907
175.69544,518,6332.304395
170.378299,467,6343.067722
66.073045,101,6343.855788
200.087071,416,6346.967944
759.592958,800,6353.115493
121.62907,122,6354.0438
263.107758,342,6364.135334
728.565961,800,6369.977189
75.723981,112,6370.80645
421.660053,527,6374.748464
222.072439,375,6377.650105
265.012262,524,6388.904181
4.926949,108,6389.714044
365.961198,800,6395.690432
229.182581,535,6399.696906
274.275125,379,6409.976678
699.741727,800,6415.887637
184.657459,800,6421.907735
704.391036,800,6435.246088
585.023545,800,6441.385573
58.233116,108,6442.179743
708.067157,800,6455.39704
-14.451718,66,6455.880956
49.797758,117,6456.773809
740.323537,800,6462.63048
84.91074,800,6468.805896
95.195799,137,6477.060435
754.985302,800,6483.055917
212.134005,612,6487.76877
82.341845,100,6488.533687
213.521479,800,6501.942395
141.471049,504,6505.70085
205.290413,522,6509.602787
-4.110009,70,6510.140675
286.900922,424,6513.304013
230.160302,560,6524.741608
507.563884,708,6530.193717
98.652323,324,6532.658892
779.647908,800,6546.357162
3.072903,60,6546.838046
749.224622,800,6552.923749
212.081245,800,6558.98126
757.749851,800,6572.186169
738.483159,800,6578.285488
750.617688,800,6591.702765
95.518497,171,6593.025281
132.1673,186,6594.390976
738.952404,800,6600.423364
12.850425,59,6600.877787
696.84113,800,6614.396577
221.169088,342,6617.027226
248.78598,800,6623.019446
4.239792,146,6624.112093
40.848301,72,6624.678146
261.693912,376,6627.562583
774.709748,800,6641.139066
220.944216,255,6643.037841
182.54383,800,6649.153563
38.61107,85,6649.800516
8.583716,66,6650.291844
351.5244,514,6661.662781
96.101897,179,6663.038315
15.735888,195,6664.495487
142.229262,800,6670.659955
248.553123,435,6673.862276
155.173557,800,6687.423998
752.029897,800,6693.527856
733.826116,800,6706.904155
608.582927,800,6712.975897
-33.350213,61,6713.418725
178.184589,800,6719.306866
91.451106,235,6728.424736
626.229023,800,6734.310809
389.825146,800,6740.423016
296.11884,379,6743.228526
330.877353,623,6755.10954
47.703372,48,6755.455375
307.828606,478,6759.007071
-32.279521,92,6759.713786
626.106635,800,6765.662585
174.204885,260,6775.068128
181.108648,648,6779.877192
195.610745,345,6782.395214
548.146754,800,6788.349903
731.165137,800,6801.627741
743.365337,800,6807.779545
719.253583,800,6820.994365
265.097392,559,6825.114529
689.34551,800,6831.075479
85.115659,95,6831.7811
-297.103664,800,6845.183636
260.102407,623,6849.93062
705.927635,800,6855.925488
350.709938,800,6869.418612
741.930655,800,6875.480006
-31.775977,64,6875.960106
418.378333,540,6887.344486
710.802798,800,6893.345952
218.510989,363,6896.026232
107.347043,651,6901.005285
172.288569,402,6911.382309
759.681361,800,6917.234044
240.714259,291,6919.501167
-382.337843,800,6933.144132
742.70844,800,6939.120408
88.533203,99,6939.882116
689.757814,800,6945.834072
150.167369,346,6957.70629
754.158365,800,6963.755927
31.947739,77,6964.312831
65.328916,82,6964.918196
376.928163,615,6969.545917
723.397556,800,6983.203797
249.411881,362,6985.847475
159.204265,277,6987.873979
308.551422,441,6991.186039
524.502939,800,7004.535354
282.627611,519,7008.333932
8.128637,71,7008.862834
713.923506,800,7014.847972
739.042495,800,7028.402277
171.731454,187,7029.772395
241.402642,800,7035.965479
727.728931,800,7049.314347
604.618819,800,7055.343822
229.398467,800,7061.354266
723.238159,800,7074.560677
745.359303,800,7080.45936
267.399044,624,7085.171231
689.927804,800,7098.367959
59.676404,82,7098.949362
774.533544,800,7104.975825
52.398418,93,7105.657775
594.902097,800,7119.147465
245.873293,800,7125.287393
751.05915,800,7131.293494
55.874077,97,7139.442382
738.627827,800,7145.417992
334.824683,469,7148.875356
734.384068,800,7162.16375
308.854346,398,7165.167308
737.58787,800,7171.12401
733.001159,800,7177.002448
760.33597,800,7190.335163
48.479229,85,7190.979115
52.773522,259,7192.923337
779.481197,800,7199.006871
750.619114,800,7212.467906
-26.583246,67,7212.994893
656.696624,800,7218.97498
733.821558,800,7232.277624
741.808904,800,7238.3709
233.809738,358,7240.995999
609.794307,800,7254.177884
325.930435,800,7260.225664
740.762019,800,7266.334391
323.272472,475,7277.440423
204.220396,314,7279.819275
597.47981,800,7285.900015
185.849367,308,7288.266089
755.933177,800,7301.471193
478.88671,566,7305.704422
626.310978,800,7311.955419
272.749582,800,7325.264738
327.819269,643,7330.102207
83.52054,215,7331.706603
298.552073,379,7334.477067
-2.890492,56,7334.88224
602.741279,800,7348.494117
6.82729,112,7349.303939
757.963521,800,7355.196354
28.012392,152,7356.359203
728.231057,800,7369.523774
560.961086,800,7375.505245
338.262492,456,7378.862
757.196456,800,7392.251475
691.143452,800,7398.40999
748.874851,800,7404.364768
328.842626,800,7418.038157
176.613585,800,7424.018399
80.865479,153,7425.167726
747.837493,800,7438.780185
142.304982,800,7444.829724
68.182963,79,7445.423846
714.50643,800,7458.970122
349.450078,403,7461.90958
254.696291,800,7467.874746
-14.276592,64,7468.346146
40.972067,162,7469.544945
18.781828,47,7469.879019
742.478529,800,7483.060806
682.975452,800,7489.090181
341.002471,524,7492.965103
713.224976,800,7506.437596
56.893678,91,7507.113094
47.116078,107,7507.935386
49.416842,90,7508.61687
744.337671,800,7514.618571
