#{"t_start": 1736017099.6329887, "env_id": "None"}
r,l,t
70.803714,147,1189.599531
184.634911,279,1191.930142
181.127872,247,1203.092525
83.102681,136,1204.269133
168.265382,228,1206.165643
196.430805,240,1208.234178
190.0726,486,1212.222837
92.415347,140,1213.353475
435.377887,557,1218.036042
129.426881,168,1228.585921
242.856525,317,1231.239784
146.926365,287,1233.701854
70.886605,190,1235.234196
310.439877,433,1238.794732
251.814589,314,1241.395025
476.915617,600,1255.572746
82.525539,161,1256.983947
94.637803,198,1258.822078
117.892171,191,1260.677181
177.862987,252,1262.988436
160.15612,249,1265.118053
540.023458,600,1270.139286
144.152418,278,1282.097587
125.479077,182,1283.598391
160.270951,247,1285.660863
85.820519,159,1286.966872
160.094234,234,1288.92913
19.353031,139,1290.09498
121.495221,159,1291.425631
122.544091,273,1293.69681
87.611192,165,1295.054914
87.248471,148,1296.345907
137.484841,215,1298.126526
77.658628,137,1308.689441
171.767698,219,1310.486315
86.447131,156,1311.761197
311.197505,384,1315.006022
85.455709,259,1317.208683
211.318033,320,1319.873546
216.406425,292,1322.355957
45.404789,139,1323.49277
73.47517,196,1334.190014
53.619758,158,1335.524217
130.195753,257,1337.740736
124.00594,172,1339.149114
183.492063,258,1341.318578
176.25534,323,1344.014333
256.099333,331,1346.839358
249.163589,325,1349.537429
116.362852,150,1350.817081
76.718721,155,1361.010929
100.833005,157,1362.308706
255.78052,470,1366.233154
106.131649,224,1368.149105
158.573372,210,1369.972716
85.633267,163,1371.398037
120.317942,356,1374.422513
563.185363,600,1388.875342
52.880499,153,1390.20862
149.364905,297,1392.698725
149.119693,300,1395.212576
125.260563,243,1397.224673
14.636242,150,1398.46498
89.903994,149,1399.698373
118.088791,174,1401.091269
33.316734,160,1402.394237
97.564184,175,1403.870837
70.890956,136,1414.188302
519.888798,600,1419.132496
84.917449,140,1420.283172
94.194401,164,1421.653313
123.203165,212,1423.383488
57.551974,135,1424.486017
79.392226,150,1425.771179
156.18269,262,1428.028647
78.222224,152,1429.292072
84.744797,283,1440.780123
94.949977,255,1442.909575
254.481712,351,1445.865613
158.415603,248,1447.958926
26.903938,143,1449.15189
535.827265,600,1454.227793
222.789387,319,1466.313877
190.417684,305,1468.876687
185.988534,272,1471.121715
167.253496,245,1473.204106
46.210913,152,1474.483678
89.382398,162,1475.860106
242.508376,350,1478.824744
196.23463,306,1481.348761
187.944408,238,1492.224741
175.743552,234,1494.15365
186.81479,286,1496.512173
241.840257,295,1498.986301
130.852893,193,1500.596122
172.486296,263,1502.734579
108.771519,332,1505.533446
213.977516,263,1507.782359
118.324023,159,1518.194615
559.236704,600,1523.236375
135.182331,179,1524.733993
68.736657,164,1526.08854
162.296581,268,1528.295712
190.850851,284,1530.610022
196.765361,313,1533.168854
229.586491,290,1544.992232
183.634287,261,1547.162152
60.297601,139,1548.357562
189.032391,335,1551.090544
397.093115,600,1556.105263
59.902832,241,1558.143106
33.406529,138,1559.275769
189.494291,219,1561.022073
182.874552,216,1572.172059
164.019116,216,1573.92527
149.351647,181,1575.457272
86.879468,139,1576.622195
191.684373,257,1578.726846
131.728895,194,1580.360317
66.824814,139,1581.516006
168.548349,209,1583.319269
130.891707,181,1584.836379
169.107395,256,1586.906433
539.163347,600,1600.925083
53.834496,145,1602.112876
125.169243,151,1603.329354
88.452512,151,1604.576725
83.106818,142,1605.755729
133.660762,191,1607.323661
89.737216,146,1608.605305
264.325307,391,1611.803877
116.915054,150,1613.086421
165.744442,326,1625.219943
101.00883,175,1626.667736
462.702917,531,1631.075934
227.737723,319,1633.778482
137.609679,213,1635.543637
301.109107,421,1639.045772
137.599879,163,1649.564652
103.684505,177,1651.03748
70.964555,207,1652.848428
504.090583,600,1657.840172
137.478019,199,1659.482636
224.246146,385,1662.626862
180.238479,246,1664.723503
522.136028,600,1678.99678
75.908683,251,1681.031103
181.689741,218,1682.918056
81.466915,156,1684.235028
83.242313,179,1685.768154
97.66309,249,1687.852973
198.116084,324,1690.544339
96.73408,148,1691.77543
173.102658,227,1702.787434
121.986028,211,1704.539558
240.545066,302,1707.0652
148.671136,217,1708.914408
127.591861,172,1710.2974
218.85162,285,1712.676871
59.115057,153,1713.939567
75.597942,165,1715.281491
190.087478,261,1717.416531
229.556278,278,1728.883726
153.995512,254,1731.028443
174.394386,233,1732.948367
98.224096,252,1735.044152
197.156585,262,1737.12344
176.007274,213,1738.857016
177.828511,227,1740.804182
73.303071,161,1742.203296
200.346172,273,1744.509658
542.394436,600,1758.95043
519.452001,600,1763.84655
99.947257,153,1765.102946
65.396763,137,1766.26172
169.44098,201,1767.937783
150.430956,274,1770.219161
113.184337,289,1782.293395
120.631603,161,1783.646991
478.547645,600,1788.699514
124.064377,125,1789.749667
55.087656,149,1791.006973
541.093268,600,1795.968882
123.309861,158,1797.242416
100.807753,152,1798.483566
112.443409,164,1808.975832
79.412662,174,1810.472918
85.487094,137,1811.603975
184.232455,214,1813.383022
85.871966,138,1814.556263
111.765165,161,1815.904327
371.559597,479,1819.88589
192.365795,251,1821.946481
140.789993,222,1823.866432
135.656954,228,1834.849918
71.828327,158,1836.143734
117.145632,174,1837.649776
82.272133,142,1838.894563
84.480599,140,1840.183625
108.402656,207,1842.120113
122.58114,190,1843.963055
178.618286,257,1846.237058
115.008171,151,1847.486685
122.774965,246,1849.518702
84.681386,141,1850.677961
112.753513,295,1862.813882
168.632774,413,1866.336747
201.197007,278,1868.9502
120.22482,183,1870.542193
271.637478,324,1873.265821
93.170883,140,1874.42866
197.345986,249,1876.439091
175.976356,234,1878.409049
75.762464,139,1888.82551
113.519905,174,1890.294034
112.361878,195,1891.872244
86.078089,135,1893.047873
184.067864,437,1896.591246
159.332275,223,1898.447631
93.333785,147,1899.641183
85.758911,158,1900.915348
205.370915,324,1903.634316
71.162349,161,1905.009281
568.332444,600,1919.305731
438.672888,600,1924.205865
191.282796,270,1926.407304
68.957682,194,1928.035255
86.615597,191,1929.60468
84.803144,146,1930.788023
429.306924,499,1944.375372
223.932725,345,1947.317054
109.800675,173,1948.706045
173.658496,350,1951.562856
104.990553,169,1952.957035
86.537431,140,1954.110164
100.52534,207,1955.845786
219.557208,344,1967.97706
276.137287,339,1970.756924
71.347953,140,1971.90473
236.999552,341,1974.730709
238.780337,297,1977.213679
138.956557,234,1979.145617
111.623142,252,1981.167087
131.166778,195,1982.792137
156.248173,216,1994.647011
115.272659,192,1996.246449
63.86881,165,1997.613705
489.603771,600,2002.473539
200.857144,248,2004.503025
94.549339,259,2006.663406
134.584821,170,2008.097795
88.626268,255,2010.153885
105.492636,173,2020.928073
273.439305,341,2023.769703
115.724768,248,2025.840245
450.715846,600,2030.706532
142.784803,280,2033.017744
165.040241,208,2034.759067
197.348154,236,2036.699364
108.576291,157,2047.188716
262.338976,344,2050.055324
539.93761,600,2055.028718
241.811968,283,2057.347378
209.1924,316,2059.998132
333.849693,393,2072.065778
178.980237,225,2073.927294
90.017819,140,2075.095011
135.039597,304,2077.666928
228.429742,328,2080.366375
141.943601,302,2082.91199
61.540628,139,2084.054193
235.149081,276,2086.317503
542.262905,600,2100.392
258.143057,464,2104.301296
84.319688,141,2105.458279
227.111351,299,2107.948789
82.295027,147,2109.175372
117.504459,166,2110.53803
202.494578,322,2113.191223
75.296813,161,2114.5594
108.653533,173,2125.12619
174.872667,297,2127.677235
75.182767,151,2128.94603
180.10629,266,2131.093804
179.360049,216,2132.869155
65.589139,153,2134.173076
254.917509,363,2137.453457
162.672862,261,2140.030815
252.9084,311,2151.912941
84.126679,157,2153.320056
147.648532,185,2154.922278
117.964437,214,2156.753123
450.195902,600,2161.841208
289.566331,351,2165.081609
124.828362,266,2167.406877
69.450489,136,2168.576971
545.452237,600,2183.542384
552.718781,600,2188.525006
35.883551,138,2189.699602
505.628927,558,2194.565086
92.059593,141,2195.793425
372.225275,448,2208.93048
144.193699,179,2210.448852
124.223582,144,2211.63911
260.875409,325,2214.40915
128.390932,158,2215.804241
200.132102,312,2218.492949
121.843702,168,2220.061172
318.782964,418,2233.241019
132.586691,235,2235.15569
228.783027,325,2237.858033
198.858182,291,2240.235122
562.903876,600,2245.233852
110.078302,164,2246.560637
124.221148,234,2248.569225
57.921261,144,2249.779786
159.281242,228,2260.61159
184.79652,280,2262.942965
125.513892,197,2264.644039
251.313333,335,2267.516257
221.166846,262,2269.665786
123.816559,152,2270.899077
570.43302,600,2276.039494
100.738095,169,2286.902601
221.270177,298,2289.407248
116.623029,177,2290.9015
220.811643,295,2293.396103
68.560616,141,2294.551776
162.843615,208,2296.267135
164.289603,221,2298.210898
93.698257,162,2299.543107
93.004421,165,2300.907915
68.310256,141,2302.039771
120.534301,256,2313.306702
122.86763,173,2314.767078
-7.008114,238,2316.895862
545.439054,600,2322.007685
92.839161,150,2323.279584
97.792544,268,2325.641015
115.417327,185,2327.260769
230.412392,324,2339.173746
99.413999,220,2341.047417
87.093177,157,2342.384412
317.505296,412,2345.986351
75.097395,188,2347.579731
531.59144,600,2352.76403
112.310127,174,2354.329063
87.38962,154,2355.692737
226.494076,314,2367.357579
199.762587,301,2369.927506
152.598675,257,2372.162147
197.422352,311,2374.935567
110.734821,212,2376.741831
153.907442,213,2378.552996
82.23374,145,2379.771859
122.395515,177,2381.276879
198.851941,327,2393.43816
221.769406,252,2395.687001
231.710095,262,2397.967551
242.29957,338,2400.802246
93.619126,140,2401.987818
114.002049,175,2403.555125
77.174961,156,2404.947069
101.246497,188,2406.529018
273.745357,387,2409.814102
76.911863,162,2420.418631
132.523183,181,2421.985937
103.276597,168,2423.46824
579.737516,600,2429.083009
122.040899,193,2430.927959
232.512879,337,2433.832446
408.950909,545,2447.501915
99.252374,171,2448.971644
290.92776,398,2452.403948
109.370122,265,2454.674509
249.257752,332,2457.499571
122.304347,159,2458.908126
153.783226,191,2460.500186
118.82479,246,2462.62138
168.3363,233,2473.99601
550.060633,600,2479.26537
176.607746,228,2481.348728
208.969756,309,2484.213366
119.664689,172,2485.89083
113.374064,152,2487.48173
196.871289,258,2489.752477
118.735902,204,2491.461618
6.736269,337,2503.926726
73.677817,248,2506.086498
133.305784,152,2507.397478
76.299123,153,2508.68094
548.008842,600,2513.853246
123.939994,175,2515.330873
182.342482,236,2517.327044
82.617538,153,2518.644347
130.128989,144,2529.601632
266.193301,316,2532.379142
79.953824,141,2533.606365
136.617653,330,2536.457393
128.111149,228,2538.399323
141.56583,214,2540.284222
203.121561,234,2542.245246
193.670024,364,2545.372928
116.27628,196,2556.996519
79.991531,157,2558.370042
126.302317,249,2560.543295
113.050978,141,2561.745874
87.560308,276,2564.094123
386.776503,495,2568.392854
243.766685,325,2571.120054
77.958497,136,2572.288456
247.124604,326,2584.187422
241.600518,328,2587.030546
175.368317,227,2588.929788
139.262985,194,2590.580002
177.584987,251,2592.69051
122.011726,170,2594.12829
559.011429,600,2599.297677
100.008394,170,2609.888655
71.241003,215,2611.684475
173.504995,245,2613.743858
534.984997,600,2618.903681
213.857554,334,2621.774936
87.270235,141,2623.042061
92.122477,150,2624.312115
86.89212,140,2625.552663
129.217057,186,2627.160085
155.269269,198,2637.370445
119.968068,157,2638.249706
159.429145,223,2639.45667
74.844752,215,2640.634219
69.620796,159,2641.531552
108.747112,172,2642.453793
195.000586,237,2643.741168
147.951029,241,2645.071925
77.723664,157,2645.935672
51.130999,152,2646.75256
150.866118,194,2653.757503
195.476827,277,2655.352899
242.719623,352,2657.466286
77.601189,151,2658.324036
174.516474,218,2659.533563
100.418072,176,2660.522881
327.870879,384,2662.686748
194.47378,230,2663.911014
156.485031,301,2671.623381
90.677988,165,2672.559888
141.403605,250,2673.953621
216.255505,333,2675.83578
81.029498,142,2676.619443
133.270277,151,2677.449547
218.351423,270,2678.929799
95.637965,198,2680.065809
166.759443,275,2681.608004
197.535805,280,2689.043453
129.189649,311,2690.76075
106.492219,144,2691.552366
145.195803,261,2693.041982
93.342536,153,2693.916316
113.614562,176,2694.906461
96.476422,185,2695.934697
115.947383,224,2697.166134
283.588681,479,2699.81355
128.296259,153,2706.584683
191.954303,237,2707.896801
185.034923,261,2709.354625
89.848998,151,2710.202883
99.264912,166,2711.140176
81.797076,156,2712.01318
56.818204,161,2712.93732
121.455208,189,2713.991216
202.737889,264,2715.461202
54.863849,140,2716.220902
137.137539,199,2717.297844
54.787725,144,2724.249369
68.703342,161,2725.184891
121.779616,183,2726.219029
184.789333,264,2727.73977
118.662661,200,2728.852633
332.590247,423,2731.290564
566.969005,600,2734.589281
275.253661,362,2742.718068
118.903668,209,2743.896983
207.62808,302,2745.640581
113.305758,157,2746.501814
203.693049,293,2748.14074
295.415464,396,2750.324234
180.722047,211,2751.467734
214.070989,288,2759.358401
119.287695,165,2760.29505
152.945567,196,2761.4017
117.140217,169,2762.34249
126.977869,234,2763.626032
155.969021,220,2764.84807
186.317425,255,2766.282788
239.025541,331,2768.123002
214.11198,312,2769.882431
91.430334,146,2776.669564
426.701675,525,2779.613045
122.124264,172,2780.558461
180.600789,224,2781.83124
580.175736,600,2785.1393
216.216314,278,2786.67923
74.61079,153,2787.539122
181.158033,271,2795.009252
193.749231,276,2796.572242
273.33355,323,2798.367699
505.055691,600,2801.753912
178.441785,223,2803.036495
128.799612,250,2804.417547
96.638772,222,2811.665206
120.697344,230,2812.952985
78.837194,169,2813.85596
137.412543,185,2814.882184
118.93809,153,2815.712659
232.691064,345,2817.638422
87.287654,138,2818.371941
193.119529,235,2819.667855
493.053211,576,2828.863958
184.825939,234,2830.207951
552.430949,600,2833.520163
577.867603,600,2836.928265
195.795282,366,2838.966932
174.408026,243,2846.12947
342.312886,443,2848.651438
216.203117,284,2850.220347
126.935749,210,2851.345571
154.812766,383,2853.533566
112.990424,268,2855.01503
125.030809,188,2856.021219
99.752838,176,2857.002822
152.404567,207,2864.055185
179.322932,246,2865.480199
327.79854,523,2868.368614
573.672857,600,2871.700467
115.734087,167,2872.619007
260.061384,338,2880.243546
86.036548,142,2881.072569
82.044812,166,2882.017309
227.614453,247,2883.378535
206.112703,262,2884.795931
153.462468,198,2885.884621
153.588889,205,2886.974163
137.625668,155,2887.825183
115.504892,221,2889.064245
81.245511,159,2889.94904
217.262369,256,2891.416399
178.635819,350,2899.350852
562.603071,600,2902.759085
127.128503,147,2903.562423
264.171627,324,2905.368524
252.291461,296,2906.985581
271.385231,355,2908.952936
77.675163,260,2916.313258
176.935025,224,2917.561954
533.530874,600,2920.894724
143.156101,211,2922.066812
110.329248,177,2923.035855
163.876054,206,2924.151702
125.832057,157,2925.060183
201.765,238,2932.326158
282.722589,366,2934.345741
106.72428,142,2935.128905
129.076256,194,2936.227963
80.181639,136,2936.978009
94.530666,148,2937.795848
35.356965,222,2939.007158
214.224823,288,2940.632253
154.6408,194,2941.729508
205.273898,269,2943.238842
292.561646,366,2951.292771
528.941061,600,2954.627735
84.929238,164,2955.543321
94.919901,220,2956.765063
120.98499,228,2958.022891
304.499233,384,2960.134619
104.699973,157,2967.021723
91.054634,139,2967.783728
195.113443,297,2969.404778
68.24815,141,2970.203618
138.26788,171,2971.171765
537.264829,600,2974.476283
101.536335,156,2975.32389
142.447195,163,2976.194591
134.094494,190,2977.261431
561.539276,600,2986.508908
105.569522,266,2987.980083
122.31114,147,2988.795398
220.725971,325,2990.629783
141.823349,149,2991.448653
185.116223,271,2992.951303
124.271788,162,2993.854692
71.641305,136,2994.602161
141.822296,273,3002.1809
128.64728,164,3003.095182
246.702226,293,3004.700303
124.412107,190,3005.761575
559.670668,600,3009.109391
86.321132,166,3010.047051
155.082813,206,3011.212239
85.185956,188,3012.231972
187.743266,232,3019.997873
122.4364,168,3020.959371
301.150944,376,3023.083833
217.801105,305,3024.745386
161.374472,202,3025.857083
96.725168,173,3026.80365
551.53754,600,3030.191627
161.209594,436,3038.519338
197.229589,256,3039.960865
238.424281,377,3042.077396
170.696988,266,3043.5183
246.305105,369,3045.525312
84.321675,173,3046.467195
168.949734,195,3047.534401
267.537784,361,3055.577823
83.975813,188,3056.603262
175.564125,212,3057.771237
141.568976,174,3058.752301
106.155962,157,3059.621059
163.454117,298,3061.299401
99.670072,218,3062.550774
106.157901,163,3063.55188
240.609017,308,3065.329897
261.43229,328,3073.261947
229.304812,328,3075.125985
279.69291,382,3077.232231
144.122768,185,3078.235007
259.418323,383,3080.366352
190.712943,347,3082.314716
174.972736,214,3089.74465
145.376368,259,3091.266982
179.281986,244,3092.586308
148.286501,166,3093.485686
108.735899,155,3094.383639
198.278097,238,3095.697784
198.650141,360,3097.669277
136.919201,156,3098.552684
213.732213,287,3100.201406
557.938725,600,3109.443277
128.880621,160,3110.350992
182.474819,302,3112.068598
100.203982,157,3112.94591
302.122801,361,3114.918621
217.899258,327,3116.749176
213.947253,293,3124.44258
115.439453,195,3125.543099
135.608881,192,3126.60276
571.211133,600,3129.937508
85.875781,213,3131.123063
262.339279,295,3132.742117
121.035776,175,3133.676985
118.730654,170,3134.623124
564.840378,600,3144.247335
124.879497,186,3145.286518
85.400786,137,3146.063997
150.968421,197,3147.160007
294.138728,447,3149.667358
293.416138,472,3152.37993
264.716061,314,3160.252148
130.433967,140,3161.05078
71.162371,240,3162.347901
539.130871,600,3165.616715
262.124696,303,3167.36115
185.021211,291,3168.988099
268.721776,366,3170.981779
555.63029,600,3180.47184
119.126591,198,3181.590607
115.101944,251,3183.00328
208.143417,268,3184.483581
136.677055,153,3185.380036
256.886052,307,3187.167123
181.517605,226,3188.449457
204.1718,323,3196.181694
108.942294,154,3197.036363
186.609391,269,3198.511698
190.20443,276,3200.051945
222.538412,292,3201.623855
94.210173,215,3202.815692
182.491704,296,3204.490173
132.517842,155,3205.349749
510.630561,600,3214.793864
121.356654,211,3216.022404
262.391962,362,3218.039982
152.995469,180,3219.024976
270.236782,382,3221.154065
136.015972,186,3222.176966
104.065458,208,3223.339118
162.015202,205,3230.471302
162.258617,205,3231.592658
275.718394,336,3233.462319
111.935512,186,3234.521725
247.674461,348,3236.436325
175.090648,221,3237.695899
117.147188,186,3238.720853
210.975422,279,3240.271077
417.424239,475,3247.389476
173.863026,298,3249.029903
552.776511,600,3252.304861
117.747028,166,3253.195215
104.335584,169,3254.111694
92.551693,231,3255.409735
125.635854,165,3256.293916
82.074326,137,3261.842324
93.922641,141,3262.622197
115.120837,283,3264.170635
228.318691,367,3266.16032
86.2616,166,3267.046821
291.947229,336,3268.834908
170.397801,222,3270.015617
217.616514,311,3271.695864
168.777276,355,3278.916208
73.839054,147,3279.710968
75.067461,153,3280.555733
121.550242,151,3281.362967
295.973924,341,3283.256975
251.644996,279,3284.772582
77.544382,201,3285.850701
205.24427,240,3287.155821
237.467897,302,3288.843078
89.572659,159,3295.532155
105.649003,149,3296.332474
80.71229,329,3298.156169
260.111281,330,3300.047296
148.485412,308,3301.704319
190.762756,271,3303.22461
239.259353,327,3305.022082
546.580003,600,3314.192727
268.65813,359,3316.220181
294.775774,345,3318.127676
212.936207,333,3319.967814
97.252365,164,3320.913218
198.123966,228,3322.208347
586.851933,600,3331.578156
164.26989,261,3333.023507
257.983549,376,3335.12539
105.856218,193,3336.201044
224.244647,276,3337.710585
180.939604,215,3338.894372
100.575993,163,3339.868582
212.478825,245,3347.315603
181.274789,219,3348.538712
115.369181,270,3350.050474
127.988574,179,3351.03714
81.854885,243,3352.389931
82.461288,146,3353.191405
253.345999,356,3355.178676
185.323438,274,3356.72268
239.469814,276,3358.268093
146.318002,215,3365.466609
232.371497,309,3367.20687
213.833225,261,3368.697385
