#{"t_start": 1736017098.8710835, "env_id": "None"}
r,l,t
206.723307,325,3463.798915
300.913643,362,3471.863284
179.96727,316,3473.59386
223.978732,302,3475.287148
104.925253,189,3476.337996
253.688369,344,3478.288687
119.494454,191,3479.412351
574.962986,600,3488.832962
108.064753,149,3489.686663
137.505116,187,3490.768319
92.225689,130,3491.522565
142.376488,310,3493.231464
310.748323,346,3495.1243
114.187334,180,3496.12672
104.845243,154,3497.013973
124.854732,159,3497.913635
60.481685,143,3498.761113
131.514149,277,3506.423383
560.877243,600,3509.838269
74.737208,178,3510.815459
116.953814,163,3511.732566
96.289166,252,3513.139125
123.009811,157,3514.011857
171.452144,216,3515.200655
87.392942,163,3516.102447
116.618042,163,3523.110457
162.132243,213,3524.318021
84.671754,156,3525.232414
179.68512,308,3526.909103
54.660197,142,3527.703702
224.257901,270,3529.227884
157.675168,205,3530.373222
92.980815,144,3531.133457
185.577519,224,3532.375187
564.465597,600,3541.874079
119.428277,175,3542.855967
161.240129,205,3544.005884
84.184559,144,3544.806311
43.228202,144,3545.620012
184.506154,227,3546.885943
546.659578,600,3550.279311
136.027364,155,3551.155791
516.827301,600,3560.716287
130.265755,173,3561.678834
593.285911,600,3565.033238
264.111034,370,3567.100264
113.172469,140,3567.894553
426.389734,505,3576.81084
273.07956,365,3578.884556
586.97097,600,3582.332506
171.572303,191,3583.419592
152.503497,358,3585.407249
171.057601,282,3587.006983
108.309203,175,3594.014535
115.907032,183,3595.054111
375.391426,470,3597.66674
210.779608,280,3599.250824
135.268078,313,3601.007008
587.701184,600,3604.401606
282.024834,332,3612.544364
542.603116,600,3616.055567
86.677554,305,3617.808081
125.865968,144,3618.625637
533.308677,600,3621.946156
247.78206,292,3629.669657
115.726824,147,3630.463744
230.841852,305,3632.186696
60.111094,163,3633.108212
218.48903,288,3634.726737
380.862738,600,3638.031714
95.702865,145,3638.845176
99.990891,145,3639.691411
254.939009,286,3647.100908
197.235172,257,3648.546836
117.783161,184,3649.539866
89.843527,153,3650.412447
249.320508,293,3652.096906
418.120107,591,3655.33616
156.982516,200,3656.504394
276.749718,359,3664.516972
566.668255,600,3667.964266
142.171431,181,3669.017577
252.777186,361,3671.008302
175.474558,221,3672.25124
120.193664,169,3673.203714
82.872216,156,3674.069797
141.212045,181,3675.077271
115.839549,264,3682.750027
131.637317,176,3683.738681
142.879417,181,3684.763379
166.138392,297,3686.431655
153.795254,203,3687.523257
487.391702,600,3690.891885
581.75338,600,3700.243187
114.054292,193,3701.363949
223.159876,261,3702.878598
111.706405,203,3704.040505
141.688277,177,3705.04302
130.261371,177,3706.073594
135.683203,202,3707.174686
97.811363,163,3708.083126
553.447317,600,3717.68813
197.432254,302,3719.399867
192.847905,265,3720.853352
204.000587,282,3722.408638
68.729407,138,3723.173583
90.63021,146,3723.99041
567.987812,600,3727.415687
564.251551,600,3737.212464
137.044718,196,3738.296312
234.347952,326,3740.174927
577.803749,600,3743.665531
164.141533,213,3744.841224
571.07293,600,3754.416483
215.805511,286,3756.040844
221.235404,310,3757.809828
134.37252,193,3758.885451
106.025272,149,3759.704925
563.16605,600,3763.023267
561.25436,600,3772.537619
122.611572,132,3773.285087
137.934607,161,3774.18661
252.830838,277,3775.72509
157.776847,228,3777.001653
164.088467,359,3779.034077
106.656968,164,3779.957979
82.048385,152,3780.841192
98.393207,157,3781.810759
181.935562,265,3789.47724
120.228479,163,3790.391009
195.71824,273,3791.883756
222.685774,291,3793.592756
82.093898,135,3794.387752
125.661261,188,3795.444223
539.127958,600,3798.857101
130.261809,164,3805.938218
302.833853,359,3807.906652
226.4494,332,3809.784249
159.58633,198,3810.881917
292.175526,350,3812.890637
206.1578,237,3814.232426
94.964585,238,3815.613227
135.327941,196,3816.754256
122.633117,126,3823.879373
66.121736,193,3825.000003
540.481395,600,3828.36943
571.24265,600,3831.789376
173.406967,285,3833.411682
154.866897,231,3834.708132
183.126704,238,3842.151628
128.441811,222,3843.461537
173.913256,217,3844.698761
32.514735,137,3845.478258
113.063303,159,3846.367228
138.854381,215,3847.568637
166.859762,281,3849.153967
90.711905,151,3849.995553
542.395545,600,3859.698965
535.289284,600,3863.247154
126.598013,170,3864.238227
185.696972,252,3865.703094
138.309282,172,3866.665755
576.52727,600,3870.207103
204.197264,231,3877.385691
104.760253,207,3878.591828
117.236555,146,3879.438169
52.079505,139,3880.226572
292.850083,334,3882.062075
164.31934,205,3883.238267
169.913545,220,3884.463767
86.409298,179,3885.472728
67.788207,159,3886.35184
184.355675,228,3887.666593
565.455983,600,3897.259733
188.651545,212,3898.436369
67.682507,153,3899.290066
97.491987,191,3900.343101
119.534693,154,3901.214956
157.845082,189,3902.25031
129.965261,193,3903.342968
112.070358,153,3904.18485
562.114547,600,3913.513806
119.015386,168,3914.432014
290.698652,326,3916.257246
116.205603,147,3917.106652
130.853253,175,3918.080766
578.063844,600,3921.412196
217.597675,333,3923.301754
185.934778,267,3930.731325
141.333344,186,3931.787086
210.679255,263,3933.269866
195.89102,241,3934.612834
103.05221,219,3935.8513
139.669401,174,3936.837082
140.554872,177,3937.811088
547.699154,600,3941.203287
118.384446,176,3948.209811
186.455403,210,3949.387022
135.435272,136,3950.136449
119.933008,246,3951.531962
137.867144,163,3952.449161
587.585075,600,3955.812372
159.243505,204,3956.942297
214.755009,239,3958.262096
185.124338,282,3965.894423
229.815639,265,3967.357408
205.849321,246,3968.715127
82.88033,143,3969.51049
132.218398,188,3970.529966
110.921275,165,3971.45765
583.899176,600,3974.857482
131.902363,180,3975.868903
123.441951,176,3982.927989
68.027081,141,3983.721528
193.926282,230,3985.017357
155.051957,193,3986.097929
116.791817,178,3987.108938
78.892486,144,3987.913126
300.651748,347,3989.909294
505.771439,558,3992.951161
136.620643,177,4000.162542
147.426093,157,4001.054097
123.432358,160,4001.962894
68.532217,174,4002.932506
506.109892,600,4006.323412
563.085914,600,4009.741207
238.591613,281,4011.300242
196.392529,334,4018.938688
559.171316,600,4022.328657
76.972064,158,4023.214085
124.969604,142,4024.009623
170.105801,203,4025.129914
113.637583,212,4026.331303
170.012945,217,4027.575187
184.917278,221,4028.803936
137.683137,223,4036.25018
176.463846,225,4037.513939
189.943617,223,4038.813449
154.007685,182,4039.816974
129.417759,194,4040.884146
122.981775,174,4041.854377
167.729363,208,4043.049161
138.955198,234,4044.402837
589.397457,600,4053.918563
78.316438,136,4054.716497
566.275422,600,4058.084736
122.464553,149,4058.941885
366.050281,413,4061.211809
86.201569,155,4062.051901
243.081946,299,4063.696456
113.476677,227,4071.036417
70.177994,277,4072.616492
114.52765,141,4073.40538
95.793812,155,4074.290632
124.732027,197,4075.420871
93.449833,171,4076.397179
229.405079,289,4077.984911
128.296724,267,4079.481379
287.042251,352,4081.400701
87.878228,241,4088.690566
255.989704,356,4090.637507
108.766675,211,4091.807183
161.565555,179,4092.777516
582.802354,600,4096.150049
536.101664,600,4105.543553
574.430753,600,4108.967356
206.977765,243,4110.335662
68.056708,168,4111.309068
229.942237,271,4112.806945
162.387529,219,4113.997526
276.663812,351,4115.947973
172.869723,214,4123.226753
108.859864,354,4125.177882
140.016945,207,4126.316721
154.491064,204,4127.447593
171.895783,233,4128.750755
204.704207,236,4130.069549
87.161687,153,4130.91167
107.222144,600,4140.375214
542.704145,600,4143.70584
572.685235,600,4147.010105
122.368052,183,4148.035617
249.673109,286,4149.627919
164.824061,310,4151.372747
260.331336,335,4159.125053
122.276551,229,4160.365087
175.614857,225,4161.607526
119.111704,156,4162.482841
150.044793,168,4163.398723
554.964899,600,4166.798526
95.65774,182,4167.825242
217.847635,299,4175.511209
131.42028,152,4176.347903
96.818657,147,4177.167815
588.782824,600,4180.570852
193.762185,303,4182.28372
166.349099,216,4183.508633
151.514205,168,4184.407013
85.613893,145,4185.203054
87.231216,600,4194.890592
222.648167,234,4196.214777
191.564681,331,4198.029839
560.210242,600,4201.418969
192.32597,232,4202.722598
193.674795,240,4204.036479
202.513035,237,4211.593599
157.450299,166,4212.554896
549.16121,600,4215.918408
142.404026,201,4217.070113
107.480774,172,4218.044643
181.118672,238,4219.385415
299.273509,356,4221.386352
81.697785,157,4228.450463
539.001159,600,4231.798937
214.080667,242,4233.171105
134.918303,181,4234.191999
135.806668,147,4234.99226
186.469222,259,4236.477821
219.639505,257,4237.885812
266.789627,369,4245.8483
481.778922,600,4249.231742
171.672497,195,4250.394713
202.833967,317,4252.174002
77.33007,147,4252.983049
215.881097,249,4254.349291
239.237826,376,4256.432635
142.391987,236,4264.050076
113.031183,178,4265.039422
167.083938,213,4266.202208
233.614067,305,4267.90341
432.627466,600,4271.272797
92.960591,153,4272.126986
107.299797,145,4272.908581
215.158761,600,4282.326761
268.466636,321,4284.081006
582.12592,600,4287.425706
120.113475,188,4288.489809
123.485334,152,4289.331538
552.492122,600,4298.883666
193.009059,253,4300.290419
133.381869,157,4301.144549
92.784249,149,4301.991155
179.195096,306,4303.698936
201.007173,600,4307.079093
592.400916,600,4316.59233
116.787972,600,4320.230237
136.633968,177,4321.206655
399.822661,436,4323.65338
143.041223,177,4324.656311
28.13978,284,4326.256344
216.503475,296,4334.187299
264.615493,321,4336.006118
132.082588,218,4337.2466
192.659323,232,4338.519611
338.433016,421,4340.896771
121.607576,185,4342.016544
212.08415,227,4343.309048
295.369044,356,4345.310236
109.539889,157,4352.121861
267.622069,329,4353.917372
65.163729,152,4354.743189
102.356633,163,4355.636163
194.783014,234,4356.912917
186.868064,252,4358.309347
240.011104,294,4359.955471
217.671162,289,4361.545114
141.87482,227,4362.818517
249.351746,339,4370.615307
131.21804,214,4371.795121
89.822188,158,4372.738376
253.585409,289,4374.395647
197.273856,250,4375.792505
118.89064,193,4376.864261
181.379686,217,4378.063145
119.186663,184,4379.100546
70.637382,187,4380.124398
110.052275,155,4387.102777
118.8958,171,4388.053826
113.216481,204,4389.206527
146.2582,186,4390.243321
57.478037,149,4391.077321
227.888931,257,4392.493237
218.308995,355,4394.468199
199.941793,241,4395.823545
252.636718,293,4397.442991
94.857129,162,4404.488382
513.944683,600,4408.044588
584.372288,600,4411.449849
201.462514,242,4412.832504
119.88091,264,4414.387041
556.72573,600,4423.588427
83.802764,159,4424.475388
177.562015,209,4425.653693
287.944786,329,4427.514386
240.764361,309,4429.236952
562.175424,600,4432.627503
112.492291,183,4439.492168
184.005322,215,4440.710499
151.264685,237,4442.021498
78.50338,154,4442.867555
163.37053,228,4444.157731
269.8302,348,4446.123929
206.991648,277,4447.725792
586.2913,600,4457.248318
112.770889,157,4458.149106
126.754247,264,4459.657053
255.978768,305,4461.390497
552.281034,600,4464.835049
85.210817,210,4466.03452
507.912701,600,4475.959403
459.151305,600,4479.448626
136.452877,279,4481.111557
214.638822,275,4482.773096
589.863365,600,4486.307702
36.387727,152,4493.539822
577.416113,600,4497.273458
116.984619,189,4498.399293
534.152348,600,4501.871031
124.371686,142,4502.675338
178.601604,215,4503.931487
125.049785,167,4504.893137
179.75391,199,4512.197447
117.438794,173,4513.243325
198.569114,290,4514.909992
255.439726,288,4516.609706
189.893462,221,4517.923156
166.55548,233,4519.268561
466.245618,588,4522.676302
113.03586,153,4529.95337
272.143878,328,4531.863027
119.062762,202,4533.062619
86.276469,163,4534.013836
142.181391,216,4535.243857
239.795645,339,4537.20268
227.826679,344,4539.194036
150.992442,237,4540.566674
127.740093,157,4541.517084
271.108235,327,4549.722449
192.380286,227,4551.079202
573.776113,600,4554.736423
168.981274,426,4557.249136
144.833191,178,4558.309886
160.572212,210,4559.530386
113.205952,170,4566.997498
223.139546,280,4568.674967
100.687946,195,4569.846708
538.342721,600,4573.40064
68.600663,295,4575.190711
200.165681,309,4577.040513
81.827938,271,4578.63428
62.171142,164,4586.086204
129.623526,153,4587.011893
86.726603,167,4588.0238
168.47322,198,4589.235382
170.400072,243,4590.686455
112.645909,169,4591.697613
106.246822,176,4592.750098
207.611161,358,4594.897701
117.211671,194,4596.104568
296.220415,409,4605.110337
197.254075,229,4606.480302
518.221254,600,4610.089576
273.200553,327,4612.08633
162.544881,174,4613.142594
162.062504,211,4614.433457
566.882513,600,4624.566141
510.632941,600,4628.197925
282.738535,346,4630.25755
125.60008,229,4631.671488
581.311037,600,4635.435204
190.2505,272,4643.634558
58.380392,180,4644.745436
126.996095,163,4645.732656
107.63802,164,4646.735452
265.320701,306,4648.57064
147.476746,231,4649.965508
194.567412,286,4651.697785
94.143831,166,4652.697963
120.098212,148,4653.588991
136.980431,154,4654.536121
128.850464,174,4661.557184
130.729008,293,4663.329961
144.349683,157,4664.268655
126.572237,177,4665.354168
215.187111,312,4667.218734
470.250445,574,4670.67095
578.966991,600,4680.550789
175.1866,215,4681.832192
102.209243,156,4682.768167
228.589365,328,4684.756722
570.188195,600,4688.429886
536.285851,600,4699.022508
105.836621,168,4700.03143
560.27394,600,4703.702899
63.898103,137,4704.52439
574.285405,600,4708.254418
194.639526,229,4709.621901
583.861792,600,4720.48193
125.894968,158,4721.438676
100.219632,163,4722.451263
171.52664,221,4723.802515
92.481463,147,4724.732416
349.648716,488,4727.726545
224.4535,340,4729.850427
132.792985,311,4738.737483
52.835778,161,4739.768192
101.551752,412,4742.356866
241.687392,274,4744.080827
85.539193,151,4744.985544
117.343084,302,4746.844131
193.815235,255,4748.388938
202.902413,247,4749.898359
101.210499,167,4757.597459
103.937955,157,4758.586941
203.253163,243,4760.0785
247.752949,326,4762.029484
559.728251,600,4765.681379
588.879025,600,4769.399008
170.862782,196,4777.451034
98.898048,154,4778.372982
537.769373,600,4782.031212
278.156935,379,4784.427339
108.04412,326,4786.476425
589.918287,600,4797.189114
100.083526,248,4798.763898
194.54974,247,4800.255389
175.541095,215,4801.580078
120.669614,164,4802.583478
575.295094,600,4806.185621
559.67223,600,4816.380208
245.683351,353,4818.469415
108.325409,214,4819.689069
119.521401,168,4820.656326
126.048129,159,4821.597908
240.141056,298,4823.33054
113.375968,600,4826.896538
183.373901,354,4835.33414
137.668043,151,4836.219161
585.1426,600,4839.687965
243.999489,330,4841.547118
176.672633,297,4843.235921
228.473859,255,4844.678287
185.946001,240,4852.192976
62.570317,154,4853.074118
112.865172,192,4854.192258
181.492178,211,4855.371114
205.153222,276,4856.93726
167.17626,215,4858.145847
233.370562,294,4859.850522
143.028623,166,4860.794815
141.635074,298,4862.522842
562.706421,600,4872.253236
185.873893,294,4873.904526
109.823868,173,4874.871855
233.950508,323,4876.670223
108.234083,151,4877.545862
169.017295,211,4878.730192
112.351628,133,4879.500753
221.215963,309,4881.229022
539.525384,600,4890.898665
193.824297,272,4892.418483
119.44463,177,4893.395792
537.985111,600,4896.831586
111.340847,179,4897.849083
140.040317,233,4899.165822
249.001485,301,4906.906517
308.314452,362,4908.95171
100.874991,150,4909.806988
108.029043,155,4910.668313
166.107359,198,4911.772396
205.852924,323,4913.572604
124.214954,186,4914.621803
109.390806,267,4916.132814
362.818132,428,4924.864305
98.42923,238,4926.191878
530.399075,600,4929.626409
244.972467,299,4931.320965
193.660445,243,4932.792377
196.517147,267,4934.29179
589.173048,600,4943.933815
194.312659,239,4945.256447
188.521614,229,4946.533462
246.941799,279,4948.112545
186.165125,216,4949.311319
129.461535,165,4950.239972
211.884383,313,4952.037884
577.659243,600,4961.348321
76.616833,141,4962.152508
209.586896,276,4963.713337
154.836403,172,4964.688401
551.982435,600,4968.083767
94.214588,211,4969.293279
293.979231,348,4977.311249
205.86228,306,4979.049418
578.647017,600,4982.419299
272.22278,366,4984.512462
236.437265,340,4986.434762
577.829421,600,4995.85886
117.053836,199,4996.965418
190.724699,237,4998.282249
106.3505,143,4999.086747
565.154256,600,5002.538365
86.261077,158,5003.449276
214.331401,265,5004.944716
196.971356,227,5012.340221
160.720057,218,5013.563026
243.701864,300,5015.226289
523.71676,600,5018.619037
161.799758,252,5019.994496
202.386144,320,5021.755507
156.557555,314,5029.737997
232.091023,261,5031.312253
232.096429,298,5033.051055
105.123255,221,5034.319067
207.013477,269,5035.86047
88.289015,149,5036.686204
116.177145,157,5037.564221
131.060596,159,5038.483622
118.74786,161,5039.404715
180.239805,288,5047.357176
120.608514,189,5048.42345
177.476325,281,5050.044808
128.61188,300,5051.775416
531.683585,600,5055.194005
544.162455,600,5058.632036
187.717352,225,5065.975929
122.362625,177,5066.96266
577.288255,600,5070.367086
205.840456,254,5071.794247
236.326253,283,5073.377589
197.492373,224,5074.629569
214.649655,289,5076.326079
114.094299,157,5083.213166
195.989455,287,5084.864612
211.129797,400,5087.100582
190.778814,221,5088.337959
115.288313,177,5089.370934
159.622226,253,5090.837263
242.323624,292,5092.45848
115.424078,210,5093.60698
207.300136,250,5101.084087
213.680688,238,5102.407991
574.053513,600,5105.838589
548.710309,600,5109.273201
155.036027,204,5110.432471
173.772841,260,5111.858291
118.469781,182,5118.979498
114.964891,142,5119.788195
143.8994,154,5120.651383
120.387911,179,5121.647099
120.730061,157,5122.519417
123.621142,155,5123.383132
571.154417,600,5126.7539
128.490051,152,5127.613347
162.462962,259,5129.055034
104.007064,156,5135.808724
118.581766,136,5136.609766
164.521668,204,5137.776111
88.384596,208,5138.938373
136.638297,141,5139.733756
97.254485,148,5140.572189
267.997148,304,5142.258063
108.043087,516,5145.237607
219.182699,315,5153.112375
130.207241,165,5154.062972
229.204329,262,5155.534618
286.49175,406,5157.82117
548.683197,600,5161.383058
325.213301,435,5163.877185
548.049395,600,5173.271895
99.744819,239,5174.609229
203.844971,273,5176.124028
90.65776,145,5176.925188
315.4259,386,5179.128751
169.919524,220,5180.355198
166.374471,197,5181.470657
524.895379,600,5190.910273
114.110001,176,5191.918044
550.936967,600,5195.266877
247.994485,329,5197.101297
205.324518,286,5198.635442
187.146623,289,5206.471456
103.475238,174,5207.445317
183.029335,227,5208.75315
90.517931,144,5209.555169
582.178105,600,5212.910093
124.665212,148,5213.758188
118.875658,229,5215.046981
151.681214,168,5215.972646
143.606968,182,5216.986428
108.49254,164,5223.762255
252.188268,377,5225.953008
188.088776,271,5227.514422
121.621727,200,5228.663724
180.716116,216,5229.907966
151.831219,213,5231.201299
197.695429,291,5232.829842
110.36302,242,5234.201841
477.693786,560,5243.185857
147.353525,180,5244.19049
574.312605,600,5247.637696
282.309465,386,5249.771442
256.152427,314,5251.505164
191.329292,268,5259.064973
575.145657,600,5262.498552
173.053622,219,5263.734805
306.852706,374,5265.777754
115.584605,163,5266.695585
112.383938,178,5267.674125
93.728097,165,5268.607154
253.63251,378,5276.579642
118.816086,163,5277.490022
112.362195,161,5278.380982
101.479797,248,5279.802376
100.09307,166,5280.710298
131.003681,176,5281.686997
118.565814,154,5282.547918
210.594294,259,5283.953756
194.731689,258,5285.423438
139.730308,184,5286.482652
576.987301,600,5295.873589
557.486127,600,5299.336476
520.080976,600,5302.828645
114.609302,159,5303.716609
490.397546,600,5313.096837
184.992373,276,5314.710632
255.264014,284,5316.316792
570.107836,600,5319.761953
130.94124,162,5320.644463
191.329395,226,5321.889997
266.178397,310,5329.654784
577.443353,600,5333.001137
141.279251,162,5333.904208
61.762205,168,5334.822607
90.831818,151,5335.683336
106.619031,144,5336.48703
319.988224,411,5338.775121
99.277955,147,5339.6118
573.213392,600,5349.058113
116.898633,144,5349.831586
564.8042,600,5353.254597
310.324724,414,5355.565096
350.439455,403,5364.106114
70.905407,151,5364.94964
225.816321,558,5368.172738
63.577565,279,5369.714353
136.846115,144,5370.535798
199.509865,259,5372.013007
276.703854,315,5373.818162
184.937967,261,5375.271027
100.828793,138,5382.212928
529.223844,600,5385.497521
582.103244,600,5388.886202
163.809961,187,5389.89918
124.913907,170,5390.813642
212.077753,298,5392.514995
127.67032,135,5399.307096
149.350067,220,5400.536783
72.698534,145,5401.375229
224.016606,255,5402.805767
190.216454,283,5404.436946
272.213414,335,5406.330952
582.544586,600,5409.690389
287.954913,357,5417.670166
144.500917,158,5418.560614
262.104902,364,5420.607151
113.181317,161,5421.514136
191.388496,286,5423.067827
576.363359,600,5426.44091
112.182592,159,5427.313611
100.761323,600,5436.94812
71.797106,146,5437.723407
187.663407,258,5439.169331
126.036993,164,5440.118347
181.908081,250,5441.482662
172.923445,223,5442.72958
84.322664,206,5443.877148
112.874658,147,5444.716733
110.51835,285,5452.721705
574.207715,600,5456.155447
131.310646,159,5457.070621
213.580186,290,5458.699624
551.708324,600,5462.071685
130.326319,145,5462.860381
582.410406,600,5472.184775
113.686269,154,5473.033955
231.095769,265,5474.537227
135.50496,158,5475.480818
77.346974,144,5476.309075
169.6776,206,5477.431725
209.471163,289,5479.031209
321.089839,447,5487.528647
239.309301,287,5489.152086
244.781668,301,5490.820877
566.03801,600,5494.166673
187.439164,218,5495.36188
248.865151,339,5497.324158
176.791001,226,5498.563854
94.760116,189,5505.965444
133.275794,179,5507.013229
87.635693,494,5510.008634
195.496102,264,5511.440335
223.943836,299,5513.142011
490.904363,559,5516.365142
242.393801,290,5524.299541
261.926618,294,5525.963827
171.699761,229,5527.20253
161.170304,218,5528.42026
201.467075,244,5529.781562
136.397591,220,5531.015891
110.073426,600,5534.495377
120.183489,200,5541.548881
313.674296,354,5543.540386
272.850788,340,5545.413076
265.799066,301,5547.113663
112.354181,181,5548.119245
126.423373,167,5549.060599
115.773543,163,5549.956916
241.149855,277,5551.541464
112.966509,161,5558.474065
122.766465,193,5559.58554
571.008335,600,5562.93034
123.335309,137,5563.716058
125.033757,141,5564.504355
111.819989,158,5565.367465
126.004506,176,5566.34067
489.843115,600,5569.745076
591.017092,600,5579.340315
102.349194,246,5580.714847
180.60046,266,5582.181134
134.773545,160,5583.090095
551.105019,600,5586.499077
79.161767,159,5587.424543
577.448722,600,5596.679066
574.467939,600,5600.124335
181.130901,193,5601.186699
554.8399,600,5604.627071
126.647405,179,5611.694173
194.598856,247,5613.093679
123.925988,145,5613.905183
581.920612,600,5617.185372
180.01129,240,5618.480464
125.451026,219,5619.717902
113.059308,352,5621.727835
567.634437,600,5631.029119
119.302536,160,5631.967421
269.913865,300,5633.706216
225.292291,322,5635.523055
98.161468,600,5639.008494
255.859224,294,5646.683538
189.840291,238,5647.999637
94.300246,142,5648.813824
171.169762,237,5650.117329
162.167631,263,5651.648573
118.70032,149,5652.4443
183.905883,226,5653.697643
117.541997,173,5654.640088
116.171164,146,5655.446002
82.979396,136,5656.234591
549.145607,600,5665.701268
573.612374,600,5669.140947
137.586823,161,5670.025927
257.028172,297,5671.692487
178.026271,405,5673.906629
317.995855,429,5682.279869
291.601881,385,5684.529126
91.970283,162,5685.407447
144.996646,198,5686.505694
163.420122,210,5687.633871
584.373032,600,5691.03353
103.976978,149,5691.891239
355.371218,420,5700.310305
169.120052,201,5701.44308
150.362884,171,5702.422721
583.144351,600,5705.811677
566.594297,600,5709.231481
197.640823,258,5716.728857
256.452654,306,5718.42827
124.300119,152,5719.303566
157.211492,270,5720.868546
70.166468,145,5721.664515
557.667962,600,5725.037402
247.075582,322,5726.854485
169.894833,276,5734.286009
169.778116,222,5735.509078
115.222001,159,5736.400527
579.400018,600,5739.761048
142.12515,276,5741.315831
210.289041,321,5743.118878
267.414287,333,5745.029269
192.647687,244,5752.555514
187.878082,219,5753.788416
114.890354,159,5754.699186
133.739406,166,5755.636502
73.031271,152,5756.505218
234.596919,378,5758.605791
207.695708,322,5760.395161
150.407657,208,5761.55972
221.838881,358,5769.54755
131.802052,272,5771.11704
531.544514,600,5774.413801
154.295744,353,5776.417599
513.575987,600,5779.847806
245.883205,298,5787.54031
125.237407,140,5788.361705
277.225929,333,5790.190326
574.456926,600,5793.601831
178.210689,227,5794.838638
556.203845,600,5804.616062
161.201016,272,5806.187247
141.589667,236,5807.57002
102.520493,156,5808.482778
111.724237,185,5809.626864
242.560773,260,5811.151292
249.424331,347,5813.165312
101.682001,132,5813.89634
110.927213,182,5814.896905
173.287663,212,5816.072214
513.101384,600,5825.692165
291.877473,600,5829.066749
126.434297,221,5830.358099
279.111758,377,5832.550074
132.12206,143,5833.357573
113.820923,158,5834.247074
80.140361,190,5841.387918
178.729076,322,5843.18804
205.002856,277,5844.744519
201.58224,323,5846.556614
150.880308,241,5847.867552
116.773782,164,5848.760955
262.372273,315,5850.509976
273.702453,321,5858.322566
121.346538,150,5859.183906
126.482499,138,5859.964885
135.916686,194,5861.071549
112.913009,228,5862.450435
126.349616,149,5863.313982
157.020272,223,5864.568798
131.196934,156,5865.439276
282.835323,369,5867.500652
201.040331,272,5869.072163
109.351015,169,5876.113772
90.732213,142,5876.880013
235.263335,302,5878.557715
150.670427,242,5879.948081
180.856445,219,5881.186133
81.302609,160,5882.140949
253.233628,301,5883.836054
226.203196,264,5885.330694
118.297288,160,5886.22418
173.909834,239,5893.814395
115.767382,186,5894.87746
185.638839,255,5896.297556
117.708632,151,5897.118906
123.279035,176,5898.089147
230.790292,309,5899.830086
117.584648,147,5900.675551
215.56192,239,5902.006202
129.002945,163,5902.925033
129.884269,142,5903.6938
119.150706,372,5911.956904
213.700976,266,5913.453828
168.47097,243,5914.834473
330.782564,391,5917.068096
216.063916,247,5918.494142
461.715725,600,5922.03713
181.943798,383,5930.31569
117.219312,235,5931.628155
121.657374,160,5932.512936
205.978815,255,5933.897014
134.569048,178,5934.928382
139.957397,147,5935.754868
126.909091,156,5936.647384
179.670929,238,5937.980707
134.196487,176,5939.004009
107.708077,171,5939.963693
288.943375,386,5948.191281
551.340603,600,5951.597154
134.34871,185,5952.625817
259.939498,376,5954.802891
126.420816,229,5956.127195
117.067291,161,5957.029713
181.212598,269,5964.550223
511.946563,600,5967.941524
467.672722,600,5971.395516
188.455725,215,5972.639393
179.936181,187,5973.825713
136.452012,189,5974.952107
70.809816,276,5982.57442
314.976197,389,5984.802982
145.581266,225,5986.143084
578.058739,600,5989.720472
128.200071,260,5991.2486
99.886036,166,5992.174534
158.654377,214,5993.392576
466.336186,600,6003.059896
502.536219,600,6006.533097
32.461901,257,6007.977484
101.942964,150,6008.84761
187.165254,316,6010.615886
122.672198,157,6011.497972
108.108473,168,6018.661814
86.048842,212,6019.857898
120.19991,165,6020.821678
558.975855,600,6024.168946
168.16134,185,6025.254615
96.545994,142,6026.09545
130.2291,146,6026.878051
96.27302,251,6028.280343
128.565578,178,6029.289078
252.85424,296,6037.004038
531.723816,600,6040.462076
563.637339,600,6043.782013
146.522684,208,6044.979866
276.281177,362,6047.022784
253.214678,300,6054.861939
190.756513,226,6056.18839
121.899442,263,6057.616864
184.169263,230,6058.896497
588.43785,600,6062.408313
555.382012,600,6072.01791
108.384336,189,6073.064647
592.885016,600,6076.410962
208.902961,305,6078.157436
154.215857,185,6079.170392
116.86486,131,6079.932029
428.489431,467,6082.640224
34.073201,151,6089.44436
207.617026,269,6090.986836
107.680689,140,6091.777958
309.084011,351,6093.758791
545.969139,600,6097.157338
200.639969,239,6098.467932
331.028958,450,6106.808772
569.466897,600,6110.207138
178.486424,294,6111.893832
149.471316,167,6112.820932
117.873544,260,6114.281363
160.384071,217,6115.465592
226.157613,269,6116.976299
263.170567,384,6125.205225
580.058292,600,6128.567851
213.5509,253,6130.030047
168.702152,183,6131.067124
106.016218,147,6131.918906
119.913129,151,6132.809512
560.289325,600,6142.409343
255.27195,513,6145.475377
552.078553,600,6148.980899
210.585978,260,6150.529009
92.748396,207,6151.74661
139.874555,169,6152.709774
120.890469,171,6159.824782
120.089211,156,6160.725202
126.032061,238,6162.105017
82.825102,171,6163.039401
171.349579,208,6164.18649
154.259677,312,6165.951124
135.770866,157,6166.814173
125.731944,252,6168.246832
131.51426,176,6169.26472
98.262263,149,6170.097223
139.20823,246,6177.440083
108.659937,180,6178.422962
169.227385,221,6179.62961
81.999711,149,6180.453111
194.653718,228,6181.695101
13.229053,219,6182.891193
117.617912,166,6183.850416
244.415937,322,6185.674329
184.348978,200,6186.815929
181.051194,249,6188.239479
577.341104,600,6198.074786
130.881258,168,6198.99047
