#{"t_start": 1736017099.3438869, "env_id": "None"}
r,l,t
552.457861,600,3354.022071
194.892649,254,3355.427264
116.908689,166,3356.338643
216.99798,330,3358.206632
203.731321,294,3365.858516
117.756094,173,3366.827011
242.927725,360,3368.87345
53.322839,140,3369.668326
73.579581,229,3370.953938
238.49716,322,3372.69805
140.539398,235,3374.007836
158.333246,211,3375.257145
90.481117,260,3382.709541
497.581838,600,3386.051701
77.505396,164,3386.96901
171.545806,219,3388.233687
227.897506,267,3389.727608
567.2764,600,3393.065615
95.256306,141,3399.833263
132.250411,200,3400.924805
178.809865,262,3402.378988
148.577152,168,3403.332392
514.888566,600,3406.70657
106.48621,171,3407.642851
144.206025,175,3408.639404
143.380133,173,3409.591122
132.669213,152,3410.429815
108.617596,165,3417.375623
330.76222,367,3419.446296
106.749806,189,3420.496915
202.463888,261,3421.92198
103.281907,164,3422.831036
113.950079,170,3423.827749
94.033526,180,3424.828175
300.773027,385,3426.966522
79.246646,138,3427.743124
110.937109,186,3434.760306
314.936704,389,3436.952459
148.32422,295,3438.623452
85.472494,139,3439.452612
222.146664,274,3441.014391
96.280638,177,3442.026908
176.29154,230,3443.325977
188.920365,239,3444.714484
93.603484,146,3445.530975
197.312726,275,3453.153507
158.530471,199,3454.273362
83.398819,155,3455.126783
70.319351,140,3455.891054
96.958466,230,3457.138411
227.322125,270,3458.701345
96.066852,145,3459.521749
574.295125,600,3462.928877
77.652547,153,3463.804258
260.275951,394,3472.011397
98.45164,143,3472.803581
254.745193,326,3474.624994
187.486889,266,3476.111803
141.60437,338,3478.035522
260.883607,354,3480.086109
119.775446,174,3481.06427
181.512959,247,3488.480206
37.209719,230,3489.793899
229.655957,318,3491.629218
230.393223,261,3493.069654
115.134963,160,3493.927472
92.014195,179,3494.92072
149.732973,197,3496.011211
197.225664,327,3497.904641
162.77286,234,3505.346385
61.308666,137,3506.116009
264.73997,386,3508.303391
246.617005,348,3510.253622
322.343969,418,3512.599334
155.771361,192,3513.677776
74.087463,135,3514.41665
112.845752,179,3515.398457
181.959051,220,3522.715482
90.441078,159,3523.621961
75.563108,156,3524.523633
157.38074,183,3525.53557
535.524506,600,3528.891913
117.57215,148,3529.718424
77.848867,152,3530.521131
162.471351,203,3531.64141
271.194896,476,3540.446999
176.915829,210,3541.640012
100.860884,157,3542.502004
356.442444,600,3545.862886
187.050101,235,3547.198764
83.420685,219,3548.419459
578.552452,600,3557.957785
278.962907,375,3560.098091
186.834316,307,3561.796642
576.733381,600,3565.183728
131.382638,186,3566.229546
97.766052,185,3567.261227
93.813362,297,3568.899251
150.326812,178,3575.987361
563.650805,600,3579.449714
574.416254,600,3582.860228
92.121125,138,3583.634008
126.928256,145,3584.434384
119.201976,171,3585.387749
258.381704,301,3593.123129
96.478635,175,3594.094977
185.937461,236,3595.428238
92.996536,172,3596.383873
588.576124,600,3599.757406
275.881742,303,3601.444751
179.451363,228,3602.752172
562.694343,600,3612.44047
95.923298,154,3613.317059
215.342866,249,3614.781489
193.787451,245,3616.235449
168.0462,263,3617.706115
113.302904,170,3618.66408
581.05567,600,3622.004264
174.234637,239,3629.420637
127.565155,210,3630.585809
279.790976,465,3633.187529
553.485136,600,3636.51126
211.84074,281,3638.079465
299.36483,360,3645.927158
127.420607,166,3646.881902
217.917713,255,3648.296687
183.485687,278,3649.823796
105.254841,223,3651.127789
434.439349,549,3654.125589
168.347174,188,3655.208029
109.672644,170,3656.215012
162.205337,329,3664.026298
165.122729,212,3665.21678
136.155693,230,3666.523171
287.442925,367,3668.69832
549.624326,600,3672.046457
5.98298,167,3672.97118
311.253551,390,3681.316102
85.713716,137,3682.080752
572.542893,600,3685.46725
200.899192,254,3686.857437
94.397505,198,3687.97411
109.511268,181,3688.971869
101.55714,169,3689.924916
251.271253,340,3691.835712
225.93697,288,3699.418969
111.005408,160,3700.351691
251.002174,346,3702.360222
25.960809,191,3703.460224
114.380739,157,3704.346352
208.285575,265,3705.858601
235.456742,286,3707.434235
576.103555,600,3717.043834
119.052099,185,3718.102056
581.467032,600,3721.427754
108.394931,142,3722.214442
571.280201,600,3725.549833
144.524499,198,3726.724576
198.014292,248,3734.436885
205.135491,261,3735.97503
573.863175,600,3739.410304
190.139006,236,3740.781759
575.379432,600,3744.213179
210.517321,283,3745.823627
584.295681,600,3755.390079
87.459348,240,3756.775979
201.46272,275,3758.301795
101.609687,162,3759.193203
65.436731,199,3760.295655
186.187828,229,3761.548174
567.277668,600,3771.027478
138.912304,185,3772.103533
119.622561,165,3773.07221
147.837119,167,3773.957515
117.64913,193,3775.042768
149.696078,229,3776.3095
226.89453,319,3778.099649
263.029497,340,3780.066135
94.15692,140,3780.90623
457.111852,600,3790.477062
114.57744,196,3791.550551
32.706081,160,3792.521532
167.666717,216,3793.770843
149.210487,175,3794.754365
562.033766,600,3798.1634
178.306754,212,3805.522586
70.380579,157,3806.368126
125.810314,165,3807.281653
180.023452,243,3808.652597
522.092705,600,3812.039202
86.291321,135,3812.802887
176.853955,232,3814.132695
116.224683,230,3815.485519
76.076262,138,3816.279759
520.025266,600,3826.111554
171.33628,224,3827.369767
65.407659,137,3828.148349
319.747998,359,3830.173818
240.227861,278,3831.780996
122.202862,224,3833.045741
177.419255,204,3834.183869
86.666949,158,3841.155942
342.303875,441,3843.711206
478.716409,600,3847.108541
110.673351,130,3847.8342
481.122602,529,3850.778395
257.077979,331,3858.996165
256.278707,301,3860.742832
205.554888,256,3862.283882
175.962098,233,3863.644488
169.970225,216,3864.902775
176.383766,225,3866.172263
194.247139,226,3867.509011
207.679756,240,3868.925683
265.564488,302,3870.728256
174.831943,218,3877.795605
123.08506,179,3878.826289
129.862011,179,3879.854934
246.733104,314,3881.574564
316.901359,360,3883.628568
543.730932,600,3887.006426
96.903447,150,3887.866867
201.338895,239,3895.386956
79.452787,189,3896.46636
165.460051,250,3897.859394
558.747503,600,3901.210415
534.216739,600,3904.58473
231.129607,319,3912.290087
552.326875,600,3915.632841
231.833046,253,3917.082509
91.842158,142,3917.86515
204.906678,243,3919.197953
581.573047,600,3922.589244
183.015202,183,3929.566166
109.580146,204,3930.70796
221.483698,311,3932.459269
85.385059,155,3933.322743
79.941463,160,3934.217277
138.09979,177,3935.210562
77.702808,151,3936.058404
98.186386,176,3937.047936
201.118843,251,3938.432675
114.825021,180,3939.468673
197.780143,300,3947.185365
61.895325,165,3948.118433
86.530019,161,3949.017718
109.600885,160,3949.918379
551.68459,600,3953.281586
162.24488,196,3954.369113
47.323179,143,3955.18847
184.212526,264,3956.646977
138.698892,168,3957.559971
231.538959,282,3965.192691
218.164652,273,3966.711007
115.846697,191,3967.781351
129.583826,162,3968.661668
283.802414,368,3970.703527
568.752351,600,3974.107195
185.467198,213,3975.298709
103.557718,172,3982.315924
126.178571,267,3983.82989
189.141614,228,3985.098477
120.082342,171,3986.0906
585.984387,600,3989.505687
560.322463,600,3992.763612
175.315364,260,4000.4609
225.648263,286,4002.076693
169.144483,220,4003.29725
190.990403,236,4004.623084
244.801631,321,4006.451787
92.275466,159,4007.382115
581.878326,600,4010.741678
522.281995,600,4019.857382
124.810647,160,4020.740415
173.815001,282,4022.375202
95.572854,140,4023.154407
109.388479,177,4024.140676
203.164082,263,4025.617113
226.838166,262,4027.123193
198.952863,235,4028.430249
223.035465,292,4036.276235
240.588262,295,4037.939112
125.585041,148,4038.804571
342.048227,400,4041.002195
101.347401,196,4042.088982
159.106972,186,4043.181946
75.278481,140,4043.998502
235.889738,265,4045.501143
111.473482,130,4046.204273
166.616048,213,4053.563774
124.476602,162,4054.500774
119.461463,167,4055.4484
57.678907,179,4056.450559
219.174833,258,4057.895612
572.089256,600,4061.214759
28.536631,171,4062.156755
294.592432,370,4070.272032
134.981785,163,4071.194565
102.484864,154,4072.068813
173.967458,237,4073.40989
114.790585,179,4074.415398
123.270976,196,4075.538595
194.130094,262,4077.012788
125.986741,189,4078.071791
541.621989,600,4081.376079
578.767302,600,4090.621962
188.613201,220,4091.821649
135.250612,176,4092.795532
559.671588,600,4096.177564
171.870283,209,4097.32936
76.602003,156,4098.171783
237.136395,308,4105.980782
263.726385,324,4107.834764
155.978778,334,4109.723973
84.296624,159,4110.648352
143.830742,192,4111.70339
161.975413,222,4112.916902
157.758522,225,4114.171608
271.244525,345,4116.092893
177.069881,457,4124.696444
113.033756,157,4125.567328
229.462188,362,4127.568279
215.010917,600,4130.914965
172.007002,269,4132.492704
174.462333,226,4133.849044
242.889826,283,4141.373996
121.21918,297,4143.011644
242.611601,281,4144.558772
155.304183,319,4146.310542
140.76396,160,4147.217158
238.139453,373,4149.29225
179.648423,220,4150.518868
258.746839,288,4158.010199
248.398494,295,4159.625185
275.395194,600,4162.952829
188.087942,234,4164.254796
226.861575,318,4166.07257
585.414707,600,4175.44458
196.656381,227,4176.714262
212.027604,246,4178.087434
203.624091,246,4179.509426
338.762837,382,4181.661469
512.074522,600,4184.976774
122.297619,152,4185.86128
563.798916,600,4195.532643
176.824429,218,4196.725999
109.14438,139,4197.495245
112.268929,164,4198.414132
235.069408,341,4200.330452
91.543588,142,4201.156891
139.393572,223,4202.400745
77.852202,148,4203.210944
245.079644,531,4212.435695
131.748885,184,4213.467227
206.121994,254,4214.880081
350.306778,426,4217.306806
102.278919,162,4218.209629
222.671335,235,4219.549117
216.445432,253,4220.966026
519.542506,600,4230.507333
107.197583,149,4231.3389
227.778829,433,4233.786743
508.871535,600,4237.13091
144.459143,225,4238.393915
95.482582,204,4245.425854
202.112039,238,4246.742872
106.916834,189,4247.836396
131.81671,302,4249.5658
231.954956,290,4251.2138
108.856587,163,4252.141732
90.372458,156,4252.99642
186.514685,222,4254.209849
128.262185,153,4255.048679
97.798476,181,4256.064044
183.794739,240,4263.711379
310.329587,382,4265.812425
127.169711,255,4267.230474
283.792665,330,4269.116134
95.232043,188,4270.138715
208.107171,263,4271.603053
579.738049,600,4280.97427
93.014888,345,4282.902906
123.548374,229,4284.182068
130.972249,151,4285.04418
204.416687,245,4286.382608
201.747233,285,4287.981045
179.434934,214,4289.15458
589.68419,600,4298.714395
238.725775,299,4300.360603
304.064297,401,4302.609436
249.532763,389,4304.754665
112.532127,144,4305.574331
87.252595,161,4306.506191
518.778309,600,4316.030566
62.881801,143,4316.857826
111.88795,165,4317.827297
70.865967,145,4318.746875
186.443573,222,4320.073357
580.603575,600,4323.44892
157.741789,265,4324.934757
110.041559,169,4325.895173
77.950847,159,4326.805043
190.239765,222,4334.326373
185.729859,220,4335.550195
297.961419,367,4337.587598
592.891083,600,4341.050067
123.878744,169,4342.005605
172.919914,213,4343.216936
57.531385,154,4344.071955
180.523312,314,4351.781444
217.001579,327,4353.565106
196.193455,230,4354.814447
100.545978,204,4355.946119
553.542421,600,4359.266127
105.105895,170,4360.227918
113.89223,158,4361.070593
570.12623,600,4370.327729
226.050622,286,4371.94985
549.676294,600,4375.37247
91.54944,171,4376.31402
264.270451,360,4378.322312
148.851017,175,4379.292571
186.793182,229,4386.671318
121.590809,176,4387.660167
106.180177,180,4388.674564
195.210665,290,4390.301891
103.217242,600,4393.622327
150.025339,312,4395.367489
176.360291,261,4396.792269
294.620542,331,4404.883661
120.004918,289,4406.56452
135.339071,176,4407.601714
161.011212,200,4408.754664
339.0907,439,4411.220155
91.65047,182,4412.262347
494.328804,600,4421.505844
181.824548,219,4422.730494
193.379595,227,4424.048406
149.063884,282,4425.627964
537.661993,600,4428.993285
554.028862,600,4432.386928
125.380599,156,4439.104517
182.459569,219,4440.338694
177.086594,226,4441.594673
158.916849,303,4443.296369
149.895561,213,4444.47337
121.316571,175,4445.461674
196.580081,251,4446.945257
114.915683,137,4447.723571
370.444409,458,4456.397426
76.691409,231,4457.749137
277.382707,317,4459.572785
82.321548,160,4460.461292
591.274571,600,4463.904587
225.408736,284,4465.521684
201.164728,228,4466.825485
320.088654,435,4475.827844
167.966819,234,4477.175696
195.210626,230,4478.515317
117.874249,147,4479.385278
120.54331,166,4480.358783
585.969322,600,4483.991812
127.745454,240,4485.36587
75.15491,141,4486.17735
92.906467,143,4493.391837
164.826657,171,4494.455574
88.0193,150,4495.401394
256.53069,297,4497.2343
206.770146,244,4498.645227
122.499823,186,4499.69746
557.55631,600,4503.194537
190.767538,228,4504.50408
522.5091,600,4514.148151
256.964954,360,4516.280572
134.639294,189,4517.407164
304.039764,416,4519.802307
129.038381,293,4521.508545
110.373825,141,4522.332796
366.582061,437,4531.258665
322.682018,359,4533.380451
229.10647,271,4534.931971
300.032424,362,4537.038542
81.306025,274,4538.599402
246.569994,300,4540.354245
111.264469,149,4541.247142
156.19757,192,4548.660173
118.972841,159,4549.596675
558.64163,600,4553.215204
522.671484,600,4556.820797
191.757376,251,4558.283895
233.401212,348,4566.808576
261.389037,308,4568.645477
570.399944,600,4572.204326
115.606055,206,4573.463903
129.429342,182,4574.553891
129.868958,178,4575.654686
82.051168,147,4576.50278
120.621627,164,4577.468812
212.755203,293,4585.680564
96.487723,150,4586.598919
253.205477,299,4588.414279
555.484484,600,4591.995604
95.783235,143,4592.862063
75.609766,145,4593.729007
83.341243,151,4594.643536
169.849941,228,4596.047825
111.996423,173,4597.072626
284.743551,334,4605.634233
585.986769,600,4609.227645
144.571894,179,4610.330964
109.654934,160,4611.306509
131.112636,157,4612.268735
114.663441,140,4613.127703
122.719492,224,4614.482344
150.408305,212,4615.779955
114.459094,137,4623.066959
548.983016,600,4626.703326
202.796312,235,4628.155059
142.335257,182,4629.228991
109.815349,235,4630.659059
153.8023,257,4632.250232
119.377526,146,4633.175015
554.467986,600,4643.436903
273.103945,369,4645.693992
337.988289,446,4648.358372
185.214917,230,4649.767742
123.861634,159,4650.735206
83.425421,169,4651.747548
124.283321,172,4652.769298
81.98851,142,4653.654309
127.485528,154,4660.560754
132.583647,198,4661.744039
485.706339,600,4665.372407
181.578161,221,4666.689666
270.568299,324,4668.651044
188.986379,258,4670.196353
229.712561,304,4671.993235
170.876498,214,4679.570165
141.0962,177,4680.641686
177.758286,222,4681.964894
475.871231,600,4685.597308
334.062194,381,4687.946763
126.586918,140,4688.789491
224.501323,275,4690.451144
190.062507,264,4699.01559
200.91489,248,4700.508773
263.225192,315,4702.421991
130.874294,170,4703.491062
110.016829,143,4704.346913
126.214597,222,4705.71548
135.520715,191,4706.909339
586.118794,600,4710.583589
126.454667,187,4718.904161
165.844285,216,4720.223061
565.668144,600,4723.934263
110.448419,173,4724.991432
576.542109,600,4728.703335
254.788228,356,4737.849723
143.737748,201,4739.143507
205.594604,267,4740.792699
188.939511,236,4742.306808
133.159882,192,4743.523158
135.023642,162,4744.488022
130.279828,166,4745.498817
538.814073,600,4749.177702
112.67624,187,4756.983549
111.972424,169,4758.045572
201.050516,287,4759.807732
137.306594,175,4760.859569
217.075867,275,4762.512543
551.073038,600,4766.21142
240.983197,363,4768.43064
192.322191,244,4776.785643
89.542251,138,4777.621088
143.018246,169,4778.651832
213.218141,292,4780.433087
269.807811,305,4782.331319
294.91061,419,4784.969279
86.349842,292,4786.804651
141.958004,182,4787.939368
118.353199,149,4788.83826
272.266385,372,4798.168643
235.920576,346,4800.280737
183.475994,217,4801.617677
133.498624,145,4802.496776
418.138769,600,4806.075612
574.661736,600,4816.278818
156.007607,191,4817.424255
116.395151,166,4818.384526
102.984049,146,4819.206731
549.965798,600,4822.709324
184.988785,284,4824.353041
53.768481,145,4825.247225
184.262453,260,4826.815629
560.016518,600,4836.653367
232.334194,270,4838.216046
126.879096,152,4839.091084
136.082389,159,4839.999706
125.133547,243,4841.376599
180.223898,211,4842.567661
111.570395,164,4843.496851
563.036526,600,4853.095233
168.207641,189,4854.157086
211.307172,314,4855.922594
84.060074,145,4856.748501
123.473416,146,4857.563623
199.191853,297,4859.285608
149.342213,313,4861.073758
153.835948,168,4862.057106
282.485081,508,4871.258721
220.99602,282,4872.840026
186.436718,232,4874.155804
555.724148,600,4877.528483
171.472854,215,4878.758102
186.397404,232,4880.064445
221.997502,285,4887.886732
136.246743,170,4888.87837
120.489701,216,4890.130615
185.733474,278,4891.67525
247.255176,339,4893.579615
111.441383,150,4894.433329
233.834305,353,4896.469573
102.298351,156,4897.344617
158.638268,215,4898.551231
139.219588,189,4905.662033
190.467767,237,4906.999864
182.320686,226,4908.295389
158.509756,214,4909.498526
216.991524,258,4910.929672
171.835773,224,4912.184779
514.163097,600,4915.557777
253.094242,330,4923.71706
99.885737,285,4925.335551
258.624781,317,4927.114812
107.894878,188,4928.211533
446.998323,484,4930.985644
180.946779,226,4932.354996
191.223677,237,4933.671304
263.219122,299,4941.537024
202.028066,249,4943.018175
486.494569,600,4946.375106
497.315479,600,4949.737468
162.54636,220,4950.964538
557.441662,600,4960.301369
125.00496,162,4961.225928
105.662947,176,4962.259238
186.33118,241,4963.608026
201.428146,273,4965.141496
190.525815,328,4967.003912
148.807419,181,4968.036219
113.016823,162,4968.965922
581.764272,600,4978.414261
184.162085,285,4979.999617
174.12595,221,4981.228564
150.748246,339,4983.185502
152.29988,221,4984.42232
112.981218,152,4985.285297
118.533765,159,4986.193815
194.749119,284,4993.787793
161.241165,261,4995.310828
298.339934,327,4997.116414
182.487387,195,4998.229583
209.351958,313,4999.982736
184.500967,231,5001.27308
91.667387,143,5002.175069
199.395776,247,5003.587776
229.90257,340,5011.612662
123.01715,147,5012.430427
121.471401,292,5014.052831
135.14497,152,5014.899414
295.449547,386,5017.084211
102.560302,169,5018.04088
192.206615,240,5019.365368
162.915789,361,5021.345464
94.95976,315,5029.33368
129.8163,226,5030.706537
203.395099,325,5032.612215
164.539739,263,5034.108504
216.302111,293,5035.771973
187.454267,227,5037.036365
185.74586,231,5038.378798
135.893846,163,5039.300239
541.585619,600,5049.041113
113.447061,144,5049.874272
103.87006,161,5050.779752
552.77032,600,5054.220293
112.562012,276,5055.770549
211.813305,271,5057.320715
218.254492,272,5064.972747
87.807949,135,5065.723706
55.124011,147,5066.561756
585.203573,600,5069.960413
102.884763,139,5070.742296
573.481642,600,5074.096691
80.174953,142,5074.900852
83.527746,142,5075.751996
541.879519,600,5085.18629
163.551674,198,5086.282805
125.306561,163,5087.170369
148.93908,234,5088.515531
111.988926,224,5089.81917
253.399745,362,5091.861932
143.84363,223,5093.083866
166.013518,202,5100.263759
206.428128,247,5101.653281
177.661667,275,5103.212928
115.638035,171,5104.225579
108.518327,188,5105.276212
271.991468,304,5106.984451
99.584057,166,5107.928583
301.377882,374,5110.1065
213.403903,280,5117.735914
155.147997,227,5118.996619
114.722985,240,5120.374026
80.370898,151,5121.212721
579.808477,600,5124.565811
248.130586,306,5126.290006
519.843004,600,5135.551928
549.422351,600,5138.953115
218.561839,280,5140.534648
195.146918,265,5141.995713
189.898126,255,5143.453006
561.291896,600,5152.997412
136.075333,163,5153.932174
164.214346,213,5155.121716
122.035787,198,5156.251485
145.745085,167,5157.177433
509.606737,600,5160.701748
114.991902,182,5161.771685
101.990611,146,5162.609483
122.654708,137,5163.402828
118.855421,232,5170.741869
128.780034,154,5171.603188
543.480591,600,5174.951805
335.92775,402,5177.175228
326.615838,415,5179.553499
568.540886,600,5189.020256
166.895595,238,5190.336994
593.601041,600,5193.663028
101.000933,186,5194.745456
333.686534,407,5197.00083
179.5988,227,5198.218407
74.855572,413,5206.73533
115.121608,137,5207.530025
100.923942,212,5208.754585
246.253847,291,5210.331373
137.091082,166,5211.299265
249.314752,284,5212.880655
180.276796,296,5214.560079
126.3368,167,5215.479705
101.616624,176,5216.457101
195.624156,245,5223.684014
108.599515,600,5227.193888
187.720724,271,5228.709999
232.25422,281,5230.405182
152.572742,177,5231.437927
302.425418,381,5233.568317
232.745917,315,5241.213355
526.329829,600,5244.574193
150.290443,181,5245.601257
517.944389,600,5248.977126
305.715444,369,5251.013206
107.633989,262,5258.532348
173.021514,301,5260.266913
109.416915,168,5261.208396
104.686389,600,5264.581001
106.518494,167,5265.486108
180.56127,241,5266.846539
80.037439,152,5267.696166
190.482032,245,5269.076485
533.258545,600,5278.270525
209.995169,269,5279.795815
123.151241,139,5280.56207
560.133313,600,5283.85531
80.561648,154,5284.752971
559.243881,600,5294.13075
164.58981,209,5295.330231
108.374631,154,5296.218894
244.532132,383,5298.456169
136.317871,167,5299.382241
99.424678,144,5300.251158
122.94714,154,5301.15347
557.204795,600,5304.537679
78.952696,177,5311.506184
220.540723,228,5312.880582
526.553148,600,5316.304477
214.904918,263,5317.846539
175.530194,332,5319.688873
72.379846,166,5320.599403
132.832049,159,5321.475488
171.287119,200,5328.627805
127.799411,162,5329.524572
104.909643,133,5330.255392
589.751097,600,5333.623844
146.646401,203,5334.711531
175.647576,325,5336.555454
268.140486,356,5338.56224
116.953119,263,5346.116405
202.570574,269,5347.623624
259.254792,321,5349.385729
127.371876,160,5350.28301
125.44676,160,5351.167527
116.217814,170,5352.138168
88.849154,143,5353.005131
212.104895,254,5354.404161
507.834354,600,5364.061102
123.355597,192,5365.1659
537.701548,600,5368.597994
121.19294,171,5369.519812
120.048451,186,5370.569396
187.225,280,5372.181794
499.709719,600,5381.731112
189.620056,309,5383.414038
141.159242,238,5384.72727
120.054064,149,5385.539712
127.812875,145,5386.367832
167.947463,231,5387.683333
215.55937,214,5388.892083
114.319218,160,5389.736726
192.77299,229,5390.972329
582.029982,600,5400.4525
107.715139,131,5401.174379
126.711423,168,5402.121922
214.561182,337,5404.057595
258.027957,322,5405.884216
98.059362,193,5406.950788
199.432454,229,5408.255126
107.876328,600,5417.600999
227.699314,266,5419.088298
110.027061,174,5420.054605
228.142171,277,5421.598797
91.747264,353,5423.518679
581.268442,600,5426.903076
253.846586,301,5434.655078
204.236519,259,5436.287051
134.958871,149,5437.103527
567.230231,600,5440.483919
578.199503,600,5443.81768
217.245515,284,5445.430751
118.51336,150,5452.67367
114.783419,276,5454.261114
100.537678,151,5455.119066
227.110415,267,5456.655638
173.774632,201,5457.786159
191.257229,297,5459.420227
242.44427,306,5461.143629
223.670493,272,5462.694985
198.518031,225,5469.87605
540.626535,600,5473.237711
139.94544,383,5475.45942
150.624108,188,5476.522912
183.550954,227,5477.780457
320.599785,365,5479.819021
544.861392,600,5489.158193
123.509588,171,5490.120258
187.468249,225,5491.330652
111.983252,152,5492.153395
97.896443,211,5493.387805
100.013214,167,5494.323458
326.133779,419,5496.706476
138.401189,184,5497.721709
205.03152,251,5505.468598
193.491607,234,5506.812331
177.929191,269,5508.405071
187.187442,268,5510.051756
240.294189,600,5513.396776
126.418565,140,5514.169396
182.817252,301,5515.96285
267.1269,328,5524.131086
303.268153,381,5526.229158
281.601853,412,5528.529452
78.120936,144,5529.327274
552.455598,600,5532.750167
102.627493,600,5542.091237
421.436627,600,5545.468691
119.767637,131,5546.191102
116.824773,145,5547.001829
124.211948,197,5548.093056
321.429616,401,5550.355078
116.341094,152,5551.238441
189.396049,229,5558.533745
231.367034,288,5560.16827
207.773338,297,5561.826212
308.131468,390,5564.018647
299.029928,345,5565.916902
419.02009,502,5568.759661
123.460194,154,5575.821743
206.151228,312,5577.589852
465.578868,510,5580.472268
194.589872,237,5581.777006
93.534143,149,5582.62448
204.637093,600,5586.034621
125.691865,151,5586.906641
579.092749,600,5596.164377
148.890232,218,5597.399647
552.836888,600,5600.815748
92.9538,158,5601.680141
198.818145,235,5603.041207
235.658953,290,5610.782295
196.170737,240,5612.154563
111.507182,163,5613.051207
451.661865,600,5616.353034
105.747397,175,5617.291371
108.584114,248,5618.653523
125.864837,201,5619.806038
144.107908,166,5620.76884
113.129102,144,5621.599954
578.843392,600,5630.878971
177.068291,219,5632.174582
126.773592,152,5633.045887
242.817335,278,5634.581002
281.74267,327,5636.511792
522.626732,600,5645.967227
545.884054,600,5649.314491
398.214475,600,5652.673899
117.479415,192,5653.715586
130.869656,176,5654.692066
251.120162,449,5657.252673
116.418201,194,5664.420251
86.254049,190,5665.489501
125.900918,168,5666.495084
122.588609,301,5668.165645
566.182341,600,5671.532884
93.422745,263,5672.973474
123.362469,129,5673.674881
196.83972,245,5681.03457
186.888951,217,5682.248389
66.584548,211,5683.500418
166.973278,227,5684.761655
126.853986,157,5685.630961
206.974485,367,5687.636519
138.352429,291,5689.228732
166.344693,214,5690.496147
178.35926,237,5691.829726
99.49687,127,5698.650603
242.472562,351,5700.595637
231.988084,282,5702.212596
87.632393,145,5702.999849
196.357154,267,5704.497616
111.951567,146,5705.368147
240.60558,283,5706.95947
558.530947,600,5716.414054
174.735227,206,5717.555264
212.321133,268,5719.092644
73.777692,153,5719.978023
106.591369,144,5720.784453
497.172931,600,5724.154524
585.583815,600,5727.529206
527.119106,600,5736.736502
261.504216,347,5738.660773
127.431,182,5739.714492
587.867578,600,5743.109507
129.350998,600,5752.676841
122.908867,154,5753.531548
570.601815,600,5756.9402
172.964254,296,5758.548774
137.529071,173,5759.524845
361.402548,398,5761.775675
89.571487,170,5768.674991
126.935416,200,5769.822935
120.616277,137,5770.624326
233.76759,305,5772.290657
110.071781,184,5773.309671
239.578094,366,5775.381682
122.313577,154,5776.251981
212.120518,325,5778.094387
134.602411,279,5779.687683
245.193147,330,5787.586575
556.541129,600,5790.973567
202.125485,235,5792.279246
205.114371,241,5793.62338
578.833681,600,5796.916729
114.4813,138,5804.158641
130.912802,160,5805.099256
96.319899,600,5808.623554
112.185958,188,5809.730928
76.520336,156,5810.661021
127.195203,152,5811.547421
80.012738,600,5814.924262
563.966887,600,5824.526597
131.05068,159,5825.412005
563.748678,600,5828.790621
98.958847,175,5829.828623
190.159323,236,5831.178077
141.11151,208,5832.398394
108.56921,201,5833.53851
516.458641,600,5842.971785
295.218272,345,5844.892729
43.818968,135,5845.659553
188.042557,261,5847.097131
255.448146,293,5848.698307
142.910264,201,5849.802728
529.215962,600,5859.201774
218.765028,316,5861.04707
176.289491,262,5862.590369
113.711202,471,5865.271099
87.632955,168,5866.225186
141.713019,310,5867.929622
509.725172,600,5877.389924
124.240378,183,5878.396172
309.755361,451,5880.989536
565.842882,600,5884.377598
94.828456,159,5885.30514
185.599882,211,5886.557264
126.464591,173,5893.715411
156.28355,190,5894.781683
252.442594,376,5896.874307
545.929656,600,5900.259813
141.067278,157,5901.119515
128.661014,149,5901.960179
212.519378,260,5903.394172
173.451835,388,5911.72877
223.608889,264,5913.226124
108.839587,168,5914.186504
237.763834,321,5915.991728
128.092887,177,5917.049664
226.374834,327,5918.94883
568.861804,600,5928.499917
198.853169,233,5929.878715
115.80528,172,5930.856541
271.711043,345,5932.732687
217.848154,253,5934.147903
279.667192,346,5936.120292
243.662162,283,5937.703749
124.752497,306,5939.462633
573.467734,600,5948.926584
293.448113,349,5950.890819
197.747954,239,5952.217413
131.714482,136,5953.007317
218.939725,453,5955.625226
151.807,168,5956.576331
180.198977,221,5963.820934
132.19742,142,5964.596897
193.103004,225,5965.872154
119.874582,261,5967.369145
230.040257,282,5969.04695
254.120224,324,5970.856239
168.469782,209,5972.051119
238.647862,335,5974.111978
263.261337,295,5981.872163
543.126956,600,5985.355582
337.997956,478,5988.203824
178.744428,225,5989.563896
133.404782,175,5990.581317
557.217626,600,6000.223444
216.695687,600,6003.684375
181.758396,216,6004.916213
579.243466,600,6008.335226
128.37099,156,6009.220233
188.87284,226,6010.478557
110.079378,134,6011.259257
311.838646,423,6019.833869
225.13371,332,6021.731561
452.667638,571,6024.974132
224.586081,256,6026.412586
120.651052,357,6028.401505
104.539482,185,6035.526297
172.044208,207,6036.671714
208.250539,256,6038.16151
480.298526,600,6041.519344
170.452,195,6042.618678
92.227318,240,6043.988273
133.041818,135,6044.745265
273.668458,379,6053.064099
120.187411,180,6054.051233
97.333593,170,6055.043475
569.224907,600,6058.35683
205.431196,240,6059.703541
164.72946,261,6061.255217
542.501038,600,6070.911985
576.095991,600,6074.271508
138.706957,154,6075.117439
170.709953,226,6076.42371
313.524216,385,6078.575849
