#{"t_start": 1736017099.3947206, "env_id": "None"}
r,l,t
163.280242,292,913.104396
81.897336,138,914.264821
114.979921,180,915.843693
62.289853,169,917.211203
136.369497,160,918.565201
189.382337,264,920.774557
157.624317,258,922.89735
249.754355,280,934.90799
75.026324,138,936.05279
180.72338,307,938.729848
168.8315,204,940.432153
288.968202,413,943.85005
525.627876,600,948.846171
66.365701,156,950.123292
104.309765,236,961.516014
26.106257,136,962.633188
93.827401,174,964.034262
154.953814,266,966.232197
59.561938,161,967.633532
246.650756,352,970.57449
75.282011,146,971.839318
181.363396,214,973.655166
54.407811,198,975.290974
94.366215,143,976.486986
114.290109,194,978.134133
165.199366,242,989.95721
128.71465,298,992.553145
75.24342,153,993.807765
224.786078,322,996.476251
92.119163,154,997.776972
134.934923,413,1001.15829
87.013344,144,1002.358559
105.092159,166,1003.691178
100.153672,233,1015.035974
358.30977,600,1019.981136
136.072501,181,1021.422676
68.831095,142,1022.621777
90.630186,158,1023.911319
157.884979,385,1027.012653
142.461367,308,1029.597809
147.192418,192,1031.216172
75.488803,174,1042.126134
114.569525,178,1043.627707
189.206398,293,1046.07757
409.102856,600,1051.022268
210.851571,275,1053.24272
240.045291,286,1055.608486
74.351788,162,1056.932123
17.935934,141,1067.72425
99.352102,132,1068.832854
412.110033,600,1073.924161
356.339355,546,1078.483099
90.038841,161,1079.83364
93.670695,164,1081.199867
84.940045,143,1082.424752
168.722658,289,1094.012724
165.692781,328,1096.797961
169.130581,216,1098.625005
222.426233,296,1101.099204
57.998577,165,1102.504136
115.895074,187,1104.060738
188.556032,267,1106.256784
79.125129,138,1107.385353
200.302396,287,1109.77624
484.91143,600,1124.602424
426.257136,600,1130.05942
88.136832,140,1131.293846
98.821217,158,1132.708368
71.266688,164,1134.117356
198.143222,299,1136.718209
134.596399,175,1138.306918
77.489608,170,1149.213481
249.87705,317,1151.973304
187.935566,249,1154.314613
109.040722,206,1156.181839
269.186681,364,1159.515507
33.68457,140,1160.695078
99.189473,163,1162.047855
207.362334,265,1164.284944
110.191231,180,1165.745917
115.875934,132,1176.18966
99.720772,172,1177.614355
150.512332,292,1180.044324
525.268569,600,1184.928647
184.254099,270,1187.104981
107.688566,169,1188.462136
264.009559,403,1191.822381
170.027106,308,1203.530831
441.423265,549,1208.17973
112.798958,176,1209.656732
185.499442,272,1211.883564
117.421396,251,1213.926569
295.872874,408,1217.328974
-12.948721,141,1218.511423
195.040199,247,1229.770493
59.177258,178,1231.207826
103.80686,163,1232.640735
-0.124095,141,1233.840379
201.279364,261,1235.957398
137.874029,259,1238.071559
93.775932,162,1239.461928
161.115741,262,1241.590149
86.614132,159,1242.888498
204.756692,234,1254.075773
143.381798,257,1256.215459
96.292942,150,1257.535755
150.860536,210,1259.478478
522.933938,600,1264.978147
-3.862838,140,1266.140063
67.73558,199,1267.79149
277.93897,502,1281.651925
239.552691,342,1284.472175
168.124534,222,1286.324312
124.488171,190,1287.891289
143.600911,200,1289.608714
219.297595,314,1292.198742
112.664933,165,1293.581861
112.721942,233,1295.500026
234.592831,346,1298.433354
88.166601,143,1309.03333
126.860161,154,1310.314962
145.348924,261,1312.462213
54.982172,145,1313.678491
91.634038,158,1314.992674
255.687579,320,1317.732991
58.700811,154,1319.038622
104.291602,212,1320.787259
203.772169,285,1323.198972
119.634793,253,1334.357385
110.35788,159,1335.68932
153.036571,198,1337.379464
527.462454,600,1342.421273
148.84693,253,1344.586304
148.240371,219,1346.435091
118.821491,179,1347.919081
77.517841,141,1349.059524
87.882292,141,1350.265433
139.58764,359,1362.158092
110.135845,212,1363.937041
271.881544,319,1366.606113
191.193983,355,1369.642116
139.127385,169,1371.135602
100.713285,228,1373.068088
278.16816,416,1376.59303
122.853509,181,1387.513368
131.084872,225,1389.427848
80.353414,169,1390.895956
105.060812,130,1391.994724
178.82014,268,1394.201167
555.920172,600,1399.212482
159.771935,226,1401.055901
72.635106,137,1402.138271
150.192036,220,1403.976462
144.971295,282,1415.557462
87.05815,180,1417.001956
153.435457,449,1420.682904
194.701694,252,1422.77947
352.991417,418,1426.276764
185.115968,371,1429.418998
68.608551,138,1439.696322
106.569254,236,1441.672688
310.669495,425,1445.18194
235.908337,334,1448.044267
87.237004,136,1449.16733
127.263968,203,1450.888098
81.096819,183,1452.496002
71.91909,137,1453.642716
148.578156,208,1455.32877
185.125721,234,1466.723184
448.730848,600,1471.721135
479.601909,600,1476.810341
496.521424,600,1481.865942
182.866551,244,1492.754089
83.036016,156,1494.03915
196.953001,322,1496.684586
187.725354,334,1499.499397
275.959023,314,1502.095311
537.876595,600,1507.13424
166.157033,237,1509.170712
136.268061,152,1519.439823
85.657366,138,1520.63599
81.239769,164,1522.002293
146.963816,297,1524.519598
250.149322,320,1527.167195
194.63187,299,1529.599253
197.530227,274,1531.848524
234.837185,375,1534.942194
74.251467,136,1545.492759
103.81969,235,1547.443427
136.388763,200,1549.133124
119.663773,179,1550.58104
511.94378,600,1555.583009
69.338487,137,1556.741313
225.376834,284,1559.118162
84.006728,159,1560.400361
92.558497,265,1571.917215
-11.803215,144,1573.106733
105.003939,186,1574.63177
202.820011,268,1576.880643
162.002315,286,1579.24443
524.314674,600,1584.308443
257.836863,353,1587.1882
108.428775,152,1597.574577
127.926794,209,1599.294547
117.123812,145,1600.43038
80.003144,210,1602.149144
91.508832,232,1604.021741
191.323805,316,1606.644671
485.005405,600,1611.657309
179.414151,214,1613.458887
354.793448,496,1627.008283
83.15424,156,1628.296971
77.999079,152,1629.581734
142.971177,217,1631.365097
171.053282,234,1633.373556
489.829811,600,1638.327804
116.811782,141,1639.500345
210.476119,303,1651.182208
82.463197,255,1653.396861
149.491848,195,1654.988313
117.44164,224,1656.85368
201.297446,275,1659.177447
126.88922,160,1660.461055
225.2092,298,1662.911797
221.130709,321,1665.672444
223.22575,439,1678.562038
182.451437,297,1680.986174
172.026161,291,1683.479085
33.767077,150,1684.760576
162.638625,211,1686.569875
110.169321,178,1688.037189
225.911025,287,1690.439004
240.179332,327,1693.180075
121.107963,155,1703.565363
205.667965,347,1706.459857
166.98349,236,1708.460366
125.985906,186,1709.977452
177.656588,299,1712.460363
143.282851,192,1714.040489
199.466027,277,1716.323848
139.61211,171,1717.70245
473.182471,600,1731.852219
128.752975,141,1733.034153
179.033862,217,1734.815928
101.448888,153,1736.056904
49.172916,149,1737.238607
147.872485,172,1738.658171
73.453351,136,1739.789066
373.036112,549,1744.502419
343.058784,600,1758.931825
129.451233,184,1760.442479
134.478618,213,1762.130997
106.620389,227,1764.024497
209.266487,299,1766.531421
552.209932,600,1771.512043
177.347283,226,1783.079404
266.958541,327,1785.825741
548.864643,600,1790.87904
113.141212,175,1792.355873
209.036019,308,1794.88803
57.500196,144,1796.071288
52.16941,275,1798.302008
121.922377,210,1809.166008
96.95685,178,1810.695585
176.923072,216,1812.480236
162.005267,227,1814.386572
44.90531,147,1815.629754
117.561651,202,1817.316083
61.200695,360,1820.315593
126.161726,161,1821.63107
307.636126,385,1824.892885
200.75011,241,1835.955053
110.778528,219,1837.835784
173.577355,232,1839.921043
283.21223,304,1842.760465
189.538736,265,1845.262207
137.91942,275,1847.59825
79.46469,184,1849.096669
88.406949,148,1850.334861
52.078435,141,1851.513812
215.966215,316,1863.829526
92.987441,176,1865.299862
117.429675,307,1868.068611
229.644023,325,1870.993667
122.440696,153,1872.303
128.387707,177,1873.770412
537.161097,600,1878.722706
499.374045,600,1892.993224
184.996412,220,1894.772007
69.26102,162,1896.09305
195.598724,291,1898.512856
186.704018,260,1900.614208
169.761971,264,1902.814102
495.700295,600,1917.178888
164.500028,237,1919.116336
261.81159,391,1922.313249
54.161795,143,1923.488238
116.421301,207,1925.192544
213.398516,231,1927.096011
130.228856,179,1928.580771
529.570214,586,1942.818218
57.27352,143,1943.999045
171.224661,267,1946.287288
330.645332,460,1950.08395
74.734253,152,1951.316724
226.818105,239,1953.275276
67.007677,138,1954.424513
112.560661,194,1956.031978
239.761508,320,1967.973407
249.432813,375,1971.051715
62.976302,135,1972.160967
103.14917,163,1973.500694
156.240498,271,1975.737936
254.688327,392,1979.015943
303.051696,443,1982.642891
82.942824,154,1983.880409
128.995718,245,1996.014263
105.559233,159,1997.346241
41.34025,141,1998.458504
170.738142,251,2000.499943
85.998632,161,2001.81537
65.712184,145,2002.981716
181.221253,242,2005.001075
543.865406,600,2009.955709
125.056238,195,2020.889482
140.431295,250,2022.99429
190.013322,269,2025.218575
343.534632,469,2029.032838
89.289471,139,2030.162064
-7.506341,172,2031.577873
95.117518,243,2033.614389
51.157187,143,2034.790858
77.280255,148,2036.021916
123.626535,127,2037.068259
170.845666,258,2048.376154
267.941266,375,2051.553421
179.218072,232,2053.454083
69.527052,148,2054.661576
364.140161,451,2058.362458
121.790062,176,2059.819188
577.515187,600,2073.629722
110.695976,162,2074.971344
128.250536,184,2076.576299
186.229742,224,2078.421527
107.28761,187,2079.954815
171.86615,243,2082.007059
115.256883,186,2083.556165
157.634835,219,2085.348142
157.712458,191,2086.963522
178.285561,265,2089.194039
540.531863,600,2103.190513
119.213095,149,2104.474304
92.787407,159,2105.798084
100.890713,177,2107.279548
498.881647,600,2112.212868
183.847558,297,2114.703293
77.043742,155,2125.115762
558.155866,600,2130.199625
76.543921,256,2132.267791
73.83032,146,2133.491972
260.080208,361,2136.650773
111.271578,147,2138.070508
116.316211,172,2139.800251
99.391029,157,2141.243492
203.741627,272,2152.719831
550.814283,600,2157.876206
119.885957,171,2159.26495
92.511973,183,2160.868402
335.907753,502,2165.460858
288.175932,331,2168.320649
188.93275,222,2180.068568
102.599441,196,2181.686839
554.169365,600,2186.766229
81.947837,163,2188.117454
397.223628,439,2191.9402
102.092627,146,2193.222328
97.756872,452,2206.351314
202.773672,324,2209.168983
131.861498,276,2211.50617
87.875375,154,2212.786009
77.285274,153,2214.075196
543.328805,600,2219.366423
119.880402,234,2221.484548
76.310457,140,2222.830997
285.983486,345,2235.090098
295.414466,370,2238.160391
104.941367,167,2239.534369
64.923725,249,2241.583505
177.691556,248,2243.675135
358.056872,437,2247.254725
84.454544,155,2248.577822
196.057151,270,2259.821937
97.214156,177,2261.259914
180.292631,244,2263.314547
251.106261,349,2266.280509
232.857992,393,2269.592998
184.765221,214,2271.342759
167.364054,257,2273.537288
78.31646,137,2274.718938
169.834586,275,2286.505654
257.144867,294,2288.977091
146.752061,253,2291.099439
80.503329,171,2292.537858
247.038956,289,2294.968285
236.650984,272,2297.232063
309.580268,418,2300.784514
113.627553,136,2301.882453
135.106833,232,2312.893937
87.408989,184,2314.478716
75.876708,138,2315.697159
581.06634,600,2320.837956
85.014747,162,2322.227299
74.199053,139,2323.393813
79.637627,145,2324.683279
353.294515,469,2328.804555
133.544668,196,2339.585498
115.954737,149,2340.834395
121.168926,181,2342.397887
222.270715,423,2346.080524
87.052831,138,2347.265734
183.82574,227,2349.167379
162.180031,271,2351.564623
55.173128,145,2352.798845
201.981652,309,2355.58535
214.54737,262,2366.801725
139.938162,208,2368.548887
519.374223,600,2373.78979
86.90156,154,2375.160133
84.788477,158,2376.518646
63.030071,186,2378.091346
228.241088,368,2381.190301
82.726811,172,2382.661174
184.014199,326,2394.898028
66.741159,142,2396.149681
146.469991,183,2397.745788
73.763439,139,2398.921674
179.775556,214,2400.710534
111.732531,347,2403.7243
148.455137,206,2405.560044
533.793086,600,2419.845656
129.236007,195,2421.523534
225.368561,374,2424.779336
23.153567,144,2426.092285
197.937798,368,2429.721579
210.695319,295,2432.397734
546.374633,600,2437.528694
128.799893,175,2448.014723
70.492642,137,2449.197309
175.507975,270,2451.509417
68.76956,140,2452.732684
464.231275,600,2457.871761
103.294431,286,2460.317341
13.955545,203,2462.089609
93.399336,166,2463.527377
246.101614,280,2475.267746
92.512114,151,2476.557421
183.264357,219,2478.555681
219.87016,332,2481.521858
93.186764,150,2482.895139
203.359431,300,2485.7343
69.278082,143,2487.28677
212.567203,280,2489.779638
109.39295,144,2491.022777
163.481264,294,2503.050657
127.34548,193,2504.747767
133.754706,166,2506.181916
79.111984,155,2507.505495
558.746088,600,2512.671137
124.154293,161,2514.043292
545.92101,600,2519.13584
170.541072,221,2530.766438
120.792021,199,2532.537884
156.630567,219,2534.419017
61.869841,208,2536.21286
546.227671,600,2541.409296
71.620009,143,2542.601544
235.266171,363,2545.726284
42.110036,148,2556.934321
209.936665,315,2559.697964
121.774393,194,2561.365957
166.94718,226,2563.295391
118.449789,189,2564.929388
78.46269,163,2566.389821
240.794461,365,2569.473626
154.275201,212,2571.238489
94.272892,138,2572.43144
230.887299,303,2584.131842
123.501448,172,2585.652202
136.257694,188,2587.243958
66.354402,163,2588.598568
105.792426,155,2589.921233
202.63085,290,2592.361628
206.263175,244,2594.431795
123.091887,195,2596.128162
120.370655,174,2597.604196
141.465976,167,2599.045347
181.254774,274,2610.522432
346.059492,444,2614.243823
167.436525,221,2616.169042
126.913274,213,2617.986056
140.091427,185,2619.554828
92.975371,180,2621.106488
538.976573,600,2626.349452
179.293729,251,2637.225302
77.67328,140,2638.017165
267.262582,326,2639.794754
165.096417,241,2641.124549
68.877644,143,2641.91135
76.170441,142,2642.677141
544.421851,600,2645.973776
202.470153,234,2647.231071
89.497729,268,2654.67452
542.036519,600,2658.226874
90.885053,148,2659.04288
161.16782,248,2660.422745
195.372141,252,2661.879917
118.638301,180,2662.860543
74.123768,160,2663.727454
130.109995,168,2664.632697
424.369847,560,2673.803261
159.698892,224,2675.100645
118.14981,163,2675.986818
103.227123,166,2676.906801
94.942627,154,2677.749579
344.86401,511,2680.593525
114.873339,151,2681.452484
91.664542,137,2682.241387
175.022542,288,2689.696804
124.785213,179,2690.703882
107.198512,154,2691.537385
250.266533,378,2693.687357
486.020325,600,2697.063146
120.467371,161,2697.91662
444.35743,600,2707.20507
89.255225,253,2708.559391
132.848977,205,2709.714211
60.419965,150,2710.560862
178.421803,261,2712.01265
164.853281,290,2713.67806
113.60061,242,2715.028088
78.022489,135,2715.778822
256.483688,291,2717.346728
61.243918,223,2724.756992
231.208143,310,2726.516181
274.88698,336,2728.440588
56.054999,154,2729.285245
109.596218,219,2730.532154
130.112429,181,2731.601569
122.430697,194,2732.652617
95.501489,190,2733.688335
173.420192,223,2734.952644
68.757395,155,2741.887951
545.147267,600,2745.303578
213.568723,255,2746.740176
510.77982,600,2750.087225
85.137786,145,2750.852831
117.686225,217,2752.051207
84.709305,247,2759.718379
58.86759,136,2760.486745
92.588648,144,2761.304981
106.966388,149,2762.148104
99.681189,236,2763.43762
163.882164,208,2764.592226
485.417322,600,2767.946348
174.93562,239,2769.277077
559.147093,600,2778.649728
89.276846,137,2779.402622
142.735729,183,2780.386019
260.118358,311,2782.147065
205.684596,272,2783.6293
110.787935,172,2784.57882
520.99945,600,2793.893611
316.294509,467,2796.514646
134.140442,170,2797.455775
142.024558,232,2798.772382
582.56985,600,2802.141729
118.329144,159,2803.053708
114.900879,230,2804.346453
59.5564,142,2805.136372
152.514646,203,2812.268447
90.334146,140,2813.068836
99.012164,148,2813.861216
110.982764,223,2815.081846
185.353205,235,2816.360851
76.015524,189,2817.411999
100.723329,140,2818.198013
103.824053,159,2819.047832
178.837557,250,2820.411474
551.739886,600,2829.806605
214.332283,267,2831.30191
104.616207,138,2832.05575
152.800221,232,2833.329964
191.060735,273,2834.834062
173.750989,228,2836.136516
117.255912,145,2836.986284
191.137998,249,2838.388737
178.49897,222,2839.611676
144.654751,165,2846.338518
80.489604,148,2847.166049
102.453415,207,2848.305933
99.915838,174,2849.333245
160.283871,352,2851.242678
241.350413,300,2852.963024
83.989834,153,2853.825422
135.103528,168,2854.736877
252.01491,335,2856.567074
190.443649,236,2863.790977
180.425937,218,2865.029326
15.352163,144,2865.872736
257.732516,385,2867.98793
556.203025,600,2871.296525
473.547923,504,2874.061198
116.198605,261,2881.342164
103.805742,194,2882.444223
223.542542,333,2884.271103
110.755925,299,2885.89609
173.072368,230,2887.123549
197.987858,232,2888.407679
79.21273,141,2889.184255
123.870253,196,2890.289057
565.845728,600,2899.650428
185.710238,281,2901.239098
135.833298,178,2902.275706
566.647554,600,2905.600417
185.986502,230,2906.855872
251.84031,381,2908.963088
94.860676,162,2915.793537
129.668577,186,2916.804788
109.825219,154,2917.666281
562.519007,600,2921.007519
207.263752,282,2922.566853
104.390747,171,2923.489626
197.397095,236,2924.810371
225.944268,270,2926.339091
103.22653,184,2933.271614
190.890237,249,2934.668492
117.79284,152,2935.503884
70.748637,183,2936.536335
141.280426,191,2937.584421
263.649736,307,2939.275879
356.250723,463,2941.891817
76.631076,135,2942.670885
284.996694,348,2950.595981
231.300128,267,2952.080704
53.161551,158,2952.950752
162.290499,342,2954.872746
525.340773,600,2958.194826
194.489339,260,2959.608269
104.898043,199,2960.748728
207.734178,347,2968.656397
266.678377,319,2970.413141
118.884546,184,2971.459427
83.682688,172,2972.382376
321.141589,426,2974.754359
283.81327,429,2977.083862
98.723978,155,2977.94377
169.525644,236,2985.187051
105.181104,162,2986.064389
235.348174,270,2987.563104
225.120205,269,2989.063337
73.259857,136,2989.828516
45.698989,142,2990.637663
167.41535,210,2991.78991
237.672878,318,2993.551912
129.010556,153,2994.412795
110.824041,189,2995.453711
167.108326,225,3002.774096
153.466741,210,3003.917709
64.385596,148,3004.741053
149.322918,217,3005.952159
196.181486,295,3007.60783
63.38631,135,3008.362735
162.532749,204,3009.509052
102.003226,267,3011.003885
258.981084,327,3012.780153
208.587765,285,3020.87227
248.812939,301,3022.58016
78.049668,135,3023.348089
106.526669,165,3024.241938
243.756766,313,3025.967247
573.530601,600,3029.333275
559.478392,600,3038.562314
196.456673,272,3040.099161
199.55441,311,3041.807133
269.994495,422,3044.168264
285.991319,324,3045.916069
179.583843,205,3047.037015
525.444974,600,3056.376971
283.394198,411,3058.639894
172.567018,281,3060.209003
566.586352,600,3063.699049
221.069823,326,3065.584862
180.382951,251,3073.078087
136.13305,162,3074.002077
68.327195,140,3074.812553
191.637871,381,3076.906389
173.841062,221,3078.127095
180.480415,217,3079.333117
124.478477,187,3080.364717
175.171943,293,3082.01882
427.725063,515,3091.181387
557.817805,600,3094.491413
247.261956,328,3096.318669
76.626768,165,3097.232401
514.467358,600,3100.603398
96.280004,138,3107.313223
214.28031,333,3109.140453
125.571848,171,3110.102284
77.613615,144,3110.905401
96.474891,204,3112.07715
125.058286,174,3113.056012
124.821461,172,3113.970048
435.387116,533,3116.948754
68.656124,137,3117.724795
176.041433,226,3125.031761
126.00286,303,3126.73227
352.898649,428,3129.079086
125.146454,192,3130.166982
76.589279,137,3130.902219
111.299303,164,3131.840322
244.289222,358,3133.773438
245.645037,346,3135.692626
198.471044,371,3144.081164
221.550815,305,3145.757448
186.504002,261,3147.218161
102.815918,149,3148.065937
117.501098,164,3148.981552
332.465502,396,3151.201295
244.859265,301,3152.935058
258.553483,299,3160.744395
235.771978,283,3162.304402
150.566323,184,3163.27398
164.428943,242,3164.58816
125.460077,162,3165.482119
239.44722,365,3167.576835
105.561879,161,3168.516238
356.95083,429,3170.841279
77.810282,148,3177.778541
113.051578,228,3179.079393
119.011504,167,3180.028329
175.204559,226,3181.279945
95.824465,276,3182.820081
147.383804,178,3183.801348
161.824126,228,3185.097753
87.546949,147,3185.946535
108.890985,150,3186.84888
195.367216,229,3188.142643
131.244203,135,3188.899531
95.701087,149,3195.651865
178.462212,221,3196.896218
524.649934,600,3200.220673
184.224184,231,3201.458284
127.942103,181,3202.446798
92.211466,158,3203.330292
168.157423,385,3205.495633
254.095785,401,3213.858412
300.966387,399,3216.103068
136.505515,159,3216.998824
71.176103,157,3217.882044
84.133318,144,3218.669988
189.568151,244,3220.025675
138.193422,193,3221.09425
279.05162,332,3222.930947
92.484642,175,3229.898118
167.653827,263,3231.357491
219.672054,271,3232.833656
78.511512,171,3233.824834
272.059588,306,3235.514073
197.906833,242,3236.85324
508.64363,600,3240.218646
79.926628,164,3241.09389
77.9281,144,3246.469043
521.932168,600,3249.701484
221.77153,312,3251.431324
269.463833,300,3253.031717
285.859761,395,3255.23749
248.44587,323,3261.770832
159.960631,259,3263.203165
149.218117,191,3264.219097
286.972858,329,3266.036775
96.273612,182,3267.00742
573.789042,600,3270.195991
573.094278,600,3278.72517
206.412287,288,3280.315124
174.429121,213,3281.43976
107.24528,315,3283.178892
297.566879,346,3285.089633
563.651095,600,3288.378266
65.650532,183,3295.1943
266.023812,330,3296.989627
228.948837,284,3298.569168
141.522044,208,3299.747105
256.672414,316,3301.498912
102.217107,192,3302.548685
79.377137,150,3303.396369
555.360165,600,3312.493252
531.363934,600,3315.906016
115.516773,160,3316.812143
166.798237,260,3318.243171
86.512116,147,3319.026018
212.570051,361,3321.066211
71.797374,152,3321.982246
191.914892,248,3323.374947
115.229779,140,3330.146057
204.432409,316,3331.90631
445.771846,600,3335.240813
178.890786,280,3336.794196
124.022671,214,3337.970503
115.523607,182,3338.961213
207.107644,286,3340.634634
259.695922,297,3348.385881
175.909259,224,3349.602012
174.071248,254,3351.035018
95.521742,142,3351.806566
108.483243,173,3352.774977
585.863262,600,3356.110221
89.848032,144,3356.933941
581.759154,600,3366.305892
553.373467,600,3369.694205
229.265121,335,3371.569417
154.787178,189,3372.581518
86.382748,135,3373.332343
221.313566,310,3375.120705
589.472455,600,3384.468618
229.777198,423,3386.826761
107.984501,176,3387.851687
212.892109,285,3389.464793
122.15207,194,3390.52005
88.365531,151,3391.347305
64.170476,237,3392.685427
411.256105,600,3402.006905
214.192021,293,3403.62667
84.730478,161,3404.536665
191.957674,246,3405.923641
216.607617,305,3407.623638
182.66744,413,3409.926995
575.192907,600,3419.318101
107.363004,195,3420.404612
551.046871,600,3423.75891
173.83666,200,3424.864663
137.535169,161,3425.738588
170.561251,268,3427.259995
129.827324,147,3428.109435
