#{"t_start": 1738330930.2996523, "env_id": "None"}
r,l,t
-20.138394,800,4306.692564
75.881327,800,4318.773617
-27.150116,800,4323.82746
93.404313,800,4329.45709
132.49383,400,4338.056357
95.998397,78,4338.751988
96.461154,116,4339.68754
97.095157,73,4340.253468
95.59062,79,4340.893524
96.096988,130,4341.845264
146.078438,407,4344.900168
96.513522,800,4349.658794
119.04307,269,4357.129303
45.913791,800,4362.211317
116.466199,800,4367.098102
111.599766,274,4374.756022
96.034608,78,4375.375307
-29.953607,68,4375.904077
111.55543,145,4377.042634
100.934001,198,4378.294159
84.522144,800,4383.75377
91.9677,139,4384.734387
171.187288,595,4388.884999
112.631016,254,4396.559114
106.233297,167,4397.845786
139.443101,800,4403.889635
94.415363,113,4404.930699
-10.643188,168,4406.32958
101.945954,81,4406.941336
114.516999,800,4417.859618
117.656587,227,4419.404548
112.282412,800,4425.128618
84.14928,800,4437.096277
104.092905,113,4437.703413
131.183608,493,4441.008855
86.844294,800,4446.770991
134.827879,400,4449.433141
92.038979,92,4449.980316
72.953484,800,4462.248364
113.637073,251,4463.914484
50.039441,800,4469.971578
-0.734728,569,4479.834241
-20.271972,800,4485.267019
100.408757,120,4486.275658
45.539803,800,4498.155722
94.849244,90,4498.64037
94.892858,224,4499.916623
103.601381,145,4500.898057
100.310418,277,4502.935836
104.42199,167,4504.249197
109.452625,171,4505.482983
147.647937,335,4507.572597
102.806764,178,4508.788107
108.181453,181,4510.030746
158.835565,370,4518.859341
94.975206,800,4525.351502
-0.341227,800,4532.158824
-31.767547,98,4532.774168
104.403506,105,4533.405523
114.675765,190,4540.039585
85.668019,800,4545.482076
138.861293,403,4548.545144
98.043114,735,4553.639966
98.087568,173,4560.552931
117.074144,260,4562.154548
95.924213,128,4562.887516
103.634033,217,4564.251237
146.298058,359,4566.446589
102.642063,223,4567.846708
113.802385,295,4569.961351
96.938374,98,4570.772946
111.910379,800,4583.310826
112.742817,160,4584.573473
137.524159,384,4587.604962
95.916026,83,4588.231307
95.899845,177,4589.779978
91.000522,87,4590.340943
67.782999,800,4602.718655
102.344046,106,4603.501101
96.951637,88,4604.000528
131.076889,470,4607.360131
99.652642,183,4608.662353
92.510384,800,4615.074446
95.882795,100,4615.965996
-21.990314,800,4627.398815
103.574383,800,4632.954396
94.026892,108,4633.886731
94.304242,101,4634.816238
104.945033,197,4636.532457
19.707213,800,4648.764923
102.73652,167,4649.8706
111.50965,163,4650.927129
-10.071402,800,4657.954667
10.928724,800,4669.850347
109.44297,150,4670.866565
111.410017,800,4677.095271
121.033544,232,4678.392477
97.544672,134,4679.155838
87.127179,800,4691.054426
85.39188,800,4696.795866
101.15045,154,4697.685651
145.317025,800,4710.152469
116.922254,341,4712.58853
120.01406,800,4718.246268
105.276107,168,4719.515388
92.669554,800,4731.036221
127.249933,279,4732.787555
20.448008,800,4739.277551
117.480101,187,4740.862693
106.041526,131,4741.989398
126.227074,371,4745.119014
108.692302,194,4752.243252
96.576667,121,4752.960597
102.50563,228,4754.751554
28.874574,800,4760.36501
96.26875,93,4760.91149
-25.10105,125,4761.621564
105.254016,800,4773.797748
86.952193,800,4779.058745
93.180554,118,4779.859908
101.554908,111,4780.609931
121.324678,247,4782.184997
92.463326,374,4784.521473
102.565565,100,4785.172896
60.729243,800,4797.543851
120.583564,360,4800.841689
64.22499,800,4806.305818
169.426196,536,4815.793452
89.058205,800,4821.917209
121.54299,227,4823.357559
99.33795,88,4823.806646
95.630876,89,4824.32395
87.430173,800,4835.456796
-16.641268,800,4841.642543
107.181929,184,4842.933678
96.178208,91,4843.46186
105.472608,168,4844.462989
13.653112,407,4847.564959
94.942402,800,4859.517277
61.379169,800,4865.091359
111.297216,320,4867.608522
110.382579,159,4875.095551
103.756655,174,4876.70261
118.530928,165,4877.700265
103.575464,138,4878.605215
116.819769,360,4881.822842
118.589267,171,4883.226903
97.990634,110,4884.1777
97.947015,98,4885.130947
84.09668,800,4892.384264
169.325464,744,4904.815306
114.021801,159,4905.7895
137.351185,444,4908.771632
128.728882,800,4920.548457
101.092126,212,4922.089561
101.854736,169,4923.409331
130.690264,656,4929.356254
14.404821,800,4935.941898
32.753053,800,4947.234165
101.561383,800,4953.76072
-15.112988,800,4966.809475
-0.932888,800,4972.253984
121.402959,552,4976.554858
97.893663,800,4989.082058
79.09949,800,4996.562057
124.283044,241,4997.912766
97.805396,123,4998.633546
108.515363,154,4999.824856
121.373357,351,5002.665433
37.290486,800,5013.980392
127.310692,219,5015.542356
97.786131,119,5016.766135
102.823014,175,5018.502347
106.665138,800,5030.79596
98.643295,100,5031.600981
24.87581,800,5037.564983
105.019921,228,5039.502194
106.367075,135,5040.5295
110.802595,230,5042.027108
99.714915,95,5042.537229
122.288963,800,5054.062318
99.080181,95,5054.669765
98.864111,85,5055.229218
-23.887964,127,5056.113353
106.222046,209,5057.391847
101.667925,101,5058.042564
176.911605,800,5064.453335
6.865909,364,5073.084137
115.742373,226,5074.522404
103.831064,443,5078.108215
115.674117,250,5080.489244
103.056028,154,5081.949048
-10.900151,800,5087.670951
113.248834,369,5095.801493
111.650715,232,5097.19646
61.351337,800,5104.121709
91.207949,800,5116.872421
133.02368,537,5120.795907
87.847599,800,5127.8198
119.514075,241,5129.982912
38.306709,800,5142.231471
154.685975,741,5149.256565
100.60169,116,5150.207866
77.347794,800,5161.551758
41.812988,800,5166.67035
121.777131,200,5167.866461
112.186094,196,5169.17726
75.387174,800,5175.598111
107.668007,157,5182.423004
29.907547,800,5188.754925
70.622821,800,5194.107158
99.734457,114,5195.027254
114.817058,137,5196.228718
98.681419,216,5203.950958
122.798546,221,5205.424745
24.081033,800,5210.898961
94.860696,800,5217.151679
98.943021,100,5223.761104
100.359516,180,5224.847877
-14.083152,800,5230.116003
39.095488,800,5236.673951
95.876058,800,5249.563888
115.103513,223,5251.113756
118.109764,220,5252.675871
67.728264,800,5258.128905
108.822227,205,5259.422063
111.505533,271,5267.710207
82.511864,800,5275.181419
108.549539,800,5281.087925
136.771768,309,5289.201123
91.797508,800,5294.683935
-18.573863,800,5300.359891
105.864384,800,5313.31727
1.911044,421,5316.509819
146.367927,800,5322.459141
129.022788,277,5324.353954
120.355886,290,5332.171864
99.141309,104,5332.819025
106.600781,139,5333.807244
104.119756,119,5334.739386
107.189277,509,5338.236701
115.309426,157,5339.61561
3.855016,242,5341.586203
99.323441,800,5353.33656
-28.508881,157,5354.61011
6.518742,800,5362.16928
-23.309519,35,5362.448326
98.344301,800,5367.447014
74.518426,800,5379.143026
-10.039193,800,5383.926896
115.380036,174,5385.487191
65.271847,800,5400.926013
116.780519,154,5402.763031
99.873068,178,5404.314052
106.349235,117,5405.128578
106.189815,184,5406.429514
152.098658,347,5409.127485
103.498603,116,5409.892911
-7.903197,800,5421.393779
41.989531,578,5424.777386
71.650795,800,5431.146617
96.565249,800,5442.571225
103.133767,143,5443.280728
109.590488,203,5444.802782
103.100176,129,5445.80285
81.345129,800,5451.231771
137.940981,329,5453.365919
99.72074,98,5460.029727
141.224494,550,5464.038747
112.134686,800,5470.368955
58.122957,800,5483.312083
-18.812894,800,5489.780143
125.931147,584,5493.196825
169.42477,653,5504.780632
107.05572,800,5510.641046
109.840199,182,5512.210552
124.318865,212,5513.879051
59.073149,800,5524.698489
97.281712,800,5531.014037
133.30384,800,5536.973623
105.132011,181,5538.114702
130.131362,800,5549.793291
112.690846,201,5551.870669
115.146636,154,5553.475091
94.123427,800,5560.365616
-12.633873,800,5572.937838
-17.507793,98,5573.742648
111.609594,100,5574.546982
-20.777925,800,5580.236159
183.655509,800,5592.756781
102.988891,800,5597.810714
116.157984,527,5601.666378
87.005675,800,5616.480128
114.306718,800,5623.093266
108.231831,141,5624.341178
109.640761,128,5625.462212
113.331419,144,5626.639135
-23.337836,33,5626.893415
126.073824,800,5638.448388
60.027963,800,5643.929129
95.911234,800,5651.089718
170.005117,800,5662.739757
123.072184,263,5664.41236
-11.137048,800,5670.303881
91.699503,800,5681.703464
89.077447,800,5687.650852
125.473205,200,5689.241685
171.354714,487,5692.097759
135.697493,283,5699.909131
122.013335,800,5706.780625
101.097352,800,5713.926656
107.194657,396,5722.567406
92.16927,800,5728.511302
90.754843,800,5734.863294
-15.568715,800,5746.750187
87.12224,800,5752.024848
103.670489,105,5752.723051
109.392765,173,5754.038064
-24.661079,112,5754.891148
17.793994,291,5763.217173
38.931649,800,5768.948457
14.18723,246,5770.977272
133.064076,800,5777.759886
164.486298,534,5787.386245
120.510055,177,5788.734212
102.317512,163,5789.896371
85.153863,800,5795.408044
167.716419,800,5806.27933
110.114529,154,5807.530546
-7.709159,800,5814.067295
82.815595,800,5822.464718
98.153214,800,5834.972058
41.44783,800,5840.340114
68.597381,800,5852.17166
108.269244,182,5853.84452
127.005457,282,5855.771207
-13.200928,800,5861.590908
140.486245,234,5863.535403
118.843111,155,5864.682081
111.760004,800,5876.160494
95.444248,800,5883.262851
108.306918,174,5885.444423
93.952503,476,5895.238534
114.152965,177,5896.676048
-24.26181,800,5902.603694
152.011529,731,5908.628479
-19.062731,800,5921.761048
119.387838,227,5923.342538
73.357033,800,5928.8663
116.547696,192,5930.442892
158.421232,422,5939.859095
95.422132,800,5945.724218
-11.440287,800,5951.681514
78.751686,800,5963.375521
104.021737,130,5964.359554
92.641576,800,5970.715001
114.917928,240,5972.787498
-18.508343,800,5984.54732
112.091273,341,5986.770463
1.545281,800,5992.637217
-14.000605,800,6004.162688
108.697512,766,6010.366338
-28.378149,204,6012.120824
156.067242,453,6015.342612
113.009618,233,6016.964228
45.408716,800,6027.985922
129.484336,613,6032.350171
88.846839,800,6045.67218
107.951388,800,6051.386508
108.854021,104,6052.045954
-10.555249,800,6056.977324
68.89569,800,6069.283583
113.28172,138,6070.176
97.51821,800,6075.541693
89.992372,800,6087.110194
107.262369,118,6087.894865
110.874755,156,6088.974883
121.644581,181,6090.127196
94.735631,800,6095.516299
128.499534,800,6107.943724
112.07132,800,6113.323323
128.678621,800,6119.759439
113.879866,124,6120.63829
-25.164778,269,6128.591067
110.672806,183,6130.040639
81.484896,800,6135.549039
134.715027,315,6137.735521
120.476464,276,6139.563864
108.801347,800,6150.887976
19.784063,800,6156.185764
80.657972,800,6167.655818
158.27458,800,6174.535923
102.474129,800,6181.625585
67.095191,800,6192.881569
89.858341,800,6198.362064
11.282767,800,6204.877928
-27.512992,103,6211.70244
120.72182,800,6218.521334
83.167995,800,6224.241577
100.707925,800,6236.364692
-16.912535,800,6241.937964
146.284506,586,6246.315938
-22.031094,800,6259.731239
139.941962,283,6262.035498
106.43548,107,6262.93459
112.137617,130,6264.053487
112.070827,158,6265.35701
149.53069,485,6269.426979
111.740414,204,6271.137287
89.080764,800,6283.005905
112.756385,168,6284.14074
-22.719176,63,6284.640023
-0.889929,800,6290.21614
124.454261,188,6291.595154
32.688917,800,6303.903426
14.725479,370,6306.505984
122.50655,158,6307.866199
117.655757,189,6309.257885
92.707369,800,6321.18113
-23.361495,33,6321.455851
109.719582,800,6326.901568
-26.082077,104,6327.547358
104.310761,113,6328.247425
106.058928,145,6329.262548
116.882934,229,6330.848786
-14.944559,800,6341.772437
177.650064,609,6345.960039
105.079749,800,6351.407417
-7.474669,800,6363.100139
130.45762,800,6368.979114
117.402617,265,6371.105924
-17.867348,800,6384.247796
72.673673,800,6390.029896
114.375197,800,6395.745259
105.5383,141,6396.73944
114.251648,227,6404.033794
118.033736,211,6405.563472
128.449946,223,6407.546221
116.428473,155,6409.05184
108.30059,101,6410.007963
75.732652,800,6416.270611
113.169347,173,6417.807676
9.620336,800,6429.362925
125.088308,247,6431.375186
87.114105,800,6437.210066
122.160733,219,6438.725013
89.113896,279,6446.493358
114.359489,249,6448.111452
103.507085,324,6450.353788
88.849458,107,6451.265979
125.694531,800,6457.567721
106.764496,111,6458.36354
100.455295,800,6470.607087
105.189453,123,6471.556411
-6.993085,739,6476.921778
113.895409,800,6488.517883
114.798503,129,6489.460218
99.175188,800,6496.83383
88.034799,800,6503.029029
91.504825,800,6515.777385
107.434801,268,6517.763439
116.566436,405,6520.232363
-25.762324,116,6520.928353
114.675206,161,6521.960926
42.55064,800,6535.602401
90.403067,433,6538.482944
21.311225,800,6543.946694
13.686995,800,6556.494301
103.870544,800,6563.030379
119.714645,178,6564.589319
111.147793,800,6571.276725
94.262843,800,6583.422771
93.130093,800,6589.069673
-19.017647,41,6589.370539
117.930072,177,6590.552728
-19.021891,800,6602.625994
102.342241,800,6609.323202
31.052086,800,6620.520862
79.855243,800,6627.468627
62.86986,800,6634.932577
113.309975,145,6635.830006
99.209185,800,6647.250184
-15.41713,800,6652.856983
117.820154,329,6655.02318
130.16121,270,6657.037688
113.841661,152,6663.883934
121.809919,800,6669.153181
117.336277,179,6670.400766
124.214131,800,6676.194593
106.194418,111,6676.907753
125.521462,247,6684.472575
100.486122,146,6685.474653
105.84335,800,6691.047771
-25.399618,129,6691.845785
182.768364,585,6696.008797
116.494695,155,6697.286515
165.992034,421,6706.449977
135.838243,361,6708.779541
133.981121,800,6715.38768
163.377351,800,6727.689036
50.772694,800,6733.40865
120.547057,169,6734.648648
102.474171,800,6741.39405
-22.860034,47,6747.938526
114.214677,800,6754.405915
147.722919,423,6758.15103
94.459374,800,6769.708081
35.680814,800,6775.62101
117.899611,652,6780.337645
118.333323,261,6781.951586
123.459241,800,6793.090611
122.238037,205,6794.540868
200.339153,800,6799.895389
112.531364,160,6800.923874
123.726669,319,6803.348378
101.962253,800,6814.939028
107.660521,193,6816.290816
92.672498,800,6822.143543
64.814147,800,6833.566955
115.195626,188,6835.339825
121.300963,547,6839.806948
81.470359,800,6848.35362
20.246464,800,6860.189369
121.983947,800,6866.395567
106.578133,142,6867.47288
74.799886,800,6879.619269
115.025986,358,6882.219916
111.945873,217,6883.780731
109.291386,98,6884.349392
112.1695,143,6885.469483
-21.514723,34,6885.773285
137.703275,286,6888.691182
114.925673,800,6901.433323
81.006609,800,6907.854542
95.644803,98,6908.555605
59.107801,800,6914.192025
108.327276,111,6920.947954
-10.57439,800,6926.243145
85.560682,800,6932.802561
-19.8957,87,6933.531859
149.558735,800,6946.123497
104.658923,160,6947.058566
86.415224,800,6952.817656
133.400253,556,6963.549272
93.938396,800,6969.18771
124.711746,800,6975.913468
-27.806147,117,6976.788415
11.487542,800,6989.644585
-8.810747,800,6994.48119
45.59509,800,7007.438609
124.995875,800,7013.090477
119.723411,213,7014.645533
123.91108,348,7016.698375
44.056343,483,7020.161351
126.449852,231,7027.940313
-13.258819,800,7033.490781
148.889981,413,7036.137008
31.883593,800,7047.893744
143.663989,302,7050.024328
136.639099,303,7052.387057
124.461513,188,7053.907892
139.267587,254,7055.792904
116.727189,135,7056.713497
138.339621,279,7058.604468
130.498821,800,7071.732295
108.618732,132,7073.255392
122.575933,284,7076.59625
-13.476115,800,7082.763932
170.132235,620,7093.292247
94.904718,800,7099.140484
130.179738,800,7106.039416
17.71718,319,7108.607968
129.864915,800,7120.139679
-19.946872,85,7120.826686
114.823887,137,7122.028342
-25.216228,800,7127.986967
118.627706,269,7130.045853
110.874211,190,7138.082009
107.516651,155,7140.027431
198.259867,646,7145.538723
95.088732,800,7152.24834
95.485001,800,7164.298833
85.25706,800,7170.999782
112.826686,148,7172.168546
49.155536,492,7177.067344
116.469914,103,7177.907607
92.080247,800,7188.881163
-13.490152,800,7194.485665
125.464143,140,7195.628694
108.411685,95,7196.372719
57.923322,800,7207.492987
-0.997303,800,7213.628093
-23.57215,91,7214.286248
113.269057,147,7215.309856
67.744232,800,7227.038033
177.623626,610,7231.290334
106.810429,121,7232.428529
137.213194,291,7235.092632
110.804166,288,7236.882562
-25.508518,110,7237.483455
-11.701314,41,7237.728868
80.831907,800,7248.547072
114.42127,370,7250.941941
-29.261474,309,7252.716634
122.958075,395,7255.540673
81.098126,800,7267.537792
118.61076,248,7269.509539
95.320715,800,7275.020325
124.990106,216,7276.610357
115.372861,149,7277.684795
97.149386,800,7290.202141
-24.689557,149,7291.155771
118.523904,105,7291.761893
120.220202,800,7297.398451
121.214345,218,7298.818236
157.507045,800,7310.409496
98.471163,215,7311.740356
